Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
57,300014.SZ,20201208,79.0663,91.903,11.1382,12033961.6482
58,300014.SZ,20201207,75.9017,88.2246,10.6924,11552300.9638
59,300014.SZ,20201204,77.242,89.7825,10.8812,11756298.4301
60,300014.SZ,20201203,77.1427,89.6671,10.8672,11741187.5067
61,300014.SZ,20201202,77.1676,89.696,10.8707,11744965.2375
62,300014.SZ,20201201,82.0324,95.3506,11.556,12485400.4857
63,300014.SZ,20201130,80.0468,93.0426,11.2763,12183182.0171
64,300014.SZ,20201127,81.6477,94.9035,11.5018,12426845.6574
65,300014.SZ,20201126,81.6105,94.8602,11.4966,12421179.0611
66,300014.SZ,20201125,83.8816,97.5,11.8165,12766841.4346
67,300014.SZ,20201124,83.9808,97.6154,11.8305,12781952.358
68,300014.SZ,20201123,84.4028,98.1059,11.8899,12846173.7826
69,300014.SZ,20201120,81.1637,94.3409,11.4336,12353179.9057
70,300014.SZ,20201119,78.1852,90.8788,11.0141,11899852.2027
71,300014.SZ,20201118,76.0755,88.4265,10.7168,11578745.0798
72,300014.SZ,20201117,79.2029,92.0617,11.1574,12054739.1679
73,300014.SZ,20201116,82.777,96.2161,11.6609,12598732.4114
74,300014.SZ,20201113,83.6458,97.2259,11.7833,12730952.9915
75,300014.SZ,20201112,78.9671,91.7876,11.1242,12018850.7247
76,300014.SZ,20201111,79.3021,92.1771,11.1714,12069850.0913
77,300014.SZ,20201110,78.1976,90.8932,11.0158,11901741.0681
78,300014.SZ,20201109,77.8005,90.4316,10.9599,11841297.3744
79,300014.SZ,20201106,76.696,89.1478,10.8043,11673188.3512
80,300014.SZ,20201105,76.1747,88.5419,10.7308,11593856.0032
81,300014.SZ,20201104,69.1667,80.3962,12.6417,10527232.1726
82,300014.SZ,20201103,65.0554,75.6174,11.8903,9901487.6029
83,300014.SZ,20201102,65.1763,75.7579,11.9124,9919891.855
84,300014.SZ,20201030,64.3662,74.8162,11.7643,9796583.3662
85,300014.SZ,20201029,64.7531,75.266,11.835,9855476.9728
86,300014.SZ,20201028,69.1667,76.0232,13.5933,10527232.1726
87,300014.SZ,20201027,67.4738,74.1625,13.2606,10269572.6439
88,300014.SZ,20201026,65.6842,72.1954,12.9089,9997189.7136
89,300014.SZ,20201023,64.2815,70.6537,12.6332,9783700.3898
90,300014.SZ,20201022,66.5669,73.1657,13.0823,10131540.7535
91,300014.SZ,20201021,66.5911,73.1922,13.0871,10135221.6039
92,300014.SZ,20201020,67.6794,74.3884,13.301,10300859.8724
93,300014.SZ,20201019,64.3783,70.76,12.6522,9798423.7914
94,300014.SZ,20201016,66.4097,72.9929,13.0514,10107615.2259
95,300014.SZ,20201015,65.66,72.1689,12.9041,9993508.8632
96,300014.SZ,20201014,65.66,72.1689,12.9041,9993508.8632
97,300014.SZ,20201013,66.6999,73.3119,13.1085,10151785.4308
98,300014.SZ,20201012,66.1679,72.7271,13.0039,10070806.7218
99,300014.SZ,20201009,61.5003,67.5968,12.0866,9360402.5926
100,300014.SZ,20200930,59.8558,65.7893,11.7634,9110104.7648
101,300014.SZ,20200929,60.6176,66.6266,11.9131,9226051.5527
102,300014.SZ,20200928,59.9526,65.8956,11.7824,9124828.1664
103,300014.SZ,20200925,60.4121,66.4007,11.8727,9194764.3242
104,300014.SZ,20200924,57.2318,62.9052,11.2477,8710732.4953
105,300014.SZ,20200923,59.9767,65.9222,11.7872,9128509.0168
106,300014.SZ,20200922,58.1871,63.9552,11.4355,8856126.0865
107,300014.SZ,20200921,59.747,65.6697,11.742,9093540.9379
108,300014.SZ,20200918,59.8316,65.7627,11.7587,9106423.9143
109,300014.SZ,20200917,59.8437,65.776,11.761,9108264.3395
110,300014.SZ,20200916,58.8764,64.7127,11.5709,8961030.3231
111,300014.SZ,20200915,59.0094,64.8589,11.5971,8981275.0004
112,300014.SZ,20200914,58.4773,64.2741,11.4925,8900296.2914
113,300014.SZ,20200911,56.6151,62.2274,11.1265,8616870.8098
114,300014.SZ,20200910,54.1605,59.5293,10.6441,8243264.4932
115,300014.SZ,20200909,54.5111,59.9148,10.713,8296636.8241
116,300014.SZ,20200908,56.1919,61.7622,11.0433,8552455.9276
117,300014.SZ,20200907,58.0057,63.7558,11.3998,8828519.7084
118,300014.SZ,20200904,60.9441,66.9855,11.9773,9275743.0332
119,300014.SZ,20200903,62.6854,68.8993,12.3195,9540764.2627
120,300014.SZ,20200902,60.8957,66.9323,11.9678,9268381.3324
121,300014.SZ,20200901,60.146,66.1083,11.8204,9154274.9697
122,300014.SZ,20200831,59.2633,65.138,11.647,9019923.9297
123,300014.SZ,20200828,61.0408,67.0918,11.9963,9290466.4348
124,300014.SZ,20200827,60.6055,66.6133,11.9107,9224211.1275
125,300014.SZ,20200826,60.9804,67.0253,11.9844,9281264.3088
126,300014.SZ,20200825,65.1522,71.6106,12.8043,9916211.0045
127,300014.SZ,20200824,63.6527,61.5428,12.6911,9687998.2791
128,300014.SZ,20200821,60.0009,58.0121,11.963,9132189.8672
129,300014.SZ,20200820,58.7434,56.7962,11.7123,8940785.6459
130,300014.SZ,20200819,60.5693,58.5615,12.0764,9218689.8518
131,300014.SZ,20200818,63.556,61.4493,12.6719,9673274.8775
132,300014.SZ,20200817,64.5959,62.4547,12.8792,9831551.4451
133,300014.SZ,20200814,63.1691,61.0752,12.5947,9614381.2709
134,300014.SZ,20200813,60.932,58.9123,12.1487,9273902.608
135,300014.SZ,20200812,61.6334,59.5904,12.2885,9380647.2699
136,300014.SZ,20200811,63.6527,61.5428,12.6911,9687998.2791
137,300014.SZ,20200810,64.3904,62.256,12.8382,9800264.2166
138,300014.SZ,20200807,65.6842,63.5069,13.0962,9997189.7136
139,300014.SZ,20200806,67.4859,65.2489,13.4554,10271413.0691
140,300014.SZ,20200805,70.5694,68.2302,14.0702,10740721.4964
141,300014.SZ,20200804,70.4969,68.1601,14.0557,10729678.9452
142,300014.SZ,20200803,73.012,70.5919,14.5572,11112487.3878
143,300014.SZ,20200731,72.7944,70.3814,14.5138,11079359.7341
144,300014.SZ,20200730,69.9043,67.5872,13.9376,10639498.1101
145,300014.SZ,20200729,70.2671,67.9379,14.0099,10694710.8663
146,300014.SZ,20200728,68.6226,66.3479,13.682,10444413.0384
147,300014.SZ,20200727,66.5911,64.3838,13.277,10135221.6039
148,300014.SZ,20200724,67.8124,65.5646,13.5205,10321104.5496
149,300014.SZ,20200723,71.5126,69.1421,14.2583,10884274.6624
150,300014.SZ,20200722,68.3203,66.0556,13.6218,10398402.4083
151,300014.SZ,20200721,64.5959,62.4547,12.8792,9831551.4451
152,300014.SZ,20200720,63.4593,61.3558,12.6526,9658551.4758
153,300014.SZ,20200717,62.8426,60.7595,12.5296,9564689.7904
154,300014.SZ,20200716,62.6007,60.5257,12.4814,9527881.2863
155,300014.SZ,20200715,64.3541,62.2209,12.831,9794742.941
156,300014.SZ,20200714,65.1884,63.0276,12.9973,9921732.2802
157,300014.SZ,20200713,70.2913,67.9613,14.0147,10698391.7167
158,300014.SZ,20200710,68.5258,66.2544,13.6628,10429689.6367
159,300014.SZ,20200709,72.5525,70.1476,14.4656,11042551.23
160,300014.SZ,20200708,67.3287,65.097,13.4241,10247487.5414
161,300014.SZ,20200707,64.8015,62.6535,12.9202,9862838.6736
162,300014.SZ,20200706,58.9126,56.9598,11.7461,8966551.5988
163,300014.SZ,20200703,56.9779,55.0892,11.3603,8672083.566
164,300014.SZ,20200702,55.8171,53.9669,11.1289,8495402.7463
165,300014.SZ,20200701,57.256,55.3581,11.4158,8714413.3457
166,300014.SZ,20200630,57.8606,55.9427,11.5363,8806434.6059
167,300014.SZ,20200629,57.4979,55.592,11.464,8751221.8498
168,300014.SZ,20200624,53.6647,51.8858,10.6997,8167807.0598
169,300014.SZ,20200623,54.1725,52.3769,10.801,8245104.9184
170,300014.SZ,20200622,53.7735,51.9911,10.7214,8184370.8866
171,300014.SZ,20200619,52.9633,51.2077,10.5599,8061062.3979
172,300014.SZ,20200618,51.4035,49.6996,10.2489,7823647.5465
173,300014.SZ,20200617,51.1737,49.4774,10.2031,7788679.4676
174,300014.SZ,20200616,51.9113,50.1906,10.3501,7900945.4051
175,300014.SZ,20200615,51.1374,49.4424,10.1958,7783158.1919
176,300014.SZ,20200612,50.557,48.8812,10.0801,7694817.7821
177,300014.SZ,20200611,51.0891,49.3956,10.1862,7775796.4911
178,300014.SZ,20200610,50.7263,49.0449,10.1139,7720583.735
179,300014.SZ,20200609,46.9778,45.4206,9.3665,7150051.9214
180,300014.SZ,20200608,46.9084,45.3536,9.1551,7139503.6661
181,300014.SZ,20200605,46.6858,45.1383,9.1116,7105616.6809
182,300014.SZ,20200604,45.668,44.1542,8.913,6950704.7489
183,300014.SZ,20200603,43.9822,42.5243,8.584,6694131.8616
184,300014.SZ,20200602,43.8232,42.3706,8.5529,6669926.8722
185,300014.SZ,20200601,43.3309,41.8946,8.4491,6594995.6245
186,300014.SZ,20200529,41.3442,39.9738,8.0617,6292624.0396
187,300014.SZ,20200528,40.6565,39.3089,7.9276,6187956.9526
188,300014.SZ,20200527,40.0007,38.6748,7.7997,6088135.564
189,300014.SZ,20200526,40.1471,38.8164,7.8283,6110425.777
190,300014.SZ,20200525,39.1474,37.8498,7.6334,5958270.8449
191,300014.SZ,20200522,38.5935,37.3142,7.5254,5873955.6914
192,300014.SZ,20200521,38.7144,37.4312,7.5489,5892369.3456
193,300014.SZ,20200520,41.2232,39.8568,8.0381,6274210.3854
194,300014.SZ,20200519,40.0198,38.6932,7.8035,6091042.9831
195,300014.SZ,20200518,39.3894,38.0837,7.6806,5995098.1533
196,300014.SZ,20200515,42.1784,40.7803,8.2244,6419581.3397
197,300014.SZ,20200514,41.8473,40.4601,8.1598,6369186.0755
198,300014.SZ,20200513,43.3946,41.9561,8.4615,6604687.0214
199,300014.SZ,20200512,43.8084,42.3563,8.5422,6667681.1016
200,300014.SZ,20200511,42.7005,41.2851,8.3262,6499050.7947
201,300014.SZ,20200508,43.0953,41.6668,8.4032,6559137.4558
202,300014.SZ,20200507,43.4009,41.9623,8.4628,6605656.1611
203,300014.SZ,20200506,44.3306,42.8611,8.644,6747150.5566
204,300014.SZ,20200430,42.9807,41.556,8.3808,6541692.9413
205,300014.SZ,20200429,40.6438,39.2966,7.9251,6186018.6732
206,300014.SZ,20200428,41.1023,39.7398,8.0145,6255796.7312
207,300014.SZ,20200427,39.4785,38.1699,7.6979,6008666.109
208,300014.SZ,20200424,39.9943,39.9943,8.0592,6087166.4243
209,300014.SZ,20200423,40.1153,40.1153,8.0835,6105580.0785
210,300014.SZ,20200422,40.7138,40.7138,8.2042,6196679.2098
211,300014.SZ,20200421,40.0389,40.0389,8.0681,6093950.4022
212,300014.SZ,20200420,42.0446,42.0446,8.4723,6399229.4061
213,300014.SZ,20200417,107.2714,40.4162,8.1131,6122055.4533
214,300014.SZ,20200416,102.5336,38.6311,7.7548,5851665.4784
215,300014.SZ,20200415,100.4958,37.8634,7.6007,5735368.715
216,300014.SZ,20200414,103.5185,39.0022,7.8293,5907875.5807
217,300014.SZ,20200413,96.4373,36.3342,7.2937,5503744.3279
218,300014.SZ,20200410,100.2072,37.7546,7.5789,5718893.3402
219,300014.SZ,20200409,106.5412,40.141,8.0579,6080382.4464
220,300014.SZ,20200408,107.0676,40.3394,8.0977,6110425.777
221,300014.SZ,20200407,107.4243,40.4737,8.1247,6130777.7106
222,300014.SZ,20200403,104.2148,39.2645,7.882,5947610.3082
223,300014.SZ,20200402,105.0129,39.5652,7.9423,5993159.8739
224,300014.SZ,20200401,99.1713,37.3643,7.5005,5659775.8188
225,300014.SZ,20200331,98.6788,37.1788,7.4633,5631670.7676
226,300014.SZ,20200330,95.1807,35.8608,7.1987,5432027.9905
227,300014.SZ,20200327,93.6014,35.2658,7.0793,5341897.9988
228,300014.SZ,20200326,93.8901,35.3745,7.1011,5358373.3737
229,300014.SZ,20200325,98.8147,37.23,7.4736,5639423.8852
230,300014.SZ,20200324,89.8315,33.8454,6.7941,5126748.9866
231,300014.SZ,20200323,90.4768,34.0885,6.8429,5163576.295
232,300014.SZ,20200320,100.5298,37.8762,7.6033,5737306.9944
233,300014.SZ,20200319,100.1053,37.7162,7.5712,5713078.502
234,300014.SZ,20200318,98.7977,37.2236,7.4723,5638454.7455
235,300014.SZ,20200317,100.326,37.7994,7.5879,5725677.3181
236,300014.SZ,20200316,101.8713,38.3816,7.7047,5813869.0303
237,300014.SZ,20200313,113.1979,42.6491,8.5614,6460285.2069
238,300014.SZ,20200312,115.0998,43.3656,8.7052,6568828.8527
239,300014.SZ,20200311,119.6848,45.0931,9.052,6830496.5704
240,300014.SZ,20200310,122.266,46.0656,9.2472,6977805.804
241,300014.SZ,20200309,114.6413,43.1929,8.6706,6542662.0809
242,300014.SZ,20200306,120.7716,45.5026,9.1342,6892521.5108
243,300014.SZ,20200305,119.8716,45.1635,9.0661,6841157.107
244,300014.SZ,20200304,120.1773,45.2786,9.0892,6858601.6215
245,300014.SZ,20200303,118.8018,44.7604,8.9852,6780101.3062
246,300014.SZ,20200302,117.681,44.3381,8.9004,6716138.0864
247,300014.SZ,20200228,113.0111,47.7496,8.9705,6449624.6702
248,300014.SZ,20200227,123.3698,52.1263,9.7927,7040799.8842
249,300014.SZ,20200226,126.3245,53.3748,10.0272,7209430.1911
250,300014.SZ,20200225,140.3512,59.3013,11.1406,8009939.5792
251,300014.SZ,20200224,131.6227,55.6134,10.4478,7511801.7759
252,300014.SZ,20200221,136.9719,57.8735,10.8724,7817080.7799
253,300014.SZ,20200220,134.4077,56.7901,10.6688,7670740.6859
254,300014.SZ,20200219,133.8813,56.5677,10.6271,7640697.3554
255,300014.SZ,20200218,134.2379,56.7183,10.6554,7661049.289
256,300014.SZ,20200217,130.8076,55.269,10.3831,7465283.0706
257,300014.SZ,20200214,118.9207,50.2465,9.4395,6786885.2841
258,300014.SZ,20200213,118.6999,50.1532,9.422,6774286.4681
259,300014.SZ,20200212,118.615,50.1173,9.4153,6769440.7696
260,300014.SZ,20200211,112.213,47.4124,8.9071,6404075.1046
261,300014.SZ,20200210,112.5866,47.5702,8.9368,6425396.1779
262,300014.SZ,20200207,103.6204,43.7818,8.2251,5913690.4189
263,300014.SZ,20200206,106.2016,44.8724,8.4299,6060999.6525
264,300014.SZ,20200205,100.7845,42.5836,7.9999,5751844.0898
265,300014.SZ,20200204,100.4958,42.4616,7.977,5735368.715
266,300014.SZ,20200203,92.158,38.9387,7.3152,5259521.1248
267,300014.SZ,20200123,102.3978,43.2652,8.128,5843912.3609
268,300014.SZ,20200122,106.4733,44.9872,8.4515,6076505.8877
269,300014.SZ,20200121,101.5487,42.9065,8.0606,5795455.3761
270,300014.SZ,20200120,102.3808,43.258,8.1267,5842943.2212
271,300014.SZ,20200117,93.1939,39.3764,7.3974,5318638.6462
272,300014.SZ,20200116,93.7033,39.5916,7.4379,5347712.837
273,300014.SZ,20200115,93.024,39.3046,7.3839,5308947.2492
274,300014.SZ,20200114,94.0769,39.7495,7.4675,5369033.9103
275,300014.SZ,20200113,93.1259,39.3477,7.392,5314762.0874
276,300014.SZ,20200110,91.4448,38.6374,7.2586,5218817.2576
277,300014.SZ,20200109,88.2353,37.2813,7.0038,5035649.8552
278,300014.SZ,20200108,85.9088,36.2983,6.8192,4902877.717
279,300014.SZ,20200107,87.3523,36.9082,6.9337,4985254.5911
280,300014.SZ,20200106,88.1334,37.2382,6.9957,5029835.0171
281,300014.SZ,20200103,81.6635,34.5046,6.4822,4660592.7933
282,300014.SZ,20200102,85.6711,36.1979,6.8003,4889309.7613
283,300014.SZ,20191231,85.1786,35.9898,6.7612,4861204.7101
284,300014.SZ,20191230,83.7692,35.3943,6.6493,4780766.1154
285,300014.SZ,20191227,82.4446,34.8346,6.5442,4705173.2192
286,300014.SZ,20191226,88.0655,37.2095,6.9904,5025958.4583
287,300014.SZ,20191225,88.49,37.3889,7.0241,5050186.9506
288,300014.SZ,20191224,92.124,38.9244,7.3125,5257582.8454
289,300014.SZ,20191223,90.0014,38.0275,7.144,5136440.3835
290,300014.SZ,20191220,90.0014,38.0275,7.144,5136440.3835
291,300014.SZ,20191219,92.192,38.9531,7.3179,5261459.4042
292,300014.SZ,20191218,91.9202,38.8383,7.2963,5245953.169
293,300014.SZ,20191217,95.6731,40.4239,7.5942,5460133.0416
294,300014.SZ,20191216,95.1467,40.2015,7.5524,5430089.7111
295,300014.SZ,20191213,89.2032,37.6903,7.0807,5090890.8178
296,300014.SZ,20191212,81.0861,34.2606,6.4364,4627642.0436
297,300014.SZ,20191211,79.6597,33.6579,6.3231,4546234.3092
298,300014.SZ,20191210,84.6862,35.7817,6.7221,4833099.659
299,300014.SZ,20191209,84.9069,35.875,6.7396,4845698.475
300,300014.SZ,20191206,84.1937,35.5736,6.683,4804994.6078
301,300014.SZ,20191205,81.6295,34.4902,6.4795,4658654.5139
302,300014.SZ,20191204,82.4446,34.8346,6.5442,4705173.2192
303,300014.SZ,20191203,81.8842,34.5978,6.4997,4673191.6093
304,300014.SZ,20191202,76.7559,32.431,6.0926,4380511.4214
305,300014.SZ,20191129,76.0427,32.1296,6.036,4339807.5542
306,300014.SZ,20191128,76.5691,32.3521,6.0778,4369850.8848
307,300014.SZ,20191127,76.9427,32.5099,6.1075,4391171.958
308,300014.SZ,20191126,76.654,32.3879,6.0845,4374696.5832
309,300014.SZ,20191125,71.0331,30.013,5.6384,4053911.3442
310,300014.SZ,20191122,70.4388,29.7619,5.5912,4019991.4549
311,300014.SZ,20191121,71.3218,30.135,5.6613,4070386.719
312,300014.SZ,20191120,71.5256,30.2211,5.6775,4082016.3953
313,300014.SZ,20191119,68.435,28.9152,5.4321,3905632.9709
314,300014.SZ,20191118,66.2274,27.9825,5.2569,3779644.8105
315,300014.SZ,20191115,67.4161,28.4847,5.3513,3847484.5892
316,300014.SZ,20191114,66.9236,28.2767,5.3122,3819379.538
317,300014.SZ,20191113,67.0086,28.3125,5.3189,3824225.2365
318,300014.SZ,20191112,64.6651,27.3224,5.1329,3690483.9586
319,300014.SZ,20191111,66.4482,28.0758,5.2744,3792243.6265
320,300014.SZ,20191108,66.3293,28.0255,5.265,3785459.6487
321,300014.SZ,20191107,66.4821,28.0901,5.2771,3794181.9059
322,300014.SZ,20191106,68.1803,28.8076,5.4119,3891095.8754
323,300014.SZ,20191105,68.5708,28.9726,5.4429,3913386.0884
324,300014.SZ,20191104,62.3387,26.3394,4.9482,3557711.8203
325,300014.SZ,20191101,65.0387,27.4802,5.1626,3711805.0319
326,300014.SZ,20191031,62.6783,26.4829,4.9752,3577094.6142
327,300014.SZ,20191030,63.4594,26.813,5.0372,3621675.0402
328,300014.SZ,20191029,61.15,25.8372,4.8539,3489872.0417
329,300014.SZ,20191028,59.7575,25.2488,4.7434,3410402.5867
330,300014.SZ,20191025,58.4839,36.5802,5.1184,3337717.1096
331,300014.SZ,20191024,56.3103,35.2206,4.9282,3213667.2286
332,300014.SZ,20191023,56.0895,35.0825,4.9089,3201068.4126
333,300014.SZ,20191022,56.3782,35.2631,4.9341,3217543.7874
334,300014.SZ,20191021,56.1744,35.1356,4.9163,3205914.1111
335,300014.SZ,20191018,55.9707,35.0082,4.8985,3194284.4347
336,300014.SZ,20191017,58.6537,36.6864,5.1333,3347408.5065
337,300014.SZ,20191016,59.5198,37.2281,5.2091,3396834.631
338,300014.SZ,20191015,57.7367,36.1128,5.053,3295074.963
339,300014.SZ,20191014,56.5141,35.3481,4.946,3225296.905
340,300014.SZ,20191011,56.7009,35.4649,4.9624,3235957.4416
341,300014.SZ,20191010,58.7216,36.7289,5.1392,3351285.0653
342,300014.SZ,20191009,55.8688,34.9445,4.8896,3188469.5966
343,300014.SZ,20191008,50.7913,31.7687,4.4452,2898696.8277
344,300014.SZ,20190930,51.6064,32.2785,4.5165,2945215.5331
345,300014.SZ,20190927,53.4065,33.4044,4.6741,3047944.3408
346,300014.SZ,20190926,53.0329,33.1707,4.6414,3026623.2675
347,300014.SZ,20190925,52.4215,32.7883,4.5879,2991734.2385
348,300014.SZ,20190924,54.1706,33.8823,4.7409,3091555.6271
349,300014.SZ,20190923,53.3216,33.3512,4.6666,3043098.6423
350,300014.SZ,20190920,59.2481,37.0581,5.1853,3381328.3959
351,300014.SZ,20190919,62.067,38.8213,5.432,3542205.5852
352,300014.SZ,20190918,61.6424,38.5557,5.3949,3517977.0929
353,300014.SZ,20190917,65.2255,40.7969,5.7084,3722465.5685
354,300014.SZ,20190916,64.7161,40.4782,5.6639,3693391.3776
355,300014.SZ,20190912,66.567,41.6359,5.8259,3799027.6044
356,300014.SZ,20190911,74.0558,46.32,6.4707,4226418.4813
357,300014.SZ,20190910,73.1206,45.735,6.389,4173042.3581
358,300014.SZ,20190909,74.566,46.6391,6.5153,4255532.7303
359,300014.SZ,20190906,69.3795,43.3951,6.0621,3959537.8654
360,300014.SZ,20190905,69.2945,43.3419,6.0547,3954685.4905
361,300014.SZ,20190904,71.6071,44.7884,6.2568,4086670.086
362,300014.SZ,20190903,70.8929,44.3417,6.1944,4045910.1374
363,300014.SZ,20190902,67.3219,42.1081,5.8824,3842110.3944
364,300014.SZ,20190830,61.2002,38.2791,5.3475,3492739.4062
365,300014.SZ,20190829,60.282,37.7048,5.2672,3440333.758
366,300014.SZ,20190828,59.0066,36.9071,5.1558,3367548.1355
367,300014.SZ,20190827,60.1289,37.6091,5.2539,3431599.4833
368,300014.SZ,20190826,60.367,37.758,5.2747,3445186.1329
369,300014.SZ,20190823,59.5167,37.2262,5.2004,3396662.3845
370,300014.SZ,20190822,57.2211,35.7903,4.9998,3265648.264
371,300014.SZ,20190821,55.9627,35.0032,4.8898,3193833.1164
372,300014.SZ,20190820,54.8914,34.3332,4.7962,3132693.1935
373,300014.SZ,20190819,58.1224,36.354,5.0785,3317083.4372
374,300014.SZ,20190816,57.6972,36.0881,5.0414,3292821.563
375,300014.SZ,20190815,53.9052,44.1532,4.9385,3076405.6454
376,300014.SZ,20190814,53.7691,44.0418,4.926,3068641.8457
377,300014.SZ,20190813,51.7286,42.3704,4.739,2952184.8496
378,300014.SZ,20190812,51.1334,41.8829,4.6845,2918218.2258
379,300014.SZ,20190809,50.2831,41.1865,4.6066,2869694.4774
380,300014.SZ,20190808,50.1981,41.1168,4.5988,2864842.1026
381,300014.SZ,20190807,49.5689,40.6015,4.5412,2828934.5288
382,300014.SZ,20190806,50.4872,41.3536,4.6253,2881340.177
383,300014.SZ,20190805,49.824,40.8104,4.5646,2843491.6533
384,300014.SZ,20190802,50.9463,41.7297,4.6674,2907543.0011
385,300014.SZ,20190801,52.9189,43.3454,4.8481,3020118.0973
386,300014.SZ,20190731,53.6501,43.9443,4.9151,3061848.5209
387,300014.SZ,20190730,55.5376,45.4904,5.088,3169571.2422
388,300014.SZ,20190729,51.6095,42.2729,4.7281,2945391.5248
389,300014.SZ,20190726,52.0346,42.6211,4.7671,2969653.399
390,300014.SZ,20190725,52.5278,43.025,4.8123,2997797.1731
391,300014.SZ,20190724,52.9869,43.4011,4.8543,3023999.9972
392,300014.SZ,20190723,52.9359,43.3593,4.8497,3021088.5723
393,300014.SZ,20190722,50.9463,41.7297,4.6674,2907543.0011
394,300014.SZ,20190719,52.4428,42.9554,4.8045,2992944.7982
395,300014.SZ,20190718,52.2897,42.83,4.7905,2984210.5235
396,300014.SZ,20190717,52.9019,43.3315,4.8465,3019147.6223
397,300014.SZ,20190716,52.7148,43.1782,4.8294,3008472.3977
398,300014.SZ,20190715,53.9392,44.1811,4.9416,3078346.5953
399,300014.SZ,20190712,54.1602,44.3622,4.9618,3090962.7699
400,300014.SZ,20190711,52.6298,43.1086,4.8216,3003620.0229
401,300014.SZ,20190710,52.5448,43.039,4.8138,2998767.648
