Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
120,600926.SH,20200902,11.1739,10.4767,1.196,7377169.3374
121,600926.SH,20200901,11.5332,10.8135,1.2344,7614377.3547
122,600926.SH,20200831,11.632,10.9062,1.245,7679609.5594
123,600926.SH,20200828,11.2997,10.5946,1.2315,7460192.1435
124,600926.SH,20200827,10.2757,9.759,1.1199,6784149.2942
125,600926.SH,20200826,10.0871,9.5799,1.0993,6659615.0851
126,600926.SH,20200825,10.3565,9.8358,1.1287,6837521.0981
127,600926.SH,20200824,10.2577,9.742,1.1179,6772288.8933
128,600926.SH,20200821,10.3565,9.8358,1.1287,6837521.0981
129,600926.SH,20200820,10.2577,9.742,1.1179,6772288.8933
130,600926.SH,20200819,10.5272,9.9979,1.1473,6950194.9063
131,600926.SH,20200818,10.7158,10.177,1.1679,7074729.1154
132,600926.SH,20200817,11.138,10.578,1.2139,7353448.5357
133,600926.SH,20200814,10.4554,9.9296,1.1395,6902753.3028
134,600926.SH,20200813,9.8446,9.3496,1.0729,6499499.6735
135,600926.SH,20200812,9.629,9.1448,1.0494,6357174.8631
136,600926.SH,20200811,9.5751,9.0936,1.0435,6321593.6605
137,600926.SH,20200810,9.3326,8.8633,1.0171,6161478.2488
138,600926.SH,20200807,9.0182,8.5647,0.9829,5953921.2337
139,600926.SH,20200806,9.0182,8.5647,0.9829,5953921.2337
140,600926.SH,20200805,8.8565,8.4112,0.9652,5847177.626
141,600926.SH,20200804,9.0092,8.5562,0.9819,5947991.0333
142,600926.SH,20200803,8.7128,8.2747,0.9496,5752294.419
143,600926.SH,20200731,8.4793,8.0529,0.9241,5598109.2078
144,600926.SH,20200730,8.5242,8.0956,0.929,5627760.21
145,600926.SH,20200729,8.614,8.1809,0.9388,5687062.2143
146,600926.SH,20200728,8.4254,8.0017,0.9182,5562528.0052
147,600926.SH,20200727,8.5062,8.0785,0.9271,5615899.8091
148,600926.SH,20200724,8.4074,7.9847,0.9163,5550667.6044
149,600926.SH,20200723,8.7397,8.3003,0.9525,5770085.0203
150,600926.SH,20200722,8.8296,8.3856,0.9623,5829387.0247
151,600926.SH,20200721,8.9553,8.505,0.976,5912409.8307
152,600926.SH,20200720,9.1709,8.7098,0.9995,6054734.6411
153,600926.SH,20200717,8.7397,8.3003,0.9525,5770085.0203
154,600926.SH,20200716,8.6948,8.2576,0.9476,5740434.0182
155,600926.SH,20200715,8.7038,8.2662,0.9486,5746364.2186
156,600926.SH,20200714,8.9284,8.4794,0.9731,5894619.2294
157,600926.SH,20200713,8.9194,8.4709,0.9721,5888689.029
158,600926.SH,20200710,8.8026,8.36,0.9594,5811596.4234
159,600926.SH,20200709,9.2787,8.8121,1.0112,6125897.0463
160,600926.SH,20200708,9.7727,9.2813,1.0298,6452058.07
161,600926.SH,20200707,9.3685,8.8974,0.9872,6185199.0506
162,600926.SH,20200706,9.4853,9.0083,0.9995,6262291.6562
163,600926.SH,20200703,8.623,8.1894,0.9086,5692992.4147
164,600926.SH,20200702,8.5601,8.1297,0.902,5651481.0117
165,600926.SH,20200701,8.1918,7.7799,0.8632,5408342.794
166,600926.SH,20200630,8.0122,7.6093,0.8443,5289738.7853
167,600926.SH,20200629,8.0032,7.6008,0.8433,5283808.5849
168,600926.SH,20200624,8.1469,7.7373,0.8585,5378691.7918
169,600926.SH,20200623,7.9403,7.5411,0.8367,5242297.1819
170,600926.SH,20200622,8.0032,7.6008,0.8433,5283808.5849
171,600926.SH,20200619,8.1649,7.7543,0.8604,5390552.1927
172,600926.SH,20200618,8.12,7.7117,0.8556,5360901.1905
173,600926.SH,20200617,8.1289,7.7202,0.8566,5366831.391
174,600926.SH,20200616,7.9224,7.524,0.8348,5230436.781
175,600926.SH,20200615,7.7966,7.4046,0.8216,5147413.975
176,600926.SH,20200612,8.0032,7.6008,0.8433,5283808.5849
177,600926.SH,20200611,7.9762,7.5752,0.8405,5266017.9836
178,600926.SH,20200610,7.9762,7.5752,0.8405,5266017.9836
179,600926.SH,20200609,8.0571,7.652,0.849,5319389.7875
180,600926.SH,20200608,8.093,7.6861,0.8528,5343110.5892
181,600926.SH,20200605,8.093,7.6861,0.8528,5343110.5892
182,600926.SH,20200604,8.12,7.7117,0.8556,5360901.1905
183,600926.SH,20200603,8.1649,7.7543,0.8604,5390552.1927
184,600926.SH,20200602,8.1918,7.7799,0.8632,5408342.794
185,600926.SH,20200601,8.2188,7.8055,0.8661,5426133.3953
186,600926.SH,20200529,8.1739,7.7629,0.8613,5396482.3931
187,600926.SH,20200528,8.111,7.7031,0.7689,5354970.9901
188,600926.SH,20200527,7.9942,7.5922,0.7578,5277878.3845
189,600926.SH,20200526,7.8325,7.4387,0.7425,5171134.7767
190,600926.SH,20200525,7.8236,7.4302,0.7416,5165204.5763
191,600926.SH,20200522,7.8864,7.4899,0.7476,5206715.9793
192,600926.SH,20200521,7.9673,7.5667,0.7552,5260087.7832
193,600926.SH,20200520,7.8595,7.4643,0.745,5188925.378
194,600926.SH,20200519,7.8774,7.4813,0.7467,5200785.7789
195,600926.SH,20200518,7.9224,7.524,0.751,5230436.781
196,600926.SH,20200515,7.7337,7.3449,0.7331,5105902.572
197,600926.SH,20200514,7.6529,7.2681,0.7254,5052530.7681
198,600926.SH,20200513,7.6978,7.3107,0.7297,5082181.7702
199,600926.SH,20200512,7.608,7.2254,0.7212,5022879.7659
200,600926.SH,20200511,7.6798,7.2937,0.728,5070321.3694
201,600926.SH,20200508,7.608,7.2254,0.7212,5022879.7659
202,600926.SH,20200507,7.3834,7.0122,0.6999,4874624.7551
203,600926.SH,20200506,7.5271,7.1487,0.7135,4969507.962
204,600926.SH,20200430,7.4373,7.0633,0.705,4910205.9577
205,600926.SH,20200429,8.744,7.5048,0.8069,4732299.9447
206,600926.SH,20200428,8.47,7.2696,0.7816,4584044.9339
207,600926.SH,20200427,8.3933,7.2038,0.7746,4542533.5309
208,600926.SH,20200424,7.0904,6.0856,0.7449,3837389.9231
209,600926.SH,20200423,7.2042,6.1832,0.7569,3898952.3283
210,600926.SH,20200422,7.2421,6.2157,0.7608,3919473.13
211,600926.SH,20200421,7.2421,6.2157,0.7608,3919473.13
212,600926.SH,20200420,7.3179,6.2808,0.7688,3960514.7335
213,600926.SH,20200417,7.3653,6.3215,0.7738,3986165.7357
214,600926.SH,20200416,7.3179,6.2808,0.7688,3960514.7335
215,600926.SH,20200415,7.3179,6.2808,0.7688,3960514.7335
216,600926.SH,20200414,7.3464,6.3052,0.7718,3975905.3348
217,600926.SH,20200413,7.299,6.2645,0.7668,3950254.3326
218,600926.SH,20200410,7.3937,6.3459,0.7768,4001556.337
219,600926.SH,20200409,7.3843,6.3378,0.7758,3996426.1365
220,600926.SH,20200408,7.3937,6.3459,0.7768,4001556.337
221,600926.SH,20200407,7.4317,6.3784,0.7808,4022077.1387
222,600926.SH,20200403,7.2516,6.2239,0.7618,3924603.3305
223,600926.SH,20200402,7.3179,6.2808,0.7688,3960514.7335
224,600926.SH,20200401,7.2516,6.2239,0.7618,3924603.3305
225,600926.SH,20200331,7.299,6.2645,0.7668,3950254.3326
226,600926.SH,20200330,7.3937,6.3459,0.7768,4001556.337
227,600926.SH,20200327,7.4506,6.3947,0.7828,4032337.5396
228,600926.SH,20200326,7.3274,6.289,0.7698,3965644.9339
229,600926.SH,20200325,7.3179,6.2808,0.7688,3960514.7335
230,600926.SH,20200324,7.2421,6.2157,0.7608,3919473.13
231,600926.SH,20200323,7.1757,6.1588,0.7539,3883561.727
232,600926.SH,20200320,7.4317,6.3784,0.7808,4022077.1387
233,600926.SH,20200319,7.3369,6.2971,0.7708,3970775.1344
234,600926.SH,20200318,7.4791,6.4191,0.7857,4047728.1408
235,600926.SH,20200317,7.6971,6.6062,0.8086,4165722.7508
236,600926.SH,20200316,7.6876,6.5981,0.8076,4160592.5504
237,600926.SH,20200313,7.9815,6.8503,0.8385,4319628.7637
238,600926.SH,20200312,8.0762,6.9317,0.8485,4370930.7681
239,600926.SH,20200311,8.1616,7.0049,0.8574,4417102.572
240,600926.SH,20200310,8.2374,7.07,0.8654,4458144.1754
241,600926.SH,20200309,8.1236,6.9724,0.8535,4396581.7702
242,600926.SH,20200306,8.427,7.2327,0.8853,4560748.184
243,600926.SH,20200305,8.5976,7.3791,0.9033,4653091.7918
244,600926.SH,20200304,8.3511,7.1676,0.8774,4519706.5806
245,600926.SH,20200303,8.3417,7.1595,0.8764,4514576.3802
246,600926.SH,20200302,8.3132,7.1351,0.8734,4499185.7789
247,600926.SH,20200228,8.1426,6.9886,0.8554,4406842.1711
248,600926.SH,20200227,8.3417,7.1595,0.8764,4514576.3802
249,600926.SH,20200226,8.3322,7.1513,0.8754,4509446.1797
250,600926.SH,20200225,8.2658,7.0944,0.8684,4473534.7767
251,600926.SH,20200224,8.408,7.2164,0.8833,4550487.7832
252,600926.SH,20200221,8.4839,7.2815,0.8913,4591529.3866
253,600926.SH,20200220,8.4839,7.2815,0.8913,4591529.3866
254,600926.SH,20200219,8.3227,7.1432,0.8744,4504315.9793
255,600926.SH,20200218,8.3701,7.1839,0.8793,4529966.9815
256,600926.SH,20200217,8.4649,7.2652,0.8893,4581268.9858
257,600926.SH,20200214,8.19,7.0293,0.8604,4432493.1732
258,600926.SH,20200213,8.1331,6.9805,0.8545,4401711.9707
259,600926.SH,20200212,8.2374,7.07,0.8654,4458144.1754
260,600926.SH,20200211,8.2469,7.0781,0.8664,4463274.3758
261,600926.SH,20200210,8.2184,7.0537,0.8634,4447883.7745
262,600926.SH,20200207,8.1995,7.0374,0.8614,4437623.3737
263,600926.SH,20200206,8.2469,7.0781,0.8664,4463274.3758
264,600926.SH,20200205,8.19,7.0293,0.8604,4432493.1732
265,600926.SH,20200204,8.2564,7.0863,0.8674,4468404.5763
266,600926.SH,20200203,8.0194,6.8829,0.8425,4340149.5655
267,600926.SH,20200123,8.6924,7.4605,0.9132,4704393.7961
268,600926.SH,20200122,8.9104,7.6476,0.9361,4822388.4061
269,600926.SH,20200121,8.9483,7.6802,0.9401,4842909.2078
270,600926.SH,20200120,9.0905,7.8022,0.955,4919862.2143
271,600926.SH,20200117,8.9957,7.7208,0.9451,4868560.21
272,600926.SH,20200116,9.1095,7.8185,0.957,4930122.6152
273,600926.SH,20200115,9.1853,7.8836,0.965,4971164.2186
274,600926.SH,20200114,9.1379,7.8429,0.96,4945513.2164
275,600926.SH,20200113,9.1853,7.8836,0.965,4971164.2186
276,600926.SH,20200110,8.9957,7.7208,0.9451,4868560.21
277,600926.SH,20200109,8.9199,7.6558,0.9371,4827518.6065
278,600926.SH,20200108,8.7777,7.5337,0.9222,4750565.6
279,600926.SH,20200107,8.8915,7.6314,0.9341,4812128.0052
280,600926.SH,20200106,8.8251,7.5744,0.9272,4776216.6022
281,600926.SH,20200103,8.8725,7.6151,0.9321,4801867.6044
282,600926.SH,20200102,8.8535,7.5988,0.9301,4791607.2035
283,600926.SH,20191231,8.6829,7.4524,0.9122,4699263.5957
284,600926.SH,20191230,8.6734,7.4442,0.9112,4694133.3953
285,600926.SH,20191227,8.626,7.4036,0.9062,4668482.3931
286,600926.SH,20191226,8.6829,7.4524,0.9122,4699263.5957
287,600926.SH,20191225,8.5881,7.371,0.9023,4647961.5914
288,600926.SH,20191224,8.645,7.4198,0.9082,4678742.794
289,600926.SH,20191223,8.5786,7.3629,0.9013,4642831.391
290,600926.SH,20191220,8.6829,7.4524,0.9122,4699263.5957
291,600926.SH,20191219,8.7019,7.4686,0.9142,4709523.9966
292,600926.SH,20191218,8.7114,7.4768,0.9152,4714654.197
293,600926.SH,20191217,8.7682,7.5256,0.9212,4745435.3996
294,600926.SH,20191216,8.6829,7.4524,0.9122,4699263.5957
295,600926.SH,20191213,8.5786,7.3629,0.9013,4642831.391
296,600926.SH,20191212,8.4175,7.2246,0.8843,4555617.9836
297,600926.SH,20191211,8.4459,7.249,0.8873,4571008.5849
298,600926.SH,20191210,8.3417,7.1595,0.8764,4514576.3802
299,600926.SH,20191209,8.3417,7.1595,0.8764,4514576.3802
300,600926.SH,20191206,8.2564,7.0863,0.8674,4468404.5763
301,600926.SH,20191205,8.2279,7.0618,0.8644,4453013.975
302,600926.SH,20191204,8.19,7.0293,0.8604,4432493.1732
303,600926.SH,20191203,8.3037,7.1269,0.8724,4494055.5784
304,600926.SH,20191202,8.2848,7.1107,0.8704,4483795.1776
305,600926.SH,20191129,8.2564,7.0863,0.8674,4468404.5763
306,600926.SH,20191128,8.2469,7.0781,0.8664,4463274.3758
307,600926.SH,20191127,8.3227,7.1432,0.8744,4504315.9793
308,600926.SH,20191126,8.4649,7.2652,0.8893,4581268.9858
309,600926.SH,20191125,8.3701,7.1839,0.8793,4529966.9815
310,600926.SH,20191122,8.2658,7.0944,0.8684,4473534.7767
311,600926.SH,20191121,8.3606,7.1758,0.8784,4524836.781
312,600926.SH,20191120,8.3606,7.1758,0.8784,4524836.781
313,600926.SH,20191119,8.5597,7.3466,0.8993,4632570.9901
314,600926.SH,20191118,8.5976,7.3791,0.9033,4653091.7918
315,600926.SH,20191115,8.4839,7.2815,0.8913,4591529.3866
316,600926.SH,20191114,8.5407,7.3303,0.8973,4622310.5892
317,600926.SH,20191113,8.5881,7.371,0.9023,4647961.5914
318,600926.SH,20191112,8.645,7.4198,0.9082,4678742.794
319,600926.SH,20191111,8.626,7.4036,0.9062,4668482.3931
320,600926.SH,20191108,8.8251,7.5744,0.9272,4776216.6022
321,600926.SH,20191107,8.8535,7.5988,0.9301,4791607.2035
322,600926.SH,20191106,8.9389,7.672,0.9391,4837779.0074
323,600926.SH,20191105,8.9294,7.6639,0.9381,4832648.8069
324,600926.SH,20191104,8.7872,7.5419,0.9232,4755695.8005
325,600926.SH,20191101,8.7872,7.5419,0.9232,4755695.8005
326,600926.SH,20191031,8.5312,7.3222,0.8963,4617180.3888
327,600926.SH,20191030,8.626,7.4036,0.9062,4668482.3931
328,600926.SH,20191029,8.4933,7.2897,0.8923,4596659.5871
329,600926.SH,20191028,8.4933,7.2897,0.8923,4596659.5871
330,600926.SH,20191025,8.3132,7.1351,0.8734,4499185.7789
331,600926.SH,20191024,8.1995,7.3684,0.9154,4437623.3737
332,600926.SH,20191023,8.1805,7.3514,0.9133,4427362.9728
333,600926.SH,20191022,8.1995,7.3684,0.9154,4437623.3737
334,600926.SH,20191021,8.2184,7.3854,0.9175,4447883.7745
335,600926.SH,20191018,8.1426,7.3173,0.9091,4406842.1711
336,600926.SH,20191017,8.2753,7.4365,0.9239,4478664.9771
337,600926.SH,20191016,8.3227,7.4791,0.9292,4504315.9793
338,600926.SH,20191015,8.3796,7.5303,0.9355,4535097.1819
339,600926.SH,20191014,8.3891,7.5388,0.9366,4540227.3823
340,600926.SH,20191011,8.2374,7.4025,0.9197,4458144.1754
341,600926.SH,20191010,8.1616,7.3343,0.9112,4417102.572
342,600926.SH,20191009,8.1426,7.3173,0.9091,4406842.1711
343,600926.SH,20191008,8.0762,7.2577,0.9017,4370930.7681
344,600926.SH,20190930,8.0099,7.198,0.8943,4335019.365
345,600926.SH,20190927,8.0004,7.1895,0.8932,4329889.1646
346,600926.SH,20190926,8.0004,7.1895,0.8932,4329889.1646
347,600926.SH,20190925,7.9341,7.1299,0.8858,4293977.7616
348,600926.SH,20190924,7.8203,7.0277,0.8731,4232415.3564
349,600926.SH,20190923,7.8393,7.0447,0.8752,4242675.7573
350,600926.SH,20190920,7.9056,7.1043,0.8826,4278587.1603
351,600926.SH,20190919,7.8961,7.0958,0.8816,4273456.9599
352,600926.SH,20190918,7.8677,7.0703,0.8784,4258066.3586
353,600926.SH,20190917,7.8772,7.0788,0.8794,4263196.559
354,600926.SH,20190916,8.0383,7.2236,0.8974,4350409.9663
355,600926.SH,20190912,8.0573,7.2406,0.8996,4360670.3672
356,600926.SH,20190911,8.0573,7.2406,0.8996,4360670.3672
357,600926.SH,20190910,8.0099,7.198,0.8943,4335019.365
358,600926.SH,20190909,7.972,7.164,0.89,4314498.5633
359,600926.SH,20190906,7.9625,7.1554,0.889,4309368.3629
360,600926.SH,20190905,7.8487,7.0532,0.8763,4247805.9577
361,600926.SH,20190904,7.7445,6.9595,0.8646,4191373.7529
362,600926.SH,20190903,7.6686,6.8914,0.8562,4150332.1495
363,600926.SH,20190902,7.6307,6.8573,0.8519,4129811.3478
364,600926.SH,20190830,7.5644,6.7977,0.8445,4093899.9447
365,600926.SH,20190829,7.6402,6.8658,0.853,4134941.5482
366,600926.SH,20190828,7.6307,6.8573,0.8556,4129811.3478
367,600926.SH,20190827,7.6307,6.8582,0.8556,4129811.3478
368,600926.SH,20190826,7.5739,6.8071,0.8492,4099030.1452
369,600926.SH,20190823,7.6497,6.8753,0.8577,4140071.7486
370,600926.SH,20190822,7.6307,6.8582,0.8556,4129811.3478
371,600926.SH,20190821,7.6402,6.8667,0.8567,4134941.5482
372,600926.SH,20190820,7.6402,6.8667,0.8567,4134941.5482
373,600926.SH,20190819,7.7066,6.9264,0.8641,4170852.9512
374,600926.SH,20190816,7.6118,6.8412,0.8535,4119550.9469
375,600926.SH,20190815,7.6212,6.8497,0.8546,4124681.1473
376,600926.SH,20190814,7.6592,6.8838,0.8588,4145201.9491
377,600926.SH,20190813,7.6686,6.8923,0.8599,4150332.1495
378,600926.SH,20190812,7.7445,6.9605,0.8684,4191373.7529
379,600926.SH,20190809,7.6592,6.8838,0.8588,4145201.9491
380,600926.SH,20190808,7.716,6.9349,0.8652,4175983.1516
381,600926.SH,20190807,7.6592,6.8838,0.8588,4145201.9491
382,600926.SH,20190806,7.7255,6.9434,0.8662,4181113.3521
383,600926.SH,20190805,7.8108,7.0201,0.8758,4227285.156
384,600926.SH,20190802,7.9435,7.1394,0.8907,4299107.962
385,600926.SH,20190801,8.0099,7.199,0.8981,4335019.365
386,600926.SH,20190731,8.0289,7.216,0.9003,4345279.7659
387,600926.SH,20190730,8.1236,7.3012,0.9109,4396581.7702
388,600926.SH,20190729,8.0383,7.2246,0.9013,4350409.9663
389,600926.SH,20190726,7.9435,7.1394,0.8907,4299107.962
390,600926.SH,20190725,7.9246,7.1223,0.8886,4288847.5612
391,600926.SH,20190724,7.8203,7.0286,0.8769,4232415.3564
392,600926.SH,20190723,7.8108,7.0201,0.8758,4227285.156
393,600926.SH,20190722,7.7729,6.986,0.8716,4206764.3542
394,600926.SH,20190719,7.735,6.9519,0.8673,4186243.5525
395,600926.SH,20190718,7.7255,6.9434,0.8662,4181113.3521
396,600926.SH,20190717,7.7919,7.003,0.8737,4217024.7551
397,600926.SH,20190716,7.8298,7.0371,0.8779,4237545.5568
398,600926.SH,20190715,7.6402,7.2478,0.8567,4134941.5482
399,600926.SH,20190712,7.6023,7.2118,0.8524,4114420.7465
400,600926.SH,20190711,7.5644,7.1758,0.8482,4093899.9447
401,600926.SH,20190710,7.5739,7.1848,0.8492,4099030.1452
402,600926.SH,20190709,7.6307,7.2388,0.8556,4129811.3478
403,600926.SH,20190708,7.6686,7.2747,0.8599,4150332.1495
404,600926.SH,20190705,7.7634,7.3647,0.8705,4201634.1538
405,600926.SH,20190704,7.7729,7.3737,0.8716,4206764.3542
406,600926.SH,20190703,8.0668,7.6524,0.8811,4365800.5676
407,600926.SH,20190702,8.0573,7.6434,0.8801,4360670.3672
408,600926.SH,20190701,8.0383,7.6254,0.878,4350409.9663
409,600926.SH,20190628,7.8961,7.4906,0.8625,4273456.9599
410,600926.SH,20190627,7.9435,7.5355,0.8676,4299107.962
411,600926.SH,20190626,7.9341,7.5265,0.8666,4293977.7616
412,600926.SH,20190625,7.9246,7.5175,0.8656,4288847.5612
413,600926.SH,20190624,7.9909,7.5805,0.8728,4324758.9642
