Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
71,600498.SH,20201118,30.0076,46.1277,2.7644,2937083.4025
72,600498.SH,20201117,30.2109,46.4401,2.7831,2956975.9993
73,600498.SH,20201116,30.1272,46.3115,2.7754,2948784.93
74,600498.SH,20201113,29.6729,45.6131,2.7335,2904319.1255
75,600498.SH,20201112,30.0793,46.2379,2.771,2944104.319
76,600498.SH,20201111,30.1511,46.3482,2.7776,2951125.2355
77,600498.SH,20201110,30.7369,47.2487,2.8316,3008462.7203
78,600498.SH,20201109,31.4662,48.3697,2.8987,3079842.038
79,600498.SH,20201106,30.9043,47.506,2.847,3024844.8588
80,600498.SH,20201105,31.0238,47.6898,2.858,3036546.3863
81,600498.SH,20201104,28.2024,43.3527,2.5981,2760390.3373
82,600498.SH,20201103,28.1187,43.224,2.5904,2752199.268
83,600498.SH,20201102,27.3894,42.103,2.5232,2680819.9503
84,600498.SH,20201030,28.2263,45.5293,2.6538,2762730.6428
85,600498.SH,20201029,28.5132,45.9921,2.6808,2790814.3088
86,600498.SH,20201028,28.824,46.4935,2.71,2821238.2803
87,600498.SH,20201027,28.6925,46.2814,2.6976,2808366.6
88,600498.SH,20201026,28.7762,46.4163,2.7055,2816557.6693
89,600498.SH,20201023,29.1947,47.0913,2.7448,2857513.0155
90,600498.SH,20201022,29.4099,47.4384,2.7651,2878575.765
91,600498.SH,20201021,29.4218,47.4577,2.7662,2879745.9178
92,600498.SH,20201020,29.8044,48.0748,2.8022,2917190.8058
93,600498.SH,20201019,29.5174,47.6119,2.7752,2889107.1398
94,600498.SH,20201016,29.0751,46.8984,2.7336,2845811.488
95,600498.SH,20201015,29.2186,47.1298,2.7471,2859853.321
96,600498.SH,20201014,29.4816,47.5541,2.7718,2885596.6815
97,600498.SH,20201013,29.8761,48.1905,2.8089,2924211.7223
98,600498.SH,20201012,29.8163,48.094,2.8033,2918360.9585
99,600498.SH,20201009,29.1586,47.0332,2.7415,2853987.6989
100,600498.SH,20200930,28.4055,45.8183,2.6707,2780268.4594
101,600498.SH,20200929,28.5131,45.9919,2.6808,2790799.7793
102,600498.SH,20200928,28.2022,45.4905,2.6516,2760375.9662
103,600498.SH,20200925,28.2859,45.6255,2.6594,2768566.9928
104,600498.SH,20200924,28.5848,46.1076,2.6875,2797820.6593
105,600498.SH,20200923,29.2065,47.1103,2.746,2858668.2855
106,600498.SH,20200922,29.3021,47.2646,2.755,2868029.4588
107,600498.SH,20200921,30.0314,48.4409,2.8235,2939408.4049
108,600498.SH,20200918,29.5532,47.6695,2.7786,2892602.5386
109,600498.SH,20200917,29.051,46.8596,2.7314,2843456.3789
110,600498.SH,20200916,29.051,46.8596,2.7314,2843456.3789
111,600498.SH,20200915,28.9434,46.6861,2.7212,2832925.059
112,600498.SH,20200914,29.0152,46.8018,2.728,2839945.939
113,600498.SH,20200911,28.5848,46.1076,2.6875,2797820.6593
114,600498.SH,20200910,28.1032,45.3308,2.6394,2750685.8849
115,600498.SH,20200909,28.4861,45.9483,2.6754,2788157.9787
116,600498.SH,20200908,29.1919,47.0869,2.7417,2857247.1516
117,600498.SH,20200907,29.8978,48.2255,2.808,2926336.3246
118,600498.SH,20200904,30.4003,49.036,2.8551,2975518.4477
119,600498.SH,20200903,30.7114,49.5377,2.8843,3005964.5239
120,600498.SH,20200902,31.477,50.7728,2.9562,3080908.7115
121,600498.SH,20200901,31.7642,51.2359,2.9831,3109012.7818
122,600498.SH,20200831,31.4651,50.7535,3.0394,3079737.7085
123,600498.SH,20200828,31.2976,49.2625,3.0232,3063343.6675
124,600498.SH,20200827,31.2856,49.2436,3.022,3062172.6646
125,600498.SH,20200826,31.1062,48.9612,3.0047,3044607.6206
126,600498.SH,20200825,32.0513,50.4488,3.096,3137116.8521
127,600498.SH,20200824,32.3145,50.8631,3.1214,3162878.9166
128,600498.SH,20200821,32.7692,51.5787,3.1653,3207377.028
129,600498.SH,20200820,32.7452,51.541,3.163,3205035.0221
130,600498.SH,20200819,33.0204,51.9742,3.1896,3231968.0896
131,600498.SH,20200818,33.7861,53.1793,3.2636,3306912.2771
132,600498.SH,20200817,33.9177,53.3865,3.2763,3319793.3094
133,600498.SH,20200814,33.1879,52.2378,3.2058,3248362.1306
134,600498.SH,20200813,33.0324,51.993,3.1908,3233139.0925
135,600498.SH,20200812,33.3434,52.4826,3.2208,3263585.1687
136,600498.SH,20200811,32.8529,51.7105,3.1734,3215574.0485
137,600498.SH,20200810,33.2118,52.2755,3.2081,3250704.1365
138,600498.SH,20200807,33.14,52.1625,3.2012,3243678.1189
139,600498.SH,20200806,33.798,53.1982,3.2647,3308083.2801
140,600498.SH,20200805,34.3364,54.0456,3.3167,3360778.412
141,600498.SH,20200804,34.157,53.7631,3.2994,3343213.368
142,600498.SH,20200803,34.6834,54.5917,3.3502,3394737.497
143,600498.SH,20200731,33.9655,53.4618,3.2809,3324477.3211
144,600498.SH,20200730,33.8698,53.3112,3.2717,3315109.2977
145,600498.SH,20200729,34.3962,54.1397,3.3225,3366633.4266
146,600498.SH,20200728,33.8459,53.2735,3.2694,3312767.2918
147,600498.SH,20200727,33.7263,53.0852,3.2578,3301057.2625
148,600498.SH,20200724,33.5109,52.7462,3.237,3279979.2097
149,600498.SH,20200723,34.6834,54.5917,3.3502,3394737.497
150,600498.SH,20200722,35.5448,55.9475,3.4335,3479049.708
151,600498.SH,20200721,35.8199,56.3807,3.46,3505982.7754
152,600498.SH,20200720,35.5807,56.004,3.4369,3482562.7168
153,600498.SH,20200717,34.48,54.2716,3.3306,3374830.4471
154,600498.SH,20200716,34.8987,54.9307,3.2436,3415815.5497
155,600498.SH,20200715,37.0522,58.3203,3.4438,3626596.0773
156,600498.SH,20200714,38.5956,60.7495,3.5872,3777655.4554
157,600498.SH,20200713,40.0193,62.9904,3.7195,3917004.8042
158,600498.SH,20200710,39.3134,61.8794,3.6539,3847915.6313
159,600498.SH,20200709,40.6293,63.9506,3.7763,3976716.0679
160,600498.SH,20200708,39.4324,62.0667,3.6651,3859565.3537
161,600498.SH,20200707,38.7026,60.918,3.5973,3788135.291
162,600498.SH,20200706,38.7146,60.9369,3.5984,3789306.2756
163,600498.SH,20200703,36.0587,56.7564,3.3516,3529347.6869
164,600498.SH,20200702,35.6639,56.135,3.3149,3490705.194
165,600498.SH,20200701,34.623,54.4967,3.2181,3388829.5308
166,600498.SH,20200630,34.5871,54.4402,3.2148,3385316.5769
167,600498.SH,20200629,34.2043,53.8376,3.1792,3347845.0686
168,600498.SH,20200624,34.8982,54.9298,3.2437,3415762.1774
169,600498.SH,20200623,34.8025,54.7791,3.2348,3406394.3003
170,600498.SH,20200622,35.6878,56.1726,3.3171,3493047.1632
171,600498.SH,20200619,35.9749,56.6246,3.3438,3521150.7944
172,600498.SH,20200618,36.3099,57.1518,3.3749,3553938.3642
173,600498.SH,20200617,35.1733,55.3629,3.2693,3442694.824
174,600498.SH,20200616,35.4365,55.7772,3.2937,3468456.4859
175,600498.SH,20200615,33.8573,53.2915,3.147,3313886.5142
176,600498.SH,20200612,34.2641,53.9318,3.1848,3353699.9918
177,600498.SH,20200611,34.7187,54.6473,3.227,3398197.4079
178,600498.SH,20200610,34.8862,54.911,3.2426,3414591.1927
179,600498.SH,20200609,35.3528,55.6454,3.286,3460259.5935
180,600498.SH,20200608,35.8672,56.4551,3.3338,3510611.9327
181,600498.SH,20200605,35.7117,56.2103,3.3193,3495389.1325
182,600498.SH,20200604,35.6998,56.1915,3.3182,3494218.1479
183,600498.SH,20200603,36.1903,56.9635,3.3638,3542228.5179
184,600498.SH,20200602,34.9101,54.9486,3.2448,3416933.162
185,600498.SH,20200601,35.0298,55.1369,3.2559,3428643.0084
186,600498.SH,20200529,33.4386,52.6324,3.108,3272902.052
187,600498.SH,20200528,33.9172,53.3857,3.1525,3319741.4374
188,600498.SH,20200527,34.0129,53.5363,3.1614,3329109.3145
189,600498.SH,20200526,35.4246,55.7584,3.2926,3467285.5013
190,600498.SH,20200525,34.6948,54.6097,3.2248,3395855.4386
191,600498.SH,20200522,38.4873,60.5791,3.5773,3767057.5676
192,600498.SH,20200521,38.595,60.7485,3.5873,3777596.4293
193,600498.SH,20200520,40.222,63.3096,3.7385,3936850.3395
194,600498.SH,20200519,39.7555,62.5751,3.6952,3891181.9388
195,600498.SH,20200518,39.7196,62.5187,3.6918,3887668.9849
196,600498.SH,20200515,41.9687,66.0589,3.9009,4107814.0961
197,600498.SH,20200514,41.885,65.9271,3.8931,4099617.2036
198,600498.SH,20200513,43.6556,68.714,4.0577,4272922.9295
199,600498.SH,20200512,43.4642,68.4127,4.0399,4254187.1753
200,600498.SH,20200511,43.7035,68.7894,4.0621,4277606.868
201,600498.SH,20200508,41.7414,65.7011,3.8798,4085565.388
202,600498.SH,20200507,39.6717,62.4433,3.6874,3882985.0463
203,600498.SH,20200506,39.3607,61.9537,3.6585,3852539.4459
204,600498.SH,20200430,38.0446,59.8823,3.5362,3723731.1361
205,600498.SH,20200429,42.2263,42.8205,3.4778,3563306.2413
206,600498.SH,20200428,43.2254,43.8336,3.5601,3647617.1349
207,600498.SH,20200427,44.6547,45.283,3.6778,3768228.5522
208,600498.SH,20200424,43.0311,43.6366,3.5441,3631223.35
209,600498.SH,20200423,44.169,44.7905,3.6378,3727244.09
210,600498.SH,20200422,45.3069,45.9444,3.7315,3823264.83
211,600498.SH,20200421,44.8351,45.466,3.6927,3783451.3525
212,600498.SH,20200420,45.7648,46.4088,3.7693,3861907.3229
213,600498.SH,20200417,45.0294,45.663,3.7087,3799845.1373
214,600498.SH,20200416,44.5714,45.1986,3.671,3761202.6444
215,600498.SH,20200415,44.5021,45.1282,3.6653,3755347.7212
216,600498.SH,20200414,45.5012,46.1414,3.7475,3839658.6149
217,600498.SH,20200413,44.2384,44.8609,3.6435,3733099.0132
218,600498.SH,20200410,44.7241,45.3534,3.6835,3774083.4754
219,600498.SH,20200409,47.0415,47.7034,3.8744,3969637.9093
220,600498.SH,20200408,47.5271,48.1959,3.9144,4010622.3715
221,600498.SH,20200407,46.7778,47.436,3.8527,3947389.2012
222,600498.SH,20200403,45.4734,46.1133,3.7453,3837316.6456
223,600498.SH,20200402,47.3745,48.0411,3.9018,3997741.5405
224,600498.SH,20200401,44.738,45.3675,3.6847,3775254.46
225,600498.SH,20200331,45.8481,46.4932,3.7761,3868933.2307
226,600498.SH,20200330,45.8064,46.451,3.7727,3865420.2768
227,600498.SH,20200327,49.4837,50.18,4.0756,4175731.2048
228,600498.SH,20200326,51.4264,52.1501,4.2356,4339669.0536
229,600498.SH,20200325,54.3266,55.0911,4.4744,4584404.8421
230,600498.SH,20200324,54.396,55.1614,4.4801,4590259.7653
231,600498.SH,20200323,52.4533,53.1914,4.3201,4426321.9165
232,600498.SH,20200320,53.2859,54.0357,4.3887,4496580.9946
233,600498.SH,20200319,52.3978,53.1351,4.3156,4421637.978
234,600498.SH,20200318,47.6381,48.3085,3.9235,4019990.2485
235,600498.SH,20200317,50.6494,51.362,4.1716,4274093.9141
236,600498.SH,20200316,52.3562,53.0929,4.3121,4418125.0241
237,600498.SH,20200313,54.7568,55.5273,4.5099,4620705.3658
238,600498.SH,20200312,57.3795,58.1869,4.7259,4842021.4616
239,600498.SH,20200311,52.5921,53.3321,4.3316,4438031.7629
240,600498.SH,20200310,52.3284,53.0647,4.3098,4415783.0548
241,600498.SH,20200309,47.874,48.5477,3.943,4039896.9873
242,600498.SH,20200306,46.6945,47.3516,3.8458,3940363.2934
243,600498.SH,20200305,45.8064,46.451,3.7727,3865420.2768
244,600498.SH,20200304,46.2089,46.8591,3.8058,3899378.8312
245,600498.SH,20200303,45.7926,46.4369,3.7715,3864249.2922
246,600498.SH,20200302,45.7648,46.4088,3.7693,3861907.3229
247,600498.SH,20200228,41.6019,42.1872,3.4264,3510611.9327
248,600498.SH,20200227,40.9358,41.5118,3.3715,3454404.6703
249,600498.SH,20200226,39.9505,40.5127,3.2904,3371264.7613
250,600498.SH,20200225,43.1422,43.7492,3.5533,3640591.2271
251,600498.SH,20200224,40.1587,40.7238,3.3075,3388829.5308
252,600498.SH,20200221,36.5092,37.0229,3.007,3080860.5721
253,600498.SH,20200220,35.857,36.3615,2.9532,3025824.2943
254,600498.SH,20200219,35.6488,36.1504,2.9361,3008259.5247
255,600498.SH,20200218,36.0096,36.5163,2.9658,3038705.1252
256,600498.SH,20200217,35.5239,36.0238,2.9258,2997720.663
257,600498.SH,20200214,33.7894,34.2648,2.7829,2851347.5838
258,600498.SH,20200213,33.6506,34.1241,2.7715,2839637.7375
259,600498.SH,20200212,34.1363,34.6166,2.8115,2880622.1996
260,600498.SH,20200211,33.8171,34.293,2.7852,2853689.5531
261,600498.SH,20200210,34.1224,34.6025,2.8104,2879451.215
262,600498.SH,20200207,33.6922,34.1663,2.7749,2843150.6914
263,600498.SH,20200206,32.596,33.0546,2.6847,2750642.9053
264,600498.SH,20200205,31.9577,32.4073,2.6321,2696777.6121
265,600498.SH,20200204,31.1667,31.6052,2.5669,2630031.488
266,600498.SH,20200203,32.4711,32.928,2.6744,2740104.0436
267,600498.SH,20200123,36.079,36.5867,2.9715,3044560.0484
268,600498.SH,20200122,38.1466,38.6834,3.1418,3219036.7589
269,600498.SH,20200121,37.7025,38.2331,3.1052,3181565.2506
270,600498.SH,20200120,38.8543,39.401,3.2001,3278756.9752
271,600498.SH,20200117,38.0217,38.5567,3.1315,3208497.8972
272,600498.SH,20200116,37.8691,38.4019,3.119,3195617.0662
273,600498.SH,20200115,38.2715,38.81,3.1521,3229575.6206
274,600498.SH,20200114,38.3964,38.9367,3.1624,3240114.4823
275,600498.SH,20200113,38.7572,39.3025,3.1921,3270560.0828
276,600498.SH,20200110,38.0495,38.5849,3.1338,3210839.8664
277,600498.SH,20200109,38.2299,38.7678,3.1487,3226062.6667
278,600498.SH,20200108,37.1614,37.6843,3.0607,3135896.8499
279,600498.SH,20200107,38.2437,38.7819,3.1498,3227233.6513
280,600498.SH,20200106,38.4935,39.0352,3.1704,3248311.3747
281,600498.SH,20200103,38.7294,39.2744,3.1898,3268218.1135
282,600498.SH,20200102,38.3547,38.8944,3.159,3236601.5284
283,600498.SH,20191231,38.0911,38.6271,3.1372,3214352.8203
284,600498.SH,20191230,38.216,38.7537,3.1475,3224891.682
285,600498.SH,20191227,37.6054,38.1346,3.0972,3173368.3581
286,600498.SH,20191226,37.6332,38.1627,3.0995,3175710.3274
287,600498.SH,20191225,37.4666,37.9938,3.0858,3161658.5118
288,600498.SH,20191224,36.7034,37.2199,3.023,3097254.3569
289,600498.SH,20191223,36.079,36.5867,2.9715,3044560.0484
290,600498.SH,20191220,37.0504,37.5717,3.0515,3126528.9728
291,600498.SH,20191219,37.2307,37.7546,3.0664,3141751.773
292,600498.SH,20191218,36.9671,37.4873,3.0447,3119503.065
293,600498.SH,20191217,36.981,37.5013,3.0458,3120674.0496
294,600498.SH,20191216,36.4814,36.9947,3.0047,3078518.6028
295,600498.SH,20191213,36.1206,36.6289,2.9749,3048073.0023
296,600498.SH,20191212,36.0235,36.5304,2.9669,3039876.1099
297,600498.SH,20191211,36.0651,36.5726,2.9704,3043389.0638
298,600498.SH,20191210,36.412,36.9244,2.9989,3072663.6796
299,600498.SH,20191209,35.0521,35.5453,2.8869,2957907.1855
300,600498.SH,20191206,35.1215,35.6157,2.8927,2963762.1087
301,600498.SH,20191205,34.8856,35.3765,2.8732,2943855.3699
302,600498.SH,20191204,34.3999,34.884,2.8332,2902870.9077
303,600498.SH,20191203,34.5248,35.0106,2.8435,2913409.7694
304,600498.SH,20191202,34.164,34.6448,2.8138,2882964.1689
305,600498.SH,20191129,34.5248,35.0106,2.8435,2913409.7694
306,600498.SH,20191128,34.9134,35.4046,2.8755,2946197.3391
307,600498.SH,20191127,34.1085,34.5885,2.8092,2878280.2304
308,600498.SH,20191126,34.4277,34.9121,2.8355,2905212.877
309,600498.SH,20191125,33.831,34.307,2.7864,2854860.5377
310,600498.SH,20191122,34.8162,35.3061,2.8675,2938000.4467
311,600498.SH,20191121,35.4962,35.9956,2.9235,2995378.6938
312,600498.SH,20191120,36.2733,36.7837,2.9875,3060953.8333
313,600498.SH,20191119,36.412,36.9244,2.9989,3072663.6796
314,600498.SH,20191118,36.2871,36.7977,2.9887,3062124.8179
315,600498.SH,20191115,36.301,36.8118,2.9898,3063295.8025
316,600498.SH,20191114,36.4537,36.9666,3.0024,3076176.6335
317,600498.SH,20191113,36.4398,36.9525,3.0012,3075005.6489
318,600498.SH,20191112,36.6341,37.1495,3.0172,3091399.4338
319,600498.SH,20191111,36.5369,37.051,3.0092,3083202.5413
320,600498.SH,20191108,37.2863,37.8109,3.071,3146435.7116
321,600498.SH,20191107,37.203,37.7265,3.0641,3139409.8038
322,600498.SH,20191106,37.1614,37.6843,3.0607,3135896.8499
323,600498.SH,20191105,37.2863,37.8109,3.071,3146435.7116
324,600498.SH,20191104,37.3001,37.825,3.0721,3147606.6962
325,600498.SH,20191101,36.92,37.4395,3.0381,3115525.3958
326,600498.SH,20191031,36.5034,37.017,3.0038,3080374.6768
327,600498.SH,20191030,36.5451,37.0593,3.0072,3083889.7487
328,600498.SH,20191029,37.0033,38.8153,3.0922,3122555.5396
329,600498.SH,20191028,37.6836,39.5289,3.1491,3179968.3807
330,600498.SH,20191025,37.0172,38.8298,3.0934,3123727.2302
331,600498.SH,20191024,37.392,39.2231,3.1247,3155362.8774
332,600498.SH,20191023,37.7392,39.5872,3.1537,3184655.1432
333,600498.SH,20191022,38.0307,39.8931,3.1781,3209260.6465
334,600498.SH,20191021,37.6281,39.4707,3.1444,3175281.6181
335,600498.SH,20191018,37.8225,39.6746,3.1607,3191685.287
336,600498.SH,20191017,37.753,39.6018,3.1549,3185826.8338
337,600498.SH,20191016,37.3643,39.194,3.1224,3153019.4961
338,600498.SH,20191015,37.5864,39.427,3.1409,3171766.5462
339,600498.SH,20191014,38.0446,39.9076,3.1792,3210432.3372
340,600498.SH,20191011,37.8641,39.7183,3.1641,3195200.3589
341,600498.SH,20191010,38.5445,40.432,3.221,3252613.2
342,600498.SH,20191009,38.4056,40.2863,3.2094,3240896.2936
343,600498.SH,20191008,38.1141,39.9805,3.185,3216290.7903
344,600498.SH,20190930,37.9891,39.8494,3.1746,3205745.5746
345,600498.SH,20190927,38.1557,40.0242,3.1885,3219805.8622
346,600498.SH,20190926,37.7537,39.6024,3.1678,3185877.9283
347,600498.SH,20190925,39.5402,41.4765,3.3177,3336640.3101
348,600498.SH,20190924,40.2466,42.2174,3.3769,3396244.0424
349,600498.SH,20190923,39.4433,41.3748,3.3095,3328459.4056
350,600498.SH,20190920,39.6095,41.5491,3.3235,3342483.8132
351,600498.SH,20190919,39.9696,41.9268,3.3537,3372870.0297
352,600498.SH,20190918,39.4294,41.3603,3.3084,3327290.705
353,600498.SH,20190917,39.7341,41.6799,3.3339,3353002.1189
354,600498.SH,20190916,40.6482,42.6387,3.4106,3430136.3608
355,600498.SH,20190912,40.8421,42.8421,3.4269,3446498.1697
356,600498.SH,20190911,40.2881,42.261,3.3804,3399750.1443
357,600498.SH,20190910,41.1191,43.1326,3.4501,3469872.1823
358,600498.SH,20190909,41.9639,44.0188,3.521,3541162.921
359,600498.SH,20190906,39.9973,41.9559,3.356,3375207.431
360,600498.SH,20190905,39.0971,41.0116,3.2805,3299241.8898
361,600498.SH,20190904,38.2661,40.1399,3.2108,3229119.8517
362,600498.SH,20190903,38.5015,40.3869,3.2305,3248987.7625
363,600498.SH,20190902,37.7537,39.6024,3.1678,3185877.9283
364,600498.SH,20190830,37.2689,39.0939,3.1271,3144973.4061
365,600498.SH,20190829,38.086,39.9511,3.1956,3213926.7435
366,600498.SH,20190828,39.8726,38.6164,3.4415,3364689.1253
367,600498.SH,20190827,39.7341,38.4823,3.4296,3353002.1189
368,600498.SH,20190826,38.9309,37.7043,3.3602,3285217.4822
369,600498.SH,20190823,39.7895,38.536,3.4344,3357676.9215
370,600498.SH,20190822,40.5374,39.2603,3.4989,3420786.7557
371,600498.SH,20190821,41.1329,39.837,3.5503,3471040.883
372,600498.SH,20190820,41.0083,39.7163,3.5396,3460522.5773
373,600498.SH,20190819,41.5069,40.1992,3.5826,3502595.8001
374,600498.SH,20190816,39.5402,38.2945,3.4128,3336640.3101
375,600498.SH,20190815,40.2743,39.0054,3.4762,3398581.4437
376,600498.SH,20190814,40.1219,38.8579,3.4631,3385725.7367
377,600498.SH,20190813,40.9944,39.7029,3.5384,3459353.8766
378,600498.SH,20190812,41.2991,39.998,3.5647,3485065.2906
379,600498.SH,20190809,39.6649,38.4152,3.4236,3347158.6158
380,600498.SH,20190808,40.4543,39.1798,3.4917,3413774.5519
381,600498.SH,20190807,40.1635,38.8981,3.4666,3389231.8386
382,600498.SH,20190806,41.0083,39.7163,3.5396,3460522.5773
383,600498.SH,20190805,40.1635,38.8981,3.4666,3389231.8386
384,600498.SH,20190802,39.651,38.4018,3.4224,3345989.9151
385,600498.SH,20190801,38.5015,37.2885,3.3232,3248987.7625
386,600498.SH,20190731,38.2245,37.0203,3.2993,3225613.7498
387,600498.SH,20190730,38.0583,36.8593,3.2849,3211589.3422
388,600498.SH,20190729,37.6429,36.4569,3.2491,3176528.3232
389,600498.SH,20190726,37.2828,36.1082,3.218,3146142.1067
390,600498.SH,20190725,37.2551,36.0813,3.2156,3143804.7055
391,600498.SH,20190724,37.1166,35.9472,3.2037,3132117.6991
392,600498.SH,20190723,36.4934,35.3436,3.1499,3079526.1706
393,600498.SH,20190722,36.0225,34.8876,3.1092,3039790.349
394,600498.SH,20190719,36.7288,35.5716,3.1702,3099394.0814
395,600498.SH,20190718,36.7011,35.5448,3.1678,3097056.6801
396,600498.SH,20190717,37.449,36.2691,3.2323,3160166.5143
397,600498.SH,20190716,37.629,36.4435,3.2479,3175359.6226
398,600498.SH,20190715,37.2551,36.0813,3.2156,3143804.7055
399,600498.SH,20190712,36.8811,35.7192,3.1833,3112249.7883
400,600498.SH,20190711,37.2689,36.0948,3.0912,3144973.4061
401,600498.SH,20190710,37.1443,35.974,3.0808,3134455.1004
402,600498.SH,20190709,37.3105,36.135,3.0946,3148479.508
403,600498.SH,20190708,37.1858,36.0143,3.0843,3137961.2023
404,600498.SH,20190705,38.64,37.4227,3.2049,3260674.7689
405,600498.SH,20190704,38.5154,37.3019,3.1945,3250156.4632
406,600498.SH,20190703,38.5846,37.369,3.2003,3255999.9663
407,600498.SH,20190702,39.3325,38.0933,3.2623,3319109.8006
408,600498.SH,20190701,39.651,38.4018,3.2887,3345989.9151
409,600498.SH,20190628,38.5846,37.369,3.2003,3255999.9663
410,600498.SH,20190627,39.2632,38.0263,3.2566,3313266.2974
411,600498.SH,20190626,38.5015,37.2885,3.1934,3248987.7625
412,600498.SH,20190625,38.4184,37.2081,3.1865,3241975.5587
413,600498.SH,20190624,38.9447,37.7178,3.2302,3286386.1828
414,600498.SH,20190621,39.6372,38.3884,3.2876,3344821.2145
