Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
71,603799.SH,20201118,491.6975,82.3812,6.0757,5877496.8589
72,603799.SH,20201117,496.4713,83.181,6.1347,5934559.9352
73,603799.SH,20201116,493.0342,82.6052,6.0922,5893474.5203
74,603799.SH,20201113,476.8034,79.8858,5.8917,5699460.0608
75,603799.SH,20201112,441.0956,73.9032,5.4504,5272628.2501
76,603799.SH,20201111,415.3173,69.5841,5.1319,4964487.6381
77,603799.SH,20201110,438.9952,73.5512,5.4245,5247520.4965
78,603799.SH,20201109,441.6685,73.9991,5.4575,5279475.8193
79,603799.SH,20201106,420.0911,70.384,5.1909,5021550.7144
80,603799.SH,20201105,412.3576,69.0883,5.0953,4929108.5308
81,603799.SH,20201104,398.2273,66.7208,4.9207,4760201.8249
82,603799.SH,20201103,395.7449,66.3049,4.8901,4730529.0253
83,603799.SH,20201102,395.9358,66.3369,4.8924,4732811.5483
84,603799.SH,20201030,379.8005,63.6335,4.693,4539938.3504
85,603799.SH,20201029,395.2675,66.2249,4.8842,4724822.7176
86,603799.SH,20201028,369.4892,101.2071,4.6377,4416682.1056
87,603799.SH,20201027,358.796,98.2781,4.5034,4288860.8147
88,603799.SH,20201026,344.7611,94.4338,4.3273,4121095.3704
89,603799.SH,20201023,340.0828,93.1524,4.2686,4065173.5556
90,603799.SH,20201022,345.6204,94.6692,4.3381,4131366.7241
91,603799.SH,20201021,343.2335,94.0154,4.3081,4102835.186
92,603799.SH,20201020,357.4593,97.912,4.4867,4272883.1533
93,603799.SH,20201019,347.3389,95.1399,4.3596,4151909.4316
94,603799.SH,20201016,343.5199,94.0938,4.3117,4106258.9705
95,603799.SH,20201015,354.0222,96.9705,4.4435,4231797.7384
96,603799.SH,20201014,355.8362,97.4674,4.4663,4253481.7074
97,603799.SH,20201013,352.4946,96.5521,4.4243,4213537.554
98,603799.SH,20201012,352.3037,96.4998,4.4219,4211255.0309
99,603799.SH,20201009,342.9471,93.9369,4.3045,4099411.4014
100,603799.SH,20200930,331.2036,90.7203,4.1571,3959036.2337
101,603799.SH,20200929,330.5353,90.5372,4.1487,3951047.403
102,603799.SH,20200928,323.9475,88.7327,4.066,3872300.3577
103,603799.SH,20200925,331.872,90.9033,4.1655,3967025.0644
104,603799.SH,20200924,335.5955,91.9232,4.2122,4011534.2639
105,603799.SH,20200923,351.7308,96.3429,4.4148,4204407.4618
106,603799.SH,20200922,352.8765,96.6567,4.4291,4218102.6001
107,603799.SH,20200921,362.8059,99.3765,4.5538,4336793.7988
108,603799.SH,20200918,368.8209,101.024,4.6293,4408693.2749
109,603799.SH,20200917,363.9516,99.6903,4.5681,4350488.9371
110,603799.SH,20200916,369.0118,101.0763,4.6317,4410975.798
111,603799.SH,20200915,367.4842,100.6579,4.6125,4392715.6136
112,603799.SH,20200914,366.7204,100.4487,4.6029,4383585.5214
113,603799.SH,20200911,354.4041,97.0751,4.4483,4236362.7845
114,603799.SH,20200910,348.3892,95.4276,4.3728,4164463.3084
115,603799.SH,20200909,344.8566,94.46,4.3285,4122236.6319
116,603799.SH,20200908,365.5747,100.1349,4.5885,4369890.3831
117,603799.SH,20200907,367.0068,100.5272,4.6065,4387009.3059
118,603799.SH,20200904,373.5946,102.3316,4.6892,4465756.3512
119,603799.SH,20200903,372.258,101.9655,4.6724,4449778.6899
120,603799.SH,20200902,378.4639,103.6654,4.7503,4523960.6891
121,603799.SH,20200901,388.8707,106.5159,4.8809,4648358.1954
122,603799.SH,20200831,383.4286,105.0252,4.8126,4583306.2884
123,603799.SH,20200828,387.8204,159.4803,4.946,4635804.3186
124,603799.SH,20200827,384.2879,158.0276,4.901,4593577.6422
125,603799.SH,20200826,381.2327,156.7712,4.862,4557057.2733
126,603799.SH,20200825,392.9761,161.6004,5.0118,4697432.441
127,603799.SH,20200824,410.4481,168.7852,5.2346,4906283.3003
128,603799.SH,20200821,421.8096,173.4574,5.3795,5042093.4219
129,603799.SH,20200820,416.1766,171.1409,5.3077,4974758.9918
130,603799.SH,20200819,403.8603,166.0762,5.1506,4827536.255
131,603799.SH,20200818,405.3879,166.7044,5.1701,4845796.4394
132,603799.SH,20200817,409.3024,168.3141,5.22,4892588.162
133,603799.SH,20200814,402.0463,165.3302,5.1274,4805852.286
134,603799.SH,20200813,400.996,164.8983,5.1141,4793298.4092
135,603799.SH,20200812,412.835,169.7668,5.265,4934814.8384
136,603799.SH,20200811,397.7499,163.5635,5.0727,4754495.5173
137,603799.SH,20200810,415.9856,171.0624,5.3052,4972476.4688
138,603799.SH,20200807,425.9151,175.1456,5.4319,5091167.6675
139,603799.SH,20200806,443.578,182.409,5.6571,5302301.0498
140,603799.SH,20200805,443.387,182.3305,5.6547,5300018.5267
141,603799.SH,20200804,432.0255,177.6583,5.5098,5164208.4052
142,603799.SH,20200803,413.2169,169.9238,5.2699,4939379.8845
143,603799.SH,20200731,408.2522,167.8822,5.2066,4880034.2852
144,603799.SH,20200730,427.2517,175.6953,5.4489,5107145.3289
145,603799.SH,20200729,419.5182,172.5151,5.3503,5014703.1452
146,603799.SH,20200728,413.5988,170.0809,5.2748,4943944.9306
147,603799.SH,20200727,398.8956,164.0346,5.0873,4768190.6556
148,603799.SH,20200724,369.2983,151.8635,4.7098,4414399.5826
149,603799.SH,20200723,389.0616,159.9907,4.9618,4650640.7185
150,603799.SH,20200722,402.4282,165.4873,5.1323,4810417.3321
151,603799.SH,20200721,401.9508,165.291,5.1262,4804711.0245
152,603799.SH,20200720,406.6291,167.2148,5.1859,4860632.8392
153,603799.SH,20200717,388.2023,159.6373,4.9509,4640369.3647
154,603799.SH,20200716,386.8657,159.0876,4.9338,4624391.7034
155,603799.SH,20200715,409.1114,168.2356,5.2175,4890305.6389
156,603799.SH,20200714,432.4074,177.8154,5.5147,5168773.4513
157,603799.SH,20200713,461.7183,189.8687,5.8885,5519140.7397
158,603799.SH,20200710,419.7092,172.5936,5.3527,5016985.6683
159,603799.SH,20200709,428.8748,176.3627,5.4696,5126546.7748
160,603799.SH,20200708,422.0006,173.5359,5.3819,5044375.9449
161,603799.SH,20200707,417.2268,171.5728,5.321,4987312.8686
162,603799.SH,20200706,411.4983,169.2171,5.248,4918837.1771
163,603799.SH,20200703,379.8005,156.1823,4.8437,4539938.3504
164,603799.SH,20200702,379.3232,155.986,4.8376,4534232.0428
165,603799.SH,20200701,384.4788,158.1061,4.9034,4595860.1652
166,603799.SH,20200630,371.0168,152.5702,4.7317,4434942.29
167,603799.SH,20200629,362.9969,149.2723,4.6294,4339076.3219
168,603799.SH,20200624,365.8611,150.4501,4.666,4373314.1676
169,603799.SH,20200623,372.067,153.0021,4.7451,4447496.1668
170,603799.SH,20200622,378.082,155.4756,4.8218,4519395.643
171,603799.SH,20200619,373.4992,153.591,4.7634,4464615.0897
172,603799.SH,20200618,367.5797,151.1568,4.6879,4393856.8751
173,603799.SH,20200617,363.1878,149.3508,4.6319,4341358.8449
174,603799.SH,20200616,350.1077,143.972,4.4651,4185006.0158
175,603799.SH,20200615,318.3145,130.8979,4.0596,3804965.9277
176,603799.SH,20200612,320.7014,131.8794,4.09,3833497.4658
177,603799.SH,20200611,325.857,133.9995,4.1558,3895125.5882
178,603799.SH,20200610,326.8118,134.3922,4.168,3906538.2035
179,603799.SH,20200609,336.5502,138.3968,4.2921,4022946.8792
180,603799.SH,20200608,339.0326,139.4176,4.3238,4052619.6788
181,603799.SH,20200605,334.4498,137.5331,4.2654,3997839.1256
182,603799.SH,20200604,341.1331,140.2814,4.3506,4077727.4324
183,603799.SH,20200603,316.6914,130.2304,4.0389,3785564.4817
184,603799.SH,20200602,317.3597,130.5053,4.0474,3793553.3124
185,603799.SH,20200601,318.9828,131.1727,4.0681,3812954.7584
186,603799.SH,20200529,310.0081,127.4821,3.9536,3705676.1749
187,603799.SH,20200528,304.9479,125.4013,3.8891,3645189.314
188,603799.SH,20200527,300.2696,123.4775,3.8294,3589267.4993
189,603799.SH,20200526,309.5307,127.2858,3.9476,3699969.8673
190,603799.SH,20200525,303.0384,124.616,3.8648,3622364.0835
191,603799.SH,20200522,307.3348,126.3828,3.9196,3673720.8522
192,603799.SH,20200521,323.6611,133.0965,4.1278,3868876.5731
193,603799.SH,20200520,343.6154,141.3022,4.3823,4107400.2321
194,603799.SH,20200519,342.1833,140.7133,4.364,4090281.3092
195,603799.SH,20200518,337.4095,138.7502,4.3031,4033218.2329
196,603799.SH,20200515,340.7512,140.1243,4.3457,4073162.3863
197,603799.SH,20200514,338.7462,139.2998,4.3202,4049195.8942
198,603799.SH,20200513,344.7611,141.7733,4.3969,4121095.3704
199,603799.SH,20200512,340.8466,140.1636,4.3469,4074303.6478
200,603799.SH,20200511,345.6204,142.1267,4.4078,4131366.7241
201,603799.SH,20200508,360.801,148.3693,4.6014,4312827.3068
202,603799.SH,20200507,356.1227,146.4454,4.5418,4256905.492
203,603799.SH,20200506,355.7408,146.2884,4.5369,4252340.4459
204,603799.SH,20200430,328.8167,135.2166,4.1935,3930504.6955
205,603799.SH,20200429,314.209,129.2096,4.0072,3755891.6821
206,603799.SH,20200428,313.0633,128.7385,3.9926,3742196.5438
207,603799.SH,20200427,318.5054,130.9764,4.062,3807248.4507
208,603799.SH,20200424,312.4905,128.5029,3.9853,3735348.9746
209,603799.SH,20200423,317.0733,130.3875,4.0438,3790129.5278
210,603799.SH,20200422,308.6953,126.9423,4.2948,3689983.9182
211,603799.SH,20200421,305.5302,125.6407,4.2508,3652149.3425
212,603799.SH,20200420,316.9806,130.3494,4.4101,3789021.4842
213,603799.SH,20200417,318.0977,130.8087,4.4257,3802374.8639
214,603799.SH,20200416,321.449,132.1869,4.4723,3842435.0029
215,603799.SH,20200415,310.9296,310.9296,4.3456,3716690.6776
216,603799.SH,20200414,316.9806,316.9806,4.4302,3789021.4842
217,603799.SH,20200413,298.1759,298.1759,4.1674,3564239.5929
218,603799.SH,20200410,302.365,302.365,4.2259,3614314.7667
219,603799.SH,20200409,307.6713,307.6713,4.3001,3677743.3202
220,603799.SH,20200408,305.1578,305.1578,4.2649,3647698.2159
221,603799.SH,20200407,295.4762,295.4762,4.1296,3531968.9254
222,603799.SH,20200403,281.6985,281.6985,3.9371,3367277.2426
223,603799.SH,20200402,293.5212,293.5212,4.1023,3508600.5109
224,603799.SH,20200401,289.5183,289.5183,4.0464,3460750.9004
225,603799.SH,20200331,273.7856,273.7856,3.8265,3272690.8032
226,603799.SH,20200330,269.0379,269.0379,3.7601,3215938.9396
227,603799.SH,20200327,21.4532,,3.8346,3278254.7114
228,603799.SH,20200326,22.0794,,3.9465,3373953.9325
229,603799.SH,20200325,22.713,,4.0598,3470765.9352
230,603799.SH,20200324,21.9338,,3.9205,3351698.2997
231,603799.SH,20200323,21.2201,,3.793,3242645.699
232,603799.SH,20200320,22.8222,,4.0793,3487457.6598
233,603799.SH,20200319,23.2373,,4.1535,3550886.2132
234,603799.SH,20200318,23.3174,,4.1678,3563126.8113
235,603799.SH,20200317,23.8854,,4.2694,3649923.7792
236,603799.SH,20200316,23.1863,,4.1444,3543096.7418
237,603799.SH,20200313,25.7132,,4.5961,3929231.9708
238,603799.SH,20200312,26.7982,,4.79,4095036.4352
239,603799.SH,20200311,28.2401,,5.0477,4315367.1999
240,603799.SH,20200310,29.7402,,5.3159,4544600.2178
241,603799.SH,20200309,29.9004,,5.3445,4569081.4138
242,603799.SH,20200306,29.7766,,5.3224,4550164.126
243,603799.SH,20200305,29.3834,,5.2521,4490073.9174
244,603799.SH,20200304,29.8203,,5.3302,4556840.8158
245,603799.SH,20200303,29.2523,,5.2287,4470043.8479
246,603799.SH,20200302,27.927,,4.9918,4267517.5894
247,603799.SH,20200228,27.5192,,4.9189,4205201.8176
248,603799.SH,20200227,30.5777,,5.4656,4672570.1064
249,603799.SH,20200226,31.0437,,5.5489,4743788.1313
250,603799.SH,20200225,32.5657,,5.8209,4976359.4941
251,603799.SH,20200224,31.0292,,5.5463,4741562.568
252,603799.SH,20200221,32.471,,6.4073,4961888.7666
253,603799.SH,20200220,32.6828,,6.4491,4994248.9107
254,603799.SH,20200219,33.8898,,6.6873,5178701.7323
255,603799.SH,20200218,37.6522,,7.4297,5753633.6263
256,603799.SH,20200217,38.5417,,7.6052,5889546.2317
257,603799.SH,20200214,37.1722,,7.335,5680283.9663
258,603799.SH,20200213,38.1181,,7.5216,5824825.9434
259,603799.SH,20200212,38.6687,,7.6303,5908962.3181
260,603799.SH,20200211,35.1534,,6.9366,5371783.9256
261,603799.SH,20200210,32.9228,,6.4964,5030923.7407
262,603799.SH,20200207,29.9298,,5.9059,4573567.037
263,603799.SH,20200206,31.4686,,6.2095,4808717.4177
264,603799.SH,20200205,32.2028,,6.3544,4920899.2507
265,603799.SH,20200204,31.1439,,6.1454,4759098.5301
266,603799.SH,20200203,29.9863,,5.917,4582196.4088
267,603799.SH,20200123,33.3181,,6.5744,5091329.3431
268,603799.SH,20200122,33.1769,,6.5466,5069755.9137
269,603799.SH,20200121,31.6663,,6.2485,4838920.2189
270,603799.SH,20200120,32.1181,,6.3377,4907955.1931
271,603799.SH,20200117,31.7157,,6.2583,4846470.9192
272,603799.SH,20200116,32.5063,,6.4143,4967282.124
273,603799.SH,20200115,32.5134,,6.4157,4968360.7954
274,603799.SH,20200114,34.5181,,6.8112,5274703.4932
275,603799.SH,20200113,32.9369,,6.4992,5033081.0837
276,603799.SH,20200110,32.7957,,6.4714,5011507.6543
277,603799.SH,20200109,32.9087,,6.4937,5028766.3978
278,603799.SH,20200108,32.6898,,6.4505,4995327.5822
279,603799.SH,20200107,32.4145,,6.3962,4953259.3948
280,603799.SH,20200106,33.0145,,6.5145,5044946.4699
281,603799.SH,20200103,31.151,,6.1468,4760177.2015
282,603799.SH,20200102,28.3274,,5.5897,4328708.6131
283,603799.SH,20191230,27.8051,,5.4866,4248886.9243
284,603799.SH,20191227,27.4239,,5.4114,4190638.6648
285,603799.SH,20191226,26.0262,,5.1356,3977061.7136
286,603799.SH,20191225,25.6239,,5.0562,3915577.4397
287,603799.SH,20191224,24.925,,4.9183,3808788.9641
288,603799.SH,20191223,22.6591,,4.4712,3462535.4219
289,603799.SH,20191220,21.5085,,4.2441,3286711.9721
290,603799.SH,20191219,22.1226,,4.3653,3380556.3901
291,603799.SH,20191218,22.5391,,4.4475,3444198.0069
292,603799.SH,20191217,22.6873,,4.4768,3466850.1078
293,603799.SH,20191216,21.9038,,4.3221,3347117.5745
294,603799.SH,20191213,21.6003,,4.2622,3300734.7013
295,603799.SH,20191212,21.2473,,4.1926,3246801.1277
296,603799.SH,20191211,21.0779,,4.1592,3220913.0124
297,603799.SH,20191210,22.4756,,4.435,3434489.9637
298,603799.SH,20191209,22.3062,,4.4015,3408601.8484
299,603799.SH,20191206,22.6521,,4.4698,3461456.7504
300,603799.SH,20191205,22.6591,,4.4712,3462535.4219
301,603799.SH,20191204,22.1579,,4.3723,3385949.7475
302,603799.SH,20191203,21.1767,,4.1787,3236014.413
303,603799.SH,20191202,20.9156,,4.1271,3196103.5686
304,603799.SH,20191129,21.5226,,4.2469,3288869.3151
305,603799.SH,20191128,21.5297,,4.2483,3289947.9866
306,603799.SH,20191127,21.7697,,4.2957,3326622.8166
307,603799.SH,20191126,20.3297,,4.0115,3106573.8365
308,603799.SH,20191125,19.7791,,3.9029,3022437.4617
309,603799.SH,20191122,19.6167,,3.8708,2997628.0179
310,603799.SH,20191121,19.412,,3.8304,2966346.5453
311,603799.SH,20191120,19.6238,,3.8722,2998706.6894
312,603799.SH,20191119,19.2779,,3.804,2945851.7873
313,603799.SH,20191118,17.5273,,3.4585,2678341.2625
314,603799.SH,20191115,17.4638,,3.446,2668633.2193
315,603799.SH,20191114,17.6402,,3.4808,2695600.006
316,603799.SH,20191113,18.0214,,3.556,2753848.2655
317,603799.SH,20191112,18.2614,,3.6034,2790523.0955
318,603799.SH,20191111,18.1343,,3.5783,2771107.009
319,603799.SH,20191108,18.7202,,3.6939,2860636.7411
320,603799.SH,20191107,18.9038,,3.7302,2888682.1993
321,603799.SH,20191106,18.8967,,3.7288,2887603.5279
322,603799.SH,20191105,18.5932,,3.6689,2841220.6546
323,603799.SH,20191104,17.6473,,3.4822,2696678.6775
324,603799.SH,20191101,17.3649,,3.4265,2653531.8187
325,603799.SH,20191031,17.3296,,3.4195,2648138.4613
326,603799.SH,20191030,17.5767,,3.4683,2685891.9628
327,603799.SH,20191029,17.5555,,3.4641,2682655.9484
328,603799.SH,20191028,17.6473,505.7884,3.5597,2696678.6775
329,603799.SH,20191025,16.892,484.1407,3.4073,2581260.8301
330,603799.SH,20191024,16.7084,478.8805,3.3703,2553215.3719
331,603799.SH,20191023,16.7014,478.6782,3.3689,2552136.7004
332,603799.SH,20191022,17.0543,488.794,3.4401,2606070.2739
333,603799.SH,20191021,16.5179,473.418,3.3319,2524091.2421
334,603799.SH,20191018,16.9061,484.5453,3.4102,2583418.173
335,603799.SH,20191017,16.9273,485.1523,3.4144,2586654.1875
336,603799.SH,20191016,17.2237,493.6495,3.4742,2631958.3892
337,603799.SH,20191015,17.7602,509.0255,3.5825,2713937.421
338,603799.SH,20191014,17.6261,505.1815,3.5554,2693442.6631
339,603799.SH,20191011,17.3296,496.6843,3.4956,2648138.4613
340,603799.SH,20191010,18.2896,524.1991,3.6893,2794837.7814
341,603799.SH,20191009,18.3391,525.6154,3.6992,2802388.4817
342,603799.SH,20191008,18.4591,529.0547,3.7234,2820725.8967
343,603799.SH,20190930,18.9955,544.4307,3.8316,2902704.9285
344,603799.SH,20190927,20.365,583.6799,4.1079,3111967.1938
345,603799.SH,20190926,20.4285,585.5007,4.1207,3121675.2371
346,603799.SH,20190925,20.2803,581.2521,4.0908,3099023.1362
347,603799.SH,20190924,19.5814,561.2229,3.9498,2992234.6606
348,603799.SH,20190923,18.8614,540.5867,3.8046,2882210.1705
349,603799.SH,20190920,19.0379,545.6446,3.8402,2909176.9573
350,603799.SH,20190919,19.1508,548.8816,3.863,2926435.7008
351,603799.SH,20190918,18.8967,541.5983,3.8117,2887603.5279
352,603799.SH,20190917,19.1367,548.477,3.8601,2924278.3579
353,603799.SH,20190916,19.5955,561.6275,3.9527,2994392.0035
354,603799.SH,20190912,19.5391,560.009,3.9413,2985762.6317
355,603799.SH,20190911,19.7367,565.6738,3.9811,3015965.4329
356,603799.SH,20190910,19.3838,555.558,3.91,2962031.8594
357,603799.SH,20190909,18.812,539.1705,3.7946,2874659.4702
358,603799.SH,20190906,18.212,521.9737,3.6736,2782972.3952
359,603799.SH,20190905,18.4661,529.257,3.7248,2821804.5681
360,603799.SH,20190904,18.3108,524.8061,3.6935,2798073.7958
361,603799.SH,20190903,18.6002,533.101,3.7519,2842299.3261
362,603799.SH,20190902,17.9296,513.8811,3.6166,2739825.5363
363,603799.SH,20190830,17.7038,507.407,3.5711,2705308.0493
364,603799.SH,20190829,17.3014,495.875,3.4899,2643823.7754
365,603799.SH,20190828,17.2802,495.268,3.4856,2640587.761
366,603799.SH,20190827,17.3579,38.4451,3.5611,2652453.1472
367,603799.SH,20190826,17.1602,38.0073,3.5205,2622250.346
368,603799.SH,20190823,17.8308,39.4926,3.6581,2724724.1357
369,603799.SH,20190822,18.3179,40.5714,3.758,2799152.4672
370,603799.SH,20190821,18.4238,40.8059,3.7798,2815332.5393
371,603799.SH,20190820,18.9108,41.8847,3.8797,2889760.8708
372,603799.SH,20190819,18.3744,40.6965,3.7696,2807781.839
373,603799.SH,20190816,18.2191,40.3525,3.7378,2784051.0667
374,603799.SH,20190815,18.7273,41.4782,3.842,2861715.4126
375,603799.SH,20190814,18.9885,42.0567,3.8956,2901626.257
376,603799.SH,20190813,18.1132,40.118,3.716,2767870.9946
377,603799.SH,20190812,18.2755,40.4776,3.7494,2792680.4384
378,603799.SH,20190809,18.8826,41.8221,3.8739,2885446.1849
379,603799.SH,20190808,19.0944,42.2912,3.9173,2917806.3291
380,603799.SH,20190807,18.4591,40.8841,3.787,2820725.8967
381,603799.SH,20190806,16.779,37.1631,3.4423,2564002.0866
382,603799.SH,20190805,16.6732,36.9286,3.4206,2547822.0145
383,603799.SH,20190802,17.1955,38.0855,3.5278,2627643.7034
384,603799.SH,20190801,17.379,38.492,3.5654,2655689.1616
385,603799.SH,20190731,16.5037,36.5533,3.3859,2521933.8992
386,603799.SH,20190730,15.7414,34.8648,3.2295,2405437.3803
387,603799.SH,20190729,15.4449,34.2082,3.1686,2360133.1785
388,603799.SH,20190726,15.1061,33.4577,3.0991,2308356.9479
389,603799.SH,20190725,14.5061,32.1288,2.976,2216669.8729
390,603799.SH,20190724,14.612,32.3633,2.9977,2232849.945
391,603799.SH,20190723,14.4567,32.0193,2.9659,2209119.1726
392,603799.SH,20190722,14.3367,31.7536,2.9413,2190781.7576
393,603799.SH,20190719,15.0425,33.317,3.0861,2298648.9047
394,603799.SH,20190718,14.8943,32.9887,3.0557,2275996.8038
395,603799.SH,20190717,15.0355,33.3014,3.0846,2297570.2332
396,603799.SH,20190716,15.1131,33.4734,3.1006,2309435.6194
397,603799.SH,20190715,15.1061,33.4577,3.0991,2308356.9479
398,603799.SH,20190712,14.9155,33.0356,3.06,2279232.8182
399,603799.SH,20190711,14.8731,32.9418,3.0513,2272760.7894
400,603799.SH,20190710,14.8802,32.9574,3.0528,2273839.4609
401,603799.SH,20190709,15.2331,33.7391,3.1252,2327773.0344
402,603799.SH,20190708,15.0637,33.3639,3.0904,2301884.9191
403,603799.SH,20190705,15.9814,35.3964,3.2787,2442112.2103
404,603799.SH,20190704,16.1084,35.6778,3.3048,2461528.2968
405,603799.SH,20190703,16.3555,36.225,3.3555,2499281.7983
406,603799.SH,20190702,16.3555,36.225,3.3555,2499281.7983
407,603799.SH,20190701,15.332,33.958,3.1455,2342874.435
408,603799.SH,20190628,15.0425,33.317,3.0861,2298648.9047
409,603799.SH,20190627,14.9155,33.0356,3.06,2279232.8182
410,603799.SH,20190626,15.0072,33.2388,3.0788,2293255.5473
411,603799.SH,20190625,15.0567,33.3483,3.089,2300806.2476
412,603799.SH,20190624,15.3743,34.0518,3.1542,2349346.4638
413,603799.SH,20190621,15.3461,33.9893,3.1484,2345031.778
414,603799.SH,20190620,15.1202,33.489,3.102,2310514.2909
415,603799.SH,20190619,14.8872,32.973,3.0542,2274918.1323
416,603799.SH,20190618,14.7461,32.6604,3.0253,2253344.7029
417,603799.SH,20190617,15.0496,33.3326,3.0875,2299727.5762
418,603799.SH,20190614,15.092,33.4264,3.0962,2306199.605
419,603799.SH,20190613,15.2261,33.7235,3.1237,2326694.3629
420,603799.SH,20190612,15.3955,34.0987,3.1585,2352582.4783
421,603799.SH,20190611,15.2201,33.7103,3.0881,2325781.6399
422,603799.SH,20190610,14.5577,32.243,2.9537,2224552.4711
423,603799.SH,20190606,14.1721,31.3892,2.8755,2165640.4139
424,603799.SH,20190605,14.5848,32.3032,2.9592,2228701.2075
