Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
42,600958.SH,20201229,31.8222,20.694,1.397,7748970.6297
43,600958.SH,20201228,31.8797,20.7313,1.3995,7762957.9413
44,600958.SH,20201225,31.7935,20.6753,1.3957,7741976.9739
45,600958.SH,20201224,31.133,20.2457,1.3667,7581122.8905
46,600958.SH,20201223,31.3914,20.4138,1.3781,7644065.7927
47,600958.SH,20201222,30.7596,20.0029,1.3503,7490205.365
48,600958.SH,20201221,31.9658,20.7874,1.4033,7783938.9087
49,600958.SH,20201218,31.7935,20.6753,1.3957,7741976.9739
50,600958.SH,20201217,31.9658,20.7874,1.4033,7783938.9087
51,600958.SH,20201216,31.1904,20.2831,1.3692,7595110.2021
52,600958.SH,20201215,31.3914,20.4138,1.3781,7644065.7927
53,600958.SH,20201214,31.5063,20.4885,1.3831,7672040.4159
54,600958.SH,20201211,31.6212,20.5632,1.3882,7700015.0391
55,600958.SH,20201210,31.6786,20.6006,1.3907,7714002.3507
56,600958.SH,20201209,31.8797,20.7313,1.3995,7762957.9413
57,600958.SH,20201208,33.3731,21.7025,1.4651,8126628.0431
58,600958.SH,20201207,33.3444,21.6839,1.4638,8119634.3873
59,600958.SH,20201204,33.804,21.9827,1.484,8231532.8801
60,600958.SH,20201203,34.4071,22.3749,1.5105,8378399.652
61,600958.SH,20201202,34.2635,22.2815,1.5042,8343431.373
62,600958.SH,20201201,34.1773,22.2255,1.5004,8322450.4056
63,600958.SH,20201130,33.3444,21.6839,1.4638,8119634.3873
64,600958.SH,20201127,33.2583,21.6278,1.46,8098653.4199
65,600958.SH,20201126,32.3967,21.0675,1.4222,7888843.7458
66,600958.SH,20201125,32.5403,21.1609,1.4285,7923812.0248
67,600958.SH,20201124,33.2295,21.6092,1.4588,8091659.7641
68,600958.SH,20201123,33.6316,21.8706,1.4764,8189570.9453
69,600958.SH,20201120,33.0859,21.5158,1.4525,8056691.4851
70,600958.SH,20201119,33.3157,21.6652,1.4625,8112640.7315
71,600958.SH,20201118,33.2008,21.5905,1.4575,8084666.1083
72,600958.SH,20201117,33.6029,21.852,1.4752,8182577.2895
73,600958.SH,20201116,33.3157,21.6652,1.4625,8112640.7315
74,600958.SH,20201113,32.4828,21.1236,1.426,7909824.7132
75,600958.SH,20201112,32.77,21.3103,1.4386,7979761.2712
76,600958.SH,20201111,32.8562,21.3664,1.4424,8000742.2386
77,600958.SH,20201110,33.0859,21.5158,1.4525,8056691.4851
78,600958.SH,20201109,33.7465,21.9453,1.4815,8217545.5685
79,600958.SH,20201106,32.9136,21.4037,1.4449,8014729.5502
80,600958.SH,20201105,32.6264,21.2169,1.4323,7944792.9922
81,600958.SH,20201104,32.0233,20.8247,1.4058,7797926.2203
82,600958.SH,20201103,31.9658,20.7874,1.4033,7783938.9087
83,600958.SH,20201102,30.7309,19.9843,1.3491,7483211.7092
84,600958.SH,20201030,30.8458,20.059,1.3541,7511186.3324
85,600958.SH,20201029,32.052,20.8434,1.2907,7804919.8761
86,600958.SH,20201028,31.7361,20.638,1.278,7727989.6623
87,600958.SH,20201027,31.5638,20.5259,1.2711,7686027.7275
88,600958.SH,20201026,31.2766,27.6799,1.3985,7616091.1695
89,600958.SH,20201023,32.1669,28.4679,1.4383,7832894.4994
90,600958.SH,20201022,32.6839,28.9254,1.4614,7958780.3038
91,600958.SH,20201021,32.5403,28.7983,1.455,7923812.0248
92,600958.SH,20201020,32.77,29.0016,1.4653,7979761.2712
93,600958.SH,20201019,32.6839,28.9254,1.4614,7958780.3038
94,600958.SH,20201016,33.1147,29.3066,1.4807,8063685.1409
95,600958.SH,20201015,32.7987,29.027,1.4666,7986754.927
96,600958.SH,20201014,32.3967,28.6712,1.4486,7888843.7458
97,600958.SH,20201013,32.9136,29.1287,1.4717,8014729.5502
98,600958.SH,20201012,33.6029,29.7387,1.5025,8182577.2895
99,600958.SH,20201009,32.4254,28.6966,1.4499,7895837.4016
100,600958.SH,20200930,31.6786,28.0358,1.4165,7714002.3507
101,600958.SH,20200929,32.77,29.0016,1.4653,7979761.2712
102,600958.SH,20200928,32.77,29.0016,1.4653,7979761.2712
103,600958.SH,20200925,34.1199,30.1963,1.5257,8308463.094
104,600958.SH,20200924,31.0181,27.4511,1.387,7553148.2672
105,600958.SH,20200923,31.4776,27.8578,1.4075,7665046.7601
106,600958.SH,20200922,31.4202,27.807,1.4049,7651059.4485
107,600958.SH,20200921,31.6212,27.9849,1.4139,7700015.0391
108,600958.SH,20200918,32.1094,28.417,1.4358,7818907.1878
109,600958.SH,20200917,30.7309,27.197,1.3741,7483211.7092
110,600958.SH,20200916,30.7883,27.2478,1.3767,7497199.0208
111,600958.SH,20200915,31.133,27.5528,1.3921,7581122.8905
112,600958.SH,20200914,31.0468,27.4766,1.3882,7560141.923
113,600958.SH,20200911,30.9894,27.4257,1.3857,7546154.6114
114,600958.SH,20200910,31.0181,27.4511,1.387,7553148.2672
115,600958.SH,20200909,31.7074,28.0612,1.4178,7720996.0065
116,600958.SH,20200908,32.4828,28.7474,1.4525,7909824.7132
117,600958.SH,20200907,32.3679,28.6458,1.4473,7881850.09
118,600958.SH,20200904,33.4593,29.6117,1.4961,8147609.0105
119,600958.SH,20200903,33.8901,29.9929,1.5154,8252513.8475
120,600958.SH,20200902,33.8327,29.9421,1.5128,8238526.5359
121,600958.SH,20200901,33.8901,29.9929,1.5154,8252513.8475
122,600958.SH,20200831,33.9188,30.0183,1.5167,8259507.5033
123,600958.SH,20200828,34.4071,42.344,1.5548,8378399.652
124,600958.SH,20200827,33.6891,41.4604,1.5223,8203558.2569
125,600958.SH,20200826,33.5168,41.2483,1.5145,8161596.3221
126,600958.SH,20200825,34.3496,42.2734,1.5522,8364412.3404
127,600958.SH,20200824,34.7805,42.8035,1.5716,8469317.1774
128,600958.SH,20200821,34.7517,42.7682,1.5703,8462323.5216
129,600958.SH,20200820,34.3784,42.3087,1.5535,8371405.9962
130,600958.SH,20200819,35.3261,43.4751,1.5963,8602196.6377
131,600958.SH,20200818,35.9867,44.2881,1.6262,8763050.7212
132,600958.SH,20200817,36.1303,44.4648,1.6326,8798019.0002
133,600958.SH,20200814,34.0624,41.9199,1.5392,8294475.7824
134,600958.SH,20200813,33.6029,41.3544,1.5184,8182577.2895
135,600958.SH,20200812,33.7178,41.4957,1.5236,8210551.9127
136,600958.SH,20200811,34.4358,42.3794,1.5561,8385393.3078
137,600958.SH,20200810,36.0729,44.3941,1.63,8784031.6886
138,600958.SH,20200807,36.1303,44.4648,1.6326,8798019.0002
139,600958.SH,20200806,35.5272,43.7225,1.6054,8651152.2283
140,600958.SH,20200805,33.9763,41.8139,1.5353,8273494.8149
141,600958.SH,20200804,34.0337,41.8846,1.5335,8287482.1266
142,600958.SH,20200803,34.4071,42.344,1.5503,8378399.652
143,600958.SH,20200731,33.6316,41.3897,1.5154,8189570.9453
144,600958.SH,20200730,33.5455,41.2837,1.5115,8168589.9779
145,600958.SH,20200729,33.4593,41.1776,1.5076,8147609.0105
146,600958.SH,20200728,32.4541,39.9405,1.4623,7902831.0574
147,600958.SH,20200727,32.6551,40.188,1.4714,7951786.648
148,600958.SH,20200724,32.3679,39.8345,1.4585,7881850.09
149,600958.SH,20200723,34.6081,42.5915,1.5594,8427355.2426
150,600958.SH,20200722,34.522,42.4854,1.5555,8406374.2752
151,600958.SH,20200721,34.3209,42.238,1.5465,8357418.6846
152,600958.SH,20200720,35.1825,43.2984,1.5853,8567228.3587
153,600958.SH,20200717,32.569,40.0819,1.4675,7930805.6806
154,600958.SH,20200716,34.5794,42.5561,1.5581,8420361.5868
155,600958.SH,20200715,36.3888,44.7829,1.6396,8860961.9024
156,600958.SH,20200714,36.2452,44.6062,1.6332,8825993.6234
157,600958.SH,20200713,36.7334,45.207,1.6552,8944885.772
158,600958.SH,20200710,36.3888,44.7829,1.6396,8860961.9024
159,600958.SH,20200709,37.7674,46.4795,1.7018,9196657.3809
160,600958.SH,20200708,37.5376,46.1967,1.6914,9140708.1345
161,600958.SH,20200707,34.4645,42.4147,1.5529,8392386.9636
162,600958.SH,20200706,35.2687,43.4044,1.5892,8588209.3261
163,600958.SH,20200703,32.052,39.4457,1.4442,7804919.8761
164,600958.SH,20200702,29.8693,36.7594,1.3459,7273402.0351
165,600958.SH,20200701,27.8014,34.2146,1.2527,6769858.8173
166,600958.SH,20200630,27.2557,33.543,1.2281,6636979.357
167,600958.SH,20200629,26.4802,32.5887,1.1932,6448150.6504
168,600958.SH,20200624,27.6578,34.0378,1.2259,6734890.5383
169,600958.SH,20200623,27.9737,34.4266,1.2399,6811820.7521
170,600958.SH,20200622,27.4855,33.8258,1.2183,6692928.6035
171,600958.SH,20200619,26.9398,33.1542,1.1941,6560049.1432
172,600958.SH,20200618,26.3941,32.4826,1.1699,6427169.683
173,600958.SH,20200617,26.193,32.2352,1.161,6378214.0923
174,600958.SH,20200616,26.2505,32.3059,1.1635,6392201.4039
175,600958.SH,20200615,26.0494,32.0585,1.1546,6343245.8133
176,600958.SH,20200612,26.2792,32.3412,1.1648,6399195.0597
177,600958.SH,20200611,26.4228,32.518,1.1712,6434163.3388
178,600958.SH,20200610,26.6813,32.8361,1.1826,6497106.241
179,600958.SH,20200609,26.9398,33.1542,1.1941,6560049.1432
180,600958.SH,20200608,26.8249,33.0128,1.189,6532074.52
181,600958.SH,20200605,26.9398,33.1542,1.1941,6560049.1432
182,600958.SH,20200604,26.7962,32.9775,1.1877,6525080.8642
183,600958.SH,20200603,26.9111,33.1188,1.1928,6553055.4874
184,600958.SH,20200602,27.1121,33.3663,1.2017,6602011.078
185,600958.SH,20200601,27.1983,33.4723,1.2056,6622992.0454
186,600958.SH,20200529,26.3366,32.4119,1.1674,6413182.3714
187,600958.SH,20200528,26.6526,32.8007,1.1814,6490112.5852
188,600958.SH,20200527,26.3079,32.3766,1.1661,6406188.7155
189,600958.SH,20200526,26.5951,32.73,1.1788,6476125.2736
190,600958.SH,20200525,26.193,32.2352,1.161,6378214.0923
191,600958.SH,20200522,26.1069,32.1292,1.1572,6357233.1249
192,600958.SH,20200521,26.509,32.624,1.175,6455144.3062
193,600958.SH,20200520,26.71,32.8714,1.1839,6504099.8968
194,600958.SH,20200519,26.9111,33.1188,1.1928,6553055.4874
195,600958.SH,20200518,26.8249,33.0128,1.189,6532074.52
196,600958.SH,20200515,26.9685,33.1895,1.1954,6567042.799
197,600958.SH,20200514,26.8536,33.0481,1.1903,6539068.1758
198,600958.SH,20200513,27.2557,33.543,1.2081,6636979.357
199,600958.SH,20200512,27.1408,33.4016,1.203,6609004.7338
200,600958.SH,20200511,27.0547,33.2956,1.1992,6588023.7664
201,600958.SH,20200508,27.3419,33.649,1.2119,6657960.3245
202,600958.SH,20200507,26.8536,33.0481,1.1903,6539068.1758
203,600958.SH,20200506,26.8536,33.0481,1.1903,6539068.1758
204,600958.SH,20200430,26.9972,33.2249,1.1966,6574036.4548
205,600958.SH,20200429,26.5664,26.5664,1.1988,6469131.6178
206,600958.SH,20200428,26.4515,26.4515,1.1936,6441156.9946
207,600958.SH,20200427,26.3366,26.3366,1.1884,6413182.3714
208,600958.SH,20200424,26.4228,26.4228,1.1923,6434163.3388
209,600958.SH,20200423,27.0547,27.0547,1.2208,6588023.7664
210,600958.SH,20200422,26.6238,26.6238,1.2013,6483118.9294
211,600958.SH,20200421,26.509,26.509,1.1962,6455144.3062
212,600958.SH,20200420,27.0259,27.0259,1.2195,6581030.1106
213,600958.SH,20200417,27.1121,27.1121,1.2234,6602011.078
214,600958.SH,20200416,27.2557,27.2557,1.2299,6636979.357
215,600958.SH,20200415,27.3706,27.3706,1.235,6664953.9803
216,600958.SH,20200414,27.4567,27.4567,1.2389,6685934.9477
217,600958.SH,20200413,26.9398,26.9398,1.2156,6560049.1432
218,600958.SH,20200410,27.1121,27.1121,1.2234,6602011.078
219,600958.SH,20200409,27.6003,27.6003,1.2454,6720903.2267
220,600958.SH,20200408,27.5716,27.5716,1.2441,6713909.5709
221,600958.SH,20200407,27.5716,27.5716,1.2441,6713909.5709
222,600958.SH,20200403,27.0259,27.0259,1.2195,6581030.1106
223,600958.SH,20200402,27.1121,27.1121,1.2234,6602011.078
224,600958.SH,20200401,26.2792,26.2792,1.1858,6399195.0597
225,600958.SH,20200331,26.193,26.193,1.1819,6378214.0923
226,600958.SH,20200330,26.1069,26.1069,1.178,6357233.1249
227,600958.SH,20200327,52.6081,26.8365,1.2005,6476125.2736
228,600958.SH,20200326,52.2672,26.6626,1.1928,6434163.3388
229,600958.SH,20200325,53.3466,27.2132,1.2174,6567042.799
230,600958.SH,20200324,52.6649,26.8655,1.2018,6483118.9294
231,600958.SH,20200323,51.8127,26.4307,1.1824,6378214.0923
232,600958.SH,20200320,53.9148,27.503,1.2304,6636979.357
233,600958.SH,20200319,53.8011,27.4451,1.2278,6622992.0454
234,600958.SH,20200318,53.233,27.1553,1.2148,6553055.4874
235,600958.SH,20200317,54.8806,27.9957,1.2524,6755871.5057
236,600958.SH,20200316,54.9374,28.0247,1.2537,6762865.1615
237,600958.SH,20200313,57.8348,29.5027,1.3198,7119541.6075
238,600958.SH,20200312,58.7438,29.9664,1.3406,7231440.1003
239,600958.SH,20200311,59.6528,30.4301,1.3613,7343338.5932
240,600958.SH,20200310,60.6754,30.9518,1.3846,7469224.3976
241,600958.SH,20200309,58.9711,30.0824,1.3457,7259414.7235
242,600958.SH,20200306,61.0163,31.1257,1.3924,7511186.3324
243,600958.SH,20200305,62.4366,31.8502,1.4248,7686027.7275
244,600958.SH,20200304,60.9595,31.0967,1.3911,7504192.6766
245,600958.SH,20200303,59.5392,30.3722,1.3587,7329351.2815
246,600958.SH,20200302,59.3119,30.2562,1.3535,7301376.6583
247,600958.SH,20200228,56.6418,28.8941,1.2926,6972674.8356
248,600958.SH,20200227,60.3345,30.7779,1.3769,7427262.4628
249,600958.SH,20200226,60.7322,30.9808,1.3859,7476218.0534
250,600958.SH,20200225,61.7549,31.5024,1.4093,7602103.8579
251,600958.SH,20200224,61.8685,31.5604,1.4119,7616091.1695
252,600958.SH,20200221,61.9253,31.5894,1.4132,7623084.8253
253,600958.SH,20200220,61.5844,31.4155,1.4054,7581122.8905
254,600958.SH,20200219,57.6076,29.3868,1.3146,7091566.9842
255,600958.SH,20200218,57.3235,29.2419,1.3081,7056598.7052
256,600958.SH,20200217,57.2667,29.2129,1.3069,7049605.0494
257,600958.SH,20200214,54.0852,32.1863,1.2499,6657960.3245
258,600958.SH,20200213,53.1194,31.6115,1.2276,6539068.1758
259,600958.SH,20200212,54.0852,32.1863,1.2499,6657960.3245
260,600958.SH,20200211,53.3466,31.7468,1.2328,6567042.799
261,600958.SH,20200210,53.8011,32.0172,1.2433,6622992.0454
262,600958.SH,20200207,53.233,31.6791,1.2302,6553055.4874
263,600958.SH,20200206,53.1194,31.6115,1.2276,6539068.1758
264,600958.SH,20200205,52.324,31.1382,1.2092,6441156.9946
265,600958.SH,20200204,51.6991,30.7663,1.1948,6364226.7807
266,600958.SH,20200203,52.6081,31.3072,1.2158,6476125.2736
267,600958.SH,20200123,58.4597,34.7896,1.351,7196471.8213
268,600958.SH,20200122,60.8459,36.2096,1.4061,7490205.365
269,600958.SH,20200121,60.0505,35.7362,1.3878,7392294.1838
270,600958.SH,20200120,61.2435,36.4462,1.4153,7539160.9556
271,600958.SH,20200117,60.2777,35.8715,1.393,7420268.807
272,600958.SH,20200116,59.7664,35.5672,1.3812,7357325.9048
273,600958.SH,20200115,60.2209,35.8377,1.3917,7413275.1512
274,600958.SH,20200114,60.6186,36.0743,1.4009,7462230.7418
275,600958.SH,20200113,61.4708,36.5815,1.4206,7567135.5788
276,600958.SH,20200110,60.4482,35.9729,1.3969,7441249.7744
277,600958.SH,20200109,59.7664,35.5672,1.3812,7357325.9048
278,600958.SH,20200108,58.9711,35.0939,1.3628,7259414.7235
279,600958.SH,20200107,61.3572,36.5138,1.418,7553148.2672
280,600958.SH,20200106,61.1867,36.4124,1.414,7532167.2998
281,600958.SH,20200103,61.4708,36.5815,1.4206,7567135.5788
282,600958.SH,20200102,61.8117,36.7843,1.4285,7609097.5137
283,600958.SH,20191231,61.1299,36.3786,1.4127,7525173.644
284,600958.SH,20191230,61.3572,36.5138,1.418,7553148.2672
285,600958.SH,20191227,59.1983,35.2291,1.3681,7287389.3467
286,600958.SH,20191226,60.3345,35.9053,1.3943,7427262.4628
287,600958.SH,20191225,58.8006,34.9924,1.3589,7238433.7561
288,600958.SH,20191224,58.9142,35.06,1.3615,7252421.0677
289,600958.SH,20191223,58.4029,34.7558,1.3497,7189478.1655
290,600958.SH,20191220,60.2209,35.8377,1.3917,7413275.1512
291,600958.SH,20191219,59.7096,35.5334,1.3799,7350332.249
292,600958.SH,20191218,60.2209,35.8377,1.3917,7413275.1512
293,600958.SH,20191217,60.3345,35.9053,1.3943,7427262.4628
294,600958.SH,20191216,58.0052,34.5191,1.3405,7140522.5749
295,600958.SH,20191213,57.3803,34.1472,1.3261,7063592.361
296,600958.SH,20191212,55.4487,32.9977,1.2814,6825808.0637
297,600958.SH,20191211,55.96,33.302,1.2932,6888750.966
298,600958.SH,20191210,56.5281,33.6401,1.3064,6958687.524
299,600958.SH,20191209,56.4713,33.6063,1.305,6951693.8682
300,600958.SH,20191206,56.6418,33.7077,1.309,6972674.8356
301,600958.SH,20191205,56.4713,33.6063,1.305,6951693.8682
302,600958.SH,20191204,55.6191,33.0991,1.2854,6846789.0311
303,600958.SH,20191203,55.7328,33.1667,1.288,6860776.3427
304,600958.SH,20191202,55.3919,32.9639,1.2801,6818814.4079
305,600958.SH,20191129,55.2215,32.8625,1.2762,6797833.4405
306,600958.SH,20191128,54.9942,32.7272,1.2709,6769858.8173
307,600958.SH,20191127,54.9942,32.7272,1.2709,6769858.8173
308,600958.SH,20191126,56.0736,33.3696,1.2959,6902738.2776
309,600958.SH,20191125,55.1078,32.7948,1.2735,6783846.1289
310,600958.SH,20191122,54.9942,32.7272,1.2709,6769858.8173
311,600958.SH,20191121,54.9374,32.6934,1.2696,6762865.1615
312,600958.SH,20191120,54.9942,32.7272,1.2709,6769858.8173
313,600958.SH,20191119,55.7328,33.1667,1.288,6860776.3427
314,600958.SH,20191118,54.8806,32.6596,1.2683,6755871.5057
315,600958.SH,20191115,54.2556,32.2877,1.2538,6678941.2919
316,600958.SH,20191114,55.2215,32.8625,1.2762,6797833.4405
317,600958.SH,20191113,55.3919,32.9639,1.2801,6818814.4079
318,600958.SH,20191112,56.1873,33.4372,1.2985,6916725.5892
319,600958.SH,20191111,56.3577,33.5386,1.3024,6937706.5566
320,600958.SH,20191108,57.0963,33.9782,1.3195,7028624.082
321,600958.SH,20191107,57.4371,34.181,1.3274,7070586.0168
322,600958.SH,20191106,57.4371,34.181,1.3274,7070586.0168
323,600958.SH,20191105,58.1757,34.6205,1.3444,7161503.5423
324,600958.SH,20191104,57.4939,34.2148,1.3287,7077579.6726
325,600958.SH,20191101,57.2667,34.0796,1.3234,7049605.0494
326,600958.SH,20191031,56.8122,33.8091,1.3129,6993655.803
327,600958.SH,20191030,56.8122,40.542,1.343,6993655.803
328,600958.SH,20191029,57.4939,41.0285,1.3591,7077579.6726
329,600958.SH,20191028,58.5734,41.7988,1.3846,7210459.1329
330,600958.SH,20191025,57.8348,41.2717,1.3671,7119541.6075
331,600958.SH,20191024,57.6644,41.1501,1.3631,7098560.64
332,600958.SH,20191023,57.1531,40.7852,1.351,7035617.7378
333,600958.SH,20191022,57.6644,41.1501,1.3631,7098560.64
334,600958.SH,20191021,57.3235,40.9069,1.355,7056598.7052
335,600958.SH,20191018,57.0963,40.7447,1.3497,7028624.082
336,600958.SH,20191017,58.5166,41.7582,1.3833,7203465.4771
337,600958.SH,20191016,58.6302,41.8393,1.3859,7217452.7887
338,600958.SH,20191015,58.1757,41.515,1.3752,7161503.5423
339,600958.SH,20191014,59.2551,42.2853,1.4007,7294383.0025
340,600958.SH,20191011,58.6302,41.8393,1.3859,7217452.7887
341,600958.SH,20191010,58.0621,41.4339,1.3725,7147516.2307
342,600958.SH,20191009,57.7212,41.1907,1.3644,7105554.2958
343,600958.SH,20191008,57.3803,40.9474,1.3564,7063592.361
344,600958.SH,20190930,57.9484,41.3528,1.3698,7133528.9191
345,600958.SH,20190927,59.1983,42.2448,1.3994,7287389.3467
346,600958.SH,20190926,59.1415,42.2042,1.398,7280395.6909
347,600958.SH,20190925,59.4824,42.4475,1.4061,7322357.6257
348,600958.SH,20190924,59.8232,42.6907,1.4141,7364319.5606
349,600958.SH,20190923,59.6528,42.5691,1.4101,7343338.5932
350,600958.SH,20190920,61.0163,43.5421,1.4423,7511186.3324
351,600958.SH,20190919,60.789,43.3799,1.437,7483211.7092
352,600958.SH,20190918,60.505,43.1772,1.4303,7448243.4302
353,600958.SH,20190917,60.789,43.3799,1.437,7483211.7092
354,600958.SH,20190916,62.1525,44.3529,1.4692,7651059.4485
355,600958.SH,20190912,63.8569,45.5692,1.5095,7860869.1226
356,600958.SH,20190911,63.6865,45.4476,1.5055,7839888.1552
357,600958.SH,20190910,63.1183,45.0421,1.492,7769951.5971
358,600958.SH,20190909,61.3004,43.7448,1.4491,7546154.6114
359,600958.SH,20190906,60.1073,42.8934,1.4209,7399287.8396
360,600958.SH,20190905,59.9369,42.7718,1.4168,7378306.8722
361,600958.SH,20190904,58.1189,41.4745,1.3738,7154509.8865
362,600958.SH,20190903,56.9826,40.6636,1.347,7014636.7704
363,600958.SH,20190902,57.3803,40.9474,1.3564,7063592.361
364,600958.SH,20190830,56.5281,40.3393,1.3362,6958687.524
365,600958.SH,20190829,57.3803,40.4589,1.3332,7063592.361
366,600958.SH,20190828,57.6644,40.6592,1.3398,7098560.64
367,600958.SH,20190827,58.4597,41.22,1.3583,7196471.8213
368,600958.SH,20190826,56.6418,39.9381,1.3161,6972674.8356
369,600958.SH,20190823,57.6076,40.6191,1.3385,7091566.9842
370,600958.SH,20190822,58.2325,41.0597,1.353,7168497.1981
371,600958.SH,20190821,58.4597,41.22,1.3583,7196471.8213
372,600958.SH,20190820,59.1415,41.7007,1.3742,7280395.6909
373,600958.SH,20190819,59.0279,41.6206,1.3715,7266408.3793
374,600958.SH,20190816,55.7328,39.2972,1.295,6860776.3427
375,600958.SH,20190815,55.7328,39.2972,1.295,6860776.3427
376,600958.SH,20190814,55.96,39.4574,1.3002,6888750.966
377,600958.SH,20190813,56.4713,39.8179,1.3121,6951693.8682
378,600958.SH,20190812,56.9258,40.1384,1.3227,7007643.1146
379,600958.SH,20190809,55.8464,39.3773,1.2976,6874763.6543
380,600958.SH,20190808,56.8122,40.0583,1.32,6993655.803
381,600958.SH,20190807,56.3577,39.7378,1.3095,6937706.5566
382,600958.SH,20190806,56.2441,39.6577,1.3068,6923719.245
383,600958.SH,20190805,56.5849,39.8981,1.3148,6965681.1798
384,600958.SH,20190802,57.2667,40.3788,1.3306,7049605.0494
385,600958.SH,20190801,58.1189,40.9796,1.3504,7154509.8865
386,600958.SH,20190731,59.1983,41.7407,1.3755,7287389.3467
387,600958.SH,20190730,58.8006,41.4603,1.3662,7238433.7561
388,600958.SH,20190729,58.4597,41.22,1.3583,7196471.8213
389,600958.SH,20190726,58.8574,41.5004,1.3676,7245427.4119
390,600958.SH,20190725,59.0279,41.6206,1.3715,7266408.3793
391,600958.SH,20190724,59.2551,41.7808,1.3768,7294383.0025
392,600958.SH,20190723,58.8574,41.5004,1.3676,7245427.4119
393,600958.SH,20190722,58.687,41.3802,1.3636,7224446.4445
394,600958.SH,20190719,60.0505,35.8092,1.3953,7392294.1838
395,600958.SH,20190718,58.4597,34.8606,1.3583,7196471.8213
396,600958.SH,20190717,59.1415,35.2672,1.3742,7280395.6909
397,600958.SH,20190716,58.8574,35.0978,1.3676,7245427.4119
398,600958.SH,20190715,58.4029,34.8267,1.357,7189478.1655
399,600958.SH,20190712,57.4371,34.2508,1.3346,7070586.0168
400,600958.SH,20190711,57.0394,34.0137,1.3253,7021630.4262
401,600958.SH,20190710,57.2667,34.1492,1.3306,7049605.0494
402,600958.SH,20190709,58.8006,35.0639,1.351,7238433.7561
403,600958.SH,20190708,57.9484,34.5557,1.3314,7133528.9191
404,600958.SH,20190705,60.1073,35.8431,1.3811,7399287.8396
405,600958.SH,20190704,59.8232,35.6737,1.3745,7364319.5606
406,600958.SH,20190703,60.2777,35.9447,1.385,7420268.807
407,600958.SH,20190702,61.6412,36.7578,1.4163,7588116.5463
408,600958.SH,20190701,62.1525,37.0627,1.428,7651059.4485
409,600958.SH,20190628,60.6754,36.1819,1.3941,7469224.3976
410,600958.SH,20190627,61.0731,36.419,1.4032,7518179.9882
411,600958.SH,20190626,60.4482,36.0464,1.3889,7441249.7744
412,600958.SH,20190625,61.8117,36.8594,1.4202,7609097.5137
413,600958.SH,20190624,61.1299,36.4529,1.4045,7525173.644
