Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
42,000625.SZ,20201229,,32.5257,2.1259,11386490.0774
43,000625.SZ,20201228,,34.0731,2.227,11928193.091
44,000625.SZ,20201225,,33.8127,2.21,11837015.356
45,000625.SZ,20201224,,33.9046,2.216,11869195.7331
46,000625.SZ,20201223,,36.218,2.3672,12679068.5553
47,000625.SZ,20201222,,36.1874,2.3652,12668341.763
48,000625.SZ,20201221,,38.3476,2.5064,13424580.6235
49,000625.SZ,20201218,,36.3406,2.3752,12721975.7247
50,000625.SZ,20201217,,35.6665,2.3312,12485986.2931
51,000625.SZ,20201216,,36.2027,2.3662,12673705.1592
52,000625.SZ,20201215,,37.4283,2.4463,13102776.8531
53,000625.SZ,20201214,,35.6205,2.3282,12469896.1046
54,000625.SZ,20201211,,35.3141,2.3081,12362628.1811
55,000625.SZ,20201210,,34.6093,2.2621,12115911.9571
56,000625.SZ,20201209,,36.7695,2.4033,12872150.8176
57,000625.SZ,20201208,,38.608,2.5234,13515758.3585
58,000625.SZ,20201207,,36.5244,2.3872,12786336.4788
59,000625.SZ,20201204,,37.9952,2.4834,13301222.5115
60,000625.SZ,20201203,,38.2863,2.5024,13403127.0388
61,000625.SZ,20201202,,41.473,2.7107,14518713.443
62,000625.SZ,20201201,,42.5761,2.7828,14904877.9675
63,000625.SZ,20201130,,38.6999,2.5294,13547938.7355
64,000625.SZ,20201127,,36.6623,2.3963,12834607.0444
65,000625.SZ,20201126,,34.0425,2.225,11917466.2986
66,000625.SZ,20201125,,36.2486,2.3692,12689795.3477
67,000625.SZ,20201124,,32.9547,2.1539,11536665.1703
68,000625.SZ,20201123,,33.6748,2.201,11788744.7905
69,000625.SZ,20201120,,31.5299,2.0608,11037869.3261
70,000625.SZ,20201119,,31.0243,2.0278,10860877.2524
71,000625.SZ,20201118,,34.211,2.236,11976463.6565
72,000625.SZ,20201117,,31.1009,2.0328,10887694.2332
73,000625.SZ,20201116,,28.7722,1.8806,10072458.0148
74,000625.SZ,20201113,,26.1523,1.7093,9155317.269
75,000625.SZ,20201112,,25.2637,1.6512,8844240.2909
76,000625.SZ,20201111,,24.605,1.6082,8613614.2554
77,000625.SZ,20201110,,25.2944,1.6532,8854967.0833
78,000625.SZ,20201109,,26.7192,1.7464,9353762.9275
79,000625.SZ,20201106,,27.1175,1.7724,9493211.228
80,000625.SZ,20201105,,28.2819,1.8485,9900829.3372
81,000625.SZ,20201104,,26.9337,1.7604,9428850.4739
82,000625.SZ,20201103,,26.5507,1.7354,9294765.5695
83,000625.SZ,20201102,,27.1175,1.8029,9493211.228
84,000625.SZ,20201030,,40.357,1.6827,8860330.4794
85,000625.SZ,20201029,,39.8196,1.6603,8742335.7636
86,000625.SZ,20201028,,38.9157,1.6226,8543890.1052
87,000625.SZ,20201027,,37.8652,1.5788,8313264.0697
88,000625.SZ,20201026,,38.647,1.6114,8484892.7473
89,000625.SZ,20201023,,34.1908,1.6085,7506539.6227
90,000625.SZ,20201022,,34.7377,1.6342,7626605.8355
91,000625.SZ,20201021,,36.4658,1.7155,8006015.0678
92,000625.SZ,20201020,,36.4877,1.7165,8010817.7163
93,000625.SZ,20201019,,33.1626,1.5601,7280815.1427
94,000625.SZ,20201016,,32.4845,1.5282,7131933.0388
95,000625.SZ,20201015,,33.447,1.5735,7343249.5733
96,000625.SZ,20201014,,33.7314,1.5869,7405684.004
97,000625.SZ,20201013,,34.7158,1.6332,7621803.187
98,000625.SZ,20201012,,31.5658,1.485,6930221.8014
99,000625.SZ,20201009,,31.172,1.4665,6843774.1282
100,000625.SZ,20200930,,29.3783,1.3821,6449956.9503
101,000625.SZ,20200929,,29.2908,1.378,6430746.3562
102,000625.SZ,20200928,,30.2095,1.4212,6632457.5937
103,000625.SZ,20200925,,30.297,1.4253,6651668.1877
104,000625.SZ,20200924,,30.122,1.4171,6613246.9996
105,000625.SZ,20200923,,31.347,1.4747,6882195.3163
106,000625.SZ,20200922,,31.3689,1.4757,6886997.9648
107,000625.SZ,20200921,,31.8283,1.4973,6987853.5835
108,000625.SZ,20200918,,32.1783,1.5138,7064695.9597
109,000625.SZ,20200917,,32.7251,1.5395,7184762.1725
110,000625.SZ,20200916,,31.2376,1.4696,6858182.0737
111,000625.SZ,20200915,,29.9908,1.4109,6584431.1086
112,000625.SZ,20200914,,29.772,1.4006,6536404.6235
113,000625.SZ,20200911,,29.9689,1.4099,6579628.4601
114,000625.SZ,20200910,,29.772,1.4006,6536404.6235
115,000625.SZ,20200909,,28.4595,1.3389,6248245.7128
116,000625.SZ,20200908,,28.1314,1.3234,6176205.9851
117,000625.SZ,20200907,,26.7532,1.2586,5873639.129
118,000625.SZ,20200904,,27.3876,1.2884,6012915.9358
119,000625.SZ,20200903,,26.972,1.2689,5921665.6141
120,000625.SZ,20200902,,26.7751,1.2596,5878441.7775
121,000625.SZ,20200901,,27.147,1.2771,5960086.8022
122,000625.SZ,20200831,,25.6157,1.2051,5623901.4064
123,000625.SZ,20200828,,715.2425,1.292,5772783.5102
124,000625.SZ,20200827,,701.5565,1.2672,5662322.5945
125,000625.SZ,20200826,,685.4903,1.2382,5532651.0847
126,000625.SZ,20200825,,680.73,1.2296,5494229.8966
127,000625.SZ,20200824,,700.3664,1.2651,5652717.2974
128,000625.SZ,20200821,,705.7218,1.2748,5695941.134
129,000625.SZ,20200820,,680.1349,1.2285,5489427.2481
130,000625.SZ,20200819,,689.0606,1.2447,5561466.9757
131,000625.SZ,20200818,,699.1763,1.2629,5643112.0004
132,000625.SZ,20200817,,708.697,1.2801,5719954.3766
133,000625.SZ,20200814,,681.325,1.2307,5499032.5451
134,000625.SZ,20200813,,678.9448,1.2264,5479821.9511
135,000625.SZ,20200812,,689.0606,1.2447,5561466.9757
136,000625.SZ,20200811,,681.92,1.2318,5503835.1936
137,000625.SZ,20200810,,663.4737,1.1984,5354953.0898
138,000625.SZ,20200807,,630.1512,1.1383,5086004.7731
139,000625.SZ,20200806,,648.5976,1.1716,5234886.877
140,000625.SZ,20200805,,646.8125,1.1683,5220478.9315
141,000625.SZ,20200804,,665.2588,1.2017,5369361.0353
142,000625.SZ,20200803,,667.639,1.206,5388571.6293
143,000625.SZ,20200731,,658.7133,1.1898,5316531.9017
144,000625.SZ,20200730,,655.7381,1.1845,5292518.6591
145,000625.SZ,20200729,,668.8291,1.2081,5398176.9264
146,000625.SZ,20200728,,652.7629,1.1791,5268505.4166
147,000625.SZ,20200727,,655.1431,1.1834,5287716.0106
148,000625.SZ,20200724,,662.2836,1.1963,5345347.7927
149,000625.SZ,20200723,,683.1101,1.2339,5513440.4906
150,000625.SZ,20200722,,681.92,1.2318,5503835.1936
151,000625.SZ,20200721,,686.0853,1.2393,5537453.7332
152,000625.SZ,20200720,,672.9944,1.2156,5431795.4659
153,000625.SZ,20200717,,638.4819,1.1533,5153241.8523
154,000625.SZ,20200716,,651.5728,1.1769,5258900.1195
155,000625.SZ,20200715,,706.3168,1.2758,5700743.7826
156,000625.SZ,20200714,,784.8626,1.4177,6334693.386
157,000625.SZ,20200713,,797.9536,1.4414,6440351.6533
158,000625.SZ,20200710,,774.7469,1.3994,6253048.3613
159,000625.SZ,20200709,,769.3915,1.3898,6209824.5247
160,000625.SZ,20200708,,769.9865,1.3908,6214627.1732
161,000625.SZ,20200707,,770.5815,1.3919,6219429.8217
162,000625.SZ,20200706,,746.7798,1.3489,6027323.8813
163,000625.SZ,20200703,,728.9285,1.3167,5883244.426
164,000625.SZ,20200702,,666.4489,1.2038,5378966.3323
165,000625.SZ,20200701,,658.1183,1.1888,5311729.2532
166,000625.SZ,20200630,,654.548,1.1823,5282913.3621
167,000625.SZ,20200629,,665.8539,1.2027,5374163.6838
168,000625.SZ,20200624,,674.1845,1.2178,5441400.763
169,000625.SZ,20200623,,677.7547,1.2242,5470216.654
170,000625.SZ,20200622,,681.325,1.2307,5499032.5451
171,000625.SZ,20200619,,690.2507,1.2468,5571072.2728
172,000625.SZ,20200618,,683.7052,1.235,5518243.1391
173,000625.SZ,20200617,,683.7052,1.235,5518243.1391
174,000625.SZ,20200616,,687.8705,1.2425,5551861.6787
175,000625.SZ,20200615,,684.3002,1.2361,5523045.7877
176,000625.SZ,20200612,,682.5151,1.2328,5508637.8421
177,000625.SZ,20200611,,658.7133,1.1898,5316531.9017
178,000625.SZ,20200610,,648.5976,1.1716,5234886.877
179,000625.SZ,20200609,,649.7877,1.1737,5244492.174
180,000625.SZ,20200608,,630.1512,1.1383,5086004.7731
181,000625.SZ,20200605,,612.2999,1.106,4941925.3178
182,000625.SZ,20200604,,630.7463,1.1393,5090807.4217
183,000625.SZ,20200603,,648.0026,1.1705,5230084.2285
184,000625.SZ,20200602,,589.0932,1.0641,4754622.0259
185,000625.SZ,20200601,,603.9693,1.091,4874688.2387
186,000625.SZ,20200529,,586.7131,1.0598,4735411.4318
187,000625.SZ,20200528,,583.7378,1.0544,4711398.1893
188,000625.SZ,20200527,,598.6139,1.0813,4831464.4021
189,000625.SZ,20200526,,598.6139,1.0813,4831464.4021
190,000625.SZ,20200525,,606.9445,1.0963,4898701.4812
191,000625.SZ,20200522,,594.4486,1.0738,4797845.8625
192,000625.SZ,20200521,,600.3991,1.0845,4845872.3476
193,000625.SZ,20200520,,606.3495,1.0953,4893898.8327
194,000625.SZ,20200519,,624.2008,1.1275,5037978.288
195,000625.SZ,20200518,,615.8702,1.1125,4970741.2089
196,000625.SZ,20200515,,627.176,1.1329,5061991.5306
197,000625.SZ,20200514,,631.9364,1.1415,5100412.7187
198,000625.SZ,20200513,,642.6472,1.1608,5186860.3919
199,000625.SZ,20200512,,645.6224,1.1662,5210873.6344
200,000625.SZ,20200511,,640.862,1.1576,5172452.4463
201,000625.SZ,20200508,,635.5066,1.1479,5129228.6097
202,000625.SZ,20200507,,627.176,1.1329,5061991.5306
203,000625.SZ,20200506,,625.9859,1.1307,5052386.2336
204,000625.SZ,20200430,,577.1924,1.0426,4658569.0557
205,000625.SZ,20200429,64.1314,,0.9901,4365607.4965
206,000625.SZ,20200428,64.7664,,0.9999,4408831.3331
207,000625.SZ,20200427,63.567,,0.9814,4327186.3084
208,000625.SZ,20200424,64.4842,,0.9956,4389620.7391
209,000625.SZ,20200423,63.6376,,0.9825,4331988.9569
210,000625.SZ,20200422,64.8369,,1.001,4413633.9816
211,000625.SZ,20200421,65.7541,,1.0152,4476068.4123
212,000625.SZ,20200420,68.7878,,1.062,4682582.2982
213,000625.SZ,20200417,69.9872,,1.0805,4764227.3229
214,000625.SZ,20200416,69.5639,,1.074,4735411.4318
215,000625.SZ,20200415,70.4811,,1.0881,4797845.8625
216,000625.SZ,20200414,70.1283,,1.0957,4773832.6199
217,000625.SZ,20200413,69.9872,,1.0935,4764227.3229
218,000625.SZ,20200410,69.1406,,1.0803,4706595.5408
219,000625.SZ,20200409,70.9044,,1.1078,4826661.7536
220,000625.SZ,20200408,69.4228,,1.0847,4725806.1348
221,000625.SZ,20200407,70.1283,,1.0957,4773832.6199
222,000625.SZ,20200403,69.2817,,1.0825,4716200.8378
223,000625.SZ,20200402,70.5516,,1.1023,4802648.511
224,000625.SZ,20200401,71.6099,,1.1189,4874688.2387
225,000625.SZ,20200331,74.6436,,1.1663,5081202.1246
226,000625.SZ,20200330,75.4197,,1.1784,5134031.2583
227,000625.SZ,20200327,74.0086,,1.1563,5037978.288
228,000625.SZ,20200326,73.4442,,1.1475,4999557.1
229,000625.SZ,20200325,77.5362,,1.2115,5278110.7136
230,000625.SZ,20200324,73.3737,,1.1464,4994754.4514
231,000625.SZ,20200323,67.7295,,1.0582,4610542.5706
232,000625.SZ,20200320,73.5853,,1.1497,5009162.397
233,000625.SZ,20200319,70.7633,,1.1056,4817056.4565
234,000625.SZ,20200318,68.8584,,1.0759,4687384.9467
235,000625.SZ,20200317,72.386,,1.131,4927517.3723
236,000625.SZ,20200316,74.9258,,1.1707,5100412.7187
237,000625.SZ,20200313,82.6159,,1.2908,5623901.4064
238,000625.SZ,20200312,79.5822,,1.2434,5417387.5204
239,000625.SZ,20200311,78.5945,,1.228,5350150.4413
240,000625.SZ,20200310,79.5117,,1.2423,5412584.8719
241,000625.SZ,20200309,75.3491,,1.1773,5129228.6097
242,000625.SZ,20200306,80.9227,,1.2644,5508637.8421
243,000625.SZ,20200305,80.8521,,1.2633,5503835.1936
244,000625.SZ,20200304,78.8767,,1.2324,5369361.0353
245,000625.SZ,20200303,74.8553,,1.1696,5095610.0702
246,000625.SZ,20200302,76.1252,,1.1894,5182057.7434
247,000625.SZ,20200228,71.751,,1.1211,4884293.5357
248,000625.SZ,20200227,76.0546,,1.1883,5177255.0949
249,000625.SZ,20200226,76.9013,,1.2015,5234886.877
250,000625.SZ,20200225,81.8399,,1.2787,5571072.2728
251,000625.SZ,20200224,80.4288,,1.2567,5475019.3025
252,000625.SZ,20200221,79.8644,,1.2478,5436598.1145
253,000625.SZ,20200220,76.6191,,1.1971,5215676.2829
254,000625.SZ,20200219,75.1375,,1.174,5114820.6642
255,000625.SZ,20200218,75.7724,,1.1839,5158044.5008
256,000625.SZ,20200217,74.432,,1.163,5066794.1791
257,000625.SZ,20200214,67.659,,1.0571,4605739.922
258,000625.SZ,20200213,69.07,,1.0792,4701792.8923
259,000625.SZ,20200212,67.7295,,1.0582,4610542.5706
260,000625.SZ,20200211,67.8707,,1.0604,4620147.8676
261,000625.SZ,20200210,66.3185,,1.0362,4514489.6003
262,000625.SZ,20200207,63.6376,,0.9943,4331988.9569
263,000625.SZ,20200206,63.567,,0.9932,4327186.3084
264,000625.SZ,20200205,63.3553,,0.9899,4312778.3629
265,000625.SZ,20200204,64.7664,,1.0119,4408831.3331
266,000625.SZ,20200203,62.7204,,0.98,4269554.5263
267,000625.SZ,20200123,69.705,,1.0891,4745016.7289
268,000625.SZ,20200122,73.8675,,1.1541,5028372.991
269,000625.SZ,20200121,73.3031,,1.1453,4989951.8029
270,000625.SZ,20200120,76.9718,,1.2026,5239689.5255
271,000625.SZ,20200117,76.9013,,1.2015,5234886.877
272,000625.SZ,20200116,79.0884,,1.2357,5383768.9808
273,000625.SZ,20200115,79.2295,,1.2379,5393374.2779
274,000625.SZ,20200114,78.8062,,1.2313,5364558.3868
275,000625.SZ,20200113,83.9564,,1.3118,5715151.7281
276,000625.SZ,20200110,79.7233,,1.2456,5426992.8174
277,000625.SZ,20200109,77.4657,,1.2104,5273308.0651
278,000625.SZ,20200108,77.3951,,1.2093,5268505.4166
279,000625.SZ,20200107,75.4902,,1.1795,5138833.9068
280,000625.SZ,20200106,73.5853,,1.1497,5009162.397
281,000625.SZ,20200103,74.0086,,1.1563,5037978.288
282,000625.SZ,20200102,76.1957,,1.1905,5186860.3919
283,000625.SZ,20191231,70.7633,,1.1056,4817056.4565
284,000625.SZ,20191230,69.2817,,1.0825,4716200.8378
285,000625.SZ,20191227,67.3062,,1.0516,4581726.6795
286,000625.SZ,20191226,68.2234,,1.066,4644161.1101
287,000625.SZ,20191225,68.7878,,1.0748,4682582.2982
288,000625.SZ,20191224,68.2234,,1.066,4644161.1101
289,000625.SZ,20191223,67.1651,,1.0494,4572121.3825
290,000625.SZ,20191220,68.7173,,1.0737,4677779.6497
291,000625.SZ,20191219,66.8829,,1.045,4552910.7884
292,000625.SZ,20191218,66.4596,,1.0384,4524094.8974
293,000625.SZ,20191217,63.7787,,0.9965,4341594.2539
294,000625.SZ,20191216,64.4136,,1.0064,4384818.0905
295,000625.SZ,20191213,64.8369,,1.013,4413633.9816
296,000625.SZ,20191212,65.0486,,1.0164,4428041.9271
297,000625.SZ,20191211,64.1314,,1.002,4365607.4965
298,000625.SZ,20191210,58.2756,,0.9105,3966987.6701
299,000625.SZ,20191209,57.3585,,0.8962,3904553.2394
300,000625.SZ,20191206,58.4167,,0.9127,3976592.9671
301,000625.SZ,20191205,60.6038,,0.9469,4125475.0709
302,000625.SZ,20191204,59.8278,,0.9348,4072645.9373
303,000625.SZ,20191203,60.5333,,0.9458,4120672.4224
304,000625.SZ,20191202,58.9811,,0.9216,4015014.1552
305,000625.SZ,20191129,60.11,,0.9392,4091856.5314
306,000625.SZ,20191128,58.6284,,0.916,3991000.9126
307,000625.SZ,20191127,59.8278,,0.9348,4072645.9373
308,000625.SZ,20191126,62.4382,,0.9756,4250343.9322
309,000625.SZ,20191125,61.0977,,0.9546,4159093.6105
310,000625.SZ,20191122,60.11,,0.9392,4091856.5314
311,000625.SZ,20191121,61.0271,,0.9535,4154290.962
312,000625.SZ,20191120,60.9566,,0.9524,4149488.3135
313,000625.SZ,20191119,61.0977,,0.9546,4159093.6105
314,000625.SZ,20191118,57.5701,,0.8995,3918961.185
315,000625.SZ,20191115,57.0763,,0.8918,3885342.6454
316,000625.SZ,20191114,57.6407,,0.9006,3923763.8335
317,000625.SZ,20191113,57.4996,,0.8984,3914158.5365
318,000625.SZ,20191112,57.9229,,0.905,3942974.4275
319,000625.SZ,20191111,57.9229,,0.905,3942974.4275
320,000625.SZ,20191108,56.794,,0.8874,3866132.0514
321,000625.SZ,20191107,53.4781,,0.8356,3640407.5713
322,000625.SZ,20191106,52.7021,,0.8234,3587578.4377
323,000625.SZ,20191105,53.4781,,0.8356,3640407.5713
324,000625.SZ,20191104,53.9014,,0.8422,3669223.4624
325,000625.SZ,20191101,52.7021,,0.8234,3587578.4377
326,000625.SZ,20191031,50.515,,0.7893,3438696.3339
327,000625.SZ,20191030,50.3739,,0.7798,3429091.0369
328,000625.SZ,20191029,51.8554,,0.8028,3529946.6556
329,000625.SZ,20191028,52.3493,,0.8104,3563565.1952
330,000625.SZ,20191025,51.6438,,0.7995,3515538.7101
331,000625.SZ,20191024,51.2205,,0.7929,3486722.819
332,000625.SZ,20191023,51.4321,,0.7962,3501130.7645
333,000625.SZ,20191022,51.9965,,0.8049,3539551.9526
334,000625.SZ,20191021,50.5855,,0.7831,3443498.9824
335,000625.SZ,20191018,51.1499,,0.7918,3481920.1705
336,000625.SZ,20191017,53.6898,,0.8312,3654815.5169
337,000625.SZ,20191016,53.4781,,0.8279,3640407.5713
338,000625.SZ,20191015,54.6775,,0.8465,3722052.596
339,000625.SZ,20191014,55.3125,,0.8563,3765276.4326
340,000625.SZ,20191011,55.3125,,0.8563,3765276.4326
341,000625.SZ,20191010,55.1714,,0.8541,3755671.1356
342,000625.SZ,20191009,54.3247,,0.841,3698039.3535
343,000625.SZ,20191008,53.0548,,0.8213,3611591.6803
344,000625.SZ,20190930,52.2787,,0.8093,3558762.5467
345,000625.SZ,20190927,52.1376,,0.8071,3549157.2496
346,000625.SZ,20190926,52.9843,,0.8202,3606789.0318
347,000625.SZ,20190925,54.3953,,0.8421,3702842.002
348,000625.SZ,20190924,55.8769,,0.865,3803697.6207
349,000625.SZ,20190923,56.2296,,0.8705,3827710.8633
350,000625.SZ,20190920,58.3462,,0.9032,3971790.3186
351,000625.SZ,20190919,57.8523,,0.8956,3938171.779
352,000625.SZ,20190918,57.2174,,0.8858,3894947.9424
353,000625.SZ,20190917,56.7235,,0.8781,3861329.4028
354,000625.SZ,20190916,58.2756,,0.9022,3966987.6701
355,000625.SZ,20190912,59.5456,,0.9218,4053435.3433
356,000625.SZ,20190911,60.3216,,0.9338,4106264.4769
357,000625.SZ,20190910,60.0394,,0.9295,4087053.8829
358,000625.SZ,20190909,61.8032,,0.9568,4207120.0956
359,000625.SZ,20190906,62.0854,,0.9611,4226330.6897
360,000625.SZ,20190905,59.6161,,0.9229,4058237.9918
361,000625.SZ,20190904,58.6284,,0.9076,3991000.9126
362,000625.SZ,20190903,57.3585,,0.888,3904553.2394
363,000625.SZ,20190902,57.2879,,0.8869,3899750.5909
364,000625.SZ,20190830,56.4413,,0.8663,3842118.8088
365,000625.SZ,20190829,57.6407,,0.8847,3923763.8335
366,000625.SZ,20190828,58.84,,0.9031,4005408.8582
367,000625.SZ,20190827,58.4167,,0.8966,3976592.9671
368,000625.SZ,20190826,57.7112,,0.8858,3928566.482
369,000625.SZ,20190823,58.064,,0.8912,3952579.7246
370,000625.SZ,20190822,59.2634,,0.9096,4034224.7492
371,000625.SZ,20190821,59.2634,,0.9096,4034224.7492
372,000625.SZ,20190820,59.6161,,0.915,4058237.9918
373,000625.SZ,20190819,60.5333,,0.9291,4120672.4224
374,000625.SZ,20190816,60.3216,,0.9259,4106264.4769
375,000625.SZ,20190815,59.2634,,0.9096,4034224.7492
376,000625.SZ,20190814,54.7481,,0.8403,3726855.2445
377,000625.SZ,20190813,52.9137,,0.8122,3601986.3833
378,000625.SZ,20190812,53.337,,0.8186,3630802.2743
379,000625.SZ,20190809,52.8432,,0.8111,3597183.7347
380,000625.SZ,20190808,52.9137,,0.8122,3601986.3833
381,000625.SZ,20190807,50.8677,,0.7807,3462709.5764
382,000625.SZ,20190806,51.3616,,0.7883,3496328.116
383,000625.SZ,20190805,52.561,,0.8067,3577973.1407
384,000625.SZ,20190802,52.9843,,0.8132,3606789.0318
385,000625.SZ,20190801,54.6775,,0.8392,3722052.596
386,000625.SZ,20190731,55.8769,,0.8576,3803697.6207
387,000625.SZ,20190730,56.6529,,0.8695,3856526.7543
388,000625.SZ,20190729,55.5241,,0.8522,3779684.3782
389,000625.SZ,20190726,54.3953,,0.8349,3702842.002
390,000625.SZ,20190725,55.383,,0.8484,3770079.0811
391,000625.SZ,20190724,55.0303,,0.843,3746065.8386
392,000625.SZ,20190723,54.8186,,0.8398,3731657.893
393,000625.SZ,20190722,51.7143,,0.7922,3520341.3586
394,000625.SZ,20190719,52.2082,,0.7998,3553959.8981
395,000625.SZ,20190718,50.7972,,0.7781,3457906.9279
396,000625.SZ,20190717,50.3033,,0.7706,3424288.3883
397,000625.SZ,20190716,49.8094,,0.763,3390669.8488
398,000625.SZ,20190715,50.3033,,0.7706,3424288.3883
399,000625.SZ,20190712,46.7757,,0.7165,3184155.9628
400,000625.SZ,20190711,47.2696,,0.7241,3217774.5024
401,000625.SZ,20190710,48.1868,,0.7382,3280208.933
402,000625.SZ,20190709,49.5978,,0.7598,3376261.9032
403,000625.SZ,20190708,49.3156,,0.7555,3357051.3092
404,000625.SZ,20190705,50.7972,,0.7781,3457906.9279
405,000625.SZ,20190704,50.9383,,0.7803,3467512.2249
406,000625.SZ,20190703,51.0794,,0.7825,3477117.522
407,000625.SZ,20190702,50.3033,,0.7706,3424288.3883
408,000625.SZ,20190701,49.4567,,0.7576,3366656.6062
409,000625.SZ,20190628,46.7757,,0.7165,3184155.9628
410,000625.SZ,20190627,46.9874,,0.7198,3198563.9083
411,000625.SZ,20190626,46.4935,,0.7122,3164945.3687
412,000625.SZ,20190625,46.4935,,0.7122,3164945.3687
413,000625.SZ,20190624,47.6223,,0.7295,3241787.7449
414,000625.SZ,20190621,46.9874,,0.7198,3198563.9083
415,000625.SZ,20190620,45.2941,,0.6938,3083300.3441
416,000625.SZ,20190619,44.5886,,0.683,3035273.859
417,000625.SZ,20190618,44.5886,,0.683,3035273.859
418,000625.SZ,20190617,44.7297,,0.6852,3044879.156
419,000625.SZ,20190614,45.5763,,0.6982,3102510.9381
420,000625.SZ,20190613,46.3524,,0.7101,3155340.0717
421,000625.SZ,20190612,46.6346,,0.7144,3174550.6658
422,000625.SZ,20190611,47.2696,,0.7241,3217774.5024
423,000625.SZ,20190610,45.7174,,0.7003,3112116.2351
424,000625.SZ,20190606,46.2113,,0.7079,3145734.7747
425,000625.SZ,20190605,45.788,,0.7014,3116918.8836
426,000625.SZ,20190604,47.9045,,0.7338,3260998.339
427,000625.SZ,20190603,49.1039,,0.7522,3342643.3637
428,000625.SZ,20190531,49.3861,,0.7565,3361853.9577
429,000625.SZ,20190530,49.9505,,0.7652,3400275.1458
430,000625.SZ,20190529,50.515,,0.7738,3438696.3339
431,000625.SZ,20190528,50.3033,,0.7706,3424288.3883
432,000625.SZ,20190527,48.9628,,0.75,3333038.0666
433,000625.SZ,20190524,49.1745,,0.7533,3347446.0122
434,000625.SZ,20190523,47.7634,,0.7317,3251393.0419
435,000625.SZ,20190522,50.4444,,0.7727,3433893.6854
436,000625.SZ,20190521,51.4321,,0.7879,3501130.7645
437,000625.SZ,20190520,51.0794,,0.7825,3477117.522
438,000625.SZ,20190517,55.1008,,0.8441,3750868.4871
439,000625.SZ,20190516,57.0057,,0.8733,3880539.9969
440,000625.SZ,20190515,56.4413,,0.8646,3842118.8088
441,000625.SZ,20190514,54.7481,,0.8387,3726855.2445
442,000625.SZ,20190513,55.5241,,0.8506,3779684.3782
443,000625.SZ,20190510,56.4413,,0.8646,3842118.8088
444,000625.SZ,20190509,54.0425,,0.8279,3678828.7594
445,000625.SZ,20190508,55.3125,,0.8473,3765276.4326
446,000625.SZ,20190507,55.8769,,0.856,3803697.6207
447,000625.SZ,20190506,55.1714,,0.8452,3755671.1356
448,000625.SZ,20190430,60.3216,,0.9241,4106264.4769
449,000625.SZ,20190429,60.3216,60.3216,0.8879,4106264.4769
450,000625.SZ,20190426,61.3799,61.3799,0.9035,4178304.2046
451,000625.SZ,20190425,62.3676,62.3676,0.9181,4245541.2837
452,000625.SZ,20190424,65.613,65.613,0.9658,4466463.1152
