Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
102,002153.SZ,20200928,112.19,189.77,4.782,4128789.5388
103,002153.SZ,20200925,108.9605,184.3072,4.6443,4009936.9354
104,002153.SZ,20200924,107.6512,182.0926,4.5885,3961753.4475
105,002153.SZ,20200923,112.2191,189.8192,4.7832,4129860.283
106,002153.SZ,20200922,110.5607,187.014,4.7126,4068827.865
107,002153.SZ,20200921,114.4885,193.6579,4.88,4213378.3286
108,002153.SZ,20200918,117.6308,198.973,5.0139,4329018.6995
109,002153.SZ,20200917,106.9238,180.8622,4.5575,3934984.8431
110,002153.SZ,20200916,108.0003,182.6831,4.6034,3974602.3776
111,002153.SZ,20200915,106.5165,180.1732,4.5402,3919994.4247
112,002153.SZ,20200914,107.2148,181.3543,4.5699,3945692.2849
113,002153.SZ,20200911,97.468,164.8676,4.1545,3586992.9863
114,002153.SZ,20200910,97.177,164.3754,4.1421,3576285.5445
115,002153.SZ,20200909,98.8936,167.2791,4.2153,3639459.4508
116,002153.SZ,20200908,100.0865,169.2969,4.2661,3683359.962
117,002153.SZ,20200907,101.4831,171.6591,4.3256,3734755.6824
118,002153.SZ,20200904,102.2977,173.0371,4.3604,3764736.5193
119,002153.SZ,20200903,100.8139,170.5272,4.2971,3710128.5664
120,002153.SZ,20200902,100.3193,169.6906,4.276,3691925.9154
121,002153.SZ,20200901,99.9992,169.1492,4.2624,3680147.7295
122,002153.SZ,20200831,95.7223,161.9147,4.0801,3522748.3358
123,002153.SZ,20200828,98.1081,165.9503,4.1818,3610549.3581
124,002153.SZ,20200827,98.1081,165.9503,4.1818,3610549.3581
125,002153.SZ,20200826,90.5143,100.0326,3.888,3331085.1284
126,002153.SZ,20200825,93.4238,103.248,4.013,3438159.5459
127,002153.SZ,20200824,93.7729,103.6339,4.028,3451008.476
128,002153.SZ,20200821,93.5402,103.3766,4.018,3442442.5226
129,002153.SZ,20200820,94.0348,103.9233,4.0392,3460645.1736
130,002153.SZ,20200819,93.7438,103.6017,4.0267,3449937.7319
131,002153.SZ,20200818,97.4971,107.7496,4.188,3588063.7304
132,002153.SZ,20200817,97.0898,107.2995,4.1705,3573073.312
133,002153.SZ,20200814,95.8096,105.8847,4.1155,3525960.5683
134,002153.SZ,20200813,95.1986,105.2094,4.0892,3503474.9406
135,002153.SZ,20200812,95.5768,105.6274,4.1055,3517394.6149
136,002153.SZ,20200811,98.399,108.7464,4.2267,3621256.7999
137,002153.SZ,20200810,100.4357,110.9972,4.3142,3696208.8921
138,002153.SZ,20200807,101.5122,112.187,4.3604,3735826.4266
139,002153.SZ,20200806,105.2654,116.3349,4.5217,3873952.4252
140,002153.SZ,20200805,107.0984,118.3606,4.6004,3941409.3082
141,002153.SZ,20200804,107.9422,119.2931,4.6366,3972460.8893
142,002153.SZ,20200803,110.7644,122.4121,4.7579,4076323.0742
143,002153.SZ,20200731,106.9238,118.1677,4.5929,3934984.8431
144,002153.SZ,20200730,106.6329,117.8461,4.5804,3924277.4014
145,002153.SZ,20200729,110.3861,121.9941,4.7416,4062403.4
146,002153.SZ,20200728,107.6512,118.9716,4.6241,3961753.4475
147,002153.SZ,20200727,108.7277,120.1613,4.6704,4001370.982
148,002153.SZ,20200724,105.5855,116.6886,4.5354,3885730.6111
149,002153.SZ,20200723,109.746,121.2867,4.7141,4038847.0281
150,002153.SZ,20200722,114.0812,126.0777,4.9003,4198387.9102
151,002153.SZ,20200721,109.106,120.5793,4.6866,4015290.6563
152,002153.SZ,20200720,109.4842,120.9973,4.7029,4029210.3305
153,002153.SZ,20200717,108.5241,119.9362,4.6616,3993875.7728
154,002153.SZ,20200716,113.4411,125.3703,4.8728,4174831.5383
155,002153.SZ,20200715,122.7515,135.6597,5.2728,4517469.6743
156,002153.SZ,20200714,121.0349,133.7626,5.199,4454295.768
157,002153.SZ,20200713,120.0456,132.6694,5.1565,4417890.4661
158,002153.SZ,20200710,115.5359,127.6854,4.9628,4251925.1189
159,002153.SZ,20200709,119.842,132.4443,5.1478,4410395.2568
160,002153.SZ,20200708,118.7073,131.1903,5.099,4368636.234
161,002153.SZ,20200707,118.4454,130.9009,5.0878,4358999.5364
162,002153.SZ,20200706,115.5068,127.6533,4.9616,4250854.3748
163,002153.SZ,20200703,108.1167,119.486,4.6441,3978885.3543
164,002153.SZ,20200702,108.815,120.2577,4.6741,4004583.2145
165,002153.SZ,20200701,109.3096,120.8044,4.6954,4022785.8655
166,002153.SZ,20200630,113.5575,125.4989,4.8778,4179114.515
167,002153.SZ,20200629,113.5866,125.5311,4.8548,4180185.2592
168,002153.SZ,20200624,113.4702,125.4024,4.8498,4175902.2825
169,002153.SZ,20200623,113.9357,125.9169,4.8697,4193034.1893
170,002153.SZ,20200622,110.8517,122.5085,4.7379,4079535.3068
171,002153.SZ,20200619,110.879,122.5387,4.7391,4080540.0955
172,002153.SZ,20200618,108.1179,119.4873,4.6211,3978927.6947
173,002153.SZ,20200617,108.2341,119.6158,4.6261,3983206.1116
174,002153.SZ,20200616,109.9489,121.5109,4.6994,4046312.7605
175,002153.SZ,20200615,105.88,117.014,4.5254,3896568.1698
176,002153.SZ,20200612,106.4612,117.6564,4.5503,3917960.2542
177,002153.SZ,20200611,108.3795,119.7764,4.6323,3988554.1327
178,002153.SZ,20200610,104.078,115.0226,4.4484,3830252.7082
179,002153.SZ,20200609,98.4396,108.7913,4.2074,3622749.4898
180,002153.SZ,20200608,89.4879,98.8982,3.8248,3293311.3903
181,002153.SZ,20200605,87.3081,96.4892,3.7317,3213091.0739
182,002153.SZ,20200604,86.814,95.9432,3.7105,3194907.8022
183,002153.SZ,20200603,87.4534,96.6498,3.7379,3218439.095
184,002153.SZ,20200602,87.0756,96.2322,3.7217,3204534.2401
185,002153.SZ,20200601,87.6278,96.8425,3.7453,3224856.7203
186,002153.SZ,20200529,86.2909,95.365,3.6882,3175654.9262
187,002153.SZ,20200528,84.2854,93.1487,3.6025,3101852.2351
188,002153.SZ,20200527,84.8667,93.7911,3.6273,3123244.3195
189,002153.SZ,20200526,85.5933,94.5941,3.6584,3149984.425
190,002153.SZ,20200525,83.8495,92.6669,3.5838,3085808.1718
191,002153.SZ,20200522,85.7386,94.7547,3.6646,3155332.4461
192,002153.SZ,20200521,89.6623,99.0909,3.8323,3299729.0156
193,002153.SZ,20200520,89.2263,98.6091,3.8136,3283684.9523
194,002153.SZ,20200519,90.9411,100.5042,3.8869,3346791.6013
195,002153.SZ,20200518,91.2317,100.8254,3.8994,3357487.6434
196,002153.SZ,20200515,94.4288,104.3587,4.036,3475144.1075
197,002153.SZ,20200514,93.3243,103.1381,3.9888,3434499.1472
198,002153.SZ,20200513,94.6613,104.6156,4.0459,3483700.9413
199,002153.SZ,20200512,95.6494,105.7077,4.0882,3520067.4847
200,002153.SZ,20200511,95.6785,105.7398,4.0894,3521137.0889
201,002153.SZ,20200508,91.1155,100.697,3.8944,3353209.2266
202,002153.SZ,20200507,89.0519,98.4164,3.8062,3277267.327
203,002153.SZ,20200506,90.6214,100.1509,3.8733,3335025.9548
204,002153.SZ,20200430,89.1101,98.4807,3.8087,3279406.5355
205,002153.SZ,20200429,82.6869,82.6869,3.5327,3043024.0031
206,002153.SZ,20200428,64.3537,77.9745,3.3172,2982681.7938
207,002153.SZ,20200427,68.432,82.9159,3.5274,3171702.4446
208,002153.SZ,20200424,72.0034,87.2432,3.7115,3337229.0031
209,002153.SZ,20200423,71.4273,86.5453,3.6818,3310531.1711
210,002153.SZ,20200422,71.0356,86.0707,3.6616,3292376.6453
211,002153.SZ,20200421,68.4781,82.9718,3.5298,3173838.2711
212,002153.SZ,20200420,69.2845,83.9489,3.5714,3211215.236
213,002153.SZ,20200417,68.2016,82.6368,3.5155,3161023.3118
214,002153.SZ,20200416,69.1463,83.7814,3.5642,3204807.7563
215,002153.SZ,20200415,69.1693,83.8093,3.5654,3205875.6696
216,002153.SZ,20200414,67.3951,81.6596,3.474,3123646.3469
217,002153.SZ,20200413,66.2431,80.2638,3.4146,3070250.6829
218,002153.SZ,20200410,68.5241,83.0276,3.5322,3175974.0977
219,002153.SZ,20200409,71.3121,86.4057,3.6759,3305191.6047
220,002153.SZ,20200408,70.3905,85.289,3.6284,3262475.0735
221,002153.SZ,20200407,70.114,84.9539,3.6141,3249660.1141
222,002153.SZ,20200403,68.0633,82.4693,3.5084,3154615.8321
223,002153.SZ,20200402,70.0449,84.8702,3.6106,3246456.3742
224,002153.SZ,20200401,67.2569,81.4921,3.4669,3117238.8672
225,002153.SZ,20200331,66.7269,80.85,3.4395,3092676.8618
226,002153.SZ,20200330,67.1878,81.4084,3.4633,3114035.1274
227,002153.SZ,20200327,71.9342,87.1595,3.708,3334025.2633
228,002153.SZ,20200326,70.7822,85.7636,3.6486,3280629.5992
229,002153.SZ,20200325,71.3121,86.4057,3.6759,3305191.6047
230,002153.SZ,20200324,69.8605,84.6469,3.6011,3237913.068
231,002153.SZ,20200323,69.7453,84.5073,3.5951,3232573.5016
232,002153.SZ,20200320,73.7545,89.365,3.8018,3418390.4125
233,002153.SZ,20200319,73.7084,89.3091,3.7994,3416254.5859
234,002153.SZ,20200318,72.4642,87.8016,3.7353,3358587.2687
235,002153.SZ,20200317,75.8973,91.9613,3.9122,3517706.3476
236,002153.SZ,20200316,76.0586,92.1567,3.9205,3525181.7406
237,002153.SZ,20200313,80.206,97.182,4.1343,3717406.1312
238,002153.SZ,20200312,81.7497,99.0525,4.2139,3788956.321
239,002153.SZ,20200311,83.8925,101.6488,4.3244,3888272.2561
240,002153.SZ,20200310,86.404,104.6919,4.4538,4004674.8038
241,002153.SZ,20200309,88.9155,107.7349,4.5833,4121077.3514
242,002153.SZ,20200306,98.8001,119.7116,5.0928,4579212.1489
243,002153.SZ,20200305,99.5374,120.605,5.1308,4613385.3739
244,002153.SZ,20200304,99.0997,120.0746,5.1082,4593095.0216
245,002153.SZ,20200303,96.2195,116.5848,4.9598,4459605.8615
246,002153.SZ,20200302,97.6941,118.3716,5.0358,4527952.3114
247,002153.SZ,20200228,89.4224,88.322,4.8397,4144571.4436
248,002153.SZ,20200227,96.3347,95.1493,5.2138,4464945.4279
249,002153.SZ,20200226,94.1228,92.9646,5.0941,4362425.7529
250,002153.SZ,20200225,103.224,101.9538,5.5867,4784251.4989
251,002153.SZ,20200224,102.5328,101.2711,5.5493,4752214.1005
252,002153.SZ,20200221,94.0997,92.9418,5.0929,4361357.8396
253,002153.SZ,20200220,94.3301,93.1694,5.1054,4372036.9724
254,002153.SZ,20200219,91.1274,90.0061,4.932,4223597.0264
255,002153.SZ,20200218,92.5099,91.3715,5.0068,4287671.8232
256,002153.SZ,20200217,90.321,89.2096,4.8884,4186220.0615
257,002153.SZ,20200214,88.4777,87.389,4.7886,4100786.999
258,002153.SZ,20200213,90.4362,89.3233,4.8946,4191559.6279
259,002153.SZ,20200212,90.897,89.7785,4.9195,4212917.8935
260,002153.SZ,20200211,85.7358,84.6808,4.6402,3973705.3186
261,002153.SZ,20200210,85.9893,84.9311,4.6539,3985452.3647
262,002153.SZ,20200207,84.2382,83.2016,4.5592,3904290.9553
263,002153.SZ,20200206,80.2521,79.2645,4.3434,3719541.9577
264,002153.SZ,20200205,78.0632,77.1025,4.2249,3618090.196
265,002153.SZ,20200204,74.7222,73.8027,4.0441,3463242.7703
266,002153.SZ,20200203,77.8788,76.9205,4.215,3609546.8898
267,002153.SZ,20200123,86.5423,85.4773,4.6839,4011082.2834
268,002153.SZ,20200122,90.5514,89.4371,4.9008,4196899.1943
269,002153.SZ,20200121,90.8049,89.6875,4.9146,4208646.2404
270,002153.SZ,20200120,94.3071,93.1466,5.1041,4370969.0591
271,002153.SZ,20200117,94.7679,93.6018,5.129,4392327.3248
272,002153.SZ,20200116,93.0859,91.9405,5.038,4314369.6552
273,002153.SZ,20200115,93.2011,92.0543,5.0442,4319709.2216
274,002153.SZ,20200114,91.7726,90.6433,4.9669,4253498.5982
275,002153.SZ,20200113,92.7173,91.5763,5.0181,4297283.0427
276,002153.SZ,20200110,90.6205,89.5054,4.9046,4200102.9342
277,002153.SZ,20200109,90.8509,89.733,4.9171,4210782.067
278,002153.SZ,20200108,89.5376,88.4358,4.846,4149911.01
279,002153.SZ,20200107,93.0859,91.9405,5.038,4314369.6552
280,002153.SZ,20200106,91.5191,90.393,4.9532,4241751.5521
281,002153.SZ,20200103,90.2749,89.164,4.8859,4184084.235
282,002153.SZ,20200102,91.5422,90.4157,4.9545,4242819.4654
283,002153.SZ,20191231,89.8602,88.7544,4.8634,4164861.7959
284,002153.SZ,20191230,90.5514,89.4371,4.9008,4196899.1943
285,002153.SZ,20191227,89.6067,88.5041,4.8497,4153114.7498
286,002153.SZ,20191226,89.9293,88.8227,4.8672,4168065.5357
287,002153.SZ,20191225,89.192,88.0944,4.8273,4133892.3108
288,002153.SZ,20191224,84.2612,83.2243,4.5604,3905358.8686
289,002153.SZ,20191223,83.8695,82.8374,4.5392,3887204.3428
290,002153.SZ,20191220,85.6206,84.567,4.634,3968365.7522
291,002153.SZ,20191219,88.2243,87.1386,4.7749,4089039.9529
292,002153.SZ,20191218,88.7773,87.6848,4.8048,4114669.8717
293,002153.SZ,20191217,89.3994,88.2993,4.8385,4143503.5303
294,002153.SZ,20191216,87.9247,86.8428,4.7587,4075157.0803
295,002153.SZ,20191213,85.9202,84.8629,4.6502,3982248.6248
296,002153.SZ,20191212,85.1368,84.0891,4.6078,3945939.5733
297,002153.SZ,20191211,85.1368,84.0891,4.6078,3945939.5733
298,002153.SZ,20191210,84.699,83.6567,4.5841,3925649.221
299,002153.SZ,20191209,85.6437,84.5898,4.6352,3969433.6655
300,002153.SZ,20191206,86.0814,85.0222,4.6589,3989724.0178
301,002153.SZ,20191205,83.9847,82.9512,4.5454,3892543.9092
302,002153.SZ,20191204,81.9571,80.9486,4.4357,3798567.5405
303,002153.SZ,20191203,82.9018,81.8816,4.4868,3842351.985
304,002153.SZ,20191202,82.1414,81.1306,4.4457,3807110.8468
305,002153.SZ,20191129,83.1552,82.132,4.5005,3854099.0311
306,002153.SZ,20191128,82.3949,81.381,4.4594,3818857.8929
307,002153.SZ,20191127,84.169,83.1333,4.5554,3901087.2155
308,002153.SZ,20191126,85.4824,84.4305,4.6265,3961958.2725
309,002153.SZ,20191125,83.6852,82.6554,4.5292,3878661.0366
310,002153.SZ,20191122,90.0445,88.9365,4.8734,4173405.1021
311,002153.SZ,20191121,91.1966,90.0743,4.9358,4226800.7662
312,002153.SZ,20191120,92.6251,91.4853,5.0131,4293011.3896
313,002153.SZ,20191119,92.7634,91.6219,5.0206,4299418.8693
314,002153.SZ,20191118,91.5422,90.4157,4.9545,4242819.4654
315,002153.SZ,20191115,91.98,90.8481,4.9782,4263109.8178
316,002153.SZ,20191114,92.003,90.8709,4.9794,4264177.731
317,002153.SZ,20191113,89.9754,88.8682,4.8697,4170201.3623
318,002153.SZ,20191112,89.6298,88.5268,4.851,4154182.6631
319,002153.SZ,20191111,89.8141,88.7089,4.8609,4162725.9693
320,002153.SZ,20191108,90.9431,89.824,4.922,4215053.7201
321,002153.SZ,20191107,90.7818,89.6647,4.9133,4207578.3271
322,002153.SZ,20191106,89.0537,87.9579,4.8198,4127484.8311
323,002153.SZ,20191105,89.4685,88.3675,4.8422,4146707.2701
324,002153.SZ,20191104,88.7312,87.6393,4.8023,4112534.0451
325,002153.SZ,20191101,83.8925,82.8602,4.5404,3888272.2561
326,002153.SZ,20191031,83.7773,82.7464,4.5342,3882932.6897
327,002153.SZ,20191030,85.3441,84.2939,4.619,3955550.7928
328,002153.SZ,20191029,86.8648,85.7959,4.7013,4026033.0694
329,002153.SZ,20191028,90.2058,89.371,4.9816,4180880.4951
330,002153.SZ,20191025,87.5791,86.7686,4.8365,4059138.3811
331,002153.SZ,20191024,87.8095,86.9969,4.8492,4069817.5139
332,002153.SZ,20191023,87.7865,86.9741,4.848,4068749.6006
333,002153.SZ,20191022,89.2381,88.4122,4.9281,4136028.1373
334,002153.SZ,20191021,87.1644,86.3577,4.8136,4039915.942
335,002153.SZ,20191018,86.957,86.1523,4.8022,4030304.7225
336,002153.SZ,20191017,88.8233,88.0013,4.9052,4116805.6983
337,002153.SZ,20191016,88.6851,87.8643,4.8976,4110398.2186
338,002153.SZ,20191015,89.5837,88.7546,4.9472,4152046.8365
339,002153.SZ,20191014,92.1643,91.3113,5.0897,4271653.124
340,002153.SZ,20191011,90.7588,89.9188,5.0121,4206510.4139
341,002153.SZ,20191010,91.8187,90.9689,5.0707,4255634.4248
342,002153.SZ,20191009,90.1136,89.2797,4.9765,4176608.842
343,002153.SZ,20191008,89.0768,88.2524,4.9192,4128552.7443
344,002153.SZ,20190930,90.897,90.0558,5.0198,4212917.8935
345,002153.SZ,20190927,92.9477,92.0875,5.133,4307962.1756
346,002153.SZ,20190926,92.9938,92.1331,5.1355,4310098.0021
347,002153.SZ,20190925,96.5421,95.6486,5.3315,4474556.6474
348,002153.SZ,20190924,99.837,98.913,5.5135,4627268.2466
349,002153.SZ,20190923,92.579,91.7222,5.1126,4290875.5631
350,002153.SZ,20190920,92.579,91.7222,5.1126,4290875.5631
351,002153.SZ,20190919,94.5375,93.6626,5.2208,4381648.1919
352,002153.SZ,20190918,93.4776,92.6125,5.1623,4332524.181
353,002153.SZ,20190917,92.8555,91.9962,5.1279,4303690.5224
354,002153.SZ,20190916,95.2748,94.3931,5.2615,4415821.4169
355,002153.SZ,20190912,94.5606,93.6854,5.2221,4382716.1052
356,002153.SZ,20190911,93.5928,92.7267,5.1686,4337863.7474
357,002153.SZ,20190910,94.6066,93.7311,5.2246,4384851.9318
358,002153.SZ,20190909,94.4223,93.5485,5.2144,4376308.6255
359,002153.SZ,20190906,88.7312,87.91,4.9001,4112534.0451
360,002153.SZ,20190905,84.7451,83.9608,4.68,3927785.0475
361,002153.SZ,20190904,85.0446,84.2575,4.6966,3941667.9202
362,002153.SZ,20190903,82.0032,81.2443,4.5286,3800703.3671
363,002153.SZ,20190902,80.4364,79.692,4.4421,3728085.264
364,002153.SZ,20190830,78.3396,77.6146,4.3263,3630905.1554
365,002153.SZ,20190829,80.8511,80.1029,4.465,3747307.703
366,002153.SZ,20190828,73.4822,72.5442,4.128,3405770.4006
367,002153.SZ,20190827,75.0946,74.136,4.2186,3480505.1742
368,002153.SZ,20190826,75.5554,74.5909,4.2445,3501857.9667
369,002153.SZ,20190823,76.3155,75.3413,4.2872,3537090.0743
370,002153.SZ,20190822,75.8318,74.8638,4.26,3514669.6422
371,002153.SZ,20190821,77.1217,76.1373,4.3325,3574457.4612
372,002153.SZ,20190820,78.1353,77.1379,4.3894,3621433.6046
373,002153.SZ,20190819,78.8033,77.7974,4.4269,3652395.1537
374,002153.SZ,20190816,75.0946,74.136,4.2186,3480505.1742
375,002153.SZ,20190815,73.7125,72.7716,4.141,3416446.7968
376,002153.SZ,20190814,72.7911,71.8619,4.0892,3373741.2118
377,002153.SZ,20190813,73.989,73.0445,4.1565,3429258.4723
378,002153.SZ,20190812,76.9375,75.9553,4.3221,3565916.3442
379,002153.SZ,20190809,76.4077,75.4323,4.2924,3541360.6328
380,002153.SZ,20190808,77.3291,76.3419,4.3441,3584066.2178
381,002153.SZ,20190807,77.3982,76.4102,4.348,3587269.1366
382,002153.SZ,20190806,75.0025,74.0451,4.2134,3476234.6157
383,002153.SZ,20190805,77.283,76.2965,4.3415,3581930.9385
384,002153.SZ,20190802,78.619,77.6154,4.4166,3643854.0367
385,002153.SZ,20190801,80.6922,79.6621,4.5331,3739941.6029
386,002153.SZ,20190731,82.4659,81.4132,4.6327,3822149.8539
387,002153.SZ,20190730,80.1624,79.1391,4.5033,3715385.8915
388,002153.SZ,20190729,80.3927,79.3665,4.5162,3726062.2878
389,002153.SZ,20190726,80.2085,79.1846,4.5059,3717521.1708
390,002153.SZ,20190725,81.3141,80.2762,4.568,3768767.8727
391,002153.SZ,20190724,80.9686,79.935,4.5486,3752753.2784
392,002153.SZ,20190723,80.7152,79.6849,4.5343,3741009.2425
393,002153.SZ,20190722,76.7071,75.7279,4.3092,3555239.9479
394,002153.SZ,20190719,78.4578,77.4563,4.4075,3636380.5593
395,002153.SZ,20190718,75.6014,74.6364,4.2471,3503993.246
396,002153.SZ,20190717,77.6976,76.7058,4.3648,3601148.4518
397,002153.SZ,20190716,77.3521,76.3647,4.3454,3585133.8574
398,002153.SZ,20190715,78.3656,77.3653,4.4024,3632110.0008
399,002153.SZ,20190712,76.661,75.6824,4.3066,3553104.6687
400,002153.SZ,20190711,76.7992,75.8189,4.3144,3559510.5064
401,002153.SZ,20190710,76.9835,76.0008,4.3247,3568051.6234
