Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
109,002157.SZ,20200917,28.388,10.7754,3.9718,4675663.1121
110,002157.SZ,20200916,28.4945,10.8158,3.9867,4693193.7183
111,002157.SZ,20200915,28.9962,11.0063,4.0569,4775838.0047
112,002157.SZ,20200914,28.7073,10.8966,4.0165,4728254.9307
113,002157.SZ,20200911,29.6653,11.2602,4.1505,4886030.3866
114,002157.SZ,20200910,29.574,11.2256,4.1377,4871004.1527
115,002157.SZ,20200909,30.1062,11.4276,4.2122,4958657.1837
116,002157.SZ,20200908,32.1437,12.201,4.4973,5294243.0739
117,002157.SZ,20200907,33.3297,12.6512,4.6632,5489584.1145
118,002157.SZ,20200904,36.9333,14.019,5.1674,6083120.3531
119,002157.SZ,20200903,37.055,14.0652,5.1844,6103155.3317
120,002157.SZ,20200902,38.6211,14.6596,5.4035,6361105.6801
121,002157.SZ,20200901,39.2293,14.8905,5.4886,6461280.5727
122,002157.SZ,20200831,37.7848,14.3422,5.2865,6223365.2028
123,002157.SZ,20200828,37.3135,14.1633,5.2206,6145729.661
124,002157.SZ,20200827,36.9789,20.5286,6.014,6090633.4701
125,002157.SZ,20200826,36.7205,20.3851,5.972,6048059.1407
126,002157.SZ,20200825,37.6784,20.9169,6.1278,6205834.5966
127,002157.SZ,20200824,38.1954,21.2039,6.2119,6290983.2553
128,002157.SZ,20200821,36.6748,20.3598,5.9646,6040546.0238
129,002157.SZ,20200820,35.7777,19.8618,5.8187,5892788.0572
130,002157.SZ,20200819,36.2035,20.0981,5.8879,5962910.482
131,002157.SZ,20200818,36.4924,20.2585,5.9349,6010493.556
132,002157.SZ,20200817,36.2035,20.0981,5.8879,5962910.482
133,002157.SZ,20200814,35.5497,19.7352,5.7816,5855222.4725
134,002157.SZ,20200813,35.7625,19.8533,5.8162,5890283.6849
135,002157.SZ,20200812,35.3976,19.6508,5.7568,5830178.7493
136,002157.SZ,20200811,35.8081,19.8787,5.8236,5897796.8018
137,002157.SZ,20200810,36.1933,20.0925,5.8863,5961236.1557
138,002157.SZ,20200807,40.0847,22.2528,6.5191,6602175.4483
139,002157.SZ,20200806,38.7623,21.5186,6.3041,6384356.2356
140,002157.SZ,20200805,38.7623,21.5186,6.3041,6384356.2356
141,002157.SZ,20200804,35.2357,19.5609,5.7305,5803505.0016
142,002157.SZ,20200803,35.1292,19.5018,5.7132,5785979.3178
143,002157.SZ,20200731,32.7883,18.2022,5.3325,5400414.2746
144,002157.SZ,20200730,32.3171,17.9406,5.2558,5322800.5321
145,002157.SZ,20200729,32.4843,18.0335,5.283,5350340.8923
146,002157.SZ,20200728,31.6178,17.5525,5.1421,5207631.753
147,002157.SZ,20200727,29.0185,16.1094,4.7194,4779504.3348
148,002157.SZ,20200724,29.3833,16.312,4.7787,4839592.3935
149,002157.SZ,20200723,29.0185,16.1094,4.7194,4779504.3348
150,002157.SZ,20200722,29.5505,16.4048,4.8059,4867132.7537
151,002157.SZ,20200721,30.0218,16.6664,4.8826,4944746.4962
152,002157.SZ,20200720,29.5916,16.4276,4.8126,4873897.8439
153,002157.SZ,20200717,28.4061,15.7695,4.6198,4678641.5359
154,002157.SZ,20200716,28.1781,15.6429,4.5827,4641092.2459
155,002157.SZ,20200715,30.1995,16.7651,4.9115,4974029.284
156,002157.SZ,20200714,30.8075,17.1026,5.0103,5074160.724
157,002157.SZ,20200713,31.4306,17.4485,5.1117,5176795.4501
158,002157.SZ,20200710,28.9533,16.0732,4.7088,4768759.8319
159,002157.SZ,20200709,30.1235,16.7229,4.8991,4961512.854
160,002157.SZ,20200708,29.4244,16.3348,4.7854,4846361.6979
161,002157.SZ,20200707,29.7588,16.5204,4.8398,4901433.99
162,002157.SZ,20200706,30.8227,17.111,5.0128,5076664.01
163,002157.SZ,20200703,28.5429,15.8454,4.642,4701171.1099
164,002157.SZ,20200702,27.7374,15.3982,4.511,4568496.9518
165,002157.SZ,20200701,27.6158,15.3307,4.4913,4548470.6638
166,002157.SZ,20200630,26.5671,14.7486,4.3207,4375743.9297
167,002157.SZ,20200629,26.3239,14.6136,4.2812,4335691.3537
168,002157.SZ,20200624,25.6096,14.217,4.165,4218036.9117
169,002157.SZ,20200623,25.3664,14.082,4.1254,4177984.3357
170,002157.SZ,20200622,26.0199,14.4448,4.2317,4285625.6337
171,002157.SZ,20200619,25.8983,14.3773,4.2119,4265599.3457
172,002157.SZ,20200618,25.9743,14.4195,4.2243,4278115.7757
173,002157.SZ,20200617,25.3664,14.082,4.1254,4177984.3357
174,002157.SZ,20200616,24.6369,13.677,4.0068,4057826.6076
175,002157.SZ,20200615,24.7585,13.7445,4.0266,4077852.8956
176,002157.SZ,20200612,23.3602,12.9683,3.7992,3847550.5835
177,002157.SZ,20200611,24.0137,13.3311,3.9054,3955191.8816
178,002157.SZ,20200610,24.6217,13.6686,4.0043,4055323.3216
179,002157.SZ,20200609,24.3025,13.4914,3.9524,4002754.3156
180,002157.SZ,20200608,24.2873,13.4829,3.9499,4000251.0296
181,002157.SZ,20200605,24.1809,13.4239,3.9326,3982728.0276
182,002157.SZ,20200604,24.8192,13.7783,4.0364,4087866.0396
183,002157.SZ,20200603,24.7129,13.7192,4.0191,4070343.0376
184,002157.SZ,20200602,24.9256,13.8373,4.0538,4105389.0416
185,002157.SZ,20200601,23.9833,13.3142,3.9005,3950185.3096
186,002157.SZ,20200529,23.5426,13.0695,3.8288,3877590.0155
187,002157.SZ,20200528,23.3602,12.9683,3.7992,3847550.5835
188,002157.SZ,20200527,24.1961,13.4323,3.9351,3985231.3136
189,002157.SZ,20200526,24.6065,13.6601,4.0018,4052820.0356
190,002157.SZ,20200525,24.7433,13.7361,4.0241,4075349.6096
191,002157.SZ,20200522,24.2417,13.4576,3.9425,3992741.1716
192,002157.SZ,20200521,24.5001,13.6011,3.9168,4035297.0336
193,002157.SZ,20200520,24.4849,13.5926,3.9143,4032793.7476
194,002157.SZ,20200519,25.1536,13.9639,4.0212,4142938.3317
195,002157.SZ,20200518,25.5944,14.2086,4.0917,4215533.6257
196,002157.SZ,20200515,24.5441,13.6255,3.9238,4042540.5943
197,002157.SZ,20200514,24.8936,13.8195,3.9797,4100112.3798
198,002157.SZ,20200513,26.0334,14.4523,4.1619,4287846.4631
199,002157.SZ,20200512,25.9422,14.4017,4.1473,4272827.7365
200,002157.SZ,20200511,26.2617,14.579,4.1957,4325452.8476
201,002157.SZ,20200508,28.0419,15.5673,4.4801,4618661.4126
202,002157.SZ,20200507,28.2397,15.6771,4.5117,4651240.142
203,002157.SZ,20200506,28.0724,15.5842,4.485,4623673.5248
204,002157.SZ,20200430,28.1332,15.618,4.4947,4633697.7492
205,002157.SZ,20200429,27.9202,15.4997,4.4607,4598612.9637
206,002157.SZ,20200428,29.2135,16.2177,4.6673,4811627.7331
207,002157.SZ,20200427,29.8069,16.5471,4.7621,4909363.9214
208,002157.SZ,20200424,29.7613,16.5218,4.7548,4901845.7531
209,002157.SZ,20200423,29.3657,16.3022,4.6916,4836688.2942
210,002157.SZ,20200422,29.9743,16.64,4.7889,4936930.5387
211,002157.SZ,20200421,28.388,15.7594,6.1944,4675655.8121
212,002157.SZ,20200420,243.4489,27.7427,6.2384,4708870.8534
213,002157.SZ,20200417,241.5996,27.5319,6.191,4673100.8089
214,002157.SZ,20200416,240.7195,27.4316,4.889,4656076.9795
215,002157.SZ,20200415,251.1625,28.6217,5.1011,4858070.4344
216,002157.SZ,20200414,259.8871,29.6159,5.2783,5026824.46
217,002157.SZ,20200413,259.6228,29.5858,5.273,5021710.7017
218,002157.SZ,20200410,288.4404,32.8697,5.8582,5579110.362
219,002157.SZ,20200409,285.4,32.5233,5.7965,5520302.141
220,002157.SZ,20200408,273.7672,31.1976,5.5602,5295296.7735
221,002157.SZ,20200407,279.0548,31.8002,5.6676,5397571.9405
222,002157.SZ,20200403,253.8064,28.923,5.1548,4909208.0179
223,002157.SZ,20200402,237.6791,27.0852,4.8273,4597268.7584
224,002157.SZ,20200401,247.1968,28.1698,5.0206,4781364.0591
225,002157.SZ,20200331,251.9557,28.7121,5.1172,4873411.7095
226,002157.SZ,20200330,229.0867,26.106,4.6528,4431071.612
227,002157.SZ,20200327,228.4257,26.0307,4.6393,4418287.2161
228,002157.SZ,20200326,238.0757,27.1303,4.8353,4604939.396
229,002157.SZ,20200325,233.5812,26.6182,4.7441,4518005.504
230,002157.SZ,20200324,226.9716,25.865,4.6098,4390161.5452
231,002157.SZ,20200323,219.4367,25.0063,4.4568,4244419.4322
232,002157.SZ,20200320,238.2078,27.1454,4.838,4607496.2752
233,002157.SZ,20200319,238.2078,27.1454,4.838,4607496.2752
234,002157.SZ,20200318,234.2284,26.6919,4.7572,4530524.0999
235,002157.SZ,20200317,224.579,25.5923,4.5612,4343882.87
236,002157.SZ,20200316,217.0919,24.7391,4.4092,4199064.8214
237,002157.SZ,20200313,234.4593,26.7182,4.7619,4534990.0071
238,002157.SZ,20200312,238.4771,27.1761,4.8435,4612704.0426
239,002157.SZ,20200311,251.5674,28.6678,5.1094,4865901.3841
240,002157.SZ,20200310,251.5674,28.6678,5.1094,4865901.3841
241,002157.SZ,20200309,258.9532,29.5095,5.2594,5008760.7481
242,002157.SZ,20200306,247.5839,28.2139,5.0284,4788851.6442
243,002157.SZ,20200305,250.7581,28.5756,5.0929,4850247.1781
244,002157.SZ,20200304,227.9042,25.9712,4.6288,4408199.334
245,002157.SZ,20200303,209.748,23.9022,4.26,4057016.8801
246,002157.SZ,20200302,203.3997,23.1788,4.1311,3934225.8123
247,002157.SZ,20200228,191.9728,21.8766,3.899,3713201.8903
248,002157.SZ,20200227,200.7334,22.8749,4.0769,3882653.5638
249,002157.SZ,20200226,194.6391,22.1804,3.9531,3764774.1387
250,002157.SZ,20200225,194.2582,22.137,3.9454,3757406.6747
251,002157.SZ,20200224,196.7975,22.4264,3.997,3806523.1018
252,002157.SZ,20200221,197.0514,22.4554,4.0021,3811434.7445
253,002157.SZ,20200220,199.7177,22.7592,4.0563,3863006.993
254,002157.SZ,20200219,196.7975,182.5577,5.0401,3806523.1018
255,002157.SZ,20200218,187.529,173.9598,4.8027,3627248.1428
256,002157.SZ,20200217,188.5447,174.9021,4.8287,3646894.7137
257,002157.SZ,20200214,186.6402,173.1354,4.7799,3610057.3933
258,002157.SZ,20200213,181.5615,168.4242,4.6499,3511824.5391
259,002157.SZ,20200212,181.9424,168.7775,4.6596,3519192.0031
260,002157.SZ,20200211,180.6728,167.5997,4.6271,3494633.7896
261,002157.SZ,20200210,185.1166,171.722,4.7409,3580587.537
262,002157.SZ,20200207,173.9436,161.3574,4.4548,3364475.2577
263,002157.SZ,20200206,172.547,160.0619,4.419,3337461.2228
264,002157.SZ,20200205,159.2155,147.6951,4.0776,3079599.9804
265,002157.SZ,20200204,154.5178,143.3372,3.9573,2988734.5903
266,002157.SZ,20200203,158.1998,146.7528,4.0516,3059953.4096
267,002157.SZ,20200123,175.7211,163.0064,4.5003,3398856.7567
268,002157.SZ,20200122,187.7829,174.1954,4.8092,3632159.7855
269,002157.SZ,20200121,191.4649,177.611,4.9035,3703378.6048
270,002157.SZ,20200120,197.4323,183.1466,5.0563,3818802.2086
271,002157.SZ,20200117,191.3379,177.4932,4.9002,3700922.7835
272,002157.SZ,20200116,193.3694,179.3777,4.9523,3740215.9252
273,002157.SZ,20200115,194.1312,180.0843,4.9718,3754950.8533
274,002157.SZ,20200114,198.3211,183.971,5.0791,3835992.9581
275,002157.SZ,20200113,200.7334,186.2089,5.1409,3882653.5638
276,002157.SZ,20200110,198.9559,184.5599,5.0953,3848272.0649
277,002157.SZ,20200109,205.6851,190.8022,5.2677,3978430.5967
278,002157.SZ,20200108,205.6851,190.8022,5.2677,3978430.5967
279,002157.SZ,20200107,215.7154,200.1068,5.5246,4172440.4838
280,002157.SZ,20200106,208.8593,193.7467,5.349,4039826.1306
281,002157.SZ,20200103,209.1132,193.9823,5.3555,4044737.7733
282,002157.SZ,20200102,211.1447,195.8667,5.4075,4084030.915
283,002157.SZ,20191231,205.6851,190.8022,5.2677,3978430.5967
284,002157.SZ,20191230,200.0986,185.62,5.1246,3870374.4571
285,002157.SZ,20191227,201.2413,186.68,5.1539,3892476.8493
286,002157.SZ,20191226,193.8773,179.8488,4.9653,3750039.2106
287,002157.SZ,20191225,191.6339,177.7677,4.9078,3706646.812
288,002157.SZ,20191224,191.2546,177.4159,4.8981,3699311.7589
289,002157.SZ,20191223,195.6789,181.5201,5.0114,3784887.3779
290,002157.SZ,20191220,200.988,186.445,5.1474,3887578.1207
291,002157.SZ,20191219,189.6113,175.8915,4.856,3667526.529
292,002157.SZ,20191218,189.7378,176.0088,4.8593,3669971.5467
293,002157.SZ,20191217,190.749,176.9469,4.8852,3689531.6882
294,002157.SZ,20191216,184.9343,171.5529,4.7362,3577060.8746
295,002157.SZ,20191213,187.0832,173.5463,4.7913,3618626.1753
296,002157.SZ,20191212,187.7152,174.1326,4.8075,3630851.2637
297,002157.SZ,20191211,186.3248,172.8428,4.7719,3603956.0692
298,002157.SZ,20191210,187.4624,173.8981,4.801,3625961.2283
299,002157.SZ,20191209,192.7715,178.8231,4.937,3728651.9712
300,002157.SZ,20191206,183.6702,170.3803,4.7039,3552610.6978
301,002157.SZ,20191205,187.336,173.7808,4.7978,3623516.2107
302,002157.SZ,20191204,190.749,176.9469,4.8852,3689531.6882
303,002157.SZ,20191203,191.2546,177.4159,4.8981,3699311.7589
304,002157.SZ,20191202,193.4036,179.4094,4.9531,3740877.0596
305,002157.SZ,20191129,184.8079,171.4356,4.733,3574615.8569
306,002157.SZ,20191128,187.5888,174.0154,4.8042,3628406.246
307,002157.SZ,20191127,186.5776,173.0773,4.7783,3608846.1045
308,002157.SZ,20191126,191.3811,177.5332,4.9014,3701756.7766
309,002157.SZ,20191125,192.2659,178.354,4.924,3718871.9004
310,002157.SZ,20191122,189.8642,176.1261,4.8625,3672416.5644
311,002157.SZ,20191121,189.2321,175.5398,4.8463,3660191.4759
312,002157.SZ,20191120,190.8754,177.0641,4.8884,3691976.7059
313,002157.SZ,20191119,194.6677,180.582,4.9855,3765327.2364
314,002157.SZ,20191118,195.6789,181.5201,5.0114,3784887.3779
315,002157.SZ,20191115,192.3923,178.4713,4.9273,3721316.9181
316,002157.SZ,20191114,198.7127,184.3343,5.0891,3843567.8024
317,002157.SZ,20191113,194.162,180.1129,4.9726,3755547.1657
318,002157.SZ,20191112,198.9655,184.5689,5.0956,3848457.8378
319,002157.SZ,20191111,203.8954,189.142,5.2218,3943813.5275
320,002157.SZ,20191108,210.3422,195.1223,5.387,4068509.4295
321,002157.SZ,20191107,215.2721,199.6955,5.5132,4163865.1193
322,002157.SZ,20191106,195.6789,181.5201,5.0114,3784887.3779
323,002157.SZ,20191105,208.5725,193.4807,5.3416,4034279.1819
324,002157.SZ,20191104,210.4686,195.2396,5.3902,4070954.4472
325,002157.SZ,20191101,210.7214,195.4741,5.3967,4075844.4826
326,002157.SZ,20191031,213.2496,197.8193,5.4614,4124744.8363
327,002157.SZ,20191030,228.2921,211.7734,5.8467,4415701.9409
328,002157.SZ,20191029,231.8031,215.0304,5.9366,4483613.2421
329,002157.SZ,20191028,224.35,208.1166,5.7457,4339453.4703
330,002157.SZ,20191025,227.2554,210.8118,5.8201,4395651.3474
331,002157.SZ,20191024,217.2759,201.5544,5.5645,4202623.8564
332,002157.SZ,20191023,211.5914,373.9539,5.0056,4092671.488
333,002157.SZ,20191022,212.223,375.0702,5.0206,4104888.4178
334,002157.SZ,20191021,208.5596,368.5957,4.9339,4034030.2249
335,002157.SZ,20191018,189.6111,335.1073,4.4856,3667522.3305
336,002157.SZ,20191017,189.9901,335.7771,4.4946,3674852.4884
337,002157.SZ,20191016,188.6005,333.3213,4.4617,3647975.2428
338,002157.SZ,20191015,191.885,339.1259,4.5394,3711503.2778
339,002157.SZ,20191014,197.6958,349.3957,4.6769,3823899.0321
340,002157.SZ,20191011,205.4015,363.0143,4.8592,3972945.5758
341,002157.SZ,20191010,208.307,368.1492,4.9279,4029143.453
342,002157.SZ,20191009,204.8962,362.1213,4.8473,3963172.032
343,002157.SZ,20191008,196.5589,347.3864,4.65,3801908.5584
344,002157.SZ,20190930,190.8744,337.3399,4.5155,3691956.1901
345,002157.SZ,20190927,180.3895,318.8096,4.2675,3489155.1552
346,002157.SZ,20190926,183.9266,325.0608,4.3512,3557569.9621
347,002157.SZ,20190925,204.3909,361.2283,4.8353,3953398.4881
348,002157.SZ,20190924,206.9174,365.6934,4.8951,4002266.2074
349,002157.SZ,20190923,216.8969,383.3306,5.1312,4195293.6985
350,002157.SZ,20190920,222.8341,393.8237,5.2716,4310132.8387
351,002157.SZ,20190919,224.8553,397.3958,5.3194,4349227.0141
352,002157.SZ,20190918,217.4022,384.2237,5.1431,4205067.2423
353,002157.SZ,20190917,220.1813,389.1353,5.2089,4258821.7335
354,002157.SZ,20190916,221.0656,390.6981,5.2298,4275925.4353
355,002157.SZ,20190912,222.0762,392.4841,5.2537,4295472.523
356,002157.SZ,20190911,223.8447,395.6097,5.2955,4329679.9264
357,002157.SZ,20190910,228.5187,403.8702,5.4061,4420085.2071
358,002157.SZ,20190909,221.9499,392.2609,5.2507,4293029.137
359,002157.SZ,20190906,219.9287,388.6888,5.2029,4253934.9616
360,002157.SZ,20190905,230.4966,407.3659,5.4529,4458343.6248
361,002157.SZ,20190904,228.2307,403.3612,5.3993,4414515.0146
362,002157.SZ,20190903,240.8193,425.6095,5.6971,4658007.2934
363,002157.SZ,20190902,241.071,426.0545,5.703,4662877.139
364,002157.SZ,20190830,245.477,433.8414,5.8073,4748099.4366
365,002157.SZ,20190829,253.0302,447.1903,5.986,4894194.8039
366,002157.SZ,20190828,256.9326,454.0873,6.0783,4969677.4103
367,002157.SZ,20190827,233.5179,412.7055,5.5244,4516781.7717
368,002157.SZ,20190826,224.0765,396.0193,5.301,4334162.5626
369,002157.SZ,20190823,224.58,396.9092,5.3129,4343902.2538
370,002157.SZ,20190822,230.3708,407.1434,5.4499,4455908.702
371,002157.SZ,20190821,211.6138,,5.8551,4093105.2066
372,002157.SZ,20190820,217.7822,,6.0257,4212416.4232
373,002157.SZ,20190819,215.5162,,5.963,4168587.8131
374,002157.SZ,20190816,221.307,,6.1233,4280594.2613
375,002157.SZ,20190815,223.447,,6.1825,4321987.9487
376,002157.SZ,20190814,227.853,,6.3044,4407210.2463
377,002157.SZ,20190813,224.7059,,6.2173,4346337.1766
378,002157.SZ,20190812,227.9789,,6.3079,4409645.1691
379,002157.SZ,20190809,226.9718,,6.28,4390165.7868
380,002157.SZ,20190808,250.6383,,6.9348,4847931.2709
381,002157.SZ,20190807,254.289,,7.0358,4918544.0318
382,002157.SZ,20190806,253.1561,,7.0045,4896629.7267
383,002157.SZ,20190805,257.3103,,7.1194,4976982.1787
384,002157.SZ,20190802,252.149,,6.9766,4877150.3444
385,002157.SZ,20190801,253.9114,,7.0254,4911239.2634
386,002157.SZ,20190731,240.9452,,6.6666,4660442.2162
387,002157.SZ,20190730,244.8476,,6.7746,4735924.8227
388,002157.SZ,20190729,243.7146,,6.7432,4714010.5176
389,002157.SZ,20190726,247.8689,,6.8582,4794362.9696
390,002157.SZ,20190725,255.0443,,7.0567,4933153.5685
391,002157.SZ,20190724,250.2607,,6.9244,4840626.5025
392,002157.SZ,20190723,248.6242,,6.8791,4808972.5063
393,002157.SZ,20190722,248.3724,,6.8721,4804102.6607
394,002157.SZ,20190719,261.7163,,7.2413,5062204.4763
395,002157.SZ,20190718,257.9397,,7.1368,4989156.7926
396,002157.SZ,20190717,257.7254,,7.1617,4985011.2154
397,002157.SZ,20190716,254.4567,,7.0708,4921786.6829
398,002157.SZ,20190715,257.0968,,7.1442,4972852.6515
399,002157.SZ,20190712,243.8962,,6.7774,4717522.8087
400,002157.SZ,20190711,240.3432,,7.7719,4648800.0084
401,002157.SZ,20190710,237.155,,7.6688,4587132.2532
402,002157.SZ,20190709,242.3052,,7.8353,4686749.3963
403,002157.SZ,20190708,240.7111,,7.7838,4655915.5187
404,002157.SZ,20190705,233.5989,,7.5538,4518348.9878
405,002157.SZ,20190704,218.884,,7.0779,4233728.5791
