Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
59,600066.SH,20201204,20.334,51.1159,2.6529,3945239.6954
60,600066.SH,20201203,20.6421,51.8904,2.6931,4005016.0544
61,600066.SH,20201202,20.8133,52.3207,2.7154,4038225.1428
62,600066.SH,20201201,21.304,53.5541,2.7794,4133424.5293
63,600066.SH,20201130,19.832,49.8538,2.5874,3847826.3696
64,600066.SH,20201127,19.1131,48.0467,2.4936,3708348.1985
65,600066.SH,20201126,18.9305,47.5877,2.4697,3672925.171
66,600066.SH,20201125,19.638,49.3661,2.562,3810189.4028
67,600066.SH,20201124,19.4668,48.9359,2.5397,3776980.3144
68,600066.SH,20201123,19.6722,49.4522,2.5665,3816831.2205
69,600066.SH,20201120,19.695,49.5096,2.5695,3821259.0989
70,600066.SH,20201119,19.0674,47.9319,2.4876,3699492.4416
71,600066.SH,20201118,18.999,47.7598,2.4787,3686208.8063
72,600066.SH,20201117,19.2843,48.4769,2.5159,3741557.2869
73,600066.SH,20201116,19.4896,48.9933,2.5427,3781408.1929
74,600066.SH,20201113,20.083,50.4848,2.6201,3896533.0325
75,600066.SH,20201112,19.5011,49.0219,2.5442,3783622.1321
76,600066.SH,20201111,19.2957,48.5056,2.5174,3743771.2261
77,600066.SH,20201110,20.0716,50.4562,2.6186,3894319.0933
78,600066.SH,20201109,20.7677,52.2059,2.7094,4029369.3859
79,600066.SH,20201106,20.7448,52.1486,2.7064,4024941.5074
80,600066.SH,20201105,21.2013,53.2959,2.766,4113499.0763
81,600066.SH,20201104,19.9461,50.1406,2.6022,3869965.7618
82,600066.SH,20201103,18.1318,45.5798,2.3655,3517949.4253
83,600066.SH,20201102,17.8921,44.9774,2.3343,3471456.7017
84,600066.SH,20201030,18.2573,45.8953,2.3819,3542302.7568
85,600066.SH,20201029,19.0674,47.9319,2.4876,3699492.4416
86,600066.SH,20201028,18.5083,46.5264,2.4147,3591009.4197
87,600066.SH,20201027,20.2884,29.8154,2.7384,3936383.9385
88,600066.SH,20201026,20.4025,29.9831,2.7538,3958523.3307
89,600066.SH,20201023,19.6494,28.8764,2.6521,3812403.342
90,600066.SH,20201022,19.6152,28.8261,2.6475,3805761.5243
91,600066.SH,20201021,19.5695,28.759,2.6413,3796905.7674
92,600066.SH,20201020,19.5581,28.7422,2.6398,3794691.8282
93,600066.SH,20201019,18.5882,27.3168,2.5089,3606506.9943
94,600066.SH,20201016,18.8164,27.6522,2.5397,3650785.7787
95,600066.SH,20201015,19.2386,28.2727,2.5967,3732701.53
96,600066.SH,20201014,18.8278,27.669,2.5412,3652999.718
97,600066.SH,20201013,19.3299,28.4068,2.609,3750413.0438
98,600066.SH,20201012,19.056,28.0044,2.572,3697278.5024
99,600066.SH,20201009,18.5426,27.2498,2.5027,3597651.2374
100,600066.SH,20200930,17.9378,26.361,2.4211,3480312.4586
101,600066.SH,20200929,18.0405,26.5119,2.4349,3500237.9116
102,600066.SH,20200928,18.1432,26.6628,2.4488,3520163.3646
103,600066.SH,20200925,18.2116,26.7635,2.458,3533446.9999
104,600066.SH,20200924,17.6297,25.9082,2.3795,3420536.0995
105,600066.SH,20200923,18.0519,26.5287,2.4365,3502451.8508
106,600066.SH,20200922,17.7894,26.143,2.4011,3451531.2487
107,600066.SH,20200921,18.223,26.7802,2.4596,3535660.9391
108,600066.SH,20200918,18.6567,27.4175,2.5181,3619790.6296
109,600066.SH,20200917,18.611,27.3504,2.512,3610934.8727
110,600066.SH,20200916,17.8008,26.1598,2.4026,3453745.1879
111,600066.SH,20200915,17.2645,25.3716,2.3302,3349690.0444
112,600066.SH,20200914,16.9793,24.9524,2.2917,3294341.5638
113,600066.SH,20200911,16.6369,24.4493,2.2455,3227923.3871
114,600066.SH,20200910,16.6712,24.4996,2.2501,3234565.2048
115,600066.SH,20200909,16.6712,24.4996,2.2501,3234565.2048
116,600066.SH,20200908,17.2988,25.4219,2.3348,3356331.8621
117,600066.SH,20200907,16.9564,24.9189,2.2886,3289913.6854
118,600066.SH,20200904,17.4585,25.6567,2.3564,3387327.0112
119,600066.SH,20200903,17.3672,25.5225,2.3441,3369615.4974
120,600066.SH,20200902,17.3672,25.5225,2.3441,3369615.4974
121,600066.SH,20200901,16.945,24.9021,2.2871,3287699.7462
122,600066.SH,20200831,16.2147,23.8289,2.1885,3146007.6359
123,600066.SH,20200828,16.5457,24.3152,2.2332,3210211.8734
124,600066.SH,20200827,16.5913,24.3822,2.2394,3219067.6302
125,600066.SH,20200826,15.804,23.2252,2.1331,3066305.8239
126,600066.SH,20200825,16.1691,23.7618,2.1824,3137151.879
127,600066.SH,20200824,16.4201,21.435,2.1044,3185858.5419
128,600066.SH,20200821,16.4544,21.4797,2.1088,3192500.3596
129,600066.SH,20200820,16.4544,21.4797,2.1088,3192500.3596
130,600066.SH,20200819,17.0135,22.2096,2.1805,3300983.3815
131,600066.SH,20200818,16.9907,22.1798,2.1776,3296555.503
132,600066.SH,20200817,17.2075,22.4628,2.2054,3338620.3483
133,600066.SH,20200814,17.0591,22.2692,2.1863,3309839.1384
134,600066.SH,20200813,16.7967,21.9266,2.1527,3258918.5363
135,600066.SH,20200812,16.6712,21.7627,2.1366,3234565.2048
136,600066.SH,20200811,16.5913,21.6584,2.1264,3219067.6302
137,600066.SH,20200810,16.4201,21.435,2.1044,3185858.5419
138,600066.SH,20200807,17.139,22.3734,2.1966,3325336.7129
139,600066.SH,20200806,17.527,22.8799,2.2463,3400610.6465
140,600066.SH,20200805,16.8309,21.9712,2.1571,3265560.3539
141,600066.SH,20200804,16.3174,21.3009,2.0913,3165933.0889
142,600066.SH,20200803,16.0664,20.9732,2.0591,3117226.426
143,600066.SH,20200731,15.5415,20.288,1.9918,3015385.2217
144,600066.SH,20200730,15.667,20.4519,2.0079,3039738.5532
145,600066.SH,20200729,15.5415,20.288,1.9918,3015385.2217
146,600066.SH,20200728,15.3133,19.9901,1.9626,2971106.4373
147,600066.SH,20200727,15.1878,19.8263,1.9465,2946753.1058
148,600066.SH,20200724,14.9367,19.4985,1.9143,2898046.4429
149,600066.SH,20200723,15.5187,20.2582,1.9889,3010957.3433
150,600066.SH,20200722,15.7811,20.6008,2.0226,3061877.9454
151,600066.SH,20200721,15.5643,20.3178,1.9948,3019813.1002
152,600066.SH,20200720,15.3818,20.0795,1.9714,2984390.0726
153,600066.SH,20200717,14.5374,18.9772,1.8631,2820558.5701
154,600066.SH,20200716,14.7085,19.2006,1.8851,2853767.6584
155,600066.SH,20200715,15.5757,20.3327,1.9962,3022027.0394
156,600066.SH,20200714,16.0094,20.8988,2.0518,3106156.7299
157,600066.SH,20200713,15.7697,20.5859,2.0211,3059664.0062
158,600066.SH,20200710,15.7469,20.5561,2.0182,3055236.1277
159,600066.SH,20200709,15.3703,20.0646,1.9699,2982176.1334
160,600066.SH,20200708,14.8226,19.3496,1.8997,2875907.0507
161,600066.SH,20200707,14.8683,19.4092,1.9056,2884762.8076
162,600066.SH,20200706,14.9938,19.573,1.9216,2909116.139
163,600066.SH,20200703,14.6172,19.0815,1.8734,2836056.1447
164,600066.SH,20200702,14.0467,18.3367,1.8003,2725359.1835
165,600066.SH,20200701,14.0467,18.3367,1.8003,2725359.1835
166,600066.SH,20200630,13.9212,18.1728,1.7842,2701005.8521
167,600066.SH,20200629,13.8984,18.143,1.7813,2696577.9736
168,600066.SH,20200624,13.7842,17.9941,1.7666,2674438.5814
169,600066.SH,20200623,13.7272,17.9196,1.7593,2663368.8853
170,600066.SH,20200622,13.5104,17.6366,1.7315,2621304.04
171,600066.SH,20200619,13.4419,17.5472,1.7228,2608020.4047
172,600066.SH,20200618,13.362,17.4429,1.7125,2592522.8301
173,600066.SH,20200617,13.3963,17.4876,1.7169,2599164.6478
174,600066.SH,20200616,13.4762,17.5919,1.7271,2614662.2224
175,600066.SH,20200615,13.4419,17.5472,1.7228,2608020.4047
176,600066.SH,20200612,13.6359,17.8004,1.7476,2645657.3715
177,600066.SH,20200611,13.6473,17.8153,1.7491,2647871.3107
178,600066.SH,20200610,13.6017,17.7557,1.7432,2639015.5538
179,600066.SH,20200609,13.556,17.6962,1.7374,2630159.7969
180,600066.SH,20200608,13.3735,17.4578,1.714,2594736.7694
181,600066.SH,20200605,13.499,17.6217,1.7301,2619090.1008
182,600066.SH,20200604,13.7842,17.9941,1.7666,2674438.5814
183,600066.SH,20200603,13.9212,18.1728,1.7842,2701005.8521
184,600066.SH,20200602,13.7957,18.009,1.7681,2676652.5206
185,600066.SH,20200601,13.9212,18.1728,1.7842,2701005.8521
186,600066.SH,20200529,13.8071,18.0239,1.7696,2678866.4598
187,600066.SH,20200528,13.5789,17.726,1.7403,2634587.6754
188,600066.SH,20200527,13.4876,17.6068,1.7286,2616876.1616
189,600066.SH,20200526,13.5789,17.726,1.7403,2634587.6754
190,600066.SH,20200525,13.4419,17.5472,1.7228,2608020.4047
191,600066.SH,20200522,13.3164,17.3834,1.7067,2583667.0732
192,600066.SH,20200521,13.8641,18.0983,1.7769,2689936.1559
193,600066.SH,20200520,13.9668,18.2324,1.79,2709861.609
194,600066.SH,20200519,15.6556,20.437,1.8575,3037524.614
195,600066.SH,20200518,15.4388,20.154,1.8318,2995459.7687
196,600066.SH,20200515,15.4845,20.2135,1.8372,3004315.5256
197,600066.SH,20200514,15.1878,19.8263,1.802,2946753.1058
198,600066.SH,20200513,15.165,19.7965,1.7993,2942325.2274
199,600066.SH,20200512,15.0508,19.6475,1.7858,2920185.8351
200,600066.SH,20200511,15.0965,19.7071,1.7912,2929041.592
201,600066.SH,20200508,15.0851,19.6922,1.7898,2926827.6528
202,600066.SH,20200507,15.0623,19.6624,1.7871,2922399.7744
203,600066.SH,20200506,14.8112,19.3347,1.7573,2873693.1115
204,600066.SH,20200430,14.8797,19.4241,1.7655,2886976.7468
205,600066.SH,20200429,14.6629,19.1411,1.7397,2844911.9016
206,600066.SH,20200428,14.8569,19.3943,1.7627,2882548.8683
207,600066.SH,20200427,14.7656,14.7656,1.732,2864837.3546
208,600066.SH,20200424,15.2334,15.2334,1.7869,2955608.8627
209,600066.SH,20200423,14.2635,14.2635,1.6731,2767424.0288
210,600066.SH,20200422,14.4233,14.4233,1.6919,2798419.1779
211,600066.SH,20200421,14.0581,14.0581,1.649,2727573.1227
212,600066.SH,20200420,14.4461,14.4461,1.6946,2802847.0563
213,600066.SH,20200417,14.5259,14.5259,1.7039,2818344.6309
214,600066.SH,20200416,14.6515,14.6515,1.7186,2842697.9623
215,600066.SH,20200415,14.6743,14.6743,1.7213,2847125.8408
216,600066.SH,20200414,14.6743,14.6743,1.7213,2847125.8408
217,600066.SH,20200413,14.3776,14.3776,1.6865,2789563.421
218,600066.SH,20200410,14.6058,14.6058,1.7133,2833842.2054
219,600066.SH,20200409,14.8455,14.8455,1.7414,2880334.9291
220,600066.SH,20200408,14.8112,14.8112,1.7374,2873693.1115
221,600066.SH,20200407,15.0851,15.0851,1.7695,2926827.6528
222,600066.SH,20200403,15.1193,15.1193,1.7735,2933469.4705
223,600066.SH,20200402,15.1764,15.1764,1.7802,2944539.1666
224,600066.SH,20200401,15.3475,15.3475,1.8003,2977748.2549
225,600066.SH,20200331,15.6214,15.6214,1.8324,3030882.7963
226,600066.SH,20200330,12.5535,11.8963,1.8174,2889190.686
227,600066.SH,20200327,12.8325,12.1607,1.8578,2953394.9235
228,600066.SH,20200326,12.6497,11.9875,1.8314,2911330.0782
229,600066.SH,20200325,12.7267,12.0604,1.8425,2929041.592
230,600066.SH,20200324,12.1688,11.5317,1.7617,2800633.1171
231,600066.SH,20200323,11.3415,10.7477,1.642,2610234.3439
232,600066.SH,20200320,12.1976,11.559,1.7659,2807274.9348
233,600066.SH,20200319,12.1976,11.559,1.7659,2807274.9348
234,600066.SH,20200318,12.2553,11.6137,1.7743,2820558.5701
235,600066.SH,20200317,12.6497,11.9875,1.8314,2911330.0782
236,600066.SH,20200316,12.8229,12.1515,1.8564,2951180.9843
237,600066.SH,20200313,13.554,12.8444,1.9623,3119440.3652
238,600066.SH,20200312,13.6983,12.9811,1.9832,3152649.4536
239,600066.SH,20200311,13.9484,13.2181,2.0194,3210211.8734
240,600066.SH,20200310,14.1889,13.446,2.0542,3265560.3539
241,600066.SH,20200309,14.16,13.4187,2.05,3258918.5363
242,600066.SH,20200306,14.6891,13.92,2.1266,3380685.1935
243,600066.SH,20200305,14.9103,14.1297,2.1586,3431605.7957
244,600066.SH,20200304,14.8141,14.0385,2.1447,3409466.4034
245,600066.SH,20200303,14.92,14.1388,2.16,3433819.7349
246,600066.SH,20200302,14.8719,14.0932,2.1531,3422750.0388
247,600066.SH,20200228,14.5063,13.7468,2.1001,3338620.3483
248,600066.SH,20200227,15.0931,14.3029,2.1851,3473670.6409
249,600066.SH,20200226,14.9103,14.1297,2.1586,3431605.7957
250,600066.SH,20200225,15.6318,14.8134,2.2631,3597651.2374
251,600066.SH,20200224,14.9103,14.1297,2.1586,3431605.7957
252,600066.SH,20200221,14.5352,13.7742,2.1043,3345262.166
253,600066.SH,20200220,14.3813,13.6283,2.082,3309839.1384
254,600066.SH,20200219,14.0927,13.3548,2.0403,3243420.9617
255,600066.SH,20200218,13.8041,13.0814,1.9985,3177002.785
256,600066.SH,20200217,13.8714,13.1452,2.0082,3192500.3596
257,600066.SH,20200214,13.5444,12.8352,1.9609,3117226.426
258,600066.SH,20200213,13.5251,12.817,1.9581,3112798.5475
259,600066.SH,20200212,13.8329,13.1087,2.0027,3183644.6027
260,600066.SH,20200211,13.9195,13.1908,2.0152,3203570.0557
261,600066.SH,20200210,13.7752,13.054,1.9943,3170360.9673
262,600066.SH,20200207,13.5636,12.8535,1.9637,3121654.3044
263,600066.SH,20200206,13.6309,12.9173,1.9734,3137151.879
264,600066.SH,20200205,13.7752,13.054,1.9943,3170360.9673
265,600066.SH,20200204,13.3904,12.6894,1.9386,3081803.3984
266,600066.SH,20200203,13.6598,12.9446,1.9776,3143793.6967
267,600066.SH,20200123,15.1797,14.385,2.1976,3493596.0939
268,600066.SH,20200122,15.6607,14.8407,2.2673,3604293.055
269,600066.SH,20200121,15.6414,14.8225,2.2645,3599865.1766
270,600066.SH,20200120,15.4875,14.6767,2.2422,3564442.149
271,600066.SH,20200117,14.7949,14.0203,2.1419,3405038.525
272,600066.SH,20200116,14.4197,13.6648,2.0876,3318694.8953
273,600066.SH,20200115,14.0446,13.3093,2.0333,3232351.2656
274,600066.SH,20200114,14.2081,13.4642,2.057,3269988.2324
275,600066.SH,20200113,13.8907,13.1634,2.011,3196928.238
276,600066.SH,20200110,13.9003,13.1725,2.0124,3199142.1772
277,600066.SH,20200109,13.8522,13.127,2.0054,3188072.4811
278,600066.SH,20200108,13.8522,13.127,2.0054,3188072.4811
279,600066.SH,20200107,13.8714,13.1452,2.0082,3192500.3596
280,600066.SH,20200106,13.756,13.0358,1.9915,3165933.0889
281,600066.SH,20200103,13.8522,13.127,2.0054,3188072.4811
282,600066.SH,20200102,13.8714,13.1452,2.0082,3192500.3596
283,600066.SH,20191231,13.7079,12.9902,1.9846,3154863.3928
284,600066.SH,20191230,13.6213,12.9082,1.972,3134937.9398
285,600066.SH,20191227,13.6213,12.9082,1.972,3134937.9398
286,600066.SH,20191226,13.6021,12.8899,1.9692,3130510.0613
287,600066.SH,20191225,13.6213,12.9082,1.972,3134937.9398
288,600066.SH,20191224,13.5828,12.8717,1.9664,3126082.1829
289,600066.SH,20191223,13.5155,12.8079,1.9567,3110584.6083
290,600066.SH,20191220,13.6887,12.972,1.9818,3150435.5143
291,600066.SH,20191219,13.756,13.0358,1.9915,3165933.0889
292,600066.SH,20191218,13.7945,13.0723,1.9971,3174788.8458
293,600066.SH,20191217,13.9388,13.209,2.018,3207997.9341
294,600066.SH,20191216,13.9869,13.2546,2.0249,3219067.6302
295,600066.SH,20191213,14.1504,13.4095,2.0486,3256704.597
296,600066.SH,20191212,14.0638,13.3275,2.0361,3236779.144
297,600066.SH,20191211,13.9869,13.2546,2.0249,3219067.6302
298,600066.SH,20191210,13.6021,12.8899,1.9692,3130510.0613
299,600066.SH,20191209,13.6694,12.9537,1.979,3146007.6359
300,600066.SH,20191206,13.7271,13.0084,1.9873,3159291.2712
301,600066.SH,20191205,13.679,12.9629,1.9804,3148221.5751
302,600066.SH,20191204,13.8233,13.0996,2.0013,3181430.6635
303,600066.SH,20191203,13.6983,12.9811,1.9832,3152649.4536
304,600066.SH,20191202,13.352,12.6529,1.933,3072947.6415
305,600066.SH,20191129,13.4963,12.7897,1.9539,3106156.7299
306,600066.SH,20191128,13.7656,13.0449,1.9929,3168147.0281
307,600066.SH,20191127,14.1696,13.4278,2.0514,3261132.4755
308,600066.SH,20191126,14.4294,13.6739,2.089,3320908.8345
309,600066.SH,20191125,13.9676,13.2363,2.0222,3214639.7518
310,600066.SH,20191122,13.8522,13.127,2.0054,3188072.4811
311,600066.SH,20191121,13.9195,13.1908,2.0152,3203570.0557
312,600066.SH,20191120,13.9484,13.2181,2.0194,3210211.8734
313,600066.SH,20191119,14.1696,13.4278,2.0514,3261132.4755
314,600066.SH,20191118,14.237,13.4916,2.0612,3276630.05
315,600066.SH,20191115,13.8907,13.1634,2.011,3196928.238
316,600066.SH,20191114,14.2177,13.4734,2.0584,3272202.1716
317,600066.SH,20191113,14.2081,13.4642,2.057,3269988.2324
318,600066.SH,20191112,14.1119,13.3731,2.043,3247848.8401
319,600066.SH,20191111,13.679,12.9629,1.9804,3148221.5751
320,600066.SH,20191108,13.958,13.2272,2.0208,3212425.8126
321,600066.SH,20191107,14.0638,13.3275,2.0361,3236779.144
322,600066.SH,20191106,13.9099,13.1816,2.0138,3201356.1165
323,600066.SH,20191105,14.0061,13.2728,2.0277,3223495.5087
324,600066.SH,20191104,14.3139,13.5645,2.0723,3294341.5638
325,600066.SH,20191101,13.9965,13.2637,2.0263,3221281.5695
326,600066.SH,20191031,13.756,13.0358,1.9915,3165933.0889
327,600066.SH,20191030,13.6021,12.8899,1.9692,3130510.0613
328,600066.SH,20191029,13.7656,13.0449,1.9929,3168147.0281
329,600066.SH,20191028,13.3904,13.0145,2.0191,3081803.3984
330,600066.SH,20191025,13.3712,12.9958,2.0162,3077375.52
331,600066.SH,20191024,13.2462,12.8742,1.9974,3048594.3101
332,600066.SH,20191023,13.5444,13.1641,2.0423,3117226.426
333,600066.SH,20191022,13.6887,13.3043,2.0641,3150435.5143
334,600066.SH,20191021,13.5828,13.2015,2.0481,3126082.1829
335,600066.SH,20191018,13.5251,13.1454,2.0394,3112798.5475
336,600066.SH,20191017,13.5347,13.1547,2.0409,3115012.4868
337,600066.SH,20191016,13.5347,13.1547,2.0409,3115012.4868
338,600066.SH,20191015,13.5251,13.1454,2.0394,3112798.5475
339,600066.SH,20191014,13.4578,13.0799,2.0293,3097300.973
340,600066.SH,20191011,13.1981,12.8275,1.9901,3037524.614
341,600066.SH,20191010,13.2173,12.8462,1.993,3041952.4924
342,600066.SH,20191009,13.3039,12.9303,2.0061,3061877.9454
343,600066.SH,20191008,13.1788,12.8088,1.9872,3033096.7355
344,600066.SH,20190930,13.3712,12.9958,2.0162,3077375.52
345,600066.SH,20190927,13.4097,13.0332,2.022,3086231.2769
346,600066.SH,20190926,13.477,13.0986,2.0322,3101728.8514
347,600066.SH,20190925,13.9484,13.5567,2.1032,3210211.8734
348,600066.SH,20190924,13.6309,13.2482,2.0554,3137151.879
349,600066.SH,20190923,13.7848,13.3978,2.0786,3172574.9066
350,600066.SH,20190920,13.9388,13.5474,2.1018,3207997.9341
351,600066.SH,20190919,13.8618,13.4726,2.0902,3190286.4203
352,600066.SH,20190918,13.9484,13.5567,2.1032,3210211.8734
353,600066.SH,20190917,13.9965,13.6035,2.1105,3221281.5695
354,600066.SH,20190916,14.3909,13.9868,2.17,3312053.0776
355,600066.SH,20190912,14.8622,14.4449,2.241,3420536.0995
356,600066.SH,20190911,14.5256,14.1177,2.1903,3343048.2267
357,600066.SH,20190910,14.8622,14.4449,2.241,3420536.0995
358,600066.SH,20190909,14.9681,14.5478,2.257,3444889.431
359,600066.SH,20190906,15.045,14.6226,2.2686,3462600.9448
360,600066.SH,20190905,14.3428,13.9401,2.1627,3300983.3815
361,600066.SH,20190904,13.756,13.3698,2.0742,3165933.0889
362,600066.SH,20190903,13.8522,13.4632,2.0887,3188072.4811
363,600066.SH,20190902,13.9099,13.5193,2.0974,3201356.1165
364,600066.SH,20190830,13.9772,13.5848,2.1076,3216853.691
365,600066.SH,20190829,14.1889,13.7905,2.1395,3265560.3539
366,600066.SH,20190828,14.0061,13.6128,2.1119,3223495.5087
367,600066.SH,20190827,13.8137,13.4258,2.0829,3179216.7242
368,600066.SH,20190826,12.794,12.7061,1.8556,2944539.1666
369,600066.SH,20190823,12.8614,12.773,1.8654,2960036.7412
370,600066.SH,20190822,12.8421,12.7539,1.8626,2955608.8627
371,600066.SH,20190821,12.4958,12.4099,1.8123,2875907.0507
372,600066.SH,20190820,12.7171,12.6297,1.8444,2926827.6528
373,600066.SH,20190819,12.9095,12.8207,1.8723,2971106.4373
374,600066.SH,20190816,12.8421,12.7539,1.8626,2955608.8627
375,600066.SH,20190815,12.6978,12.6106,1.8416,2922399.7744
376,600066.SH,20190814,12.7748,12.687,1.8528,2940111.2881
377,600066.SH,20190813,12.7748,12.687,1.8528,2940111.2881
378,600066.SH,20190812,12.6882,12.601,1.8402,2920185.8351
379,600066.SH,20190809,12.1688,12.0851,1.7649,2800633.1171
380,600066.SH,20190808,12.1688,12.0851,1.7649,2800633.1171
381,600066.SH,20190807,11.9379,11.8558,1.7314,2747498.5757
382,600066.SH,20190806,11.9667,11.8845,1.7356,2754140.3934
383,600066.SH,20190805,12.1784,12.0947,1.7663,2802847.0563
384,600066.SH,20190802,12.1207,12.0374,1.7579,2789563.421
385,600066.SH,20190801,12.1399,12.0565,1.7607,2793991.2994
386,600066.SH,20190731,12.4958,12.4099,1.8123,2875907.0507
387,600066.SH,20190730,12.6594,12.5723,1.8361,2913544.0175
388,600066.SH,20190729,12.6882,12.601,1.8402,2920185.8351
389,600066.SH,20190726,12.6497,12.5628,1.8347,2911330.0782
390,600066.SH,20190725,12.6401,12.5532,1.8333,2909116.139
391,600066.SH,20190724,12.6882,12.601,1.8402,2920185.8351
392,600066.SH,20190723,12.5247,12.4386,1.8165,2882548.8683
393,600066.SH,20190722,12.5247,12.4386,1.8165,2882548.8683
394,600066.SH,20190719,12.7363,12.6488,1.8472,2931255.5313
395,600066.SH,20190718,12.6882,12.601,1.8402,2920185.8351
396,600066.SH,20190717,13.0153,12.9258,1.8877,2995459.7687
397,600066.SH,20190716,12.996,12.9067,1.8849,2991031.8903
398,600066.SH,20190715,13.2077,13.1169,1.9156,3039738.5532
399,600066.SH,20190712,13.1019,13.0118,1.9002,3015385.2217
400,600066.SH,20190711,13.0057,12.9163,1.8863,2993245.8295
401,600066.SH,20190710,12.8998,12.8112,1.8709,2968892.498
402,600066.SH,20190709,13.3616,13.2697,1.9379,3075161.5807
403,600066.SH,20190708,12.8998,12.8112,1.8709,2968892.498
404,600066.SH,20190705,13.1692,13.0787,1.91,3030882.7963
405,600066.SH,20190704,13.2365,13.1456,1.9198,3046380.3708
406,600066.SH,20190703,13.1692,13.0787,1.91,3030882.7963
407,600066.SH,20190702,13.1019,13.0118,1.9002,3015385.2217
408,600066.SH,20190701,12.8902,12.8016,1.8695,2966678.5588
409,600066.SH,20190628,12.5247,12.4386,1.8165,2882548.8683
410,600066.SH,20190627,12.5343,12.4482,1.8179,2884762.8076
411,600066.SH,20190626,12.5247,12.4386,1.8165,2882548.8683
412,600066.SH,20190625,12.5151,12.429,1.8151,2880334.9291
413,600066.SH,20190624,12.7075,12.6201,1.843,2924613.7136
