Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
131,002714.SZ,20200818,55.8832,20.0357,11.0716,34169003.9182
132,002714.SZ,20200817,56.2142,20.1543,11.1372,34371386.9621
133,002714.SZ,20200814,56.5636,20.2796,11.2064,34585013.5085
134,002714.SZ,20200813,56.3919,20.2181,11.1724,34480074.1524
135,002714.SZ,20200812,56.821,20.3719,11.2574,34742422.5427
136,002714.SZ,20200811,57.5749,20.6422,11.4068,35203406.1428
137,002714.SZ,20200810,56.2387,20.1631,11.142,34386378.2987
138,002714.SZ,20200807,55.6686,19.9587,11.0291,34037829.7231
139,002714.SZ,20200806,57.0049,20.4378,11.2938,34854857.5671
140,002714.SZ,20200805,58.0469,20.8114,11.5003,35491989.3721
141,002714.SZ,20200804,57.06,20.4576,11.3048,34888588.0744
142,002714.SZ,20200803,57.2623,20.5301,11.3448,35012266.6013
143,002714.SZ,20200731,56.0732,20.1038,11.1093,34285186.7768
144,002714.SZ,20200730,55.8035,20.0071,11.0558,34120282.0743
145,002714.SZ,20200729,55.8403,20.0203,11.0631,34142769.0792
146,002714.SZ,20200728,55.3131,19.8313,10.9587,33820455.3425
147,002714.SZ,20200727,53.4252,19.1544,10.5846,32666122.4253
148,002714.SZ,20200724,54.7063,19.6137,10.8384,33449419.762
149,002714.SZ,20200723,56.3981,20.2203,11.1736,34483821.9865
150,002714.SZ,20200722,57.3236,20.5521,11.357,35049744.9427
151,002714.SZ,20200721,58.5802,21.0026,11.6059,35818050.9429
152,002714.SZ,20200720,59.4444,21.3125,11.7772,36346495.5576
153,002714.SZ,20200717,57.9121,32.8271,14.8297,35409537.0209
154,002714.SZ,20200716,55.1783,31.2774,14.1297,33738002.9913
155,002714.SZ,20200715,59.1073,33.5046,15.1358,36140364.6795
156,002714.SZ,20200714,59.0276,33.4594,15.1154,36091642.8356
157,002714.SZ,20200713,57.391,32.5317,14.6963,35090971.1184
158,002714.SZ,20200710,54.8044,31.0655,14.0339,33509385.1083
159,002714.SZ,20200709,55.6257,31.5311,14.2443,34011594.884
160,002714.SZ,20200708,53.8482,30.5235,13.7891,32924722.9814
161,002714.SZ,20200707,53.3271,30.2281,13.6557,32606157.0789
162,002714.SZ,20200706,53.9278,30.5686,13.8095,32973444.8253
163,002714.SZ,20200703,50.7466,28.7654,12.9949,31028318.903
164,002714.SZ,20200702,49.9559,28.3172,12.7924,30544848.2981
165,002714.SZ,20200701,51.047,28.9356,13.0718,31211962.7762
166,002714.SZ,20200630,50.2624,28.4909,12.8709,30732240.0054
167,002714.SZ,20200629,47.8105,27.1011,12.243,29233106.3466
168,002714.SZ,20200624,46.0943,26.1282,11.8035,28183712.7854
169,002714.SZ,20200623,46.5785,26.4027,11.9275,28479791.6831
170,002714.SZ,20200622,46.5479,26.3853,11.9197,28461052.5123
171,002714.SZ,20200619,45.9288,26.0344,11.7611,28082521.2635
172,002714.SZ,20200618,44.2002,25.0546,11.3185,27025632.034
173,002714.SZ,20200617,42.9069,24.3215,10.9873,26234839.029
174,002714.SZ,20200616,42.2694,23.9601,10.8241,25845064.2777
175,002714.SZ,20200615,42.4349,24.0539,10.8665,25946255.7997
176,002714.SZ,20200612,40.8841,23.1749,10.4693,24998053.7605
177,002714.SZ,20200611,40.5164,22.9664,10.3752,24773183.7117
178,002714.SZ,20200610,42.674,24.1895,10.9277,26092421.3314
179,002714.SZ,20200609,42.5391,24.113,10.8931,26009968.9802
180,002714.SZ,20200608,42.6127,24.1547,10.912,26054942.9899
181,002714.SZ,20200605,42.4043,24.0366,10.8586,25927516.6289
182,002714.SZ,20200604,43.9244,24.8983,11.2479,26856979.4974
183,002714.SZ,20200603,43.372,24.5851,10.5697,26519233.5053
184,002714.SZ,20200602,43.8624,24.8631,10.6892,26819060.2371
185,002714.SZ,20200601,43.2639,24.5238,10.5433,26453095.2557
186,002714.SZ,20200529,43.336,24.5647,10.5609,26497187.4221
187,002714.SZ,20200528,41.5728,23.5653,10.1312,25419133.9527
188,002714.SZ,20200527,41.443,23.4917,10.0996,25339768.0531
189,002714.SZ,20200526,42.2867,23.9699,10.3052,25855646.4004
190,002714.SZ,20200525,43.1088,24.4359,10.5055,26358297.0978
191,002714.SZ,20200522,42.0307,23.8248,10.2428,25699119.2096
192,002714.SZ,20200521,41.3204,23.4222,10.0697,25264811.3701
193,002714.SZ,20200520,40.8517,23.1565,9.9555,24978212.2883
194,002714.SZ,20200519,42.1533,23.8943,10.2727,25774075.8925
195,002714.SZ,20200518,43.0151,24.3828,10.4827,26300977.2815
196,002714.SZ,20200515,41.1041,23.2996,10.017,25132534.8708
197,002714.SZ,20200514,40.6822,23.0604,9.9142,24874595.6971
198,002714.SZ,20200513,41.5728,23.5653,10.1312,25419133.9527
199,002714.SZ,20200512,41.836,23.7145,10.1954,25580070.3602
200,002714.SZ,20200511,42.0416,23.831,10.2454,25705733.0345
201,002714.SZ,20200508,44.4573,25.2003,10.8342,27182820.6103
202,002714.SZ,20200507,44.5835,25.2719,10.8649,27259981.9015
203,002714.SZ,20200506,44.6376,25.3025,10.8781,27293051.0264
204,002714.SZ,20200430,45.9356,26.0383,11.1944,28086710.0223
205,002714.SZ,20200429,46.4765,26.3449,11.3262,28417401.2706
206,002714.SZ,20200428,48.2072,27.3259,11.748,29475613.2651
207,002714.SZ,20200427,48.0269,27.2237,11.7041,29365382.849
208,002714.SZ,20200424,46.2962,46.2962,13.7094,28307170.8545
209,002714.SZ,20200423,46.1556,46.1556,13.6677,28221191.1299
210,002714.SZ,20200422,45.5967,45.5967,13.5022,27879476.84
211,002714.SZ,20200421,44.533,44.533,13.1873,27229117.385
212,002714.SZ,20200420,44.7458,44.7458,13.2503,27359189.276
213,002714.SZ,20200417,44.6989,44.6989,13.2364,27330529.3678
214,002714.SZ,20200416,43.0043,43.0043,12.7346,26294363.4565
215,002714.SZ,20200415,43.8696,43.8696,12.9908,26823469.4538
216,002714.SZ,20200414,44.9152,44.9152,13.3004,27462805.8672
217,002714.SZ,20200413,44.5294,44.5294,13.1862,27226912.7767
218,002714.SZ,20200410,44.6737,44.6737,13.2289,27315097.1096
219,002714.SZ,20200409,44.8179,44.8179,13.2716,27403281.4425
220,002714.SZ,20200408,44.4537,44.4537,13.1638,27180616.0019
221,002714.SZ,20200407,46.2601,46.2601,13.6987,28285124.7713
222,002714.SZ,20200403,44.2987,44.2987,13.1179,27085817.8441
223,002714.SZ,20200402,43.4586,43.4586,12.8691,26572144.1051
224,002714.SZ,20200401,43.7362,43.7362,12.9513,26741898.9459
225,002714.SZ,20200331,44.0643,44.0643,13.0485,26942518.3032
226,002714.SZ,20200330,41.2844,41.2844,12.2253,25242765.2869
227,002714.SZ,20200327,41.2267,41.2267,12.2082,25207491.5537
228,002714.SZ,20200326,42.5463,42.5463,12.599,26014378.1996
229,002714.SZ,20200325,42.6834,42.6834,12.6395,26098153.3158
230,002714.SZ,20200324,41.3817,41.3817,12.2541,25302289.7116
231,002714.SZ,20200323,40.2027,40.2027,11.9049,24581382.7903
232,002714.SZ,20200320,42.0776,42.0776,12.4602,25727779.1177
233,002714.SZ,20200319,43.3143,43.3143,12.8264,26483959.7722
234,002714.SZ,20200318,42.3697,42.3697,12.5466,25906352.3918
235,002714.SZ,20200317,41.1113,41.1113,12.174,25136944.0874
236,002714.SZ,20200316,41.1041,41.1041,12.1719,25132534.8708
237,002714.SZ,20200313,44.2049,44.2049,13.0901,27028498.0277
238,002714.SZ,20200312,43.9165,43.9165,13.0047,26852129.362
239,002714.SZ,20200311,45.9573,45.9573,13.609,28099937.6722
240,002714.SZ,20200310,46.9849,46.9849,13.9133,28728251.044
241,002714.SZ,20200309,48.1314,48.1314,14.2528,29429316.4904
242,002714.SZ,20200306,46.152,46.152,13.6667,28218986.5216
243,002714.SZ,20200305,45.6472,45.6472,12.2956,27910341.3565
244,002714.SZ,20200304,43.8804,43.8804,11.8197,26830083.2787
245,002714.SZ,20200303,43.1196,43.1196,11.6148,26364910.9228
246,002714.SZ,20200302,43.2675,43.2675,14.5831,26455299.864
247,002714.SZ,20200228,42.0055,42.0055,14.1578,25683686.9513
248,002714.SZ,20200227,42.7627,42.7627,14.413,26146654.6989
249,002714.SZ,20200226,491.5998,164.2556,14.097,25573456.5352
250,002714.SZ,20200225,508.4244,169.8771,14.5795,26448686.039
251,002714.SZ,20200224,472.8258,157.9827,13.5587,24596815.0486
252,002714.SZ,20200221,468.1217,156.411,13.4238,24352103.5248
253,002714.SZ,20200220,458.5863,153.225,13.1503,23856066.6524
254,002714.SZ,20200219,456.8488,152.6444,13.1005,23765677.7112
255,002714.SZ,20200218,450.28,150.4496,12.9121,23423963.4213
256,002714.SZ,20200217,446.8897,149.3168,12.8149,23247594.7555
257,002714.SZ,20200214,449.2629,150.1098,12.883,23371052.8215
258,002714.SZ,20200213,416.0375,139.0084,11.9302,21642639.8971
259,002714.SZ,20200212,416.3766,139.1216,11.9399,21660276.7637
260,002714.SZ,20200211,423.8353,141.6138,12.1538,22048287.8283
261,002714.SZ,20200210,420.445,140.481,12.0566,21871919.1626
262,002714.SZ,20200207,391.7966,130.9089,11.2351,20381603.9369
263,002714.SZ,20200206,381.9222,127.6096,10.9519,19867930.1979
264,002714.SZ,20200205,347.2136,116.0126,9.9566,18062355.9821
265,002714.SZ,20200204,343.1028,114.6391,9.8387,17848508.9749
266,002714.SZ,20200203,311.9116,104.2173,8.9443,16225917.2499
267,002714.SZ,20200123,346.1541,115.6586,9.9262,18007240.7741
268,002714.SZ,20200122,364.6738,121.8465,10.4573,18970654.6108
269,002714.SZ,20200121,375.0568,125.3157,10.7551,19510783.6497
270,002714.SZ,20200120,384.9311,128.615,11.0382,20024457.3887
271,002714.SZ,20200117,376.4129,125.7688,10.7939,19581331.116
272,002714.SZ,20200116,383.5326,128.1477,10.9981,19951705.3141
273,002714.SZ,20200115,380.0575,126.9866,10.8985,19770927.4317
274,002714.SZ,20200114,384.8464,128.5866,11.0358,20020048.1721
275,002714.SZ,20200113,379.7595,126.887,12.2783,19755422.2974
276,002714.SZ,20200110,377.266,126.0538,12.1977,19625708.4281
277,002714.SZ,20200109,388.6114,129.8446,12.5645,20215906.5335
278,002714.SZ,20200108,394.3049,131.7469,12.7486,20512086.5351
279,002714.SZ,20200107,389.8166,130.2473,12.6035,20278601.5704
280,002714.SZ,20200106,375.479,125.4568,12.1399,19532746.8218
281,002714.SZ,20200103,377.3491,126.0816,12.2004,19630032.2238
282,002714.SZ,20200102,381.588,127.4979,12.3375,19850545.8016
283,002714.SZ,20191231,368.9959,123.2906,11.9303,19195490.7615
284,002714.SZ,20191230,353.6609,118.1668,11.4345,18397750.4652
285,002714.SZ,20191227,344.809,115.2091,11.1483,17937266.2291
286,002714.SZ,20191226,323.2402,108.0025,10.451,16815241.2595
287,002714.SZ,20191225,324.9025,108.5579,10.5047,16901717.1724
288,002714.SZ,20191224,327.3545,109.3772,10.584,17029269.1439
289,002714.SZ,20191223,333.2142,111.3351,10.7734,17334096.7368
290,002714.SZ,20191220,345.5154,115.4452,11.1712,17974018.4921
291,002714.SZ,20191219,339.3233,113.3762,10.971,17651895.7166
292,002714.SZ,20191218,340.4038,113.7373,11.0059,17708105.06
293,002714.SZ,20191217,348.0921,116.3061,11.2545,18108056.1571
294,002714.SZ,20191216,344.4349,115.0842,11.1362,17917809.1487
295,002714.SZ,20191213,345.9726,115.5979,11.1859,17997799.3682
296,002714.SZ,20191212,343.3129,114.7093,11.0999,17859437.9075
297,002714.SZ,20191211,342.2323,114.3482,11.065,17803228.5642
298,002714.SZ,20191210,349.0895,116.6394,11.2867,18159941.7048
299,002714.SZ,20191209,368.6218,123.1656,11.9182,19176033.6811
300,002714.SZ,20191206,378.8036,126.5676,12.2474,19705698.6475
301,002714.SZ,20191205,375.6867,125.5262,12.1467,19543556.3109
302,002714.SZ,20191204,376.5179,125.8039,12.1735,19586794.2673
303,002714.SZ,20191203,373.8166,124.9013,12.0862,19446270.9089
304,002714.SZ,20191202,374.7309,125.2068,12.1158,19493832.661
305,002714.SZ,20191129,360.7258,120.5273,11.6629,18765273.095
306,002714.SZ,20191128,376.1023,125.665,12.1601,19565175.2891
307,002714.SZ,20191127,373.7751,124.8874,12.0848,19444109.0111
308,002714.SZ,20191126,378.1802,126.3593,12.2273,19673270.1802
309,002714.SZ,20191125,370.7829,123.8877,11.9881,19288452.3679
310,002714.SZ,20191122,382.3361,127.7479,12.3616,19889459.9624
311,002714.SZ,20191121,388.6945,129.8724,12.5672,20220230.3292
312,002714.SZ,20191120,384.414,128.4422,12.4288,19997554.8535
313,002714.SZ,20191119,397.6295,132.8578,12.8561,20685038.3609
314,002714.SZ,20191118,384.7049,128.5394,12.4382,20012688.1383
315,002714.SZ,20191115,377.266,126.0538,12.1977,19625708.4281
316,002714.SZ,20191114,394.5958,131.8441,12.758,20527219.8199
317,002714.SZ,20191113,391.188,130.7055,12.6478,20349944.1985
318,002714.SZ,20191112,398.9594,133.3021,12.8991,20754219.0912
319,002714.SZ,20191111,390.149,130.3584,12.6142,20295896.7529
320,002714.SZ,20191108,386.575,129.1642,12.4987,20109973.5402
321,002714.SZ,20191107,397.6295,132.8578,12.8561,20685038.3609
322,002714.SZ,20191106,393.9308,131.622,12.7365,20492629.4547
323,002714.SZ,20191105,411.8424,137.6067,13.3156,21424407.416
324,002714.SZ,20191104,397.5464,132.83,12.8534,20680714.5653
325,002714.SZ,20191101,393.349,131.4276,12.7177,20462362.8852
326,002714.SZ,20191031,409.3489,136.7735,13.235,21294693.5467
327,002714.SZ,20191030,416.3307,139.1063,13.4608,21657892.3808
328,002714.SZ,20191029,419.8632,140.2866,13.575,21841653.6957
329,002714.SZ,20191028,414.6684,138.5509,13.407,21571416.4679
330,002714.SZ,20191025,414.4606,138.4815,13.4003,21560606.9788
331,002714.SZ,20191024,376.7673,125.8872,12.1816,19599765.6543
332,002714.SZ,20191023,371.4894,124.1237,12.0109,19325204.6309
333,002714.SZ,20191022,373.1933,124.693,12.066,19413842.4416
334,002714.SZ,20191021,366.8348,122.5685,11.8605,19083072.0748
335,002714.SZ,20191018,362.8037,121.2216,11.7301,18873367.9861
336,002714.SZ,20191017,345.1414,115.3202,11.1591,17954561.4117
337,002714.SZ,20191016,342.2323,114.3482,11.065,17803228.5642
338,002714.SZ,20191015,348.2167,116.3478,11.2585,18114541.8505
339,002714.SZ,20191014,345.557,115.4591,11.1725,17976180.3899
340,002714.SZ,20191011,342.0245,401.4873,12.3192,17792419.0751
341,002714.SZ,20191010,340.8194,400.0726,12.2758,17729724.0382
342,002714.SZ,20191009,315.8428,370.7538,11.3762,16430423.4472
343,002714.SZ,20191008,312.3104,366.6072,11.249,16246662.1323
344,002714.SZ,20190930,292.9858,343.9229,10.5529,15241379.6451
345,002714.SZ,20190927,282.5962,331.7271,10.1787,14700905.1896
346,002714.SZ,20190926,260.321,305.5792,9.3764,13542127.957
347,002714.SZ,20190925,289.2455,339.5324,10.4182,15046808.8411
348,002714.SZ,20190924,288.7884,338.9958,10.4018,15023027.9651
349,002714.SZ,20190923,301.1312,353.4844,10.8463,15665111.6182
350,002714.SZ,20190920,311.5623,365.7291,11.222,16207747.9715
351,002714.SZ,20190919,311.6039,365.7779,11.2235,16209909.8694
352,002714.SZ,20190918,299.552,351.6307,10.7894,15582959.501
353,002714.SZ,20190917,300.4663,352.7039,10.8224,15630521.2531
354,002714.SZ,20190916,299.2195,351.2404,10.7775,15565664.3184
355,002714.SZ,20190912,292.1546,342.9472,10.523,15198141.6887
356,002714.SZ,20190911,290.0767,340.5081,10.4482,15090046.7976
357,002714.SZ,20190910,303.3754,356.1187,10.9272,15781854.1006
358,002714.SZ,20190909,303.2922,356.0212,10.9242,15777530.305
359,002714.SZ,20190906,315.926,370.8513,11.3792,16434747.2428
360,002714.SZ,20190905,342.3986,401.9264,12.3327,17811876.1555
361,002714.SZ,20190904,333.1311,391.0477,11.9989,17329772.9412
362,002714.SZ,20190903,336.622,395.1455,12.1247,17511372.3582
363,002714.SZ,20190902,321.7588,377.6982,17.6836,16738175.1
364,002714.SZ,20190830,322.2799,378.3099,17.7123,16765283.1449
365,002714.SZ,20190829,321.9191,377.8864,17.6924,16746516.0369
366,002714.SZ,20190828,323.5626,379.8156,17.7828,16832010.64
367,002714.SZ,20190827,313.9423,368.5228,17.254,16331554.4267
368,002714.SZ,20190826,285.7628,,16.1858,14865634.7686
369,002714.SZ,20190823,279.8704,,15.852,14559105.338
370,002714.SZ,20190822,285.2016,,16.154,14836441.4895
371,002714.SZ,20190821,281.2734,,15.9315,14632088.5358
372,002714.SZ,20190820,282.3957,,15.9951,14690475.094
373,002714.SZ,20190819,286.0033,,16.1994,14878146.174
374,002714.SZ,20190816,301.035,,17.0508,15660109.0072
375,002714.SZ,20190815,290.0118,,16.4265,15086669.5962
376,002714.SZ,20190814,289.7312,,16.4106,15072072.9566
377,002714.SZ,20190813,291.4548,,16.5082,15161738.0282
378,002714.SZ,20190812,294.4211,,16.6762,15316045.3606
379,002714.SZ,20190809,291.5751,,16.515,15167993.7308
380,002714.SZ,20190808,303.3199,,17.1802,15778967.3579
381,002714.SZ,20190807,301.8768,,17.0985,15703898.9259
382,002714.SZ,20190806,301.6764,,17.0871,15693472.7548
383,002714.SZ,20190805,311.0562,,17.6184,16181417.5627
384,002714.SZ,20190802,313.4613,,17.7546,16306531.616
385,002714.SZ,20190801,310.2144,,17.5707,16137627.6441
386,002714.SZ,20190731,307.0477,,17.3914,15972894.1405
387,002714.SZ,20190730,309.2925,,17.5185,16089667.257
388,002714.SZ,20190729,304.6427,,17.2552,15847780.0872
389,002714.SZ,20190726,286.7649,,16.2425,14917765.6242
390,002714.SZ,20190725,287.4464,,16.2811,14953214.606
391,002714.SZ,20190724,283.4379,,16.0541,14744691.1838
392,002714.SZ,20190723,281.7143,,15.9565,14655026.1122
393,002714.SZ,20190722,283.1974,,16.0405,14732179.7784
394,002714.SZ,20190719,287.6067,,16.2902,14961555.5429
395,002714.SZ,20190718,282.5561,,16.0042,14698816.0309
396,002714.SZ,20190717,281.3535,,15.936,14636259.0042
397,002714.SZ,20190716,273.8978,,15.5137,14248405.4389
398,002714.SZ,20190715,276.2628,,15.6477,14371434.258
399,002714.SZ,20190712,261.4716,,14.8099,13601982.8301
400,002714.SZ,20190711,261.191,,14.794,13587386.1906
401,002714.SZ,20190710,259.1467,,14.6782,13481039.2452
402,002714.SZ,20190709,259.748,,14.7123,13512317.7586
403,002714.SZ,20190708,252.2521,,14.2877,13122378.959
404,002714.SZ,20190705,244.7162,,13.8609,12730354.9253
405,002714.SZ,20190704,236.3787,,13.3886,12296626.2071
