Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
232,600271.SH,20200320,23.7592,20.1426,3.4553,3844243.7568
233,600271.SH,20200319,23.5751,19.9864,3.4285,3814443.4176
234,600271.SH,20200318,23.2643,19.7229,3.3833,3764155.3452
235,600271.SH,20200317,23.9434,20.2987,3.4821,3874044.096
236,600271.SH,20200316,23.8628,20.2304,3.4704,3861006.4476
237,600271.SH,20200313,24.8528,21.0697,3.6144,4021183.2708
238,600271.SH,20200312,25.1521,21.3234,3.6579,4069608.822
239,600271.SH,20200311,25.6931,21.7821,3.7366,4157147.3184
240,600271.SH,20200310,26.3032,22.2993,3.8253,4255860.942
241,600271.SH,20200309,25.6586,21.7528,3.7316,4151559.7548
242,600271.SH,20200306,27.2356,23.0898,3.9609,4406725.1592
243,600271.SH,20200305,28.0069,23.7436,4.0731,4531514.0796
244,600271.SH,20200304,27.9724,23.7144,4.0681,4525926.516
245,600271.SH,20200303,28.168,23.8803,4.0965,4557589.3764
246,600271.SH,20200302,28.1105,23.8315,4.0881,4548276.7704
247,600271.SH,20200228,27.1666,23.0312,3.9509,4395550.032
248,600271.SH,20200227,29.0084,24.5927,4.2187,4693553.424
249,600271.SH,20200226,27.086,22.9629,3.9391,4382512.3836
250,600271.SH,20200225,27.5695,23.3728,4.0095,4460738.274
251,600271.SH,20200224,28.3177,24.0071,4.1183,4581802.152
252,600271.SH,20200221,27.8572,23.6168,4.0513,4507301.304
253,600271.SH,20200220,27.063,22.9434,3.9358,4378787.3412
254,600271.SH,20200219,26.8212,22.7385,3.9006,4339674.396
255,600271.SH,20200218,27.2241,23.08,3.9592,4404862.638
256,600271.SH,20200217,27.132,23.002,3.9458,4389962.4684
257,600271.SH,20200214,26.4759,22.4457,3.8504,4283798.76
258,600271.SH,20200213,26.4414,22.4164,3.8454,4278211.1964
259,600271.SH,20200212,25.9694,22.0163,3.7768,4201847.8272
260,600271.SH,20200211,25.4514,21.5771,3.7014,4118034.3732
261,600271.SH,20200210,25.7967,21.8699,3.7516,4173910.0092
262,600271.SH,20200207,25.9694,22.0163,3.7768,4201847.8272
263,600271.SH,20200206,25.7046,21.7918,3.7383,4159009.8396
264,600271.SH,20200205,25.037,21.2258,3.6412,4050983.61
265,600271.SH,20200204,24.8873,21.0989,3.6194,4026770.8344
266,600271.SH,20200203,23.7247,20.1133,3.4503,3838656.1932
267,600271.SH,20200123,26.3608,22.3481,3.8337,4265173.548
268,600271.SH,20200122,27.3392,23.1776,3.976,4423487.85
269,600271.SH,20200121,27.1551,23.0215,3.9492,4393687.5108
270,600271.SH,20200120,28.2947,23.9876,4.1149,4578077.1096
271,600271.SH,20200117,27.5349,23.3435,4.0044,4455150.7104
272,600271.SH,20200116,27.6961,23.4801,4.0279,4481226.0072
273,600271.SH,20200115,27.4083,23.2362,3.986,4434662.9772
274,600271.SH,20200114,27.3507,23.1874,3.9777,4425350.3712
275,600271.SH,20200113,27.627,23.4216,4.0178,4470050.88
276,600271.SH,20200110,27.2817,23.1288,3.9676,4414175.244
277,600271.SH,20200109,27.627,23.4216,4.0178,4470050.88
278,600271.SH,20200108,27.2932,23.1386,3.9693,4416037.7652
279,600271.SH,20200107,27.7997,23.568,4.0429,4497988.698
280,600271.SH,20200106,27.086,22.9629,3.9391,4382512.3836
281,600271.SH,20200103,27.3046,23.1483,3.971,4417891.5361
282,600271.SH,20200102,26.6946,22.6311,3.8822,4319178.108
283,600271.SH,20191231,26.6715,22.6115,3.8789,4315453.073
284,600271.SH,20191230,26.2686,22.27,3.8203,4250264.9601
285,600271.SH,20191227,25.5089,21.6259,3.7098,4127338.8044
286,600271.SH,20191226,25.7391,21.8211,3.7433,4164589.1546
287,600271.SH,20191225,24.9909,21.1867,3.6345,4043525.5164
288,600271.SH,20191224,24.9794,21.177,3.6328,4041662.9989
289,600271.SH,20191223,24.7376,20.972,3.5977,4002550.1311
290,600271.SH,20191220,25.1751,21.3429,3.6613,4073325.7966
291,600271.SH,20191219,25.6816,21.7723,3.7349,4155276.567
292,600271.SH,20191218,25.7046,21.7918,3.7383,4159001.6021
293,600271.SH,20191217,25.9348,21.987,3.7718,4196251.9523
294,600271.SH,20191216,25.601,21.704,3.7232,4142238.9445
295,600271.SH,20191213,25.2096,21.3722,3.6663,4078913.3491
296,600271.SH,20191212,24.9794,21.177,3.6328,4041662.9989
297,600271.SH,20191211,24.9794,21.177,3.6328,4041662.9989
298,600271.SH,20191210,25.1751,21.3429,3.6613,4073325.7966
299,600271.SH,20191209,24.3463,20.6402,3.5407,3939224.5358
300,600271.SH,20191206,24.2657,20.5719,3.529,3926186.9132
301,600271.SH,20191205,24.2657,20.5719,3.529,3926186.9132
302,600271.SH,20191204,24.047,20.3865,3.4972,3890799.0805
303,600271.SH,20191203,24.0585,20.3963,3.4989,3892661.598
304,600271.SH,20191202,23.8167,20.1913,3.4637,3853548.7303
305,600271.SH,20191129,23.7707,20.1523,3.457,3846098.6602
306,600271.SH,20191128,23.8167,20.1913,3.4637,3853548.7303
307,600271.SH,20191127,23.9319,20.2889,3.4805,3872173.9054
308,600271.SH,20191126,24.0815,20.4158,3.5022,3896386.633
309,600271.SH,20191125,23.6671,20.0645,3.442,3829336.0026
310,600271.SH,20191122,24.07,20.406,3.5006,3894524.1155
311,600271.SH,20191121,24.1851,20.5036,3.5173,3913149.2906
312,600271.SH,20191120,24.3002,20.6012,3.534,3931774.4657
313,600271.SH,20191119,24.7261,20.9623,3.596,4000687.6136
314,600271.SH,20191118,24.4268,20.7085,3.5525,3952262.1583
315,600271.SH,20191115,24.2887,20.5914,3.5324,3929911.9482
316,600271.SH,20191114,24.6686,20.9135,3.5876,3991375.0261
317,600271.SH,20191113,23.9088,20.2694,3.4771,3868448.8703
318,600271.SH,20191112,24.116,20.4451,3.5072,3901974.1855
319,600271.SH,20191111,23.9779,20.3279,3.4872,3879623.9754
320,600271.SH,20191108,24.634,20.8842,3.5826,3985787.4735
321,600271.SH,20191107,24.4959,20.7671,3.5625,3963437.2634
322,600271.SH,20191106,24.4729,20.7476,3.5591,3959712.2284
323,600271.SH,20191105,24.7261,20.9623,3.596,4000687.6136
324,600271.SH,20191104,24.0355,20.3767,3.4955,3888936.563
325,600271.SH,20191101,23.9203,20.2792,3.4788,3870311.3879
326,600271.SH,20191031,23.7131,20.1035,3.4487,3836786.0727
327,600271.SH,20191030,23.8283,20.0676,3.6253,3855411.2478
328,600271.SH,20191029,24.2657,20.436,3.6919,3926186.9132
329,600271.SH,20191028,25.624,21.58,3.8985,4145963.9795
330,600271.SH,20191025,23.4714,19.7671,3.571,3797673.2049
331,600271.SH,20191024,23.3678,19.6799,3.5552,3780910.5473
332,600271.SH,20191023,23.4829,19.7768,3.5728,3799535.7224
333,600271.SH,20191022,23.7362,19.9901,3.6113,3840511.1077
334,600271.SH,20191021,23.575,19.8544,3.5868,3814435.8625
335,600271.SH,20191018,24.0009,20.2131,3.6516,3883349.0104
336,600271.SH,20191017,24.4959,20.6299,3.7269,3963437.2634
337,600271.SH,20191016,24.3463,20.5039,3.7041,3939224.5358
338,600271.SH,20191015,24.3463,20.5039,3.7041,3939224.5358
339,600271.SH,20191014,24.8412,20.9208,3.7794,4019312.7887
340,600271.SH,20191011,24.3693,20.5233,3.7076,3942949.5708
341,600271.SH,20191010,24.4729,20.6105,3.7234,3959712.2284
342,600271.SH,20191009,24.2311,20.4069,3.6866,3920594.1487
343,600271.SH,20191008,23.9664,20.184,3.6463,3877756.3029
344,600271.SH,20190930,24.116,20.31,3.6691,3901968.9983
345,600271.SH,20190927,24.3693,20.5233,3.7076,3942944.3291
346,600271.SH,20190926,24.2887,20.4554,3.6954,3929906.7239
347,600271.SH,20190925,25.0254,21.0758,3.8075,4049107.6861
348,600271.SH,20190924,25.6125,21.5703,3.8968,4144095.9529
349,600271.SH,20190923,25.3822,21.3764,3.8618,4106845.6522
350,600271.SH,20190920,25.7621,21.6963,3.9196,4168308.6483
351,600271.SH,20190919,25.8772,21.7932,3.9371,4186933.7987
352,600271.SH,20190918,25.5319,21.5024,3.8845,4131058.3476
353,600271.SH,20190917,25.8657,21.7835,3.9353,4185071.2836
354,600271.SH,20190916,26.7175,22.5009,4.0649,4322897.3962
355,600271.SH,20190912,26.4758,22.2974,4.0281,4283784.5805
356,600271.SH,20190911,26.2916,22.1422,4.0001,4253984.3399
357,600271.SH,20190910,27.0168,22.753,4.1105,4371322.7871
358,600271.SH,20190909,27.1204,22.8402,4.1262,4388085.4225
359,600271.SH,20190906,26.5564,22.3652,4.0404,4296822.1857
360,600271.SH,20190905,26.2571,22.1132,3.9949,4248396.7948
361,600271.SH,20190904,25.5664,21.5315,3.8898,4136645.8927
362,600271.SH,20190903,25.4858,21.4636,3.8775,4123608.2875
363,600271.SH,20190902,25.6815,21.6284,3.9073,4155271.0431
364,600271.SH,20190830,24.588,20.7075,3.7409,3978332.1148
365,600271.SH,20190829,24.3923,20.5427,3.7111,3946669.3592
366,600271.SH,20190828,24.4153,20.562,3.7147,3950394.3892
367,600271.SH,20190827,25.2671,20.1461,3.7792,4088220.5018
368,600271.SH,20190826,25.0945,20.0084,3.7534,4060282.7763
369,600271.SH,20190823,25.3822,20.2378,3.7964,4106845.6522
370,600271.SH,20190822,25.5204,20.348,3.8171,4129195.8326
371,600271.SH,20190821,25.2556,20.1369,3.7775,4086357.9868
372,600271.SH,20190820,25.3822,20.2378,3.7964,4106845.6522
373,600271.SH,20190819,25.3707,20.2287,3.7947,4104983.1371
374,600271.SH,20190816,23.9203,19.0722,3.5778,3870306.2427
375,600271.SH,20190815,23.7822,18.9621,3.5571,3847956.0623
376,600271.SH,20190814,23.6786,18.8795,3.5416,3831193.427
377,600271.SH,20190813,23.5404,18.7693,3.521,3808843.2466
378,600271.SH,20190812,23.8397,19.008,3.5657,3857268.6375
379,600271.SH,20190809,23.2296,18.5215,3.4745,3758555.3406
380,600271.SH,20190808,23.7246,18.9162,3.5485,3838643.4871
381,600271.SH,20190807,23.6095,18.8244,3.5313,3820018.3368
382,600271.SH,20190806,23.7361,18.9254,3.5502,3840506.0022
383,600271.SH,20190805,24.9448,19.8891,3.731,4036070.0808
384,600271.SH,20190802,25.3937,20.247,3.7982,4108708.1672
385,600271.SH,20190801,26.2341,20.917,3.9238,4244671.7648
386,600271.SH,20190731,26.3492,21.0088,3.9411,4263296.9151
387,600271.SH,20190730,26.3837,21.0363,3.9462,4268884.4602
388,600271.SH,20190729,26.4182,21.0639,3.9514,4274472.0053
389,600271.SH,20190726,26.4067,21.0547,3.9497,4272609.4903
390,600271.SH,20190725,26.0729,20.7885,3.8997,4218596.5543
391,600271.SH,20190724,25.7851,20.5591,3.8567,4172033.6784
392,600271.SH,20190723,25.3477,20.2103,3.7913,4101258.1071
393,600271.SH,20190722,25.1405,20.0451,3.7603,4067732.8364
394,600271.SH,20190719,25.5319,20.3572,3.8188,4131058.3476
395,600271.SH,20190718,25.4398,20.2837,3.805,4116158.2274
396,600271.SH,20190717,26.0154,20.7426,3.8911,4209283.9791
397,600271.SH,20190716,26.2571,20.9354,3.9273,4248396.7948
398,600271.SH,20190715,26.211,20.8987,3.9204,4240946.7347
399,600271.SH,20190712,25.7391,20.5224,3.8498,4164583.6183
400,600271.SH,20190711,25.6125,20.4214,3.8309,4144095.9529
401,600271.SH,20190710,25.8197,20.5866,3.8619,4177621.2235
402,600271.SH,20190709,25.9463,20.6876,3.8808,4198108.8889
403,600271.SH,20190708,26.1305,20.8344,3.9083,4227909.1295
404,600271.SH,20190705,27.1895,21.6788,4.0667,4399260.5127
405,600271.SH,20190704,27.178,21.6696,4.065,4397397.9976
406,600271.SH,20190703,26.9938,21.5228,4.0375,4367597.6492
407,600271.SH,20190702,27.3391,21.7981,4.0891,4423473.0989
408,600271.SH,20190701,27.3391,21.7981,4.0891,4423473.0989
409,600271.SH,20190628,26.5334,21.1557,3.9686,4293097.0496
410,600271.SH,20190627,26.7521,21.33,4.0013,4328484.8344
411,600271.SH,20190626,26.6485,21.2474,3.9858,4311722.1995
412,600271.SH,20190625,26.4873,21.1189,3.9617,4285646.9897
413,600271.SH,20190624,26.8672,21.4218,4.0185,4347109.9843
414,600271.SH,20190621,26.8672,21.4218,4.0185,4347109.9843
