Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
414,600015.SH,20190621,5.7405,5.7254,0.6197,11971260.2588
415,600015.SH,20190620,5.7479,5.7328,0.6205,11986647.4828
416,600015.SH,20190619,5.652,5.6371,0.6101,11786613.571
417,600015.SH,20190618,5.6225,5.6077,0.6069,11725064.675
418,600015.SH,20190617,5.6151,5.6003,0.6061,11709677.4511
419,600015.SH,20190614,5.6003,5.5856,0.6045,11678903.0031
420,600015.SH,20190613,5.6225,5.6077,0.6069,11725064.675
421,600015.SH,20190612,5.6298,5.615,0.6077,11740451.899
422,600015.SH,20190611,5.652,5.6371,0.6101,11786613.571
423,600015.SH,20190610,5.5856,5.5709,0.6029,11648128.5551
424,600015.SH,20190606,5.5413,5.5267,0.5982,11555805.2112
425,600015.SH,20190605,5.5634,5.5488,0.6005,11601966.8832
426,600015.SH,20190604,5.556,5.5414,0.5997,11586579.6592
427,600015.SH,20190603,5.556,5.5414,0.5997,11586579.6592
428,600015.SH,20190531,5.5339,5.5194,0.5974,11540417.9873
429,600015.SH,20190530,5.5413,5.5267,0.5982,11555805.2112
430,600015.SH,20190529,5.5339,5.5194,0.5974,11540417.9873
431,600015.SH,20190528,5.5782,5.5635,0.6021,11632741.3311
432,600015.SH,20190527,5.556,5.5414,0.5997,11586579.6592
433,600015.SH,20190524,5.5192,5.5046,0.5958,11509643.5393
434,600015.SH,20190523,5.5192,5.5046,0.5958,11509643.5393
435,600015.SH,20190522,5.556,5.5414,0.5997,11586579.6592
436,600015.SH,20190521,5.5782,5.5635,0.6021,11632741.3311
437,600015.SH,20190520,5.5265,5.512,0.5966,11525030.7633
438,600015.SH,20190517,5.5192,5.5046,0.5958,11509643.5393
439,600015.SH,20190516,5.6003,5.5856,0.6045,11678903.0031
440,600015.SH,20190515,5.5856,5.5709,0.6029,11648128.5551
441,600015.SH,20190514,5.5118,5.4973,0.595,11494256.3153
442,600015.SH,20190513,5.5339,5.5194,0.5974,11540417.9873
443,600015.SH,20190510,5.6151,5.6003,0.6061,11709677.4511
444,600015.SH,20190509,5.5487,5.5341,0.5989,11571192.4352
445,600015.SH,20190508,5.556,5.5414,0.5997,11586579.6592
446,600015.SH,20190507,5.6003,5.5856,0.6045,11678903.0031
447,600015.SH,20190506,5.6815,5.6665,0.6133,11848162.4669
448,600015.SH,20190430,5.9176,5.902,0.6388,12340553.6344
449,600015.SH,20190429,6.0873,6.0873,0.6439,12694459.786
450,600015.SH,20190426,6.0652,6.0652,0.6415,12648298.114
451,600015.SH,20190425,6.1611,6.1611,0.6517,12848332.0258
452,600015.SH,20190424,6.2718,6.2718,0.6634,13079140.3856
453,600015.SH,20190423,6.2496,6.2496,0.661,13032978.7136
454,600015.SH,20190422,6.2718,6.2718,0.6634,13079140.3856
455,600015.SH,20190419,6.4046,6.4046,0.6774,13356110.4172
456,600015.SH,20190418,6.7934,6.4562,0.708,13463820.9851
457,600015.SH,20190417,6.7546,6.4193,0.704,13386884.8652
458,600015.SH,20190416,6.7701,6.4341,0.7056,13417659.3132
459,600015.SH,20190415,6.5605,6.2349,0.6838,13002204.2656
460,600015.SH,20190412,6.5527,6.2275,0.6829,12986817.0417
461,600015.SH,20190411,6.5449,6.2201,0.6821,12971429.8177
462,600015.SH,20190410,6.5993,6.2718,0.6878,13079140.3856
463,600015.SH,20190409,6.6148,6.2865,0.6894,13109914.8335
464,600015.SH,20190408,6.6769,6.3456,0.6959,13233012.6254
465,600015.SH,20190404,6.6459,6.316,0.6927,13171463.7294
466,600015.SH,20190403,6.5605,6.2349,0.6838,13002204.2656
467,600015.SH,20190402,6.5139,6.1906,0.6789,12909880.9217
468,600015.SH,20190401,6.5605,6.2349,0.6838,13002204.2656
469,600015.SH,20190329,6.4052,6.0873,0.6676,12694459.786
470,600015.SH,20190328,6.281,5.9692,0.6546,12448264.2022
471,600015.SH,20190327,6.3276,6.0135,0.6595,12540587.5461
472,600015.SH,20190326,6.2887,5.9766,0.6554,12463651.4262
473,600015.SH,20190325,6.3508,6.0357,0.6619,12586749.2181
474,600015.SH,20190322,6.4518,6.1316,0.6724,12786783.1299
475,600015.SH,20190321,6.4828,6.1611,0.6757,12848332.0258
476,600015.SH,20190320,6.5061,6.1832,0.6781,12894493.6978
477,600015.SH,20190319,6.4828,6.1611,0.6757,12848332.0258
478,600015.SH,20190318,6.5061,6.1832,0.6781,12894493.6978
479,600015.SH,20190315,6.3974,6.0799,0.6668,12679072.562
480,600015.SH,20190314,6.4052,6.0873,0.6676,12694459.786
481,600015.SH,20190313,6.4363,6.1168,0.6708,12756008.6819
482,600015.SH,20190312,6.4595,6.139,0.6732,12802170.3539
483,600015.SH,20190311,6.4363,6.1168,0.6708,12756008.6819
484,600015.SH,20190308,6.3198,6.2299,0.6587,12525200.3222
485,600015.SH,20190307,6.6381,6.5437,0.6918,13156076.5055
486,600015.SH,20190306,6.6692,6.5743,0.6951,13217625.4014
487,600015.SH,20190305,6.6148,6.5207,0.6894,13109914.8335
488,600015.SH,20190304,6.6381,6.5437,0.6918,13156076.5055
489,600015.SH,20190301,6.6614,6.5666,0.6943,13202238.1774
490,600015.SH,20190228,6.4595,6.3677,0.6732,12802170.3539
491,600015.SH,20190227,6.4906,6.3983,0.6765,12863719.2498
492,600015.SH,20190226,6.3819,6.2911,0.6651,12648298.114
493,600015.SH,20190225,6.4906,6.3983,0.6765,12863719.2498
494,600015.SH,20190222,6.0791,5.9926,0.6336,12048196.3787
495,600015.SH,20190221,5.9859,5.9008,0.6239,11863549.6909
496,600015.SH,20190220,6.0325,5.9467,0.6287,11955873.0348
497,600015.SH,20190219,6.0558,5.9697,0.6312,12002034.7067
498,600015.SH,20190218,6.0636,5.9773,0.632,12017421.9307
499,600015.SH,20190215,5.9471,5.8625,0.6198,11786613.571
500,600015.SH,20190214,6.0481,5.962,0.6304,11986647.4828
501,600015.SH,20190213,6.0791,5.9926,0.6336,12048196.3787
502,600015.SH,20190212,5.9627,5.8778,0.6215,11817388.0189
503,600015.SH,20190211,5.9394,5.8549,0.619,11771226.347
504,600015.SH,20190201,5.885,5.8013,0.6134,11663515.7791
505,600015.SH,20190131,5.8773,5.7936,0.6125,11648128.5551
506,600015.SH,20190130,5.8307,5.7477,0.6077,11555805.2112
507,600015.SH,20190129,5.854,5.7707,0.6101,11601966.8832
508,600015.SH,20190128,5.8229,5.7401,0.6069,11540417.9873
509,600015.SH,20190125,5.8384,5.7554,0.6085,11571192.4352
510,600015.SH,20190124,5.7841,5.7018,0.6028,11463481.8673
511,600015.SH,20190123,5.7686,5.6865,0.6012,11432707.4194
512,600015.SH,20190122,5.7608,5.6788,0.6004,11417320.1954
513,600015.SH,20190121,5.8074,5.7248,0.6053,11509643.5393
514,600015.SH,20190118,5.8229,5.7401,0.6069,11540417.9873
515,600015.SH,20190117,5.7453,5.6635,0.5988,11386545.7474
516,600015.SH,20190116,5.7686,5.6865,0.6012,11432707.4194
517,600015.SH,20190115,5.7841,5.7018,0.6028,11463481.8673
518,600015.SH,20190114,5.722,5.6406,0.5964,11340384.0755
519,600015.SH,20190111,5.7919,5.7095,0.6036,11478869.0913
520,600015.SH,20190110,5.7608,5.6788,0.6004,11417320.1954
521,600015.SH,20190109,4.8201,4.7515,0.5936,9552901.5565
522,600015.SH,20190108,4.7942,4.726,0.5904,9501610.8099
523,600015.SH,20190107,4.8201,4.7515,0.5936,9552901.5565
524,600015.SH,20190104,4.846,4.777,0.5968,9604192.3031
525,600015.SH,20190103,4.7554,4.6877,0.5857,9424674.69
526,600015.SH,20190102,4.7295,4.6622,0.5825,9373383.9433
527,600015.SH,20181228,4.7813,4.7132,0.5888,9475965.4366
528,600015.SH,20181227,4.7166,4.6495,0.5809,9347738.57
529,600015.SH,20181226,4.7101,4.6431,0.5801,9334915.8834
530,600015.SH,20181225,4.723,4.6558,0.5817,9360561.2567
531,600015.SH,20181224,4.7683,4.7005,0.5872,9450320.0633
532,600015.SH,20181221,4.7683,4.7005,0.5872,9450320.0633
533,600015.SH,20181220,4.8071,4.7387,0.592,9527256.1832
534,600015.SH,20181219,4.846,4.777,0.5968,9604192.3031
535,600015.SH,20181218,4.8783,4.8089,0.6008,9668305.7364
536,600015.SH,20181217,4.8848,4.8153,0.6016,9681128.423
537,600015.SH,20181214,4.9042,4.8344,0.604,9719596.483
538,600015.SH,20181213,4.9948,4.9237,0.6151,9899114.0961
539,600015.SH,20181212,4.9624,4.8918,0.6112,9835000.6629
540,600015.SH,20181211,4.9559,4.8854,0.6104,9822177.9762
541,600015.SH,20181210,4.9495,4.8791,0.6096,9809355.2895
542,600015.SH,20181207,4.9948,4.9237,0.6151,9899114.0961
543,600015.SH,20181206,4.9883,4.9173,0.6143,9886291.4095
544,600015.SH,20181205,5.053,4.9811,0.6223,10014518.276
545,600015.SH,20181204,5.0918,5.0194,0.6271,10091454.3959
546,600015.SH,20181203,5.0918,5.0194,0.6271,10091454.3959
547,600015.SH,20181130,5.04,4.9684,0.6207,9988872.9027
548,600015.SH,20181129,5.0077,4.9365,0.6167,9924759.4694
549,600015.SH,20181128,5.0336,4.962,0.6199,9976050.216
550,600015.SH,20181127,5.0012,4.9301,0.6159,9911936.7828
551,600015.SH,20181126,5.0206,4.9492,0.6183,9950404.8427
552,600015.SH,20181123,5.0077,4.9365,0.6167,9924759.4694
553,600015.SH,20181122,5.0983,5.0258,0.6279,10104277.0826
554,600015.SH,20181121,5.0983,5.0258,0.6279,10104277.0826
555,600015.SH,20181120,5.0853,5.013,0.6263,10078631.7093
556,600015.SH,20181119,5.1824,5.1087,0.6382,10270972.0091
557,600015.SH,20181116,5.1242,5.0513,0.6311,10155567.8292
558,600015.SH,20181115,5.1177,5.0449,0.6303,10142745.1425
559,600015.SH,20181114,5.0659,4.9939,0.6239,10040163.6493
560,600015.SH,20181113,5.1306,5.0576,0.6319,10168390.5158
561,600015.SH,20181112,5.0853,5.013,0.6263,10078631.7093
562,600015.SH,20181109,5.0142,4.9428,0.6175,9937582.1561
563,600015.SH,20181108,5.1047,5.0321,0.6287,10117099.7692
564,600015.SH,20181107,5.0983,5.0258,0.6279,10104277.0826
565,600015.SH,20181106,5.1242,5.0513,0.6311,10155567.8292
566,600015.SH,20181105,5.1565,5.0832,0.6351,10219681.2624
567,600015.SH,20181102,5.2341,5.1597,0.6446,10373553.5023
568,600015.SH,20181101,5.1306,5.0576,0.6319,10168390.5158
569,600015.SH,20181031,5.1759,5.1023,0.6374,10258149.3224
570,600015.SH,20181030,5.2083,5.1565,0.6609,10322262.7557
571,600015.SH,20181029,5.1371,5.086,0.6519,10181213.2025
572,600015.SH,20181026,5.2018,5.1501,0.6601,10309440.069
573,600015.SH,20181025,5.2147,5.1629,0.6618,10335085.4423
574,600015.SH,20181024,5.1759,5.1245,0.6568,10258149.3224
575,600015.SH,20181023,5.0595,5.0092,0.6421,10027340.9626
576,600015.SH,20181022,5.1824,5.1309,0.6577,10270972.0091
577,600015.SH,20181019,5.04,4.9899,0.6396,9988872.9027
578,600015.SH,20181018,4.8718,4.8234,0.6182,9655483.0497
579,600015.SH,20181017,4.9753,4.9259,0.6314,9860646.0362
580,600015.SH,20181016,4.943,4.8939,0.6273,9796532.6029
581,600015.SH,20181015,4.9107,4.8618,0.6232,9732419.1696
582,600015.SH,20181012,4.9818,4.9323,0.6322,9873468.7228
583,600015.SH,20181011,4.8848,4.8362,0.6199,9681128.423
584,600015.SH,20181010,5.0789,5.0284,0.6445,10065809.0226
585,600015.SH,20181009,5.0724,5.022,0.6437,10052986.336
586,600015.SH,20181008,5.0465,4.9964,0.6404,10001695.5893
587,600015.SH,20180928,5.2859,5.2334,0.6708,10476134.9955
588,600015.SH,20180927,5.2471,5.1949,0.6659,10399198.8756
589,600015.SH,20180926,5.2471,5.1949,0.6659,10399198.8756
590,600015.SH,20180925,5.1436,5.0924,0.6527,10194035.8891
591,600015.SH,20180921,5.1953,5.1437,0.6593,10296617.3824
592,600015.SH,20180920,5.0206,4.9707,0.6371,9950404.8427
593,600015.SH,20180919,5.0142,4.9643,0.6363,9937582.1561
594,600015.SH,20180918,4.9689,4.9195,0.6306,9847823.3495
595,600015.SH,20180917,4.8201,4.7722,0.6117,9552901.5565
596,600015.SH,20180914,4.8718,4.8234,0.6182,9655483.0497
597,600015.SH,20180913,4.8848,4.8362,0.6199,9681128.423
598,600015.SH,20180912,4.833,4.785,0.6133,9578546.9298
599,600015.SH,20180911,4.8201,4.7722,0.6117,9552901.5565
600,600015.SH,20180910,4.8524,4.8042,0.6158,9617014.9898
601,600015.SH,20180907,4.8783,4.8298,0.6191,9668305.7364
602,600015.SH,20180906,4.8718,4.8234,0.6182,9655483.0497
603,600015.SH,20180905,4.9107,4.8618,0.6232,9732419.1696
604,600015.SH,20180904,5.0206,4.9707,0.6371,9950404.8427
605,600015.SH,20180903,4.9689,4.9195,0.6306,9847823.3495
606,600015.SH,20180831,5.0142,4.9643,0.6363,9937582.1561
607,600015.SH,20180830,4.8524,4.8042,0.6158,9617014.9898
608,600015.SH,20180829,4.943,4.8939,0.6273,9796532.6029
609,600015.SH,20180828,4.9559,4.9067,0.6289,9822177.9762
610,600015.SH,20180827,4.9883,4.9387,0.633,9886291.4095
611,600015.SH,20180824,4.943,4.8939,0.6273,9796532.6029
612,600015.SH,20180823,4.7683,4.7209,0.6051,9450320.0633
613,600015.SH,20180822,4.7489,4.7017,0.6026,9411852.0033
614,600015.SH,20180821,4.7877,4.7401,0.6076,9488788.1232
615,600015.SH,20180820,4.7813,4.7337,0.6068,9475965.4366
616,600015.SH,20180817,4.6971,4.6853,0.6192,9309270.5101
617,600015.SH,20180816,4.7166,4.7047,0.6218,9347738.57
618,600015.SH,20180815,4.736,4.724,0.6244,9386206.63
619,600015.SH,20180814,4.8136,4.8015,0.6346,9540078.8698
620,600015.SH,20180813,4.8201,4.8079,0.6354,9552901.5565
621,600015.SH,20180810,4.8783,4.866,0.6431,9668305.7364
622,600015.SH,20180809,4.8783,4.866,0.6431,9668305.7364
623,600015.SH,20180808,4.8007,4.7886,0.6329,9514433.4965
624,600015.SH,20180807,4.846,4.8338,0.6389,9604192.3031
625,600015.SH,20180806,4.7554,4.7434,0.6269,9424674.69
626,600015.SH,20180803,4.7489,4.737,0.6261,9411852.0033
627,600015.SH,20180802,4.7489,4.737,0.6261,9411852.0033
628,600015.SH,20180801,4.846,4.8338,0.6389,9604192.3031
629,600015.SH,20180731,4.9236,4.9112,0.6491,9758064.5429
630,600015.SH,20180730,4.9107,4.8983,0.6474,9732419.1696
631,600015.SH,20180727,4.8848,4.8725,0.644,9681128.423
632,600015.SH,20180726,4.8977,4.8854,0.6457,9706773.7963
633,600015.SH,20180725,4.9365,4.9241,0.6508,9783709.9162
634,600015.SH,20180724,4.943,4.9306,0.6517,9796532.6029
635,600015.SH,20180723,4.9171,4.9047,0.6482,9745241.8563
636,600015.SH,20180720,4.8265,4.8144,0.6363,9565724.2431
637,600015.SH,20180719,4.6713,4.6595,0.6158,9257979.7635
638,600015.SH,20180718,4.7036,4.6918,0.6201,9322093.1967
639,600015.SH,20180717,4.6907,4.6789,0.6184,9296447.8234
640,600015.SH,20180716,4.7036,4.6918,0.6201,9322093.1967
641,600015.SH,20180713,4.7554,4.7434,0.6269,9424674.69
642,600015.SH,20180712,4.7748,4.7628,0.6295,9463142.7499
643,600015.SH,20180711,4.6454,4.6337,0.6124,9206689.0169
644,600015.SH,20180710,4.7554,4.7434,0.6269,9424674.69
645,600015.SH,20180709,4.7813,4.7692,0.6303,9475965.4366
646,600015.SH,20180706,4.6777,4.666,0.6167,9270802.4501
647,600015.SH,20180705,4.6454,4.6337,0.6124,9206689.0169
648,600015.SH,20180704,4.6842,4.6724,0.6175,9283625.1368
649,600015.SH,20180703,4.7166,4.7047,0.6218,9347738.57
650,600015.SH,20180702,4.7166,4.7047,0.6218,9347738.57
651,600015.SH,20180629,4.8201,4.8079,0.6354,9552901.5565
652,600015.SH,20180628,4.8589,4.8467,0.6324,9629837.6764
653,600015.SH,20180627,4.833,4.8209,0.6291,9578546.9298
654,600015.SH,20180626,4.8718,4.8596,0.6341,9655483.0497
655,600015.SH,20180625,4.9624,4.9499,0.6459,9835000.6629
656,600015.SH,20180622,5.0077,4.9951,0.6518,9924759.4694
657,600015.SH,20180621,4.9818,4.9693,0.6484,9873468.7228
658,600015.SH,20180620,5.0077,4.9951,0.6518,9924759.4694
659,600015.SH,20180619,5.0077,4.9951,0.6518,9924759.4694
660,600015.SH,20180615,5.163,5.15,0.672,10232503.9491
661,600015.SH,20180614,5.1436,5.1306,0.6695,10194035.8891
662,600015.SH,20180613,5.1306,5.1177,0.6678,10168390.5158
663,600015.SH,20180612,5.1824,5.1693,0.6745,10270972.0091
664,600015.SH,20180611,5.1953,5.1823,0.6762,10296617.3824
665,600015.SH,20180608,5.273,5.2597,0.6863,10450489.6222
666,600015.SH,20180607,5.3635,5.35,0.6981,10630007.2353
667,600015.SH,20180606,5.383,5.3694,0.7006,10668475.2953
668,600015.SH,20180605,5.4153,5.4017,0.7048,10732588.7286
669,600015.SH,20180604,5.4282,5.4146,0.7065,10758234.1019
670,600015.SH,20180601,5.3959,5.3823,0.7023,10694120.6686
671,600015.SH,20180531,5.3894,5.3759,0.7015,10681297.9819
672,600015.SH,20180530,5.3118,5.2984,0.6914,10527425.7421
673,600015.SH,20180529,5.4088,5.3952,0.704,10719766.0419
674,600015.SH,20180528,5.4541,5.4404,0.7099,10809524.8485
675,600015.SH,20180525,5.4477,5.4339,0.709,10796702.1618
676,600015.SH,20180524,5.48,5.4662,0.7133,10860815.5951
677,600015.SH,20180523,5.48,5.4662,0.7133,10860815.5951
678,600015.SH,20180522,5.5318,5.5178,0.72,10963397.0883
679,600015.SH,20180521,5.5706,5.5566,0.725,11040333.2082
680,600015.SH,20180518,5.5382,5.5243,0.7208,10976219.775
681,600015.SH,20180517,5.4994,5.4856,0.7158,10899283.6551
682,600015.SH,20180516,5.5059,5.492,0.7166,10912106.3417
683,600015.SH,20180515,5.5382,5.5243,0.7208,10976219.775
684,600015.SH,20180514,5.5576,5.5437,0.7234,11014687.8349
685,600015.SH,20180511,5.4994,5.4856,0.7158,10899283.6551
686,600015.SH,20180510,5.48,5.4662,0.7133,10860815.5951
687,600015.SH,20180509,5.4606,5.4469,0.7107,10822347.5351
688,600015.SH,20180508,5.4865,5.4727,0.7141,10873638.2817
689,600015.SH,20180507,5.4606,5.4469,0.7107,10822347.5351
690,600015.SH,20180504,5.4412,5.4275,0.7082,10783879.4752
691,600015.SH,20180503,5.4735,5.4598,0.7124,10847992.9084
692,600015.SH,20180502,5.4865,5.4727,0.7141,10873638.2817
693,600015.SH,20180427,5.6353,5.6353,0.7542,11168560.0748
694,600015.SH,20180426,5.6159,5.6159,0.7516,11130092.0148
695,600015.SH,20180425,5.6612,5.6612,0.7577,11219850.8214
696,600015.SH,20180424,5.7129,5.7129,0.7646,11322432.3146
697,600015.SH,20180423,5.6159,5.6159,0.7516,11130092.0148
698,600015.SH,20180420,5.6094,5.6094,0.7508,11117269.3282
699,600015.SH,20180419,5.7346,5.8506,0.7885,11283964.2546
700,600015.SH,20180418,5.702,5.8173,0.784,11219850.8214
701,600015.SH,20180417,5.6629,5.7774,0.7786,11142914.7015
702,600015.SH,20180416,5.689,5.804,0.7822,11194205.4481
703,600015.SH,20180413,5.7867,5.9037,0.7957,11386545.7479
704,600015.SH,20180412,5.8128,5.9303,0.7993,11437836.4945
705,600015.SH,20180411,5.8845,6.0035,0.8091,11578886.0477
706,600015.SH,20180410,5.8258,5.9436,0.801,11463481.8678
707,600015.SH,20180409,5.7281,5.8439,0.7876,11271141.568
708,600015.SH,20180404,5.7411,5.8572,0.7894,11296786.9413
709,600015.SH,20180403,5.7476,5.8639,0.7903,11309609.6279
710,600015.SH,20180402,5.7802,5.8971,0.7948,11373723.0612
711,600015.SH,20180330,5.8063,5.9237,0.7984,11425013.8078
712,600015.SH,20180329,5.8389,5.9569,0.8028,11489127.2411
713,600015.SH,20180328,5.7607,5.8771,0.7921,11335255.0013
714,600015.SH,20180327,5.7672,5.8838,0.793,11348077.6879
715,600015.SH,20180326,5.7607,5.8771,0.7921,11335255.0013
716,600015.SH,20180323,5.7932,5.9104,0.7966,11399368.4345
717,600015.SH,20180322,5.9496,6.07,0.8181,11707112.9142
718,600015.SH,20180321,5.9822,6.1032,0.8226,11771226.3475
719,600015.SH,20180320,6.0083,6.1298,0.8261,11822517.0941
720,600015.SH,20180319,5.9953,6.1165,0.8243,11796871.7208
721,600015.SH,20180316,5.9887,6.1098,0.8234,11784049.0341
722,600015.SH,20180315,6.0344,6.1564,0.8297,11873807.8407
723,600015.SH,20180314,6.0539,6.1763,0.8324,11912275.9006
724,600015.SH,20180313,6.0735,6.1963,0.8351,11950743.9606
725,600015.SH,20180312,6.0995,6.2229,0.8387,12002034.7072
726,600015.SH,20180309,6.093,6.2162,0.8378,11989212.0206
727,600015.SH,20180308,6.093,6.2162,0.8378,11989212.0206
728,600015.SH,20180307,6.08,6.2029,0.836,11963566.6472
729,600015.SH,20180306,6.0995,6.2229,0.8387,12002034.7072
730,600015.SH,20180305,6.0604,6.183,0.8333,11925098.5873
731,600015.SH,20180302,6.0735,6.1963,0.8351,11950743.9606
732,600015.SH,20180301,6.0669,6.1896,0.8342,11937921.2739
733,600015.SH,20180228,6.0604,6.183,0.8333,11925098.5873
734,600015.SH,20180227,6.1256,6.2495,0.8423,12053325.4538
735,600015.SH,20180226,6.2168,6.3425,0.8548,12232843.067
736,600015.SH,20180223,6.2364,6.3625,0.8575,12271311.1269
737,600015.SH,20180222,6.1517,6.276,0.8458,12104616.2004
738,600015.SH,20180214,6.0539,6.1763,0.8324,11912275.9006
739,600015.SH,20180213,6.0539,6.1763,0.8324,11912275.9006
740,600015.SH,20180212,5.9757,6.0965,0.8217,11758403.6608
741,600015.SH,20180209,6.0083,6.1298,0.8261,11822517.0941
742,600015.SH,20180208,6.295,6.4223,0.8656,12386715.3068
743,600015.SH,20180207,6.5166,6.6484,0.896,12822686.653
744,600015.SH,20180206,6.5948,6.7281,0.9068,12976558.8928
745,600015.SH,20180205,6.7772,6.9143,0.9319,13335594.1191
746,600015.SH,20180202,6.4384,6.5686,0.8853,12668814.4132
747,600015.SH,20180201,6.5101,6.6417,0.8951,12809863.9663
748,600015.SH,20180131,6.4188,6.5486,0.8826,12630346.3532
749,600015.SH,20180130,6.3537,6.4821,0.8736,12502119.4867
750,600015.SH,20180129,6.4775,6.6085,0.8907,12745750.5331
751,600015.SH,20180126,6.5557,6.6882,0.9014,12899622.7729
752,600015.SH,20180125,6.5036,6.6351,0.8942,12797041.2797
753,600015.SH,20180124,6.5622,6.6949,0.9023,12912445.4596
754,600015.SH,20180123,6.5101,6.6417,0.8951,12809863.9663
755,600015.SH,20180122,6.3015,6.429,0.8665,12399537.9935
756,600015.SH,20180119,6.4058,6.5353,0.8808,12604700.9799
757,600015.SH,20180118,6.2885,6.4157,0.8647,12373892.6201
758,600015.SH,20180117,6.2038,6.3292,0.853,12207197.6937
759,600015.SH,20180116,6.1386,6.2628,0.8441,12078970.8271
760,600015.SH,20180115,6.1256,6.2495,0.8423,12053325.4538
761,600015.SH,20180112,6.0995,6.2229,0.8387,12002034.7072
762,600015.SH,20180111,6.0539,6.1763,0.8324,11912275.9006
763,600015.SH,20180110,6.093,6.2162,0.8378,11989212.0206
764,600015.SH,20180109,5.9887,6.1098,0.8234,11784049.0341
765,600015.SH,20180108,5.9887,6.1098,0.8234,11784049.0341
766,600015.SH,20180105,5.9692,6.0899,0.8208,11745580.9741
767,600015.SH,20180104,5.9627,6.0832,0.8199,11732758.2875
768,600015.SH,20180103,5.9496,6.07,0.8181,11707112.9142
769,600015.SH,20180102,5.9366,6.0567,0.8163,11681467.5409
770,600015.SH,20171229,5.8649,5.9835,0.8064,11540417.9877
771,600015.SH,20171228,5.8389,5.9569,0.8028,11489127.2411
772,600015.SH,20171227,5.8714,5.9902,0.8073,11553240.6744
773,600015.SH,20171226,5.904,6.0234,0.8118,11617354.1076
774,600015.SH,20171225,5.8519,5.9702,0.8046,11514772.6144
775,600015.SH,20171222,5.904,6.0234,0.8118,11617354.1076
776,600015.SH,20171221,5.9236,6.0434,0.8145,11655822.1676
777,600015.SH,20171220,5.9431,6.0633,0.8172,11694290.2275
778,600015.SH,20171219,5.9496,6.07,0.8181,11707112.9142
779,600015.SH,20171218,5.9236,6.0434,0.8145,11655822.1676
780,600015.SH,20171215,5.8975,6.0168,0.8109,11604531.421
781,600015.SH,20171214,5.9431,6.0633,0.8172,11694290.2275
782,600015.SH,20171213,6.0018,6.1231,0.8252,11809694.4074
783,600015.SH,20171212,6.0083,6.1298,0.8261,11822517.0941
784,600015.SH,20171211,6.0344,6.1564,0.8297,11873807.8407
785,600015.SH,20171208,6.0409,6.163,0.8306,11886630.5273
786,600015.SH,20171207,6.1126,6.2362,0.8405,12027680.0805
787,600015.SH,20171206,6.1191,6.2428,0.8414,12040502.7672
788,600015.SH,20171205,6.1842,6.3093,0.8503,12168729.6337
789,600015.SH,20171204,6.0669,6.1896,0.8342,11937921.2739
790,600015.SH,20171201,6.0539,6.1763,0.8324,11912275.9006
791,600015.SH,20171130,6.0409,6.163,0.8306,11886630.5273
792,600015.SH,20171129,6.0213,6.1431,0.8279,11848162.4674
793,600015.SH,20171128,6.0474,6.1697,0.8315,11899453.214
794,600015.SH,20171127,6.1126,6.2362,0.8405,12027680.0805
795,600015.SH,20171124,6.1126,6.2362,0.8405,12027680.0805
796,600015.SH,20171123,6.0669,6.1896,0.8342,11937921.2739
797,600015.SH,20171122,6.1256,6.2495,0.8423,12053325.4538
798,600015.SH,20171121,6.0213,6.1431,0.8279,11848162.4674
799,600015.SH,20171120,5.9431,6.0633,0.8172,11694290.2275
800,600015.SH,20171117,5.9496,6.07,0.8181,11707112.9142
801,600015.SH,20171116,5.8193,5.937,0.8002,11450659.1811
802,600015.SH,20171115,5.8714,5.9902,0.8073,11553240.6744
803,600015.SH,20171114,5.878,5.9968,0.8082,11566063.361
804,600015.SH,20171113,5.8975,6.0168,0.8109,11604531.421
805,600015.SH,20171110,5.8454,5.9636,0.8037,11501949.9277
806,600015.SH,20171109,5.891,6.0101,0.81,11591708.7343
807,600015.SH,20171108,5.904,6.0234,0.8118,11617354.1076
808,600015.SH,20171107,5.878,5.9968,0.8082,11566063.361
809,600015.SH,20171106,5.8258,5.9436,0.801,11463481.8678
810,600015.SH,20171103,5.878,5.9968,0.8082,11566063.361
811,600015.SH,20171102,5.8649,5.9835,0.8064,11540417.9877
812,600015.SH,20171101,5.8845,6.0035,0.8091,11578886.0477
813,600015.SH,20171031,5.9236,6.0434,0.8145,11655822.1676
814,600015.SH,20171030,6.0865,6.0834,0.863,11976389.3339
815,600015.SH,20171027,6.1451,6.142,0.8713,12091793.5138
816,600015.SH,20171026,6.0995,6.0964,0.8649,12002034.7072
817,600015.SH,20171025,6.1386,6.1355,0.8704,12078970.8271
818,600015.SH,20171024,6.1191,6.116,0.8676,12040502.7672
819,600015.SH,20171023,6.0865,6.0834,0.863,11976389.3339
820,600015.SH,20171020,6.0995,6.0964,0.8649,12002034.7072
821,600015.SH,20171019,6.106,6.1029,0.8658,12014857.3939
822,600015.SH,20171018,6.106,6.1029,0.8658,12014857.3939
823,600015.SH,20171017,6.08,6.0769,0.8621,11963566.6472
824,600015.SH,20171016,6.0995,6.0964,0.8649,12002034.7072
825,600015.SH,20171013,6.093,6.0899,0.8639,11989212.0206
826,600015.SH,20171012,6.1126,6.1095,0.8667,12027680.0805
827,600015.SH,20171011,6.1321,6.129,0.8695,12066148.1405
828,600015.SH,20171010,6.1386,6.1355,0.8704,12078970.8271
