Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
49,601985.SH,20201218,16.3667,12.9344,1.4469,7549249.5099
50,601985.SH,20201217,15.9955,12.641,1.4141,7378029.4179
51,601985.SH,20201216,15.6243,12.3477,1.3813,7206809.3259
52,601985.SH,20201215,15.7593,12.4544,1.3932,7269071.1776
53,601985.SH,20201214,15.6918,12.401,1.3873,7237940.2518
54,601985.SH,20201211,15.7593,12.4544,1.3932,7269071.1776
55,601985.SH,20201210,15.7593,12.4544,1.3932,7269071.1776
56,601985.SH,20201209,15.8268,12.5077,1.3992,7300202.1034
57,601985.SH,20201208,15.9955,12.641,1.4141,7378029.4179
58,601985.SH,20201207,15.9955,12.641,1.4141,7378029.4179
59,601985.SH,20201204,16.2992,12.8811,1.441,7518118.5841
60,601985.SH,20201203,16.333,12.9077,1.4439,7533684.047
61,601985.SH,20201202,16.5692,13.0944,1.4648,7642642.2873
62,601985.SH,20201201,16.6029,13.1211,1.4678,7658207.7502
63,601985.SH,20201130,16.5692,13.0944,1.4648,7642642.2873
64,601985.SH,20201127,16.3667,12.9344,1.4469,7549249.5099
65,601985.SH,20201126,16.1643,12.7744,1.429,7455856.7325
66,601985.SH,20201125,15.8268,12.5077,1.3992,7300202.1034
67,601985.SH,20201124,15.9618,12.6144,1.4111,7362463.955
68,601985.SH,20201123,15.9618,12.6144,1.4111,7362463.955
69,601985.SH,20201120,15.793,12.481,1.3962,7284636.6405
70,601985.SH,20201119,15.793,12.481,1.3962,7284636.6405
71,601985.SH,20201118,15.8605,12.5344,1.4022,7315767.5663
72,601985.SH,20201117,15.8943,12.561,1.4052,7331333.0292
73,601985.SH,20201116,15.9618,12.6144,1.4111,7362463.955
74,601985.SH,20201113,15.4218,12.1877,1.3634,7113416.5485
75,601985.SH,20201112,15.5906,12.321,1.3783,7191243.863
76,601985.SH,20201111,15.7593,12.4544,1.3932,7269071.1776
77,601985.SH,20201110,15.7593,12.4544,1.3932,7269071.1776
78,601985.SH,20201109,15.8605,12.5344,1.4022,7315767.5663
79,601985.SH,20201106,15.7256,12.4277,1.3902,7253505.7147
80,601985.SH,20201105,15.6581,12.3744,1.3843,7222374.7888
81,601985.SH,20201104,15.5231,12.2677,1.3723,7160112.9372
82,601985.SH,20201103,15.5568,12.2944,1.3753,7175678.4001
83,601985.SH,20201102,15.5568,12.2944,1.3753,7175678.4001
84,601985.SH,20201030,14.9494,11.8143,1.3216,6895500.0678
85,601985.SH,20201029,15.1856,12.001,1.3425,7004458.3082
86,601985.SH,20201028,15.0169,13.8839,1.38,6926630.9936
87,601985.SH,20201027,14.9831,13.8527,1.3769,6911065.5307
88,601985.SH,20201026,15.0506,13.9151,1.3831,6942196.4565
89,601985.SH,20201023,15.0844,13.9463,1.3862,6957761.9194
90,601985.SH,20201022,15.1519,14.0087,1.3924,6988892.8452
91,601985.SH,20201021,15.2869,14.1335,1.4048,7051154.6969
92,601985.SH,20201020,15.3206,14.1647,1.4079,7066720.1598
93,601985.SH,20201019,15.1856,14.0399,1.3955,7004458.3082
94,601985.SH,20201016,15.4893,14.3207,1.4234,7144547.4743
95,601985.SH,20201015,15.3881,14.2271,1.4141,7097851.0856
96,601985.SH,20201014,15.5231,14.3519,1.4265,7160112.9372
97,601985.SH,20201013,15.2531,14.1023,1.4017,7035589.234
98,601985.SH,20201012,15.3544,14.1959,1.411,7082285.6227
99,601985.SH,20201009,15.0506,13.9151,1.3831,6942195.5057
100,601985.SH,20200930,14.8144,13.6967,1.3614,6833237.2802
101,601985.SH,20200929,14.9157,13.7903,1.3707,6879933.6626
102,601985.SH,20200928,14.8819,13.7591,1.3676,6864368.2018
103,601985.SH,20200925,14.7807,13.6655,1.3583,6817671.8195
104,601985.SH,20200924,14.8144,13.6967,1.3614,6833237.2802
105,601985.SH,20200923,15.0506,13.9151,1.3831,6942195.5057
106,601985.SH,20200922,15.2194,14.0711,1.3986,7020022.8095
107,601985.SH,20200921,15.4556,14.2895,1.4203,7128981.035
108,601985.SH,20200918,15.5568,14.3831,1.4296,7175677.4173
109,601985.SH,20200917,15.2869,14.1335,1.4048,7051153.7311
110,601985.SH,20200916,15.3881,14.2271,1.4141,7097850.1134
111,601985.SH,20200915,15.3544,14.1959,1.411,7082284.6526
112,601985.SH,20200914,15.4218,14.2583,1.4172,7113415.5742
113,601985.SH,20200911,15.3206,14.1647,1.4079,7066719.1919
114,601985.SH,20200910,15.4218,14.2583,1.4172,7113415.5742
115,601985.SH,20200909,15.6918,14.5079,1.442,7237939.2604
116,601985.SH,20200908,15.793,14.6015,1.4513,7284635.6427
117,601985.SH,20200907,15.6243,14.4455,1.4358,7206808.3388
118,601985.SH,20200904,15.9618,14.7575,1.4668,7362462.9466
119,601985.SH,20200903,16.2992,15.0695,1.4978,7518117.5543
120,601985.SH,20200902,15.7256,14.5391,1.4451,7253504.7212
121,601985.SH,20200901,15.7593,14.5703,1.4482,7269070.1819
122,601985.SH,20200831,15.7256,14.5391,1.4451,7253504.7212
123,601985.SH,20200828,15.5568,14.3831,1.4296,7175677.4173
124,601985.SH,20200827,15.5231,14.3519,1.4265,7160111.9565
125,601985.SH,20200826,15.4218,14.2583,1.4172,7113415.5742
126,601985.SH,20200825,15.6581,14.4767,1.4389,7222373.7996
127,601985.SH,20200824,15.9955,14.7887,1.4699,7378028.4074
128,601985.SH,20200821,15.8605,14.6639,1.4575,7315766.5643
129,601985.SH,20200820,15.2869,16.5471,1.4656,7051153.7311
130,601985.SH,20200819,15.5906,16.8759,1.4948,7191242.8781
131,601985.SH,20200818,15.5568,16.8393,1.4915,7175677.4173
132,601985.SH,20200817,15.4556,16.7297,1.4818,7128981.035
133,601985.SH,20200814,15.3206,16.5836,1.4689,7066719.1919
134,601985.SH,20200813,15.4556,16.7297,1.4818,7128981.035
135,601985.SH,20200812,15.793,17.095,1.5142,7284635.6427
136,601985.SH,20200811,15.4556,16.7297,1.4818,7128981.035
137,601985.SH,20200810,15.0506,16.2914,1.443,6942195.5057
138,601985.SH,20200807,14.6119,15.8165,1.4009,6739844.5156
139,601985.SH,20200806,14.7807,15.9992,1.4171,6817671.8195
140,601985.SH,20200805,14.7807,15.9992,1.4171,6817671.8195
141,601985.SH,20200804,14.9157,16.1453,1.43,6879933.6626
142,601985.SH,20200803,14.9157,16.1453,1.43,6879933.6626
143,601985.SH,20200731,14.6457,15.8531,1.4042,6755409.9764
144,601985.SH,20200730,14.6794,15.8896,1.4074,6770975.4371
145,601985.SH,20200729,14.6794,15.8896,1.4074,6770975.4371
146,601985.SH,20200728,14.477,15.6704,1.388,6677582.6725
147,601985.SH,20200727,14.5445,15.7435,1.3945,6708713.594
148,601985.SH,20200724,14.5445,15.7435,1.3945,6708713.594
149,601985.SH,20200723,14.9157,16.1453,1.43,6879933.6626
150,601985.SH,20200722,14.9831,16.2184,1.4365,6911064.5841
151,601985.SH,20200721,14.9831,16.2184,1.4365,6911064.5841
152,601985.SH,20200720,15.1181,16.3645,1.4495,6973326.4272
153,601985.SH,20200717,14.5445,15.7435,1.3945,6708713.594
154,601985.SH,20200716,15.0169,16.2549,1.3851,6926630.0449
155,601985.SH,20200715,15.4218,16.6932,1.4224,7113415.5742
156,601985.SH,20200714,15.7256,17.022,1.4504,7253504.7212
157,601985.SH,20200713,15.5568,16.8393,1.4349,7175677.4173
158,601985.SH,20200710,15.2869,16.5471,1.41,7051149.5676
159,601985.SH,20200709,15.6918,16.9854,1.4473,7237934.9866
160,601985.SH,20200708,15.3543,16.6202,1.4162,7082280.4707
161,601985.SH,20200707,15.0844,16.3279,1.3913,6957756.858
162,601985.SH,20200706,15.2869,16.5471,1.41,7051149.5676
163,601985.SH,20200703,14.6119,15.8165,1.3477,6739840.5359
164,601985.SH,20200702,14.2407,15.4147,1.3135,6568620.5684
165,601985.SH,20200701,14.0045,15.159,1.2917,6459661.9397
166,601985.SH,20200630,13.802,14.9399,1.273,6366269.2369
167,601985.SH,20200629,13.802,14.9399,1.273,6366269.2369
168,601985.SH,20200624,13.9033,15.0495,1.2824,6412965.5883
169,601985.SH,20200623,13.802,14.9399,1.273,6366269.2369
170,601985.SH,20200622,13.9033,15.0495,1.2824,6412965.5883
171,601985.SH,20200619,13.9708,15.1225,1.2886,6444096.4892
172,601985.SH,20200618,13.9708,15.1225,1.2886,6444096.4892
173,601985.SH,20200617,13.802,14.9399,1.273,6366269.2369
174,601985.SH,20200616,13.7683,14.9033,1.2699,6350703.7865
175,601985.SH,20200615,13.6333,14.7572,1.2575,6288441.9846
176,601985.SH,20200612,13.7345,14.8668,1.2668,6335138.336
177,601985.SH,20200611,13.7683,14.9033,1.2699,6350703.7865
178,601985.SH,20200610,13.8695,15.0129,1.2793,6397400.1378
179,601985.SH,20200609,13.9708,15.1225,1.2886,6444096.4892
180,601985.SH,20200608,13.9033,15.0495,1.2824,6412965.5883
181,601985.SH,20200605,13.9033,15.0495,1.2824,6412965.5883
182,601985.SH,20200604,13.802,14.9399,1.273,6366269.2369
183,601985.SH,20200603,13.937,15.086,1.2855,6428531.0387
184,601985.SH,20200602,14.0383,15.1956,1.2948,6475227.3901
185,601985.SH,20200601,13.8695,15.0129,1.2793,6397400.1378
186,601985.SH,20200529,13.5996,14.7207,1.2544,6272876.5342
187,601985.SH,20200528,13.7683,14.9033,1.2699,6350703.7865
188,601985.SH,20200527,13.7345,14.8668,1.2668,6335138.336
189,601985.SH,20200526,13.8358,14.9764,1.2761,6381834.6874
190,601985.SH,20200525,13.802,14.9399,1.273,6366269.2369
191,601985.SH,20200522,13.8358,14.9764,1.2761,6381834.6874
192,601985.SH,20200521,14.1057,15.2686,1.301,6506358.291
193,601985.SH,20200520,14.2745,15.4513,1.3166,6584185.5433
194,601985.SH,20200519,14.342,15.5243,1.3228,6615316.4442
195,601985.SH,20200518,14.3082,15.4878,1.3197,6599750.9938
196,601985.SH,20200515,14.3082,15.4878,1.3197,6599750.9938
197,601985.SH,20200514,14.3082,15.4878,1.3197,6599750.9938
198,601985.SH,20200513,14.4769,15.6704,1.3353,6677578.2461
199,601985.SH,20200512,14.5107,15.707,1.3384,6693143.6965
200,601985.SH,20200511,14.5782,15.78,1.3446,6724274.5974
201,601985.SH,20200508,14.6457,15.8531,1.3508,6755405.4983
202,601985.SH,20200507,14.5444,15.7435,1.3415,6708709.147
203,601985.SH,20200506,14.6794,15.8896,1.354,6770970.9488
204,601985.SH,20200430,14.6119,15.8165,1.3477,6739840.0479
205,601985.SH,20200429,14.3757,15.5608,1.3259,6630881.8947
206,601985.SH,20200428,14.342,15.5243,1.3228,6615316.4442
207,601985.SH,20200427,14.6457,15.8531,1.3508,6755405.4983
208,601985.SH,20200424,14.6457,15.8531,1.3508,6755405.4983
209,601985.SH,20200423,14.4914,14.8545,1.4286,6864363.6515
210,601985.SH,20200422,14.6557,15.023,1.4448,6942190.9038
211,601985.SH,20200421,14.7543,15.124,1.4545,6988887.2552
212,601985.SH,20200420,14.7214,15.0903,1.4512,6973321.8047
213,601985.SH,20200417,14.6228,14.9893,1.4415,6926625.4534
214,601985.SH,20200416,14.6885,15.0566,1.448,6957756.3543
215,601985.SH,20200415,14.6228,14.9893,1.4415,6926625.4534
216,601985.SH,20200414,14.6885,15.0566,1.448,6957756.3543
217,601985.SH,20200413,14.6228,14.9893,1.4415,6926625.4534
218,601985.SH,20200410,14.59,14.9556,1.4383,6911060.0029
219,601985.SH,20200409,14.6885,15.0566,1.448,6957756.3543
220,601985.SH,20200408,14.7543,15.124,1.4545,6988887.2552
221,601985.SH,20200407,14.7214,15.0903,1.4512,6973321.8047
222,601985.SH,20200403,14.4257,14.7872,1.4221,6833232.7506
223,601985.SH,20200402,14.4914,14.8545,1.4286,6864363.6515
224,601985.SH,20200401,14.3599,14.7198,1.4156,6802100.2311
225,601985.SH,20200331,14.4585,14.8209,1.4253,6848796.5713
226,601985.SH,20200330,14.3928,14.7535,1.4188,6817665.6778
227,601985.SH,20200327,14.6557,15.023,1.4448,6942189.2518
228,601985.SH,20200326,14.5571,14.9219,1.435,6895492.9116
229,601985.SH,20200325,14.6557,15.023,1.4448,6942189.2518
230,601985.SH,20200324,14.4585,14.8209,1.4253,6848796.5713
231,601985.SH,20200323,14.2613,14.6187,1.4059,6755403.8908
232,601985.SH,20200320,14.5899,14.9556,1.4383,6911058.3583
233,601985.SH,20200319,14.5571,14.9219,1.435,6895492.9116
234,601985.SH,20200318,14.6885,15.0566,1.448,6957754.6986
235,601985.SH,20200317,14.8528,15.2251,1.4642,7035581.9324
236,601985.SH,20200316,14.7214,15.0903,1.4512,6973320.1453
237,601985.SH,20200313,14.9514,15.3261,1.4739,7082278.2726
238,601985.SH,20200312,15.1814,15.5619,1.4966,7191236.3999
239,601985.SH,20200311,15.3786,15.764,1.516,7284629.0804
240,601985.SH,20200310,15.5758,15.9661,1.5355,7378021.7609
241,601985.SH,20200309,15.4115,15.7977,1.5193,7300194.5272
242,601985.SH,20200306,15.8058,16.2019,1.5581,7486979.8882
243,601985.SH,20200305,16.1015,16.505,1.5873,7627068.909
244,601985.SH,20200304,15.7729,16.1682,1.5549,7471414.4414
245,601985.SH,20200303,15.6743,16.0672,1.5452,7424718.1012
246,601985.SH,20200302,15.6743,16.0672,1.5452,7424718.1012
247,601985.SH,20200228,15.0829,15.4608,1.4869,7144540.0596
248,601985.SH,20200227,15.3786,15.764,1.516,7284629.0804
249,601985.SH,20200226,15.4772,15.865,1.5257,7331325.4207
250,601985.SH,20200225,15.2472,15.6293,1.5031,7222367.2934
251,601985.SH,20200224,15.51,15.8987,1.529,7346890.8674
252,601985.SH,20200221,15.7072,16.1008,1.5484,7440283.5479
253,601985.SH,20200220,15.7729,16.1682,1.5549,7471414.4414
254,601985.SH,20200219,15.6415,16.0335,1.5419,7409152.6544
255,601985.SH,20200218,15.7729,16.1682,1.5549,7471414.4414
256,601985.SH,20200217,15.3786,15.764,1.516,7284629.0804
257,601985.SH,20200214,15.05,15.4272,1.4836,7128974.6129
258,601985.SH,20200213,15.0829,15.4608,1.4869,7144540.0596
259,601985.SH,20200212,15.1814,15.5619,1.4966,7191236.3999
260,601985.SH,20200211,15.1486,15.5282,1.4933,7175670.9531
261,601985.SH,20200210,15.1486,15.5282,1.4933,7175670.9531
262,601985.SH,20200207,15.1157,15.4945,1.4901,7160105.5064
263,601985.SH,20200206,15.05,15.4272,1.4836,7128974.6129
264,601985.SH,20200205,14.9514,15.3261,1.4739,7082278.2726
265,601985.SH,20200204,14.8857,15.2587,1.4674,7051147.3791
266,601985.SH,20200203,14.5571,14.9219,1.435,6895492.9116
267,601985.SH,20200123,15.9372,16.3366,1.5711,7549241.6752
268,601985.SH,20200122,16.1672,16.5724,1.5938,7658199.8025
269,601985.SH,20200121,16.233,16.6398,1.6002,7689330.696
270,601985.SH,20200120,16.4301,16.8419,1.6197,7782723.3765
271,601985.SH,20200117,16.3973,16.8082,1.6164,7767157.9297
272,601985.SH,20200116,16.4301,16.8419,1.6197,7782723.3765
273,601985.SH,20200115,16.5287,16.9429,1.6294,7829419.7168
274,601985.SH,20200114,16.6601,17.0777,1.6424,7891681.5038
275,601985.SH,20200113,16.6273,17.044,1.6391,7876116.057
276,601985.SH,20200110,16.693,17.1113,1.6456,7907246.9505
277,601985.SH,20200109,16.8244,17.2461,1.6586,7969508.7375
278,601985.SH,20200108,16.6601,17.0777,1.6424,7891681.5038
279,601985.SH,20200107,16.8902,17.3134,1.665,8000639.631
280,601985.SH,20200106,16.8573,17.2798,1.6618,7985074.1843
281,601985.SH,20200103,16.7259,17.145,1.6488,7922812.3973
282,601985.SH,20200102,16.7258,17.145,1.6488,7922803.87
283,601985.SH,20191231,16.4301,16.8419,1.6197,7782715.0
284,601985.SH,20191230,16.463,16.8755,1.6229,7798280.43
285,601985.SH,20191227,16.463,16.8755,1.6229,7798280.43
286,601985.SH,20191226,16.3972,16.8082,1.6164,7767149.57
287,601985.SH,20191225,16.3644,16.7745,1.6132,7751584.14
288,601985.SH,20191224,16.6601,17.0776,1.6424,7891673.01
289,601985.SH,20191223,16.6273,17.044,1.6391,7876107.58
290,601985.SH,20191220,16.8244,17.2461,1.6586,7969500.16
291,601985.SH,20191219,16.8573,17.2797,1.6618,7985065.59
292,601985.SH,20191218,16.8901,17.3134,1.665,8000631.02
293,601985.SH,20191217,16.8901,17.3134,1.665,8000631.02
294,601985.SH,20191216,16.7258,17.145,1.6488,7922803.87
295,601985.SH,20191213,16.4958,16.9092,1.6262,7813845.86
296,601985.SH,20191212,16.2987,16.7071,1.6067,7720453.28
297,601985.SH,20191211,16.2329,16.6398,1.6002,7689322.42
298,601985.SH,20191210,16.1344,16.5387,1.5905,7642626.13
299,601985.SH,20191209,16.2001,16.6061,1.597,7673756.99
300,601985.SH,20191206,16.1015,16.505,1.5873,7627060.7
301,601985.SH,20191205,16.0029,16.404,1.5776,7580364.41
302,601985.SH,20191204,16.0358,16.4377,1.5808,7595929.84
303,601985.SH,20191203,15.8386,16.2356,1.5614,7502537.26
304,601985.SH,20191202,15.7729,16.1682,1.5549,7471406.4
305,601985.SH,20191129,15.9701,16.3703,1.5743,7564798.98
306,601985.SH,20191128,15.9043,16.3029,1.5679,7533668.12
307,601985.SH,20191127,16.0358,16.4377,1.5808,7595929.84
308,601985.SH,20191126,16.2658,16.6734,1.6035,7704887.85
309,601985.SH,20191125,16.0029,16.404,1.5776,7580364.41
310,601985.SH,20191122,15.7729,16.1682,1.5549,7471406.4
311,601985.SH,20191121,15.6743,16.0671,1.5452,7424710.11
312,601985.SH,20191120,15.6415,16.0334,1.5419,7409144.68
313,601985.SH,20191119,15.7729,16.1682,1.5549,7471406.4
314,601985.SH,20191118,15.6086,15.9998,1.5387,7393579.25
315,601985.SH,20191115,15.5429,15.9324,1.5322,7362448.39
316,601985.SH,20191114,15.7729,16.1682,1.5549,7471406.4
317,601985.SH,20191113,15.7072,16.1008,1.5484,7440275.54
318,601985.SH,20191112,15.9701,16.3703,1.5743,7564798.98
319,601985.SH,20191111,16.1015,16.505,1.5873,7627060.7
320,601985.SH,20191108,16.5287,16.9429,1.6294,7829411.29
321,601985.SH,20191107,16.693,17.1113,1.6456,7907238.44
322,601985.SH,20191106,16.5944,17.0103,1.6359,7860542.15
323,601985.SH,20191105,16.693,17.1113,1.6456,7907238.44
324,601985.SH,20191104,16.5944,17.0103,1.6359,7860542.15
325,601985.SH,20191101,16.693,17.1113,1.6456,7907238.44
326,601985.SH,20191031,16.6273,17.044,1.6391,7876107.58
327,601985.SH,20191030,16.8901,17.3134,1.665,8000631.02
328,601985.SH,20191029,17.153,16.9071,1.7956,8125154.46
329,601985.SH,20191028,17.1202,16.8747,1.7921,8109589.03
330,601985.SH,20191025,17.0873,16.8423,1.7887,8094023.6
331,601985.SH,20191024,17.153,16.9071,1.7956,8125154.46
332,601985.SH,20191023,17.153,16.9071,1.7956,8125154.46
333,601985.SH,20191022,17.2845,17.0366,1.8093,8187416.18
334,601985.SH,20191021,17.3173,17.069,1.8128,8202981.61
335,601985.SH,20191018,17.2516,17.0043,1.8059,8171850.75
336,601985.SH,20191017,17.4159,17.1662,1.8231,8249677.9
337,601985.SH,20191016,17.5145,17.2634,1.8334,8296374.19
338,601985.SH,20191015,17.6131,17.3605,1.8437,8343070.48
339,601985.SH,20191014,17.6788,17.4253,1.8506,8374201.34
340,601985.SH,20191011,17.6788,17.4253,1.8506,8374201.34
341,601985.SH,20191010,17.5802,17.3281,1.8403,8327505.05
342,601985.SH,20191009,17.5145,17.2634,1.8334,8296374.19
343,601985.SH,20191008,17.4488,17.1986,1.8265,8265243.33
344,601985.SH,20190930,17.3831,17.1338,1.8197,8234112.47
345,601985.SH,20190927,17.5145,17.2634,1.8334,8296374.19
346,601985.SH,20190926,17.5145,17.2634,1.8334,8296374.19
347,601985.SH,20190925,17.6131,17.3605,1.8437,8343070.48
348,601985.SH,20190924,17.7445,17.4901,1.8575,8405332.2
349,601985.SH,20190923,17.7774,17.5225,1.8609,8420897.63
350,601985.SH,20190920,17.8431,17.5873,1.8678,8452028.49
351,601985.SH,20190919,17.7774,17.5225,1.8609,8420897.63
352,601985.SH,20190918,17.7117,17.4577,1.854,8389766.77
353,601985.SH,20190917,17.8102,17.5549,1.8644,8436463.06
354,601985.SH,20190916,18.1388,17.8788,1.8988,8592117.36
355,601985.SH,20190912,18.1388,17.8788,1.8988,8592117.36
356,601985.SH,20190911,18.106,17.8464,1.8953,8576551.93
357,601985.SH,20190910,18.106,17.8464,1.8953,8576551.93
358,601985.SH,20190909,18.1717,17.9111,1.9022,8607682.79
359,601985.SH,20190906,18.106,17.8464,1.8953,8576551.93
360,601985.SH,20190905,18.1388,17.8788,1.8988,8592117.36
361,601985.SH,20190904,18.0074,17.7492,1.885,8529855.64
362,601985.SH,20190903,17.876,17.6196,1.8712,8467593.92
363,601985.SH,20190902,17.876,17.6196,1.8712,8467593.92
364,601985.SH,20190830,17.7117,17.4577,1.854,8389766.77
365,601985.SH,20190829,17.9745,17.7168,1.8816,8514290.21
366,601985.SH,20190828,18.0074,17.7492,1.885,8529855.64
367,601985.SH,20190827,18.2703,18.0083,1.9125,8654379.08
368,601985.SH,20190826,17.7445,17.4901,1.8575,8405332.2
369,601985.SH,20190823,18.0731,17.451,1.8675,8560986.5
370,601985.SH,20190822,18.0731,17.451,1.8675,8560986.5
371,601985.SH,20190821,17.876,17.2606,1.8471,8467593.92
372,601985.SH,20190820,17.9088,17.2924,1.8505,8483159.35
373,601985.SH,20190819,17.9745,17.3558,1.8573,8514290.21
374,601985.SH,20190816,17.6459,17.0385,1.8233,8358635.91
375,601985.SH,20190815,17.5802,16.9751,1.8165,8327505.05
376,601985.SH,20190814,17.6131,17.0068,1.8199,8343070.48
377,601985.SH,20190813,17.6131,17.0068,1.8199,8343070.48
378,601985.SH,20190812,17.6788,17.0703,1.8267,8374201.34
379,601985.SH,20190809,17.4159,16.8164,1.7996,8249677.9
380,601985.SH,20190808,17.6131,17.0068,1.8199,8343070.48
381,601985.SH,20190807,17.5802,16.9751,1.8165,8327505.05
382,601985.SH,20190806,17.6131,17.0068,1.8199,8343070.48
383,601985.SH,20190805,17.876,17.2606,1.8471,8467593.92
384,601985.SH,20190802,18.2046,17.5779,1.8811,8623248.22
385,601985.SH,20190801,18.4346,17.8,1.9048,8732206.23
386,601985.SH,20190731,18.5003,17.8635,1.9116,8763337.09
387,601985.SH,20190730,18.4674,17.8318,1.9082,8747771.66
388,601985.SH,20190729,18.5332,17.8952,1.915,8778902.52
389,601985.SH,20190726,18.3689,17.7366,1.898,8701075.37
390,601985.SH,20190725,18.2046,17.5779,1.8811,8623248.22
391,601985.SH,20190724,18.2046,17.5779,1.8811,8623248.22
392,601985.SH,20190723,18.0074,17.3875,1.8607,8529855.64
393,601985.SH,20190722,17.8102,17.1972,1.8403,8436463.06
394,601985.SH,20190719,18.0074,17.3875,1.8607,8529855.64
395,601985.SH,20190718,18.1717,17.5462,1.8042,8607682.79
396,601985.SH,20190717,18.2703,17.6414,1.8139,8654379.08
397,601985.SH,20190716,18.336,17.7048,1.8205,8685509.94
398,601985.SH,20190715,18.2703,17.6414,1.8139,8654379.08
399,601985.SH,20190712,18.0403,17.4193,1.7911,8545421.07
400,601985.SH,20190711,18.0074,17.3875,1.7878,8529855.64
401,601985.SH,20190710,18.0403,17.4193,1.7911,8545421.07
402,601985.SH,20190709,18.0731,17.451,1.7944,8560986.5
403,601985.SH,20190708,18.1388,17.5145,1.8009,8592117.36
404,601985.SH,20190705,18.5003,17.8635,1.8368,8763337.09
405,601985.SH,20190704,18.5332,17.8952,1.84,8778902.52
406,601985.SH,20190703,18.4674,17.8318,1.8335,8747771.66
407,601985.SH,20190702,18.5003,17.8635,1.8368,8763337.09
408,601985.SH,20190701,18.5332,17.8952,1.84,8778902.52
409,601985.SH,20190628,18.2703,17.6414,1.8139,8654379.08
410,601985.SH,20190627,18.3031,17.6731,1.8172,8669944.51
411,601985.SH,20190626,18.2703,17.6414,1.8139,8654379.08
412,601985.SH,20190625,18.1717,17.5462,1.8042,8607682.79
413,601985.SH,20190624,18.3689,17.7366,1.8237,8701075.37
414,601985.SH,20190621,18.3689,17.7366,1.8237,8701075.37
415,601985.SH,20190620,18.3031,17.6731,1.8172,8669944.51
416,601985.SH,20190619,18.106,17.4827,1.7976,8576551.93
417,601985.SH,20190618,17.9745,17.3558,1.7846,8514290.21
