Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
124,603658.SH,20200827,88.6053,91.9237,24.811,6859504.1811
125,603658.SH,20200826,83.1989,86.3148,23.2971,6440958.1632
126,603658.SH,20200825,82.9319,86.0378,23.2223,6420289.2241
127,603658.SH,20200824,83.9832,87.1285,23.5167,6501673.172
128,603658.SH,20200821,83.0988,86.211,23.269,6433207.3111
129,603658.SH,20200820,83.1266,86.2398,23.2768,6435360.3256
130,603658.SH,20200819,84.5282,87.694,23.6693,6543872.2561
131,603658.SH,20200818,85.3959,88.5942,23.9123,6611046.3083
132,603658.SH,20200817,83.5994,86.7303,23.4092,6471961.572
133,603658.SH,20200814,81.4134,84.4625,22.7971,6302734.6327
134,603658.SH,20200813,80.5235,83.5392,22.5479,6233838.1688
135,603658.SH,20200812,82.7094,85.807,23.16,6403065.1081
136,603658.SH,20200811,86.158,89.3847,24.1257,6670038.9055
137,603658.SH,20200810,88.1047,91.4044,24.6708,6820749.9202
138,603658.SH,20200807,86.7754,90.0252,24.2985,6717835.8273
139,603658.SH,20200806,87.771,91.0582,24.5773,6794913.7462
140,603658.SH,20200805,87.8822,91.1736,24.6085,6803525.8042
141,603658.SH,20200804,87.1592,90.4234,24.406,6747547.4273
142,603658.SH,20200803,88.0491,91.3467,24.6552,6816443.8912
143,603658.SH,20200731,90.5076,93.8972,25.3436,7006770.3725
144,603658.SH,20200730,91.8425,95.2822,25.7174,7110115.0683
145,603658.SH,20200729,92.4488,95.9111,25.8872,7157050.7843
146,603658.SH,20200728,89.4897,92.8412,25.0586,6927970.042
147,603658.SH,20200727,88.5497,91.866,24.7954,6855198.1521
148,603658.SH,20200724,87.2036,90.4696,24.4185,6750992.2505
149,603658.SH,20200723,91.1417,94.5551,25.5212,7055859.103
150,603658.SH,20200722,87.4818,90.7581,24.4964,6772522.3955
151,603658.SH,20200721,86.2692,89.5001,24.1568,6678650.9635
152,603658.SH,20200720,81.9307,84.9992,22.942,6342780.7023
153,603658.SH,20200717,83.3213,86.4418,23.3313,6450431.427
154,603658.SH,20200716,81.8528,84.9184,22.9202,6336752.2617
155,603658.SH,20200715,87.8822,91.1736,24.6085,6803525.8042
156,603658.SH,20200714,85.941,89.1597,24.0649,6653245.3924
157,603658.SH,20200713,89.3173,92.6624,25.0103,6914621.3521
158,603658.SH,20200710,88.9947,92.3277,24.92,6889646.384
159,603658.SH,20200709,86.2136,89.4424,24.1412,6674344.9345
160,603658.SH,20200708,84.4393,87.6016,23.6444,6536982.6097
161,603658.SH,20200707,85.5239,88.7269,23.9481,6620950.175
162,603658.SH,20200706,86.0578,89.2809,24.0976,6662288.0533
163,603658.SH,20200703,85.4293,88.6288,23.9216,6613629.9257
164,603658.SH,20200702,84.2946,87.4516,23.6039,6525786.9343
165,603658.SH,20200701,85.8799,89.0962,24.0478,6648508.7606
166,603658.SH,20200630,90.3518,93.7357,25.3,6994713.4914
167,603658.SH,20200629,93.6669,97.1749,26.2283,7251352.8192
168,603658.SH,20200624,92.9716,96.4536,26.0336,7197527.4568
169,603658.SH,20200623,95.8639,99.4542,26.8435,7421440.9643
170,603658.SH,20200622,94.5346,98.0751,26.4713,7318526.8714
171,603658.SH,20200619,95.3745,98.9464,26.7064,7383547.9092
172,603658.SH,20200618,92.0761,95.5245,25.7828,7128200.39
173,603658.SH,20200617,94.1119,97.6365,26.3529,7285801.0511
174,603658.SH,20200616,92.6323,96.1016,25.9386,7171260.6799
175,603658.SH,20200615,92.2875,95.7438,25.842,7144563.3002
176,603658.SH,20200612,89.7956,93.1586,25.1443,6951653.2015
177,603658.SH,20200611,89.4508,92.8008,25.0477,6924955.8217
178,603658.SH,20200610,89.245,92.5873,21.9178,6909023.5145
179,603658.SH,20200609,86.9033,90.158,21.3427,6727739.694
180,603658.SH,20200608,85.2124,88.4037,20.9274,6596836.4127
181,603658.SH,20200605,85.1012,88.2883,20.9001,6588224.3547
182,603658.SH,20200604,84.5449,87.7113,20.7635,6545164.0648
183,603658.SH,20200603,84.3224,87.4805,20.7088,6527939.9488
184,603658.SH,20200602,81.3189,84.3644,19.9712,6295414.3834
185,603658.SH,20200601,85.6574,88.8654,21.0367,6631284.6446
186,603658.SH,20200529,81.2076,84.249,19.9439,6286802.3254
187,603658.SH,20200528,79.272,82.2409,19.4685,6136952.5165
188,603658.SH,20200527,80.4011,83.4123,19.7458,6224364.905
189,603658.SH,20200526,83.3435,86.4649,20.4684,6452153.8386
190,603658.SH,20200525,82.1532,85.23,20.1761,6360004.8182
191,603658.SH,20200522,79.7058,82.691,19.575,6170539.5427
192,603658.SH,20200521,79.8727,82.8641,19.616,6183457.6296
193,603658.SH,20200520,78.0428,80.9656,19.1666,6041789.2759
194,603658.SH,20200519,78.8715,81.8254,19.3701,6105949.1078
195,603658.SH,20200518,78.2041,81.1329,19.2062,6054276.7599
196,603658.SH,20200515,76.6188,79.4884,18.8169,5931554.9337
197,603658.SH,20200514,75.9291,78.7728,18.6475,5878160.1742
198,603658.SH,20200513,75.651,78.4843,18.5792,5856630.0293
199,603658.SH,20200512,73.5652,76.3204,18.067,5695153.9422
200,603658.SH,20200511,72.9589,75.6914,17.9181,5648218.2262
201,603658.SH,20200508,75.9291,78.7728,18.6475,5878160.1742
202,603658.SH,20200507,75.2227,78.04,18.474,5823473.6061
203,603658.SH,20200506,75.2951,78.115,18.4918,5829071.4438
204,603658.SH,20200430,74.8668,77.6706,18.3866,5795915.0205
205,603658.SH,20200429,78.4933,81.433,19.2772,6076668.1107
206,603658.SH,20200428,109.1565,89.0666,21.8515,6140827.9426
207,603658.SH,20200427,102.949,84.0015,20.6088,5791608.9916
208,603658.SH,20200424,101.5176,82.8336,20.3223,5711086.2494
209,603658.SH,20200423,105.3983,86.0001,21.0991,5929401.9192
210,603658.SH,20200422,98.9229,80.7164,19.8028,5565111.8667
211,603658.SH,20200421,97.9814,79.9482,19.6144,5512147.7101
212,603658.SH,20200420,99.9026,81.5158,19.999,5620229.0377
213,603658.SH,20200417,96.4505,78.6991,19.3079,5426027.1303
214,603658.SH,20200416,101.4181,82.7524,20.3024,5705488.4118
215,603658.SH,20200415,96.6342,78.849,19.3447,5436361.5999
216,603658.SH,20200414,96.7491,78.9427,19.3677,5442820.6434
217,603658.SH,20200413,95.0804,77.5812,19.0336,5348949.2114
218,603658.SH,20200410,96.4046,78.6617,19.2987,5423443.5129
219,603658.SH,20200409,96.397,78.6554,19.2972,5423012.91
220,603658.SH,20200408,91.7662,74.8769,18.3702,5162498.1561
221,603658.SH,20200407,91.46,74.6271,18.3089,5145274.0402
222,603658.SH,20200403,89.8679,73.328,17.9902,5055708.6372
223,603658.SH,20200402,89.3551,72.9096,17.8875,5026858.2429
224,603658.SH,20200401,88.1764,71.9478,17.6516,4960545.3965
225,603658.SH,20200331,89.1638,72.7534,17.8492,5016093.1705
226,603658.SH,20200330,87.8396,71.673,17.5841,4941598.8689
227,603658.SH,20200327,88.2912,72.0415,17.6745,4967004.44
228,603658.SH,20200326,89.0949,72.6972,17.8354,5012217.7444
229,603658.SH,20200325,85.4285,69.7057,17.1015,4805958.9557
230,603658.SH,20200324,78.5703,64.1097,15.7286,4420138.7582
231,603658.SH,20200323,76.6415,62.5359,15.3425,4311626.8277
232,603658.SH,20200320,80.3767,65.5837,16.0902,4521761.0424
233,603658.SH,20200319,79.7414,65.0653,15.963,4486021.0018
234,603658.SH,20200318,84.1962,68.7001,16.8548,4736631.889
235,603658.SH,20200317,86.0638,70.224,17.2287,4841698.9964
236,603658.SH,20200316,87.5334,71.4232,17.5228,4924374.753
237,603658.SH,20200313,92.3096,75.3203,18.479,5193070.9619
238,603658.SH,20200312,94.9121,77.4438,18.9999,5339475.9476
239,603658.SH,20200311,96.351,78.6179,19.288,5420429.2926
240,603658.SH,20200310,98.8157,80.629,19.7814,5559083.4261
241,603658.SH,20200309,100.27,81.8156,20.0725,5640897.9769
242,603658.SH,20200306,102.6811,83.7829,20.5552,5776537.8901
243,603658.SH,20200305,103.6302,84.5574,20.7452,5829932.6496
244,603658.SH,20200304,97.1318,79.255,19.4443,5464350.7883
245,603658.SH,20200303,98.41,80.298,19.7002,5536261.4724
246,603658.SH,20200302,89.4623,72.997,17.909,5032886.6835
247,603658.SH,20200228,91.8886,74.9768,18.3947,5169387.8025
248,603658.SH,20200227,92.1642,75.2017,18.4499,5184889.5069
249,603658.SH,20200226,89.7837,73.2593,17.9733,5050972.0053
250,603658.SH,20200225,94.1466,76.8192,18.8467,5296415.6577
251,603658.SH,20200224,91.7891,74.8956,18.3748,5163789.9648
252,603658.SH,20200221,89.4316,72.972,17.9028,5031164.2719
253,603658.SH,20200220,90.2583,73.6465,18.0683,5077669.385
254,603658.SH,20200219,86.3784,70.4808,22.8087,4859400.0
255,603658.SH,20200218,90.186,73.5875,23.814,5073600.0
256,603658.SH,20200217,91.2685,74.4708,24.0999,5134500.0
257,603658.SH,20200214,88.648,72.3326,23.4079,4987080.0
258,603658.SH,20200213,88.5435,72.2474,23.3803,4981200.0
259,603658.SH,20200212,88.1628,71.9367,23.2798,4959780.0
260,603658.SH,20200211,88.872,72.5154,23.4671,4999680.0
261,603658.SH,20200210,89.8724,73.3317,23.7312,5055960.0
262,603658.SH,20200207,91.8284,74.9277,24.2477,5166000.0
263,603658.SH,20200206,94.8147,77.3644,25.0363,5334000.0
264,603658.SH,20200205,91.2386,74.4465,24.092,5132820.0
265,603658.SH,20200204,87.1847,71.1387,23.0216,4904760.0
266,603658.SH,20200203,87.8268,71.6626,23.1911,4940880.0
267,603658.SH,20200123,84.736,69.1406,22.375,4767000.0
268,603658.SH,20200122,83.8998,68.4583,22.1542,4719960.0
269,603658.SH,20200121,85.602,69.8472,22.6036,4815720.0
270,603658.SH,20200120,82.892,67.636,21.888,4663260.0
271,603658.SH,20200117,82.2574,67.1182,21.7205,4627560.0
272,603658.SH,20200116,82.2648,67.1243,21.7224,4627980.0
273,603658.SH,20200115,80.6298,65.7902,21.2907,4536000.0
274,603658.SH,20200114,78.8605,64.3464,20.8235,4436460.0
275,603658.SH,20200113,80.2043,65.4429,21.1783,4512060.0
276,603658.SH,20200110,77.0538,62.8723,20.3464,4334820.0
277,603658.SH,20200109,76.0832,62.0803,20.0901,4280220.0
278,603658.SH,20200108,70.9095,57.8588,18.724,3989160.0
279,603658.SH,20200107,71.3201,58.1938,18.8324,4012260.0
280,603658.SH,20200106,70.2898,57.3532,18.5604,3954300.0
281,603658.SH,20200103,69.7448,56.9085,18.4165,3923640.0
282,603658.SH,20200102,71.223,58.1147,18.8068,4006800.0
283,603658.SH,20191231,71.9547,58.7116,19.0,4047960.0
284,603658.SH,20191230,70.7004,57.6882,18.6688,3977400.0
285,603658.SH,20191227,70.7601,57.737,18.6846,3980760.0
286,603658.SH,20191226,71.2977,58.1756,18.8265,4011000.0
287,603658.SH,20191225,72.3503,59.0345,19.1045,4070220.0
288,603658.SH,20191224,72.5146,59.1685,19.1478,4079460.0
289,603658.SH,20191223,73.836,60.2467,19.4968,4153800.0
290,603658.SH,20191220,74.0077,60.3868,19.5421,4163460.0
291,603658.SH,20191219,76.5909,62.4946,20.2242,4308780.0
292,603658.SH,20191218,77.3972,63.1525,20.4371,4354140.0
293,603658.SH,20191217,77.3972,63.1525,20.4371,4354140.0
294,603658.SH,20191216,75.7846,61.8367,20.0113,4263420.0
295,603658.SH,20191213,76.1504,62.1352,20.1079,4284000.0
296,603658.SH,20191212,73.4777,59.9543,19.4021,4133640.0
297,603658.SH,20191211,74.284,60.6122,19.615,4179000.0
298,603658.SH,20191210,75.1127,61.2884,19.8339,4225620.0
299,603658.SH,20191209,72.4773,59.1381,19.138,4077360.0
300,603658.SH,20191206,74.5453,60.8255,19.684,4193700.0
301,603658.SH,20191205,74.7916,61.0265,19.7491,4207560.0
302,603658.SH,20191204,75.247,61.3981,19.8694,4233180.0
303,603658.SH,20191203,73.3881,59.8812,19.3785,4128600.0
304,603658.SH,20191202,73.7614,60.1858,19.477,4149600.0
305,603658.SH,20191129,76.5088,62.4276,20.2025,4304160.0
306,603658.SH,20191128,79.5174,64.8825,20.997,4473420.0
307,603658.SH,20191127,76.5685,62.4763,20.2183,4307520.0
308,603658.SH,20191126,77.5614,63.2865,20.4805,4363380.0
309,603658.SH,20191125,74.3586,60.6732,19.6348,4183200.0
310,603658.SH,20191122,74.0824,60.4478,19.5618,4167660.0
311,603658.SH,20191121,81.578,66.5638,21.5411,4589340.0
312,603658.SH,20191120,81.675,66.643,21.5667,4594800.0
313,603658.SH,20191119,81.0629,66.1435,21.405,4560360.0
314,603658.SH,20191118,79.1367,64.5718,20.8964,4452000.0
315,603658.SH,20191115,78.3901,63.9627,20.6993,4410000.0
316,603658.SH,20191114,80.4805,65.6683,21.2513,4527600.0
317,603658.SH,20191113,78.853,64.3404,20.8215,4436040.0
318,603658.SH,20191112,78.7634,64.2673,20.7979,4431000.0
319,603658.SH,20191111,79.062,64.5109,20.8767,4447800.0
320,603658.SH,20191108,80.1072,65.3638,21.1527,4506600.0
321,603658.SH,20191107,80.1072,65.3638,21.1527,4506600.0
322,603658.SH,20191106,80.0326,65.3028,21.133,4502400.0
323,603658.SH,20191105,81.2943,66.3323,21.4662,4573380.0
324,603658.SH,20191104,79.0695,64.517,20.8787,4448220.0
325,603658.SH,20191101,76.9492,62.787,20.3188,4328940.0
326,603658.SH,20191031,75.4934,61.5991,19.9344,4247040.0
327,603658.SH,20191030,77.9123,63.5728,20.5731,4383120.0
328,603658.SH,20191029,77.972,63.6215,20.5889,4386480.0
329,603658.SH,20191028,74.7319,66.0848,21.9787,4204200.0
330,603658.SH,20191025,73.0148,64.5664,21.4737,4107600.0
331,603658.SH,20191024,72.4623,64.0778,21.3112,4076520.0
332,603658.SH,20191023,72.1189,63.7741,21.2102,4057200.0
333,603658.SH,20191022,74.8439,66.1838,22.0116,4210500.0
334,603658.SH,20191021,71.3574,63.1008,20.9863,4014360.0
335,603658.SH,20191018,71.8352,63.5233,21.1268,4041240.0
336,603658.SH,20191017,72.6042,64.2033,21.3529,4084500.0
337,603658.SH,20191016,70.7004,62.5198,20.793,3977400.0
338,603658.SH,20191015,71.0289,62.8103,20.8897,3995880.0
339,603658.SH,20191014,70.9244,62.7178,20.8589,3990000.0
340,603658.SH,20191011,71.4769,63.2064,21.0214,4021080.0
341,603658.SH,20191010,72.1936,63.8402,21.2322,4061400.0
342,603658.SH,20191009,68.6847,60.7373,20.2002,3864000.0
343,603658.SH,20191008,69.4312,61.3975,20.4198,3906000.0
344,603658.SH,20190930,66.0791,58.4332,19.4339,3717420.0
345,603658.SH,20190927,66.3778,58.6973,19.5217,3734220.0
346,603658.SH,20190926,66.4524,58.7633,19.5437,3738420.0
347,603658.SH,20190925,69.8045,61.7276,20.5296,3927000.0
348,603658.SH,20190924,71.2902,63.0413,20.9665,4010580.0
349,603658.SH,20190923,64.81,57.3109,19.0607,3646020.0
350,603658.SH,20190920,68.0874,60.2091,20.0246,3830400.0
351,603658.SH,20190919,65.7133,58.1097,19.3263,3696840.0
352,603658.SH,20190918,64.9294,57.4165,19.0958,3652740.0
353,603658.SH,20190917,63.9589,56.5583,18.8103,3598140.0
354,603658.SH,20190916,62.4881,55.2577,18.3778,3515400.0
355,603658.SH,20190912,62.2716,55.0663,18.3141,3503220.0
356,603658.SH,20190911,61.0696,54.0034,17.9606,3435600.0
357,603658.SH,20190910,63.5856,56.2282,18.7006,3577140.0
358,603658.SH,20190909,63.1824,55.8717,18.582,3554460.0
359,603658.SH,20190906,63.4213,56.083,18.6523,3567900.0
360,603658.SH,20190905,63.2347,55.9179,18.5974,3557400.0
361,603658.SH,20190904,63.5408,56.1886,18.6874,3574620.0
362,603658.SH,20190903,65.2952,57.74,19.2034,3673320.0
363,603658.SH,20190902,64.2052,56.7762,18.8828,3612000.0
364,603658.SH,20190830,64.6681,57.1855,19.0189,3638040.0
365,603658.SH,20190829,64.0783,56.6639,18.8455,3604860.0
366,603658.SH,20190828,64.795,57.2977,19.0563,3645180.0
367,603658.SH,20190827,63.8245,56.4395,18.7708,3590580.0
368,603658.SH,20190826,63.2347,55.9179,18.5974,3557400.0
369,603658.SH,20190823,64.0485,56.6375,18.8367,3603180.0
370,603658.SH,20190822,60.1588,53.1979,17.6927,3384360.0
371,603658.SH,20190821,60.674,53.6535,17.8443,3413340.0
372,603658.SH,20190820,61.219,54.1354,18.0045,3444000.0
373,603658.SH,20190819,60.5918,53.5808,17.8201,3408720.0
374,603658.SH,20190816,61.9506,54.7824,18.2197,3485160.0
375,603658.SH,20190815,58.5686,51.7917,17.2251,3294900.0
376,603658.SH,20190814,58.1655,51.4352,17.1065,3272220.0
377,603658.SH,20190813,57.5607,50.9005,16.9287,3238200.0
378,603658.SH,20190812,56.5902,50.0422,16.6432,3183600.0
379,603658.SH,20190809,56.2692,49.7584,16.5488,3165540.0
380,603658.SH,20190808,51.1552,48.9735,16.7935,2877840.0
381,603658.SH,20190807,51.2149,49.0307,16.8131,2881200.0
382,603658.SH,20190806,50.2817,48.1373,16.5067,2828700.0
383,603658.SH,20190805,48.5944,46.522,15.9528,2733780.0
384,603658.SH,20190802,50.0204,47.8871,16.4209,2814000.0
385,603658.SH,20190801,50.2443,48.1016,16.4945,2826600.0
386,603658.SH,20190731,51.4762,49.2809,16.8989,2895900.0
387,603658.SH,20190730,51.521,49.3238,16.9136,2898420.0
388,603658.SH,20190729,52.6334,50.3887,17.2787,2961000.0
389,603658.SH,20190726,51.2223,49.0379,16.8155,2881620.0
390,603658.SH,20190725,51.4389,49.2451,16.8866,2893800.0
391,603658.SH,20190724,51.8495,49.6382,17.0214,2916900.0
392,603658.SH,20190723,51.8644,49.6525,17.0263,2917740.0
393,603658.SH,20190722,52.3198,50.0885,17.1758,2943360.0
394,603658.SH,20190719,53.044,50.7818,17.4135,2984100.0
395,603658.SH,20190718,52.2601,50.0313,17.1562,2940000.0
396,603658.SH,20190717,51.7599,49.5525,16.992,2911860.0
397,603658.SH,20190716,50.9386,48.7663,16.7224,2865660.0
398,603658.SH,20190715,51.3642,49.1737,16.8621,2889600.0
399,603658.SH,20190712,51.5434,49.3452,16.9209,2899680.0
400,603658.SH,20190711,50.3787,48.2302,16.5386,2834160.0
401,603658.SH,20190710,50.9237,48.752,16.7175,2864820.0
402,603658.SH,20190709,50.4086,48.2588,16.5484,2835840.0
403,603658.SH,20190708,50.4459,48.2945,16.5606,2837940.0
404,603658.SH,20190705,51.6255,49.4238,16.9479,2904300.0
405,603658.SH,20190704,51.7375,49.531,16.9846,2910600.0
406,603658.SH,20190703,52.3945,50.16,17.2003,2947560.0
407,603658.SH,20190702,52.8573,50.6031,17.3523,2973600.0
408,603658.SH,20190701,52.2601,50.0313,17.1562,2940000.0
409,603658.SH,20190628,51.0357,48.8592,16.7542,2871120.0
410,603658.SH,20190627,51.0805,48.9021,16.769,2873640.0
411,603658.SH,20190626,49.5127,47.4011,16.2543,2785440.0
412,603658.SH,20190625,47.6836,45.65,15.6538,2682540.0
413,603658.SH,20190624,48.7064,46.6292,15.9896,2740080.0
414,603658.SH,20190621,49.0349,46.9437,16.0974,2758560.0
415,603658.SH,20190620,48.5421,46.472,15.9357,2730840.0
416,603658.SH,20190619,47.0191,45.0139,15.4357,2645160.0
417,603658.SH,20190618,46.3995,44.4207,15.2322,2610300.0
418,603658.SH,20190617,45.6678,43.7203,14.9921,2569140.0
