Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
114,002673.SZ,20200910,54.8092,42.5653,1.8491,3344256.9804
115,002673.SZ,20200909,57.3918,44.571,1.9363,3501839.77
116,002673.SZ,20200908,57.0474,44.3036,1.9246,3480828.7314
117,002673.SZ,20200907,54.7518,42.5208,1.8472,3340755.1406
118,002673.SZ,20200904,56.1292,43.5905,1.8937,3424799.2951
119,002673.SZ,20200903,56.9327,44.2145,1.9208,3473825.0518
120,002673.SZ,20200902,56.5309,43.9025,1.9072,3449312.1735
121,002673.SZ,20200901,56.1866,43.635,1.8956,3428301.1348
122,002673.SZ,20200831,56.0144,43.5013,1.8898,3417795.6155
123,002673.SZ,20200828,56.244,43.6796,1.8975,3431802.9746
124,002673.SZ,20200827,54.9813,42.699,1.8549,3354762.4997
125,002673.SZ,20200826,54.35,117.6828,1.8745,3316242.2622
126,002673.SZ,20200825,55.7848,120.7895,1.9239,3403788.2564
127,002673.SZ,20200824,56.0718,121.4108,1.9338,3421297.4553
128,002673.SZ,20200821,56.3013,121.9079,1.9418,3435304.8144
129,002673.SZ,20200820,55.67,120.5409,1.92,3396784.5769
130,002673.SZ,20200819,56.3587,122.0322,1.9437,3438806.6541
131,002673.SZ,20200818,57.564,124.6418,1.9853,3512345.2893
132,002673.SZ,20200817,57.6214,124.7661,1.9873,3515847.1291
133,002673.SZ,20200814,55.4979,120.1681,1.914,3386279.0576
134,002673.SZ,20200813,54.9813,119.0497,1.8962,3354762.4997
135,002673.SZ,20200812,54.637,118.3041,1.8844,3333751.461
136,002673.SZ,20200811,54.637,118.3041,1.8844,3333751.461
137,002673.SZ,20200810,56.4161,122.1564,1.9457,3442308.4939
138,002673.SZ,20200807,56.5309,122.405,1.9497,3449312.1735
139,002673.SZ,20200806,58.597,126.8787,2.0209,3575378.4052
140,002673.SZ,20200805,57.4492,124.3933,1.9813,3505341.6098
141,002673.SZ,20200804,57.7361,125.0146,1.9912,3522850.8086
142,002673.SZ,20200803,58.1953,126.0088,2.0071,3550865.5268
143,002673.SZ,20200731,56.9327,123.2749,1.9635,3473825.0518
144,002673.SZ,20200730,56.3013,121.9079,1.9418,3435304.8144
145,002673.SZ,20200729,57.2196,123.8962,1.9734,3491334.2507
146,002673.SZ,20200728,55.7848,120.7895,1.9239,3403788.2564
147,002673.SZ,20200727,55.8422,120.9138,1.9259,3407290.0962
148,002673.SZ,20200724,55.8996,121.038,1.9279,3410791.936
149,002673.SZ,20200723,59.4579,128.7427,2.0506,3627906.0017
150,002673.SZ,20200722,59.5153,128.867,2.0526,3631407.8415
151,002673.SZ,20200721,58.884,127.5,2.0308,3592887.604
152,002673.SZ,20200720,60.5483,131.1038,2.0882,3694440.9574
153,002673.SZ,20200717,55.6126,120.4167,1.918,3393282.7371
154,002673.SZ,20200716,57.8509,125.2632,1.9952,3529854.4882
155,002673.SZ,20200715,60.1466,130.2339,2.0744,3669928.079
156,002673.SZ,20200714,61.3518,132.8436,2.1159,3743466.7141
157,002673.SZ,20200713,61.9831,134.2105,2.1377,3781986.9516
158,002673.SZ,20200710,61.3518,132.8436,2.1159,3743466.7141
159,002673.SZ,20200709,62.7866,135.9503,2.1654,3831012.7084
160,002673.SZ,20200708,62.6718,135.7018,2.1615,3824009.0288
161,002673.SZ,20200707,57.5066,124.5176,1.9833,3508843.4495
162,002673.SZ,20200706,59.4005,128.6184,2.0486,3624404.162
163,002673.SZ,20200703,54.0057,116.9371,1.8626,3295231.2236
164,002673.SZ,20200702,50.5622,109.481,1.7438,3085120.8374
165,002673.SZ,20200701,47.4056,102.6462,1.635,2892519.65
166,002673.SZ,20200630,46.8317,101.4035,1.6152,2857501.2523
167,002673.SZ,20200629,45.9134,99.4152,1.5835,2801471.816
168,002673.SZ,20200624,47.3482,102.5219,1.633,2889017.8103
169,002673.SZ,20200623,47.75,103.3918,1.6468,2913530.6886
170,002673.SZ,20200622,47.463,102.7705,1.6369,2896021.4898
171,002673.SZ,20200619,46.7743,101.2793,1.6132,2853999.4126
172,002673.SZ,20200618,45.7986,99.1667,1.5795,2794468.1365
173,002673.SZ,20200617,45.5117,98.5453,1.5696,2776958.9376
174,002673.SZ,20200616,45.5691,98.6696,1.5716,2780460.7774
175,002673.SZ,20200615,45.1673,97.7997,1.5578,2755947.899
176,002673.SZ,20200612,45.2821,98.0483,1.5617,2762951.5785
177,002673.SZ,20200611,45.5691,98.6696,1.5716,2780460.7774
178,002673.SZ,20200610,46.0856,99.788,1.5699,2811977.3353
179,002673.SZ,20200609,46.4873,100.6579,1.5835,2836490.2137
180,002673.SZ,20200608,46.2578,100.1608,1.5757,2822482.8546
181,002673.SZ,20200605,46.3152,100.2851,1.5777,2825984.6944
182,002673.SZ,20200604,46.0856,99.788,1.5699,2811977.3353
183,002673.SZ,20200603,46.3152,100.2851,1.5777,2825984.6944
184,002673.SZ,20200602,46.8891,101.5278,1.5972,2861003.0921
185,002673.SZ,20200601,47.2334,102.2734,1.609,2882014.1307
186,002673.SZ,20200529,45.6839,98.9181,1.5562,2787464.4569
187,002673.SZ,20200528,45.3969,98.2968,1.5464,2769955.2581
188,002673.SZ,20200527,44.9378,97.3026,1.5308,2741940.5399
189,002673.SZ,20200526,45.6265,98.7939,1.5542,2783962.6172
190,002673.SZ,20200525,45.0526,97.5512,1.5347,2748944.2195
191,002673.SZ,20200522,45.5117,98.5453,1.5503,2776958.9376
192,002673.SZ,20200521,46.2578,100.1608,1.5757,2822482.8546
193,002673.SZ,20200520,46.6595,101.0307,1.5894,2846995.733
194,002673.SZ,20200519,47.1761,102.1491,1.607,2878512.2909
195,002673.SZ,20200518,47.5778,103.019,1.6207,2903025.1693
196,002673.SZ,20200515,46.0856,99.788,1.5699,2811977.3353
197,002673.SZ,20200514,46.0856,99.788,1.5699,2811977.3353
198,002673.SZ,20200513,46.5447,100.7822,1.5855,2839992.0535
199,002673.SZ,20200512,46.6021,100.9064,1.5874,2843493.8932
200,002673.SZ,20200511,46.5447,100.7822,1.5855,2839992.0535
201,002673.SZ,20200508,46.7169,101.155,1.5914,2850497.5728
202,002673.SZ,20200507,46.0282,99.6638,1.5679,2808475.4955
203,002673.SZ,20200506,46.0856,99.788,1.5699,2811977.3353
204,002673.SZ,20200430,45.6265,98.7939,1.5542,2783962.6172
205,002673.SZ,20200429,44.7082,96.8056,1.5229,2727933.1808
206,002673.SZ,20200428,44.7082,44.7082,1.5448,2727933.1808
207,002673.SZ,20200427,44.536,44.536,1.5388,2717427.6615
208,002673.SZ,20200424,44.9378,44.9378,1.5527,2741940.5399
209,002673.SZ,20200423,45.7986,45.7986,1.5825,2794468.1365
210,002673.SZ,20200422,45.9708,45.9708,1.5884,2804973.6558
211,002673.SZ,20200421,45.856,45.856,1.5845,2797969.9762
212,002673.SZ,20200420,46.5447,46.5447,1.6083,2839992.0535
213,002673.SZ,20200417,46.43,46.43,1.6043,2832988.3739
214,002673.SZ,20200416,46.4873,46.4873,1.6063,2836490.2137
215,002673.SZ,20200415,46.4873,46.4873,1.6063,2836490.2137
216,002673.SZ,20200414,47.1761,47.1761,1.6301,2878512.2909
217,002673.SZ,20200413,46.3152,46.3152,1.6003,2825984.6944
218,002673.SZ,20200410,46.43,46.43,1.6043,2832988.3739
219,002673.SZ,20200409,47.3482,47.3482,1.636,2889017.8103
220,002673.SZ,20200408,46.7743,46.7743,1.6162,2853999.4126
221,002673.SZ,20200407,47.3482,47.3482,1.636,2889017.8103
222,002673.SZ,20200403,46.143,46.143,1.5944,2815479.1751
223,002673.SZ,20200402,47.2908,47.2908,1.634,2885515.9705
224,002673.SZ,20200401,141.8669,45.7421,1.6024,2843493.8932
225,002673.SZ,20200331,144.4876,46.5871,1.632,2896021.4898
226,002673.SZ,20200330,145.8853,47.0378,1.6478,2924036.208
227,002673.SZ,20200327,149.5543,48.2208,1.6892,2997574.8431
228,002673.SZ,20200326,150.7773,48.6151,1.703,3022087.7215
229,002673.SZ,20200325,155.4945,50.1361,1.7563,3116637.3953
230,002673.SZ,20200324,154.7957,49.9108,1.7484,3102630.0362
231,002673.SZ,20200323,153.9221,49.6291,1.7386,3085120.8374
232,002673.SZ,20200320,152.6991,49.2348,1.7247,3060607.959
233,002673.SZ,20200319,150.7773,48.6151,1.703,3022087.7215
234,002673.SZ,20200318,148.506,47.8828,1.6774,2976563.8045
235,002673.SZ,20200317,153.5727,49.5164,1.7346,3078117.1578
236,002673.SZ,20200316,153.2232,49.4038,1.7307,3071113.4783
237,002673.SZ,20200313,162.6577,52.4457,1.8372,3260212.8259
238,002673.SZ,20200312,165.6279,53.4034,1.8708,3319744.102
239,002673.SZ,20200311,167.7244,54.0794,1.8944,3361766.1792
240,002673.SZ,20200310,172.6164,55.6567,1.9497,3459817.6928
241,002673.SZ,20200309,168.7727,54.4174,1.9063,3382777.2178
242,002673.SZ,20200306,172.9658,55.7694,1.9537,3466821.3723
243,002673.SZ,20200305,180.129,58.079,2.0346,3610396.8029
244,002673.SZ,20200304,177.1589,57.1213,2.001,3550865.5268
245,002673.SZ,20200303,173.4899,55.9384,1.9596,3477326.8916
246,002673.SZ,20200302,173.8394,56.051,1.9635,3484330.5712
247,002673.SZ,20200228,165.4531,53.3471,1.8688,3316242.2622
248,002673.SZ,20200227,165.1037,87.3404,1.8747,3309238.5827
249,002673.SZ,20200226,165.8026,87.7101,1.8826,3323245.9417
250,002673.SZ,20200225,167.375,88.5419,1.9005,3354762.4997
251,002673.SZ,20200224,165.2784,87.4328,1.8767,3312740.4224
252,002673.SZ,20200221,164.929,87.2479,1.8727,3305736.7429
253,002673.SZ,20200220,166.5014,88.0798,1.8906,3337253.3008
254,002673.SZ,20200219,157.7658,83.4586,1.7914,3162161.3123
255,002673.SZ,20200218,156.8922,82.9965,1.7815,3144652.1135
256,002673.SZ,20200217,157.2416,83.1813,1.7854,3151655.793
257,002673.SZ,20200214,149.729,79.2071,1.7001,3001076.6829
258,002673.SZ,20200213,147.9819,78.2828,1.6803,2966058.2852
259,002673.SZ,20200212,150.4278,79.5768,1.7081,3015084.042
260,002673.SZ,20200211,148.8554,78.745,1.6902,2983567.484
261,002673.SZ,20200210,148.6807,78.6525,1.6882,2980065.6443
262,002673.SZ,20200207,147.4577,78.0056,1.6743,2955552.7659
263,002673.SZ,20200206,147.4577,78.0056,1.6743,2955552.7659
264,002673.SZ,20200205,144.837,76.6192,1.6446,2903025.1693
265,002673.SZ,20200204,142.5658,75.4177,1.6188,2857501.2523
266,002673.SZ,20200203,145.5359,76.9889,1.6525,2917032.5284
267,002673.SZ,20200123,161.6095,85.4919,1.835,3239201.7873
268,002673.SZ,20200122,167.8991,88.8191,1.9065,3365268.019
269,002673.SZ,20200121,165.2784,87.4328,1.8767,3312740.4224
270,002673.SZ,20200120,168.2486,89.004,1.9104,3372271.6985
271,002673.SZ,20200117,166.152,87.8949,1.8866,3330249.6213
272,002673.SZ,20200116,166.152,87.8949,1.8866,3330249.6213
273,002673.SZ,20200115,167.8991,88.8191,1.9065,3365268.019
274,002673.SZ,20200114,168.7727,89.2813,1.9164,3382777.2178
275,002673.SZ,20200113,170.6945,90.2979,1.9382,3421297.4553
276,002673.SZ,20200110,168.598,89.1888,1.9144,3379275.3781
277,002673.SZ,20200109,167.8991,88.8191,1.9065,3365268.019
278,002673.SZ,20200108,166.152,87.8949,1.8866,3330249.6213
279,002673.SZ,20200107,170.8692,90.3903,1.9402,3424799.2951
280,002673.SZ,20200106,169.9957,89.9282,1.9303,3407290.0962
281,002673.SZ,20200103,171.044,90.4828,1.9422,3428301.1348
282,002673.SZ,20200102,171.2187,90.5752,1.9441,3431802.9746
283,002673.SZ,20191231,171.2187,90.5752,1.9441,3431802.9746
284,002673.SZ,20191230,171.044,90.4828,1.9422,3428301.1348
285,002673.SZ,20191227,165.2784,87.4328,1.8767,3312740.4224
286,002673.SZ,20191226,169.821,89.8358,1.9283,3403788.2564
287,002673.SZ,20191225,166.3267,87.9873,1.8886,3333751.461
288,002673.SZ,20191224,167.375,88.5419,1.9005,3354762.4997
289,002673.SZ,20191223,167.7244,88.7267,1.9045,3361766.1792
290,002673.SZ,20191220,164.2302,86.8782,1.8648,3291729.3838
291,002673.SZ,20191219,162.8325,86.1389,1.8489,3263714.6656
292,002673.SZ,20191218,163.5313,86.5086,1.8569,3277722.0247
293,002673.SZ,20191217,163.3566,86.4161,1.8549,3274220.185
294,002673.SZ,20191216,160.037,84.6601,1.8172,3207685.2293
295,002673.SZ,20191213,158.4646,83.8283,1.7993,3176168.6714
296,002673.SZ,20191212,153.2232,81.0556,1.7398,3071113.4783
297,002673.SZ,20191211,154.4462,81.7025,1.7537,3095626.3567
298,002673.SZ,20191210,153.7474,81.3328,1.7458,3081618.9976
299,002673.SZ,20191209,153.5727,81.2404,1.7438,3078117.1578
300,002673.SZ,20191206,153.9221,81.4253,1.7477,3085120.8374
301,002673.SZ,20191205,153.7474,81.3328,1.7458,3081618.9976
302,002673.SZ,20191204,151.8255,80.3162,1.7239,3043098.7601
303,002673.SZ,20191203,152.5244,80.6859,1.7319,3057106.1192
304,002673.SZ,20191202,152.175,80.501,1.7279,3050102.4397
305,002673.SZ,20191129,154.0968,81.5177,1.7497,3088622.6771
306,002673.SZ,20191128,153.398,81.148,1.7418,3074615.3181
307,002673.SZ,20191127,153.398,81.148,1.7418,3074615.3181
308,002673.SZ,20191126,155.1451,82.0722,1.7616,3109633.7158
309,002673.SZ,20191125,151.3014,80.0389,1.718,3032593.2408
310,002673.SZ,20191122,150.952,79.854,1.714,3025589.5613
311,002673.SZ,20191121,151.3014,80.0389,1.718,3032593.2408
312,002673.SZ,20191120,150.952,79.854,1.714,3025589.5613
313,002673.SZ,20191119,153.0485,80.9631,1.7378,3067611.6385
314,002673.SZ,20191118,152.0003,80.4086,1.7259,3046600.5999
315,002673.SZ,20191115,149.9037,79.2995,1.7021,3004578.5227
316,002673.SZ,20191114,151.3014,80.0389,1.718,3032593.2408
317,002673.SZ,20191113,150.952,79.854,1.714,3025589.5613
318,002673.SZ,20191112,153.7474,81.3328,1.7458,3081618.9976
319,002673.SZ,20191111,153.0485,80.9631,1.7378,3067611.6385
320,002673.SZ,20191108,155.6692,82.3495,1.7676,3120139.2351
321,002673.SZ,20191107,156.0187,82.5343,1.7716,3127142.9146
322,002673.SZ,20191106,155.6692,82.3495,1.7676,3120139.2351
323,002673.SZ,20191105,157.5911,83.3661,1.7894,3158659.4725
324,002673.SZ,20191104,156.0187,82.5343,1.7716,3127142.9146
325,002673.SZ,20191101,156.1934,82.6268,1.7735,3130644.7544
326,002673.SZ,20191031,154.6209,81.7949,1.7557,3099128.1965
327,002673.SZ,20191030,155.1451,82.0722,1.7616,3109633.7158
328,002673.SZ,20191029,156.3681,76.1014,1.7847,3134146.5942
329,002673.SZ,20191028,159.1635,77.4619,1.8166,3190176.0305
330,002673.SZ,20191025,157.9405,76.8667,1.8027,3165663.1521
331,002673.SZ,20191024,156.0187,75.9314,1.7807,3127142.9146
332,002673.SZ,20191023,154.9704,75.4212,1.7688,3106131.876
333,002673.SZ,20191022,155.6692,75.7613,1.7768,3120139.2351
334,002673.SZ,20191021,154.7957,75.3362,1.7668,3102630.0362
335,002673.SZ,20191018,154.6209,75.2511,1.7648,3099128.1965
336,002673.SZ,20191017,157.0669,76.4415,1.7927,3148153.9532
337,002673.SZ,20191016,157.5911,76.6966,1.7987,3158659.4725
338,002673.SZ,20191015,157.5911,76.6966,1.7987,3158659.4725
339,002673.SZ,20191014,159.5129,77.632,1.8206,3197179.71
340,002673.SZ,20191011,157.7658,76.7817,1.8007,3162161.3123
341,002673.SZ,20191010,156.1934,76.0164,1.7827,3130644.7544
342,002673.SZ,20191009,154.9704,75.4212,1.7688,3106131.876
343,002673.SZ,20191008,154.4462,75.1661,1.7628,3095626.3567
344,002673.SZ,20190930,155.6692,75.7613,1.7768,3120139.2351
345,002673.SZ,20190927,158.1152,76.9517,1.8047,3169164.9919
346,002673.SZ,20190926,157.0669,76.4415,1.7927,3148153.9532
347,002673.SZ,20190925,158.9888,77.3769,1.8146,3186674.1907
348,002673.SZ,20190924,160.037,77.887,1.8266,3207685.2293
349,002673.SZ,20190923,159.8623,77.802,1.8246,3204183.3896
350,002673.SZ,20190920,160.5612,78.1421,1.8326,3218190.7486
351,002673.SZ,20190919,160.037,77.887,1.8266,3207685.2293
352,002673.SZ,20190918,158.9888,77.3769,1.8146,3186674.1907
353,002673.SZ,20190917,160.9106,78.3122,1.8366,3225194.4282
354,002673.SZ,20190916,167.8991,81.7134,1.9163,3365268.019
355,002673.SZ,20190912,169.9957,82.7337,1.9403,3407290.0962
356,002673.SZ,20190911,168.9474,82.2236,1.9283,3386279.0576
357,002673.SZ,20190910,168.4233,81.9685,1.9223,3375773.5383
358,002673.SZ,20190909,167.2003,81.3733,1.9084,3351260.6599
359,002673.SZ,20190906,164.7543,80.1828,1.8805,3302234.9031
360,002673.SZ,20190905,163.8807,79.7577,1.8705,3284725.7043
361,002673.SZ,20190904,160.3865,78.0571,1.8306,3214688.9089
362,002673.SZ,20190903,158.9888,77.3769,1.8146,3186674.1907
363,002673.SZ,20190902,158.8141,77.2918,1.8127,3183172.3509
364,002673.SZ,20190830,156.1934,76.0164,1.7827,3130644.7544
365,002673.SZ,20190829,157.5911,76.6966,1.7987,3158659.4725
366,002673.SZ,20190828,158.4646,77.1218,1.8087,3176168.6714
367,002673.SZ,20190827,160.9106,52.0096,1.8214,3225194.4282
368,002673.SZ,20190826,158.6393,51.2755,1.7957,3179670.5112
369,002673.SZ,20190823,161.7842,52.292,1.8313,3242703.627
370,002673.SZ,20190822,162.483,52.5178,1.8392,3256710.9861
371,002673.SZ,20190821,162.1336,52.4049,1.8352,3249707.3066
372,002673.SZ,20190820,163.1819,52.7437,1.8471,3270718.3452
373,002673.SZ,20190819,165.6279,53.5343,1.8748,3319744.102
374,002673.SZ,20190816,157.4164,50.8802,1.7818,3155157.6328
375,002673.SZ,20190815,157.4164,50.8802,1.7818,3155157.6328
376,002673.SZ,20190814,158.1152,51.1061,1.7897,3169164.9919
377,002673.SZ,20190813,157.9405,51.0496,1.7877,3165663.1521
378,002673.SZ,20190812,159.6876,51.6143,1.8075,3200681.5498
379,002673.SZ,20190809,154.4462,49.9202,1.7482,3095626.3567
380,002673.SZ,20190808,157.2416,50.8237,1.7798,3151655.793
381,002673.SZ,20190807,154.6209,49.9767,1.7502,3099128.1965
382,002673.SZ,20190806,156.7175,50.6543,1.7739,3141150.2737
383,002673.SZ,20190805,159.1635,51.4449,1.8016,3190176.0305
384,002673.SZ,20190802,161.7842,52.292,1.8313,3242703.627
385,002673.SZ,20190801,166.3267,53.7602,1.8827,3333751.461
386,002673.SZ,20190731,168.7727,54.5508,1.9104,3382777.2178
387,002673.SZ,20190730,170.1704,55.0026,1.9262,3410791.936
388,002673.SZ,20190729,168.598,54.4943,1.9084,3379275.3781
389,002673.SZ,20190726,170.1704,55.0026,1.9262,3410791.936
390,002673.SZ,20190725,170.8692,55.2284,1.9341,3424799.2951
391,002673.SZ,20190724,170.6945,55.172,1.9321,3421297.4553
392,002673.SZ,20190723,169.9957,54.9461,1.9242,3407290.0962
393,002673.SZ,20190722,169.6463,54.8331,1.9202,3400286.4167
394,002673.SZ,20190719,174.3635,56.3579,1.9736,3494836.0905
395,002673.SZ,20190718,171.7428,55.5108,1.944,3442308.4939
396,002673.SZ,20190717,174.1888,56.3014,1.9717,3491334.2507
397,002673.SZ,20190716,173.8394,56.1884,1.9677,3484330.5712
398,002673.SZ,20190715,173.8394,56.1884,1.9677,3484330.5712
399,002673.SZ,20190712,170.1704,55.0026,1.9262,3410791.936
400,002673.SZ,20190711,169.9957,54.9461,1.9242,3407290.0962
401,002673.SZ,20190710,171.5681,55.4543,1.92,3438806.6541
402,002673.SZ,20190709,173.3152,56.019,1.9395,3473825.0518
