Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
126,002739.SZ,20200825,,,3.2945,4036307.7353
127,002739.SZ,20200824,,,3.3063,4050856.7333
128,002739.SZ,20200821,,,3.325,4073719.4445
129,002739.SZ,20200820,,,3.2283,3955249.0321
130,002739.SZ,20200819,,,3.2029,3924072.6077
131,002739.SZ,20200818,,,3.3165,4063327.303
132,002739.SZ,20200817,,,3.3674,4125680.1517
133,002739.SZ,20200814,,,3.1808,3897053.04
134,002739.SZ,20200813,,,3.1944,3913680.4663
135,002739.SZ,20200812,,,3.2198,3944856.8906
136,002739.SZ,20200811,,,3.0943,3791053.1973
137,002739.SZ,20200810,,,3.0485,3734935.6335
138,002739.SZ,20200807,,,2.9501,3614386.7928
139,002739.SZ,20200806,,,3.0196,3699602.3526
140,002739.SZ,20200805,,,3.04,3724543.4921
141,002739.SZ,20200804,,,3.079,3772347.3427
142,002739.SZ,20200803,,,2.937,3786896.3407
143,002739.SZ,20200731,,,2.7968,3606073.0797
144,002739.SZ,20200730,,,2.7968,3606073.0797
145,002739.SZ,20200729,,,2.8645,3693367.0678
146,002739.SZ,20200728,,,2.8242,3641406.3606
147,002739.SZ,20200727,,,2.8113,3624778.9343
148,002739.SZ,20200724,,,2.8564,3682974.9263
149,002739.SZ,20200723,,,2.9483,3801445.3388
150,002739.SZ,20200722,,,3.0031,3872111.9005
151,002739.SZ,20200721,,,3.0498,3932386.3209
152,002739.SZ,20200720,,,3.0144,3886660.8986
153,002739.SZ,20200717,,,2.9789,3840935.4762
154,002739.SZ,20200716,,,3.2368,4173484.0023
155,002739.SZ,20200715,,,3.2014,4127758.58
156,002739.SZ,20200714,,,3.3545,4325209.2673
157,002739.SZ,20200713,,,3.1079,4007209.7393
158,002739.SZ,20200710,,,3.1466,4057092.0182
159,002739.SZ,20200709,,,3.0418,3921994.1795
160,002739.SZ,20200708,,,2.9902,3855484.4742
161,002739.SZ,20200707,,,2.9032,3743249.3467
162,002739.SZ,20200706,,,2.8371,3658033.7869
163,002739.SZ,20200703,,,2.7162,3502151.6653
164,002739.SZ,20200702,,,2.6888,3466818.3844
165,002739.SZ,20200701,,,2.5179,3246504.9859
166,002739.SZ,20200630,,,2.4615,3173759.9958
167,002739.SZ,20200629,,,2.426,3128034.5734
168,002739.SZ,20200624,,,2.5066,3231955.9878
169,002739.SZ,20200623,,,2.5243,3254818.699
170,002739.SZ,20200622,,,2.5211,3250661.8424
171,002739.SZ,20200619,,,2.5582,3298465.6931
172,002739.SZ,20200618,,,2.5227,3252740.2707
173,002739.SZ,20200617,,,2.5195,3248583.4141
174,002739.SZ,20200616,,,2.5501,3288073.5516
175,002739.SZ,20200615,,,2.5485,3285995.1233
176,002739.SZ,20200612,,,2.7516,3547877.0876
177,002739.SZ,20200611,,,2.8532,3678818.0698
178,002739.SZ,20200610,,,2.8161,3631014.2191
179,002739.SZ,20200609,,,2.7903,3597759.3665
180,002739.SZ,20200608,,,2.779,3583210.3685
181,002739.SZ,20200605,,,2.8612,3689210.2112
182,002739.SZ,20200604,,,2.8016,3612308.3645
183,002739.SZ,20200603,,,2.7726,3574896.6554
184,002739.SZ,20200602,,,2.7258,3514622.235
185,002739.SZ,20200601,,,2.7291,3518779.0916
186,002739.SZ,20200529,,,2.6033,3356661.6851
187,002739.SZ,20200528,,,2.5405,3275602.9819
188,002739.SZ,20200527,,,2.5614,3302622.5496
189,002739.SZ,20200526,,,2.534,3267289.2687
190,002739.SZ,20200525,,,2.526,3256897.1273
191,002739.SZ,20200522,,,2.6823,3458504.6712
192,002739.SZ,20200521,,,2.692,3470975.241
193,002739.SZ,20200520,,,2.6501,3416936.1055
194,002739.SZ,20200519,,,2.6565,3425249.8186
195,002739.SZ,20200518,,,2.642,3406543.964
196,002739.SZ,20200515,,,2.671,3443955.6732
197,002739.SZ,20200514,,,2.7452,3539563.3745
198,002739.SZ,20200513,,,2.7339,3525014.3764
199,002739.SZ,20200512,,,2.8258,3643484.7889
200,002739.SZ,20200511,,,2.7549,3552033.9442
201,002739.SZ,20200508,,,2.7678,3568661.3705
202,002739.SZ,20200507,,,2.7129,3497994.8087
203,002739.SZ,20200506,,,2.7081,3491759.5238
204,002739.SZ,20200430,,,2.692,3470975.241
205,002739.SZ,20200429,,,2.3681,3275602.9819
206,002739.SZ,20200428,,,2.3335,3227799.1313
207,002739.SZ,20200427,,,2.3065,3190387.4221
208,002739.SZ,20200424,,,2.2674,3136348.2866
209,002739.SZ,20200423,,,2.2524,3115564.0037
210,002739.SZ,20200422,,,2.284,3159210.9978
211,002739.SZ,20200421,23.9368,,2.2125,3098936.5774
212,002739.SZ,20200420,24.1616,,2.2333,3128034.5734
213,002739.SZ,20200417,24.3703,,2.2526,3155054.1412
214,002739.SZ,20200416,24.0653,,2.2244,3115564.0037
215,002739.SZ,20200415,24.4024,,2.2555,3159210.9978
216,002739.SZ,20200414,23.8726,,2.2066,3090622.8643
217,002739.SZ,20200413,23.5836,,2.1798,3053211.1551
218,002739.SZ,20200410,24.29,,2.2451,3144661.9997
219,002739.SZ,20200409,25.5262,,2.3594,3304700.9779
220,002739.SZ,20200408,26.056,,2.4084,3373289.1114
221,002739.SZ,20200407,26.2165,,2.4232,3394073.3943
222,002739.SZ,20200403,25.9757,,2.4009,3362896.97
223,002739.SZ,20200402,25.5262,,2.3594,3304700.9779
224,002739.SZ,20200401,25.2051,,2.3297,3263132.4122
225,002739.SZ,20200331,25.2854,,2.3371,3273524.5536
226,002739.SZ,20200330,25.2372,,2.3327,3267289.2687
227,002739.SZ,20200327,27.1477,,2.5093,3514622.235
228,002739.SZ,20200326,27.4366,,2.536,3552033.9442
229,002739.SZ,20200325,27.4366,,2.536,3552033.9442
230,002739.SZ,20200324,26.5216,,2.4514,3433563.5318
231,002739.SZ,20200323,26.345,,2.4351,3410700.8206
232,002739.SZ,20200320,26.65,,2.4633,3450190.9581
233,002739.SZ,20200319,25.5422,,2.3609,3306779.4062
234,002739.SZ,20200318,25.7991,,2.3846,3340034.2588
235,002739.SZ,20200317,26.2165,,2.4232,3394073.3943
236,002739.SZ,20200316,26.666,,2.4648,3452269.3864
237,002739.SZ,20200313,28.7691,,2.6591,3724543.4921
238,002739.SZ,20200312,29.2668,,2.7051,3788974.769
239,002739.SZ,20200311,30.0214,,2.7749,3886660.8986
240,002739.SZ,20200310,29.026,,2.6829,3757798.3447
241,002739.SZ,20200309,27.2761,,2.5211,3531249.6613
242,002739.SZ,20200306,27.244,,2.5182,3527092.8047
243,002739.SZ,20200305,27.0834,,2.5033,3506308.5219
244,002739.SZ,20200304,26.4573,,2.4455,3425249.8186
245,002739.SZ,20200303,26.1363,,2.4158,3383681.2529
246,002739.SZ,20200302,26.4092,,2.441,3419014.5338
247,002739.SZ,20200228,26.0078,39.3355,1.7252,3367053.8266
248,002739.SZ,20200227,26.955,40.7681,1.788,3489681.0956
249,002739.SZ,20200226,27.4848,41.5693,1.8231,3558269.2291
250,002739.SZ,20200225,27.4848,41.5693,1.8231,3558269.2291
251,002739.SZ,20200224,28.0306,42.3949,1.8593,3628935.7908
252,002739.SZ,20200221,28.1591,42.5892,1.8679,3645563.2172
253,002739.SZ,20200220,28.3999,42.9534,1.8838,3676739.6415
254,002739.SZ,20200219,26.9711,40.7924,1.7891,3491759.5238
255,002739.SZ,20200218,27.7898,42.0307,1.8434,3597759.3665
256,002739.SZ,20200217,27.0834,40.9623,1.7965,3506308.5219
257,002739.SZ,20200214,26.3289,39.8211,1.7465,3408622.3923
258,002739.SZ,20200213,26.4734,40.0396,1.756,3427328.2469
259,002739.SZ,20200212,26.8426,40.5981,1.7805,3475132.0975
260,002739.SZ,20200211,26.7624,40.4767,1.7752,3464739.9561
261,002739.SZ,20200210,25.9757,39.2869,1.723,3362896.97
262,002739.SZ,20200207,26.5216,40.1125,1.7592,3433563.5318
263,002739.SZ,20200206,26.0881,39.4569,1.7305,3377445.968
264,002739.SZ,20200205,25.1569,38.0486,1.6687,3256897.1273
265,002739.SZ,20200204,23.7602,35.9361,1.5761,3076073.8662
266,002739.SZ,20200203,24.9803,37.7815,1.657,3234034.4161
267,002739.SZ,20200123,27.7577,41.9821,1.8412,3593602.51
268,002739.SZ,20200122,29.8448,45.1387,1.9797,3863798.1874
269,002739.SZ,20200121,31.2575,47.2754,2.0734,4046699.8767
270,002739.SZ,20200120,31.675,47.9067,2.1011,4100739.0122
271,002739.SZ,20200117,35.1908,53.2243,2.3343,4555914.8073
272,002739.SZ,20200116,34.8216,52.6658,2.3098,4508110.9567
273,002739.SZ,20200115,34.356,51.9617,2.2789,4447836.5363
274,002739.SZ,20200114,34.9179,52.8115,2.3162,4520581.5264
275,002739.SZ,20200113,34.7574,52.5687,2.3055,4499797.2435
276,002739.SZ,20200110,34.0028,51.4275,2.2555,4402111.114
277,002739.SZ,20200109,34.4202,52.0588,2.2832,4456150.2495
278,002739.SZ,20200108,33.9225,51.3061,2.2502,4391718.9725
279,002739.SZ,20200107,35.0463,53.0058,2.3247,4537208.9527
280,002739.SZ,20200106,33.5051,50.6748,2.2225,4337679.8371
281,002739.SZ,20200103,31.386,47.4697,2.0819,4063327.303
282,002739.SZ,20200102,30.503,46.1342,2.0233,3949013.7472
283,002739.SZ,20191231,29.1384,44.0703,1.9328,3772347.3427
284,002739.SZ,20191230,29.2347,44.216,1.9392,3784817.9124
285,002739.SZ,20191227,28.721,43.439,1.9051,3718308.2072
286,002739.SZ,20191226,28.4802,43.0748,1.8892,3687131.7829
287,002739.SZ,20191225,28.2875,42.7834,1.8764,3662190.6435
288,002739.SZ,20191224,28.5765,43.2205,1.8955,3699602.3526
289,002739.SZ,20191223,28.5283,43.1476,1.8923,3693367.0678
290,002739.SZ,20191220,29.2187,44.1917,1.9381,3782739.4842
291,002739.SZ,20191219,29.1384,44.0703,1.9328,3772347.3427
292,002739.SZ,20191218,26.4894,40.0639,1.7571,3429406.6752
293,002739.SZ,20191217,26.5216,40.1125,1.7592,3433563.5318
294,002739.SZ,20191216,26.9229,40.7195,1.7859,3485524.239
295,002739.SZ,20191213,26.7303,40.4281,1.7731,3460583.0995
296,002739.SZ,20191212,26.7945,40.5253,1.7773,3468896.8127
297,002739.SZ,20191211,26.4894,40.0639,1.7571,3429406.6752
298,002739.SZ,20191210,26.5216,40.1125,1.7592,3433563.5318
299,002739.SZ,20191209,25.7831,38.9955,1.7102,3337955.8305
300,002739.SZ,20191206,25.2051,38.1214,1.6719,3263132.4122
301,002739.SZ,20191205,24.0974,36.446,1.5984,3119720.8603
302,002739.SZ,20191204,24.0171,36.3246,1.5931,3109328.7188
303,002739.SZ,20191203,23.1823,35.062,1.5377,3001250.4479
304,002739.SZ,20191202,23.0217,34.8192,1.5271,2980466.165
305,002739.SZ,20191129,22.8933,34.6249,1.5186,2963838.7387
306,002739.SZ,20191128,22.8933,34.6249,1.5186,2963838.7387
307,002739.SZ,20191127,23.0057,34.7949,1.526,2978387.7367
308,002739.SZ,20191126,23.5194,35.5719,1.5601,3044897.4419
309,002739.SZ,20191125,23.3428,35.3048,1.5484,3022034.7308
310,002739.SZ,20191122,22.7809,34.455,1.5111,2949289.7407
311,002739.SZ,20191121,23.1341,34.9892,1.5345,2995015.163
312,002739.SZ,20191120,23.0378,34.8435,1.5281,2982544.5933
313,002739.SZ,20191119,22.9736,34.7463,1.5239,2974230.8801
314,002739.SZ,20191118,22.3956,33.8722,1.4856,2899407.4618
315,002739.SZ,20191115,22.3153,33.7508,1.4802,2889015.3203
316,002739.SZ,20191114,22.8291,34.5278,1.5143,2955525.0255
317,002739.SZ,20191113,22.9575,34.7221,1.5228,2972152.4518
318,002739.SZ,20191112,23.4552,35.4748,1.5558,3036583.7288
319,002739.SZ,20191111,23.8405,36.0575,1.5814,3086466.0077
320,002739.SZ,20191108,24.579,37.1745,1.6304,3182073.7089
321,002739.SZ,20191107,23.6157,35.7176,1.5665,3057368.0116
322,002739.SZ,20191106,23.5997,35.6933,1.5654,3055289.5834
323,002739.SZ,20191105,24.0653,36.3975,1.5963,3115564.0037
324,002739.SZ,20191104,24.0653,36.3975,1.5963,3115564.0037
325,002739.SZ,20191101,24.1455,36.5189,1.6016,3125956.1452
326,002739.SZ,20191031,24.0171,36.3246,1.5931,3109328.7188
327,002739.SZ,20191030,24.1455,36.5189,1.6016,3125956.1452
328,002739.SZ,20191029,24.3703,34.3437,1.6396,3155054.1412
329,002739.SZ,20191028,24.8359,34.9998,1.6709,3215328.5615
330,002739.SZ,20191025,24.4506,34.4568,1.645,3165446.2826
331,002739.SZ,20191024,24.3703,34.3437,1.6396,3155054.1412
332,002739.SZ,20191023,24.1776,34.0722,1.6266,3130113.0017
333,002739.SZ,20191022,24.3863,34.3663,1.6407,3157132.5695
334,002739.SZ,20191021,24.29,34.2306,1.6342,3144661.9997
335,002739.SZ,20191018,24.3863,34.3663,1.6407,3157132.5695
336,002739.SZ,20191017,24.4987,34.5247,1.6482,3171681.5675
337,002739.SZ,20191016,24.4024,34.3889,1.6417,3159210.9978
338,002739.SZ,20191015,24.4987,34.5247,1.6482,3171681.5675
339,002739.SZ,20191014,25.1891,35.4975,1.6947,3261053.9839
340,002739.SZ,20191011,24.884,35.0677,1.6741,3221563.8464
341,002739.SZ,20191010,25.0767,35.3392,1.6871,3246504.9859
342,002739.SZ,20191009,25.2693,35.6106,1.7001,3271446.1253
343,002739.SZ,20191008,25.8152,36.3799,1.7368,3342112.6871
344,002739.SZ,20190930,27.9504,39.3889,1.8804,3618543.6494
345,002739.SZ,20190927,26.8908,37.8957,1.8091,3481367.3824
346,002739.SZ,20190926,26.2486,36.9907,1.7659,3398230.2509
347,002739.SZ,20190925,26.2165,36.9455,1.7638,3394073.3943
348,002739.SZ,20190924,27.0353,38.0993,1.8189,3500073.237
349,002739.SZ,20190923,27.3885,38.5971,1.8426,3545798.6593
350,002739.SZ,20190920,26.955,37.9862,1.8135,3489681.0956
351,002739.SZ,20190919,27.5811,38.8685,1.8556,3570739.7988
352,002739.SZ,20190918,27.4687,38.7102,1.848,3556190.8008
353,002739.SZ,20190917,27.4206,38.6423,1.8448,3549955.5159
354,002739.SZ,20190916,27.8862,39.2984,1.8761,3610229.9363
355,002739.SZ,20190912,26.6179,37.5111,1.7908,3446034.1015
356,002739.SZ,20190911,26.072,36.7419,1.7541,3375367.5397
357,002739.SZ,20190910,26.1523,36.855,1.7595,3385759.6812
358,002739.SZ,20190909,26.2326,36.9681,1.7649,3396151.8226
359,002739.SZ,20190906,25.8312,36.4025,1.7379,3344191.1154
360,002739.SZ,20190905,25.9436,36.5609,1.7454,3358740.1134
361,002739.SZ,20190904,26.0399,36.6966,1.7519,3371210.6831
362,002739.SZ,20190903,25.9918,36.6287,1.7487,3364975.3983
363,002739.SZ,20190902,26.1844,36.9002,1.7616,3389916.5377
364,002739.SZ,20190830,25.2854,35.6333,1.7011,3273524.5536
365,002739.SZ,20190829,25.6867,36.1989,1.7281,3325485.2608
366,002739.SZ,20190828,25.6546,36.1536,1.726,3321328.4042
367,002739.SZ,20190827,24.4024,34.3889,1.6417,3159210.9978
368,002739.SZ,20190826,23.7281,33.4387,1.5964,3071917.0097
369,002739.SZ,20190823,24.1937,34.0948,1.6277,3132191.43
370,002739.SZ,20190822,24.4987,34.5247,1.6482,3171681.5675
371,002739.SZ,20190821,24.579,34.6378,1.6536,3182073.7089
372,002739.SZ,20190820,24.5629,26.939,1.3539,3179995.2806
373,002739.SZ,20190819,24.6753,27.0623,1.3601,3194544.2787
374,002739.SZ,20190816,23.985,26.3052,1.3221,3105171.8623
375,002739.SZ,20190815,24.001,26.3228,1.323,3107250.2906
376,002739.SZ,20190814,24.1134,26.446,1.3291,3121799.2886
377,002739.SZ,20190813,24.0653,26.3932,1.3265,3115564.0037
378,002739.SZ,20190812,24.4666,26.8334,1.3486,3167524.7109
379,002739.SZ,20190809,24.1776,26.5164,1.3327,3130113.0017
380,002739.SZ,20190808,24.6432,27.0271,1.3583,3190387.4221
381,002739.SZ,20190807,24.3703,26.7277,1.3433,3155054.1412
382,002739.SZ,20190806,24.7556,27.1503,1.3645,3204936.4201
383,002739.SZ,20190805,25.8794,28.3828,1.4265,3350426.4003
384,002739.SZ,20190802,26.2486,28.7878,1.4468,3398230.2509
385,002739.SZ,20190801,26.7142,29.2984,1.4725,3458504.6712
386,002739.SZ,20190731,26.2326,28.7702,1.446,3396151.8226
387,002739.SZ,20190730,26.5697,29.1399,1.4645,3439798.8166
388,002739.SZ,20190729,26.2968,28.8406,1.4495,3404465.5357
389,002739.SZ,20190726,26.1523,28.6821,1.4415,3385759.6812
390,002739.SZ,20190725,26.3931,28.9462,1.4548,3416936.1055
391,002739.SZ,20190724,26.5376,29.1047,1.4628,3435641.9601
392,002739.SZ,20190723,26.1523,28.6821,1.4415,3385759.6812
393,002739.SZ,20190722,26.1041,28.6293,1.4389,3379524.3963
394,002739.SZ,20190719,27.1477,29.7738,1.4964,3514622.235
395,002739.SZ,20190718,27.0674,29.6857,1.492,3504230.0936
396,002739.SZ,20190717,27.7898,30.4781,1.5318,3597759.3665
397,002739.SZ,20190716,27.7417,30.4252,1.5291,3591524.0817
398,002739.SZ,20190715,27.7417,30.4252,1.5291,3591524.0817
399,002739.SZ,20190712,28.9939,31.7986,1.5982,3753641.4881
400,002739.SZ,20190711,29.01,31.8162,1.599,3755719.9164
401,002739.SZ,20190710,29.1544,31.9747,1.607,3774425.771
402,002739.SZ,20190709,29.3792,32.2212,1.6194,3803523.767
403,002739.SZ,20190708,29.4113,32.2564,1.6212,3807680.6236
404,002739.SZ,20190705,30.3103,33.2424,1.6707,3924072.6077
405,002739.SZ,20190704,30.1337,33.0487,1.661,3901209.8966
406,002739.SZ,20190703,30.0214,32.9255,1.6548,3886660.8986
407,002739.SZ,20190702,30.5993,33.5593,1.6867,3961484.3169
408,002739.SZ,20190701,30.2622,33.1896,1.6681,3917837.3229
409,002739.SZ,20190628,29.604,32.4677,1.6318,3832621.7631
410,002739.SZ,20190627,29.8929,32.7846,1.6477,3870033.4723
411,002739.SZ,20190626,29.9732,32.8726,1.6521,3880425.6137
412,002739.SZ,20190625,30.0374,32.9431,1.6557,3888739.3268
413,002739.SZ,20190624,30.6796,33.6474,1.6911,3971876.4584
414,002739.SZ,20190621,30.9846,33.9819,1.7079,4011366.5958
415,002739.SZ,20190620,30.7438,33.7178,1.6946,3980190.1715
416,002739.SZ,20190619,30.3425,33.2776,1.6725,3928229.4643
417,002739.SZ,20190618,29.8608,32.7494,1.6459,3865876.6157
418,002739.SZ,20190617,30.4388,33.3833,1.6778,3940700.034
419,002739.SZ,20190614,30.2622,33.1896,1.6681,3917837.3229
420,002739.SZ,20190613,30.9204,33.9115,1.7044,4003052.8827
421,002739.SZ,20190612,30.503,33.4537,1.6813,3949013.7472
422,002739.SZ,20190611,30.5512,33.5065,1.684,3955249.0321
423,002739.SZ,20190610,29.7163,32.5909,1.638,3847170.7611
424,002739.SZ,20190606,29.2989,32.1331,1.615,3793131.6256
425,002739.SZ,20190605,29.7003,32.5733,1.6371,3845092.3328
426,002739.SZ,20190604,29.6842,32.5557,1.6362,3843013.9045
427,002739.SZ,20190603,29.8287,32.7142,1.6442,3861719.7591
428,002739.SZ,20190531,30.3585,33.2952,1.6734,3930307.8926
429,002739.SZ,20190530,30.8562,33.841,1.7008,3994739.1695
430,002739.SZ,20190529,30.4709,33.4185,1.6796,3944856.8906
431,002739.SZ,20190528,30.4388,33.3833,1.6778,3940700.034
432,002739.SZ,20190527,30.5993,33.5593,1.6867,3961484.3169
433,002739.SZ,20190524,25.2387,27.6801,2.5206,3267475.7652
434,002739.SZ,20190523,24.9257,27.3369,2.4893,3226962.5886
435,002739.SZ,20190522,25.6468,28.1278,2.5613,3320319.039
436,002739.SZ,20190521,26.0686,28.5903,2.6034,3374923.7553
437,002739.SZ,20190520,25.5788,28.0532,2.5545,3311511.8267
438,002739.SZ,20190517,26.2863,28.8291,2.6252,3403106.8347
439,002739.SZ,20190516,27.402,30.0527,2.7366,3547545.1165
440,002739.SZ,20190515,27.1162,29.7393,2.7081,3510554.8248
441,002739.SZ,20190514,26.6945,29.2767,2.6659,3455950.1085
442,002739.SZ,20190513,27.2251,29.8587,2.7189,3524646.3645
443,002739.SZ,20190510,27.7285,30.4108,2.7692,3589819.7355
444,002739.SZ,20190509,27.1026,29.7244,2.7067,3508793.3823
445,002739.SZ,20190508,27.3884,30.0378,2.7352,3545783.674
446,002739.SZ,20190507,27.7421,30.4257,2.7706,3591581.178
447,002739.SZ,20190506,27.3475,29.993,2.7312,3540499.3466
448,002739.SZ,20190430,30.232,33.1564,3.0192,3913925.1483
449,002739.SZ,20190429,29.0211,29.0211,2.986,3757156.7693
450,002739.SZ,20190426,30.9531,30.9531,3.1848,4007281.5988
451,002739.SZ,20190425,28.6586,33.6063,3.4528,4343717.1088
452,002739.SZ,20190424,29.5419,34.6421,3.5592,4477586.7359
