Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
52,600030.SH,20201215,30.4548,25.9216,2.0719,37242041.7395
53,600030.SH,20201214,30.4866,25.9485,2.0741,37280822.0676
54,600030.SH,20201211,30.3914,25.8676,2.0676,37164481.0834
55,600030.SH,20201210,30.8248,26.2365,2.0971,37694478.9006
56,600030.SH,20201209,30.9622,26.3534,2.1065,37862526.9889
57,600030.SH,20201208,31.7234,27.0012,2.1582,38793254.863
58,600030.SH,20201207,31.7234,27.0012,2.1582,38793254.863
59,600030.SH,20201204,32.0299,27.2622,2.1791,39168131.3679
60,600030.SH,20201203,32.6642,27.802,2.2222,39943737.9296
61,600030.SH,20201202,32.8544,27.964,2.2352,40176419.8981
62,600030.SH,20201201,33.087,28.1619,2.251,40460808.9708
63,600030.SH,20201130,32.0299,27.2622,2.1791,39168131.3679
64,600030.SH,20201127,31.6916,26.9743,2.1561,38754474.5349
65,600030.SH,20201126,30.9728,26.3624,2.1072,37875453.765
66,600030.SH,20201125,30.8883,26.2905,2.1014,37772039.5567
67,600030.SH,20201124,31.216,26.5694,2.1237,38172769.6136
68,600030.SH,20201123,31.6071,26.9023,2.1503,38651060.3267
69,600030.SH,20201120,31.0997,26.4704,2.1158,38030575.0773
70,600030.SH,20201119,31.0045,26.3894,2.1093,37914234.0931
71,600030.SH,20201118,30.8143,26.2275,2.0964,37681552.1245
72,600030.SH,20201117,30.7931,26.2095,2.0949,37655698.5725
73,600030.SH,20201116,30.624,26.0655,2.0834,37448870.156
74,600030.SH,20201113,30.3491,25.8316,2.0647,37112773.9793
75,600030.SH,20201112,30.7825,26.2005,2.0942,37642771.7964
76,600030.SH,20201111,30.9305,26.3264,2.1043,37823746.6609
77,600030.SH,20201110,31.4485,26.7673,2.1395,38457158.6863
78,600030.SH,20201109,31.9982,27.2352,2.1769,39129351.0398
79,600030.SH,20201106,30.9094,26.3084,2.1029,37797893.1088
80,600030.SH,20201105,30.8565,26.2635,2.0993,37733259.2287
81,600030.SH,20201104,30.3703,25.8496,2.0662,37138627.5313
82,600030.SH,20201103,30.3703,25.8496,2.0662,37138627.5313
83,600030.SH,20201102,29.6832,25.2647,2.0194,36298387.0894
84,600030.SH,20201030,30.2646,25.7596,2.059,37009359.771
85,600030.SH,20201029,31.3111,26.0313,2.2579,38289110.5979
86,600030.SH,20201028,30.9305,25.7149,2.2304,37823746.6609
87,600030.SH,20201027,30.624,25.4601,2.2083,37448870.156
88,600030.SH,20201026,30.6768,25.504,2.2121,37513504.0362
89,600030.SH,20201023,31.8185,26.4532,2.2945,38909595.8473
90,600030.SH,20201022,32.1779,26.752,2.3204,39349106.2323
91,600030.SH,20201021,32.1673,26.7432,2.3196,39336179.4562
92,600030.SH,20201020,32.3999,26.9365,2.3364,39620568.5289
93,600030.SH,20201019,32.643,27.1387,2.3539,39917884.3776
94,600030.SH,20201016,32.8544,27.3144,2.3692,40176419.8981
95,600030.SH,20201015,32.7382,27.2178,2.3608,40034225.3618
96,600030.SH,20201014,32.717,27.2002,2.3593,40008371.8098
97,600030.SH,20201013,33.1399,27.5517,2.3898,40525442.8509
98,600030.SH,20201012,33.531,27.8769,2.418,41003733.564
99,600030.SH,20201009,32.347,26.8926,2.3326,39555934.6487
100,600030.SH,20200930,31.7445,26.3916,2.2891,38819108.4151
101,600030.SH,20200929,31.9876,26.5938,2.3067,39116424.2638
102,600030.SH,20200928,31.9453,26.5586,2.3036,39064717.1596
103,600030.SH,20200925,31.9242,26.541,2.3021,39038863.6076
104,600030.SH,20200924,31.6599,26.3213,2.283,38715694.2069
105,600030.SH,20200923,32.0405,26.6377,2.3105,39181058.1439
106,600030.SH,20200922,32.3682,26.9102,2.3341,39581788.2008
107,600030.SH,20200921,32.6959,27.1826,2.3577,39982518.2577
108,600030.SH,20200918,32.6642,27.1562,2.3554,39943737.9296
109,600030.SH,20200917,31.3005,26.0225,2.2571,38276183.8219
110,600030.SH,20200916,31.9559,26.5674,2.3044,39077643.9357
111,600030.SH,20200915,31.9453,26.5586,2.3036,39064717.1596
112,600030.SH,20200914,31.7656,26.4092,2.2907,38844961.9671
113,600030.SH,20200911,31.8079,26.4444,2.2937,38896669.0713
114,600030.SH,20200910,31.7128,26.3653,2.2868,38780328.087
115,600030.SH,20200909,31.8079,26.4444,2.2937,38896669.0713
116,600030.SH,20200908,32.3999,26.9365,2.3364,39620568.5289
117,600030.SH,20200907,31.6176,26.2862,2.28,38663987.1027
118,600030.SH,20200904,32.8122,27.2793,2.3661,40124712.794
119,600030.SH,20200903,33.3196,27.7011,2.4027,40745198.0434
120,600030.SH,20200902,33.7213,28.0351,2.4317,41236415.5325
121,600030.SH,20200901,33.9433,28.2196,2.4477,41507877.8291
122,600030.SH,20200831,33.6156,27.9472,2.4241,41107147.7722
123,600030.SH,20200828,33.8164,28.1142,2.4385,41352756.5168
124,600030.SH,20200827,32.7382,27.2178,2.3608,40034225.3618
125,600030.SH,20200826,32.4845,27.0068,2.3425,39723982.7371
126,600030.SH,20200825,33.4887,27.8417,2.4149,40952026.4599
127,600030.SH,20200824,33.6156,27.947,2.4055,41107147.7722
128,600030.SH,20200821,33.7424,28.0524,2.4145,41262269.0846
129,600030.SH,20200820,33.8058,28.1051,2.3483,41339829.7407
130,600030.SH,20200819,34.5564,28.7291,2.4004,42257630.8388
131,600030.SH,20200818,35.0321,29.1246,2.4334,42839335.7601
132,600030.SH,20200817,34.8524,28.9752,2.421,42619580.5676
133,600030.SH,20200814,33.161,27.5691,2.3035,40551296.403
134,600030.SH,20200813,32.6536,27.1472,2.2682,39930811.1536
135,600030.SH,20200812,32.865,27.323,2.2829,40189346.6742
136,600030.SH,20200811,33.0976,27.5163,2.2991,40473735.7468
137,600030.SH,20200810,35.1061,29.1861,2.4386,42929823.1923
138,600030.SH,20200807,33.7847,28.0876,2.3468,41313976.1887
139,600030.SH,20200806,33.9115,28.193,2.3556,41469097.501
140,600030.SH,20200805,31.6176,26.286,2.1963,38663987.1027
141,600030.SH,20200804,31.9453,26.5584,2.219,39064717.1596
142,600030.SH,20200803,32.1462,26.7254,2.233,39310325.9042
143,600030.SH,20200731,31.6705,26.3299,2.1999,38728620.9829
144,600030.SH,20200730,31.2477,25.9784,2.1706,38211549.9417
145,600030.SH,20200729,31.4697,31.9453,2.1698,38483012.2383
146,600030.SH,20200728,30.0214,30.4752,2.07,36712043.9224
147,600030.SH,20200727,30.1271,30.5825,2.0773,36841311.6827
148,600030.SH,20200724,30.1271,30.5825,2.0773,36841311.6827
149,600030.SH,20200723,32.2836,32.7715,2.226,39478373.9926
150,600030.SH,20200722,32.2413,32.7286,2.2231,39426666.8885
151,600030.SH,20200721,32.0616,32.5462,2.2107,39206911.696
152,600030.SH,20200720,32.3999,32.8896,2.234,39620568.5289
153,600030.SH,20200717,30.254,30.7113,2.086,36996432.995
154,600030.SH,20200716,30.994,31.4624,2.137,37901307.317
155,600030.SH,20200715,33.827,34.3382,2.3324,41365683.2928
156,600030.SH,20200714,33.8587,34.3704,2.3346,41404463.6209
157,600030.SH,20200713,34.3344,34.8533,2.3674,41986168.5422
158,600030.SH,20200710,33.5838,34.0914,2.3156,41068367.4441
159,600030.SH,20200709,34.9686,35.4971,2.4111,42761775.1039
160,600030.SH,20200708,35.4126,35.9478,2.4417,43304699.6972
161,600030.SH,20200707,32.9073,33.4047,2.269,40241053.7783
162,600030.SH,20200706,33.3407,33.8446,2.2989,40771051.5955
163,600030.SH,20200703,30.3069,30.7649,2.0897,37061066.8751
164,600030.SH,20200702,27.5478,27.9642,1.8994,33687178.3316
165,600030.SH,20200701,26.1313,26.5263,1.8018,31954990.3437
166,600030.SH,20200630,25.4865,25.8717,1.7573,31166457.0059
167,600030.SH,20200629,24.8417,25.2171,1.7128,30377923.6682
168,600030.SH,20200624,25.6345,26.0219,1.7675,31347431.8703
169,600030.SH,20200623,25.4125,25.7966,1.7522,31075969.5737
170,600030.SH,20200622,25.4865,25.8717,1.7573,31166457.0059
171,600030.SH,20200619,25.2117,25.5927,1.7384,30830360.8292
172,600030.SH,20200618,24.3977,24.7664,1.6822,29834999.0749
173,600030.SH,20200617,24.07,24.4338,1.6596,29434269.018
174,600030.SH,20200616,24.1651,24.5304,1.6662,29550610.0023
175,600030.SH,20200615,23.8797,24.2406,1.6465,29201587.0495
176,600030.SH,20200612,23.9009,24.2621,1.648,29227440.6016
177,600030.SH,20200611,24.0911,24.4553,1.6611,29460122.5701
178,600030.SH,20200610,24.3766,24.745,1.6808,29809145.5229
179,600030.SH,20200609,24.6197,24.9918,1.6975,30106461.3715
180,600030.SH,20200608,24.2814,24.6484,1.6742,29692804.5386
181,600030.SH,20200605,24.144,24.5089,1.6647,29524756.4502
182,600030.SH,20200604,24.0594,24.4231,1.6589,29421342.242
183,600030.SH,20200603,24.2074,24.5733,1.6691,29602317.1064
184,600030.SH,20200602,24.3343,24.7021,1.6779,29757438.4188
185,600030.SH,20200601,24.4611,24.8308,1.6866,29912559.7311
186,600030.SH,20200529,23.5415,23.8973,1.6232,28787930.2166
187,600030.SH,20200528,23.7634,24.1226,1.6385,29059392.5132
188,600030.SH,20200527,23.5626,23.9187,1.6247,28813783.7686
189,600030.SH,20200526,23.7529,24.1119,1.6378,29046465.7372
190,600030.SH,20200525,23.478,23.8329,1.6188,28710369.5604
191,600030.SH,20200522,23.5732,23.9295,1.6254,28826710.5447
192,600030.SH,20200521,24.3343,24.7021,1.6779,29757438.4188
193,600030.SH,20200520,24.4083,24.7772,1.683,29847925.851
194,600030.SH,20200519,24.5351,24.9059,1.6917,30003047.1633
195,600030.SH,20200518,24.3977,24.7664,1.6822,29834999.0749
196,600030.SH,20200515,24.7783,25.1528,1.7085,30300363.012
197,600030.SH,20200514,24.7783,25.1528,1.7085,30300363.012
198,600030.SH,20200513,25.0954,25.4747,1.7303,30688166.2928
199,600030.SH,20200512,24.9791,25.3566,1.7223,30545971.7565
200,600030.SH,20200511,24.9157,25.2923,1.7179,30468411.1004
201,600030.SH,20200508,25.18,25.5605,1.7362,30791580.5011
202,600030.SH,20200507,24.7465,25.1206,1.7063,30261582.6839
203,600030.SH,20200506,24.9685,25.3459,1.7216,30533044.9805
204,600030.SH,20200430,25.0531,25.4317,1.7274,30636459.1887
205,600030.SH,20200429,24.7254,25.0991,1.7048,30235729.1318
206,600030.SH,20200428,24.6197,24.6197,1.7195,30106461.3715
207,600030.SH,20200427,24.1334,24.1334,1.6856,29511829.6742
208,600030.SH,20200424,23.996,23.996,1.676,29343781.5858
209,600030.SH,20200423,24.2286,24.2286,1.6922,29628170.6585
210,600030.SH,20200422,24.514,24.514,1.7121,29977193.6113
211,600030.SH,20200421,24.4928,24.4928,1.7107,29951340.0592
212,600030.SH,20200420,24.8311,24.8311,1.7343,30364996.8921
213,600030.SH,20200417,24.7148,24.7148,1.7262,30222802.3558
214,600030.SH,20200416,25.0214,25.0214,1.7476,30597678.8606
215,600030.SH,20200415,24.3343,24.3343,1.6996,29757438.4188
216,600030.SH,20200414,24.5351,24.5351,1.7136,30003047.1633
217,600030.SH,20200413,23.5415,23.5415,1.6442,28787930.2166
218,600030.SH,20200410,23.774,23.774,1.6605,29072319.2892
219,600030.SH,20200409,23.9432,23.9432,1.6723,29279147.7057
220,600030.SH,20200408,23.8374,23.8374,1.6649,29149879.9454
221,600030.SH,20200407,23.8692,23.8692,1.6671,29188660.2735
222,600030.SH,20200403,23.3935,23.3935,1.6339,28606955.3522
223,600030.SH,20200402,23.7106,23.7106,1.656,28994758.633
224,600030.SH,20200401,23.3618,23.3618,1.6317,28568175.0241
225,600030.SH,20200331,23.4252,23.4252,1.6361,28645735.6803
226,600030.SH,20200330,23.5415,23.5415,1.6442,28787930.2166
227,600030.SH,20200327,23.8586,23.8586,1.6664,29175733.4975
228,600030.SH,20200326,23.7634,23.7634,1.6597,29059392.5132
229,600030.SH,20200325,24.0594,24.0594,1.6804,29421342.242
230,600030.SH,20200324,23.5837,23.5837,1.6472,28839637.3207
231,600030.SH,20200323,23.1398,23.1398,1.6162,28296712.7275
232,600030.SH,20200320,23.9537,23.9537,1.673,29292074.4817
233,600030.SH,20200319,30.7823,23.5224,1.6656,28904271.2008
234,600030.SH,20200318,30.6033,23.3856,1.6559,28736223.1125
235,600030.SH,20200317,31.567,24.122,1.708,29641097.4345
236,600030.SH,20200316,31.2091,23.8485,1.6886,29305001.2577
237,600030.SH,20200313,32.9574,25.1845,1.7832,30946701.8134
238,600030.SH,20200312,30.9443,23.6461,1.7971,29056346.3432
239,600030.SH,20200311,31.4088,24.0011,1.8241,29492555.0456
240,600030.SH,20200310,32.3379,24.7111,1.878,30364972.4504
241,600030.SH,20200309,31.3701,23.9715,1.8218,29456204.3204
242,600030.SH,20200306,32.4024,24.7604,1.8818,30425556.9924
243,600030.SH,20200305,33.538,25.6281,1.9477,31491844.9316
244,600030.SH,20200304,32.6863,24.9773,1.8983,30692128.9772
245,600030.SH,20200303,31.9121,24.3857,1.8533,29965114.4732
246,600030.SH,20200302,31.5895,24.1392,1.8346,29662191.7632
247,600030.SH,20200228,30.1958,23.0742,1.7536,28353565.656
248,600030.SH,20200227,31.9637,24.4251,1.8563,30013582.1068
249,600030.SH,20200226,31.8863,24.366,1.8518,29940880.6564
250,600030.SH,20200225,32.5315,24.859,1.8893,30546726.0764
251,600030.SH,20200224,32.3121,24.6914,1.8765,30340738.6336
252,600030.SH,20200221,32.4928,24.8294,1.887,30510375.3512
253,600030.SH,20200220,32.8025,25.0661,1.905,30801181.1528
254,600030.SH,20200219,30.9701,23.6658,1.7986,29080580.16
255,600030.SH,20200218,30.9443,23.6461,1.7971,29056346.3432
256,600030.SH,20200217,31.2024,23.8433,1.8121,29298684.5112
257,600030.SH,20200214,29.6538,22.66,1.7222,27844655.5032
258,600030.SH,20200213,29.099,22.236,1.6899,27323628.442
259,600030.SH,20200212,29.5506,22.5812,1.7162,27747720.236
260,600030.SH,20200211,29.2796,22.3741,1.7004,27493265.1596
261,600030.SH,20200210,29.2538,22.3544,1.6989,27469031.3428
262,600030.SH,20200207,29.0861,22.2262,1.6892,27311511.5336
263,600030.SH,20200206,29.2022,22.3149,1.6959,27420563.7092
264,600030.SH,20200205,28.4796,21.7627,1.654,26742016.8388
265,600030.SH,20200204,28.0408,21.4274,1.6285,26330041.9532
266,600030.SH,20200203,27.7569,21.2105,1.612,26063469.9684
267,600030.SH,20200123,30.841,23.5672,1.7911,28959411.076
268,600030.SH,20200122,32.5186,24.8491,1.8885,30534609.168
269,600030.SH,20200121,32.4799,24.8195,1.8863,30498258.4428
270,600030.SH,20200120,33.2412,25.4013,1.9305,31213156.0384
271,600030.SH,20200117,32.725,25.0069,1.9005,30728479.7024
272,600030.SH,20200116,32.4024,24.7604,1.8818,30425556.9924
273,600030.SH,20200115,32.6734,24.9675,1.8975,30680012.0688
274,600030.SH,20200114,32.9831,25.2041,1.9155,30970817.8704
275,600030.SH,20200113,33.5122,24.9792,1.9657,31467611.1148
276,600030.SH,20200110,32.9702,24.5752,1.9339,30958700.962
277,600030.SH,20200109,32.8283,24.4694,1.9256,30825414.9696
278,600030.SH,20200108,32.1831,23.9885,1.8878,30219569.5496
279,600030.SH,20200107,33.1638,24.7195,1.9453,31140454.588
280,600030.SH,20200106,32.6734,24.354,1.9165,30680012.0688
281,600030.SH,20200103,32.7509,24.4117,1.9211,30752713.5192
282,600030.SH,20200102,32.8928,24.5175,1.9294,30885999.5116
283,600030.SH,20191231,32.6476,24.3348,1.915,30655778.252
284,600030.SH,20191230,33.1122,24.681,1.9423,31091986.9544
285,600030.SH,20191227,30.1055,22.4399,1.7659,28268747.2972
286,600030.SH,20191226,30.6475,22.8439,1.7977,28777657.45
287,600030.SH,20191225,29.8474,22.2476,1.7508,28026409.1292
288,600030.SH,20191224,29.9119,22.2957,1.7545,28086993.6712
289,600030.SH,20191223,29.7442,22.1706,1.7447,27929473.862
290,600030.SH,20191220,30.4281,22.6804,1.7848,28571670.0072
291,600030.SH,20191219,30.6475,22.8439,1.7977,28777657.45
292,600030.SH,20191218,30.712,22.892,1.8015,28838241.992
293,600030.SH,20191217,30.8023,22.9593,1.8068,28923060.3508
294,600030.SH,20191216,30.0926,22.4303,1.7651,28256630.3888
295,600030.SH,20191213,29.6797,22.1225,1.7409,27868889.32
296,600030.SH,20191212,28.6473,21.353,1.6804,26899536.648
297,600030.SH,20191211,28.686,21.3819,1.6826,26935887.3732
298,600030.SH,20191210,28.6602,21.3627,1.6811,26911653.5564
299,600030.SH,20191209,28.7118,21.4011,1.6841,26960121.19
300,600030.SH,20191206,28.8796,21.5262,1.694,27117640.9992
301,600030.SH,20191205,28.7764,21.4492,1.6879,27020705.732
302,600030.SH,20191204,28.0924,20.9394,1.6478,26378509.5868
303,600030.SH,20191203,28.1957,21.0164,1.6539,26475444.854
304,600030.SH,20191202,27.9763,20.8529,1.641,26269457.4112
305,600030.SH,20191129,27.6279,20.5932,1.6206,25942300.8844
306,600030.SH,20191128,27.7569,20.6894,1.6281,26063469.9684
307,600030.SH,20191127,27.6537,20.6124,1.6221,25966534.7012
308,600030.SH,20191126,27.7698,20.699,1.6289,26075586.8768
309,600030.SH,20191125,27.8989,20.7952,1.6365,26196755.9608
310,600030.SH,20191122,27.7311,20.6701,1.6266,26039236.1516
311,600030.SH,20191121,27.9247,20.8144,1.638,26220989.7776
312,600030.SH,20191120,28.0279,20.8914,1.644,26317925.0448
313,600030.SH,20191119,28.5828,21.3049,1.6766,26838952.106
314,600030.SH,20191118,28.2473,21.0549,1.6569,26523912.4876
315,600030.SH,20191115,28.015,20.8817,1.6433,26305808.1364
316,600030.SH,20191114,28.2602,21.0645,1.6577,26536029.396
317,600030.SH,20191113,28.1828,21.0068,1.6531,26463327.9456
318,600030.SH,20191112,28.4279,21.1895,1.6675,26693549.2052
319,600030.SH,20191111,28.3892,21.1607,1.6652,26657198.48
320,600030.SH,20191108,28.9312,21.5646,1.697,27166108.6328
321,600030.SH,20191107,29.3054,21.8436,1.719,27517498.9764
322,600030.SH,20191106,28.9441,21.5743,1.6978,27178225.5412
323,600030.SH,20191105,29.1893,21.757,1.7122,27408446.8008
324,600030.SH,20191104,28.7247,21.4108,1.6849,26972238.0984
325,600030.SH,20191101,28.6215,21.3338,1.6788,26875302.8312
326,600030.SH,20191031,28.0021,20.8721,1.6425,26293691.228
327,600030.SH,20191029,28.2215,25.8021,1.7462,26499678.6708
328,600030.SH,20191028,28.8409,26.3684,1.7845,27081290.274
329,600030.SH,20191025,28.4667,26.0262,1.7613,26729899.9304
330,600030.SH,20191024,28.1957,25.7785,1.7446,26475444.854
331,600030.SH,20191023,28.1182,25.7077,1.7398,26402743.4036
332,600030.SH,20191022,28.5183,26.0734,1.7645,26778367.564
333,600030.SH,20191021,28.1957,25.7785,1.7446,26475444.854
334,600030.SH,20191018,28.3892,25.9555,1.7565,26657198.48
335,600030.SH,20191017,29.0603,26.5689,1.7981,27287277.7168
336,600030.SH,20191016,29.1119,26.6161,1.8013,27335745.3504
337,600030.SH,20191015,29.2796,26.7695,1.8116,27493265.1596
338,600030.SH,20191014,29.7958,27.2414,1.8436,27977941.4956
339,600030.SH,20191011,29.6022,27.0645,1.8316,27796187.8696
340,600030.SH,20191010,28.8925,26.4156,1.7877,27129757.9076
341,600030.SH,20191009,28.686,26.2268,1.7749,26935887.3732
342,600030.SH,20191008,28.8151,26.3448,1.7829,27057056.4572
343,600030.SH,20190930,29.0086,26.5218,1.7949,27238810.0832
344,600030.SH,20190927,29.7442,27.1942,1.8404,27929473.862
345,600030.SH,20190926,29.3183,26.8049,1.814,27529615.8848
346,600030.SH,20190925,29.499,26.9701,1.8252,27699252.6024
347,600030.SH,20190924,29.628,27.0881,1.8332,27820421.6864
348,600030.SH,20190923,29.6409,27.0999,1.834,27832538.5948
349,600030.SH,20190920,30.1184,27.5364,1.8635,28280864.2056
350,600030.SH,20190919,30.441,27.8313,1.8835,28583786.9156
351,600030.SH,20190918,30.2345,27.6426,1.8707,28389916.3812
352,600030.SH,20190917,30.3636,27.7605,1.8787,28511085.4652
353,600030.SH,20190916,31.3314,28.6454,1.9386,29419853.5952
354,600030.SH,20190912,31.8863,29.1527,1.9729,29940880.6564
355,600030.SH,20190911,31.4733,28.7752,1.9474,29553139.5876
356,600030.SH,20190910,31.2282,28.551,1.9322,29322918.328
357,600030.SH,20190909,31.383,28.6926,1.9418,29468321.2288
358,600030.SH,20190906,31.1636,28.492,1.9282,29262333.786
359,600030.SH,20190905,30.7507,28.1145,1.9027,28874592.7172
360,600030.SH,20190904,30.1055,27.5246,1.8627,28268747.2972
361,600030.SH,20190903,29.4732,26.9465,1.8236,27675018.7856
362,600030.SH,20190902,29.3829,26.8639,1.818,27590200.4268
363,600030.SH,20190830,28.8022,26.333,1.7821,27044939.5488
364,600030.SH,20190829,28.7118,26.2504,1.7765,26960121.19
365,600030.SH,20190828,28.9312,26.451,1.7901,27166108.6328
366,600030.SH,20190827,29.3829,26.8639,1.818,27590200.4268
367,600030.SH,20190826,28.6731,26.215,1.7741,26923770.4648
368,600030.SH,20190823,29.2151,26.7105,1.8076,27432680.6176
369,600030.SH,20190822,29.3054,26.7921,1.7906,27517498.9764
370,600030.SH,20190821,29.2151,26.7095,1.7851,27432680.6176
371,600030.SH,20190820,29.37,26.8511,1.7945,27578083.5184
372,600030.SH,20190819,29.8474,27.2876,1.8237,28026409.1292
373,600030.SH,20190816,27.5247,25.1641,1.6818,25845365.6172
374,600030.SH,20190815,27.3569,25.0107,1.6715,25687845.808
375,600030.SH,20190814,27.2924,24.9517,1.6676,25627261.266
376,600030.SH,20190813,27.1891,24.8573,1.6613,25530325.9988
377,600030.SH,20190812,27.5376,25.1759,1.6826,25857482.5256
378,600030.SH,20190809,26.8278,24.527,1.6392,25191052.5636
379,600030.SH,20190808,26.9827,24.6686,1.6487,25336455.4644
380,600030.SH,20190807,26.4536,24.1849,1.6164,24839662.22
381,600030.SH,20190806,26.9053,24.5978,1.6439,25263754.014
382,600030.SH,20190805,27.0214,24.704,1.651,25372806.1896
383,600030.SH,20190802,28.015,25.6124,1.7118,26305808.1364
384,600030.SH,20190801,29.5764,27.0399,1.7794,27771954.0528
385,600030.SH,20190731,29.9765,27.4056,1.8035,28147578.2132
386,600030.SH,20190730,30.2087,27.6179,1.8174,28365682.5644
387,600030.SH,20190729,29.899,27.3348,1.7988,28074876.7628
388,600030.SH,20190726,30.1829,27.5943,1.8159,28341448.7476
389,600030.SH,20190725,30.1829,27.5943,1.8159,28341448.7476
390,600030.SH,20190724,30.0152,27.441,1.8058,28183928.9384
391,600030.SH,20190723,29.5119,26.9809,1.7755,27711369.5108
392,600030.SH,20190722,29.4216,26.8983,1.7701,27626551.152
393,600030.SH,20190719,29.9119,27.3466,1.7996,28086993.6712
394,600030.SH,20190718,29.3183,26.8039,1.7639,27529615.8848
395,600030.SH,20190717,29.7958,27.2404,1.7926,27977941.4956
396,600030.SH,20190716,30.2345,27.6415,1.819,28389916.3812
397,600030.SH,20190715,30.57,27.9483,1.8392,28704955.9996
398,600030.SH,20190712,30.1571,25.8422,1.7932,28317214.9308
399,600030.SH,20190711,29.9119,25.6321,1.7786,28086993.6712
400,600030.SH,20190710,29.9377,25.6542,1.7801,28111227.488
401,600030.SH,20190709,29.9765,25.6874,1.7824,28147578.2132
402,600030.SH,20190708,29.899,25.621,1.7778,28074876.7628
403,600030.SH,20190705,30.3765,26.0302,1.8062,28523202.3736
404,600030.SH,20190704,30.4539,26.0965,1.8108,28595903.824
405,600030.SH,20190703,30.2345,25.9085,1.7978,28389916.3812
406,600030.SH,20190702,31.1636,26.7047,1.853,29262333.786
407,600030.SH,20190701,31.4604,26.959,1.8707,29541022.6792
408,600030.SH,20190628,30.7249,26.3287,1.8269,28850358.9004
409,600030.SH,20190627,30.8668,26.4504,1.8354,28983644.8928
410,600030.SH,20190626,30.0539,25.7537,1.787,28220279.6636
411,600030.SH,20190625,30.2991,25.9638,1.8016,28450500.9232
412,600030.SH,20190624,30.4539,26.0965,1.8108,28595903.824
413,600030.SH,20190621,30.5442,26.1739,1.8162,28680722.1828
414,600030.SH,20190620,29.7442,25.4883,1.7686,27929473.862
