Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
27,300136.SZ,20210120,37.1605,40.4115,6.992,3789966.355
28,300136.SZ,20210119,38.1187,41.4535,7.1723,3887690.7875
29,300136.SZ,20210118,37.4546,40.7313,7.0474,3819960.9828
30,300136.SZ,20210115,37.0467,40.2877,6.9706,3778355.5314
31,300136.SZ,20210114,38.4508,41.8146,7.2348,3921555.6898
32,300136.SZ,20210113,38.8113,42.2066,7.3026,3958323.2981
33,300136.SZ,20210112,36.6387,39.8441,6.8939,3736750.08
34,300136.SZ,20210111,36.2498,39.4211,6.8207,3697079.7658
35,300136.SZ,20210108,34.6654,37.6981,6.5226,3535495.8033
36,300136.SZ,20210107,32.9388,35.8204,6.1977,3359398.3111
37,300136.SZ,20210106,34.6465,37.6775,6.519,3533560.666
38,300136.SZ,20210105,36.1549,39.3179,6.8028,3687404.0794
39,300136.SZ,20210104,34.3144,37.3164,6.4565,3499695.7636
40,300136.SZ,20201231,34.0393,37.0172,6.4048,3471636.2731
41,300136.SZ,20201230,34.7413,37.7807,6.5369,3543236.3524
42,300136.SZ,20201229,35.4149,38.5132,6.6636,3611933.7257
43,300136.SZ,20201228,34.3144,37.3164,6.4565,3499695.7636
44,300136.SZ,20201225,35.4339,38.5338,6.6672,3613868.8629
45,300136.SZ,20201224,35.1872,38.2656,6.6208,3588712.0783
46,300136.SZ,20201223,36.8,40.0194,6.9242,3753198.7468
47,300136.SZ,20201222,36.0265,39.1782,6.7787,3674306.7226
48,300136.SZ,20201221,36.9611,40.1947,6.9545,3769630.7178
49,300136.SZ,20201218,36.4419,39.63,6.8568,3716672.9427
50,300136.SZ,20201217,37.4332,40.708,7.0433,3817774.1497
51,300136.SZ,20201216,37.858,41.17,7.1233,3861103.2384
52,300136.SZ,20201215,38.9815,42.3918,7.3347,3975684.6063
53,300136.SZ,20201214,38.6605,42.0427,7.2743,3942947.0726
54,300136.SZ,20201211,40.02,43.5211,7.5301,4081600.1565
55,300136.SZ,20201210,41.6533,45.2973,7.8374,4248176.4309
56,300136.SZ,20201209,42.5407,46.2624,8.0044,4338686.0828
57,300136.SZ,20201208,42.1725,45.8619,7.9351,4301134.2059
58,300136.SZ,20201207,42.739,46.478,8.0417,4358906.3242
59,300136.SZ,20201204,43.2488,47.0324,8.1376,4410901.2307
60,300136.SZ,20201203,43.6453,47.4636,8.2122,4451341.7135
61,300136.SZ,20201202,43.9002,47.7408,8.2602,4477339.1667
62,300136.SZ,20201201,44.2967,48.172,8.3348,4517779.6495
63,300136.SZ,20201130,44.2589,48.1309,8.3277,4513928.1749
64,300136.SZ,20201127,44.004,47.8537,8.2797,4487930.7217
65,300136.SZ,20201126,43.8813,47.7202,8.2566,4475413.4294
66,300136.SZ,20201125,43.2204,47.0016,8.1323,4408012.6248
67,300136.SZ,20201124,42.7201,46.4574,8.0381,4356980.587
68,300136.SZ,20201123,42.0215,45.6977,7.9067,4285728.3077
69,300136.SZ,20201120,41.9176,45.5847,7.8871,4275136.7527
70,300136.SZ,20201119,42.2669,45.9646,7.9529,4310762.8923
71,300136.SZ,20201118,41.9176,45.5847,7.8871,4275136.7527
72,300136.SZ,20201117,41.9176,45.5847,7.8871,4275136.7527
73,300136.SZ,20201116,42.4557,46.1699,7.9884,4330020.2651
74,300136.SZ,20201113,45.0048,48.942,8.468,4589994.7973
75,300136.SZ,20201112,46.1377,50.174,8.6812,4705539.0339
76,300136.SZ,20201111,45.9111,49.9276,8.6385,4682430.1866
77,300136.SZ,20201110,49.8008,54.1575,9.3704,5079132.0655
78,300136.SZ,20201109,49.8102,54.1678,9.3722,5080094.9341
79,300136.SZ,20201106,46.5531,50.6258,8.7593,4747905.254
80,300136.SZ,20201105,47.7143,51.8886,8.9778,4866338.0965
81,300136.SZ,20201104,45.4579,49.4348,8.5533,4636212.492
82,300136.SZ,20201103,45.6279,49.6196,8.5852,4653544.1275
83,300136.SZ,20201102,45.052,48.9933,8.4769,4594809.1405
84,300136.SZ,20201030,44.8443,48.7675,8.4378,4573626.0305
85,300136.SZ,20201029,46.9213,51.0262,8.8286,4785457.1309
86,300136.SZ,20201028,47.9975,49.9558,9.7902,4895224.1556
87,300136.SZ,20201027,46.1943,48.079,9.4224,4711316.2457
88,300136.SZ,20201026,45.4485,47.3028,9.2703,4635249.6233
89,300136.SZ,20201023,45.5807,47.4403,9.2972,4648729.7843
90,300136.SZ,20201022,46.1188,48.0004,9.407,4703613.2966
91,300136.SZ,20201021,46.6853,48.59,9.5225,4761385.4149
92,300136.SZ,20201020,47.5255,49.4645,9.6939,4847080.7237
93,300136.SZ,20201019,47.3178,49.2483,9.6516,4825897.6137
94,300136.SZ,20201016,46.8269,48.7374,9.5514,4775828.4445
95,300136.SZ,20201015,47.0629,48.983,9.5996,4799900.1604
96,300136.SZ,20201014,49.0455,51.0465,10.004,5002102.5744
97,300136.SZ,20201013,49.9896,52.0291,10.1965,5098389.4382
98,300136.SZ,20201012,48.649,50.6338,9.9231,4961662.0916
99,300136.SZ,20201009,54.7761,57.0109,11.1728,5586563.8377
100,300136.SZ,20200930,51.4624,53.562,10.4969,5248596.9457
101,300136.SZ,20200929,52.4725,54.6134,10.703,5351623.89
102,300136.SZ,20200928,52.4914,54.633,10.7068,5353549.6273
103,300136.SZ,20200925,52.1893,54.3186,10.6452,5322737.8309
104,300136.SZ,20200924,52.0666,54.1908,10.6202,5310220.5386
105,300136.SZ,20200923,54.6911,56.9225,11.1555,5577898.0199
106,300136.SZ,20200922,54.0114,56.215,11.0169,5508571.478
107,300136.SZ,20200921,53.9831,56.1855,11.0111,5505682.8721
108,300136.SZ,20200918,54.3135,56.5294,11.0785,5539383.2744
109,300136.SZ,20200917,53.3789,55.5567,10.8878,5444059.2793
110,300136.SZ,20200916,54.5401,56.7653,11.1247,5562492.1217
111,300136.SZ,20200915,55.267,57.5219,11.273,5636633.0069
112,300136.SZ,20200914,56.2206,58.5143,11.4675,5733882.7393
113,300136.SZ,20200911,56.1545,58.4455,11.454,5727142.6588
114,300136.SZ,20200910,53.5677,55.7532,10.9264,5463316.652
115,300136.SZ,20200909,53.3411,55.5174,10.8801,5440207.8047
116,300136.SZ,20200908,54.8611,57.0994,11.1902,5595229.6554
117,300136.SZ,20200907,56.7965,59.1137,11.5849,5792617.7262
118,300136.SZ,20200904,58.5808,60.9708,11.9489,5974599.8988
119,300136.SZ,20200903,58.4486,60.8333,11.9219,5961119.7379
120,300136.SZ,20200902,59.0906,61.5014,12.0529,6026594.8052
121,300136.SZ,20200901,58.4392,60.8234,11.92,5960156.8692
122,300136.SZ,20200831,58.5525,60.9414,11.9431,5971711.2929
123,300136.SZ,20200828,59.1945,61.6095,12.0741,6037186.3603
124,300136.SZ,20200827,59.4777,61.9043,12.1318,6066072.4194
125,300136.SZ,20200826,58.6091,61.0003,11.9547,5977488.5047
126,300136.SZ,20200825,60.2235,62.6806,12.284,6142139.0418
127,300136.SZ,20200824,60.9882,63.4765,12.44,6220131.4015
128,300136.SZ,20200821,55.1632,57.4138,11.2518,5626041.4518
129,300136.SZ,20200820,54.3324,56.5491,11.0823,5541309.0117
130,300136.SZ,20200819,53.2372,55.4093,10.859,5429616.2497
131,300136.SZ,20200818,54.2757,56.4901,11.0708,5535531.7999
132,300136.SZ,20200817,56.6926,59.0056,11.5638,5782026.1712
133,300136.SZ,20200814,55.5975,57.8658,11.3404,5670333.4092
134,300136.SZ,20200813,52.9635,55.1243,10.8031,5401693.0592
135,300136.SZ,20200812,53.7659,55.9595,10.9668,5483536.8934
136,300136.SZ,20200811,53.4544,55.6353,10.9033,5451762.2284
137,300136.SZ,20200810,52.482,54.6232,10.7049,5352586.7586
138,300136.SZ,20200807,56.8248,59.1432,11.5907,5795506.3321
139,300136.SZ,20200806,56.9947,59.32,11.6254,5812837.9676
140,300136.SZ,20200805,55.9468,67.813,12.2233,5705959.5488
141,300136.SZ,20200804,56.1828,68.0991,12.2749,5730031.2647
142,300136.SZ,20200803,56.2251,68.1504,12.1088,5734348.5987
143,300136.SZ,20200731,52.5306,63.6723,11.3131,5357547.6519
144,300136.SZ,20200730,47.7534,57.8818,10.2843,4870321.749
145,300136.SZ,20200729,48.9975,59.3899,10.5522,4997213.5846
146,300136.SZ,20200728,47.7819,57.9163,10.2904,4873227.6689
147,300136.SZ,20200727,46.4902,56.3507,10.0123,4741492.6336
148,300136.SZ,20200724,46.6232,56.5119,10.0409,4755053.5931
149,300136.SZ,20200723,50.5361,61.2548,10.8836,5154133.2591
150,300136.SZ,20200722,50.2417,60.8979,10.8202,5124105.4201
151,300136.SZ,20200721,50.8116,61.5886,10.9429,5182223.8181
152,300136.SZ,20200720,49.7763,60.3338,10.72,5076642.0618
153,300136.SZ,20200717,48.8931,59.2632,10.5297,4986558.545
154,300136.SZ,20200716,47.8104,57.9509,10.2966,4876133.5888
155,300136.SZ,20200715,51.0585,61.8879,10.9961,5207408.4572
156,300136.SZ,20200714,52.1032,63.1542,11.2211,5313958.8535
157,300136.SZ,20200713,55.2659,66.9877,11.9022,5636515.9622
158,300136.SZ,20200710,53.7178,65.1113,11.5688,5478627.6477
159,300136.SZ,20200709,53.8508,65.2724,11.5975,5492188.6072
160,300136.SZ,20200708,53.6703,65.0537,11.5586,5473784.4479
161,300136.SZ,20200707,53.2619,64.5587,11.4706,5432132.9293
162,300136.SZ,20200706,51.6568,62.6132,11.125,5268432.7751
163,300136.SZ,20200703,50.5171,61.2318,10.8795,5152195.9792
164,300136.SZ,20200702,50.4507,61.1512,10.8652,5145415.4994
165,300136.SZ,20200701,50.9635,61.7728,10.9756,5197722.0576
166,300136.SZ,20200630,50.3557,61.0361,10.8447,5135729.0997
167,300136.SZ,20200629,45.7779,55.4873,9.8589,4668844.6361
168,300136.SZ,20200624,47.5064,57.5825,10.2311,4845137.1099
169,300136.SZ,20200623,46.8321,56.7651,10.0859,4776363.6723
170,300136.SZ,20200622,47.2405,57.2602,10.0709,4818015.1909
171,300136.SZ,20200619,46.1103,55.8902,9.8299,4702747.0349
172,300136.SZ,20200618,46.5377,56.4083,9.921,4746335.8334
173,300136.SZ,20200617,44.2678,53.6569,9.4371,4514830.8815
174,300136.SZ,20200616,45.2745,54.8772,9.6517,4617506.7179
175,300136.SZ,20200615,43.7454,53.0238,9.3258,4461555.6834
176,300136.SZ,20200612,44.0684,53.4152,9.3946,4494489.4422
177,300136.SZ,20200611,44.8092,54.3131,9.5525,4570043.3596
178,300136.SZ,20200610,45.7779,55.4873,9.759,4668844.6361
179,300136.SZ,20200609,45.6164,55.2916,9.7246,4652377.7567
180,300136.SZ,20200608,45.493,55.142,9.6983,4639785.4371
181,300136.SZ,20200605,44.5622,54.0138,9.4999,4544858.7205
182,300136.SZ,20200604,44.5717,54.0253,9.5019,4545827.3604
183,300136.SZ,20200603,44.6477,54.1174,9.5181,4553576.4802
184,300136.SZ,20200602,43.2326,52.4021,9.2164,4409249.1252
185,300136.SZ,20200601,40.7537,49.3975,8.688,4156434.0941
186,300136.SZ,20200529,37.0497,44.9079,7.8984,3778664.5074
187,300136.SZ,20200528,37.0402,44.8964,7.8963,3777695.8674
188,300136.SZ,20200527,37.1637,45.046,7.9226,3790288.187
189,300136.SZ,20200526,38.1419,46.2318,8.1312,3890058.1035
190,300136.SZ,20200525,37.1352,45.0115,7.9166,3787382.2671
191,300136.SZ,20200522,37.952,46.0015,8.0907,3870685.3041
192,300136.SZ,20200521,38.7972,47.0261,8.2709,3956894.2611
193,300136.SZ,20200520,39.4811,47.8549,8.4167,4026636.3387
194,300136.SZ,20200519,40.5923,49.2018,8.6536,4139967.2147
195,300136.SZ,20200518,39.8895,48.35,8.5037,4068287.8572
196,300136.SZ,20200515,42.2828,51.251,9.014,4312385.1286
197,300136.SZ,20200514,41.8269,50.6984,8.9168,4265890.4103
198,300136.SZ,20200513,42.2638,51.2279,9.0099,4310447.8487
199,300136.SZ,20200512,41.2476,49.9962,8.7933,4206803.3723
200,300136.SZ,20200511,41.0956,49.812,8.7609,4191305.1329
201,300136.SZ,20200508,41.1716,49.9041,8.7771,4199054.2526
202,300136.SZ,20200507,41.2761,50.0307,8.7993,4209709.2922
203,300136.SZ,20200506,41.1526,49.881,8.773,4197116.9727
204,300136.SZ,20200430,39.2246,47.5441,8.362,4000483.0596
205,300136.SZ,20200429,36.6223,44.3899,7.8072,3735075.7089
206,300136.SZ,20200428,36.7743,44.5741,7.8396,3750573.9484
207,300136.SZ,20200427,36.062,43.7107,7.6878,3677925.9509
208,300136.SZ,20200424,35.6726,43.2387,7.6048,3638211.7123
209,300136.SZ,20200423,36.3089,44.01,7.7404,3703110.59
210,300136.SZ,20200422,37.2681,45.1727,7.9449,3800943.2266
211,300136.SZ,20200421,37.5531,45.518,8.0057,3830002.4256
212,300136.SZ,20200420,36.7933,44.5971,7.8437,3752511.2283
213,300136.SZ,20200417,36.3754,44.0906,7.7546,3709891.0698
214,300136.SZ,20200416,36.6549,35.6345,7.6918,3620776.1929
215,300136.SZ,20200415,36.6647,35.644,7.6938,3621744.8329
216,300136.SZ,20200414,35.6939,34.7002,7.4901,3525849.4762
217,300136.SZ,20200413,34.6251,33.6611,7.2658,3420267.7199
218,300136.SZ,20200410,35.2527,34.2713,7.3975,3482260.6778
219,300136.SZ,20200409,37.3414,36.3018,7.8358,3688580.9905
220,300136.SZ,20200408,37.9886,36.931,7.9716,3752511.2283
221,300136.SZ,20200407,37.2237,36.1874,7.8111,3676957.3109
222,300136.SZ,20200403,36.2039,35.196,7.5971,3576218.7545
223,300136.SZ,20200402,37.3316,36.2923,7.8338,3687612.3506
224,300136.SZ,20200401,34.2917,33.337,7.1959,3387333.9611
225,300136.SZ,20200331,33.6543,32.7174,7.0621,3324372.3633
226,300136.SZ,20200330,34.3211,33.3656,7.202,3390239.881
227,300136.SZ,20200327,35.6057,34.6144,7.4716,3517131.7165
228,300136.SZ,20200326,36.4686,35.4534,7.6527,3602372.0336
229,300136.SZ,20200325,37.361,36.3209,7.8399,3690518.2705
230,300136.SZ,20200324,35.1742,34.195,7.3811,3474511.558
231,300136.SZ,20200323,34.7918,33.8232,7.3008,3436734.5994
232,300136.SZ,20200320,37.2139,36.1779,7.8091,3675988.671
233,300136.SZ,20200319,37.361,36.3209,7.8399,3690518.2705
234,300136.SZ,20200318,36.1646,35.1578,7.5889,3572344.1946
235,300136.SZ,20200317,36.6157,35.5964,7.6835,3616901.633
236,300136.SZ,20200316,37.9689,36.9119,7.9675,3750573.9484
237,300136.SZ,20200313,42.1169,40.9444,8.8379,4160308.654
238,300136.SZ,20200312,42.9504,41.7547,9.0128,4242643.0511
239,300136.SZ,20200311,44.5194,43.28,9.3421,4397625.4456
240,300136.SZ,20200310,45.5882,44.3191,9.5664,4503207.2019
241,300136.SZ,20200309,43.4799,42.2695,9.124,4294949.6092
242,300136.SZ,20200306,47.118,45.8062,9.8874,4654315.0366
243,300136.SZ,20200305,47.9319,46.5975,10.0582,4734712.1538
244,300136.SZ,20200304,47.0395,45.73,9.8709,4646565.9169
245,300136.SZ,20200303,49.0105,47.6461,10.2845,4841262.5501
246,300136.SZ,20200302,49.2263,47.8558,10.3298,4862572.6293
247,300136.SZ,20200228,48.9615,50.7202,10.7357,4836419.3502
248,300136.SZ,20200227,52.3544,54.235,11.4796,5171568.7785
249,300136.SZ,20200226,51.0894,52.9246,11.2022,5046614.2229
250,300136.SZ,20200225,54.2568,56.2057,11.8967,5359484.9319
251,300136.SZ,20200224,52.7662,54.6616,11.5699,5212251.657
252,300136.SZ,20200221,47.9711,49.6942,10.5185,4738586.7137
253,300136.SZ,20200220,44.8528,46.4639,9.8347,4430559.2045
254,300136.SZ,20200219,44.0585,45.6411,9.6606,4352099.3672
255,300136.SZ,20200218,44.1369,45.7223,9.6778,4359848.487
256,300136.SZ,20200217,44.0487,45.6309,9.6584,4351130.7273
257,300136.SZ,20200214,42.0483,43.5586,9.2198,4153528.1742
258,300136.SZ,20200213,41.6756,43.1726,9.1381,4116719.8555
259,300136.SZ,20200212,41.7247,43.2234,9.1488,4121563.0553
260,300136.SZ,20200211,41.6952,43.1929,9.1424,4118657.1354
261,300136.SZ,20200210,39.7438,41.1714,8.7145,3925897.7822
262,300136.SZ,20200207,40.0674,41.5067,8.7855,3957862.9011
263,300136.SZ,20200206,40.695,42.1568,8.9231,4019855.8589
264,300136.SZ,20200205,39.7144,41.141,8.7081,3922991.8623
265,300136.SZ,20200204,40.087,41.527,8.7898,3959800.181
266,300136.SZ,20200203,38.8319,40.2267,8.5146,3835814.2654
267,300136.SZ,20200123,43.1465,44.6964,9.4606,4262015.8504
268,300136.SZ,20200122,45.8236,47.4696,10.0476,4526454.5611
269,300136.SZ,20200121,45.7549,47.3985,10.0326,4519674.0814
270,300136.SZ,20200120,47.2651,48.9628,10.3637,4668844.6361
271,300136.SZ,20200117,44.2938,45.8849,9.7122,4375346.7264
272,300136.SZ,20200116,44.284,45.8747,9.71,4374378.0865
273,300136.SZ,20200115,44.9901,46.6061,9.8648,4444120.164
274,300136.SZ,20200114,45.4509,47.0836,9.9659,4489646.2424
275,300136.SZ,20200113,45.2058,46.8296,9.9121,4465430.2433
276,300136.SZ,20200110,43.7349,45.3059,9.5896,4320134.2484
277,300136.SZ,20200109,44.3429,45.9357,9.7229,4380189.9263
278,300136.SZ,20200108,43.3328,44.8894,9.5015,4280420.0098
279,300136.SZ,20200107,44.49,46.088,9.7552,4394719.5257
280,300136.SZ,20200106,45.1175,46.7382,9.8928,4456712.4836
281,300136.SZ,20200103,45.5294,47.1648,9.9831,4497395.3621
282,300136.SZ,20200102,45.7059,47.3477,10.0218,4514830.8815
283,300136.SZ,20191231,44.4998,46.0982,9.7573,4395688.1657
284,300136.SZ,20191230,45.1273,46.7483,9.8949,4457681.1235
285,300136.SZ,20191227,44.0977,45.6817,9.6692,4355973.9271
286,300136.SZ,20191226,43.8133,45.3871,9.6068,4327883.3681
287,300136.SZ,20191225,43.5584,45.123,9.5509,4302698.729
288,300136.SZ,20191224,42.5386,44.0665,9.3273,4201960.1725
289,300136.SZ,20191223,41.4697,42.9593,9.0929,4096378.4162
290,300136.SZ,20191220,43.7545,45.3262,9.5939,4322071.5283
291,300136.SZ,20191219,43.3917,44.9503,9.5144,4286231.8496
292,300136.SZ,20191218,44.1762,45.763,9.6864,4363723.0468
293,300136.SZ,20191217,43.6662,45.2347,9.5746,4313353.7686
294,300136.SZ,20191216,43.529,45.0925,9.5445,4299792.8091
295,300136.SZ,20191213,42.8916,44.4322,9.4047,4236831.2113
296,300136.SZ,20191212,43.5192,45.0824,9.5423,4298824.1691
297,300136.SZ,20191211,42.1463,43.6602,9.2413,4163214.5739
298,300136.SZ,20191210,43.5388,45.1027,9.5466,4300761.449
299,300136.SZ,20191209,42.0679,43.579,9.2241,4155465.4541
300,300136.SZ,20191206,42.568,44.097,9.3338,4204866.0924
301,300136.SZ,20191205,42.0384,43.5485,9.2177,4152559.5342
302,300136.SZ,20191204,38.7632,40.1556,8.4995,3829033.7856
303,300136.SZ,20191203,39.2928,40.7042,8.6156,3881340.3438
304,300136.SZ,20191202,39.1653,40.5721,8.5877,3868748.0242
305,300136.SZ,20191129,38.675,40.0642,8.4802,3820316.0259
306,300136.SZ,20191128,38.3612,39.7391,8.4114,3789319.547
307,300136.SZ,20191127,38.3514,39.729,8.4092,3788350.907
308,300136.SZ,20191126,37.4786,38.8249,8.2178,3702141.9501
309,300136.SZ,20191125,37.4394,38.7843,8.2092,3698267.3902
310,300136.SZ,20191122,38.2337,39.6071,8.3834,3776727.2274
311,300136.SZ,20191121,39.6164,41.0394,8.6866,3913305.4626
312,300136.SZ,20191120,39.8615,41.2933,8.7403,3937521.4618
313,300136.SZ,20191119,40.646,42.106,8.9123,4015012.6591
314,300136.SZ,20191118,39.1751,40.5823,8.5898,3869716.6642
315,300136.SZ,20191115,39.1751,40.5823,8.5898,3869716.6642
316,300136.SZ,20191114,40.695,42.1568,8.9231,4019855.8589
317,300136.SZ,20191113,40.1655,41.6082,8.807,3967549.3007
318,300136.SZ,20191112,39.7046,41.1308,8.7059,3922023.2223
319,300136.SZ,20191111,42.1365,43.6501,9.2392,4162245.9339
320,300136.SZ,20191108,42.2542,43.772,9.265,4173869.6135
321,300136.SZ,20191107,40.3518,41.8013,8.8478,3985953.4601
322,300136.SZ,20191106,40.0086,41.4457,8.7726,3952051.0613
323,300136.SZ,20191105,41.4109,42.8983,9.08,4090566.5764
324,300136.SZ,20191104,41.0677,42.5428,9.0048,4056664.1776
325,300136.SZ,20191101,40.3518,41.8013,8.8478,3985953.4601
326,300136.SZ,20191031,39.6556,41.08,8.6952,3917180.0225
327,300136.SZ,20191030,40.9108,42.3803,8.9704,4041165.9382
328,300136.SZ,20191029,41.7737,43.2742,9.1596,4126406.2552
329,300136.SZ,20191028,41.3618,42.8476,9.0693,4085723.3766
330,300136.SZ,20191025,41.3814,42.8679,9.0736,4087660.6565
331,300136.SZ,20191024,39.2928,40.7042,8.6156,3881340.3438
332,300136.SZ,20191023,38.0768,40.914,9.3057,3761228.988
333,300136.SZ,20191022,38.5377,41.4092,9.4183,3806755.0664
334,300136.SZ,20191021,37.4394,40.2291,9.1499,3698267.3902
335,300136.SZ,20191018,36.498,39.2176,8.9198,3605277.9535
336,300136.SZ,20191017,36.704,39.4389,8.9702,3625619.3927
337,300136.SZ,20191016,35.8312,38.5011,8.7569,3539410.4358
338,300136.SZ,20191015,35.8508,38.5222,8.7617,3541347.7157
339,300136.SZ,20191014,36.7922,39.5337,8.9917,3634337.1524
340,300136.SZ,20191011,36.7726,39.5126,8.987,3632399.8725
341,300136.SZ,20191010,36.3902,39.1017,8.8935,3594622.9138
342,300136.SZ,20191009,33.0855,35.5508,8.0859,3268191.2453
343,300136.SZ,20191008,32.4285,34.8449,7.9253,3203292.3676
344,300136.SZ,20190930,35.1056,37.7214,8.5795,3467731.0783
345,300136.SZ,20190927,35.1252,37.7425,8.5843,3469668.3582
346,300136.SZ,20190926,33.2915,35.7721,8.1362,3288532.6846
347,300136.SZ,20190925,34.6447,37.2262,8.4669,3422204.9999
348,300136.SZ,20190924,36.7726,39.5126,8.987,3632399.8725
349,300136.SZ,20190923,37.0374,39.7971,9.0517,3658553.1516
350,300136.SZ,20190920,35.9195,38.5959,8.7785,3548128.1955
351,300136.SZ,20190919,35.7724,38.4379,8.7425,3533598.596
352,300136.SZ,20190918,34.2328,36.7836,8.3663,3381522.1213
353,300136.SZ,20190917,34.223,36.7731,8.3639,3380553.4813
354,300136.SZ,20190916,34.7133,37.2999,8.4837,3428985.4796
355,300136.SZ,20190912,34.0073,36.5413,8.3111,3359243.4021
356,300136.SZ,20190911,33.6935,36.2041,8.2344,3328246.9232
357,300136.SZ,20190910,34.7428,37.3315,8.4909,3431891.3995
358,300136.SZ,20190909,36.753,39.4915,8.9822,3630462.5926
359,300136.SZ,20190906,35.2331,37.8584,8.6107,3480323.3978
360,300136.SZ,20190905,34.8702,37.4685,8.522,3444483.7191
361,300136.SZ,20190904,34.6447,37.2262,8.4669,3422204.9999
362,300136.SZ,20190903,33.9975,36.5307,8.3087,3358274.7621
363,300136.SZ,20190902,32.1147,34.5077,7.8486,3172295.8887
364,300136.SZ,20190830,31.1832,33.5067,7.6209,3080275.0919
365,300136.SZ,20190829,31.7617,34.1284,7.7623,3137424.8499
366,300136.SZ,20190828,31.9186,34.297,7.8007,3152923.0893
367,300136.SZ,20190827,31.2714,30.3146,8.0651,3088992.8516
368,300136.SZ,20190826,31.3695,30.4096,8.0904,3098679.2512
369,300136.SZ,20190823,32.0461,31.0656,8.2649,3165515.4089
370,300136.SZ,20190822,31.9775,30.999,8.2472,3158734.9291
371,300136.SZ,20190821,33.0855,32.0732,8.533,3268191.2453
372,300136.SZ,20190820,32.4972,31.5028,8.3812,3210072.8473
373,300136.SZ,20190819,32.4285,31.4363,8.3635,3203292.3676
374,300136.SZ,20190816,31.7715,30.7994,8.1941,3138393.4898
375,300136.SZ,20190815,32.1147,31.1321,8.2826,3172295.8887
376,300136.SZ,20190814,29.8888,28.9742,7.7085,2952414.6164
377,300136.SZ,20190813,30.4968,29.5636,7.8653,3012470.2943
378,300136.SZ,20190812,30.1045,29.1834,7.7642,2973724.6956
379,300136.SZ,20190809,27.5549,26.7118,7.1066,2721878.3045
380,300136.SZ,20190808,27.1823,26.3506,7.0105,2685069.9858
381,300136.SZ,20190807,27.1039,26.2745,6.9903,2677320.866
382,300136.SZ,20190806,27.8982,27.0445,7.1951,2755780.7033
383,300136.SZ,20190805,27.2902,26.4552,7.0383,2695725.0254
384,300136.SZ,20190802,27.7216,26.8734,7.1496,2738345.1839
385,300136.SZ,20190801,28.5355,27.6624,7.3595,2818742.3011
386,300136.SZ,20190731,27.6138,26.7688,7.1218,2727690.1443
387,300136.SZ,20190730,27.3196,26.4837,7.0459,2698630.9453
388,300136.SZ,20190729,27.8785,27.0255,7.1901,2753843.4233
389,300136.SZ,20190726,27.5353,26.6928,7.1015,2719941.0245
390,300136.SZ,20190725,27.4275,26.5882,7.0737,2709285.9849
391,300136.SZ,20190724,25.8781,25.0863,6.6741,2556240.8703
392,300136.SZ,20190723,23.809,23.0805,6.1405,2351857.8374
393,300136.SZ,20190722,22.9461,22.244,5.918,2266617.5204
394,300136.SZ,20190719,23.1618,22.4531,5.9736,2287927.5997
395,300136.SZ,20190718,22.9461,22.244,5.918,2266617.5204
396,300136.SZ,20190717,23.7035,22.9782,5.986,2341428.7296
397,300136.SZ,20190716,23.6541,22.9303,5.9735,2336550.7531
398,300136.SZ,20190715,22.943,22.241,5.7939,2266307.8912
399,300136.SZ,20190712,24.296,23.5526,6.1356,2399964.4478
400,300136.SZ,20190711,24.4738,23.725,6.1805,2417525.1633
401,300136.SZ,20190710,24.622,23.8686,6.2179,2432159.0929
