Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
44,601012.SH,20201225,66.7617,43.2369,10.8638,35247180.3798
45,601012.SH,20201224,64.7256,41.9183,10.5325,34172226.2431
46,601012.SH,20201223,65.8687,42.6586,10.7185,34775709.2672
47,601012.SH,20201222,62.7967,40.6691,10.2186,33153848.6398
48,601012.SH,20201221,61.025,39.5216,9.9303,32218449.9523
49,601012.SH,20201218,55.474,35.9267,9.027,29287785.5163
50,601012.SH,20201217,53.4451,34.6127,8.6969,28216603.1484
51,601012.SH,20201216,54.2952,35.1632,8.8352,28665443.6476
52,601012.SH,20201215,54.5167,35.3067,8.8712,28782368.4835
53,601012.SH,20201214,54.1309,35.0568,8.8085,28578692.9629
54,601012.SH,20201211,52.0091,33.6827,8.4632,27458477.5993
55,601012.SH,20201210,52.9378,34.2842,8.6143,27948807.5564
56,601012.SH,20201209,52.4163,33.9464,8.5295,27673468.4266
57,601012.SH,20201208,51.8234,33.5624,8.433,27360411.6079
58,601012.SH,20201207,51.2375,33.183,8.3376,27051126.558
59,601012.SH,20201204,49.4658,32.0356,8.0493,26115727.8705
60,601012.SH,20201203,49.6015,32.1235,8.0714,26187391.4796
61,601012.SH,20201202,49.8087,32.2576,8.1051,26296772.7778
62,601012.SH,20201201,49.9516,32.3502,8.1284,26372208.1558
63,601012.SH,20201130,49.08,31.7857,7.9866,25912052.3499
64,601012.SH,20201127,49.6515,32.1559,8.0796,26213793.862
65,601012.SH,20201126,48.2013,31.2166,7.8436,25448124.775
66,601012.SH,20201125,47.7084,30.8974,7.7634,25187872.7209
67,601012.SH,20201124,47.7798,30.9437,7.775,25225590.4099
68,601012.SH,20201123,48.3656,31.323,7.8703,25534875.4598
69,601012.SH,20201120,47.7869,30.9483,7.7761,25229362.1788
70,601012.SH,20201119,46.3153,29.9952,7.5367,24452377.7852
71,601012.SH,20201118,44.8221,29.0282,7.2937,23664078.0849
72,601012.SH,20201117,46.5724,30.1617,7.5785,24588161.4656
73,601012.SH,20201116,47.7734,30.9395,7.7739,25222209.4961
74,601012.SH,20201113,47.5519,30.7961,7.7378,25105282.8483
75,601012.SH,20201112,50.0453,32.4108,8.1436,26421650.5938
76,601012.SH,20201111,52.1528,33.7757,8.4865,27534339.6623
77,601012.SH,20201110,53.4316,34.6039,8.6946,28209496.7581
78,601012.SH,20201109,51.5598,33.3917,8.39,27221277.9922
79,601012.SH,20201106,50.9597,33.0031,8.2924,26904444.4947
80,601012.SH,20201105,52.8601,34.2338,8.6016,27907750.57
81,601012.SH,20201104,49.8666,32.2952,8.1145,26327354.91
82,601012.SH,20201103,50.6954,32.8319,8.2493,26764886.8827
83,601012.SH,20201102,52.6743,34.1135,8.5714,27809683.0589
84,601012.SH,20201030,54.2889,38.8045,9.4486,28662116.0402
85,601012.SH,20201029,53.0101,37.8904,9.226,27986958.9444
86,601012.SH,20201028,51.5527,36.8487,8.9724,27217506.1648
87,601012.SH,20201027,50.9669,36.4299,8.8704,26908216.322
88,601012.SH,20201026,50.231,35.904,8.7424,26519718.1049
89,601012.SH,20201023,48.545,34.6988,8.264,25629566.85
90,601012.SH,20201022,50.3667,36.001,8.5741,26591382.8246
91,601012.SH,20201021,51.4384,36.767,8.7565,27157156.9272
92,601012.SH,20201020,52.2171,37.3236,8.8891,27568286.1085
93,601012.SH,20201019,51.0812,36.5116,8.6957,26968565.5597
94,601012.SH,20201016,54.5247,38.973,9.2819,28786586.3428
95,601012.SH,20201015,55.6535,39.7798,9.4741,29382535.0643
96,601012.SH,20201014,57.0252,40.7603,9.7076,30106725.9157
97,601012.SH,20201013,59.0755,42.2258,10.0566,31189240.3654
98,601012.SH,20201012,59.1041,42.2463,10.0615,31204327.6748
99,601012.SH,20201009,58.5826,41.8735,9.9727,30928984.2782
100,601012.SH,20200930,53.5888,38.304,9.1226,28292476.9599
101,601012.SH,20200929,53.6459,38.3449,9.1323,28322651.5787
102,601012.SH,20200928,52.8672,37.7883,8.9998,27911522.3974
103,601012.SH,20200925,50.8097,36.3176,8.6495,26825236.1203
104,601012.SH,20200924,49.7881,35.5873,8.4756,26285864.8091
105,601012.SH,20200923,55.0033,39.3151,9.3634,29039298.7753
106,601012.SH,20200922,50.0024,35.7405,8.5121,26399019.6296
107,601012.SH,20200921,50.8597,36.3533,8.658,26851638.9118
108,601012.SH,20200918,51.4741,36.7925,8.7626,27176016.064
109,601012.SH,20200917,53.2271,38.0455,9.0608,28101524.8397
110,601012.SH,20200916,52.2983,37.3816,8.9026,27611162.6612
111,601012.SH,20200915,51.4195,36.7535,8.7531,27147204.6001
112,601012.SH,20200914,52.0268,37.1876,8.8564,27467826.0245
113,601012.SH,20200911,49.8834,35.6555,8.4916,26336220.9974
114,601012.SH,20200910,45.661,32.6374,7.7728,24106959.094
115,601012.SH,20200909,44.9037,32.0961,7.6439,23707125.3177
116,601012.SH,20200908,45.3681,32.428,7.7229,23952306.407
117,601012.SH,20200907,44.6679,31.9276,7.6037,23582648.7648
118,601012.SH,20200904,47.44,33.909,8.0756,25046191.2665
119,601012.SH,20200903,47.4757,33.9345,8.0817,25065051.3503
120,601012.SH,20200902,48.5903,34.7312,8.2714,25653485.9644
121,601012.SH,20200901,48.0687,34.3584,8.1827,25378128.7411
122,601012.SH,20200831,45.2109,32.3157,7.6962,23869322.0383
123,601012.SH,20200828,44.9823,32.1523,7.6572,23748617.5021
124,601012.SH,20200827,43.2961,34.9936,7.9485,22858421.5474
125,601012.SH,20200826,41.1528,33.2612,7.555,21726816.5203
126,601012.SH,20200825,42.0458,33.983,7.7189,22198318.6149
127,601012.SH,20200824,41.6529,33.6654,7.6468,21990857.6933
128,601012.SH,20200821,38.5807,31.1824,7.0828,20368890.4878
129,601012.SH,20200820,36.7374,29.6926,6.7444,19395710.1645
130,601012.SH,20200819,38.2521,30.9168,7.0224,20195377.717
131,601012.SH,20200818,40.5812,32.7992,7.45,21425055.1798
132,601012.SH,20200817,40.0239,32.3488,7.3477,21130837.8727
133,601012.SH,20200814,40.2597,32.5394,7.391,21255314.4257
134,601012.SH,20200813,40.0739,32.3893,7.3569,21157241.99
135,601012.SH,20200812,39.5524,31.9677,7.2612,20881884.7668
136,601012.SH,20200811,40.7241,32.9147,7.4763,21500495.5149
137,601012.SH,20200810,41.9244,33.8849,7.6966,22134194.3301
138,601012.SH,20200807,41.5814,33.6077,7.6337,21953137.5257
139,601012.SH,20200806,39.6524,32.0486,7.2795,20934693.0014
140,601012.SH,20200805,41.3814,33.446,7.5969,21847521.0565
141,601012.SH,20200804,41.8029,33.7867,7.6743,22070070.0452
142,601012.SH,20200803,41.2242,33.3189,7.5681,21764536.6879
143,601012.SH,20200731,40.5812,32.7992,7.45,21425055.1798
144,601012.SH,20200730,40.9527,33.0995,7.5182,21621200.0511
145,601012.SH,20200729,38.9237,31.4596,7.1457,20549947.2921
146,601012.SH,20200728,37.9163,30.6453,6.9608,20018092.9294
147,601012.SH,20200727,38.4378,31.0669,7.0565,20293450.1527
148,601012.SH,20200724,36.5802,29.5655,6.7155,19312725.7958
149,601012.SH,20200723,37.6591,30.4375,6.9136,19882300.3261
150,601012.SH,20200722,34.2368,27.6715,6.2853,18075504.2995
151,601012.SH,20200721,34.7941,28.1219,6.3876,18369721.6066
152,601012.SH,20200720,34.1011,27.5618,6.2604,18003835.9812
153,601012.SH,20200717,33.0508,26.7129,6.0676,17449349.5179
154,601012.SH,20200716,32.7222,26.4473,6.0072,17275836.7471
155,601012.SH,20200715,34.7655,28.0988,6.3824,18354633.5396
156,601012.SH,20200714,34.9298,28.2316,6.4125,18441389.925
157,601012.SH,20200713,34.0082,27.4867,6.2433,17954799.7633
158,601012.SH,20200710,33.0151,26.684,6.061,17430489.4341
159,601012.SH,20200709,33.1151,26.7649,6.0794,17483297.6687
160,601012.SH,20200708,32.9579,26.6378,6.0505,17400313.3
161,601012.SH,20200707,31.579,25.5234,5.7974,16672314.0659
162,601012.SH,20200706,31.7648,25.6735,5.8315,16770386.5016
163,601012.SH,20200703,29.7929,24.0797,5.4695,15729309.8767
164,601012.SH,20200702,29.2499,23.6409,5.3698,15442636.6032
165,601012.SH,20200701,29.7429,24.0393,5.4603,15702905.7594
166,601012.SH,20200630,29.0999,23.5196,5.3423,15363424.2513
167,601012.SH,20200629,28.7926,23.2713,5.2859,15201227.5307
168,601012.SH,20200624,27.1494,21.9432,4.9842,14333663.6766
169,601012.SH,20200623,25.7205,20.7883,4.7219,13579260.3252
170,601012.SH,20200622,24.7774,20.026,4.5487,13081354.1133
171,601012.SH,20200619,24.2558,19.6045,4.453,12805996.89
172,601012.SH,20200618,23.7557,19.2003,4.3612,12541955.717
173,601012.SH,20200617,23.7557,19.2003,4.3612,12541955.717
174,601012.SH,20200616,23.5771,19.0559,4.3284,12447655.2981
175,601012.SH,20200615,23.4342,18.9404,4.3021,12372214.963
176,601012.SH,20200612,23.82,19.2522,4.373,12575903.8678
177,601012.SH,20200611,23.9558,19.3619,4.3979,12647572.1862
178,601012.SH,20200610,22.7983,18.4265,4.1854,12036505.4716
179,601012.SH,20200609,23.1913,18.7441,4.2575,12243966.3932
180,601012.SH,20200608,22.7912,18.4207,4.1841,12032733.4548
181,601012.SH,20200605,22.3697,18.08,4.1067,11810184.4662
182,601012.SH,20200604,22.3911,18.0973,4.1106,11821500.5164
183,601012.SH,20200603,22.8769,18.49,4.0925,12077997.6559
184,601012.SH,20200602,22.9055,18.5131,4.0976,12093085.7229
185,601012.SH,20200601,23.57,19.0501,4.2165,12443883.2813
186,601012.SH,20200529,23.1556,18.7152,4.1423,12225106.3094
187,601012.SH,20200528,22.041,17.8144,3.9429,11636671.6953
188,601012.SH,20200527,22.3482,18.0627,3.9979,11798868.4159
189,601012.SH,20200526,22.484,18.1724,4.0222,11870536.7343
190,601012.SH,20200525,22.1911,17.9356,3.9698,11715884.0472
191,601012.SH,20200522,22.1268,17.8837,3.9583,11681935.8964
192,601012.SH,20200521,22.684,18.3341,4.058,11976153.2035
193,601012.SH,20200520,22.7626,18.3976,4.072,12017645.3878
194,601012.SH,20200519,23.1627,18.721,4.1436,12228878.3262
195,601012.SH,20200518,22.6769,18.3283,4.0567,11972381.1867
196,601012.SH,20200515,21.8981,17.6989,3.9174,11561231.3602
197,601012.SH,20200514,21.8124,17.6296,3.902,11515967.1591
198,601012.SH,20200513,22.8912,18.5015,4.095,12085541.6894
199,601012.SH,20200512,22.8626,18.4784,4.0899,12070453.6224
200,601012.SH,20200511,22.0053,17.7855,3.9365,11617811.6116
201,601012.SH,20200508,22.2911,18.0165,3.9877,11768692.2818
202,601012.SH,20200507,22.2839,18.0107,3.9864,11764920.2651
203,601012.SH,20200506,21.8124,17.6296,3.902,11515967.1591
204,601012.SH,20200430,22.0124,17.7913,3.9378,11621583.6283
205,601012.SH,20200429,21.4194,17.312,3.8317,11308506.2375
206,601012.SH,20200428,21.2908,17.2081,3.8087,11240609.9359
207,601012.SH,20200427,20.2477,16.365,3.6221,10689895.4893
208,601012.SH,20200424,19.7976,16.0012,3.5416,10452258.4336
209,601012.SH,20200423,19.8976,16.082,3.5595,10505066.6682
210,601012.SH,20200422,41.5105,24.4037,4.1171,10618227.171
211,601012.SH,20200421,40.8469,24.0136,4.0513,10448486.4169
212,601012.SH,20200420,41.1418,24.187,4.0805,10523926.752
213,601012.SH,20200417,42.6459,25.0713,4.2297,10908672.4612
214,601012.SH,20200416,38.7677,22.7913,3.8451,9916632.0542
215,601012.SH,20200415,37.2193,21.881,3.6915,9520570.2947
216,601012.SH,20200414,37.2783,21.9157,3.6973,9535658.3617
217,601012.SH,20200413,35.2138,20.702,3.4926,9007576.0157
218,601012.SH,20200410,36.4968,21.4562,3.6198,9335741.4736
219,601012.SH,20200409,36.9981,21.751,3.6696,9463990.0433
220,601012.SH,20200408,37.8534,22.2538,3.7544,9682767.0152
221,601012.SH,20200407,37.9861,22.3318,3.7675,9716715.166
222,601012.SH,20200403,37.352,21.959,3.7047,9554518.4455
223,601012.SH,20200402,38.2811,22.5052,3.7968,9792155.5012
224,601012.SH,20200401,37.3815,21.9764,3.7076,9562062.479
225,601012.SH,20200331,36.6295,21.5342,3.633,9369689.6244
226,601012.SH,20200330,36.5115,21.4649,3.6213,9339513.4903
227,601012.SH,20200327,35.7447,21.0141,3.5452,9143368.619
228,601012.SH,20200326,34.8157,20.4679,3.4531,8905731.5633
229,601012.SH,20200325,35.2728,20.7367,3.4984,9022664.0827
230,601012.SH,20200324,33.1641,19.497,3.2893,8483265.6865
231,601012.SH,20200323,32.8397,19.3063,3.2571,8400281.3178
232,601012.SH,20200320,35.4793,20.858,3.5189,9075472.3173
233,601012.SH,20200319,35.2286,20.7107,3.494,9011348.0325
234,601012.SH,20200318,35.8479,21.0748,3.5555,9169772.7363
235,601012.SH,20200317,36.718,21.5862,3.6418,9392321.7249
236,601012.SH,20200316,37.1603,21.8463,3.6856,9505482.2276
237,601012.SH,20200313,41.2893,24.2737,4.0952,10561646.9196
238,601012.SH,20200312,41.9086,24.6378,4.1566,10720071.6234
239,601012.SH,20200311,43.8698,25.7908,4.3511,11221749.8521
240,601012.SH,20200310,43.2358,25.418,4.2882,11059553.1315
241,601012.SH,20200309,42.351,24.8979,4.2005,10833232.1261
242,601012.SH,20200306,45.2707,26.6144,4.4901,11580091.444
243,601012.SH,20200305,46.2145,27.1692,4.5837,11821500.5164
244,601012.SH,20200304,44.9021,26.3976,4.4535,11485791.0251
245,601012.SH,20200303,45.7279,26.8831,4.5354,11697023.9635
246,601012.SH,20200302,46.4504,27.3079,4.6071,11881852.7846
247,601012.SH,20200228,45.2707,26.6144,4.4901,11580091.444
248,601012.SH,20200227,48.0283,28.2355,4.7635,12285458.5775
249,601012.SH,20200226,46.9223,27.5853,4.6539,12002557.3208
250,601012.SH,20200225,49.4144,29.0504,4.901,12640028.1527
251,601012.SH,20200224,50.137,29.4752,4.9727,12824856.9738
252,601012.SH,20200221,49.9895,29.3885,4.9581,12787136.8062
253,601012.SH,20200220,49.031,28.825,4.863,12541955.717
254,601012.SH,20200219,48.1315,28.2962,4.7738,12311862.6948
255,601012.SH,20200218,49.1637,28.903,4.8762,12575903.8678
256,601012.SH,20200217,48.7951,28.6863,4.8396,12481603.4489
257,601012.SH,20200214,47.4532,27.8974,4.7065,12138349.924
258,601012.SH,20200213,48.3084,28.4002,4.7913,12357126.8959
259,601012.SH,20200212,49.4292,29.0591,4.9025,12643800.1695
260,601012.SH,20200211,48.3822,28.4436,4.7987,12375986.9797
261,601012.SH,20200210,48.8835,28.7383,4.8484,12504235.5495
262,601012.SH,20200207,48.3232,28.4089,4.7928,12360898.9127
263,601012.SH,20200206,44.8283,26.3543,4.4462,11466930.9413
264,601012.SH,20200205,43.9436,25.8341,4.3584,11240609.9359
265,601012.SH,20200204,44.091,25.9208,4.373,11278330.1034
266,601012.SH,20200203,41.2893,24.2737,4.0952,10561646.9196
267,601012.SH,20200123,42.8376,25.184,4.2487,10957708.6791
268,601012.SH,20200122,44.0321,25.8862,4.3672,11263242.0364
269,601012.SH,20200121,43.7371,25.7128,4.3379,11187801.7013
270,601012.SH,20200120,42.7491,25.1319,4.24,10935076.5785
271,601012.SH,20200117,42.5869,25.0366,4.2239,10893584.3942
272,601012.SH,20200116,41.9528,24.6638,4.161,10731387.6737
273,601012.SH,20200115,42.292,24.8632,4.1946,10818144.0591
274,601012.SH,20200114,42.3215,24.8805,4.1975,10825688.0926
275,601012.SH,20200113,42.5132,24.9932,4.2166,10874724.3104
276,601012.SH,20200110,42.1445,24.7765,4.18,10780423.8915
277,601012.SH,20200109,42.6902,25.0973,4.2341,10919988.5115
278,601012.SH,20200108,40.8616,24.0223,4.0527,10452258.4336
279,601012.SH,20200107,40.7437,23.9529,4.041,10422082.2996
280,601012.SH,20200106,40.6994,23.9269,4.0367,10410766.2493
281,601012.SH,20200103,39.7852,23.3894,3.946,10176901.2104
282,601012.SH,20200102,39.1216,22.9993,3.8802,10007160.4563
283,601012.SH,20191231,36.6147,21.5256,3.6315,9365917.6076
284,601012.SH,20191230,36.8359,21.6556,3.6535,9422497.859
285,601012.SH,20191227,35.9954,21.1615,3.5701,9207492.9038
286,601012.SH,20191226,36.0396,21.1875,3.5745,9218808.9541
287,601012.SH,20191225,36.5705,21.4996,3.6271,9354601.5574
288,601012.SH,20191224,36.0101,21.1701,3.5716,9211264.9206
289,601012.SH,20191223,35.73,21.0054,3.5438,9139596.6022
290,601012.SH,20191220,36.2018,21.2828,3.5906,9260301.1384
291,601012.SH,20191219,36.5705,21.4996,3.6271,9354601.5574
292,601012.SH,20191218,37.706,22.1671,3.7398,9645046.8476
293,601012.SH,20191217,37.9861,22.3318,3.7675,9716715.166
294,601012.SH,20191216,37.6617,22.1411,3.7354,9633730.7974
295,601012.SH,20191213,36.8654,21.6729,3.6564,9430041.8925
296,601012.SH,20191212,36.8359,21.6556,3.6535,9422497.859
297,601012.SH,20191211,36.541,21.4822,3.6242,9347057.5238
298,601012.SH,20191210,36.9392,21.7163,3.6637,9448901.9763
299,601012.SH,20191209,37.1898,21.8637,3.6886,9513026.2612
300,601012.SH,20191206,37.7502,22.1931,3.7441,9656362.8979
301,601012.SH,20191205,36.7769,21.6209,3.6476,9407409.792
302,601012.SH,20191204,35.9806,21.1528,3.5686,9203720.8871
303,601012.SH,20191203,36.0544,21.1961,3.576,9222580.9709
304,601012.SH,20191202,35.6562,20.9621,3.5365,9120736.5184
305,601012.SH,20191129,35.1696,20.676,3.4882,8996259.9654
306,601012.SH,20191128,34.565,20.3205,3.4282,8841607.2784
307,601012.SH,20191127,34.0784,20.0345,3.38,8717130.7254
308,601012.SH,20191126,34.2848,20.1558,3.4004,8769938.96
309,601012.SH,20191125,33.5475,19.7224,3.3273,8581338.1222
310,601012.SH,20191122,33.8277,19.8871,3.3551,8653006.4406
311,601012.SH,20191121,33.9162,19.9391,3.3639,8675638.5411
312,601012.SH,20191120,33.2084,19.523,3.2937,8494581.7368
313,601012.SH,20191119,33.6065,19.757,3.3332,8596426.1892
314,601012.SH,20191118,32.6038,19.1675,3.2337,8339929.0497
315,601012.SH,20191115,32.3973,19.0462,3.2132,8287120.8151
316,601012.SH,20191114,32.8883,19.3348,3.2616,8412707.6918
317,601012.SH,20191113,32.5196,19.1181,3.2251,8318394.8253
318,601012.SH,20191112,31.5757,18.5632,3.1315,8076953.8871
319,601012.SH,20191111,32.7851,19.2741,3.2514,8386300.0892
320,601012.SH,20191108,33.257,19.5516,3.2982,8507020.5583
321,601012.SH,20191107,33.6552,19.7857,3.3377,8608878.4541
322,601012.SH,20191106,33.9207,19.9417,3.364,8676783.718
323,601012.SH,20191105,33.5815,19.7423,3.3304,8590015.8808
324,601012.SH,20191104,33.6257,19.7683,3.3348,8601333.4248
325,601012.SH,20191101,33.0063,19.4042,3.2733,8442887.8091
326,601012.SH,20191031,33.6847,19.803,3.3406,8616423.4834
327,601012.SH,20191030,33.6847,26.4261,3.5723,8616423.4834
328,601012.SH,20191029,33.552,26.322,3.5583,8582470.8515
329,601012.SH,20191028,34.2451,26.8658,3.6318,8759779.0405
330,601012.SH,20191025,34.3041,26.9121,3.638,8774869.0992
331,601012.SH,20191024,34.1124,26.7617,3.6177,8725826.4086
332,601012.SH,20191023,34.3631,26.9584,3.6443,8789959.1578
333,601012.SH,20191022,34.2304,26.8542,3.6302,8756006.5259
334,601012.SH,20191021,34.3484,26.9468,3.6427,8786186.6431
335,601012.SH,20191018,34.4368,27.0162,3.6521,8808821.7311
336,601012.SH,20191017,35.6904,27.9997,3.785,9129485.4772
337,601012.SH,20191016,35.5577,27.8956,3.771,9095532.8453
338,601012.SH,20191015,38.9055,30.522,4.126,9951893.6731
339,601012.SH,20191014,39.3627,30.8806,4.1745,10068841.6275
340,601012.SH,20191011,39.112,30.684,4.1479,10004708.8783
341,601012.SH,20191010,39.2005,30.7534,4.1573,10027343.9663
342,601012.SH,20191009,38.8023,30.441,4.1151,9925486.0705
343,601012.SH,20191008,38.0501,29.8509,4.0353,9733087.8228
344,601012.SH,20190930,38.6843,30.3484,4.1025,9895305.9532
345,601012.SH,20190927,39.0383,30.6261,4.1401,9985846.305
346,601012.SH,20190926,38.9498,30.5567,4.1307,9963211.2171
347,601012.SH,20190925,38.9203,30.5335,4.1276,9955666.1877
348,601012.SH,20190924,41.5897,32.6277,4.4107,10638491.3412
349,601012.SH,20190923,39.9084,31.3087,4.2324,10208424.67
350,601012.SH,20190920,40.6311,31.8757,4.309,10393277.8883
351,601012.SH,20190919,40.0706,31.436,4.2496,10249922.3312
352,601012.SH,20190918,40.1296,31.4823,4.2558,10265012.3899
353,601012.SH,20190917,40.6458,31.8872,4.3106,10397050.403
354,601012.SH,20190916,41.5897,32.6277,4.4107,10638491.3412
355,601012.SH,20190912,41.2652,32.3732,4.3763,10555496.0187
356,601012.SH,20190911,40.7343,31.9567,4.32,10419685.4909
357,601012.SH,20190910,40.926,32.1071,4.3403,10468728.1815
358,601012.SH,20190909,41.2505,32.3616,4.3747,10551723.504
359,601012.SH,20190906,41.3685,32.4542,4.3872,10581903.6213
360,601012.SH,20190905,42.6958,33.4955,4.528,10921429.9407
361,601012.SH,20190904,40.7864,31.9976,4.8877,10433023.5906
362,601012.SH,20190903,40.9423,32.1198,4.9064,10472885.7857
363,601012.SH,20190902,40.6731,31.9087,4.8741,10404032.9034
364,601012.SH,20190830,39.1714,30.7306,4.6941,10019906.2967
365,601012.SH,20190829,39.1714,30.7306,4.6941,10019906.2967
366,601012.SH,20190828,39.5256,38.5005,5.0838,10110502.1945
367,601012.SH,20190827,37.8539,36.8722,4.8688,9682889.5569
368,601012.SH,20190826,37.188,36.2236,4.7832,9512569.269
369,601012.SH,20190823,38.2222,37.231,4.9162,9777109.2906
370,601012.SH,20190822,37.7406,36.7618,4.8542,9653898.8696
371,601012.SH,20190821,38.3214,37.3276,4.9289,9802476.142
372,601012.SH,20190820,34.8363,33.9329,4.4807,8911012.5076
373,601012.SH,20190819,35.0772,34.1675,4.5117,8972617.7181
374,601012.SH,20190816,34.5672,33.6707,4.4461,8842159.6253
375,601012.SH,20190815,35.403,34.4849,4.5536,9055965.9441
376,601012.SH,20190814,34.6522,33.7535,4.457,8863902.6408
377,601012.SH,20190813,34.7513,33.8501,4.4697,8889269.4921
378,601012.SH,20190812,35.6439,34.7195,4.5845,9117571.1546
379,601012.SH,20190809,34.9638,34.0571,4.4971,8943627.0308
380,601012.SH,20190808,35.3039,34.3883,4.5408,9030599.0927
381,601012.SH,20190807,34.6522,33.7535,4.457,8863902.6408
382,601012.SH,20190806,35.2755,34.3607,4.5372,9023351.4209
383,601012.SH,20190805,35.2614,34.3469,4.5353,9019727.585
384,601012.SH,20190802,35.9414,35.0093,4.6228,9193671.7087
385,601012.SH,20190801,36.2672,35.3267,4.6647,9277019.9347
386,601012.SH,20190731,36.4514,35.506,4.6884,9324129.8016
387,601012.SH,20190730,36.1255,35.1887,4.6465,9240781.5756
388,601012.SH,20190729,36.7064,35.7544,4.7212,9389358.848
389,601012.SH,20190726,36.9047,35.9476,4.7467,9440092.5508
390,601012.SH,20190725,35.7714,34.8437,4.6009,9150185.6778
391,601012.SH,20190724,35.4172,34.4987,4.5554,9059589.78
392,601012.SH,20190723,35.3464,34.4297,4.5463,9041470.6004
393,601012.SH,20190722,34.128,33.2429,4.3896,8729820.712
394,601012.SH,20190719,34.0005,33.1187,4.3732,8697206.1888
395,601012.SH,20190718,34.0909,33.2068,4.3842,8720335.6714
396,601012.SH,20190717,32.6457,31.799,4.1984,8350645.6305
397,601012.SH,20190716,32.7307,31.8819,4.2093,8372392.1035
398,601012.SH,20190715,32.504,31.661,4.1801,8314401.5088
399,601012.SH,20190712,31.6397,30.8191,4.069,8093312.3667
400,601012.SH,20190711,29.7268,28.9559,3.823,7604016.7243
401,601012.SH,20190710,30.8462,30.0462,3.9669,7890345.2854
402,601012.SH,20190709,30.7045,29.9082,3.9487,7854101.1637
403,601012.SH,20190708,30.9595,30.1566,3.9815,7919340.5827
404,601012.SH,20190705,31.753,30.9295,4.0836,8122307.664
405,601012.SH,20190704,31.5688,30.7501,4.0599,8075190.3058
406,601012.SH,20190703,32.0222,31.1918,4.1182,8191171.4952
407,601012.SH,20190702,32.0222,31.1918,4.1182,8191171.4952
408,601012.SH,20190701,33.1965,32.3356,4.27,8491556.5954
409,601012.SH,20190628,32.7432,31.894,4.2116,8375581.4306
410,601012.SH,20190627,32.8282,31.9768,4.2226,8397326.774
411,601012.SH,20190626,32.2756,31.4386,4.1515,8255982.0419
412,601012.SH,20190625,32.2189,31.3834,4.1442,8241485.1463
413,601012.SH,20190624,33.2816,32.4184,4.2809,8513301.9388
414,601012.SH,20190621,32.7857,31.9354,4.2171,8386454.1023
