Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
44,600745.SH,20201225,94.6442,39.7849,4.1309,11864256.5764
45,600745.SH,20201224,95.5082,40.1481,4.1686,11972566.159
46,600745.SH,20201223,97.1171,40.8244,4.2388,12174246.0714
47,600745.SH,20201222,96.3524,40.5029,4.2054,12078385.8662
48,600745.SH,20201221,98.2989,41.3212,4.2904,12322393.6614
49,600745.SH,20201218,96.8092,40.6949,4.2254,12135653.0018
50,600745.SH,20201217,99.4112,41.7887,4.3389,12461826.6873
51,600745.SH,20201216,100.295,42.1603,4.3775,12572626.1454
52,600745.SH,20201215,105.1117,44.185,4.5878,13176420.9449
53,600745.SH,20201214,106.4623,44.7528,4.6467,13345732.4763
54,600745.SH,20201211,107.7534,45.2955,4.7031,13507574.3814
55,600745.SH,20201210,103.8703,43.6632,4.5336,13020803.7285
56,600745.SH,20201209,104.198,43.8009,4.5479,13061886.6737
57,600745.SH,20201208,107.0085,44.9824,4.6705,13414204.0515
58,600745.SH,20201207,110.4149,46.4143,4.8192,13841217.6933
59,600745.SH,20201204,109.8588,46.1805,4.7949,13771501.1803
60,600745.SH,20201203,107.952,45.379,4.7117,13532473.136
61,600745.SH,20201202,107.8229,45.3247,4.7061,13516288.9455
62,600745.SH,20201201,105.2209,44.2309,4.5925,13190115.2599
63,600745.SH,20201130,104.6747,44.0013,4.5687,13121643.6847
64,600745.SH,20201127,102.2912,42.9994,4.4646,12822858.6293
65,600745.SH,20201126,100.7618,42.3565,4.3979,12631138.2187
66,600745.SH,20201125,102.7977,43.2123,4.4868,12886350.4536
67,600745.SH,20201124,105.0422,44.1558,4.5847,13167706.3808
68,600745.SH,20201123,105.1117,44.185,4.5878,13176420.9449
69,600745.SH,20201120,104.9826,44.1307,4.5821,13160236.7544
70,600745.SH,20201119,106.0651,44.5858,4.6294,13295934.9671
71,600745.SH,20201118,104.9726,44.1265,4.5817,13158991.8167
72,600745.SH,20201117,104.9528,44.1182,4.5808,13156501.9412
73,600745.SH,20201116,106.363,44.711,4.6424,13333283.099
74,600745.SH,20201113,109.0742,45.8507,4.7607,13673151.0996
75,600745.SH,20201112,107.2767,45.0951,4.6822,13447817.3703
76,600745.SH,20201111,106.2637,44.6693,4.638,13320833.7217
77,600745.SH,20201110,112.997,47.4997,4.9319,14164901.5033
78,600745.SH,20201109,115.023,48.3513,5.0203,14418868.8004
79,600745.SH,20201106,104.5655,43.9554,4.5639,13107949.3697
80,600745.SH,20201105,104.2377,43.8176,4.5496,13066866.4246
81,600745.SH,20201104,102.46,43.0703,4.472,12844022.5707
82,600745.SH,20201103,102.033,42.8908,4.4534,12790490.2483
83,600745.SH,20201102,101.8542,42.8157,4.4456,12768081.3691
84,600745.SH,20201030,99.9077,45.3971,3.5812,12524073.5739
85,600745.SH,20201029,97.3753,44.2464,3.4904,12206614.4525
86,600745.SH,20201028,98.4776,44.7473,3.5299,12344802.5406
87,600745.SH,20201027,98.3187,44.6751,3.5242,12324883.5369
88,600745.SH,20201026,99.8283,45.361,3.5783,12514114.072
89,600745.SH,20201023,101.3974,46.074,3.6346,12710814.2335
90,600745.SH,20201022,102.6885,46.6606,3.6808,12872656.1385
91,600745.SH,20201021,102.2018,46.4395,3.6634,12811654.1897
92,600745.SH,20201020,105.8565,48.1002,3.7944,13269791.2747
93,600745.SH,20201019,107.4654,48.8312,3.8521,13471471.1872
94,600745.SH,20201016,109.3523,49.6886,3.9197,13708009.356
95,600745.SH,20201015,116.4034,52.8926,4.1725,14591915.1451
96,600745.SH,20201014,116.463,52.9197,4.1746,14599384.7714
97,600745.SH,20201013,119.492,54.296,4.2832,14979090.7794
98,600745.SH,20201012,125.987,57.2473,4.516,15793280.0555
99,600745.SH,20201009,120.3163,54.6706,4.3127,15082420.6111
100,600745.SH,20200930,116.0558,52.7347,4.16,14548342.3245
101,600745.SH,20200929,117.903,53.574,4.2262,14779900.7424
102,600745.SH,20200928,118.7968,53.9801,4.2583,14891945.1382
103,600745.SH,20200925,115.4302,52.4504,4.1376,14469911.2474
104,600745.SH,20200924,116.1055,52.7572,4.1618,14554567.0131
105,600745.SH,20200923,119.353,54.2328,4.2782,14961661.6512
106,600745.SH,20200922,119.3033,54.2103,4.2764,14955436.9625
107,600745.SH,20200921,122.7197,55.7626,4.3989,15383695.542
108,600745.SH,20200918,123.3851,56.065,4.4227,15467106.3699
109,600745.SH,20200917,122.0146,55.4422,4.3736,15295304.9631
110,600745.SH,20200916,121.081,55.018,4.3401,15178280.8164
111,600745.SH,20200915,122.6402,55.7265,4.396,15373736.0401
112,600745.SH,20200914,121.3591,55.1444,4.3501,15213139.0728
113,600745.SH,20200911,119.353,54.2328,4.2782,14961661.6512
114,600745.SH,20200910,116.2048,52.8023,4.1653,14567016.3904
115,600745.SH,20200909,116.4928,52.9332,4.1757,14603119.5846
116,600745.SH,20200908,125.7189,57.1254,4.5064,15759666.7367
117,600745.SH,20200907,135.6401,61.6336,4.862,17003359.53
118,600745.SH,20200904,136.385,61.972,4.8887,17096729.8598
119,600745.SH,20200903,135.0939,61.3854,4.8424,16934887.9548
120,600745.SH,20200902,136.1168,61.8502,4.8791,17063116.5411
121,600745.SH,20200901,135.9679,61.7825,4.8737,17044442.4751
122,600745.SH,20200831,137.11,62.3014,5.0724,17187610.3142
123,600745.SH,20200828,137.0802,93.0835,5.0713,17183875.501
124,600745.SH,20200827,135.9579,92.3214,5.0298,17043197.5374
125,600745.SH,20200826,133.1276,90.3995,4.925,16688390.2841
126,600745.SH,20200825,135.084,91.728,4.9974,16933643.0171
127,600745.SH,20200824,137.7257,93.5218,5.0951,17264796.4535
128,600745.SH,20200821,134.6073,91.4043,4.9798,16873886.006
129,600745.SH,20200820,135.6203,92.0922,5.0173,17000869.6545
130,600745.SH,20200819,131.9557,89.6037,4.8817,16541487.6318
131,600745.SH,20200818,135.9381,92.308,5.029,17040707.6619
132,600745.SH,20200817,139.0267,94.4053,5.1433,17427883.2963
133,600745.SH,20200814,135.4614,91.9843,5.0114,16980950.6508
134,600745.SH,20200813,133.2765,90.5006,4.9306,16707064.35
135,600745.SH,20200812,136.6531,92.7935,5.0555,17130343.1786
136,600745.SH,20200811,135.3621,91.9168,5.0077,16968501.2735
137,600745.SH,20200810,137.0504,93.0633,5.0702,17180140.6878
138,600745.SH,20200807,136.0672,92.3956,5.0338,17056891.8524
139,600745.SH,20200806,143.8036,97.649,5.32,18026698.3449
140,600745.SH,20200805,147.0908,99.8812,5.4416,18438772.7338
141,600745.SH,20200804,146.9816,99.807,5.4376,18425078.4188
142,600745.SH,20200803,152.4536,103.5228,5.64,19111039.1086
143,600745.SH,20200731,151.0037,102.5382,5.5864,18929278.1999
144,600745.SH,20200730,149.1466,101.2771,5.5177,18696474.8442
145,600745.SH,20200729,146.4055,99.4158,5.4163,18352872.0304
146,600745.SH,20200728,121.0208,82.1785,6.9132,15170734.3644
147,600745.SH,20200727,120.7499,81.9945,6.8977,15136775.1023
148,600745.SH,20200724,122.6733,83.3006,7.0076,15377885.8633
149,600745.SH,20200723,128.579,87.3108,7.3449,16118197.7776
150,600745.SH,20200722,131.8027,89.4999,7.5291,16522312.9968
151,600745.SH,20200721,132.7418,90.1376,7.5827,16640038.4388
152,600745.SH,20200720,129.0756,87.6481,7.3733,16180456.4248
153,600745.SH,20200717,119.8938,81.4132,6.9901,15029454.723
154,600745.SH,20200716,116.5672,79.1542,6.7962,14612438.217
155,600745.SH,20200715,125.22,85.0299,7.3007,15697130.7462
156,600745.SH,20200714,139.1363,94.4797,8.112,17441631.0626
157,600745.SH,20200713,147.9506,100.465,8.6259,18546556.1985
158,600745.SH,20200710,143.4942,97.4389,8.3661,17987911.4451
159,600745.SH,20200709,143.4942,97.4389,8.3661,17987911.4451
160,600745.SH,20200708,130.4476,88.5797,7.6054,16352442.3985
161,600745.SH,20200707,129.2102,87.7394,7.4747,16197325.7467
162,600745.SH,20200706,129.0309,87.6177,7.4643,16174845.0725
163,600745.SH,20200703,117.3204,79.6657,6.7869,14706857.0486
164,600745.SH,20200702,117.6432,79.8849,6.8055,14747322.2621
165,600745.SH,20200701,118.2529,80.2989,6.8408,14823756.5543
166,600745.SH,20200630,112.9356,76.6883,6.5332,14157204.5649
167,600745.SH,20200629,111.0795,75.4279,6.4258,13924529.5871
168,600745.SH,20200624,113.1508,76.8344,6.5457,14184181.3739
169,600745.SH,20200623,112.8998,76.6639,6.5311,14152708.43
170,600745.SH,20200622,110.2905,74.8921,6.3802,13825614.6207
171,600745.SH,20200619,104.1662,70.7335,6.0259,13057899.5975
172,600745.SH,20200618,97.477,66.1912,5.639,12219370.4505
173,600745.SH,20200617,96.0065,65.1927,5.5539,12035028.9223
174,600745.SH,20200616,98.6337,66.9767,5.7059,12364370.799
175,600745.SH,20200615,96.0155,65.1987,5.5544,12036152.956
176,600745.SH,20200612,95.9437,65.15,5.5503,12027160.6863
177,600745.SH,20200611,99.6021,67.6343,5.7619,12485766.4396
178,600745.SH,20200609,98.5979,66.9523,5.7038,12359874.6642
179,600745.SH,20200608,95.8272,65.0709,5.5435,12012548.2481
180,600745.SH,20200605,97.477,66.1912,5.639,12219370.4505
181,600745.SH,20200604,95.5044,64.8517,5.5248,11972083.0346
182,600745.SH,20200603,95.6478,64.9491,5.5331,11990067.5739
183,600745.SH,20200602,92.4916,62.8058,5.3505,11594407.7083
184,600745.SH,20200601,92.3571,62.7145,5.3428,11577547.2027
185,600745.SH,20200529,87.6764,59.5362,5.072,10990801.6066
186,600745.SH,20200528,88.2413,59.9198,5.1047,11061615.7303
187,600745.SH,20200527,86.995,59.0734,5.0326,10905375.0447
188,600745.SH,20200526,89.9988,61.1132,5.2063,11281926.3372
189,600745.SH,20200525,87.246,59.2439,5.0471,10936847.9886
190,600745.SH,20200522,89.3622,60.6809,5.1695,11202119.9439
191,600745.SH,20200521,90.743,61.6185,5.2494,11375221.1351
192,600745.SH,20200520,96.8673,65.7772,5.6037,12142936.1583
193,600745.SH,20200519,100.176,68.0239,5.7951,12557704.5969
194,600745.SH,20200518,97.8716,66.4591,5.6618,12268827.9337
195,600745.SH,20200515,104.8746,71.2145,6.0669,13146698.2605
196,600745.SH,20200514,99.7456,67.7317,5.7702,12503750.9789
197,600745.SH,20200513,99.9429,67.8656,5.7816,12528479.7205
198,600745.SH,20200512,100.4181,68.1883,5.8091,12588053.5071
199,600745.SH,20200511,101.6824,69.0469,5.8822,12746542.2601
200,600745.SH,20200508,102.4894,69.5948,5.9289,12847705.2939
201,600745.SH,20200507,98.9386,67.1837,5.7235,12402587.9451
202,600745.SH,20200506,102.4446,69.5644,5.9263,12842085.1253
203,600745.SH,20200430,95.6837,64.9735,5.5352,11994563.7087
204,600745.SH,20200429,86.986,86.986,5.1461,10904251.011
205,600745.SH,20200428,86.977,86.977,5.1456,10903126.9773
206,600745.SH,20200427,84.4753,84.4753,4.9976,10589521.5725
207,600745.SH,20200424,82.2695,82.2695,4.8671,10313009.2801
208,600745.SH,20200423,84.4126,84.4126,4.9938,10581653.3365
209,600745.SH,20200422,87.1833,87.1833,5.1578,10928979.7526
210,600745.SH,20200421,1786.8335,86.9513,5.1051,10903126.9773
211,600745.SH,20200420,1808.0176,87.9822,5.1656,11032390.8538
212,600745.SH,20200417,1822.0175,88.6634,5.2056,11117817.4157
213,600745.SH,20200416,1803.2282,87.7491,5.1519,11003165.9774
214,600745.SH,20200415,1782.5967,86.7451,5.093,10877274.202
215,600745.SH,20200414,1780.0177,86.6196,5.0856,10861537.7301
216,600745.SH,20200413,1704.4918,82.9444,4.8699,10400683.9094
217,600745.SH,20200410,1893.6751,92.1505,5.4104,11555066.5285
218,600745.SH,20200409,1994.622,97.0628,5.6988,12171037.0011
219,600745.SH,20200408,2043.806,99.4562,5.8393,12471154.0014
220,600745.SH,20200407,2008.8061,97.753,5.7393,12257587.5966
221,600745.SH,20200403,1970.8589,158.0488,5.8882,12026036.6526
222,600745.SH,20200402,2030.3586,162.8203,6.0659,12389099.5406
223,600745.SH,20200401,1878.9383,150.6774,5.6136,11465143.8318
224,600745.SH,20200331,1869.7278,149.9388,5.586,11408942.1464
225,600745.SH,20200330,1893.3067,151.8297,5.6565,11552818.4611
226,600745.SH,20200327,1944.517,155.9364,5.8095,11865299.8322
227,600745.SH,20200326,1994.4378,159.9397,5.9586,12169912.9673
228,600745.SH,20200311,2216.042,177.7107,6.6207,13522125.5193
229,600745.SH,20200310,2342.4098,187.8445,6.9982,14293212.6436
230,600745.SH,20200309,2169.8053,174.0029,6.4826,13239993.0583
231,600745.SH,20200306,2410.9358,193.3398,7.203,14711353.1834
232,600745.SH,20200305,2440.9619,195.7477,7.2927,14894570.678
233,600745.SH,20200304,2454.0408,196.7965,7.3317,14974377.0713
234,600745.SH,20200303,2578.935,206.8122,7.7049,15736471.926
235,600745.SH,20200302,2638.0662,211.5541,7.8815,16097286.7466
236,600745.SH,20200228,2567.3297,205.8815,7.6702,15665657.8023
237,600745.SH,20200227,2724.829,218.5118,8.1408,16626706.6235
238,600745.SH,20200226,2873.6704,230.4478,8.5854,17534925.8604
239,600745.SH,20200225,3063.9589,245.7076,9.154,18696052.6818
240,600745.SH,20200224,2785.434,223.3719,8.3218,16996513.7138
241,600745.SH,20200221,2564.1982,205.6304,7.6609,15646549.2293
242,600745.SH,20200220,2519.0668,202.0112,7.526,15371160.9706
243,600745.SH,20200219,2375.9359,190.5331,7.0984,14497786.7787
244,600745.SH,20200218,2341.3045,187.7559,6.9949,14286468.4414
245,600745.SH,20200217,2292.6732,183.856,6.8496,13989723.5422
246,600745.SH,20200214,2248.8313,180.3402,6.7187,13722203.5195
247,600745.SH,20200213,2339.094,187.5786,6.9883,14272980.0369
248,600745.SH,20200212,2236.305,179.3357,6.6812,13645769.2273
249,600745.SH,20200211,2228.9366,178.7448,6.6592,13600807.8789
250,600745.SH,20200210,2165.5685,173.6631,6.4699,13214140.283
251,600745.SH,20200207,2249.1997,180.3697,6.7198,13724451.5869
252,600745.SH,20200206,2179.2,174.7563,6.5106,13297318.7775
253,600745.SH,20200205,2173.6737,174.3131,6.4941,13263597.7662
254,600745.SH,20200204,2251.0418,180.5175,6.7253,13735691.924
255,600745.SH,20200203,2072.3584,166.1883,6.1914,12645379.2263
256,600745.SH,20200123,2302.6205,184.6537,6.8794,14050421.3625
257,600745.SH,20200122,2399.3306,192.4092,7.1683,14640539.0597
258,600745.SH,20200121,2357.6992,189.0706,7.0439,14386507.4415
259,600745.SH,20200120,2228.9366,178.7448,6.6592,13600807.8789
260,600745.SH,20200117,2026.306,162.4953,6.0538,12364370.799
261,600745.SH,20200116,2035.1481,163.2043,6.0803,12418324.417
262,600745.SH,20200115,2026.306,162.4953,6.0538,12364370.799
263,600745.SH,20200114,1961.8327,157.325,5.8612,11970959.0009
264,600745.SH,20200113,2034.0428,163.1157,6.077,12411580.2148
265,600745.SH,20200110,1849.0964,148.2843,5.5244,11283050.3709
266,600745.SH,20200109,1724.018,138.2539,5.1507,10519831.4825
267,600745.SH,20200108,1670.413,133.9552,4.9906,10192737.6732
268,600745.SH,20200107,1693.8076,135.8313,5.0605,10335489.9543
269,600745.SH,20200106,1699.5181,136.2892,5.0775,10370334.9992
270,600745.SH,20200103,1705.4128,136.7619,5.0951,10406304.0779
271,600745.SH,20200102,1772.6494,142.1538,5.296,10816576.3817
272,600745.SH,20191231,1703.9392,136.6437,5.0907,10397311.8083
273,600745.SH,20191230,1701.176,136.4222,5.0825,10380451.3026
274,600745.SH,20191227,1679.6235,134.6938,5.0181,10248939.3587
275,600745.SH,20191226,1747.7811,140.1596,5.2217,10664831.831
276,600745.SH,20191225,1761.4126,141.2527,5.2624,10748010.3255
277,600745.SH,20191224,1724.2022,138.2687,5.1513,10520955.5162
278,600745.SH,20191223,1703.9392,136.6437,5.0907,10397311.8083
279,600745.SH,20191220,1761.2284,141.2379,5.2619,10746886.2917
280,600745.SH,20191219,1669.3167,133.8673,7.2407,10186048.3611
281,600745.SH,20191218,1720.4809,137.9703,7.4626,10498248.4539
282,600745.SH,20191217,1790.7464,143.6051,7.7674,10927003.248
283,600745.SH,20191216,1754.0787,140.6646,7.6084,10703259.8482
284,600745.SH,20191213,1760.0479,141.1433,7.6343,10739683.1923
285,600745.SH,20191212,1753.226,140.5962,7.6047,10698056.5133
286,600745.SH,20191211,1760.389,141.1706,7.6357,10741764.5263
287,600745.SH,20191210,1716.3878,137.642,7.4449,10473272.4465
288,600745.SH,20191209,1697.2865,136.1103,7.362,10356717.7452
289,600745.SH,20191206,1748.1096,140.1859,7.5825,10666836.504
290,600745.SH,20191205,1696.0927,136.0145,7.3569,10349433.0763
291,600745.SH,20191204,1746.7452,140.0765,7.5766,10658511.1682
292,600745.SH,20191203,1774.2033,142.2784,7.6957,10826058.5513
293,600745.SH,20191202,1722.357,138.1207,7.4708,10509695.7906
294,600745.SH,20191129,1652.6031,132.527,7.1682,10084062.9974
295,600745.SH,20191128,1688.418,135.3991,7.3236,10302603.0624
296,600745.SH,20191127,1649.1922,132.2534,7.1534,10063249.6579
297,600745.SH,20191126,1499.2811,120.2316,6.5032,9148503.386
298,600745.SH,20191125,1482.9086,118.9187,6.4322,9048599.3563
299,600745.SH,20191122,1563.5774,125.3877,6.7821,9540834.836
300,600745.SH,20191121,1466.7066,117.6194,6.3619,8949735.9936
301,600745.SH,20191120,1388.0843,111.3144,6.0209,8469988.5177
302,600745.SH,20191119,1425.7752,114.337,6.1843,8699975.9194
303,600745.SH,20191118,1405.4801,112.7095,6.0963,8576136.5492
304,600745.SH,20191115,1444.5354,115.8414,6.2657,8814449.2867
305,600745.SH,20191114,1450.5046,116.3201,6.2916,8850872.6309
306,600745.SH,20191113,1434.3026,115.0208,6.2213,8752009.2682
307,600745.SH,20191112,1375.4638,110.3024,5.9661,8392979.1614
308,600745.SH,20191111,1409.0616,112.9967,6.1118,8597990.5557
309,600745.SH,20191108,1432.5971,114.8841,6.2139,8741602.5984
310,600745.SH,20191107,1423.5581,114.1592,6.1747,8686447.2487
311,600745.SH,20191106,1400.3637,112.2992,6.0741,8544916.5399
312,600745.SH,20191105,1412.1315,113.2429,6.1252,8616722.5613
313,600745.SH,20191104,1364.3782,109.4134,5.918,8325335.808
314,600745.SH,20191101,763.1205,61.1968,11.3247,4656505.4898
315,600745.SH,20191031,785.3656,62.9807,11.6548,4792243.2302
316,600745.SH,20191030,781.8147,109.788,12.5702,4770576.1731
317,600745.SH,20191029,743.382,104.391,11.9522,4536062.1427
318,600745.SH,20191028,764.7915,107.3974,12.2965,4666701.752
319,600745.SH,20191025,741.6065,104.1416,11.9237,4525228.6141
320,600745.SH,20191024,724.4789,101.7364,11.6483,4420716.9266
321,600745.SH,20191023,737.1157,103.511,11.8515,4497826.1594
322,600745.SH,20191022,747.455,104.9629,12.0177,4560915.5318
323,600745.SH,20191021,727.4031,102.1471,11.6953,4438560.3855
324,600745.SH,20191018,718.2127,100.8565,11.5476,4382480.9434
325,600745.SH,20191017,760.0919,106.7375,12.2209,4638024.7646
326,600745.SH,20191016,745.8884,104.7429,11.9925,4551356.536
327,600745.SH,20191015,753.4079,105.7989,12.1134,4597239.7158
328,600745.SH,20191014,778.055,109.26,12.5097,4747634.5832
329,600745.SH,20191011,761.8673,106.9868,12.2495,4648858.2932
330,600745.SH,20191010,764.3738,107.3388,12.2897,4664152.6865
331,600745.SH,20191009,745.6796,104.7136,11.9892,4550082.0032
332,600745.SH,20191008,710.171,99.7272,11.4183,4333411.4316
333,600745.SH,20190930,738.2645,103.6723,11.87,4504836.0897
334,600745.SH,20190927,783.2769,109.9933,12.5937,4779497.9025
335,600745.SH,20190926,754.0345,105.8869,12.1235,4601063.3141
336,600745.SH,20190925,837.0619,117.5461,13.4584,5107690.0918
337,600745.SH,20190924,863.5888,121.2713,13.8849,5269555.7541
338,600745.SH,20190923,887.7138,124.659,14.2728,5416764.2895
339,600745.SH,20190920,871.526,122.3859,14.0126,5317987.9995
340,600745.SH,20190919,805.2086,113.0731,12.9463,4913323.8438
341,600745.SH,20190918,740.4577,103.9803,11.9052,4518218.6838
342,600745.SH,20190917,768.2379,107.8814,12.3519,4687731.5428
343,600745.SH,20190916,765.5226,107.5001,12.3082,4671162.6167
344,600745.SH,20190912,750.4837,105.3882,12.0664,4579396.257
345,600745.SH,20190911,745.6796,104.7136,11.9892,4550082.0032
346,600745.SH,20190910,728.2386,102.2644,11.7088,4443658.5166
347,600745.SH,20190909,759.7785,106.6935,12.2159,4636112.9654
348,600745.SH,20190906,690.7457,96.9994,11.1059,4214879.8836
349,600745.SH,20190905,698.8918,98.1433,11.2369,4264586.6618
350,600745.SH,20190904,635.3942,89.2265,10.216,3877128.6985
351,600745.SH,20190903,577.6406,81.1164,9.2874,3524720.3865
352,600745.SH,20190902,525.1088,73.7395,8.4428,3204175.3938
353,600745.SH,20190830,477.3811,180.724,8.0136,2912944.655
354,600745.SH,20190829,518.0071,196.104,8.6956,3160841.2795
355,600745.SH,20190828,476.7545,180.4868,8.0031,2909121.0567
356,600745.SH,20190827,482.4985,182.6613,8.0995,2944170.7079
357,600745.SH,20190826,468.3996,177.3238,7.8629,2858139.7457
358,600745.SH,20190823,445.0057,168.4675,7.4702,2715392.075
359,600745.SH,20190822,452.2118,171.1956,7.5911,2759363.4557
360,600745.SH,20190821,447.5122,169.4164,7.5122,2730686.4683
361,600745.SH,20190820,422.6562,160.0066,7.095,2579017.0682
362,600745.SH,20190819,417.7477,158.1484,7.0126,2549065.548
363,600745.SH,20190816,401.3511,151.941,6.7373,2449014.7252
364,600745.SH,20190815,404.0664,152.969,6.7829,2465583.6513
365,600745.SH,20190814,399.7845,151.348,6.7111,2439455.7294
366,600745.SH,20190813,404.1709,153.0085,6.7847,2466220.9177
367,600745.SH,20190812,419.3142,158.7414,7.0389,2558624.5438
368,600745.SH,20190809,396.1292,149.9642,6.6497,2417151.4059
369,600745.SH,20190808,400.4111,151.5852,6.7216,2443279.3278
370,600745.SH,20190807,385.5811,145.9709,6.4726,2352787.5008
371,600745.SH,20190806,397.9046,150.6363,6.6795,2427984.9345
372,600745.SH,20190805,399.8889,151.3875,6.7128,2440092.9958
373,600745.SH,20190802,410.7504,155.4994,6.8951,2506368.7001
374,600745.SH,20190801,420.9852,159.374,7.0669,2568820.806
375,600745.SH,20190731,419.4186,158.7809,7.0406,2559261.8102
376,600745.SH,20190730,420.8808,159.3345,7.0652,2568183.5396
377,600745.SH,20190729,428.5047,162.2207,7.1932,2614703.9859
378,600745.SH,20190726,416.7033,157.753,6.9951,2542692.8841
379,600745.SH,20190725,409.9149,155.1831,6.8811,2501270.569
380,600745.SH,20190724,394.876,149.4897,6.6287,2409504.2092
381,600745.SH,20190723,378.1661,143.1638,6.3481,2307541.5873
382,600745.SH,20190722,362.9183,137.3914,6.0922,2214500.6948
383,600745.SH,20190719,375.4507,142.1358,6.3026,2290972.6613
384,600745.SH,20190718,374.9285,141.9381,6.2938,2287786.3293
385,600745.SH,20190717,389.4453,147.4338,6.5375,2376366.3571
386,600745.SH,20190716,381.4036,144.3894,6.4025,2327296.8453
387,600745.SH,20190715,370.6466,140.3171,6.2219,2261658.4075
388,600745.SH,20190712,360.934,136.6402,6.0589,2202392.6335
389,600745.SH,20190711,367.6179,139.1705,6.1711,2243177.6822
390,600745.SH,20190710,373.8842,141.5428,6.2763,2281413.6655
391,600745.SH,20190709,372.2132,140.9102,6.2482,2271217.4033
392,600745.SH,20190708,371.4821,140.6334,6.2359,2266756.5386
393,600745.SH,20190705,368.4534,139.4868,6.1851,2248275.8133
394,600745.SH,20190704,360.5162,136.482,6.0519,2199843.5679
395,600745.SH,20190703,365.2159,138.2612,6.1308,2228520.5553
396,600745.SH,20190702,365.007,138.1821,6.1273,2227246.0226
397,600745.SH,20190701,375.3463,142.0963,6.3008,2290335.3949
398,600745.SH,20190628,346.9394,131.3422,5.824,2116998.9376
399,600745.SH,20190627,353.2056,133.7144,5.9291,2155234.9208
400,600745.SH,20190626,346.6261,131.2236,5.8187,2115087.1385
401,600745.SH,20190625,337.3312,127.7048,5.6627,2058370.43
402,600745.SH,20190624,348.0882,131.7771,5.8432,2124008.8679
403,600745.SH,20190621,364.276,137.9054,6.115,2222785.1579
404,600745.SH,20190620,358.9497,135.889,6.0256,2190284.5721
405,600745.SH,20190619,354.6678,134.268,5.9537,2164156.6503
406,600745.SH,20190618,353.9367,133.9912,5.9414,2159695.7855
407,600745.SH,20190617,350.5947,132.726,5.8853,2139303.2612
408,600745.SH,20190614,363.9626,137.7868,6.1097,2220873.3587
409,600745.SH,20190613,377.2261,142.808,6.3324,2301806.1898
410,600745.SH,20190612,388.5053,147.078,6.5217,2370630.9596
