Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
68,002410.SZ,20201123,340.9108,261.8896,13.871,8013859.3205
69,002410.SZ,20201120,343.279,263.7088,13.9674,8069527.5718
70,002410.SZ,20201119,346.2517,265.9925,14.0883,8139408.9936
71,002410.SZ,20201118,340.6085,261.6574,13.8587,8006752.7353
72,002410.SZ,20201117,352.7011,270.947,14.3507,8291016.146
73,002410.SZ,20201116,352.6507,270.9083,14.3487,8289831.7151
74,002410.SZ,20201113,349.3756,268.3923,14.2154,8212843.7081
75,002410.SZ,20201112,348.5695,267.773,14.1826,8193892.814
76,002410.SZ,20201111,350.0307,268.8955,14.2421,8228241.3095
77,002410.SZ,20201110,362.6271,278.5722,14.7546,8524349.029
78,002410.SZ,20201109,371.0416,285.0362,15.097,8722148.9856
79,002410.SZ,20201106,358.1932,275.166,14.5742,8420119.1117
80,002410.SZ,20201105,382.6807,293.9775,15.5705,8995752.5184
81,002410.SZ,20201104,364.5922,280.0818,14.8346,8570541.8332
82,002410.SZ,20201103,368.9254,283.4105,15.0109,8672402.8887
83,002410.SZ,20201102,361.821,277.9529,14.7218,8505398.1349
84,002410.SZ,20201030,357.5885,274.7015,14.5496,8405905.9412
85,002410.SZ,20201029,367.313,282.1719,14.9453,8634501.1006
86,002410.SZ,20201028,367.2626,313.3062,14.2234,8633316.6697
87,002410.SZ,20201027,363.6852,310.2544,14.0849,8549222.0774
88,002410.SZ,20201026,367.4642,313.4781,14.2312,8638054.3933
89,002410.SZ,20201023,365.0456,311.4149,14.1376,8581201.7111
90,002410.SZ,20201022,404.5986,345.1569,15.6694,9510979.9503
91,002410.SZ,20201021,409.1333,349.0254,15.845,9617578.7294
92,002410.SZ,20201020,413.0634,352.3781,15.9972,9709964.3378
93,002410.SZ,20201019,403.5405,344.2543,15.6284,9486106.9019
94,002410.SZ,20201016,410.6952,350.3579,15.9055,9654296.0866
95,002410.SZ,20201015,417.5477,356.2037,16.1709,9815378.686
96,002410.SZ,20201014,416.2881,355.1291,16.1221,9785767.914
97,002410.SZ,20201013,407.3698,347.521,15.7767,9576123.6486
98,002410.SZ,20201012,404.8001,345.3289,15.6772,9515717.6739
99,002410.SZ,20201009,383.3357,327.0179,14.8459,9011150.1198
100,002410.SZ,20200930,367.5649,313.5641,14.2351,8640423.255
101,002410.SZ,20200929,361.569,308.4491,14.0029,8499475.9805
102,002410.SZ,20200928,345.9494,295.1242,13.398,8132302.4083
103,002410.SZ,20200925,344.7401,294.0926,13.3512,8103876.0673
104,002410.SZ,20200924,341.5658,291.3847,13.2282,8029256.922
105,002410.SZ,20200923,346.806,295.8549,13.4312,8152437.7333
106,002410.SZ,20200922,347.9145,296.8006,13.4741,8178495.2126
107,002410.SZ,20200921,347.6625,296.5856,13.4643,8172573.0582
108,002410.SZ,20200918,350.9376,299.3796,13.5912,8249561.0653
109,002410.SZ,20200917,350.9376,299.3796,13.5912,8249561.0653
110,002410.SZ,20200916,361.2667,308.1912,13.9912,8492369.3953
111,002410.SZ,20200915,362.7279,309.4377,14.0478,8526717.8907
112,002410.SZ,20200914,354.3638,302.3024,13.7239,8330102.365
113,002410.SZ,20200911,362.5264,309.2658,14.04,8521980.1672
114,002410.SZ,20200910,347.4106,296.3707,13.4546,8166650.9038
115,002410.SZ,20200909,341.4651,291.2987,13.2243,8026888.0602
116,002410.SZ,20200908,353.7088,301.7437,13.6985,8314704.7636
117,002410.SZ,20200907,355.2204,303.0332,13.757,8350237.6899
118,002410.SZ,20200904,360.9644,307.9333,13.9795,8485262.81
119,002410.SZ,20200903,364.2395,310.7272,14.1063,8562250.8171
120,002410.SZ,20200902,367.8169,313.779,14.2449,8646345.4094
121,002410.SZ,20200901,354.7165,302.6033,13.7375,8338393.3811
122,002410.SZ,20200831,351.0888,299.5085,13.597,8253114.3579
123,002410.SZ,20200828,370.9912,316.487,14.3727,8720964.5547
124,002410.SZ,20200827,358.7474,362.4355,14.194,8433147.8514
125,002410.SZ,20200826,344.8913,348.4369,13.6458,8107429.3599
126,002410.SZ,20200825,347.9145,351.4911,13.7654,8178495.2126
127,002410.SZ,20200824,343.7324,347.2661,13.5999,8080187.4497
128,002410.SZ,20200821,334.0583,337.4926,13.2171,7852776.7211
129,002410.SZ,20200820,332.5468,335.9655,13.1573,7817243.7948
130,002410.SZ,20200819,331.9925,335.4055,13.1354,7804215.0551
131,002410.SZ,20200818,341.1124,344.6191,13.4962,8018597.0441
132,002410.SZ,20200817,344.1355,347.6733,13.6159,8089662.8967
133,002410.SZ,20200814,334.8141,338.2561,13.247,7870543.1843
134,002410.SZ,20200813,331.539,334.9474,13.1175,7793555.1772
135,002410.SZ,20200812,337.1823,340.6486,13.3407,7926211.4356
136,002410.SZ,20200811,342.372,345.8917,13.5461,8048207.816
137,002410.SZ,20200810,350.1818,353.7818,13.8551,8231794.6021
138,002410.SZ,20200807,367.6153,371.3945,14.5448,8641607.6859
139,002410.SZ,20200806,379.5568,383.4588,15.0173,8922317.804
140,002410.SZ,20200805,390.4905,394.5049,15.4499,9179339.3045
141,002410.SZ,20200804,381.9249,385.8512,15.111,8977986.0552
142,002410.SZ,20200803,382.6807,386.6148,15.1409,8995752.5184
143,002410.SZ,20200731,385.6031,389.5672,15.2565,9064449.5093
144,002410.SZ,20200730,376.2817,380.15,14.8877,8845329.7969
145,002410.SZ,20200729,370.6268,374.437,14.664,8712398.9292
146,002410.SZ,20200728,354.4053,358.0487,14.0222,8331076.0455
147,002410.SZ,20200727,361.0047,364.716,14.2833,8486210.5106
148,002410.SZ,20200724,356.9241,360.5934,14.1218,8390287.6734
149,002410.SZ,20200723,376.3194,380.1881,14.8892,8846217.2083
150,002410.SZ,20200722,373.3976,377.2362,14.7736,8777531.7199
151,002410.SZ,20200721,360.8536,364.5633,14.2773,8482657.813
152,002410.SZ,20200720,351.7353,355.3512,13.9165,8268311.72
153,002410.SZ,20200717,357.9317,361.6113,14.1617,8413972.3246
154,002410.SZ,20200716,353.5992,357.2343,13.9903,8312128.3246
155,002410.SZ,20200715,383.8761,387.8224,15.1882,9023852.092
156,002410.SZ,20200714,381.4579,385.3795,15.0925,8967008.9292
157,002410.SZ,20200713,378.4857,382.3766,14.9749,8897139.2083
158,002410.SZ,20200710,378.0827,381.9695,14.959,8887665.3478
159,002410.SZ,20200709,372.9442,376.7782,14.7557,8766873.6269
160,002410.SZ,20200708,350.9292,354.5369,13.8846,8249363.999
161,002410.SZ,20200707,347.6043,351.1778,13.7531,8171204.6502
162,002410.SZ,20200706,340.0477,343.5435,13.4541,7993569.7665
163,002410.SZ,20200703,339.5827,343.0738,13.4311,7982640.0369
164,002410.SZ,20200702,338.0712,341.5467,13.3713,7947108.9982
165,002410.SZ,20200701,366.2858,370.0514,14.4872,8610355.0547
166,002410.SZ,20200630,351.1709,354.781,13.8894,8255044.6673
167,002410.SZ,20200629,346.1326,349.6909,13.6902,8136607.8715
168,002410.SZ,20200624,352.4305,356.0536,13.9392,8284653.8662
169,002410.SZ,20200623,352.6824,356.3081,13.9492,8290575.706
170,002410.SZ,20200622,327.3396,330.7048,12.9469,7694838.6231
171,002410.SZ,20200619,310.7287,313.9231,22.27,7304363.1499
172,002410.SZ,20200618,311.2579,314.4578,22.3079,7316802.8456
173,002410.SZ,20200617,305.8698,309.0143,21.9218,7190144.1256
174,002410.SZ,20200616,287.8227,290.7816,20.6283,6765905.8984
175,002410.SZ,20200615,280.561,283.4453,20.1079,6595203.8448
176,002410.SZ,20200612,286.2838,289.2269,20.518,6729730.6287
177,002410.SZ,20200611,286.6204,289.567,20.5422,6737643.969
178,002410.SZ,20200610,282.7732,285.6802,20.2664,6647205.7949
179,002410.SZ,20200609,281.1381,284.0283,20.1492,6608769.5709
180,002410.SZ,20200608,275.0787,277.9066,19.715,6466329.4467
181,002410.SZ,20200605,281.1862,284.0769,20.1527,6609900.0481
182,002410.SZ,20200604,280.6572,283.5424,20.1148,6597464.7991
183,002410.SZ,20200603,275.0306,277.858,19.7115,6465198.9695
184,002410.SZ,20200602,269.3078,272.0764,19.3014,6330672.1856
185,002410.SZ,20200601,276.5695,279.4127,19.8218,6501374.2392
186,002410.SZ,20200529,275.7519,278.5868,19.7632,6482156.1272
187,002410.SZ,20200528,259.8339,262.5051,18.6224,6107968.1819
188,002410.SZ,20200527,250.5524,253.1282,17.9571,5889786.087
189,002410.SZ,20200526,255.2653,257.8895,18.2949,6000572.8502
190,002410.SZ,20200525,250.5043,253.0796,17.9537,5888655.6098
191,002410.SZ,20200522,248.0998,250.6503,17.7814,5832131.751
192,002410.SZ,20200521,263.2964,266.0032,18.8705,6189362.5386
193,002410.SZ,20200520,262.5751,265.2744,18.8188,6172405.381
194,002410.SZ,20200519,267.7208,270.473,19.1876,6293366.4388
195,002410.SZ,20200518,264.7392,267.4608,18.9739,6223276.8539
196,002410.SZ,20200515,246.9937,249.5329,17.7021,5806130.7759
197,002410.SZ,20200514,245.0701,247.5895,17.5642,5760911.6889
198,002410.SZ,20200513,244.9739,247.4923,17.5573,5758650.7345
199,002410.SZ,20200512,244.7334,247.2494,17.5401,5752998.3487
200,002410.SZ,20200511,242.4732,244.9659,17.3781,5699865.9214
201,002410.SZ,20200508,251.0333,253.614,17.9916,5901090.8587
202,002410.SZ,20200507,255.7462,258.3754,17.7187,6011877.622
203,002410.SZ,20200506,247.7632,250.3102,17.1656,5824218.4108
204,002410.SZ,20200430,252.6684,255.2659,17.5054,5939527.0827
205,002410.SZ,20200429,242.906,245.4032,16.8291,5710040.216
206,002410.SZ,20200428,240.4534,242.9253,16.6592,5652385.88
207,002410.SZ,20200427,238.0488,240.4961,16.4926,5595862.0212
208,002410.SZ,20200424,233.4802,235.8805,16.176,5488466.6895
209,002410.SZ,20200423,223.9583,223.9583,16.1036,5264632.2086
210,002410.SZ,20200422,221.7942,221.7942,15.948,5213760.7357
211,002410.SZ,20200421,221.1209,221.1209,15.8996,5197934.0552
212,002410.SZ,20200420,221.0728,221.0728,15.8961,5196803.5781
213,002410.SZ,20200417,220.4957,220.4957,15.8546,5183237.852
214,002410.SZ,20200416,220.64,220.64,15.865,5186629.2835
215,002410.SZ,20200415,213.8111,213.8111,15.374,5026101.5245
216,002410.SZ,20200414,215.6867,215.6867,15.5088,5070190.1344
217,002410.SZ,20200413,208.6173,208.6173,15.0005,4904009.9895
218,002410.SZ,20200410,211.7432,211.7432,15.2253,4977491.0059
219,002410.SZ,20200409,217.7546,217.7546,15.6575,5118800.6529
220,002410.SZ,20200408,214.0035,214.0035,15.3878,5030623.4332
221,002410.SZ,20200407,219.053,219.053,15.7509,5149323.5367
222,002410.SZ,20200403,209.8677,209.8677,15.0904,4933402.3961
223,002410.SZ,20200402,214.0035,214.0035,15.3878,5030623.4332
224,002410.SZ,20200401,205.8762,205.8762,14.8034,4839572.7905
225,002410.SZ,20200331,205.2029,205.2029,14.755,4823746.11
226,002410.SZ,20200330,198.1336,198.1336,14.2467,4657565.9651
227,002410.SZ,20200327,209.3387,209.3387,15.0524,4920967.1471
228,002410.SZ,20200326,215.5905,215.5905,15.5019,5067929.18
229,002410.SZ,20200325,108.5239,203.8046,14.5839,4765034.4942
230,002410.SZ,20200324,104.5435,196.3295,14.049,4590263.9437
231,002410.SZ,20200323,105.0314,197.2458,14.1146,4611687.4305
232,002410.SZ,20200320,105.2882,197.7281,14.1491,4622962.9499
233,002410.SZ,20200319,103.8501,195.0274,13.9558,4559820.0413
234,002410.SZ,20200318,102.6432,192.7608,13.7936,4506825.1002
235,002410.SZ,20200317,104.6462,196.5224,14.0628,4594774.1514
236,002410.SZ,20200316,100.7172,189.1438,13.5348,4422258.7048
237,002410.SZ,20200313,107.8305,202.5025,14.4907,4734590.5919
238,002410.SZ,20200312,107.5994,202.0684,14.4597,4724442.6244
239,002410.SZ,20200311,108.9348,204.5762,14.6391,4783075.3252
240,002410.SZ,20200310,114.2762,214.6073,15.3569,5017606.1286
241,002410.SZ,20200309,105.545,198.2103,14.1836,4634238.4693
242,002410.SZ,20200306,111.7082,209.7847,15.0118,4904850.9347
243,002410.SZ,20200305,114.4046,214.8484,15.3742,5023243.8882
244,002410.SZ,20200304,121.4923,228.1589,16.3266,5334448.2234
245,002410.SZ,20200303,121.2099,227.6284,16.2887,5322045.1521
246,002410.SZ,20200302,118.1026,221.793,15.8711,5185611.3675
247,002410.SZ,20200228,114.8155,165.1867,16.1703,5041284.7193
248,002410.SZ,20200227,115.5602,166.2581,16.2751,5073983.7255
249,002410.SZ,20200226,109.0889,156.9477,15.3637,4789840.6369
250,002410.SZ,20200225,113.814,163.7458,16.0292,4997310.1936
251,002410.SZ,20200224,111.8366,160.9009,15.7507,4910488.6943
252,002410.SZ,20200221,110.1931,158.5364,15.5193,4838325.3702
253,002410.SZ,20200220,107.5994,154.8048,15.154,4724442.6244
254,002410.SZ,20200219,107.8819,155.2112,15.1938,4736845.6957
255,002410.SZ,20200218,110.9122,159.5708,15.6205,4869896.8245
256,002410.SZ,20200217,111.1433,159.9034,15.6531,4880044.792
257,002410.SZ,20200214,107.0601,154.0289,15.078,4700764.0337
258,002410.SZ,20200213,107.0345,153.992,15.0744,4699636.4818
259,002410.SZ,20200212,111.7596,160.7901,15.7399,4907106.0385
260,002410.SZ,20200211,109.4227,157.428,15.4108,4804498.8121
261,002410.SZ,20200210,108.3441,155.8762,15.2589,4757141.6306
262,002410.SZ,20200207,114.1478,164.2261,16.0762,5011968.3689
263,002410.SZ,20200206,111.7082,160.7162,15.7326,4904850.9347
264,002410.SZ,20200205,107.6251,154.8417,15.1576,4725570.1763
265,002410.SZ,20200204,101.8728,146.5658,14.3474,4472998.542
266,002410.SZ,20200203,98.1492,141.2086,13.823,4309503.5109
267,002410.SZ,20200123,102.7202,147.785,14.4668,4510207.756
268,002410.SZ,20200122,104.7746,150.7407,14.7561,4600411.9111
269,002410.SZ,20200121,103.2081,148.487,14.5355,4531631.2428
270,002410.SZ,20200120,103.4136,148.7825,14.5644,4540651.6584
271,002410.SZ,20200117,103.4649,148.8564,14.5717,4542906.7622
272,002410.SZ,20200116,102.2323,147.083,14.3981,4488784.2692
273,002410.SZ,20200115,98.3032,141.4302,13.8447,4316268.8225
274,002410.SZ,20200114,97.3788,140.1002,13.7145,4275676.9527
275,002410.SZ,20200113,96.4286,138.7332,13.5807,4233957.5309
276,002410.SZ,20200110,92.5766,133.1912,13.0382,4064824.7401
277,002410.SZ,20200109,92.2684,132.7479,12.9948,4051294.1168
278,002410.SZ,20200108,87.7744,126.2823,12.3619,3853972.5275
279,002410.SZ,20200107,88.7503,127.6862,12.4993,3896819.5012
280,002410.SZ,20200106,89.9059,129.3488,12.6621,3947559.3384
281,002410.SZ,20200103,88.6732,127.5754,12.4885,3893436.8454
282,002410.SZ,20200102,88.9043,127.9079,12.521,3903584.8128
283,002410.SZ,20191231,87.2608,125.5434,12.2895,3831421.4887
284,002410.SZ,20191230,85.5403,123.068,12.0472,3755875.5088
285,002410.SZ,20191227,84.1279,121.0359,11.8483,3693860.1522
286,002410.SZ,20191226,85.7714,123.4005,12.0798,3766023.4763
287,002410.SZ,20191225,85.4632,122.9571,12.0364,3752492.853
288,002410.SZ,20191224,85.2064,122.5877,12.0002,3741217.3336
289,002410.SZ,20191223,84.5901,121.7009,11.9134,3714156.0871
290,002410.SZ,20191220,86.0282,123.7699,12.1159,3777298.9957
291,002410.SZ,20191219,87.9028,126.467,12.38,3859610.2872
292,002410.SZ,20191218,88.9043,127.9079,12.521,3903584.8128
293,002410.SZ,20191217,90.3938,130.0508,12.7308,3968982.8253
294,002410.SZ,20191216,90.214,129.7922,12.7055,3961089.9617
295,002410.SZ,20191213,90.0086,129.4966,12.6765,3952069.5462
296,002410.SZ,20191212,89.2382,128.3882,12.568,3918242.988
297,002410.SZ,20191211,87.5176,125.9128,12.3257,3842697.0081
298,002410.SZ,20191210,85.1807,122.5507,11.9966,3740089.7817
299,002410.SZ,20191209,85.5146,123.031,12.0436,3754747.9569
300,002410.SZ,20191206,86.3877,124.2872,12.1666,3793084.7228
301,002410.SZ,20191205,87.9542,126.5409,12.3872,3861865.3911
302,002410.SZ,20191204,86.9783,125.1369,12.2498,3819018.4174
303,002410.SZ,20191203,84.2306,121.1837,11.8628,3698370.3599
304,002410.SZ,20191202,83.3831,119.9645,11.7434,3661161.1459
305,002410.SZ,20191129,84.7955,121.9965,11.9423,3723176.5026
306,002410.SZ,20191128,83.5629,120.2231,11.7687,3669054.0095
307,002410.SZ,20191127,86.285,124.1394,12.1521,3788574.515
308,002410.SZ,20191126,89.0841,128.1665,12.5463,3911477.6764
309,002410.SZ,20191125,87.3635,125.6911,12.304,3835931.6965
310,002410.SZ,20191122,88.5962,127.4646,12.4776,3890054.1896
311,002410.SZ,20191121,89.8031,129.201,12.6476,3943049.1307
312,002410.SZ,20191120,90.6249,130.3833,12.7633,3979130.7927
313,002410.SZ,20191119,89.5463,128.8316,12.6114,3931773.6113
314,002410.SZ,20191118,88.0826,126.7256,12.4053,3867503.1508
315,002410.SZ,20191115,86.7472,124.8044,12.2172,3808870.4499
316,002410.SZ,20191114,86.4904,124.435,12.181,3797594.9306
317,002410.SZ,20191113,83.717,120.4448,11.7904,3675819.3211
318,002410.SZ,20191112,84.6158,121.7379,11.917,3715283.639
319,002410.SZ,20191111,85.5659,123.1049,12.0508,3757003.0607
320,002410.SZ,20191108,86.3107,124.1763,12.1557,3789702.067
321,002410.SZ,20191107,84.2306,121.1837,11.8628,3698370.3599
322,002410.SZ,20191106,83.8711,120.6664,11.8121,3682584.6328
323,002410.SZ,20191105,86.0025,123.733,12.1123,3776171.4437
324,002410.SZ,20191104,87.8771,126.4301,12.3763,3858482.7353
325,002410.SZ,20191101,83.0236,119.4472,11.6928,3645375.4188
326,002410.SZ,20191031,81.9194,117.8585,11.5373,3596890.6854
327,002410.SZ,20191030,83.4602,120.0753,11.7543,3664543.8018
328,002410.SZ,20191029,81.3801,117.0827,11.4613,3573212.0947
329,002410.SZ,20191028,90.4195,104.0632,13.0317,3970110.3772
330,002410.SZ,20191025,87.004,100.1324,12.5395,3820145.9693
331,002410.SZ,20191024,87.2865,100.4575,12.5802,3832549.0407
332,002410.SZ,20191023,88.3394,101.6693,12.7319,3878778.6702
333,002410.SZ,20191022,88.1596,101.4624,12.706,3870885.8066
334,002410.SZ,20191021,86.927,100.0437,12.5284,3816763.3135
335,002410.SZ,20191018,87.0811,100.2211,12.5506,3823528.6251
336,002410.SZ,20191017,87.2865,100.4575,12.5802,3832549.0407
337,002410.SZ,20191016,87.8258,101.0782,12.6579,3856227.6314
338,002410.SZ,20191015,89.4436,102.9401,12.8911,3927263.4035
339,002410.SZ,20191014,90.6763,104.3588,13.0688,3981385.8966
340,002410.SZ,20191011,90.9074,104.6248,13.1021,3991533.8641
341,002410.SZ,20191010,91.3696,105.1567,13.1687,4011829.799
342,002410.SZ,20191009,90.1627,103.7677,12.9947,3958834.8578
343,002410.SZ,20191008,89.495,102.9992,12.8985,3929518.5074
344,002410.SZ,20190930,91.1385,104.8908,13.1354,4001681.8315
345,002410.SZ,20190927,91.8832,105.7478,13.2427,4034380.8377
346,002410.SZ,20190926,90.0599,103.6494,12.9799,3954324.6501
347,002410.SZ,20190925,94.624,108.9022,13.7224,4154723.551
348,002410.SZ,20190924,94.6497,108.9318,13.7261,4155850.103
349,002410.SZ,20190923,94.624,108.9022,13.7224,4154723.551
350,002410.SZ,20190920,95.599,110.0243,13.8638,4197532.5247
351,002410.SZ,20190919,94.1622,108.3707,13.6554,4134445.6161
352,002410.SZ,20190918,94.9319,109.2566,13.767,4168242.1743
353,002410.SZ,20190917,94.1622,108.3707,13.6554,4134445.6161
354,002410.SZ,20190916,94.624,108.9022,13.7224,4154723.551
355,002410.SZ,20190912,95.6503,110.0834,13.8712,4199785.6286
356,002410.SZ,20190911,95.7016,110.1424,13.8786,4202038.7325
357,002410.SZ,20190910,97.2411,111.9142,14.1019,4269631.8488
358,002410.SZ,20190909,97.9595,112.741,14.2061,4301175.3031
359,002410.SZ,20190906,96.9845,111.6189,14.0647,4258366.3294
360,002410.SZ,20190905,97.6259,112.3571,14.1577,4286530.1279
361,002410.SZ,20190904,97.9851,112.7705,14.2098,4302301.855
362,002410.SZ,20190903,95.9326,110.4082,13.9121,4212177.6999
363,002410.SZ,20190902,92.3405,106.2742,13.3912,4054460.4285
364,002410.SZ,20190830,92.6228,106.599,13.4321,4066852.4998
365,002410.SZ,20190829,92.8024,106.8057,13.4582,4074738.3634
366,002410.SZ,20190828,92.828,106.8352,13.4619,4075864.9153
367,002410.SZ,20190827,91.6735,105.5064,13.2945,4025170.078
368,002410.SZ,20190826,92.0583,105.9494,13.3503,4042068.3571
369,002410.SZ,20190823,93.4438,107.5439,13.5512,4102902.1618
370,002410.SZ,20190822,92.8793,106.8943,13.4693,4078118.0192
371,002410.SZ,20190821,88.261,101.5791,12.7996,3875338.6702
372,002410.SZ,20190820,89.0821,102.524,12.9187,3911388.3322
373,002410.SZ,20190819,94.5471,108.8136,13.7112,4151343.8952
374,002410.SZ,20190816,91.93,105.8017,13.3317,4036435.5974
375,002410.SZ,20190815,90.8268,104.532,13.1717,3987993.8641
376,002410.SZ,20190814,87.6709,100.8999,12.714,3849427.9756
377,002410.SZ,20190813,85.5927,98.5081,12.4126,3758177.2685
378,002410.SZ,20190812,87.9532,101.2247,12.755,3861820.0469
379,002410.SZ,20190809,85.9006,98.8624,12.4573,3771695.8918
380,002410.SZ,20190808,86.4394,99.4825,12.5354,3795353.4825
381,002410.SZ,20190807,86.4907,99.5416,12.5429,3797606.5864
382,002410.SZ,20190806,85.0026,97.8289,12.3271,3732266.5739
383,002410.SZ,20190805,86.1828,99.1873,12.4982,3784087.9631
384,002410.SZ,20190802,90.5702,104.2367,13.1345,3976728.3447
385,002410.SZ,20190801,89.4926,102.9965,12.9782,3929413.1632
386,002410.SZ,20190731,90.0057,103.587,13.0526,3951944.202
387,002410.SZ,20190730,86.1058,86.3613,12.532,3780708.3073
388,002410.SZ,20190729,86.7216,86.9789,12.6216,3807745.5538
389,002410.SZ,20190726,86.2085,86.4642,12.5469,3785214.515
390,002410.SZ,20190725,86.1828,86.4385,12.5432,3784087.9631
391,002410.SZ,20190724,86.1315,86.387,12.5357,3781834.8592
392,002410.SZ,20190723,85.0026,85.2547,12.3714,3732266.5739
393,002410.SZ,20190722,83.5144,83.7622,12.1548,3666926.5614
394,002410.SZ,20190719,83.0013,83.2475,12.0801,3644395.5227
395,002410.SZ,20190718,82.6934,82.9387,12.0353,3630876.8994
396,002410.SZ,20190717,84.1559,84.4055,12.2482,3695090.3599
397,002410.SZ,20190716,86.465,86.7215,12.5842,3796480.0344
398,002410.SZ,20190715,88.415,88.6773,12.868,3882097.9818
399,002410.SZ,20190712,84.1559,84.4055,12.2482,3695090.3599
400,002410.SZ,20190711,84.8743,85.1261,12.3527,3726633.8142
401,002410.SZ,20190710,84.8486,85.1003,12.349,3725507.2623
