Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
69,601398.SH,20201120,5.7418,6.1992,0.6947,179272347.3158
70,601398.SH,20201119,5.7532,6.2115,0.6961,179628753.5729
71,601398.SH,20201118,5.7418,6.1992,0.6947,179272347.3158
72,601398.SH,20201117,5.7075,6.1622,0.6906,178203128.5445
73,601398.SH,20201116,5.6847,6.1376,0.6878,177490316.0303
74,601398.SH,20201113,5.6619,6.1129,0.6851,176777503.5161
75,601398.SH,20201112,5.719,6.1745,0.692,178559534.8016
76,601398.SH,20201111,5.7874,6.2485,0.7003,180697972.3441
77,601398.SH,20201110,5.7304,6.1869,0.6933,178915941.0587
78,601398.SH,20201109,5.6847,6.1376,0.6878,177490316.0303
79,601398.SH,20201106,5.6619,6.1129,0.6851,176777503.5161
80,601398.SH,20201105,5.6505,6.1006,0.6837,176421097.2591
81,601398.SH,20201104,5.6505,6.1006,0.6837,176421097.2591
82,601398.SH,20201103,5.6505,6.1006,0.6837,176421097.2591
83,601398.SH,20201102,5.6391,6.0883,0.6823,176064691.002
84,601398.SH,20201030,5.6162,5.983,0.6945,175351878.4878
85,601398.SH,20201029,5.6619,6.0317,0.7002,176777503.5161
86,601398.SH,20201028,5.7075,6.0803,0.7058,178203128.5445
87,601398.SH,20201027,5.7418,6.1168,0.7101,179272347.3158
88,601398.SH,20201026,5.7304,6.1046,0.7087,178915941.0587
89,601398.SH,20201023,5.776,6.1533,0.7143,180341566.087
90,601398.SH,20201022,5.776,6.1533,0.7143,180341566.087
91,601398.SH,20201021,5.7646,6.1411,0.7129,179985159.8299
92,601398.SH,20201020,5.6847,6.056,0.703,177490316.0303
93,601398.SH,20201019,5.7304,6.1046,0.7087,178915941.0587
94,601398.SH,20201016,5.6961,6.0681,0.7044,177846722.2874
95,601398.SH,20201015,5.6276,5.9952,0.6959,175708284.7449
96,601398.SH,20201014,5.6162,5.983,0.6945,175351878.4878
97,601398.SH,20201013,5.6162,5.983,0.6945,175351878.4878
98,601398.SH,20201012,5.6619,6.0317,0.7002,176777503.5161
99,601398.SH,20201009,5.6048,5.9709,0.6931,174995472.2307
100,601398.SH,20200930,5.6162,5.983,0.6945,175351878.4878
101,601398.SH,20200929,5.6048,5.9709,0.6931,174995472.2307
102,601398.SH,20200928,5.6391,6.0073,0.6974,176064691.002
103,601398.SH,20200925,5.582,5.9465,0.6903,174282659.7165
104,601398.SH,20200924,5.5934,5.9587,0.6917,174639065.9736
105,601398.SH,20200923,5.6162,5.983,0.6945,175351878.4878
106,601398.SH,20200922,5.6276,5.9952,0.6959,175708284.7449
107,601398.SH,20200921,5.6619,6.0317,0.7002,176777503.5161
108,601398.SH,20200918,5.6847,6.056,0.703,177490316.0303
109,601398.SH,20200917,5.6391,6.0073,0.6974,176064691.002
110,601398.SH,20200916,5.6391,6.0073,0.6974,176064691.002
111,601398.SH,20200915,5.6162,5.983,0.6945,175351878.4878
112,601398.SH,20200914,5.6276,5.9952,0.6959,175708284.7449
113,601398.SH,20200911,5.6276,5.9952,0.6959,175708284.7449
114,601398.SH,20200910,5.6048,5.9709,0.6931,174995472.2307
115,601398.SH,20200909,5.6391,6.0073,0.6974,176064691.002
116,601398.SH,20200908,5.6505,6.0195,0.6988,176421097.2591
117,601398.SH,20200907,5.5934,5.9587,0.6917,174639065.9736
118,601398.SH,20200904,5.5934,5.9587,0.6917,174639065.9736
119,601398.SH,20200903,5.6048,5.9709,0.6931,174995472.2307
120,601398.SH,20200902,5.6162,5.983,0.6945,175351878.4878
121,601398.SH,20200901,5.6619,6.0317,0.7002,176777503.5161
122,601398.SH,20200831,5.6619,6.0317,0.7002,176777503.5161
123,601398.SH,20200828,5.7075,5.6624,0.7232,178203128.5445
124,601398.SH,20200827,5.6733,5.6284,0.7189,177133909.7732
125,601398.SH,20200826,5.6847,5.6398,0.7203,177490316.0303
126,601398.SH,20200825,5.7075,5.6624,0.7232,178203128.5445
127,601398.SH,20200824,5.6961,5.6511,0.7218,177846722.2874
128,601398.SH,20200821,5.719,5.6737,0.7247,178559534.8016
129,601398.SH,20200820,5.7075,5.6624,0.7232,178203128.5445
130,601398.SH,20200819,5.7418,5.6964,0.7275,179272347.3158
131,601398.SH,20200818,5.7646,5.719,0.7304,179985159.8299
132,601398.SH,20200817,5.8103,5.7643,0.7362,181410784.8583
133,601398.SH,20200814,5.7304,5.6851,0.7261,178915941.0587
134,601398.SH,20200813,5.6847,5.6398,0.7203,177490316.0303
135,601398.SH,20200812,5.6961,5.6511,0.7218,177846722.2874
136,601398.SH,20200811,5.6847,5.6398,0.7203,177490316.0303
137,601398.SH,20200810,5.6961,5.6511,0.7218,177846722.2874
138,601398.SH,20200807,5.6847,5.6398,0.7203,177490316.0303
139,601398.SH,20200806,5.7304,5.6851,0.7261,178915941.0587
140,601398.SH,20200805,5.7075,5.6624,0.7232,178203128.5445
141,601398.SH,20200804,5.7646,5.719,0.7304,179985159.8299
142,601398.SH,20200803,5.6847,5.6398,0.7203,177490316.0303
143,601398.SH,20200731,5.6619,5.6171,0.7174,176777503.5161
144,601398.SH,20200730,5.6847,5.6398,0.7203,177490316.0303
145,601398.SH,20200729,5.7304,5.6851,0.7261,178915941.0587
146,601398.SH,20200728,5.6847,5.6398,0.7203,177490316.0303
147,601398.SH,20200727,5.6733,5.6284,0.7189,177133909.7732
148,601398.SH,20200724,5.6847,5.6398,0.6958,177490316.0303
149,601398.SH,20200723,5.7418,5.6964,0.7028,179272347.3158
150,601398.SH,20200722,5.8103,5.7643,0.7112,181410784.8583
151,601398.SH,20200721,5.8217,5.7756,0.7126,181767191.1154
152,601398.SH,20200720,5.8559,5.8096,0.7168,182836409.8867
153,601398.SH,20200717,5.776,5.7304,0.707,180341566.087
154,601398.SH,20200716,5.776,5.7304,0.707,180341566.087
155,601398.SH,20200715,5.7989,5.753,0.7098,181054378.6012
156,601398.SH,20200714,5.8674,5.8209,0.7182,183192816.1437
157,601398.SH,20200713,5.9473,5.9002,0.728,185687659.9434
158,601398.SH,20200710,5.9587,5.9115,0.7294,186044066.2005
159,601398.SH,20200709,6.1413,6.0927,0.7517,191746566.3139
160,601398.SH,20200708,6.244,6.1947,0.7643,194954222.6277
161,601398.SH,20200707,6.3468,6.2966,0.7769,198161878.9415
162,601398.SH,20200706,6.3924,6.3419,0.7825,199587503.9698
163,601398.SH,20200703,5.8902,5.8436,0.721,183905628.6579
164,601398.SH,20200702,5.776,5.7304,0.707,180341566.087
165,601398.SH,20200701,5.6961,5.6511,0.6972,177846722.2874
166,601398.SH,20200630,5.6847,5.6398,0.6958,177490316.0303
167,601398.SH,20200629,5.9929,5.9455,0.7316,187113284.9717
168,601398.SH,20200624,5.9587,5.9115,0.7274,186044066.2005
169,601398.SH,20200623,5.8674,5.8209,0.7162,183192816.1437
170,601398.SH,20200622,5.8902,5.8436,0.719,183905628.6579
171,601398.SH,20200619,5.9358,5.8889,0.7246,185331253.6863
172,601398.SH,20200618,5.9244,5.8776,0.7232,184974847.4292
173,601398.SH,20200617,6.0043,5.9568,0.733,187469691.2288
174,601398.SH,20200616,6.05,6.0021,0.7385,188895316.2572
175,601398.SH,20200615,5.9815,5.9342,0.7302,186756878.7146
176,601398.SH,20200612,5.9587,5.9115,0.7274,186044066.2005
177,601398.SH,20200611,6.0157,5.9682,0.7343,187826097.4859
178,601398.SH,20200610,6.0157,5.9682,0.7343,187826097.4859
179,601398.SH,20200609,6.0043,5.9568,0.733,187469691.2288
180,601398.SH,20200608,5.9815,5.9342,0.7302,186756878.7146
181,601398.SH,20200605,5.9473,5.9002,0.726,185687659.9434
182,601398.SH,20200604,5.913,5.8662,0.7218,184618441.1721
183,601398.SH,20200603,5.9244,5.8776,0.7232,184974847.4292
184,601398.SH,20200602,5.9244,5.8776,0.7232,184974847.4292
185,601398.SH,20200601,5.8902,5.8436,0.719,183905628.6579
186,601398.SH,20200529,5.8445,5.7983,0.7134,182480003.6296
187,601398.SH,20200528,5.9016,5.8549,0.7204,184262034.915
188,601398.SH,20200527,5.8445,5.7983,0.7134,182480003.6296
189,601398.SH,20200526,5.7989,5.753,0.7079,181054378.6012
190,601398.SH,20200525,5.8103,5.7643,0.7093,181410784.8583
191,601398.SH,20200522,5.7646,5.719,0.7037,179985159.8299
192,601398.SH,20200521,5.8217,5.7756,0.7107,181767191.1154
193,601398.SH,20200520,5.8445,5.7983,0.7134,182480003.6296
194,601398.SH,20200519,5.8445,5.7983,0.7134,182480003.6296
195,601398.SH,20200518,5.8217,5.7756,0.7107,181767191.1154
196,601398.SH,20200515,5.8103,5.7643,0.7093,181410784.8583
197,601398.SH,20200514,5.8217,5.7756,0.7107,181767191.1154
198,601398.SH,20200513,5.8559,5.8096,0.7148,182836409.8867
199,601398.SH,20200512,5.8559,5.8096,0.7148,182836409.8867
200,601398.SH,20200511,5.8674,5.8209,0.7162,183192816.1437
201,601398.SH,20200508,5.8217,5.7756,0.7107,181767191.1154
202,601398.SH,20200507,5.8217,5.7756,0.7107,181767191.1154
203,601398.SH,20200506,5.8331,5.787,0.7121,182123597.3725
204,601398.SH,20200430,5.9016,5.8549,0.7204,184262034.915
205,601398.SH,20200429,5.8788,5.8323,0.7176,183549222.4008
206,601398.SH,20200428,5.8331,5.8331,0.7373,182123597.3725
207,601398.SH,20200427,5.8103,5.8103,0.7344,181410784.8583
208,601398.SH,20200424,5.7646,5.7646,0.7287,179985159.8299
209,601398.SH,20200423,5.7874,5.7874,0.7316,180697972.3441
210,601398.SH,20200422,5.8103,5.8103,0.7344,181410784.8583
211,601398.SH,20200421,5.7989,5.7989,0.733,181054378.6012
212,601398.SH,20200420,5.8445,5.8445,0.7388,182480003.6296
213,601398.SH,20200417,5.8788,5.8788,0.7431,183549222.4008
214,601398.SH,20200416,5.8445,5.8445,0.7388,182480003.6296
215,601398.SH,20200415,5.8559,5.8559,0.7402,182836409.8867
216,601398.SH,20200414,5.8445,5.8445,0.7388,182480003.6296
217,601398.SH,20200413,5.8217,5.8217,0.7359,181767191.1154
218,601398.SH,20200410,5.8331,5.8331,0.7373,182123597.3725
219,601398.SH,20200409,5.8559,5.8559,0.7402,182836409.8867
220,601398.SH,20200408,5.8674,5.8674,0.7417,183192816.1437
221,601398.SH,20200407,5.8902,5.8902,0.7445,183905628.6579
222,601398.SH,20200403,5.8674,5.8674,0.7417,183192816.1437
223,601398.SH,20200402,5.9244,5.9244,0.7489,184974847.4292
224,601398.SH,20200401,5.8902,5.8902,0.7445,183905628.6579
225,601398.SH,20200331,5.8788,5.8788,0.7431,183549222.4008
226,601398.SH,20200330,5.9587,5.9587,0.7532,186044066.2005
227,601398.SH,20200327,6.2379,5.9945,0.7677,185687659.9434
228,601398.SH,20200326,6.202,5.96,0.7632,184618441.1721
229,601398.SH,20200325,6.202,5.96,0.7632,184618441.1721
230,601398.SH,20200324,6.1302,5.891,0.7544,182480003.6296
231,601398.SH,20200323,5.9745,5.7414,0.7352,177846722.2874
232,601398.SH,20200320,6.0823,5.845,0.7485,181054378.6012
233,601398.SH,20200319,5.9745,5.7414,0.7352,177846722.2874
234,601398.SH,20200318,6.1182,5.8795,0.7529,182123597.3725
235,601398.SH,20200317,6.19,5.9485,0.7618,184262034.915
236,601398.SH,20200316,6.19,5.9485,0.7618,184262034.915
237,601398.SH,20200313,6.2499,6.0061,0.7691,186044066.2005
238,601398.SH,20200312,6.3337,6.0866,0.7794,188538910.0001
239,601398.SH,20200311,6.3696,6.1211,0.7839,189608128.7713
240,601398.SH,20200310,6.4175,6.1671,0.7898,191033753.7997
241,601398.SH,20200309,6.3576,6.1096,0.7824,189251722.5143
242,601398.SH,20200306,6.4774,6.2247,0.7971,192815785.0851
243,601398.SH,20200305,6.5372,6.2822,0.8045,194597816.3706
244,601398.SH,20200304,6.4534,6.2017,0.7942,192102972.571
245,601398.SH,20200303,6.4415,6.1901,0.7927,191746566.3139
246,601398.SH,20200302,6.4175,6.1671,0.7898,191033753.7997
247,601398.SH,20200228,6.3457,6.0981,0.7809,188895316.2572
248,601398.SH,20200227,6.4654,6.2132,0.7957,192459378.8281
249,601398.SH,20200226,6.4774,6.2247,0.7971,192815785.0851
250,601398.SH,20200225,6.4774,6.2247,0.7971,192815785.0851
251,601398.SH,20200224,6.5133,6.2592,0.8015,193885003.8564
252,601398.SH,20200221,6.5732,6.3167,0.8089,195667035.1419
253,601398.SH,20200220,6.5971,6.3397,0.8119,196379847.656
254,601398.SH,20200219,6.5612,6.3052,0.8074,195310628.8848
255,601398.SH,20200218,6.5372,6.2822,0.8045,194597816.3706
256,601398.SH,20200217,6.5732,6.3167,0.8089,195667035.1419
257,601398.SH,20200214,6.5013,6.2477,0.8001,193528597.5993
258,601398.SH,20200213,6.4774,6.2247,0.7971,192815785.0851
259,601398.SH,20200212,6.5372,6.2822,0.8045,194597816.3706
260,601398.SH,20200211,6.5372,6.2822,0.8045,194597816.3706
261,601398.SH,20200210,6.4893,6.2362,0.7986,193172191.3422
262,601398.SH,20200207,6.5133,6.2592,0.8015,193885003.8564
263,601398.SH,20200206,6.5851,6.3282,0.8104,196023441.399
264,601398.SH,20200205,6.5732,6.3167,0.8089,195667035.1419
265,601398.SH,20200204,6.5851,6.3282,0.8104,196023441.399
266,601398.SH,20200203,6.4893,6.2362,0.7986,193172191.3422
267,601398.SH,20200123,6.8485,6.5813,0.8428,203864379.0549
268,601398.SH,20200122,6.9323,6.6619,0.8531,206359222.8545
269,601398.SH,20200121,6.9084,6.6389,0.8502,205646410.3404
270,601398.SH,20200120,6.9922,6.7194,0.8605,208141254.14
271,601398.SH,20200117,6.9683,6.6964,0.8575,207428441.6258
272,601398.SH,20200116,6.9443,6.6734,0.8546,206715629.1116
273,601398.SH,20200115,7.0401,6.7654,0.8664,209566879.1683
274,601398.SH,20200114,7.1119,6.8345,0.8752,211705316.7109
275,601398.SH,20200113,7.1,6.823,0.8737,211348910.4538
276,601398.SH,20200110,7.076,6.8,0.8708,210636097.9396
277,601398.SH,20200109,7.076,6.8,0.8708,210636097.9396
278,601398.SH,20200108,7.076,6.8,0.8708,210636097.9396
279,601398.SH,20200107,7.1957,6.915,0.8855,214200160.5105
280,601398.SH,20200106,7.1479,6.869,0.8796,212774535.4821
281,601398.SH,20200103,7.1718,6.892,0.8826,213487347.9963
282,601398.SH,20200102,7.1479,6.869,0.8796,212774535.4821
283,601398.SH,20191231,7.0401,6.7654,0.8664,209566879.1683
284,601398.SH,20191230,7.0521,6.7769,0.8679,209923285.4254
285,601398.SH,20191227,7.064,6.7884,0.8693,210279691.6825
286,601398.SH,20191226,7.0162,6.7424,0.8634,208854066.6542
287,601398.SH,20191225,6.9802,6.7079,0.859,207784847.8829
288,601398.SH,20191224,7.0162,6.7424,0.8634,208854066.6542
289,601398.SH,20191223,7.0401,6.7654,0.8664,209566879.1683
290,601398.SH,20191220,7.1119,6.8345,0.8752,211705316.7109
291,601398.SH,20191219,7.1,6.823,0.8737,211348910.4538
292,601398.SH,20191218,7.0281,6.7539,0.8649,209210472.9112
293,601398.SH,20191217,6.9922,6.7194,0.8605,208141254.14
294,601398.SH,20191216,6.9204,6.6504,0.8516,206002816.5974
295,601398.SH,20191213,6.9683,6.6964,0.8575,207428441.6258
296,601398.SH,20191212,6.8725,6.6044,0.8458,204577191.5691
297,601398.SH,20191211,6.8845,6.6159,0.8472,204933597.8262
298,601398.SH,20191210,6.8246,6.5583,0.8399,203151566.5407
299,601398.SH,20191209,6.8725,6.6044,0.8458,204577191.5691
300,601398.SH,20191206,6.8845,6.6159,0.8472,204933597.8262
301,601398.SH,20191205,6.9084,6.6389,0.8502,205646410.3404
302,601398.SH,20191204,6.8964,6.6274,0.8487,205290004.0833
303,601398.SH,20191203,6.9323,6.6619,0.8531,206359222.8545
304,601398.SH,20191202,6.9563,6.6849,0.8561,207072035.3687
305,601398.SH,20191129,6.9323,6.6619,0.8531,206359222.8545
306,601398.SH,20191128,6.9922,6.7194,0.8605,208141254.14
307,601398.SH,20191127,7.0401,6.7654,0.8664,209566879.1683
308,601398.SH,20191126,7.0042,6.7309,0.862,208497660.3971
309,601398.SH,20191125,6.9802,6.7079,0.859,207784847.8829
310,601398.SH,20191122,6.8366,6.5698,0.8413,203507972.7978
311,601398.SH,20191121,6.8605,6.5929,0.8443,204220785.312
312,601398.SH,20191120,6.9443,6.6734,0.8546,206715629.1116
313,601398.SH,20191119,7.0042,6.7309,0.862,208497660.3971
314,601398.SH,20191118,6.9683,6.6964,0.8575,207428441.6258
315,601398.SH,20191115,6.9323,6.6619,0.8531,206359222.8545
316,601398.SH,20191114,6.8845,6.6159,0.8472,204933597.8262
317,601398.SH,20191113,6.9204,6.6504,0.8516,206002816.5974
318,601398.SH,20191112,6.9443,6.6734,0.8546,206715629.1116
319,601398.SH,20191111,6.9084,6.6389,0.8502,205646410.3404
320,601398.SH,20191108,7.0281,6.7539,0.8649,209210472.9112
321,601398.SH,20191107,7.1239,6.846,0.8767,212061722.968
322,601398.SH,20191106,7.1598,6.8805,0.8811,213130941.7392
323,601398.SH,20191105,7.088,6.8115,0.8723,210992504.1967
324,601398.SH,20191104,7.064,6.7884,0.8693,210279691.6825
325,601398.SH,20191101,7.1119,6.8345,0.8752,211705316.7109
326,601398.SH,20191031,7.076,6.8,0.8708,210636097.9396
327,601398.SH,20191030,7.1239,6.846,0.8767,212061722.968
328,601398.SH,20191029,7.076,6.8,0.8708,210636097.9396
329,601398.SH,20191028,7.1,6.823,0.8737,211348910.4538
330,601398.SH,20191025,7.1598,6.9841,0.9495,213130941.7392
331,601398.SH,20191024,7.088,6.914,0.94,210992504.1967
332,601398.SH,20191023,7.0281,6.8557,0.932,209210472.9112
333,601398.SH,20191022,6.9563,6.7856,0.9225,207072035.3687
334,601398.SH,20191021,6.9323,6.7622,0.9193,206359222.8545
335,601398.SH,20191018,6.7887,6.6221,0.9003,202082347.7695
336,601398.SH,20191017,6.8366,6.6688,0.9066,203507972.7978
337,601398.SH,20191016,6.8485,6.6805,0.9082,203864379.0549
338,601398.SH,20191015,6.8485,6.6805,0.9082,203864379.0549
339,601398.SH,20191014,6.8485,6.6805,0.9082,203864379.0549
340,601398.SH,20191011,6.7527,6.587,0.8955,201013128.9982
341,601398.SH,20191010,6.6689,6.5053,0.8844,198518285.1986
342,601398.SH,20191009,6.6809,6.517,0.886,198874691.4557
343,601398.SH,20191008,6.657,6.4936,0.8828,198161878.9415
344,601398.SH,20190930,6.621,6.4586,0.878,197092660.1702
345,601398.SH,20190927,6.633,6.4702,0.8796,197449066.4273
346,601398.SH,20190926,6.645,6.4819,0.8812,197805472.6844
347,601398.SH,20190925,6.5732,6.4118,0.8717,195667035.1419
348,601398.SH,20190924,6.5851,6.4235,0.8733,196023441.399
349,601398.SH,20190923,6.5612,6.4002,0.8701,195310628.8848
350,601398.SH,20190920,6.621,6.4586,0.878,197092660.1702
351,601398.SH,20190919,6.5851,6.4235,0.8733,196023441.399
352,601398.SH,20190918,6.5851,6.4235,0.8733,196023441.399
353,601398.SH,20190917,6.5971,6.4352,0.8749,196379847.656
354,601398.SH,20190916,6.6689,6.5053,0.8844,198518285.1986
355,601398.SH,20190912,6.6689,6.5053,0.8844,198518285.1986
356,601398.SH,20190911,6.645,6.4819,0.8812,197805472.6844
357,601398.SH,20190910,6.5851,6.4235,0.8733,196023441.399
358,601398.SH,20190909,6.5971,6.4352,0.8749,196379847.656
359,601398.SH,20190906,6.6091,6.4469,0.8765,196736253.9131
360,601398.SH,20190905,6.5851,6.4235,0.8733,196023441.399
361,601398.SH,20190904,6.5492,6.3885,0.8685,194954222.6277
362,601398.SH,20190903,6.4654,6.3067,0.8574,192459378.8281
363,601398.SH,20190902,6.4534,6.2951,0.8558,192102972.571
364,601398.SH,20190830,6.4534,6.2951,0.8558,192102972.571
365,601398.SH,20190829,6.4893,6.4203,0.8605,193172191.3422
366,601398.SH,20190828,6.4654,6.3966,0.8573,192459378.8281
367,601398.SH,20190827,6.4893,6.4203,0.8605,193172191.3422
368,601398.SH,20190826,6.4415,6.3729,0.8541,191746566.3139
369,601398.SH,20190823,6.4893,6.4203,0.8605,193172191.3422
370,601398.SH,20190822,6.4534,6.3847,0.8557,192102972.571
371,601398.SH,20190821,6.5013,6.4321,0.8621,193528597.5993
372,601398.SH,20190820,6.4893,6.4203,0.8605,193172191.3422
373,601398.SH,20190819,6.5492,6.4795,0.8684,194954222.6277
374,601398.SH,20190816,6.5851,6.515,0.8732,196023441.399
375,601398.SH,20190815,6.657,6.5861,0.8827,198161878.9415
376,601398.SH,20190814,6.621,6.5506,0.8779,197092660.1702
377,601398.SH,20190813,6.5971,6.5269,0.8748,196379847.656
378,601398.SH,20190812,6.5971,6.5269,0.8748,196379847.656
379,601398.SH,20190809,6.5372,6.4676,0.8668,194597816.3706
380,601398.SH,20190808,6.5013,6.4321,0.8621,193528597.5993
381,601398.SH,20190807,6.4534,6.3847,0.8557,192102972.571
382,601398.SH,20190806,6.4774,6.4084,0.8589,192815785.0851
383,601398.SH,20190805,6.5612,6.4913,0.87,195310628.8848
384,601398.SH,20190802,6.657,6.5861,0.8827,198161878.9415
385,601398.SH,20190801,6.7168,6.6453,0.8906,199943910.2269
386,601398.SH,20190731,6.7527,6.6809,0.8954,201013128.9982
387,601398.SH,20190730,6.7767,6.7046,0.8986,201725941.5124
388,601398.SH,20190729,6.7647,6.6927,0.897,201369535.2553
389,601398.SH,20190726,6.8126,6.7401,0.9033,202795160.2836
390,601398.SH,20190725,6.8126,6.7401,0.9033,202795160.2836
391,601398.SH,20190724,6.8126,6.7401,0.9033,202795160.2836
392,601398.SH,20190723,6.7767,6.7046,0.8986,201725941.5124
393,601398.SH,20190722,6.7527,6.6809,0.8954,201013128.9982
394,601398.SH,20190719,6.7049,6.6335,0.8891,199587503.9698
395,601398.SH,20190718,6.6689,6.5979,0.8843,198518285.1986
396,601398.SH,20190717,6.657,6.5861,0.8827,198161878.9415
397,601398.SH,20190716,6.7168,6.6453,0.8906,199943910.2269
398,601398.SH,20190715,6.7049,6.6335,0.8891,199587503.9698
399,601398.SH,20190712,6.7288,6.6572,0.8922,200300316.484
400,601398.SH,20190711,6.6689,6.5979,0.8843,198518285.1986
401,601398.SH,20190710,6.645,6.5743,0.8811,197805472.6844
402,601398.SH,20190709,6.6809,6.6098,0.8859,198874691.4557
403,601398.SH,20190708,6.6929,6.6216,0.8875,199231097.7128
404,601398.SH,20190705,6.7887,6.7164,0.9002,202082347.7695
405,601398.SH,20190704,6.8006,6.7282,0.9018,202438754.0266
406,601398.SH,20190703,6.7887,6.7164,0.9002,202082347.7695
407,601398.SH,20190702,7.1,7.0244,0.908,211348910.4538
408,601398.SH,20190701,7.088,7.0125,0.9065,210992504.1967
409,601398.SH,20190628,7.0521,6.977,0.9019,209923285.4254
410,601398.SH,20190627,7.076,7.0007,0.905,210636097.9396
411,601398.SH,20190626,7.0042,6.9296,0.8958,208497660.3971
412,601398.SH,20190625,6.9802,6.9059,0.8927,207784847.8829
413,601398.SH,20190624,7.0401,6.9652,0.9004,209566879.1683
