Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
117,600352.SH,20200907,9.5794,10.1072,1.8107,4811677.8209
118,600352.SH,20200904,9.4693,9.991,1.7899,4756371.1793
119,600352.SH,20200903,9.411,9.9295,1.7789,4727091.1926
120,600352.SH,20200902,9.3915,9.909,1.7752,4717331.197
121,600352.SH,20200901,9.2944,9.8065,1.7569,4668531.2191
122,600352.SH,20200831,9.2944,9.8065,1.7569,4668531.2191
123,600352.SH,20200828,9.3592,9.8749,1.7691,4701064.5377
124,600352.SH,20200827,9.2167,9.7245,1.7422,4629491.2368
125,600352.SH,20200826,9.2491,9.7587,1.7483,4645757.8961
126,600352.SH,20200825,9.6895,10.2234,1.8316,4866984.4626
127,600352.SH,20200824,9.7154,10.2507,1.8365,4879997.79
128,600352.SH,20200821,9.6053,10.1346,1.8156,4824691.1484
129,600352.SH,20200820,9.4952,10.0184,1.7948,4769384.5068
130,600352.SH,20200819,9.7219,10.2576,1.8377,4883251.1219
131,600352.SH,20200818,9.819,10.3601,1.856,4932051.0998
132,600352.SH,20200817,9.9615,10.1356,2.0154,5003624.4007
133,600352.SH,20200814,9.9227,10.0961,2.0075,4984104.4095
134,600352.SH,20200813,9.7283,9.8984,1.9682,4886504.4537
135,600352.SH,20200812,9.6571,9.8259,1.9538,4850717.8033
136,600352.SH,20200811,9.8773,10.05,1.9983,4961331.0865
137,600352.SH,20200810,9.7866,9.9577,1.98,4915784.4405
138,600352.SH,20200807,10.4538,10.6365,2.115,5250877.622
139,600352.SH,20200806,10.2206,10.3992,2.0678,5133757.6751
140,600352.SH,20200805,10.3242,10.5047,2.0888,5185810.9848
141,600352.SH,20200804,10.1882,10.3663,2.0612,5117491.0158
142,600352.SH,20200803,10.2854,10.4651,2.0809,5166290.9937
143,600352.SH,20200731,9.5729,9.7402,1.9368,4808424.4891
144,600352.SH,20200730,9.5729,9.7402,1.9368,4808424.4891
145,600352.SH,20200729,9.7283,9.8984,1.9682,4886504.4537
146,600352.SH,20200728,9.5146,9.6809,1.925,4779144.5023
147,600352.SH,20200727,9.6118,9.7798,1.9446,4827944.4802
148,600352.SH,20200724,9.2944,9.4568,1.8804,4668531.2191
149,600352.SH,20200723,9.7089,9.8786,1.9643,4876744.4581
150,600352.SH,20200722,9.7478,9.9182,1.9721,4896264.4493
151,600352.SH,20200721,9.8708,10.0434,1.997,4958077.7546
152,600352.SH,20200720,9.5211,9.6875,1.9263,4782397.8342
153,600352.SH,20200717,8.6532,8.8044,1.7507,4346451.365
154,600352.SH,20200716,8.5819,8.7319,1.7363,4310664.7145
155,600352.SH,20200715,8.8475,9.0021,1.79,4444051.3208
156,600352.SH,20200714,9.0807,9.2394,1.8372,4561171.2677
157,600352.SH,20200713,9.1778,9.3382,1.8568,4609971.2456
158,600352.SH,20200710,8.9446,9.101,1.8096,4492851.2987
159,600352.SH,20200709,9.4045,9.5689,1.8425,4723837.8607
160,600352.SH,20200708,9.1908,9.3514,1.8007,4616477.9093
161,600352.SH,20200707,9.0483,9.2064,1.7727,4544904.6084
162,600352.SH,20200706,9.1325,9.2921,1.7892,4587197.9226
163,600352.SH,20200703,8.7244,8.8769,1.7093,4382238.0154
164,600352.SH,20200702,8.6791,8.8308,1.7004,4359464.6924
165,600352.SH,20200701,8.3552,8.5013,1.637,4196798.0994
166,600352.SH,20200630,8.284,8.4288,1.623,4161011.4489
167,600352.SH,20200629,8.0314,8.1718,1.5735,4034131.5064
168,600352.SH,20200624,8.2127,8.3563,1.609,4125224.7985
169,600352.SH,20200623,8.1221,8.264,1.5913,4079678.1524
170,600352.SH,20200622,8.1998,8.3431,1.6065,4118718.1348
171,600352.SH,20200619,8.284,8.4288,1.623,4161011.4489
172,600352.SH,20200618,8.3293,8.4749,1.6319,4183784.772
173,600352.SH,20200617,8.2581,8.4024,1.6179,4147998.1215
174,600352.SH,20200616,8.3164,8.4617,1.6293,4177278.1082
175,600352.SH,20200615,8.1156,8.2574,1.59,4076424.8206
176,600352.SH,20200612,8.2127,8.3563,1.609,4125224.7985
177,600352.SH,20200611,8.2451,8.3892,1.6154,4141491.4578
178,600352.SH,20200610,8.42,8.5672,1.6497,4229331.418
179,600352.SH,20200609,8.4718,8.6199,1.6598,4255358.0729
180,600352.SH,20200608,8.0703,8.2113,1.5811,4053651.4976
181,600352.SH,20200605,8.0249,8.1652,1.5722,4030878.1745
182,600352.SH,20200604,8.0638,8.2047,1.5799,4050398.1657
183,600352.SH,20200603,8.0573,8.1981,1.5786,4047144.8338
184,600352.SH,20200602,8.1868,8.3299,1.604,4112211.471
185,600352.SH,20200601,8.1415,8.2838,1.5951,4089438.148
186,600352.SH,20200529,7.8889,8.0268,1.5456,3962558.2055
187,600352.SH,20200528,7.9278,8.0663,1.5532,3982078.1966
188,600352.SH,20200527,7.9278,8.0663,1.5532,3982078.1966
189,600352.SH,20200526,7.8047,7.9411,1.5291,3920264.8913
190,600352.SH,20200525,7.7205,7.8554,1.5126,3877971.5771
191,600352.SH,20200522,7.8177,7.9543,1.5316,3926771.555
192,600352.SH,20200521,7.9731,8.1125,1.5621,4004851.5197
193,600352.SH,20200520,7.8047,7.9411,1.5291,3920264.8913
194,600352.SH,20200519,7.863,8.0004,1.5405,3949544.878
195,600352.SH,20200518,7.7917,7.9279,1.5266,3913758.2276
196,600352.SH,20200515,7.8824,8.0202,1.5443,3959304.8736
197,600352.SH,20200514,7.9148,8.0531,1.5507,3975571.5329
198,600352.SH,20200513,8.0379,8.1784,1.5748,4037384.8383
199,600352.SH,20200512,7.8954,8.0334,1.5469,3965811.5373
200,600352.SH,20200511,7.9601,8.0993,1.5596,3998344.8559
201,600352.SH,20200508,8.0249,8.1652,1.5722,4030878.1745
202,600352.SH,20200507,7.9213,8.0597,1.5519,3978824.8648
203,600352.SH,20200506,7.9148,8.0531,1.5507,3975571.5329
204,600352.SH,20200430,7.8371,7.9741,1.5354,3936531.5506
205,600352.SH,20200429,7.5845,7.5845,1.5526,3809651.6081
206,600352.SH,20200428,7.5521,7.5521,1.546,3793384.9488
207,600352.SH,20200427,7.6363,7.6363,1.5632,3835678.2629
208,600352.SH,20200424,9.3453,7.9796,1.6268,3842184.9267
209,600352.SH,20200423,9.4481,8.0675,1.6447,3884478.2408
210,600352.SH,20200422,9.5589,8.1621,1.664,3930024.8869
211,600352.SH,20200421,9.3215,7.9594,1.6226,3832424.9311
212,600352.SH,20200420,9.4719,8.0877,1.6488,3894238.2364
213,600352.SH,20200417,9.4956,8.108,1.6529,3903998.232
214,600352.SH,20200416,9.4086,8.0337,1.6378,3868211.5815
215,600352.SH,20200415,9.5352,8.1418,1.6598,3920264.8913
216,600352.SH,20200414,9.6381,8.2296,1.6777,3962558.2055
217,600352.SH,20200413,9.4798,8.0945,1.6502,3897491.5683
218,600352.SH,20200410,9.464,8.081,1.6474,3890984.9046
219,600352.SH,20200409,9.646,8.2364,1.6791,3965811.5373
220,600352.SH,20200408,9.7014,8.2837,1.6887,3988584.8604
221,600352.SH,20200407,9.646,8.2364,1.6791,3965811.5373
222,600352.SH,20200403,9.2978,7.9391,1.6185,3822664.9355
223,600352.SH,20200402,9.4719,8.0877,1.6488,3894238.2364
224,600352.SH,20200401,9.3611,7.9931,1.6295,3848691.5904
225,600352.SH,20200331,9.4244,8.0472,1.6405,3874718.2453
226,600352.SH,20200330,9.464,8.081,1.6474,3890984.9046
227,600352.SH,20200327,9.6855,8.2702,1.686,3982078.1966
228,600352.SH,20200326,9.7093,8.2904,1.6901,3991838.1922
229,600352.SH,20200325,9.9546,8.4999,1.7328,4092691.4799
230,600352.SH,20200324,9.7884,8.358,1.7039,4024371.5108
231,600352.SH,20200323,9.6935,8.2769,1.6874,3985331.5285
232,600352.SH,20200320,10.1761,8.6891,1.7714,4183784.772
233,600352.SH,20200319,9.8992,8.4526,1.7232,4069918.1569
234,600352.SH,20200318,9.9071,8.4593,1.7246,4073171.4887
235,600352.SH,20200317,10.0891,8.6148,1.7562,4147998.1215
236,600352.SH,20200316,10.0337,8.5675,1.7466,4125224.7985
237,600352.SH,20200313,10.3661,8.8512,1.8045,4261864.7366
238,600352.SH,20200312,10.6272,9.0742,1.8499,4369224.688
239,600352.SH,20200311,10.9437,9.3445,1.905,4499357.9624
240,600352.SH,20200310,11.2998,9.6485,1.967,4645757.8961
241,600352.SH,20200309,11.1653,9.5337,1.9436,4590451.2545
242,600352.SH,20200306,11.7429,10.0269,2.0441,4827944.4802
243,600352.SH,20200305,12.1465,10.3715,2.1144,4993864.4051
244,600352.SH,20200304,11.553,9.8647,2.0111,4749864.5156
245,600352.SH,20200303,10.9121,9.3174,1.8995,4486344.6349
246,600352.SH,20200302,11.007,9.3985,1.916,4525384.6173
247,600352.SH,20200228,10.2236,8.7296,1.7797,4203304.7631
248,600352.SH,20200227,10.7538,9.1823,1.8719,4421277.9977
249,600352.SH,20200226,10.6984,9.135,1.8623,4398504.6747
250,600352.SH,20200225,10.7696,9.1958,1.8747,4427784.6615
251,600352.SH,20200224,11.0387,9.4256,1.9215,4538397.9447
252,600352.SH,20200221,10.9595,9.358,1.9078,4505864.6261
253,600352.SH,20200220,11.0782,9.4593,1.9284,4554664.604
254,600352.SH,20200219,10.4452,8.9188,1.8182,4294398.0552
255,600352.SH,20200218,10.5401,8.9999,1.8348,4333438.0375
256,600352.SH,20200217,10.4135,8.8918,1.8127,4281384.7278
257,600352.SH,20200214,10.1603,8.6756,1.7686,4177278.1082
258,600352.SH,20200213,9.9388,8.4864,1.7301,4086184.8162
259,600352.SH,20200212,10.1287,8.6485,1.7631,4164264.7808
260,600352.SH,20200211,10.0654,8.5945,1.7521,4138238.1259
261,600352.SH,20200210,10.1999,8.7093,1.7755,4193544.7675
262,600352.SH,20200207,10.0021,8.5404,1.7411,4112211.471
263,600352.SH,20200206,9.8121,8.3783,1.708,4034131.5064
264,600352.SH,20200205,9.733,8.3107,1.6943,4001598.1878
265,600352.SH,20200204,9.2661,7.9121,1.613,3809651.6081
266,600352.SH,20200203,9.5194,8.1283,1.6571,3913758.2276
267,600352.SH,20200123,10.5797,9.0337,1.8416,4349704.6968
268,600352.SH,20200122,10.9754,9.3715,1.9105,4512371.2898
269,600352.SH,20200121,11.0228,9.412,1.9188,4531891.281
270,600352.SH,20200120,11.3789,9.7161,1.9808,4678291.2147
271,600352.SH,20200117,11.3156,9.662,1.9697,4652264.5598
272,600352.SH,20200116,11.3473,9.6891,1.9753,4665277.8872
273,600352.SH,20200115,11.3631,9.7026,1.978,4671784.551
274,600352.SH,20200114,11.4343,9.7634,1.9904,4701064.5377
275,600352.SH,20200113,11.5214,9.8377,2.0056,4736851.1882
276,600352.SH,20200110,11.3631,9.7026,1.978,4671784.551
277,600352.SH,20200109,11.3394,9.6823,1.9739,4662024.5554
278,600352.SH,20200108,11.2128,9.5742,1.9518,4609971.2456
279,600352.SH,20200107,11.5847,9.8918,2.0166,4762877.843
280,600352.SH,20200106,11.553,9.8647,2.0111,4749864.5156
281,600352.SH,20200103,11.7983,10.0742,2.0538,4850717.8033
282,600352.SH,20200102,11.6954,9.9864,2.0359,4808424.4891
283,600352.SH,20191231,11.4501,9.7769,1.9932,4707571.2014
284,600352.SH,20191230,11.4027,9.7364,1.9849,4688051.2103
285,600352.SH,20191227,10.9595,9.358,1.9078,4505864.6261
286,600352.SH,20191226,11.0149,9.4053,1.9174,4528637.9491
287,600352.SH,20191225,10.7775,9.2026,1.8761,4431037.9933
288,600352.SH,20191224,10.8013,9.2229,1.8802,4440797.9889
289,600352.SH,20191223,10.7063,9.1418,1.8637,4401758.0066
290,600352.SH,20191220,10.9516,9.3512,1.9064,4502611.2942
291,600352.SH,20191219,11.1653,9.5337,1.9436,4590451.2545
292,600352.SH,20191218,11.0703,9.4526,1.927,4551411.2721
293,600352.SH,20191217,11.1178,9.4931,1.9353,4570931.2633
294,600352.SH,20191216,10.8725,9.2837,1.8926,4470077.9756
295,600352.SH,20191213,10.7459,9.1756,1.8706,4418024.6659
296,600352.SH,20191212,10.5718,9.0269,1.8403,4346451.365
297,600352.SH,20191211,10.6747,9.1147,1.8582,4388744.6791
298,600352.SH,20191210,10.4689,8.9391,1.8224,4304158.0508
299,600352.SH,20191209,10.5639,9.0202,1.8389,4343198.0331
300,600352.SH,20191206,10.556,9.0134,1.8375,4339944.7012
301,600352.SH,20191205,10.556,9.0134,1.8375,4339944.7012
302,600352.SH,20191204,10.4452,8.9188,1.8182,4294398.0552
303,600352.SH,20191203,10.4452,8.9188,1.8182,4294398.0552
304,600352.SH,20191202,10.3819,8.8647,1.8072,4268371.4003
305,600352.SH,20191129,10.4214,8.8985,1.8141,4284638.0596
306,600352.SH,20191128,10.461,8.9323,1.821,4300904.7189
307,600352.SH,20191127,10.5164,8.9796,1.8306,4323678.0419
308,600352.SH,20191126,10.643,9.0877,1.8527,4375731.3517
309,600352.SH,20191125,10.7301,9.162,1.8678,4411518.0022
310,600352.SH,20191122,10.4294,8.9053,1.8155,4287891.3915
311,600352.SH,20191121,10.4689,8.9391,1.8224,4304158.0508
312,600352.SH,20191120,10.4056,8.885,1.8113,4278131.3959
313,600352.SH,20191119,10.5401,8.9999,1.8348,4333438.0375
314,600352.SH,20191118,10.374,8.858,1.8058,4265118.0685
315,600352.SH,20191115,10.3344,8.8242,1.7989,4248851.4092
316,600352.SH,20191114,10.5006,8.9661,1.8279,4317171.3782
317,600352.SH,20191113,10.5718,9.0269,1.8403,4346451.365
318,600352.SH,20191112,10.556,9.0134,1.8375,4339944.7012
319,600352.SH,20191111,10.7221,9.1553,1.8664,4408264.6703
320,600352.SH,20191108,11.1178,9.4931,1.9353,4570931.2633
321,600352.SH,20191107,11.284,9.635,1.9642,4639251.2324
322,600352.SH,20191106,11.2286,9.5877,1.9546,4616477.9093
323,600352.SH,20191105,11.1099,9.4864,1.9339,4567677.9314
324,600352.SH,20191104,11.0466,9.4323,1.9229,4541651.2766
325,600352.SH,20191101,11.0387,9.4256,1.9215,4538397.9447
326,600352.SH,20191031,10.9437,9.3445,1.905,4499357.9624
327,600352.SH,20191030,11.007,9.3985,1.916,4525384.6173
328,600352.SH,20191029,11.1574,9.5269,1.9422,4587197.9226
329,600352.SH,20191028,11.3394,9.6823,1.9739,4662024.5554
330,600352.SH,20191025,11.0466,9.4921,2.0535,4541651.2766
331,600352.SH,20191024,10.9912,9.4445,2.0432,4518877.9535
332,600352.SH,20191023,11.0228,9.4717,2.049,4531891.281
333,600352.SH,20191022,11.1178,9.5533,2.0667,4570931.2633
334,600352.SH,20191021,10.9041,9.3697,2.027,4483091.3031
335,600352.SH,20191018,11.007,9.4581,2.0461,4525384.6173
336,600352.SH,20191017,11.1574,9.5873,2.074,4587197.9226
337,600352.SH,20191016,11.1415,9.5737,2.0711,4580691.2589
338,600352.SH,20191015,11.284,9.6961,2.0976,4639251.2324
339,600352.SH,20191014,11.5055,9.8864,2.1388,4730344.5244
340,600352.SH,20191011,11.3077,9.7165,2.102,4649011.2279
341,600352.SH,20191010,11.284,9.6961,2.0976,4639251.2324
342,600352.SH,20191009,11.1969,9.6213,2.0814,4603464.5819
343,600352.SH,20191008,11.1099,9.5465,2.0652,4567677.9314
344,600352.SH,20190930,11.1257,9.5601,2.0682,4574184.5952
345,600352.SH,20190927,11.2602,9.6757,2.0932,4629491.2368
346,600352.SH,20190926,11.1811,9.6077,2.0785,4596957.9182
347,600352.SH,20190925,11.7034,10.0564,2.1755,4811677.8209
348,600352.SH,20190924,11.9724,10.2876,2.2256,4922291.1042
349,600352.SH,20190923,12.012,10.3216,2.2329,4938557.7635
350,600352.SH,20190920,12.099,10.3964,2.2491,4974344.4139
351,600352.SH,20190919,12.3285,10.5936,2.2917,5068691.0379
352,600352.SH,20190918,12.194,10.478,2.2667,5013384.3963
353,600352.SH,20190917,12.463,10.7092,2.3168,5123997.6795
354,600352.SH,20190916,12.3839,10.6412,2.302,5091464.3609
355,600352.SH,20190912,12.463,10.7092,2.3168,5123997.6795
356,600352.SH,20190911,12.6529,10.8724,2.3521,5202077.6441
357,600352.SH,20190910,12.1148,10.41,2.252,4980851.0777
358,600352.SH,20190909,12.0753,10.376,2.2447,4964584.4184
359,600352.SH,20190906,11.83,10.1652,2.1991,4863731.1307
360,600352.SH,20190905,11.7746,10.1176,2.1888,4840957.8077
361,600352.SH,20190904,11.5214,9.9,2.1417,4736851.1882
362,600352.SH,20190903,11.3394,9.7437,2.1079,4662024.5554
363,600352.SH,20190902,11.4422,9.832,2.127,4704317.8696
364,600352.SH,20190830,11.0387,9.4853,2.052,4538397.9447
365,600352.SH,20190829,11.3789,9.7776,2.1152,4678291.2147
366,600352.SH,20190828,11.0466,9.4921,2.0535,4541651.2766
367,600352.SH,20190827,11.1178,9.5533,2.0667,4570931.2633
368,600352.SH,20190826,10.8962,9.3629,2.0255,4479837.9712
369,600352.SH,20190823,11.0782,9.5193,2.0593,4554664.604
370,600352.SH,20190822,11.0387,9.4853,2.052,4538397.9447
371,600352.SH,20190821,11.1811,9.6077,2.0785,4596957.9182
372,600352.SH,20190820,11.2048,9.6281,2.0829,4606717.9138
373,600352.SH,20190819,11.3789,9.7776,2.1152,4678291.2147
374,600352.SH,20190816,11.5688,10.3467,2.2959,4756371.1793
375,600352.SH,20190815,11.4422,10.2335,2.2708,4704317.8696
376,600352.SH,20190814,11.0545,9.8867,2.1938,4544904.6084
377,600352.SH,20190813,11.1178,9.9433,2.2064,4570931.2633
378,600352.SH,20190812,10.7696,9.6319,2.1373,4427784.6615
379,600352.SH,20190809,10.5085,9.3984,2.0855,4320424.7101
380,600352.SH,20190808,10.7063,9.5753,2.1247,4401758.0066
381,600352.SH,20190807,10.4135,9.3134,2.0666,4281384.7278
382,600352.SH,20190806,10.5401,9.4267,2.0917,4333438.0375
383,600352.SH,20190805,10.7696,9.6319,2.1373,4427784.6615
384,600352.SH,20190802,11.1969,10.0141,2.2221,4603464.5819
385,600352.SH,20190801,11.7667,10.5236,2.3352,4837704.4758
386,600352.SH,20190731,11.9408,10.6793,2.3697,4909277.7767
387,600352.SH,20190730,12.1702,10.8846,2.4152,5003624.4007
388,600352.SH,20190729,11.9724,10.7076,2.376,4922291.1042
389,600352.SH,20190726,11.9328,10.6722,2.3681,4906024.4449
390,600352.SH,20190725,11.9803,10.7147,2.3776,4925544.436
391,600352.SH,20190724,12.0911,10.8138,2.3995,4971091.0821
392,600352.SH,20190723,11.9487,10.6864,2.3713,4912531.1086
393,600352.SH,20190722,11.8458,10.5944,2.3509,4870237.7944
394,600352.SH,20190719,12.1861,10.8987,2.4184,5010131.0644
395,600352.SH,20190718,12.3839,11.0756,2.4576,5091464.3609
396,600352.SH,20190717,12.7558,11.4083,2.5315,5244370.9583
397,600352.SH,20190716,12.2177,10.927,2.4247,5023144.3918
398,600352.SH,20190715,12.2414,10.9482,2.4294,5032904.3874
399,600352.SH,20190712,12.1307,10.8492,2.4074,4987357.7414
400,600352.SH,20190711,11.8854,10.6298,2.3587,4886504.4537
401,600352.SH,20190710,11.9487,10.6864,2.3713,4912531.1086
402,600352.SH,20190709,12.1861,10.8987,2.4184,5010131.0644
403,600352.SH,20190708,12.012,10.743,2.3838,4938557.7635
404,600352.SH,20190705,12.8507,11.4932,2.5503,5283410.9406
405,600352.SH,20190704,12.7954,11.4436,2.5393,5260637.6176
406,600352.SH,20190703,13.0327,11.656,2.5864,5358237.5734
407,600352.SH,20190702,13.1831,11.7904,2.6163,5420050.8788
408,600352.SH,20190701,13.2385,11.84,2.6272,5442824.2018
409,600352.SH,20190628,12.4788,11.1606,2.4765,5130504.3432
410,600352.SH,20190627,12.6608,11.3233,2.5126,5205330.976
411,600352.SH,20190626,11.9645,10.7006,2.3744,4919037.7723
412,600352.SH,20190625,11.9803,10.7147,2.3776,4925544.436
413,600352.SH,20190624,12.3918,11.0827,2.4592,5094717.6928
