Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
121,002812.SZ,20200901,79.0362,85.8593,14.3948,6716792.2218
122,002812.SZ,20200831,74.1178,80.5163,13.499,6298804.7922
123,002812.SZ,20200828,76.2879,82.8738,13.8942,6483234.6985
124,002812.SZ,20200827,75.2171,81.7105,13.6992,6392227.8015
125,002812.SZ,20200826,75.1981,81.6899,13.6958,6390617.06
126,002812.SZ,20200825,74.1083,80.506,13.4973,6297999.4214
127,002812.SZ,20200824,72.7247,79.6684,13.2779,6180415.289
128,002812.SZ,20200821,70.6019,77.3429,12.8904,6000012.2365
129,002812.SZ,20200820,70.0143,76.6992,12.7831,5950079.2488
130,002812.SZ,20200819,71.8149,78.6717,13.1118,6103099.6951
131,002812.SZ,20200818,75.4161,82.6167,13.7693,6409140.5877
132,002812.SZ,20200817,75.8899,83.1358,13.8558,6449409.1262
133,002812.SZ,20200814,76.0889,83.3538,13.8922,6466321.9123
134,002812.SZ,20200813,73.9661,81.0284,13.5046,6285918.8599
135,002812.SZ,20200812,73.7387,80.7792,13.4631,6266589.9614
136,002812.SZ,20200811,77.7,85.1187,14.1863,6603234.9432
137,002812.SZ,20200810,78.8277,86.3541,14.3922,6699074.0649
138,002812.SZ,20200807,78.8467,86.3749,14.3957,6700684.8064
139,002812.SZ,20200806,78.6571,86.1672,14.3611,6684577.391
140,002812.SZ,20200805,77.4725,84.8695,14.1448,6583906.0448
141,002812.SZ,20200804,77.5199,84.9215,14.1534,6587932.8986
142,002812.SZ,20200803,75.6814,82.9074,13.8178,6431690.9692
143,002812.SZ,20200731,75.6814,82.9074,13.8178,6431690.9692
144,002812.SZ,20200730,70.1186,76.8134,12.8021,5958938.3272
145,002812.SZ,20200729,67.4272,73.8651,12.3107,5730213.0286
146,002812.SZ,20200728,65.9393,72.2351,12.0391,5603769.8177
147,002812.SZ,20200727,63.3048,69.3491,11.5581,5379876.7436
148,002812.SZ,20200724,65.9298,72.2248,12.0374,5602964.4469
149,002812.SZ,20200723,73.2554,80.2497,13.3748,6225516.0521
150,002812.SZ,20200722,72.573,79.5023,13.2503,6167529.3567
151,002812.SZ,20200721,72.2035,79.0974,13.1828,6136119.8966
152,002812.SZ,20200720,70.0333,76.72,12.7866,5951689.9903
153,002812.SZ,20200717,71.0852,77.8724,12.9786,6041086.1458
154,002812.SZ,20200716,68.4507,74.9863,12.4976,5817193.0717
155,002812.SZ,20200715,74.0135,81.0803,13.5133,6289945.7137
156,002812.SZ,20200714,72.8005,79.7514,13.2918,6186858.2551
157,002812.SZ,20200713,72.4972,79.4192,13.2364,6161086.3905
158,002812.SZ,20200710,70.2228,76.9276,12.8212,5967797.4057
159,002812.SZ,20200709,71.9097,78.7755,13.1291,6111153.4028
160,002812.SZ,20200708,72.0234,78.9001,13.1499,6120817.852
161,002812.SZ,20200707,72.5825,79.5126,13.252,6168334.7274
162,002812.SZ,20200706,66.8112,73.1903,12.1983,5677863.9285
163,002812.SZ,20200703,65.3423,71.5811,11.9301,5553031.4592
164,002812.SZ,20200702,64.6789,70.8544,11.809,5496655.5053
165,002812.SZ,20200701,64.044,70.1588,11.693,5442695.6637
166,002812.SZ,20200630,62.3571,68.3109,11.385,5299339.6666
167,002812.SZ,20200629,62.4234,68.3836,11.3972,5304977.262
168,002812.SZ,20200624,62.9826,68.9961,11.4992,5352494.1374
169,002812.SZ,20200623,62.5087,68.477,11.4127,5312225.5989
170,002812.SZ,20200622,60.5186,66.2969,11.0494,5143097.7372
171,002812.SZ,20200619,60.2248,65.975,10.9957,5118131.2434
172,002812.SZ,20200618,57.3534,62.8294,10.4715,4874103.9
173,002812.SZ,20200617,56.3394,61.7186,10.2863,4787929.2277
174,002812.SZ,20200616,57.6661,63.172,10.5286,4900681.1355
175,002812.SZ,20200615,56.2635,61.6355,10.2725,4781486.2615
176,002812.SZ,20200612,58.6612,64.2621,10.7103,4985245.0663
177,002812.SZ,20200611,59.7036,65.4041,10.9006,5073835.851
178,002812.SZ,20200610,61.0872,66.9198,11.1532,5191419.9834
179,002812.SZ,20200609,61.4284,67.2935,11.2155,5220413.3311
180,002812.SZ,20200608,60.1301,65.8712,10.9784,5110077.5357
181,002812.SZ,20200605,60.7081,66.5045,11.084,5159205.1526
182,002812.SZ,20200604,60.5091,66.2865,11.0476,5142292.3665
183,002812.SZ,20200603,57.9315,63.4627,10.577,4923231.517
184,002812.SZ,20200602,56.6142,62.0197,10.3365,4811284.98
185,002812.SZ,20200601,56.9553,62.3934,10.3988,4840278.3277
186,002812.SZ,20200529,56.1972,61.5629,10.2604,4775848.6661
187,002812.SZ,20200528,55.9887,61.3345,10.2223,4758130.5092
188,002812.SZ,20200527,56.5952,61.9989,10.3331,4809674.2384
189,002812.SZ,20200526,55.6191,60.9296,10.1548,4726721.0491
190,002812.SZ,20200525,53.0699,58.1369,9.6894,4510076.312
191,002812.SZ,20200522,53.0414,58.1058,9.6842,4507660.1997
192,002812.SZ,20200521,54.8705,60.1094,10.0182,4663096.7583
193,002812.SZ,20200520,53.9891,59.144,10.0225,4588197.2767
194,002812.SZ,20200519,51.0798,55.9568,9.4824,4340948.4503
195,002812.SZ,20200518,50.0089,54.7837,9.2836,4249941.5533
196,002812.SZ,20200515,50.5017,55.3235,9.3751,4291820.8333
197,002812.SZ,20200514,50.985,55.853,9.4648,4332894.7426
198,002812.SZ,20200513,52.3496,57.3479,9.7181,4448868.1335
199,002812.SZ,20200512,53.0509,58.1162,9.8483,4508465.5705
200,002812.SZ,20200511,52.3117,57.3064,9.7111,4445646.6504
201,002812.SZ,20200508,52.6908,57.7217,9.7815,4477861.4812
202,002812.SZ,20200507,51.6578,56.5901,9.5897,4390076.0673
203,002812.SZ,20200506,52.6339,57.6594,9.7709,4473029.2566
204,002812.SZ,20200430,51.9421,56.9015,9.6425,4414237.1904
205,002812.SZ,20200429,47.9335,52.5101,8.8983,4073565.3547
206,002812.SZ,20200428,48.3315,52.9461,8.9722,4107390.927
207,002812.SZ,20200427,48.3599,52.9773,8.9775,4109807.0393
208,002812.SZ,20200424,48.3599,48.3599,9.0305,4109807.0393
209,002812.SZ,20200423,48.3315,48.3315,9.0251,4107390.927
210,002812.SZ,20200422,48.9285,48.9285,9.1366,4158129.2855
211,002812.SZ,20200421,48.322,48.322,9.0234,4106585.5562
212,002812.SZ,20200420,49.1086,49.1086,9.1703,4173431.3301
213,002812.SZ,20200417,48.739,48.739,9.1012,4142021.8701
214,002812.SZ,20200416,48.0661,48.0661,8.9756,4084840.5454
215,002812.SZ,20200415,46.91,46.91,8.7597,3986585.3115
216,002812.SZ,20200414,46.4646,46.4646,8.6765,3948732.8853
217,002812.SZ,20200413,43.2614,43.2614,8.0784,3676517.5651
218,002812.SZ,20200410,45.4979,45.4979,8.496,3866585.0668
219,002812.SZ,20200409,46.4361,46.4361,8.6712,3946316.773
220,002812.SZ,20200408,46.4361,46.4361,8.6712,3946316.773
221,002812.SZ,20200407,47.6113,47.6113,8.8907,4046182.7485
222,002812.SZ,20200403,45.9244,45.9244,8.5757,3902826.7514
223,002812.SZ,20200402,45.5927,45.5927,8.5137,3874638.7745
224,002812.SZ,20200401,42.7497,42.7497,7.9828,3633027.5435
225,002812.SZ,20200331,40.2762,40.2762,7.521,3422825.7725
226,002812.SZ,20200330,40.6553,40.6553,7.5917,3455040.6033
227,002812.SZ,20200327,42.1147,42.1147,7.8643,3579067.7019
228,002812.SZ,20200326,42.6454,42.6454,7.9634,3624168.465
229,002812.SZ,20200325,43.4604,43.4604,8.1156,3693430.3512
230,002812.SZ,20200324,40.8638,40.8638,7.6307,3472758.7602
231,002812.SZ,20200323,40.9586,40.9586,7.6484,3480812.4679
232,002812.SZ,20200320,45.2421,45.2421,8.4482,3844840.056
233,002812.SZ,20200319,45.7822,45.7822,8.5491,3890746.1899
234,002812.SZ,20200318,46.4267,46.4267,8.6694,3945511.4022
235,002812.SZ,20200317,46.7015,46.7015,8.7208,3968867.1546
236,002812.SZ,20200316,76.5852,46.7204,8.7243,3970477.8961
237,002812.SZ,20200313,83.5757,50.985,9.5206,4332894.7426
238,002812.SZ,20200312,83.8243,51.1366,9.549,4345780.6749
239,002812.SZ,20200311,86.0612,52.5013,9.8038,4461754.0658
240,002812.SZ,20200310,88.2361,53.828,10.0515,4574505.9736
241,002812.SZ,20200309,84.7408,51.6957,9.6534,4393297.5504
242,002812.SZ,20200306,90.4109,55.1548,10.2993,4687257.8814
243,002812.SZ,20200305,91.11,55.5812,10.3789,4723499.5661
244,002812.SZ,20200304,89.5099,54.6051,10.1966,4640546.3767
245,002812.SZ,20200303,93.0518,56.7658,10.6001,4824170.9123
246,002812.SZ,20200302,90.0691,54.9463,10.2604,4669539.7245
247,002812.SZ,20200228,90.6284,55.2874,10.3241,4698533.0722
248,002812.SZ,20200227,95.5373,58.2821,10.8833,4953030.2355
249,002812.SZ,20200226,95.3819,59.7537,11.4861,4944976.5278
250,002812.SZ,20200225,104.3143,65.3495,12.5617,5408064.7206
251,002812.SZ,20200224,98.6131,61.7779,11.8752,5112493.648
252,002812.SZ,20200221,100.6948,63.082,12.1259,5220413.3311
253,002812.SZ,20200220,97.8209,61.2816,11.7798,5071419.7387
254,002812.SZ,20200219,96.516,60.4641,11.6226,5003768.594
255,002812.SZ,20200218,101.1142,63.3447,12.1764,5242158.3419
256,002812.SZ,20200217,99.2345,62.1672,11.95,5144708.4788
257,002812.SZ,20200214,96.5936,60.5128,11.632,5007795.4479
258,002812.SZ,20200213,100.1976,62.7706,12.066,5194641.4665
259,002812.SZ,20200212,103.7861,65.0186,12.4981,5380682.1144
260,002812.SZ,20200211,102.4036,64.1525,12.3316,5309004.1158
261,002812.SZ,20200210,102.5123,64.2206,12.3447,5314641.7112
262,002812.SZ,20200207,99.3588,62.245,11.965,5151151.4449
263,002812.SZ,20200206,105.4483,66.0599,12.6983,5466856.7868
264,002812.SZ,20200205,100.4928,62.9555,12.1015,5209943.5111
265,002812.SZ,20200204,95.0091,59.5201,11.4412,4925647.6293
266,002812.SZ,20200203,86.3719,54.1092,10.4011,4477861.4812
267,002812.SZ,20200123,91.809,57.5154,11.0558,4759741.2507
268,002812.SZ,20200122,95.9723,60.1235,11.5572,4975580.6171
269,002812.SZ,20200121,90.3643,56.6103,10.8818,4684841.7691
270,002812.SZ,20200120,88.8885,55.6858,10.7041,4608331.5459
271,002812.SZ,20200117,86.2166,54.0119,10.3824,4469807.7735
272,002812.SZ,20200116,86.4651,54.1676,10.4123,4482693.7058
273,002812.SZ,20200115,85.6884,53.681,10.3188,4442425.1673
274,002812.SZ,20200114,86.1078,53.9438,10.3693,4464170.1781
275,002812.SZ,20200113,88.7021,55.569,10.6817,4598667.0967
276,002812.SZ,20200110,87.4904,54.8099,10.5358,4535848.1766
277,002812.SZ,20200109,86.6515,54.2844,10.4347,4492358.1551
278,002812.SZ,20200108,86.0768,53.9243,10.3655,4462559.4366
279,002812.SZ,20200107,88.2827,55.3062,10.6312,4576922.0859
280,002812.SZ,20200106,87.8166,55.0143,10.575,4552760.9628
281,002812.SZ,20200103,83.7,52.4353,10.0793,4339337.7088
282,002812.SZ,20200102,79.1484,49.5839,9.5312,4103364.0732
283,002812.SZ,20191231,78.4493,49.1459,9.447,4067122.3885
284,002812.SZ,20191230,80.2824,50.2943,9.6678,4162156.1394
285,002812.SZ,20191227,77.6726,48.6594,9.3535,4026853.85
286,002812.SZ,20191226,77.2066,48.3674,9.2974,4002692.7269
287,002812.SZ,20191225,77.7192,48.6885,9.3591,4029269.9623
288,002812.SZ,20191224,74.721,46.8103,8.9981,3873833.4037
289,002812.SZ,20191223,71.3345,44.6887,8.5902,3698262.5758
290,002812.SZ,20191220,72.3909,45.3505,8.7174,3753027.7882
291,002812.SZ,20191219,72.0957,45.1656,8.6819,3737725.7436
292,002812.SZ,20191218,71.3034,44.6693,8.5865,3696651.8343
293,002812.SZ,20191217,72.8414,45.6327,8.7717,3776383.5405
294,002812.SZ,20191216,70.2471,44.0075,8.4593,3641886.6219
295,002812.SZ,20191213,69.4393,43.5015,8.362,3600007.3419
296,002812.SZ,20191212,66.6742,41.7692,8.029,3456651.3448
297,002812.SZ,20191211,67.0781,42.0222,8.0777,3477590.9849
298,002812.SZ,20191210,66.5809,41.7108,8.0178,3451819.1202
299,002812.SZ,20191209,66.6431,41.7497,8.0253,3455040.6033
300,002812.SZ,20191206,67.9635,42.5769,8.1843,3523497.1188
301,002812.SZ,20191205,67.9635,42.5769,8.1843,3523497.1188
302,002812.SZ,20191204,62.7905,39.3362,7.5614,3255308.6523
303,002812.SZ,20191203,62.2624,39.0053,7.4978,3227926.0462
304,002812.SZ,20191202,62.775,39.3265,7.5595,3254503.2816
305,002812.SZ,20191129,64.1576,40.1926,7.726,3326181.2801
306,002812.SZ,20191128,64.7789,40.5819,7.8008,3358396.1109
307,002812.SZ,20191127,64.3284,40.2997,7.7466,3335040.3586
308,002812.SZ,20191126,62.2157,38.9761,7.4921,3225509.9339
309,002812.SZ,20191125,62.8061,39.346,7.5632,3256114.0231
310,002812.SZ,20191122,60.8953,38.1489,7.3331,3157053.4184
311,002812.SZ,20191121,61.3614,38.4409,7.3893,3181214.5415
312,002812.SZ,20191120,60.6002,37.964,7.2976,3141751.3738
313,002812.SZ,20191119,60.4914,37.8959,7.2845,3136113.7784
314,002812.SZ,20191118,57.1049,35.7744,6.8767,2960542.9505
315,002812.SZ,20191115,54.6038,34.2075,6.5755,2830878.2566
316,002812.SZ,20191114,56.235,35.2294,6.7719,2915442.1874
317,002812.SZ,20191113,55.2408,34.6065,6.6522,2863898.4581
318,002812.SZ,20191112,55.4893,34.7622,6.6821,2876784.3904
319,002812.SZ,20191111,56.0796,35.1321,6.7532,2907388.4797
320,002812.SZ,20191108,57.3379,35.9203,6.9047,2972623.5121
321,002812.SZ,20191107,58.1768,36.4459,7.0058,3016113.5337
322,002812.SZ,20191106,58.2234,36.4751,7.0114,3018529.646
323,002812.SZ,20191105,54.6815,34.2562,6.5849,2834905.1104
324,002812.SZ,20191104,52.8018,33.0786,6.3585,2737455.2472
325,002812.SZ,20191101,52.3824,32.8159,6.308,2715710.2364
326,002812.SZ,20191031,52.631,32.9716,6.3379,2728596.1688
327,002812.SZ,20191030,52.662,32.991,6.3417,2730206.9103
328,002812.SZ,20191029,51.8853,32.5044,6.2481,2689938.3718
329,002812.SZ,20191028,51.1086,32.0179,6.1546,2649669.8333
330,002812.SZ,20191025,50.0367,31.3464,6.0255,2594099.2502
331,002812.SZ,20191024,50.3163,31.5215,6.0592,2608595.924
332,002812.SZ,20191023,49.0891,30.7527,5.9114,2544971.6332
333,002812.SZ,20191022,49.8037,29.8407,6.6602,2582018.6886
334,002812.SZ,20191021,49.7105,29.7849,6.6477,2577186.464
335,002812.SZ,20191018,51.2484,30.7063,6.8534,2656918.1702
336,002812.SZ,20191017,51.3571,30.7715,6.8679,2662555.7656
337,002812.SZ,20191016,51.2794,30.7249,6.8575,2658528.9118
338,002812.SZ,20191015,51.6989,30.9762,6.9136,2680273.9226
339,002812.SZ,20191014,53.7184,32.1863,7.1837,2784972.1227
340,002812.SZ,20191011,53.2834,31.9256,7.1255,2762421.7411
341,002812.SZ,20191010,54.3553,32.5679,7.2688,2817992.3242
342,002812.SZ,20191009,54.433,32.6144,7.2792,2822019.1781
343,002812.SZ,20191008,52.3047,31.3393,6.9946,2711683.3826
344,002812.SZ,20190930,51.8076,31.0414,6.9281,2685911.518
345,002812.SZ,20190927,50.7202,30.3899,6.7827,2629535.5641
346,002812.SZ,20190926,50.9843,30.5481,6.818,2643226.8671
347,002812.SZ,20190925,51.4659,30.8366,6.8824,2668193.361
348,002812.SZ,20190924,51.295,30.7342,6.8596,2659334.2825
349,002812.SZ,20190923,49.4464,29.6266,6.6124,2563495.1609
350,002812.SZ,20190920,49.8969,29.8965,6.6726,2586850.9132
351,002812.SZ,20190919,48.1104,28.8262,6.4337,2494233.2747
352,002812.SZ,20190918,48.8405,29.2636,6.5314,2532085.7009
353,002812.SZ,20190917,49.0425,29.3846,6.5584,2542555.5209
354,002812.SZ,20190916,50.161,30.0548,6.7079,2600542.2163
355,002812.SZ,20190912,49.3376,29.5615,6.5978,2557857.5655
356,002812.SZ,20190911,49.493,29.6545,6.6186,2565911.2732
357,002812.SZ,20190910,49.5551,29.6918,6.6269,2569132.7563
358,002812.SZ,20190909,49.291,29.5335,6.5916,2555441.4532
359,002812.SZ,20190906,47.023,28.1746,6.2883,2437857.3208
360,002812.SZ,20190905,47.8463,28.6679,6.3984,2480541.9716
361,002812.SZ,20190904,47.2094,28.2863,6.3132,2447521.77
362,002812.SZ,20190903,47.3026,28.3421,6.3257,2452353.9947
363,002812.SZ,20190902,47.1939,28.277,6.3112,2446716.3993
364,002812.SZ,20190830,46.5377,27.8838,6.2206,2412698.4728
365,002812.SZ,20190829,47.2991,28.34,6.3224,2452171.6698
366,002812.SZ,20190828,48.2936,28.9359,6.4553,2503728.4986
367,002812.SZ,20190827,48.9306,29.3176,6.5404,2536757.0921
368,002812.SZ,20190826,48.7752,29.2245,6.5197,2528701.3376
369,002812.SZ,20190823,50.6554,37.1696,6.7968,2626175.967
370,002812.SZ,20190822,50.7331,37.2266,6.8072,2630203.8443
371,002812.SZ,20190821,51.0905,37.4888,6.8551,2648732.0796
372,002812.SZ,20190820,50.9196,37.3634,6.8322,2639870.7497
373,002812.SZ,20190819,50.1582,36.8047,6.7301,2600397.5526
374,002812.SZ,20190816,46.7552,34.3077,6.2735,2423976.5291
375,002812.SZ,20190815,47.7186,35.0146,6.4027,2473922.207
376,002812.SZ,20190814,47.9828,35.2085,6.4382,2487616.9896
377,002812.SZ,20190813,47.0971,34.5586,6.3193,2441699.189
378,002812.SZ,20190812,48.9617,35.9268,6.5695,2538368.243
379,002812.SZ,20190809,48.1226,35.3111,6.4569,2494867.1687
380,002812.SZ,20190808,49.692,36.4626,6.6675,2576230.2891
381,002812.SZ,20190807,49.2569,36.1434,6.6091,2553674.1765
382,002812.SZ,20190806,51.2459,37.6028,6.876,2656787.8341
383,002812.SZ,20190805,51.4168,37.7282,6.8989,2665649.1641
384,002812.SZ,20190802,51.1682,37.5458,6.8656,2652759.9569
385,002812.SZ,20190801,52.7531,38.7088,7.0782,2734928.6528
386,002812.SZ,20190731,52.2559,38.3439,7.0115,2709150.2384
387,002812.SZ,20190730,52.4268,38.4693,7.0344,2718011.5683
388,002812.SZ,20190729,52.0228,38.1729,6.9802,2697066.6066
389,002812.SZ,20190726,51.7276,37.9563,6.9406,2681760.6731
390,002812.SZ,20190725,50.8419,37.3064,6.8218,2635842.8724
391,002812.SZ,20190724,49.0239,35.9724,6.5779,2541590.5448
392,002812.SZ,20190723,49.0239,35.9724,6.5779,2541590.5448
393,002812.SZ,20190722,47.1437,34.5928,6.3256,2444115.9153
394,002812.SZ,20190719,47.5477,34.8892,6.3798,2465060.877
395,002812.SZ,20190718,47.9672,35.1971,6.4361,2486811.4142
396,002812.SZ,20190717,48.5577,35.6303,6.5153,2517423.2813
397,002812.SZ,20190716,49.5211,36.3372,6.6446,2567368.9592
398,002812.SZ,20190715,49.4279,36.2688,6.6321,2562535.5065
399,002812.SZ,20190712,49.4589,36.2916,6.6362,2564146.6574
400,002812.SZ,20190711,47.8896,35.14,6.4257,2482783.5369
401,002812.SZ,20190710,47.3612,34.7524,6.3548,2455393.9716
