Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
78,000858.SZ,20201109,60.2244,54.011,13.052,104803416.135
79,000858.SZ,20201106,57.8377,51.8706,12.5348,100650095.5697
80,000858.SZ,20201105,57.8622,51.8926,12.5401,100692793.2577
81,000858.SZ,20201104,56.4325,50.6103,12.2302,98204682.5265
82,000858.SZ,20201103,55.8525,50.0902,12.1046,97195464.4452
83,000858.SZ,20201102,54.8042,49.15,11.8774,95371108.6829
84,000858.SZ,20201030,54.503,48.88,11.8121,94847091.6022
85,000858.SZ,20201029,55.7633,51.2845,12.6673,97040200.125
86,000858.SZ,20201028,53.5283,49.2291,12.1596,93150828.904
87,000858.SZ,20201027,52.0829,47.8998,11.8313,90635546.9168
88,000858.SZ,20201026,51.8844,47.7172,11.7862,90290083.8043
89,000858.SZ,20201023,52.7811,48.5418,11.9899,91850490.2223
90,000858.SZ,20201022,53.9209,49.5901,12.2488,93833991.9129
91,000858.SZ,20201021,53.9276,49.5963,12.2503,93845636.7369
92,000858.SZ,20201020,53.7514,49.4342,12.2103,93538989.7045
93,000858.SZ,20201019,52.6807,48.4495,11.9671,91675817.8621
94,000858.SZ,20201016,52.8368,48.5931,12.0026,91947530.4224
95,000858.SZ,20201015,53.2896,49.0096,12.1054,92735496.8475
96,000858.SZ,20201014,53.3989,49.1101,12.1303,92925695.6397
97,000858.SZ,20201013,54.0391,49.6988,12.2757,94039717.1371
98,000858.SZ,20201012,53.9231,49.5922,12.2493,93837873.5209
99,000858.SZ,20201009,50.7602,46.6833,11.5308,88333753.3698
100,000858.SZ,20200930,49.2948,45.3355,11.1979,85783536.9105
101,000858.SZ,20200929,49.0115,45.075,11.1336,85290572.6939
102,000858.SZ,20200928,49.1007,45.1571,11.1539,85445837.0141
103,000858.SZ,20200925,48.4471,44.556,11.0054,84308525.8686
104,000858.SZ,20200924,48.2464,44.3714,10.9598,83959181.1482
105,000858.SZ,20200923,48.92,44.9909,11.1128,85131426.7657
106,000858.SZ,20200922,49.7186,45.7253,11.2942,86521042.4315
107,000858.SZ,20200921,50.1647,46.1356,11.3955,87297364.0325
108,000858.SZ,20200918,51.0703,46.9684,11.6013,88873296.8825
109,000858.SZ,20200917,49.6628,45.674,11.2815,86424002.2313
110,000858.SZ,20200916,50.4145,46.3653,11.4523,87732104.129
111,000858.SZ,20200915,51.3758,47.2495,11.6707,89405077.1792
112,000858.SZ,20200914,51.3201,47.1982,11.658,89308036.979
113,000858.SZ,20200911,50.8294,46.7469,11.5465,88454083.2179
114,000858.SZ,20200910,49.7855,45.7868,11.3094,86637490.6716
115,000858.SZ,20200909,48.4025,44.515,10.9953,84230893.7085
116,000858.SZ,20200908,49.5022,45.5263,11.2451,86144526.455
117,000858.SZ,20200907,50.6085,46.5438,11.4964,88069804.0254
118,000858.SZ,20200904,51.3513,47.2269,11.6651,89362379.4911
119,000858.SZ,20200903,53.2294,48.9542,12.0917,92630693.4313
120,000858.SZ,20200902,52.4175,48.2075,11.9073,91217788.1175
121,000858.SZ,20200901,52.6941,48.4618,11.9701,91699107.5101
122,000858.SZ,20200831,53.5328,49.2332,12.1607,93158592.12
123,000858.SZ,20200828,53.6443,49.3357,12.186,93352672.5203
124,000858.SZ,20200827,53.1045,49.601,12.5809,92413323.383
125,000858.SZ,20200826,52.7855,49.3031,12.5053,91858253.4383
126,000858.SZ,20200825,52.5513,49.0843,12.4498,91450684.5978
127,000858.SZ,20200824,50.187,46.876,11.8897,87336180.1125
128,000858.SZ,20200821,48.7148,45.5009,11.5409,84774318.8292
129,000858.SZ,20200820,48.2776,45.0926,11.4373,84013523.6602
130,000858.SZ,20200819,49.5624,46.2926,11.7417,86249329.8711
131,000858.SZ,20200818,49.1988,45.953,11.6556,85616627.7663
132,000858.SZ,20200817,49.0695,45.8322,11.6249,85391494.502
133,000858.SZ,20200814,47.488,44.3551,11.2503,82639434.4265
134,000858.SZ,20200813,46.1497,43.105,10.9332,80310469.6235
135,000858.SZ,20200812,46.0538,43.0155,10.9105,80143560.4792
136,000858.SZ,20200811,46.6181,43.5426,11.0442,81125607.3045
137,000858.SZ,20200810,45.9356,42.905,10.8825,79937835.255
138,000858.SZ,20200807,46.23,43.18,10.9522,80450207.5116
139,000858.SZ,20200806,47.0687,43.9634,11.1509,81909692.1215
140,000858.SZ,20200805,48.5096,45.3093,11.4923,84417210.8927
141,000858.SZ,20200804,48.1349,44.9592,11.4035,83765100.7479
142,000858.SZ,20200803,48.5631,45.3593,11.505,84510369.4849
143,000858.SZ,20200731,48.5141,45.3134,11.4934,84424974.1088
144,000858.SZ,20200730,48.2509,45.0676,11.431,83966944.3642
145,000858.SZ,20200729,47.952,44.7884,11.3602,83446808.8915
146,000858.SZ,20200728,47.7334,44.5842,11.3084,83066411.307
147,000858.SZ,20200727,45.5252,42.5217,10.7853,79223619.3821
148,000858.SZ,20200724,44.9207,41.9571,10.6421,78171703.6127
149,000858.SZ,20200723,46.8568,43.7655,11.1007,81540939.361
150,000858.SZ,20200722,46.5958,43.5217,11.0389,81086791.2245
151,000858.SZ,20200721,45.8553,42.83,10.8635,79798097.3668
152,000858.SZ,20200720,44.9854,42.0175,10.6574,78284270.2448
153,000858.SZ,20200717,45.8129,42.7905,10.8534,79724346.8147
154,000858.SZ,20200716,44.9586,41.9925,10.651,78237690.9488
155,000858.SZ,20200715,49.9528,46.6572,11.8342,86928611.272
156,000858.SZ,20200714,49.2724,46.0218,11.673,85744720.8305
157,000858.SZ,20200713,48.6702,45.4593,11.5303,84696686.6691
158,000858.SZ,20200710,46.172,43.1259,10.9385,80349285.7035
159,000858.SZ,20200709,45.4404,42.4425,10.7652,79076118.2779
160,000858.SZ,20200708,45.3601,42.3675,10.7462,78936380.3897
161,000858.SZ,20200707,45.0322,42.0613,10.6685,78365784.0129
162,000858.SZ,20200706,43.0091,40.1716,10.1892,74845165.5524
163,000858.SZ,20200703,42.0946,39.3175,9.9725,73253706.2704
164,000858.SZ,20200702,42.2663,39.4779,10.0132,73552590.0867
165,000858.SZ,20200701,40.5912,37.9133,9.6164,70637502.475
166,000858.SZ,20200630,38.1689,35.6507,9.0425,66422076.1816
167,000858.SZ,20200629,37.3614,34.8965,8.8512,65016934.0838
168,000858.SZ,20200624,37.609,35.1278,8.9099,65447792.5723
169,000858.SZ,20200623,37.4685,34.9965,8.8766,65203251.268
170,000858.SZ,20200622,36.3577,33.959,8.6134,63270210.4815
171,000858.SZ,20200619,36.9309,34.4944,7.838,64267783.7388
172,000858.SZ,20200618,35.3227,32.9923,7.4967,61469144.3672
173,000858.SZ,20200617,34.7695,32.4757,7.3793,60506505.5819
174,000858.SZ,20200616,35.171,32.8507,7.4645,61205195.0228
175,000858.SZ,20200615,35.0193,32.709,7.4323,60941245.6785
176,000858.SZ,20200612,36.0231,33.6465,7.6453,62687969.2808
177,000858.SZ,20200611,35.7041,33.3486,7.5776,62132899.336
178,000858.SZ,20200610,36.2551,33.8632,7.6946,63091656.5133
179,000858.SZ,20200609,36.2707,33.8778,7.6979,63118827.7693
180,000858.SZ,20200608,35.8246,33.4611,7.6032,62342506.1683
181,000858.SZ,20200605,35.7086,33.3528,7.5786,62140662.552
182,000858.SZ,20200604,35.432,33.0944,7.5199,61659343.1594
183,000858.SZ,20200603,35.2959,32.9673,7.491,61422565.0711
184,000858.SZ,20200602,35.4142,33.0778,7.5161,61628290.2954
185,000858.SZ,20200601,35.374,33.0403,7.5076,61558421.3513
186,000858.SZ,20200529,33.0565,30.8756,7.0157,57525430.6341
187,000858.SZ,20200528,32.6015,30.4506,6.9192,56733582.6011
188,000858.SZ,20200527,32.6015,30.4506,6.9192,56733582.6011
189,000858.SZ,20200526,32.9695,30.7944,6.9973,57374047.9219
190,000858.SZ,20200525,32.7955,30.6319,6.9603,57071282.4975
191,000858.SZ,20200522,32.1754,30.0527,6.8287,55992195.4721
192,000858.SZ,20200521,33.8327,31.6006,7.1805,58876230.2198
193,000858.SZ,20200520,33.6476,31.4277,7.1412,58554056.7554
194,000858.SZ,20200519,33.7747,31.5465,7.1682,58775308.4117
195,000858.SZ,20200518,33.7234,31.4986,7.1573,58686031.4276
196,000858.SZ,20200515,32.3918,30.2548,6.8747,56368711.4486
197,000858.SZ,20200514,32.6327,30.4798,6.9258,56787925.1132
198,000858.SZ,20200513,32.5658,30.4173,6.9116,56671476.873
199,000858.SZ,20200512,31.8743,29.7714,6.7648,55468178.3915
200,000858.SZ,20200511,31.6401,29.5527,6.7151,55060609.5509
201,000858.SZ,20200508,31.8743,29.7714,6.7648,55468178.3915
202,000858.SZ,20200507,31.6535,29.5652,6.718,55083899.199
203,000858.SZ,20200506,30.8282,28.7943,6.5428,53647704.2371
204,000858.SZ,20200430,30.2839,28.286,6.4273,52700591.8839
205,000858.SZ,20200429,30.2237,28.2297,6.4145,52595788.4678
206,000858.SZ,20200428,31.0044,28.9589,6.5802,53954351.2695
207,000858.SZ,20200427,38.4847,31.3441,7.4186,51508938.2264
208,000858.SZ,20200424,38.1077,31.037,7.3459,51004329.1857
209,000858.SZ,20200423,38.0178,30.9638,7.3286,50883999.3375
210,000858.SZ,20200422,37.7887,30.7772,7.2844,50577352.3052
211,000858.SZ,20200421,36.678,29.8726,7.0703,49090696.4392
212,000858.SZ,20200420,37.5016,30.5434,7.2291,50193073.1127
213,000858.SZ,20200417,37.3595,30.4276,7.2017,50002874.3204
214,000858.SZ,20200416,36.5707,29.7852,7.0496,48947076.9431
215,000858.SZ,20200415,37.0956,30.2127,7.1508,49649647.992
216,000858.SZ,20200414,37.2522,30.3402,7.181,49859254.8242
217,000858.SZ,20200413,36.2516,29.5253,6.9881,48520100.0625
218,000858.SZ,20200410,36.6925,29.8844,7.0731,49110104.4793
219,000858.SZ,20200409,36.2458,29.5206,6.987,48512336.8465
220,000858.SZ,20200408,36.3329,29.5915,7.0038,48628785.0866
221,000858.SZ,20200407,36.0022,29.3222,6.9401,48186281.7741
222,000858.SZ,20200403,34.0823,27.7585,6.57,45616657.2748
223,000858.SZ,20200402,33.9866,27.6806,6.5515,45488564.2106
224,000858.SZ,20200401,33.3515,27.1633,6.4291,44638492.0575
225,000858.SZ,20200331,33.4095,27.2106,6.4403,44716124.2176
226,000858.SZ,20200330,32.8382,26.7452,6.3301,43951447.4406
227,000858.SZ,20200327,33.5864,27.3546,6.4744,44952902.3059
228,000858.SZ,20200326,33.0296,26.9011,6.367,44207633.5689
229,000858.SZ,20200325,33.0615,26.9271,6.3732,44250331.257
230,000858.SZ,20200324,31.6259,25.7579,6.0965,42328935.2945
231,000858.SZ,20200323,30.3093,24.6855,5.8426,40566685.2603
232,000858.SZ,20200320,31.4693,25.6304,6.0663,42119328.4623
233,000858.SZ,20200319,29.6132,24.1187,5.7085,39635099.3391
234,000858.SZ,20200318,31.2025,25.413,6.0148,41762220.5258
235,000858.SZ,20200317,32.5859,26.5397,6.2815,43613747.5442
236,000858.SZ,20200316,33.4965,27.2814,6.457,44832572.4578
237,000858.SZ,20200313,35.5556,28.9585,6.854,47588514.1413
238,000858.SZ,20200312,36.5533,29.771,7.0463,48923787.295
239,000858.SZ,20200311,37.6727,30.6827,7.2621,50422087.985
240,000858.SZ,20200310,37.9105,30.8764,7.3079,50740379.8414
241,000858.SZ,20200309,36.6287,29.8324,7.0608,49024709.1032
242,000858.SZ,20200306,37.722,30.7229,7.2716,50488075.321
243,000858.SZ,20200305,38.6298,31.4622,7.4466,51703018.6266
244,000858.SZ,20200304,36.33,29.5891,7.0032,48624903.4786
245,000858.SZ,20200303,36.0689,29.3765,6.9529,48275558.7582
246,000858.SZ,20200302,35.5701,28.9703,6.8568,47607922.1813
247,000858.SZ,20200228,34.9756,28.486,6.7422,46812192.5403
248,000858.SZ,20200227,36.6287,29.8324,7.0608,49024709.1032
249,000858.SZ,20200226,35.9906,29.3128,6.9378,48170755.3421
250,000858.SZ,20200225,36.3387,29.5962,7.0049,48636548.3027
251,000858.SZ,20200224,36.8607,30.0214,7.1055,49335237.7436
252,000858.SZ,20200221,37.7017,30.7063,7.2677,50460904.065
253,000858.SZ,20200220,37.7452,30.7418,7.276,50519128.1851
254,000858.SZ,20200219,36.5417,29.7615,7.044,48908260.863
255,000858.SZ,20200218,35.7847,29.1451,6.8981,47895161.1737
256,000858.SZ,20200217,36.0486,29.36,6.949,48248387.5022
257,000858.SZ,20200214,35.7963,29.1545,6.9004,47910687.6057
258,000858.SZ,20200213,36.0022,29.3222,6.9401,48186281.7741
259,000858.SZ,20200212,36.1037,29.4049,6.9596,48322138.0542
260,000858.SZ,20200211,36.1907,29.4757,6.9764,48438586.2944
261,000858.SZ,20200210,35.1293,28.6112,6.7718,47017917.7646
262,000858.SZ,20200207,34.9698,28.4813,6.741,46804429.3243
263,000858.SZ,20200206,34.5551,28.1436,6.6611,46249359.3796
264,000858.SZ,20200205,34.0794,27.7562,6.5694,45612775.6668
265,000858.SZ,20200204,33.2065,27.0452,6.4011,44444411.6573
266,000858.SZ,20200203,32.9281,26.8185,6.3475,44071777.2888
267,000858.SZ,20200123,36.5881,29.7993,7.053,48970366.5911
268,000858.SZ,20200122,38.1947,31.1079,7.3627,51120777.4259
269,000858.SZ,20200121,38.4615,31.3252,7.4141,51477885.3623
270,000858.SZ,20200120,39.8942,32.492,7.6903,53395399.7168
271,000858.SZ,20200117,40.1813,32.7259,7.7457,53779678.9093
272,000858.SZ,20200116,40.7933,33.2243,7.8636,54598698.1983
273,000858.SZ,20200115,40.8339,33.2573,7.8714,54653040.7104
274,000858.SZ,20200114,40.1842,32.7282,7.7462,53783560.5173
275,000858.SZ,20200113,40.5032,32.9881,7.8077,54210537.3978
276,000858.SZ,20200110,38.7516,31.5614,7.47,51866046.1628
277,000858.SZ,20200109,37.925,30.8882,7.3107,50759787.8814
278,000858.SZ,20200108,37.3798,30.4442,7.2056,50030045.5764
279,000858.SZ,20200107,37.519,30.5575,7.2324,50216362.7607
280,000858.SZ,20200106,37.4697,30.5174,7.2229,50150375.4246
281,000858.SZ,20200103,37.8612,30.8363,7.2984,50674392.5053
282,000858.SZ,20200102,38.3049,31.1977,7.3839,51268278.53
283,000858.SZ,20191231,38.5747,31.4173,7.4359,51629268.0745
284,000858.SZ,20191230,38.5196,31.3724,7.4253,51555517.5224
285,000858.SZ,20191227,37.4117,30.4701,7.2118,50072743.2645
286,000858.SZ,20191226,37.1652,30.2694,7.1642,49742806.5841
287,000858.SZ,20191225,37.1507,30.2576,7.1614,49723398.5441
288,000858.SZ,20191224,37.3247,30.3993,7.195,49956295.0244
289,000858.SZ,20191223,37.1623,30.267,7.1637,49738924.9761
290,000858.SZ,20191220,37.4407,30.4938,7.2173,50111559.3446
291,000858.SZ,20191219,37.6611,30.6733,7.2598,50406561.5529
292,000858.SZ,20191218,37.9743,30.9284,7.3202,50825775.2175
293,000858.SZ,20191217,37.7742,30.7654,7.2816,50557944.2651
294,000858.SZ,20191216,37.3624,30.43,7.2023,50006755.9284
295,000858.SZ,20191213,37.5625,30.593,7.2408,50274586.8808
296,000858.SZ,20191212,37.0579,30.182,7.1436,49599187.0879
297,000858.SZ,20191211,37.3595,30.4276,7.2017,50002874.3204
298,000858.SZ,20191210,37.9511,30.9095,7.3157,50794722.3534
299,000858.SZ,20191209,37.8438,30.8221,7.2951,50651102.8572
300,000858.SZ,20191206,37.9859,30.9378,7.3225,50841301.6495
301,000858.SZ,20191205,37.1681,30.2717,7.1648,49746688.1921
302,000858.SZ,20191204,37.2522,30.3402,7.181,49859254.8242
303,000858.SZ,20191203,36.5533,29.771,7.0463,48923787.295
304,000858.SZ,20191202,36.8317,29.9977,7.0999,49296421.6635
305,000858.SZ,20191129,36.9912,30.1277,7.1307,49509910.1038
306,000858.SZ,20191128,37.9366,30.8977,7.3129,50775314.3134
307,000858.SZ,20191127,38.1338,31.0583,7.351,51039263.6577
308,000858.SZ,20191126,37.9105,30.8764,7.3079,50740379.8414
309,000858.SZ,20191125,37.3247,30.3993,7.195,49956295.0244
310,000858.SZ,20191122,37.403,30.4631,7.2101,50061098.4405
311,000858.SZ,20191121,38.7632,31.5709,7.4723,51881572.5948
312,000858.SZ,20191120,38.8618,31.6512,7.4913,52013547.267
313,000858.SZ,20191119,38.7168,31.5331,7.4633,51819466.8668
314,000858.SZ,20191118,38.5718,31.415,7.4354,51625386.4665
315,000858.SZ,20191115,38.6675,31.4929,7.4538,51753479.5307
316,000858.SZ,20191114,39.0213,31.7811,7.522,52227035.7073
317,000858.SZ,20191113,39.0416,31.7976,7.5259,52254206.9633
318,000858.SZ,20191112,38.6791,31.5024,7.4561,51769005.9627
319,000858.SZ,20191111,38.4905,31.3488,7.4197,51516701.4424
320,000858.SZ,20191108,39.0329,31.7905,7.5243,52242562.1393
321,000858.SZ,20191107,38.6211,31.4551,7.4449,51691373.8026
322,000858.SZ,20191106,38.4644,31.3276,7.4147,51481766.9703
323,000858.SZ,20191105,38.943,31.7173,7.5069,52122232.2911
324,000858.SZ,20191104,38.8589,31.6488,7.4907,52009665.659
325,000858.SZ,20191101,38.7748,31.5803,7.4745,51897099.0269
326,000858.SZ,20191031,38.3049,31.1977,7.3839,51268278.53
327,000858.SZ,20191030,37.9772,32.563,7.6754,50829656.8255
328,000858.SZ,20191029,38.1367,32.6998,7.7076,51043145.2658
329,000858.SZ,20191028,37.7162,32.3392,7.6226,50480312.105
330,000858.SZ,20191025,37.1797,31.8792,7.5142,49762214.6241
331,000858.SZ,20191024,36.1153,30.9666,7.2991,48337664.4863
332,000858.SZ,20191023,36.9245,31.6604,7.4626,49420633.1197
333,000858.SZ,20191022,37.4117,32.0781,7.5611,50072743.2645
334,000858.SZ,20191021,37.1565,31.8593,7.5095,49731161.7601
335,000858.SZ,20191018,36.9187,31.6554,7.4615,49412869.9037
336,000858.SZ,20191017,37.7887,32.4014,7.6373,50577352.3052
337,000858.SZ,20191016,37.7394,32.3591,7.6273,50511364.9691
338,000858.SZ,20191015,38.4818,32.9957,7.7774,51505056.6183
339,000858.SZ,20191014,37.9511,32.5406,7.6701,50794722.3534
340,000858.SZ,20191011,38.0642,32.6376,7.693,50946105.0656
341,000858.SZ,20191010,37.9888,32.573,7.6777,50845183.2575
342,000858.SZ,20191009,38.2266,32.7769,7.7258,51163475.1139
343,000858.SZ,20191008,38.5022,33.0131,7.7815,51532227.8744
344,000858.SZ,20190930,37.6437,32.277,7.608,50383271.9049
345,000858.SZ,20190927,38.8038,33.2717,7.8424,51935915.1069
346,000858.SZ,20190926,38.8908,33.3463,7.86,52052363.3471
347,000858.SZ,20190925,39.5984,33.9531,8.003,52999475.7003
348,000858.SZ,20190924,39.5897,33.9456,8.0013,52987830.8763
349,000858.SZ,20190923,39.1083,33.5328,7.904,52343483.9474
350,000858.SZ,20190920,39.6854,34.0277,8.0206,53115923.9404
351,000858.SZ,20190919,39.1286,33.5502,7.9081,52370655.2035
352,000858.SZ,20190918,39.3142,33.7094,7.9456,52619078.1158
353,000858.SZ,20190917,38.1483,32.7097,7.71,51058671.6978
354,000858.SZ,20190916,37.9685,32.5556,7.6736,50818012.0015
355,000858.SZ,20190912,38.1512,32.7122,7.7106,51062553.3058
356,000858.SZ,20190911,37.4871,32.1428,7.5763,50173665.0726
357,000858.SZ,20190910,39.8043,34.1296,8.0447,53275069.8686
358,000858.SZ,20190909,40.3698,34.6145,8.159,54031983.4296
359,000858.SZ,20190906,40.6047,34.8159,8.2064,54346393.678
360,000858.SZ,20190905,40.2828,34.5399,8.1414,53915535.1895
361,000858.SZ,20190904,40.1117,34.3932,8.1068,53686520.3172
362,000858.SZ,20190903,41.0369,35.1865,8.2938,54924753.2708
363,000858.SZ,20190902,41.15,35.2834,8.3166,55076135.9829
364,000858.SZ,20190830,41.0369,36.8911,8.6682,54924753.2708
365,000858.SZ,20190829,39.7318,35.7179,8.3925,53178029.6685
366,000858.SZ,20190828,38.8386,34.9149,8.2038,51982494.403
367,000858.SZ,20190827,38.3919,34.5134,8.1095,51384726.7702
368,000858.SZ,20190826,36.9535,33.2202,7.8057,49459449.1997
369,000858.SZ,20190823,37.7307,33.919,7.9698,50499720.1451
370,000858.SZ,20190822,37.8467,34.0232,7.9943,50654984.4653
371,000858.SZ,20190821,37.0782,33.3323,7.832,49626358.3439
372,000858.SZ,20190820,37.5828,33.786,7.9386,50301758.1368
373,000858.SZ,20190819,37.0927,33.3454,7.8351,49645766.384
374,000858.SZ,20190816,36.6287,32.9282,7.737,49024709.1032
375,000858.SZ,20190815,36.5359,32.8448,7.7174,48900497.647
376,000858.SZ,20190814,36.4982,32.8109,7.7095,48850036.7429
377,000858.SZ,20190813,35.4686,31.8854,7.492,47472065.9012
378,000858.SZ,20190812,35.6252,32.0262,7.5251,47681672.7334
379,000858.SZ,20190809,34.2274,30.7695,7.2298,45810737.675
380,000858.SZ,20190808,34.9524,31.4213,7.383,46781139.6763
381,000858.SZ,20190807,34.4768,30.9937,7.2825,46144555.9634
382,000858.SZ,20190806,35.1728,31.6195,7.4295,47076141.8846
383,000858.SZ,20190805,33.917,30.4906,7.1643,45395405.6185
384,000858.SZ,20190802,34.2564,30.7956,7.2359,45849553.7551
385,000858.SZ,20190801,34.5203,31.0328,7.2917,46202780.0835
386,000858.SZ,20190731,35.0075,31.4708,7.3946,46854890.2284
387,000858.SZ,20190730,35.6426,32.0418,7.5288,47704962.3815
388,000858.SZ,20190729,35.8891,32.2634,7.5808,48034899.0619
389,000858.SZ,20190726,35.1641,31.6116,7.4277,47064497.0606
390,000858.SZ,20190725,35.2888,31.7237,7.454,47231406.2048
391,000858.SZ,20190724,34.6566,31.1554,7.3205,46385215.6598
392,000858.SZ,20190723,34.8161,31.2988,7.3542,46598704.1
393,000858.SZ,20190722,35.8021,32.1852,7.5625,47918450.8217
394,000858.SZ,20190719,35.4222,31.8437,7.4822,47409960.1731
395,000858.SZ,20190718,35.0916,31.5465,7.4124,46967456.8605
396,000858.SZ,20190717,35.8456,32.2243,7.5716,47976674.9418
397,000858.SZ,20190716,35.8398,32.2191,7.5704,47968911.7258
398,000858.SZ,20190715,36.2777,32.6128,7.6629,48555034.5345
399,000858.SZ,20190712,36.4199,32.7405,7.6929,48745233.3268
400,000858.SZ,20190711,35.8166,32.1982,7.5655,47937858.8618
401,000858.SZ,20190710,36.6664,32.9621,7.745,49075170.0072
