Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
35,601225.SH,20210108,8.7947,7.2942,1.5236,10240000.0
36,601225.SH,20210107,8.6315,7.1589,1.4954,10050000.0
37,601225.SH,20210106,8.2364,6.8312,1.4269,9590000.0
38,601225.SH,20210105,8.1677,6.7742,1.415,9510000.0
39,601225.SH,20210104,8.2364,6.8312,1.4269,9590000.0
40,601225.SH,20201231,8.0217,6.6531,1.3897,9340000.0
41,601225.SH,20201230,8.0045,6.6389,1.3868,9320000.0
42,601225.SH,20201229,7.9272,6.5748,1.3734,9230000.0
43,601225.SH,20201228,8.1935,6.7956,1.4195,9540000.0
44,601225.SH,20201225,8.1591,6.7671,1.4135,9500000.0
45,601225.SH,20201224,7.9616,6.6033,1.3793,9270000.0
46,601225.SH,20201223,7.953,6.5961,1.3778,9260000.0
47,601225.SH,20201222,7.8328,6.4964,1.357,9120000.0
48,601225.SH,20201221,8.3223,6.9024,1.4418,9690000.0
49,601225.SH,20201218,8.4168,6.9808,1.4582,9800000.0
50,601225.SH,20201217,8.0818,6.703,1.4001,9410000.0
51,601225.SH,20201216,7.9272,6.5748,1.3734,9230000.0
52,601225.SH,20201215,8.0389,6.6674,1.3927,9360000.0
53,601225.SH,20201214,8.099,6.7172,1.4031,9430000.0
54,601225.SH,20201211,8.7346,7.2443,1.5132,10170000.0
55,601225.SH,20201210,8.6229,7.1517,1.4939,10040000.0
56,601225.SH,20201209,8.5886,7.1232,1.4879,10000000.0
57,601225.SH,20201208,8.5113,7.0591,1.4745,9910000.0
58,601225.SH,20201207,8.5113,7.0591,1.4745,9910000.0
59,601225.SH,20201204,8.683,7.2016,1.5043,10110000.0
60,601225.SH,20201203,8.6744,7.1945,1.5028,10100000.0
61,601225.SH,20201202,9.1726,7.6076,1.5891,10680000.0
62,601225.SH,20201201,9.1296,7.572,1.5817,10630000.0
63,601225.SH,20201130,8.9665,7.4367,1.5534,10440000.0
64,601225.SH,20201127,9.0523,7.5079,1.5683,10540000.0
65,601225.SH,20201126,9.0781,7.5293,1.5727,10570000.0
66,601225.SH,20201125,8.8977,7.3797,1.5415,10360000.0
67,601225.SH,20201124,9.0695,7.5221,1.5713,10560000.0
68,601225.SH,20201123,9.1983,7.629,1.5936,10710000.0
69,601225.SH,20201120,8.683,7.2016,1.5043,10110000.0
70,601225.SH,20201119,8.4511,7.0093,1.4641,9840000.0
71,601225.SH,20201118,8.5027,7.052,1.4731,9900000.0
72,601225.SH,20201117,8.4941,7.0449,1.4716,9890000.0
73,601225.SH,20201116,8.7603,7.2657,1.5177,10200000.0
74,601225.SH,20201113,8.537,7.0805,1.479,9940000.0
75,601225.SH,20201112,8.58,7.1161,1.4864,9990000.0
76,601225.SH,20201111,8.5456,7.0876,1.4805,9950000.0
77,601225.SH,20201110,8.3395,6.9167,1.4448,9710000.0
78,601225.SH,20201109,8.4855,7.0378,1.4701,9880000.0
79,601225.SH,20201106,8.1505,6.76,1.412,9490000.0
80,601225.SH,20201105,8.0732,6.6959,1.3987,9400000.0
81,601225.SH,20201104,7.9959,6.6317,1.3853,9310000.0
82,601225.SH,20201103,7.9874,6.6246,1.3838,9300000.0
83,601225.SH,20201102,7.8929,6.5463,1.3674,9190000.0
84,601225.SH,20201030,7.515,8.1333,1.4475,8750000.0
85,601225.SH,20201029,7.5493,8.1705,1.4541,8790000.0
86,601225.SH,20201028,7.661,8.2913,1.4756,8920000.0
87,601225.SH,20201027,7.6095,8.2355,1.4657,8860000.0
88,601225.SH,20201026,7.6524,8.282,1.474,8910000.0
89,601225.SH,20201023,7.661,8.2913,1.4756,8920000.0
90,601225.SH,20201022,7.7383,8.375,1.4905,9010000.0
91,601225.SH,20201021,7.7984,8.44,1.5021,9080000.0
92,601225.SH,20201020,7.8757,8.5237,1.517,9170000.0
93,601225.SH,20201019,7.8671,8.5144,1.5153,9160000.0
94,601225.SH,20201016,8.0303,8.691,1.5468,9350000.0
95,601225.SH,20201015,7.8242,8.4679,1.5071,9110000.0
96,601225.SH,20201014,7.8328,8.4772,1.5087,9120000.0
97,601225.SH,20201013,7.953,8.6074,1.5319,9260000.0
98,601225.SH,20201012,7.7211,8.3564,1.4872,8990000.0
99,601225.SH,20201009,7.6438,8.2727,1.4723,8900000.0
100,601225.SH,20200930,7.2058,7.7987,1.388,8390000.0
101,601225.SH,20200929,7.4119,8.0218,1.4277,8630000.0
102,601225.SH,20200928,7.4978,8.1147,1.4442,8730000.0
103,601225.SH,20200925,7.4291,8.0404,1.431,8650000.0
104,601225.SH,20200924,7.326,7.9288,1.4111,8530000.0
105,601225.SH,20200923,7.4291,8.0404,1.431,8650000.0
106,601225.SH,20200922,7.369,7.9753,1.4194,8580000.0
107,601225.SH,20200921,7.6696,8.3006,1.4773,8930000.0
108,601225.SH,20200918,7.7984,8.44,1.5021,9080000.0
109,601225.SH,20200917,7.2745,7.873,1.4012,8470000.0
110,601225.SH,20200916,7.369,7.9753,1.4194,8580000.0
111,601225.SH,20200915,7.2659,7.8637,1.3995,8460000.0
112,601225.SH,20200914,7.2745,7.873,1.4012,8470000.0
113,601225.SH,20200911,7.3518,7.9567,1.4161,8560000.0
114,601225.SH,20200910,7.3518,7.9567,1.4161,8560000.0
115,601225.SH,20200909,7.0941,7.6778,1.3665,8260000.0
116,601225.SH,20200908,7.2402,7.8359,1.3946,8430000.0
117,601225.SH,20200907,6.8708,7.4362,1.3234,8000000.0
118,601225.SH,20200904,6.9567,7.5291,1.34,8100000.0
119,601225.SH,20200903,6.9396,7.5105,1.3367,8080000.0
120,601225.SH,20200902,6.9396,7.5105,1.3367,8080000.0
121,601225.SH,20200901,7.0083,7.5849,1.3499,8160000.0
122,601225.SH,20200831,6.9825,7.557,1.345,8130000.0
123,601225.SH,20200828,7.0254,7.6035,1.3532,8180000.0
124,601225.SH,20200827,6.8537,7.4176,1.3201,7980000.0
125,601225.SH,20200826,6.6991,7.2503,1.2904,7800000.0
126,601225.SH,20200825,6.6647,6.9131,1.3489,7760000.0
127,601225.SH,20200824,6.8107,7.0646,1.3784,7930000.0
128,601225.SH,20200821,6.8021,7.0557,1.3767,7920000.0
129,601225.SH,20200820,6.742,6.9933,1.3645,7850000.0
130,601225.SH,20200819,6.8794,7.1358,1.3923,8010000.0
131,601225.SH,20200818,6.888,7.1448,1.3941,8020000.0
132,601225.SH,20200817,6.8623,7.118,1.3888,7990000.0
133,601225.SH,20200814,6.6819,6.9309,1.3523,7780000.0
134,601225.SH,20200813,6.6304,6.8775,1.3419,7720000.0
135,601225.SH,20200812,6.5788,6.824,1.3315,7660000.0
136,601225.SH,20200811,6.6475,6.8953,1.3454,7740000.0
137,601225.SH,20200810,6.6733,6.922,1.3506,7770000.0
138,601225.SH,20200807,6.6132,6.8597,1.3384,7700000.0
139,601225.SH,20200806,6.7248,6.9755,1.361,7830000.0
140,601225.SH,20200805,6.7248,6.9755,1.361,7830000.0
141,601225.SH,20200804,6.8623,7.118,1.3888,7990000.0
142,601225.SH,20200803,6.9567,7.216,1.408,8100000.0
143,601225.SH,20200731,6.9481,7.2071,1.4062,8090000.0
144,601225.SH,20200730,6.9138,7.1715,1.3993,8050000.0
145,601225.SH,20200729,6.931,7.1893,1.4027,8070000.0
146,601225.SH,20200728,6.9396,7.1982,1.4045,8080000.0
147,601225.SH,20200727,6.9052,7.1626,1.3975,8040000.0
148,601225.SH,20200724,6.8193,7.0735,1.3802,7940000.0
149,601225.SH,20200723,6.8794,7.1358,1.3923,8010000.0
150,601225.SH,20200722,6.8107,7.0646,1.3784,7930000.0
151,601225.SH,20200721,6.8708,7.1269,1.3906,8000000.0
152,601225.SH,20200720,6.7592,7.0111,1.368,7870000.0
153,601225.SH,20200717,6.4844,6.726,1.3124,7550000.0
154,601225.SH,20200716,6.5531,6.7973,1.3263,7630000.0
155,601225.SH,20200715,6.6905,6.9399,1.3541,7790000.0
156,601225.SH,20200714,6.9396,7.1982,1.4045,8080000.0
157,601225.SH,20200713,6.8279,7.0824,1.3819,7950000.0
158,601225.SH,20200710,6.7592,7.0111,1.368,7870000.0
159,601225.SH,20200709,7.3862,7.6615,1.4094,8600000.0
160,601225.SH,20200708,7.1886,7.4566,1.3717,8370000.0
161,601225.SH,20200707,7.0426,7.3051,1.3438,8200000.0
162,601225.SH,20200706,7.2573,7.5278,1.3848,8450000.0
163,601225.SH,20200703,6.8623,7.118,1.3094,7990000.0
164,601225.SH,20200702,6.6475,6.8953,1.2684,7740000.0
165,601225.SH,20200701,6.2782,6.5122,1.198,7310000.0
166,601225.SH,20200630,6.1924,6.4231,1.1816,7210000.0
167,601225.SH,20200629,6.1494,6.3786,1.1734,7160000.0
168,601225.SH,20200624,6.2353,6.4677,1.1898,7260000.0
169,601225.SH,20200623,6.1322,6.3608,1.1701,7140000.0
170,601225.SH,20200622,6.2095,6.441,1.1849,7230000.0
171,601225.SH,20200619,6.2611,6.4944,1.1947,7290000.0
172,601225.SH,20200618,6.2267,6.4588,1.1881,7250000.0
173,601225.SH,20200617,6.0549,6.2806,1.1554,7050000.0
174,601225.SH,20200616,6.0292,6.2539,1.1504,7020000.0
175,601225.SH,20200615,5.9519,6.1737,1.1357,6930000.0
176,601225.SH,20200612,6.0463,6.2717,1.1537,7040000.0
177,601225.SH,20200611,6.0635,6.2895,1.157,7060000.0
178,601225.SH,20200610,6.0893,6.3162,1.1619,7090000.0
179,601225.SH,20200609,6.1666,6.3964,1.1767,7180000.0
180,601225.SH,20200608,6.1408,6.3697,1.1717,7150000.0
181,601225.SH,20200605,6.1236,6.3519,1.1685,7130000.0
182,601225.SH,20200604,6.1494,6.3786,1.1734,7160000.0
183,601225.SH,20200603,6.2181,6.4499,1.1865,7240000.0
184,601225.SH,20200602,6.2009,6.4321,1.1832,7220000.0
185,601225.SH,20200601,6.2267,6.4588,1.1881,7250000.0
186,601225.SH,20200529,6.158,6.3875,1.175,7170000.0
187,601225.SH,20200528,6.1924,6.4231,1.1816,7210000.0
188,601225.SH,20200527,6.2267,6.4588,1.1881,7250000.0
189,601225.SH,20200526,6.2181,6.4499,1.1865,7240000.0
190,601225.SH,20200525,6.2868,6.5211,1.1996,7320000.0
191,601225.SH,20200522,6.1666,6.3964,1.1767,7180000.0
192,601225.SH,20200521,6.3126,6.5479,1.2045,7350000.0
193,601225.SH,20200520,6.3469,6.5835,1.2111,7390000.0
194,601225.SH,20200519,6.3126,6.5479,1.2045,7350000.0
195,601225.SH,20200518,6.1924,6.4231,1.1816,7210000.0
196,601225.SH,20200515,6.1924,6.4231,1.1816,7210000.0
197,601225.SH,20200514,6.1838,6.4142,1.1799,7200000.0
198,601225.SH,20200513,6.2439,6.4766,1.1914,7270000.0
199,601225.SH,20200512,6.3641,6.6013,1.2144,7410000.0
200,601225.SH,20200511,6.3813,6.6191,1.2176,7430000.0
201,601225.SH,20200508,6.304,6.539,1.2029,7340000.0
202,601225.SH,20200507,6.2095,6.441,1.1849,7230000.0
203,601225.SH,20200506,6.2868,6.5211,1.1996,7320000.0
204,601225.SH,20200430,6.4758,6.7171,1.2357,7540000.0
205,601225.SH,20200429,6.6953,6.347,1.2646,7360000.0
206,601225.SH,20200428,6.7135,6.3642,1.2681,7380000.0
207,601225.SH,20200427,6.668,6.3211,1.2595,7330000.0
208,601225.SH,20200424,6.5588,6.2176,1.2388,7210000.0
209,601225.SH,20200423,6.4406,6.1055,1.2165,7080000.0
210,601225.SH,20200422,6.4588,6.1228,1.2199,7100000.0
211,601225.SH,20200421,6.6225,6.278,1.2509,7280000.0
212,601225.SH,20200420,6.8317,6.4763,1.2904,7510000.0
213,601225.SH,20200417,6.8681,6.5108,1.2973,7550000.0
214,601225.SH,20200416,6.8044,6.4505,1.2852,7480000.0
215,601225.SH,20200415,6.7953,6.4418,1.2835,7470000.0
216,601225.SH,20200414,6.9227,6.5626,1.3076,7610000.0
217,601225.SH,20200413,6.7226,6.3729,1.2698,7390000.0
218,601225.SH,20200410,6.7317,6.3815,1.2715,7400000.0
219,601225.SH,20200409,6.7953,6.4418,1.2835,7470000.0
220,601225.SH,20200408,6.8499,6.4936,1.2938,7530000.0
221,601225.SH,20200407,6.8408,6.485,1.2921,7520000.0
222,601225.SH,20200403,6.8226,6.4677,1.2887,7500000.0
223,601225.SH,20200402,6.95,6.5884,1.3127,7640000.0
224,601225.SH,20200401,6.8226,6.4677,1.2887,7500000.0
225,601225.SH,20200331,6.8044,6.4505,1.2852,7480000.0
226,601225.SH,20200330,6.7044,6.3556,1.2663,7370000.0
227,601225.SH,20200327,6.6316,6.2866,1.2526,7290000.0
228,601225.SH,20200326,6.5952,6.2521,1.2457,7250000.0
229,601225.SH,20200325,6.668,6.3211,1.2595,7330000.0
230,601225.SH,20200324,6.5588,6.2176,1.2388,7210000.0
231,601225.SH,20200323,6.3041,5.9762,1.1907,6930000.0
232,601225.SH,20200320,6.3223,5.9934,1.1942,6950000.0
233,601225.SH,20200319,6.2222,5.8986,1.1753,6840000.0
234,601225.SH,20200318,6.486,6.1486,1.2251,7130000.0
235,601225.SH,20200317,6.6225,6.278,1.2509,7280000.0
236,601225.SH,20200316,6.6862,6.3384,1.2629,7350000.0
237,601225.SH,20200313,6.8772,6.5195,1.299,7560000.0
238,601225.SH,20200312,7.0046,6.6402,1.323,7700000.0
239,601225.SH,20200311,7.1228,6.7523,1.3454,7830000.0
240,601225.SH,20200310,7.2229,6.8472,1.3643,7940000.0
241,601225.SH,20200309,7.1046,6.7351,1.3419,7810000.0
242,601225.SH,20200306,7.3866,7.0024,1.3952,8120000.0
243,601225.SH,20200305,7.5322,7.1404,1.4227,8280000.0
244,601225.SH,20200304,7.4685,7.08,1.4107,8210000.0
245,601225.SH,20200303,7.3866,7.0024,1.3952,8120000.0
246,601225.SH,20200302,7.4139,7.0283,1.4004,8150000.0
247,601225.SH,20200228,7.1865,6.8127,1.3574,7900000.0
248,601225.SH,20200227,7.3684,6.9851,1.3918,8100000.0
249,601225.SH,20200226,7.2411,7.0994,1.4116,7960000.0
250,601225.SH,20200225,7.1501,7.0102,1.3938,7860000.0
251,601225.SH,20200224,7.323,7.1797,1.4275,8050000.0
252,601225.SH,20200221,7.3502,7.2064,1.4328,8080000.0
253,601225.SH,20200220,7.4048,7.2599,1.4435,8140000.0
254,601225.SH,20200219,7.323,7.1797,1.4275,8050000.0
255,601225.SH,20200218,7.3684,7.2243,1.4364,8100000.0
256,601225.SH,20200217,7.4685,7.3224,1.4559,8210000.0
257,601225.SH,20200214,7.4321,7.2867,1.4488,8170000.0
258,601225.SH,20200213,7.4048,7.2599,1.4435,8140000.0
259,601225.SH,20200212,7.4412,7.2956,1.4506,8180000.0
260,601225.SH,20200211,7.4048,7.2599,1.4435,8140000.0
261,601225.SH,20200210,7.2229,7.0816,1.408,7940000.0
262,601225.SH,20200207,7.1501,7.0102,1.3938,7860000.0
263,601225.SH,20200206,7.1592,7.0191,1.3956,7870000.0
264,601225.SH,20200205,7.141,7.0013,1.392,7850000.0
265,601225.SH,20200204,7.2047,7.0637,1.4045,7920000.0
266,601225.SH,20200203,7.2775,7.1351,1.4186,8000000.0
267,601225.SH,20200123,7.6322,7.4829,1.4878,8390000.0
268,601225.SH,20200122,7.8415,7.6881,1.5286,8620000.0
269,601225.SH,20200121,7.7414,7.5899,1.5091,8510000.0
270,601225.SH,20200120,7.9415,7.7862,1.5481,8730000.0
271,601225.SH,20200117,7.9052,7.7505,1.541,8690000.0
272,601225.SH,20200116,7.8961,7.7416,1.5392,8680000.0
273,601225.SH,20200115,8.0507,7.8932,1.5694,8850000.0
274,601225.SH,20200114,8.1508,7.9913,1.5889,8960000.0
275,601225.SH,20200113,8.2053,8.0448,1.5995,9020000.0
276,601225.SH,20200110,8.1781,8.018,1.5942,8990000.0
277,601225.SH,20200109,8.2144,8.0537,1.6013,9030000.0
278,601225.SH,20200108,8.1963,8.0359,1.5978,9010000.0
279,601225.SH,20200107,8.5146,8.348,1.6598,9360000.0
280,601225.SH,20200106,8.3964,8.2321,1.6368,9230000.0
281,601225.SH,20200103,8.1872,8.027,1.596,9000000.0
282,601225.SH,20200102,8.2053,8.0448,1.5995,9020000.0
283,601225.SH,20191231,8.1781,8.018,1.5942,8990000.0
284,601225.SH,20191230,8.2235,8.0626,1.6031,9040000.0
285,601225.SH,20191227,8.0962,7.9378,1.5782,8900000.0
286,601225.SH,20191226,8.0052,7.8486,1.5605,8800000.0
287,601225.SH,20191225,7.8506,7.697,1.5304,8630000.0
288,601225.SH,20191224,7.9597,7.804,1.5516,8750000.0
289,601225.SH,20191223,7.8961,7.7416,1.5392,8680000.0
290,601225.SH,20191220,7.9597,7.804,1.5516,8750000.0
291,601225.SH,20191219,7.9961,7.8397,1.5587,8790000.0
292,601225.SH,20191218,7.9324,7.7772,1.5463,8720000.0
293,601225.SH,20191217,7.9688,7.8129,1.5534,8760000.0
294,601225.SH,20191216,7.8142,7.6613,1.5233,8590000.0
295,601225.SH,20191213,7.8051,7.6524,1.5215,8580000.0
296,601225.SH,20191212,7.7323,7.581,1.5073,8500000.0
297,601225.SH,20191211,7.7778,7.6256,1.5162,8550000.0
298,601225.SH,20191210,7.8597,7.7059,1.5321,8640000.0
299,601225.SH,20191209,7.8506,7.697,1.5304,8630000.0
300,601225.SH,20191206,7.6504,7.5008,1.4914,8410000.0
301,601225.SH,20191205,7.5868,7.4383,1.4789,8340000.0
302,601225.SH,20191204,7.6413,7.4918,1.4896,8400000.0
303,601225.SH,20191203,7.7323,7.581,1.5073,8500000.0
304,601225.SH,20191202,7.7778,7.6256,1.5162,8550000.0
305,601225.SH,20191129,7.7141,7.5632,1.5038,8480000.0
306,601225.SH,20191128,7.7869,7.6345,1.518,8560000.0
307,601225.SH,20191127,7.8597,7.7059,1.5321,8640000.0
308,601225.SH,20191126,8.0234,7.8664,1.5641,8820000.0
309,601225.SH,20191125,7.8506,7.697,1.5304,8630000.0
310,601225.SH,20191122,7.5413,7.3937,1.4701,8290000.0
311,601225.SH,20191121,7.5504,7.4026,1.4718,8300000.0
312,601225.SH,20191120,7.514,7.367,1.4648,8260000.0
313,601225.SH,20191119,7.514,7.367,1.4648,8260000.0
314,601225.SH,20191118,7.3593,7.2154,1.4346,8090000.0
315,601225.SH,20191115,7.3139,7.1708,1.4257,8040000.0
316,601225.SH,20191114,7.4594,7.3135,1.4541,8200000.0
317,601225.SH,20191113,7.5049,7.3581,1.463,8250000.0
318,601225.SH,20191112,7.5504,7.4026,1.4718,8300000.0
319,601225.SH,20191111,7.4503,7.3045,1.4523,8190000.0
320,601225.SH,20191108,7.6777,7.5275,1.4967,8440000.0
321,601225.SH,20191107,7.7687,7.6167,1.5144,8540000.0
322,601225.SH,20191106,7.8051,7.6524,1.5215,8580000.0
323,601225.SH,20191105,7.8142,7.6613,1.5233,8590000.0
324,601225.SH,20191104,7.6777,7.5275,1.4967,8440000.0
325,601225.SH,20191101,7.705,7.5543,1.502,8470000.0
326,601225.SH,20191031,7.6232,7.474,1.486,8380000.0
327,601225.SH,20191030,7.7232,7.7749,1.6066,8490000.0
328,601225.SH,20191029,7.6959,7.7474,1.6009,8460000.0
329,601225.SH,20191028,7.8506,7.9031,1.6331,8630000.0
330,601225.SH,20191025,7.8051,7.8573,1.6236,8580000.0
331,601225.SH,20191024,7.6595,7.7108,1.5934,8420000.0
332,601225.SH,20191023,7.7414,7.7932,1.6104,8510000.0
333,601225.SH,20191022,7.7596,7.8115,1.6142,8530000.0
334,601225.SH,20191021,7.8142,7.8665,1.6255,8590000.0
335,601225.SH,20191018,7.8051,7.8573,1.6236,8580000.0
336,601225.SH,20191017,7.987,8.0405,1.6615,8780000.0
337,601225.SH,20191016,8.0325,8.0863,1.6709,8830000.0
338,601225.SH,20191015,8.0143,8.068,1.6672,8810000.0
339,601225.SH,20191014,8.1144,8.1687,1.688,8920000.0
340,601225.SH,20191011,8.0689,8.1229,1.6785,8870000.0
341,601225.SH,20191010,8.0234,8.0771,1.669,8820000.0
342,601225.SH,20191009,8.0143,8.068,1.6672,8810000.0
343,601225.SH,20191008,8.0416,8.0954,1.6728,8840000.0
344,601225.SH,20190930,7.9415,7.9947,1.652,8730000.0
345,601225.SH,20190927,7.987,8.0405,1.6615,8780000.0
346,601225.SH,20190926,8.1235,8.1779,1.6899,8930000.0
347,601225.SH,20190925,8.1326,8.187,1.6918,8940000.0
348,601225.SH,20190924,8.1235,8.1779,1.6899,8930000.0
349,601225.SH,20190923,8.078,8.1321,1.6804,8880000.0
350,601225.SH,20190920,8.1872,8.242,1.7031,9000000.0
351,601225.SH,20190919,8.2781,8.3335,1.722,9100000.0
352,601225.SH,20190918,8.2508,8.3061,1.7164,9070000.0
353,601225.SH,20190917,8.2599,8.3152,1.7182,9080000.0
354,601225.SH,20190916,8.3418,8.3976,1.7353,9170000.0
355,601225.SH,20190912,8.3236,8.3793,1.7315,9150000.0
356,601225.SH,20190911,8.3054,8.361,1.7277,9130000.0
357,601225.SH,20190910,8.3509,8.4068,1.7372,9180000.0
358,601225.SH,20190909,8.4146,8.4709,1.7504,9250000.0
359,601225.SH,20190906,8.3327,8.3885,1.7334,9160000.0
360,601225.SH,20190905,8.3509,8.4068,1.7372,9180000.0
361,601225.SH,20190904,8.4328,8.4892,1.7542,9270000.0
362,601225.SH,20190903,8.3964,8.4526,1.7466,9230000.0
363,601225.SH,20190902,8.3418,8.3976,1.7353,9170000.0
364,601225.SH,20190830,8.0962,8.1504,1.6842,8900000.0
365,601225.SH,20190829,8.0143,8.068,1.6672,8810000.0
366,601225.SH,20190828,8.0962,8.1504,1.6842,8900000.0
367,601225.SH,20190827,8.1053,8.1595,1.6861,8910000.0
368,601225.SH,20190826,8.1053,8.1595,1.6861,8910000.0
369,601225.SH,20190823,8.2235,8.2786,1.7107,9040000.0
370,601225.SH,20190822,8.2053,8.2603,1.7069,9020000.0
371,601225.SH,20190821,8.2599,8.3152,1.7182,9080000.0
372,601225.SH,20190820,8.3236,8.3793,1.7315,9150000.0
373,601225.SH,20190819,8.3054,8.361,1.8482,9130000.0
374,601225.SH,20190816,8.1508,8.2053,1.8138,8960000.0
375,601225.SH,20190815,8.1144,8.164,1.8057,8920000.0
376,601225.SH,20190814,8.1781,8.2281,1.8198,8990000.0
377,601225.SH,20190813,8.0689,8.1183,1.7955,8870000.0
378,601225.SH,20190812,8.2781,8.3288,1.8421,9100000.0
379,601225.SH,20190809,8.1781,8.2281,1.8198,8990000.0
380,601225.SH,20190808,8.3236,8.3746,1.8522,9150000.0
381,601225.SH,20190807,8.3782,8.4295,1.8644,9210000.0
382,601225.SH,20190806,8.3145,8.3654,1.8502,9140000.0
383,601225.SH,20190805,8.3236,8.3746,1.8522,9150000.0
384,601225.SH,20190802,8.4964,8.5485,1.8907,9340000.0
385,601225.SH,20190801,8.551,8.6034,1.9028,9400000.0
386,601225.SH,20190731,8.6056,8.6583,1.915,9460000.0
387,601225.SH,20190730,8.4783,8.5301,1.8866,9320000.0
388,601225.SH,20190729,8.2963,8.3471,1.8461,9120000.0
389,601225.SH,20190726,8.2235,8.2739,1.83,9040000.0
390,601225.SH,20190725,8.2599,8.3105,1.8381,9080000.0
391,601225.SH,20190724,8.2326,8.283,1.832,9050000.0
392,601225.SH,20190723,8.2326,8.283,1.832,9050000.0
393,601225.SH,20190722,8.2235,8.2739,1.83,9040000.0
394,601225.SH,20190719,8.0507,8.1,1.7915,8850000.0
395,601225.SH,20190718,8.0507,8.1,1.7915,8850000.0
396,601225.SH,20190717,8.1417,8.1915,1.8117,8950000.0
397,601225.SH,20190716,7.9688,8.0176,1.7733,8760000.0
398,601225.SH,20190715,8.0325,8.0817,1.7874,8830000.0
399,601225.SH,20190712,7.9961,8.0451,1.7793,8790000.0
400,601225.SH,20190711,8.0052,8.0542,1.7814,8800000.0
401,601225.SH,20190710,8.269,8.3196,1.7282,9090000.0
402,601225.SH,20190709,8.3054,8.3563,1.7358,9130000.0
403,601225.SH,20190708,8.3145,8.3654,1.7377,9140000.0
404,601225.SH,20190705,8.4419,8.4935,1.7643,9280000.0
405,601225.SH,20190704,8.4237,8.4752,1.7605,9260000.0
406,601225.SH,20190703,8.4601,8.5118,1.7681,9300000.0
407,601225.SH,20190702,8.6966,8.7498,1.8175,9560000.0
408,601225.SH,20190701,8.5237,8.5759,1.7814,9370000.0
409,601225.SH,20190628,8.4055,8.4569,1.7567,9240000.0
410,601225.SH,20190627,8.4146,8.4661,1.7586,9250000.0
411,601225.SH,20190626,8.4328,8.4844,1.7624,9270000.0
412,601225.SH,20190625,8.3509,8.402,1.7453,9180000.0
413,601225.SH,20190624,8.3054,8.3563,1.7358,9130000.0
414,601225.SH,20190621,8.1963,8.2464,1.7129,9010000.0
415,601225.SH,20190620,8.1963,8.2464,1.7129,9010000.0
416,601225.SH,20190619,8.0416,8.0908,1.6806,8840000.0
417,601225.SH,20190618,7.9052,7.9535,1.6521,8690000.0
418,601225.SH,20190617,7.8597,7.9078,1.6426,8640000.0
419,601225.SH,20190614,7.8415,7.8895,1.6388,8620000.0
420,601225.SH,20190613,7.9961,8.0451,1.6711,8790000.0
421,601225.SH,20190612,8.0416,8.0908,1.6806,8840000.0
422,601225.SH,20190611,8.0507,8.1,1.6825,8850000.0
423,601225.SH,20190610,7.9142,7.9627,1.654,8700000.0
424,601225.SH,20190606,7.8142,7.862,1.6331,8590000.0
425,601225.SH,20190605,7.8961,7.9444,1.6502,8680000.0
