Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
28,002558.SZ,20210119,44.7317,39.0257,4.4891,3668176.4368
29,002558.SZ,20210118,44.6823,38.9826,4.4841,3664127.6769
30,002558.SZ,20210115,42.9543,37.475,4.3107,3522421.0817
31,002558.SZ,20210114,42.189,36.8073,4.2339,3459665.3038
32,002558.SZ,20210113,42.7074,37.2596,4.2859,3502177.2824
33,002558.SZ,20210112,45.0279,39.2841,4.5188,3692468.996
34,002558.SZ,20210111,44.9292,39.198,4.5089,3684371.4762
35,002558.SZ,20210108,44.7317,39.0257,4.4891,3668176.4368
36,002558.SZ,20210107,41.9422,36.5919,4.2091,3439421.5045
37,002558.SZ,20210106,42.4606,37.0442,4.2612,3481933.483
38,002558.SZ,20210105,43.2752,37.755,4.3429,3548738.0208
39,002558.SZ,20210104,43.6949,38.1211,4.385,3583152.4796
40,002558.SZ,20201231,43.0284,37.5396,4.3181,3528494.2215
41,002558.SZ,20201230,42.584,37.1519,4.2736,3492055.3827
42,002558.SZ,20201229,41.9175,36.5704,4.2067,3437397.1245
43,002558.SZ,20201228,42.2631,36.8719,4.2413,3465738.4436
44,002558.SZ,20201225,42.0409,36.6781,4.219,3447519.0242
45,002558.SZ,20201224,41.72,36.3981,4.1868,3421202.0851
46,002558.SZ,20201223,42.584,37.1519,4.2736,3492055.3827
47,002558.SZ,20201222,42.6334,37.195,4.2785,3496104.1426
48,002558.SZ,20201221,42.2137,36.8289,4.2364,3461689.6837
49,002558.SZ,20201218,41.9915,36.635,4.2141,3443470.2643
50,002558.SZ,20201217,41.9915,36.635,4.2141,3443470.2643
51,002558.SZ,20201216,41.9422,36.5919,4.2091,3439421.5045
52,002558.SZ,20201215,41.794,36.4627,4.1943,3427275.2249
53,002558.SZ,20201214,42.1643,36.7858,4.2314,3457640.9239
54,002558.SZ,20201211,42.4853,37.0658,4.2636,3483957.863
55,002558.SZ,20201210,42.6581,37.2165,4.281,3498128.5225
56,002558.SZ,20201209,42.6334,37.195,4.2785,3496104.1426
57,002558.SZ,20201208,43.2752,37.755,4.3429,3548738.0208
58,002558.SZ,20201207,43.1765,37.6688,4.333,3540640.5011
59,002558.SZ,20201204,43.9417,38.3365,4.4098,3603396.279
60,002558.SZ,20201203,43.8183,38.2288,4.3974,3593274.3793
61,002558.SZ,20201202,44.0899,38.4657,4.4247,3615542.5586
62,002558.SZ,20201201,44.2627,38.6165,4.442,3629713.2181
63,002558.SZ,20201130,44.0405,38.4226,4.4197,3611493.7987
64,002558.SZ,20201127,43.3493,37.8196,4.3504,3554811.1606
65,002558.SZ,20201126,43.2752,37.755,4.3429,3548738.0208
66,002558.SZ,20201125,42.9296,37.4534,4.3082,3520396.7017
67,002558.SZ,20201124,44.0405,38.4226,4.4197,3611493.7987
68,002558.SZ,20201123,44.1639,38.5303,4.4321,3621615.6983
69,002558.SZ,20201120,44.5342,38.8534,4.4693,3651981.3973
70,002558.SZ,20201119,44.6577,38.9611,4.4817,3662103.297
71,002558.SZ,20201118,45.5464,39.7364,4.5708,3734980.9745
72,002558.SZ,20201117,44.2874,38.638,4.4445,3631737.598
73,002558.SZ,20201116,43.5715,38.0134,4.3726,3573030.58
74,002558.SZ,20201113,43.5715,38.0134,4.3726,3573030.58
75,002558.SZ,20201112,43.448,37.9057,4.3603,3562908.6803
76,002558.SZ,20201111,43.8924,38.2934,4.4049,3599347.5191
77,002558.SZ,20201110,44.9045,39.1764,4.5064,3682347.0963
78,002558.SZ,20201109,44.707,39.0041,4.4866,3666152.0569
79,002558.SZ,20201106,44.4355,38.7672,4.4594,3643883.8776
80,002558.SZ,20201105,45.1514,39.3918,4.5312,3702590.8956
81,002558.SZ,20201104,44.9045,39.1764,4.5064,3682347.0963
82,002558.SZ,20201103,46.7066,40.7487,4.6873,3830126.8313
83,002558.SZ,20201102,46.7313,40.7702,4.6898,3832151.2113
84,002558.SZ,20201030,46.8547,40.8779,4.7021,3842273.1109
85,002558.SZ,20201029,45.4723,44.2741,4.6698,3728907.8347
86,002558.SZ,20201028,45.3242,44.1299,4.6545,3716761.5552
87,002558.SZ,20201027,44.6823,43.505,4.5886,3664127.6769
88,002558.SZ,20201026,44.8798,43.6973,4.6089,3680322.7164
89,002558.SZ,20201023,44.7811,43.6011,4.5988,3672225.1966
90,002558.SZ,20201022,45.3736,44.178,4.6596,3720810.315
91,002558.SZ,20201021,44.8798,43.6973,4.6089,3680322.7164
92,002558.SZ,20201020,45.3489,44.1539,4.6571,3718785.9351
93,002558.SZ,20201019,44.6083,43.4329,4.581,3658054.5371
94,002558.SZ,20201016,45.2008,44.0097,4.6419,3706639.6555
95,002558.SZ,20201015,46.0154,44.8029,4.7255,3773444.1932
96,002558.SZ,20201014,47.0029,45.7643,4.8269,3854419.3905
97,002558.SZ,20201013,47.9903,46.7258,4.9283,3935394.5878
98,002558.SZ,20201012,48.2372,46.9661,4.9537,3955638.3871
99,002558.SZ,20201009,47.9163,46.6537,4.9207,3929321.448
100,002558.SZ,20200930,47.546,46.2931,4.8827,3898955.749
101,002558.SZ,20200929,46.4351,45.2115,4.7686,3807858.6521
102,002558.SZ,20200928,46.756,45.524,4.8016,3834175.5912
103,002558.SZ,20200925,47.8916,46.6296,4.9182,3927297.0681
104,002558.SZ,20200924,47.6447,46.3893,4.8928,3907053.2688
105,002558.SZ,20200923,48.9037,47.6151,5.0221,4010296.6453
106,002558.SZ,20200922,48.41,47.1344,4.9714,3969809.0467
107,002558.SZ,20200921,48.9778,47.6872,5.0297,4016369.7851
108,002558.SZ,20200918,49.1259,47.8314,5.045,4028516.0647
109,002558.SZ,20200917,48.41,47.1344,4.9714,3969809.0467
110,002558.SZ,20200916,48.2619,46.9902,4.9562,3957662.7671
111,002558.SZ,20200915,48.1137,46.846,4.941,3945516.4875
112,002558.SZ,20200914,48.0891,46.8219,4.9385,3943492.1075
113,002558.SZ,20200911,48.0644,46.7979,4.9359,3941467.7276
114,002558.SZ,20200910,46.2376,45.0192,4.7483,3791663.6126
115,002558.SZ,20200909,48.3853,47.1104,4.9689,3967784.6667
116,002558.SZ,20200908,50.4343,49.1053,5.1793,4135808.2011
117,002558.SZ,20200907,50.064,48.7448,5.1413,4105442.5021
118,002558.SZ,20200904,51.2489,49.8985,5.263,4202612.7388
119,002558.SZ,20200903,51.1995,49.8504,5.2579,4198563.979
120,002558.SZ,20200902,51.2242,49.8745,5.2604,4200588.3589
121,002558.SZ,20200901,51.5945,50.235,5.2985,4230954.0579
122,002558.SZ,20200831,51.0761,49.7303,5.2452,4188442.0793
123,002558.SZ,20200828,52.3845,51.0042,5.3796,4295734.2157
124,002558.SZ,20200827,53.5694,51.0237,5.4747,4392904.4524
125,002558.SZ,20200826,52.9029,50.3888,5.4065,4338246.1943
126,002558.SZ,20200825,53.2732,50.7415,5.4444,4368611.8933
127,002558.SZ,20200824,54.2113,51.635,5.5403,4445538.3307
128,002558.SZ,20200821,53.0016,50.4829,5.4166,4346343.714
129,002558.SZ,20200820,51.9401,49.4718,5.3081,4259295.3769
130,002558.SZ,20200819,52.8042,50.2948,5.3964,4330148.6745
131,002558.SZ,20200818,51.2983,48.8605,5.2426,4206661.4987
132,002558.SZ,20200817,51.1749,48.7429,5.2299,4196539.599
133,002558.SZ,20200814,50.6811,48.2726,5.1795,4156052.0004
134,002558.SZ,20200813,50.1874,47.8024,5.129,4115564.4018
135,002558.SZ,20200812,50.533,48.1316,5.1643,4143905.7208
136,002558.SZ,20200811,51.002,48.5783,5.2123,4182368.9395
137,002558.SZ,20200810,51.5945,49.1426,5.2728,4230954.0579
138,002558.SZ,20200807,51.1995,48.7664,5.2325,4198563.979
139,002558.SZ,20200806,53.3473,50.8121,5.452,4374685.0331
140,002558.SZ,20200805,52.582,50.0831,5.3737,4311929.2552
141,002558.SZ,20200804,53.1745,50.6475,5.4343,4360514.3735
142,002558.SZ,20200803,54.1372,51.5645,5.5327,4439465.1909
143,002558.SZ,20200731,52.0882,49.6129,5.3233,4271441.6565
144,002558.SZ,20200730,51.2983,48.8605,5.2426,4206661.4987
145,002558.SZ,20200729,52.3598,49.8715,5.351,4293709.8358
146,002558.SZ,20200728,51.323,48.884,5.2451,4208685.8786
147,002558.SZ,20200727,50.8046,48.3902,5.1921,4166173.9001
148,002558.SZ,20200724,49.743,47.3791,5.0836,4079125.563
149,002558.SZ,20200723,52.7301,50.2242,5.3889,4324075.5348
150,002558.SZ,20200722,54.4088,51.8231,5.5604,4461733.3701
151,002558.SZ,20200721,54.9519,52.3404,5.6159,4506269.7286
152,002558.SZ,20200720,53.2238,50.6945,5.4393,4364563.1334
153,002558.SZ,20200717,52.187,49.7069,5.3334,4279539.1762
154,002558.SZ,20200716,51.1502,48.7194,5.2274,4194515.2191
155,002558.SZ,20200715,53.5941,51.0472,5.4772,4394928.8324
156,002558.SZ,20200714,56.6552,53.9628,5.79,4645951.9439
157,002558.SZ,20200713,53.8163,51.2588,5.4999,4413148.2518
158,002558.SZ,20200710,52.9523,50.4358,5.4116,4342294.9541
159,002558.SZ,20200709,55.174,52.552,5.6386,4524489.148
160,002558.SZ,20200708,55.0506,52.4345,5.626,4514367.2484
161,002558.SZ,20200707,51.4958,49.0486,5.2627,4222856.5382
162,002558.SZ,20200706,52.7054,50.2007,5.3864,4322051.1548
163,002558.SZ,20200703,49.0271,46.6972,5.0104,4020418.545
164,002558.SZ,20200702,44.5589,42.4414,4.5538,3654005.7773
165,002558.SZ,20200701,42.5593,40.5368,4.3495,3490031.0028
166,002558.SZ,20200630,42.9543,40.913,4.3898,3522421.0817
167,002558.SZ,20200629,42.2384,40.2311,4.3167,3463714.0637
168,002558.SZ,20200624,43.4727,41.4068,4.4428,3564933.0603
169,002558.SZ,20200623,44.2627,42.1592,4.5235,3629713.2181
170,002558.SZ,20200622,42.5346,40.5133,4.3469,3488006.6228
171,002558.SZ,20200619,42.3865,40.3722,4.3318,3475860.3432
172,002558.SZ,20200618,42.5346,40.5133,4.3469,3488006.6228
173,002558.SZ,20200617,42.6581,40.6308,4.3595,3498128.5225
174,002558.SZ,20200616,42.4853,40.4662,4.3419,3483957.863
175,002558.SZ,20200615,42.7815,40.7484,4.3722,3508250.4222
176,002558.SZ,20200612,41.8928,39.9019,4.2813,3435372.7446
177,002558.SZ,20200611,41.5719,39.5963,4.2485,3409055.8055
178,002558.SZ,20200610,41.4731,39.5022,4.1106,3400958.2858
179,002558.SZ,20200609,41.5965,39.6198,4.1228,3411080.1854
180,002558.SZ,20200608,40.8806,38.9379,4.0519,3352373.1674
181,002558.SZ,20200605,41.0534,39.1025,4.069,3366543.8269
182,002558.SZ,20200604,41.1522,39.1965,4.0788,3374641.3466
183,002558.SZ,20200603,40.8559,38.9144,4.0494,3350348.7875
184,002558.SZ,20200602,41.2262,39.2671,4.0861,3380714.4864
185,002558.SZ,20200601,41.6212,39.6433,4.1253,3413104.5654
186,002558.SZ,20200529,41.1028,39.1495,4.0739,3370592.5868
187,002558.SZ,20200528,40.6338,38.7028,4.0274,3332129.3681
188,002558.SZ,20200527,40.0413,38.1384,3.9687,3283544.2497
189,002558.SZ,20200526,40.4363,38.5146,4.0078,3315934.3286
190,002558.SZ,20200525,40.2388,38.3265,3.9883,3299739.2892
191,002558.SZ,20200522,40.0907,38.1855,3.9736,3287593.0096
192,002558.SZ,20200521,40.8559,38.9144,4.0494,3350348.7875
193,002558.SZ,20200520,41.399,39.4317,4.1033,3394885.146
194,002558.SZ,20200519,42.115,40.1135,4.1742,3453592.164
195,002558.SZ,20200518,41.2016,39.2436,4.0837,3378690.1065
196,002558.SZ,20200515,42.2878,40.2781,4.1914,3467762.8235
197,002558.SZ,20200514,43.0037,40.96,4.2623,3526469.8415
198,002558.SZ,20200513,42.5099,40.4898,4.2134,3485982.2429
199,002558.SZ,20200512,42.2384,40.2311,4.1865,3463714.0637
200,002558.SZ,20200511,42.0409,40.043,4.1669,3447519.0242
201,002558.SZ,20200508,42.3618,40.3487,4.1987,3473835.9633
202,002558.SZ,20200507,42.3124,40.3017,4.1938,3469787.2034
203,002558.SZ,20200506,42.6334,40.6073,4.2256,3496104.1426
204,002558.SZ,20200430,42.1396,40.1371,4.1767,3455616.5439
205,002558.SZ,20200429,31.6002,40.8598,4.2501,3407031.4256
206,002558.SZ,20200428,31.4688,40.6899,4.2324,3392860.766
207,002558.SZ,20200427,31.0557,40.1558,4.1769,3348324.4075
208,002558.SZ,20200424,30.9806,40.0587,4.1668,3340226.8878
209,002558.SZ,20200423,31.0557,40.1558,4.1769,3348324.4075
210,002558.SZ,20200422,31.3561,40.5442,4.2173,3380714.4864
211,002558.SZ,20200421,31.1308,40.2529,4.187,3356421.9273
212,002558.SZ,20200420,31.3561,40.5442,4.2173,3380714.4864
213,002558.SZ,20200417,31.1308,40.2529,4.187,3356421.9273
214,002558.SZ,20200416,31.5064,40.7385,4.2375,3396909.5259
215,002558.SZ,20200415,32.0884,41.4911,4.3157,3459665.3038
216,002558.SZ,20200414,32.8582,42.4865,4.4193,3542664.881
217,002558.SZ,20200413,32.0509,41.4425,4.3107,3455616.5439
218,002558.SZ,20200410,32.2574,41.7096,4.3385,3477884.7232
219,002558.SZ,20200409,32.2199,41.661,4.3334,3473835.9633
220,002558.SZ,20200408,32.2574,41.7096,4.3385,3477884.7232
221,002558.SZ,20200407,32.1447,41.5639,4.3233,3465738.4436
222,002558.SZ,20200403,31.788,41.1026,4.2753,3427275.2249
223,002558.SZ,20200402,32.1635,41.5882,4.3258,3467762.8235
224,002558.SZ,20200401,31.9007,41.2483,4.2905,3439421.5045
225,002558.SZ,20200331,31.1872,40.3257,4.1945,3362495.0671
226,002558.SZ,20200330,31.2059,40.35,4.1971,3364519.447
227,002558.SZ,20200327,31.5439,40.787,4.2425,3400958.2858
228,002558.SZ,20200326,31.6566,40.9327,4.2577,3413104.5654
229,002558.SZ,20200325,32.2574,41.7096,4.3385,3477884.7232
230,002558.SZ,20200324,31.6002,40.8598,4.2501,3407031.4256
231,002558.SZ,20200323,31.4125,40.6171,4.2248,3386787.6262
232,002558.SZ,20200320,33.046,42.7293,4.4445,3562908.6803
233,002558.SZ,20200319,32.8207,42.4379,4.4142,3538616.1211
234,002558.SZ,20200318,32.5954,42.1466,4.3839,3514323.562
235,002558.SZ,20200317,32.9521,42.6079,4.4319,3552786.7807
236,002558.SZ,20200316,32.8207,42.4379,4.4142,3538616.1211
237,002558.SZ,20200313,33.4215,43.2148,4.495,3603396.279
238,002558.SZ,20200312,33.6093,43.4576,4.5203,3623640.0783
239,002558.SZ,20200311,34.0224,43.9917,4.5758,3668176.4368
240,002558.SZ,20200310,34.4918,44.5987,4.639,3718785.9351
241,002558.SZ,20200309,33.797,43.7004,4.5455,3643883.8776
242,002558.SZ,20200306,35.5808,46.0068,4.7855,3836199.9711
243,002558.SZ,20200305,35.9375,46.4681,4.8334,3874663.1898
244,002558.SZ,20200304,36.2567,46.8808,4.8764,3909077.6487
245,002558.SZ,20200303,35.8249,46.3224,4.8183,3862516.9103
246,002558.SZ,20200302,36.3882,47.0507,4.894,3923248.3082
247,002558.SZ,20200228,35.6559,47.8855,4.7152,3844297.4909
248,002558.SZ,20200227,36.5759,49.1211,4.8368,3943492.1075
249,002558.SZ,20200226,36.0126,48.3646,4.7623,3882760.7096
250,002558.SZ,20200225,37.7964,50.7601,4.9982,4075076.8031
251,002558.SZ,20200224,39.2421,52.7017,5.1894,4230954.0579
252,002558.SZ,20200221,36.989,49.6758,4.8915,3988028.466
253,002558.SZ,20200220,34.2852,46.0447,4.5339,3696517.7558
254,002558.SZ,20200219,33.797,45.3891,4.4694,3643883.8776
255,002558.SZ,20200218,34.6607,46.549,4.5836,3737005.3545
256,002558.SZ,20200217,34.3603,46.1455,4.5438,3704615.2756
257,002558.SZ,20200214,33.6468,45.1873,4.4495,3627688.8381
258,002558.SZ,20200213,33.8909,45.5151,4.4818,3654005.7773
259,002558.SZ,20200212,34.7359,46.6499,4.5935,3745102.8742
260,002558.SZ,20200211,34.1538,45.8682,4.5165,3682347.0963
261,002558.SZ,20200210,35.0926,47.129,4.6407,3783566.0929
262,002558.SZ,20200207,35.3179,47.4316,4.6705,3807858.6521
263,002558.SZ,20200206,34.135,45.843,4.514,3680322.7164
264,002558.SZ,20200205,33.0084,44.33,4.3651,3558859.9205
265,002558.SZ,20200204,33.2525,44.6578,4.3973,3585176.8596
266,002558.SZ,20200203,31.6941,42.5649,4.1913,3417153.3252
267,002558.SZ,20200123,33.9848,45.6412,4.4942,3664127.6769
268,002558.SZ,20200122,34.2101,45.9438,4.524,3688420.2361
269,002558.SZ,20200121,34.0787,45.7673,4.5066,3674249.5766
270,002558.SZ,20200120,34.8861,46.8516,4.6134,3761297.9137
271,002558.SZ,20200117,35.6559,47.8855,4.7152,3844297.4909
272,002558.SZ,20200116,36.0502,48.415,4.7673,3886809.4694
273,002558.SZ,20200115,37.7776,50.7349,4.9957,4073052.4232
274,002558.SZ,20200114,36.6322,49.1967,4.8443,3949565.2473
275,002558.SZ,20200113,36.9514,49.6254,4.8865,3983979.7062
276,002558.SZ,20200110,36.482,48.995,4.8244,3933370.2079
277,002558.SZ,20200109,36.9514,49.6254,4.8865,3983979.7062
278,002558.SZ,20200108,36.8388,49.4741,4.8716,3971833.4266
279,002558.SZ,20200107,37.5335,50.4071,4.9635,4046735.4841
280,002558.SZ,20200106,36.9139,49.5749,4.8815,3979930.9463
281,002558.SZ,20200103,36.5008,49.0202,4.8269,3935394.5878
282,002558.SZ,20200102,35.055,47.0785,4.6357,3779517.333
283,002558.SZ,20191231,33.9097,45.5404,4.4843,3656030.1572
284,002558.SZ,20191230,33.5342,45.036,4.4346,3615542.5586
285,002558.SZ,20191227,33.9285,45.5656,4.4867,3658054.5371
286,002558.SZ,20191226,33.5905,45.1117,4.442,3621615.6983
287,002558.SZ,20191225,33.5154,45.0108,4.4321,3613518.1786
288,002558.SZ,20191224,33.5342,45.036,4.4346,3615542.5586
289,002558.SZ,20191223,33.1774,44.5569,4.3874,3577079.3398
290,002558.SZ,20191220,33.9097,45.5404,4.4843,3656030.1572
291,002558.SZ,20191219,34.3228,46.0951,4.5389,3700566.5157
292,002558.SZ,20191218,34.4542,46.2716,4.5563,3714737.1752
293,002558.SZ,20191217,33.7407,45.3134,4.4619,3637810.7378
294,002558.SZ,20191216,33.2525,44.6578,4.3973,3585176.8596
295,002558.SZ,20191213,32.9897,44.3048,4.3626,3556835.5405
296,002558.SZ,20191212,32.8958,44.1787,4.3502,3546713.6409
297,002558.SZ,20191211,32.8582,44.1283,4.3452,3542664.881
298,002558.SZ,20191210,33.3089,44.7334,4.4048,3591249.9994
299,002558.SZ,20191209,33.1962,44.5821,4.3899,3579103.7198
300,002558.SZ,20191206,33.1587,44.5317,4.3849,3575054.9599
301,002558.SZ,20191205,32.8395,44.103,4.3427,3540640.5011
302,002558.SZ,20191204,32.8019,44.0526,4.3378,3536591.7412
303,002558.SZ,20191203,32.9897,44.3048,4.3626,3556835.5405
304,002558.SZ,20191202,33.1587,44.5317,4.3849,3575054.9599
305,002558.SZ,20191129,33.2338,44.6326,4.3949,3583152.4796
306,002558.SZ,20191128,32.9897,44.3048,4.3626,3556835.5405
307,002558.SZ,20191127,32.9521,44.2543,4.3576,3552786.7807
308,002558.SZ,20191126,33.3652,44.8091,4.4122,3597323.1392
309,002558.SZ,20191125,32.9333,44.2291,4.3551,3550762.4007
310,002558.SZ,20191122,32.8582,44.1283,4.3452,3542664.881
311,002558.SZ,20191121,33.1023,44.4561,4.3775,3568981.8201
312,002558.SZ,20191120,33.4591,44.9352,4.4247,3607445.0388
313,002558.SZ,20191119,34.0036,45.6664,4.4967,3666152.0569
314,002558.SZ,20191118,33.046,44.3804,4.37,3562908.6803
315,002558.SZ,20191115,33.1023,44.4561,4.3775,3568981.8201
316,002558.SZ,20191114,32.8395,44.103,4.3427,3540640.5011
317,002558.SZ,20191113,32.8395,44.103,4.3427,3540640.5011
318,002558.SZ,20191112,32.9333,44.2291,4.3551,3550762.4007
319,002558.SZ,20191111,32.8958,44.1787,4.3502,3546713.6409
320,002558.SZ,20191108,32.8395,44.103,4.3427,3540640.5011
321,002558.SZ,20191107,33.0084,44.33,4.3651,3558859.9205
322,002558.SZ,20191106,32.8207,44.0778,4.3402,3538616.1211
323,002558.SZ,20191105,32.8395,44.103,4.3427,3540640.5011
324,002558.SZ,20191104,33.7032,45.263,4.4569,3633761.9779
325,002558.SZ,20191101,34.6607,46.549,4.5836,3737005.3545
326,002558.SZ,20191031,33.4403,44.91,4.4222,3605420.6589
327,002558.SZ,20191030,33.1023,40.9139,4.2108,3568981.8201
328,002558.SZ,20191029,33.7219,41.6797,4.2896,3635786.3579
329,002558.SZ,20191028,34.6044,42.7705,4.4018,3730932.2147
330,002558.SZ,20191025,33.1399,40.9603,4.2155,3573030.58
331,002558.SZ,20191024,33.0272,40.8211,4.2012,3560884.3004
332,002558.SZ,20191023,33.2338,41.0763,4.2275,3583152.4796
333,002558.SZ,20191022,33.6093,41.5405,4.2752,3623640.0783
334,002558.SZ,20191021,33.6093,41.5405,4.2752,3623640.0783
335,002558.SZ,20191018,33.4027,41.2852,4.249,3601371.899
336,002558.SZ,20191017,33.7783,41.7493,4.2967,3641859.4977
337,002558.SZ,20191016,33.797,41.7726,4.2991,3643883.8776
338,002558.SZ,20191015,33.9097,41.9118,4.3135,3656030.1572
339,002558.SZ,20191014,34.2477,42.3295,4.3565,3692468.996
340,002558.SZ,20191011,33.9848,42.0046,4.323,3664127.6769
341,002558.SZ,20191010,34.1726,42.2367,4.3469,3684371.4762
342,002558.SZ,20191009,34.0224,42.051,4.3278,3668176.4368
343,002558.SZ,20191008,34.8297,43.0489,4.4305,3755224.7739
344,002558.SZ,20190930,35.4869,43.8612,4.5141,3826078.0715
345,002558.SZ,20190927,35.8436,44.3021,4.5595,3864541.2902
346,002558.SZ,20190926,35.393,43.7451,4.5021,3815956.1718
347,002558.SZ,20190925,35.6371,44.0468,4.5332,3842273.1109
348,002558.SZ,20190924,36.9702,45.6945,4.7028,3986004.0861
349,002558.SZ,20190923,37.4021,46.2283,4.7577,4032564.8245
350,002558.SZ,20190920,34.7734,42.9793,4.4233,3749151.6341
351,002558.SZ,20190919,34.3791,42.492,4.3732,3706639.6555
352,002558.SZ,20190918,34.2477,42.3295,4.3565,3692468.996
353,002558.SZ,20190917,34.6607,42.8401,4.409,3737005.3545
354,002558.SZ,20190916,34.7171,42.9097,4.4162,3743078.4943
355,002558.SZ,20190912,34.6232,42.7937,4.4042,3732956.5946
356,002558.SZ,20190911,34.4167,42.5384,4.3779,3710688.4154
357,002558.SZ,20190910,34.5293,42.6776,4.3923,3722834.6949
358,002558.SZ,20190909,34.7359,42.9329,4.4186,3745102.8742
359,002558.SZ,20190906,34.135,42.1903,4.3421,3680322.7164
360,002558.SZ,20190905,34.0036,42.0278,4.3254,3666152.0569
361,002558.SZ,20190904,34.2101,42.2831,4.3517,3688420.2361
362,002558.SZ,20190903,33.3652,41.2388,4.2442,3597323.1392
363,002558.SZ,20190902,33.0836,40.8907,4.2084,3566957.4402
364,002558.SZ,20190830,32.5578,34.7043,3.9822,3510274.8021
365,002558.SZ,20190829,32.9146,35.0845,4.0258,3548738.0208
366,002558.SZ,20190828,33.6093,35.8251,4.1108,3623640.0783
367,002558.SZ,20190827,33.966,36.2053,4.1544,3662103.297
368,002558.SZ,20190826,33.7032,35.9251,4.1223,3633761.9779
369,002558.SZ,20190823,34.4542,36.7257,4.2141,3714737.1752
370,002558.SZ,20190822,34.642,36.9258,4.2371,3734980.9745
371,002558.SZ,20190821,34.9048,37.206,4.2692,3763322.2936
372,002558.SZ,20190820,35.4493,37.7864,4.3358,3822029.3116
373,002558.SZ,20190819,34.1726,36.4255,4.1797,3684371.4762
374,002558.SZ,20190816,33.4215,35.6249,4.0878,3603396.279
375,002558.SZ,20190815,32.9146,35.0845,4.0258,3548738.0208
376,002558.SZ,20190814,33.1962,35.3848,4.0603,3579103.7198
377,002558.SZ,20190813,32.9709,35.1446,4.0327,3554811.1606
378,002558.SZ,20190812,33.0272,35.2046,4.0396,3560884.3004
379,002558.SZ,20190809,32.8582,35.0245,4.0189,3542664.881
380,002558.SZ,20190808,32.9521,35.1246,4.0304,3552786.7807
381,002558.SZ,20190807,32.8582,35.0245,4.0189,3542664.881
382,002558.SZ,20190806,33.2338,35.4248,4.0649,3583152.4796
383,002558.SZ,20190805,33.2901,35.4848,4.0717,3589225.6194
384,002558.SZ,20190802,33.4403,35.6449,4.0901,3605420.6589
385,002558.SZ,20190801,33.384,35.5849,4.0832,3599347.5191
386,002558.SZ,20190731,33.4591,35.665,4.0924,3607445.0388
387,002558.SZ,20190730,33.5717,35.785,4.1062,3619591.3184
388,002558.SZ,20190729,33.5154,35.725,4.0993,3613518.1786
389,002558.SZ,20190726,33.5905,35.8051,4.1085,3621615.6983
390,002558.SZ,20190725,33.7783,36.0052,4.1315,3641859.4977
391,002558.SZ,20190724,33.7783,36.0052,4.1315,3641859.4977
392,002558.SZ,20190723,33.4215,35.6249,4.0878,3603396.279
393,002558.SZ,20190722,33.6093,35.8251,4.1108,3623640.0783
394,002558.SZ,20190719,33.8346,36.0652,4.1383,3647932.6375
395,002558.SZ,20190718,33.2901,35.4848,4.0717,3589225.6194
396,002558.SZ,20190717,33.9285,36.1653,4.1498,3658054.5371
397,002558.SZ,20190716,33.8346,36.0652,3.9871,3647932.6375
398,002558.SZ,20190715,33.7595,35.9852,3.9782,3639835.1177
399,002558.SZ,20190712,34.0036,36.2454,4.007,3666152.0569
400,002558.SZ,20190711,33.9848,36.2253,4.0048,3664127.6769
401,002558.SZ,20190710,33.7783,36.0052,3.9804,3641859.4977
