Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
134,600795.SH,20200813,22.3982,,0.8505,4185534.741
135,600795.SH,20200812,21.7673,,0.8266,4067632.3539
136,600795.SH,20200811,21.6621,,0.8226,4047981.9561
137,600795.SH,20200810,21.4518,,0.8146,4008681.1604
138,600795.SH,20200807,21.3466,,0.8106,3989030.7625
139,600795.SH,20200806,21.3466,,0.8106,3989030.7625
140,600795.SH,20200805,21.3466,,0.8106,3989030.7625
141,600795.SH,20200804,21.4518,,0.8146,4008681.1604
142,600795.SH,20200803,21.6621,,0.8226,4047981.9561
143,600795.SH,20200731,21.4518,,0.8146,4008681.1604
144,600795.SH,20200730,21.3466,,0.8106,3989030.7625
145,600795.SH,20200729,21.2415,,0.8066,3969380.3647
146,600795.SH,20200728,21.0312,,0.7986,3930079.569
147,600795.SH,20200727,20.926,,0.7946,3910429.1712
148,600795.SH,20200724,20.8209,,0.7906,3890778.7733
149,600795.SH,20200723,21.2415,,0.8066,3969380.3647
150,600795.SH,20200722,21.3466,,0.8106,3989030.7625
151,600795.SH,20200721,21.1363,,0.8026,3949729.9668
152,600795.SH,20200720,21.3466,,0.8106,3989030.7625
153,600795.SH,20200717,20.8209,,0.7906,3890778.7733
154,600795.SH,20200716,21.0312,,0.7986,3930079.569
155,600795.SH,20200715,20.7157,,0.7866,3871128.3755
156,600795.SH,20200714,20.8209,,0.7906,3890778.7733
157,600795.SH,20200713,21.0312,,0.7986,3930079.569
158,600795.SH,20200710,20.7157,,0.7866,3871128.3755
159,600795.SH,20200709,21.1363,,0.8026,3949729.9668
160,600795.SH,20200708,21.1363,,0.8026,3949729.9668
161,600795.SH,20200707,20.8209,,0.7906,3890778.7733
162,600795.SH,20200706,20.8209,,0.7906,3890778.7733
163,600795.SH,20200703,19.7693,,0.7507,3694274.7949
164,600795.SH,20200702,19.8744,,0.7399,3713925.1927
165,600795.SH,20200701,19.559,,0.7282,3654973.9992
166,600795.SH,20200630,19.4538,,0.7243,3635323.6013
167,600795.SH,20200629,19.3487,,0.7203,3615673.2035
168,600795.SH,20200624,19.4538,,0.7243,3635323.6013
169,600795.SH,20200623,19.1384,,0.7125,3576372.4078
170,600795.SH,20200622,19.3487,,0.7203,3615673.2035
171,600795.SH,20200619,19.559,,0.7282,3654973.9992
172,600795.SH,20200618,19.6641,,0.7321,3674624.397
173,600795.SH,20200617,19.2435,,0.7164,3596022.8056
174,600795.SH,20200616,19.0332,,0.7086,3556722.0099
175,600795.SH,20200615,18.928,,0.7047,3537071.6121
176,600795.SH,20200612,19.1384,,0.7125,3576372.4078
177,600795.SH,20200611,19.1384,,0.7125,3576372.4078
178,600795.SH,20200610,19.2435,,0.7164,3596022.8056
179,600795.SH,20200609,19.4538,,0.7243,3635323.6013
180,600795.SH,20200608,19.2435,,0.7164,3596022.8056
181,600795.SH,20200605,19.3487,,0.7203,3615673.2035
182,600795.SH,20200604,19.3487,,0.7203,3615673.2035
183,600795.SH,20200603,19.3487,,0.7203,3615673.2035
184,600795.SH,20200602,19.7693,,0.736,3694274.7949
185,600795.SH,20200601,19.2435,,0.7164,3596022.8056
186,600795.SH,20200529,19.1384,,0.7125,3576372.4078
187,600795.SH,20200528,19.0332,,0.7086,3556722.0099
188,600795.SH,20200527,19.0332,,0.7086,3556722.0099
189,600795.SH,20200526,19.0332,,0.7086,3556722.0099
190,600795.SH,20200525,18.928,,0.7047,3537071.6121
191,600795.SH,20200522,19.0332,,0.7086,3556722.0099
192,600795.SH,20200521,19.3487,,0.7203,3615673.2035
193,600795.SH,20200520,19.7693,,0.736,3694274.7949
194,600795.SH,20200519,19.8744,,0.7399,3713925.1927
195,600795.SH,20200518,19.8744,,0.7399,3713925.1927
196,600795.SH,20200515,19.9796,,0.7438,3733575.5906
197,600795.SH,20200514,19.9796,,0.7438,3733575.5906
198,600795.SH,20200513,20.4002,,0.7595,3812177.1819
199,600795.SH,20200512,20.6105,,0.7673,3851477.9776
200,600795.SH,20200511,20.7157,,0.7712,3871128.3755
201,600795.SH,20200508,20.8209,,0.7751,3890778.7733
202,600795.SH,20200507,20.8209,,0.7751,3890778.7733
203,600795.SH,20200506,20.8209,,0.7751,3890778.7733
204,600795.SH,20200430,20.926,,0.7791,3910429.1712
205,600795.SH,20200429,20.8209,20.8209,0.7637,3890778.7733
206,600795.SH,20200428,20.8209,20.8209,0.7637,3890778.7733
207,600795.SH,20200427,21.0312,21.0312,0.7714,3930079.569
208,600795.SH,20200424,21.0312,21.0312,0.7714,3930079.569
209,600795.SH,20200423,21.1363,21.1363,0.7752,3949729.9668
210,600795.SH,20200422,21.2415,21.2415,0.7791,3969380.3647
211,600795.SH,20200421,21.1363,21.1363,0.7752,3949729.9668
212,600795.SH,20200420,21.3466,21.3466,0.7829,3989030.7625
213,600795.SH,20200417,21.4518,21.4518,0.7868,4008681.1604
214,600795.SH,20200416,21.7673,21.7673,0.7984,4067632.3539
215,600795.SH,20200415,21.3466,21.3466,0.7829,3989030.7625
216,600795.SH,20200414,21.4518,21.4518,0.7868,4008681.1604
217,600795.SH,20200413,29.1327,21.905,0.7485,3989030.7625
218,600795.SH,20200410,29.1327,21.905,0.7485,3989030.7625
219,600795.SH,20200409,29.2762,22.0129,0.7522,4008681.1604
220,600795.SH,20200408,29.2762,22.0129,0.7522,4008681.1604
221,600795.SH,20200407,29.4197,22.1208,0.7558,4028331.5582
222,600795.SH,20200403,28.9892,21.7971,0.7448,3969380.3647
223,600795.SH,20200402,29.1327,21.905,0.7485,3989030.7625
224,600795.SH,20200401,28.9892,21.7971,0.7448,3969380.3647
225,600795.SH,20200331,29.1327,21.905,0.7485,3989030.7625
226,600795.SH,20200330,28.9892,21.7971,0.7448,3969380.3647
227,600795.SH,20200327,29.1327,21.905,0.7485,3989030.7625
228,600795.SH,20200326,28.9892,21.7971,0.7448,3969380.3647
229,600795.SH,20200325,29.1327,21.905,0.7485,3989030.7625
230,600795.SH,20200324,28.9892,21.7971,0.7448,3969380.3647
231,600795.SH,20200323,28.8456,21.6892,0.7411,3949729.9668
232,600795.SH,20200320,29.1327,21.905,0.7485,3989030.7625
233,600795.SH,20200319,29.2762,22.0129,0.7522,4008681.1604
234,600795.SH,20200318,29.2762,22.0129,0.7522,4008681.1604
235,600795.SH,20200317,29.5632,22.2287,0.7595,4047981.9561
236,600795.SH,20200316,29.5632,22.2287,0.7595,4047981.9561
237,600795.SH,20200313,29.8502,22.4445,0.7669,4087282.7518
238,600795.SH,20200312,30.1372,22.6603,0.7743,4126583.5475
239,600795.SH,20200311,30.4243,22.8762,0.7817,4165884.3431
240,600795.SH,20200310,30.5678,22.9841,0.7853,4185534.741
241,600795.SH,20200309,30.2808,22.7683,0.778,4146233.9453
242,600795.SH,20200306,30.8548,23.1999,0.7927,4224835.5367
243,600795.SH,20200305,31.1418,23.4157,0.8001,4264136.3324
244,600795.SH,20200304,30.7113,23.092,0.789,4205185.1388
245,600795.SH,20200303,30.7113,23.092,0.789,4205185.1388
246,600795.SH,20200302,30.9983,23.3078,0.7964,4244485.9345
247,600795.SH,20200228,30.1372,22.6603,0.7743,4126583.5475
248,600795.SH,20200227,30.7113,23.092,0.789,4205185.1388
249,600795.SH,20200226,30.7113,23.092,0.789,4205185.1388
250,600795.SH,20200225,30.2808,22.7683,0.778,4146233.9453
251,600795.SH,20200224,30.7113,23.092,0.789,4205185.1388
252,600795.SH,20200221,30.9983,23.3078,0.7964,4244485.9345
253,600795.SH,20200220,30.9983,23.3078,0.7964,4244485.9345
254,600795.SH,20200219,30.7113,23.092,0.789,4205185.1388
255,600795.SH,20200218,30.8548,23.1999,0.7927,4224835.5367
256,600795.SH,20200217,30.8548,23.1999,0.7927,4224835.5367
257,600795.SH,20200214,30.4243,22.8762,0.7817,4165884.3431
258,600795.SH,20200213,30.4243,22.8762,0.7817,4165884.3431
259,600795.SH,20200212,30.5678,22.9841,0.7853,4185534.741
260,600795.SH,20200211,30.2808,22.7683,0.778,4146233.9453
261,600795.SH,20200210,30.2808,22.7683,0.778,4146233.9453
262,600795.SH,20200207,30.2808,22.7683,0.778,4146233.9453
263,600795.SH,20200206,30.1372,22.6603,0.7743,4126583.5475
264,600795.SH,20200205,29.9937,22.5524,0.7706,4106933.1496
265,600795.SH,20200204,29.5632,22.2287,0.7595,4047981.9561
266,600795.SH,20200203,28.8456,21.6892,0.7411,3949729.9668
267,600795.SH,20200123,31.8594,23.9552,0.8185,4362388.3216
268,600795.SH,20200122,32.4334,24.3868,0.8333,4440989.913
269,600795.SH,20200121,32.5769,24.4948,0.837,4460640.3108
270,600795.SH,20200120,32.8639,24.7106,0.8443,4499941.1065
271,600795.SH,20200117,32.8639,24.7106,0.8443,4499941.1065
272,600795.SH,20200116,32.8639,24.7106,0.8443,4499941.1065
273,600795.SH,20200115,33.151,24.9264,0.8517,4539241.9022
274,600795.SH,20200114,33.2945,25.0343,0.8554,4558892.3
275,600795.SH,20200113,33.2945,25.0343,0.8554,4558892.3
276,600795.SH,20200110,33.5815,25.2501,0.8628,4598193.0957
277,600795.SH,20200109,33.725,25.358,0.8665,4617843.4936
278,600795.SH,20200108,33.725,25.358,0.8665,4617843.4936
279,600795.SH,20200107,33.8685,25.4659,0.8701,4637493.8914
280,600795.SH,20200106,33.5815,25.2501,0.8628,4598193.0957
281,600795.SH,20200103,33.725,25.358,0.8665,4617843.4936
282,600795.SH,20200102,33.8685,25.4659,0.8701,4637493.8914
283,600795.SH,20191231,33.5815,25.2501,0.8628,4598193.0957
284,600795.SH,20191230,33.2945,25.0343,0.8554,4558892.3
285,600795.SH,20191227,33.151,24.9264,0.8517,4539241.9022
286,600795.SH,20191226,33.2945,25.0343,0.8554,4558892.3
287,600795.SH,20191225,33.2945,25.0343,0.8554,4558892.3
288,600795.SH,20191224,33.151,24.9264,0.8517,4539241.9022
289,600795.SH,20191223,33.0075,24.8185,0.848,4519591.5044
290,600795.SH,20191220,33.5815,25.2501,0.8628,4598193.0957
291,600795.SH,20191219,33.2945,25.0343,0.8554,4558892.3
292,600795.SH,20191218,33.2945,25.0343,0.8554,4558892.3
293,600795.SH,20191217,33.2945,25.0343,0.8554,4558892.3
294,600795.SH,20191216,32.8639,24.7106,0.8443,4499941.1065
295,600795.SH,20191213,32.5769,24.4948,0.837,4460640.3108
296,600795.SH,20191212,32.1464,24.171,0.8259,4401689.1173
297,600795.SH,20191211,32.7204,24.6027,0.8406,4480290.7087
298,600795.SH,20191210,32.8639,24.7106,0.8443,4499941.1065
299,600795.SH,20191209,32.8639,24.7106,0.8443,4499941.1065
300,600795.SH,20191206,32.7204,24.6027,0.8406,4480290.7087
301,600795.SH,20191205,32.8639,24.7106,0.8443,4499941.1065
302,600795.SH,20191204,33.0075,24.8185,0.848,4519591.5044
303,600795.SH,20191203,33.151,24.9264,0.8517,4539241.9022
304,600795.SH,20191202,32.7204,24.6027,0.8406,4480290.7087
305,600795.SH,20191129,32.4334,24.3868,0.8333,4440989.913
306,600795.SH,20191128,32.4334,24.3868,0.8333,4440989.913
307,600795.SH,20191127,32.5769,24.4948,0.837,4460640.3108
308,600795.SH,20191126,32.7204,24.6027,0.8406,4480290.7087
309,600795.SH,20191125,32.5769,24.4948,0.837,4460640.3108
310,600795.SH,20191122,32.0029,24.0631,0.8222,4382038.7194
311,600795.SH,20191121,31.8594,23.9552,0.8185,4362388.3216
312,600795.SH,20191120,31.7159,23.8473,0.8148,4342737.9237
313,600795.SH,20191119,32.2899,24.2789,0.8296,4421339.5151
314,600795.SH,20191118,32.2899,24.2789,0.8296,4421339.5151
315,600795.SH,20191115,31.5723,23.7394,0.8112,4323087.5259
316,600795.SH,20191114,32.0029,24.0631,0.8222,4382038.7194
317,600795.SH,20191113,32.1464,24.171,0.8259,4401689.1173
318,600795.SH,20191112,32.5769,24.4948,0.837,4460640.3108
319,600795.SH,20191111,33.0075,24.8185,0.848,4519591.5044
320,600795.SH,20191108,33.438,25.1422,0.8591,4578542.6979
321,600795.SH,20191107,33.5815,25.2501,0.8628,4598193.0957
322,600795.SH,20191106,33.5815,25.2501,0.8628,4598193.0957
323,600795.SH,20191105,33.725,25.358,0.8665,4617843.4936
324,600795.SH,20191104,33.5815,25.2501,0.8628,4598193.0957
325,600795.SH,20191101,33.5815,25.2501,0.8628,4598193.0957
326,600795.SH,20191031,33.438,25.1422,0.8591,4578542.6979
327,600795.SH,20191030,33.5815,25.1779,0.8765,4598193.0957
328,600795.SH,20191029,33.725,25.2855,0.8803,4617843.4936
329,600795.SH,20191028,33.8685,25.3931,0.884,4637493.8914
330,600795.SH,20191025,33.5815,25.1779,0.8765,4598193.0957
331,600795.SH,20191024,33.5815,25.1779,0.8765,4598193.0957
332,600795.SH,20191023,33.725,25.2855,0.8803,4617843.4936
333,600795.SH,20191022,33.725,25.2855,0.8803,4617843.4936
334,600795.SH,20191021,33.8685,25.3931,0.884,4637493.8914
335,600795.SH,20191018,33.725,25.2855,0.8803,4617843.4936
336,600795.SH,20191017,34.012,25.5007,0.8878,4657144.2893
337,600795.SH,20191016,34.299,25.7159,0.8953,4696445.085
338,600795.SH,20191015,34.299,25.7159,0.8953,4696445.085
339,600795.SH,20191014,34.5861,25.9311,0.9028,4735745.8806
340,600795.SH,20191011,34.299,25.7159,0.8953,4696445.085
341,600795.SH,20191010,34.1555,25.6083,0.8915,4676794.6871
342,600795.SH,20191009,34.012,25.5007,0.8878,4657144.2893
343,600795.SH,20191008,34.1555,25.6083,0.8915,4676794.6871
344,600795.SH,20190930,34.299,25.7159,0.8953,4696445.085
345,600795.SH,20190927,34.4426,25.8235,0.899,4716095.4828
346,600795.SH,20190926,34.5861,25.9311,0.9028,4735745.8806
347,600795.SH,20190925,34.5861,25.9311,0.9028,4735745.8806
348,600795.SH,20190924,34.8731,26.1463,0.9102,4775046.6763
349,600795.SH,20190923,35.1601,26.3615,0.9177,4814347.472
350,600795.SH,20190920,35.4471,26.5766,0.9252,4853648.2677
351,600795.SH,20190919,35.4471,26.5766,0.9252,4853648.2677
352,600795.SH,20190918,35.4471,26.5766,0.9252,4853648.2677
353,600795.SH,20190917,35.4471,26.5766,0.9252,4853648.2677
354,600795.SH,20190916,36.0212,27.007,0.9402,4932249.8591
355,600795.SH,20190912,35.8777,26.8994,0.9365,4912599.4613
356,600795.SH,20190911,35.8777,26.8994,0.9365,4912599.4613
357,600795.SH,20190910,35.7342,26.7918,0.9327,4892949.0634
358,600795.SH,20190909,35.8777,26.8994,0.9365,4912599.4613
359,600795.SH,20190906,35.7342,26.7918,0.9327,4892949.0634
360,600795.SH,20190905,35.7342,26.7918,0.9327,4892949.0634
361,600795.SH,20190904,35.4471,26.5766,0.9252,4853648.2677
362,600795.SH,20190903,35.3036,26.469,0.9215,4833997.8699
363,600795.SH,20190902,35.4471,26.5766,0.9252,4853648.2677
364,600795.SH,20190830,35.3036,26.469,0.9215,4833997.8699
365,600795.SH,20190829,35.4471,30.6422,0.9114,4853648.2677
366,600795.SH,20190828,35.4471,30.6422,0.9114,4853648.2677
367,600795.SH,20190827,35.3036,30.5182,0.9077,4833997.8699
368,600795.SH,20190826,35.1601,30.3941,0.904,4814347.472
369,600795.SH,20190823,35.4471,30.6422,0.9114,4853648.2677
370,600795.SH,20190822,35.4471,30.6422,0.9114,4853648.2677
371,600795.SH,20190821,35.4471,30.6422,0.9114,4853648.2677
372,600795.SH,20190820,35.3036,30.5182,0.9077,4833997.8699
373,600795.SH,20190819,35.4471,30.6422,0.9114,4853648.2677
374,600795.SH,20190816,34.8731,30.146,0.8966,4775046.6763
375,600795.SH,20190815,35.1601,30.3941,0.904,4814347.472
376,600795.SH,20190814,35.3036,30.5182,0.9077,4833997.8699
377,600795.SH,20190813,35.1601,30.3941,0.904,4814347.472
378,600795.SH,20190812,35.3036,30.5182,0.9077,4833997.8699
379,600795.SH,20190809,35.1601,30.3941,0.904,4814347.472
380,600795.SH,20190808,35.4471,30.6422,0.9114,4853648.2677
381,600795.SH,20190807,35.4471,30.6422,0.9114,4853648.2677
382,600795.SH,20190806,35.4471,30.6422,0.9114,4853648.2677
383,600795.SH,20190805,36.0212,31.1385,0.9262,4932249.8591
384,600795.SH,20190802,36.4517,31.5106,0.9372,4991201.0526
385,600795.SH,20190801,36.8822,31.8828,0.9483,5050152.2462
386,600795.SH,20190731,36.5952,31.6347,0.9409,5010851.4505
387,600795.SH,20190730,36.5952,31.6347,0.9409,5010851.4505
388,600795.SH,20190729,36.8822,31.8828,0.9483,5050152.2462
389,600795.SH,20190726,36.7387,31.7588,0.9446,5030501.8483
390,600795.SH,20190725,36.4517,31.5106,0.9372,4991201.0526
391,600795.SH,20190724,36.4517,31.5106,0.9372,4991201.0526
392,600795.SH,20190723,36.3082,31.3866,0.9335,4971550.6548
393,600795.SH,20190722,35.8777,31.0144,0.9225,4912599.4613
394,600795.SH,20190719,36.0212,31.1385,0.9262,4932249.8591
395,600795.SH,20190718,35.7342,30.8904,0.9188,4892949.0634
396,600795.SH,20190717,35.8777,31.0144,0.9225,4912599.4613
397,600795.SH,20190716,36.0212,31.1385,0.9262,4932249.8591
398,600795.SH,20190715,35.8777,31.0144,0.9225,4912599.4613
399,600795.SH,20190712,35.7342,30.8904,0.9188,4892949.0634
400,600795.SH,20190711,35.5906,30.7663,0.9151,4873298.6656
401,600795.SH,20190710,35.7342,30.8904,0.9188,4892949.0634
402,600795.SH,20190709,35.8777,31.0144,0.9225,4912599.4613
403,600795.SH,20190708,35.7342,30.8904,0.9188,4892949.0634
404,600795.SH,20190705,36.4517,31.5106,0.9372,4991201.0526
405,600795.SH,20190704,36.5952,31.6347,0.9409,5010851.4505
406,600795.SH,20190703,36.4517,31.5106,0.9372,4991201.0526
407,600795.SH,20190702,36.5952,31.6347,0.9409,5010851.4505
408,600795.SH,20190701,36.7387,31.7588,0.9446,5030501.8483
409,600795.SH,20190628,36.4517,31.5106,0.9372,4991201.0526
410,600795.SH,20190627,36.7387,31.7588,0.9795,5030501.8483
411,600795.SH,20190626,36.5952,31.6347,0.9757,5010851.4505
412,600795.SH,20190625,36.7387,31.7588,0.9795,5030501.8483
413,600795.SH,20190624,36.8822,31.8828,0.9833,5050152.2462
414,600795.SH,20190621,37.1693,32.1309,0.991,5089453.0419
415,600795.SH,20190620,37.0258,32.0069,0.9871,5069802.644
416,600795.SH,20190619,36.8822,31.8828,0.9833,5050152.2462
417,600795.SH,20190618,36.5952,31.6347,0.9757,5010851.4505
418,600795.SH,20190617,36.4517,31.5106,0.9718,4991201.0526
419,600795.SH,20190614,36.3082,31.3866,0.968,4971550.6548
420,600795.SH,20190613,36.4517,31.5106,0.9718,4991201.0526
421,600795.SH,20190612,36.5952,31.6347,0.9757,5010851.4505
422,600795.SH,20190611,36.8822,31.8828,0.9833,5050152.2462
