Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
80,001979.SZ,20201105,7.1598,8.7415,1.6123,11479437.9575
81,001979.SZ,20201104,7.0066,8.5545,1.5778,11233846.1172
82,001979.SZ,20201103,7.061,8.6209,1.59,11320991.6089
83,001979.SZ,20201102,6.804,8.3072,1.5322,10909031.1025
84,001979.SZ,20201030,6.9473,8.4821,1.5644,11138778.308
85,001979.SZ,20201029,7.1746,8.7596,1.6156,11503204.9098
86,001979.SZ,20201028,7.2636,8.8682,1.6356,11645806.6236
87,001979.SZ,20201027,7.4415,9.0854,1.6757,11931010.0511
88,001979.SZ,20201026,7.5007,9.1578,1.689,12026077.8603
89,001979.SZ,20201023,7.56,9.2302,1.7024,12121145.6694
90,001979.SZ,20201022,7.56,9.2302,1.7024,12121145.6694
91,001979.SZ,20201021,7.5502,9.2181,1.7002,12105301.0346
92,001979.SZ,20201020,7.565,9.2362,1.7035,12129067.9869
93,001979.SZ,20201019,7.5403,10.0342,1.8947,12089456.3997
94,001979.SZ,20201016,7.5996,10.1131,1.9096,12184524.2089
95,001979.SZ,20201015,7.6045,10.1197,1.9109,12192446.5263
96,001979.SZ,20201014,7.5996,10.1131,1.9096,12184524.2089
97,001979.SZ,20201013,7.7725,10.3432,1.9531,12461805.319
98,001979.SZ,20201012,7.7873,10.3629,1.9568,12485572.2713
99,001979.SZ,20201009,7.5007,9.9816,1.8848,12026077.8603
100,001979.SZ,20200930,7.4859,9.9618,1.8811,12002310.908
101,001979.SZ,20200929,7.5156,10.0013,1.8885,12049844.8126
102,001979.SZ,20200928,7.565,10.067,1.901,12129067.9869
103,001979.SZ,20200925,7.5798,10.0868,1.9047,12152834.9392
104,001979.SZ,20200924,7.7033,10.2512,1.9357,12350892.8749
105,001979.SZ,20200922,7.7182,10.2709,1.9394,12374659.8272
106,001979.SZ,20200921,7.8318,10.4221,1.968,12556873.1281
107,001979.SZ,20200918,7.8862,10.4945,1.9817,12644018.6199
108,001979.SZ,20200917,7.6589,10.192,1.9245,12279592.0181
109,001979.SZ,20200916,7.7132,10.2643,1.9382,12366737.5098
110,001979.SZ,20200915,7.7824,10.3564,1.9556,12477649.9538
111,001979.SZ,20200914,7.8664,10.4682,1.9767,12612329.3502
112,001979.SZ,20200911,7.9306,10.5536,1.9928,12715319.4768
113,001979.SZ,20200910,7.9899,10.6325,2.0077,12810387.2859
114,001979.SZ,20200909,7.9949,10.6391,2.009,12818309.6034
115,001979.SZ,20200908,8.1036,10.7838,2.0363,12992600.5868
116,001979.SZ,20200907,8.0542,10.718,2.0239,12913377.4125
117,001979.SZ,20200904,8.1382,10.8298,2.045,13048056.8089
118,001979.SZ,20200903,8.1332,10.8232,2.0437,13040134.4914
119,001979.SZ,20200902,8.2815,11.0205,2.081,13277804.0144
120,001979.SZ,20200901,8.1233,10.8101,2.0413,13024289.8566
121,001979.SZ,20200831,8.2518,10.981,2.0735,13230270.1098
122,001979.SZ,20200828,8.1975,10.9087,2.0599,13143124.618
123,001979.SZ,20200827,8.1085,10.7904,2.0375,13000522.9043
124,001979.SZ,20200826,8.1629,10.8627,2.0512,13087668.396
125,001979.SZ,20200825,8.3556,11.1191,2.0996,13396638.7758
126,001979.SZ,20200824,8.4198,9.6802,1.5164,13499628.9024
127,001979.SZ,20200821,8.4544,9.72,1.5227,13555085.1244
128,001979.SZ,20200820,8.3753,9.6291,1.5084,13428328.0455
129,001979.SZ,20200819,8.4297,9.6916,1.5182,13515473.5373
130,001979.SZ,20200818,8.5088,9.7825,1.5325,13642230.6162
131,001979.SZ,20200817,8.6224,9.9131,1.5529,13824443.9171
132,001979.SZ,20200814,8.5582,9.8393,1.5414,13721453.7905
133,001979.SZ,20200813,8.4099,9.6689,1.5147,13483784.2676
134,001979.SZ,20200812,8.4544,9.72,1.5227,13555085.1244
135,001979.SZ,20200811,8.3408,9.5893,1.5022,13372871.8235
136,001979.SZ,20200810,8.4939,9.7654,1.5298,13618463.6639
137,001979.SZ,20200807,8.3259,9.5723,1.4995,13349104.8712
138,001979.SZ,20200806,8.4939,9.7654,1.5298,13618463.6639
139,001979.SZ,20200805,8.4742,9.7427,1.5262,13586774.3942
140,001979.SZ,20200804,8.652,9.9472,1.5583,13871977.8217
141,001979.SZ,20200803,8.6372,9.9302,1.5556,13848210.8694
142,001979.SZ,20200731,8.4297,9.6916,1.5182,13515473.5373
143,001979.SZ,20200730,8.4346,9.6973,1.5191,13523395.8547
144,001979.SZ,20200729,8.5088,9.7825,1.5325,13642230.6162
145,001979.SZ,20200728,8.4396,9.7029,1.52,13531318.1721
146,001979.SZ,20200727,8.321,9.5666,1.4986,13341182.5538
147,001979.SZ,20200724,8.4396,9.7029,1.52,13531318.1721
148,001979.SZ,20200723,8.5928,9.8791,1.5476,13776910.0125
149,001979.SZ,20200722,9.329,10.7255,1.9566,14957335.3097
150,001979.SZ,20200721,9.2252,10.6062,1.9349,14790966.6437
151,001979.SZ,20200720,9.2746,10.663,1.9452,14870189.818
152,001979.SZ,20200717,9.0523,10.4074,1.8986,14513685.5336
153,001979.SZ,20200716,8.8991,10.2313,1.8665,14268093.6932
154,001979.SZ,20200715,8.9782,10.3222,1.883,14394850.7721
155,001979.SZ,20200714,9.3833,10.788,1.968,15044480.8015
156,001979.SZ,20200713,9.7836,11.2481,2.052,15686188.5134
157,001979.SZ,20200710,9.8083,11.2765,2.0571,15725800.1005
158,001979.SZ,20200709,9.4525,10.8675,1.9825,15155393.2455
159,001979.SZ,20200708,9.1709,10.5437,1.9235,14703821.1519
160,001979.SZ,20200707,9.2746,10.663,1.9452,14870189.818
161,001979.SZ,20200706,9.5365,10.9641,2.0001,15290072.6418
162,001979.SZ,20200703,8.6817,9.9813,1.8209,13919511.7263
163,001979.SZ,20200702,8.6718,9.9699,1.8188,13903667.0914
164,001979.SZ,20200701,8.5285,9.8052,1.7887,13673919.8859
165,001979.SZ,20200630,8.1233,9.3394,1.7038,13024289.8566
166,001979.SZ,20200629,8.0937,9.3053,1.6975,12976755.952
167,001979.SZ,20200624,8.2469,9.4814,1.7297,13222347.7923
168,001979.SZ,20200623,8.1233,9.3394,1.7038,13024289.8566
169,001979.SZ,20200622,8.1727,9.3962,1.7141,13103513.0309
170,001979.SZ,20200619,8.237,9.47,1.7276,13206503.1575
171,001979.SZ,20200618,8.2617,9.4984,1.7328,13246114.7446
172,001979.SZ,20200617,8.1777,9.4019,1.7152,13111435.3483
173,001979.SZ,20200616,8.2419,9.4757,1.7286,13214425.4749
174,001979.SZ,20200615,8.0986,9.311,1.6986,12984678.2694
175,001979.SZ,20200612,8.1036,9.3166,1.6996,12992600.5868
176,001979.SZ,20200611,8.1678,9.3905,1.7131,13095590.7134
177,001979.SZ,20200610,8.2568,9.4928,1.7317,13238192.4272
178,001979.SZ,20200609,8.3902,9.6461,1.7597,13452094.9978
179,001979.SZ,20200608,8.3457,9.595,1.7504,13380794.141
180,001979.SZ,20200529,7.9207,9.1065,1.6613,12699474.8419
181,001979.SZ,20200528,7.9998,9.1973,1.6778,12826231.9208
182,001979.SZ,20200527,7.9652,9.1576,1.6706,12770775.6988
183,001979.SZ,20200526,8.0196,9.2201,1.682,12857921.1905
184,001979.SZ,20200525,7.9949,9.1917,1.6768,12818309.6034
185,001979.SZ,20200522,7.9059,9.0894,1.6582,12675707.8896
186,001979.SZ,20200521,8.0838,9.2939,1.6955,12960911.3171
187,001979.SZ,20200520,8.0739,9.2826,1.6934,12945066.6823
188,001979.SZ,20200519,8.1085,9.3223,1.7006,13000522.9043
189,001979.SZ,20200518,8.0986,9.311,1.6986,12984678.2694
190,001979.SZ,20200515,8.0937,9.3053,1.6975,12976755.952
191,001979.SZ,20200514,8.0542,9.2598,1.6892,12913377.4125
192,001979.SZ,20200513,8.2123,9.4416,1.7224,13166891.5703
193,001979.SZ,20200512,8.2172,9.4473,1.7234,13174813.8878
194,001979.SZ,20200511,8.2666,9.5041,1.7338,13254037.0621
195,001979.SZ,20200508,8.232,9.4643,1.7266,13198580.84
196,001979.SZ,20200507,8.2172,9.4473,1.7234,13174813.8878
197,001979.SZ,20200506,8.3111,9.5552,1.7431,13325337.9189
198,001979.SZ,20200430,8.4593,9.7257,1.7742,13563007.4419
199,001979.SZ,20200429,8.5763,8.5763,1.813,13750453.4297
200,001979.SZ,20200428,8.3689,8.3689,1.7691,13417972.6905
201,001979.SZ,20200427,8.3689,8.3689,1.7691,13417972.6905
202,001979.SZ,20200424,8.4676,8.4676,1.79,13576296.8521
203,001979.SZ,20200423,8.4775,8.4775,1.7921,13592129.2682
204,001979.SZ,20200422,8.201,8.201,1.7336,13148821.6159
205,001979.SZ,20200421,8.201,8.201,1.7336,13148821.6159
206,001979.SZ,20200420,8.7161,8.2849,1.4005,13283397.1532
207,001979.SZ,20200417,8.7161,8.2849,1.4005,13283397.1532
208,001979.SZ,20200416,8.6434,8.2158,1.3888,13172570.2401
209,001979.SZ,20200415,8.6849,8.2553,1.3955,13235899.9047
210,001979.SZ,20200414,8.6849,8.2553,1.3955,13235899.9047
211,001979.SZ,20200413,8.6486,10.9311,2.019,13180486.4482
212,001979.SZ,20200410,8.6174,10.8917,2.0117,13132989.1997
213,001979.SZ,20200409,8.6226,10.8983,2.013,13140905.4078
214,001979.SZ,20200408,8.6278,10.9048,2.0142,13148821.6159
215,001979.SZ,20200407,8.6849,10.977,2.0275,13235899.9047
216,001979.SZ,20200403,8.5447,10.7998,1.9948,13022162.2867
217,001979.SZ,20200402,8.6278,10.9048,2.0142,13148821.6159
218,001979.SZ,20200401,8.5707,10.8326,2.0008,13061743.3271
219,001979.SZ,20200331,8.5603,10.8195,1.9984,13045910.9109
220,001979.SZ,20200330,8.5343,10.7867,1.9923,13006329.8705
221,001979.SZ,20200327,8.7473,11.0558,2.0421,13330894.4017
222,001979.SZ,20200326,8.7525,11.0624,2.0433,13338810.6097
223,001979.SZ,20200325,8.9083,11.2594,2.0797,13576296.8521
224,001979.SZ,20200324,8.5551,10.8129,1.9972,13037994.7028
225,001979.SZ,20200323,8.4304,10.6554,1.9681,12848005.709
226,001979.SZ,20200320,8.7992,11.1215,2.0542,13410056.4824
227,001979.SZ,20200319,8.42,10.6422,1.9657,12832173.2928
228,001979.SZ,20200318,8.5811,10.8457,2.0033,13077575.7432
229,001979.SZ,20200317,8.7109,11.0099,2.0336,13275480.9451
230,001979.SZ,20200316,8.8096,11.1346,2.0566,13425888.8986
231,001979.SZ,20200313,9.1005,11.5023,2.1245,13869196.5509
232,001979.SZ,20200312,9.2615,11.7058,2.1621,14114599.0013
233,001979.SZ,20200311,9.4537,11.9487,2.207,14407498.7001
234,001979.SZ,20200310,9.568,12.0931,2.2337,14581655.2778
235,001979.SZ,20200309,9.5264,12.0406,2.224,14518325.6132
236,001979.SZ,20200306,9.7238,12.2901,2.27,14819141.5201
237,001979.SZ,20200305,9.9731,12.6052,2.3282,15199119.5078
238,001979.SZ,20200304,10.0303,12.6774,2.3416,15286197.7967
239,001979.SZ,20200303,9.6251,12.1654,2.247,14668733.5667
240,001979.SZ,20200302,9.6199,12.1588,2.2458,14660817.3586
241,001979.SZ,20200228,9.007,11.3841,2.1027,13726704.8055
242,001979.SZ,20200227,9.0745,11.4694,2.1185,13829615.5105
243,001979.SZ,20200226,9.1992,11.627,2.1476,14019604.5044
244,001979.SZ,20200225,9.0745,11.4694,2.1185,13829615.5105
245,001979.SZ,20200224,9.1732,11.5942,2.1415,13980023.464
246,001979.SZ,20200221,9.3498,11.8174,2.1827,14249174.5386
247,001979.SZ,20200220,9.355,11.824,2.1839,14257090.7467
248,001979.SZ,20200219,9.3498,11.8174,2.1827,14249174.5386
249,001979.SZ,20200218,9.3187,11.778,2.1755,14201677.2901
250,001979.SZ,20200217,9.3862,11.8634,2.1912,14304587.9951
251,001979.SZ,20200214,9.3758,11.8502,2.1888,14288755.579
252,001979.SZ,20200213,9.142,11.5548,2.1342,13932526.2155
253,001979.SZ,20200212,8.955,11.3184,2.0906,13647542.7247
254,001979.SZ,20200211,8.9187,11.2725,2.0821,13592129.2682
255,001979.SZ,20200210,8.8356,11.1674,2.0627,13465469.939
256,001979.SZ,20200207,8.5499,10.8064,1.996,13030078.4947
257,001979.SZ,20200206,8.6278,10.9048,2.0142,13148821.6159
258,001979.SZ,20200205,8.607,10.8786,2.0093,13117156.7836
259,001979.SZ,20200204,8.5083,10.7538,1.9863,12966748.8301
260,001979.SZ,20200203,8.4772,10.7144,1.979,12919251.5817
261,001979.SZ,20200123,9.4173,11.9027,2.1985,14352085.2436
262,001979.SZ,20200122,9.6771,12.231,2.2591,14747895.6475
263,001979.SZ,20200121,9.5524,12.0734,2.23,14557906.6536
264,001979.SZ,20200120,9.6926,12.2507,2.2628,14771644.2717
265,001979.SZ,20200117,9.8017,12.3886,2.2882,14937884.6413
266,001979.SZ,20200116,9.8796,12.4871,2.3064,15056627.7625
267,001979.SZ,20200115,9.9835,12.6184,2.3307,15214951.924
268,001979.SZ,20200114,10.1238,12.7956,2.3634,15428689.5421
269,001979.SZ,20200113,10.2173,12.9138,2.3852,15571181.2875
270,001979.SZ,20200110,10.1965,12.8875,2.3804,15539516.4552
271,001979.SZ,20200109,10.2848,12.9991,2.401,15674091.9925
272,001979.SZ,20200108,10.1186,12.7891,2.3622,15420773.334
273,001979.SZ,20200107,10.4095,13.1567,2.4301,15864080.9863
274,001979.SZ,20200106,10.3419,13.0714,2.4143,15761170.2813
275,001979.SZ,20200103,10.5601,13.3471,2.4653,16093651.0205
276,001979.SZ,20200102,10.5601,13.3471,2.4653,16093651.0205
277,001979.SZ,20191231,10.3212,13.0451,2.4095,15729505.449
278,001979.SZ,20191230,10.3783,13.1173,2.4228,15816583.7378
279,001979.SZ,20191227,10.264,12.9729,2.3962,15642427.1602
280,001979.SZ,20191226,10.3212,13.0451,2.4095,15729505.449
281,001979.SZ,20191225,10.1497,12.8284,2.3695,15468270.5825
282,001979.SZ,20191224,10.1913,12.881,2.3792,15531600.2471
283,001979.SZ,20191223,10.2952,13.0123,2.4034,15689924.4086
284,001979.SZ,20191220,10.3887,13.1304,2.4253,15832416.154
285,001979.SZ,20191219,10.3212,13.0451,2.4095,15729505.449
286,001979.SZ,20191218,10.3108,13.032,2.4071,15713673.0328
287,001979.SZ,20191217,10.2069,12.9007,2.3828,15555348.8713
288,001979.SZ,20191216,10.077,12.7365,2.3525,15357443.6694
289,001979.SZ,20191213,9.9108,12.5264,2.3137,15104125.0109
290,001979.SZ,20191212,9.8693,12.4739,2.304,15040795.3463
291,001979.SZ,20191211,9.8848,12.4936,2.3076,15064543.9705
292,001979.SZ,20191210,9.8173,12.4083,2.2919,14961633.2655
293,001979.SZ,20191209,9.9004,12.5133,2.3113,15088292.5948
294,001979.SZ,20191206,9.7498,12.3229,2.2761,14858722.5605
295,001979.SZ,20191205,9.6823,12.2376,2.2603,14755811.8555
296,001979.SZ,20191204,9.6771,12.231,2.2591,14747895.6475
297,001979.SZ,20191203,9.6771,12.231,2.2591,14747895.6475
298,001979.SZ,20191202,9.5368,12.0537,2.2264,14534158.0294
299,001979.SZ,20191129,9.4044,11.8864,2.1967,14332396.6507
300,001979.SZ,20191128,9.5187,12.0308,2.2234,14506506.3836
301,001979.SZ,20191127,9.6433,12.1883,2.2525,14696444.274
302,001979.SZ,20191126,9.8822,12.4903,2.3083,15060491.8974
303,001979.SZ,20191125,9.7524,12.3262,2.278,14862639.9282
304,001979.SZ,20191122,9.5187,12.0308,2.2234,14506506.3836
305,001979.SZ,20191121,9.555,12.0768,2.2319,14561904.935
306,001979.SZ,20191120,9.4979,12.0046,2.2186,14474850.0685
307,001979.SZ,20191119,9.5914,12.1227,2.2404,14617303.4863
308,001979.SZ,20191118,9.4148,11.8995,2.1992,14348224.8082
309,001979.SZ,20191115,9.5031,12.0111,2.2198,14482764.1473
310,001979.SZ,20191114,9.4823,11.9849,2.2149,14451107.8322
311,001979.SZ,20191113,9.5446,12.0636,2.2295,14546076.7774
312,001979.SZ,20191112,9.6797,12.2343,2.261,14751842.8254
313,001979.SZ,20191111,9.6173,12.1555,2.2465,14656873.8802
314,001979.SZ,20191108,9.716,12.2802,2.2695,14807241.3768
315,001979.SZ,20191107,9.8043,12.3918,2.2901,14941780.7159
316,001979.SZ,20191106,9.8147,12.4049,2.2926,14957608.8734
317,001979.SZ,20191105,9.9445,12.569,2.3229,15155460.8426
318,001979.SZ,20191104,9.8874,12.4968,2.3095,15068405.9762
319,001979.SZ,20191101,9.8354,12.4312,2.2974,14989265.1885
320,001979.SZ,20191031,9.7212,12.2868,2.2707,14815155.4556
321,001979.SZ,20191030,9.8822,12.4903,2.3083,15060491.8974
322,001979.SZ,20191029,10.0535,11.7663,2.5968,15321656.4968
323,001979.SZ,20191028,10.1366,11.8636,2.6183,15448281.7571
324,001979.SZ,20191025,10.2405,11.9851,2.6451,15606563.3325
325,001979.SZ,20191024,10.2353,11.979,2.6438,15598649.2537
326,001979.SZ,20191023,10.2093,11.9486,2.6371,15559078.8599
327,001979.SZ,20191022,10.2613,12.0094,2.6505,15638219.6475
328,001979.SZ,20191021,10.2716,12.0216,2.6532,15654047.8051
329,001979.SZ,20191018,10.1782,11.9122,2.629,15511594.3872
330,001979.SZ,20191017,10.3288,12.0884,2.6679,15741102.6715
331,001979.SZ,20191016,10.4586,12.2404,2.7015,15938954.6408
332,001979.SZ,20191015,10.3651,12.131,2.6773,15796501.2229
333,001979.SZ,20191014,10.4898,12.2768,2.7095,15986439.1134
334,001979.SZ,20191011,10.3807,12.1492,2.6813,15820243.4592
335,001979.SZ,20191010,10.2924,12.0459,2.6585,15685704.1202
336,001979.SZ,20191009,10.2613,12.0094,2.6505,15638219.6475
337,001979.SZ,20191008,10.1418,11.8696,2.6196,15456195.8359
338,001979.SZ,20190930,9.8614,11.5414,2.5472,15028835.5823
339,001979.SZ,20190927,9.8666,11.5475,2.5485,15036749.6611
340,001979.SZ,20190926,9.9289,11.6205,2.5646,15131718.6063
341,001979.SZ,20190925,10.0016,11.7055,2.5834,15242515.7091
342,001979.SZ,20190924,10.1211,11.8453,2.6143,15424539.5208
343,001979.SZ,20190923,10.1626,11.8939,2.625,15487852.1509
344,001979.SZ,20190920,10.334,12.0945,2.6693,15749016.7503
345,001979.SZ,20190919,10.2405,11.9851,2.6451,15606563.3325
346,001979.SZ,20190918,10.2976,12.052,2.6599,15693618.1989
347,001979.SZ,20190917,10.3444,12.1067,2.6719,15764844.9078
348,001979.SZ,20190916,10.4949,12.2829,2.7108,15994353.1921
349,001979.SZ,20190912,10.5573,12.3558,2.7269,16089322.1374
350,001979.SZ,20190911,10.4326,12.21,2.6947,15899384.2469
351,001979.SZ,20190910,10.4119,12.1857,2.6894,15867727.9318
352,001979.SZ,20190909,10.4794,12.2647,2.7068,15970610.9558
353,001979.SZ,20190906,10.4015,12.1735,2.6867,15851899.7743
354,001979.SZ,20190905,10.4274,12.2039,2.6934,15891470.1682
355,001979.SZ,20190904,10.4171,12.1918,2.6907,15875642.0106
356,001979.SZ,20190903,10.1782,11.9122,2.629,15511594.3872
357,001979.SZ,20190902,10.2249,11.9669,2.6411,15582821.0962
358,001979.SZ,20190830,10.2561,12.0033,2.6491,15630305.5688
359,001979.SZ,20190829,10.2405,11.9851,2.6451,15606563.3325
360,001979.SZ,20190828,10.6144,12.4227,2.7417,16176377.0038
361,001979.SZ,20190827,10.604,12.4105,2.739,16160548.8463
362,001979.SZ,20190826,10.5728,13.3293,2.4867,16113064.3737
363,001979.SZ,20190823,10.5728,13.3293,2.4867,16113064.3737
364,001979.SZ,20190822,10.443,13.1656,2.4561,15915212.4045
365,001979.SZ,20190821,10.4378,13.1591,2.4549,15907298.3257
366,001979.SZ,20190820,10.713,13.5061,2.5196,16326744.5004
367,001979.SZ,20190819,10.7027,13.493,2.5172,16310916.3429
368,001979.SZ,20190816,10.0899,12.7204,2.3731,15377055.0482
369,001979.SZ,20190815,10.147,12.7925,2.3865,15464109.9146
370,001979.SZ,20190814,9.9497,12.5437,2.3401,15163374.9214
371,001979.SZ,20190813,10.0743,12.7008,2.3694,15353312.8119
372,001979.SZ,20190812,10.1366,12.7794,2.3841,15448281.7571
373,001979.SZ,20190809,10.038,12.655,2.3609,15297914.2605
374,001979.SZ,20190808,10.2405,12.9103,2.4085,15606563.3325
375,001979.SZ,20190807,10.2145,12.8776,2.4024,15566992.9386
376,001979.SZ,20190806,10.0795,12.7074,2.3706,15361226.8906
377,001979.SZ,20190805,10.0587,12.6812,2.3658,15329570.5756
378,001979.SZ,20190802,10.2872,12.9692,2.4195,15677790.0414
379,001979.SZ,20190801,10.3963,13.1067,2.4451,15843985.6955
380,001979.SZ,20190731,10.713,13.5061,2.5196,16326744.5004
381,001979.SZ,20190730,10.9727,13.8334,2.5807,16722448.4389
382,001979.SZ,20190729,10.8792,13.7156,2.5587,16579995.0211
383,001979.SZ,20190726,10.9312,13.781,2.5709,16659135.8087
384,001979.SZ,20190725,10.9052,13.7483,2.5648,16619565.4149
385,001979.SZ,20190724,10.9156,13.7614,2.5673,16635393.5724
386,001979.SZ,20190723,10.9675,13.8269,2.5795,16714534.3601
387,001979.SZ,20190722,11.1908,14.1084,2.632,17054839.7472
388,001979.SZ,20190719,11.1077,14.0036,2.6125,16928214.4869
389,001979.SZ,20190718,10.8429,13.6697,2.5502,16524596.4697
390,001979.SZ,20190717,10.9312,13.781,2.5709,16659135.8087
391,001979.SZ,20190716,10.7909,13.6043,2.538,16445455.682
392,001979.SZ,20190715,10.9,13.7418,2.5636,16611651.3361
393,001979.SZ,20190712,10.9052,13.7483,2.5648,16619565.4149
394,001979.SZ,20190711,10.6611,13.4406,2.5074,16247603.7128
395,001979.SZ,20190710,11.2895,14.2328,2.4266,17205207.2438
396,001979.SZ,20190709,11.2947,14.2393,2.4277,17213121.3226
397,001979.SZ,20190708,11.2895,14.2328,2.4266,17205207.2438
398,001979.SZ,20190705,11.4193,14.3964,2.4545,17403059.213
399,001979.SZ,20190704,11.449,14.4339,2.4609,17448328.2803
400,001979.SZ,20190703,11.3607,14.3226,2.4419,17313806.0214
401,001979.SZ,20190702,11.2153,14.1393,2.4106,17092239.948
