Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
52,601878.SH,20201215,56.3272,42.381,2.9066,5449979.1271
53,601878.SH,20201214,55.4308,41.7065,2.8603,5363242.0588
54,601878.SH,20201211,55.6922,41.9032,2.8738,5388540.3704
55,601878.SH,20201210,56.6634,42.6339,2.9239,5482505.5277
56,601878.SH,20201209,56.6634,42.6339,2.9239,5482505.5277
57,601878.SH,20201208,60.5854,45.5848,3.1263,5861980.2017
58,601878.SH,20201207,60.5107,45.5286,3.1224,5854752.1127
59,601878.SH,20201204,60.8095,45.7535,3.1379,5883664.4688
60,601878.SH,20201203,61.6312,46.3717,3.1803,5963173.4481
61,601878.SH,20201202,62.3036,46.8776,3.215,6028226.2494
62,601878.SH,20201201,62.9012,47.3273,3.2458,6086050.9616
63,601878.SH,20201130,61.5939,46.3436,3.1783,5959559.4036
64,601878.SH,20201127,61.6312,46.3717,3.1803,5963173.4481
65,601878.SH,20201126,58.9419,44.3482,3.0415,5702962.2431
66,601878.SH,20201125,58.4936,44.011,3.0184,5659593.7089
67,601878.SH,20201124,59.8757,45.0509,3.0897,5793313.3559
68,601878.SH,20201123,61.1457,46.0064,3.1552,5916190.8694
69,601878.SH,20201120,60.0624,45.1914,3.0993,5811383.5785
70,601878.SH,20201119,60.0998,45.2195,3.1012,5814997.623
71,601878.SH,20201118,59.166,44.5169,3.0531,5724646.5102
72,601878.SH,20201117,58.3069,43.8705,3.0087,5641523.4864
73,601878.SH,20201116,56.8501,42.7744,2.9336,5500575.7503
74,601878.SH,20201113,57.0369,42.9149,2.9432,5518645.9729
75,601878.SH,20201112,58.1575,43.7581,3.001,5627067.3083
76,601878.SH,20201111,57.7092,43.4208,2.9779,5583698.7741
77,601878.SH,20201110,58.9419,44.3482,3.0415,5702962.2431
78,601878.SH,20201109,60.8095,45.7535,3.1379,5883664.4688
79,601878.SH,20201106,58.4936,44.011,3.0184,5659593.7089
80,601878.SH,20201105,56.9248,42.8306,2.9374,5507803.8393
81,601878.SH,20201104,55.9163,42.0718,2.8854,5410224.6375
82,601878.SH,20201103,56.4766,42.4934,2.9143,5464435.3052
83,601878.SH,20201102,55.4681,41.7346,2.8622,5366856.1033
84,601878.SH,20201030,55.5055,41.7627,2.8642,5370470.1478
85,601878.SH,20201029,57.7466,43.4489,2.9798,5587312.8186
86,601878.SH,20201028,55.3561,46.9489,2.9404,5356013.9697
87,601878.SH,20201027,55.4681,47.044,2.9464,5366856.1033
88,601878.SH,20201026,55.2813,46.8856,2.9364,5348785.8807
89,601878.SH,20201023,59.8383,50.7505,3.1785,5789699.3114
90,601878.SH,20201022,62.0048,52.5879,3.2936,5999313.8932
91,601878.SH,20201021,60.436,51.2574,3.2102,5847524.0237
92,601878.SH,20201020,61.183,51.8909,3.2499,5919804.9139
93,601878.SH,20201019,60.3986,51.2257,3.2083,5843909.9791
94,601878.SH,20201016,61.5939,52.2394,3.2718,5959559.4036
95,601878.SH,20201015,61.1083,51.8276,3.246,5912576.8249
96,601878.SH,20201014,61.2951,51.986,3.2559,5930647.0475
97,601878.SH,20201013,61.9301,52.5245,3.2896,5992085.8042
98,601878.SH,20201012,67.0847,56.8963,3.5634,6490823.9471
99,601878.SH,20201009,66.5617,56.4528,3.5356,6440227.3239
100,601878.SH,20200930,66.1509,56.1043,3.5138,6400472.8343
101,601878.SH,20200929,64.5447,54.7421,3.4285,6245068.9202
102,601878.SH,20200928,62.5277,53.0314,3.3214,6049910.5164
103,601878.SH,20200925,63.3121,53.6967,3.363,6125805.4512
104,601878.SH,20200924,59.5022,50.4654,3.1606,5757172.9108
105,601878.SH,20200923,58.7178,49.8001,3.119,5681277.976
106,601878.SH,20200922,60.6601,51.4474,3.2222,5869208.2907
107,601878.SH,20200921,60.0624,50.9406,3.1904,5811383.5785
108,601878.SH,20200918,57.4851,48.7547,3.0535,5562014.507
109,601878.SH,20200917,52.2558,44.3196,2.7757,5056048.2751
110,601878.SH,20200916,52.2558,44.3196,2.7757,5056048.2751
111,601878.SH,20200915,52.7414,44.7314,2.8015,5103030.8538
112,601878.SH,20200914,52.592,44.6047,2.7936,5088574.6757
113,601878.SH,20200911,52.2558,44.3196,2.7757,5056048.2751
114,601878.SH,20200910,52.1811,44.2562,2.7718,5048820.1861
115,601878.SH,20200909,54.8705,46.5371,2.9146,5309031.3911
116,601878.SH,20200908,57.2237,48.5329,3.0396,5536716.1954
117,601878.SH,20200907,56.5513,47.9627,3.0039,5471663.3942
118,601878.SH,20200904,56.4019,47.836,2.996,5457207.2161
119,601878.SH,20200903,57.1116,48.4379,3.0337,5525874.0619
120,601878.SH,20200902,57.149,48.4696,3.0356,5529488.1064
121,601878.SH,20200901,56.5887,47.9944,3.0059,5475277.4387
122,601878.SH,20200831,55.5802,47.139,2.9523,5377698.2368
123,601878.SH,20200828,56.7381,48.1211,3.0138,5489733.6168
124,601878.SH,20200827,55.6549,47.2024,2.9563,5384926.3259
125,601878.SH,20200826,54.8259,46.4993,2.9181,5304714.6802
126,601878.SH,20200825,53.5079,45.3815,3.032,5177195.4167
127,601878.SH,20200824,54.5271,46.1267,3.1516,5275808.6627
128,601878.SH,20200821,55.6191,47.0505,3.2147,5381465.712
129,601878.SH,20200820,54.3272,45.9576,3.3009,5256463.5753
130,601878.SH,20200819,55.6845,47.1058,3.3834,5387788.7665
131,601878.SH,20200818,57.5061,48.6467,3.4941,5564040.9969
132,601878.SH,20200817,58.5062,49.4928,3.5549,5660806.9272
133,601878.SH,20200814,55.2558,46.7432,3.3574,5346317.6535
134,601878.SH,20200813,55.0058,46.5317,3.3422,5322126.1709
135,601878.SH,20200812,54.0497,45.7229,3.451,5229618.7568
136,601878.SH,20200811,55.9087,47.2954,3.5697,5409482.348
137,601878.SH,20200810,57.9781,49.046,3.7018,5609707.8552
138,601878.SH,20200807,58.6094,49.5801,3.7422,5670793.6032
139,601878.SH,20200806,62.0818,52.5175,3.9639,6006765.2171
140,601878.SH,20200805,57.2415,48.4229,3.6548,5538441.1493
141,601878.SH,20200804,57.8027,48.8977,3.6907,5592739.5919
142,601878.SH,20200803,58.9251,49.8471,3.7623,5701336.4772
143,601878.SH,20200731,57.943,49.0163,3.6996,5606314.2026
144,601878.SH,20200730,57.2064,48.3932,3.6526,5535047.4966
145,601878.SH,20200729,58.5743,49.5504,3.7399,5667399.9506
146,601878.SH,20200728,55.9437,47.3251,3.572,5412876.0007
147,601878.SH,20200727,56.1191,47.4734,3.5832,5429844.264
148,601878.SH,20200724,55.0318,52.5337,3.5137,5324641.0314
149,601878.SH,20200723,60.4333,57.6899,3.8586,5847263.5418
150,601878.SH,20200722,59.0654,56.3841,3.7713,5714911.0879
151,601878.SH,20200721,57.3467,54.7435,3.6615,5548622.1073
152,601878.SH,20200720,58.7497,56.0828,3.7511,5684368.2139
153,601878.SH,20200717,56.8907,54.3082,3.6324,5504504.6226
154,601878.SH,20200716,59.9422,57.2212,3.8273,5799752.4045
155,601878.SH,20200715,66.6064,63.5828,4.2528,6444546.4108
156,601878.SH,20200714,69.5225,66.3665,4.6688,6726695.2853
157,601878.SH,20200713,68.0411,64.9524,4.5693,6583361.3421
158,601878.SH,20200710,69.6947,66.531,4.6803,6743362.0228
159,601878.SH,20200709,66.5597,63.5382,4.4698,6440027.399
160,601878.SH,20200708,60.4963,57.7501,4.0626,5853358.2363
161,601878.SH,20200707,54.9841,52.4881,3.6925,5320022.6339
162,601878.SH,20200706,49.9887,47.7194,3.357,4836687.2443
163,601878.SH,20200703,45.4411,43.3783,3.0516,4396685.3723
164,601878.SH,20200702,41.307,39.4318,2.774,3996683.6705
165,601878.SH,20200701,37.5518,35.8471,2.5218,3633348.7914
166,601878.SH,20200630,34.1411,32.5913,2.2927,3303347.3874
167,601878.SH,20200629,33.4865,31.9664,2.2488,3240013.7846
168,601878.SH,20200624,34.8301,33.249,2.339,3370014.3377
169,601878.SH,20200623,35.3125,33.7095,2.3714,3416681.2029
170,601878.SH,20200622,35.1402,33.545,2.3598,3400014.4653
171,601878.SH,20200619,34.8301,33.249,2.339,3370014.3377
172,601878.SH,20200618,33.5554,32.0322,2.2534,3246680.4796
173,601878.SH,20200617,33.4521,31.9335,2.2465,3236680.4371
174,601878.SH,20200616,33.4521,31.9335,2.2465,3236680.4371
175,601878.SH,20200615,33.1076,31.6047,2.2233,3203346.9619
176,601878.SH,20200612,33.521,31.9993,2.2511,3243347.1321
177,601878.SH,20200611,33.8311,32.2953,2.2719,3273347.2597
178,601878.SH,20200610,34.2789,32.7228,2.255,3316680.7774
179,601878.SH,20200609,34.7612,33.1833,2.2868,3363347.6426
180,601878.SH,20200608,34.3823,32.8215,2.2618,3326680.82
181,601878.SH,20200605,34.8646,33.2819,2.2936,3373347.6852
182,601878.SH,20200604,34.3478,32.7886,2.2596,3323347.4725
183,601878.SH,20200603,34.3134,32.7557,2.2573,3320013.6459
184,601878.SH,20200602,35.0368,33.4464,2.3049,3390013.9336
185,601878.SH,20200601,35.657,34.0383,2.3457,3450014.1802
186,601878.SH,20200529,33.9344,32.394,2.2324,3283346.8285
187,601878.SH,20200528,34.0033,32.4597,2.2369,3290013.5226
188,601878.SH,20200527,32.5908,31.1114,2.144,3153346.2942
189,601878.SH,20200526,32.7975,31.3087,2.1576,3173346.3764
190,601878.SH,20200525,32.074,30.6181,2.11,3103346.0887
191,601878.SH,20200522,32.4185,30.9469,2.1327,3136679.559
192,601878.SH,20200521,33.521,31.9993,2.2052,3243346.6641
193,601878.SH,20200520,34.1067,32.5584,2.2437,3300013.5637
194,601878.SH,20200519,34.4512,32.8873,2.2664,3333347.034
195,601878.SH,20200518,33.7621,32.2295,2.221,3266680.0933
196,601878.SH,20200515,34.2445,32.69,2.2528,3313346.9518
197,601878.SH,20200514,34.21,32.6571,2.2505,3310013.6048
198,601878.SH,20200513,34.8646,33.2819,2.2936,3373347.1984
199,601878.SH,20200512,34.6234,33.0517,2.2777,3350013.7692
200,601878.SH,20200511,34.7957,33.2161,2.289,3366680.5043
201,601878.SH,20200508,35.0713,33.4792,2.3072,3393347.2806
202,601878.SH,20200507,34.1756,32.6242,2.2482,3306680.2577
203,601878.SH,20200506,34.1756,32.6242,2.2482,3306680.2577
204,601878.SH,20200430,33.831,32.2953,2.2256,3273346.7874
205,601878.SH,20200429,32.5219,31.0456,2.1395,3146679.6001
206,601878.SH,20200428,32.3496,32.3496,2.1755,3130012.8649
207,601878.SH,20200427,31.9362,31.9362,2.1477,3090012.7005
208,601878.SH,20200424,32.2463,32.2463,2.1685,3120012.8238
209,601878.SH,20200423,33.4521,33.4521,2.2496,3236679.97
210,601878.SH,20200422,33.9344,33.9344,2.282,3283346.8285
211,601878.SH,20200421,33.8999,33.8999,2.2797,3280013.4815
212,601878.SH,20200420,34.8646,34.8646,2.3446,3373347.1984
213,601878.SH,20200417,34.8301,34.8301,2.3423,3370013.8514
214,601878.SH,20200416,35.0024,35.0024,2.3539,3386680.5865
215,601878.SH,20200415,35.0368,35.0368,2.3562,3390013.9336
216,601878.SH,20200414,35.7603,35.7603,2.4048,3460014.2213
217,601878.SH,20200413,34.7957,34.7957,2.34,3366680.5043
218,601878.SH,20200410,34.8301,34.8301,2.3423,3370013.8514
219,601878.SH,20200409,35.4503,35.4503,2.384,3430014.098
220,601878.SH,20200408,34.9679,34.9679,2.3516,3383347.2395
221,601878.SH,20200407,35.3469,35.3469,2.377,3420014.0569
222,601878.SH,20200403,34.3134,34.3134,2.3075,3320013.6459
223,601878.SH,20200402,35.0713,35.0713,2.3585,3393347.2806
224,601878.SH,20200401,34.3134,34.3134,2.3075,3320013.0881
225,601878.SH,20200331,34.4856,34.4856,2.3191,3336679.8205
226,601878.SH,20200330,34.7957,34.7957,2.34,3366679.9387
227,601878.SH,20200327,35.278,35.278,2.3724,3413346.7894
228,601878.SH,20200326,35.1057,35.1057,2.3608,3396680.057
229,601878.SH,20200325,35.967,35.967,2.4187,3480013.7189
230,601878.SH,20200324,35.1057,35.1057,2.3608,3396680.057
231,601878.SH,20200323,34.3823,34.3823,2.3122,3326679.7811
232,601878.SH,20200320,36.5182,36.5182,2.4558,3533347.2624
233,601878.SH,20200319,36.4149,36.4149,2.4489,3523347.223
234,601878.SH,20200318,46.7691,35.3589,2.4395,3446680.2541
235,601878.SH,20200317,48.9402,37.0003,2.5528,3606680.8849
236,601878.SH,20200316,48.7592,36.8635,2.5433,3593347.499
237,601878.SH,20200313,54.0513,40.8645,2.8194,3983349.0364
238,601878.SH,20200312,53.9608,40.7961,2.8147,3976682.3435
239,601878.SH,20200311,53.6442,40.5567,2.7981,3953348.9182
240,601878.SH,20200310,55.7701,42.1639,2.909,4110016.2024
241,601878.SH,20200309,53.3276,40.3173,2.7816,3930015.4928
242,601878.SH,20200306,54.3227,41.0696,2.8335,4003349.1153
243,601878.SH,20200305,57.6698,43.6001,3.0081,4250016.7544
244,601878.SH,20200304,52.83,39.9412,2.7557,3893348.6816
245,601878.SH,20200303,50.6137,38.2655,2.6401,3730014.7044
246,601878.SH,20200302,49.9352,37.7526,2.6047,3680014.5073
247,601878.SH,20200228,47.6737,36.0428,2.4867,3513347.1836
248,601878.SH,20200227,52.5134,39.7018,2.7392,3870015.2563
249,601878.SH,20200226,52.6943,39.8386,2.7486,3883348.6422
250,601878.SH,20200225,53.2824,40.2831,2.7793,3926682.1464
251,601878.SH,20200224,52.7396,39.8728,2.751,3886681.9887
252,601878.SH,20200221,52.1063,39.394,2.7179,3840015.138
253,601878.SH,20200220,51.835,39.1888,2.7038,3820015.0592
254,601878.SH,20200219,47.9451,36.248,2.5009,3533347.2624
255,601878.SH,20200218,48.4878,36.6583,2.5292,3573347.4201
256,601878.SH,20200217,49.302,37.2739,2.5717,3633347.6567
257,601878.SH,20200214,47.4023,35.8376,2.4726,3493347.1048
258,601878.SH,20200213,46.1358,34.8801,2.4065,3400013.4035
259,601878.SH,20200212,47.4475,35.8718,2.4749,3496680.4512
260,601878.SH,20200211,45.9097,34.7091,2.3947,3383346.6711
261,601878.SH,20200210,46.95,35.4957,2.449,3460013.64
262,601878.SH,20200207,46.1811,34.9143,2.4089,3403346.75
263,601878.SH,20200206,46.0906,34.8459,2.4041,3396680.057
264,601878.SH,20200205,43.5124,32.8967,2.2697,3206679.308
265,601878.SH,20200204,41.9293,31.6999,2.1871,3090012.1814
266,601878.SH,20200203,43.0149,32.5206,2.2437,3170012.4968
267,601878.SH,20200123,47.8094,36.1454,2.4938,3523347.223
268,601878.SH,20200122,50.7494,38.3681,2.6472,3740014.7438
269,601878.SH,20200121,49.9352,37.7526,2.6047,3680014.5073
270,601878.SH,20200120,50.1162,41.7817,2.6141,3693347.8932
271,601878.SH,20200117,49.2115,41.0275,2.5669,3626680.9637
272,601878.SH,20200116,48.6688,40.575,2.5386,3586680.806
273,601878.SH,20200115,49.1211,40.9521,2.5622,3620014.2708
274,601878.SH,20200114,48.9854,40.839,2.5551,3610014.2313
275,601878.SH,20200113,50.0257,41.7063,2.6094,3686681.2002
276,601878.SH,20200110,48.9854,40.839,2.5551,3610014.2313
277,601878.SH,20200109,49.302,41.1029,2.5717,3633347.6567
278,601878.SH,20200108,48.8045,40.6881,2.5457,3596680.8454
279,601878.SH,20200107,50.9303,42.4605,2.6566,3753348.1297
280,601878.SH,20200106,49.7995,41.5177,2.5976,3670014.4679
281,601878.SH,20200103,49.9352,41.6309,2.6047,3680014.5073
282,601878.SH,20200102,50.4328,42.0456,2.6306,3716679.8902
283,601878.SH,20191231,50.3423,41.9702,2.6259,3710013.1998
284,601878.SH,20191230,51.3374,42.7998,2.6778,3783346.7941
285,601878.SH,20191227,50.1614,41.8194,2.6165,3696679.819
286,601878.SH,20191226,53.9608,44.987,2.8147,3976680.8152
287,601878.SH,20191225,51.8349,43.2146,2.7038,3820013.5912
288,601878.SH,20191224,48.3521,40.311,2.5221,3563346.0113
289,601878.SH,20191223,45.593,38.0108,2.3782,3360011.9545
290,601878.SH,20191220,47.6284,39.7077,2.4844,3510012.4882
291,601878.SH,20191219,46.181,38.501,2.4089,3403345.4421
292,601878.SH,20191218,48.4426,40.3864,2.5268,3570012.7017
293,601878.SH,20191217,44.0552,36.7287,2.298,3246678.218
294,601878.SH,20191216,41.8388,34.8809,2.1824,3083344.3035
295,601878.SH,20191213,40.7533,33.9759,2.1257,3003344.0189
296,601878.SH,20191212,38.4465,32.0527,2.0054,2833343.4141
297,601878.SH,20191211,38.8988,32.4298,2.029,2866676.866
298,601878.SH,20191210,38.6727,32.2413,2.0172,2850010.14
299,601878.SH,20191209,38.7631,32.3167,2.0219,2856676.8304
300,601878.SH,20191206,38.8988,32.4298,2.029,2866676.866
301,601878.SH,20191205,38.8988,32.4298,2.029,2866676.866
302,601878.SH,20191204,38.5822,32.1659,2.0125,2843343.4496
303,601878.SH,20191203,38.4917,32.0904,2.0078,2836676.7592
304,601878.SH,20191202,38.2656,31.9019,1.996,2820010.0333
305,601878.SH,20191129,37.8585,31.5625,1.9747,2790009.9265
306,601878.SH,20191128,37.6323,31.374,1.963,2773343.2006
307,601878.SH,20191127,37.5871,31.3363,1.9606,2770009.8554
308,601878.SH,20191126,37.8585,31.5625,1.9747,2790009.9265
309,601878.SH,20191125,38.356,31.9773,2.0007,2826676.7237
310,601878.SH,20191122,38.1299,31.7888,1.9889,2810009.9977
311,601878.SH,20191121,38.2203,31.8642,1.9936,2816676.6881
312,601878.SH,20191120,38.2203,31.8642,1.9936,2816676.6881
313,601878.SH,20191119,38.8084,32.3544,2.0243,2860010.1756
314,601878.SH,20191118,38.4013,32.015,2.0031,2830010.0689
315,601878.SH,20191115,37.5871,31.3363,1.9606,2770009.8554
316,601878.SH,20191114,38.6274,32.2036,2.0149,2846676.7948
317,601878.SH,20191113,38.4465,32.0527,2.0054,2833343.4141
318,601878.SH,20191112,38.9893,32.5052,2.0337,2873343.5564
319,601878.SH,20191111,38.7631,32.3167,2.0219,2856676.8304
320,601878.SH,20191108,39.9391,33.2971,2.0833,2943343.8054
321,601878.SH,20191107,40.6628,33.9005,2.121,2996677.3285
322,601878.SH,20191106,40.9342,34.1267,2.1352,3016677.3997
323,601878.SH,20191105,41.6127,34.6924,2.1706,3066677.5776
324,601878.SH,20191104,40.9795,34.1644,2.1375,3020010.7449
325,601878.SH,20191101,40.5724,33.8251,2.1163,2990010.6381
326,601878.SH,20191031,39.5773,32.9955,2.0644,2916677.0439
327,601878.SH,20191030,39.4416,32.8823,2.0573,2906677.0083
328,601878.SH,20191029,39.9391,33.2971,2.0833,2943343.8054
329,601878.SH,20191028,40.7081,36.7128,2.1582,3000010.6737
330,601878.SH,20191025,39.713,35.8154,2.1054,2926677.0795
331,601878.SH,20191024,39.1702,35.3259,2.0766,2886676.9371
332,601878.SH,20191023,38.7631,34.9588,2.0551,2856676.8304
333,601878.SH,20191022,39.125,35.2851,2.0742,2883343.5919
334,601878.SH,20191021,38.9893,35.1627,2.067,2873343.5564
335,601878.SH,20191018,39.3059,35.4483,2.0838,2896676.9727
336,601878.SH,20191017,40.5271,36.5497,2.1486,2986677.2929
337,601878.SH,20191016,40.7533,36.7536,2.1606,3003344.0189
338,601878.SH,20191015,40.5271,36.5497,2.1486,2986677.2929
339,601878.SH,20191014,41.2961,37.2431,2.1893,3043344.1612
340,601878.SH,20191011,40.1201,36.1825,2.127,2956677.1862
341,601878.SH,20191010,39.5773,35.693,2.0982,2916677.0439
342,601878.SH,20191009,39.0797,35.2443,2.0718,2880010.2468
343,601878.SH,20191008,38.5368,34.7547,2.0431,2840000.0568
344,601878.SH,20190930,39.1248,35.285,2.0743,2883333.391
345,601878.SH,20190927,40.3008,36.3456,2.1366,2970000.0594
346,601878.SH,20190926,39.8938,35.9784,2.115,2940000.0588
347,601878.SH,20190925,40.4818,36.5087,2.1462,2983333.393
348,601878.SH,20190924,40.8888,36.8759,2.1678,3013333.3936
349,601878.SH,20190923,40.9341,36.9167,2.1702,3016666.727
350,601878.SH,20190920,41.4768,37.4062,2.1989,3056666.7278
351,601878.SH,20190919,42.0648,37.9364,2.2301,3100000.062
352,601878.SH,20190918,41.6125,37.5285,2.2061,3066666.728
353,601878.SH,20190917,41.9292,37.8141,2.2229,3090000.0618
354,601878.SH,20190916,43.6479,39.3642,2.3141,3216666.731
355,601878.SH,20190912,43.6027,39.3234,2.3117,3213333.3976
356,601878.SH,20190911,42.4719,38.3036,2.2517,3130000.0626
357,601878.SH,20190910,42.8338,38.6299,2.2709,3156666.7298
358,601878.SH,20190909,40.9341,36.9167,2.1702,3016666.727
359,601878.SH,20190906,39.939,36.0192,2.1174,2943333.3922
360,601878.SH,20190905,39.351,35.4889,2.0862,2900000.058
361,601878.SH,20190904,38.2202,34.4691,2.0263,2816666.723
362,601878.SH,20190903,37.6774,33.9796,1.9975,2776666.7222
363,601878.SH,20190902,37.3156,33.6533,1.9783,2750000.055
364,601878.SH,20190830,36.4562,32.8783,1.9328,2686666.7204
365,601878.SH,20190829,36.6371,33.0414,1.9424,2700000.054
366,601878.SH,20190828,36.8633,33.2454,1.9544,2716666.721
367,601878.SH,20190827,37.3156,33.6533,1.9783,2750000.055
368,601878.SH,20190826,36.7276,33.123,1.9472,2706666.7208
369,601878.SH,20190823,37.4965,33.8165,1.9879,2763333.3886
370,601878.SH,20190822,37.5417,33.8573,1.9903,2766666.722
371,601878.SH,20190821,37.8584,34.4387,1.9586,2790000.0558
372,601878.SH,20190820,37.9036,34.4799,1.961,2793333.3892
373,601878.SH,20190819,38.0845,34.6444,1.9703,2806666.7228
374,601878.SH,20190816,35.9587,32.7106,1.8603,2650000.053
375,601878.SH,20190815,35.9134,32.6695,1.858,2646666.7196
376,601878.SH,20190814,36.0491,32.7929,1.865,2656666.7198
377,601878.SH,20190813,36.0491,32.7929,1.865,2656666.7198
378,601878.SH,20190812,36.5919,33.2866,1.8931,2696666.7206
379,601878.SH,20190809,35.6873,32.4637,1.8463,2630000.0526
380,601878.SH,20190808,36.411,33.1221,1.8837,2683333.387
381,601878.SH,20190807,36.0491,32.7929,1.865,2656666.7198
382,601878.SH,20190806,36.8181,33.4924,1.9048,2713333.3876
383,601878.SH,20190805,37.3156,33.945,1.9305,2750000.055
384,601878.SH,20190802,37.9036,34.4799,1.961,2793333.3892
385,601878.SH,20190801,39.4867,35.9199,2.0429,2910000.0582
386,601878.SH,20190731,40.0747,36.4548,2.0733,2953333.3924
387,601878.SH,20190730,40.3913,36.7429,2.0897,2976666.7262
388,601878.SH,20190729,40.1199,36.496,2.0756,2956666.7258
389,601878.SH,20190726,40.3913,36.7429,2.0897,2976666.7262
390,601878.SH,20190725,40.2556,36.6194,2.0826,2966666.726
391,601878.SH,20190724,40.3008,36.6606,2.085,2970000.0594
392,601878.SH,20190723,39.9842,36.3725,2.0686,2946666.7256
393,601878.SH,20190722,39.7128,36.1257,2.0546,2926666.7252
394,601878.SH,20190719,41.0698,37.36,2.1248,3026666.7272
395,601878.SH,20190718,40.4818,36.8251,2.0943,2983333.393
396,601878.SH,20190717,41.2959,37.5658,2.1365,3043333.3942
397,601878.SH,20190716,41.2959,37.5658,2.1365,3043333.3942
398,601878.SH,20190715,41.5221,37.7715,2.1482,3060000.0612
399,601878.SH,20190712,40.5722,36.9074,2.099,2990000.0598
400,601878.SH,20190711,40.4818,36.8251,2.0943,2983333.393
401,601878.SH,20190710,40.4365,36.784,2.092,2980000.0596
402,601878.SH,20190709,40.8888,37.1955,2.1154,3013333.3936
403,601878.SH,20190708,40.7984,37.1132,2.1107,3006666.7268
404,601878.SH,20190705,42.4719,38.6355,2.1973,3130000.0626
405,601878.SH,20190704,42.6076,38.759,2.2043,3140000.0628
406,601878.SH,20190703,42.2458,38.4298,2.1856,3113333.3956
407,601878.SH,20190702,42.6529,38.8001,2.2067,3143333.3962
408,601878.SH,20190701,42.9242,39.047,2.2207,3163333.3966
409,601878.SH,20190628,42.0648,38.2652,2.1762,3100000.062
410,601878.SH,20190627,42.3815,38.5533,2.1926,3123333.3958
411,601878.SH,20190626,41.9744,38.1829,2.1716,3093333.3952
412,601878.SH,20190625,43.1956,39.2939,2.2347,3183333.397
413,601878.SH,20190624,42.7885,38.9236,2.2137,3153333.3964
414,601878.SH,20190621,43.0599,39.1704,2.2277,3173333.3968
