Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
39,300144.SZ,20210104,34.3086,225.9175,4.8657,4596632.1223
40,300144.SZ,20201231,34.5818,227.7166,4.9045,4633237.8389
41,300144.SZ,20201230,32.9425,216.9219,4.672,4413603.5395
42,300144.SZ,20201229,33.0986,217.95,4.6941,4434521.0918
43,300144.SZ,20201228,32.357,213.0666,4.589,4335162.7183
44,300144.SZ,20201225,33.2352,218.8495,4.7135,4452823.9501
45,300144.SZ,20201224,33.3913,219.8776,4.7356,4473741.5024
46,300144.SZ,20201223,33.6646,221.6767,4.7744,4510347.219
47,300144.SZ,20201222,33.5865,221.1627,4.7633,4499888.4428
48,300144.SZ,20201221,34.6208,227.9736,4.91,4638467.227
49,300144.SZ,20201218,34.9721,230.2867,4.9598,4685531.7197
50,300144.SZ,20201217,35.7137,235.1701,5.065,4784890.0932
51,300144.SZ,20201216,35.5771,234.2705,5.0456,4766587.2349
52,300144.SZ,20201215,34.894,229.7727,4.9488,4675072.9435
53,300144.SZ,20201214,34.894,229.7727,4.9488,4675072.9435
54,300144.SZ,20201211,35.1087,231.1863,4.9792,4703834.578
55,300144.SZ,20201210,35.1673,231.5718,4.9875,4711678.6601
56,300144.SZ,20201209,35.3624,232.8569,5.0152,4737825.6005
57,300144.SZ,20201208,35.7137,235.1701,5.065,4784890.0932
58,300144.SZ,20201207,36.1431,237.9972,5.1259,4842413.3621
59,300144.SZ,20201204,36.4358,239.9249,5.1674,4881633.7727
60,300144.SZ,20201203,36.3382,239.2823,5.1536,4868560.3025
61,300144.SZ,20201202,36.2797,238.8968,5.1453,4860716.2204
62,300144.SZ,20201201,37.7629,248.6634,5.3556,5059432.9674
63,300144.SZ,20201130,37.6262,247.7639,5.3362,5041130.1091
64,300144.SZ,20201127,38.9533,256.5024,5.5245,5218929.3038
65,300144.SZ,20201126,37.2359,245.1937,5.2809,4988836.2283
66,300144.SZ,20201125,36.67,241.467,5.2006,4913010.1012
67,300144.SZ,20201124,36.4748,240.1819,5.173,4886863.1608
68,300144.SZ,20201123,36.6895,241.5955,5.2034,4915624.7952
69,300144.SZ,20201120,36.9237,243.1376,5.2366,4947001.1237
70,300144.SZ,20201119,37.1969,244.9367,5.2754,4983606.8402
71,300144.SZ,20201118,36.8456,242.6235,5.2255,4936542.3475
72,300144.SZ,20201117,36.8066,242.3665,5.22,4931312.9594
73,300144.SZ,20201116,35.7137,235.1701,5.065,4784890.0932
74,300144.SZ,20201113,34.9526,230.1582,4.9571,4682917.0256
75,300144.SZ,20201112,34.8745,229.6442,4.946,4672458.2495
76,300144.SZ,20201111,34.2695,225.6604,4.8602,4591402.7342
77,300144.SZ,20201110,35.1282,231.3148,4.982,4706449.272
78,300144.SZ,20201109,33.4304,220.1346,4.7412,4478970.8905
79,300144.SZ,20201106,32.7864,215.8938,4.6498,4392685.9872
80,300144.SZ,20201105,33.0986,217.95,4.6941,4434521.0918
81,300144.SZ,20201104,32.7668,215.7653,4.6471,4390071.2932
82,300144.SZ,20201103,32.0252,210.882,4.5419,4290712.9196
83,300144.SZ,20201102,31.9081,210.111,4.5253,4275024.7554
84,300144.SZ,20201030,32.396,213.3237,4.5945,4340392.1064
85,300144.SZ,20201029,31.2446,205.7417,4.4312,4186125.158
86,300144.SZ,20201028,32.5912,73.4454,4.6675,4366539.0468
87,300144.SZ,20201027,32.6302,73.5334,4.6731,4371768.4349
88,300144.SZ,20201026,32.396,73.0056,4.6395,4340392.1064
89,300144.SZ,20201023,32.0838,72.302,4.5948,4298557.0018
90,300144.SZ,20201022,32.0838,72.302,4.5948,4298557.0018
91,300144.SZ,20201021,32.6888,73.6653,4.6815,4379612.517
92,300144.SZ,20201020,32.1423,72.4339,4.6032,4306401.0839
93,300144.SZ,20201019,32.0838,72.302,4.5948,4298557.0018
94,300144.SZ,20201016,32.6888,73.6653,4.6815,4379612.517
95,300144.SZ,20201015,32.4741,73.1815,4.6507,4350850.8826
96,300144.SZ,20201014,32.396,73.0056,4.6395,4340392.1064
97,300144.SZ,20201013,33.3133,75.0727,4.7709,4463282.7263
98,300144.SZ,20201012,34.5623,77.8873,4.9498,4630623.1448
99,300144.SZ,20201009,34.0939,76.8318,4.8827,4567870.4879
100,300144.SZ,20200930,35.5966,80.2182,5.0979,4769201.929
101,300144.SZ,20200929,35.6552,80.3502,5.1063,4777046.0111
102,300144.SZ,20200928,34.4452,77.6235,4.933,4614934.9806
103,300144.SZ,20200925,34.1525,76.9638,4.8911,4575714.57
104,300144.SZ,20200924,34.172,77.0077,4.8939,4578329.264
105,300144.SZ,20200923,35.0111,78.8989,5.014,4690761.1078
106,300144.SZ,20200922,34.9526,78.7669,5.0057,4682917.0256
107,300144.SZ,20200921,35.5771,80.1743,5.0951,4766587.2349
108,300144.SZ,20200918,35.2648,79.4706,5.0504,4724752.1303
109,300144.SZ,20200917,35.6161,80.2622,5.1007,4771816.623
110,300144.SZ,20200916,36.5724,82.4172,5.2376,4899936.631
111,300144.SZ,20200915,37.1774,83.7806,5.3243,4980992.1462
112,300144.SZ,20200914,36.2601,81.7135,5.1929,4858101.5263
113,300144.SZ,20200911,34.777,78.3711,4.9805,4659384.7793
114,300144.SZ,20200910,34.3866,77.4915,4.9246,4607090.8985
115,300144.SZ,20200909,34.2891,77.2716,4.9106,4594017.4283
116,300144.SZ,20200908,35.3624,79.6905,5.0644,4737825.6005
117,300144.SZ,20200907,35.5381,80.0863,5.0895,4761357.8468
118,300144.SZ,20200904,35.4015,79.7784,5.0699,4743054.9886
119,300144.SZ,20200903,35.1868,79.2947,5.0392,4714293.3541
120,300144.SZ,20200902,37.0798,83.5607,5.3103,4967918.676
121,300144.SZ,20200901,36.8456,83.0329,5.2768,4936542.3475
122,300144.SZ,20200831,34.894,78.635,4.9973,4675072.9435
123,300144.SZ,20200828,35.4795,79.9544,5.0811,4753513.7647
124,300144.SZ,20200827,34.9721,78.8109,5.0085,4685531.7197
125,300144.SZ,20200826,35.1282,79.1627,5.0308,4706449.272
126,300144.SZ,20200825,35.2844,79.5146,5.0532,4727366.8243
127,300144.SZ,20200824,35.6942,80.4381,5.1119,4782275.3992
128,300144.SZ,20200821,34.3671,77.4475,4.9218,4604476.2044
129,300144.SZ,20200820,33.8597,76.3041,4.8491,4536494.1594
130,300144.SZ,20200819,32.9034,74.1491,4.7122,4408374.1514
131,300144.SZ,20200818,32.7473,73.7973,4.6898,4387456.5991
132,300144.SZ,20200817,32.9425,74.237,4.7178,4413603.5395
133,300144.SZ,20200814,31.2446,70.4108,4.4746,4186125.158
134,300144.SZ,20200813,31.0299,69.9271,4.4439,4157363.5236
135,300144.SZ,20200812,31.3032,70.5428,4.483,4193969.2402
136,300144.SZ,20200811,34.777,78.3711,4.9805,4659384.7793
137,300144.SZ,20200810,36.2797,81.7575,5.1957,4860716.2204
138,300144.SZ,20200807,37.7824,49.6498,5.4323,5062047.6614
139,300144.SZ,20200806,38.602,50.727,5.5501,5171864.8111
140,300144.SZ,20200805,38.6996,50.8552,5.5642,5184938.2813
141,300144.SZ,20200804,38.2117,50.2141,5.494,5119570.9303
142,300144.SZ,20200803,36.9627,48.5727,5.3144,4952230.5118
143,300144.SZ,20200731,36.4358,47.8803,5.2387,4881633.7727
144,300144.SZ,20200730,36.026,47.3417,5.1797,4826725.1978
145,300144.SZ,20200729,37.0798,48.7266,5.3313,4967918.676
146,300144.SZ,20200728,36.0845,47.4187,5.1882,4834569.28
147,300144.SZ,20200727,35.9479,47.2392,5.1685,4816266.4217
148,300144.SZ,20200724,35.9089,47.1879,5.1629,4811037.0336
149,300144.SZ,20200723,38.8362,51.0347,5.5838,5203241.1396
150,300144.SZ,20200722,39.4997,51.9067,5.6792,5292140.737
151,300144.SZ,20200721,39.3436,51.7015,5.6567,5271223.1846
152,300144.SZ,20200720,40.1243,52.7273,5.769,5375810.9462
153,300144.SZ,20200717,40.0072,52.5734,5.7521,5360122.782
154,300144.SZ,20200716,37.0213,48.6497,5.3228,4960074.5939
155,300144.SZ,20200715,39.6168,52.0605,5.696,5307828.9012
156,300144.SZ,20200714,37.0993,48.7523,5.3341,4970533.37
157,300144.SZ,20200713,36.2992,47.7008,5.219,4863330.9144
158,300144.SZ,20200710,36.9432,48.5471,5.3116,4949615.8177
159,300144.SZ,20200709,36.8261,48.3932,5.2948,4933927.6535
160,300144.SZ,20200708,35.9674,47.2648,5.1713,4818881.1157
161,300144.SZ,20200707,36.3187,47.7264,5.2218,4865945.6084
162,300144.SZ,20200706,36.1821,47.5469,5.2022,4847642.7502
163,300144.SZ,20200703,36.6895,48.2137,5.2751,4915624.7952
164,300144.SZ,20200702,34.5428,45.3927,4.9665,4628008.4508
165,300144.SZ,20200701,34.4257,45.2388,4.9497,4612320.2866
166,300144.SZ,20200630,33.7621,44.3669,4.8543,4523420.6892
167,300144.SZ,20200629,34.25,45.008,4.9244,4588788.0402
168,300144.SZ,20200624,35.5576,46.7263,5.1124,4763972.5409
169,300144.SZ,20200623,35.4405,46.5724,5.0956,4748284.3766
170,300144.SZ,20200622,35.2453,46.3159,5.0675,4722137.4362
171,300144.SZ,20200619,35.9674,47.2648,5.1713,4818881.1157
172,300144.SZ,20200618,35.3234,46.4185,5.0787,4732596.2124
173,300144.SZ,20200617,35.4795,46.6237,5.1012,4753513.7647
174,300144.SZ,20200616,37.4506,49.2139,5.3846,5017597.8628
175,300144.SZ,20200615,36.104,47.4443,5.191,4837183.974
176,300144.SZ,20200612,37.7043,49.5473,5.4211,5051588.8853
177,300144.SZ,20200611,37.2554,48.9574,5.3565,4991450.9224
178,300144.SZ,20200610,38.3874,50.4449,5.5193,5143103.1767
179,300144.SZ,20200609,38.3678,50.4192,5.5165,5140488.4826
180,300144.SZ,20200608,38.0946,50.0602,5.4772,5103882.7661
181,300144.SZ,20200605,38.1727,50.1628,5.4884,5114341.5422
182,300144.SZ,20200604,37.6458,49.4703,5.4126,5043744.8032
183,300144.SZ,20200603,37.0993,48.7523,5.3341,4970533.37
184,300144.SZ,20200602,36.104,47.4443,5.191,4837183.974
185,300144.SZ,20200601,36.7871,48.3419,5.2892,4928698.2654
186,300144.SZ,20200529,35.6747,46.8801,5.1292,4779660.7051
187,300144.SZ,20200528,35.0849,46.1051,4.8919,4700638.8408
188,300144.SZ,20200527,35.4427,46.5752,4.9418,4748574.8982
189,300144.SZ,20200526,34.803,45.7346,4.8526,4662871.038
190,300144.SZ,20200525,33.9573,44.6233,4.7347,4549567.6296
191,300144.SZ,20200522,33.6103,44.1674,4.6863,4503084.18
192,300144.SZ,20200521,34.0223,44.7088,4.7438,4558283.2764
193,300144.SZ,20200520,34.2609,45.0222,4.777,4590240.648
194,300144.SZ,20200519,34.3476,45.1362,4.7891,4601861.5104
195,300144.SZ,20200518,32.2226,42.3437,4.4928,4317150.3816
196,300144.SZ,20200515,32.0925,42.1727,4.4747,4299719.088
197,300144.SZ,20200514,32.4177,42.6002,4.52,4343297.322
198,300144.SZ,20200513,32.7213,42.9991,4.5624,4383970.3404
199,300144.SZ,20200512,33.7405,44.3384,4.7045,4520515.4736
200,300144.SZ,20200511,33.3501,43.8255,4.65,4468221.5928
201,300144.SZ,20200508,32.8189,43.1273,4.576,4397043.8106
202,300144.SZ,20200507,32.0599,42.13,4.4701,4295361.2646
203,300144.SZ,20200506,31.507,41.4034,4.3931,4221278.2668
204,300144.SZ,20200430,32.3418,42.5004,4.5095,4333129.0674
205,300144.SZ,20200429,30.683,40.3206,4.2782,4110880.074
206,300144.SZ,20200428,29.8373,39.2092,4.1602,3997576.6656
207,300144.SZ,20200427,29.7025,28.4827,3.9298,3823263.7296
208,300144.SZ,20200424,29.8153,28.5909,3.9447,3837789.8076
209,300144.SZ,20200423,30.5602,29.3051,4.0433,3933661.9224
210,300144.SZ,20200422,30.0975,28.8614,3.9821,3874105.0026
211,300144.SZ,20200421,30.0749,28.8398,3.9791,3871199.787
212,300144.SZ,20200420,30.436,29.1861,4.0269,3917683.2366
213,300144.SZ,20200417,30.5827,29.3268,4.0463,3936567.138
214,300144.SZ,20200416,29.3865,28.1797,3.888,3782590.7112
215,300144.SZ,20200415,29.6799,28.461,3.9268,3820358.514
216,300144.SZ,20200414,29.8718,28.645,3.9522,3845052.8466
217,300144.SZ,20200413,29.5219,28.3095,3.9059,3800022.0048
218,300144.SZ,20200410,29.9733,28.7424,3.9656,3858126.3168
219,300144.SZ,20200409,29.8943,28.6667,3.9552,3847958.0622
220,300144.SZ,20200408,29.5106,28.2987,3.9044,3798569.397
221,300144.SZ,20200407,28.8335,27.6494,3.8148,3711412.929
222,300144.SZ,20200403,27.5583,26.4266,3.6461,3547268.2476
223,300144.SZ,20200402,27.8404,26.6971,3.6834,3583583.4426
224,300144.SZ,20200401,27.6486,26.5131,3.6581,3558889.11
225,300144.SZ,20200331,28.1903,27.0326,3.7297,3628614.2844
226,300144.SZ,20200330,28.2467,27.0867,3.7372,3635877.3234
227,300144.SZ,20200327,30.1652,28.9264,3.991,3882820.6494
228,300144.SZ,20200326,30.1765,28.9372,3.9925,3884273.2572
229,300144.SZ,20200325,31.0906,29.8138,4.1134,4001934.489
230,300144.SZ,20200324,31.0454,29.7705,4.1075,3996124.0578
231,300144.SZ,20200323,29.5219,28.3095,3.9059,3800022.0048
232,300144.SZ,20200320,31.0906,29.8138,4.1134,4001934.489
233,300144.SZ,20200319,29.7589,28.5368,3.9373,3830526.7686
234,300144.SZ,20200318,30.12,28.8831,3.985,3877010.2182
235,300144.SZ,20200317,31.4855,30.1925,4.1657,4052775.762
236,300144.SZ,20200316,31.8805,30.5713,4.218,4103617.035
237,300144.SZ,20200313,33.2573,31.8915,4.4001,4280835.1866
238,300144.SZ,20200312,33.009,31.6534,4.3673,4248877.815
239,300144.SZ,20200311,33.5281,32.1512,4.436,4315697.7738
240,300144.SZ,20200310,32.2755,30.95,4.2702,4154458.308
241,300144.SZ,20200309,30.2893,29.0454,4.0074,3898799.3352
242,300144.SZ,20200306,32.2078,30.8851,4.2613,4145742.6612
243,300144.SZ,20200305,32.2304,30.9067,4.2643,4148647.8768
244,300144.SZ,20200304,30.7746,29.5107,4.0716,3961261.4706
245,300144.SZ,20200303,30.9664,29.6947,4.097,3985955.8032
246,300144.SZ,20200302,31.4968,30.2033,4.1672,4054228.3698
247,300144.SZ,20200228,31.1244,29.8462,4.1179,4006292.3124
248,300144.SZ,20200227,31.5984,30.3007,4.1806,4067301.84
249,300144.SZ,20200226,31.8015,29.0354,4.1247,4093448.7804
250,300144.SZ,20200225,31.9257,29.1487,4.1408,4109427.4662
251,300144.SZ,20200224,32.2642,29.4578,4.1847,4153005.7002
252,300144.SZ,20200221,33.0767,30.1997,4.2901,4257593.4618
253,300144.SZ,20200220,33.8554,30.9106,4.3911,4357823.4
254,300144.SZ,20200219,31.7789,29.0148,4.1218,4090543.5648
255,300144.SZ,20200218,31.3388,28.613,4.0647,4033891.8606
256,300144.SZ,20200217,31.6097,28.8602,4.0998,4068754.4478
257,300144.SZ,20200214,30.7971,28.1184,3.9944,3964166.6862
258,300144.SZ,20200213,30.9777,28.2832,4.0178,3987408.411
259,300144.SZ,20200212,31.7451,28.9839,4.1174,4086185.7414
260,300144.SZ,20200211,32.0047,29.2209,4.151,4119595.7208
261,300144.SZ,20200210,31.4855,28.7469,4.0837,4052775.762
262,300144.SZ,20200207,31.068,28.3657,4.0295,3999029.2734
263,300144.SZ,20200206,30.4247,27.7784,3.9461,3916230.6288
264,300144.SZ,20200205,30.3909,27.7475,3.9417,3911872.8054
265,300144.SZ,20200204,29.5332,26.9644,3.8305,3801474.6126
266,300144.SZ,20200203,29.0028,26.4801,3.7617,3733202.046
267,300144.SZ,20200123,30.4022,27.7578,3.9432,3913325.4132
268,300144.SZ,20200122,31.6548,28.9015,4.1057,4074564.879
269,300144.SZ,20200121,31.6548,28.9015,4.1057,4074564.879
270,300144.SZ,20200120,32.4109,29.5918,4.2037,4171889.6016
271,300144.SZ,20200117,35.4353,32.3531,4.596,4561188.492
272,300144.SZ,20200116,35.4918,32.4047,4.6033,4568451.531
273,300144.SZ,20200115,35.8077,32.6932,4.6443,4609124.5494
274,300144.SZ,20200114,37.0491,33.8265,4.8053,4768911.4074
275,300144.SZ,20200113,36.6767,33.4865,4.757,4720975.35
276,300144.SZ,20200110,37.0604,33.8369,4.8068,4770364.0152
277,300144.SZ,20200109,37.1055,33.8781,4.8126,4776174.4464
278,300144.SZ,20200108,36.2027,33.0538,4.6955,4659965.8224
279,300144.SZ,20200107,36.9024,33.6926,4.7863,4750027.506
280,300144.SZ,20200106,36.9024,33.6926,4.7863,4750027.506
281,300144.SZ,20200103,35.7852,32.6726,4.6414,4606219.3338
282,300144.SZ,20200102,36.3494,33.1877,4.7146,4678849.7238
283,300144.SZ,20191231,34.8824,31.8483,4.5243,4490010.7098
284,300144.SZ,20191230,34.7582,31.7349,4.5082,4474032.024
285,300144.SZ,20191227,34.9952,31.9513,4.5389,4504536.7878
286,300144.SZ,20191226,35.2773,32.2089,4.5755,4540851.9828
287,300144.SZ,20191225,34.3181,31.3331,4.4511,4417380.3198
288,300144.SZ,20191224,34.1263,31.1579,4.4262,4392685.9872
289,300144.SZ,20191223,33.957,31.0034,4.4043,4370896.8702
290,300144.SZ,20191220,33.5507,30.6324,4.3516,4318602.9894
291,300144.SZ,20191219,33.5169,30.6015,4.3472,4314245.166
292,300144.SZ,20191218,33.878,30.9313,4.394,4360728.6156
293,300144.SZ,20191217,33.5056,30.5912,4.3457,4312792.5582
294,300144.SZ,20191216,33.0429,30.1688,4.2857,4253235.6384
295,300144.SZ,20191213,32.614,29.7773,4.2301,4198036.542
296,300144.SZ,20191212,32.4786,29.6536,4.2125,4180605.2484
297,300144.SZ,20191211,32.2078,29.4063,4.1774,4145742.6612
298,300144.SZ,20191210,32.2191,29.4166,4.1788,4147195.269
299,300144.SZ,20191209,32.2755,29.4681,4.1862,4154458.308
300,300144.SZ,20191206,31.7789,29.0148,4.1218,4090543.5648
301,300144.SZ,20191205,31.7451,28.9839,4.1174,4086185.7414
302,300144.SZ,20191204,31.1244,28.4172,4.0369,4006292.3124
303,300144.SZ,20191203,31.4404,28.7057,4.0778,4046965.3308
304,300144.SZ,20191202,30.8761,28.1905,4.0047,3974334.9408
305,300144.SZ,20191129,30.8536,28.1699,4.0017,3971429.7252
306,300144.SZ,20191128,30.9213,28.2317,4.0105,3980145.372
307,300144.SZ,20191127,31.0341,28.3348,4.0252,3994671.45
308,300144.SZ,20191126,31.7789,29.0148,4.1218,4090543.5648
309,300144.SZ,20191125,30.5263,27.8711,3.9593,3929304.099
310,300144.SZ,20191122,31.1808,28.4687,4.0442,4013555.3514
311,300144.SZ,20191121,32.1739,29.3754,4.173,4141384.8378
312,300144.SZ,20191120,32.9865,30.1173,4.2784,4245972.5994
313,300144.SZ,20191119,32.8623,30.0039,4.2623,4229993.9136
314,300144.SZ,20191118,32.5576,29.7257,4.2228,4190773.503
315,300144.SZ,20191115,32.2868,29.4785,4.1876,4155910.9158
316,300144.SZ,20191114,33.1557,30.2718,4.3003,4267761.7164
317,300144.SZ,20191113,32.8398,29.9833,4.2593,4227088.698
318,300144.SZ,20191112,32.7156,29.87,4.2432,4211110.0122
319,300144.SZ,20191111,32.4899,29.6639,4.214,4182057.8562
320,300144.SZ,20191108,32.9075,30.0451,4.2681,4235804.3448
321,300144.SZ,20191107,33.1332,30.2512,4.2974,4264856.5008
322,300144.SZ,20191106,32.7495,29.9009,4.2476,4215467.8356
323,300144.SZ,20191105,32.9413,30.0761,4.2725,4240162.1682
324,300144.SZ,20191104,33.7313,30.7973,4.375,4341844.7142
325,300144.SZ,20191101,32.8623,30.0039,4.2623,4229993.9136
326,300144.SZ,20191031,33.404,30.4985,4.3325,4299719.088
327,300144.SZ,20191030,33.3476,30.447,4.3252,4292456.049
328,300144.SZ,20191029,33.6636,30.7355,4.3662,4333129.0674
329,300144.SZ,20191028,32.8623,30.0039,4.2623,4229993.9136
330,300144.SZ,20191025,32.2755,29.4681,4.1862,4154458.308
331,300144.SZ,20191024,31.9257,29.1487,4.1408,4109427.4662
332,300144.SZ,20191023,32.2868,29.4785,4.1876,4155910.9158
333,300144.SZ,20191022,32.5802,29.8038,4.4427,4193678.7186
334,300144.SZ,20191021,32.5012,29.7316,4.4319,4183510.464
335,300144.SZ,20191018,32.3206,29.5664,4.4073,4160268.7392
336,300144.SZ,20191017,32.5802,29.8038,4.4427,4193678.7186
337,300144.SZ,20191016,32.2304,29.4838,4.395,4148647.8768
338,300144.SZ,20191015,31.2034,28.5444,4.255,4016460.567
339,300144.SZ,20191014,29.7476,27.2126,4.0564,3829074.1608
340,300144.SZ,20191011,29.7025,27.1713,4.0503,3823263.7296
341,300144.SZ,20191010,30.0298,27.4707,4.0949,3865389.3558
342,300144.SZ,20191009,29.8943,27.3468,4.0765,3847958.0622
343,300144.SZ,20191008,29.9282,27.3778,4.0811,3852315.8856
344,300144.SZ,20190930,31.5307,28.8437,4.2996,4058586.1932
345,300144.SZ,20190927,31.2598,28.596,4.2627,4023723.606
346,300144.SZ,20190926,31.4743,28.7921,4.2919,4051323.1542
347,300144.SZ,20190925,31.3614,28.6889,4.2765,4036797.0762
348,300144.SZ,20190924,31.068,28.4205,4.2365,3999029.2734
349,300144.SZ,20190923,30.5602,27.9559,4.1672,3933661.9224
350,300144.SZ,20190920,30.4586,27.863,4.1534,3920588.4522
351,300144.SZ,20190919,30.4247,27.832,4.1488,3916230.6288
352,300144.SZ,20190918,30.2103,27.6359,4.1195,3888631.0806
353,300144.SZ,20190917,29.3414,26.841,4.0011,3776780.28
354,300144.SZ,20190916,29.4655,26.9545,4.018,3792758.9658
355,300144.SZ,20190912,29.5558,27.0371,4.0303,3804379.8282
356,300144.SZ,20190911,29.5783,27.0578,4.0334,3807285.0438
357,300144.SZ,20190910,30.0185,27.4604,4.0934,3863936.748
358,300144.SZ,20190909,30.5376,27.9353,4.1642,3930756.7068
359,300144.SZ,20190906,30.2329,27.6565,4.1226,3891536.2962
360,300144.SZ,20190905,30.0072,27.4501,4.0918,3862484.1402
361,300144.SZ,20190904,30.357,27.7701,4.1395,3907514.982
362,300144.SZ,20190903,30.7633,28.1417,4.1949,3959808.8628
363,300144.SZ,20190902,30.7971,28.1727,4.1996,3964166.6862
364,300144.SZ,20190830,29.8153,27.2746,4.0657,3837789.8076
365,300144.SZ,20190829,29.6348,27.1094,4.0411,3814548.0828
366,300144.SZ,20190828,29.2059,26.7171,3.9826,3759348.9864
367,300144.SZ,20190827,29.2285,26.7377,3.9857,3762254.202
368,300144.SZ,20190826,28.8222,26.3661,3.9303,3709960.3212
369,300144.SZ,20190823,29.3978,26.8926,4.0087,3784043.319
370,300144.SZ,20190822,29.3188,26.8203,3.998,3773875.0644
371,300144.SZ,20190821,29.804,28.7324,4.2293,3836337.1998
372,300144.SZ,20190820,29.5671,28.5039,4.1957,3805832.436
373,300144.SZ,20190819,29.0479,28.0035,4.122,3739012.4772
374,300144.SZ,20190816,28.89,27.8512,4.0996,3718675.968
375,300144.SZ,20190815,27.9646,26.959,3.9683,3599562.1284
376,300144.SZ,20190814,28.3821,27.3616,4.0276,3653308.617
377,300144.SZ,20190813,27.626,26.6327,3.9203,3555983.8944
378,300144.SZ,20190812,29.0028,27.9599,4.1156,3733202.046
379,300144.SZ,20190809,28.179,27.1658,3.9987,3627161.6766
380,300144.SZ,20190808,28.6755,27.6444,4.0692,3691076.4198
381,300144.SZ,20190807,28.258,27.2419,4.0099,3637329.9312
382,300144.SZ,20190806,28.2918,27.2745,4.0147,3641687.7546
383,300144.SZ,20190805,28.2467,27.231,4.0083,3635877.3234
384,300144.SZ,20190802,29.0592,28.0143,4.1236,3740465.085
385,300144.SZ,20190801,28.89,27.8512,4.0996,3718675.968
386,300144.SZ,20190731,29.5219,28.4604,4.1893,3800022.0048
387,300144.SZ,20190730,29.3414,28.2863,4.1637,3776780.28
388,300144.SZ,20190729,28.6417,27.6118,4.0644,3686718.5964
389,300144.SZ,20190726,27.9646,26.959,3.9683,3599562.1284
390,300144.SZ,20190725,27.9759,26.9699,3.9699,3601014.7362
391,300144.SZ,20190724,28.1903,27.1766,4.0003,3628614.2844
392,300144.SZ,20190723,28.5288,27.503,4.0484,3672192.5184
393,300144.SZ,20190722,27.1972,26.2193,3.8594,3500784.798
394,300144.SZ,20190719,27.3326,26.3498,3.8786,3518216.0916
395,300144.SZ,20190718,27.5019,26.513,3.9026,3540005.2086
396,300144.SZ,20190717,27.9871,26.9808,3.9715,3602467.344
397,300144.SZ,20190716,27.9984,26.9917,3.9731,3603919.9518
398,300144.SZ,20190715,27.7276,26.7306,3.9347,3569057.3646
399,300144.SZ,20190712,27.3213,26.3389,3.877,3516763.4838
400,300144.SZ,20190711,27.5357,26.5456,3.9075,3544363.032
401,300144.SZ,20190710,26.4298,25.4795,3.7505,3402007.4676
402,300144.SZ,20190709,26.1815,25.2401,3.7153,3370050.096
