Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
62,600999.SH,20201201,28.6724,21.4599,2.2772,20880360.8612
63,600999.SH,20201130,26.2721,19.6634,2.0866,19132358.9732
64,600999.SH,20201127,25.5556,19.1271,2.0297,18610567.3648
65,600999.SH,20201126,25.2093,18.8679,2.0022,18358368.0875
66,600999.SH,20201125,25.0302,18.7338,1.988,18227920.1854
67,600999.SH,20201124,25.7825,19.2969,2.0477,18775801.3742
68,600999.SH,20201123,26.2841,19.6723,2.0876,19141055.5
69,600999.SH,20201120,26.4751,19.8153,2.1027,19280199.9289
70,600999.SH,20201119,26.702,19.9851,2.1207,19445433.9382
71,600999.SH,20201118,26.0691,19.5114,2.0705,18984518.0175
72,600999.SH,20201117,25.675,19.2165,2.0392,18697532.6329
73,600999.SH,20201116,25.4481,19.0467,2.0212,18532298.6236
74,600999.SH,20201113,25.3765,18.993,2.0155,18480119.4628
75,600999.SH,20201112,25.472,19.0645,2.0231,18549691.6772
76,600999.SH,20201111,25.675,19.2165,2.0392,18697532.6329
77,600999.SH,20201110,26.1766,19.5919,2.079,19062786.7588
78,600999.SH,20201109,26.5468,19.8689,2.1084,19332379.0897
79,600999.SH,20201106,25.2809,18.9215,2.0079,18410547.2483
80,600999.SH,20201105,25.4362,19.0377,2.0202,18523602.0968
81,600999.SH,20201104,25.3407,18.9662,2.0126,18454029.8823
82,600999.SH,20201103,25.4481,19.0467,2.0212,18532298.6236
83,600999.SH,20201102,24.7197,18.5014,1.9633,18001810.4884
84,600999.SH,20201030,24.7077,18.4925,1.9624,17993113.9616
85,600999.SH,20201029,25.0779,22.5092,2.0464,18262706.2926
86,600999.SH,20201028,25.1496,22.5735,2.0522,18314885.4534
87,600999.SH,20201027,24.9466,22.3913,2.0357,18167044.4977
88,600999.SH,20201026,25.1138,22.5413,2.0493,18288795.873
89,600999.SH,20201023,26.4871,23.774,2.1614,19288896.4557
90,600999.SH,20201022,26.6304,23.9026,2.1731,19393254.7774
91,600999.SH,20201021,26.4512,23.7418,2.1584,19262806.8753
92,600999.SH,20201020,26.6543,23.924,2.175,19410647.831
93,600999.SH,20201019,26.6901,23.9562,2.1779,19436737.4114
94,600999.SH,20201016,26.6781,23.9455,2.177,19428040.8846
95,600999.SH,20201015,26.3915,23.6882,2.1536,19219324.2413
96,600999.SH,20201014,26.3199,23.6239,2.1477,19167145.0804
97,600999.SH,20201013,26.7259,23.9883,2.1808,19462826.9918
98,600999.SH,20201012,27.0842,24.3099,2.2101,19723722.796
99,600999.SH,20201009,26.2244,23.5381,2.1399,19097572.866
100,600999.SH,20200930,25.8064,23.163,2.1058,18793194.4278
101,600999.SH,20200929,26.1288,23.4524,2.1321,19028000.6515
102,600999.SH,20200928,25.9975,23.3345,2.1214,18932338.8567
103,600999.SH,20200925,25.4362,22.8307,2.0756,18523602.0968
104,600999.SH,20200924,24.863,22.3162,2.0288,18106168.8101
105,600999.SH,20200923,25.4362,22.8307,2.0756,18523602.0968
106,600999.SH,20200922,25.7706,23.1308,2.1029,18767104.8473
107,600999.SH,20200921,25.9139,23.2595,2.1146,18871463.169
108,600999.SH,20200918,26.2124,23.5274,2.1389,19088876.3392
109,600999.SH,20200917,24.3137,21.8232,1.984,17706128.577
110,600999.SH,20200916,24.6719,22.1447,2.0132,17967024.3812
111,600999.SH,20200915,24.7316,22.1983,2.0181,18010507.0152
112,600999.SH,20200914,24.5405,22.0268,2.0025,17871362.5863
113,600999.SH,20200911,24.6958,22.1662,2.0152,17984417.4348
114,600999.SH,20200910,24.4092,21.9089,1.9918,17775700.7915
115,600999.SH,20200909,24.6839,22.1554,2.0142,17975720.908
116,600999.SH,20200908,25.6034,22.9808,2.0893,18645353.4721
117,600999.SH,20200907,25.2929,22.7021,2.0639,18419243.7751
118,600999.SH,20200904,26.3318,23.6346,2.1487,19175841.6072
119,600999.SH,20200903,26.5229,23.8061,2.1643,19314986.0361
120,600999.SH,20200902,26.3557,23.6561,2.1506,19193234.6608
121,600999.SH,20200901,26.4512,23.7418,2.1584,19262806.8753
122,600999.SH,20200831,25.7347,23.0987,2.1,18741015.2669
123,600999.SH,20200828,25.9855,27.2168,1.851,18923642.3299
124,600999.SH,20200827,25.2571,26.4538,1.7991,18393154.1947
125,600999.SH,20200826,24.8152,25.9911,1.7676,18071382.7029
126,600999.SH,20200825,25.3526,26.5539,1.8059,18462726.4091
127,600999.SH,20200824,26.1408,27.3794,1.862,19036697.1783
128,600999.SH,20200821,26.0333,27.2668,1.8544,18958428.4371
129,600999.SH,20200820,25.8661,27.0917,1.8425,18836677.0618
130,600999.SH,20200819,26.8692,28.1424,1.9548,19567185.3135
131,600999.SH,20200818,27.1027,28.387,1.9718,19737252.7557
132,600999.SH,20200817,26.0066,27.2389,1.892,18939024.1428
133,600999.SH,20200814,23.6413,24.7616,1.72,17216530.8201
134,600999.SH,20200813,23.2029,24.3024,1.6881,16897239.375
135,600999.SH,20200812,23.0875,24.1815,1.6797,16813215.3105
136,600999.SH,20200811,23.6529,24.7737,1.7208,17224933.2266
137,600999.SH,20200810,24.1721,25.3175,1.7586,17603041.5169
138,600999.SH,20200807,23.9875,25.1241,1.7451,17468603.0137
139,600999.SH,20200806,24.9682,26.1513,1.8165,18182807.5621
140,600999.SH,20200805,24.2529,25.4021,1.7645,17661858.3621
141,600999.SH,20200804,24.7028,25.8734,1.7972,17989552.2137
142,600999.SH,20200803,24.8067,25.9821,1.8047,18065173.8718
143,600999.SH,20200731,24.8413,26.0184,1.8073,18090381.0912
144,600999.SH,20200730,24.9913,26.1755,2.5132,18199612.375
145,600999.SH,20200729,25.2451,26.4413,2.5388,18384465.317
146,600999.SH,20200728,23.9875,25.1241,2.4123,17468603.0137
147,600999.SH,20200727,24.66,25.8285,2.4799,17958327.8544
148,600999.SH,20200724,24.7197,25.891,2.4859,18001810.4884
149,600999.SH,20200723,26.3318,27.5795,2.6481,19175841.6072
150,600999.SH,20200722,26.6423,27.9047,2.6793,19401951.3042
151,600999.SH,20200721,26.6423,27.9047,2.6793,19401951.3042
152,600999.SH,20200720,26.8951,28.1695,2.7047,19586009.4396
153,600999.SH,20200709,26.3013,27.5476,2.645,19153611.2716
154,600999.SH,20200708,27.4604,28.7616,2.7616,19997736.8471
155,600999.SH,20200707,26.1541,27.3934,2.6302,19046420.7223
156,600999.SH,20200706,26.8901,28.1642,2.7042,19582373.4687
157,600999.SH,20200703,24.443,25.6012,2.4581,17800330.5872
158,600999.SH,20200702,22.2167,23.2695,2.2342,16179073.5295
159,600999.SH,20200701,20.1929,21.1497,2.0307,14705203.4772
160,600999.SH,20200630,20.1929,21.1497,2.0307,14705203.4772
161,600999.SH,20200629,18.8773,19.7718,1.8984,13747187.9431
162,600999.SH,20200624,18.5553,19.4346,1.866,13512708.6166
163,600999.SH,20200623,17.5618,18.394,1.7661,12789172.4091
164,600999.SH,20200622,17.6262,18.4614,1.7726,12836068.2744
165,600999.SH,20200619,16.3107,17.0835,1.6403,11878052.7403
166,600999.SH,20200618,15.6115,16.3513,1.57,11368897.6313
167,600999.SH,20200617,15.4919,16.226,1.5579,11281805.31
168,600999.SH,20200616,15.5747,16.3127,1.5663,11342099.994
169,600999.SH,20200615,15.5471,16.2838,1.5635,11322001.766
170,600999.SH,20200612,15.5563,16.2934,1.5644,11328701.1753
171,600999.SH,20200611,15.5563,16.2934,1.5644,11328701.1753
172,600999.SH,20200610,15.7035,16.4476,1.5792,11435891.7246
173,600999.SH,20200609,15.7863,16.5343,1.5875,11496186.4086
174,600999.SH,20200608,15.8231,16.5729,1.5912,11522984.0459
175,600999.SH,20200605,15.7771,16.5247,1.5866,11489486.9992
176,600999.SH,20200604,15.6391,16.3802,1.5727,11388995.8593
177,600999.SH,20200603,15.7127,16.4572,1.5801,11442591.1339
178,600999.SH,20200602,15.8231,16.5729,1.5912,11522984.0459
179,600999.SH,20200601,15.8323,16.5825,1.5922,11529683.4552
180,600999.SH,20200529,15.2711,15.9947,1.5357,11121019.4861
181,600999.SH,20200528,15.6391,16.3802,1.5727,11388995.8593
182,600999.SH,20200527,15.5195,16.2549,1.5607,11301903.538
183,600999.SH,20200526,15.5471,16.2838,1.5635,11322001.766
184,600999.SH,20200525,15.5103,16.2453,1.5598,11295204.1287
185,600999.SH,20200522,15.2711,15.9947,1.5357,11121019.4861
186,600999.SH,20200521,15.7587,16.5054,1.5848,11476088.1806
187,600999.SH,20200520,15.9335,16.6885,1.6024,11603376.9578
188,600999.SH,20200519,16.0531,16.8137,1.6144,11690469.2791
189,600999.SH,20200518,16.0715,16.833,1.6162,11703868.0978
190,600999.SH,20200515,16.1083,16.8716,1.6199,11730665.7351
191,600999.SH,20200514,16.0899,16.8523,1.6181,11717266.9164
192,600999.SH,20200513,16.3199,17.0932,1.6412,11884752.1496
193,600999.SH,20200512,16.4211,17.1992,1.6514,11958445.6523
194,600999.SH,20200511,16.6971,17.4882,1.6791,12159427.9321
195,600999.SH,20200508,16.8994,17.7002,1.6995,12306814.9374
196,600999.SH,20200507,16.5959,17.3822,1.669,12085734.4295
197,600999.SH,20200506,16.8442,17.6424,1.6939,12266618.4814
198,600999.SH,20200430,17.0006,17.8062,1.7097,12380508.44
199,600999.SH,20200429,16.7798,17.5749,1.6875,12219722.6161
200,600999.SH,20200428,16.743,16.743,1.7406,12192924.9788
201,600999.SH,20200427,16.4579,16.4579,1.711,11985243.2896
202,600999.SH,20200424,16.3291,16.3291,1.6976,11891451.559
203,600999.SH,20200423,16.5407,16.5407,1.7196,12045537.9735
204,600999.SH,20200422,16.8258,16.8258,1.7493,12253219.6627
205,600999.SH,20200421,16.6603,16.6603,1.732,12132630.2948
206,600999.SH,20200420,16.6327,16.6327,1.7292,12112532.0668
207,600999.SH,20200417,16.4579,16.4579,1.711,11985243.2896
208,600999.SH,20200416,16.4303,16.4303,1.7081,11965145.0616
209,600999.SH,20200415,16.3751,16.3751,1.7024,11924948.6056
210,600999.SH,20200414,16.5407,16.5407,1.7196,12045537.9735
211,600999.SH,20200413,15.9703,15.9703,1.6603,11630174.5951
212,600999.SH,20200410,16.1911,16.1911,1.6833,11790960.419
213,600999.SH,20200409,16.4395,16.4395,1.7091,11971844.4709
214,600999.SH,20200408,16.4211,16.4211,1.7072,11958445.6523
215,600999.SH,20200407,16.5499,16.5499,1.7206,12052237.3829
216,600999.SH,20200403,16.3843,16.3843,1.7033,11931648.0149
217,600999.SH,20200402,16.4303,16.4303,1.7081,11965145.0616
218,600999.SH,20200401,15.9795,15.9795,1.6613,11636874.0045
219,600999.SH,20200331,15.7495,15.7495,1.6374,11469388.7712
220,600999.SH,20200330,15.4827,15.4827,1.6096,11275105.9007
221,600999.SH,20200327,25.526,15.5103,1.3281,11295204.1287
222,600999.SH,20200326,25.1929,15.3079,1.3108,11147817.1235
223,600999.SH,20200325,25.4351,15.4551,1.3234,11255007.6727
224,600999.SH,20200324,25.0263,15.2067,1.3021,11074123.6208
225,600999.SH,20200323,24.6781,14.9951,1.284,10920037.2063
226,600999.SH,20200320,25.3746,15.4183,1.3202,11228210.0354
227,600999.SH,20200319,25.102,15.2527,1.306,11107620.6675
228,600999.SH,20200318,25.0415,15.2159,1.3029,11080823.0302
229,600999.SH,20200317,25.8136,15.6851,1.3431,11422492.9059
230,600999.SH,20200316,25.6774,15.6023,1.336,11362198.222
231,600999.SH,20200313,27.0248,16.4211,1.4061,11958445.6523
232,600999.SH,20200312,27.3882,16.6419,1.425,12119231.4762
233,600999.SH,20200311,28.1452,17.1018,1.4644,12454201.9426
234,600999.SH,20200310,28.342,20.3037,1.8331,12541294.2639
235,600999.SH,20200309,27.7364,19.8698,1.7939,12273317.8907
236,600999.SH,20200306,28.6599,20.5314,1.8536,12681981.8598
237,600999.SH,20200305,29.0536,20.8134,1.8791,12856166.5024
238,600999.SH,20200304,28.5691,20.4664,1.8477,12641785.4038
239,600999.SH,20200303,28.0089,20.0651,1.8115,12393907.2587
240,600999.SH,20200302,27.7364,19.8698,1.7939,12273317.8907
241,600999.SH,20200228,26.722,19.1432,1.7283,11824457.4657
242,600999.SH,20200227,28.3269,20.2928,1.8321,12534594.8546
243,600999.SH,20200226,28.2209,20.2169,1.8252,12487698.9893
244,600999.SH,20200225,28.4328,20.3688,1.8389,12581490.7199
245,600999.SH,20200224,28.5842,20.4772,1.8487,12648484.8132
246,600999.SH,20200221,28.8568,20.6724,1.8663,12769074.1811
247,600999.SH,20200220,29.2504,20.9544,1.8918,12943258.8236
248,600999.SH,20200219,27.8727,19.9675,1.8027,12333612.5747
249,600999.SH,20200218,27.8878,19.9783,1.8037,12340311.984
250,600999.SH,20200217,28.0392,20.0868,1.8135,12407306.0773
251,600999.SH,20200214,26.7826,19.1865,1.7322,11851255.103
252,600999.SH,20200213,26.3889,18.9045,1.7067,11677070.4604
253,600999.SH,20200212,26.9491,19.3059,1.743,11924948.6056
254,600999.SH,20200211,26.7826,19.1865,1.7322,11851255.103
255,600999.SH,20200210,26.9037,19.2733,1.74,11904850.3776
256,600999.SH,20200207,26.4949,18.9805,1.7136,11723966.3258
257,600999.SH,20200206,26.4646,18.9588,1.7116,11710567.5071
258,600999.SH,20200205,25.9953,18.6226,1.6813,11502885.8179
259,600999.SH,20200204,25.7531,18.449,1.6656,11395695.2686
260,600999.SH,20200203,25.5562,18.308,1.6529,11308602.9474
261,600999.SH,20200123,28.3874,20.3362,1.836,12561392.4919
262,600999.SH,20200122,29.5532,21.1714,1.9114,13077247.0102
263,600999.SH,20200121,29.5532,21.1714,1.9114,13077247.0102
264,600999.SH,20200120,29.7046,21.2798,1.9212,13144241.1035
265,600999.SH,20200117,28.6751,20.5423,1.8546,12688681.2691
266,600999.SH,20200116,28.6599,20.5314,1.8536,12681981.8598
267,600999.SH,20200115,29.0082,20.7809,1.8761,12836068.2744
268,600999.SH,20200114,28.3874,20.3362,1.836,12561392.4919
269,600999.SH,20200113,28.6902,20.5531,1.8556,12695380.6785
270,600999.SH,20200110,28.5085,20.423,1.8438,12614987.7665
271,600999.SH,20200109,27.6758,19.8265,1.79,12246520.2534
272,600999.SH,20200108,27.2973,19.5553,1.7655,12079035.0202
273,600999.SH,20200107,28.0846,20.1193,1.8164,12427404.3053
274,600999.SH,20200106,27.9181,20.0,1.8056,12353710.8027
275,600999.SH,20200103,28.0089,20.0651,1.8115,12393907.2587
276,600999.SH,20200102,27.9029,19.9891,1.8047,12347011.3933
277,600999.SH,20191231,27.691,19.8373,1.791,12253219.6627
278,600999.SH,20191230,28.0846,20.1193,1.8164,12427404.3053
279,600999.SH,20191227,26.5403,19.013,1.7165,11744064.5537
280,600999.SH,20191226,26.8431,19.2299,1.7361,11878052.7403
281,600999.SH,20191225,26.4192,18.9262,1.7087,11690469.2791
282,600999.SH,20191224,26.3889,18.9045,1.7067,11677070.4604
283,600999.SH,20191223,26.1618,18.7419,1.6921,11576579.3205
284,600999.SH,20191220,26.9037,19.2733,1.74,11904850.3776
285,600999.SH,20191219,26.8734,19.2516,1.7381,11891451.559
286,600999.SH,20191218,26.9037,19.2733,1.74,11904850.3776
287,600999.SH,20191217,27.1005,19.4143,1.7528,11991942.6989
288,600999.SH,20191216,26.5706,19.0347,1.7185,11757463.3724
289,600999.SH,20191213,26.283,18.8286,1.6999,11630174.5951
290,600999.SH,20191212,25.5411,18.2972,1.6519,11301903.538
291,600999.SH,20191211,25.7833,18.4707,1.6676,11409094.0873
292,600999.SH,20191210,25.9499,18.59,1.6783,11482787.5899
293,600999.SH,20191209,25.9196,18.5683,1.6764,11469388.7712
294,600999.SH,20191206,25.8742,18.5358,1.6734,11449290.5433
295,600999.SH,20191205,25.6925,18.4056,1.6617,11368897.6313
296,600999.SH,20191204,25.3746,18.1779,1.6411,11228210.0354
297,600999.SH,20191203,25.3897,18.1887,1.6421,11234909.4447
298,600999.SH,20191202,25.0415,17.9393,1.6196,11080823.0302
299,600999.SH,20191129,24.9506,17.8742,1.6137,11040626.5742
300,600999.SH,20191128,24.7387,17.7223,1.6,10946834.8436
301,600999.SH,20191127,24.7841,17.7549,1.6029,10966933.0716
302,600999.SH,20191126,25.208,18.0586,1.6304,11154516.5328
303,600999.SH,20191125,24.8295,17.7874,1.6059,10987031.2996
304,600999.SH,20191122,24.6478,17.6573,1.5941,10906638.3876
305,600999.SH,20191121,24.6478,17.6573,1.5941,10906638.3876
306,600999.SH,20191120,24.557,17.5922,1.5883,10866441.9316
307,600999.SH,20191119,24.9658,17.885,1.6147,11047325.9835
308,600999.SH,20191118,24.8901,17.8308,1.6098,11013828.9369
309,600999.SH,20191115,24.5873,17.6139,1.5902,10879840.7503
310,600999.SH,20191114,24.6176,17.6356,1.5922,10893239.569
311,600999.SH,20191113,24.663,17.6681,1.5951,10913337.7969
312,600999.SH,20191112,24.663,17.6681,1.5951,10913337.7969
313,600999.SH,20191111,24.4207,17.4946,1.5794,10806147.2477
314,600999.SH,20191108,24.6024,17.6247,1.5912,10886540.1596
315,600999.SH,20191107,24.5419,17.5813,1.5873,10859742.5223
316,600999.SH,20191106,24.4359,17.5054,1.5804,10812846.657
317,600999.SH,20191105,24.7841,17.7549,1.6029,10966933.0716
318,600999.SH,20191104,24.6478,17.6573,1.5941,10906638.3876
319,600999.SH,20191101,24.7538,17.7332,1.601,10953534.2529
320,600999.SH,20191031,24.8901,17.8308,1.6098,11013828.9369
321,600999.SH,20191030,24.7235,17.7115,1.599,10940135.4343
322,600999.SH,20191029,25.2837,18.2777,1.7089,11188013.5794
323,600999.SH,20191028,25.7833,18.6389,1.7427,11409094.0873
324,600999.SH,20191025,25.4654,18.409,1.7212,11268406.4914
325,600999.SH,20191024,25.2989,18.2886,1.7099,11194712.9888
326,600999.SH,20191023,25.208,18.223,1.7038,11154516.5328
327,600999.SH,20191022,25.3443,18.3215,1.713,11214811.2167
328,600999.SH,20191021,25.5108,18.4419,1.7242,11288504.7194
329,600999.SH,20191018,25.1626,18.1901,1.7007,11134418.3048
330,600999.SH,20191017,26.0861,18.8578,1.7631,11543082.2739
331,600999.SH,20191016,25.9347,18.7483,1.7529,11476088.1806
332,600999.SH,20191015,25.8893,18.7155,1.7498,11455989.9526
333,600999.SH,20191014,26.1013,18.8687,1.7642,11549781.6832
334,600999.SH,20191011,25.7531,18.617,1.7406,11395695.2686
335,600999.SH,20191010,25.2383,18.2449,1.7058,11167915.3514
336,600999.SH,20191009,24.769,17.9056,1.6741,10960233.6622
337,600999.SH,20191008,24.7387,17.8837,1.6721,10946834.8436
338,600999.SH,20190930,24.9052,18.0041,1.6833,11020528.3462
339,600999.SH,20190927,25.6471,18.5404,1.7335,11348799.4033
340,600999.SH,20190926,25.6017,18.5075,1.7304,11328701.1753
341,600999.SH,20190925,25.8742,18.7045,1.7488,11449290.5433
342,600999.SH,20190924,25.8136,18.6608,1.7447,11422492.9059
343,600999.SH,20190923,25.6774,18.5623,1.7355,11362198.222
344,600999.SH,20190920,26.0559,18.8359,1.7611,11529683.4552
345,600999.SH,20190919,26.177,18.9234,1.7693,11583278.7298
346,600999.SH,20190918,26.071,18.8468,1.7621,11536382.8645
347,600999.SH,20190917,26.0104,18.803,1.758,11509585.2272
348,600999.SH,20190916,26.7977,19.3722,1.8112,11857954.5123
349,600999.SH,20190912,27.0854,19.5801,1.8307,11985243.2896
350,600999.SH,20190911,27.0702,19.5692,1.8296,11978543.8803
351,600999.SH,20190910,26.6312,19.2518,1.8,11784261.0097
352,600999.SH,20190909,26.8129,19.3831,1.8123,11864653.9217
353,600999.SH,20190906,26.1316,18.8906,1.7662,11563180.5019
354,600999.SH,20190905,25.7531,18.617,1.7406,11395695.2686
355,600999.SH,20190904,24.8447,17.9603,1.6792,10993730.7089
356,600999.SH,20190903,24.557,17.7524,1.6598,10866441.9316
357,600999.SH,20190902,24.557,17.7524,1.6598,10866441.9316
358,600999.SH,20190830,24.1936,17.4897,1.6352,10705656.1077
359,600999.SH,20190829,24.3753,17.621,1.6475,10786049.0197
360,600999.SH,20190828,24.4813,19.8398,1.3363,10832944.885
361,600999.SH,20190827,24.7841,20.0852,1.3529,10966933.0716
362,600999.SH,20190826,24.9052,20.1834,1.6246,11020528.3462
363,600999.SH,20190823,25.4654,20.6374,1.6612,11268406.4914
364,600999.SH,20190822,25.5411,20.6987,1.6661,11301903.538
365,600999.SH,20190821,25.5108,20.6742,1.6642,11288504.7194
366,600999.SH,20190820,25.4957,20.6619,1.6632,11281805.31
367,600999.SH,20190819,25.7379,20.8582,1.679,11388995.8593
368,600999.SH,20190816,23.7849,19.2754,1.5516,10524772.0559
369,600999.SH,20190815,23.8606,19.3368,1.5565,10558269.1025
370,600999.SH,20190814,23.9968,19.4472,1.5654,10618563.7865
371,600999.SH,20190813,23.8909,19.3613,1.5585,10571667.9212
372,600999.SH,20190812,23.8909,19.3613,1.5585,10571667.9212
373,600999.SH,20190809,23.5426,19.0791,1.5358,10417581.5066
374,600999.SH,20190808,23.9968,19.4472,1.5654,10618563.7865
375,600999.SH,20190807,23.7395,19.2386,1.5486,10504673.8279
376,600999.SH,20190806,23.5426,19.0791,1.5358,10417581.5066
377,600999.SH,20190805,23.6486,19.165,1.5427,10464477.3719
378,600999.SH,20190802,24.1482,19.5699,1.5753,10685557.8798
379,600999.SH,20190801,25.1929,20.4165,1.6434,11147817.1235
380,600999.SH,20190731,25.6017,20.7478,1.6701,11328701.1753
381,600999.SH,20190730,25.6168,20.7601,1.6711,11335400.5847
382,600999.SH,20190729,25.4503,20.6251,1.6602,11261707.082
383,600999.SH,20190726,25.7379,20.8582,1.679,11388995.8593
384,600999.SH,20190725,25.7682,20.8828,1.6809,11402394.678
385,600999.SH,20190724,25.6622,20.7969,1.674,11355498.8127
386,600999.SH,20190723,25.3291,20.5269,1.6523,11208111.8074
387,600999.SH,20190722,25.3746,20.5637,1.6553,11228210.0354
388,600999.SH,20190719,25.7985,20.9073,1.6829,11415793.4966
389,600999.SH,20190718,25.3746,20.5637,1.6553,11228210.0354
390,600999.SH,20190717,25.7076,20.8337,1.677,11375597.0406
391,600999.SH,20190716,25.7228,20.8459,1.678,11382296.45
392,600999.SH,20190715,25.6471,20.7846,1.673,11348799.4033
393,600999.SH,20190712,25.2383,20.4533,1.6464,11167915.3514
394,600999.SH,20190711,25.1929,20.4165,1.6434,11147817.1235
395,600999.SH,20190710,25.314,20.5147,1.6513,11201412.3981
396,600999.SH,20190709,25.2383,20.4533,1.6464,11167915.3514
397,600999.SH,20190708,24.9809,20.2447,1.6296,11054025.3929
398,600999.SH,20190705,25.7531,20.8705,1.68,11395695.2686
399,600999.SH,20190704,25.7682,20.8828,1.6809,11402394.678
400,600999.SH,20190703,25.9196,21.0055,1.6908,11469388.7712
401,600999.SH,20190702,26.0104,21.0791,1.6967,11509585.2272
402,600999.SH,20190701,26.2981,21.3122,1.7155,11636874.0045
403,600999.SH,20190628,25.8742,20.9686,1.6879,11449290.5433
404,600999.SH,20190627,26.1467,21.1895,1.7056,11569879.9112
405,600999.SH,20190626,26.0407,21.1036,1.6987,11522984.0459
406,600999.SH,20190625,25.7531,20.8705,1.68,11395695.2686
407,600999.SH,20190624,25.8439,20.9441,1.6859,11435891.7246
408,600999.SH,20190621,25.7531,20.8705,1.68,11395695.2686
409,600999.SH,20190620,25.42,20.6006,1.6582,11248308.2634
410,600999.SH,20190619,23.9666,19.4227,1.5634,10605164.9678
411,600999.SH,20190618,23.5881,19.1159,1.5387,10437679.7346
412,600999.SH,20190617,23.4367,18.9932,1.5288,10370685.6413
