Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
414,600150.SH,20190613,51.7766,60.1726,1.6913,2532980.1451
415,600150.SH,20190612,51.9456,60.3691,1.6969,2541248.8507
416,600150.SH,20190611,52.34,60.8274,1.7097,2560542.4971
417,600150.SH,20190610,48.537,56.4078,1.5855,2374496.6214
418,600150.SH,20190606,48.3117,56.1459,1.5781,2363471.6806
419,600150.SH,20190605,49.8329,57.9137,1.6278,2437890.0309
420,600150.SH,20190604,50.4244,58.6012,1.6472,2466830.5004
421,600150.SH,20190603,54.3682,63.1845,1.776,2659766.9641
422,600150.SH,20190531,54.9598,63.872,1.7953,2688707.4337
423,600150.SH,20190530,54.9035,63.8066,1.7935,2685951.1985
424,600150.SH,20190529,56.4528,65.6072,1.8261,2761747.6664
425,600150.SH,20190528,56.7627,65.9673,1.8361,2776906.96
426,600150.SH,20190527,56.819,66.0328,1.838,2779663.1952
427,600150.SH,20190524,55.2979,64.2649,1.7887,2705244.8449
428,600150.SH,20190523,56.5655,65.7381,1.8298,2767260.1368
429,600150.SH,20190522,57.0726,66.3274,1.8462,2792066.2535
430,600150.SH,20190521,57.3543,66.6548,1.8553,2805847.4295
431,600150.SH,20190520,56.4528,65.6072,1.8261,2761747.6664
432,600150.SH,20190517,56.3965,65.5417,1.8243,2758991.4312
433,600150.SH,20190516,59.9177,69.634,1.9382,2931256.1309
434,600150.SH,20190515,59.4107,69.0447,1.9218,2906450.0142
435,600150.SH,20190514,58.2557,67.7024,1.8844,2849947.1927
436,600150.SH,20190513,58.3684,67.8334,1.8881,2855459.6631
437,600150.SH,20190510,60.622,70.4524,1.961,2965709.0709
438,600150.SH,20190509,57.8895,67.2768,1.8726,2832031.6639
439,600150.SH,20190508,60.0023,69.7322,1.9409,2935390.4837
440,600150.SH,20190507,59.1008,68.6845,1.9118,2891290.7206
441,600150.SH,20190506,59.1572,68.75,1.9136,2894046.9558
442,600150.SH,20190430,65.7208,76.378,2.1259,3215148.3561
443,600150.SH,20190429,64.7912,75.2976,2.0958,3169670.4754
444,600150.SH,20190426,67.0729,67.0729,2.1737,3281298.0008
445,600150.SH,20190425,70.8477,70.8477,2.2961,3465965.759
446,600150.SH,20190424,71.721,71.721,2.3244,3508687.4045
447,600150.SH,20190423,75.8057,75.8057,2.4568,3708514.4562
448,600150.SH,20190422,84.2285,84.2285,2.7297,4120571.618
449,600150.SH,20190419,88.623,88.623,2.8722,4335557.9633
450,600150.SH,20190418,83.3271,83.3271,2.7005,4076471.8549
451,600150.SH,20190417,75.7493,75.7493,2.4549,3705758.221
452,600150.SH,20190416,73.6647,73.6647,2.3874,3603777.5188
453,600150.SH,20190415,75.9183,75.9183,2.4604,3714026.9266
454,600150.SH,20190412,75.693,75.693,2.4531,3703001.9858
455,600150.SH,20190411,83.7215,83.7215,2.7133,4095765.5013
456,600150.SH,20190410,76.1155,76.1155,2.4668,3723673.7498
457,600150.SH,20190409,69.1857,69.1857,2.2422,3384656.8207
458,600150.SH,20190408,62.9038,62.9038,2.0386,3077336.5963
459,600150.SH,20190327,57.1852,57.1852,1.8533,2797578.7239
460,600150.SH,20190326,55.9458,55.9458,1.8131,2736941.5496
461,600150.SH,20190325,57.8613,57.8613,1.8752,2830653.5463
462,600150.SH,20190322,55.1007,55.1007,1.7857,2695598.0217
463,600150.SH,20190321,52.4808,52.4808,1.7008,2567433.0851
464,600150.SH,20190320,51.5794,51.5794,1.6716,2523333.3219
465,600150.SH,20190319,,,1.7699,2640473.3178
466,600150.SH,20190318,,,1.7459,2604642.2602
467,600150.SH,20190315,,,1.6628,2480611.6764
468,600150.SH,20190314,,,1.6295,2430999.4429
469,600150.SH,20190313,,,1.624,2422730.7373
470,600150.SH,20190312,,,1.5824,2360715.4454
471,600150.SH,20190311,,,1.5575,2323506.2702
472,600150.SH,20190308,,,1.4946,2229794.2736
473,600150.SH,20190307,,,1.5575,2323506.2702
474,600150.SH,20190306,,,1.6036,2392412.1501
475,600150.SH,20190305,,,1.5408,2298700.1535
476,600150.SH,20190304,,,1.4679,2189828.8632
477,600150.SH,20190301,,,1.4401,2148485.3353
478,600150.SH,20190228,,,1.3718,2046504.633
479,600150.SH,20190227,,,1.3662,2038235.9274
480,600150.SH,20190226,,,1.3302,1984489.3411
481,600150.SH,20190225,,,1.3191,1967951.9299
482,600150.SH,20190222,,,1.2692,1893533.5797
483,600150.SH,20190221,,,1.2489,1863214.9925
484,600150.SH,20190220,,,1.2628,1883886.7565
485,600150.SH,20190219,,,1.2498,1864593.1101
486,600150.SH,20190218,,,1.224,1826005.8174
487,600150.SH,20190215,,,1.2009,1791552.8774
488,600150.SH,20190214,,,1.2166,1814980.8766
489,600150.SH,20190213,,,1.2452,1857702.5221
490,600150.SH,20190212,,,1.2397,1849433.8165
491,600150.SH,20190211,,,1.2258,1828762.0525
492,600150.SH,20190201,,,1.188,1772259.231
493,600150.SH,20190131,,,1.1445,1707487.7039
494,600150.SH,20190130,,,1.1806,1761234.2902
495,600150.SH,20190129,,,1.1806,1761234.2902
496,600150.SH,20190128,,,1.224,1826005.8174
497,600150.SH,20190125,,,1.2286,1832896.4053
498,600150.SH,20190124,,,1.2212,1821871.4646
499,600150.SH,20190123,,,1.2304,1835652.6405
500,600150.SH,20190122,,,1.2074,1801199.7006
501,600150.SH,20190121,,,1.2489,1863214.9925
502,600150.SH,20190118,,,1.3145,1961061.342
503,600150.SH,20190117,,,1.3025,1943145.8132
504,600150.SH,20190116,,,1.3108,1955548.8716
505,600150.SH,20190115,,,1.3117,1956926.9892
506,600150.SH,20190114,,,1.2822,1912827.226
507,600150.SH,20190111,,,1.2702,1894911.6973
508,600150.SH,20190110,,,1.2554,1872861.8157
509,600150.SH,20190109,,,1.2655,1888021.1093
510,600150.SH,20190108,,,1.2674,1890777.3445
511,600150.SH,20190107,,,1.2794,1908692.8732
512,600150.SH,20190104,,,1.2406,1850811.9341
513,600150.SH,20190103,,,1.2268,1830140.1701
514,600150.SH,20190102,,,1.2249,1827383.9349
515,600150.SH,20181228,,,1.2129,1809468.4062
516,600150.SH,20181227,,,1.1935,1780527.9366
517,600150.SH,20181226,,,1.1926,1779149.819
518,600150.SH,20181225,,,1.1686,1743318.7615
519,600150.SH,20181224,,,1.1538,1721268.8799
520,600150.SH,20181221,,,1.1344,1692328.4103
521,600150.SH,20181220,,,1.1455,1708865.8215
522,600150.SH,20181219,,,1.1288,1684059.7048
523,600150.SH,20181218,,,1.1621,1733671.9383
524,600150.SH,20181217,,,1.1704,1746074.9967
525,600150.SH,20181214,,,1.1926,1779149.819
526,600150.SH,20181213,,,1.224,1826005.8174
527,600150.SH,20181212,,,1.199,1788796.6422
528,600150.SH,20181211,,,1.1944,1781906.0542
529,600150.SH,20181210,,,1.1944,1781906.0542
530,600150.SH,20181207,,,1.2009,1791552.8774
531,600150.SH,20181206,,,1.2231,1824627.6998
532,600150.SH,20181205,,,1.2397,1849433.8165
533,600150.SH,20181204,,,1.2554,1872861.8157
534,600150.SH,20181203,,,1.2619,1882508.6389
535,600150.SH,20181130,,,1.2388,1848055.6989
536,600150.SH,20181129,,,1.2249,1827383.9349
537,600150.SH,20181128,,,1.2184,1817737.1118
538,600150.SH,20181127,,,1.2221,1823249.5822
539,600150.SH,20181126,,,1.1732,1750209.3495
540,600150.SH,20181123,,,1.151,1717134.5271
541,600150.SH,20181122,,,1.2074,1801199.7006
542,600150.SH,20181121,,,1.1612,1732293.8207
543,600150.SH,20181120,,,1.1325,1689572.1751
544,600150.SH,20181119,,,1.1344,1692328.4103
545,600150.SH,20181116,,,1.1344,1692328.4103
546,600150.SH,20181115,,,1.1131,1660631.7056
547,600150.SH,20181114,,,1.1067,1650984.8824
548,600150.SH,20181113,,,1.1224,1674412.8816
549,600150.SH,20181112,,,1.115,1663387.9408
550,600150.SH,20181109,,,1.1002,1641338.0592
551,600150.SH,20181108,,,1.1131,1660631.7056
552,600150.SH,20181107,,,1.0993,1639959.9416
553,600150.SH,20181106,,,1.0623,1584835.2377
554,600150.SH,20181105,,,1.0605,1582079.0025
555,600150.SH,20181102,,,1.0365,1546247.945
556,600150.SH,20181101,,,1.0244,1528332.4162
557,600150.SH,20181031,,,1.0217,1524198.0634
558,600150.SH,20181030,,,1.0248,1517307.4754
559,600150.SH,20181029,,,1.009,1493879.4762
560,600150.SH,20181026,,,1.0211,1511795.005
561,600150.SH,20181025,,,1.0211,1511795.005
562,600150.SH,20181024,,,1.0285,1522819.9458
563,600150.SH,20181023,,,1.0304,1525576.181
564,600150.SH,20181022,,,1.0341,1531088.6514
565,600150.SH,20181019,,,1.0015,1482854.5354
566,600150.SH,20181018,,,0.9931,1470451.4771
567,600150.SH,20181017,,,1.0183,1507660.6522
568,600150.SH,20181016,,,1.0043,1486988.8882
569,600150.SH,20181015,,,0.9857,1459426.5363
570,600150.SH,20181012,,,0.981,1452535.9483
571,600150.SH,20181011,,,1.0099,1495257.5938
572,600150.SH,20181010,,,1.063,1573810.2969
573,600150.SH,20181009,,,1.063,1573810.2969
574,600150.SH,20181008,,,1.0583,1566919.7089
575,600150.SH,20180928,,,1.076,1593103.9433
576,600150.SH,20180927,,,1.0425,1543491.7098
577,600150.SH,20180926,,,1.0602,1569675.9441
578,600150.SH,20180925,,,1.0527,1558651.0033
579,600150.SH,20180921,,,1.0415,1542113.5922
580,600150.SH,20180920,,,1.0304,1525576.181
581,600150.SH,20180919,,,1.0397,1539357.357
582,600150.SH,20180918,,,1.0388,1537979.2394
583,600150.SH,20180917,,,1.0248,1517307.4754
584,600150.SH,20180914,,,1.0481,1551760.4153
585,600150.SH,20180913,,,1.0574,1565541.5913
586,600150.SH,20180912,,,1.0434,1544869.8274
587,600150.SH,20180911,,,1.0332,1529710.5338
588,600150.SH,20180910,,,1.0248,1517307.4754
589,600150.SH,20180907,,,1.0425,1543491.7098
590,600150.SH,20180906,,,1.0639,1575188.4145
591,600150.SH,20180905,,,1.0657,1577944.6497
592,600150.SH,20180904,,,1.0927,1617910.0601
593,600150.SH,20180903,,,1.0769,1594482.0609
594,600150.SH,20180831,,,1.0844,1605507.0017
595,600150.SH,20180830,,,1.0713,1586213.3553
596,600150.SH,20180829,,,1.0751,1591725.8257
597,600150.SH,20180828,,,1.0527,1558651.0033
598,600150.SH,20180827,,,1.0294,1524198.0634
599,600150.SH,20180824,,,1.0322,1528332.4162
600,600150.SH,20180823,,,1.0958,1608263.2369
601,600150.SH,20180822,,,1.0958,1608263.2369
602,600150.SH,20180821,,,1.0732,1575188.4145
603,600150.SH,20180820,,,1.0413,1528332.4162
604,600150.SH,20180817,,,1.0329,1515929.3578
605,600150.SH,20180816,,,1.046,1535223.0042
606,600150.SH,20180815,,,1.0291,1510416.8874
607,600150.SH,20180814,,,1.0469,1536601.1218
608,600150.SH,20180813,,,1.0451,1533844.8866
609,600150.SH,20180810,,,0.9953,1460804.6539
610,600150.SH,20180809,,,0.9831,1442889.1251
611,600150.SH,20180808,,,0.9634,1413948.6555
612,600150.SH,20180807,,,0.9549,1401545.5972
613,600150.SH,20180806,,,0.9305,1365714.5396
614,600150.SH,20180803,,,0.9427,1383630.0684
615,600150.SH,20180802,,,0.9521,1397411.2444
616,600150.SH,20180801,,,1.0019,1470451.4771
617,600150.SH,20180731,,,1.0385,1524198.0634
618,600150.SH,20180730,,,1.0385,1524198.0634
619,600150.SH,20180727,,,1.031,1513173.1226
620,600150.SH,20180726,,,1.0235,1502148.1818
621,600150.SH,20180725,,,1.0235,1502148.1818
622,600150.SH,20180724,,,1.0507,1542113.5922
623,600150.SH,20180723,,,1.0469,1536601.1218
624,600150.SH,20180720,,,1.0178,1493879.4762
625,600150.SH,20180719,,,1.0131,1486988.8882
626,600150.SH,20180718,,,1.0141,1488367.0058
627,600150.SH,20180717,,,0.9831,1442889.1251
628,600150.SH,20180716,,,0.9568,1404301.8324
629,600150.SH,20180713,,,0.9108,1336774.0701
630,600150.SH,20180712,,,0.907,1331261.5997
631,600150.SH,20180711,,,0.8845,1298186.7773
632,600150.SH,20180710,,,0.9033,1325749.1293
633,600150.SH,20180709,,,0.9014,1322992.8941
634,600150.SH,20180706,,,0.8826,1295430.5421
635,600150.SH,20180705,,,0.8704,1277515.0133
636,600150.SH,20180704,,,0.8995,1320236.6589
637,600150.SH,20180703,,,0.9117,1338152.1877
638,600150.SH,20180702,,,0.8864,1300943.0125
639,600150.SH,20180629,,,0.9098,1335395.9525
640,600150.SH,20180628,,,0.8807,1292674.3069
641,600150.SH,20180627,,,0.8967,1316102.3061
642,600150.SH,20180626,,,0.892,1309211.7181
643,600150.SH,20180625,,,0.8798,1291296.1893
644,600150.SH,20180622,,,0.892,1309211.7181
645,600150.SH,20180621,,,0.8779,1288539.9541
646,600150.SH,20180620,,,0.9089,1334017.8349
647,600150.SH,20180619,,,0.9512,1396033.1268
648,600150.SH,20180615,,,1.0009,1469073.3595
649,600150.SH,20180614,,,1.0516,1543491.7098
650,600150.SH,20180613,,,1.0526,1544869.8274
651,600150.SH,20180612,,,1.0967,1609641.3545
652,600150.SH,20180611,,,1.0976,1611019.4721
653,600150.SH,20180608,,,1.1267,1653741.1176
654,600150.SH,20180607,,,1.1671,1713000.1743
655,600150.SH,20180606,,,1.1709,1718512.6447
656,600150.SH,20180605,,,1.1681,1714378.2919
657,600150.SH,20180604,,,1.1521,1690950.2927
658,600150.SH,20180601,,,1.1681,1714378.2919
659,600150.SH,20180531,,,1.1728,1721268.8799
660,600150.SH,20180530,,,1.1681,1714378.2919
661,600150.SH,20180529,,,1.2197,1790174.7598
662,600150.SH,20180528,,,1.2291,1803955.9358
663,600150.SH,20180525,,,1.2817,1881130.5213
664,600150.SH,20180524,,,1.3145,1929364.6372
665,600150.SH,20180523,,,1.3089,1921095.9316
666,600150.SH,20180522,,,1.2657,1857702.5221
667,600150.SH,20180521,,,1.2789,1876996.1685
668,600150.SH,20180518,,,1.2375,1816358.9942
669,600150.SH,20180517,,,1.2206,1791552.8774
670,600150.SH,20180516,,,1.2253,1798443.4654
671,600150.SH,20180515,,,1.2394,1819115.2294
672,600150.SH,20180514,,,1.2601,1849433.8165
673,600150.SH,20180511,,,1.2995,1907314.7556
674,600150.SH,20180510,,,1.2986,1905936.638
675,600150.SH,20180509,,,1.2929,1897667.9324
676,600150.SH,20180508,,,1.3023,1911449.1084
677,600150.SH,20180507,,,1.2864,1888021.1093
678,600150.SH,20180504,,,1.2986,1905936.638
679,600150.SH,20180503,,,1.2929,1897667.9324
680,600150.SH,20180502,,,1.3239,1943145.8132
681,600150.SH,20180427,,,1.3089,1921095.9316
682,600150.SH,20180426,,,1.3774,2021698.5163
683,600150.SH,20180425,,,1.6912,2127813.5713
684,600150.SH,20180424,,,1.7799,2239441.0968
685,600150.SH,20180420,,,1.6069,2356581.0926
686,600150.SH,20180419,,,1.62,2375874.739
687,600150.SH,20180418,,,1.6379,2402058.9733
688,600150.SH,20180417,,,1.6773,2459939.9124
689,600150.SH,20180416,,,1.6698,2448914.9716
690,600150.SH,20180413,,,1.8211,2670791.9049
691,600150.SH,20180412,,,1.8108,2655632.6113
692,600150.SH,20180411,,,1.839,2696976.1393
693,600150.SH,20180410,,,1.8136,2659766.9641
694,600150.SH,20180409,,,1.8681,2739697.7848
695,600150.SH,20180404,,,1.9217,2818250.4879
696,600150.SH,20180403,,,1.8916,2774150.7248
697,600150.SH,20180402,,,1.8531,2717647.9033
698,600150.SH,20180330,,,1.791,2626692.1418
699,600150.SH,20180329,,,1.6285,2388277.7973
700,600150.SH,20180328,,,1.6266,2385521.5621
701,600150.SH,20180327,,,1.7046,2499905.3228
702,600150.SH,20180326,,,1.6087,2359337.3278
703,600150.SH,20180323,,,1.6896,2477855.4412
704,600150.SH,20180322,,,1.8775,2753478.9608
705,600150.SH,20180321,,,2.0861,3059421.0676
706,600150.SH,20170926,,,2.2761,3399816.1143
707,600150.SH,20170925,,,2.2457,3354338.2335
708,600150.SH,20170922,,,2.2466,3355716.3511
709,600150.SH,20170921,,,2.2632,3380522.4679
710,600150.SH,20170920,,,2.2872,3416353.5254
711,600150.SH,20170919,,,2.2438,3351581.9983
712,600150.SH,20170918,,,2.2678,3387413.0559
713,600150.SH,20170915,,,2.2715,3392925.5263
714,600150.SH,20170914,,,2.2687,3388791.1735
715,600150.SH,20170913,,,2.3102,3450806.4654
716,600150.SH,20170912,,,2.301,3437025.2894
717,600150.SH,20170911,,,2.301,3437025.2894
718,600150.SH,20170908,,,2.2863,3414975.4078
719,600150.SH,20170907,,,2.2826,3409462.9375
720,600150.SH,20170906,,,2.3149,3457697.0534
721,600150.SH,20170905,,,2.3259,3474234.4646
722,600150.SH,20170904,,,2.3684,3537627.8741
723,600150.SH,20170901,,,2.3518,3512821.7573
724,600150.SH,20170831,,,2.3333,3485259.4053
725,600150.SH,20170830,,,2.3342,3486637.5229
726,600150.SH,20170829,,,2.3398,3494906.2285
727,600150.SH,20170828,,,2.3831,3559677.7556
728,600150.SH,20170825,,,2.3483,3494906.2285
729,600150.SH,20170824,,,2.3455,3490771.8757
730,600150.SH,20170823,,,2.3687,3525224.8157
731,600150.SH,20170822,,,2.3604,3512821.7573
732,600150.SH,20170821,,,2.4113,3588618.2252
733,600150.SH,20170818,,,2.453,3650633.5171
734,600150.SH,20170817,,,2.3918,3559677.7556
735,600150.SH,20170816,,,2.2585,3361228.8215
736,600150.SH,20170815,,,2.24,3333666.4696
737,600150.SH,20170814,,,2.2168,3299213.5296
738,600150.SH,20170811,,,2.1965,3268894.9425
739,600150.SH,20170810,,,2.2178,3300591.6472
740,600150.SH,20170809,,,2.2066,3284054.236
741,600150.SH,20170808,,,2.2409,3335044.5872
742,600150.SH,20170807,,,2.2335,3324019.6464
743,600150.SH,20170804,,,2.2548,3355716.3511
744,600150.SH,20170803,,,2.1224,3158645.5346
745,600150.SH,20170802,,,2.0928,3114545.7715
746,600150.SH,20170801,,,2.1344,3176561.0634
747,600150.SH,20170731,,,2.1428,3188964.1218
748,600150.SH,20170728,,,2.1613,3216526.4737
749,600150.SH,20170727,,,2.1641,3220660.8265
750,600150.SH,20170726,,,2.1465,3194476.5922
751,600150.SH,20170725,,,2.1215,3157267.417
752,600150.SH,20170724,,,2.1381,3182073.5338
753,600150.SH,20170721,,,2.1002,3125570.7123
754,600150.SH,20170720,,,2.1039,3131083.1827
755,600150.SH,20170719,,,2.0974,3121436.3595
756,600150.SH,20170718,,,2.0196,3005674.4812
757,600150.SH,20170717,,,1.9964,2971221.5413
758,600150.SH,20170714,,,2.1446,3191720.357
759,600150.SH,20170713,,,2.165,3222038.9441
760,600150.SH,20170712,,,2.1159,3148998.7114
761,600150.SH,20170711,,,2.14,3184829.769
762,600150.SH,20170710,,,2.1752,3237198.2377
763,600150.SH,20170707,,,2.1872,3255113.7665
764,600150.SH,20170706,,,2.1576,3211014.0033
765,600150.SH,20170705,,,2.1326,3173804.8282
766,600150.SH,20170704,,,2.1298,3169670.4754
767,600150.SH,20170703,,,2.1298,3169670.4754
768,600150.SH,20170630,,,2.1178,3151754.9466
769,600150.SH,20170629,,,2.1252,3162779.8874
770,600150.SH,20170628,,,2.1196,3154511.1818
771,600150.SH,20170627,,,2.1437,3190342.2394
772,600150.SH,20170626,,,2.1344,3176561.0634
773,600150.SH,20170623,,,2.0955,3118680.1243
774,600150.SH,20170622,,,2.1076,3136595.653
775,600150.SH,20170621,,,2.1418,3187586.0042
776,600150.SH,20170620,,,2.1261,3164158.005
777,600150.SH,20170619,,,2.1455,3193098.4746
778,600150.SH,20170616,,,2.1085,3137973.7706
779,600150.SH,20170615,,,2.0872,3106277.0659
780,600150.SH,20170614,,,2.0826,3099386.4779
781,600150.SH,20170613,,,2.0807,3096630.2427
782,600150.SH,20170612,,,2.0566,3060799.1852
783,600150.SH,20170609,,,2.1159,3148998.7114
784,600150.SH,20170608,,,2.14,3184829.769
785,600150.SH,20170607,,,2.1122,3143486.241
786,600150.SH,20170606,,,2.0881,3107655.1835
787,600150.SH,20170605,,,2.0853,3103520.8307
788,600150.SH,20170602,,,2.0631,3070446.0083
789,600150.SH,20170601,,,1.9992,2975355.8941
790,600150.SH,20170531,,,2.0659,3074580.3611
791,600150.SH,20170526,,,2.0363,3030480.598
792,600150.SH,20170525,,,2.0437,3041505.5388
793,600150.SH,20170524,,,2.0187,3004296.3636
794,600150.SH,20170523,,,2.0011,2978112.1293
795,600150.SH,20170522,,,2.1474,3195854.7098
796,600150.SH,20170519,,,2.2048,3281298.0008
797,600150.SH,20170518,,,2.1983,3271651.1777
798,600150.SH,20170517,,,2.2354,3326775.8816
799,600150.SH,20170516,,,2.2085,3286810.4712
800,600150.SH,20170515,,,2.1603,3215148.3561
801,600150.SH,20170512,,,2.2048,3281298.0008
802,600150.SH,20170511,,,2.2196,3303347.8824
803,600150.SH,20170510,,,2.152,3202745.2978
804,600150.SH,20170509,,,2.1863,3253735.6489
805,600150.SH,20170508,,,2.1344,3176561.0634
806,600150.SH,20170505,,,2.2567,3358472.5863
807,600150.SH,20170504,,,2.3381,3479746.935
808,600150.SH,20170503,,,2.4002,3572080.814
809,600150.SH,20170502,,,2.4178,3598265.0484
810,600150.SH,20170428,594.0326,,2.1463,3674061.5163
811,600150.SH,20170427,593.8097,,2.1455,3672683.3987
812,600150.SH,20170426,617.6513,,2.2316,3820141.9817
813,600150.SH,20170425,653.5249,,2.3612,4042018.9149
814,600150.SH,20170424,608.7385,,2.1994,3765017.2777
815,600150.SH,20170421,629.015,,2.2727,3890425.9792
816,600150.SH,20170420,654.1934,,2.3637,4046153.2677
817,600150.SH,20170419,646.6176,,2.3363,3999297.2694
818,600150.SH,20170418,661.1007,,2.3886,4088874.9133
819,600150.SH,20170417,664.6658,,2.4015,4110924.7948
820,600150.SH,20170414,693.855,,2.507,4291458.2002
821,600150.SH,20170413,690.2899,,2.4941,4269408.3186
822,600150.SH,20170412,694.7462,,2.5102,4296970.6706
823,600150.SH,20170411,704.7731,,2.5464,4358985.9625
824,600150.SH,20170410,672.4645,,2.4297,4159158.9108
825,600150.SH,20170407,652.6337,,2.358,4036506.4445
826,600150.SH,20170406,642.384,,2.321,3973113.035
827,600150.SH,20170405,641.2699,,2.317,3966222.447
828,600150.SH,20170331,630.5747,,2.2783,3900072.8023
829,600150.SH,20170330,607.6244,,2.1954,3758126.6897
830,600150.SH,20170329,627.9009,,2.2687,3883535.3912
831,600150.SH,20170328,621.662,,2.2461,3844948.0984
832,600150.SH,20170327,622.5532,,2.2493,3850460.5688
833,600150.SH,20170324,623.8902,,2.2542,3858729.2744
834,600150.SH,20170323,609.407,,2.2018,3769151.6305
835,600150.SH,20170322,605.8419,,2.189,3747101.749
836,600150.SH,20170321,614.9774,,2.222,3803604.5705
837,600150.SH,20170320,618.5425,,2.2348,3825654.452
838,600150.SH,20170317,616.0915,,2.226,3810495.1585
839,600150.SH,20170316,627.4552,,2.267,3880779.156
840,600150.SH,20170315,610.7439,,2.2067,3777420.3361
841,600150.SH,20170314,618.5425,,2.2348,3825654.452
842,600150.SH,20170313,622.1076,,2.2477,3847704.3336
843,600150.SH,20170310,616.9828,,2.2292,3816007.6289
844,600150.SH,20170309,624.5586,,2.2566,3862863.6272
845,600150.SH,20170308,648.4001,,2.3427,4010322.2102
846,600150.SH,20170307,647.7317,,2.3403,4006187.8574
847,600150.SH,20170306,657.3128,,2.3749,4065446.9141
848,600150.SH,20170303,648.8458,,2.3443,4013078.4454
849,600150.SH,20170302,647.9545,,2.3411,4007565.975
850,600150.SH,20170301,658.2041,,2.3781,4070959.3845
851,600150.SH,20170228,652.8565,,2.3588,4037884.5621
852,600150.SH,20170227,652.6337,,2.358,4036506.4445
853,600150.SH,20170224,669.345,,2.4184,4139865.2644
854,600150.SH,20170223,658.8726,,2.3806,4075093.7373
855,600150.SH,20170222,667.5625,,2.412,4128840.3236
856,600150.SH,20170221,675.8067,,2.4417,4179830.6747
857,600150.SH,20170220,672.9101,,2.4313,4161915.146
858,600150.SH,20170217,667.5625,,2.412,4128840.3236
859,600150.SH,20170216,655.3075,,2.3677,4053043.8557
860,600150.SH,20170215,651.7424,,2.3548,4030993.9742
861,600150.SH,20170214,667.5625,,2.412,4128840.3236
862,600150.SH,20170213,673.1329,,2.4321,4163293.2636
863,600150.SH,20170210,672.0188,,2.4281,4156402.6756
864,600150.SH,20170209,685.8335,,2.478,4241845.9666
865,600150.SH,20170208,680.9315,,2.4603,4211527.3795
866,600150.SH,20170207,652.8565,,2.3588,4037884.5621
867,600150.SH,20170206,655.3075,,2.3677,4053043.8557
868,600150.SH,20170203,649.9598,,2.3484,4019969.0334
869,600150.SH,20170126,625.2271,,2.259,3866997.98
870,600150.SH,20170125,617.2056,,2.23,3817385.7465
871,600150.SH,20170124,629.015,,2.2727,3890425.9792
872,600150.SH,20170123,639.0418,,2.3089,3952441.2711
873,600150.SH,20170120,612.5264,,2.2131,3788445.2769
874,600150.SH,20170119,601.6084,,2.1737,3720917.5146
875,600150.SH,20170118,615.6459,,2.2244,3807738.9233
876,600150.SH,20170117,618.5425,,2.2348,3825654.452
877,600150.SH,20170116,612.5264,,2.2131,3788445.2769
878,600150.SH,20170113,642.1612,,2.3202,3971734.9174
879,600150.SH,20170112,643.4981,,2.325,3980003.623
880,600150.SH,20170111,662.8833,,2.395,4099899.8541
881,600150.SH,20170110,662.8833,,2.395,4099899.8541
882,600150.SH,20170109,676.4752,,2.4442,4183965.0275
883,600150.SH,20170106,644.1666,,2.3274,3984137.9758
884,600150.SH,20170105,650.6283,,2.3508,4024103.3862
885,600150.SH,20170104,641.4928,,2.3178,3967600.5646
886,600150.SH,20170103,630.3519,,2.2775,3898694.6847
