Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
58,002463.SZ,20201207,28.5686,26.313,5.9084,3445314.7725
59,002463.SZ,20201204,28.8403,26.5632,5.9645,3478078.0261
60,002463.SZ,20201203,29.1834,26.8793,6.0355,3519463.1885
61,002463.SZ,20201202,29.0833,26.7871,6.0148,3507392.5161
62,002463.SZ,20201201,28.7831,26.5105,5.9527,3471180.499
63,002463.SZ,20201130,28.4256,26.1813,5.8788,3428070.9548
64,002463.SZ,20201127,28.7688,26.4973,5.9498,3469456.1172
65,002463.SZ,20201126,29.1405,26.8398,6.0266,3514290.0432
66,002463.SZ,20201125,28.1539,25.931,5.8226,3395307.7012
67,002463.SZ,20201124,27.5534,25.3779,5.6984,3322883.6669
68,002463.SZ,20201123,27.5391,25.3648,5.6954,3321159.2852
69,002463.SZ,20201120,27.5105,25.3384,5.6895,3317710.5216
70,002463.SZ,20201119,27.7679,25.5755,5.7428,3348749.3935
71,002463.SZ,20201118,27.439,25.2726,5.6747,3309088.6128
72,002463.SZ,20201117,27.439,25.2726,5.6747,3309088.6128
73,002463.SZ,20201116,27.8822,25.6808,5.7664,3362544.4476
74,002463.SZ,20201113,28.4113,26.1681,5.8758,3426346.573
75,002463.SZ,20201112,28.3112,26.0759,5.8551,3414275.9006
76,002463.SZ,20201111,27.968,25.7598,5.7842,3372890.7382
77,002463.SZ,20201110,29.1262,26.8266,6.0237,3512565.6614
78,002463.SZ,20201109,29.7411,27.3929,6.1508,3586714.0774
79,002463.SZ,20201106,28.2683,26.0364,5.8463,3409102.7553
80,002463.SZ,20201105,28.1539,25.931,5.8226,3395307.7012
81,002463.SZ,20201104,26.338,24.2585,5.447,3176311.2167
82,002463.SZ,20201103,26.5382,24.4429,5.4884,3200452.5614
83,002463.SZ,20201102,25.7232,23.6922,5.3199,3102162.8006
84,002463.SZ,20201030,26.338,24.2585,5.447,3176311.2167
85,002463.SZ,20201029,26.2093,24.14,5.4204,3160791.7807
86,002463.SZ,20201028,26.1521,24.0873,5.4086,3153894.2537
87,002463.SZ,20201027,26.3094,24.1995,5.8403,3172862.4531
88,002463.SZ,20201026,26.2522,24.1468,5.8276,3165964.926
89,002463.SZ,20201023,26.6526,24.5151,5.9165,3214247.6156
90,002463.SZ,20201022,27.2531,25.0675,6.0498,3286671.6498
91,002463.SZ,20201021,26.8956,24.7387,5.9705,3243562.1056
92,002463.SZ,20201020,27.4533,25.2516,6.0943,3310812.9946
93,002463.SZ,20201019,26.9814,24.8176,5.9895,3253908.3962
94,002463.SZ,20201016,27.1101,24.936,6.0181,3269427.8321
95,002463.SZ,20201015,27.4962,25.2911,6.1038,3315986.1399
96,002463.SZ,20201014,27.7107,25.4883,6.1514,3341851.8664
97,002463.SZ,20201013,28.4113,26.1328,6.3069,3426346.573
98,002463.SZ,20201012,28.5114,26.2248,6.3291,3438417.2454
99,002463.SZ,20201009,27.6392,25.4226,6.1355,3333229.9575
100,002463.SZ,20200930,26.867,24.7124,5.9641,3240113.3421
101,002463.SZ,20200929,27.3532,25.1595,6.072,3298742.3222
102,002463.SZ,20200928,27.4533,25.2516,6.0943,3310812.9946
103,002463.SZ,20200925,27.725,25.5015,6.1546,3343576.2482
104,002463.SZ,20200924,28.111,25.8566,6.2403,3390134.5559
105,002463.SZ,20200923,28.9117,26.5931,6.418,3486699.9349
106,002463.SZ,20200922,29.2692,26.9219,6.4974,3529809.4791
107,002463.SZ,20200921,29.1119,26.7772,6.4624,3510841.2796
108,002463.SZ,20200918,29.069,26.7378,6.4529,3505668.1343
109,002463.SZ,20200917,28.5543,26.2643,6.3387,3443590.3907
110,002463.SZ,20200916,25.9519,23.8707,5.761,3129752.9089
111,002463.SZ,20200915,26.4095,24.2915,5.8625,3184933.1255
112,002463.SZ,20200914,26.5096,24.3836,5.8848,3197003.7979
113,002463.SZ,20200911,26.4524,24.331,5.8721,3190106.2708
114,002463.SZ,20200910,26.2093,24.1074,5.8181,3160791.7807
115,002463.SZ,20200909,26.624,24.4888,5.9102,3210798.852
116,002463.SZ,20200908,28.2111,25.9487,6.2625,3402205.2283
117,002463.SZ,20200907,29.212,26.8693,6.4847,3522911.952
118,002463.SZ,20200904,29.9555,27.5532,6.6497,3612579.804
119,002463.SZ,20200903,29.8555,27.4611,6.6275,3600509.1316
120,002463.SZ,20200902,30.3845,27.9477,6.7449,3664311.257
121,002463.SZ,20200901,30.1557,27.7373,6.6942,3636721.1487
122,002463.SZ,20200831,30.0842,27.6716,6.6783,3628099.2399
123,002463.SZ,20200828,29.8983,27.5006,6.637,3605682.2769
124,002463.SZ,20200827,29.5838,27.2112,6.5672,3567745.878
125,002463.SZ,20200826,30.0413,27.6321,6.6688,3622926.0946
126,002463.SZ,20200825,30.985,29.7167,7.4581,3736735.2913
127,002463.SZ,20200824,30.7849,29.5247,7.41,3712593.9465
128,002463.SZ,20200821,31.3568,30.0733,7.5476,3781569.2172
129,002463.SZ,20200820,32.9296,31.5817,7.9262,3971251.2117
130,002463.SZ,20200819,33.33,31.9657,8.0226,4019533.9012
131,002463.SZ,20200818,33.6875,32.3085,8.1086,4062643.4454
132,002463.SZ,20200817,33.8591,32.4731,8.1499,4083336.0266
133,002463.SZ,20200814,33.4158,32.048,8.0432,4029880.1918
134,002463.SZ,20200813,33.5016,32.1302,8.0639,4040226.4824
135,002463.SZ,20200812,33.4873,32.1165,8.0604,4038502.1007
136,002463.SZ,20200811,33.5016,32.1302,8.0639,4040226.4824
137,002463.SZ,20200810,33.7304,32.3497,8.1189,4067816.5907
138,002463.SZ,20200807,33.5159,32.144,8.0673,4041950.8642
139,002463.SZ,20200806,33.9658,32.5754,8.1745,4096203.7371
140,002463.SZ,20200805,34.5378,33.124,8.3121,4165192.4316
141,002463.SZ,20200804,34.452,33.0418,8.2915,4154844.1275
142,002463.SZ,20200803,35.0241,33.5904,8.4292,4223832.822
143,002463.SZ,20200731,34.4091,33.0006,8.2812,4149669.9754
144,002463.SZ,20200730,34.2518,32.8497,8.2433,4130698.0844
145,002463.SZ,20200729,34.7809,33.3572,8.3707,4194512.6268
146,002463.SZ,20200728,33.7369,32.356,8.1194,4068608.2593
147,002463.SZ,20200727,33.6797,32.3011,8.1056,4061709.3899
148,002463.SZ,20200724,33.5939,32.2188,8.085,4051361.0857
149,002463.SZ,20200723,34.4806,33.0692,8.2984,4158293.5622
150,002463.SZ,20200722,35.4102,33.9607,8.5221,4270400.1908
151,002463.SZ,20200721,35.5961,34.139,8.5668,4292821.5165
152,002463.SZ,20200720,35.4817,34.0293,8.5393,4279023.7776
153,002463.SZ,20200717,34.6665,33.2475,8.3431,4180714.8879
154,002463.SZ,20200716,34.4806,33.0692,8.2984,4158293.5622
155,002463.SZ,20200715,36.54,35.0443,8.794,4406652.8625
156,002463.SZ,20200714,38.4564,36.8822,9.2552,4637764.9891
157,002463.SZ,20200713,40.0152,38.3773,9.6304,4825759.1817
158,002463.SZ,20200710,38.9569,37.3623,9.3757,4698130.0968
159,002463.SZ,20200709,40.1153,38.4733,9.6545,4837832.2032
160,002463.SZ,20200708,38.0989,36.5393,9.1692,4594647.055
161,002463.SZ,20200707,37.8414,36.2924,9.1072,4563602.1425
162,002463.SZ,20200706,38.0416,36.4845,9.1554,4587748.1856
163,002463.SZ,20200703,36.9118,35.4009,8.8835,4451495.5139
164,002463.SZ,20200702,36.1539,34.6739,8.7011,4360085.4937
165,002463.SZ,20200701,35.5675,34.1116,8.56,4289372.0818
166,002463.SZ,20200630,35.7248,34.2625,8.5978,4308343.9728
167,002463.SZ,20200629,35.067,33.6315,8.4395,4229006.9741
168,002463.SZ,20200624,35.6962,34.235,8.5909,4304894.538
169,002463.SZ,20200623,34.4949,33.0829,8.3018,4160018.2796
170,002463.SZ,20200622,35.1671,33.7275,8.4636,4241079.9956
171,002463.SZ,20200619,34.9669,33.5355,8.4154,4216933.9525
172,002463.SZ,20200618,35.1957,33.755,8.4705,4244529.4303
173,002463.SZ,20200617,34.595,33.1789,8.3259,4172091.3011
174,002463.SZ,20200616,34.4091,33.0006,8.2812,4149669.9754
175,002463.SZ,20200615,33.5081,32.1365,8.0643,4041012.7815
176,002463.SZ,20200612,33.5081,32.1365,8.0643,4041012.7815
177,002463.SZ,20200611,34.0087,32.6166,8.1848,4101377.8892
178,002463.SZ,20200610,34.1946,32.7949,8.2295,4123799.2149
179,002463.SZ,20200609,34.6951,33.2749,8.35,4184164.3226
180,002463.SZ,20200608,34.9525,33.5218,8.412,4215209.2352
181,002463.SZ,20200605,34.5378,33.124,8.3121,4165192.4316
182,002463.SZ,20200604,34.4949,33.0829,8.3018,4160018.2796
183,002463.SZ,20200603,34.8095,33.3846,8.3775,4197962.0615
184,002463.SZ,20200602,34.7809,33.3572,8.3707,4194512.6268
185,002463.SZ,20200601,34.881,33.4532,8.3947,4206585.6484
186,002463.SZ,20200529,33.5081,32.1365,8.0643,4041012.7815
187,002463.SZ,20200528,33.5081,32.1365,8.0643,4041012.7815
188,002463.SZ,20200527,33.8227,32.4382,8.14,4078956.5635
189,002463.SZ,20200526,34.3519,32.9457,8.2674,4142771.1059
190,002463.SZ,20200525,33.7512,32.3697,8.1228,4070332.9767
191,002463.SZ,20200522,34.5664,33.1515,8.319,4168641.8664
192,002463.SZ,20200521,34.452,33.0418,8.2915,4154844.1275
193,002463.SZ,20200520,35.2243,33.7824,8.4774,4247978.8651
194,002463.SZ,20200519,36.1253,34.6465,8.6942,4356636.0589
195,002463.SZ,20200518,35.7534,34.2899,8.6047,4311793.4075
196,002463.SZ,20200515,38.0702,36.5119,9.1623,4591197.6203
197,002463.SZ,20200514,38.5422,36.9645,9.2759,4648113.2933
198,002463.SZ,20200513,38.7424,37.1565,9.3241,4672259.3364
199,002463.SZ,20200512,39.0427,37.4446,9.3963,4708478.401
200,002463.SZ,20200511,38.4278,36.8548,9.2483,4634315.5544
201,002463.SZ,20200508,39.2001,37.5954,8.8266,4727450.292
202,002463.SZ,20200507,39.1572,37.5543,8.8169,4722276.1399
203,002463.SZ,20200506,39.7435,38.1167,8.949,4792989.5518
204,002463.SZ,20200430,38.4135,36.8411,8.6495,4632590.837
205,002463.SZ,20200429,36.826,35.3186,8.292,4441147.2097
206,002463.SZ,20200428,37.298,35.7712,8.3983,4498062.8827
207,002463.SZ,20200427,36.6973,35.1952,8.2631,4425624.7535
208,002463.SZ,20200424,36.5543,35.058,8.2309,4408377.5798
209,002463.SZ,20200423,37.298,35.7712,8.3983,4498062.8827
210,002463.SZ,20200422,38.1132,36.553,8.5819,4596371.7724
211,002463.SZ,20200421,38.485,38.485,9.04,4641214.4238
212,002463.SZ,20200420,37.3981,37.3981,8.7847,4510135.9042
213,002463.SZ,20200417,36.8689,36.8689,8.6604,4446321.3618
214,002463.SZ,20200416,35.5103,35.5103,8.3413,4282473.2123
215,002463.SZ,20200415,35.5675,35.5675,8.3547,4289372.0818
216,002463.SZ,20200414,36.1253,36.1253,8.4858,4356636.0589
217,002463.SZ,20200413,35.1671,35.1671,8.2607,4241079.9956
218,002463.SZ,20200410,35.6247,35.6247,8.3682,4296270.9512
219,002463.SZ,20200409,36.6401,36.6401,8.6067,4418725.884
220,002463.SZ,20200408,36.4828,36.4828,8.5697,4399753.993
221,002463.SZ,20200407,36.4828,36.4828,8.5697,4399753.993
222,002463.SZ,20200403,33.7226,33.7226,7.9214,4066883.542
223,002463.SZ,20200402,34.8095,34.8095,8.1767,4197962.0615
224,002463.SZ,20200401,33.5796,33.5796,7.8878,4049636.3683
225,002463.SZ,20200331,33.8656,33.8656,7.955,4084130.7156
226,002463.SZ,20200330,33.9515,33.9515,7.9751,4094479.0198
227,002463.SZ,20200327,35.8821,35.8821,8.4286,4327315.8638
228,002463.SZ,20200326,36.7116,36.7116,8.6235,4427349.4708
229,002463.SZ,20200325,79.8189,37.7556,8.8687,4553253.8383
230,002463.SZ,20200324,77.5513,36.683,8.6168,4423900.0361
231,002463.SZ,20200323,76.1908,36.0395,8.4656,4346287.7548
232,002463.SZ,20200320,78.3072,37.0405,8.7008,4467017.9702
233,002463.SZ,20200319,78.6398,37.1979,8.7377,4485989.8612
234,002463.SZ,20200318,73.8023,34.9096,8.2002,4210035.0831
235,002463.SZ,20200317,76.4629,36.1682,8.4958,4361810.211
236,002463.SZ,20200316,78.4886,37.1264,8.7209,4477366.2743
237,002463.SZ,20200313,86.4705,40.9019,9.6078,4932691.6582
238,002463.SZ,20200312,85.1099,40.2584,9.4566,4855079.3768
239,002463.SZ,20200311,86.0774,40.716,9.5641,4910270.3325
240,002463.SZ,20200310,89.3125,42.2462,9.9236,5094815.0903
241,002463.SZ,20200309,81.1795,38.3992,9.0199,4630866.1197
242,002463.SZ,20200306,82.3888,38.9712,9.1543,4699854.8142
243,002463.SZ,20200305,83.7192,39.6005,9.3021,4775742.3781
244,002463.SZ,20200304,83.0842,39.3002,9.2315,4739523.3135
245,002463.SZ,20200303,85.8356,40.6016,9.5372,4896472.5936
246,002463.SZ,20200302,86.5612,40.9448,9.6179,4937865.8103
247,002463.SZ,20200228,78.9119,37.3266,8.7679,4501512.3174
248,002463.SZ,20200227,84.0517,46.1718,10.048,4794714.2691
249,002463.SZ,20200226,87.0752,47.8326,10.4095,4967186.0054
250,002463.SZ,20200225,93.1221,51.1543,11.1323,5312129.478
251,002463.SZ,20200224,84.6564,46.5039,10.1203,4829208.6164
252,002463.SZ,20200221,76.9466,42.2687,9.1986,4389405.6888
253,002463.SZ,20200220,74.2558,40.7906,8.8769,4235905.8435
254,002463.SZ,20200219,73.4092,40.3255,8.7757,4187613.7574
255,002463.SZ,20200218,74.8302,41.1062,8.9456,4268675.4734
256,002463.SZ,20200217,74.7093,41.0397,8.9312,4261776.604
257,002463.SZ,20200214,69.4787,38.1664,8.3059,3963400.5002
258,002463.SZ,20200213,67.6949,37.1865,8.0926,3861642.1758
259,002463.SZ,20200212,67.4833,37.0703,8.0673,3849569.1542
260,002463.SZ,20200211,67.2414,36.9374,8.0384,3835771.4153
261,002463.SZ,20200210,66.2134,36.3727,7.9155,3777131.025
262,002463.SZ,20200207,66.9693,36.7879,8.0059,3820248.959
263,002463.SZ,20200206,63.0388,34.6288,7.536,3596035.7019
264,002463.SZ,20200205,62.162,34.1472,7.4312,3546018.8983
265,002463.SZ,20200204,62.8272,34.5126,7.5107,3583962.6803
266,002463.SZ,20200203,65.2157,35.8246,7.7962,3720215.352
267,002463.SZ,20200123,72.4719,39.8107,8.6637,4134147.5191
268,002463.SZ,20200122,75.193,41.3055,8.989,4289372.0818
269,002463.SZ,20200121,72.8045,39.9934,8.7035,4153119.4101
270,002463.SZ,20200120,74.1651,40.7408,8.8661,4230731.6914
271,002463.SZ,20200117,72.351,39.7443,8.6492,4127248.6497
272,002463.SZ,20200116,73.4999,40.3754,8.7866,4192787.9095
273,002463.SZ,20200115,74.4372,40.8902,8.8986,4246254.1477
274,002463.SZ,20200114,73.1371,40.1761,8.7432,4172091.3011
275,002463.SZ,20200113,74.8907,41.1394,8.9529,4272124.9082
276,002463.SZ,20200110,70.8695,38.9304,8.4721,4042737.4989
277,002463.SZ,20200109,70.1137,38.5152,8.3818,3999619.5648
278,002463.SZ,20200108,68.3601,37.5519,8.1721,3899585.9577
279,002463.SZ,20200107,71.1114,39.0633,8.5011,4056535.2378
280,002463.SZ,20200106,71.2323,39.1297,8.5155,4063434.1072
281,002463.SZ,20200103,70.809,38.8972,8.4649,4039288.0641
282,002463.SZ,20200102,71.8975,39.4951,8.595,4101377.8892
283,002463.SZ,20191231,67.1507,36.8876,8.0276,3830597.2632
284,002463.SZ,20191230,67.1204,36.871,8.024,3828872.5459
285,002463.SZ,20191227,66.6367,36.6052,7.9661,3801277.0681
286,002463.SZ,20191226,67.8461,37.2696,8.1107,3870265.7626
287,002463.SZ,20191225,67.7251,37.2031,8.0962,3863366.8931
288,002463.SZ,20191224,67.1507,36.8876,8.0276,3830597.2632
289,002463.SZ,20191223,66.0018,36.2565,7.8902,3765058.0034
290,002463.SZ,20191220,70.023,38.4654,8.3709,3994445.4127
291,002463.SZ,20191219,70.809,38.8972,8.4649,4039288.0641
292,002463.SZ,20191218,72.6836,39.9269,8.689,4146220.5407
293,002463.SZ,20191217,74.1651,40.7408,8.8661,4230731.6914
294,002463.SZ,20191216,73.6208,40.4418,8.801,4199686.7789
295,002463.SZ,20191213,71.7463,39.4121,8.577,4092754.3024
296,002463.SZ,20191212,71.4137,39.2294,8.5372,4073782.4114
297,002463.SZ,20191211,72.0789,39.5948,8.6167,4111726.1934
298,002463.SZ,20191210,70.9905,38.9969,8.4866,4049636.3683
299,002463.SZ,20191209,69.8718,38.3823,8.3529,3985821.8259
300,002463.SZ,20191206,70.0834,38.4986,8.3782,3997894.8474
301,002463.SZ,20191205,69.5694,38.2163,8.3167,3968574.6523
302,002463.SZ,20191204,68.7229,37.7512,8.2155,3920282.5661
303,002463.SZ,20191203,69.9625,38.4322,8.3637,3990995.978
304,002463.SZ,20191202,68.4508,37.6017,8.183,3904760.1098
305,002463.SZ,20191129,67.9972,37.3526,8.1288,3878889.3494
306,002463.SZ,20191128,64.5203,35.4426,7.7131,3680546.8526
307,002463.SZ,20191127,63.8249,35.0606,7.63,3640878.3533
308,002463.SZ,20191126,63.9761,35.1437,7.6481,3649501.9401
309,002463.SZ,20191125,62.7365,34.4627,7.4999,3578788.5282
310,002463.SZ,20191122,66.1529,36.3395,7.9083,3773681.5902
311,002463.SZ,20191121,67.7251,37.2031,8.0962,3863366.8931
312,002463.SZ,20191120,68.5717,37.6682,8.1974,3911658.9793
313,002463.SZ,20191119,69.5392,38.1997,8.3131,3966849.9349
314,002463.SZ,20191118,67.8763,37.2862,8.1143,3871990.4799
315,002463.SZ,20191115,69.0252,37.9173,8.2517,3937529.7397
316,002463.SZ,20191114,70.2951,38.6149,8.4035,4009967.869
317,002463.SZ,20191113,68.2089,37.4689,8.1541,3890962.3709
318,002463.SZ,20191112,68.1182,37.4191,8.1432,3885788.2188
319,002463.SZ,20191111,63.6737,34.9776,7.6119,3632254.7665
320,002463.SZ,20191108,66.2739,36.4059,7.9227,3780580.4597
321,002463.SZ,20191107,67.453,37.0537,8.0637,3847844.4369
322,002463.SZ,20191106,66.5158,36.5388,7.9517,3794378.1986
323,002463.SZ,20191105,67.4833,37.0703,8.0673,3849569.1542
324,002463.SZ,20191104,67.1809,36.9042,8.0312,3832321.9806
325,002463.SZ,20191101,66.0622,36.2897,7.8974,3768507.4382
326,002463.SZ,20191031,65.5785,36.0239,7.8396,3740911.9603
327,002463.SZ,20191030,69.2671,38.0502,8.2806,3951327.4786
328,002463.SZ,20191029,72.6231,39.8937,8.6818,4142771.1059
329,002463.SZ,20191028,77.9141,52.1486,10.1308,4444596.6445
330,002463.SZ,20191025,74.5884,49.9226,9.6983,4254877.7345
331,002463.SZ,20191024,72.7743,48.7084,9.4625,4151394.6927
332,002463.SZ,20191023,73.9232,49.4774,9.6118,4216933.9525
333,002463.SZ,20191022,74.1651,49.6393,9.6433,4230731.6914
334,002463.SZ,20191021,72.1394,48.2834,9.3799,4115175.6281
335,002463.SZ,20191018,74.0744,49.5786,9.6315,4225557.5394
336,002463.SZ,20191017,76.8257,51.4201,9.9892,4382506.8194
337,002463.SZ,20191016,77.1885,51.6629,10.0364,4403203.4277
338,002463.SZ,20191015,78.3979,52.4723,10.1937,4472192.1223
339,002463.SZ,20191014,82.026,54.9007,10.6654,4679158.2058
340,002463.SZ,20191011,78.0351,52.2295,10.1465,4451495.5139
341,002463.SZ,20191010,76.6443,51.2986,9.9657,4372158.5152
342,002463.SZ,20191009,73.9534,49.4976,9.6158,4218658.6699
343,002463.SZ,20191008,72.865,48.7691,9.4743,4156568.8448
344,002463.SZ,20190930,74.0744,49.5786,9.6315,4225557.5394
345,002463.SZ,20190927,76.9769,51.5212,10.0089,4391130.4062
346,002463.SZ,20190926,75.8884,50.7927,9.8674,4329040.5811
347,002463.SZ,20190925,81.5725,54.5971,10.6064,4653287.4454
348,002463.SZ,20190924,86.0774,57.6123,11.1922,4910270.3325
349,002463.SZ,20190923,88.1334,58.9884,11.4595,5027551.1131
350,002463.SZ,20190920,86.8333,58.1182,11.2905,4953388.2665
351,002463.SZ,20190919,81.5423,54.5769,10.6025,4651562.728
352,002463.SZ,20190918,80.1817,53.6663,10.4256,4573950.4467
353,002463.SZ,20190917,80.7259,54.0305,10.4964,4604995.3592
354,002463.SZ,20190916,78.9723,52.8568,10.2684,4504961.7522
355,002463.SZ,20190912,78.9119,52.8163,10.2605,4501512.3174
356,002463.SZ,20190911,81.9958,54.8804,10.6615,4677433.4885
357,002463.SZ,20190910,78.277,52.3914,10.1779,4465293.2528
358,002463.SZ,20190909,83.2959,55.7506,10.8305,4751596.3351
359,002463.SZ,20190906,81.2702,54.3948,10.5671,4636040.2717
360,002463.SZ,20190905,82.5098,55.2244,10.7283,4706753.6836
361,002463.SZ,20190904,79.8491,53.4437,10.3824,4554978.5557
362,002463.SZ,20190903,78.0048,52.2093,10.1426,4449770.7965
363,002463.SZ,20190902,70.8998,47.4538,9.2187,4044462.2162
364,002463.SZ,20190830,65.2761,43.6898,8.4875,3723664.7867
365,002463.SZ,20190829,64.7622,43.3458,8.4207,3694344.5915
366,002463.SZ,20190828,58.8664,50.6707,8.366,3358024.7058
367,002463.SZ,20190827,59.8339,51.5035,8.5035,3413215.6614
368,002463.SZ,20190826,58.292,50.1762,8.2843,3325255.0759
369,002463.SZ,20190823,58.6246,50.4625,8.3316,3344226.9669
370,002463.SZ,20190822,58.685,50.5145,8.3402,3347676.4016
371,002463.SZ,20190821,60.227,51.8418,8.5593,3435636.9871
372,002463.SZ,20190820,58.5641,50.4104,8.323,3340777.5321
373,002463.SZ,20190819,57.4454,49.4475,8.164,3276962.9897
374,002463.SZ,20190816,55.2081,47.5216,7.8461,3149333.9048
375,002463.SZ,20190815,56.5082,48.6407,8.0308,3223496.7514
376,002463.SZ,20190814,56.0546,48.2503,7.9664,3197625.991
377,002463.SZ,20190813,59.0479,50.8268,8.3918,3368373.0099
378,002463.SZ,20190812,60.7712,52.3102,8.6367,3466681.8996
379,002463.SZ,20190809,55.9337,48.1462,7.9492,3190727.1216
380,002463.SZ,20190808,56.2663,48.4325,7.9964,3209699.0125
381,002463.SZ,20190807,52.1242,44.8671,7.4078,2973412.7338
382,002463.SZ,20190806,52.1242,44.8671,7.4078,2973412.7338
383,002463.SZ,20190805,48.9005,42.0923,6.9481,2789520.1121
384,002463.SZ,20190802,48.5679,41.8059,6.9008,2770543.7848
385,002463.SZ,20190801,49.2634,42.4046,6.9997,2810221.56
386,002463.SZ,20190731,49.5356,42.6389,7.0383,2825747.646
387,002463.SZ,20190730,48.8703,42.0662,6.9438,2787794.9914
388,002463.SZ,20190729,50.4428,43.4198,7.1673,2877501.2659
389,002463.SZ,20190726,48.3562,41.6237,6.8708,2758467.9401
390,002463.SZ,20190725,48.5074,41.7538,6.8923,2767093.5435
391,002463.SZ,20190724,45.8764,39.4891,6.5184,2617008.0458
392,002463.SZ,20190723,44.9389,38.6822,6.3852,2563529.3052
393,002463.SZ,20190722,43.1546,37.1463,6.1317,2461747.1861
394,002463.SZ,20190719,43.5175,37.4587,6.1833,2482448.6341
395,002463.SZ,20190718,43.578,37.5108,6.1919,2485898.8754
396,002463.SZ,20190717,45.4227,39.0987,6.454,2591131.2358
397,002463.SZ,20190716,46.1485,39.7234,6.5571,2632534.1317
398,002463.SZ,20190715,43.1849,37.1724,6.136,2463472.3068
399,002463.SZ,20190712,41.945,36.1051,5.9598,2392742.3596
400,002463.SZ,20190711,43.0941,37.0943,6.1231,2458296.9448
