Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
40,601888.SH,20201231,119.1355,153.2933,28.0598,55147671.7403
41,601888.SH,20201230,110.9822,142.8024,26.1394,51373536.5137
42,601888.SH,20201229,107.6205,138.4768,25.3477,49817413.5052
43,601888.SH,20201228,108.6539,139.8065,25.5911,50295770.0134
44,601888.SH,20201225,109.2444,140.5663,25.7301,50569116.5896
45,601888.SH,20201224,106.3762,136.8758,25.0546,49241433.2197
46,601888.SH,20201223,104.1323,133.9885,24.5261,48202716.2303
47,601888.SH,20201222,99.9439,128.5992,23.5396,46263908.0151
48,601888.SH,20201221,96.6455,124.3551,22.7627,44737072.1397
49,601888.SH,20201218,91.6346,117.9075,21.5825,42417531.1934
50,601888.SH,20201217,95.1101,122.3795,22.4011,44026371.0417
51,601888.SH,20201216,92.9463,119.5954,21.8915,43024751.0876
52,601888.SH,20201215,92.1112,118.5208,21.6948,42638160.9299
53,601888.SH,20201214,90.095,115.9265,21.2199,41704877.6198
54,601888.SH,20201211,86.8894,111.8018,20.4649,40220996.2064
55,601888.SH,20201210,87.6486,112.7787,20.6437,40572441.8043
56,601888.SH,20201209,85.3414,109.81,20.1003,39504437.6818
57,601888.SH,20201208,87.7456,112.9035,20.6666,40617348.7418
58,601888.SH,20201207,87.6275,112.7516,20.6387,40562679.4266
59,601888.SH,20201204,82.8528,106.6079,19.5142,38352477.1108
60,601888.SH,20201203,82.2201,105.7938,19.3652,38059605.7792
61,601888.SH,20201202,82.469,106.114,19.4238,38174801.8363
62,601888.SH,20201201,82.6714,106.3745,19.4715,38268520.6624
63,601888.SH,20201130,81.4904,104.8549,19.1933,37721827.5101
64,601888.SH,20201127,81.4904,104.8549,19.1933,37721827.5101
65,601888.SH,20201126,80.6679,103.7966,18.9996,37341094.779
66,601888.SH,20201125,79.7189,102.5754,18.776,36901787.7816
67,601888.SH,20201124,81.5706,104.958,19.2122,37758924.5454
68,601888.SH,20201123,79.2507,101.973,18.6658,36685062.9962
69,601888.SH,20201120,78.0317,100.4045,18.3787,36120797.564
70,601888.SH,20201119,77.3189,99.4873,18.2108,35790829.1971
71,601888.SH,20201118,73.9192,95.1129,17.4101,34217133.9086
72,601888.SH,20201117,76.3446,98.2336,17.9813,35339807.3464
73,601888.SH,20201116,78.6433,101.1915,18.5227,36403906.5179
74,601888.SH,20201113,81.1952,104.475,19.1238,37585154.222
75,601888.SH,20201112,82.7347,106.4559,19.4864,38297807.7956
76,601888.SH,20201111,77.863,100.1874,18.3389,36042698.5422
77,601888.SH,20201110,78.1456,100.5511,18.4055,36173514.4037
78,601888.SH,20201109,84.1477,108.2741,19.8192,38951887.1028
79,601888.SH,20201106,82.8064,106.5482,19.5032,38330999.8798
80,601888.SH,20201105,84.4008,108.5997,19.8788,39069035.6354
81,601888.SH,20201104,85.3836,109.8643,20.1102,39523962.4372
82,601888.SH,20201103,83.4138,107.3297,19.6463,38612156.3581
83,601888.SH,20201102,81.9966,105.5062,19.3125,37956124.5754
84,601888.SH,20201030,84.1055,108.2198,19.8092,38932362.3474
85,601888.SH,20201029,84.54,108.7788,19.9115,39133467.3284
86,601888.SH,20201028,83.688,107.6825,19.7109,38739067.2685
87,601888.SH,20201027,77.9516,100.3014,18.2471,36083700.5287
88,601888.SH,20201026,78.3185,100.7736,18.333,36253565.901
89,601888.SH,20201023,81.4314,104.7789,19.0616,37694492.8525
90,601888.SH,20201022,82.6672,106.3691,19.3509,38266568.1869
91,601888.SH,20201021,82.5027,106.1574,19.3124,38190421.6406
92,601888.SH,20201020,84.3671,108.5563,19.7488,39053415.8311
93,601888.SH,20201019,84.4008,108.5997,19.7567,39069035.6354
94,601888.SH,20201016,85.8054,110.407,20.0855,39719209.9916
95,601888.SH,20201015,85.5523,110.0814,20.0263,39602061.459
96,601888.SH,20201014,88.2391,113.5385,20.6552,40845788.3805
97,601888.SH,20201013,90.3059,116.1979,21.139,41802501.397
98,601888.SH,20201012,89.4201,181.5242,23.452,41392481.5328
99,601888.SH,20201009,86.088,174.7598,22.5781,39850025.853
100,601888.SH,20200930,94.0346,190.8915,24.6622,43528489.7779
101,601888.SH,20200929,94.6082,192.056,24.8127,43794026.4519
102,601888.SH,20200928,94.8613,192.5697,24.8791,43911174.9846
103,601888.SH,20200925,92.4571,187.6891,24.2485,42798263.9245
104,601888.SH,20200924,89.8841,182.466,23.5737,41607253.8426
105,601888.SH,20200923,91.74,186.2335,24.0604,42466343.082
106,601888.SH,20200922,87.1889,176.9946,22.8668,40359621.97
107,601888.SH,20200921,88.159,178.964,23.1213,40808691.3451
108,601888.SH,20200918,91.1073,184.9491,23.8945,42173471.7504
109,601888.SH,20200917,89.475,181.6355,23.4664,41417863.7149
110,601888.SH,20200916,91.6388,186.028,24.0339,42419483.6689
111,601888.SH,20200915,93.8827,190.5832,24.6224,43458200.6584
112,601888.SH,20200914,90.3903,183.4935,23.7064,41841550.9079
113,601888.SH,20200911,87.3998,177.4227,22.9221,40457245.7472
114,601888.SH,20200910,86.7207,176.0442,22.744,40142897.1846
115,601888.SH,20200909,83.1692,168.8346,21.8126,38498912.7766
116,601888.SH,20200908,86.1302,174.8454,22.5892,39869550.6085
117,601888.SH,20200907,88.2729,179.1952,23.1511,40861408.1848
118,601888.SH,20200904,92.7101,188.2029,24.3149,42915412.4571
119,601888.SH,20200903,94.6082,192.056,24.8127,43794026.4519
120,601888.SH,20200902,94.0599,190.9429,24.6689,43540204.6312
121,601888.SH,20200901,91.4447,185.6341,23.983,42329669.7939
122,601888.SH,20200831,87.733,178.0992,23.0095,40611491.3152
123,601888.SH,20200828,92.921,188.631,23.3181,43013036.2343
124,601888.SH,20200827,86.0416,174.6656,21.5918,39828548.6221
125,601888.SH,20200826,85.8476,174.2718,21.5431,39738734.747
126,601888.SH,20200825,88.7073,180.0771,22.2607,41062513.1659
127,601888.SH,20200824,85.8433,174.2632,21.542,39736782.2715
128,601888.SH,20200821,84.0971,170.7183,21.1038,38928457.3963
129,601888.SH,20200820,81.8279,166.1117,20.5343,37878025.5536
130,601888.SH,20200819,84.3586,171.2492,21.1694,39049510.88
131,601888.SH,20200818,88.9773,180.6251,22.3284,41187471.6007
132,601888.SH,20200817,87.3955,177.4142,21.9315,40455293.2717
133,601888.SH,20200814,87.4166,177.457,21.9368,40465055.6494
134,601888.SH,20200813,86.2525,175.0937,21.6447,39926172.3993
135,601888.SH,20200812,87.1635,176.9432,21.8733,40347907.1168
136,601888.SH,20200811,90.3818,183.4764,22.6809,41837645.9568
137,601888.SH,20200810,90.1372,182.9798,22.6195,41724402.3753
138,601888.SH,20200807,93.1657,189.1276,23.3795,43126279.8159
139,601888.SH,20200806,92.0606,186.8843,23.1022,42614731.2233
140,601888.SH,20200805,94.4184,191.6707,23.6939,43706165.0524
141,601888.SH,20200804,94.2919,191.4138,23.6621,43647590.7861
142,601888.SH,20200803,100.5977,204.2147,25.2445,46566541.7244
143,601888.SH,20200731,102.4957,208.0678,25.7208,47445155.7192
144,601888.SH,20200730,94.1864,191.1997,23.6357,43598778.8975
145,601888.SH,20200729,90.2637,183.2366,22.6513,41782976.6416
146,601888.SH,20200728,87.1846,176.9861,21.8786,40357669.4945
147,601888.SH,20200727,84.2279,170.9838,21.1366,38988984.1381
148,601888.SH,20200724,86.2736,175.1366,21.65,39935934.777
149,601888.SH,20200723,95.8609,194.599,24.0559,44373911.6885
150,601888.SH,20200722,87.1467,176.909,21.8691,40340097.2146
151,601888.SH,20200721,82.9878,168.4664,20.8254,38414956.3282
152,601888.SH,20200720,82.6714,167.8242,20.746,38268520.6624
153,601888.SH,20200717,79.3393,161.0599,19.9098,36726064.9826
154,601888.SH,20200716,72.1266,151.5484,18.0999,33387331.8024
155,601888.SH,20200715,80.3642,168.8568,18.739,37200516.5398
156,601888.SH,20200714,80.1407,168.3871,18.6868,37097035.336
157,601888.SH,20200713,82.1105,172.5258,19.1461,38008841.415
158,601888.SH,20200710,85.8307,180.3425,20.0136,39730924.8449
159,601888.SH,20200709,81.7393,171.7459,19.0596,37837023.5672
160,601888.SH,20200708,82.6124,173.5805,19.2632,38241186.0048
161,601888.SH,20200707,81.153,170.5141,18.9229,37565629.4666
162,601888.SH,20200706,84.7931,178.1624,19.7716,39250615.861
163,601888.SH,20200703,77.0827,161.9618,17.9738,35681490.5666
164,601888.SH,20200702,70.0767,147.2412,16.3402,32438428.688
165,601888.SH,20200701,70.5576,148.2515,16.4523,32661010.9
166,601888.SH,20200630,64.9688,136.5087,15.1491,30073980.8042
167,601888.SH,20200629,59.0637,124.1013,13.7722,27340515.0426
168,601888.SH,20200624,53.6943,112.8193,12.5202,24855013.6751
169,601888.SH,20200623,53.3568,112.1103,12.4415,24698815.6316
170,601888.SH,20200622,53.2514,111.8888,12.4169,24650003.743
171,601888.SH,20200619,55.1748,115.9301,12.8654,25540332.5911
172,601888.SH,20200618,54.4451,114.3969,12.6952,25202554.322
173,601888.SH,20200617,52.6735,110.6746,12.2822,24382514.5935
174,601888.SH,20200616,53.3568,112.1103,12.4415,24698815.6316
175,601888.SH,20200615,50.6152,106.3497,11.8022,23429706.528
176,601888.SH,20200612,50.5519,106.2168,11.7875,23400419.3948
177,601888.SH,20200611,45.9544,96.5567,10.7154,21272221.0519
178,601888.SH,20200610,44.8535,94.2436,10.4587,20762624.9349
179,601888.SH,20200609,46.3972,97.4872,10.8187,21477230.984
180,601888.SH,20200608,44.786,94.1018,10.443,20731385.3262
181,601888.SH,20200605,44.883,94.3056,10.4656,20776292.2637
182,601888.SH,20200604,42.1456,88.5539,9.8273,19509135.6356
183,601888.SH,20200603,43.0988,90.5568,10.0496,19950395.1086
184,601888.SH,20200602,42.1245,88.5096,9.8224,19499373.2579
185,601888.SH,20200601,43.0988,90.5568,10.0496,19950395.1086
186,601888.SH,20200529,42.6981,89.7149,9.9561,19764909.9319
187,601888.SH,20200528,40.0703,84.1935,9.3434,18548517.668
188,601888.SH,20200527,40.7452,85.6115,9.5008,18860913.755
189,601888.SH,20200526,40.5006,85.0975,9.4437,18747670.1735
190,601888.SH,20200525,37.451,78.6899,8.7327,17336030.3552
191,601888.SH,20200522,36.3459,76.368,8.475,16824481.7626
192,601888.SH,20200521,37.025,77.7948,8.6333,17138830.3252
193,601888.SH,20200520,36.9744,77.6885,8.6215,17115400.6187
194,601888.SH,20200519,37.7083,79.2305,8.7926,17455131.3634
195,601888.SH,20200518,36.9069,77.5467,8.6058,17084161.01
196,601888.SH,20200515,36.9364,77.6087,8.6127,17097828.3388
197,601888.SH,20200514,37.4763,78.7431,8.7386,17347745.2084
198,601888.SH,20200513,37.9572,79.7534,8.8507,17570327.4205
199,601888.SH,20200512,38.147,80.1522,8.8949,17658188.8199
200,601888.SH,20200511,37.4974,78.7874,8.7435,17357507.5862
201,601888.SH,20200508,39.0918,82.1374,9.1152,18095543.3418
202,601888.SH,20200507,38.4675,80.8258,8.9697,17806576.9613
203,601888.SH,20200506,38.0668,79.9839,8.8762,17621091.7846
204,601888.SH,20200430,38.5097,80.9144,8.9795,17826101.7167
205,601888.SH,20200429,38.0879,80.0282,8.8812,17630854.1623
206,601888.SH,20200428,37.8011,79.4255,8.8143,17498085.8253
207,601888.SH,20200427,36.4429,76.5718,8.4976,16869388.7002
208,601888.SH,20200424,36.987,77.7151,8.6245,17121258.0453
209,601888.SH,20200423,36.5104,76.7136,8.5133,16900628.3089
210,601888.SH,20200422,54.2069,36.047,8.4286,16775669.874
211,601888.SH,20200421,51.8726,34.4947,8.0656,16053253.9228
212,601888.SH,20200420,52.2385,34.738,8.1225,16166497.5043
213,601888.SH,20200417,51.2921,34.1087,7.9753,15873626.1727
214,601888.SH,20200416,48.5793,32.3047,7.5535,15034061.6888
215,601888.SH,20200415,48.3269,32.1369,7.5143,14955962.667
216,601888.SH,20200414,50.0871,33.3074,7.788,15500703.3438
217,601888.SH,20200413,49.4815,32.9046,7.6938,15313265.6916
218,601888.SH,20200410,48.7812,32.4389,7.5849,15096540.9062
219,601888.SH,20200409,48.8947,32.5144,7.6026,15131685.466
220,601888.SH,20200408,47.7086,31.7257,7.4182,14764620.0637
221,601888.SH,20200407,47.6645,31.6963,7.4113,14750952.7349
222,601888.SH,20200403,45.8222,30.4713,7.1248,14180829.8761
223,601888.SH,20200402,45.3175,30.1356,7.0464,14024631.8326
224,601888.SH,20200401,43.2356,28.7512,6.7226,13380314.903
225,601888.SH,20200331,42.3965,28.1932,6.5922,13120635.6557
226,601888.SH,20200330,42.8696,28.5078,6.6657,13267071.3215
227,601888.SH,20200327,45.6898,30.3832,7.1042,14139827.8896
228,601888.SH,20200326,45.9926,30.5846,7.1513,14233546.7158
229,601888.SH,20200325,47.1913,31.3817,7.3377,14604517.0691
230,601888.SH,20200324,46.226,30.7398,7.1876,14305788.3109
231,601888.SH,20200323,45.5194,30.2699,7.0778,14087111.05
232,601888.SH,20200320,47.696,31.7173,7.4162,14760715.1126
233,601888.SH,20200319,45.3743,30.1734,7.0552,14042204.1124
234,601888.SH,20200318,47.5572,31.625,7.3946,14717760.6507
235,601888.SH,20200317,48.7181,32.397,7.5751,15077016.1508
236,601888.SH,20200316,49.084,32.6403,7.632,15190259.7323
237,601888.SH,20200313,52.7369,35.0695,8.2,16320743.0723
238,601888.SH,20200312,49.8915,33.1773,7.7576,15440176.602
239,601888.SH,20200311,52.1502,34.6793,8.1088,16139162.8467
240,601888.SH,20200310,51.4057,34.1842,7.993,15908770.7325
241,601888.SH,20200309,49.9231,33.1983,7.7625,15449938.9797
242,601888.SH,20200306,52.535,34.9352,8.1686,16258263.8549
243,601888.SH,20200305,53.065,35.2876,8.251,16422271.8006
244,601888.SH,20200304,49.8789,33.1689,7.7556,15436271.6509
245,601888.SH,20200303,49.9483,33.2151,7.7664,15457748.8818
246,601888.SH,20200302,49.4562,32.8878,7.6899,15305455.7894
247,601888.SH,20200228,49.5256,32.934,7.7007,15326933.0204
248,601888.SH,20200227,50.7559,33.7521,7.892,15707665.7515
249,601888.SH,20200226,50.5982,33.6472,7.8674,15658853.8629
250,601888.SH,20200225,51.6328,34.3353,8.0283,15979059.8521
251,601888.SH,20200224,52.3457,34.8093,8.1392,16199689.5886
252,601888.SH,20200221,53.6706,35.6904,8.3452,16609709.4528
253,601888.SH,20200220,54.1312,35.9966,8.4168,16752240.1675
254,601888.SH,20200219,52.5602,34.952,8.1725,16266073.7571
255,601888.SH,20200218,50.5982,33.6472,7.8674,15658853.8629
256,601888.SH,20200217,51.2606,34.0877,7.9704,15863863.795
257,601888.SH,20200214,51.065,33.9577,7.94,15803337.0531
258,601888.SH,20200213,49.942,33.2109,7.7654,15455796.4063
259,601888.SH,20200212,50.7243,33.7311,7.8871,15697903.3738
260,601888.SH,20200211,50.5035,33.5843,7.8527,15629566.7297
261,601888.SH,20200210,49.8411,33.1438,7.7497,15424556.7976
262,601888.SH,20200207,50.5982,33.6472,7.8674,15658853.8629
263,601888.SH,20200206,50.9767,33.8989,7.9263,15776002.3955
264,601888.SH,20200205,49.0714,32.6319,7.63,15186354.7812
265,601888.SH,20200204,47.3679,31.4992,7.3652,14659186.3844
266,601888.SH,20200203,46.5604,30.9621,7.2396,14409269.5147
267,601888.SH,20200123,51.7338,34.4024,8.044,16010299.4608
268,601888.SH,20200122,53.3615,35.4848,8.2971,16514038.1512
269,601888.SH,20200121,52.8378,35.1366,8.2157,16351982.681
270,601888.SH,20200120,54.8252,36.4581,8.5247,16967012.4774
271,601888.SH,20200117,56.6863,38.2606,9.0066,17542992.7628
272,601888.SH,20200116,57.027,38.4906,9.0608,17648426.4422
273,601888.SH,20200115,56.3772,38.052,8.9575,17447321.4612
274,601888.SH,20200114,56.0491,37.8305,8.9054,17345792.7329
275,601888.SH,20200113,57.4119,38.7503,9.1219,17767527.4504
276,601888.SH,20200110,59.5191,40.1726,9.4567,18419654.2821
277,601888.SH,20200109,59.3046,40.0278,9.4226,18353270.1136
278,601888.SH,20200108,57.6011,38.8781,9.152,17826101.7167
279,601888.SH,20200107,57.3551,38.712,9.1129,17749955.1705
280,601888.SH,20200106,56.781,38.3245,9.0217,17572279.896
281,601888.SH,20200103,57.3992,38.7418,9.1199,17763622.4993
282,601888.SH,20200102,56.8125,38.3458,9.0267,17582042.2737
283,601888.SH,20191231,56.1185,37.8774,8.9164,17367269.9639
284,601888.SH,20191230,56.1501,37.8987,8.9214,17377032.3416
285,601888.SH,20191227,55.5949,37.5239,8.8332,17205214.4937
286,601888.SH,20191226,55.6201,37.541,8.8372,17213024.3959
287,601888.SH,20191225,54.964,37.0981,8.733,17009966.9393
288,601888.SH,20191224,55.0208,37.1364,8.742,17027539.2192
289,601888.SH,20191223,54.781,36.9746,8.7039,16953345.1486
290,601888.SH,20191220,55.3236,37.3408,8.7901,17121258.0453
291,601888.SH,20191219,53.923,36.3955,8.5676,16687808.4746
292,601888.SH,20191218,53.6959,36.2422,8.5315,16617519.355
293,601888.SH,20191217,54.0113,36.4551,8.5816,16715143.1322
294,601888.SH,20191216,54.3331,36.6723,8.6327,16814719.3849
295,601888.SH,20191213,56.8567,38.3756,9.0337,17595709.6025
296,601888.SH,20191212,56.0239,37.8135,8.9014,17337982.8307
297,601888.SH,20191211,55.8977,37.7283,8.8813,17298933.3198
298,601888.SH,20191210,55.8157,37.673,8.8683,17273551.1378
299,601888.SH,20191209,53.8157,36.3231,8.5505,16654616.3903
300,601888.SH,20191206,55.0144,37.1322,8.741,17025586.7437
301,601888.SH,20191205,54.434,36.7404,8.6488,16845958.9936
302,601888.SH,20191204,53.5129,36.1187,8.5024,16560897.5642
303,601888.SH,20191203,52.9199,35.7184,8.4082,16377364.8631
304,601888.SH,20191202,52.6675,35.5481,8.3681,16299265.8413
305,601888.SH,20191129,52.8694,35.6844,8.4002,16361745.0587
306,601888.SH,20191128,52.4278,35.3863,8.33,16225071.7706
307,601888.SH,20191127,53.0397,35.7993,8.4272,16414461.8984
308,601888.SH,20191126,53.2353,35.9314,8.4583,16474988.6403
309,601888.SH,20191125,52.3836,35.3565,8.323,16211404.4418
310,601888.SH,20191122,53.4372,36.0676,8.4904,16537467.8577
311,601888.SH,20191121,54.434,36.7404,8.6488,16845958.9936
312,601888.SH,20191120,54.516,36.7958,8.6618,16871341.1757
313,601888.SH,20191119,54.8567,37.0257,8.7159,16976774.8551
314,601888.SH,20191118,54.6675,36.898,8.6859,16918200.5888
315,601888.SH,20191115,53.311,35.9825,8.4703,16498418.3468
316,601888.SH,20191114,53.4498,36.0761,8.4924,16541372.8088
317,601888.SH,20191113,53.8157,36.3231,8.5505,16654616.3903
318,601888.SH,20191112,54.8378,37.013,8.7129,16970917.4284
319,601888.SH,20191111,55.3299,37.3451,8.7911,17123210.5209
320,601888.SH,20191108,57.0964,38.5374,9.0718,17669903.6732
321,601888.SH,20191107,57.1911,38.6013,9.0868,17699190.8064
322,601888.SH,20191106,58.2888,39.3422,9.2612,18038921.551
323,601888.SH,20191105,58.5601,39.5253,9.3043,18122877.9994
324,601888.SH,20191104,58.6232,39.5679,9.3144,18142402.7548
325,601888.SH,20191101,57.292,38.6694,9.1029,17730430.4151
326,601888.SH,20191031,57.0018,38.4735,9.0567,17640616.54
327,601888.SH,20191030,56.8756,38.3884,9.0367,17601567.0292
328,601888.SH,20191029,57.9986,40.291,9.7135,17949107.676
329,601888.SH,20191028,57.7715,40.1332,9.6754,17878818.5564
330,601888.SH,20191025,57.027,39.6161,9.5507,17648426.4422
331,601888.SH,20191024,55.9293,38.8535,9.3669,17308695.6976
332,601888.SH,20191023,58.0869,40.3524,9.7283,17976442.3336
333,601888.SH,20191022,59.5065,41.3385,9.966,18415749.331
334,601888.SH,20191021,59.7777,41.527,10.0114,18499705.7794
335,601888.SH,20191018,60.0932,41.7461,10.0643,18597329.5566
336,601888.SH,20191017,60.7241,42.1844,10.1699,18792577.111
337,601888.SH,20191016,60.3771,41.9433,10.1118,18685190.9561
338,601888.SH,20191015,60.131,41.7724,10.0706,18609044.4099
339,601888.SH,20191014,59.702,41.4744,9.9987,18476276.0729
340,601888.SH,20191011,59.8156,41.5533,10.0178,18511420.6327
341,601888.SH,20191010,60.1121,41.7593,10.0674,18603186.9832
342,601888.SH,20191009,58.8314,40.8696,9.8529,18206834.4478
343,601888.SH,20191008,61.2604,42.5569,10.2597,18958537.5322
344,601888.SH,20190930,58.7115,40.7863,9.8329,18169737.4125
345,601888.SH,20190927,58.68,40.7644,9.8276,18159975.0347
346,601888.SH,20190926,59.008,40.9923,9.8825,18261503.763
347,601888.SH,20190925,59.4244,41.2815,9.9523,18390367.1489
348,601888.SH,20190924,59.1784,41.1106,9.9111,18314220.6027
349,601888.SH,20190923,58.5412,40.6679,9.8043,18117020.5728
350,601888.SH,20190920,58.9071,40.9221,9.8656,18230264.1543
351,601888.SH,20190919,60.3203,41.9039,10.1023,18667618.6762
352,601888.SH,20190918,59.1784,41.1106,9.9111,18314220.6027
353,601888.SH,20190917,58.068,40.3392,9.7251,17970584.907
354,601888.SH,20190916,58.5159,40.6504,9.8001,18109210.6706
355,601888.SH,20190912,58.2888,40.4926,9.7621,18038921.551
356,601888.SH,20190911,57.4813,39.9316,9.6268,17789004.6814
357,601888.SH,20190910,58.6674,40.7556,9.8255,18156070.0837
358,601888.SH,20190909,59.1784,41.1106,9.9111,18314220.6027
359,601888.SH,20190906,59.4181,41.2772,9.9512,18388414.6734
360,601888.SH,20190905,58.7052,40.7819,9.8318,18167784.9369
361,601888.SH,20190904,58.1942,40.4269,9.7462,18009634.4179
362,601888.SH,20190903,59.6705,41.4525,9.9935,18466513.6952
363,601888.SH,20190902,59.5506,41.3692,9.9734,18429416.6598
364,601888.SH,20190830,60.2383,41.8469,10.0886,18642236.4941
365,601888.SH,20190829,59.8724,41.5927,10.0273,18528992.9126
366,601888.SH,20190828,59.8661,41.5883,10.0262,18527040.437
367,601888.SH,20190827,60.2951,41.8864,10.0981,18659808.774
368,601888.SH,20190826,59.8345,41.5664,10.0209,18517278.0593
369,601888.SH,20190823,60.1121,41.7593,10.0674,18603186.9832
370,601888.SH,20190822,59.5254,41.3517,9.9692,18421606.7576
371,601888.SH,20190821,57.2857,39.7958,9.5941,17728477.9395
372,601888.SH,20190820,57.538,39.9711,9.6363,17806576.9613
373,601888.SH,20190819,57.3488,39.8396,9.6046,17748002.695
374,601888.SH,20190816,57.2352,39.7607,9.5856,17712858.1352
375,601888.SH,20190815,55.1596,38.3188,9.238,17070493.6812
376,601888.SH,20190814,55.9293,38.8535,9.3669,17308695.6976
377,601888.SH,20190813,54.7621,38.0427,9.1714,16947487.7219
378,601888.SH,20190812,55.2668,38.3933,9.2559,17103685.7654
379,601888.SH,20190809,55.1406,38.3056,9.2348,17064636.2546
380,601888.SH,20190808,55.2163,38.3582,9.2475,17088065.9611
381,601888.SH,20190807,54.3835,37.7797,9.108,16830339.1893
382,601888.SH,20190806,54.1627,37.6263,9.071,16762002.5452
383,601888.SH,20190805,54.1312,37.6044,9.0658,16752240.1675
384,601888.SH,20190802,57.0775,39.6511,9.5592,17664046.2466
385,601888.SH,20190801,56.4655,39.226,9.4567,17474656.1188
386,601888.SH,20190731,57.0964,41.6676,10.1409,17669903.6732
387,601888.SH,20190730,56.7431,41.4098,10.0781,17560565.0427
388,601888.SH,20190729,57.0964,41.6676,10.1409,17669903.6732
389,601888.SH,20190726,56.5286,41.2533,10.04,17494180.8742
390,601888.SH,20190725,55.5823,40.5626,9.8719,17201309.5426
391,601888.SH,20190724,54.2384,39.5819,9.6333,16785432.2518
392,601888.SH,20190723,54.3394,39.6556,9.6512,16816671.8605
393,601888.SH,20190722,55.5318,40.5258,9.863,17185689.7383
394,601888.SH,20190719,54.1817,39.5405,9.6232,16767859.9719
395,601888.SH,20190718,53.7526,39.2274,9.547,16635091.6349
396,601888.SH,20190717,53.4435,39.0018,9.4921,16539420.3332
397,601888.SH,20190716,54.3835,39.6878,9.659,16830339.1893
398,601888.SH,20190715,55.4056,40.4337,9.8406,17146640.2274
399,601888.SH,20190712,55.3362,40.3831,9.8282,17125162.9964
400,601888.SH,20190711,54.3331,39.651,9.6501,16814719.3849
401,601888.SH,20190710,55.4813,40.489,9.854,17170069.9339
402,601888.SH,20190709,53.6391,39.1446,9.5268,16599947.0751
403,601888.SH,20190708,53.6265,39.1353,9.5246,16596042.124
404,601888.SH,20190705,54.5728,39.826,9.6926,16888913.4556
405,601888.SH,20190704,52.5539,38.3526,9.3341,16264121.2815
406,601888.SH,20190703,55.6327,40.5995,9.8809,17216929.347
407,601888.SH,20190702,57.5254,41.9807,10.2171,17802672.0102
408,601888.SH,20190701,56.9071,41.5295,10.1072,17611329.4069
409,601888.SH,20190628,55.9293,40.8159,9.9336,17308695.6976
410,601888.SH,20190627,54.6233,39.8628,9.7016,16904533.26
411,601888.SH,20190626,53.6265,39.1353,9.5246,16596042.124
412,601888.SH,20190625,53.3236,38.9143,9.4708,16502323.2979
413,601888.SH,20190624,53.9482,39.3702,9.5817,16695618.3767
