Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
86,000938.SZ,20201028,37.2365,36.5565,2.3861,6864191.6976
87,000938.SZ,20201027,37.0814,36.4042,2.3762,6835590.8989
88,000938.SZ,20201026,36.8952,36.2214,2.3643,6801269.9404
89,000938.SZ,20201023,36.5849,35.9168,2.3444,6744068.3429
90,000938.SZ,20201022,37.1745,36.4956,2.3821,6852751.3781
91,000938.SZ,20201021,37.9192,37.2267,2.4299,6990035.2121
92,000938.SZ,20201020,39.2225,38.5062,2.5134,7230281.9215
93,000938.SZ,20201019,38.6639,37.9579,2.4776,7127319.046
94,000938.SZ,20201016,39.688,38.9632,2.5432,7316084.3177
95,000938.SZ,20201015,40.0448,39.3135,2.5661,7381866.1548
96,000938.SZ,20201014,40.712,39.9685,2.6088,7504849.5894
97,000938.SZ,20201013,41.798,41.0347,2.6784,7705055.1806
98,000938.SZ,20201012,41.767,41.0042,2.6764,7699335.0208
99,000938.SZ,20201009,40.1689,39.4353,2.574,7404746.7938
100,000938.SZ,20200930,39.4552,38.7347,2.5283,7273183.1196
101,000938.SZ,20200929,39.9672,39.2373,2.5611,7367565.7554
102,000938.SZ,20200928,39.8897,39.1612,2.5561,7353265.3561
103,000938.SZ,20200925,40.0758,39.344,2.5681,7387586.3145
104,000938.SZ,20200924,40.1534,39.4201,2.573,7401886.7139
105,000938.SZ,20200923,42.822,42.04,2.744,7893820.4522
106,000938.SZ,20200922,43.0548,42.2685,2.759,7936721.6504
107,000938.SZ,20200921,43.9081,43.1062,2.8136,8094026.0434
108,000938.SZ,20200918,44.1874,43.3804,2.8315,8145507.4812
109,000938.SZ,20200917,43.1168,42.3294,2.7629,7948161.9698
110,000938.SZ,20200916,43.3185,42.5274,2.7759,7985343.0082
111,000938.SZ,20200915,42.8065,42.0248,2.7431,7890960.3724
112,000938.SZ,20200914,42.1549,41.385,2.7013,7770837.0177
113,000938.SZ,20200911,43.0703,42.2837,2.76,7939581.7302
114,000938.SZ,20200910,42.2635,41.4917,2.7083,7790857.5768
115,000938.SZ,20200909,46.1578,45.3149,2.9578,8508737.6252
116,000938.SZ,20200908,46.856,46.0003,3.0025,8637441.2195
117,000938.SZ,20200907,47.5852,46.7162,3.0493,8771864.9736
118,000938.SZ,20200904,49.7418,48.8334,3.1875,9169416.076
119,000938.SZ,20200903,49.7108,48.803,3.1855,9163695.9163
120,000938.SZ,20200902,52.7673,51.8036,3.3813,9727131.6515
121,000938.SZ,20200901,53.9464,52.9613,3.4569,9944497.7219
122,000938.SZ,20200831,50.8899,49.9606,3.261,9381061.9867
123,000938.SZ,20200828,48.7333,47.8433,3.1228,8983510.8842
124,000938.SZ,20200827,48.8575,47.9652,3.1308,9006391.5232
125,000938.SZ,20200826,48.6092,47.7215,3.1149,8960630.2452
126,000938.SZ,20200825,48.5316,47.6453,3.1099,8946329.8459
127,000938.SZ,20200824,50.358,54.0153,3.2636,9283002.1066
128,000938.SZ,20200821,50.5132,54.1817,3.2737,9311602.9054
129,000938.SZ,20200820,47.2217,50.6512,3.0604,8704857.3892
130,000938.SZ,20200819,48.9284,52.4818,3.171,9019466.1753
131,000938.SZ,20200818,47.9864,51.4714,3.1099,8845818.4687
132,000938.SZ,20200817,47.9199,51.4001,3.1056,8833560.9835
133,000938.SZ,20200814,47.5985,51.0554,3.0848,8774316.4718
134,000938.SZ,20200813,45.5039,48.8087,2.949,8388205.6888
135,000938.SZ,20200812,45.7699,49.094,2.9663,8437235.6295
136,000938.SZ,20200811,46.7119,50.1044,3.0273,8610883.3361
137,000938.SZ,20200810,47.9975,51.4833,3.1106,8847861.3829
138,000938.SZ,20200807,47.7426,51.2099,3.0941,8800874.3564
139,000938.SZ,20200806,49.5379,53.1356,3.2105,9131826.4561
140,000938.SZ,20200805,50.0699,53.7062,3.2449,9229886.3375
141,000938.SZ,20200804,50.3469,54.0034,3.2629,9280959.1924
142,000938.SZ,20200803,50.7459,54.4313,3.2888,9354504.1035
143,000938.SZ,20200731,48.5405,52.0658,3.1458,8947964.1785
144,000938.SZ,20200730,47.8977,51.3763,3.1042,8829475.1551
145,000938.SZ,20200729,48.4186,51.935,3.1379,8925492.1223
146,000938.SZ,20200728,46.8117,50.2114,3.0338,8629269.5639
147,000938.SZ,20200727,47.8866,51.3644,3.1035,8827432.2409
148,000938.SZ,20200724,47.2106,50.6393,3.0596,8702814.475
149,000938.SZ,20200723,49.017,52.5769,3.1767,9035809.4889
150,000938.SZ,20200722,49.9701,53.5992,3.2385,9211500.1098
151,000938.SZ,20200721,49.5822,53.1832,3.2133,9139998.1129
152,000938.SZ,20200720,49.8371,53.4566,3.2299,9186985.1394
153,000938.SZ,20200717,47.9421,51.4239,3.107,8837646.8119
154,000938.SZ,20200716,48.0085,51.4952,3.1114,8849904.2971
155,000938.SZ,20200715,52.1977,55.9885,3.3828,9622125.8632
156,000938.SZ,20200714,53.8489,57.7597,3.4899,9926520.0784
157,000938.SZ,20200713,56.0765,60.1491,3.6342,10337145.8318
158,000938.SZ,20200710,55.6997,59.7449,3.6098,10267686.7491
159,000938.SZ,20200709,57.362,61.528,3.7175,10574123.8785
160,000938.SZ,20200708,55.0458,59.0435,3.5674,10147154.8115
161,000938.SZ,20200707,54.5249,58.4849,3.5337,10051137.8443
162,000938.SZ,20200706,51.6657,55.418,3.3484,9524065.9818
163,000938.SZ,20200703,49.6487,53.2545,3.2176,9152255.5981
164,000938.SZ,20200702,50.0366,53.6706,3.2428,9223757.5949
165,000938.SZ,20200701,48.3964,51.9113,3.1365,8921406.2939
166,000938.SZ,20200630,47.6318,51.091,3.0869,8780445.2144
167,000938.SZ,20200629,46.6011,49.9855,3.0201,8590454.1942
168,000938.SZ,20200624,47.1885,50.6155,3.0582,8698728.6466
169,000938.SZ,20200623,47.8202,51.2931,3.0991,8815174.7557
170,000938.SZ,20200622,47.4212,50.8652,3.0733,8741629.8447
171,000938.SZ,20200619,46.6676,50.0569,3.0244,8602711.6794
172,000938.SZ,20200618,46.4349,49.8072,3.0094,8559810.4812
173,000938.SZ,20200617,44.4844,47.7151,2.883,8200257.5827
174,000938.SZ,20200616,42.4009,45.4803,2.7479,7816189.7139
175,000938.SZ,20200615,41.7138,44.7433,2.7034,7689529.0337
176,000938.SZ,20200612,42.7888,45.8963,2.7731,7887691.7108
177,000938.SZ,20200611,43.1213,46.253,2.7946,7948979.1366
178,000938.SZ,20200610,42.7445,45.8488,2.7702,7879520.054
179,000938.SZ,20200609,42.4231,45.5041,2.7494,7820275.5423
180,000938.SZ,20200608,43.9413,47.1326,2.8478,8100154.7871
181,000938.SZ,20200605,43.9746,47.1683,2.8499,8106283.5297
182,000938.SZ,20200604,44.3625,47.5843,2.8751,8177785.5266
183,000938.SZ,20200603,44.3071,47.5249,2.8715,8167570.9556
184,000938.SZ,20200602,44.5509,47.7864,2.8873,8212515.0679
185,000938.SZ,20200601,43.9524,47.1445,2.8485,8102197.7013
186,000938.SZ,20200529,42.412,45.4922,2.7486,7818232.6281
187,000938.SZ,20200528,42.1682,45.2307,2.7328,7773288.5158
188,000938.SZ,20200527,42.2347,45.302,2.7372,7785546.001
189,000938.SZ,20200526,43.0215,46.146,2.7882,7930592.9089
190,000938.SZ,20200525,42.6336,45.7299,2.763,7859090.912
191,000938.SZ,20200522,43.5535,46.7166,2.8226,8028652.7903
192,000938.SZ,20200521,44.8833,48.143,2.9088,8273802.4938
193,000938.SZ,20200520,46.2465,49.6051,2.9972,8525080.9399
194,000938.SZ,20200519,47.4877,50.9365,3.0776,8753887.3299
195,000938.SZ,20200518,45.9472,49.2842,2.9778,8469922.2566
196,000938.SZ,20200515,47.4323,50.8771,3.074,8743672.7589
197,000938.SZ,20200514,47.7426,51.2099,3.0941,8800874.3564
198,000938.SZ,20200513,47.8534,51.3288,3.1013,8821303.4983
199,000938.SZ,20200512,48.5405,52.0658,3.1458,8947964.1785
200,000938.SZ,20200511,46.6454,50.0331,3.023,8598625.851
201,000938.SZ,20200508,46.313,49.6765,3.0015,8537338.4251
202,000938.SZ,20200507,46.2686,49.6289,2.9986,8529166.7683
203,000938.SZ,20200506,46.8227,50.2233,3.0345,8631312.4781
204,000938.SZ,20200430,46.1689,49.5219,2.9921,8510780.5405
205,000938.SZ,20200429,44.6617,47.9053,2.8944,8232944.2099
206,000938.SZ,20200428,45.0717,48.3451,2.921,8308532.0351
207,000938.SZ,20200427,42.7112,45.8131,2.768,7873391.3114
208,000938.SZ,20200424,44.6174,42.6259,2.7546,7601683.7233
209,000938.SZ,20200423,45.6246,43.5882,2.8168,7773288.5158
210,000938.SZ,20200422,46.0083,43.9548,2.8405,7838661.7701
211,000938.SZ,20200421,46.2361,44.1724,2.8545,7877477.1398
212,000938.SZ,20200420,46.5119,44.4359,2.8716,7924464.1663
213,000938.SZ,20200417,45.085,43.0727,2.7835,7681357.377
214,000938.SZ,20200416,43.838,41.8813,2.7065,7468894.3006
215,000938.SZ,20200415,43.6222,41.6751,2.6931,7432121.845
216,000938.SZ,20200414,43.2625,41.3314,2.6709,7370834.4192
217,000938.SZ,20200413,41.284,39.4413,2.5488,7033753.5768
218,000938.SZ,20200410,42.0994,40.2203,2.5991,7172671.7422
219,000938.SZ,20200409,43.5262,41.5835,2.6872,7415778.5315
220,000938.SZ,20200408,44.3296,42.351,2.7368,7552653.7826
221,000938.SZ,20200407,45.181,43.1643,2.7894,7697700.6905
222,000938.SZ,20200403,43.874,41.9157,2.7087,7475023.0432
223,000938.SZ,20200402,45.121,43.107,2.7857,7687486.1195
224,000938.SZ,20200401,42.543,40.6441,2.6265,7248259.5674
225,000938.SZ,20200331,42.3512,40.4608,2.6147,7215572.9403
226,000938.SZ,20200330,43.2145,41.2856,2.668,7362662.7624
227,000938.SZ,20200327,43.9939,42.0302,2.7161,7495452.1851
228,000938.SZ,20200326,44.2337,42.2593,2.7309,7536310.469
229,000938.SZ,20200325,44.1618,42.1906,2.7265,7524052.9839
230,000938.SZ,20200324,43.2025,41.2742,2.6672,7360619.8482
231,000938.SZ,20200323,42.4471,40.5525,2.6206,7231916.2538
232,000938.SZ,20200320,45.8764,43.8287,2.8323,7816189.7139
233,000938.SZ,20200319,46.5839,44.5046,2.876,7936721.6515
234,000938.SZ,20200318,46.9556,44.8597,2.8989,8000051.9915
235,000938.SZ,20200317,47.9508,45.8105,2.9604,8169613.8698
236,000938.SZ,20200316,47.723,45.5929,2.9463,8130798.5001
237,000938.SZ,20200313,51.584,49.2816,3.1847,8788616.8712
238,000938.SZ,20200312,51.0684,48.789,3.1529,8700771.5608
239,000938.SZ,20200311,52.7591,50.4042,3.2572,8988822.4624
240,000938.SZ,20200310,55.3611,52.89,3.4179,9432134.8429
241,000938.SZ,20200309,52.4833,50.1407,3.2402,8941835.4359
242,000938.SZ,20200306,55.397,52.9244,3.4201,9438263.5855
243,000938.SZ,20200305,56.1644,53.6576,3.4675,9569010.0941
244,000938.SZ,20200304,54.5937,52.1569,3.3705,9301388.3344
245,000938.SZ,20200303,55.8767,53.3826,3.4497,9519980.1534
246,000938.SZ,20200302,56.2604,53.7492,3.4734,9585353.4076
247,000938.SZ,20200228,54.4618,52.0309,3.3624,9278916.2782
248,000938.SZ,20200227,60.5171,57.8159,3.7362,10310587.9472
249,000938.SZ,20200226,59.33,56.6818,3.6629,10108339.4418
250,000938.SZ,20200225,59.366,56.7162,3.6651,10114468.1844
251,000938.SZ,20200224,55.3371,52.8671,3.4164,9428049.0145
252,000938.SZ,20200221,52.4233,50.0834,3.2365,8931620.8649
253,000938.SZ,20200220,51.4401,49.1441,3.1758,8764101.9008
254,000938.SZ,20200219,51.56,49.2586,3.1832,8784531.0428
255,000938.SZ,20200218,52.3754,50.0376,3.2335,8923449.2081
256,000938.SZ,20200217,51.4641,49.167,3.1773,8768187.7292
257,000938.SZ,20200214,50.3609,48.1131,3.1092,8580239.6232
258,000938.SZ,20200213,48.946,46.7613,3.0218,8339175.7481
259,000938.SZ,20200212,47.8309,45.696,2.953,8149184.7278
260,000938.SZ,20200211,44.3536,42.3739,2.7383,7556739.611
261,000938.SZ,20200210,45.2289,43.2101,2.7923,7705872.3473
262,000938.SZ,20200207,44.0059,42.0417,2.7168,7497495.0993
263,000938.SZ,20200206,40.8403,39.0174,2.5214,6958165.7516
264,000938.SZ,20200205,37.5909,35.913,2.3208,6404536.0045
265,000938.SZ,20200204,36.9434,35.2944,2.2808,6294218.6379
266,000938.SZ,20200203,35.6723,34.0801,2.2023,6077669.7331
267,000938.SZ,20200123,39.6413,37.8719,2.4474,6753874.332
268,000938.SZ,20200122,41.5598,39.7048,2.5658,7080740.6033
269,000938.SZ,20200121,40.7684,38.9487,2.517,6945908.2664
270,000938.SZ,20200120,41.7876,39.9224,2.5799,7119555.9731
271,000938.SZ,20200117,41.332,39.4871,2.5517,7041925.2336
272,000938.SZ,20200116,40.4806,38.6738,2.4992,6896878.3257
273,000938.SZ,20200115,40.4087,38.605,2.4947,6884620.8405
274,000938.SZ,20200114,40.9722,39.1434,2.5295,6980637.8077
275,000938.SZ,20200113,40.6725,38.8571,2.511,6929564.9528
276,000938.SZ,20200110,38.706,36.9784,2.3896,6594527.0247
277,000938.SZ,20200109,38.742,37.0127,2.3918,6600655.7673
278,000938.SZ,20200108,38.2383,36.5316,2.3608,6514853.371
279,000938.SZ,20200107,38.6221,36.8982,2.3844,6580226.6253
280,000938.SZ,20200106,38.1424,36.4399,2.3548,6498510.0575
281,000938.SZ,20200103,38.5621,36.8409,2.3807,6570012.0543
282,000938.SZ,20200102,38.9458,37.2075,2.4044,6635385.3086
283,000938.SZ,20191231,37.8906,36.1994,2.3393,6455608.8594
284,000938.SZ,20191230,37.459,35.787,2.3126,6382063.9483
285,000938.SZ,20191227,37.0633,35.4089,2.2882,6314647.7798
286,000938.SZ,20191226,37.5309,35.8557,2.3171,6394321.4335
287,000938.SZ,20191225,37.5189,35.8443,2.3163,6392278.5193
288,000938.SZ,20191224,36.2479,34.63,2.2379,6175729.6145
289,000938.SZ,20191223,35.7922,34.1947,2.2097,6098098.8751
290,000938.SZ,20191220,36.3678,34.7445,2.2453,6196158.7565
291,000938.SZ,20191219,37.1352,35.4777,2.2927,6326905.265
292,000938.SZ,20191218,37.2911,35.6266,2.3023,6353463.1496
293,000938.SZ,20191217,37.8906,36.1994,2.3393,6455608.8594
294,000938.SZ,20191216,36.6316,34.9966,2.2616,6241102.8688
295,000938.SZ,20191213,36.0201,34.4123,2.2238,6136914.2448
296,000938.SZ,20191212,36.0441,34.4352,2.2253,6141000.0732
297,000938.SZ,20191211,35.1927,33.6219,2.1727,5995953.1653
298,000938.SZ,20191210,35.9601,34.355,2.2201,6126699.6738
299,000938.SZ,20191209,35.6124,34.0228,2.1986,6067455.1621
300,000938.SZ,20191206,35.3126,33.7364,2.1801,6016382.3072
301,000938.SZ,20191205,33.502,32.0067,2.0683,5707902.2636
302,000938.SZ,20191204,33.0943,31.6172,2.0432,5638443.181
303,000938.SZ,20191203,32.7106,31.2506,2.0195,5573069.9267
304,000938.SZ,20191202,32.5667,31.1131,2.0106,5548554.9563
305,000938.SZ,20191129,32.4348,30.9871,2.0025,5526082.9002
306,000938.SZ,20191128,32.9025,31.4339,2.0313,5605756.5538
307,000938.SZ,20191127,32.8665,31.3995,2.0291,5599627.8112
308,000938.SZ,20191126,33.7418,32.2358,2.0832,5748760.5475
309,000938.SZ,20191125,31.5595,30.1509,1.9484,5376950.1639
310,000938.SZ,20191122,33.4541,31.9608,2.0654,5699730.6068
311,000938.SZ,20191121,34.3294,32.7971,2.1194,5848863.3431
312,000938.SZ,20191120,34.809,33.2553,2.149,5930579.911
313,000938.SZ,20191119,35.1687,33.599,2.1712,5991867.3369
314,000938.SZ,20191118,34.857,33.3011,2.152,5938751.5678
315,000938.SZ,20191115,34.2454,32.7169,2.1142,5834562.9438
316,000938.SZ,20191114,33.8857,32.3732,2.092,5773275.5179
317,000938.SZ,20191113,33.466,31.9723,2.0661,5701773.521
318,000938.SZ,20191112,33.3821,31.8921,2.0609,5687473.1217
319,000938.SZ,20191111,33.8018,32.2931,2.0869,5758975.1185
320,000938.SZ,20191108,34.9169,33.3584,2.1557,5948966.1388
321,000938.SZ,20191107,34.9169,33.3584,2.1557,5948966.1388
322,000938.SZ,20191106,34.6531,33.1064,2.1394,5904022.0264
323,000938.SZ,20191105,36.08,34.4696,2.2275,6147128.8158
324,000938.SZ,20191104,36.2959,34.6758,2.2408,6183901.2713
325,000938.SZ,20191101,35.5644,33.977,2.1957,6059283.5053
326,000938.SZ,20191031,35.2766,33.7021,2.1779,6010253.5646
327,000938.SZ,20191030,35.1687,32.9684,2.2038,5991867.3369
328,000938.SZ,20191029,35.8402,33.5978,2.2459,6106270.5318
329,000938.SZ,20191028,37.7227,35.3626,2.3638,6427008.0606
330,000938.SZ,20191025,36.0321,33.7777,2.2579,6138957.159
331,000938.SZ,20191024,35.8522,33.6091,2.2466,6108313.446
332,000938.SZ,20191023,36.4757,34.1936,2.2857,6214544.9842
333,000938.SZ,20191022,36.8714,34.5645,2.3105,6281961.1527
334,000938.SZ,20191021,36.2599,33.9912,2.2722,6177772.5287
335,000938.SZ,20191018,35.9961,33.744,2.2556,6132828.4164
336,000938.SZ,20191017,36.3318,34.0587,2.2767,6190030.0139
337,000938.SZ,20191016,36.8834,34.5757,2.3112,6284004.0669
338,000938.SZ,20191015,37.0153,34.6994,2.3195,6306476.1231
339,000938.SZ,20191014,38.5381,36.1269,2.4149,6565926.2259
340,000938.SZ,20191011,38.1664,35.7785,2.3916,6502595.8859
341,000938.SZ,20191010,38.2503,35.8572,2.3969,6516896.2852
342,000938.SZ,20191009,37.7947,35.43,2.3683,6439265.5458
343,000938.SZ,20191008,37.351,35.0141,2.3405,6363677.7205
344,000938.SZ,20190930,37.7467,35.3851,2.3653,6431093.889
345,000938.SZ,20190927,38.3463,35.9471,2.4029,6533239.5988
346,000938.SZ,20190926,38.4902,36.082,2.4119,6557754.5692
347,000938.SZ,20190925,39.7492,37.2622,2.4908,6772260.5597
348,000938.SZ,20190924,41.4998,38.9033,2.6005,7070526.0324
349,000938.SZ,20190923,42.2912,39.6452,2.6501,7205358.3693
350,000938.SZ,20190920,42.0754,39.4429,2.6366,7168585.9138
351,000938.SZ,20190919,40.8763,38.3188,2.5614,6964294.4942
352,000938.SZ,20190918,39.5693,37.0936,2.4795,6741616.8468
353,000938.SZ,20190917,39.989,37.487,2.5058,6813118.8437
354,000938.SZ,20190916,41.7396,39.1281,2.6155,7111384.3163
355,000938.SZ,20190912,41.7276,39.1169,2.6148,7109341.4021
356,000938.SZ,20190911,41.8476,39.2293,2.6223,7129770.544
357,000938.SZ,20190910,42.4351,39.7801,2.6591,7229873.3396
358,000938.SZ,20190909,43.91,41.1627,2.7515,7481151.7858
359,000938.SZ,20190906,41.6317,39.027,2.6088,7092998.0885
360,000938.SZ,20190905,41.8595,39.2405,2.6231,7131813.4582
361,000938.SZ,20190904,41.9555,39.3305,2.6291,7148156.7718
362,000938.SZ,20190903,42.0754,39.4429,2.6366,7168585.9138
363,000938.SZ,20190902,41.0801,38.5099,2.5742,6999024.0355
364,000938.SZ,20190830,39.7252,37.2397,2.4893,6768174.7313
365,000938.SZ,20190829,38.9698,36.5316,2.442,6639471.137
366,000938.SZ,20190828,38.6221,36.2056,2.4202,6580226.6253
367,000938.SZ,20190827,39.1137,36.6665,2.451,6663986.1074
368,000938.SZ,20190826,37.7947,35.43,2.3683,6439265.5458
369,000938.SZ,20190823,41.1521,38.2627,2.6245,7011281.5207
370,000938.SZ,20190822,41.6197,38.6975,2.6543,7090955.1743
371,000938.SZ,20190821,42.8788,39.8681,2.7346,7305461.1649
372,000938.SZ,20190820,42.8188,39.8124,2.7308,7295246.5939
373,000938.SZ,20190819,43.4183,40.3698,2.769,7397392.3037
374,000938.SZ,20190816,41.8356,38.8982,2.6681,7127727.6298
375,000938.SZ,20190815,42.7109,39.712,2.7239,7276860.3662
376,000938.SZ,20190814,41.7636,38.8313,2.6635,7115470.1447
377,000938.SZ,20190813,42.4711,39.489,2.7086,7236002.0822
378,000938.SZ,20190812,42.0874,39.1323,2.6841,7170628.828
379,000938.SZ,20190809,38.8499,36.1221,2.4776,6619041.995
380,000938.SZ,20190808,40.5286,37.6829,2.5847,6905049.9825
381,000938.SZ,20190807,39.1616,36.412,2.4975,6672157.7641
382,000938.SZ,20190806,39.3415,36.5792,2.509,6702801.4771
383,000938.SZ,20190805,40.2888,37.46,2.5694,6864191.6986
384,000938.SZ,20190802,41.296,38.3965,2.6336,7035796.491
385,000938.SZ,20190801,39.8931,37.0921,2.5442,6796775.5301
386,000938.SZ,20190731,38.7899,36.0664,2.4738,6608827.4241
387,000938.SZ,20190730,38.3463,35.6539,2.4455,6533239.5988
388,000938.SZ,20190729,39.2096,36.4566,2.5006,6680329.4209
389,000938.SZ,20190726,39.917,37.1144,2.5457,6800861.3585
390,000938.SZ,20190725,38.9218,36.189,2.4822,6631299.4802
391,000938.SZ,20190724,36.2719,33.7251,2.3132,6179815.4429
392,000938.SZ,20190723,36.6076,34.0373,2.3346,6237017.0404
393,000938.SZ,20190722,34.7371,32.2981,2.2153,5918322.4258
394,000938.SZ,20190719,35.3366,32.8555,2.2536,6020468.1356
395,000938.SZ,20190718,34.809,32.365,2.2199,5930579.911
396,000938.SZ,20190717,34.7251,32.2869,2.2146,5916279.5116
397,000938.SZ,20190716,33.574,31.2166,2.1412,5720159.7488
398,000938.SZ,20190715,33.4541,31.1051,2.1335,5699730.6068
399,000938.SZ,20190712,32.7466,30.4474,2.0884,5579198.6693
400,000938.SZ,20190711,32.4468,30.1687,2.0693,5528125.8144
401,000938.SZ,20190710,32.3749,30.1018,2.0647,5515868.3292
