Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
148,600177.SH,20200724,7.586,7.0877,1.3051,3013480.9354
149,600177.SH,20200723,7.8774,7.3599,1.3553,3129206.0097
150,600177.SH,20200722,7.9589,7.4361,1.3693,3161609.0306
151,600177.SH,20200721,7.9822,7.4579,1.3733,3170867.0365
152,600177.SH,20200720,8.0288,7.5014,1.3813,3189383.0484
153,600177.SH,20200717,7.7608,7.251,1.3352,3082915.98
154,600177.SH,20200716,7.6909,7.1857,1.3232,3055141.9622
155,600177.SH,20200715,7.9473,7.4252,1.3673,3156980.0276
156,600177.SH,20200714,8.1104,7.5776,1.3954,3221786.0692
157,600177.SH,20200713,8.1687,7.6321,1.4054,3244931.0841
158,600177.SH,20200710,7.9007,7.3817,1.3593,3138464.0157
159,600177.SH,20200709,7.9706,7.447,1.3713,3166238.0335
160,600177.SH,20200708,8.0172,7.4905,1.3793,3184754.0454
161,600177.SH,20200707,7.9007,7.3817,1.3593,3138464.0157
162,600177.SH,20200706,7.889,7.3708,1.3573,3133835.0127
163,600177.SH,20200703,7.3879,6.9026,1.2711,2934787.8849
164,600177.SH,20200702,7.2714,6.7937,1.251,2888497.8552
165,600177.SH,20200701,7.0616,6.5978,1.2149,2805175.8016
166,600177.SH,20200630,6.9451,6.4889,1.1949,2758885.7719
167,600177.SH,20200629,6.9218,6.4671,1.1909,2749627.766
168,600177.SH,20200624,7.0034,6.5433,1.2049,2782030.7868
169,600177.SH,20200623,7.015,6.5542,1.2069,2786659.7897
170,600177.SH,20200622,7.085,6.6195,1.2189,2814433.8076
171,600177.SH,20200619,7.1083,6.6413,1.2229,2823691.8135
172,600177.SH,20200618,7.0733,6.6087,1.2169,2809804.8046
173,600177.SH,20200617,7.0966,6.6304,1.2209,2819062.8106
174,600177.SH,20200616,7.1083,6.6413,1.2229,2823691.8135
175,600177.SH,20200615,7.085,6.6195,1.2189,2814433.8076
176,600177.SH,20200612,7.05,6.5869,1.2129,2800546.7987
177,600177.SH,20200611,7.0966,6.6304,1.2209,2819062.8106
178,600177.SH,20200610,7.1432,6.674,1.229,2837578.8224
179,600177.SH,20200609,7.1898,6.7175,1.237,2856094.8343
180,600177.SH,20200608,7.1665,6.6957,1.233,2846836.8284
181,600177.SH,20200605,7.1782,6.7066,1.235,2851465.8314
182,600177.SH,20200604,7.353,6.8699,1.2163,2920900.876
183,600177.SH,20200603,7.3646,6.8808,1.2182,2925529.8789
184,600177.SH,20200602,7.3763,6.8917,1.2201,2930158.8819
185,600177.SH,20200601,7.3763,6.8917,1.2201,2930158.8819
186,600177.SH,20200529,7.2364,6.7611,1.197,2874610.8462
187,600177.SH,20200528,7.2947,6.8155,1.2066,2897755.8611
188,600177.SH,20200527,7.2831,6.8046,1.2047,2893126.8581
189,600177.SH,20200526,7.318,6.8373,1.2105,2907013.867
190,600177.SH,20200525,7.3297,6.8482,1.2124,2911642.87
191,600177.SH,20200522,7.3879,6.9026,1.2221,2934787.8849
192,600177.SH,20200521,8.1539,7.6183,1.2216,3239060.9859
193,600177.SH,20200520,8.3054,7.7598,1.2442,3299229.3015
194,600177.SH,20200519,8.3559,7.8069,1.2518,3319285.4066
195,600177.SH,20200518,8.3054,7.7598,1.2442,3299229.3015
196,600177.SH,20200515,8.2927,7.748,1.2424,3294215.2752
197,600177.SH,20200514,8.2927,7.748,1.2424,3294215.2752
198,600177.SH,20200513,8.3559,7.8069,1.2518,3319285.4066
199,600177.SH,20200512,8.3937,7.8423,1.2575,3334327.4855
200,600177.SH,20200511,8.4063,7.8541,1.2594,3339341.5118
201,600177.SH,20200508,8.3559,7.8069,1.2518,3319285.4066
202,600177.SH,20200507,8.2927,7.748,1.2424,3294215.2752
203,600177.SH,20200506,8.3306,7.7834,1.248,3309257.354
204,600177.SH,20200430,8.2927,7.748,1.2424,3294215.2752
205,600177.SH,20200429,8.9319,7.4424,1.2182,3284187.2226
206,600177.SH,20200428,8.6864,7.2379,1.1847,3193934.7493
207,600177.SH,20200427,8.7273,7.272,1.1903,3208976.8282
208,600177.SH,20200424,8.6728,7.2266,1.1828,3188920.723
209,600177.SH,20200423,8.7273,7.272,1.1903,3208976.8282
210,600177.SH,20200422,8.7819,7.3175,1.1977,3229032.9333
211,600177.SH,20200421,8.7819,7.3175,1.1977,3229032.9333
212,600177.SH,20200420,8.8228,7.3515,1.2033,3244075.0122
213,600177.SH,20200417,8.7955,7.3288,1.1996,3234046.9596
214,600177.SH,20200416,8.8228,7.3515,1.2033,3244075.0122
215,600177.SH,20200415,8.8228,7.3515,1.2033,3244075.0122
216,600177.SH,20200414,8.7819,7.3175,1.1977,3229032.9333
217,600177.SH,20200413,8.7001,7.2493,1.1865,3198948.7756
218,600177.SH,20200410,8.8091,7.3402,1.2014,3239060.9859
219,600177.SH,20200409,8.8091,7.3402,1.2014,3239060.9859
220,600177.SH,20200408,8.8228,7.3515,1.2033,3244075.0122
221,600177.SH,20200407,8.8228,7.3515,1.2033,3244075.0122
222,600177.SH,20200403,8.7273,7.272,1.1903,3208976.8282
223,600177.SH,20200402,8.7001,7.2493,1.1865,3198948.7756
224,600177.SH,20200401,8.6728,7.2266,1.1828,3188920.723
225,600177.SH,20200331,8.6864,7.2379,1.1847,3193934.7493
226,600177.SH,20200330,8.741,7.2834,1.1921,3213990.8545
227,600177.SH,20200327,8.891,7.4084,1.2126,3269145.1437
228,600177.SH,20200326,8.8637,7.3856,1.2089,3259117.0911
229,600177.SH,20200325,8.9455,7.4538,1.22,3289201.2489
230,600177.SH,20200324,8.8637,7.3856,1.2089,3259117.0911
231,600177.SH,20200323,8.8091,7.3402,1.2014,3239060.9859
232,600177.SH,20200320,8.8773,7.397,1.2107,3264131.1174
233,600177.SH,20200319,8.6864,7.2379,1.1847,3193934.7493
234,600177.SH,20200318,8.7001,7.2493,1.1865,3198948.7756
235,600177.SH,20200317,8.7682,7.3061,1.1958,3224018.907
236,600177.SH,20200316,8.7819,7.3175,1.1977,3229032.9333
237,600177.SH,20200313,8.7955,7.3288,1.1996,3234046.9596
238,600177.SH,20200312,8.9591,7.4652,1.2219,3294215.2752
239,600177.SH,20200311,9.0682,7.5561,1.2368,3334327.4855
240,600177.SH,20200310,9.1228,7.6015,1.2442,3354383.5907
241,600177.SH,20200309,8.9728,7.4765,1.2237,3299229.3015
242,600177.SH,20200306,9.1773,7.647,1.2516,3374439.6959
243,600177.SH,20200305,9.2591,7.7151,1.2628,3404523.8536
244,600177.SH,20200304,9.1773,7.647,1.2516,3374439.6959
245,600177.SH,20200303,9.2455,7.7038,1.2609,3399509.8273
246,600177.SH,20200302,9.1637,7.6356,1.2498,3369425.6696
247,600177.SH,20200228,8.9319,7.4424,1.2182,3284187.2226
248,600177.SH,20200227,9.2182,7.6811,1.2572,3389481.7747
249,600177.SH,20200226,9.2046,7.6697,1.2554,3384467.7485
250,600177.SH,20200225,9.2182,7.6811,1.2572,3389481.7747
251,600177.SH,20200224,9.2864,7.7379,1.2665,3414551.9062
252,600177.SH,20200221,9.341,7.7833,1.274,3434608.0114
253,600177.SH,20200220,9.3273,7.772,1.2721,3429593.9851
254,600177.SH,20200219,9.2319,7.6924,1.2591,3394495.801
255,600177.SH,20200218,9.2864,7.7379,1.2665,3414551.9062
256,600177.SH,20200217,9.3682,7.806,1.2777,3444636.064
257,600177.SH,20200214,9.2591,7.7151,1.2628,3404523.8536
258,600177.SH,20200213,9.1501,7.6242,1.2479,3364411.6433
259,600177.SH,20200212,9.2728,7.7265,1.2647,3409537.8799
260,600177.SH,20200211,9.2319,7.6924,1.2591,3394495.801
261,600177.SH,20200210,9.3001,7.7492,1.2684,3419565.9325
262,600177.SH,20200207,9.3682,7.806,1.2777,3444636.064
263,600177.SH,20200206,9.0273,7.522,1.2312,3319285.4066
264,600177.SH,20200205,8.9591,7.4652,1.2219,3294215.2752
265,600177.SH,20200204,8.9455,7.4538,1.22,3289201.2489
266,600177.SH,20200203,8.6182,7.1811,1.1754,3168864.6178
267,600177.SH,20200123,9.4364,7.8629,1.287,3469706.1954
268,600177.SH,20200122,9.8319,8.1924,1.3409,3615112.958
269,600177.SH,20200121,9.8864,8.2378,1.3483,3635169.0632
270,600177.SH,20200120,10.1046,8.4196,1.3781,3715393.4839
271,600177.SH,20200117,10.0637,8.3855,1.3725,3700351.405
272,600177.SH,20200116,10.1455,8.4537,1.3837,3730435.5627
273,600177.SH,20200115,10.0501,8.3742,1.3707,3695337.3787
274,600177.SH,20200114,10.1046,8.4196,1.3781,3715393.4839
275,600177.SH,20200113,10.2001,8.4992,1.3911,3750491.6679
276,600177.SH,20200110,9.8592,8.2151,1.3446,3625141.0106
277,600177.SH,20200109,9.8319,8.1924,1.3409,3615112.958
278,600177.SH,20200108,9.7092,8.0901,1.3242,3569986.7213
279,600177.SH,20200107,9.791,8.1583,1.3353,3600070.8791
280,600177.SH,20200106,9.7773,8.1469,1.3335,3595056.8528
281,600177.SH,20200103,9.7637,8.1356,1.3316,3590042.8265
282,600177.SH,20200102,9.791,8.1583,1.3353,3600070.8791
283,600177.SH,20191231,9.5046,7.9197,1.2963,3494776.3269
284,600177.SH,20191230,9.491,7.9083,1.2944,3489762.3006
285,600177.SH,20191227,9.3546,7.7947,1.2758,3439622.0377
286,600177.SH,20191226,9.3546,7.7947,1.2758,3439622.0377
287,600177.SH,20191225,9.2864,7.7379,1.2665,3414551.9062
288,600177.SH,20191224,9.3273,7.772,1.2721,3429593.9851
289,600177.SH,20191223,9.3273,7.772,1.2721,3429593.9851
290,600177.SH,20191220,9.4637,7.8856,1.2907,3479734.248
291,600177.SH,20191219,9.4501,7.8742,1.2888,3474720.2217
292,600177.SH,20191218,9.4364,7.8629,1.287,3469706.1954
293,600177.SH,20191217,9.5182,7.931,1.2981,3499790.3532
294,600177.SH,20191216,9.4364,7.8629,1.287,3469706.1954
295,600177.SH,20191213,9.4637,7.8856,1.2907,3479734.248
296,600177.SH,20191212,9.3819,7.8174,1.2795,3449650.0903
297,600177.SH,20191211,9.2728,7.7265,1.2647,3409537.8799
298,600177.SH,20191210,9.2728,7.7265,1.2647,3409537.8799
299,600177.SH,20191209,9.3546,7.7947,1.2758,3439622.0377
300,600177.SH,20191206,9.2728,7.7265,1.2647,3409537.8799
301,600177.SH,20191205,9.3137,7.7606,1.2702,3424579.9588
302,600177.SH,20191204,9.2864,7.7379,1.2665,3414551.9062
303,600177.SH,20191203,9.3682,7.806,1.2777,3444636.064
304,600177.SH,20191202,9.2046,7.6697,1.2554,3384467.7485
305,600177.SH,20191129,9.1364,7.6129,1.2461,3359397.617
306,600177.SH,20191128,9.1637,7.6356,1.2498,3369425.6696
307,600177.SH,20191127,9.2455,7.7038,1.2609,3399509.8273
308,600177.SH,20191126,9.2319,7.6924,1.2591,3394495.801
309,600177.SH,20191125,9.2319,7.6924,1.2591,3394495.801
310,600177.SH,20191122,9.1773,7.647,1.2516,3374439.6959
311,600177.SH,20191121,9.3682,7.806,1.2777,3444636.064
312,600177.SH,20191120,9.5592,7.9651,1.3037,3514832.4321
313,600177.SH,20191119,9.5455,7.9538,1.3019,3509818.4058
314,600177.SH,20191118,9.6137,8.0106,1.3112,3534888.5373
315,600177.SH,20191115,9.5319,7.9424,1.3,3504804.3795
316,600177.SH,20191114,9.6955,8.0787,1.3223,3564972.695
317,600177.SH,20191113,9.6819,8.0674,1.3205,3559958.6687
318,600177.SH,20191112,9.3955,7.8288,1.2814,3454664.1166
319,600177.SH,20191111,9.3001,7.7492,1.2684,3419565.9325
320,600177.SH,20191108,9.3819,7.8174,1.2795,3449650.0903
321,600177.SH,20191107,9.5864,7.9878,1.3074,3524860.4847
322,600177.SH,20191106,9.1228,7.6015,1.2442,3354383.5907
323,600177.SH,20191105,9.041,7.5333,1.233,3324299.4329
324,600177.SH,20191104,8.9591,7.4652,1.2219,3294215.2752
325,600177.SH,20191101,8.9591,7.4652,1.2219,3294215.2752
326,600177.SH,20191031,8.8501,7.3743,1.207,3254103.0648
327,600177.SH,20191030,8.8228,7.6961,1.1624,3244075.0122
328,600177.SH,20191029,8.8501,7.7198,1.166,3254103.0648
329,600177.SH,20191028,8.891,7.7555,1.1714,3269145.1437
330,600177.SH,20191025,8.9319,7.7912,1.1768,3284187.2226
331,600177.SH,20191024,8.9182,7.7793,1.175,3279173.1963
332,600177.SH,20191023,8.9455,7.8031,1.1786,3289201.2489
333,600177.SH,20191022,8.8091,7.6842,1.1606,3239060.9859
334,600177.SH,20191021,8.7955,7.6723,1.1588,3234046.9596
335,600177.SH,20191018,8.6864,7.5771,1.1445,3193934.7493
336,600177.SH,20191017,8.8501,7.7198,1.166,3254103.0648
337,600177.SH,20191016,8.891,7.7555,1.1714,3269145.1437
338,600177.SH,20191015,8.9455,7.8031,1.1786,3289201.2489
339,600177.SH,20191014,8.9728,7.8269,1.1822,3299229.3015
340,600177.SH,20191011,8.9182,7.7793,1.175,3279173.1963
341,600177.SH,20191010,8.8364,7.708,1.1642,3249089.0385
342,600177.SH,20191009,8.7819,7.6604,1.157,3229032.9333
343,600177.SH,20191008,8.7273,7.6128,1.1499,3208976.8282
344,600177.SH,20190930,8.741,7.6247,1.1517,3213990.8545
345,600177.SH,20190927,8.741,7.6247,1.1517,3213990.8545
346,600177.SH,20190926,8.8091,7.6842,1.1606,3239060.9859
347,600177.SH,20190925,8.7819,7.6604,1.157,3229032.9333
348,600177.SH,20190924,8.8501,7.7198,1.166,3254103.0648
349,600177.SH,20190923,8.8228,7.6961,1.1624,3244075.0122
350,600177.SH,20190920,8.8501,7.7198,1.166,3254103.0648
351,600177.SH,20190919,8.8364,7.708,1.1642,3249089.0385
352,600177.SH,20190918,8.7682,7.6485,1.1552,3224018.907
353,600177.SH,20190917,8.6591,7.5533,1.1409,3183906.6967
354,600177.SH,20190916,8.7819,7.6604,1.157,3229032.9333
355,600177.SH,20190912,8.8364,7.708,1.1642,3249089.0385
356,600177.SH,20190911,8.8091,7.6842,1.1606,3239060.9859
357,600177.SH,20190910,8.8637,7.7317,1.1678,3259117.0911
358,600177.SH,20190909,8.8501,7.7198,1.166,3254103.0648
359,600177.SH,20190906,8.7819,7.6604,1.157,3229032.9333
360,600177.SH,20190905,8.741,7.6247,1.1517,3213990.8545
361,600177.SH,20190904,8.6591,7.5533,1.1409,3183906.6967
362,600177.SH,20190903,8.5501,7.4582,1.1265,3143794.4863
363,600177.SH,20190902,8.5501,7.4582,1.1265,3143794.4863
364,600177.SH,20190830,8.4273,7.9017,1.134,3098668.2497
365,600177.SH,20190829,8.441,7.9145,1.1358,3103682.276
366,600177.SH,20190828,8.4273,7.9017,1.134,3098668.2497
367,600177.SH,20190827,8.4682,7.9401,1.1395,3113710.3286
368,600177.SH,20190826,8.3864,7.8634,1.1285,3083626.1708
369,600177.SH,20190823,8.4546,7.9273,1.1376,3108696.3023
370,600177.SH,20190822,8.4819,7.9529,1.1413,3118724.3549
371,600177.SH,20190821,8.4955,7.9656,1.1431,3123738.3812
372,600177.SH,20190820,8.5228,7.9912,1.1468,3133766.4338
373,600177.SH,20190819,8.5501,8.0168,1.1505,3143794.4863
374,600177.SH,20190816,8.4819,7.9529,1.1413,3118724.3549
375,600177.SH,20190815,8.4546,7.9273,1.1376,3108696.3023
376,600177.SH,20190814,8.5637,8.0296,1.1523,3148808.5126
377,600177.SH,20190813,8.6046,8.0679,1.1578,3163850.5915
378,600177.SH,20190812,8.5773,8.0424,1.1542,3153822.5389
379,600177.SH,20190809,8.6182,8.0807,1.1597,3168864.6178
380,600177.SH,20190808,8.591,8.0551,1.156,3158836.5652
381,600177.SH,20190807,8.4546,7.9273,1.1376,3108696.3023
382,600177.SH,20190806,8.3591,7.8378,1.1248,3073598.1182
383,600177.SH,20190805,8.5501,8.0168,1.1505,3143794.4863
384,600177.SH,20190802,8.6728,8.1319,1.167,3188920.723
385,600177.SH,20190801,8.7682,8.2214,1.1798,3224018.907
386,600177.SH,20190731,8.8364,8.2853,1.189,3249089.0385
387,600177.SH,20190730,8.9728,8.4132,1.2074,3299229.3015
388,600177.SH,20190729,8.6728,8.1319,1.167,3188920.723
389,600177.SH,20190726,8.6864,8.1446,1.1688,3193934.7493
390,600177.SH,20190725,8.6591,8.1191,1.1652,3183906.6967
391,600177.SH,20190724,8.6455,8.1063,1.1633,3178892.6704
392,600177.SH,20190723,8.6182,8.0807,1.1597,3168864.6178
393,600177.SH,20190722,8.5637,8.0296,1.1523,3148808.5126
394,600177.SH,20190719,8.6046,8.0679,1.1578,3163850.5915
395,600177.SH,20190718,8.6319,8.0935,1.1615,3173878.6441
396,600177.SH,20190717,8.6455,8.1063,1.1633,3178892.6704
397,600177.SH,20190716,8.6319,8.0935,1.1615,3173878.6441
398,600177.SH,20190715,8.6319,8.0935,1.1615,3173878.6441
399,600177.SH,20190712,8.6046,8.0679,1.1578,3163850.5915
400,600177.SH,20190711,8.591,8.0551,1.156,3158836.5652
401,600177.SH,20190710,8.5773,8.0424,1.1542,3153822.5389
402,600177.SH,20190709,8.6046,8.0679,1.1578,3163850.5915
403,600177.SH,20190708,8.5773,8.0424,1.1542,3153822.5389
404,600177.SH,20190705,8.6728,8.1319,1.167,3188920.723
405,600177.SH,20190704,8.6864,8.1446,1.1688,3193934.7493
406,600177.SH,20190703,8.6591,8.1191,1.1652,3183906.6967
407,600177.SH,20190702,8.6864,8.1446,1.1688,3193934.7493
408,600177.SH,20190701,8.7273,8.183,1.1743,3208976.8282
409,600177.SH,20190628,8.6591,8.1191,1.1652,3183906.6967
410,600177.SH,20190627,8.6728,8.1319,1.167,3188920.723
411,600177.SH,20190626,8.6455,8.1063,1.1633,3178892.6704
412,600177.SH,20190625,8.6728,8.1319,1.167,3188920.723
413,600177.SH,20190624,8.6864,8.1446,1.1688,3193934.7493
