Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
38,601117.SH,20210105,9.2653,8.3667,0.8372,2836475.0
39,601117.SH,20210104,9.4264,8.5122,0.8517,2885805.0
40,601117.SH,20201231,9.4586,8.5413,0.8547,2895671.0
41,601117.SH,20201230,9.3297,8.4249,0.843,2856207.0
42,601117.SH,20201229,9.3297,8.4249,0.843,2856207.0
43,601117.SH,20201228,9.2814,8.3812,0.8386,2841408.0
44,601117.SH,20201225,9.2653,8.3667,0.8372,2836475.0
45,601117.SH,20201224,9.0719,8.192,0.8197,2777279.0
46,601117.SH,20201223,9.1202,8.2357,0.8241,2792078.0
47,601117.SH,20201222,8.9913,8.1193,0.8124,2752614.0
48,601117.SH,20201221,9.3458,8.4394,0.8445,2861140.0
49,601117.SH,20201218,9.4747,8.5558,0.8561,2900604.0
50,601117.SH,20201217,9.3781,8.4685,0.8474,2871006.0
51,601117.SH,20201216,9.2492,8.3521,0.8357,2831542.0
52,601117.SH,20201215,9.2814,8.3812,0.8386,2841408.0
53,601117.SH,20201214,9.2492,8.3521,0.8357,2831542.0
54,601117.SH,20201211,9.3942,8.4831,0.8488,2875939.0
55,601117.SH,20201210,9.5553,8.6286,0.8634,2925269.0
56,601117.SH,20201209,9.6842,8.745,0.875,2964733.0
57,601117.SH,20201208,9.9259,8.9632,0.8969,3038728.0
58,601117.SH,20201207,10.0871,9.1087,0.9114,3088058.0
59,601117.SH,20201204,10.1354,9.1524,0.9158,3102857.0
60,601117.SH,20201203,10.3126,9.3125,0.9318,3157120.0
61,601117.SH,20201202,10.2804,9.2834,0.9289,3147254.0
62,601117.SH,20201201,10.4738,9.458,0.9464,3206450.0
63,601117.SH,20201130,10.4577,9.4434,0.9449,3201517.0
64,601117.SH,20201127,10.4093,9.3998,0.9406,3186718.0
65,601117.SH,20201126,10.2643,9.2688,0.9275,3142321.0
66,601117.SH,20201125,10.2965,9.2979,0.9304,3152187.0
67,601117.SH,20201124,10.2804,9.2834,0.9289,3147254.0
68,601117.SH,20201123,10.2321,9.2397,0.9245,3132455.0
69,601117.SH,20201120,9.797,8.8468,0.8852,2999264.0
70,601117.SH,20201119,9.7164,8.7741,0.878,2974599.0
71,601117.SH,20201118,9.8292,8.8759,0.8881,3009130.0
72,601117.SH,20201117,9.7164,8.7741,0.878,2974599.0
73,601117.SH,20201116,9.7648,8.8177,0.8823,2989398.0
74,601117.SH,20201113,9.2492,8.3521,0.8357,2831542.0
75,601117.SH,20201112,9.2492,8.3521,0.8357,2831542.0
76,601117.SH,20201111,9.3781,8.4685,0.8474,2871006.0
77,601117.SH,20201110,9.3136,8.4103,0.8416,2851274.0
78,601117.SH,20201109,9.3136,8.4103,0.8416,2851274.0
79,601117.SH,20201106,9.233,8.3376,0.8343,2826609.0
80,601117.SH,20201105,9.1202,8.2357,0.8241,2792078.0
81,601117.SH,20201104,8.9752,8.1047,0.811,2747681.0
82,601117.SH,20201103,9.0074,8.1338,0.8139,2757547.0
83,601117.SH,20201102,8.8947,8.032,0.8037,2723016.0
84,601117.SH,20201030,8.524,8.9853,0.7995,2609557.0
85,601117.SH,20201029,8.6368,9.1042,0.8101,2644088.0
86,601117.SH,20201028,8.7013,9.1722,0.8161,2663820.0
87,601117.SH,20201027,8.7174,9.1892,0.8177,2668753.0
88,601117.SH,20201026,8.798,9.2741,0.8252,2693418.0
89,601117.SH,20201023,8.8302,9.3081,0.8282,2703284.0
90,601117.SH,20201022,8.7496,9.2231,0.8207,2678619.0
91,601117.SH,20201021,8.7657,9.2401,0.8222,2683552.0
92,601117.SH,20201020,8.7819,9.2571,0.8237,2688485.0
93,601117.SH,20201019,8.7657,9.2401,0.8222,2683552.0
94,601117.SH,20201016,8.7335,9.2062,0.8192,2673686.0
95,601117.SH,20201015,8.7174,9.1892,0.8177,2668753.0
96,601117.SH,20201014,8.7496,9.2231,0.8207,2678619.0
97,601117.SH,20201013,8.8302,9.3081,0.8282,2703284.0
98,601117.SH,20201012,8.9269,9.41,0.8373,2732882.0
99,601117.SH,20201009,8.7657,9.2401,0.8222,2683552.0
100,601117.SH,20200930,8.6691,9.1382,0.8131,2653954.0
101,601117.SH,20200929,8.6852,9.1552,0.8146,2658887.0
102,601117.SH,20200928,8.7496,9.2231,0.8207,2678619.0
103,601117.SH,20200925,8.653,9.1212,0.8116,2649021.0
104,601117.SH,20200924,8.6046,9.0703,0.8071,2634222.0
105,601117.SH,20200923,8.8624,9.342,0.8313,2713150.0
106,601117.SH,20200922,8.8785,9.359,0.8328,2718083.0
107,601117.SH,20200921,9.0236,9.5119,0.8464,2762480.0
108,601117.SH,20200918,9.0558,9.5459,0.8494,2772346.0
109,601117.SH,20200917,8.9269,9.41,0.8373,2732882.0
110,601117.SH,20200916,8.943,9.427,0.8388,2737815.0
111,601117.SH,20200915,8.9269,9.41,0.8373,2732882.0
112,601117.SH,20200914,8.8947,9.376,0.8343,2723016.0
113,601117.SH,20200911,8.8947,9.376,0.8343,2723016.0
114,601117.SH,20200910,8.8947,9.376,0.8343,2723016.0
115,601117.SH,20200909,8.9913,9.4779,0.8433,2752614.0
116,601117.SH,20200908,9.0719,9.5628,0.8509,2777279.0
117,601117.SH,20200907,9.0074,9.4949,0.8449,2757547.0
118,601117.SH,20200904,9.1847,9.6817,0.8615,2811810.0
119,601117.SH,20200903,9.2814,9.7837,0.8706,2841408.0
120,601117.SH,20200902,9.3297,9.8346,0.8751,2856207.0
121,601117.SH,20200901,9.2975,9.8006,0.8721,2846341.0
122,601117.SH,20200831,9.4425,9.9535,0.8857,2890738.0
123,601117.SH,20200828,9.4747,9.9875,0.8887,2900604.0
124,601117.SH,20200827,9.3781,9.8856,0.8796,2871006.0
125,601117.SH,20200826,9.3619,9.8686,0.8781,2866073.0
126,601117.SH,20200825,9.4747,9.9875,0.8887,2900604.0
127,601117.SH,20200824,9.652,10.1743,0.9053,2954867.0
128,601117.SH,20200821,9.3781,9.8856,0.8796,2871006.0
129,601117.SH,20200820,9.4264,9.7216,0.9102,2885805.0
130,601117.SH,20200819,9.5714,9.8712,0.9242,2930202.0
131,601117.SH,20200818,9.6681,9.9709,0.9335,2959800.0
132,601117.SH,20200817,9.6359,9.9377,0.9304,2949934.0
133,601117.SH,20200814,9.3619,9.6552,0.904,2866073.0
134,601117.SH,20200813,9.2653,9.5555,0.8946,2836475.0
135,601117.SH,20200812,9.2492,9.5388,0.8931,2831542.0
136,601117.SH,20200811,9.2814,9.5721,0.8962,2841408.0
137,601117.SH,20200810,9.3942,9.6884,0.9071,2875939.0
138,601117.SH,20200807,9.1525,9.4391,0.8837,2801944.0
139,601117.SH,20200806,9.3136,9.6053,0.8993,2851274.0
140,601117.SH,20200805,9.3942,9.6884,0.9071,2875939.0
141,601117.SH,20200804,9.4909,9.7881,0.9164,2905537.0
142,601117.SH,20200803,9.4425,9.7383,0.9117,2890738.0
143,601117.SH,20200731,9.2814,9.5721,0.8962,2841408.0
144,601117.SH,20200730,9.2169,9.5056,0.89,2821676.0
145,601117.SH,20200729,9.2975,9.5887,0.8977,2846341.0
146,601117.SH,20200728,9.1525,9.4391,0.8837,2801944.0
147,601117.SH,20200727,9.2008,9.489,0.8884,2816743.0
148,601117.SH,20200724,9.233,9.5222,0.8915,2826609.0
149,601117.SH,20200723,9.5875,9.8878,0.9257,2935135.0
150,601117.SH,20200722,9.6198,9.9211,0.9289,2945001.0
151,601117.SH,20200721,9.7326,10.0374,0.9397,2979532.0
152,601117.SH,20200720,9.7003,10.0041,0.9366,2969666.0
153,601117.SH,20200717,9.2814,9.5721,0.8962,2841408.0
154,601117.SH,20200716,9.2492,9.5388,0.8931,2831542.0
155,601117.SH,20200715,9.4425,9.7383,0.9117,2890738.0
156,601117.SH,20200714,10.0226,10.3365,0.9404,3068326.0
157,601117.SH,20200713,10.1998,10.5193,0.957,3122589.0
158,601117.SH,20200710,10.0065,10.3199,0.9389,3063393.0
159,601117.SH,20200709,10.1032,10.4196,0.9479,3092991.0
160,601117.SH,20200708,10.0548,10.3697,0.9434,3078192.0
161,601117.SH,20200707,9.7164,10.0208,0.9117,2974599.0
162,601117.SH,20200706,9.9581,10.27,0.9343,3048594.0
163,601117.SH,20200703,9.3942,9.6884,0.8814,2875939.0
164,601117.SH,20200702,9.2975,9.5887,0.8724,2846341.0
165,601117.SH,20200701,9.0719,9.356,0.8512,2777279.0
166,601117.SH,20200630,8.8302,9.1068,0.8285,2703284.0
167,601117.SH,20200629,8.798,9.0735,0.8255,2693418.0
168,601117.SH,20200624,8.9108,9.1899,0.8361,2727949.0
169,601117.SH,20200623,8.8302,9.1068,0.8285,2703284.0
170,601117.SH,20200622,8.9752,9.2563,0.8421,2747681.0
171,601117.SH,20200619,8.9913,9.2729,0.8436,2752614.0
172,601117.SH,20200618,9.0074,9.2896,0.8451,2757547.0
173,601117.SH,20200617,8.7819,9.0569,0.824,2688485.0
174,601117.SH,20200616,8.7819,9.0569,0.824,2688485.0
175,601117.SH,20200615,8.6691,8.9406,0.8134,2653954.0
176,601117.SH,20200612,8.7657,9.0403,0.8225,2683552.0
177,601117.SH,20200611,8.8624,9.14,0.8315,2713150.0
178,601117.SH,20200610,8.9108,9.1899,0.8361,2727949.0
179,601117.SH,20200609,9.0074,9.2896,0.8451,2757547.0
180,601117.SH,20200608,8.9752,9.2563,0.8421,2747681.0
181,601117.SH,20200605,8.9913,9.2729,0.8436,2752614.0
182,601117.SH,20200604,9.0074,9.2896,0.8451,2757547.0
183,601117.SH,20200603,9.1202,9.4059,0.8557,2792078.0
184,601117.SH,20200602,9.1847,9.4724,0.8618,2811810.0
185,601117.SH,20200601,9.1847,9.4724,0.8618,2811810.0
186,601117.SH,20200529,8.9591,9.2397,0.8406,2742748.0
187,601117.SH,20200528,8.9913,9.2729,0.8436,2752614.0
188,601117.SH,20200527,9.0397,9.3228,0.8482,2767413.0
189,601117.SH,20200526,9.0397,9.3228,0.8482,2767413.0
190,601117.SH,20200525,8.9752,9.2563,0.8421,2747681.0
191,601117.SH,20200522,8.943,9.2231,0.8391,2737815.0
192,601117.SH,20200521,9.0397,9.3228,0.8482,2767413.0
193,601117.SH,20200520,9.2975,9.5887,0.8724,2846341.0
194,601117.SH,20200519,9.3942,9.6884,0.8814,2875939.0
195,601117.SH,20200518,9.3781,9.6718,0.8799,2871006.0
196,601117.SH,20200515,9.3619,9.6552,0.8784,2866073.0
197,601117.SH,20200514,9.3458,9.6385,0.8769,2861140.0
198,601117.SH,20200513,9.4103,9.705,0.8829,2880872.0
199,601117.SH,20200512,9.5553,9.8546,0.8965,2925269.0
200,601117.SH,20200511,9.6359,9.9377,0.9041,2949934.0
201,601117.SH,20200508,9.7003,10.0041,0.9102,2969666.0
202,601117.SH,20200507,9.6681,9.9709,0.9071,2959800.0
203,601117.SH,20200506,9.8292,10.1371,0.9222,3009130.0
204,601117.SH,20200430,9.942,10.2534,0.9328,3043661.0
205,601117.SH,20200429,9.8454,9.8454,0.9376,3014063.0
206,601117.SH,20200428,9.6036,9.6036,0.9146,2940068.0
207,601117.SH,20200427,9.7326,9.7326,0.9269,2979532.0
208,601117.SH,20200424,9.8937,9.8937,0.9422,3028862.0
209,601117.SH,20200423,15.526,10.8998,0.9474,2999264.0
210,601117.SH,20200422,15.526,10.8998,0.9474,2999264.0
211,601117.SH,20200421,15.5515,10.9178,0.9489,3004197.0
212,601117.SH,20200420,15.7047,11.0253,0.9583,3033795.0
213,601117.SH,20200417,15.6792,11.0074,0.9567,3028862.0
214,601117.SH,20200416,15.7047,11.0253,0.9583,3033795.0
215,601117.SH,20200415,15.577,10.9357,0.9505,3009130.0
216,601117.SH,20200414,15.3983,10.8102,0.9396,2974599.0
217,601117.SH,20200413,15.194,10.6668,0.9271,2935135.0
218,601117.SH,20200410,15.1685,10.6489,0.9256,2930202.0
219,601117.SH,20200409,15.4238,10.8281,0.9411,2979532.0
220,601117.SH,20200408,15.4493,10.8461,0.9427,2984465.0
221,601117.SH,20200407,15.3727,10.7923,0.938,2969666.0
222,601117.SH,20200403,15.0408,10.5592,0.9178,2905537.0
223,601117.SH,20200402,15.3217,10.7564,0.9349,2959800.0
224,601117.SH,20200401,15.0408,10.5592,0.9178,2905537.0
225,601117.SH,20200331,15.2451,10.7026,0.9302,2945001.0
226,601117.SH,20200330,15.2195,10.6847,0.9287,2940068.0
227,601117.SH,20200327,15.1429,10.6309,0.924,2925269.0
228,601117.SH,20200326,15.0663,10.5771,0.9193,2910470.0
229,601117.SH,20200325,15.4493,10.8461,0.9427,2984465.0
230,601117.SH,20200324,15.0663,10.5771,0.9193,2910470.0
231,601117.SH,20200323,14.8109,10.3979,0.9038,2861140.0
232,601117.SH,20200320,15.5515,10.9178,0.9489,3004197.0
233,601117.SH,20200319,15.4493,10.8461,0.9427,2984465.0
234,601117.SH,20200318,15.7558,11.0612,0.9614,3043661.0
235,601117.SH,20200317,16.1388,11.3301,0.9848,3117656.0
236,601117.SH,20200316,15.9601,11.2046,0.9739,3083125.0
237,601117.SH,20200313,16.9815,11.9217,1.0362,3280445.0
238,601117.SH,20200312,17.4667,12.2623,1.0658,3374172.0
239,601117.SH,20200311,17.6199,12.3699,1.0752,3403770.0
240,601117.SH,20200310,17.9774,12.6209,1.097,3472832.0
241,601117.SH,20200309,17.6455,12.3878,1.0767,3408703.0
242,601117.SH,20200306,18.769,13.1766,1.1453,3625755.0
243,601117.SH,20200305,19.3819,13.6069,1.1827,3744147.0
244,601117.SH,20200304,19.3308,13.571,1.1796,3734281.0
245,601117.SH,20200303,19.101,13.4097,1.1655,3689884.0
246,601117.SH,20200302,19.3564,13.5889,1.1811,3739214.0
247,601117.SH,20200228,17.7476,12.4595,1.0829,3428435.0
248,601117.SH,20200227,18.2839,12.836,1.1157,3532028.0
249,601117.SH,20200226,18.3349,12.8718,1.1188,3541894.0
250,601117.SH,20200225,17.8497,12.5312,1.0892,3448167.0
251,601117.SH,20200224,18.4115,12.9256,1.1235,3556693.0
252,601117.SH,20200221,18.7946,13.1945,1.1468,3630688.0
253,601117.SH,20200220,18.6924,13.1228,1.1406,3610956.0
254,601117.SH,20200219,18.1051,12.7105,1.1048,3497497.0
255,601117.SH,20200218,18.4115,12.9256,1.1235,3556693.0
256,601117.SH,20200217,18.6669,13.1049,1.139,3606023.0
257,601117.SH,20200214,18.2073,12.7822,1.111,3517229.0
258,601117.SH,20200213,18.2583,12.8181,1.1141,3527095.0
259,601117.SH,20200212,18.769,13.1766,1.1453,3625755.0
260,601117.SH,20200211,18.2583,12.8181,1.1141,3527095.0
261,601117.SH,20200210,18.5137,12.9973,1.1297,3576425.0
262,601117.SH,20200207,18.1817,12.7643,1.1094,3512296.0
263,601117.SH,20200206,17.9774,12.6209,1.097,3472832.0
264,601117.SH,20200205,17.2113,12.083,1.0502,3324842.0
265,601117.SH,20200204,17.1858,12.0651,1.0487,3319909.0
266,601117.SH,20200203,16.1388,11.3301,0.9848,3117656.0
267,601117.SH,20200123,17.9264,12.585,1.0939,3462966.0
268,601117.SH,20200122,18.718,13.1408,1.1422,3615889.0
269,601117.SH,20200121,18.5392,13.0153,1.1312,3581358.0
270,601117.SH,20200120,18.3349,12.8718,1.1188,3541894.0
271,601117.SH,20200117,17.2113,12.083,1.0502,3324842.0
272,601117.SH,20200116,17.1092,12.0113,1.044,3305110.0
273,601117.SH,20200115,17.0581,11.9755,1.0409,3295244.0
274,601117.SH,20200114,17.1858,12.0651,1.0487,3319909.0
275,601117.SH,20200113,17.4667,12.2623,1.0658,3374172.0
276,601117.SH,20200110,17.0837,11.9934,1.0424,3300177.0
277,601117.SH,20200109,17.0581,11.9755,1.0409,3295244.0
278,601117.SH,20200108,16.7517,11.7603,1.0222,3236048.0
279,601117.SH,20200107,16.8538,11.8321,1.0284,3255780.0
280,601117.SH,20200106,16.7517,11.7603,1.0222,3236048.0
281,601117.SH,20200103,16.5729,11.6349,1.0113,3201517.0
282,601117.SH,20200102,16.6495,11.6886,1.0159,3216316.0
283,601117.SH,20191231,16.4453,11.5452,1.0035,3176852.0
284,601117.SH,20191230,16.4197,11.5273,1.0019,3171919.0
285,601117.SH,20191227,16.2665,11.4197,0.9926,3142321.0
286,601117.SH,20191226,16.3942,11.5094,1.0004,3166986.0
287,601117.SH,20191225,16.1133,11.3122,0.9832,3112723.0
288,601117.SH,20191224,16.2154,11.3839,0.9895,3132455.0
289,601117.SH,20191223,16.1644,11.348,0.9863,3122589.0
290,601117.SH,20191220,16.4708,11.5631,1.005,3181785.0
291,601117.SH,20191219,16.624,11.6707,1.0144,3211383.0
292,601117.SH,20191218,16.4453,11.5452,1.0035,3176852.0
293,601117.SH,20191217,16.5985,11.6528,1.0128,3206450.0
294,601117.SH,20191216,16.4708,11.5631,1.005,3181785.0
295,601117.SH,20191213,16.3942,11.5094,1.0004,3166986.0
296,601117.SH,20191212,16.1388,11.3301,0.9848,3117656.0
297,601117.SH,20191211,16.0878,11.2942,0.9817,3107790.0
298,601117.SH,20191210,16.1388,11.3301,0.9848,3117656.0
299,601117.SH,20191209,15.909,11.1687,0.9708,3073259.0
300,601117.SH,20191206,15.7813,11.0791,0.963,3048594.0
301,601117.SH,20191205,15.8579,11.1329,0.9676,3063393.0
302,601117.SH,20191204,15.9601,11.2046,0.9739,3083125.0
303,601117.SH,20191203,16.0878,11.2942,0.9817,3107790.0
304,601117.SH,20191202,15.9601,11.2046,0.9739,3083125.0
305,601117.SH,20191129,15.909,11.1687,0.9708,3073259.0
306,601117.SH,20191128,16.0367,11.2584,0.9785,3097924.0
307,601117.SH,20191127,16.1133,11.3122,0.9832,3112723.0
308,601117.SH,20191126,16.3942,11.5094,1.0004,3166986.0
309,601117.SH,20191125,16.0878,11.2942,0.9817,3107790.0
310,601117.SH,20191122,15.6536,10.9895,0.9552,3023929.0
311,601117.SH,20191121,15.7813,11.0791,0.963,3048594.0
312,601117.SH,20191120,15.7047,11.0253,0.9583,3033795.0
313,601117.SH,20191119,15.9601,11.2046,0.9739,3083125.0
314,601117.SH,20191118,15.909,11.1687,0.9708,3073259.0
315,601117.SH,20191115,15.8324,11.115,0.9661,3058460.0
316,601117.SH,20191114,15.9601,11.2046,0.9739,3083125.0
317,601117.SH,20191113,15.6026,10.9536,0.9521,3014063.0
318,601117.SH,20191112,15.7558,11.0612,0.9614,3043661.0
319,601117.SH,20191111,15.526,10.8998,0.9474,2999264.0
320,601117.SH,20191108,15.6536,10.9895,0.9552,3023929.0
321,601117.SH,20191107,15.8324,11.115,0.9661,3058460.0
322,601117.SH,20191106,15.7558,11.0612,0.9614,3043661.0
323,601117.SH,20191105,15.6792,11.0074,0.9567,3028862.0
324,601117.SH,20191104,15.5515,10.9178,0.9489,3004197.0
325,601117.SH,20191101,15.4749,10.864,0.9443,2989398.0
326,601117.SH,20191031,15.2706,10.7206,0.9318,2949934.0
327,601117.SH,20191030,15.5004,12.2235,0.9731,2994331.0
328,601117.SH,20191029,15.4749,12.2034,0.9715,2989398.0
329,601117.SH,20191028,15.3217,12.0826,0.9619,2959800.0
330,601117.SH,20191025,15.1429,11.9416,0.9506,2925269.0
331,601117.SH,20191024,15.1174,11.9215,0.949,2920336.0
332,601117.SH,20191023,15.194,11.9819,0.9539,2935135.0
333,601117.SH,20191022,15.2706,12.0423,0.9587,2949934.0
334,601117.SH,20191021,15.2961,12.0624,0.9603,2954867.0
335,601117.SH,20191018,15.2961,12.0624,0.9603,2954867.0
336,601117.SH,20191017,15.4749,12.2034,0.9715,2989398.0
337,601117.SH,20191016,15.5515,12.2638,0.9763,3004197.0
338,601117.SH,20191015,15.577,12.2839,0.9779,3009130.0
339,601117.SH,20191014,16.1133,12.7068,1.0116,3112723.0
340,601117.SH,20191011,15.1174,11.9215,0.949,2920336.0
341,601117.SH,20191010,15.0408,11.861,0.9442,2905537.0
342,601117.SH,20191009,14.862,11.7201,0.933,2871006.0
343,601117.SH,20191008,14.5811,11.4986,0.9154,2816743.0
344,601117.SH,20190930,14.8109,11.6798,0.9298,2861140.0
345,601117.SH,20190927,14.6577,11.559,0.9202,2831542.0
346,601117.SH,20190926,14.6833,11.5791,0.9218,2836475.0
347,601117.SH,20190925,14.6833,11.5791,0.9218,2836475.0
348,601117.SH,20190924,14.8109,11.6798,0.9298,2861140.0
349,601117.SH,20190923,14.8365,11.6999,0.9314,2866073.0
350,601117.SH,20190920,15.0663,11.8812,0.9458,2910470.0
351,601117.SH,20190919,15.0152,11.8409,0.9426,2900604.0
352,601117.SH,20190918,15.0663,11.8812,0.9458,2910470.0
353,601117.SH,20190917,14.9897,11.8208,0.941,2895671.0
354,601117.SH,20190916,15.2451,12.0221,0.9571,2945001.0
355,601117.SH,20190912,15.3217,12.0826,0.9619,2959800.0
356,601117.SH,20190911,15.1685,11.9617,0.9522,2930202.0
357,601117.SH,20190910,15.0918,11.9013,0.9474,2915403.0
358,601117.SH,20190909,15.0152,11.8409,0.9426,2900604.0
359,601117.SH,20190906,14.9642,11.8006,0.9394,2890738.0
360,601117.SH,20190905,14.8109,11.6798,0.9298,2861140.0
361,601117.SH,20190904,14.862,11.7201,0.933,2871006.0
362,601117.SH,20190903,14.6577,11.559,0.9202,2831542.0
363,601117.SH,20190902,14.479,11.418,0.909,2797011.0
364,601117.SH,20190830,14.1215,11.1361,0.8865,2727949.0
365,601117.SH,20190829,14.0959,12.6399,0.8282,2723016.0
366,601117.SH,20190828,14.0449,12.5942,0.8252,2713150.0
367,601117.SH,20190827,13.9938,12.5484,0.8222,2703284.0
368,601117.SH,20190826,13.8661,12.4339,0.8147,2678619.0
369,601117.SH,20190823,13.9683,12.5255,0.8207,2698351.0
370,601117.SH,20190822,14.0959,12.6399,0.8282,2723016.0
371,601117.SH,20190821,14.0449,12.5942,0.8252,2713150.0
372,601117.SH,20190820,14.0959,12.6399,0.8282,2723016.0
373,601117.SH,20190819,14.1725,12.7086,0.8327,2737815.0
374,601117.SH,20190816,13.815,12.3881,0.8117,2668753.0
375,601117.SH,20190815,13.7895,12.3652,0.8102,2663820.0
376,601117.SH,20190814,13.7895,12.3652,0.8102,2663820.0
377,601117.SH,20190813,13.764,12.3423,0.8087,2658887.0
378,601117.SH,20190812,13.8661,12.4339,0.8147,2678619.0
379,601117.SH,20190809,13.7384,12.3194,0.8072,2653954.0
380,601117.SH,20190808,13.8661,12.4339,0.8147,2678619.0
381,601117.SH,20190807,13.8916,12.4568,0.8162,2683552.0
382,601117.SH,20190806,13.9683,12.5255,0.8207,2698351.0
383,601117.SH,20190805,14.2236,12.7544,0.8357,2747681.0
384,601117.SH,20190802,14.4024,12.9147,0.8462,2782212.0
385,601117.SH,20190801,14.7088,13.1895,0.8642,2841408.0
386,601117.SH,20190731,14.8365,13.304,0.8717,2866073.0
387,601117.SH,20190730,14.9642,13.4185,0.8792,2890738.0
388,601117.SH,20190729,14.862,13.3269,0.8732,2871006.0
389,601117.SH,20190726,15.0152,13.4643,0.8822,2900604.0
390,601117.SH,20190725,15.0918,13.533,0.8868,2915403.0
391,601117.SH,20190724,15.0408,13.4872,0.8838,2905537.0
392,601117.SH,20190723,14.9386,13.3956,0.8777,2885805.0
393,601117.SH,20190722,14.9642,13.4185,0.8792,2890738.0
394,601117.SH,20190719,15.194,13.6246,0.8928,2935135.0
395,601117.SH,20190718,15.194,13.6246,0.8928,2935135.0
396,601117.SH,20190717,15.3472,13.762,0.9018,2964733.0
397,601117.SH,20190716,15.0663,13.5101,0.8853,2910470.0
398,601117.SH,20190715,15.0152,13.4643,0.8822,2900604.0
399,601117.SH,20190712,14.9386,13.3956,0.8777,2885805.0
400,601117.SH,20190711,14.8876,13.3498,0.8747,2875939.0
401,601117.SH,20190710,14.8876,13.3498,0.8747,2875939.0
402,601117.SH,20190709,15.0663,13.5101,0.8853,2910470.0
403,601117.SH,20190708,15.3472,13.762,0.9018,2964733.0
404,601117.SH,20190705,15.6536,14.0368,0.9198,3023929.0
405,601117.SH,20190704,15.6026,13.991,0.9168,3014063.0
406,601117.SH,20190703,15.526,13.9223,0.9123,2999264.0
407,601117.SH,20190702,15.577,13.9681,0.9153,3009130.0
408,601117.SH,20190701,15.6792,14.0597,0.9213,3028862.0
409,601117.SH,20190628,15.3727,13.7849,0.9033,2969666.0
410,601117.SH,20190627,15.8579,14.2199,1.0055,3063393.0
411,601117.SH,20190626,15.7558,14.1283,0.9991,3043661.0
412,601117.SH,20190625,15.7558,14.1283,0.9991,3043661.0
413,601117.SH,20190624,15.9345,14.2886,1.0104,3078192.0
414,601117.SH,20190621,15.9856,14.3344,1.0136,3088058.0
415,601117.SH,20190620,15.909,14.2657,1.0088,3073259.0
416,601117.SH,20190619,15.6792,14.0597,0.9942,3028862.0
417,601117.SH,20190618,15.5515,13.9452,0.9861,3004197.0
418,601117.SH,20190617,15.5515,13.9452,0.9861,3004197.0
419,601117.SH,20190614,15.7302,14.1054,0.9974,3038728.0
420,601117.SH,20190613,15.8324,14.197,1.0039,3058460.0
421,601117.SH,20190612,15.8835,14.2428,1.0071,3068326.0
422,601117.SH,20190611,16.0367,14.3802,1.0169,3097924.0
423,601117.SH,20190610,15.6792,14.0597,0.9942,3028862.0
424,601117.SH,20190606,15.3983,13.8078,0.9764,2974599.0
