Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
143,601555.SH,20200731,42.7271,33.6414,1.6322,4431552.5929
144,601555.SH,20200730,40.6319,31.9917,1.5521,4214243.5341
145,601555.SH,20200729,40.183,31.6382,1.535,4167677.3072
146,601555.SH,20200728,38.4245,30.2537,1.4678,3985292.9185
147,601555.SH,20200727,39.098,30.7839,1.4935,4055142.2589
148,601555.SH,20200724,36.6286,47.7652,1.4358,3799028.0109
149,601555.SH,20200723,39.6966,51.766,1.5561,4117230.5614
150,601555.SH,20200722,38.1252,49.7168,1.4945,3954248.7673
151,601555.SH,20200721,37.7136,49.1801,1.4784,3911563.0593
152,601555.SH,20200720,38.4993,50.2047,1.5092,3993053.9563
153,601555.SH,20200717,36.3667,47.4237,1.4256,3771864.3786
154,601555.SH,20200716,37.2272,48.5458,1.4593,3861116.3135
155,601555.SH,20200715,38.9109,50.7414,1.5253,4035739.6643
156,601555.SH,20200714,40.37,52.6442,1.5825,4187079.9017
157,601555.SH,20200713,41.1932,53.7176,1.6147,4272451.3177
158,601555.SH,20200710,40.8564,53.2785,1.6015,4237526.6475
159,601555.SH,20200709,42.3156,55.1813,1.6587,4388866.8849
160,601555.SH,20200708,39.9959,52.1563,1.5678,4148274.7127
161,601555.SH,20200707,38.0504,49.6192,1.4916,3946487.7294
162,601555.SH,20200706,39.9211,52.0587,1.5649,4140513.6748
163,601555.SH,20200703,36.2919,47.3261,1.4226,3764103.3408
164,601555.SH,20200702,33.7851,44.0572,1.3244,3504108.5739
165,601555.SH,20200701,31.428,40.9834,1.232,3259635.8827
166,601555.SH,20200630,30.5301,39.8125,1.1968,3166503.4289
167,601555.SH,20200629,29.894,38.983,1.1718,3100534.6075
168,601555.SH,20200624,31.0165,40.4467,1.2158,3216950.1747
169,601555.SH,20200623,31.3906,40.9346,1.2305,3255755.3638
170,601555.SH,20200622,30.9042,40.3004,1.2114,3205308.618
171,601555.SH,20200619,30.5675,39.8613,1.1982,3170383.9478
172,601555.SH,20200618,29.9689,39.0806,1.1748,3108295.6453
173,601555.SH,20200617,28.3601,36.9827,1.1117,2941433.3323
174,601555.SH,20200616,28.4349,37.0802,1.1146,2949194.3701
175,601555.SH,20200615,28.0982,36.6411,1.1014,2914269.6999
176,601555.SH,20200612,28.2852,36.8851,1.1088,2933672.2944
177,601555.SH,20200611,28.3226,36.9339,1.1102,2937552.8134
178,601555.SH,20200610,28.4723,37.129,1.1161,2953074.889
179,601555.SH,20200609,29.258,38.1536,1.1255,3034565.7861
180,601555.SH,20200608,29.0709,37.9097,1.1183,3015163.1915
181,601555.SH,20200605,29.1458,38.0073,1.1211,3022924.2293
182,601555.SH,20200604,29.0335,37.8609,1.1168,3011282.6726
183,601555.SH,20200603,29.0709,37.9097,1.1183,3015163.1915
184,601555.SH,20200602,29.3702,38.3,1.1298,3046207.3428
185,601555.SH,20200601,29.4825,38.4464,1.1341,3057848.8995
186,601555.SH,20200529,28.173,36.7387,1.0837,2922030.7377
187,601555.SH,20200528,28.2478,36.8363,1.0866,2929791.7755
188,601555.SH,20200527,27.9111,36.3972,1.0736,2894867.1054
189,601555.SH,20200526,28.2478,36.8363,0.8929,2929791.7755
190,601555.SH,20200525,27.7988,36.2508,0.8787,2883225.5486
191,601555.SH,20200522,27.9111,36.3972,0.8822,2894867.1054
192,601555.SH,20200521,28.5471,37.2266,0.9023,2960835.9268
193,601555.SH,20200520,28.6968,37.4218,0.907,2976358.0024
194,601555.SH,20200519,28.9213,37.7145,0.9141,2999641.1159
195,601555.SH,20200518,28.7716,37.5194,0.9094,2984119.0403
196,601555.SH,20200515,28.8839,37.6657,0.913,2995760.597
197,601555.SH,20200514,28.9213,37.7145,0.9141,2999641.1159
198,601555.SH,20200513,29.2954,38.2024,0.926,3038446.305
199,601555.SH,20200512,29.3702,38.3,0.9283,3046207.3428
200,601555.SH,20200511,29.4825,38.4464,0.9319,3057848.8995
201,601555.SH,20200508,29.6696,38.6903,0.9378,3077251.494
202,601555.SH,20200507,29.0335,37.8609,0.9177,3011282.6726
203,601555.SH,20200506,29.1832,38.056,0.9224,3026804.7482
204,601555.SH,20200430,28.9213,37.7145,0.9141,2999641.1159
205,601555.SH,20200429,28.1356,28.1356,1.0886,2918150.2188
206,601555.SH,20200428,27.9111,27.9111,1.0799,2894867.1054
207,601555.SH,20200427,27.8737,27.8737,1.0785,2890986.5865
208,601555.SH,20200424,81.8521,26.8585,1.1041,2933672.2944
209,601555.SH,20200423,84.0175,27.5691,1.1333,3011282.6726
210,601555.SH,20200422,84.6672,27.7822,1.1421,3034565.7861
211,601555.SH,20200421,84.1258,27.6046,1.1348,3015163.1915
212,601555.SH,20200420,85.7499,28.1375,1.1567,3073370.9751
213,601555.SH,20200417,85.7499,28.1375,1.1567,3073370.9751
214,601555.SH,20200416,85.7499,28.1375,1.1567,3073370.9751
215,601555.SH,20200415,85.4251,28.0309,1.1523,3061729.4184
216,601555.SH,20200414,86.7243,28.4573,1.1698,3108295.6453
217,601555.SH,20200413,84.6672,27.7822,1.1421,3034565.7861
218,601555.SH,20200410,85.8581,28.173,1.1581,3077251.494
219,601555.SH,20200409,87.9153,28.8481,1.1859,3150981.3533
220,601555.SH,20200408,87.2656,28.6349,1.1771,3127698.2398
221,601555.SH,20200407,87.4822,28.7059,1.1801,3135459.2777
222,601555.SH,20200403,84.8837,27.8533,1.145,3042326.8239
223,601555.SH,20200402,87.0491,28.5638,1.1742,3119937.202
224,601555.SH,20200401,85.7499,28.1375,1.4833,3073370.9751
225,601555.SH,20200331,85.7499,28.1375,1.4833,3073370.9751
226,601555.SH,20200330,86.7243,28.4573,1.5002,3108295.6453
227,601555.SH,20200327,88.998,29.2033,1.5395,3189786.5424
228,601555.SH,20200326,89.1062,29.2388,1.5414,3193667.0613
229,601555.SH,20200325,88.8897,29.1678,1.5376,3185906.0235
230,601555.SH,20200324,86.9408,28.5283,1.5039,3116056.6831
231,601555.SH,20200323,84.5589,27.7467,1.4627,3030685.2671
232,601555.SH,20200312,77.0902,25.296,1.3335,2763000.0
233,601555.SH,20200311,79.4339,26.065,1.3741,2847000.0
234,601555.SH,20200310,82.782,27.1637,1.432,2967000.0
235,601555.SH,20200309,83.5353,27.4108,1.445,2994000.0
236,601555.SH,20200306,86.1301,28.2623,1.4899,3087000.0
237,601555.SH,20200305,90.6501,29.7454,1.5681,3249000.0
238,601555.SH,20200304,89.2271,29.2785,1.5435,3198000.0
239,601555.SH,20200303,85.2094,27.9602,1.474,3054000.0
240,601555.SH,20200302,84.7072,27.7954,1.4653,3036000.0
241,601555.SH,20200228,77.5924,25.4608,1.3422,2781000.0
242,601555.SH,20200227,83.1168,27.2735,1.4378,2979000.0
243,601555.SH,20200226,83.0331,27.2461,1.4363,2976000.0
244,601555.SH,20200225,84.2887,27.658,1.458,3021000.0
245,601555.SH,20200224,83.7864,27.4932,1.4493,3003000.0
246,601555.SH,20200221,83.5353,27.4108,1.445,2994000.0
247,601555.SH,20200220,84.3724,27.6855,1.4595,3024000.0
248,601555.SH,20200219,78.6806,25.8178,1.361,2820000.0
249,601555.SH,20200218,77.5087,25.4333,1.3407,2778000.0
250,601555.SH,20200217,78.0947,25.6256,1.3509,2799000.0
251,601555.SH,20200214,72.1518,23.6755,1.2481,2586000.0
252,601555.SH,20200213,71.3147,23.4008,1.2336,2556000.0
253,601555.SH,20200212,72.8214,23.8952,1.2597,2610000.0
254,601555.SH,20200211,71.6496,23.5107,1.2394,2568000.0
255,601555.SH,20200210,71.6496,23.5107,1.2394,2568000.0
256,601555.SH,20200207,70.4777,23.1262,1.2191,2526000.0
257,601555.SH,20200206,70.0592,22.9889,1.2119,2511000.0
258,601555.SH,20200205,68.5525,22.4945,1.1858,2457000.0
259,601555.SH,20200204,67.7155,22.2198,1.1713,2427000.0
260,601555.SH,20200203,68.8874,22.6043,1.1916,2469000.0
261,601555.SH,20200123,76.5043,25.1037,1.3234,2742000.0
262,601555.SH,20200122,81.2754,26.6693,1.4059,2913000.0
263,601555.SH,20200121,80.9406,26.5594,1.4001,2901000.0
264,601555.SH,20200120,82.1961,26.9714,1.4218,2946000.0
265,601555.SH,20200117,80.1872,26.3122,1.3871,2874000.0
266,601555.SH,20200116,79.685,26.1474,1.3784,2856000.0
267,601555.SH,20200115,79.9361,26.2298,1.3827,2865000.0
268,601555.SH,20200114,80.0198,26.2573,1.3842,2868000.0
269,601555.SH,20200113,81.0243,26.5869,1.4016,2904000.0
270,601555.SH,20200110,80.1035,26.2847,1.3856,2871000.0
271,601555.SH,20200109,81.2754,26.6693,1.4059,2913000.0
272,601555.SH,20200108,80.2709,26.3397,1.3885,2877000.0
273,601555.SH,20200107,83.2842,27.3284,1.4407,2985000.0
274,601555.SH,20200106,82.1961,26.9714,1.4218,2946000.0
275,601555.SH,20200103,82.8657,27.1911,1.4334,2970000.0
276,601555.SH,20200102,83.4516,27.3834,1.4435,2991000.0
277,601555.SH,20191231,83.619,27.4383,1.4464,2997000.0
278,601555.SH,20191230,83.5353,27.4108,1.445,2994000.0
279,601555.SH,20191227,80.0198,26.2573,1.3842,2868000.0
280,601555.SH,20191226,82.8657,27.1911,1.4334,2970000.0
281,601555.SH,20191225,80.7732,26.5045,1.3972,2895000.0
282,601555.SH,20191224,79.7687,26.1749,1.3798,2859000.0
283,601555.SH,20191223,78.848,25.8728,1.3639,2826000.0
284,601555.SH,20191220,81.1917,26.6418,1.4045,2910000.0
285,601555.SH,20191219,78.848,25.8728,1.3639,2826000.0
286,601555.SH,20191218,78.7643,25.8453,1.3625,2823000.0
287,601555.SH,20191217,79.0154,25.9277,1.3668,2832000.0
288,601555.SH,20191216,76.6717,25.1587,1.3263,2748000.0
289,601555.SH,20191213,75.5836,24.8016,1.3074,2709000.0
290,601555.SH,20191212,72.3192,23.7304,1.251,2592000.0
291,601555.SH,20191211,73.1562,24.0051,1.2655,2622000.0
292,601555.SH,20191210,72.2355,23.703,1.2495,2589000.0
293,601555.SH,20191209,72.5703,23.8128,1.2553,2601000.0
294,601555.SH,20191206,72.8214,23.8952,1.2597,2610000.0
295,601555.SH,20191205,72.3192,23.7304,1.251,2592000.0
296,601555.SH,20191204,71.1473,23.3459,1.2307,2550000.0
297,601555.SH,20191203,71.5658,23.4832,1.2379,2565000.0
298,601555.SH,20191202,71.3984,23.4283,1.2351,2559000.0
299,601555.SH,20191129,71.3984,23.4283,1.2351,2559000.0
300,601555.SH,20191128,70.8962,23.2635,1.2264,2541000.0
301,601555.SH,20191127,71.3147,23.4008,1.2336,2556000.0
302,601555.SH,20191126,71.9007,23.5931,1.2437,2577000.0
303,601555.SH,20191125,71.9844,23.6206,1.2452,2580000.0
304,601555.SH,20191122,71.3984,23.4283,1.2351,2559000.0
305,601555.SH,20191121,71.3984,23.4283,1.2351,2559000.0
306,601555.SH,20191120,71.5658,23.4832,1.2379,2565000.0
307,601555.SH,20191119,72.9888,23.9502,1.2626,2616000.0
308,601555.SH,20191118,72.5703,23.8128,1.2553,2601000.0
309,601555.SH,20191115,71.6496,23.5107,1.2394,2568000.0
310,601555.SH,20191114,71.9844,23.6206,1.2452,2580000.0
311,601555.SH,20191113,71.7333,23.5382,1.2408,2571000.0
312,601555.SH,20191112,72.4866,23.7854,1.2539,2598000.0
313,601555.SH,20191111,72.5703,23.8128,1.2553,2601000.0
314,601555.SH,20191108,74.5791,24.472,1.2901,2673000.0
315,601555.SH,20191107,75.4162,24.7467,1.3046,2703000.0
316,601555.SH,20191106,75.6673,24.8291,1.3089,2712000.0
317,601555.SH,20191105,76.9228,25.241,1.3306,2757000.0
318,601555.SH,20191104,76.4206,25.0763,1.3219,2739000.0
319,601555.SH,20191101,76.588,25.1312,1.3248,2745000.0
320,601555.SH,20191031,76.0858,24.9664,1.3161,2727000.0
321,601555.SH,20191030,76.6717,25.3839,1.3505,2748000.0
322,601555.SH,20191029,76.6717,25.3839,1.3505,2748000.0
323,601555.SH,20191028,78.5132,25.9936,1.383,2814000.0
324,601555.SH,20191025,77.2576,25.5779,1.3609,2769000.0
325,601555.SH,20191024,76.2532,25.2453,1.3432,2733000.0
326,601555.SH,20191023,76.0021,25.1622,1.3387,2724000.0
327,601555.SH,20191022,76.588,25.3562,1.3491,2745000.0
328,601555.SH,20191021,75.8347,25.1068,1.3358,2718000.0
329,601555.SH,20191018,76.8391,25.4393,1.3535,2754000.0
330,601555.SH,20191017,78.5132,25.9936,1.383,2814000.0
331,601555.SH,20191016,79.8524,26.4369,1.4066,2862000.0
332,601555.SH,20191015,79.6013,26.3538,1.4021,2853000.0
333,601555.SH,20191014,81.4428,26.9635,1.4346,2919000.0
334,601555.SH,20191011,80.6057,26.6863,1.4198,2889000.0
335,601555.SH,20191010,78.4295,25.9658,1.3815,2811000.0
336,601555.SH,20191009,77.5087,25.661,1.3653,2778000.0
337,601555.SH,20191008,77.0902,25.5225,1.3579,2763000.0
338,601555.SH,20190930,77.425,25.6333,1.3638,2775000.0
339,601555.SH,20190927,79.4339,26.2984,1.3992,2847000.0
340,601555.SH,20190926,78.6806,26.049,1.3859,2820000.0
341,601555.SH,20190925,80.522,26.6586,1.4184,2886000.0
342,601555.SH,20190924,81.1917,26.8803,1.4301,2910000.0
343,601555.SH,20190923,81.1917,26.8803,1.4301,2910000.0
344,601555.SH,20190920,82.782,27.4068,1.4582,2967000.0
345,601555.SH,20190919,83.5353,27.6563,1.4714,2994000.0
346,601555.SH,20190918,83.0331,27.49,1.4626,2976000.0
347,601555.SH,20190917,84.1213,27.8502,1.4818,3015000.0
348,601555.SH,20190916,85.7953,28.4045,1.5112,3075000.0
349,601555.SH,20190912,88.6412,29.3467,1.5614,3177000.0
350,601555.SH,20190911,87.9716,29.125,1.5496,3153000.0
351,601555.SH,20190910,86.1301,28.5153,1.5171,3087000.0
352,601555.SH,20190909,84.5398,27.9888,1.4891,3030000.0
353,601555.SH,20190906,82.6983,27.3791,1.4567,2964000.0
354,601555.SH,20190905,81.7776,27.0743,1.4405,2931000.0
355,601555.SH,20190904,78.6806,26.049,1.3859,2820000.0
356,601555.SH,20190903,77.5924,25.6887,1.3668,2781000.0
357,601555.SH,20190902,77.1739,25.5502,1.3594,2766000.0
358,601555.SH,20190830,75.0814,24.8574,1.3225,2691000.0
359,601555.SH,20190829,76.0858,25.1899,1.3402,2727000.0
360,601555.SH,20190828,76.2532,25.2453,1.3432,2733000.0
361,601555.SH,20190827,77.2576,25.5779,1.3609,2769000.0
362,601555.SH,20190826,76.4206,25.3008,1.3461,2739000.0
363,601555.SH,20190823,77.5087,25.661,1.3653,2778000.0
364,601555.SH,20190822,78.0947,25.855,1.3756,2799000.0
365,601555.SH,20190821,78.1784,25.8827,1.3771,2802000.0
366,601555.SH,20190820,78.7643,26.0767,1.3874,2823000.0
367,601555.SH,20190819,80.6057,26.6863,1.3979,2889000.0
368,601555.SH,20190816,76.0858,25.1899,1.3195,2727000.0
369,601555.SH,20190815,74.4117,29.2112,1.2905,2667000.0
370,601555.SH,20190814,74.1606,29.1126,1.2861,2658000.0
371,601555.SH,20190813,73.6584,28.9155,1.2774,2640000.0
372,601555.SH,20190812,75.1651,29.5069,1.3035,2694000.0
373,601555.SH,20190809,73.9932,29.0469,1.2832,2652000.0
374,601555.SH,20190808,75.5836,29.6712,1.3108,2709000.0
375,601555.SH,20190807,74.8303,29.3755,1.2977,2682000.0
376,601555.SH,20190806,75.8347,29.7698,1.3152,2718000.0
377,601555.SH,20190805,77.1739,30.2955,1.3384,2766000.0
378,601555.SH,20190802,78.3458,30.7555,1.3587,2808000.0
379,601555.SH,20190801,81.2754,31.9056,1.4095,2913000.0
380,601555.SH,20190731,82.6983,32.4642,1.4342,2964000.0
381,601555.SH,20190730,84.3724,33.1213,1.4632,3024000.0
382,601555.SH,20190729,83.9539,32.9571,1.456,3009000.0
383,601555.SH,20190726,84.3724,33.1213,1.4632,3024000.0
384,601555.SH,20190725,85.3768,33.5156,1.4806,3060000.0
385,601555.SH,20190724,85.879,33.7128,1.4894,3078000.0
386,601555.SH,20190723,85.7116,33.6471,1.4864,3072000.0
387,601555.SH,20190722,85.879,33.7128,1.4894,3078000.0
388,601555.SH,20190719,88.3064,34.6657,1.5314,3165000.0
389,601555.SH,20190718,84.7909,33.2856,1.4705,3039000.0
390,601555.SH,20190717,86.7997,34.0742,1.5053,3111000.0
391,601555.SH,20190716,86.4649,33.9428,1.4995,3099000.0
392,601555.SH,20190715,87.0509,34.1728,1.5097,3120000.0
393,601555.SH,20190712,85.1257,33.4171,1.4763,3051000.0
394,601555.SH,20190711,85.2094,33.4499,1.4777,3054000.0
395,601555.SH,20190710,84.4561,33.1542,1.4647,3027000.0
396,601555.SH,20190709,83.8702,32.9242,1.4545,3006000.0
397,601555.SH,20190708,82.4472,32.3656,1.4298,2955000.0
398,601555.SH,20190705,85.1257,33.4171,1.4763,3051000.0
399,601555.SH,20190704,86.716,34.0414,1.4845,3108000.0
400,601555.SH,20190703,85.7953,33.6799,1.4687,3075000.0
401,601555.SH,20190702,87.2183,34.2385,1.4931,3126000.0
402,601555.SH,20190701,87.7205,34.4357,1.5017,3144000.0
403,601555.SH,20190628,85.7953,33.6799,1.4687,3075000.0
404,601555.SH,20190627,85.879,33.7128,1.4702,3078000.0
405,601555.SH,20190626,85.042,33.3842,1.4558,3048000.0
406,601555.SH,20190625,89.4782,35.1257,1.5318,3207000.0
407,601555.SH,20190624,89.3945,35.0929,1.5303,3204000.0
408,601555.SH,20190621,89.813,35.2571,1.5375,3219000.0
409,601555.SH,20190620,88.0553,34.5671,1.5074,3156000.0
410,601555.SH,20190619,81.8613,32.1356,1.4014,2934000.0
411,601555.SH,20190618,80.1035,31.4456,1.3713,2871000.0
412,601555.SH,20190617,80.522,31.6099,1.3785,2886000.0
413,601555.SH,20190614,81.4428,31.9713,1.3942,2919000.0
414,601555.SH,20190613,84.0376,32.9899,1.4386,3012000.0
415,601555.SH,20190612,83.8702,32.9242,1.4358,3006000.0
416,601555.SH,20190611,85.7116,33.6471,1.4673,3072000.0
417,601555.SH,20190610,81.7776,32.1027,1.4,2931000.0
418,601555.SH,20190606,84.1213,33.0228,1.4401,3015000.0
