Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
98,000001.SZ,20201012,10.9436,11.6567,1.0963,30855409.9348
99,000001.SZ,20201009,10.448,11.1289,1.0466,29458183.8246
100,000001.SZ,20200930,10.4411,11.1216,1.046,29438777.9064
101,000001.SZ,20200929,10.1865,10.8503,1.0204,28720758.933
102,000001.SZ,20200928,10.5375,11.2242,1.0556,29710460.7611
103,000001.SZ,20200925,10.4549,11.1362,1.0473,29477589.7428
104,000001.SZ,20200924,10.4067,11.0849,1.0425,29341748.3154
105,000001.SZ,20200923,10.7577,11.4588,1.0777,30331450.1435
106,000001.SZ,20200922,10.7164,11.4148,1.0735,30215014.6343
107,000001.SZ,20200921,10.916,11.6274,1.0935,30777786.262
108,000001.SZ,20200918,11.0675,11.7887,1.1087,31204716.4624
109,000001.SZ,20200917,10.7164,11.4148,1.0735,30215014.6343
110,000001.SZ,20200916,10.627,11.3195,1.0646,29962737.6977
111,000001.SZ,20200915,10.565,11.2535,1.0584,29788084.4339
112,000001.SZ,20200914,10.5306,11.2169,1.0549,29691054.8429
113,000001.SZ,20200911,10.331,11.0043,1.0349,29128283.2152
114,000001.SZ,20200910,10.5581,11.2462,1.0577,29768678.5157
115,000001.SZ,20200909,10.4687,11.1509,1.0487,29516401.5792
116,000001.SZ,20200908,10.6201,11.3122,1.0639,29943331.7795
117,000001.SZ,20200907,10.2828,10.9529,1.0301,28992441.7878
118,000001.SZ,20200904,10.2966,10.9676,1.0315,29031253.6242
119,000001.SZ,20200903,10.2553,10.9236,1.0273,28914818.115
120,000001.SZ,20200902,10.5444,11.2315,1.0563,29729866.6793
121,000001.SZ,20200901,10.4205,11.0996,1.0439,29380560.1518
122,000001.SZ,20200831,10.3792,11.0556,1.0398,29264124.6426
123,000001.SZ,20200828,10.4136,11.0922,1.0432,29361154.2336
124,000001.SZ,20200827,9.9525,9.5781,1.0087,28060957.7143
125,000001.SZ,20200826,9.8905,9.5185,1.0025,27886304.4505
126,000001.SZ,20200825,10.0488,9.6708,1.0185,28332640.5691
127,000001.SZ,20200824,9.9525,9.5781,1.0087,28060957.7143
128,000001.SZ,20200821,9.9456,9.5715,1.008,28041551.7961
129,000001.SZ,20200820,10.0419,9.6642,1.0178,28313234.6509
130,000001.SZ,20200819,10.393,10.002,1.0534,29302936.479
131,000001.SZ,20200818,10.4274,10.0351,1.0569,29399966.07
132,000001.SZ,20200817,10.4549,10.0616,1.0597,29477589.7428
133,000001.SZ,20200814,9.9593,9.5847,1.0094,28080363.6325
134,000001.SZ,20200813,9.7597,9.3926,0.9892,27517592.0048
135,000001.SZ,20200812,9.8974,9.5251,1.0032,27905710.3687
136,000001.SZ,20200811,9.7253,9.3595,0.9857,27420562.4138
137,000001.SZ,20200810,9.6014,9.2403,0.9732,27071255.8862
138,000001.SZ,20200807,9.4294,9.0747,0.9557,26586107.9313
139,000001.SZ,20200806,9.567,9.2072,0.9697,26974226.2952
140,000001.SZ,20200805,9.4707,9.1144,0.9599,26702543.4404
141,000001.SZ,20200804,9.6634,9.2999,0.9794,27245909.15
142,000001.SZ,20200803,9.3537,9.0018,0.948,26372642.8311
143,000001.SZ,20200731,9.1816,8.8362,0.9306,25887494.8761
144,000001.SZ,20200730,9.2022,8.8561,0.9327,25945712.6307
145,000001.SZ,20200729,9.3192,8.9687,0.9446,26275613.2401
146,000001.SZ,20200728,9.1816,8.8362,0.9306,25887494.8761
147,000001.SZ,20200727,9.1128,8.77,0.9236,25693435.6942
148,000001.SZ,20200724,9.2917,8.9422,0.9418,26197989.5673
149,000001.SZ,20200723,9.6427,9.28,0.9773,27187691.3954
150,000001.SZ,20200722,9.918,9.545,1.0052,27963928.1233
151,000001.SZ,20200721,9.9731,9.598,1.0108,28119175.4689
152,000001.SZ,20200720,10.1383,9.7569,1.0276,28584917.5057
153,000001.SZ,20200717,9.7322,9.3661,0.9864,27439968.332
154,000001.SZ,20200716,9.7391,9.3728,0.9871,27459374.2502
155,000001.SZ,20200715,9.8217,9.4522,0.9955,27692245.2685
156,000001.SZ,20200714,10.1039,9.7238,1.0241,28487887.9147
157,000001.SZ,20200713,10.2484,9.8629,1.0387,28895412.1968
158,000001.SZ,20200710,10.2278,9.8431,1.0366,28837194.4422
159,000001.SZ,20200709,10.6889,10.2869,1.0834,30137390.9615
160,000001.SZ,20200708,10.8472,10.4392,1.0994,30583727.08
161,000001.SZ,20200707,10.6545,10.2537,1.0799,30040361.3705
162,000001.SZ,20200706,10.7922,10.3862,1.0938,30428479.7345
163,000001.SZ,20200703,9.8079,9.439,0.9941,27653433.4322
164,000001.SZ,20200702,9.2435,8.8958,0.9369,26062148.1399
165,000001.SZ,20200701,9.0302,8.6905,0.9153,25460564.6758
166,000001.SZ,20200630,8.8099,8.4785,0.8929,24839575.2934
167,000001.SZ,20200629,8.8099,8.4785,0.8929,24839575.2934
168,000001.SZ,20200624,8.8099,8.4785,0.8929,24839575.2934
169,000001.SZ,20200623,8.6723,8.3461,0.879,24451456.9295
170,000001.SZ,20200622,8.6998,8.3726,0.8818,24529080.6023
171,000001.SZ,20200619,8.8099,8.4785,0.8929,24839575.2934
172,000001.SZ,20200618,8.7824,8.452,0.8901,24761951.6206
173,000001.SZ,20200617,8.8443,8.5117,0.8964,24936604.8844
174,000001.SZ,20200616,8.8719,8.5382,0.8992,25014228.5572
175,000001.SZ,20200615,8.8237,8.4918,0.8943,24878387.1298
176,000001.SZ,20200612,8.9407,8.6044,0.9062,25208287.7392
177,000001.SZ,20200611,9.0026,8.664,0.9125,25382941.003
178,000001.SZ,20200610,9.2848,8.9356,0.9411,26178583.6491
179,000001.SZ,20200609,9.4087,9.0548,0.9536,26527890.1767
180,000001.SZ,20200608,9.3743,9.0217,0.9501,26430860.5857
181,000001.SZ,20200605,9.3537,9.0018,0.948,26372642.8311
182,000001.SZ,20200604,9.3399,8.9886,0.9466,26333830.9947
183,000001.SZ,20200603,9.3192,8.9687,0.9446,26275613.2401
184,000001.SZ,20200602,9.3261,8.9753,0.8013,26295019.1583
185,000001.SZ,20200601,9.1678,8.823,0.7877,25848683.0397
186,000001.SZ,20200529,8.9476,8.611,0.7687,25227693.6574
187,000001.SZ,20200528,8.9958,8.6574,0.7729,25363535.0848
188,000001.SZ,20200527,8.9476,8.611,0.8933,25227693.6574
189,000001.SZ,20200526,8.9751,8.6375,0.896,25305317.3302
190,000001.SZ,20200525,8.92,8.5845,0.8905,25150069.9846
191,000001.SZ,20200522,8.8925,8.558,0.8878,25072446.3118
192,000001.SZ,20200521,9.2229,8.876,0.9208,26003930.3853
193,000001.SZ,20200520,9.2986,8.9488,0.9283,26217395.4855
194,000001.SZ,20200519,9.1954,8.8495,0.918,25926306.7125
195,000001.SZ,20200518,9.0852,8.7435,0.907,25615812.0214
196,000001.SZ,20200515,9.1059,8.7634,0.9091,25674029.776
197,000001.SZ,20200514,9.1541,8.8097,0.9139,25809871.2033
198,000001.SZ,20200513,9.3812,9.0283,0.9366,26450266.5039
199,000001.SZ,20200512,9.4913,9.1343,0.9476,26760761.195
200,000001.SZ,20200511,9.6359,9.2734,0.962,27168285.4772
201,000001.SZ,20200508,9.6014,9.2403,0.9586,27071255.8862
202,000001.SZ,20200507,9.4225,9.0681,0.9407,26566702.0131
203,000001.SZ,20200506,9.4775,9.1211,0.9462,26721949.3586
204,000001.SZ,20200430,9.5877,9.227,0.9572,27032444.0498
205,000001.SZ,20200429,9.6496,9.2866,0.9634,27207097.3136
206,000001.SZ,20200428,9.3055,8.9555,0.929,26236801.4037
207,000001.SZ,20200427,9.2917,8.9422,0.9277,26197989.5673
208,000001.SZ,20200424,9.1128,8.77,0.9098,25693435.6942
209,000001.SZ,20200423,9.1059,8.7634,0.9091,25674029.776
210,000001.SZ,20200422,9.1059,8.7634,0.9091,25674029.776
211,000001.SZ,20200421,9.2573,8.9091,0.9242,26100959.9763
212,000001.SZ,20200420,8.9407,8.9407,0.9233,25208287.7392
213,000001.SZ,20200417,8.8719,8.8719,0.9162,25014228.5572
214,000001.SZ,20200416,8.7273,8.7273,0.9012,24606704.2751
215,000001.SZ,20200415,8.8581,8.8581,0.9147,24975416.7208
216,000001.SZ,20200414,8.8512,8.8512,0.914,24956010.8026
217,000001.SZ,20200413,8.6654,8.6654,0.8948,24432051.0113
218,000001.SZ,20200410,8.803,8.803,0.909,24820169.3752
219,000001.SZ,20200409,8.7686,8.7686,0.9055,24723139.7843
220,000001.SZ,20200408,8.7962,8.7962,0.9083,24800763.457
221,000001.SZ,20200407,8.865,8.865,0.9154,24994822.639
222,000001.SZ,20200403,8.6791,8.6791,0.8963,24470862.8477
223,000001.SZ,20200402,8.9269,8.9269,0.9218,25169475.9028
224,000001.SZ,20200401,8.8719,8.8719,0.9162,25014228.5572
225,000001.SZ,20200331,8.8099,8.8099,0.9098,24839575.2934
226,000001.SZ,20200330,8.9063,8.9063,0.9197,25111258.1482
227,000001.SZ,20200327,9.0508,9.0508,0.9346,25518782.4304
228,000001.SZ,20200326,8.9889,8.9889,0.9282,25344129.1666
229,000001.SZ,20200325,8.8581,8.8581,0.9147,24975416.7208
230,000001.SZ,20200324,8.6791,8.6791,0.8963,24470862.8477
231,000001.SZ,20200323,8.3625,8.3625,0.8636,23578190.6106
232,000001.SZ,20200320,8.6172,8.6172,0.8899,24296209.5839
233,000001.SZ,20200319,8.4176,8.4176,0.8692,23733437.9562
234,000001.SZ,20200318,8.748,8.748,0.9034,24664922.0297
235,000001.SZ,20200317,9.2298,9.2298,0.9531,26023336.3035
236,000001.SZ,20200316,9.4638,9.4638,0.9773,26683137.5223
237,000001.SZ,20200313,9.9938,9.9938,1.032,28177393.2235
238,000001.SZ,20200312,10.1039,10.1039,1.0434,28487887.9147
239,000001.SZ,20200311,10.1108,10.1108,1.0441,28507293.8329
240,000001.SZ,20200310,10.1589,10.1589,1.0491,28643135.2602
241,000001.SZ,20200309,9.9456,9.9456,1.027,28041551.7961
242,000001.SZ,20200306,10.3448,10.3448,1.0683,29167095.0516
243,000001.SZ,20200305,10.5926,10.5926,1.0938,29865708.1067
244,000001.SZ,20200304,10.1108,10.1108,1.0441,28507293.8329
245,000001.SZ,20200303,10.1314,10.1314,1.0462,28565511.5875
246,000001.SZ,20200302,10.1796,10.1796,1.0512,28701353.0148
247,000001.SZ,20200228,9.98,9.98,1.0306,28138581.3871
248,000001.SZ,20200227,10.3998,10.3998,1.0739,29322342.3972
249,000001.SZ,20200226,10.3172,10.3172,1.0654,29089471.3788
250,000001.SZ,20200225,10.3517,10.3517,1.069,29186500.9698
251,000001.SZ,20200224,10.4824,10.4824,1.0825,29555213.4156
252,000001.SZ,20200221,10.7233,10.7233,1.1073,30234420.5525
253,000001.SZ,20200220,10.7302,10.7302,1.1081,30253826.4707
254,000001.SZ,20200219,10.4893,10.4893,1.0832,29574619.3338
255,000001.SZ,20200218,10.4618,10.4618,1.0803,29496995.661
256,000001.SZ,20200217,10.5788,10.5788,1.0924,29826896.2703
257,000001.SZ,20200214,10.3448,10.3448,1.0683,29167095.0516
258,000001.SZ,20200213,11.4553,10.0832,1.0412,28429670.1601
259,000001.SZ,20200212,11.5491,10.1658,1.0498,28662541.1784
260,000001.SZ,20200211,11.5647,10.1796,1.0512,28701353.0148
261,000001.SZ,20200210,11.338,9.98,1.0306,28138581.3871
262,000001.SZ,20200207,11.4318,10.0626,1.0391,28371452.4055
263,000001.SZ,20200206,11.5491,10.1658,1.0498,28662541.1784
264,000001.SZ,20200205,11.4396,10.0695,1.0398,28390858.3237
265,000001.SZ,20200204,11.4162,10.0488,1.0377,28332640.5691
266,000001.SZ,20200203,10.9392,9.629,0.9943,27148879.559
267,000001.SZ,20200123,12.1512,10.6958,1.1045,30156796.8797
268,000001.SZ,20200122,12.5812,11.0743,1.1436,31224122.3806
269,000001.SZ,20200121,12.5109,11.0124,1.1372,31049469.1168
270,000001.SZ,20200120,12.8627,11.3221,1.1692,31922735.4357
271,000001.SZ,20200117,12.8158,11.2808,1.1649,31806299.9265
272,000001.SZ,20200116,12.7689,11.2395,1.1607,31689864.4173
273,000001.SZ,20200115,12.9175,11.3703,1.1742,32058576.8631
274,000001.SZ,20200114,13.1051,11.5355,1.1912,32524318.8998
275,000001.SZ,20200113,13.285,11.7824,1.2297,32970655.0184
276,000001.SZ,20200110,13.0504,11.5743,1.208,32388477.4725
277,000001.SZ,20200109,13.1286,11.6437,1.2152,32582536.6544
278,000001.SZ,20200108,13.0269,11.5535,1.2058,32330259.7179
279,000001.SZ,20200107,13.4101,11.8933,1.2413,33281149.7096
280,000001.SZ,20200106,13.3475,11.8379,1.2355,33125902.364
281,000001.SZ,20200103,13.4335,11.9142,1.2434,33339367.4642
282,000001.SZ,20200102,13.1911,11.6992,1.221,32737784.0
283,000001.SZ,20191231,12.8627,11.4079,1.1906,31922735.4357
284,000001.SZ,20191230,12.9566,11.4911,1.1993,32155606.4541
285,000001.SZ,20191227,13.0035,11.5327,1.2036,32272041.9633
286,000001.SZ,20191226,12.8784,11.4218,1.1921,31961547.2721
287,000001.SZ,20191225,12.7454,11.3039,1.1798,31631646.6627
288,000001.SZ,20191224,12.8236,11.3732,1.187,31825705.8447
289,000001.SZ,20191223,12.6985,11.2623,1.1754,31515211.1536
290,000001.SZ,20191220,12.9722,11.505,1.2007,32194418.2905
291,000001.SZ,20191219,12.9409,11.4773,1.1979,32116794.6177
292,000001.SZ,20191218,12.8706,11.4148,1.1913,31942141.3539
293,000001.SZ,20191217,12.9018,11.4426,1.1942,32019765.0267
294,000001.SZ,20191216,12.6125,11.186,1.1675,31301746.0534
295,000001.SZ,20191213,12.6047,11.1791,1.1667,31282340.1352
296,000001.SZ,20191212,12.1981,10.8184,1.1291,30273232.3889
297,000001.SZ,20191211,12.245,10.86,1.1334,30389667.8981
298,000001.SZ,20191210,11.987,10.6312,1.1096,29749272.5975
299,000001.SZ,20191209,12.0495,10.6867,1.1153,29904519.9431
300,000001.SZ,20191206,12.1981,10.8184,1.1291,30273232.3889
301,000001.SZ,20191205,12.0652,10.7005,1.1168,29943331.7795
302,000001.SZ,20191204,11.9713,10.6173,1.1081,29710460.7611
303,000001.SZ,20191203,12.0808,10.7144,1.1182,29982143.6159
304,000001.SZ,20191202,12.0104,10.652,1.1117,29807490.3521
305,000001.SZ,20191129,11.9557,10.6035,1.1067,29671648.9247
306,000001.SZ,20191128,12.1121,10.7422,1.1211,30059767.2887
307,000001.SZ,20191127,12.0964,10.7283,1.1197,30020955.4523
308,000001.SZ,20191126,12.2137,10.8323,1.1305,30312044.2253
309,000001.SZ,20191125,12.3545,10.9571,1.1436,30661350.7528
310,000001.SZ,20191122,12.1903,10.8115,1.1284,30253826.4707
311,000001.SZ,20191121,12.4014,10.9987,1.1479,30777786.262
312,000001.SZ,20191120,12.3936,10.9918,1.1472,30758380.3438
313,000001.SZ,20191119,12.8315,11.3802,1.1877,31845111.7629
314,000001.SZ,20191118,12.8627,11.4079,1.1906,31922735.4357
315,000001.SZ,20191115,12.7767,11.3316,1.1827,31709270.3355
316,000001.SZ,20191114,12.7611,11.3177,1.1812,31670458.4991
317,000001.SZ,20191113,12.7689,11.3247,1.1819,31689864.4173
318,000001.SZ,20191112,12.7689,11.3247,1.1819,31689864.4173
319,000001.SZ,20191111,12.7298,11.29,1.1783,31592834.8263
320,000001.SZ,20191108,13.0191,11.5466,1.2051,32310853.7997
321,000001.SZ,20191107,13.2068,11.713,1.2225,32776595.8364
322,000001.SZ,20191106,13.2615,11.7616,1.2275,32912437.2638
323,000001.SZ,20191105,13.4101,11.8933,1.2413,33281149.7096
324,000001.SZ,20191104,13.2302,11.7338,1.2246,32834813.591
325,000001.SZ,20191101,13.1833,11.6922,1.2203,32718378.0818
326,000001.SZ,20191031,12.7142,11.2761,1.1769,31554022.9899
327,000001.SZ,20191030,12.8471,11.394,1.1892,31883923.5993
328,000001.SZ,20191029,13.2224,11.7269,1.2239,32815407.6728
329,000001.SZ,20191028,13.0269,11.5535,1.2058,32330259.7179
330,000001.SZ,20191025,13.199,11.7061,1.2217,32757189.9182
331,000001.SZ,20191024,13.1911,11.6992,1.221,32737784.0
332,000001.SZ,20191023,12.8627,11.4079,1.1906,31922735.4357
333,000001.SZ,20191022,12.8393,11.3871,1.1884,31864517.6811
334,000001.SZ,20191021,13.2068,12.2078,1.2659,32776595.8364
335,000001.SZ,20191018,12.9097,11.9331,1.2374,32039170.9449
336,000001.SZ,20191017,13.0582,12.0704,1.2516,32407883.3907
337,000001.SZ,20191016,13.1286,12.1355,1.2584,32582536.6544
338,000001.SZ,20191015,13.4335,12.4174,1.2876,33339367.4642
339,000001.SZ,20191014,13.4648,12.4463,1.2906,33416991.137
340,000001.SZ,20191011,13.1442,12.1499,1.2599,32621348.4908
341,000001.SZ,20191010,12.6985,11.7379,1.2172,31515211.1536
342,000001.SZ,20191009,12.7063,11.7452,1.2179,31534617.0718
343,000001.SZ,20191008,12.6673,11.709,1.2142,31437587.4808
344,000001.SZ,20190930,12.1903,11.2681,1.1684,30253826.4707
345,000001.SZ,20190927,12.4327,11.4922,1.1917,30855409.9348
346,000001.SZ,20190926,11.9585,11.0539,1.1733,29678673.1242
347,000001.SZ,20190925,11.989,11.0821,1.1763,29754239.4466
348,000001.SZ,20190924,11.5551,10.681,1.1338,28677419.3523
349,000001.SZ,20190923,11.7073,10.8217,1.1487,29055250.9643
350,000001.SZ,20190920,11.6769,10.7936,1.1457,28979684.6419
351,000001.SZ,20190919,11.2963,10.4418,1.1084,28035105.6119
352,000001.SZ,20190918,10.969,10.1392,1.0762,27222767.646
353,000001.SZ,20190917,10.8396,10.0196,1.0635,26901610.7758
354,000001.SZ,20190916,9.9973,9.241,1.0652,24811244.4239
355,000001.SZ,20190912,10.1564,9.3881,1.0822,25206163.8853
356,000001.SZ,20190911,10.0734,9.3114,1.0733,25000118.9489
357,000001.SZ,20190910,10.0665,9.305,1.0726,24982948.5375
358,000001.SZ,20190909,10.1633,9.3945,1.0829,25223334.2967
359,000001.SZ,20190906,10.2463,9.4713,1.0917,25429379.233
360,000001.SZ,20190905,10.0872,9.3242,1.0748,25034459.7716
361,000001.SZ,20190904,9.9904,9.2346,1.0645,24794074.0125
362,000001.SZ,20190903,9.8935,9.1451,1.0541,24553688.2534
363,000001.SZ,20190902,9.9973,9.241,1.0652,24811244.4239
364,000001.SZ,20190830,9.7966,9.0556,1.0438,24313302.4943
365,000001.SZ,20190829,9.7759,9.0364,1.0416,24261791.2602
366,000001.SZ,20190828,9.8727,9.1259,1.0519,24502177.0193
367,000001.SZ,20190827,9.9004,9.1515,1.0549,24570858.6647
368,000001.SZ,20190826,9.8589,9.1131,1.0505,24467836.1966
369,000001.SZ,20190823,10.1356,9.3689,1.0799,25154652.6512
370,000001.SZ,20190822,9.9004,9.1515,1.0549,24570858.6647
371,000001.SZ,20190821,9.9973,9.241,1.0652,24811244.4239
372,000001.SZ,20190820,10.3709,9.5864,1.105,25738446.6376
373,000001.SZ,20190819,10.3224,9.5416,1.0998,25618253.7581
374,000001.SZ,20190816,10.3086,9.5288,1.0984,25583912.9353
375,000001.SZ,20190815,10.3363,9.5544,1.1013,25652594.5808
376,000001.SZ,20190814,10.357,9.5736,1.1035,25704105.8149
377,000001.SZ,20190813,10.3017,9.5224,1.0976,25566742.524
378,000001.SZ,20190812,10.4608,9.6695,1.1146,25961661.9854
379,000001.SZ,20190809,10.0457,9.2858,1.0704,24931437.3034
380,000001.SZ,20190808,9.9488,9.1963,1.06,24691051.5443
381,000001.SZ,20190807,9.3677,9.0571,1.0175,23248736.9896
382,000001.SZ,20190806,9.2501,8.9434,1.0047,22956839.9963
383,000001.SZ,20190805,9.2362,8.93,1.0032,22922499.1736
384,000001.SZ,20190802,9.5061,9.1909,1.0325,23592145.2169
385,000001.SZ,20190801,9.7551,9.4317,1.0596,24210280.0261
386,000001.SZ,20190731,9.7759,9.4518,1.0618,24261791.2602
387,000001.SZ,20190730,9.9419,9.6123,1.0798,24673881.1329
388,000001.SZ,20190729,9.8866,9.5588,1.0738,24536517.842
389,000001.SZ,20190726,9.8451,9.5187,1.0693,24433495.3738
390,000001.SZ,20190725,9.8243,9.4986,1.0671,24381984.1397
391,000001.SZ,20190724,9.6029,9.2846,1.043,23832530.976
392,000001.SZ,20190723,9.5199,9.2043,1.034,23626486.0396
393,000001.SZ,20190722,9.5822,9.2645,1.0408,23781019.7419
394,000001.SZ,20190719,9.679,9.3581,1.0513,24021405.501
395,000001.SZ,20190718,9.4576,9.1441,1.0272,23471952.3373
396,000001.SZ,20190717,9.4715,9.1575,1.0287,23506293.1601
397,000001.SZ,20190716,9.513,9.1976,1.0333,23609315.6283
398,000001.SZ,20190715,9.6859,9.3648,1.052,24038575.9124
399,000001.SZ,20190712,9.769,9.4451,1.0611,24244620.8488
400,000001.SZ,20190711,9.3677,9.0571,1.0175,23248736.9896
401,000001.SZ,20190710,9.3815,9.0705,1.019,23283077.8123
