Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
58,600109.SH,20201207,40.9213,26.7503,2.4058,5313799.3077
59,600109.SH,20201204,41.294,26.9939,2.4277,5362189.0566
60,600109.SH,20201203,43.7395,28.5925,2.5715,5679746.7842
61,600109.SH,20201202,44.741,29.2472,2.6303,5809794.2345
62,600109.SH,20201201,43.46,28.4098,2.555,5643454.4725
63,600109.SH,20201130,41.8995,27.3897,2.4633,5440822.3987
64,600109.SH,20201127,42.9709,28.0901,2.5263,5579942.927
65,600109.SH,20201126,41.4803,27.1157,2.4386,5386383.9311
66,600109.SH,20201125,40.572,26.5219,2.3852,5268433.918
67,600109.SH,20201124,40.7117,26.6133,2.3935,5286580.0739
68,600109.SH,20201123,41.6899,27.2527,2.451,5413603.1649
69,600109.SH,20201120,39.687,25.9434,2.3332,5153508.2642
70,600109.SH,20201119,39.5239,25.8368,2.3236,5132337.7491
71,600109.SH,20201118,38.7553,25.3344,2.2784,5032533.8918
72,600109.SH,20201117,38.9882,25.4866,2.2921,5062777.4849
73,600109.SH,20201116,37.3346,24.4056,2.1949,4848047.9739
74,600109.SH,20201113,37.9169,24.7863,2.2291,4923656.9567
75,600109.SH,20201112,38.1032,24.9081,2.2401,4947851.8312
76,600109.SH,20201111,38.5224,25.1821,2.2647,5002290.2987
77,600109.SH,20201110,39.9664,26.1261,2.3496,5189800.576
78,600109.SH,20201109,43.0175,28.1205,2.529,5585991.6456
79,600109.SH,20201106,42.2955,27.6486,2.4866,5492236.507
80,600109.SH,20201105,38.4526,25.1364,2.2606,4993217.2208
81,600109.SH,20201104,36.4263,23.8119,2.1415,4730097.9608
82,600109.SH,20201103,36.6825,23.9793,2.1566,4763365.9133
83,600109.SH,20201102,35.6344,23.2942,2.095,4627269.7443
84,600109.SH,20201030,34.796,22.7461,2.0457,4518392.8091
85,600109.SH,20201029,36.1934,27.9936,2.188,4699854.3677
86,600109.SH,20201028,35.7974,27.6874,2.1641,4648440.2595
87,600109.SH,20201027,35.2618,27.2731,2.1317,4578879.9953
88,600109.SH,20201026,34.9357,27.0209,2.112,4536538.965
89,600109.SH,20201023,36.8921,28.534,2.2303,4790585.147
90,600109.SH,20201022,37.9635,29.3627,2.295,4929705.6753
91,600109.SH,20201021,37.125,28.7142,2.2444,4820828.7401
92,600109.SH,20201020,36.4263,28.1738,2.2021,4730097.9608
93,600109.SH,20201019,35.844,27.7234,2.1669,4654488.9781
94,600109.SH,20201016,36.7291,28.4079,2.2204,4769414.6319
95,600109.SH,20201015,35.5412,27.4892,2.1486,4615172.3071
96,600109.SH,20201014,36.2167,28.0116,2.1894,4702878.7271
97,600109.SH,20201013,36.6359,28.3359,2.2148,4757317.1946
98,600109.SH,20200918,35.6111,27.5433,2.1528,4624245.385
99,600109.SH,20200917,32.3737,25.0393,1.9571,4203859.4409
100,600109.SH,20200916,32.5834,25.2015,1.9698,4231078.6747
101,600109.SH,20200915,32.9094,25.4537,1.9895,4273419.705
102,600109.SH,20200914,32.8628,25.4176,1.9867,4267370.9864
103,600109.SH,20200911,32.6765,25.2735,1.9754,4243176.1119
104,600109.SH,20200910,32.9793,25.5077,1.9937,4282492.783
105,600109.SH,20200909,33.7945,26.1382,2.043,4388345.3588
106,600109.SH,20200908,34.7028,26.8407,2.0979,4506295.3719
107,600109.SH,20200907,33.8876,26.2103,2.0486,4400442.7961
108,600109.SH,20200904,35.5412,27.4892,2.1486,4615172.3071
109,600109.SH,20200903,35.1919,27.219,2.1275,4569806.9174
110,600109.SH,20200902,35.7276,27.6334,2.1599,4639367.1815
111,600109.SH,20200901,35.9838,27.8315,2.1754,4672635.134
112,600109.SH,20200831,36.24,28.0297,2.1908,4705903.0864
113,600109.SH,20200828,35.2851,27.2911,2.1331,4581904.3547
114,600109.SH,20200827,33.0026,31.192,2.0421,4285517.1423
115,600109.SH,20200826,32.6998,30.9059,2.0234,4246200.4712
116,600109.SH,20200825,34.0972,32.2266,2.1098,4427662.0298
117,600109.SH,20200824,33.8178,31.9625,2.0925,4391369.7181
118,600109.SH,20200821,33.678,31.8304,2.0839,4373223.5623
119,600109.SH,20200820,33.1656,31.3461,2.0522,4306687.6574
120,600109.SH,20200819,33.8643,32.0065,2.0954,4397418.4367
121,600109.SH,20200818,34.6096,32.7109,2.1415,4494197.9347
122,600109.SH,20200817,34.8425,32.931,2.156,4524441.5278
123,600109.SH,20200814,32.7464,30.9499,2.0263,4252249.1899
124,600109.SH,20200813,32.3039,30.5317,1.9989,4194786.363
125,600109.SH,20200812,32.397,30.6197,2.0046,4206883.8002
126,600109.SH,20200811,32.397,30.6197,2.0046,4206883.8002
127,600109.SH,20200810,33.4917,31.6543,2.0724,4349028.6878
128,600109.SH,20200807,33.7246,31.8744,2.0868,4379272.2809
129,600109.SH,20200806,35.3549,33.4153,2.1877,4590977.4326
130,600109.SH,20200805,34.2836,32.4027,2.1214,4451856.9043
131,600109.SH,20200804,34.2836,32.4027,2.1214,4451856.9043
132,600109.SH,20200803,34.6096,32.7109,2.1415,4494197.9347
133,600109.SH,20200731,33.6081,31.7644,2.0796,4364150.4843
134,600109.SH,20200730,33.2355,31.4122,2.0565,4315760.7354
135,600109.SH,20200729,33.9109,32.0505,2.0983,4403467.1554
136,600109.SH,20200728,32.4203,30.6417,2.0061,4209908.1595
137,600109.SH,20200727,32.6067,30.8178,2.0176,4234103.034
138,600109.SH,20200724,31.7449,30.0033,1.9643,4122201.7395
139,600109.SH,20200723,34.5863,32.6889,2.1401,4491173.5754
140,600109.SH,20200722,34.5863,32.6889,2.1401,4491173.5754
141,600109.SH,20200721,34.7727,32.865,2.1516,4515368.4498
142,600109.SH,20200720,35.4714,33.5254,2.1949,4606099.2291
143,600109.SH,20200717,33.4218,31.5883,2.068,4339955.6099
144,600109.SH,20200716,33.7479,31.8964,2.0882,4382296.6402
145,600109.SH,20200715,35.8906,33.9216,2.2208,4660537.6967
146,600109.SH,20200714,37.9867,35.9028,2.3505,4932730.0346
147,600109.SH,20200713,37.1017,35.0663,2.2957,4817804.3808
148,600109.SH,20200710,36.4729,34.4719,2.2568,4736146.6795
149,600109.SH,20200709,38.3827,36.277,2.375,4984144.1429
150,600109.SH,20200708,39.6171,37.4437,2.4514,5144435.1863
151,600109.SH,20200707,37.1483,35.1103,2.2986,4823853.0995
152,600109.SH,20200706,35.7509,33.7895,2.2122,4642391.5409
153,600109.SH,20200703,32.4902,30.7078,2.0104,4218981.2375
154,600109.SH,20200702,29.5323,27.9121,1.8274,3834887.6051
155,600109.SH,20200701,26.8539,25.3807,1.6616,3487086.2844
156,600109.SH,20200630,26.5744,25.1165,1.6443,3450793.9727
157,600109.SH,20200629,25.7127,24.3021,1.591,3338892.6782
158,600109.SH,20200624,26.8306,25.3587,1.6602,3484061.9251
159,600109.SH,20200623,27.2964,25.7989,1.689,3544549.1113
160,600109.SH,20200622,26.8306,25.3587,1.6602,3484061.9251
161,600109.SH,20200619,26.062,24.6322,1.6126,3384258.0679
162,600109.SH,20200618,25.1071,23.7297,1.5536,3260259.3362
163,600109.SH,20200617,24.8742,23.5096,1.5391,3230015.7431
164,600109.SH,20200616,25.0838,23.7077,1.5521,3257234.9769
165,600109.SH,20200615,24.0358,22.7171,1.4873,3121138.8079
166,600109.SH,20200612,24.1056,22.7832,1.4916,3130211.8859
167,600109.SH,20200611,24.1522,22.8272,1.4945,3136260.6045
168,600109.SH,20200610,24.4783,23.1354,1.5146,3178601.6348
169,600109.SH,20200609,24.6879,23.3335,1.5276,3205820.8686
170,600109.SH,20200608,24.292,22.9593,1.5031,3154406.7603
171,600109.SH,20200605,25.2702,23.8838,1.5525,3281429.8514
172,600109.SH,20200604,25.1071,23.7297,1.5424,3260259.3362
173,600109.SH,20200603,25.0838,23.7077,1.541,3257234.9769
174,600109.SH,20200602,25.6894,24.28,1.5782,3335868.3189
175,600109.SH,20200601,25.2003,23.8178,1.5482,3272356.7734
176,600109.SH,20200529,22.9178,21.6605,1.4079,2975969.561
177,600109.SH,20200528,23.2905,22.0127,1.4308,3024359.31
178,600109.SH,20200527,22.615,21.3744,1.3893,2936652.89
179,600109.SH,20200526,22.9411,21.6825,1.4094,2978993.9204
180,600109.SH,20200525,22.4986,21.2643,1.3822,2921531.0935
181,600109.SH,20200522,22.4753,21.2423,1.3808,2918506.7342
182,600109.SH,20200521,23.337,22.0568,1.4337,3030408.0286
183,600109.SH,20200520,23.3138,22.0347,1.4323,3027383.6693
184,600109.SH,20200519,23.5932,22.2989,1.4494,3063675.981
185,600109.SH,20200518,23.5932,22.2989,1.4494,3063675.981
186,600109.SH,20200515,23.4302,22.1448,1.4394,3042505.4659
187,600109.SH,20200514,23.5467,22.2549,1.4466,3057627.2624
188,600109.SH,20200513,23.7796,22.475,1.4609,3087870.8555
189,600109.SH,20200512,23.6631,22.3649,1.4537,3072749.059
190,600109.SH,20200511,23.8727,22.563,1.4666,3099968.2928
191,600109.SH,20200508,23.7563,22.453,1.4595,3084846.4962
192,600109.SH,20200507,22.8712,21.6165,1.4051,2969920.8424
193,600109.SH,20200506,23.1274,21.8586,1.4208,3003188.7948
194,600109.SH,20200430,22.615,21.3744,1.3893,2936652.89
195,600109.SH,20200429,22.0561,20.8461,1.355,2864068.2666
196,600109.SH,20200428,21.3806,21.3806,1.3398,2776361.8466
197,600109.SH,20200427,20.9847,20.9847,1.315,2724947.7383
198,600109.SH,20200424,21.1943,21.1943,1.3281,2752166.9721
199,600109.SH,20200423,21.4738,21.4738,1.3456,2788459.2838
200,600109.SH,20200422,21.6834,21.6834,1.3587,2815678.5176
201,600109.SH,20200421,21.6601,21.6601,1.3573,2812654.1583
202,600109.SH,20200420,22.3588,22.3588,1.4011,2903384.9376
203,600109.SH,20200417,22.3821,22.3821,1.4025,2906409.2969
204,600109.SH,20200416,22.4287,22.4287,1.4054,2912458.0155
205,600109.SH,20200415,22.289,22.289,1.3967,2894311.8597
206,600109.SH,20200414,22.8014,22.8014,1.4288,2960847.7645
207,600109.SH,20200413,22.0794,22.0794,1.3836,2867092.6259
208,600109.SH,20200410,22.2657,22.2657,1.3952,2891287.5004
209,600109.SH,20200409,22.8945,22.8945,1.4346,2972945.2017
210,600109.SH,20200408,21.6136,21.6136,1.3544,2806605.4397
211,600109.SH,20200407,21.7067,21.7067,1.3602,2818702.8769
212,600109.SH,20200403,21.1012,21.1012,1.3223,2740069.5349
213,600109.SH,20200402,21.4738,21.4738,1.3456,2788459.2838
214,600109.SH,20200401,27.0563,23.2184,1.3456,2734020.8162
215,600109.SH,20200331,27.3855,23.5009,1.362,2767288.7687
216,600109.SH,20200330,27.5053,23.6037,1.3679,2779386.2059
217,600109.SH,20200327,27.9243,23.9633,1.3888,2821727.2362
218,600109.SH,20200326,27.5053,23.6037,1.3679,2779386.2059
219,600109.SH,20200325,28.2236,24.2201,1.4036,2851970.8293
220,600109.SH,20200324,27.9542,23.9889,1.3903,2824751.5955
221,600109.SH,20200323,27.3257,23.4496,1.359,2761240.05
222,600109.SH,20200320,28.6127,24.554,1.423,2891287.5004
223,600109.SH,20200319,28.1338,24.143,1.3992,2842897.7514
224,600109.SH,20200318,26.9366,23.1157,1.3396,2721923.379
225,600109.SH,20200317,28.2535,24.2458,1.4051,2854995.1886
226,600109.SH,20200316,28.1936,24.1944,1.4022,2848946.47
227,600109.SH,20200313,30.2289,25.9409,1.5034,3054602.9031
228,600109.SH,20200312,30.6479,26.3005,1.5242,3096943.9334
229,600109.SH,20200311,31.1267,26.7114,1.548,3145333.6824
230,600109.SH,20200310,32.1743,27.6104,1.6001,3251186.2583
231,600109.SH,20200309,30.9472,26.5573,1.5391,3127187.5265
232,600109.SH,20200306,32.294,27.7131,1.6061,3263283.6955
233,600109.SH,20200305,33.581,28.8175,1.6701,3393331.1458
234,600109.SH,20200304,32.3838,27.7902,1.6106,3272356.7734
235,600109.SH,20200303,31.2764,26.8399,1.5555,3160455.479
236,600109.SH,20200302,31.2465,26.8142,1.554,3157431.1196
237,600109.SH,20200228,29.9296,25.6841,1.4885,3024359.31
238,600109.SH,20200227,32.3239,27.7388,1.6076,3266308.0548
239,600109.SH,20200226,32.2341,27.6618,1.6031,3257234.9769
240,600109.SH,20200225,34.5088,29.6137,1.7162,3487086.2844
241,600109.SH,20200224,33.0722,28.3809,1.6448,3341917.0376
242,600109.SH,20200221,33.1021,28.4066,1.6463,3344941.3969
243,600109.SH,20200220,33.4612,28.7148,1.6641,3381233.7086
244,600109.SH,20200219,30.4084,26.095,1.5123,3072749.059
245,600109.SH,20200218,28.3732,24.3485,1.4111,2867092.6259
246,600109.SH,20200217,27.5352,23.6294,1.3694,2782410.5652
247,600109.SH,20200214,25.0211,21.4719,1.2444,2528364.3832
248,600109.SH,20200213,24.4524,20.9839,1.2161,2470901.5563
249,600109.SH,20200212,24.8715,21.3435,1.2369,2513242.5866
250,600109.SH,20200211,24.4824,21.0096,1.2176,2473925.9156
251,600109.SH,20200210,24.5422,21.0609,1.2206,2479974.6342
252,600109.SH,20200207,24.2429,20.8041,1.2057,2449731.0411
253,600109.SH,20200206,24.1232,20.7014,1.1997,2437633.6039
254,600109.SH,20200205,23.7042,20.3418,1.1789,2395292.5735
255,600109.SH,20200204,23.4049,20.085,1.164,2365048.9804
256,600109.SH,20200203,23.794,20.4188,1.1834,2404365.6515
257,600109.SH,20200123,26.4278,22.679,1.3143,2670509.2707
258,600109.SH,20200122,27.5951,23.6807,1.3724,2788459.2838
259,600109.SH,20200121,27.4155,23.5266,1.3635,2770313.128
260,600109.SH,20200120,27.8644,23.9119,1.3858,2815678.5176
261,600109.SH,20200117,27.4753,23.578,1.3664,2776361.8466
262,600109.SH,20200116,27.4753,23.578,1.3664,2776361.8466
263,600109.SH,20200115,27.6848,23.7578,1.3769,2797532.3618
264,600109.SH,20200114,27.7447,23.8091,1.3798,2803581.0804
265,600109.SH,20200113,28.1039,24.1174,1.3977,2839873.3921
266,600109.SH,20200110,27.7746,23.8348,1.3813,2806605.4397
267,600109.SH,20200109,27.7148,23.7835,1.3783,2800556.7211
268,600109.SH,20200108,27.3257,23.4496,1.359,2761240.05
269,600109.SH,20200107,28.1039,24.1174,1.3977,2839873.3921
270,600109.SH,20200106,27.9542,23.9889,1.3903,2824751.5955
271,600109.SH,20200103,28.1338,24.143,1.3992,2842897.7514
272,600109.SH,20200102,28.1338,24.143,1.3992,2842897.7514
273,600109.SH,20191231,27.8345,23.8862,1.3843,2812654.1583
274,600109.SH,20191230,27.9542,23.9889,1.3903,2824751.5955
275,600109.SH,20191227,26.9067,23.09,1.3382,2718899.0197
276,600109.SH,20191226,27.3855,23.5009,1.362,2767288.7687
277,600109.SH,20191225,26.757,22.9616,1.3307,2703777.2231
278,600109.SH,20191224,26.7271,22.9359,1.3292,2700752.8638
279,600109.SH,20191223,26.3979,22.6534,1.3129,2667484.9114
280,600109.SH,20191220,27.1461,23.2955,1.3501,2743093.8942
281,600109.SH,20191219,27.0563,23.2184,1.3456,2734020.8162
282,600109.SH,20191218,27.1162,23.2698,1.3486,2740069.5349
283,600109.SH,20191217,27.1162,23.2698,1.3486,2740069.5349
284,600109.SH,20191216,26.338,22.602,1.3099,2661436.1928
285,600109.SH,20191213,25.9789,22.2938,1.292,2625143.8811
286,600109.SH,20191212,25.081,21.5233,1.2474,2534413.1018
287,600109.SH,20191211,25.2605,21.6774,1.2563,2552559.2576
288,600109.SH,20191210,25.051,21.4976,1.2459,2531388.7425
289,600109.SH,20191209,25.051,21.4976,1.2459,2531388.7425
290,600109.SH,20191206,25.081,21.5233,1.2474,2534413.1018
291,600109.SH,20191205,24.9613,21.4205,1.2414,2522315.6645
292,600109.SH,20191204,24.6919,21.1894,1.228,2495096.4308
293,600109.SH,20191203,24.7817,21.2664,1.2325,2504169.5087
294,600109.SH,20191202,24.6021,21.1123,1.2235,2486023.3528
295,600109.SH,20191129,24.6021,21.1123,1.2235,2486023.3528
296,600109.SH,20191128,24.4824,21.0096,1.2176,2473925.9156
297,600109.SH,20191127,24.6021,21.1123,1.2235,2486023.3528
298,600109.SH,20191126,24.8415,21.3178,1.2354,2510218.2273
299,600109.SH,20191125,24.8116,21.2921,1.234,2507193.868
300,600109.SH,20191122,24.6021,21.1123,1.2235,2486023.3528
301,600109.SH,20191121,24.6021,21.1123,1.2235,2486023.3528
302,600109.SH,20191120,24.5422,21.0609,1.2206,2479974.6342
303,600109.SH,20191119,24.9313,21.3948,1.2399,2519291.3052
304,600109.SH,20191118,24.7218,21.2151,1.2295,2498120.7901
305,600109.SH,20191115,24.4225,20.9582,1.2146,2467877.197
306,600109.SH,20191114,24.6021,21.1123,1.2235,2486023.3528
307,600109.SH,20191113,24.5422,21.0609,1.2206,2479974.6342
308,600109.SH,20191112,24.9014,21.3692,1.2384,2516266.9459
309,600109.SH,20191111,24.9613,21.4205,1.2414,2522315.6645
310,600109.SH,20191108,25.6496,22.0113,1.2756,2591875.9287
311,600109.SH,20191107,25.7394,22.0883,1.2801,2600949.0066
312,600109.SH,20191106,25.5598,21.9342,1.2712,2582802.8507
313,600109.SH,20191105,25.8891,22.2167,1.2875,2616070.8032
314,600109.SH,20191104,25.6796,22.0369,1.2771,2594900.288
315,600109.SH,20191101,25.6796,22.0369,1.2771,2594900.288
316,600109.SH,20191031,25.4701,21.8572,1.2667,2573729.7728
317,600109.SH,20191030,25.5,21.8828,1.2682,2576754.1321
318,600109.SH,20191029,25.8292,22.9742,1.2998,2610022.0845
319,600109.SH,20191028,26.3679,23.4534,1.3269,2664460.5521
320,600109.SH,20191025,26.0088,23.1339,1.3088,2628168.2404
321,600109.SH,20191024,25.6796,22.8411,1.2922,2594900.288
322,600109.SH,20191023,25.5898,22.7612,1.2877,2585827.2101
323,600109.SH,20191022,25.6796,22.8411,1.2922,2594900.288
324,600109.SH,20191021,25.6197,22.7879,1.2892,2588851.5694
325,600109.SH,20191018,25.7095,22.8677,1.2938,2597924.6473
326,600109.SH,20191017,26.1584,23.267,1.3163,2643290.0369
327,600109.SH,20191016,26.1584,23.267,1.3163,2643290.0369
328,600109.SH,20191015,26.4577,23.5333,1.3314,2673533.63
329,600109.SH,20191014,26.8468,23.8793,1.351,2712850.3011
330,600109.SH,20191011,26.5176,23.5865,1.3344,2679582.3487
331,600109.SH,20191010,26.2183,23.3203,1.3194,2649338.7556
332,600109.SH,20191009,26.1584,23.267,1.3163,2643290.0369
333,600109.SH,20191008,26.0387,23.1606,1.3103,2631192.5997
334,600109.SH,20190930,26.0686,23.1872,1.3118,2634216.959
335,600109.SH,20190927,26.4877,23.5599,1.3329,2676557.9894
336,600109.SH,20190926,26.4278,23.5066,1.3299,2670509.2707
337,600109.SH,20190925,26.9665,23.9858,1.357,2724947.7383
338,600109.SH,20190924,27.0563,24.0657,1.3615,2734020.8162
339,600109.SH,20190923,27.0563,24.0657,1.3615,2734020.8162
340,600109.SH,20190920,27.5053,24.465,1.3841,2779386.2059
341,600109.SH,20190919,27.4753,24.4384,1.3826,2776361.8466
342,600109.SH,20190918,27.176,24.1722,1.3676,2746118.2535
343,600109.SH,20190917,27.3556,24.3319,1.3766,2764264.4093
344,600109.SH,20190916,28.1936,25.0773,1.4188,2848946.47
345,600109.SH,20190912,28.5528,25.3968,1.4368,2885238.7817
346,600109.SH,20190911,28.4031,25.2636,1.4293,2870116.9852
347,600109.SH,20190910,28.2834,25.1572,1.4233,2858019.548
348,600109.SH,20190909,28.1039,24.9974,1.4142,2839873.3921
349,600109.SH,20190906,27.6848,24.6247,1.3932,2797532.3618
350,600109.SH,20190905,27.5951,24.5449,1.3886,2788459.2838
351,600109.SH,20190904,26.9366,23.9592,1.3555,2721923.379
352,600109.SH,20190903,26.6373,23.693,1.3404,2691679.7859
353,600109.SH,20190902,26.757,23.7995,1.3465,2703777.2231
354,600109.SH,20190830,26.2782,23.3735,1.3224,2655387.4742
355,600109.SH,20190829,26.5475,23.5539,1.3521,2682606.708
356,600109.SH,20190828,26.8169,23.7929,1.3658,2709825.9418
357,600109.SH,20190827,26.787,23.7663,1.3643,2706801.5825
358,600109.SH,20190826,26.2782,23.3149,1.3383,2655387.4742
359,600109.SH,20190823,26.6074,23.607,1.3551,2688655.4266
360,600109.SH,20190822,26.757,23.7398,1.3627,2703777.2231
361,600109.SH,20190821,26.8468,23.8194,1.3673,2712850.3011
362,600109.SH,20190820,26.8767,23.846,1.3688,2715874.6604
363,600109.SH,20190819,27.1461,24.085,1.3826,2743093.8942
364,600109.SH,20190816,25.7394,22.8369,1.3109,2600949.0066
365,600109.SH,20190815,25.6796,22.7838,1.3079,2594900.288
366,600109.SH,20190814,25.7095,22.8104,1.3094,2597924.6473
367,600109.SH,20190813,25.6796,22.7838,1.3079,2594900.288
368,600109.SH,20190812,26.0686,23.129,1.3277,2634216.959
369,600109.SH,20190809,25.5,22.6245,1.2987,2576754.1321
370,600109.SH,20190808,25.7693,22.8635,1.3124,2603973.3659
371,600109.SH,20190807,25.3803,22.5183,1.2926,2564656.6949
372,600109.SH,20190806,25.7693,22.8635,1.3124,2603973.3659
373,600109.SH,20190805,26.0088,23.0759,1.3246,2628168.2404
374,600109.SH,20190802,26.6074,23.607,1.3551,2688655.4266
375,600109.SH,20190801,27.5053,24.4036,1.4008,2779386.2059
376,600109.SH,20190731,27.8046,24.6692,1.4161,2809629.799
377,600109.SH,20190730,27.9243,24.7754,1.4222,2821727.2362
378,600109.SH,20190729,27.6848,24.563,1.41,2797532.3618
379,600109.SH,20190726,28.0739,24.9082,1.4298,2836849.0328
380,600109.SH,20190725,28.3134,25.1206,1.442,2861043.9073
381,600109.SH,20190724,27.9841,24.8285,1.4252,2827775.9549
382,600109.SH,20190723,28.044,24.8816,1.4283,2833824.6735
383,600109.SH,20190722,27.9841,24.8285,1.4252,2827775.9549
384,600109.SH,20190719,29.0017,25.7314,1.4771,2930604.1714
385,600109.SH,20190718,28.4331,25.2268,1.4481,2873141.3445
386,600109.SH,20190717,29.0017,25.7314,1.4771,2930604.1714
387,600109.SH,20190716,28.9419,25.6782,1.474,2924555.4528
388,600109.SH,20190715,28.9718,25.7048,1.4755,2927579.8121
389,600109.SH,20190712,28.3134,25.1206,1.442,2861043.9073
390,600109.SH,20190711,28.2535,25.0675,1.439,2854995.1886
391,600109.SH,20190710,28.2535,25.0675,1.439,2854995.1886
392,600109.SH,20190709,28.1936,25.0144,1.4359,2848946.47
393,600109.SH,20190708,28.0141,24.8551,1.4268,2830800.3142
394,600109.SH,20190705,28.882,25.6251,1.471,2918506.7342
395,600109.SH,20190704,29.0017,25.7314,1.4771,2930604.1714
396,600109.SH,20190703,28.882,25.6251,1.471,2918506.7342
397,600109.SH,20190702,29.331,26.0235,1.4938,2963872.1238
398,600109.SH,20190701,29.6602,26.3156,1.5106,2997140.0762
399,600109.SH,20190628,29.0915,25.811,1.4816,2939677.2493
400,600109.SH,20190627,28.7922,25.5455,1.4664,2909433.6562
401,600109.SH,20190626,28.4929,25.2799,1.4511,2879190.0631
402,600109.SH,20190625,29.0915,25.811,1.4816,2939677.2493
403,600109.SH,20190624,29.0317,25.7579,1.4786,2933628.5307
404,600109.SH,20190621,29.2412,25.9438,1.4893,2954799.0459
405,600109.SH,20190620,29.0017,25.7314,1.4771,2930604.1714
406,600109.SH,20190619,27.5951,24.4833,1.4054,2788459.2838
407,600109.SH,20190618,27.0264,23.9788,1.3765,2730996.4569
408,600109.SH,20190617,27.2658,24.1912,1.3886,2755191.3314
409,600109.SH,20190614,27.2658,24.1912,1.3886,2755191.3314
410,600109.SH,20190613,27.7746,24.6426,1.4146,2806605.4397
411,600109.SH,20190612,27.6549,24.5364,1.4085,2794508.0024
412,600109.SH,20190611,27.9841,24.8285,1.4252,2827775.9549
413,600109.SH,20190610,26.6074,23.607,1.3551,2688655.4266
