Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
90,000671.SZ,20201022,7.2974,6.8638,1.2829,2933697.6408
91,000671.SZ,20201021,7.2359,6.806,1.2721,2908975.4696
92,000671.SZ,20201020,7.2564,6.8252,1.2757,2917216.1933
93,000671.SZ,20201019,7.3077,6.8734,1.2847,2937818.0026
94,000671.SZ,20201016,7.2769,6.8445,1.2793,2925456.9171
95,000671.SZ,20201015,7.2416,6.8113,1.2731,2911258.4777
96,000671.SZ,20201014,7.1907,6.7634,1.2642,2890785.4926
97,000671.SZ,20201013,7.2518,6.8209,1.2749,2915353.0747
98,000671.SZ,20201012,7.3435,6.9071,1.291,2952204.4478
99,000671.SZ,20201009,7.262,6.8305,1.2767,2919447.6717
100,000671.SZ,20200930,7.4453,7.0029,1.3089,2993150.418
101,000671.SZ,20200929,7.4148,6.9742,1.3036,2980866.6269
102,000671.SZ,20200928,7.537,7.0891,1.325,3030001.7911
103,000671.SZ,20200925,7.5777,7.1274,1.3322,3046380.1792
104,000671.SZ,20200924,7.7814,7.319,1.368,3128272.1195
105,000671.SZ,20200923,7.975,7.501,1.402,3206069.4627
106,000671.SZ,20200922,8.1277,7.6447,1.4289,3267488.418
107,000671.SZ,20200921,8.3111,7.8172,1.4611,3341191.1642
108,000671.SZ,20200918,7.975,7.501,1.402,3206069.4627
109,000671.SZ,20200917,7.9138,7.4436,1.3913,3181501.8807
110,000671.SZ,20200916,8.0768,7.5968,1.42,3247015.4329
111,000671.SZ,20200915,7.7,7.2424,1.3537,3095515.3433
112,000671.SZ,20200914,7.8425,7.3765,1.3788,3152839.7016
113,000671.SZ,20200911,7.975,7.501,1.402,3206069.4627
114,000671.SZ,20200910,8.3212,7.8268,1.4629,3345285.7613
115,000671.SZ,20200909,7.5675,7.1178,1.3304,3042285.5821
116,000671.SZ,20200908,6.875,6.4664,1.2087,2763852.9851
117,000671.SZ,20200907,6.9768,6.5622,1.2266,2804798.9553
118,000671.SZ,20200904,7.0481,6.6293,1.2391,2833461.1344
119,000671.SZ,20200903,7.0277,6.6101,1.2355,2825271.9404
120,000671.SZ,20200902,7.1194,6.6963,1.2516,2862123.3135
121,000671.SZ,20200901,7.0888,6.6676,1.2463,2849839.5224
122,000671.SZ,20200831,7.1805,6.7538,1.2624,2886690.8956
123,000671.SZ,20200828,7.2111,6.7826,1.2677,2898974.6866
124,000671.SZ,20200827,7.0787,6.658,1.2445,2845744.9254
125,000671.SZ,20200826,7.099,6.6772,1.2481,2853934.1195
126,000671.SZ,20200825,7.2416,6.8113,1.2731,2911258.4777
127,000671.SZ,20200824,7.2824,6.8496,1.2803,2927636.8657
128,000671.SZ,20200821,7.4657,7.0221,1.3125,3001339.612
129,000671.SZ,20200820,7.6185,7.1657,1.3394,3062758.5672
130,000671.SZ,20200819,7.6078,7.3776,1.153,3058454.2873
131,000671.SZ,20200818,7.5568,7.3282,1.1453,3037982.7057
132,000671.SZ,20200817,7.5568,7.3282,1.1453,3037982.7057
133,000671.SZ,20200814,7.4346,7.2097,1.1267,2988850.91
134,000671.SZ,20200813,7.18,6.9628,1.0882,2886493.0021
135,000671.SZ,20200812,7.18,6.9628,1.0882,2886493.0021
136,000671.SZ,20200811,7.0985,6.8838,1.0758,2853738.4716
137,000671.SZ,20200810,7.3633,7.1406,1.1159,2960190.6957
138,000671.SZ,20200807,6.8949,6.6863,1.0449,2771852.1453
139,000671.SZ,20200806,7.0273,6.8147,1.065,2825078.2574
140,000671.SZ,20200805,7.0476,6.8344,1.0681,2833266.89
141,000671.SZ,20200804,7.2004,6.9826,1.0912,2894681.6347
142,000671.SZ,20200803,7.1393,6.9233,1.082,2870115.7368
143,000671.SZ,20200731,7.0578,6.8443,1.0696,2837361.2063
144,000671.SZ,20200730,7.0273,6.8147,1.065,2825078.2574
145,000671.SZ,20200729,7.1393,6.9233,1.082,2870115.7368
146,000671.SZ,20200728,7.0985,6.8838,1.0758,2853738.4716
147,000671.SZ,20200727,6.9763,6.7653,1.0573,2804606.6758
148,000671.SZ,20200724,7.0985,6.8838,1.0758,2853738.4716
149,000671.SZ,20200723,7.1902,6.9727,1.0897,2890587.3184
150,000671.SZ,20200722,7.3532,7.1307,1.1144,2956096.3794
151,000671.SZ,20200721,7.4041,7.1801,1.1221,2976567.961
152,000671.SZ,20200720,7.5467,7.3184,1.1437,3033888.3894
153,000671.SZ,20200717,7.6383,7.4073,1.1576,3070737.2363
154,000671.SZ,20200716,7.2004,6.9826,1.0912,2894681.6347
155,000671.SZ,20200715,7.3124,7.0912,1.1082,2939719.1142
156,000671.SZ,20200714,7.4856,7.2591,1.1345,3009322.4915
157,000671.SZ,20200713,7.5976,7.3677,1.1514,3054359.971
158,000671.SZ,20200710,7.5467,7.3184,1.1437,3033888.3894
159,000671.SZ,20200709,7.7911,7.5554,1.1808,3132151.981
160,000671.SZ,20200708,7.8013,7.5653,1.1823,3136246.2973
161,000671.SZ,20200707,7.7402,7.506,1.173,3111680.3994
162,000671.SZ,20200706,8.0661,7.8221,1.2224,3242698.5215
163,000671.SZ,20200703,7.5976,7.3677,1.1514,3054359.971
164,000671.SZ,20200702,7.4856,7.2591,1.1345,3009322.4915
165,000671.SZ,20200701,7.0985,6.8838,1.0758,2853738.4716
166,000671.SZ,20200630,6.4569,6.2616,0.9786,2595796.5437
167,000671.SZ,20200629,6.4773,6.2814,0.9817,2603985.1763
168,000671.SZ,20200624,6.681,6.4789,1.0125,2685871.5026
169,000671.SZ,20200623,6.5486,6.3505,0.9925,2632645.3905
170,000671.SZ,20200622,6.5995,6.3999,1.0002,2653116.9721
171,000671.SZ,20200619,6.7217,6.5184,1.0187,2702248.7679
172,000671.SZ,20200618,6.6912,6.4888,1.0141,2689965.819
173,000671.SZ,20200617,6.569,6.3702,0.9955,2640834.0232
174,000671.SZ,20200616,6.6402,6.4394,1.0064,2669494.2374
175,000671.SZ,20200615,6.5995,6.3999,1.0002,2653116.9721
176,000671.SZ,20200612,6.6606,6.4591,1.0094,2677682.87
177,000671.SZ,20200611,6.7828,6.5776,1.2207,2726814.6658
178,000671.SZ,20200610,6.905,6.6962,1.2427,2775946.4616
179,000671.SZ,20200609,6.9661,6.7554,1.2537,2800512.3595
180,000671.SZ,20200608,6.9865,6.7752,1.2574,2808700.9921
181,000671.SZ,20200605,6.8745,6.6665,1.2372,2763663.5126
182,000671.SZ,20200604,6.9126,6.7035,1.2441,2778980.9947
183,000671.SZ,20200603,6.9635,6.7528,1.2532,2799444.7723
184,000671.SZ,20200602,7.0348,6.8219,1.266,2828094.0609
185,000671.SZ,20200601,6.8515,6.6442,1.2331,2754424.4616
186,000671.SZ,20200529,6.6072,6.4073,1.1891,2656198.3292
187,000671.SZ,20200528,6.7497,6.5455,1.2147,2713496.9064
188,000671.SZ,20200527,6.8006,6.5949,1.2239,2733960.684
189,000671.SZ,20200526,6.7802,6.5751,1.2202,2725775.173
190,000671.SZ,20200525,6.6988,6.4962,1.2056,2693033.1289
191,000671.SZ,20200522,6.6784,6.4764,1.2019,2684847.6178
192,000671.SZ,20200521,6.8922,6.6837,1.2404,2770795.4837
193,000671.SZ,20200520,6.9126,6.7035,1.2441,2778980.9947
194,000671.SZ,20200519,7.0449,6.8318,1.2679,2832186.8164
195,000671.SZ,20200518,7.1569,6.9404,1.288,2877207.127
196,000671.SZ,20200515,6.8413,6.6344,1.2312,2750331.7061
197,000671.SZ,20200514,6.8617,6.6541,1.2349,2758517.2171
198,000671.SZ,20200513,6.9839,6.7726,1.2569,2807630.2833
199,000671.SZ,20200512,6.994,6.7825,1.2587,2811723.0388
200,000671.SZ,20200511,7.1569,6.9404,1.288,2877207.127
201,000671.SZ,20200508,7.0246,6.8121,1.2642,2824001.3054
202,000671.SZ,20200507,6.8617,6.6541,1.2349,2758517.2171
203,000671.SZ,20200506,6.9839,6.7726,1.2569,2807630.2833
204,000671.SZ,20200430,7.1162,6.9009,1.2807,2860836.105
205,000671.SZ,20200429,7.0958,6.8812,1.277,2852650.594
206,000671.SZ,20200428,6.9567,6.9567,1.2859,2796715.51
207,000671.SZ,20200427,6.8653,6.8653,1.269,2759970.3427
208,000671.SZ,20200424,6.7637,6.7637,1.2502,2719142.3791
209,000671.SZ,20200423,9.1996,6.9031,1.3877,2776301.5282
210,000671.SZ,20200422,9.2266,6.9234,1.3918,2784467.1209
211,000671.SZ,20200421,9.159,6.8726,1.3815,2764053.1391
212,000671.SZ,20200420,9.3754,7.0351,1.4142,2829377.8809
213,000671.SZ,20200417,9.619,7.2178,1.4509,2902868.2155
214,000671.SZ,20200416,9.5648,7.1772,1.4428,2886537.0301
215,000671.SZ,20200415,9.6325,7.2279,1.453,2906951.0119
216,000671.SZ,20200414,9.876,7.4107,1.4897,2980441.3465
217,000671.SZ,20200413,9.5243,7.1467,1.4366,2874288.641
218,000671.SZ,20200410,9.3213,6.9945,1.406,2813046.6955
219,000671.SZ,20200409,9.4025,7.0554,1.4183,2837543.4737
220,000671.SZ,20200408,9.5513,7.167,1.4407,2882454.2337
221,000671.SZ,20200407,9.6054,7.2076,1.4489,2898785.4192
222,000671.SZ,20200403,9.4837,7.1163,1.4305,2862040.2519
223,000671.SZ,20200402,9.5378,7.1569,1.4387,2878371.4373
224,000671.SZ,20200401,9.3754,7.0351,1.4142,2829377.8809
225,000671.SZ,20200331,9.4566,7.096,1.4264,2853874.6591
226,000671.SZ,20200330,9.6731,7.2584,1.4591,2919199.401
227,000671.SZ,20200327,9.5378,7.1569,1.4387,2878371.4373
228,000671.SZ,20200326,9.2807,6.964,1.3999,2800798.3064
229,000671.SZ,20200325,9.4431,7.0858,1.4244,2849791.8628
230,000671.SZ,20200324,8.7261,6.5478,1.3162,2633403.6554
231,000671.SZ,20200323,8.6043,6.4564,1.2979,2596658.4881
232,000671.SZ,20200320,9.0778,6.8117,1.3693,2739556.3609
233,000671.SZ,20200319,8.699,6.5275,1.3122,2625238.0627
234,000671.SZ,20200318,9.0372,6.7813,1.3632,2727307.9718
235,000671.SZ,20200317,9.4431,7.0858,1.4244,2849791.8628
236,000671.SZ,20200316,9.3078,6.9843,1.404,2808963.8991
237,000671.SZ,20200313,9.6325,7.2279,1.453,2906951.0119
238,000671.SZ,20200312,9.8354,7.3802,1.4836,2968192.9574
239,000671.SZ,20200311,10.0113,7.5122,1.5101,3021269.3101
240,000671.SZ,20200310,10.2954,7.7254,1.553,3107008.0338
241,000671.SZ,20200309,10.1601,7.6239,1.5326,3066180.0701
242,000671.SZ,20200306,10.796,8.101,1.6285,3258071.4993
243,000671.SZ,20200305,11.2559,8.4461,1.6979,3396886.5757
244,000671.SZ,20200304,11.2965,8.4766,1.704,3409134.9648
245,000671.SZ,20200303,10.8095,8.1111,1.6305,3262154.2956
246,000671.SZ,20200302,11.026,8.2736,1.6632,3327479.0375
247,000671.SZ,20200228,10.8366,8.1314,1.6346,3270319.8884
248,000671.SZ,20200227,10.6472,7.9893,1.606,3213160.7393
249,000671.SZ,20200226,10.8501,8.1416,1.6366,3274402.6847
250,000671.SZ,20200225,10.4713,7.8573,1.5795,3160084.3865
251,000671.SZ,20200224,9.9437,7.4614,1.4999,3000855.3283
252,000671.SZ,20200221,10.1736,7.634,1.5346,3070262.8665
253,000671.SZ,20200220,10.4848,7.8675,1.5815,3164167.1829
254,000671.SZ,20200219,10.363,7.7761,1.5632,3127422.0156
255,000671.SZ,20200218,10.3225,7.7457,1.557,3115173.6265
256,000671.SZ,20200217,10.4307,7.8269,1.5734,3147835.9974
257,000671.SZ,20200214,10.3901,7.7964,1.5673,3135587.6083
258,000671.SZ,20200213,9.6325,7.2279,1.453,2906951.0119
259,000671.SZ,20200212,9.3754,7.0351,1.4142,2829377.8809
260,000671.SZ,20200211,9.5243,7.1467,1.4366,2874288.641
261,000671.SZ,20200210,9.159,6.8726,1.3815,2764053.1391
262,000671.SZ,20200207,8.9966,6.7508,1.3571,2715059.5827
263,000671.SZ,20200206,9.1725,6.8828,1.3836,2768135.9355
264,000671.SZ,20200205,9.0372,6.7813,1.3632,2727307.9718
265,000671.SZ,20200204,9.1184,6.8422,1.3754,2751804.75
266,000671.SZ,20200203,8.7261,6.5478,1.3162,2633403.6554
267,000671.SZ,20200123,9.7001,7.2787,1.4632,2927364.9937
268,000671.SZ,20200122,10.2954,7.7254,1.553,3107008.0338
269,000671.SZ,20200121,10.0519,7.5426,1.5162,3033517.6992
270,000671.SZ,20200120,10.6201,8.6835,1.6019,3204995.1465
271,000671.SZ,20200117,10.6201,8.6835,1.6019,3204995.1465
272,000671.SZ,20200116,10.5524,8.6282,1.5917,3184581.1647
273,000671.SZ,20200115,10.6472,8.7056,1.606,3213160.7393
274,000671.SZ,20200114,10.7689,8.8052,1.6244,3249905.9065
275,000671.SZ,20200113,10.823,8.8494,1.6326,3266237.092
276,000671.SZ,20200110,10.7419,8.7831,1.6203,3241740.3138
277,000671.SZ,20200109,10.9854,8.9822,1.657,3315230.6484
278,000671.SZ,20200108,10.6593,8.7156,1.6234,3216840.1165
279,000671.SZ,20200107,11.0487,9.0339,1.6827,3334331.758
280,000671.SZ,20200106,10.8607,8.8803,1.6541,3277611.6552
281,000671.SZ,20200103,11.1829,9.1437,1.7031,3374846.1172
282,000671.SZ,20200102,11.5185,9.4181,1.7542,3476132.0151
283,000671.SZ,20191231,11.4111,9.3303,1.7379,3443720.5278
284,000671.SZ,20191230,11.4648,9.3742,1.7461,3459926.2714
285,000671.SZ,20191227,11.2232,9.1766,1.7093,3387000.4249
286,000671.SZ,20191226,11.1426,9.1108,1.697,3362691.8095
287,000671.SZ,20191225,10.4982,8.5839,1.5989,3168222.8855
288,000671.SZ,20191224,10.4982,8.5839,1.5989,3168222.8855
289,000671.SZ,20191223,10.7399,8.7815,1.6357,3241148.732
290,000671.SZ,20191220,11.0084,9.001,1.6765,3322177.4503
291,000671.SZ,20191219,10.6862,8.7376,1.6275,3224942.9883
292,000671.SZ,20191218,10.5922,8.6607,1.6132,3196582.9369
293,000671.SZ,20191217,10.6191,8.6827,1.6173,3204685.8088
294,000671.SZ,20191216,10.4947,8.581,1.599,3167157.3323
295,000671.SZ,20191213,10.4679,8.5591,1.5949,3159057.1857
296,000671.SZ,20191212,10.3202,8.4383,1.5724,3114506.3792
297,000671.SZ,20191211,10.535,8.6139,1.6051,3179307.5523
298,000671.SZ,20191210,10.5216,8.6029,1.6031,3175257.479
299,000671.SZ,20191209,10.5081,8.592,1.601,3171207.4056
300,000671.SZ,20191206,9.864,8.0653,1.5029,2976803.8865
301,000671.SZ,20191205,9.77,7.9885,1.4886,2948453.3733
302,000671.SZ,20191204,9.8237,8.0323,1.4967,2964653.6666
303,000671.SZ,20191203,10.1458,8.2957,1.5458,3061855.4261
304,000671.SZ,20191202,9.8371,8.0433,1.4988,2968703.7399
305,000671.SZ,20191129,9.2869,7.5934,1.415,2802650.734
306,000671.SZ,20191128,9.2869,7.5934,1.415,2802650.734
307,000671.SZ,20191127,9.3271,7.6263,1.4211,2814800.9539
308,000671.SZ,20191126,9.2466,7.5605,1.4088,2790500.514
309,000671.SZ,20191125,9.6761,7.9116,1.4743,2920102.8601
310,000671.SZ,20191122,8.7903,7.1874,1.3393,2652798.0213
311,000671.SZ,20191121,8.9111,7.2862,1.3577,2689248.6812
312,000671.SZ,20191120,9.0051,7.363,1.372,2717599.1944
313,000671.SZ,20191119,9.2735,7.5824,1.4129,2798600.6607
314,000671.SZ,20191118,8.9514,7.3191,1.3638,2701398.9011
315,000671.SZ,20191115,8.5219,6.9679,1.2984,2571796.555
316,000671.SZ,20191114,8.6695,7.0887,1.3209,2616347.3615
317,000671.SZ,20191113,8.6964,7.1106,1.325,2624447.5081
318,000671.SZ,20191112,8.8977,7.2752,1.3557,2685198.6078
319,000671.SZ,20191111,8.8843,7.2642,1.3536,2681148.5345
320,000671.SZ,20191108,9.0856,7.4288,1.3843,2741899.6343
321,000671.SZ,20191107,9.3003,7.6044,1.417,2806700.8073
322,000671.SZ,20191106,8.8977,7.2752,1.3557,2685198.6078
323,000671.SZ,20191105,8.8574,7.2423,1.3495,2673048.3879
324,000671.SZ,20191104,8.4414,6.9021,1.2861,2547496.1151
325,000671.SZ,20191101,8.5353,6.9789,1.3005,2575846.6283
326,000671.SZ,20191031,8.2669,6.7595,1.2596,2494845.162
327,000671.SZ,20191030,8.2535,6.7485,1.2575,2490795.0887
328,000671.SZ,20191029,8.334,6.8143,1.2698,2515095.5286
329,000671.SZ,20191028,8.589,7.0228,1.3086,2592046.9216
330,000671.SZ,20191025,8.8574,7.7801,1.4032,2673048.3879
331,000671.SZ,20191024,8.8306,7.7566,1.3989,2664948.2413
332,000671.SZ,20191023,8.7232,7.6623,1.3819,2632547.6548
333,000671.SZ,20191022,8.8709,7.7919,1.4053,2677098.4612
334,000671.SZ,20191021,8.8172,7.7448,1.3968,2660898.168
335,000671.SZ,20191018,8.6964,7.6387,1.3776,2624447.5081
336,000671.SZ,20191017,8.8843,7.8037,1.4074,2681148.5345
337,000671.SZ,20191016,8.9916,7.898,1.4244,2713549.1211
338,000671.SZ,20191015,8.8172,7.7448,1.3968,2660898.168
339,000671.SZ,20191014,8.8172,7.7448,1.3968,2660898.168
340,000671.SZ,20191011,8.7366,7.674,1.384,2636597.7281
341,000671.SZ,20191010,8.6695,7.6151,1.3734,2616347.3615
342,000671.SZ,20191009,8.6561,7.6033,1.3713,2612297.2882
343,000671.SZ,20191008,8.3072,7.2968,1.316,2506995.382
344,000671.SZ,20190930,7.918,6.955,1.2543,2389543.2559
345,000671.SZ,20190927,7.8912,6.9314,1.2501,2381443.1092
346,000671.SZ,20190926,7.8777,6.9196,1.248,2377393.0359
347,000671.SZ,20190925,7.8375,6.8842,1.2416,2365242.816
348,000671.SZ,20190924,7.9851,7.0139,1.265,2409793.6224
349,000671.SZ,20190923,8.0254,7.0493,1.2713,2421943.8424
350,000671.SZ,20190920,8.2401,7.2379,1.3054,2486745.0154
351,000671.SZ,20190919,8.2535,7.2497,1.3075,2490795.0887
352,000671.SZ,20190918,8.1864,7.1907,1.2969,2470544.7222
353,000671.SZ,20190917,8.1193,7.1318,1.2862,2450294.3556
354,000671.SZ,20190916,8.2401,7.2379,1.3054,2486745.0154
355,000671.SZ,20190912,8.2401,7.2379,1.3054,2486745.0154
356,000671.SZ,20190911,8.0791,7.0964,1.2798,2438144.1356
357,000671.SZ,20190910,8.0791,7.0964,1.2798,2438144.1356
358,000671.SZ,20190909,8.1327,7.1436,1.2884,2454344.4289
359,000671.SZ,20190906,8.0791,7.0964,1.2798,2438144.1356
360,000671.SZ,20190905,8.0522,7.0729,1.2756,2430043.989
361,000671.SZ,20190904,8.0656,7.0846,1.2777,2434094.0623
362,000671.SZ,20190903,7.7301,6.7899,1.2246,2332842.2294
363,000671.SZ,20190902,7.7838,6.8371,1.2331,2349042.5227
364,000671.SZ,20190830,7.6496,6.7192,1.2118,2308541.7896
365,000671.SZ,20190829,7.7838,6.8371,1.2331,2349042.5227
366,000671.SZ,20190828,7.9314,6.9668,1.2565,2393593.3292
367,000671.SZ,20190827,8.0388,7.0611,1.2735,2425993.9157
368,000671.SZ,20190826,8.0119,7.0375,1.2692,2417893.7691
369,000671.SZ,20190823,8.2267,7.2261,1.3032,2482694.9421
370,000671.SZ,20190822,8.3072,7.2968,1.316,2506995.382
371,000671.SZ,20190821,8.5085,7.4737,1.3479,2567746.4817
372,000671.SZ,20190820,8.6024,7.5562,1.3628,2596096.9949
373,000671.SZ,20190819,8.6561,7.6033,1.3713,2612297.2882
374,000671.SZ,20190816,8.4817,7.4501,1.3436,2559646.3351
375,000671.SZ,20190815,8.4414,7.4147,1.3373,2547496.1151
376,000671.SZ,20190814,8.3877,7.3676,1.3287,2531295.8219
377,000671.SZ,20190813,8.3743,7.3558,1.3266,2527245.7486
378,000671.SZ,20190812,8.4414,7.4147,1.3373,2547496.1151
379,000671.SZ,20190809,8.2267,7.2261,1.3032,2482694.9421
380,000671.SZ,20190808,8.5219,7.4854,1.35,2571796.555
381,000671.SZ,20190807,8.6293,7.5797,1.367,2604197.1415
382,000671.SZ,20190806,8.589,7.5444,1.3606,2592046.9216
383,000671.SZ,20190805,8.4951,7.4619,1.3458,2563696.4084
384,000671.SZ,20190802,8.6561,7.6033,1.3713,2612297.2882
385,000671.SZ,20190801,8.7903,7.7244,1.095,2652798.0213
386,000671.SZ,20190731,8.8709,7.7951,1.105,2677098.4612
387,000671.SZ,20190730,9.2735,8.1489,1.1552,2798600.6607
388,000671.SZ,20190729,9.0722,7.972,1.1301,2737849.5609
389,000671.SZ,20190726,9.1124,8.0074,1.1351,2749999.7809
390,000671.SZ,20190725,9.1527,8.0428,1.1401,2762150.0008
391,000671.SZ,20190724,9.26,8.1371,1.1535,2794550.5874
392,000671.SZ,20190723,9.354,8.2197,1.1652,2822901.1006
393,000671.SZ,20190722,9.5553,8.3966,1.1903,2883652.2003
394,000671.SZ,20190719,9.7432,8.5617,1.2137,2940353.2267
395,000671.SZ,20190718,9.2064,8.09,1.1468,2778350.2941
396,000671.SZ,20190717,9.2869,8.1607,1.1568,2802650.734
397,000671.SZ,20190716,9.2869,8.1607,1.1568,2802650.734
398,000671.SZ,20190715,8.7501,8.5148,1.4634,2640647.8014
399,000671.SZ,20190712,9.0319,8.789,1.5105,2725699.341
400,000671.SZ,20190711,9.0722,8.8282,1.5173,2737849.5609
401,000671.SZ,20190710,9.1661,8.9196,1.533,2766200.0741
