Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
34,603259.SH,20210111,194.1972,146.5352,11.294,36014851.1098
35,603259.SH,20210108,192.4988,145.2537,11.1952,35699873.7678
36,603259.SH,20210107,192.1564,144.9954,11.1753,35636389.9625
37,603259.SH,20210106,189.2468,142.7998,11.0061,35096777.6171
38,603259.SH,20210105,186.9427,141.0613,10.8721,34669482.7734
39,603259.SH,20210104,180.5178,136.2132,10.4984,33477940.5807
40,603259.SH,20201231,177.3711,133.8388,10.3154,32894377.9085
41,603259.SH,20201230,172.7499,130.3518,10.0467,32037346.5363
42,603259.SH,20201229,170.1694,128.4046,9.8966,31558776.3114
43,603259.SH,20201228,169.6427,128.0072,9.866,31461108.9186
44,603259.SH,20201225,173.1317,130.6399,10.0689,32108155.3962
45,603259.SH,20201224,166.1538,125.3745,9.663,30814062.441
46,603259.SH,20201223,165.1663,124.6294,9.6056,30630936.0794
47,603259.SH,20201222,164.1789,123.8844,9.5482,30447809.7179
48,603259.SH,20201221,162.5068,122.6227,9.4509,30137715.7456
49,603259.SH,20201218,160.3608,121.0033,9.3261,29739721.1198
50,603259.SH,20201217,161.9407,122.1955,9.418,30032723.2983
51,603259.SH,20201216,155.5239,117.3536,9.0427,28842708.0113
52,603259.SH,20201215,152.6139,115.1578,8.8735,28303021.4081
53,603259.SH,20201214,149.0586,112.4751,8.6667,27643675.7843
54,603259.SH,20201211,143.5282,108.3019,8.3452,26618027.0361
55,603259.SH,20201210,144.3972,108.9577,8.3957,26779200.4108
56,603259.SH,20201209,143.2911,108.1231,8.3314,26574070.6612
57,603259.SH,20201208,146.03,110.1898,8.4907,27082010.9936
58,603259.SH,20201207,146.2012,110.3189,8.5006,27113757.2644
59,603259.SH,20201204,146.1222,110.2593,8.496,27099105.1394
60,603259.SH,20201203,144.9371,109.3651,8.4271,26879323.2648
61,603259.SH,20201202,142.2772,107.358,8.2725,26386035.0573
62,603259.SH,20201201,142.8434,107.7853,8.3054,26491041.953
63,603259.SH,20201130,136.0621,102.6683,7.9111,25233401.2261
64,603259.SH,20201127,135.4037,102.1715,7.8728,25111300.1846
65,603259.SH,20201126,135.6275,102.3404,7.8858,25152814.5387
66,603259.SH,20201125,134.5741,101.5455,7.8246,24957452.8724
67,603259.SH,20201124,138.3137,104.3673,8.042,25650986.7878
68,603259.SH,20201123,141.553,106.8116,8.2303,26251723.9118
69,603259.SH,20201120,143.6598,108.4013,8.3528,26642447.2444
70,603259.SH,20201119,140.8419,106.275,8.189,26119854.787
71,603259.SH,20201118,139.4067,105.192,8.1055,25853674.5166
72,603259.SH,20201117,153.4171,115.7639,8.9202,28451984.6787
73,603259.SH,20201116,159.1319,120.0761,9.2524,29511821.7185
74,603259.SH,20201113,154.9841,116.9462,9.0113,28742585.1573
75,603259.SH,20201112,154.3257,116.4494,8.973,28620484.1159
76,603259.SH,20201111,151.2576,114.1344,8.7946,28051493.2627
77,603259.SH,20201110,158.4208,119.5395,9.2111,29379952.5937
78,603259.SH,20201109,157.2884,118.685,9.1453,29169938.8024
79,603259.SH,20201106,153.2854,115.6645,8.9125,28427564.4704
80,603259.SH,20201105,153.9307,116.1514,8.95,28547223.491
81,603259.SH,20201104,151.4946,114.3132,8.8084,28095449.6376
82,603259.SH,20201103,149.717,112.9718,8.705,27765776.8257
83,603259.SH,20201102,150.2437,113.3693,8.7356,27863457.6589
84,603259.SH,20201030,148.4265,111.9981,8.63,27526458.7845
85,603259.SH,20201029,148.466,109.4807,8.7271,27533784.847
86,603259.SH,20201028,144.3182,106.422,8.4833,26764548.2858
87,603259.SH,20201027,142.9356,105.4025,8.402,26508136.0988
88,603259.SH,20201026,137.8397,101.6447,8.1024,25563074.038
89,603259.SH,20201023,137.1813,101.1592,8.0637,25440972.9965
90,603259.SH,20201022,142.6854,105.218,8.3873,26461737.703
91,603259.SH,20201021,142.6196,105.1694,8.3834,26449527.5989
92,603259.SH,20201020,141.9875,104.7034,8.3463,26332310.5991
93,603259.SH,20201019,138.9853,102.4895,8.1698,25775529.8501
94,603259.SH,20201016,142.7513,105.2665,8.3912,26473947.8072
95,603259.SH,20201015,143.9364,106.1405,8.4608,26693729.6818
96,603259.SH,20201014,142.9093,105.3831,8.4004,26503252.0571
97,603259.SH,20201013,143.5282,105.8394,8.4368,26618027.0361
98,603259.SH,20201012,141.948,104.6742,8.3439,26324984.5366
99,603259.SH,20201009,136.5361,100.6834,8.0258,25321313.9759
100,603259.SH,20200930,133.6524,98.5569,7.8563,24786511.4144
101,603259.SH,20200929,132.4673,97.683,7.7866,24566729.5397
102,603259.SH,20200928,127.2002,93.799,7.477,23589921.2081
103,603259.SH,20200925,129.0042,95.1293,7.5831,23924478.0617
104,603259.SH,20200924,124.2427,91.6181,9.183,23041436.9397
105,603259.SH,20200923,125.7309,92.7155,9.293,23317439.2822
106,603259.SH,20200922,121.9173,89.9033,9.0121,22610182.084
107,603259.SH,20200921,122.1482,90.0736,9.0292,22653008.9047
108,603259.SH,20200918,123.9058,91.3697,9.1591,22978968.5959
109,603259.SH,20200917,122.2183,90.1253,9.04,22666012.2687
110,603259.SH,20200916,124.8094,92.036,9.2317,23146546.9537
111,603259.SH,20200915,126.6053,93.3603,9.3645,23479590.7947
112,603259.SH,20200914,125.1943,92.3198,9.2601,23217913.491
113,603259.SH,20200911,125.9639,92.8873,9.317,23360646.5658
114,603259.SH,20200910,125.5663,92.5941,9.2876,23286901.1438
115,603259.SH,20200909,125.9382,92.8684,9.3152,23355888.7966
116,603259.SH,20200908,129.4016,95.4224,9.5713,23998187.633
117,603259.SH,20200907,128.8629,95.0251,9.5315,23898274.4806
118,603259.SH,20200904,134.9686,99.5276,9.9831,25030623.5402
119,603259.SH,20200903,138.7014,102.2801,10.2592,25722878.9527
120,603259.SH,20200902,140.959,103.9449,10.4262,26141562.6386
121,603259.SH,20200901,138.1242,101.8545,10.2165,25615829.1467
122,603259.SH,20200831,140.9846,103.9638,10.4281,26146320.4078
123,603259.SH,20200828,142.3828,104.9949,10.5315,26405618.8269
124,603259.SH,20200827,138.9195,102.4409,10.2753,25763319.9906
125,603259.SH,20200826,137.1236,101.1167,10.1425,25430276.1495
126,603259.SH,20200825,136.5977,100.7288,10.1036,25332741.8818
127,603259.SH,20200824,135.315,99.7829,10.0087,25094853.4239
128,603259.SH,20200821,135.3278,99.7924,10.0097,25097232.3085
129,603259.SH,20200820,135.3406,99.8019,10.0106,25099611.193
130,603259.SH,20200819,136.3283,100.5302,10.0837,25282785.3056
131,603259.SH,20200818,139.9728,103.2177,10.3448,25958667.979
132,603259.SH,20200817,137.1882,101.1643,10.139,25442255.1672
133,603259.SH,20200814,138.4329,102.0822,10.231,25673094.0739
134,603259.SH,20200813,137.4705,101.3725,10.7321,25494610.3832
135,603259.SH,20200812,140.0626,103.2839,10.9345,25975326.4568
136,603259.SH,20200811,145.3238,107.1636,11.3452,26951037.2995
137,603259.SH,20200810,145.2596,107.1163,11.3402,26939138.3868
138,603259.SH,20200807,143.5915,105.8861,11.21,26629766.6562
139,603259.SH,20200806,146.7995,108.2518,11.4604,27224712.2919
140,603259.SH,20200805,145.8329,107.539,14.5935,27045452.5731
141,603259.SH,20200804,142.4177,105.0206,14.2518,26412080.4359
142,603259.SH,20200803,140.7599,103.7981,14.0859,26104640.6759
143,603259.SH,20200731,140.8472,103.8624,14.0946,26120821.7159
144,603259.SH,20200730,137.1328,101.1234,13.7229,25431971.7273
145,603259.SH,20200729,136.6093,100.7374,13.6705,25334885.4873
146,603259.SH,20200728,135.7368,100.094,13.5832,25173075.0873
147,603259.SH,20200727,133.0943,98.1454,13.3188,24683020.733
148,603259.SH,20200724,133.4309,98.3936,13.3525,24745433.3158
149,603259.SH,20200723,143.3151,105.6823,14.3416,26578513.9902
150,603259.SH,20200722,136.5096,100.6638,13.6606,25316392.8701
151,603259.SH,20200721,136.4971,100.6547,13.6593,25314081.293
152,603259.SH,20200720,125.5035,131.416,13.5366,23275270.2529
153,603259.SH,20200717,127.4978,133.5043,13.7517,23645122.5957
154,603259.SH,20200716,125.3664,131.2724,13.5218,23249842.9043
155,603259.SH,20200715,133.1193,139.3905,14.358,24687643.8872
156,603259.SH,20200714,128.9811,135.0574,13.9116,23920200.2758
157,603259.SH,20200713,130.8757,137.0412,14.116,24271560.0015
158,603259.SH,20200710,126.2763,132.2252,13.6199,23418588.0357
159,603259.SH,20200709,126.2763,132.2252,13.6199,23418588.0357
160,603259.SH,20200708,120.8045,126.4956,13.0297,22403805.67
161,603259.SH,20200707,119.3088,124.9294,12.8684,22126416.4128
162,603259.SH,20200706,117.1649,122.6845,12.6372,21728825.1442
163,603259.SH,20200703,119.4957,125.1252,12.8886,22161090.0699
164,603259.SH,20200702,115.9185,121.3794,12.5027,21497667.4299
165,603259.SH,20200701,118.1246,123.6895,12.7407,21906816.5842
166,603259.SH,20200630,120.4056,126.0779,12.9867,22329835.2014
167,603259.SH,20200629,120.8668,126.5608,13.0365,22415363.5557
168,603259.SH,20200624,119.5082,125.1382,12.8899,22163401.6471
169,603259.SH,20200623,116.0182,121.4838,12.5135,21516160.047
170,603259.SH,20200622,111.9049,117.1768,12.0698,20753339.5899
171,603259.SH,20200619,111.1571,116.3937,11.9892,20614644.9613
172,603259.SH,20200618,105.573,110.5466,11.3869,19579058.4012
173,603259.SH,20200617,106.0093,111.0034,11.434,19659963.6012
174,603259.SH,20200616,104.9498,109.894,11.3197,19463479.5441
175,603259.SH,20200615,102.8932,107.7405,11.0979,19082069.3155
176,603259.SH,20200612,103.6785,108.5627,11.1826,19227698.6755
177,603259.SH,20200611,101.3227,106.096,10.9285,18790810.5954
178,603259.SH,20200610,101.3476,106.1221,10.9312,18795433.7497
179,603259.SH,20200609,99.5902,104.2818,10.7416,18469501.3726
180,603259.SH,20200608,99.0916,103.7598,10.6878,18377038.2869
181,603259.SH,20200605,101.921,106.7225,10.993,18901766.2983
182,603259.SH,20200604,101.4598,106.2396,10.9433,18816237.944
183,603259.SH,20200603,100.3202,105.0463,10.4812,18604893.7513
184,603259.SH,20200602,97.2219,101.802,10.1575,18030301.7185
185,603259.SH,20200601,97.1151,101.6902,10.1463,18010488.2001
186,603259.SH,20200529,94.8181,99.285,9.9063,17584497.5552
187,603259.SH,20200528,91.4171,95.7238,9.551,16953767.2203
188,603259.SH,20200527,92.9751,97.3552,9.7138,17242714.3632
189,603259.SH,20200526,97.489,102.0817,10.1854,18079835.5145
190,603259.SH,20200525,95.2632,99.7511,9.9528,17667053.8817
191,603259.SH,20200522,94.0613,98.4925,9.8272,17444151.8
192,603259.SH,20200521,97.9342,102.5479,10.2319,18162391.841
193,603259.SH,20200520,97.4445,102.0351,10.1807,18071579.8818
194,603259.SH,20200519,99.0204,103.6852,10.3454,18363829.2778
195,603259.SH,20200518,98.4951,103.1352,10.2905,18266412.8125
196,603259.SH,20200515,97.3377,101.9232,10.1696,18051766.3634
197,603259.SH,20200514,98.13,102.7529,10.2523,18198716.6247
198,603259.SH,20200513,98.1211,102.7436,10.2514,18197065.4982
199,603259.SH,20200512,94.462,98.9121,9.8691,17518452.4939
200,603259.SH,20200511,91.5239,95.8356,9.5622,16973580.7387
201,603259.SH,20200508,92.2362,96.5814,9.6366,17105670.8612
202,603259.SH,20200507,90.1796,94.4279,9.4217,16724260.6325
203,603259.SH,20200506,89.2447,93.4491,9.324,16550892.3467
204,603259.SH,20200430,90.6069,94.8754,9.4663,16803514.706
205,603259.SH,20200429,91.2836,91.2836,9.7786,16929000.3223
206,603259.SH,20200428,93.6429,93.6429,10.0314,17366548.8531
207,603259.SH,20200427,92.2451,92.2451,9.8816,17107321.9877
208,603259.SH,20200424,88.942,88.942,9.5278,16494754.0447
209,603259.SH,20200423,91.0788,91.0788,9.7567,16891024.4121
210,603259.SH,20200422,93.6162,93.6162,10.0285,17361595.4735
211,603259.SH,20200421,92.1383,92.1383,9.8702,17087508.4693
212,603259.SH,20200420,93.4381,93.4381,10.0094,17328572.9428
213,603259.SH,20200417,87.9538,87.9538,9.4219,16311478.9997
214,603259.SH,20200416,87.3128,87.3128,9.3533,16192597.8895
215,603259.SH,20200415,88.3633,88.3633,9.4658,16387430.8202
216,603259.SH,20200414,90.8028,90.8028,9.7271,16839839.4897
217,603259.SH,20200413,90.0104,90.0104,9.6422,16692889.2284
218,603259.SH,20200410,89.1646,89.1646,9.5516,16536032.208
219,603259.SH,20200409,90.8117,90.8117,9.7281,16841490.6162
220,603259.SH,20200408,85.8438,85.8438,9.1959,15920162.0119
221,603259.SH,20200407,86.6272,86.6272,9.2798,16065461.1466
222,603259.SH,20200403,83.4755,83.4755,8.9422,15480962.3547
223,603259.SH,20200402,83.7426,83.7426,8.9708,15530496.1506
224,603259.SH,20200401,80.5731,80.5731,8.6313,14942695.1056
225,603259.SH,20200331,80.5642,80.5642,8.6303,14941043.979
226,603259.SH,20200330,77.9022,77.9022,8.3452,14447357.1463
227,603259.SH,20200327,83.066,83.066,8.8983,15405010.5342
228,603259.SH,20200326,86.4136,86.4136,9.2569,16025834.1099
229,603259.SH,20200325,86.0307,86.0307,9.2159,15954835.6691
230,603259.SH,20200324,67.0889,72.3103,8.5902,15165597.1872
231,603259.SH,20200323,63.2542,68.1772,8.0992,14298755.7585
232,603259.SH,20200320,67.3299,72.5701,8.6211,15220084.3628
233,603259.SH,20200319,64.883,69.9328,8.3077,14666956.9749
234,603259.SH,20200318,66.3439,71.5073,8.4948,14997182.2811
235,603259.SH,20200317,67.2569,72.4914,8.6117,15203573.0974
236,603259.SH,20200316,67.1838,72.4127,8.6023,15187061.8321
237,603259.SH,20200313,73.1221,78.8131,9.3627,16529427.7018
238,603259.SH,20200312,74.8678,80.6947,9.5862,16924046.9428
239,603259.SH,20200311,78.2716,84.3634,10.022,17693471.9062
240,603259.SH,20200310,81.5365,87.8824,10.4401,18431525.4656
241,603259.SH,20200309,81.8141,88.1816,10.4756,18494268.2737
242,603259.SH,20200306,84.5459,91.126,10.8254,19111789.5963
243,603259.SH,20200305,84.524,91.1023,10.8226,19106836.2167
244,603259.SH,20200304,85.2252,91.8581,10.9124,19265344.3637
245,603259.SH,20200303,84.02,90.5591,10.7581,18992908.4861
246,603259.SH,20200302,80.4117,86.67,10.2961,18177251.9798
247,603259.SH,20200228,77.4243,83.4501,9.9136,17501941.2286
248,603259.SH,20200227,80.346,86.5992,10.2877,18162391.841
249,603259.SH,20200226,80.7477,87.0322,10.3391,18253203.8002
250,603259.SH,20200225,85.7365,92.4092,10.9779,19380923.2209
251,603259.SH,20200224,82.7198,89.1578,10.5916,18699007.9636
252,603259.SH,20200221,82.3254,88.7327,10.5411,18609847.1309
253,603259.SH,20200220,81.0764,87.3865,10.3812,18327504.4941
254,603259.SH,20200219,81.0033,87.3077,10.3718,18310993.2288
255,603259.SH,20200218,82.4569,88.8744,10.5579,18639567.4085
256,603259.SH,20200217,83.2676,89.7482,10.6617,18822842.4534
257,603259.SH,20200214,80.1634,86.4024,10.2643,18121113.6777
258,603259.SH,20200213,78.739,84.8672,10.0819,17799144.0042
259,603259.SH,20200212,78.6733,84.7963,10.0735,17784283.8654
260,603259.SH,20200211,76.0073,81.9228,9.7321,17181622.6816
261,603259.SH,20200210,76.8107,82.7888,9.835,17363246.6
262,603259.SH,20200207,74.7802,80.6002,9.575,16904233.4244
263,603259.SH,20200206,76.5478,82.5054,9.8013,17303806.0449
264,603259.SH,20200205,70.8871,76.4041,9.0765,16024182.9834
265,603259.SH,20200204,69.7549,75.1838,8.9316,15768258.3711
266,603259.SH,20200203,67.1911,72.4205,8.6033,15188712.9587
267,603259.SH,20200123,69.9667,75.4121,8.9587,15816141.0404
268,603259.SH,20200122,72.1288,77.7425,9.2355,16304874.4936
269,603259.SH,20200121,71.6905,77.2701,9.1794,16205806.9018
270,603259.SH,20200120,71.5883,77.1599,9.1663,16182691.1303
271,603259.SH,20200117,70.7994,76.3096,9.0653,16004369.465
272,603259.SH,20200116,69.7476,75.176,8.9306,15766607.2445
273,603259.SH,20200115,68.6593,74.0029,8.7913,15520589.3914
274,603259.SH,20200114,67.5637,72.822,8.651,15272920.4118
275,603259.SH,20200113,67.9289,73.2157,8.6977,15355476.7383
276,603259.SH,20200110,66.4826,71.6569,8.5126,15028553.6852
277,603259.SH,20200109,66.6872,71.8773,8.5388,15074785.228
278,603259.SH,20200108,63.8093,68.7755,8.1703,14424241.3748
279,603259.SH,20200107,64.211,69.2085,8.2217,14515053.334
280,603259.SH,20200106,63.2542,68.1772,8.0992,14298755.7585
281,603259.SH,20200103,65.1971,70.2713,8.348,14737955.4157
282,603259.SH,20200102,66.3963,71.5638,8.7086,15009039.8565
283,603259.SH,20191231,66.7587,71.9544,8.7561,15090949.0458
284,603259.SH,20191230,65.9398,71.0718,8.6487,14905834.2779
285,603259.SH,20191227,66.1064,71.2514,8.6706,14943512.505
286,603259.SH,20191226,67.5051,72.7589,8.854,15259681.9759
287,603259.SH,20191225,66.0557,71.1967,8.6639,14932045.2185
288,603259.SH,20191224,66.7079,71.8997,8.7495,15079481.7593
289,603259.SH,20191223,67.1065,72.3293,8.8018,15169581.8676
290,603259.SH,20191220,67.034,72.2512,8.7923,15153200.0298
291,603259.SH,20191219,68.3385,73.6572,8.9634,15448073.1114
292,603259.SH,20191218,68.5849,73.9228,8.9957,15503771.3602
293,603259.SH,20191217,70.8749,76.391,9.296,16021437.4369
294,603259.SH,20191216,69.6067,75.0241,9.1297,15734755.2741
295,603259.SH,20191213,68.5414,73.8759,8.99,15493942.2574
296,603259.SH,20191212,66.1644,71.3139,8.6782,14956617.9753
297,603259.SH,20191211,65.2585,70.3375,8.5594,14751845.0019
298,603259.SH,20191210,65.5049,70.6031,8.5917,14807543.2507
299,603259.SH,20191209,65.5847,70.689,8.6022,14825563.2724
300,603259.SH,20191206,67.4326,72.6808,8.8445,15243300.138
301,603259.SH,20191205,66.2804,71.4389,8.6934,14982828.9159
302,603259.SH,20191204,65.1571,70.2282,8.5461,14728910.4289
303,603259.SH,20191203,64.3382,69.3455,8.4387,14543795.661
304,603259.SH,20191202,63.686,68.6426,8.3531,14396359.1202
305,603259.SH,20191129,63.7657,68.7285,8.3636,14414379.1418
306,603259.SH,20191128,65.6934,70.8062,8.6164,14850136.0292
307,603259.SH,20191127,65.4325,70.525,8.5822,14791161.4128
308,603259.SH,20191126,65.7223,70.8374,8.6202,14856688.7643
309,603259.SH,20191125,65.1498,70.2204,8.5451,14727272.2451
310,603259.SH,20191122,66.0702,71.2124,8.6658,14935321.5861
311,603259.SH,20191121,68.8458,74.2039,9.0299,15562745.9765
312,603259.SH,20191120,71.3097,76.8597,9.3531,16119728.4641
313,603259.SH,20191119,71.5996,77.1721,9.3911,16185255.8156
314,603259.SH,20191118,70.4039,75.8833,9.2343,15914955.4907
315,603259.SH,20191115,70.3894,75.8677,9.2324,15911679.1231
316,603259.SH,20191114,71.2662,76.8128,9.3474,16109899.3614
317,603259.SH,20191113,69.7516,75.1803,9.1487,15767518.9499
318,603259.SH,20191112,67.092,72.3137,8.7999,15166305.5
319,603259.SH,20191111,67.1717,72.3996,8.8103,15184325.5217
320,603259.SH,20191108,68.6083,73.948,9.0069,15509066.0186
321,603259.SH,20191107,69.043,74.4165,9.0639,15607328.3165
322,603259.SH,20191106,68.6373,73.9792,9.0107,15515616.8384
323,603259.SH,20191105,69.1662,74.5493,9.0801,15635169.3009
324,603259.SH,20191104,70.3471,75.8221,9.2351,15902115.2102
325,603259.SH,20191101,68.4344,73.7606,8.984,15469761.0994
326,603259.SH,20191031,68.1519,73.4561,8.9469,15405890.6058
327,603259.SH,20191030,61.9576,68.4743,8.2065,14005652.8607
328,603259.SH,20191029,62.2184,68.7625,8.241,14064610.2394
329,603259.SH,20191028,61.9358,68.4503,8.2036,14000739.7458
330,603259.SH,20191025,60.2623,66.6007,7.9819,13622429.8989
331,603259.SH,20191024,59.9145,66.2164,7.9359,13543820.0606
332,603259.SH,20191023,61.1389,67.5695,8.098,13820592.1996
333,603259.SH,20191022,62.3415,68.8987,8.2573,14092451.2238
334,603259.SH,20191021,61.762,68.2581,8.1806,13961434.8266
335,603259.SH,20191018,64.1165,70.8603,8.4924,14493688.9403
336,603259.SH,20191017,65.1308,71.9813,8.6268,14722967.6354
337,603259.SH,20191016,63.9209,70.6441,8.4665,14449470.9062
338,603259.SH,20191015,63.7543,70.46,8.4445,14411803.692
339,603259.SH,20191014,63.9716,70.7002,8.4732,14460934.841
340,603259.SH,20191011,64.2107,70.9644,8.5049,14514979.1048
341,603259.SH,20191010,63.9209,70.6441,8.4665,14449470.9062
342,603259.SH,20191009,60.4651,66.8249,8.0088,13668285.6379
343,603259.SH,20191008,60.639,67.0171,8.0318,13707590.5571
344,603259.SH,20190930,62.8125,69.4191,8.3197,14198902.0466
345,603259.SH,20190927,63.0588,69.6913,8.3523,14254584.0154
346,603259.SH,20190926,62.3053,68.8586,8.2525,14084262.699
347,603259.SH,20190925,62.5879,69.1709,8.29,14148133.1926
348,603259.SH,20190924,61.5808,68.0579,8.1566,13920492.2025
349,603259.SH,20190923,59.8421,66.1363,7.9263,13527443.0109
350,603259.SH,20190920,61.2186,67.6576,8.1086,13838606.9543
351,603259.SH,20190919,59.7095,65.9898,7.9037,13497476.9074
352,603259.SH,20190918,60.0718,66.3902,7.9516,13579379.0731
353,603259.SH,20190917,58.2748,64.4041,7.7138,13173144.3312
354,603259.SH,20190916,58.6733,64.8446,7.7665,13263236.7135
355,603259.SH,20190912,58.4342,64.5803,7.7349,13209181.2841
356,603259.SH,20190911,58.5864,64.7485,7.755,13243580.1937
357,603259.SH,20190910,59.4342,65.6855,7.8672,13435231.2614
358,603259.SH,20190909,59.4994,65.7576,7.8759,13449973.6513
359,603259.SH,20190906,59.5356,65.7976,7.8807,13458163.8678
360,603259.SH,20190905,59.5646,65.8296,7.8845,13464716.0411
361,603259.SH,20190904,59.3834,65.6294,7.8605,13423764.9582
362,603259.SH,20190903,60.8182,67.2151,8.0504,13748097.5344
363,603259.SH,20190902,63.3472,70.0101,8.3852,14319774.651
364,603259.SH,20190830,62.8254,69.4334,8.3161,14201835.5324
365,603259.SH,20190829,59.9631,66.2701,7.9372,13554808.4234
366,603259.SH,20190828,60.34,66.6865,7.9871,13639986.6757
367,603259.SH,20190827,60.3762,66.7266,7.9919,13648176.8922
368,603259.SH,20190826,59.4849,65.7415,7.8739,13446697.5646
369,603259.SH,20190823,59.8327,66.1259,7.92,13525323.6437
370,603259.SH,20190822,56.0864,61.9856,7.4241,12678455.2504
371,603259.SH,20190821,55.6733,61.5291,7.3694,12585086.7815
372,603259.SH,20190820,55.4415,61.2728,7.3387,12532669.3954
373,603259.SH,20190819,53.6226,51.4421,6.846,12121520.5236
374,603259.SH,20190816,52.1009,49.9822,6.6517,11777531.4277
375,603259.SH,20190815,49.5357,47.5213,6.3242,11197664.0945
376,603259.SH,20190814,50.9053,48.8352,6.4991,11507254.2809
377,603259.SH,20190813,49.898,47.8689,6.3705,11279566.2602
378,603259.SH,20190812,48.985,46.993,6.2539,11073172.8026
379,603259.SH,20190809,47.2314,45.3107,6.03,10676766.3207
380,603259.SH,20190808,47.2242,45.3038,6.0291,10675128.2773
381,603259.SH,20190807,45.6445,43.7883,5.8274,10318034.8349
382,603259.SH,20190806,45.5792,43.7258,5.8191,10303292.4451
383,603259.SH,20190805,45.5068,43.6562,5.8098,10286912.0119
384,603259.SH,20190802,46.2749,44.3931,5.9079,10460544.6032
385,603259.SH,20190801,47.0213,45.1091,6.0032,10629263.0645
386,603259.SH,20190731,47.0937,45.1786,6.0125,10645643.4977
387,603259.SH,20190730,48.1372,46.1797,6.1457,10881521.7349
388,603259.SH,20190729,48.4923,46.5203,6.191,10961785.8573
389,603259.SH,20190726,48.6951,46.715,6.2169,11007651.0701
390,603259.SH,20190725,47.5212,45.5888,6.067,10742288.0532
391,603259.SH,20190724,47.5792,45.6444,6.0744,10755392.3997
392,603259.SH,20190723,47.0502,45.1369,6.0069,10635815.2378
393,603259.SH,20190722,46.7531,44.8519,5.969,10568655.4619
394,603259.SH,20190719,47.0647,45.1508,6.0088,10639091.3244
395,603259.SH,20190718,46.5792,44.6851,5.9468,10529342.4224
396,603259.SH,20190717,47.0865,45.1717,6.0115,10644005.4544
397,603259.SH,20190716,46.9923,45.0813,5.9995,10622710.8913
398,603259.SH,20190715,47.0502,45.1369,6.0069,10635815.2378
399,603259.SH,20190712,46.014,44.1429,5.8746,10401575.0439
400,603259.SH,20190711,46.0647,44.1915,5.8811,10413041.3471
401,603259.SH,20190710,46.6517,44.7546,5.956,10545722.8555
402,603259.SH,20190709,46.7386,44.838,5.9671,10565379.3753
403,603259.SH,20190708,46.8328,44.9284,5.9791,10586673.9384
404,603259.SH,20190705,47.7676,45.8251,6.0985,10797981.5259
405,603259.SH,20190704,47.7531,45.8112,6.0966,10794705.4393
406,603259.SH,20190703,48.3691,46.4021,6.1753,10933939.121
407,603259.SH,20190702,49.2531,47.2502,6.2881,11133780.4053
408,603259.SH,20190701,47.1527,45.2353,5.7978,10658981.8543
409,603259.SH,20190628,44.865,43.0405,5.5165,10141828.1793
410,603259.SH,20190627,45.0358,43.2044,5.5375,10180439.2002
411,603259.SH,20190626,44.9737,43.1448,5.5298,10166398.829
412,603259.SH,20190625,43.3018,41.541,5.3243,9788478.8357
413,603259.SH,20190624,44.0472,42.256,5.4159,9956963.2909
