Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
414,600809.SH,20190621,36.8521,33.0782,7.4982,5405218.3057
415,600809.SH,20190620,37.0185,33.2275,7.5321,5429621.0972
416,600809.SH,20190619,35.2477,31.6382,7.1718,5169905.6739
417,600809.SH,20190618,35.0517,31.4622,7.1319,5141145.2411
418,600809.SH,20190617,35.1764,31.5742,7.1573,5159447.3347
419,600809.SH,20190614,34.8675,31.2968,7.0944,5114127.8649
420,600809.SH,20190613,35.2953,31.6808,7.1815,5176877.9
421,600809.SH,20190612,35.628,31.9795,7.2492,5225683.4829
422,600809.SH,20190611,35.5805,31.9368,7.2395,5218711.2568
423,600809.SH,20190610,33.3225,29.9101,6.7801,4887530.5157
424,600809.SH,20190606,32.0213,28.7421,6.5153,4696665.8255
425,600809.SH,20190605,32.0866,28.8008,6.5286,4706252.6364
426,600809.SH,20190604,31.9678,28.6941,6.5044,4688822.0711
427,600809.SH,20190603,33.1383,29.7448,6.7426,4860513.1395
428,600809.SH,20190531,33.584,30.1448,6.8333,4925877.7594
429,600809.SH,20190530,33.3523,29.9368,6.7861,4891888.1571
430,600809.SH,20190529,33.8811,30.4115,6.8937,4969454.1727
431,600809.SH,20190528,33.988,30.5075,6.9155,4985141.6815
432,600809.SH,20190527,33.5721,30.1341,6.8309,4924134.7029
433,600809.SH,20190524,33.3404,29.9261,6.7837,4890145.1005
434,600809.SH,20190523,33.1443,29.7501,6.7438,4861384.6677
435,600809.SH,20190522,33.9108,30.4381,6.8998,4973811.8141
436,600809.SH,20190521,34.4515,30.9235,7.0098,5053120.8863
437,600809.SH,20190520,34.3446,30.8275,6.988,5037433.3775
438,600809.SH,20190517,35.4735,31.8408,7.2177,5203023.748
439,600809.SH,20190516,36.3114,32.5929,7.3882,5325909.2335
440,600809.SH,20190515,35.218,31.6115,7.1658,5165548.0326
441,600809.SH,20190514,33.4057,29.9848,6.797,4899731.9115
442,600809.SH,20190513,33.9227,30.4488,6.9022,4975554.8706
443,600809.SH,20190510,32.9991,29.6198,6.8179,4840091.8069
444,600809.SH,20190509,31.5587,28.3269,6.5203,4628824.83
445,600809.SH,20190508,33.1939,29.7947,6.8581,4868664.7997
446,600809.SH,20190507,32.031,28.7508,6.6178,4698092.6913
447,600809.SH,20190506,30.8858,27.7229,6.3812,4530118.1277
448,600809.SH,20190430,33.9023,30.4305,7.0045,4972566.5916
449,600809.SH,20190429,32.822,29.4609,6.7813,4814116.359
450,600809.SH,20190426,52.734,35.5015,8.3142,4978627.5295
451,600809.SH,20190425,53.2293,35.8349,8.3923,5025383.3359
452,600809.SH,20190424,52.6423,35.4398,8.2997,4969969.0468
453,600809.SH,20190423,53.3943,35.946,8.4183,5040968.6047
454,600809.SH,20190422,53.6786,36.1374,8.4631,5067809.9009
455,600809.SH,20190419,54.6783,36.8104,8.6207,5162187.3619
456,600809.SH,20190418,55.036,37.0512,8.6771,5195955.4443
457,600809.SH,20190417,54.339,36.582,8.5672,5130150.9761
458,600809.SH,20190416,53.8346,36.2424,8.4877,5082529.3214
459,600809.SH,20190415,52.3763,35.2607,8.2578,4944859.4471
460,600809.SH,20190412,52.1654,35.1187,8.2246,4924944.937
461,600809.SH,20190411,52.8349,35.5694,8.3301,4988151.8604
462,600809.SH,20190410,56.6317,38.1255,8.9287,5346613.0426
463,600809.SH,20190409,55.7605,37.539,8.7914,5264357.4573
464,600809.SH,20190408,55.9439,37.6625,8.8203,5281674.4226
465,600809.SH,20190404,56.3383,37.9279,8.8825,5318905.898
466,600809.SH,20190403,54.4765,36.6746,8.5889,5143138.7
467,600809.SH,20190402,54.7883,36.8845,8.6381,5172577.5411
468,600809.SH,20190401,55.8889,37.6254,8.8116,5276479.333
469,600809.SH,20190329,55.4578,37.3352,8.7437,5235784.4645
470,600809.SH,20190328,53.3026,35.8843,8.4039,5032310.122
471,600809.SH,20190327,53.1651,35.7917,8.3822,5019322.398
472,600809.SH,20190326,52.1837,35.131,8.2275,4926676.6335
473,600809.SH,20190325,51.6793,34.7915,8.1479,4879054.9789
474,600809.SH,20190322,52.9083,35.6188,8.3417,4995078.6466
475,600809.SH,20190321,52.1195,35.0878,8.2173,4920615.6957
476,600809.SH,20190320,52.9174,35.625,8.3431,4995944.4948
477,600809.SH,20190319,53.6603,36.1251,8.4602,5066078.2044
478,600809.SH,20190318,55.0268,37.045,8.6757,5195089.596
479,600809.SH,20190315,50.4504,33.9641,7.9542,4763031.3113
480,600809.SH,20190314,48.7721,32.8343,7.6896,4604581.0786
481,600809.SH,20190313,48.0109,32.3218,7.5695,4532715.6725
482,600809.SH,20190312,48.8271,32.8713,7.6982,4609776.1682
483,600809.SH,20190311,49.5241,33.3405,7.8081,4675580.6364
484,600809.SH,20190308,46.9562,31.6118,7.4033,4433143.1219
485,600809.SH,20190307,48.3961,32.5811,7.6303,4569081.2997
486,600809.SH,20190306,50.5329,34.0197,7.9672,4770823.9457
487,600809.SH,20190305,50.7164,34.1432,7.9961,4788140.911
488,600809.SH,20190304,49.7534,33.4949,7.8443,4697226.8431
489,600809.SH,20190301,48.1576,32.4206,7.5927,4546569.2448
490,600809.SH,20190228,45.4796,30.6177,7.1705,4293741.5511
491,600809.SH,20190227,44.3057,29.8274,6.9854,4182912.973
492,600809.SH,20190226,43.7188,29.4323,6.8928,4127498.684
493,600809.SH,20190225,44.8193,30.1732,7.0664,4231400.4759
494,600809.SH,20190222,43.1043,29.0186,6.796,4069486.8502
495,600809.SH,20190221,43.4712,29.2656,6.8538,4104120.7808
496,600809.SH,20190220,43.6821,29.4076,6.8871,4124035.291
497,600809.SH,20190219,42.9117,28.889,6.7656,4051304.0366
498,600809.SH,20190218,43.4253,29.2347,6.8466,4099791.5395
499,600809.SH,20190215,40.7382,27.4257,6.4229,3846097.9976
500,600809.SH,20190214,41.1509,27.7035,6.488,3885061.1695
501,600809.SH,20190213,40.298,27.1293,6.3535,3804537.2808
502,600809.SH,20190212,39.8302,26.8144,6.2798,3760379.0192
503,600809.SH,20190211,38.2161,25.7278,6.0253,3607989.7244
504,600809.SH,20190201,36.6662,24.6843,5.7809,3461661.3675
505,600809.SH,20190131,36.6295,24.6596,5.7751,3458197.9744
506,600809.SH,20190130,36.1618,24.3448,5.7014,3414039.7128
507,600809.SH,20190129,36.6662,24.6843,5.7809,3461661.3675
508,600809.SH,20190128,35.2538,23.7335,5.5582,3328320.7345
509,600809.SH,20190125,34.9787,23.5483,5.5149,3302345.2865
510,600809.SH,20190124,34.8503,23.4619,5.4946,3290223.4108
511,600809.SH,20190123,33.9332,22.8444,5.35,3203638.5842
512,600809.SH,20190122,34.0157,22.9,5.363,3211431.2186
513,600809.SH,20190121,35.0521,23.5977,5.5264,3309272.0727
514,600809.SH,20190118,34.4835,23.2149,5.4368,3255589.4802
515,600809.SH,20190117,33.8231,22.7704,5.3327,3193248.405
516,600809.SH,20190116,33.8323,22.7765,5.3341,3194114.2533
517,600809.SH,20190115,34.6761,23.3445,5.4671,3273772.2937
518,600809.SH,20190114,31.5212,21.2206,4.9697,2975920.4902
519,600809.SH,20190111,32.4383,21.8381,5.1143,3062505.3168
520,600809.SH,20190110,31.8055,21.412,5.0146,3002761.7865
521,600809.SH,20190109,32.1081,21.6158,5.0623,3031334.7793
522,600809.SH,20190108,31.0259,20.8872,4.8916,2929164.6839
523,600809.SH,20190107,31.0535,20.9058,4.896,2931762.2287
524,600809.SH,20190104,31.2827,21.0601,4.9321,2953408.4353
525,600809.SH,20190103,30.3381,20.4242,4.7832,2864226.0639
526,600809.SH,20190102,31.3653,21.1157,4.9451,2961201.0697
527,600809.SH,20181228,32.1448,21.6405,5.0681,3034798.1723
528,600809.SH,20181227,32.1265,21.6281,5.0652,3033066.4758
529,600809.SH,20181226,32.7043,22.0171,5.1563,3087614.9166
530,600809.SH,20181225,33.4196,22.4987,5.269,3155151.0813
531,600809.SH,20181224,33.7956,22.7518,5.3283,3190650.8602
532,600809.SH,20181221,33.5663,22.5975,5.2922,3169004.6536
533,600809.SH,20181220,34.6302,23.3137,5.4599,3269443.0524
534,600809.SH,20181219,34.7586,23.4001,5.4801,3281564.9281
535,600809.SH,20181218,35.0429,23.5915,5.525,3308406.2244
536,600809.SH,20181217,35.5381,23.9249,5.6031,3355162.0308
537,600809.SH,20181214,35.7949,24.0978,5.6435,3379405.7822
538,600809.SH,20181213,35.2355,23.7212,5.5553,3326589.038
539,600809.SH,20181212,34.8503,23.4619,5.4946,3290223.4108
540,600809.SH,20181211,34.9787,23.5483,5.5149,3302345.2865
541,600809.SH,20181210,34.7494,23.3939,5.4787,3280699.0799
542,600809.SH,20181207,35.1621,23.6718,5.5438,3319662.2518
543,600809.SH,20181206,35.4556,23.8694,5.59,3347369.3964
544,600809.SH,20181205,36.4277,24.5238,5.7433,3439149.3126
545,600809.SH,20181204,34.9695,23.5421,5.5134,3301479.4383
546,600809.SH,20181203,34.9237,23.5113,5.5062,3297150.1969
547,600809.SH,20181130,32.8785,22.1344,5.1837,3104066.0336
548,600809.SH,20181129,30.9067,20.807,4.8728,2917908.6564
549,600809.SH,20181128,30.118,20.276,4.7485,2843445.7055
550,600809.SH,20181127,29.6228,19.9426,4.6704,2796689.8992
551,600809.SH,20181126,29.4944,19.8561,4.6502,2784568.0235
552,600809.SH,20181123,29.797,20.0599,4.6979,2813141.0162
553,600809.SH,20181122,30.6774,20.6526,4.8367,2896262.4498
554,600809.SH,20181121,30.7416,20.6958,4.8468,2902323.3876
555,600809.SH,20181120,30.5766,20.5847,4.8208,2886738.1188
556,600809.SH,20181119,31.6312,21.2947,4.9871,2986310.6694
557,600809.SH,20181116,30.8058,20.739,4.8569,2908384.3255
558,600809.SH,20181115,30.6408,20.6279,4.8309,2892799.0567
559,600809.SH,20181114,30.4298,20.4859,4.7977,2872884.5466
560,600809.SH,20181113,31.0351,20.8934,4.8931,2930030.5321
561,600809.SH,20181112,30.4573,20.5044,4.802,2875482.0914
562,600809.SH,20181109,30.4023,20.4674,4.7933,2870287.0018
563,600809.SH,20181108,30.7692,20.7144,4.8512,2904920.9324
564,600809.SH,20181107,30.7141,20.6773,4.8425,2899725.8428
565,600809.SH,20181106,30.8609,20.7761,4.8656,2913579.4151
566,600809.SH,20181105,31.0351,20.8934,4.8931,2930030.5321
567,600809.SH,20181102,31.9522,21.5108,5.0377,3016615.3587
568,600809.SH,20181101,30.3565,20.4365,4.7861,2865957.7605
569,600809.SH,20181031,29.6594,19.9673,4.6762,2800153.2922
570,600809.SH,20181030,28.8891,19.4486,4.5547,2727422.0379
571,600809.SH,20181029,28.8524,19.4239,4.549,2723958.6448
572,600809.SH,20181026,32.0531,21.5787,5.0536,3026139.6897
573,600809.SH,20181025,33.3187,24.5834,6.1211,3145626.7504
574,600809.SH,20181024,33.4746,24.6984,6.1497,3160346.1709
575,600809.SH,20181023,33.7498,24.9014,6.2003,3186321.6189
576,600809.SH,20181022,36.6387,27.0329,6.731,3459063.8227
577,600809.SH,20181019,34.2634,25.2804,6.2946,3234809.1218
578,600809.SH,20181018,32.906,24.2789,6.0453,3106663.5784
579,600809.SH,20181017,33.3371,24.5969,6.1245,3147358.4469
580,600809.SH,20181016,34.0524,25.1247,6.2559,3214894.6117
581,600809.SH,20181015,34.0616,25.1315,6.2576,3215760.4599
582,600809.SH,20181012,34.8503,25.7134,6.4025,3290223.4108
583,600809.SH,20181011,34.1625,25.2059,6.2761,3225284.7909
584,600809.SH,20181010,36.7487,27.1141,6.7512,3469454.0019
585,600809.SH,20181009,39.1883,28.9141,7.1994,3699769.6406
586,600809.SH,20181008,39.8669,29.4148,7.3241,3763842.4123
587,600809.SH,20180928,43.3703,31.9997,7.9677,4094596.4499
588,600809.SH,20180927,43.3795,32.0065,7.9694,4095462.2982
589,600809.SH,20180926,43.1594,31.8441,7.929,4074681.9398
590,600809.SH,20180925,41.2884,30.4637,7.5852,3898048.8935
591,600809.SH,20180921,41.7745,30.8223,7.6745,3943938.8516
592,600809.SH,20180920,40.463,29.8547,7.4336,3820122.5496
593,600809.SH,20180919,40.9033,30.1795,7.5145,3861683.2664
594,600809.SH,20180918,39.9861,29.5028,7.346,3775098.4398
595,600809.SH,20180917,39.3075,29.0021,7.2213,3711025.6681
596,600809.SH,20180914,39.4634,29.1171,7.25,3725745.0886
597,600809.SH,20180913,39.6285,29.2389,7.2803,3741330.3574
598,600809.SH,20180912,40.1696,29.6381,7.3797,3792415.4051
599,600809.SH,20180911,41.4994,30.6193,7.624,3917963.4037
600,600809.SH,20180910,41.7195,30.7817,7.6644,3938743.762
601,600809.SH,20180907,42.0313,31.0118,7.7217,3968182.6031
602,600809.SH,20180906,40.8849,30.1659,7.5111,3859951.5698
603,600809.SH,20180905,42.3615,31.2554,7.7824,3999353.1407
604,600809.SH,20180904,43.6913,32.2365,8.0267,4124901.1392
605,600809.SH,20180903,42.6274,31.4516,7.8312,4024462.7404
606,600809.SH,20180831,43.3795,32.0065,7.9694,4095462.2982
607,600809.SH,20180830,44.0398,32.4937,8.0907,4157803.3733
608,600809.SH,20180829,44.5075,32.8388,8.1766,4201961.6349
609,600809.SH,20180828,44.6084,32.9132,8.1952,4211485.9658
610,600809.SH,20180827,44.911,35.737,7.8108,4240058.9586
611,600809.SH,20180824,43.3336,34.4818,7.5364,4091133.0569
612,600809.SH,20180823,43.3153,34.4672,7.5332,4089401.3603
613,600809.SH,20180822,43.3795,34.5182,7.5444,4095462.2982
614,600809.SH,20180821,44.0123,35.0218,7.6545,4155205.8285
615,600809.SH,20180820,41.9579,33.3871,7.2972,3961255.817
616,600809.SH,20180817,43.1869,34.365,7.5109,4077279.4846
617,600809.SH,20180816,43.8747,34.9123,6.9641,4142218.1045
618,600809.SH,20180815,45.5897,36.277,7.2363,4304131.7303
619,600809.SH,20180814,47.3414,37.6709,7.5143,4469508.7491
620,600809.SH,20180813,47.2313,37.5833,7.4969,4459118.5699
621,600809.SH,20180810,47.9834,38.1817,7.6162,4530118.1277
622,600809.SH,20180809,47.3506,37.6782,7.5158,4470374.5974
623,600809.SH,20180808,45.8557,36.4886,7.2785,4329241.33
624,600809.SH,20180807,48.4878,38.5831,7.6963,4577739.7823
625,600809.SH,20180806,46.6719,37.1381,7.4081,4406301.8257
626,600809.SH,20180803,48.3135,38.4444,7.6686,4561288.6653
627,600809.SH,20180802,50.5146,40.1959,8.018,4769092.2491
628,600809.SH,20180801,55.0727,43.8229,8.7415,5199418.8373
629,600809.SH,20180731,55.9164,44.4942,8.8754,5279076.8778
630,600809.SH,20180730,55.5404,44.195,8.8157,5243577.0989
631,600809.SH,20180727,56.4667,44.9321,8.9627,5331027.7738
632,600809.SH,20180726,56.4575,44.9248,8.9613,5330161.9255
633,600809.SH,20180725,57.2187,45.5305,9.0821,5402027.3316
634,600809.SH,20180724,58.0349,46.18,9.2117,5479087.8272
635,600809.SH,20180723,55.4578,44.1294,8.8026,5235784.4645
636,600809.SH,20180720,57.2004,45.5159,9.0792,5400295.635
637,600809.SH,20180719,57.3104,45.6035,9.0967,5410685.8142
638,600809.SH,20180718,58.9796,46.9317,9.3616,5568270.1986
639,600809.SH,20180717,59.1263,47.0484,9.3849,5582123.7709
640,600809.SH,20180716,59.1997,47.1068,9.3965,5589050.557
641,600809.SH,20180713,58.6311,46.6544,9.3063,5535367.9645
642,600809.SH,20180712,56.0081,44.5672,8.89,5287735.3605
643,600809.SH,20180711,54.7608,43.5747,8.692,5169979.9963
644,600809.SH,20180710,55.733,44.3483,8.8463,5261759.9125
645,600809.SH,20180709,56.2466,44.757,8.9278,5310247.4154
646,600809.SH,20180706,55.2011,43.925,8.7619,5211540.7131
647,600809.SH,20180705,55.6138,44.2534,8.8274,5250503.885
648,600809.SH,20180704,56.7693,45.1729,9.0108,5359600.7665
649,600809.SH,20180703,56.2282,44.7424,8.9249,5308515.7188
650,600809.SH,20180702,59.3556,47.2309,9.4213,5603769.9776
651,600809.SH,20180629,57.6773,45.8954,9.1549,5445319.7449
652,600809.SH,20180628,55.6596,44.2899,8.8346,5254833.1264
653,600809.SH,20180627,56.3291,44.8226,8.9409,5318040.0498
654,600809.SH,20180626,57.8423,46.0268,9.1811,5460905.0137
655,600809.SH,20180625,57.6314,45.8589,9.1476,5440990.5035
656,600809.SH,20180622,56.6042,45.0416,8.9846,5344015.4978
657,600809.SH,20180621,57.4571,45.7203,9.12,5424539.3865
658,600809.SH,20180620,57.3288,45.6181,9.0996,5412417.5108
659,600809.SH,20180619,54.7792,43.5893,8.6949,5171711.6928
660,600809.SH,20180615,58.7228,46.7273,9.3208,5544026.4472
661,600809.SH,20180614,59.5207,47.3622,9.4475,5619355.2463
662,600809.SH,20180613,60.5753,48.2015,9.6149,5718927.7969
663,600809.SH,20180612,61.0889,48.6102,9.6964,5767415.2998
664,600809.SH,20180611,58.2092,46.3187,9.2393,5495538.9443
665,600809.SH,20180608,59.4198,47.282,9.4315,5609830.9154
666,600809.SH,20180607,59.6766,47.4863,9.4722,5634074.6669
667,600809.SH,20180606,60.878,48.4423,9.6629,5747500.7897
668,600809.SH,20180605,61.5475,48.975,9.7692,5810707.7131
669,600809.SH,20180604,60.0526,47.7855,9.5319,5669574.4458
670,600809.SH,20180601,56.9803,45.3408,9.0443,5379515.2767
671,600809.SH,20180531,59.108,47.0339,9.382,5580392.0744
672,600809.SH,20180530,55.522,44.1804,8.8128,5241845.4024
673,600809.SH,20180529,54.8159,43.6185,8.7007,5175175.0859
674,600809.SH,20180528,56.751,45.1583,9.0079,5357869.07
675,600809.SH,20180525,54.1647,43.1004,8.5974,5113699.859
676,600809.SH,20180524,53.4585,42.5385,8.4853,5047029.5425
677,600809.SH,20180523,54.0271,42.9909,8.5755,5100712.135
678,600809.SH,20180522,54.9351,43.7134,8.7196,5186431.1133
679,600809.SH,20180521,54.4857,43.3558,8.6483,5144004.5483
680,600809.SH,20180518,54.5682,43.4215,8.6614,5151797.1827
681,600809.SH,20180517,54.7517,43.5674,8.6905,5169114.148
682,600809.SH,20180516,57.2646,45.567,9.0894,5406356.5729
683,600809.SH,20180515,57.4847,45.7422,9.1243,5427136.9313
684,600809.SH,20180514,57.1086,45.4429,9.0646,5391637.1524
685,600809.SH,20180511,55.2836,43.9907,8.775,5219333.3474
686,600809.SH,20180510,56.5584,45.0051,8.9773,5339686.2564
687,600809.SH,20180509,55.9347,44.5088,8.8783,5280808.5743
688,600809.SH,20180508,54.7058,43.5309,8.6832,5164784.9067
689,600809.SH,20180507,54.6141,43.458,8.6687,5156126.424
690,600809.SH,20180504,51.2483,40.7797,8.1344,4838360.1104
691,600809.SH,20180503,50.8448,40.4586,8.0704,4800262.7867
692,600809.SH,20180502,49.6984,39.5464,7.8884,4692031.7535
693,600809.SH,20180427,48.7813,38.8166,7.7429,4605446.9269
694,600809.SH,20180426,77.6955,49.001,9.2227,4701556.0844
695,600809.SH,20180425,79.8847,50.3817,9.4826,4834030.8691
696,600809.SH,20180424,79.4984,50.138,9.4367,4810652.9659
697,600809.SH,20180423,76.5079,48.252,9.0817,4629690.6783
698,600809.SH,20180420,76.9371,48.5227,9.1327,4655666.1263
699,600809.SH,20180419,77.4093,48.8205,9.1887,4684239.1191
700,600809.SH,20180418,76.4077,48.1888,9.0698,4623629.7404
701,600809.SH,20180417,77.1232,48.64,9.1548,4666922.1537
702,600809.SH,20180416,78.4968,49.5063,9.3178,4750043.5873
703,600809.SH,20180413,80.7146,50.9051,9.5811,4884250.0685
704,600809.SH,20180412,81.9451,51.6811,9.7271,4958713.0194
705,600809.SH,20180411,81.0437,51.1126,9.6201,4904164.5786
706,600809.SH,20180410,82.9897,52.3399,9.8511,5021919.9428
707,600809.SH,20180409,83.2615,52.5114,9.8834,5038371.0599
708,600809.SH,20180404,83.1614,52.4482,9.8715,5032310.122
709,600809.SH,20180403,77.7098,49.01,9.2244,4702421.9326
710,600809.SH,20180402,75.6923,47.7376,8.9849,4580337.3271
711,600809.SH,20180330,78.6542,49.6056,9.3365,4759567.9182
712,600809.SH,20180329,78.4395,49.4702,9.311,4746580.1942
713,600809.SH,20180328,76.1216,48.0083,9.0359,4606312.7751
714,600809.SH,20180327,80.128,50.5351,9.5114,4848750.2896
715,600809.SH,20180326,81.2297,51.2299,9.6422,4915420.6061
716,600809.SH,20180323,80.0421,50.4809,9.5012,4843555.2
717,600809.SH,20180322,82.9038,52.2858,9.8409,5016724.8532
718,600809.SH,20180321,82.3315,51.9248,9.773,4982090.9226
719,600809.SH,20180320,84.7067,53.4228,10.055,5125821.7347
720,600809.SH,20180319,84.9786,53.5943,10.0872,5142272.8518
721,600809.SH,20180316,83.5334,52.6828,9.9157,5054822.1769
722,600809.SH,20180315,83.8482,52.8813,9.953,5073870.8388
723,600809.SH,20180314,79.8418,50.3546,9.4775,4831433.3243
724,600809.SH,20180313,78.7543,49.6688,9.3484,4765628.8561
725,600809.SH,20180312,80.2997,50.6434,9.5318,4859140.4688
726,600809.SH,20180309,82.1598,51.8165,9.7526,4971700.7434
727,600809.SH,20180308,81.3013,51.2751,9.6507,4919749.8474
728,600809.SH,20180307,81.2011,51.2119,9.6388,4913688.9096
729,600809.SH,20180306,78.6112,49.5785,9.3314,4756970.3734
730,600809.SH,20180305,77.6096,48.9468,9.2125,4696360.9948
731,600809.SH,20180302,79.4984,50.138,9.4367,4810652.9659
732,600809.SH,20180301,80.0993,50.517,9.508,4847018.5931
733,600809.SH,20180228,78.4109,49.4522,9.3076,4744848.4977
734,600809.SH,20180227,80.5572,50.8058,9.5624,4874725.7376
735,600809.SH,20180226,81.3299,51.2931,9.6541,4921481.5439
736,600809.SH,20180223,82.8895,52.2767,9.8392,5015859.0049
737,600809.SH,20180222,84.2917,53.1611,10.0057,5100712.135
738,600809.SH,20180214,83.6622,52.764,9.931,5062614.8113
739,600809.SH,20180213,84.1057,53.0438,9.9836,5089456.1075
740,600809.SH,20180212,82.0882,51.7714,9.7441,4967371.502
741,600809.SH,20180209,77.767,49.0461,9.2312,4705885.3257
742,600809.SH,20180208,76.6367,48.3332,9.097,4637483.3127
743,600809.SH,20180207,74.6192,47.0608,8.8575,4515398.7072
744,600809.SH,20180206,75.8211,47.8188,9.0002,4588129.9615
745,600809.SH,20180205,84.2488,53.134,10.0006,5098114.5902
746,600809.SH,20180119,93.6066,59.0358,11.1114,5664379.3562
747,600809.SH,20180118,93.2346,58.8012,11.0672,5641867.3013
748,600809.SH,20180117,87.9547,55.4713,10.4405,5322369.2911
749,600809.SH,20180116,90.8594,57.3032,10.7853,5498136.4891
750,600809.SH,20180115,87.7258,55.3269,10.4133,5308515.7188
751,600809.SH,20180112,84.8498,53.513,10.0719,5134480.2174
752,600809.SH,20180111,84.2917,53.1611,10.0057,5100712.135
753,600809.SH,20180110,84.5636,53.3326,10.038,5117163.2521
754,600809.SH,20180109,84.6495,53.3867,10.0482,5122358.3417
755,600809.SH,20180108,82.0739,51.7624,9.7424,4966505.6538
756,600809.SH,20180105,83.6335,52.746,9.9276,5060883.1148
757,600809.SH,20180104,84.2917,53.1611,10.0057,5100712.135
758,600809.SH,20180103,81.0866,51.1397,9.6252,4906762.1234
759,600809.SH,20180102,80.6144,50.8419,9.5692,4878189.1306
760,600809.SH,20171229,81.5445,51.4285,9.6796,4934469.2679
761,600809.SH,20171228,81.5445,51.4285,9.6796,4934469.2679
762,600809.SH,20171227,78.926,49.7771,9.3688,4776019.0353
763,600809.SH,20171226,79.7559,50.3005,9.4673,4826238.2347
764,600809.SH,20171225,80.5143,50.7787,9.5573,4872128.1928
765,600809.SH,20171222,80.3283,50.6614,9.5352,4860872.1653
766,600809.SH,20171221,82.2885,51.8977,9.7679,4979493.3778
767,600809.SH,20171220,82.4173,51.9789,9.7832,4987286.0122
768,600809.SH,20171219,82.9754,52.3309,9.8494,5021054.0945
769,600809.SH,20171218,83.4618,52.6377,9.9072,5050492.9356
770,600809.SH,20171215,80.7432,50.9231,9.5845,4885981.765
771,600809.SH,20171214,79.6701,50.2463,9.4571,4821043.1451
772,600809.SH,20171213,78.9833,49.8131,9.3756,4779482.4283
773,600809.SH,20171212,76.5508,48.279,9.0868,4632288.2231
774,600809.SH,20171211,76.5794,48.2971,9.0902,4634019.9196
775,600809.SH,20171208,73.1454,46.1313,8.6826,4426216.3358
776,600809.SH,20171207,71.3568,45.0033,8.4703,4317985.3025
777,600809.SH,20171206,73.2885,46.2215,8.6996,4434874.8185
778,600809.SH,20171205,73.0166,46.0501,8.6673,4418423.7014
779,600809.SH,20171204,74.4618,46.9615,8.8388,4505874.3763
780,600809.SH,20171201,69.6827,43.9475,8.2716,4216681.0554
781,600809.SH,20171130,68.8385,43.415,8.1713,4165596.0077
782,600809.SH,20171129,69.9259,44.1009,8.3004,4231400.4759
783,600809.SH,20171128,72.0007,45.4094,8.5467,4356948.4745
784,600809.SH,20171127,70.8703,44.6965,8.4125,4288546.4615
785,600809.SH,20171124,71.9291,45.3643,8.5382,4352619.2332
786,600809.SH,20171123,73.2741,46.2125,8.6979,4434008.9702
787,600809.SH,20171122,78.554,49.5424,9.3246,4753506.9803
788,600809.SH,20171121,79.9849,50.4448,9.4945,4840091.8069
789,600809.SH,20171120,77.8529,49.1002,9.2414,4711080.4153
790,600809.SH,20171117,80.9149,51.0314,9.6049,4896371.9442
791,600809.SH,20171116,85.093,53.6664,10.1008,5149199.6379
792,600809.SH,20171115,84.4921,53.2874,10.0295,5112834.0107
793,600809.SH,20171114,83.7051,52.7911,9.9361,5065212.3561
794,600809.SH,20171113,84.8212,53.495,10.0685,5132748.5208
795,600809.SH,20171110,86.2806,54.4154,10.2418,5221065.044
796,600809.SH,20171109,84.5064,53.2965,10.0312,5113699.859
797,600809.SH,20171108,85.279,53.7838,10.1229,5160455.6654
798,600809.SH,20171107,85.7083,54.0545,10.1738,5186431.1133
799,600809.SH,20171106,87.0104,54.8757,10.3284,5265223.3055
800,600809.SH,20171103,82.9038,52.2858,9.8409,5016724.8532
801,600809.SH,20171102,82.3887,51.9609,9.7798,4985554.3156
802,600809.SH,20171101,83.7623,52.8272,9.9429,5068675.7492
803,600809.SH,20171031,83.5906,52.7189,9.9225,5058285.57
804,600809.SH,20171030,84.8069,53.486,10.0668,5131882.6726
805,600809.SH,20171027,83.3903,52.5926,9.8987,5046163.6942
806,600809.SH,20171026,80.128,50.5351,9.5114,4848750.2896
807,600809.SH,20171025,78.5254,56.043,9.7168,4751775.2838
808,600809.SH,20171024,78.5683,56.0737,9.7222,4754372.8286
809,600809.SH,20171023,78.2965,55.8796,9.6885,4737921.7116
810,600809.SH,20171020,77.767,55.5018,9.623,4705885.3257
811,600809.SH,20171019,78.8402,56.2677,9.7558,4770823.9457
812,600809.SH,20171018,78.2678,55.8592,9.685,4736190.015
813,600809.SH,20171017,76.2789,54.4398,9.4389,4615837.106
814,600809.SH,20171016,75.9785,54.2253,9.4017,4597654.2925
815,600809.SH,20171013,78.7686,56.2166,9.7469,4766494.7043
816,600809.SH,20171012,80.0707,57.1459,9.9081,4845286.8965
817,600809.SH,20171011,81.058,57.8506,10.0302,4905030.4269
818,600809.SH,20171010,77.7813,55.512,9.6248,4706751.174
819,600809.SH,20171009,77.2376,55.124,9.5575,4673848.9399
820,600809.SH,20170929,78.7686,56.2166,9.7469,4766494.7043
821,600809.SH,20170928,80.7289,57.6157,9.9895,4885115.9168
822,600809.SH,20170927,79.8418,56.9825,9.8797,4831433.3243
823,600809.SH,20170926,80.9722,57.7893,10.0196,4899835.3373
824,600809.SH,20170925,80.1709,57.2174,9.9205,4851347.8344
825,600809.SH,20170922,77.023,54.9708,9.5309,4660861.2159
826,600809.SH,20170921,76.4793,54.5827,9.4637,4627958.9818
827,600809.SH,20170920,77.7527,55.4916,9.6212,4705019.4774
