Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
38,601066.SH,20210105,58.9046,35.3294,4.9418,32407470.8619
39,601066.SH,20210104,59.0738,35.4308,4.956,32500551.1994
40,601066.SH,20201231,59.2148,35.5154,4.9678,32578118.1474
41,601066.SH,20201230,57.3114,34.3738,4.8081,31530964.3498
42,601066.SH,20201229,54.9676,32.9681,5.8416,30241453.6163
43,601066.SH,20201228,54.6062,32.7513,5.8032,30042647.6001
44,601066.SH,20201225,55.6208,33.3598,5.911,30600833.7225
45,601066.SH,20201224,55.7181,33.4182,5.9213,30654358.4191
46,601066.SH,20201223,56.5659,33.9267,6.0114,31120787.9187
47,601066.SH,20201222,56.2184,33.7183,5.9745,30929628.2877
48,601066.SH,20201221,57.7194,34.6186,6.134,31755437.8934
49,601066.SH,20201218,57.511,34.4935,6.1119,31640742.1148
50,601066.SH,20201217,58.595,35.1437,6.2271,32237160.1634
51,601066.SH,20201216,57.6222,34.5602,6.1237,31701913.1967
52,601066.SH,20201215,58.7757,35.2521,6.2463,32336563.1715
53,601066.SH,20201214,59.3594,35.6022,6.3083,32657711.3515
54,601066.SH,20201211,60.4435,36.2524,6.4235,33254129.4001
55,601066.SH,20201210,59.7625,35.8439,6.3511,32879456.5234
56,601066.SH,20201209,58.1642,34.8853,6.1813,32000122.221
57,601066.SH,20201208,59.4706,35.6689,6.3201,32718882.4334
58,601066.SH,20201207,60.374,36.2107,6.4161,33215897.4739
59,601066.SH,20201204,61.194,36.7025,6.5033,33667034.2029
60,601066.SH,20201203,62.0835,37.236,6.5978,34156402.8581
61,601066.SH,20201202,61.7638,37.0443,6.5638,33980535.9977
62,601066.SH,20201201,62.1113,37.2527,6.6008,34171695.6286
63,601066.SH,20201130,60.7493,36.4358,6.456,33422349.8753
64,601066.SH,20201127,61.2635,36.7442,6.5107,33705266.1291
65,601066.SH,20201126,59.1788,35.4938,6.2891,32558308.3434
66,601066.SH,20201125,58.6923,35.2021,6.2374,32290684.8601
67,601066.SH,20201124,60.3184,36.1773,6.4102,33185311.9329
68,601066.SH,20201123,61.5554,36.9192,6.5417,33865840.2191
69,601066.SH,20201120,60.6242,36.3607,6.4427,33353532.4082
70,601066.SH,20201119,60.2767,36.1523,6.4058,33162372.7772
71,601066.SH,20201118,59.8876,35.9189,6.3644,32948273.9905
72,601066.SH,20201117,59.2483,35.5355,6.2965,32596540.2696
73,601066.SH,20201116,59.9571,35.9606,6.3718,32986505.9167
74,601066.SH,20201113,59.8042,35.8689,6.3556,32902395.6791
75,601066.SH,20201112,59.971,35.969,6.3733,32994152.302
76,601066.SH,20201111,60.2767,36.1523,6.4058,33162372.7772
77,601066.SH,20201110,62.2503,37.336,6.6155,34248159.481
78,601066.SH,20201109,63.2648,37.9445,6.7233,34806345.6034
79,601066.SH,20201106,59.9571,35.9606,6.3718,32986505.9167
80,601066.SH,20201105,60.5547,36.3191,6.4353,33315300.482
81,601066.SH,20201104,59.4984,35.6855,6.3231,32734175.2039
82,601066.SH,20201103,59.6235,35.7606,6.3364,32802992.671
83,601066.SH,20201102,57.6638,34.5852,6.1281,31724852.3525
84,601066.SH,20201030,59.4706,35.6689,6.3201,32718882.4334
85,601066.SH,20201029,61.1523,36.6775,6.4988,33644095.0472
86,601066.SH,20201028,60.9299,36.5441,6.4752,33521752.8834
87,601066.SH,20201027,61.0272,36.6025,6.4855,33575277.5801
88,601066.SH,20201026,59.7208,35.8189,6.3467,32856517.3677
89,601066.SH,20201023,63.0981,44.7894,7.0667,34714588.9805
90,601066.SH,20201022,65.7387,46.6638,7.3624,36167402.1757
91,601066.SH,20201021,65.4469,46.4566,7.3297,36006828.0857
92,601066.SH,20201020,66.4336,47.1571,7.4402,36549721.4376
93,601066.SH,20201019,68.2543,48.4495,7.6441,37551397.9038
94,601066.SH,20201016,69.4079,49.2683,7.7733,38186047.8786
95,601066.SH,20201015,69.3662,49.2387,7.7686,38163108.7229
96,601066.SH,20201014,69.394,49.2584,7.7718,38178401.4933
97,601066.SH,20201013,70.8116,50.2647,7.9305,38958332.7876
98,601066.SH,20201012,71.9652,51.0836,8.0597,39592982.7624
99,601066.SH,20201009,69.4913,49.3275,7.7827,38231926.19
100,601066.SH,20200930,69.2411,49.1499,7.7546,38094291.2557
101,601066.SH,20200929,69.5608,49.3768,7.7904,38270158.1162
102,601066.SH,20200928,69.6858,49.4656,7.8044,38338975.5833
103,601066.SH,20200925,70.0194,49.7024,7.8418,38522488.829
104,601066.SH,20200924,69.4635,49.3078,7.7795,38216633.4195
105,601066.SH,20200923,70.2696,49.88,7.8698,38660123.7633
106,601066.SH,20200922,71.4787,50.7383,8.0052,39325359.279
107,601066.SH,20200921,72.2709,51.3006,8.094,39761203.2376
108,601066.SH,20200918,72.5906,51.5275,8.1298,39937070.0981
109,601066.SH,20200917,69.4218,49.2782,7.7749,38193694.2638
110,601066.SH,20200916,71.2146,50.5508,7.9757,39180077.9595
111,601066.SH,20200915,71.4787,50.7383,8.0052,39325359.279
112,601066.SH,20200914,71.2285,50.5607,7.9772,39187724.3448
113,601066.SH,20200911,70.9228,50.3437,7.943,39019503.8695
114,601066.SH,20200910,70.5614,50.0871,7.9025,38820697.8533
115,601066.SH,20200909,70.0889,49.7517,7.8496,38560720.7552
116,601066.SH,20200908,70.5753,50.097,7.9041,38828344.2386
117,601066.SH,20200907,67.3787,47.8279,7.5461,37069675.6338
118,601066.SH,20200904,70.9923,50.393,7.9508,39057735.7957
119,601066.SH,20200903,72.2987,51.3203,8.0971,39776496.0081
120,601066.SH,20200902,72.7018,51.6064,8.1422,39998241.18
121,601066.SH,20200901,72.9241,51.7643,8.1671,40120583.3438
122,601066.SH,20200831,72.6462,51.567,8.136,39967655.639
123,601066.SH,20200828,74.3001,52.741,8.3212,40877575.4823
124,601066.SH,20200827,71.715,50.906,8.0317,39455347.8281
125,601066.SH,20200826,70.4085,49.9786,7.8854,38736587.6157
126,601066.SH,20200825,72.3543,51.3598,8.4987,39807081.549
127,601066.SH,20200824,74.4807,52.8692,8.7484,40976978.4904
128,601066.SH,20200821,74.8977,53.1652,8.7974,41206370.0476
129,601066.SH,20200820,73.8831,52.445,8.6782,40648183.9252
130,601066.SH,20200819,77.6217,55.0988,9.1174,42705061.5542
131,601066.SH,20200818,77.2187,54.8127,9.07,42483316.3823
132,601066.SH,20200817,78.0804,55.4244,9.1712,42957392.2671
133,601066.SH,20200814,75.537,53.619,8.8725,41558103.7685
134,601066.SH,20200813,76.5238,54.3194,8.9884,42100997.1204
135,601066.SH,20200812,78.4556,55.6907,9.2153,43163844.6685
136,601066.SH,20200811,76.5516,54.3392,8.9917,42116289.8909
137,601066.SH,20200810,82.3749,58.4728,9.6757,45320125.3056
138,601066.SH,20200807,75.9817,53.9347,8.9247,41802788.0961
139,601066.SH,20200806,73.3133,52.0405,8.6113,40334682.1305
140,601066.SH,20200805,67.1147,47.6405,7.8832,36924394.3143
141,601066.SH,20200804,67.2397,47.7293,7.8979,36993211.7814
142,601066.SH,20200803,68.1014,48.3409,7.9991,37467287.6662
143,601066.SH,20200731,67.5872,47.9759,7.9387,37184371.4124
144,601066.SH,20200730,67.4621,47.8871,7.924,37115553.9453
145,601066.SH,20200729,69.2828,49.1795,8.1379,38117230.4114
146,601066.SH,20200728,64.2099,45.5786,7.542,35326299.7996
147,601066.SH,20200727,64.2933,45.6378,7.5518,35372178.111
148,601066.SH,20200724,63.6957,45.2136,7.4816,35043383.5458
149,601066.SH,20200723,66.3642,61.2139,7.7951,36511489.5115
150,601066.SH,20200722,66.9479,61.7523,7.8636,36832637.6914
151,601066.SH,20200721,66.6004,61.4319,7.8228,36641478.0605
152,601066.SH,20200720,68.5462,63.2266,8.0514,37711971.9938
153,601066.SH,20200717,65.5998,60.5088,7.7053,36090938.3234
154,601066.SH,20200716,64.6408,59.6243,7.5926,35563337.7419
155,601066.SH,20200715,71.4648,65.9187,8.3942,39317712.8938
156,601066.SH,20200714,71.2841,65.7521,8.373,39218309.8857
157,601066.SH,20200713,71.298,65.7649,8.3746,39225956.2709
158,601066.SH,20200710,70.1862,64.7393,8.244,38614245.4519
159,601066.SH,20200709,74.0777,68.3288,8.7011,40755233.3185
160,601066.SH,20200708,74.8004,68.9955,8.786,41152845.3509
161,601066.SH,20200707,69.7136,64.3035,8.1885,38354268.3538
162,601066.SH,20200706,72.8268,67.1751,7.0516,40067058.6471
163,601066.SH,20200703,66.2947,61.1498,6.4191,36473257.5853
164,601066.SH,20200702,60.2628,55.5861,5.835,33154726.392
165,601066.SH,20200701,54.7869,50.5351,5.3048,30142050.6082
166,601066.SH,20200630,54.7313,50.4839,5.2995,30111465.0672
167,601066.SH,20200629,52.3964,48.3302,5.927,28826872.3473
168,601066.SH,20200624,52.7439,48.6506,5.9663,29018031.9782
169,601066.SH,20200623,53.3276,49.1891,6.0324,29339180.1582
170,601066.SH,20200622,52.4381,48.3686,5.9318,28849811.503
171,601066.SH,20200619,51.5208,47.5225,5.828,28345150.0773
172,601066.SH,20200618,46.8371,43.2023,5.2982,25768318.2521
173,601066.SH,20200617,46.4202,42.8177,5.251,25538926.6949
174,601066.SH,20200616,46.6425,43.0228,5.2762,25661268.8587
175,601066.SH,20200615,45.8781,42.3177,5.1897,25240717.6706
176,601066.SH,20200612,45.9198,42.3562,5.1944,25263656.8264
177,601066.SH,20200611,46.4341,42.8305,5.2526,25546573.0802
178,601066.SH,20200610,46.6842,43.0613,5.2809,25684208.0144
179,601066.SH,20200609,47.1707,43.51,5.3359,25951831.4978
180,601066.SH,20200608,46.8788,43.2407,5.3029,25791257.4078
181,601066.SH,20200605,47.3097,43.6382,5.3516,26028295.3502
182,601066.SH,20200604,45.9059,42.3434,5.1928,25256010.4411
183,601066.SH,20200603,46.2534,42.6639,5.2321,25447170.0721
184,601066.SH,20200602,46.712,43.0869,5.284,25699500.7849
185,601066.SH,20200601,47.2263,43.5612,5.3422,25982417.0387
186,601066.SH,20200529,44.4466,40.9973,5.0278,24453139.9911
187,601066.SH,20200528,44.9747,41.4844,5.0875,24743702.6302
188,601066.SH,20200527,44.1825,40.7537,4.9979,24307858.6716
189,601066.SH,20200526,44.8914,41.4075,5.0781,24697824.3187
190,601066.SH,20200525,44.0158,40.5999,4.979,24216102.0487
191,601066.SH,20200522,44.3076,40.8691,5.012,24376676.1387
192,601066.SH,20200521,46.6008,42.9844,5.2715,25638329.703
193,601066.SH,20200520,47.6571,43.9586,5.3909,26219454.9811
194,601066.SH,20200519,47.6849,43.9843,5.3941,26234747.7516
195,601066.SH,20200518,47.2402,43.5741,5.3438,25990063.424
196,601066.SH,20200515,47.7683,44.0612,5.4035,26280626.063
197,601066.SH,20200514,47.9629,44.2407,5.4255,26387675.4563
198,601066.SH,20200513,48.8941,45.0996,5.5309,26899983.2673
199,601066.SH,20200512,49.3527,45.5226,5.5827,27152313.9801
200,601066.SH,20200511,48.4215,44.6637,5.4774,26640006.1692
201,601066.SH,20200508,48.9496,45.1509,5.5371,26930568.8082
202,601066.SH,20200507,48.2825,44.5355,5.4617,26563542.3168
203,601066.SH,20200506,48.6995,44.9201,5.5088,26792933.874
204,601066.SH,20200430,48.63,44.856,5.501,26754701.9478
205,601066.SH,20200429,47.2263,43.5612,5.3422,25982417.0387
206,601066.SH,20200428,47.6432,43.9458,5.3894,26211808.5959
207,601066.SH,20200427,46.5452,42.9331,5.2652,25607744.1621
208,601066.SH,20200424,45.6558,45.6558,5.3901,25118375.5068
209,601066.SH,20200423,46.851,46.851,5.5312,25775964.6373
210,601066.SH,20200422,48.0602,48.0602,5.6739,26441200.153
211,601066.SH,20200421,47.81,47.81,5.6444,26303565.2187
212,601066.SH,20200420,49.033,49.033,5.7888,26976447.1197
213,601066.SH,20200417,48.5605,48.5605,5.733,26716470.0216
214,601066.SH,20200416,50.3117,50.3117,5.9397,27679914.5616
215,601066.SH,20200415,46.2256,46.2256,5.4573,25431877.3016
216,601066.SH,20200414,45.6558,45.6558,5.3901,25118375.5068
217,601066.SH,20200413,41.931,41.931,4.9503,23069144.263
218,601066.SH,20200410,42.9456,42.9456,5.0701,23627330.3854
219,601066.SH,20200409,43.7934,43.7934,5.1702,24093759.8849
220,601066.SH,20200408,43.1541,43.1541,5.0947,23742026.164
221,601066.SH,20200407,43.5015,43.5015,5.1357,23933185.7949
222,601066.SH,20200403,42.3897,42.3897,5.0045,23321474.9759
223,601066.SH,20200402,43.3903,43.3903,5.1226,23872014.713
224,601066.SH,20200401,42.4453,42.4453,5.011,23352060.5169
225,601066.SH,20200331,43.1263,43.1263,5.0914,23726733.3935
226,601066.SH,20200330,43.2236,43.2236,5.1029,23780258.0902
227,601066.SH,20200327,43.307,43.307,5.1128,23826136.4016
228,601066.SH,20200326,76.3039,42.8205,4.1636,23558512.9183
229,601066.SH,20200325,77.7651,43.6405,4.2433,24009649.6473
230,601066.SH,20200324,74.595,41.8615,4.0704,23030912.3369
231,601066.SH,20200323,72.0689,40.4439,3.9325,22250981.0426
232,601066.SH,20200320,77.2697,43.3625,4.2163,23856721.9426
233,601066.SH,20200319,76.2296,42.7788,4.1596,23535573.7626
234,601066.SH,20200318,74.595,41.8615,4.0704,23030912.3369
235,601066.SH,20200317,78.1118,43.8351,4.2623,24116699.0407
236,601066.SH,20200316,79.3253,44.5161,4.3285,24491371.9173
237,601066.SH,20200313,86.557,48.5744,4.7231,26724116.4068
238,601066.SH,20200312,87.9686,49.3666,4.8001,27159960.3654
239,601066.SH,20200311,88.7859,49.8252,4.8447,27412291.0782
240,601066.SH,20200310,92.4265,51.8683,5.0434,28536309.7082
241,601066.SH,20200309,89.0583,49.9781,4.8596,27496401.3158
242,601066.SH,20200306,89.405,50.1727,4.8785,27603450.7092
243,601066.SH,20200305,96.3147,54.0503,5.2555,29736792.1906
244,601066.SH,20200304,87.5476,49.1303,4.7771,27029971.8163
245,601066.SH,20200303,83.0154,46.5869,4.5298,25630683.3178
246,601066.SH,20200302,82.322,46.1978,4.492,25416584.5311
247,601066.SH,20200228,79.7711,44.7663,4.3528,24629006.8516
248,601066.SH,20200227,86.978,48.8106,4.7461,26854104.9559
249,601066.SH,20200226,85.814,48.1574,4.6825,26494724.8497
250,601066.SH,20200225,86.1855,48.3659,4.7028,26609420.6282
251,601066.SH,20200224,87.0275,48.8384,4.7488,26869397.7263
252,601066.SH,20200221,86.6065,48.6022,4.7258,26739409.1773
253,601066.SH,20200220,87.8448,49.2971,4.7934,27121728.4392
254,601066.SH,20200219,81.2075,45.5724,4.4312,25072497.1954
255,601066.SH,20200218,82.8421,46.4896,4.5204,25577158.6211
256,601066.SH,20200217,83.6841,46.9622,4.5663,25837135.7192
257,601066.SH,20200214,80.3407,45.0859,4.3839,24804873.7121
258,601066.SH,20200213,79.7216,44.7385,4.3501,24613714.0811
259,601066.SH,20200212,82.2229,46.1422,4.4866,25385998.9902
260,601066.SH,20200211,81.158,45.5446,4.4285,25057204.4249
261,601066.SH,20200210,81.7276,45.8642,4.4596,25233071.2854
262,601066.SH,20200207,81.5047,45.7391,4.4474,25164253.8183
263,601066.SH,20200206,81.5047,45.7391,4.4474,25164253.8183
264,601066.SH,20200205,76.923,43.168,4.1974,23749672.5492
265,601066.SH,20200204,77.1459,43.293,4.2096,23818490.0164
266,601066.SH,20200203,75.5609,42.4036,4.1231,23329121.3611
267,601066.SH,20200123,83.9565,47.1151,4.5812,25921245.9568
268,601066.SH,20200122,86.5074,48.5466,4.7204,26708823.6363
269,601066.SH,20200121,78.6319,44.1269,4.2906,24277273.1307
270,601066.SH,20200120,78.508,44.0574,4.2839,24239041.2045
271,601066.SH,20200117,77.3688,43.4181,4.2217,23887307.4835
272,601066.SH,20200116,76.0314,49.7154,5.1801,23474402.6807
273,601066.SH,20200115,75.9819,49.683,5.1767,23459109.9102
274,601066.SH,20200114,76.9725,50.3308,5.2442,23764965.3197
275,601066.SH,20200113,78.9291,51.6101,5.3775,24369029.7535
276,601066.SH,20200110,77.5422,50.7032,5.283,23940832.1802
277,601066.SH,20200109,76.7744,50.2012,5.2307,23703794.2378
278,601066.SH,20200108,75.7342,49.5211,5.1598,23382646.0578
279,601066.SH,20200107,78.9043,51.5939,5.3758,24361383.3683
280,601066.SH,20200106,76.5515,50.0555,5.2155,23634976.7707
281,601066.SH,20200103,76.9478,50.3146,5.2425,23757318.9345
282,601066.SH,20200102,77.5422,50.7032,5.283,23940832.1802
283,601066.SH,20191231,75.2885,49.2296,5.1295,23245011.1235
284,601066.SH,20191230,76.6506,50.1203,5.2223,23665562.3116
285,601066.SH,20191227,71.3507,46.6548,4.8612,22029235.8707
286,601066.SH,20191226,75.5609,49.4077,5.148,23329121.3611
287,601066.SH,20191225,69.0227,45.1325,4.7026,21310475.6583
288,601066.SH,20191224,69.3694,45.3592,4.7262,21417525.0516
289,601066.SH,20191223,66.0508,43.1893,4.5001,20392909.4297
290,601066.SH,20191220,69.2703,45.2945,4.7195,21386939.5107
291,601066.SH,20191219,68.6017,44.8572,4.6739,21180487.1093
292,601066.SH,20191218,69.4437,45.4078,4.7313,21440464.2074
293,601066.SH,20191217,68.0073,44.4686,4.6334,20996973.8635
294,601066.SH,20191216,67.1652,43.918,4.576,20736996.7655
295,601066.SH,20191213,61.048,39.9181,4.1593,18848339.6117
296,601066.SH,20191212,55.5005,36.2906,3.7813,17135549.3184
297,601066.SH,20191211,56.0701,36.6631,3.8201,17311416.1788
298,601066.SH,20191210,55.8472,36.5173,3.8049,17242598.7117
299,601066.SH,20191209,56.2187,36.7603,3.8302,17357294.4903
300,601066.SH,20191206,56.1692,36.7279,3.8269,17342001.7198
301,601066.SH,20191205,56.2435,36.7764,3.8319,17364940.8755
302,601066.SH,20191204,55.3519,36.1935,3.7712,17089671.0069
303,601066.SH,20191203,56.0701,36.6631,3.8201,17311416.1788
304,601066.SH,20191202,55.5748,36.3392,3.7864,17158488.4741
305,601066.SH,20191129,55.4509,36.2582,3.7779,17120256.5479
306,601066.SH,20191128,55.3519,36.1935,3.7712,17089671.0069
307,601066.SH,20191127,55.7729,36.4688,3.7999,17219659.556
308,601066.SH,20191126,56.714,37.0841,3.864,17510222.195
309,601066.SH,20191125,57.135,37.3594,3.8927,17640210.7441
310,601066.SH,20191122,56.1692,36.7279,3.8269,17342001.7198
311,601066.SH,20191121,55.4757,36.2744,3.7796,17127902.9331
312,601066.SH,20191120,55.9463,36.5821,3.8117,17273184.2526
313,601066.SH,20191119,56.6645,37.0517,3.8606,17494929.4245
314,601066.SH,20191118,55.5005,36.2906,3.7813,17135549.3184
315,601066.SH,20191115,54.9309,35.9182,3.7425,16959682.4579
316,601066.SH,20191114,55.971,36.5983,3.8134,17280830.6379
317,601066.SH,20191113,55.1042,36.0315,3.7543,17013207.1546
318,601066.SH,20191112,55.7234,36.4364,3.7965,17204366.7855
319,601066.SH,20191111,55.129,36.0477,3.756,17020853.5398
320,601066.SH,20191108,55.6986,36.4202,3.7948,17196720.4003
321,601066.SH,20191107,55.8472,36.5173,3.8049,17242598.7117
322,601066.SH,20191106,56.5654,36.987,3.8539,17464343.8836
323,601066.SH,20191105,57.556,37.6347,3.9213,17770199.2931
324,601066.SH,20191104,55.971,36.5983,3.8134,17280830.6379
325,601066.SH,20191101,55.5995,36.3554,3.788,17166134.8593
326,601066.SH,20191031,54.9804,35.9506,3.7459,16974975.2284
327,601066.SH,20191030,54.8318,35.8534,3.7357,16929096.9169
328,601066.SH,20191029,56.0206,46.4436,4.0806,17296123.4084
329,601066.SH,20191028,58.0761,48.1478,4.2303,17930773.3831
330,601066.SH,20191025,56.0701,46.4847,4.0842,17311416.1788
331,601066.SH,20191024,55.1785,45.7455,4.0192,17036146.3103
332,601066.SH,20191023,54.8813,45.4991,3.9976,16944389.6874
333,601066.SH,20191022,55.5995,46.0946,4.0499,17166134.8593
334,601066.SH,20191021,54.9309,45.5402,4.0012,16959682.4579
335,601066.SH,20191018,55.872,46.3204,4.0697,17250245.0969
336,601066.SH,20191017,57.5808,47.7371,4.1942,17777845.6784
337,601066.SH,20191016,58.0761,48.1478,4.2303,17930773.3831
338,601066.SH,20191015,60.949,50.5295,4.4396,18817754.0707
339,601066.SH,20191014,61.5681,51.0428,4.4847,19008913.7017
340,601066.SH,20191011,62.3854,51.7204,4.5442,19261244.4145
341,601066.SH,20191010,59.6859,49.4824,4.3475,18427788.4236
342,601066.SH,20191009,59.1906,49.0717,4.3115,18274860.7188
343,601066.SH,20191008,56.8131,47.1006,4.1383,17540807.736
344,601066.SH,20190930,55.2776,45.8276,4.0264,17066731.8512
345,601066.SH,20190927,56.9617,47.2238,4.1491,17586686.0474
346,601066.SH,20190926,56.8626,47.1417,4.1419,17556100.5064
347,601066.SH,20190925,58.6457,48.62,4.2718,18106640.2436
348,601066.SH,20190924,59.8345,49.6056,4.3584,18473666.735
349,601066.SH,20190923,60.6023,50.2421,4.4143,18710704.6774
350,601066.SH,20190920,61.791,51.2276,4.5009,19077731.1688
351,601066.SH,20190919,60.9242,50.509,4.4377,18810107.6855
352,601066.SH,20190918,59.8097,49.585,4.3566,18466020.3498
353,601066.SH,20190917,61.4443,50.9401,4.4756,18970681.7755
354,601066.SH,20190916,61.9149,51.3303,4.5099,19115963.095
355,601066.SH,20190912,64.2924,53.3013,4.6831,19850016.0778
356,601066.SH,20190911,63.1532,52.3569,4.6001,19498282.3569
357,601066.SH,20190910,64.441,53.4245,4.6939,19895894.3893
358,601066.SH,20190909,60.9985,50.5706,4.4432,18833046.8412
359,601066.SH,20190906,58.8191,48.7637,4.2844,18160164.9403
360,601066.SH,20190905,55.6491,46.1356,4.0535,17181427.6298
361,601066.SH,20190904,51.637,42.8094,3.7613,15942713.2212
362,601066.SH,20190903,49.6309,41.1463,3.6151,15323356.017
363,601066.SH,20190902,49.3338,40.8999,3.5935,15231599.3941
364,601066.SH,20190830,47.6001,39.4627,3.4672,14696352.4274
365,601066.SH,20190829,47.3029,39.2163,3.4456,14604595.8046
366,601066.SH,20190828,48.0212,39.8117,3.4979,14826340.9765
367,601066.SH,20190827,50.0024,41.4543,3.6422,15438051.7955
368,601066.SH,20190826,45.8665,38.0255,3.3409,14161105.4608
369,601066.SH,20190823,46.1637,38.2719,2.9753,14252862.0836
370,601066.SH,20190822,46.6838,38.7031,3.0088,14413436.1736
371,601066.SH,20190821,47.3029,39.2164,3.0487,14604595.8046
372,601066.SH,20190820,46.56,38.6004,3.0008,14375204.2474
373,601066.SH,20190819,46.0894,38.2103,2.9705,14229922.9279
374,601066.SH,20190816,41.904,34.7404,2.7008,12937683.8227
375,601066.SH,20190815,41.6563,34.535,2.6848,12861219.9703
376,601066.SH,20190814,41.9783,34.802,2.7055,12960622.9784
377,601066.SH,20190813,41.9783,34.802,2.7055,12960622.9784
378,601066.SH,20190812,43.2166,35.8286,2.7854,13342942.2403
379,601066.SH,20190809,41.904,34.7404,2.7008,12937683.8227
380,601066.SH,20190808,43.4395,36.0134,2.7504,13411759.7075
381,601066.SH,20190807,42.9194,35.5822,2.7175,13251185.6175
382,601066.SH,20190806,44.4301,36.8346,2.8131,13717615.117
383,601066.SH,20190805,43.0184,35.6643,2.7237,13281771.1584
384,601066.SH,20190802,44.3063,36.732,2.8053,13679383.1908
385,601066.SH,20190801,46.1142,38.2308,2.9198,14237569.3132
386,601066.SH,20190731,47.9964,39.7913,3.0389,14818694.5912
387,601066.SH,20190730,48.7641,40.4278,3.0875,15055732.5336
388,601066.SH,20190729,48.2936,40.0376,3.0577,14910451.2141
389,601066.SH,20190726,48.1202,41.4355,3.3552,14856926.5174
390,601066.SH,20190725,48.4422,41.7127,3.3776,14956329.5255
391,601066.SH,20190724,48.6155,41.862,3.3897,15009854.2222
392,601066.SH,20190723,48.4174,41.6914,3.3759,14948683.1403
393,601066.SH,20190722,48.5165,41.7767,3.3828,14979268.6812
394,601066.SH,20190719,49.8043,42.8856,3.4726,15376880.7136
395,601066.SH,20190718,48.8384,42.0539,3.4053,15078671.6893
396,601066.SH,20190717,49.6309,42.7363,3.4605,15323356.017
397,601066.SH,20190716,49.6805,42.779,3.464,15338648.7874
398,601066.SH,20190715,49.8291,42.9069,3.4743,15384527.0989
399,601066.SH,20190712,48.8632,42.0752,3.407,15086318.0746
400,601066.SH,20190711,50.2501,43.2695,3.5037,15514515.6479
401,601066.SH,20190710,52.6772,45.3594,3.6729,16263861.4012
402,601066.SH,20190709,53.0734,45.7006,3.7006,16386203.565
403,601066.SH,20190708,52.9001,45.5513,3.6885,16332678.8684
404,601066.SH,20190705,51.8846,44.6769,3.6177,16019177.0736
405,601066.SH,20190704,52.2314,44.9755,3.6418,16126226.4669
406,601066.SH,20190703,52.6772,45.3594,3.6729,16263861.4012
407,601066.SH,20190702,53.2715,45.8712,3.7144,16447374.6469
408,601066.SH,20190701,52.9248,45.5726,3.6902,16340325.2536
409,601066.SH,20190628,52.2066,44.9542,3.6401,16118580.0817
410,601066.SH,20190627,54.6584,47.0654,3.8111,16875572.2203
411,601066.SH,20190626,59.0172,50.8187,4.115,18221336.0222
412,601066.SH,20190625,65.5802,56.4699,4.5726,20247628.1102
413,601066.SH,20190624,62.0139,53.3991,4.3239,19146548.636
