Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
152,601988.SH,20200720,5.4352,5.3887,0.6158,101858175.7694
153,601988.SH,20200717,5.3566,5.3108,0.6069,100386236.8132
154,601988.SH,20200716,5.3409,5.2952,0.6052,100091849.0219
155,601988.SH,20200715,5.3881,5.3419,0.6105,100975012.3957
156,601988.SH,20200714,5.7651,5.7157,0.6317,108040319.3854
157,601988.SH,20200713,5.7965,5.7469,0.6352,108629094.9679
158,601988.SH,20200710,5.7651,5.7157,0.6317,108040319.3854
159,601988.SH,20200709,5.9222,5.8715,0.649,110984197.2979
160,601988.SH,20200708,6.0007,5.9493,0.6576,112456136.2541
161,601988.SH,20200707,6.0007,5.9493,0.6576,112456136.2541
162,601988.SH,20200706,6.0792,6.0272,0.6662,113928075.2103
163,601988.SH,20200703,5.7022,5.6534,0.6249,106862768.2205
164,601988.SH,20200702,5.6237,5.5756,0.6163,105390829.2643
165,601988.SH,20200701,5.498,5.451,0.6025,103035726.9344
166,601988.SH,20200630,5.4666,5.4198,0.599,102446951.3519
167,601988.SH,20200629,5.4509,5.4042,0.5973,102152563.5606
168,601988.SH,20200624,5.4352,5.3887,0.5956,101858175.7694
169,601988.SH,20200623,5.4038,5.3575,0.5922,101269400.1869
170,601988.SH,20200622,5.4352,5.3887,0.5956,101858175.7694
171,601988.SH,20200619,5.4509,5.4042,0.5973,102152563.5606
172,601988.SH,20200618,5.4352,5.3887,0.5956,101858175.7694
173,601988.SH,20200617,5.4352,5.3887,0.5956,101858175.7694
174,601988.SH,20200616,5.4509,5.4042,0.5973,102152563.5606
175,601988.SH,20200615,5.4038,5.3575,0.5922,101269400.1869
176,601988.SH,20200612,5.4666,5.4198,0.599,102446951.3519
177,601988.SH,20200611,5.4666,5.4198,0.599,102446951.3519
178,601988.SH,20200610,5.498,5.451,0.6025,103035726.9344
179,601988.SH,20200609,5.5137,5.4665,0.6042,103330114.7256
180,601988.SH,20200608,5.5137,5.4665,0.6042,103330114.7256
181,601988.SH,20200605,5.498,5.451,0.6025,103035726.9344
182,601988.SH,20200604,5.498,5.451,0.6025,103035726.9344
183,601988.SH,20200603,5.498,5.451,0.6025,103035726.9344
184,601988.SH,20200602,5.4666,5.4198,0.599,102446951.3519
185,601988.SH,20200601,5.4509,5.4042,0.5973,102152563.5606
186,601988.SH,20200529,5.4195,5.3731,0.5939,101563787.9781
187,601988.SH,20200528,5.4509,5.4042,0.5973,102152563.5606
188,601988.SH,20200527,5.4195,5.3731,0.5939,101563787.9781
189,601988.SH,20200526,5.3881,5.3419,0.5904,100975012.3957
190,601988.SH,20200525,5.4038,5.3575,0.5922,101269400.1869
191,601988.SH,20200522,5.3724,5.3264,0.5887,100680624.6044
192,601988.SH,20200521,5.4195,5.3731,0.5939,101563787.9781
193,601988.SH,20200520,5.4509,5.4042,0.5973,102152563.5606
194,601988.SH,20200519,5.4352,5.3887,0.5956,101858175.7694
195,601988.SH,20200518,5.4195,5.3731,0.5939,101563787.9781
196,601988.SH,20200515,5.4195,5.3731,0.5939,101563787.9781
197,601988.SH,20200514,5.4195,5.3731,0.5939,101563787.9781
198,601988.SH,20200513,5.4352,5.3887,0.5956,101858175.7694
199,601988.SH,20200512,5.4038,5.3575,0.5922,101269400.1869
200,601988.SH,20200511,5.4352,5.3887,0.5956,101858175.7694
201,601988.SH,20200508,5.4352,5.3887,0.5956,101858175.7694
202,601988.SH,20200507,5.4038,5.3575,0.5922,101269400.1869
203,601988.SH,20200506,5.4195,5.3731,0.5939,101563787.9781
204,601988.SH,20200430,5.4666,5.4198,0.599,102446951.3519
205,601988.SH,20200429,5.4352,5.4352,0.6166,101858175.7694
206,601988.SH,20200428,5.3881,5.3881,0.6113,100975012.3957
207,601988.SH,20200427,5.4038,5.4038,0.6131,101269400.1869
208,601988.SH,20200424,5.3881,5.3881,0.6113,100975012.3957
209,601988.SH,20200423,5.4352,5.4352,0.6166,101858175.7694
210,601988.SH,20200422,5.5452,5.5452,0.6291,103918890.3081
211,601988.SH,20200421,5.5923,5.5923,0.6345,104802053.6818
212,601988.SH,20200420,5.5766,5.5766,0.6327,104507665.8906
213,601988.SH,20200417,5.6237,5.6237,0.638,105390829.2643
214,601988.SH,20200416,5.5766,5.5766,0.6327,104507665.8906
215,601988.SH,20200415,5.5609,5.5609,0.6309,104213278.0993
216,601988.SH,20200414,5.5452,5.5452,0.6291,103918890.3081
217,601988.SH,20200413,5.5294,5.5294,0.6273,103624502.5168
218,601988.SH,20200410,5.498,5.498,0.6238,103035726.9344
219,601988.SH,20200409,5.4823,5.4823,0.622,102741339.1431
220,601988.SH,20200408,5.4823,5.4823,0.622,102741339.1431
221,601988.SH,20200407,5.5137,5.5137,0.6256,103330114.7256
222,601988.SH,20200403,5.4823,5.4823,0.622,102741339.1431
223,601988.SH,20200402,5.498,5.498,0.6238,103035726.9344
224,601988.SH,20200401,5.4666,5.4666,0.6202,102446951.3519
225,601988.SH,20200331,5.4666,5.4666,0.6202,102446951.3519
226,601988.SH,20200330,5.5294,5.5294,0.6273,103624502.5168
227,601988.SH,20200327,5.7542,5.5595,0.637,103624502.5168
228,601988.SH,20200326,5.7378,5.5437,0.6352,103330114.7256
229,601988.SH,20200325,5.7378,5.5437,0.6352,103330114.7256
230,601988.SH,20200324,5.6888,5.4963,0.6298,102446951.3519
231,601988.SH,20200323,5.6234,5.4332,0.6226,101269400.1869
232,601988.SH,20200320,5.7215,5.5279,0.6334,103035726.9344
233,601988.SH,20200319,5.6561,5.4648,0.6262,101858175.7694
234,601988.SH,20200318,5.7215,5.5279,0.6334,103035726.9344
235,601988.SH,20200317,5.8196,5.6227,0.6443,104802053.6818
236,601988.SH,20200316,5.7869,5.5911,0.6407,104213278.0993
237,601988.SH,20200313,5.8196,5.6227,0.6443,104802053.6818
238,601988.SH,20200312,5.8522,5.6543,0.6479,105390829.2643
239,601988.SH,20200311,5.8686,5.6701,0.6497,105685217.0555
240,601988.SH,20200310,5.8686,5.6701,0.6497,105685217.0555
241,601988.SH,20200309,5.8359,5.6385,0.6461,105096441.473
242,601988.SH,20200306,5.934,5.7333,0.657,106862768.2205
243,601988.SH,20200305,5.983,5.7806,0.6624,107745931.5942
244,601988.SH,20200304,5.934,5.7333,0.657,106862768.2205
245,601988.SH,20200303,5.9176,5.7175,0.6551,106568380.4292
246,601988.SH,20200302,5.8849,5.6859,0.6515,105979604.8468
247,601988.SH,20200228,5.8032,5.6069,0.6425,104507665.8906
248,601988.SH,20200227,5.9176,5.7175,0.6551,106568380.4292
249,601988.SH,20200226,5.8849,5.6859,0.6515,105979604.8468
250,601988.SH,20200225,5.8359,5.6385,0.6461,105096441.473
251,601988.SH,20200224,5.8686,5.6701,0.6497,105685217.0555
252,601988.SH,20200221,5.9176,5.7175,0.6551,106568380.4292
253,601988.SH,20200220,5.934,5.7333,0.657,106862768.2205
254,601988.SH,20200219,5.8849,5.6859,0.6515,105979604.8468
255,601988.SH,20200218,5.8522,5.6543,0.6479,105390829.2643
256,601988.SH,20200217,5.8849,5.6859,0.6515,105979604.8468
257,601988.SH,20200214,5.8196,5.6227,0.6443,104802053.6818
258,601988.SH,20200213,5.7705,5.5753,0.6389,103918890.3081
259,601988.SH,20200212,5.7869,5.5911,0.6407,104213278.0993
260,601988.SH,20200211,5.7705,5.5753,0.6389,103918890.3081
261,601988.SH,20200210,5.7215,5.5279,0.6334,103035726.9344
262,601988.SH,20200207,5.7378,5.5437,0.6352,103330114.7256
263,601988.SH,20200206,5.7378,5.5437,0.6352,103330114.7256
264,601988.SH,20200205,5.7215,5.5279,0.6334,103035726.9344
265,601988.SH,20200204,5.7215,5.5279,0.6334,103035726.9344
266,601988.SH,20200203,5.607,5.4174,0.6208,100975012.3957
267,601988.SH,20200123,5.9013,5.7017,0.6533,106273992.638
268,601988.SH,20200122,5.9503,5.7491,0.6588,107157156.0117
269,601988.SH,20200121,5.9503,5.7491,0.6588,107157156.0117
270,601988.SH,20200120,5.983,5.7806,0.6624,107745931.5942
271,601988.SH,20200117,5.9667,5.7648,0.6606,107451543.803
272,601988.SH,20200116,5.9667,5.7648,0.6606,107451543.803
273,601988.SH,20200115,5.9994,5.7964,0.6642,108040319.3854
274,601988.SH,20200114,6.0321,5.828,0.6678,108629094.9679
275,601988.SH,20200113,6.0484,5.8438,0.6696,108923482.7592
276,601988.SH,20200110,6.0321,5.828,0.6678,108629094.9679
277,601988.SH,20200109,6.0321,5.828,0.6678,108629094.9679
278,601988.SH,20200108,6.0321,5.828,0.6678,108629094.9679
279,601988.SH,20200107,6.0811,5.8754,0.6732,109512258.3417
280,601988.SH,20200106,6.0321,5.828,0.6678,108629094.9679
281,601988.SH,20200103,6.0648,5.8596,0.6714,109217870.5504
282,601988.SH,20200102,6.0811,5.8754,0.6732,109512258.3417
283,601988.SH,20191231,6.0321,5.828,0.6678,108629094.9679
284,601988.SH,20191230,6.0648,5.8596,0.6714,109217870.5504
285,601988.SH,20191227,6.0321,5.828,0.6678,108629094.9679
286,601988.SH,20191226,6.0157,5.8122,0.666,108334707.1767
287,601988.SH,20191225,5.983,5.7806,0.6624,107745931.5942
288,601988.SH,20191224,5.9994,5.7964,0.6642,108040319.3854
289,601988.SH,20191223,5.9994,5.7964,0.6642,108040319.3854
290,601988.SH,20191220,6.0484,5.8438,0.6696,108923482.7592
291,601988.SH,20191219,6.0321,5.828,0.6678,108629094.9679
292,601988.SH,20191218,5.9994,5.7964,0.6642,108040319.3854
293,601988.SH,20191217,6.0157,5.8122,0.666,108334707.1767
294,601988.SH,20191216,5.9667,5.7648,0.6606,107451543.803
295,601988.SH,20191213,5.9667,5.7648,0.6606,107451543.803
296,601988.SH,20191212,5.9013,5.7017,0.6533,106273992.638
297,601988.SH,20191211,5.9013,5.7017,0.6533,106273992.638
298,601988.SH,20191210,5.9013,5.7017,0.6533,106273992.638
299,601988.SH,20191209,5.9176,5.7175,0.6551,106568380.4292
300,601988.SH,20191206,5.9176,5.7175,0.6551,106568380.4292
301,601988.SH,20191205,5.9176,5.7175,0.6551,106568380.4292
302,601988.SH,20191204,5.8849,5.6859,0.6515,105979604.8468
303,601988.SH,20191203,5.9013,5.7017,0.6533,106273992.638
304,601988.SH,20191202,5.9176,5.7175,0.6551,106568380.4292
305,601988.SH,20191129,5.934,5.7333,0.657,106862768.2205
306,601988.SH,20191128,5.9667,5.7648,0.6606,107451543.803
307,601988.SH,20191127,5.983,5.7806,0.6624,107745931.5942
308,601988.SH,20191126,5.9994,5.7964,0.6642,108040319.3854
309,601988.SH,20191125,5.9667,5.7648,0.6606,107451543.803
310,601988.SH,20191122,5.9013,5.7017,0.6533,106273992.638
311,601988.SH,20191121,5.934,5.7333,0.657,106862768.2205
312,601988.SH,20191120,5.9176,5.7175,0.6551,106568380.4292
313,601988.SH,20191119,5.934,5.7333,0.657,106862768.2205
314,601988.SH,20191118,5.9176,5.7175,0.6551,106568380.4292
315,601988.SH,20191115,5.9013,5.7017,0.6533,106273992.638
316,601988.SH,20191114,5.9176,5.7175,0.6551,106568380.4292
317,601988.SH,20191113,5.9667,5.7648,0.6606,107451543.803
318,601988.SH,20191112,5.983,5.7806,0.6624,107745931.5942
319,601988.SH,20191111,5.9503,5.7491,0.6588,107157156.0117
320,601988.SH,20191108,6.0157,5.8122,0.666,108334707.1767
321,601988.SH,20191107,6.0975,5.8912,0.6751,109806646.1329
322,601988.SH,20191106,6.1138,5.907,0.6769,110101033.9241
323,601988.SH,20191105,6.0811,5.8754,0.6732,109512258.3417
324,601988.SH,20191104,6.0484,5.8438,0.6696,108923482.7592
325,601988.SH,20191101,6.0484,5.8438,0.6696,108923482.7592
326,601988.SH,20191031,6.0484,5.8438,0.6696,108923482.7592
327,601988.SH,20191030,6.0321,5.8704,0.6885,108629094.9679
328,601988.SH,20191029,6.0321,5.8704,0.6885,108629094.9679
329,601988.SH,20191028,6.0648,5.9022,0.6922,109217870.5504
330,601988.SH,20191025,6.0975,5.934,0.696,109806646.1329
331,601988.SH,20191024,6.1302,5.9658,0.6997,110395421.7154
332,601988.SH,20191023,6.0648,5.9022,0.6922,109217870.5504
333,601988.SH,20191022,6.0321,5.8704,0.6885,108629094.9679
334,601988.SH,20191021,6.0321,5.8704,0.6885,108629094.9679
335,601988.SH,20191018,5.983,5.8227,0.6829,107745931.5942
336,601988.SH,20191017,6.0157,5.8545,0.6866,108334707.1767
337,601988.SH,20191016,6.0321,5.8704,0.6885,108629094.9679
338,601988.SH,20191015,6.0157,5.8545,0.6866,108334707.1767
339,601988.SH,20191014,5.9994,5.8386,0.6848,108040319.3854
340,601988.SH,20191011,5.9503,5.7908,0.6792,107157156.0117
341,601988.SH,20191010,5.8849,5.7272,0.6717,105979604.8468
342,601988.SH,20191009,5.9176,5.759,0.6755,106568380.4292
343,601988.SH,20191008,5.8849,5.7272,0.6717,105979604.8468
344,601988.SH,20190930,5.8522,5.6954,0.668,105390829.2643
345,601988.SH,20190927,5.8849,5.7272,0.6717,105979604.8468
346,601988.SH,20190926,5.9013,5.7431,0.6736,106273992.638
347,601988.SH,20190925,5.8686,5.7113,0.6699,105685217.0555
348,601988.SH,20190924,5.8849,5.7272,0.6717,105979604.8468
349,601988.SH,20190923,5.8849,5.7272,0.6717,105979604.8468
350,601988.SH,20190920,5.9013,5.7431,0.6736,106273992.638
351,601988.SH,20190919,5.9013,5.7431,0.6736,106273992.638
352,601988.SH,20190918,5.8849,5.7272,0.6717,105979604.8468
353,601988.SH,20190917,5.9176,5.759,0.6755,106568380.4292
354,601988.SH,20190916,5.983,5.8227,0.6829,107745931.5942
355,601988.SH,20190912,5.983,5.8227,0.6829,107745931.5942
356,601988.SH,20190911,5.983,5.8227,0.6829,107745931.5942
357,601988.SH,20190910,5.9176,5.759,0.6755,106568380.4292
358,601988.SH,20190909,5.934,5.7749,0.6773,106862768.2205
359,601988.SH,20190906,5.934,5.7749,0.6773,106862768.2205
360,601988.SH,20190905,5.9176,5.759,0.6755,106568380.4292
361,601988.SH,20190904,5.8849,5.7272,0.6717,105979604.8468
362,601988.SH,20190903,5.8032,5.6477,0.6624,104507665.8906
363,601988.SH,20190902,5.7869,5.6317,0.6605,104213278.0993
364,601988.SH,20190830,5.7705,5.7083,0.6706,103918890.3081
365,601988.SH,20190829,5.7705,5.7083,0.6706,103918890.3081
366,601988.SH,20190828,5.7869,5.7244,0.6725,104213278.0993
367,601988.SH,20190827,5.8359,5.7729,0.6782,105096441.473
368,601988.SH,20190826,5.7542,5.6921,0.6687,103624502.5168
369,601988.SH,20190823,5.7869,5.7244,0.6725,104213278.0993
370,601988.SH,20190822,5.7869,5.7244,0.6725,104213278.0993
371,601988.SH,20190821,5.8032,5.7406,0.6744,104507665.8906
372,601988.SH,20190820,5.8196,5.7568,0.6763,104802053.6818
373,601988.SH,20190819,5.8522,5.7891,0.6801,105390829.2643
374,601988.SH,20190816,5.8359,5.7729,0.6782,105096441.473
375,601988.SH,20190815,5.8522,5.7891,0.6801,105390829.2643
376,601988.SH,20190814,5.8359,5.7729,0.6782,105096441.473
377,601988.SH,20190813,5.8522,5.7891,0.6801,105390829.2643
378,601988.SH,20190812,5.8522,5.7891,0.6801,105390829.2643
379,601988.SH,20190809,5.8196,5.7568,0.6763,104802053.6818
380,601988.SH,20190808,5.7869,5.7244,0.6725,104213278.0993
381,601988.SH,20190807,5.7542,5.6921,0.6687,103624502.5168
382,601988.SH,20190806,5.7705,5.7083,0.6706,103918890.3081
383,601988.SH,20190805,5.8522,5.7891,0.6801,105390829.2643
384,601988.SH,20190802,5.9503,5.8861,0.6915,107157156.0117
385,601988.SH,20190801,6.0157,5.9508,0.6991,108334707.1767
386,601988.SH,20190731,6.0648,5.9993,0.7048,109217870.5504
387,601988.SH,20190730,6.0811,6.0155,0.7067,109512258.3417
388,601988.SH,20190729,6.0484,5.9832,0.7029,108923482.7592
389,601988.SH,20190726,6.0484,5.9832,0.7029,108923482.7592
390,601988.SH,20190725,6.0484,5.9832,0.7029,108923482.7592
391,601988.SH,20190724,6.0321,5.967,0.701,108629094.9679
392,601988.SH,20190723,6.0321,5.967,0.701,108629094.9679
393,601988.SH,20190722,5.9994,5.9347,0.6972,108040319.3854
394,601988.SH,20190719,5.9994,5.9347,0.6972,108040319.3854
395,601988.SH,20190718,5.9667,5.9023,0.6934,107451543.803
396,601988.SH,20190717,5.9994,5.9347,0.6972,108040319.3854
397,601988.SH,20190716,6.0321,5.967,0.701,108629094.9679
398,601988.SH,20190715,6.0484,5.9832,0.7029,108923482.7592
399,601988.SH,20190712,6.0811,6.0155,0.7067,109512258.3417
400,601988.SH,20190711,6.0648,5.9993,0.7048,109217870.5504
401,601988.SH,20190710,6.0484,5.9832,0.7029,108923482.7592
402,601988.SH,20190709,6.0648,5.9993,0.7048,109217870.5504
403,601988.SH,20190708,6.0648,5.9993,0.7048,109217870.5504
404,601988.SH,20190705,6.1302,6.064,0.7124,110395421.7154
405,601988.SH,20190704,6.1628,6.0964,0.7162,110984197.2979
406,601988.SH,20190703,6.1628,6.0964,0.7162,110984197.2979
407,601988.SH,20190702,6.1628,6.0964,0.7162,110984197.2979
408,601988.SH,20190701,6.1465,6.0802,0.7143,110689809.5066
409,601988.SH,20190628,6.1138,6.0478,0.7105,110101033.9241
410,601988.SH,20190627,6.1302,6.064,0.7124,110395421.7154
411,601988.SH,20190626,6.1138,6.0478,0.7105,110101033.9241
412,601988.SH,20190625,6.1302,6.064,0.7124,110395421.7154
