Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
48,600018.SH,20201221,11.5328,12.5845,1.2272,10451327.2672
49,600018.SH,20201218,11.6351,12.6961,1.2381,10544021.9658
50,600018.SH,20201217,11.6095,12.6682,1.2354,10520848.2911
51,600018.SH,20201216,11.3794,12.4171,1.2109,10312285.2193
52,600018.SH,20201215,11.3794,12.4171,1.2109,10312285.2193
53,600018.SH,20201214,11.2515,12.2776,1.1973,10196416.846
54,600018.SH,20201211,11.2259,12.2497,1.1945,10173243.1714
55,600018.SH,20201210,11.4305,12.4729,1.2163,10358632.5686
56,600018.SH,20201209,11.4816,12.5287,1.2218,10404979.9179
57,600018.SH,20201208,11.6095,12.6682,1.2354,10520848.2911
58,600018.SH,20201207,11.6606,12.7241,1.2408,10567195.6404
59,600018.SH,20201204,11.8652,12.9473,1.2626,10752585.0376
60,600018.SH,20201203,11.8652,12.9473,1.2626,10752585.0376
61,600018.SH,20201202,11.9931,13.0868,1.2762,10868453.4109
62,600018.SH,20201201,11.9931,13.0868,1.2762,10868453.4109
63,600018.SH,20201130,11.8396,12.9194,1.2599,10729411.363
64,600018.SH,20201127,11.7885,12.8636,1.2544,10683064.0137
65,600018.SH,20201126,11.7885,12.8636,1.2544,10683064.0137
66,600018.SH,20201125,11.7629,12.8357,1.2517,10659890.339
67,600018.SH,20201124,11.9419,13.031,1.2707,10822106.0616
68,600018.SH,20201123,12.1465,13.2542,1.2925,11007495.4588
69,600018.SH,20201120,11.9164,13.0031,1.268,10798932.3869
70,600018.SH,20201119,11.6862,12.752,1.2435,10590369.3151
71,600018.SH,20201118,11.8908,12.9752,1.2653,10775758.7123
72,600018.SH,20201117,11.9675,13.0589,1.2735,10845279.7362
73,600018.SH,20201116,11.5584,12.6124,1.2299,10474500.9418
74,600018.SH,20201113,11.3794,12.4171,1.2109,10312285.2193
75,600018.SH,20201112,11.6351,12.6961,1.2381,10544021.9658
76,600018.SH,20201111,11.6606,12.7241,1.2408,10567195.6404
77,600018.SH,20201110,12.1465,13.2542,1.2925,11007495.4588
78,600018.SH,20201109,12.5045,13.6449,1.3306,11331926.9039
79,600018.SH,20201106,11.5584,12.6124,1.2299,10474500.9418
80,600018.SH,20201105,11.0213,12.0265,1.1728,9987853.7742
81,600018.SH,20201104,10.6889,11.6637,1.1374,9686596.0037
82,600018.SH,20201103,10.7401,11.7195,1.1428,9732943.353
83,600018.SH,20201102,10.6122,11.58,1.1292,9617074.9798
84,600018.SH,20201030,10.6889,11.3589,1.1732,9686596.0037
85,600018.SH,20201029,10.8679,11.5491,1.1929,9848811.7263
86,600018.SH,20201028,10.8168,11.4947,1.1872,9802464.377
87,600018.SH,20201027,10.8679,11.5491,1.1929,9848811.7263
88,600018.SH,20201026,10.7912,11.4676,1.1844,9779290.7023
89,600018.SH,20201023,11.0213,11.7121,1.2097,9987853.7742
90,600018.SH,20201022,10.9702,11.6578,1.2041,9941506.4249
91,600018.SH,20201021,10.9702,11.6578,1.2041,9941506.4249
92,600018.SH,20201020,10.9702,11.6578,1.2041,9941506.4249
93,600018.SH,20201019,11.0981,11.7937,1.2181,10057374.7981
94,600018.SH,20201016,10.8679,11.5491,1.1929,9848811.7263
95,600018.SH,20201015,10.8168,11.4947,1.1872,9802464.377
96,600018.SH,20201014,10.8679,11.5491,1.1929,9848811.7263
97,600018.SH,20201013,11.0213,11.7121,1.2097,9987853.7742
98,600018.SH,20201012,11.0469,11.7393,1.2125,10011027.4488
99,600018.SH,20201009,10.7912,11.4676,1.1844,9779290.7023
100,600018.SH,20200930,10.6889,11.3589,1.1732,9686596.0037
101,600018.SH,20200929,10.7145,11.386,1.176,9709769.6784
102,600018.SH,20200928,10.6889,11.3589,1.1732,9686596.0037
103,600018.SH,20200925,10.7401,11.4132,1.1788,9732943.353
104,600018.SH,20200924,10.8935,11.5763,1.1957,9871985.4009
105,600018.SH,20200923,11.0725,11.7665,1.2153,10034201.1235
106,600018.SH,20200922,11.0981,11.7937,1.2181,10057374.7981
107,600018.SH,20200921,11.2515,11.9567,1.235,10196416.846
108,600018.SH,20200918,11.3026,12.0111,1.2406,10242764.1953
109,600018.SH,20200917,11.0469,11.7393,1.2125,10011027.4488
110,600018.SH,20200916,11.0469,11.7393,1.2125,10011027.4488
111,600018.SH,20200915,11.0981,11.7937,1.2181,10057374.7981
112,600018.SH,20200914,11.0725,11.7665,1.2153,10034201.1235
113,600018.SH,20200911,11.0213,11.7121,1.2097,9987853.7742
114,600018.SH,20200910,11.0725,11.7665,1.2153,10034201.1235
115,600018.SH,20200909,11.2771,11.9839,1.2378,10219590.5207
116,600018.SH,20200908,11.1748,11.8752,1.2265,10126895.8221
117,600018.SH,20200907,11.0981,11.7937,1.2181,10057374.7981
118,600018.SH,20200904,11.1748,11.8752,1.2265,10126895.8221
119,600018.SH,20200903,11.2515,11.9567,1.235,10196416.846
120,600018.SH,20200902,11.2515,11.9567,1.235,10196416.846
121,600018.SH,20200901,11.3026,12.0111,1.2406,10242764.1953
122,600018.SH,20200831,11.3538,12.0654,1.2462,10289111.5446
123,600018.SH,20200828,11.3538,12.0654,1.2772,10289111.5446
124,600018.SH,20200827,11.2771,11.6045,1.2686,10219590.5207
125,600018.SH,20200826,11.3026,11.6308,1.2715,10242764.1953
126,600018.SH,20200825,11.4561,11.7887,1.2887,10381806.2432
127,600018.SH,20200824,11.5072,11.8414,1.2945,10428153.5925
128,600018.SH,20200821,11.4816,11.815,1.2916,10404979.9179
129,600018.SH,20200820,11.4305,11.7624,1.2858,10358632.5686
130,600018.SH,20200819,11.5839,11.9203,1.3031,10497674.6165
131,600018.SH,20200818,11.6862,12.0256,1.3146,10590369.3151
132,600018.SH,20200817,11.7374,12.0782,1.3204,10636716.6644
133,600018.SH,20200814,11.5584,11.894,1.3002,10474500.9418
134,600018.SH,20200813,11.5328,11.8677,1.2974,10451327.2672
135,600018.SH,20200812,11.6351,11.9729,1.3089,10544021.9658
136,600018.SH,20200811,11.3538,11.6835,1.2772,10289111.5446
137,600018.SH,20200810,11.5328,11.8677,1.2974,10451327.2672
138,600018.SH,20200807,11.4561,11.7887,1.2887,10381806.2432
139,600018.SH,20200806,11.5839,11.9203,1.3031,10497674.6165
140,600018.SH,20200805,11.7374,12.0782,1.3204,10636716.6644
141,600018.SH,20200804,12.0442,12.394,1.3549,10914800.7602
142,600018.SH,20200803,11.6606,11.9992,1.3117,10567195.6404
143,600018.SH,20200731,11.5328,11.8677,1.2974,10451327.2672
144,600018.SH,20200730,11.5839,11.9203,1.2509,10497674.6165
145,600018.SH,20200729,11.5072,11.8414,1.2426,10428153.5925
146,600018.SH,20200728,11.3026,11.6308,1.2206,10242764.1953
147,600018.SH,20200727,11.2771,11.6045,1.2178,10219590.5207
148,600018.SH,20200724,11.2771,11.6045,1.2178,10219590.5207
149,600018.SH,20200723,11.5584,11.894,1.2482,10474500.9418
150,600018.SH,20200722,11.6351,11.9729,1.2565,10544021.9658
151,600018.SH,20200721,11.6862,12.0256,1.262,10590369.3151
152,600018.SH,20200720,11.7885,12.1308,1.273,10683064.0137
153,600018.SH,20200717,11.3538,11.6835,1.2261,10289111.5446
154,600018.SH,20200716,11.5072,11.8414,1.2426,10428153.5925
155,600018.SH,20200715,11.9419,12.2887,1.2896,10822106.0616
156,600018.SH,20200714,12.2999,12.6571,1.3283,11146537.5067
157,600018.SH,20200713,12.5045,12.8676,1.3503,11331926.9039
158,600018.SH,20200710,12.2744,12.6308,1.3255,11123363.832
159,600018.SH,20200709,12.3511,12.7097,1.3338,11192884.856
160,600018.SH,20200708,12.1209,12.4729,1.3089,10984321.7841
161,600018.SH,20200707,11.9419,12.2887,1.2896,10822106.0616
162,600018.SH,20200706,12.1209,12.4729,1.3089,10984321.7841
163,600018.SH,20200703,11.4561,11.7887,1.2371,10381806.2432
164,600018.SH,20200702,11.2259,11.5519,1.2123,10173243.1714
165,600018.SH,20200701,10.7912,11.1046,1.1653,9779290.7023
166,600018.SH,20200630,10.7401,11.0519,1.1598,9732943.353
167,600018.SH,20200629,10.6122,10.9204,1.146,9617074.9798
168,600018.SH,20200624,10.7912,11.1046,1.1653,9779290.7023
169,600018.SH,20200623,10.6633,10.973,1.1515,9663422.3291
170,600018.SH,20200622,10.7145,11.0256,1.157,9709769.6784
171,600018.SH,20200619,10.8679,11.1835,1.1736,9848811.7263
172,600018.SH,20200618,10.8168,11.1309,1.1681,9802464.377
173,600018.SH,20200617,10.7401,11.0519,1.1598,9732943.353
174,600018.SH,20200616,10.8423,11.1572,1.1708,9825638.0516
175,600018.SH,20200615,10.5611,10.8677,1.1405,9570727.6305
176,600018.SH,20200612,10.6633,10.973,1.1515,9663422.3291
177,600018.SH,20200611,10.6633,10.973,1.1515,9663422.3291
178,600018.SH,20200610,10.7656,11.0782,1.1626,9756117.0277
179,600018.SH,20200609,10.8679,11.1835,1.1736,9848811.7263
180,600018.SH,20200608,10.8679,11.1835,1.1736,9848811.7263
181,600018.SH,20200605,10.8679,11.1835,1.1736,9848811.7263
182,600018.SH,20200604,10.6122,10.9204,1.146,9617074.9798
183,600018.SH,20200603,10.6889,10.9993,1.1543,9686596.0037
184,600018.SH,20200602,10.9958,11.3151,1.1874,9964680.0995
185,600018.SH,20200601,10.4332,10.7362,1.1267,9454859.2572
186,600018.SH,20200529,10.3565,10.6572,1.1184,9385338.2333
187,600018.SH,20200528,10.3565,10.6572,1.1184,9385338.2333
188,600018.SH,20200527,10.2286,10.5257,1.1046,9269469.86
189,600018.SH,20200526,10.1775,10.473,1.0991,9223122.5107
190,600018.SH,20200525,10.2031,10.4993,1.1018,9246296.1854
191,600018.SH,20200522,10.1775,10.473,1.0991,9223122.5107
192,600018.SH,20200521,10.2542,10.552,1.1073,9292643.5347
193,600018.SH,20200520,10.3565,10.6572,1.1184,9385338.2333
194,600018.SH,20200519,10.3821,10.6835,1.1211,9408511.9079
195,600018.SH,20200518,10.3565,10.6572,1.1184,9385338.2333
196,600018.SH,20200515,10.4588,10.7625,1.1294,9478032.9319
197,600018.SH,20200514,10.3309,10.6309,1.1156,9362164.5586
198,600018.SH,20200513,10.4588,10.7625,1.1294,9478032.9319
199,600018.SH,20200512,10.4843,10.7888,1.1322,9501206.6065
200,600018.SH,20200511,10.6378,10.9467,1.1488,9640248.6544
201,600018.SH,20200508,10.6889,10.9993,1.1543,9686596.0037
202,600018.SH,20200507,10.7145,11.0256,1.157,9709769.6784
203,600018.SH,20200506,10.8168,11.1309,1.1681,9802464.377
204,600018.SH,20200430,10.6889,10.9993,1.1543,9686596.0037
205,600018.SH,20200429,10.5355,10.5355,1.1635,9547553.9558
206,600018.SH,20200428,10.5611,10.5611,1.1664,9570727.6305
207,600018.SH,20200427,10.8423,10.8423,1.1974,9825638.0516
208,600018.SH,20200424,10.8423,10.8423,1.1974,9825638.0516
209,600018.SH,20200423,10.9702,10.9702,1.2115,9941506.4249
210,600018.SH,20200422,10.9446,10.9446,1.2087,9918332.7502
211,600018.SH,20200421,10.9446,10.9446,1.2087,9918332.7502
212,600018.SH,20200420,11.0213,11.0213,1.2172,9987853.7742
213,600018.SH,20200417,11.0469,11.0469,1.22,10011027.4488
214,600018.SH,20200416,11.0469,11.0469,1.22,10011027.4488
215,600018.SH,20200415,11.0725,11.0725,1.2228,10034201.1235
216,600018.SH,20200414,11.2004,11.2004,1.237,10150069.4967
217,600018.SH,20200413,11.0981,11.0981,1.2257,10057374.7981
218,600018.SH,20200410,11.3282,11.3282,1.2511,10265937.87
219,600018.SH,20200409,9.9448,11.3551,1.244,10219590.5207
220,600018.SH,20200408,9.9673,11.3808,1.2468,10242764.1953
221,600018.SH,20200407,9.9899,11.4066,1.2497,10265937.87
222,600018.SH,20200403,9.832,11.2264,1.2299,10103722.1474
223,600018.SH,20200402,9.9222,11.3294,1.2412,10196416.846
224,600018.SH,20200401,9.8771,11.2779,1.2356,10150069.4967
225,600018.SH,20200331,10.1026,11.5353,1.2638,10381806.2432
226,600018.SH,20200330,10.0124,11.4323,1.2525,10289111.5446
227,600018.SH,20200327,10.1026,11.5353,1.2638,10381806.2432
228,600018.SH,20200326,10.0801,11.5096,1.2609,10358632.5686
229,600018.SH,20200325,10.0124,11.4323,1.2525,10289111.5446
230,600018.SH,20200324,9.6967,11.0719,1.213,9964680.0995
231,600018.SH,20200323,9.6065,10.9689,1.2017,9871985.4009
232,600018.SH,20200320,9.9899,11.4066,1.2497,10265937.87
233,600018.SH,20200319,9.7869,11.1749,1.2243,10057374.7981
234,600018.SH,20200318,9.9222,11.3294,1.2412,10196416.846
235,600018.SH,20200317,10.1703,11.6126,1.2722,10451327.2672
236,600018.SH,20200316,10.283,11.7413,1.2863,10567195.6404
237,600018.SH,20200313,10.486,11.9731,1.3117,10775758.7123
238,600018.SH,20200312,10.6664,12.1791,1.3343,10961148.1095
239,600018.SH,20200311,10.8693,12.4108,1.3597,11169711.1813
240,600018.SH,20200310,10.5987,12.1018,1.3258,10891627.0855
241,600018.SH,20200309,10.5536,12.0503,1.3202,10845279.7362
242,600018.SH,20200306,10.7566,12.282,1.3456,11053842.8081
243,600018.SH,20200305,10.937,12.488,1.3681,11239232.2053
244,600018.SH,20200304,10.8919,12.4365,1.3625,11192884.856
245,600018.SH,20200303,10.8242,12.3593,1.354,11123363.832
246,600018.SH,20200302,10.486,11.9731,1.3117,10775758.7123
247,600018.SH,20200228,10.2379,11.6898,1.2807,10520848.2911
248,600018.SH,20200227,10.6438,12.1533,1.3315,10937974.4348
249,600018.SH,20200226,10.6213,12.1276,1.3286,10914800.7602
250,600018.SH,20200225,10.5762,12.0761,1.323,10868453.4109
251,600018.SH,20200224,10.7566,12.282,1.3456,11053842.8081
252,600018.SH,20200221,11.0497,12.6168,1.3822,11355100.5785
253,600018.SH,20200220,11.0949,12.6683,1.3879,11401447.9278
254,600018.SH,20200219,10.9595,12.5138,1.371,11262405.8799
255,600018.SH,20200218,11.0272,12.591,1.3794,11331926.9039
256,600018.SH,20200217,11.0046,12.5653,1.3766,11308753.2292
257,600018.SH,20200214,10.6889,12.2048,1.3371,10984321.7841
258,600018.SH,20200213,10.734,12.2563,1.3427,11030669.1334
259,600018.SH,20200212,10.937,12.488,1.3681,11239232.2053
260,600018.SH,20200211,10.7791,12.3078,1.3484,11077016.4827
261,600018.SH,20200210,10.6213,12.1276,1.3286,10914800.7602
262,600018.SH,20200207,10.5987,12.1018,1.3258,10891627.0855
263,600018.SH,20200206,10.3958,11.8701,1.3004,10683064.0137
264,600018.SH,20200205,10.3056,11.7671,1.2892,10590369.3151
265,600018.SH,20200204,10.1703,11.6126,1.2722,10451327.2672
266,600018.SH,20200203,10.5536,12.0503,1.3202,10845279.7362
267,600018.SH,20200123,11.7263,13.3892,1.4669,12050310.818
268,600018.SH,20200122,12.1547,13.8785,1.5205,12490610.6364
269,600018.SH,20200121,12.3126,14.0587,1.5402,12652826.3589
270,600018.SH,20200120,12.493,14.2647,1.5628,12838215.7561
271,600018.SH,20200117,12.493,14.2647,1.5628,12838215.7561
272,600018.SH,20200116,12.5832,14.3677,1.5741,12930910.4547
273,600018.SH,20200115,12.6057,14.3934,1.5769,12954084.1294
274,600018.SH,20200114,12.8087,14.6252,1.6023,13162647.2012
275,600018.SH,20200113,12.7636,14.5737,1.5966,13116299.8519
276,600018.SH,20200110,12.7861,14.5994,1.5994,13139473.5266
277,600018.SH,20200109,12.9665,11.1653,1.6554,13324862.9238
278,600018.SH,20200108,12.8763,11.0876,1.6439,13232168.2252
279,600018.SH,20200107,13.2371,11.3983,1.6899,13602947.0196
280,600018.SH,20200106,13.192,11.3595,1.6842,13556599.6703
281,600018.SH,20200103,13.2371,11.3983,1.6899,13602947.0196
282,600018.SH,20200102,13.192,11.3595,1.6842,13556599.6703
283,600018.SH,20191231,13.0116,11.2041,1.6612,13371210.2731
284,600018.SH,20191230,12.8763,11.0876,1.6439,13232168.2252
285,600018.SH,20191227,12.8538,11.0682,1.641,13208994.5505
286,600018.SH,20191226,12.8087,11.0294,1.6352,13162647.2012
287,600018.SH,20191225,12.7861,11.01,1.6324,13139473.5266
288,600018.SH,20191224,12.8538,11.0682,1.641,13208994.5505
289,600018.SH,20191223,12.8312,11.0488,1.6381,13185820.8759
290,600018.SH,20191220,13.1469,11.3207,1.6784,13510252.321
291,600018.SH,20191219,13.2371,11.3983,1.6899,13602947.0196
292,600018.SH,20191218,13.192,11.3595,1.6842,13556599.6703
293,600018.SH,20191217,13.3048,11.4566,1.6986,13672468.0435
294,600018.SH,20191216,13.1244,11.3012,1.6755,13487078.6463
295,600018.SH,20191213,12.9214,11.1265,1.6496,13278515.5745
296,600018.SH,20191212,12.5832,10.8352,1.6065,12930910.4547
297,600018.SH,20191211,12.5832,10.8352,1.6065,12930910.4547
298,600018.SH,20191210,12.5832,10.8352,1.6065,12930910.4547
299,600018.SH,20191209,12.6734,10.9129,1.618,13023605.1533
300,600018.SH,20191206,12.7861,11.01,1.6324,13139473.5266
301,600018.SH,20191205,12.7185,10.9517,1.6237,13069952.5026
302,600018.SH,20191204,12.6734,10.9129,1.618,13023605.1533
303,600018.SH,20191203,12.7185,10.9517,1.6237,13069952.5026
304,600018.SH,20191202,12.741,10.9711,1.6266,13093126.1773
305,600018.SH,20191129,12.5606,10.8158,1.6036,12907736.7801
306,600018.SH,20191128,12.6057,10.8546,1.6093,12954084.1294
307,600018.SH,20191127,12.6057,10.8546,1.6093,12954084.1294
308,600018.SH,20191126,12.944,11.1459,1.6525,13301689.2491
309,600018.SH,20191125,12.741,10.9711,1.6266,13093126.1773
310,600018.SH,20191122,12.5155,10.777,1.5978,12861389.4308
311,600018.SH,20191121,12.493,10.7575,1.5949,12838215.7561
312,600018.SH,20191120,12.5381,10.7964,1.6007,12884563.1054
313,600018.SH,20191119,12.6959,10.9323,1.6208,13046778.828
314,600018.SH,20191118,12.5381,10.7964,1.6007,12884563.1054
315,600018.SH,20191115,12.4479,10.7187,1.5892,12791868.4068
316,600018.SH,20191114,12.6508,10.8935,1.6151,13000431.4787
317,600018.SH,20191113,12.6057,10.8546,1.6093,12954084.1294
318,600018.SH,20191112,12.8312,11.0488,1.6381,13185820.8759
319,600018.SH,20191111,12.8312,11.0488,1.6381,13185820.8759
320,600018.SH,20191108,13.0793,11.2624,1.6698,13440731.297
321,600018.SH,20191107,13.2371,11.3983,1.6899,13602947.0196
322,600018.SH,20191106,13.3274,11.476,1.7015,13695641.7182
323,600018.SH,20191105,13.4176,11.5537,1.713,13788336.4168
324,600018.SH,20191104,13.5303,11.6508,1.7274,13904204.79
325,600018.SH,20191101,13.2597,11.4177,1.6928,13626120.6942
326,600018.SH,20191031,13.1018,11.2818,1.6727,13463904.9717
327,600018.SH,20191030,13.0342,11.8923,1.7255,13394383.9477
328,600018.SH,20191029,13.2597,12.0981,1.7554,13626120.6942
329,600018.SH,20191028,13.1695,12.0158,1.7434,13533425.9956
330,600018.SH,20191025,13.0567,11.9129,1.7285,13417557.6224
331,600018.SH,20191024,13.0567,11.9129,1.7285,13417557.6224
332,600018.SH,20191023,12.9665,11.8306,1.7166,13324862.9238
333,600018.SH,20191022,13.1018,11.9541,1.7345,13463904.9717
334,600018.SH,20191021,13.0567,11.9129,1.7285,13417557.6224
335,600018.SH,20191018,12.9891,11.8512,1.7195,13348036.5984
336,600018.SH,20191017,13.3274,12.1598,1.7643,13695641.7182
337,600018.SH,20191016,13.2146,12.0569,1.7494,13579773.3449
338,600018.SH,20191015,13.2597,12.0981,1.7554,13626120.6942
339,600018.SH,20191014,13.4401,12.2627,1.7792,13811510.0914
340,600018.SH,20191011,13.3048,12.1392,1.7613,13672468.0435
341,600018.SH,20191010,13.0567,11.9129,1.7285,13417557.6224
342,600018.SH,20191009,12.9214,11.7895,1.7106,13278515.5745
343,600018.SH,20191008,12.8538,11.7277,1.7016,13208994.5505
344,600018.SH,20190930,12.8312,11.7072,1.6986,13185820.8759
345,600018.SH,20190927,12.9891,11.8512,1.7195,13348036.5984
346,600018.SH,20190926,12.9214,11.7895,1.7106,13278515.5745
347,600018.SH,20190925,13.1244,11.9746,1.7375,13487078.6463
348,600018.SH,20190924,13.4401,12.2627,1.7792,13811510.0914
349,600018.SH,20190923,13.5078,12.3244,1.7882,13881031.1154
350,600018.SH,20190920,13.9137,12.6948,1.8419,14298157.2591
351,600018.SH,20190919,13.7784,12.5713,1.824,14159115.2112
352,600018.SH,20190918,13.7107,12.5096,1.8151,14089594.1872
353,600018.SH,20190917,13.7107,12.5096,1.8151,14089594.1872
354,600018.SH,20190916,14.0264,12.7976,1.8569,14414025.6323
355,600018.SH,20190912,13.7784,12.5713,1.824,14159115.2112
356,600018.SH,20190911,13.6205,12.4273,1.8031,13996899.4886
357,600018.SH,20190910,13.598,12.4067,1.8001,13973725.814
358,600018.SH,20190909,13.7107,12.5096,1.8151,14089594.1872
359,600018.SH,20190906,13.6656,12.4684,1.8091,14043246.8379
360,600018.SH,20190905,13.5303,12.345,1.7912,13904204.79
361,600018.SH,20190904,13.4852,12.3038,1.7852,13857857.4407
362,600018.SH,20190903,13.2597,12.0981,1.7554,13626120.6942
363,600018.SH,20190902,13.1018,11.9541,1.7345,13463904.9717
364,600018.SH,20190830,12.944,11.81,1.7136,13301689.2491
365,600018.SH,20190829,13.2371,12.0775,1.7524,13602947.0196
366,600018.SH,20190828,13.1018,11.9541,1.7345,13463904.9717
367,600018.SH,20190827,13.2371,12.0775,1.7524,13602947.0196
368,600018.SH,20190826,12.9891,11.8512,1.7195,13348036.5984
369,600018.SH,20190823,13.3499,12.1804,1.7673,13718815.3928
370,600018.SH,20190822,13.5078,12.3244,1.7882,13881031.1154
371,600018.SH,20190821,13.7107,12.5096,1.8151,14089594.1872
372,600018.SH,20190820,13.3499,12.1804,1.7673,13718815.3928
373,600018.SH,20190819,13.2371,12.0775,1.7524,13602947.0196
374,600018.SH,20190816,12.944,11.81,1.7136,13301689.2491
375,600018.SH,20190815,12.9891,11.8512,1.7195,13348036.5984
376,600018.SH,20190814,13.0567,11.9129,1.7285,13417557.6224
377,600018.SH,20190813,13.0567,11.9129,1.7285,13417557.6224
378,600018.SH,20190812,13.3274,12.1598,1.7643,13695641.7182
379,600018.SH,20190809,13.3725,12.201,1.7703,13741989.0675
380,600018.SH,20190808,13.3725,12.201,1.7703,13741989.0675
381,600018.SH,20190807,13.8235,12.6125,1.83,14205462.5605
382,600018.SH,20190806,15.3569,14.0116,2.033,15781272.4367
383,600018.SH,20190805,16.304,14.8757,2.1584,16754566.772
384,600018.SH,20190802,16.1462,14.7317,2.1375,16592351.0494
385,600018.SH,20190801,16.2589,14.8346,2.1524,16708219.4227
386,600018.SH,20190731,16.4168,15.9946,2.2146,16870435.1452
387,600018.SH,20190730,16.4619,16.0385,2.2206,16916782.4945
388,600018.SH,20190729,16.6874,16.2582,2.2511,17148519.241
389,600018.SH,20190726,16.9354,16.4999,2.2845,17403429.6622
390,600018.SH,20190725,16.0334,15.6211,2.1629,16476482.6762
391,600018.SH,20190724,15.2441,14.8521,2.0564,15665404.0634
392,600018.SH,20190723,15.3118,14.918,2.0655,15734925.0874
393,600018.SH,20190722,15.1314,14.7423,2.0412,15549535.6902
394,600018.SH,20190719,15.3569,14.962,2.0716,15781272.4367
395,600018.SH,20190718,15.1765,14.7862,2.0473,15595883.0395
396,600018.SH,20190717,15.3118,14.918,2.0655,15734925.0874
397,600018.SH,20190716,14.7706,14.3907,1.9925,15178756.8958
398,600018.SH,20190715,14.5902,14.215,1.9682,14993367.4986
399,600018.SH,20190712,14.5451,14.171,1.9621,14947020.1493
400,600018.SH,20190711,14.3647,13.9953,1.9377,14761630.7521
401,600018.SH,20190710,14.3196,13.9513,1.9317,14715283.4028
402,600018.SH,20190709,14.4774,14.1051,1.953,14877499.1253
403,600018.SH,20190708,14.7706,14.3907,1.9925,15178756.8958
404,600018.SH,20190705,15.402,15.0059,2.0777,15827619.786
405,600018.SH,20190704,15.402,15.0059,2.0777,15827619.786
406,600018.SH,20190703,15.3794,14.9839,2.0746,15804446.1113
407,600018.SH,20190702,15.7403,15.3355,2.1233,16175224.9057
408,600018.SH,20190701,15.8756,15.4673,2.1416,16314266.9536
409,600018.SH,20190628,15.3794,14.9839,2.0746,15804446.1113
410,600018.SH,20190627,15.9207,15.5112,2.0515,16360614.3029
411,600018.SH,20190626,15.4245,15.0279,1.9876,15850793.4606
412,600018.SH,20190625,15.4922,15.0938,1.9963,15920314.4846
