Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
97,600332.SH,20201013,16.0495,21.2754,2.0479,5117989.9075
98,600332.SH,20201012,15.8914,21.0659,2.0277,5067590.388
99,600332.SH,20201009,15.5447,20.6063,1.9835,4957036.6035
100,600332.SH,20200930,15.3918,20.4035,1.964,4908262.875
101,600332.SH,20200929,15.3714,20.3765,1.9614,4901759.7112
102,600332.SH,20200928,15.2898,20.2684,1.951,4875747.0561
103,600332.SH,20200925,15.4173,20.4373,1.9672,4916391.8298
104,600332.SH,20200924,15.6314,20.7212,1.9945,4984675.0496
105,600332.SH,20200923,15.8761,21.0456,2.0258,5062713.0152
106,600332.SH,20200922,15.7436,20.8699,2.0089,5020442.4505
107,600332.SH,20200921,15.9883,21.1943,2.0401,5098480.4161
108,600332.SH,20200918,16.0342,21.2551,2.0459,5113112.5346
109,600332.SH,20200917,15.7895,20.9307,2.0147,5035074.5691
110,600332.SH,20200916,15.9373,21.1267,2.0336,5082222.5066
111,600332.SH,20200915,15.9016,21.0794,2.029,5070841.9699
112,600332.SH,20200914,15.7946,20.9375,2.0154,5036700.36
113,600332.SH,20200911,15.6518,20.7482,1.9971,4991178.2134
114,600332.SH,20200910,15.5549,20.6198,1.9848,4960288.1854
115,600332.SH,20200909,15.6824,20.7888,2.0011,5000932.9591
116,600332.SH,20200908,15.9832,21.1875,2.0394,5096854.6251
117,600332.SH,20200907,15.9271,21.1132,2.0323,5078970.9247
118,600332.SH,20200904,16.3656,21.6944,2.0882,5218788.9463
119,600332.SH,20200903,16.7581,22.2148,2.1383,5343974.8494
120,600332.SH,20200902,16.5695,21.9647,2.1142,5283820.5843
121,600332.SH,20200901,16.493,21.8634,2.1045,5259433.72
122,600332.SH,20200831,16.5746,21.9715,2.1149,5285446.3752
123,600332.SH,20200828,16.6613,22.0864,2.126,5313084.8213
124,600332.SH,20200827,16.4114,21.7552,2.0941,5233421.0648
125,600332.SH,20200826,16.4267,21.7755,2.096,5238298.4377
126,600332.SH,20200825,17.4515,18.7635,2.2792,5565082.4184
127,600332.SH,20200824,17.5076,18.8238,2.2865,5582966.1189
128,600332.SH,20200821,17.5127,18.8293,2.2872,5584591.9098
129,600332.SH,20200820,17.7166,19.0486,2.3138,5649623.5478
130,600332.SH,20200819,17.4821,18.7964,2.2832,5574837.1641
131,600332.SH,20200818,17.839,19.1801,2.3298,5688642.5306
132,600332.SH,20200817,17.839,19.1801,2.3298,5688642.5306
133,600332.SH,20200814,17.5943,18.917,2.2978,5610604.565
134,600332.SH,20200813,17.4974,18.8129,2.2852,5579714.537
135,600332.SH,20200812,17.6758,19.0047,2.3085,5636617.2202
136,600332.SH,20200811,18.2264,19.5967,2.3804,5812202.6427
137,600332.SH,20200810,18.828,20.2436,2.459,6004045.9747
138,600332.SH,20200807,18.4304,19.816,2.407,5877234.2806
139,600332.SH,20200806,18.3539,19.7338,2.3971,5852847.4164
140,600332.SH,20200805,18.7159,20.123,2.4443,5968278.5738
141,600332.SH,20200804,18.7975,20.2107,2.455,5994291.229
142,600332.SH,20200803,19.2206,20.6656,2.5103,6129231.8777
143,600332.SH,20200731,18.9453,20.3696,2.4743,6041439.1665
144,600332.SH,20200730,18.7006,20.1065,2.4423,5963401.2009
145,600332.SH,20200729,18.5272,19.9201,2.4197,5908124.3087
146,600332.SH,20200728,17.8594,19.2021,2.3325,5695145.6943
147,600332.SH,20200727,18.1041,19.4652,2.3644,5773183.6599
148,600332.SH,20200724,17.477,18.7909,2.2825,5573211.3732
149,600332.SH,20200723,18.3539,19.7338,2.3971,5852847.4164
150,600332.SH,20200722,17.3954,18.7032,2.2719,5547198.718
151,600332.SH,20200721,17.4209,18.7306,2.2752,5555327.6727
152,600332.SH,20200720,17.477,18.7909,2.2825,5573211.3732
153,600332.SH,20200717,17.1864,18.4785,2.2446,5480541.2891
154,600332.SH,20200716,17.064,18.3469,2.2286,5441522.3063
155,600332.SH,20200715,18.1092,19.4707,2.3651,5774809.4508
156,600332.SH,20200714,17.7166,19.0486,2.3138,5649623.5478
157,600332.SH,20200713,17.9766,19.3281,2.3478,5732538.8862
158,600332.SH,20200710,18.0021,19.3555,2.2624,5740667.8409
159,600332.SH,20200709,18.201,19.5693,2.2874,5804073.6879
160,600332.SH,20200708,17.4668,18.78,2.1951,5569959.7913
161,600332.SH,20200707,17.5382,18.8567,2.2041,5592720.8646
162,600332.SH,20200706,17.6911,19.0212,2.2233,5641494.593
163,600332.SH,20200703,17.2119,18.5059,2.1631,5488670.2438
164,600332.SH,20200702,17.1201,18.4072,2.1515,5459406.0067
165,600332.SH,20200701,16.8805,18.1496,2.1214,5382993.8321
166,600332.SH,20200630,16.4828,17.722,2.0715,5256182.1381
167,600332.SH,20200629,16.1157,17.3273,2.0253,5139125.1898
168,600332.SH,20200624,16.335,17.5631,2.0529,5209034.2006
169,600332.SH,20200623,16.5236,17.7659,2.0766,5269188.4657
170,600332.SH,20200622,16.3401,17.5685,2.0535,5210659.9915
171,600332.SH,20200619,16.4777,17.7165,2.0708,5254556.3472
172,600332.SH,20200618,16.5032,17.7439,2.074,5262685.3019
173,600332.SH,20200617,16.8448,18.1112,2.1169,5371613.2955
174,600332.SH,20200616,16.3248,17.5521,2.0516,5205782.6187
175,600332.SH,20200615,16.1871,17.4041,2.0343,5161886.2631
176,600332.SH,20200612,16.1922,17.4096,2.0349,5163512.054
177,600332.SH,20200611,16.2228,17.4425,2.0388,5173266.7997
178,600332.SH,20200610,16.6154,17.8645,2.0881,5298452.7028
179,600332.SH,20200609,16.8295,18.0948,2.115,5366735.9226
180,600332.SH,20200608,16.2279,17.4479,2.0394,5174892.5907
181,600332.SH,20200605,16.1718,17.3876,2.0324,5157008.8902
182,600332.SH,20200604,16.3197,17.5466,2.0509,5204156.8277
183,600332.SH,20200603,15.9526,17.1519,2.0048,5087099.8794
184,600332.SH,20200602,15.7181,16.8998,1.9753,5012313.4958
185,600332.SH,20200601,15.6824,16.8614,1.9709,5000932.9591
186,600332.SH,20200529,15.3663,16.5215,1.9311,4900133.9203
187,600332.SH,20200528,15.2949,16.4448,1.9222,4877372.847
188,600332.SH,20200527,15.4377,16.5983,1.9401,4922894.9936
189,600332.SH,20200526,15.5447,16.7134,1.9536,4957036.6035
190,600332.SH,20200525,15.4071,16.5654,1.9363,4913140.2479
191,600332.SH,20200522,15.4071,16.5654,1.9363,4913140.2479
192,600332.SH,20200521,15.7589,16.9436,1.9805,5025319.8234
193,600332.SH,20200520,15.7946,16.982,1.985,5036700.36
194,600332.SH,20200519,15.9934,17.1958,2.0099,5100106.207
195,600332.SH,20200518,15.6722,16.8504,1.9696,4997681.3772
196,600332.SH,20200515,15.6926,16.8724,1.9721,5004184.541
197,600332.SH,20200514,15.8557,17.0478,1.9926,5056209.8514
198,600332.SH,20200513,16.2075,17.426,2.0369,5168389.4269
199,600332.SH,20200512,15.8812,17.0752,1.9958,5064338.8061
200,600332.SH,20200511,16.0291,17.2342,2.0144,5111486.7437
201,600332.SH,20200508,15.9832,17.1848,2.0087,5096854.6251
202,600332.SH,20200507,15.9016,17.0971,1.9984,5070841.9699
203,600332.SH,20200506,15.9781,17.1793,2.008,5095228.8342
204,600332.SH,20200430,15.7538,16.9382,1.9798,5023694.0324
205,600332.SH,20200429,15.5243,16.6915,1.951,4950533.4397
206,600332.SH,20200428,15.3918,15.3918,2.0295,4908262.875
207,600332.SH,20200427,15.5141,15.5141,2.0456,4947281.8578
208,600332.SH,20200424,15.6008,15.6008,2.057,4974920.3039
209,600332.SH,20200423,15.9832,15.9832,2.1075,5096854.6251
210,600332.SH,20200422,15.7844,15.7844,2.0812,5033448.7781
211,600332.SH,20200421,15.8047,15.8047,2.0839,5039951.9419
212,600332.SH,20200420,16.1667,16.1667,2.1317,5155383.0993
213,600332.SH,20200417,16.1005,16.1005,2.1229,5134247.8169
214,600332.SH,20200416,16.3707,16.3707,2.1586,5220414.7372
215,600332.SH,20200415,16.5236,16.5236,2.1787,5269188.4657
216,600332.SH,20200414,16.1973,16.1973,2.1357,5165137.845
217,600332.SH,20200413,16.2024,16.2024,2.1364,5166763.6359
218,600332.SH,20200410,16.0444,16.0444,2.1155,5116364.1165
219,600332.SH,20200409,16.0189,16.0189,2.1122,5108235.1618
220,600332.SH,20200408,15.9934,15.9934,2.1088,5100106.207
221,600332.SH,20200407,16.0852,16.0852,2.1209,5129370.4441
222,600332.SH,20200403,15.764,15.764,2.0786,5026945.6143
223,600332.SH,20200402,15.6059,15.6059,2.0577,4976546.0949
224,600332.SH,20200401,15.5447,15.5447,2.0496,4957036.6035
225,600332.SH,20200331,14.8736,16.19,2.1187,5117989.9075
226,600332.SH,20200330,14.9256,16.2466,2.1261,5135873.6079
227,600332.SH,20200327,14.8311,16.1437,2.1126,5103357.7889
228,600332.SH,20200326,14.9729,16.298,2.1328,5152131.5174
229,600332.SH,20200325,14.7413,16.046,2.0998,5072467.7609
230,600332.SH,20200324,14.2641,15.5265,2.0319,4908262.875
231,600332.SH,20200323,14.0799,15.326,2.0056,4844857.028
232,600332.SH,20200320,14.4626,15.7425,2.0601,4976546.0949
233,600332.SH,20200319,14.1318,15.3825,2.013,4862740.7285
234,600332.SH,20200318,14.7886,16.0974,2.1066,5088725.6704
235,600332.SH,20200317,15.143,16.4831,2.157,5210659.9915
236,600332.SH,20200316,15.554,16.9306,2.2156,5352103.8041
237,600332.SH,20200313,15.1902,16.5346,2.1638,5226917.901
238,600332.SH,20200312,15.6249,17.0077,2.2257,5376490.6683
239,600332.SH,20200311,16.0785,17.5014,2.2903,5532566.5994
240,600332.SH,20200310,16.3242,17.7689,2.3253,5617107.7288
241,600332.SH,20200309,16.2391,17.6763,2.3132,5587843.4917
242,600332.SH,20200306,16.7069,18.1854,2.3798,5748796.7957
243,600332.SH,20200305,16.7447,18.2266,2.3852,5761803.1233
244,600332.SH,20200304,16.4942,17.954,2.3495,5675636.203
245,600332.SH,20200303,16.6218,18.0929,2.3677,5719532.5586
246,600332.SH,20200302,16.4517,17.9077,2.3435,5661004.0844
247,600332.SH,20200228,16.0974,17.522,2.293,5539069.7632
248,600332.SH,20200227,16.7163,18.1957,2.3812,5752048.3776
249,600332.SH,20200226,16.8014,18.2883,2.3933,5781312.6146
250,600332.SH,20200225,17.203,18.7255,2.4505,5919504.8453
251,600332.SH,20200224,17.34,18.8746,2.47,5966652.7828
252,600332.SH,20200221,17.4061,18.9466,2.4794,5989413.8561
253,600332.SH,20200220,17.3494,18.8849,2.4713,5969904.3647
254,600332.SH,20200219,17.2975,18.8283,2.4639,5952020.6643
255,600332.SH,20200218,17.5715,19.1266,2.503,6046316.5393
256,600332.SH,20200217,17.1226,18.638,2.439,5891866.3992
257,600332.SH,20200214,16.9525,18.4529,2.4148,5833337.925
258,600332.SH,20200213,16.9573,18.458,2.4155,5834963.716
259,600332.SH,20200212,17.3731,18.9106,2.4747,5978033.3195
260,600332.SH,20200211,17.425,18.9672,2.4821,5995917.0199
261,600332.SH,20200210,17.5479,19.1009,2.4996,6038187.5846
262,600332.SH,20200207,18.1101,19.7129,2.5797,6231656.7075
263,600332.SH,20200206,18.97,20.6489,2.7022,6527550.6602
264,600332.SH,20200205,18.3227,19.9443,2.61,6304817.3002
265,600332.SH,20200204,17.3447,18.8797,2.4707,5968278.5738
266,600332.SH,20200203,17.6282,19.1883,2.511,6065826.0307
267,600332.SH,20200123,17.803,19.3786,2.5359,6125980.2958
268,600332.SH,20200122,17.4534,18.998,2.4861,6005671.7656
269,600332.SH,20200121,18.4267,20.0575,2.6248,6340584.7011
270,600332.SH,20200120,17.9164,19.502,2.5521,6164999.2786
271,600332.SH,20200117,16.584,18.0517,2.3623,5706526.231
272,600332.SH,20200116,16.4801,17.9386,2.3475,5670758.8301
273,600332.SH,20200115,16.6785,18.1546,2.3758,5739042.05
274,600332.SH,20200114,16.6265,18.098,2.3684,5721158.3495
275,600332.SH,20200113,16.7352,18.2163,2.3838,5758551.5414
276,600332.SH,20200110,16.5935,18.062,2.3637,5709777.8129
277,600332.SH,20200109,16.4848,17.9437,2.3482,5672384.6211
278,600332.SH,20200108,16.2013,17.6351,2.3078,5574837.1641
279,600332.SH,20200107,16.5179,17.9797,2.3529,5683765.1577
280,600332.SH,20200106,16.4942,17.954,2.3495,5675636.203
281,600332.SH,20200103,16.5604,18.026,2.3589,5698397.2762
282,600332.SH,20200102,16.6549,18.1289,2.3724,5730913.0952
283,600332.SH,20191231,16.825,18.314,2.3966,5789441.5694
284,600332.SH,20191230,15.9131,17.3214,2.2667,5475663.9162
285,600332.SH,20191227,15.9367,17.3471,2.2701,5483792.871
286,600332.SH,20191226,15.9509,17.3626,2.2721,5488670.2438
287,600332.SH,20191225,15.9178,17.3266,2.2674,5477289.7072
288,600332.SH,20191224,15.8895,17.2957,2.2634,5467534.9615
289,600332.SH,20191223,15.7808,17.1774,2.2479,5430141.7697
290,600332.SH,20191220,15.9981,17.414,2.2789,5504928.1533
291,600332.SH,20191219,16.1068,17.5323,2.2943,5542321.3451
292,600332.SH,20191218,15.9603,17.3729,2.2735,5491921.8257
293,600332.SH,20191217,16.0926,17.5169,2.2923,5537443.9723
294,600332.SH,20191216,16.0123,17.4294,2.2809,5509805.5262
295,600332.SH,20191213,15.6485,17.0334,2.229,5384619.6231
296,600332.SH,20191212,15.4359,16.802,2.1988,5311459.0304
297,600332.SH,20191211,15.6154,16.9974,2.2243,5373239.0864
298,600332.SH,20191210,15.469,16.838,2.2035,5322839.567
299,600332.SH,20191209,15.4217,16.7866,2.1967,5306581.6575
300,600332.SH,20191206,15.5446,16.9203,2.2142,5348852.2222
301,600332.SH,20191205,15.4784,16.8483,2.2048,5326091.1489
302,600332.SH,20191204,15.4123,16.7763,2.1954,5303330.0756
303,600332.SH,20191203,15.417,16.7814,2.1961,5304955.8666
304,600332.SH,20191202,15.5871,16.9666,2.2203,5363484.3408
305,600332.SH,20191129,15.7052,17.0951,2.2371,5404129.1145
306,600332.SH,20191128,15.7052,17.0951,2.2371,5404129.1145
307,600332.SH,20191127,15.7808,17.1774,2.2479,5430141.7697
308,600332.SH,20191126,16.1115,17.5374,2.295,5543947.1361
309,600332.SH,20191125,15.7005,17.09,2.2365,5402503.3235
310,600332.SH,20191122,15.6343,17.018,2.227,5379742.2502
311,600332.SH,20191121,15.9462,17.3574,2.2714,5487044.4529
312,600332.SH,20191120,16.0548,17.4757,2.2869,5524437.6447
313,600332.SH,20191119,16.1399,17.5683,2.299,5553701.8818
314,600332.SH,20191118,16.0123,17.4294,2.2809,5509805.5262
315,600332.SH,20191115,15.8517,17.2546,2.258,5454528.6339
316,600332.SH,20191114,15.984,17.3986,2.2768,5500050.7805
317,600332.SH,20191113,15.9651,17.378,2.2741,5493547.6167
318,600332.SH,20191112,16.0974,17.522,2.293,5539069.7632
319,600332.SH,20191111,16.0501,17.4706,2.2863,5522811.8538
320,600332.SH,20191108,16.3856,17.8357,2.334,5638243.0111
321,600332.SH,20191107,16.5415,18.0054,2.3562,5691894.1124
322,600332.SH,20191106,16.4139,17.8666,2.3381,5647997.7568
323,600332.SH,20191105,16.4328,17.8872,2.3408,5654500.9206
324,600332.SH,20191104,16.3242,17.7689,2.3253,5617107.7288
325,600332.SH,20191101,16.2627,17.702,2.3165,5595972.4465
326,600332.SH,20191031,15.9556,17.3677,2.2728,5490296.0348
327,600332.SH,20191030,15.8186,17.2186,2.2533,5443148.0973
328,600332.SH,20191029,16.0926,17.5169,2.2923,5537443.9723
329,600332.SH,20191028,16.7777,17.1334,2.5264,5773183.6599
330,600332.SH,20191025,16.584,16.9356,2.4972,5706526.231
331,600332.SH,20191024,16.3194,16.6654,2.4573,5615481.9378
332,600332.SH,20191023,16.4139,16.7619,2.4716,5647997.7568
333,600332.SH,20191022,16.5698,16.9211,2.4951,5701648.8581
334,600332.SH,20191021,16.5746,16.926,2.4958,5703274.6491
335,600332.SH,20191018,16.8959,17.2541,2.5441,5813828.4336
336,600332.SH,20191017,16.7636,17.119,2.5242,5768306.2871
337,600332.SH,20191016,16.8675,17.2251,2.5399,5804073.6879
338,600332.SH,20191015,16.9478,17.3071,2.552,5831712.1341
339,600332.SH,20191014,16.9903,17.3506,2.5584,5846344.2526
340,600332.SH,20191011,16.8108,17.1672,2.5313,5784564.1965
341,600332.SH,20191010,16.7399,17.0948,2.5207,5760177.3323
342,600332.SH,20191009,16.5273,16.8777,2.4886,5687016.7396
343,600332.SH,20191008,16.5557,16.9067,2.4929,5696771.4853
344,600332.SH,20190930,16.395,16.7426,2.4687,5641494.593
345,600332.SH,20190927,16.3525,16.6992,2.4623,5626862.4745
346,600332.SH,20190926,16.3242,16.6702,2.4581,5617107.7288
347,600332.SH,20190925,16.5935,16.9453,2.4986,5709777.8129
348,600332.SH,20190924,16.9762,17.3361,2.5562,5841466.8798
349,600332.SH,20190923,17.1226,17.4857,2.5783,5891866.3992
350,600332.SH,20190920,17.3069,17.6738,2.606,5955272.2462
351,600332.SH,20190919,17.1463,17.5098,2.5818,5899995.3539
352,600332.SH,20190918,17.0518,17.4133,2.5676,5867479.5349
353,600332.SH,20190917,17.2219,17.587,2.5932,5926008.0091
354,600332.SH,20190916,17.5479,17.9199,2.6423,6038187.5846
355,600332.SH,20190912,17.6707,18.0454,2.6608,6080458.1493
356,600332.SH,20190911,17.7463,18.1226,2.6722,6106470.8044
357,600332.SH,20190910,17.7416,18.1177,2.6715,6104845.0135
358,600332.SH,20190909,17.7652,18.1419,2.675,6112973.9682
359,600332.SH,20190906,17.7747,18.1515,2.6765,6116225.5501
360,600332.SH,20190905,17.4487,17.8186,2.6274,6004045.9747
361,600332.SH,20190904,17.3069,17.6738,2.606,5955272.2462
362,600332.SH,20190903,17.34,17.7076,2.611,5966652.7828
363,600332.SH,20190902,17.5431,17.9151,2.6416,6036561.7936
364,600332.SH,20190830,17.4345,17.8041,2.6252,5999168.6018
365,600332.SH,20190829,17.8833,18.2625,2.6928,6153618.742
366,600332.SH,20190828,17.4959,17.8668,2.6345,6020303.8841
367,600332.SH,20190827,17.8833,18.2625,2.6928,6153618.742
368,600332.SH,20190826,17.8125,18.1901,2.6822,6129231.8777
369,600332.SH,20190823,17.9542,18.3349,2.7035,6178005.6062
370,600332.SH,20190822,18.7905,16.3995,2.8861,6465770.6042
371,600332.SH,20190821,18.1243,15.8181,2.7838,6236534.0804
372,600332.SH,20190820,18.044,15.748,2.7714,6208895.6342
373,600332.SH,20190819,17.5148,15.2862,2.6901,6026807.0479
374,600332.SH,20190816,17.3494,15.1418,2.6647,5969904.3647
375,600332.SH,20190815,17.0754,14.9027,2.6226,5875608.4897
376,600332.SH,20190814,16.7825,14.647,2.5777,5774809.4508
377,600332.SH,20190813,16.4092,14.3212,2.5203,5646371.9659
378,600332.SH,20190812,16.6785,14.5563,2.5617,5739042.05
379,600332.SH,20190809,16.532,14.4285,2.5392,5688642.5306
380,600332.SH,20190808,16.4423,14.3501,2.5254,5657752.5025
381,600332.SH,20190807,16.3808,14.2965,2.516,5636617.2202
382,600332.SH,20190806,16.4517,14.3584,2.5269,5661004.0844
383,600332.SH,20190805,16.3336,14.2553,2.5087,5620359.3107
384,600332.SH,20190802,16.7683,14.6346,2.5755,5769932.078
385,600332.SH,20190801,17.2455,15.0511,2.6488,5934136.9639
386,600332.SH,20190731,17.7841,15.5212,2.7315,6119477.132
387,600332.SH,20190730,17.9684,15.682,2.7598,6182882.979
388,600332.SH,20190729,18.0015,15.7109,2.7649,6194263.5157
389,600332.SH,20190726,18.1526,15.8429,2.7881,6246288.8261
390,600332.SH,20190725,18.0392,15.7439,2.7707,6207269.8433
391,600332.SH,20190724,17.9259,15.6449,2.7533,6168250.8605
392,600332.SH,20190723,17.9117,15.6325,2.7511,6163373.4877
393,600332.SH,20190722,17.6754,15.4264,2.7148,6082083.9402
394,600332.SH,20190719,18.266,15.9418,2.8055,6285307.8088
395,600332.SH,20190718,18.4314,16.0861,2.8309,6342210.492
396,600332.SH,20190717,19.0315,16.6098,2.9231,6548685.9426
397,600332.SH,20190716,19.348,16.8861,2.9717,6657613.9362
398,600332.SH,20190715,19.537,17.0511,3.0007,6722645.5741
399,600332.SH,20190712,19.5181,17.0346,2.9978,6716142.4103
400,600332.SH,20190711,18.9228,16.515,2.9064,6511292.7507
401,600332.SH,20190710,19.4331,16.9603,2.8957,6686878.1732
402,600332.SH,20190709,19.3953,16.9274,2.89,6673871.8456
403,600332.SH,20190708,19.3716,16.9067,2.8865,6665742.8909
404,600332.SH,20190705,19.7496,17.2366,2.9428,6795806.1668
405,600332.SH,20190704,19.4425,16.9686,2.8971,6690129.7551
406,600332.SH,20190703,20.0189,17.4717,2.983,6888476.2509
407,600332.SH,20190702,19.9055,17.3727,2.9661,6849457.2681
408,600332.SH,20190701,20.3166,17.7315,3.0273,6990901.0807
409,600332.SH,20190628,19.3575,16.8944,2.8844,6660865.5181
410,600332.SH,20190627,19.5606,17.0717,2.9147,6730774.5289
411,600332.SH,20190626,19.0315,16.6098,2.8358,6548685.9426
412,600332.SH,20190625,18.8803,16.4779,2.8133,6496660.6322
413,600332.SH,20190624,19.0409,16.6181,2.8372,6551937.5245
