Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
37,000596.SZ,20210106,68.5463,75.9284,14.7822,14377780.0
38,000596.SZ,20210105,70.1045,77.6544,15.1183,14704616.4
39,000596.SZ,20210104,67.1442,74.3752,14.4799,14083677.6
40,000596.SZ,20201231,65.3051,72.3381,14.0832,13697920.0
41,000596.SZ,20201230,65.5452,72.604,14.135,13748280.0
42,000596.SZ,20201229,65.6892,72.7636,14.1661,13778496.0
43,000596.SZ,20201228,66.8657,74.0667,14.4198,14025260.0
44,000596.SZ,20201225,65.4731,72.5242,14.1195,13733172.0
45,000596.SZ,20201224,65.3603,72.3992,14.0952,13709502.8
46,000596.SZ,20201223,65.0602,72.0668,14.0304,13646552.8
47,000596.SZ,20201222,64.7289,71.6998,13.959,13577056.0
48,000596.SZ,20201221,63.9846,70.8754,13.7985,13420940.0
49,000596.SZ,20201218,64.4167,71.3541,13.8917,13511588.0
50,000596.SZ,20201217,63.6748,70.5323,13.7317,13355975.6
51,000596.SZ,20201216,63.4996,70.3381,13.6939,13319212.8
52,000596.SZ,20201215,61.9702,68.644,13.3641,12998419.6
53,000596.SZ,20201214,62.2319,68.9339,13.4205,13053312.0
54,000596.SZ,20201211,56.9018,63.0299,12.2711,11935320.0
55,000596.SZ,20201210,55.1276,61.0645,11.8884,11563159.6
56,000596.SZ,20201209,54.2704,60.1151,11.7036,11383374.4
57,000596.SZ,20201208,54.9835,60.9049,11.8574,11532943.6
58,000596.SZ,20201207,54.9595,60.8783,11.8522,11527907.6
59,000596.SZ,20201204,54.2608,60.1044,11.7015,11381360.0
60,000596.SZ,20201203,53.4565,59.2135,11.5281,11212654.0
61,000596.SZ,20201202,51.3749,56.9077,11.0792,10776032.8
62,000596.SZ,20201201,51.5118,57.0593,11.1087,10804738.0
63,000596.SZ,20201130,50.7075,56.1684,10.9352,10636032.0
64,000596.SZ,20201127,51.3317,56.8599,11.0698,10766968.0
65,000596.SZ,20201126,51.1516,56.6604,11.031,10729198.0
66,000596.SZ,20201125,50.7435,56.2083,10.943,10643586.0
67,000596.SZ,20201124,51.6678,57.2322,11.1423,10837472.0
68,000596.SZ,20201123,52.5226,58.179,11.3267,11016753.6
69,000596.SZ,20201120,52.5658,58.2268,11.336,11025818.4
70,000596.SZ,20201119,52.4121,58.0566,11.3028,10993588.0
71,000596.SZ,20201118,52.4313,58.0779,11.307,10997616.8
72,000596.SZ,20201117,54.2632,60.1071,11.702,11381863.6
73,000596.SZ,20201116,55.6942,61.6921,12.0106,11682009.2
74,000596.SZ,20201113,54.825,60.7294,11.8232,11499706.0
75,000596.SZ,20201112,57.4324,63.6176,12.3855,12046615.6
76,000596.SZ,20201111,56.4409,62.5192,12.1717,11838628.8
77,000596.SZ,20201110,56.6497,62.7506,12.2167,11882442.0
78,000596.SZ,20201109,54.0447,59.8651,11.6549,11336036.0
79,000596.SZ,20201106,53.4205,59.1736,11.5203,11205100.0
80,000596.SZ,20201105,54.0159,59.8332,11.6487,11329992.8
81,000596.SZ,20201104,50.7339,56.1976,10.9409,10641571.6
82,000596.SZ,20201103,50.8251,56.2987,10.9606,10660708.4
83,000596.SZ,20201102,50.9932,56.4849,10.9968,10695960.4
84,000596.SZ,20201030,50.4674,55.9024,10.8835,10585672.0
85,000596.SZ,20201029,54.5874,60.4661,11.7719,11449849.6
86,000596.SZ,20201028,55.1252,61.6955,12.5495,11562656.0
87,000596.SZ,20201027,50.3857,56.3912,11.4705,10568549.6
88,000596.SZ,20201026,48.9212,54.7521,11.1371,10261353.6
89,000596.SZ,20201023,49.7303,55.6576,11.3213,10431066.8
90,000596.SZ,20201022,50.5298,56.5524,11.5033,10598765.6
91,000596.SZ,20201021,50.2513,56.2407,11.4399,10540348.0
92,000596.SZ,20201020,50.7003,56.7432,11.5421,10634521.2
93,000596.SZ,20201019,49.6847,55.6066,11.3109,10421498.4
94,000596.SZ,20201016,50.5874,56.6169,11.5164,10610852.0
95,000596.SZ,20201015,52.5802,58.8472,11.9701,11028840.0
96,000596.SZ,20201014,53.5382,59.9194,12.1882,11229776.4
97,000596.SZ,20201013,54.1672,60.6234,12.3314,11361719.6
98,000596.SZ,20201012,55.1612,61.7358,12.5577,11570210.0
99,000596.SZ,20201009,53.0244,59.3443,12.0712,11122006.0
100,000596.SZ,20200930,52.0472,58.2507,11.8488,10917040.8
101,000596.SZ,20200929,50.8995,56.9663,11.5875,10676320.0
102,000596.SZ,20200928,52.0832,58.291,11.857,10924594.8
103,000596.SZ,20200925,52.1528,58.3689,11.8728,10939199.2
104,000596.SZ,20200924,52.3401,58.5785,11.9155,10978480.0
105,000596.SZ,20200923,53.3509,59.7098,12.1456,11190495.6
106,000596.SZ,20200922,52.3305,58.5678,11.9133,10976465.6
107,000596.SZ,20200921,53.0292,59.3497,12.0723,11123013.2
108,000596.SZ,20200918,54.2128,60.6744,12.3418,11371288.0
109,000596.SZ,20200917,53.9655,60.3977,12.2855,11319417.2
110,000596.SZ,20200916,54.717,61.2387,12.4566,11477044.0
111,000596.SZ,20200915,56.1672,62.8617,12.7867,11781218.4
112,000596.SZ,20200914,56.7818,63.5496,12.9266,11910140.0
113,000596.SZ,20200911,57.0699,63.8721,12.9922,11970572.0
114,000596.SZ,20200910,55.2188,61.8003,12.5708,11582296.4
115,000596.SZ,20200909,53.1924,59.5324,12.1095,11157258.0
116,000596.SZ,20200908,54.2368,60.7013,12.3473,11376324.0
117,000596.SZ,20200907,55.9391,62.6065,12.7348,11733376.4
118,000596.SZ,20200904,57.6197,64.4874,13.1174,12085896.4
119,000596.SZ,20200903,58.8322,65.8444,13.3934,12340214.4
120,000596.SZ,20200902,57.8694,64.7669,13.1742,12138270.8
121,000596.SZ,20200901,59.9078,67.0482,13.6383,12565827.2
122,000596.SZ,20200831,62.0302,69.4236,14.1215,13011009.6
123,000596.SZ,20200828,64.8513,69.7245,15.413,13602739.6
124,000596.SZ,20200827,61.6917,66.3275,14.6621,12940002.0
125,000596.SZ,20200826,60.3568,64.8923,14.3448,12660000.4
126,000596.SZ,20200825,58.7073,63.1189,13.9528,12314027.2
127,000596.SZ,20200824,56.4217,60.6614,13.4096,11834600.0
128,000596.SZ,20200821,53.4805,57.4993,12.7105,11217690.0
129,000596.SZ,20200820,53.4253,57.4399,12.6974,11206107.2
130,000596.SZ,20200819,56.4289,60.6692,13.4113,11836110.8
131,000596.SZ,20200818,54.9571,59.0868,13.0615,11527404.0
132,000596.SZ,20200817,53.3749,57.3857,12.6854,11195531.6
133,000596.SZ,20200814,52.633,56.5881,12.5091,11039919.2
134,000596.SZ,20200813,49.3581,53.0671,11.7308,10353008.8
135,000596.SZ,20200812,48.7555,52.4192,11.5876,10226605.2
136,000596.SZ,20200811,49.6991,53.4337,11.8118,10424520.0
137,000596.SZ,20200810,49.6991,53.4337,11.8118,10424520.0
138,000596.SZ,20200807,49.7687,53.5086,11.8284,10439124.4
139,000596.SZ,20200806,50.04,53.8002,11.8928,10496031.2
140,000596.SZ,20200805,50.4674,54.2597,11.9944,10585672.0
141,000596.SZ,20200804,50.4001,54.1874,11.9784,10571571.2
142,000596.SZ,20200803,50.6619,54.4688,12.0406,10626463.6
143,000596.SZ,20200731,51.1156,54.9567,12.1485,10721644.0
144,000596.SZ,20200730,50.4698,54.2623,11.995,10586175.6
145,000596.SZ,20200729,47.4278,50.9917,11.272,9948114.4
146,000596.SZ,20200728,45.7232,49.159,10.8669,9590558.4
147,000596.SZ,20200727,43.3606,46.619,10.3054,9095016.0
148,000596.SZ,20200724,43.5167,46.7867,10.3425,9127750.0
149,000596.SZ,20200723,46.5299,50.0263,11.0586,9759768.0
150,000596.SZ,20200722,46.794,50.3103,11.1214,9815164.0
151,000596.SZ,20200721,47.2261,50.7749,11.2241,9905812.0
152,000596.SZ,20200720,45.1397,48.5317,10.7282,9468183.6
153,000596.SZ,20200717,46.5779,50.078,11.07,9769840.0
154,000596.SZ,20200716,46.1985,49.6701,10.9799,9690271.2
155,000596.SZ,20200715,51.3317,55.189,12.1998,10766968.0
156,000596.SZ,20200714,48.2105,51.8333,11.458,10112288.0
157,000596.SZ,20200713,47.7327,51.3196,11.3445,10012071.6
158,000596.SZ,20200710,43.3943,46.6551,10.3134,9102066.4
159,000596.SZ,20200709,41.3559,44.4635,9.8289,8674510.0
160,000596.SZ,20200708,40.746,43.8079,8.9205,8546595.6
161,000596.SZ,20200707,41.0294,44.1125,8.9825,8606020.4
162,000596.SZ,20200706,39.8025,42.7934,8.7139,8348680.8
163,000596.SZ,20200703,39.3415,42.2978,8.613,8251989.6
164,000596.SZ,20200702,41.1278,44.2183,9.004,8626668.0
165,000596.SZ,20200701,39.183,42.1274,8.5783,8218752.0
166,000596.SZ,20200630,36.0714,38.782,7.8971,7566086.4
167,000596.SZ,20200629,36.0138,38.7201,7.8844,7554000.0
168,000596.SZ,20200624,35.985,38.6891,7.8781,7547956.8
169,000596.SZ,20200623,36.2539,38.9782,7.937,7604360.0
170,000596.SZ,20200622,34.7725,37.3855,7.6127,7293638.8
171,000596.SZ,20200619,35.3224,37.9766,7.7331,7408963.2
172,000596.SZ,20200618,34.4652,37.0551,7.5454,7229178.0
173,000596.SZ,20200617,34.2515,36.8254,7.4986,7184357.6
174,000596.SZ,20200616,34.6093,37.21,7.5769,7259394.0
175,000596.SZ,20200615,34.0091,36.5647,7.4455,7133494.0
176,000596.SZ,20200612,34.8902,37.512,7.6384,7318315.2
177,000596.SZ,20200611,34.8374,37.4552,7.6269,7307236.0
178,000596.SZ,20200610,35.464,38.1289,7.7641,7438675.6
179,000596.SZ,20200609,35.6273,38.3045,7.7998,7472920.4
180,000596.SZ,20200608,35.488,38.1548,7.7693,7443711.6
181,000596.SZ,20200605,35.5336,38.2038,7.7793,7453280.0
182,000596.SZ,20200604,35.368,38.0257,7.743,7418531.6
183,000596.SZ,20200603,35.0006,37.6307,7.6626,7341480.8
184,000596.SZ,20200602,35.2839,37.9353,7.7246,7400905.6
185,000596.SZ,20200601,36.3524,39.084,7.9586,7625007.6
186,000596.SZ,20200529,35.9562,38.6581,7.8718,7541913.6
187,000596.SZ,20200528,35.5048,38.1728,7.773,7447236.8
188,000596.SZ,20200527,35.476,38.1418,7.7667,7441193.6
189,000596.SZ,20200526,36.542,39.288,8.0001,7664792.0
190,000596.SZ,20200525,36.6381,39.3912,8.0211,7684936.0
191,000596.SZ,20200522,36.6117,39.3628,8.0153,7679396.4
192,000596.SZ,20200521,37.3848,40.194,8.1846,7841555.6
193,000596.SZ,20200520,37.1303,39.9204,8.1289,7788174.0
194,000596.SZ,20200519,37.2023,39.9978,8.1446,7803282.0
195,000596.SZ,20200518,36.566,39.3138,8.0053,7669828.0
196,000596.SZ,20200515,35.5793,38.2528,7.7893,7462848.4
197,000596.SZ,20200514,36.2011,38.9214,7.9254,7593280.8
198,000596.SZ,20200513,35.8001,38.4903,7.8377,7509179.6
199,000596.SZ,20200512,35.4616,38.1264,7.7635,7438172.0
200,000596.SZ,20200511,35.0246,37.6566,7.6679,7346516.8
201,000596.SZ,20200508,33.6705,36.2007,7.3714,7062486.4
202,000596.SZ,20200507,32.7726,35.2353,7.1748,6874140.0
203,000596.SZ,20200506,32.2012,34.6209,7.0497,6754283.2
204,000596.SZ,20200430,32.386,34.8197,7.0902,6793060.4
205,000596.SZ,20200429,32.3572,34.7887,7.0839,6787017.2
206,000596.SZ,20200428,33.2528,35.7515,7.28,6974860.0
207,000596.SZ,20200427,32.4124,34.8481,7.096,6798600.0
208,000596.SZ,20200424,40.4191,31.415,7.9784,6851981.6
209,000596.SZ,20200423,39.0348,30.3391,7.7051,6617304.0
210,000596.SZ,20200422,38.1317,29.6371,7.5269,6464209.6
211,000596.SZ,20200421,37.5198,29.1615,7.4061,6360468.0
212,000596.SZ,20200420,37.9772,29.5171,7.4964,6438022.4
213,000596.SZ,20200417,37.8168,29.3924,7.4647,6410828.0
214,000596.SZ,20200416,37.7247,29.3208,7.4465,6395216.4
215,000596.SZ,20200415,37.7218,29.3185,7.4459,6394712.8
216,000596.SZ,20200414,35.9453,27.9378,7.0953,6093560.0
217,000596.SZ,20200413,35.0125,27.2128,6.9111,5935429.6
218,000596.SZ,20200410,34.6263,26.9126,6.8349,5869961.6
219,000596.SZ,20200409,34.3649,26.7094,6.7833,5825644.8
220,000596.SZ,20200408,33.7529,26.2338,6.6625,5721903.2
221,000596.SZ,20200407,34.2164,26.594,6.754,5800464.8
222,000596.SZ,20200403,33.4767,26.0191,6.608,5675068.4
223,000596.SZ,20200402,33.7262,26.213,6.6572,5717370.8
224,000596.SZ,20200401,33.6133,26.1253,6.635,5698234.0
225,000596.SZ,20200331,33.9341,26.3747,6.6983,5752622.8
226,000596.SZ,20200330,33.5242,26.056,6.6174,5683126.0
227,000596.SZ,20200327,33.6371,26.1438,6.6397,5702262.8
228,000596.SZ,20200326,33.1528,25.7674,6.5441,5620176.0
229,000596.SZ,20200325,32.3805,25.1671,6.3916,5489240.0
230,000596.SZ,20200324,30.301,23.5509,5.9811,5136720.0
231,000596.SZ,20200323,29.5583,22.9736,5.8345,5010820.0
232,000596.SZ,20200320,31.4477,24.4421,6.2075,5331109.6
233,000596.SZ,20200319,31.3051,24.3313,6.1793,5306936.8
234,000596.SZ,20200318,33.2301,25.8274,6.5593,5633269.6
235,000596.SZ,20200317,34.7273,26.9911,6.8549,5887084.0
236,000596.SZ,20200316,36.2424,28.1687,7.1539,6143920.0
237,000596.SZ,20200313,37.2672,28.9653,7.3562,6317662.0
238,000596.SZ,20200312,37.9475,29.494,7.4905,6432986.4
239,000596.SZ,20200311,38.7912,30.1497,7.657,6576008.8
240,000596.SZ,20200310,38.0248,29.554,7.5057,6446080.0
241,000596.SZ,20200309,36.8246,28.6212,7.2688,6242625.6
242,000596.SZ,20200306,38.4407,29.8773,7.5878,6516584.0
243,000596.SZ,20200305,39.4715,30.6785,7.7913,6691333.2
244,000596.SZ,20200304,37.1009,28.836,7.3234,6289460.4
245,000596.SZ,20200303,36.6137,28.4573,7.2272,6206870.0
246,000596.SZ,20200302,36.9108,28.6882,7.2858,6257230.0
247,000596.SZ,20200228,36.3315,28.2379,7.1715,6159028.0
248,000596.SZ,20200227,38.1406,29.6441,7.5286,6465720.4
249,000596.SZ,20200226,37.5524,29.1869,7.4125,6366007.6
250,000596.SZ,20200225,37.8198,29.3947,7.4653,6411331.6
251,000596.SZ,20200224,38.5209,29.9396,7.6037,6530181.2
252,000596.SZ,20200221,39.6527,30.8193,7.8271,6722052.8
253,000596.SZ,20200220,39.4537,30.6646,7.7878,6688311.6
254,000596.SZ,20200219,36.9256,28.6997,7.2888,6259748.0
255,000596.SZ,20200218,36.5394,28.3996,7.2126,6194280.0
256,000596.SZ,20200217,36.6434,28.4804,7.2331,6211906.0
257,000596.SZ,20200214,36.0344,28.0071,7.1129,6108668.0
258,000596.SZ,20200213,36.4147,28.3026,7.1879,6173128.8
259,000596.SZ,20200212,36.8989,28.6789,7.2835,6255215.6
260,000596.SZ,20200211,36.9553,28.7228,7.2946,6264784.0
261,000596.SZ,20200210,36.6286,28.4688,7.2301,6209388.0
262,000596.SZ,20200207,36.3255,28.2333,7.1703,6158020.8
263,000596.SZ,20200206,37.1009,28.836,7.3234,6289460.4
264,000596.SZ,20200205,37.2316,28.9375,7.3492,6311618.8
265,000596.SZ,20200204,37.7277,29.3231,7.4471,6395720.0
266,000596.SZ,20200203,38.2862,29.7572,7.5573,6490396.8
267,000596.SZ,20200123,42.5402,33.0636,8.3971,7211552.0
268,000596.SZ,20200122,43.782,34.0287,8.6422,7422056.8
269,000596.SZ,20200121,43.5859,33.8763,8.6035,7388819.2
270,000596.SZ,20200120,43.6483,33.9248,8.6158,7399394.8
271,000596.SZ,20200117,43.7582,34.0102,8.6375,7418028.0
272,000596.SZ,20200116,44.4504,34.5482,8.7741,7535366.8
273,000596.SZ,20200115,43.6988,33.964,8.6257,7407956.0
274,000596.SZ,20200114,43.3423,33.687,8.5554,7347524.0
275,000596.SZ,20200113,44.5187,34.6013,8.7876,7546949.6
276,000596.SZ,20200110,45.8377,35.6265,9.0479,7770548.0
277,000596.SZ,20200109,43.2769,33.6362,8.5425,7336444.8
278,000596.SZ,20200108,41.043,31.8999,8.1015,6957737.6
279,000596.SZ,20200107,40.229,31.2672,7.9408,6819751.2
280,000596.SZ,20200106,40.1399,31.198,7.9233,6804643.2
281,000596.SZ,20200103,39.5309,30.7246,7.803,6701405.2
282,000596.SZ,20200102,40.7578,31.6782,8.0452,6909392.0
283,000596.SZ,20191231,40.3776,31.3827,7.9702,6844931.2
284,000596.SZ,20191230,39.9825,31.0756,7.8922,6777952.4
285,000596.SZ,20191227,36.3463,28.2495,7.1744,6161546.0
286,000596.SZ,20191226,35.9691,27.9563,7.1,6097588.8
287,000596.SZ,20191225,35.0868,27.2705,6.9258,5948019.6
288,000596.SZ,20191224,35.5294,27.6145,7.0132,6023056.0
289,000596.SZ,20191223,34.7214,26.9865,6.8537,5886076.8
290,000596.SZ,20191220,34.9293,27.1481,6.8947,5921328.8
291,000596.SZ,20191219,34.7273,26.9911,6.8549,5887084.0
292,000596.SZ,20191218,35.0036,27.2059,6.9094,5933918.8
293,000596.SZ,20191217,35.3125,27.446,6.9704,5986293.2
294,000596.SZ,20191216,35.366,27.4876,6.9809,5995358.0
295,000596.SZ,20191213,35.8354,27.8524,7.0736,6074926.8
296,000596.SZ,20191212,35.3541,27.4783,6.9786,5993343.6
297,000596.SZ,20191211,36.2513,28.1756,7.1557,6145430.8
298,000596.SZ,20191210,36.4563,28.3349,7.1961,6180179.2
299,000596.SZ,20191209,36.3463,28.2495,7.1744,6161546.0
300,000596.SZ,20191206,36.3345,28.2403,7.1721,6159531.6
301,000596.SZ,20191205,33.5687,26.0907,6.6262,5690680.0
302,000596.SZ,20191204,33.7173,26.2061,6.6555,5715860.0
303,000596.SZ,20191203,33.8361,26.2985,6.6789,5736004.0
304,000596.SZ,20191202,32.8053,25.4973,6.4755,5561254.8
305,000596.SZ,20191129,32.1309,24.9732,6.3424,5446937.6
306,000596.SZ,20191128,33.3905,25.9521,6.591,5660464.0
307,000596.SZ,20191127,33.1796,25.7882,6.5493,5624708.4
308,000596.SZ,20191126,33.6549,26.1576,6.6432,5705284.4
309,000596.SZ,20191125,33.2331,25.8298,6.5599,5633773.2
310,000596.SZ,20191122,33.3222,25.899,6.5775,5648881.2
311,000596.SZ,20191121,33.6519,26.1553,6.6426,5704780.8
312,000596.SZ,20191120,34.0114,26.4347,6.7135,5765716.4
313,000596.SZ,20191119,33.4737,26.0168,6.6074,5674564.8
314,000596.SZ,20191118,33.0905,25.7189,6.5318,5609600.4
315,000596.SZ,20191115,32.6775,25.398,6.4502,5539600.0
316,000596.SZ,20191114,32.93,25.5942,6.5001,5582406.0
317,000596.SZ,20191113,31.9022,24.7954,6.2972,5408160.4
318,000596.SZ,20191112,31.7418,24.6707,6.2655,5380966.0
319,000596.SZ,20191111,31.8755,24.7746,6.2919,5403628.0
320,000596.SZ,20191108,32.7132,25.4257,6.4573,5545643.2
321,000596.SZ,20191107,33.1707,25.7813,6.5476,5623197.6
322,000596.SZ,20191106,33.2746,25.8621,6.5681,5640823.6
323,000596.SZ,20191105,33.5628,26.086,6.625,5689672.8
324,000596.SZ,20191104,33.9104,26.3562,6.6936,5748594.0
325,000596.SZ,20191101,32.8944,25.5665,6.4931,5576362.8
326,000596.SZ,20191031,32.7964,25.4903,6.4737,5559744.0
327,000596.SZ,20191030,33.1826,25.7905,6.5499,5625212.0
328,000596.SZ,20191029,33.842,26.3031,6.6801,5737011.2
329,000596.SZ,20191028,33.4499,25.9983,6.6027,5670536.0
330,000596.SZ,20191025,31.3467,25.9077,6.5646,5313987.2
331,000596.SZ,20191024,30.0396,24.8274,6.2909,5092403.2
332,000596.SZ,20191023,31.0437,25.6572,6.5012,5262620.0
333,000596.SZ,20191022,31.6942,26.1949,6.6374,5372908.4
334,000596.SZ,20191021,31.9913,26.4404,6.6996,5423268.4
335,000596.SZ,20191018,31.4952,26.0304,6.5957,5339167.2
336,000596.SZ,20191017,32.1577,26.5779,6.7344,5451470.0
337,000596.SZ,20191016,32.8261,27.1304,6.8744,5564780.0
338,000596.SZ,20191015,33.8123,27.9455,7.081,5731975.2
339,000596.SZ,20191014,33.6608,27.8203,7.0492,5706291.6
340,000596.SZ,20191011,33.8599,27.9848,7.0909,5740032.8
341,000596.SZ,20191010,33.9193,28.0339,7.1034,5750104.8
342,000596.SZ,20191009,33.7618,27.9038,7.0704,5723414.0
343,000596.SZ,20191008,34.2758,28.3285,7.178,5810536.8
344,000596.SZ,20190930,34.1629,28.2352,7.1544,5791400.0
345,000596.SZ,20190927,34.8224,28.7803,7.2925,5903199.2
346,000596.SZ,20190926,35.3512,29.2173,7.4032,5992840.0
347,000596.SZ,20190925,36.3909,30.0767,7.621,6169100.0
348,000596.SZ,20190924,36.7058,30.3369,7.6869,6222481.6
349,000596.SZ,20190923,34.7748,28.741,7.2825,5895141.6
350,000596.SZ,20190920,35.2412,29.1265,7.3802,5974206.8
351,000596.SZ,20190919,35.3096,29.1829,7.3945,5985789.6
352,000596.SZ,20190918,34.9531,28.8883,7.3199,5925357.6
353,000596.SZ,20190917,34.2639,28.3187,7.1755,5808522.4
354,000596.SZ,20190916,34.1421,28.218,7.15,5787874.8
355,000596.SZ,20190912,34.2639,28.3187,7.1755,5808522.4
356,000596.SZ,20190911,33.8005,27.9357,7.0785,5729960.8
357,000596.SZ,20190910,35.1046,29.0135,7.3516,5951041.2
358,000596.SZ,20190909,35.4076,29.264,7.415,6002408.4
359,000596.SZ,20190906,35.8116,29.5979,7.4997,6070898.0
360,000596.SZ,20190905,36.079,29.8189,7.5556,6116222.0
361,000596.SZ,20190904,36.0196,29.7698,7.5432,6106150.0
362,000596.SZ,20190903,36.9821,30.5652,7.7448,6269316.4
363,000596.SZ,20190902,37.297,30.8255,7.8107,6322698.0
364,000596.SZ,20190830,37.1336,30.6905,7.7765,6295000.0
365,000596.SZ,20190829,35.3927,29.2517,7.4119,5999890.4
366,000596.SZ,20190828,35.3779,29.2394,7.4088,5997372.4
367,000596.SZ,20190827,35.8859,29.6593,7.5152,6083488.0
368,000596.SZ,20190826,35.6363,29.453,7.463,6041185.6
369,000596.SZ,20190823,35.0452,31.3088,7.7864,5940969.2
370,000596.SZ,20190822,35.0808,31.3406,7.7943,5947012.4
371,000596.SZ,20190821,34.8224,31.1097,7.7369,5903199.2
372,000596.SZ,20190820,34.8461,31.1309,7.7421,5907228.0
373,000596.SZ,20190819,33.842,30.2339,7.519,5737011.2
374,000596.SZ,20190816,32.6211,29.1431,7.2478,5530031.6
375,000596.SZ,20190815,32.835,29.3342,7.2953,5566290.8
376,000596.SZ,20190814,34.0084,30.3825,7.556,5765212.8
377,000596.SZ,20190813,33.2598,29.7137,7.3897,5638305.6
378,000596.SZ,20190812,34.0441,30.4144,7.5639,5771256.0
379,000596.SZ,20190809,33.8658,30.2551,7.5243,5741040.0
380,000596.SZ,20190808,34.4421,30.77,7.6524,5838738.4
381,000596.SZ,20190807,33.1528,29.6182,7.3659,5620176.0
382,000596.SZ,20190806,34.1926,30.5471,7.5969,5796436.0
383,000596.SZ,20190805,33.848,30.2392,7.5204,5738018.4
384,000596.SZ,20190802,35.2917,31.529,7.8411,5982768.0
385,000596.SZ,20190801,34.7778,31.0699,7.727,5895645.2
386,000596.SZ,20190731,35.3779,31.606,7.8603,5997372.4
387,000596.SZ,20190730,36.1117,32.2615,8.0233,6121761.6
388,000596.SZ,20190729,35.8889,32.0625,7.9738,6083991.6
389,000596.SZ,20190726,35.6512,31.8502,7.921,6043703.6
390,000596.SZ,20190725,35.4611,31.6803,7.8788,6011473.2
391,000596.SZ,20190724,34.9442,31.2185,7.7639,5923846.8
392,000596.SZ,20190723,34.76,31.054,7.723,5892623.6
393,000596.SZ,20190722,35.3809,31.6087,7.8609,5997876.0
394,000596.SZ,20190719,35.5443,31.7546,7.8972,6025574.0
395,000596.SZ,20190718,35.47,31.6883,7.8807,6012984.0
396,000596.SZ,20190717,35.5205,31.7334,7.892,6021545.2
397,000596.SZ,20190716,35.7671,31.9537,7.9467,6063344.0
398,000596.SZ,20190715,35.9453,32.1129,7.9863,6093560.0
399,000596.SZ,20190712,36.8662,32.9356,8.191,6249676.0
400,000596.SZ,20190711,36.079,32.2323,8.016,6116222.0
401,000596.SZ,20190710,36.3879,32.5083,8.0847,6168596.4
402,000596.SZ,20190709,35.8265,32.0067,7.9599,6073416.0
403,000596.SZ,20190708,35.9186,32.089,7.9804,6089027.6
404,000596.SZ,20190705,36.5394,32.6437,8.1184,6194280.0
405,000596.SZ,20190704,35.7255,31.9165,7.9375,6056293.6
406,000596.SZ,20190703,36.3879,32.5083,8.0847,6168596.4
407,000596.SZ,20190702,36.6553,32.7472,8.1441,6213920.4
408,000596.SZ,20190701,36.587,32.6862,8.1289,6202337.6
409,000596.SZ,20190628,35.2056,31.4521,7.822,5968163.6
410,000596.SZ,20190627,34.7333,31.0301,7.7171,5888091.2
411,000596.SZ,20190626,33.3608,29.804,7.4121,5655428.0
412,000596.SZ,20190625,33.5569,29.9791,7.4557,5688665.6
