Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
170,300408.SZ,20200622,49.1685,51.8016,5.8271,4283855.7667
171,300408.SZ,20200619,44.7004,47.0942,5.2976,3894572.3218
172,300408.SZ,20200618,43.6831,46.0225,5.177,3805940.8232
173,300408.SZ,20200617,42.3268,44.5935,5.0163,3687765.4917
174,300408.SZ,20200616,42.7855,45.0768,5.0706,3727736.5597
175,300408.SZ,20200615,42.2869,44.5514,5.0115,3684289.7466
176,300408.SZ,20200612,41.4292,43.6478,4.9099,3609561.2282
177,300408.SZ,20200611,42.0076,44.2572,4.9785,3659959.5313
178,300408.SZ,20200610,42.5262,44.8036,5.0399,3705144.2169
179,300408.SZ,20200609,41.9079,44.1522,4.9666,3651270.1687
180,300408.SZ,20200608,41.4292,43.6478,4.9099,3609561.2282
181,300408.SZ,20200605,41.8082,44.0471,4.9548,3642580.8061
182,300408.SZ,20200604,41.4691,43.6898,4.9146,3613036.9732
183,300408.SZ,20200603,41.9677,44.2152,4.9737,3656483.7863
184,300408.SZ,20200602,42.4664,44.7406,5.0328,3699930.5993
185,300408.SZ,20200601,41.0502,43.2485,4.865,3576541.6503
186,300408.SZ,20200529,39.6739,41.7985,4.7019,3456628.4463
187,300408.SZ,20200528,39.1353,41.2311,4.638,3409705.8882
188,300408.SZ,20200527,39.1553,41.2521,4.6404,3411443.7607
189,300408.SZ,20200526,39.993,42.1347,4.5257,3484434.4066
190,300408.SZ,20200525,37.9385,39.9702,4.2932,3305433.5368
191,300408.SZ,20200522,38.8162,40.8949,4.3925,3381899.9278
192,300408.SZ,20200521,41.1898,43.3956,4.6612,3588706.7579
193,300408.SZ,20200520,41.5688,43.7949,4.704,3621726.3358
194,300408.SZ,20200519,41.8888,44.1321,4.7085,3649607.5181
195,300408.SZ,20200518,41.3687,43.5841,4.65,3604292.4295
196,300408.SZ,20200515,42.969,45.2701,4.8299,3743723.4713
197,300408.SZ,20200514,42.4489,44.7222,4.7715,3698408.3827
198,300408.SZ,20200513,42.2289,44.4903,4.7467,3679236.6144
199,300408.SZ,20200512,42.709,44.9962,4.8007,3721065.927
200,300408.SZ,20200511,43.4091,45.7338,4.8794,3782067.0077
201,300408.SZ,20200508,42.5089,44.7854,4.7782,3703637.0468
202,300408.SZ,20200507,41.5087,43.7316,4.6658,3616492.6457
203,300408.SZ,20200506,42.2889,44.5536,4.7535,3684465.2785
204,300408.SZ,20200430,41.6488,43.8792,4.6815,3628692.8618
205,300408.SZ,20200429,40.4685,42.6357,4.5488,3525862.4685
206,300408.SZ,20200428,39.4483,39.4483,4.5748,3436975.1794
207,300408.SZ,20200427,39.7284,39.7284,4.6073,3461375.6117
208,300408.SZ,20200424,40.0684,40.0684,4.6468,3491004.7081
209,300408.SZ,20200423,40.1084,40.1084,4.6514,3494490.4841
210,300408.SZ,20200422,39.3483,39.3483,4.5632,3428260.7393
211,300408.SZ,20200421,38.4281,38.4281,4.4565,3348087.8903
212,300408.SZ,20200420,39.3683,39.3683,4.5656,3430003.6273
213,300408.SZ,20200417,39.7484,39.7484,4.6096,3463118.4997
214,300408.SZ,20200416,39.3083,39.3083,4.5586,3424774.9632
215,300408.SZ,20200415,38.3081,38.3081,4.4426,3337630.5621
216,300408.SZ,20200414,37.968,37.968,4.4032,3308001.4658
217,300408.SZ,20200413,36.8077,36.8077,4.2686,3206913.9605
218,300408.SZ,20200410,37.4479,37.4479,4.3429,3262686.3772
219,300408.SZ,20200409,38.8882,38.8882,4.5099,3388174.3148
220,300408.SZ,20200408,39.0482,39.0482,4.5284,3402117.4189
221,300408.SZ,20200407,38.9882,38.9882,4.5215,3396888.7549
222,300408.SZ,20200403,37.4679,37.4679,4.3452,3264429.2652
223,300408.SZ,20200402,37.888,37.888,4.3939,3301029.9137
224,300408.SZ,20200401,36.5677,36.5677,4.2408,3185999.3042
225,300408.SZ,20200331,36.4877,36.4877,4.2315,3179027.7521
226,300408.SZ,20200330,36.6877,36.6877,4.2547,3196456.6323
227,300408.SZ,20200327,38.008,38.008,4.4078,3311487.2418
228,300408.SZ,20200326,38.4681,38.4681,4.4612,3351573.6663
229,300408.SZ,20200325,39.6283,39.6283,4.5957,3452661.1716
230,300408.SZ,20200324,38.4681,38.4681,4.4612,3351573.6663
231,300408.SZ,20200323,25.6399,38.7818,4.6327,3381202.7627
232,300408.SZ,20200320,28.2831,42.78,5.1103,3729780.3671
233,300408.SZ,20200319,27.7324,41.947,4.8695,3657156.0202
234,300408.SZ,20200318,27.0715,40.9473,4.7535,3569997.8691
235,300408.SZ,20200317,27.1244,41.0273,4.7627,3576970.5211
236,300408.SZ,20200316,27.5341,41.6471,4.8347,3631008.5748
237,300408.SZ,20200313,29.4244,44.5062,5.1666,3880280.887
238,300408.SZ,20200312,29.7416,44.986,5.2223,3922116.7995
239,300408.SZ,20200311,30.7727,46.5456,5.4034,4058083.5152
240,300408.SZ,20200310,31.5394,47.7052,5.538,4159186.9705
241,300408.SZ,20200309,30.548,46.2057,5.3639,4028449.7438
242,300408.SZ,20200306,32.6497,49.3847,5.7329,4305612.6643
243,300408.SZ,20200305,32.0152,48.425,5.6215,4221940.8393
244,300408.SZ,20200304,31.2618,47.2853,5.4892,4122580.547
245,300408.SZ,20200303,32.0284,48.445,5.6238,4223684.0023
246,300408.SZ,20200302,31.9491,48.325,5.6099,4213225.0242
247,300408.SZ,20200228,31.46,47.5852,5.524,4148727.9924
248,300408.SZ,20200227,32.8744,41.1222,5.9376,4335246.4357
249,300408.SZ,20200226,32.9009,41.1552,5.9424,4338732.7618
250,300408.SZ,20200225,35.8222,44.8095,6.47,4723971.7896
251,300408.SZ,20200224,36.7474,45.9669,6.6371,4845993.2012
252,300408.SZ,20200221,34.3813,43.0072,6.2098,4533967.0202
253,300408.SZ,20200220,34.302,42.9079,6.1954,4523508.0421
254,300408.SZ,20200219,34.0244,42.5607,6.1453,4486901.6186
255,300408.SZ,20200218,33.5353,41.9489,6.057,4422404.5868
256,300408.SZ,20200217,32.8612,41.1056,5.9352,4333503.2727
257,300408.SZ,20200214,31.5922,39.5183,5.706,4166159.6226
258,300408.SZ,20200213,31.4733,39.3695,5.6845,4150471.1554
259,300408.SZ,20200212,30.8652,38.6089,5.5747,4070285.6564
260,300408.SZ,20200211,29.8342,37.3192,5.3885,3934318.9407
261,300408.SZ,20200210,29.1732,36.4924,5.2691,3847160.7896
262,300408.SZ,20200207,28.6445,35.831,5.1736,3777434.2687
263,300408.SZ,20200206,28.8163,36.046,5.2046,3800095.388
264,300408.SZ,20200205,28.1686,35.2358,5.0877,3714680.3999
265,300408.SZ,20200204,28.2876,35.3846,5.1091,3730368.8671
266,300408.SZ,20200203,27.6135,34.5413,4.9874,3641467.553
267,300408.SZ,20200123,30.6802,38.3774,5.5413,4045881.3741
268,300408.SZ,20200122,32.0284,40.0639,5.7848,4223684.0023
269,300408.SZ,20200121,31.3675,39.2372,5.6654,4136525.8512
270,300408.SZ,20200120,31.5129,39.4191,5.6917,4155700.6444
271,300408.SZ,20200117,30.6141,38.2947,5.5293,4037165.559
272,300408.SZ,20200116,30.1118,37.6664,5.4386,3970925.3641
273,300408.SZ,20200115,30.3233,37.931,5.4768,3998815.9725
274,300408.SZ,20200114,30.3761,37.9971,5.4864,4005788.6246
275,300408.SZ,20200113,30.1778,37.7491,5.4506,3979641.1792
276,300408.SZ,20200110,30.0985,37.6499,5.4362,3969182.2011
277,300408.SZ,20200109,30.2439,37.8317,5.4625,3988356.9943
278,300408.SZ,20200108,30.1382,37.6995,5.4434,3974411.6902
279,300408.SZ,20200107,30.9842,38.7577,5.5962,4085974.1236
280,300408.SZ,20200106,30.9974,38.7742,5.5986,4087717.2866
281,300408.SZ,20200103,31.4204,39.3033,5.675,4143498.5033
282,300408.SZ,20200102,30.6669,38.3609,5.5389,4044138.211
283,300408.SZ,20191231,29.4508,36.8397,5.3192,3883767.213
284,300408.SZ,20191230,29.8342,37.3192,5.3885,3934318.9407
285,300408.SZ,20191227,28.7767,35.9964,5.1975,3794865.8989
286,300408.SZ,20191226,29.4508,36.8397,5.3192,3883767.213
287,300408.SZ,20191225,30.0721,37.6168,5.4315,3965695.8751
288,300408.SZ,20191224,29.3186,36.6743,5.2954,3866335.5828
289,300408.SZ,20191223,28.6577,35.8476,5.176,3779177.4317
290,300408.SZ,20191220,28.9353,36.1948,5.2261,3815783.8552
291,300408.SZ,20191219,29.0807,36.3767,5.2524,3834958.6484
292,300408.SZ,20191218,29.5566,36.9719,5.3383,3897712.5172
293,300408.SZ,20191217,29.2922,36.6412,5.2906,3862849.2568
294,300408.SZ,20191216,28.9221,36.1783,5.2237,3814040.6921
295,300408.SZ,20191213,28.2876,35.3846,5.1091,3730368.8671
296,300408.SZ,20191212,28.0893,35.1366,5.0733,3704221.4218
297,300408.SZ,20191211,26.9261,33.6815,4.8632,3550823.0758
298,300408.SZ,20191210,27.3887,34.2602,4.9468,3611833.7816
299,300408.SZ,20191209,27.1772,33.9957,4.9086,3583943.1732
300,300408.SZ,20191206,27.1244,33.9295,4.8991,3576970.5211
301,300408.SZ,20191205,26.6221,33.3012,4.8083,3510730.3263
302,300408.SZ,20191204,26.5163,33.1689,4.7892,3496785.0221
303,300408.SZ,20191203,26.6749,33.3673,4.8179,3517702.9784
304,300408.SZ,20191202,26.6749,33.3673,4.8179,3517702.9784
305,300408.SZ,20191129,24.745,30.9532,4.4693,3263201.1772
306,300408.SZ,20191128,23.8594,29.8454,4.3094,3146409.2547
307,300408.SZ,20191127,23.1192,28.9195,4.1757,3048792.1255
308,300408.SZ,20191126,23.0795,28.8699,4.1685,3043562.6364
309,300408.SZ,20191125,22.6301,28.3077,4.0873,2984295.0937
310,300408.SZ,20191122,23.0134,28.7872,4.1566,3034846.8213
311,300408.SZ,20191121,23.3174,29.1675,4.2115,3074939.5708
312,300408.SZ,20191120,23.2646,29.1013,4.2019,3067966.9187
313,300408.SZ,20191119,23.7008,29.647,4.2807,3125491.2984
314,300408.SZ,20191118,23.4761,29.3659,4.2401,3095857.5271
315,300408.SZ,20191115,23.0002,28.7706,4.1542,3033103.6583
316,300408.SZ,20191114,23.5025,29.399,4.2449,3099343.8531
317,300408.SZ,20191113,23.3307,29.184,4.2139,3076682.7338
318,300408.SZ,20191112,22.9605,28.721,4.147,3027874.1692
319,300408.SZ,20191111,23.1853,29.0021,4.1876,3057507.9406
320,300408.SZ,20191108,23.7008,29.647,4.2807,3125491.2984
321,300408.SZ,20191107,23.41,29.2832,4.2282,3087141.712
322,300408.SZ,20191106,23.4761,29.3659,4.2401,3095857.5271
323,300408.SZ,20191105,23.7801,29.7462,4.295,3135950.2766
324,300408.SZ,20191104,23.833,29.8123,4.3046,3142922.9287
325,300408.SZ,20191101,24.5468,30.7052,4.4335,3237053.7319
326,300408.SZ,20191031,24.8111,31.0359,4.4812,3271916.9923
327,300408.SZ,20191030,24.7979,31.0194,4.4789,3270173.8293
328,300408.SZ,20191029,25.2077,26.9,4.9819,3324211.883
329,300408.SZ,20191028,25.1019,26.7872,4.961,3310266.5788
330,300408.SZ,20191025,25.2209,26.9141,4.9845,3325955.046
331,300408.SZ,20191024,24.8772,26.5474,4.9165,3280632.8074
332,300408.SZ,20191023,24.679,26.3358,4.8774,3254485.3621
333,300408.SZ,20191022,24.5864,26.2371,4.8591,3242283.2209
334,300408.SZ,20191021,24.2427,25.8703,4.7912,3196960.9823
335,300408.SZ,20191018,24.4014,26.0396,4.8225,3217878.9386
336,300408.SZ,20191017,24.5335,26.1806,4.8486,3235310.5688
337,300408.SZ,20191016,24.4542,26.096,4.833,3224851.5907
338,300408.SZ,20191015,24.5864,26.2371,4.8591,3242283.2209
339,300408.SZ,20191014,25.0887,26.7731,4.9583,3308523.4158
340,300408.SZ,20191011,25.2738,26.9706,4.9949,3332927.6981
341,300408.SZ,20191010,25.7232,27.4502,5.0837,3392195.2408
342,300408.SZ,20191009,25.4721,27.1822,5.0341,3359075.1434
343,300408.SZ,20191008,25.5117,27.2245,5.0419,3364304.6325
344,300408.SZ,20190930,26.437,28.2119,5.2248,3486326.044
345,300408.SZ,20190927,26.5295,28.3106,5.2431,3498528.1852
346,300408.SZ,20190926,25.9215,27.6618,5.1229,3418342.6861
347,300408.SZ,20190925,26.5692,28.3529,5.2509,3503757.6742
348,300408.SZ,20190924,27.6531,29.5096,5.4652,3646697.042
349,300408.SZ,20190923,27.6531,29.5096,5.4652,3646697.042
350,300408.SZ,20190920,28.1554,30.0457,5.5644,3712937.2369
351,300408.SZ,20190919,26.86,28.6633,5.3084,3542107.2607
352,300408.SZ,20190918,26.6882,28.4799,5.2744,3519446.1414
353,300408.SZ,20190917,26.7278,28.5222,5.2823,3524675.6305
354,300408.SZ,20190916,28.01,29.8905,5.5357,3693762.4436
355,300408.SZ,20190912,28.4198,30.3278,5.6167,3747800.4973
356,300408.SZ,20190911,27.8514,29.7212,5.5043,3672844.4874
357,300408.SZ,20190910,28.3669,30.2714,5.6062,3740827.8452
358,300408.SZ,20190909,28.2876,30.1867,5.5906,3730368.8671
359,300408.SZ,20190906,28.1025,29.9892,5.554,3705964.5848
360,300408.SZ,20190905,28.0893,29.9751,5.5514,3704221.4218
361,300408.SZ,20190904,26.6353,28.4235,5.264,3512473.4893
362,300408.SZ,20190903,26.7939,28.5927,5.2953,3533391.4456
363,300408.SZ,20190902,26.437,28.2119,5.2248,3486326.044
364,300408.SZ,20190830,26.0537,27.8028,5.0186,3435774.3164
365,300408.SZ,20190829,26.1594,26.6178,5.0389,3449719.6205
366,300408.SZ,20190828,26.2784,26.7389,5.0619,3465408.0877
367,300408.SZ,20190827,26.437,26.9003,5.0924,3486326.044
368,300408.SZ,20190826,26.6089,27.0751,5.1255,3508987.1633
369,300408.SZ,20190823,26.9658,27.4383,5.1943,3556052.5649
370,300408.SZ,20190822,26.6089,27.0751,5.1255,3508987.1633
371,300408.SZ,20190821,27.0979,27.5728,5.2197,3573484.1951
372,300408.SZ,20190820,27.5606,28.0435,5.3088,3634494.9009
373,300408.SZ,20190819,27.283,27.7611,5.2554,3597888.4774
374,300408.SZ,20190816,25.7761,26.2278,4.9651,3399167.8929
375,300408.SZ,20190815,26.6353,27.102,5.1306,3512473.4893
376,300408.SZ,20190814,26.6485,27.1155,5.1332,3514216.6524
377,300408.SZ,20190813,26.437,26.9003,5.0924,3486326.044
378,300408.SZ,20190812,26.0405,26.4968,5.016,3434031.1533
379,300408.SZ,20190809,25.1152,25.5552,4.8378,3312009.7418
380,300408.SZ,20190808,25.71,26.1605,4.9524,3390452.0778
381,300408.SZ,20190807,25.5117,25.9588,4.9142,3364304.6325
382,300408.SZ,20190806,25.6836,26.1336,4.9473,3386965.7517
383,300408.SZ,20190805,25.9215,26.3757,4.9931,3418342.6861
384,300408.SZ,20190802,26.7675,27.2365,5.1561,3529905.1196
385,300408.SZ,20190801,27.5341,28.0166,5.3038,3631008.5748
386,300408.SZ,20190731,27.5474,28.0301,5.3063,3632751.7378
387,300408.SZ,20190730,27.6135,28.0973,5.319,3641467.553
388,300408.SZ,20190729,28.1025,28.595,5.4132,3705964.5848
389,300408.SZ,20190726,27.6002,28.0839,5.3165,3639724.3899
390,300408.SZ,20190725,27.4284,27.909,5.2834,3617063.2707
391,300408.SZ,20190724,26.6485,27.1155,5.1332,3514216.6524
392,300408.SZ,20190723,26.133,26.5909,5.0339,3446233.2945
393,300408.SZ,20190722,26.4238,26.8868,5.0899,3484582.881
394,300408.SZ,20190719,26.4767,26.9406,5.1001,3491555.5331
395,300408.SZ,20190718,26.4634,26.9272,5.0975,3489812.37
396,300408.SZ,20190717,26.9261,27.3979,5.1866,3550823.0758
397,300408.SZ,20190716,26.2916,26.7523,5.0644,3467151.2508
398,300408.SZ,20190715,26.2255,26.6851,5.0517,3458435.4356
399,300408.SZ,20190712,25.7232,26.174,4.9549,3392195.2408
400,300408.SZ,20190711,25.6307,26.0798,4.9371,3379993.0997
401,300408.SZ,20190710,25.4853,25.9319,4.9091,3360818.3064
