Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
44,601211.SH,20201225,17.7818,13.9076,1.2379,15358164.6261
45,601211.SH,20201224,17.6374,13.7947,1.2279,15233446.3519
46,601211.SH,20201223,17.823,13.9399,1.2408,15393798.4188
47,601211.SH,20201222,17.7611,13.8915,1.2365,15340347.7298
48,601211.SH,20201221,18.4831,14.4562,1.2867,15963939.1009
49,601211.SH,20201218,18.4831,14.4562,1.2867,15963939.1009
50,601211.SH,20201217,18.5863,14.5369,1.2939,16053023.5825
51,601211.SH,20201216,18.2459,14.2706,1.2702,15759044.7933
52,601211.SH,20201215,18.3284,14.3352,1.276,15830312.3785
53,601211.SH,20201214,18.3387,14.3432,1.2767,15839220.8267
54,601211.SH,20201211,18.349,14.3513,1.2774,15848129.2749
55,601211.SH,20201210,18.5759,14.5288,1.2932,16044115.1344
56,601211.SH,20201209,18.6172,14.5611,1.2961,16079748.927
57,601211.SH,20201208,19.0195,14.8757,1.3241,16427178.4052
58,601211.SH,20201207,19.0917,14.9321,1.3291,16489537.5423
59,601211.SH,20201204,19.4836,15.2387,1.3564,16828058.5724
60,601211.SH,20201203,19.6899,15.4,1.3708,17006227.5355
61,601211.SH,20201202,19.7827,15.4726,1.3772,17086403.569
62,601211.SH,20201201,19.8962,15.5614,1.3851,17184396.3984
63,601211.SH,20201130,19.3083,15.1016,1.3442,16676614.8563
64,601211.SH,20201127,19.5352,15.279,1.36,16872600.7147
65,601211.SH,20201126,19.2464,15.0532,1.3399,16623164.1677
66,601211.SH,20201125,19.1535,14.9805,1.3334,16542988.1347
67,601211.SH,20201124,19.3805,15.158,1.3492,16738973.9931
68,601211.SH,20201123,19.5145,15.2629,1.3586,16854783.8184
69,601211.SH,20201120,18.8854,14.7708,1.3148,16311368.4839
70,601211.SH,20201119,18.8647,14.7547,1.3133,16293551.5877
71,601211.SH,20201118,18.8132,14.7143,1.3097,16249009.3472
72,601211.SH,20201117,18.7203,14.6417,1.3033,16168833.3142
73,601211.SH,20201116,18.7307,14.6498,1.304,16177741.7623
74,601211.SH,20201113,18.6172,14.5611,1.2961,16079748.8331
75,601211.SH,20201112,18.9576,14.8273,1.3198,16373727.6207
76,601211.SH,20201111,19.2773,15.0774,1.342,16649889.512
77,601211.SH,20201110,19.5042,15.2548,1.3578,16845875.3703
78,601211.SH,20201109,19.7105,15.4162,1.3722,17024044.3325
79,601211.SH,20201106,19.267,15.0693,1.3413,16640981.0639
80,601211.SH,20201105,19.1535,14.9805,1.3334,16542988.1347
81,601211.SH,20201104,18.8338,14.7305,1.3112,16266826.2434
82,601211.SH,20201103,18.9885,14.8515,1.3219,16400452.965
83,601211.SH,20201102,18.5347,14.4965,1.2903,16008480.6822
84,601211.SH,20201030,18.9782,14.8434,1.3212,16391543.9373
85,601211.SH,20201029,19.3495,15.1338,1.3471,16712248.0578
86,601211.SH,20201028,18.8132,17.9139,1.3413,16249008.7726
87,601211.SH,20201027,18.6172,17.7273,1.3273,16079748.2646
88,601211.SH,20201026,18.6688,17.7764,1.331,16124290.5035
89,601211.SH,20201023,18.906,18.0023,1.3479,16329184.8027
90,601211.SH,20201022,18.9266,18.0219,1.3494,16347001.6983
91,601211.SH,20201021,18.9576,18.0514,1.3516,16373727.0417
92,601211.SH,20201020,18.9782,18.071,1.353,16391543.9373
93,601211.SH,20201019,19.0917,18.179,1.3611,16489536.863
94,601211.SH,20201016,19.2567,18.3362,1.3729,16632072.0277
95,601211.SH,20201015,19.1948,18.2772,1.3685,16578621.3409
96,601211.SH,20201014,19.1845,18.2674,1.3677,16569712.8931
97,601211.SH,20201013,19.3495,18.4246,1.3795,16712248.0578
98,601211.SH,20201012,19.5971,18.6603,1.3972,16926050.8048
99,601211.SH,20201009,19.1215,18.2075,1.3634,16515340.963
100,601211.SH,20200930,18.8121,17.9129,1.3413,16248102.4361
101,601211.SH,20200929,18.9875,18.0798,1.3538,16399537.6014
102,601211.SH,20200928,18.9771,18.07,1.3531,16390629.6505
103,601211.SH,20200925,19.0803,18.1682,1.3604,16479709.1595
104,601211.SH,20200924,18.7296,17.8343,1.3354,16176838.829
105,601211.SH,20200923,18.9359,18.0307,1.3501,16354997.8469
106,601211.SH,20200922,19.1009,18.1878,1.3619,16497525.0612
107,601211.SH,20200921,19.1937,18.2762,1.3685,16577696.6193
108,601211.SH,20200918,19.3897,18.4628,1.3825,16746947.6864
109,601211.SH,20200917,18.6677,17.7754,1.331,16123391.1236
110,601211.SH,20200916,18.9668,18.0602,1.3523,16381721.6996
111,601211.SH,20200915,18.9875,18.0798,1.3538,16399537.6014
112,601211.SH,20200914,18.9256,18.0209,1.3494,16346089.896
113,601211.SH,20200911,18.9049,18.0012,1.3479,16328273.9942
114,601211.SH,20200910,18.9875,18.0798,1.3538,16399537.6014
115,601211.SH,20200909,19.2866,18.3646,1.3751,16657868.1774
116,601211.SH,20200908,19.6166,18.6789,1.3987,16942922.6061
117,601211.SH,20200907,19.1009,18.1878,1.3619,16497525.0612
118,601211.SH,20200904,19.3691,18.4432,1.381,16729131.7846
119,601211.SH,20200903,19.6372,18.6985,1.4001,16960738.5079
120,601211.SH,20200902,19.9157,18.9637,1.42,17201253.1821
121,601211.SH,20200901,20.0498,19.0913,1.4295,17317055.1169
122,601211.SH,20200831,19.9466,18.9931,1.4222,17227975.6152
123,601211.SH,20200828,20.3179,19.3467,1.4487,17548661.8211
124,601211.SH,20200827,19.8847,18.9342,1.4178,17174527.9143
125,601211.SH,20200826,19.9466,18.9931,1.4222,17227975.6152
126,601211.SH,20200825,20.0601,19.1012,1.4303,17325963.067
127,601211.SH,20200824,19.9982,19.0422,1.4259,17272515.3661
128,601211.SH,20200821,20.1529,19.1895,1.4369,17406134.6185
129,601211.SH,20200820,19.8229,18.8753,1.4134,17121080.2133
130,601211.SH,20200819,20.091,19.1306,1.4325,17352686.9175
131,601211.SH,20200818,20.2663,19.2976,1.445,17504122.0703
132,601211.SH,20200817,20.5242,19.5431,1.4634,17726820.8244
133,601211.SH,20200814,19.596,18.6592,1.3972,16925105.3097
134,601211.SH,20200813,19.0493,18.1387,1.3582,16452983.9511
135,601211.SH,20200812,18.7193,21.6806,1.3543,16167929.5458
136,601211.SH,20200811,19.204,22.242,1.3505,16586603.2035
137,601211.SH,20200810,19.4928,22.5765,1.3708,16836025.8081
138,601211.SH,20200807,19.1834,22.2181,1.349,16568787.3032
139,601211.SH,20200806,19.7507,22.8751,1.3889,17058724.5621
140,601211.SH,20200805,19.3381,22.3973,1.3599,16702406.5556
141,601211.SH,20200804,19.5444,22.6362,1.3744,16880565.0719
142,601211.SH,20200803,19.5031,22.5884,1.3715,16844933.2722
143,601211.SH,20200731,19.0597,22.0748,1.3403,16461891.4263
144,601211.SH,20200730,18.9771,21.9792,1.3345,16390627.827
145,601211.SH,20200729,19.4619,22.5406,1.3686,16809301.4726
146,601211.SH,20200728,18.8327,21.812,1.3244,16265916.5284
147,601211.SH,20200727,18.9875,21.9912,1.3352,16399535.7769
148,601211.SH,20200724,18.9256,21.9195,1.3309,16346088.0775
149,601211.SH,20200723,19.7919,22.9229,1.3918,17094355.8696
150,601211.SH,20200722,20.0601,23.2335,1.4107,17325962.5672
151,601211.SH,20200721,20.0291,23.1976,1.4085,17299238.7175
152,601211.SH,20200720,20.1735,23.3649,1.4187,17423950.0161
153,601211.SH,20200717,19.4825,22.5645,1.3701,16827117.3724
154,601211.SH,20200716,19.9569,23.114,1.4034,17236883.0681
155,601211.SH,20200715,20.8542,24.1533,1.4665,18011874.7099
156,601211.SH,20200714,21.4627,24.858,1.5093,18537443.7544
157,601211.SH,20200713,21.5143,24.9177,1.5129,18581980.7128
158,601211.SH,20200710,21.2668,24.6311,1.4955,18368189.9472
159,601211.SH,20200709,21.8546,25.3119,1.5369,18875943.0156
160,601211.SH,20200708,22.2053,25.7181,1.5615,19178813.2669
161,601211.SH,20200707,21.473,24.87,1.51,18546348.9186
162,601211.SH,20200706,22.1847,25.6942,1.5601,19160997.3698
163,601211.SH,20200703,20.1942,23.3888,1.4201,17441763.2961
164,601211.SH,20200702,19.039,22.0509,1.3389,16444073.0565
165,601211.SH,20200701,18.0695,20.928,1.2707,15606725.8911
166,601211.SH,20200630,17.8014,20.6175,1.2518,15375119.2284
167,601211.SH,20200629,17.4713,20.2352,1.2286,15090064.8742
168,601211.SH,20200624,17.9045,20.7369,1.2591,15464198.714
169,601211.SH,20200623,17.657,20.4502,1.2417,15250407.9484
170,601211.SH,20200622,17.6467,20.4383,1.241,15241499.9998
171,601211.SH,20200619,17.327,20.068,1.2185,14965353.5942
172,601211.SH,20200618,16.9247,19.6021,1.1902,14617943.6001
173,601211.SH,20200617,16.8113,19.4707,1.1822,14519956.1658
174,601211.SH,20200616,16.7906,19.4468,1.1808,14502140.2687
175,601211.SH,20200615,16.6772,19.3154,1.1728,14404152.8345
176,601211.SH,20200612,16.7597,19.411,1.1786,14475416.423
177,601211.SH,20200611,16.77,19.4229,1.1793,14484324.3716
178,601211.SH,20200610,16.7597,19.411,1.1786,14475416.423
179,601211.SH,20200609,16.8628,19.5304,1.1858,14564495.9087
180,601211.SH,20200608,16.6566,19.2915,1.1713,14386336.9373
181,601211.SH,20200605,16.4606,19.0646,1.1575,14217085.9145
182,601211.SH,20200604,16.3575,18.9451,1.1503,14128006.4288
183,601211.SH,20200603,16.4503,19.0526,1.1568,14208177.966
184,601211.SH,20200602,16.5637,19.184,1.1648,14306165.4002
185,601211.SH,20200601,16.6153,19.2438,1.1684,14350705.143
186,601211.SH,20200529,16.1615,18.7182,1.1365,13958755.4061
187,601211.SH,20200528,16.275,18.8496,1.1445,14056742.8403
188,601211.SH,20200527,16.2131,18.7779,1.1401,14003295.1489
189,601211.SH,20200526,16.3059,18.8854,1.1467,14083466.686
190,601211.SH,20200525,16.1924,18.754,1.1387,13985479.2518
191,601211.SH,20200522,16.2028,18.766,1.1394,13994387.2003
192,601211.SH,20200521,16.4709,19.0765,1.1583,14225993.8631
193,601211.SH,20200520,16.605,19.2318,1.1677,14341797.1945
194,601211.SH,20200519,16.6566,19.2915,1.1713,14386336.9373
195,601211.SH,20200518,16.5947,19.2199,1.167,14332889.2459
196,601211.SH,20200515,16.605,19.2318,1.1677,14341797.1945
197,601211.SH,20200514,16.6153,19.2438,1.1684,14350705.143
198,601211.SH,20200513,16.7906,19.4468,1.1808,14502140.2687
199,601211.SH,20200512,16.7906,19.4468,1.1808,14502140.2687
200,601211.SH,20200511,17.0279,19.7216,1.1974,14707023.0858
201,601211.SH,20200508,17.2032,19.9246,1.2098,14858458.2114
202,601211.SH,20200507,16.9866,19.6738,1.1945,14671391.2915
203,601211.SH,20200506,17.2238,19.9485,1.2112,14876274.0234
204,601211.SH,20200430,17.4507,20.2113,1.2272,15072248.8908
205,601211.SH,20200429,17.2651,17.2651,1.2286,14911905.8175
206,601211.SH,20200428,17.1413,17.1413,1.2198,14805010.4353
207,601211.SH,20200427,17.0485,17.0485,1.2132,14724838.8986
208,601211.SH,20200424,17.0382,17.0382,1.2125,14715930.9501
209,601211.SH,20200423,17.2238,17.2238,1.2257,14876274.0234
210,601211.SH,20200422,17.3063,17.3063,1.2316,14947537.6115
211,601211.SH,20200421,17.2135,17.2135,1.2249,14867366.0749
212,601211.SH,20200420,17.4095,17.4095,1.2389,15036617.0967
213,601211.SH,20200417,17.2754,17.2754,1.2293,14920813.766
214,601211.SH,20200416,17.4198,17.4198,1.2396,15045525.0452
215,601211.SH,20200415,17.1207,17.1207,1.2183,14787194.5382
216,601211.SH,20200414,17.1413,17.1413,1.2198,14805010.4353
217,601211.SH,20200413,16.801,16.801,1.1956,14511048.1342
218,601211.SH,20200410,16.9969,16.9969,1.2095,14680299.156
219,601211.SH,20200409,17.1722,17.1722,1.222,14831734.2808
220,601211.SH,20200408,17.1619,17.1619,1.2213,14822826.3323
221,601211.SH,20200407,17.2135,17.2135,1.2249,14867366.0749
222,601211.SH,20200403,16.8628,16.8628,1.2,14564495.8253
223,601211.SH,20200402,17.0691,17.0691,1.2147,14742654.7956
224,601211.SH,20200401,16.8422,16.8422,1.1985,14546679.845
225,601211.SH,20200331,16.7906,16.7906,1.1949,14502140.1026
226,601211.SH,20200330,16.7906,16.7906,1.1949,14502140.1026
227,601211.SH,20200327,16.8835,16.8835,1.2015,14582311.6388
228,601211.SH,20200326,16.8113,16.8113,1.1963,14519955.9996
229,601211.SH,20200325,17.1207,17.1207,1.2183,14787194.4536
230,601211.SH,20200324,21.6719,16.854,1.2208,14537771.8965
231,601211.SH,20200323,21.0478,16.3686,1.1856,14119098.3186
232,601211.SH,20200320,21.6321,16.823,1.2185,14511048.0511
233,601211.SH,20200319,21.4727,16.6991,1.2095,14404152.6695
234,601211.SH,20200318,21.3798,16.6268,1.2043,14341797.0303
235,601211.SH,20200317,21.8578,16.9985,1.2312,14662483.175
236,601211.SH,20200316,22.0039,17.1121,1.2395,14760470.6082
237,601211.SH,20200313,23.0264,17.9073,1.297,15446382.64
238,601211.SH,20200312,23.3053,18.1242,1.3128,15633449.5578
239,601211.SH,20200311,23.6373,18.3824,1.3315,15856148.2695
240,601211.SH,20200310,24.3543,18.9401,1.3718,16337177.4866
241,601211.SH,20200309,23.7568,18.4753,1.3382,15936319.8057
242,601211.SH,20200306,24.527,19.0743,1.3816,16452980.8167
243,601211.SH,20200305,25.2839,19.663,1.4242,16960733.8793
244,601211.SH,20200304,24.7129,19.2189,1.392,16577692.0952
245,601211.SH,20200303,24.2348,18.8471,1.3651,16257005.9505
246,601211.SH,20200302,24.2083,18.8265,1.3636,16239189.8676
247,601211.SH,20200228,22.5749,17.5562,1.2716,15143512.2188
248,601211.SH,20200227,24.195,18.8161,1.3629,16230281.9192
249,601211.SH,20200226,24.1552,18.7851,1.3606,16203558.0741
250,601211.SH,20200225,24.3411,18.9297,1.3711,16328269.3512
251,601211.SH,20200224,24.4606,19.0227,1.3778,16408440.8865
252,601211.SH,20200221,24.673,19.1879,1.3898,16550968.0603
253,601211.SH,20200220,24.5137,19.064,1.3808,16444072.6799
254,601211.SH,20200219,23.3584,18.1655,1.3157,15669081.1723
255,601211.SH,20200218,23.3717,18.1758,1.3165,15677989.1206
256,601211.SH,20200217,23.5709,18.3307,1.3277,15811608.3461
257,601211.SH,20200214,22.5484,17.5356,1.2701,15125696.3221
258,601211.SH,20200213,22.1367,17.2154,1.2469,14849549.9228
259,601211.SH,20200212,22.4687,17.4736,1.2656,15072248.6319
260,601211.SH,20200211,22.2695,17.3187,1.2544,14938629.4064
261,601211.SH,20200210,22.3757,17.4013,1.2604,15009892.9933
262,601211.SH,20200207,22.2296,17.2877,1.2522,14911905.5613
263,601211.SH,20200206,22.1898,17.2567,1.2499,14885181.7162
264,601211.SH,20200205,21.6985,16.8746,1.2222,14555587.6268
265,601211.SH,20200204,21.393,16.6371,1.205,14350704.4841
266,601211.SH,20200203,20.9947,16.3273,1.1826,14083466.0394
267,601211.SH,20200123,23.3318,18.1449,1.3143,15651264.9154
268,601211.SH,20200122,24.4606,21.1939,1.3778,16408440.5089
269,601211.SH,20200121,24.5668,21.2859,1.3838,16479704.0942
270,601211.SH,20200120,25.2308,21.8612,1.4212,16925101.5021
271,601211.SH,20200117,24.766,21.4585,1.395,16613323.3165
272,601211.SH,20200116,24.7262,21.424,1.3928,16586599.4721
273,601211.SH,20200115,24.8457,21.5275,1.3995,16666771.0055
274,601211.SH,20200114,25.1113,21.7577,1.4145,16844929.9687
275,601211.SH,20200113,25.337,21.9533,1.4272,16996365.0874
276,601211.SH,20200110,25.098,21.7462,1.4137,16836022.0205
277,601211.SH,20200109,25.0316,21.6886,1.41,16791482.2797
278,601211.SH,20200108,24.7394,21.4355,1.3935,16595507.4202
279,601211.SH,20200107,25.2839,21.9072,1.4242,16960733.2947
280,601211.SH,20200106,25.2573,21.8842,1.4227,16942917.3984
281,601211.SH,20200103,25.005,21.6656,1.4085,16773666.3834
282,601211.SH,20200102,24.7926,21.4815,1.3965,16631139.0206
283,601211.SH,20191231,24.5535,21.2744,1.3831,16470795.9555
284,601211.SH,20191230,24.8058,21.493,1.3973,16640046.9686
285,601211.SH,20191227,23.5841,20.4345,1.3285,15820515.7475
286,601211.SH,20191226,23.8232,20.6416,1.3419,15980858.8125
287,601211.SH,20191225,23.4912,20.3539,1.3232,15758160.1111
288,601211.SH,20191224,23.5576,20.4115,1.327,15802699.8513
289,601211.SH,20191223,23.4646,20.3309,1.3217,15740344.215
290,601211.SH,20191220,24.1286,20.9062,1.3591,16185741.6178
291,601211.SH,20191219,24.1419,20.9177,1.3599,16194649.5658
292,601211.SH,20191218,24.2083,20.9753,1.3636,16239189.3061
293,601211.SH,20191217,24.527,21.2514,1.3816,16452980.0594
294,601211.SH,20191216,24.0224,20.8142,1.3531,16114478.0333
295,601211.SH,20191213,23.8497,20.6646,1.3434,15998674.7086
296,601211.SH,20191212,23.0928,20.0088,1.3008,15490921.6694
297,601211.SH,20191211,23.199,20.1008,1.3068,15562185.2538
298,601211.SH,20191210,23.292,20.1814,1.312,15624540.8902
299,601211.SH,20191209,23.3186,20.2044,1.3135,15642356.7863
300,601211.SH,20191206,23.2522,20.1468,1.3098,15597817.0461
301,601211.SH,20191205,22.8936,19.8362,1.2896,15357302.4485
302,601211.SH,20191204,22.4156,19.422,1.2626,15036616.3185
303,601211.SH,20191203,22.5351,19.5255,1.2694,15116787.851
304,601211.SH,20191202,22.3757,19.3875,1.2604,15009892.4744
305,601211.SH,20191129,22.1898,19.2264,1.2499,14885181.2016
306,601211.SH,20191128,22.0836,19.1343,1.2439,14813917.6171
307,601211.SH,20191127,22.0437,19.0998,1.2417,14787193.773
308,601211.SH,20191126,22.2296,19.2609,1.2522,14911905.0457
309,601211.SH,20191125,22.1367,19.1803,1.2469,14849549.4094
310,601211.SH,20191122,21.9508,19.0193,1.2365,14724838.1366
311,601211.SH,20191121,22.0172,19.0768,1.2402,14769377.8768
312,601211.SH,20191120,22.0969,19.1458,1.2447,14822825.5652
313,601211.SH,20191119,22.5218,19.514,1.2686,15107879.903
314,601211.SH,20191118,22.4288,19.4335,1.2634,15045524.2666
315,601211.SH,20191115,22.2164,19.2494,1.2514,14902997.0977
316,601211.SH,20191114,22.3624,19.3759,1.2596,15000984.5263
317,601211.SH,20191113,22.3226,19.3414,1.2574,14974260.6821
318,601211.SH,20191112,22.6679,19.6406,1.2769,15205867.3316
319,601211.SH,20191111,22.4421,19.445,1.2641,15054432.2146
320,601211.SH,20191108,22.8538,19.8017,1.2873,15330578.6044
321,601211.SH,20191107,23.1592,20.0663,1.3045,15535461.4097
322,601211.SH,20191106,22.9335,19.8707,1.2918,15384026.2927
323,601211.SH,20191105,23.2123,20.1123,1.3075,15571093.2019
324,601211.SH,20191104,22.9467,19.8822,1.2926,15392934.2408
325,601211.SH,20191101,22.9202,19.8592,1.2911,15375118.3447
326,601211.SH,20191031,22.6546,19.6291,1.2761,15196959.3835
327,601211.SH,20191030,22.628,19.6641,1.2012,15179143.4874
328,601211.SH,20191029,22.9866,19.9756,1.2202,15419658.0849
329,601211.SH,20191028,23.531,20.4488,1.2492,15784883.9552
330,601211.SH,20191025,23.2389,20.1949,1.2336,15588909.098
331,601211.SH,20191024,23.0264,20.0103,1.2224,15446381.9291
332,601211.SH,20191023,22.9202,19.9179,1.2167,15375118.3447
333,601211.SH,20191022,23.1194,20.091,1.2273,15508737.5655
334,601211.SH,20191021,22.9998,19.9872,1.221,15428566.033
335,601211.SH,20191018,23.1725,20.1372,1.2301,15544369.3577
336,601211.SH,20191017,23.6904,20.5873,1.2576,15891779.3319
337,601211.SH,20191016,23.8364,20.7142,1.2654,15989766.7605
338,601211.SH,20191015,23.8763,20.7488,1.2675,16016490.6047
339,601211.SH,20191014,24.0091,20.8642,1.2745,16105570.0852
340,601211.SH,20191011,23.624,20.5296,1.2541,15847239.5916
341,601211.SH,20191010,23.2389,20.1949,1.2336,15588909.098
342,601211.SH,20191009,23.0795,20.0564,1.2252,15482013.7213
343,601211.SH,20191008,23.1194,20.091,1.2273,15508737.5655
344,601211.SH,20190930,23.3318,20.2757,1.2386,15651264.7344
345,601211.SH,20190927,23.9958,20.8527,1.2738,16096662.1372
346,601211.SH,20190926,23.8896,20.7604,1.2682,16025398.5527
347,601211.SH,20190925,23.956,20.8181,1.2717,16069938.293
348,601211.SH,20190924,24.0091,20.8642,1.2745,16105570.0852
349,601211.SH,20190923,24.0091,20.8642,1.2745,16105570.0852
350,601211.SH,20190920,24.3809,21.1873,1.2943,16354992.6308
351,601211.SH,20190919,24.6863,21.4528,1.3105,16559875.4361
352,601211.SH,20190918,24.6199,21.3951,1.307,16515335.6958
353,601211.SH,20190917,24.5934,21.372,1.3055,16497519.7997
354,601211.SH,20190916,25.2839,21.9721,1.3422,16960733.0986
355,601211.SH,20190912,25.6159,22.2605,1.3598,17183431.8
356,601211.SH,20190911,25.4831,22.1451,1.3528,17094352.3195
357,601211.SH,20190910,25.43,22.099,1.35,17058720.5272
358,601211.SH,20190909,25.4167,22.0875,1.3493,17049812.5792
359,601211.SH,20190906,25.005,21.7297,1.3274,16773666.1894
360,601211.SH,20190905,24.5535,21.3374,1.3034,16470795.9555
361,601211.SH,20190904,23.7037,20.5988,1.2583,15900687.28
362,601211.SH,20190903,23.3186,20.2641,1.2379,15642356.7863
363,601211.SH,20190902,23.1459,20.1141,1.2287,15526553.2838
364,601211.SH,20190830,22.6944,19.7218,1.2047,15223683.0534
365,601211.SH,20190829,22.721,19.7448,1.2061,15241498.9493
366,601211.SH,20190828,22.8538,19.8602,1.2132,15330578.4288
367,601211.SH,20190827,23.1592,20.1257,1.2294,15535461.2318
368,601211.SH,20190826,22.6413,19.6756,1.2019,15188051.2616
369,601211.SH,20190823,23.0662,20.0449,1.2245,15473105.5961
370,601211.SH,20190822,23.1459,20.1141,1.333,15526553.2838
371,601211.SH,20190821,23.1858,20.1488,1.3353,15553277.1277
372,601211.SH,20190820,23.2654,20.218,1.3399,15606724.8154
373,601211.SH,20190819,23.3186,20.2642,1.343,15642356.6072
374,601211.SH,20190816,21.9242,19.0525,1.2627,14707022.0721
375,601211.SH,20190815,21.8977,19.0294,1.2611,14689206.1761
376,601211.SH,20190814,21.9641,19.0871,1.2649,14733745.9159
377,601211.SH,20190813,21.9109,19.0409,1.2619,14698114.1241
378,601211.SH,20190812,22.15,19.2486,1.2757,14858457.1873
379,601211.SH,20190809,22.0437,19.1563,1.1482,14787193.6036
380,601211.SH,20190808,22.2828,19.364,1.1607,14947536.6668
381,601211.SH,20190807,22.0437,19.1563,1.1482,14787193.6036
382,601211.SH,20190806,22.296,19.3756,1.1614,14956444.6148
383,601211.SH,20190805,22.4421,19.5025,1.169,15054432.0423
384,601211.SH,20190802,22.96,19.9526,1.1959,15401842.0125
385,601211.SH,20190801,23.7435,20.6334,1.2367,15927410.9418
386,601211.SH,20190731,24.0489,20.8988,1.2527,16132293.7447
387,601211.SH,20190730,24.0091,21.6054,1.3542,16105569.9008
388,601211.SH,20190729,23.7568,21.3784,1.34,15936318.8897
389,601211.SH,20190726,23.9958,21.5935,1.3535,16096661.9529
390,601211.SH,20190725,24.0622,21.6532,1.3572,16141201.6926
391,601211.SH,20190724,23.8364,21.4501,1.3445,15989766.5774
392,601211.SH,20190723,23.5974,21.235,1.331,15829423.5143
393,601211.SH,20190722,23.6505,21.2828,1.334,15865055.3061
394,601211.SH,20190719,24.0091,21.6054,1.3542,16105569.9008
395,601211.SH,20190718,23.6373,21.2708,1.3333,15856147.3581
396,601211.SH,20190717,23.9427,21.5457,1.3505,16061030.1611
397,601211.SH,20190716,24.0888,21.6771,1.3587,16159017.5886
398,601211.SH,20190715,24.2083,21.7847,1.3655,16239189.1201
399,601211.SH,20190712,23.9958,21.5935,1.3535,16096661.9529
400,601211.SH,20190711,23.9825,21.5815,1.3527,16087754.0049
401,601211.SH,20190710,23.9427,21.5457,1.3505,16061030.1611
402,601211.SH,20190709,23.6107,21.2469,1.3318,15838331.4622
403,601211.SH,20190708,23.3451,21.0079,1.3168,15660172.5031
404,601211.SH,20190705,23.9427,21.5457,1.3505,16061030.1611
405,601211.SH,20190704,24.2083,21.7847,1.3655,16239189.1201
406,601211.SH,20190703,24.102,21.6891,1.3595,16167925.5365
407,601211.SH,20190702,24.5801,22.1193,1.3864,16488611.6629
408,601211.SH,20190701,24.8855,22.3941,1.4037,16693494.4658
409,601211.SH,20190628,24.3676,21.9281,1.3745,16346084.4956
410,601211.SH,20190627,24.195,21.7727,1.3647,16230281.1722
411,601211.SH,20190626,23.7701,21.3903,1.3408,15945226.8377
412,601211.SH,20190625,24.1817,21.7608,1.364,16221373.2242
413,601211.SH,20190624,24.2215,21.7966,1.3662,16248097.0681
