Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
80,601899.SH,20201105,45.3762,33.2264,4.055,19438981.1186
81,601899.SH,20201104,45.4355,33.2698,4.0603,19464358.3786
82,601899.SH,20201103,45.317,33.183,4.0497,19413603.8587
83,601899.SH,20201102,42.592,31.1877,3.8062,18246249.9012
84,601899.SH,20201030,41.4073,30.3202,3.7003,17738704.7023
85,601899.SH,20201029,41.5258,30.4069,3.7109,17789459.2221
86,601899.SH,20201028,42.4143,31.0576,3.7903,18170118.1213
87,601899.SH,20201027,41.8812,30.6672,3.7426,17941722.7818
88,601899.SH,20201026,41.7035,30.5371,3.7268,17865591.002
89,601899.SH,20201023,40.9334,29.9732,3.6579,17535686.6227
90,601899.SH,20201022,41.2296,30.1901,3.6844,17662572.9224
91,601899.SH,20201021,41.2888,30.2334,3.6897,17687950.1824
92,601899.SH,20201020,39.9856,29.2791,3.5732,17129650.4636
93,601899.SH,20201019,39.5709,34.939,3.7402,16952009.6439
94,601899.SH,20201016,39.0378,34.4682,3.6898,16723614.3044
95,601899.SH,20201015,38.8601,34.3113,3.673,16647482.5246
96,601899.SH,20201014,38.4454,33.9452,3.6338,16469841.705
97,601899.SH,20201013,38.9785,34.4159,3.6842,16698237.0445
98,601899.SH,20201012,38.9785,34.4159,3.6842,16698237.0445
99,601899.SH,20201009,36.846,32.533,3.4826,15784655.6864
100,601899.SH,20200930,36.4313,32.1669,3.4434,15607014.8668
101,601899.SH,20200929,36.6683,32.3761,3.4658,15708523.9066
102,601899.SH,20200928,36.6683,32.3761,3.4658,15708523.9066
103,601899.SH,20200925,36.7275,32.4284,3.4714,15733901.1665
104,601899.SH,20200924,35.6612,31.4869,3.3706,15277110.4875
105,601899.SH,20200923,38.2084,33.736,3.6114,16368332.6652
106,601899.SH,20200922,38.8601,34.3113,3.673,16647482.5246
107,601899.SH,20200921,40.6964,35.9328,3.8466,17434177.5829
108,601899.SH,20200918,41.6442,36.7696,3.9361,17840213.742
109,601899.SH,20200917,40.2818,35.5666,3.8074,17256536.7633
110,601899.SH,20200916,41.7035,36.8219,3.9417,17865591.002
111,601899.SH,20200915,42.4736,37.5019,4.0145,18195495.3813
112,601899.SH,20200914,42.2959,37.345,3.9977,18119363.6014
113,601899.SH,20200911,40.9334,36.142,3.8689,17535686.6227
114,601899.SH,20200910,41.348,36.5081,3.9081,17713327.4423
115,601899.SH,20200909,39.8671,35.2005,3.7682,17078895.9437
116,601899.SH,20200908,41.7035,36.8219,3.9417,17865591.002
117,601899.SH,20200907,41.9997,37.0834,3.9697,17992477.3017
118,601899.SH,20200904,41.4665,36.6127,3.9193,17764081.9622
119,601899.SH,20200903,41.822,36.9265,3.9529,17916345.5219
120,601899.SH,20200902,42.2366,37.2927,3.9921,18093986.3415
121,601899.SH,20200901,43.4806,38.391,4.1097,18626908.8004
122,601899.SH,20200831,42.592,37.6065,4.0257,18246249.9012
123,601899.SH,20200828,39.3932,34.7821,3.7234,16875877.8641
124,601899.SH,20200827,38.3862,33.8929,3.6282,16444464.445
125,601899.SH,20200826,38.6823,34.1544,3.6562,16571350.7447
126,601899.SH,20200825,39.097,34.5205,3.6954,16748991.5644
127,601899.SH,20200824,39.6894,35.0436,4.0372,17002764.1638
128,601899.SH,20200821,36.7275,35.3612,3.7359,15733901.1665
129,601899.SH,20200820,37.4383,36.0456,3.8082,16038428.2859
130,601899.SH,20200819,38.5046,37.0722,3.9167,16495218.9649
131,601899.SH,20200818,37.6753,36.2737,3.8323,16139937.3257
132,601899.SH,20200817,36.1944,34.8479,3.6817,15505505.827
133,601899.SH,20200814,34.2395,32.9657,3.4828,14668056.2488
134,601899.SH,20200813,33.8841,32.6235,3.4467,14515792.6891
135,601899.SH,20200812,33.7656,32.5095,3.4346,14465038.1692
136,601899.SH,20200811,35.7204,34.3916,3.6335,15302487.7474
137,601899.SH,20200810,37.4976,36.1026,3.8142,16063805.5458
138,601899.SH,20200807,39.334,37.8707,4.001,16850500.6041
139,601899.SH,20200806,38.9193,37.4714,3.9589,16672859.7845
140,601899.SH,20200805,35.7797,34.4486,3.6395,15327865.0074
141,601899.SH,20200804,34.2987,33.0228,3.4889,14693433.5087
142,601899.SH,20200803,34.5949,33.3079,3.519,14820319.8085
143,601899.SH,20200731,34.6542,33.365,3.525,14845697.0684
144,601899.SH,20200730,33.4694,32.2243,3.4045,14338151.8695
145,601899.SH,20200729,34.0025,32.7376,3.4587,14566547.209
146,601899.SH,20200728,34.121,32.8517,3.4708,14617301.7289
147,601899.SH,20200727,35.6612,34.3346,3.6274,15277110.4875
148,601899.SH,20200724,33.3509,32.1102,3.3924,14287397.3496
149,601899.SH,20200723,34.4765,33.1939,3.5069,14769565.2886
150,601899.SH,20200722,34.6542,33.365,3.525,14845697.0684
151,601899.SH,20200721,33.6471,32.3954,3.4226,14414283.6493
152,601899.SH,20200720,33.2325,31.9962,3.3804,14236642.8297
153,601899.SH,20200717,31.6923,30.5133,3.2237,13576834.0711
154,601899.SH,20200716,32.2254,31.0266,3.0917,13805229.4106
155,601899.SH,20200715,33.4694,32.2243,3.211,14338151.8695
156,601899.SH,20200714,34.4765,33.1939,3.3076,14769565.2886
157,601899.SH,20200713,35.5427,34.2205,3.4099,15226355.9676
158,601899.SH,20200710,33.5286,32.2813,3.2167,14363529.1294
159,601899.SH,20200709,36.3721,35.019,3.4895,15581637.6068
160,601899.SH,20200708,33.0547,31.8251,3.1712,14160511.0499
161,601899.SH,20200707,30.389,29.2585,2.9155,13018534.3523
162,601899.SH,20200706,30.2706,29.1444,2.9041,12967779.8324
163,601899.SH,20200703,28.138,27.0912,2.6995,12054198.4744
164,601899.SH,20200702,27.3679,26.3498,2.6256,11724294.0951
165,601899.SH,20200701,27.1902,26.1787,2.6086,11648162.3152
166,601899.SH,20200630,26.0647,25.095,2.5006,11165994.3762
167,601899.SH,20200629,25.887,24.9239,2.4836,11089862.5964
168,601899.SH,20200624,25.9462,24.981,2.4892,11115239.8563
169,601899.SH,20200623,25.1169,24.1825,2.4097,10759958.2171
170,601899.SH,20200622,25.1761,24.2395,2.4154,10785335.4771
171,601899.SH,20200619,24.643,23.7262,2.3642,10556940.1375
172,601899.SH,20200618,24.5837,23.6692,2.3585,10531562.8776
173,601899.SH,20200617,23.8729,22.9848,2.2903,10227035.7582
174,601899.SH,20200616,23.6952,22.8137,2.2733,10150903.9784
175,601899.SH,20200615,23.162,22.3003,2.2221,9922508.6389
176,601899.SH,20200612,23.5174,22.6426,2.2562,10074772.1986
177,601899.SH,20200611,23.9913,23.0988,2.3017,10277790.2781
178,601899.SH,20200610,23.7544,22.8707,2.279,10176281.2383
179,601899.SH,20200609,23.9321,23.0418,2.296,10252413.0182
180,601899.SH,20200608,23.7544,22.8707,2.279,10176281.2383
181,601899.SH,20200605,22.6289,21.787,2.171,9694113.2994
182,601899.SH,20200604,22.8066,21.9581,2.188,9770245.0792
183,601899.SH,20200603,23.2805,22.4144,2.2335,9973263.1588
184,601899.SH,20200602,22.9843,22.1292,2.2051,9846376.859
185,601899.SH,20200601,23.0435,22.1863,2.2108,9871754.119
186,601899.SH,20200529,22.3919,21.5589,2.1482,9592604.2596
187,601899.SH,20200528,22.6881,21.8441,2.1767,9719490.5593
188,601899.SH,20200527,22.5104,21.673,2.1596,9643358.7795
189,601899.SH,20200526,22.9843,22.1292,2.2051,9846376.859
190,601899.SH,20200525,22.7474,21.9011,2.1823,9744867.8193
191,601899.SH,20200522,23.2213,22.3574,2.2278,9947885.8988
192,601899.SH,20200521,23.8729,22.9848,2.2903,10227035.7582
193,601899.SH,20200520,24.406,23.4981,2.3415,10455431.0978
194,601899.SH,20200519,23.8136,22.9277,2.2846,10201658.4983
195,601899.SH,20200518,24.5245,23.6121,2.3528,10506185.6176
196,601899.SH,20200515,23.3397,22.4715,2.2392,9998640.4187
197,601899.SH,20200514,22.6881,21.8441,2.1767,9719490.5593
198,601899.SH,20200513,22.9843,22.1292,2.2051,9846376.859
199,601899.SH,20200512,22.9843,22.1292,2.2051,9846376.859
200,601899.SH,20200511,23.399,22.5285,2.2449,10024017.6787
201,601899.SH,20200508,23.7544,22.8707,2.279,10176281.2383
202,601899.SH,20200507,23.399,22.5285,2.2449,10024017.6787
203,601899.SH,20200506,23.4582,22.5855,2.2505,10049394.9386
204,601899.SH,20200430,23.162,22.3003,2.2221,9922508.6389
205,601899.SH,20200429,23.2213,22.3574,2.2278,9947885.8988
206,601899.SH,20200428,23.5174,23.5174,2.1807,10074772.1986
207,601899.SH,20200427,22.7474,22.7474,2.1093,9744867.8193
208,601899.SH,20200424,25.0576,25.0576,2.3235,10734580.9572
209,601899.SH,20200423,24.5837,24.5837,2.2795,10531562.8776
210,601899.SH,20200422,24.0506,24.0506,2.2301,10303167.5381
211,601899.SH,20200421,24.2283,24.2283,2.2466,10379299.3179
212,601899.SH,20200420,24.5245,24.5245,2.274,10506185.6176
213,601899.SH,20200417,24.4652,24.4652,2.2686,10480808.3577
214,601899.SH,20200416,25.1761,25.1761,2.3345,10785335.4771
215,601899.SH,20200415,25.2353,25.2353,2.34,10810712.737
216,601899.SH,20200414,25.3538,25.3538,2.3509,10861467.2569
217,601899.SH,20200413,23.6952,23.6952,2.1971,10150903.9784
218,601899.SH,20200410,23.5174,23.5174,2.1807,10074772.1986
219,601899.SH,20200409,23.399,23.399,2.1697,10024017.6787
220,601899.SH,20200408,23.399,23.399,2.1697,10024017.6787
221,601899.SH,20200407,23.5174,23.5174,2.1807,10074772.1986
222,601899.SH,20200403,21.918,21.918,2.0324,9389586.18
223,601899.SH,20200402,21.918,21.918,2.0324,9389586.18
224,601899.SH,20200401,22.0957,22.0957,2.0488,9465717.9599
225,601899.SH,20200331,21.8588,21.8588,2.0269,9364208.9201
226,601899.SH,20200330,21.8588,21.8588,2.0269,9364208.9201
227,601899.SH,20200327,22.4512,22.4512,2.0818,9617981.5195
228,601899.SH,20200326,22.3327,22.3327,2.0708,9567226.9996
229,601899.SH,20200325,22.5104,22.5104,2.0873,9643358.7795
230,601899.SH,20200324,22.155,22.155,2.0543,9491095.2198
231,601899.SH,20200323,20.4963,20.4963,1.9005,8780531.9413
232,601899.SH,20200320,21.4485,23.4319,1.7742,8780531.9413
233,601899.SH,20200319,20.8286,22.7547,1.7229,8526759.3419
234,601899.SH,20200318,21.1386,23.0933,1.7485,8653645.6416
235,601899.SH,20200317,21.5725,23.5674,1.7844,8831286.4612
236,601899.SH,20200316,22.5643,24.6509,1.8665,9237322.6203
237,601899.SH,20200313,23.8041,26.0054,1.969,9744867.8193
238,601899.SH,20200312,24.3,26.5472,2.0101,9947885.8988
239,601899.SH,20200311,24.9199,27.2244,2.0613,10201658.4983
240,601899.SH,20200310,25.0439,27.3598,2.0716,10252413.0182
241,601899.SH,20200309,25.2919,27.6307,2.0921,10353922.058
242,601899.SH,20200306,27.1516,29.6624,2.2459,11115239.8563
243,601899.SH,20200305,26.9656,29.4592,2.2305,11039108.0765
244,601899.SH,20200304,26.8416,29.3238,2.2203,10988353.5566
245,601899.SH,20200303,26.6557,29.1206,2.2049,10912221.7768
246,601899.SH,20200302,26.6557,29.1206,2.2049,10912221.7768
247,601899.SH,20200228,25.7878,28.1725,2.1331,10556940.1375
248,601899.SH,20200227,27.3375,29.8656,2.2613,11191371.6362
249,601899.SH,20200226,27.0276,29.5269,2.2357,11064485.3365
250,601899.SH,20200225,28.3294,30.9491,2.3434,11597407.7953
251,601899.SH,20200224,29.2592,31.9649,2.4203,11978066.6945
252,601899.SH,20200221,29.1353,31.8295,2.41,11927312.1746
253,601899.SH,20200220,28.4534,31.0846,2.3536,11648162.3152
254,601899.SH,20200219,28.4534,31.0846,2.3536,11648162.3152
255,601899.SH,20200218,28.3294,30.9491,2.3434,11597407.7953
256,601899.SH,20200217,28.5773,31.22,2.3639,11698916.8351
257,601899.SH,20200214,28.1434,30.7459,2.328,11521276.0155
258,601899.SH,20200213,26.7796,29.2561,2.2152,10962976.2967
259,601899.SH,20200212,26.6557,29.1206,2.2049,10912221.7768
260,601899.SH,20200211,26.2837,28.7143,2.1741,10759958.2171
261,601899.SH,20200210,26.0358,28.4434,2.1536,10658449.1773
262,601899.SH,20200207,25.4159,27.7662,2.1024,10404676.5779
263,601899.SH,20200206,25.6018,27.9693,2.1177,10480808.3577
264,601899.SH,20200205,24.9819,27.2921,2.0665,10227035.7582
265,601899.SH,20200204,24.672,26.9535,2.0408,10100149.4585
266,601899.SH,20200203,23.9281,26.1408,1.9793,9795622.3392
267,601899.SH,20200123,26.5937,29.0529,2.1998,10886844.5168
268,601899.SH,20200122,27.4615,30.001,2.2716,11242126.1561
269,601899.SH,20200121,27.0276,29.5269,2.2357,11064485.3365
270,601899.SH,20200120,28.1434,30.7459,2.328,11521276.0155
271,601899.SH,20200117,28.6393,31.2877,2.369,11724294.0951
272,601899.SH,20200116,28.0194,30.6105,2.3177,11470521.4956
273,601899.SH,20200115,28.5154,31.1523,2.3587,11673539.5752
274,601899.SH,20200114,29.3832,32.1004,2.4305,12028821.2144
275,601899.SH,20200113,28.7013,31.3554,2.3741,11749671.355
276,601899.SH,20200110,28.1434,30.7459,2.328,11521276.0155
277,601899.SH,20200109,27.9574,30.5428,2.3126,11445144.2356
278,601899.SH,20200108,29.1353,31.8295,2.41,11927312.1746
279,601899.SH,20200107,28.9493,31.6263,2.3946,11851180.3948
280,601899.SH,20200106,30.1271,32.9131,2.4921,12333348.3338
281,601899.SH,20200103,29.7551,32.5067,2.4613,12181084.7741
282,601899.SH,20200102,29.4452,32.1681,2.4357,12054198.4744
283,601899.SH,20191231,28.4534,31.0846,2.3536,11648162.3152
284,601899.SH,20191230,27.8335,30.4073,2.3023,11394389.7158
285,601899.SH,20191227,27.6475,30.2042,2.287,11318257.9359
286,601899.SH,20191226,25.9738,28.3757,2.1485,10633071.9174
287,601899.SH,20191225,25.6638,28.0371,2.1229,10506185.6176
288,601899.SH,20191224,25.5398,27.9016,2.1126,10455431.0978
289,601899.SH,20191223,24.61,26.8858,2.0357,10074772.1986
290,601899.SH,20191220,24.9199,27.2244,2.0613,10201658.4983
291,601899.SH,20191219,25.4159,27.7662,2.1024,10404676.5779
292,601899.SH,20191218,24.61,26.8858,2.0357,10074772.1986
293,601899.SH,20191217,24.734,27.0212,2.0459,10125526.7185
294,601899.SH,20191216,24.486,26.7503,2.0254,10024017.6787
295,601899.SH,20191213,24.548,26.8181,2.0306,10049394.9386
296,601899.SH,20191212,24.362,26.6149,2.0152,9973263.1588
297,601899.SH,20191211,24.486,26.7503,2.0254,10024017.6787
298,601899.SH,20191210,24.548,26.8181,2.0306,10049394.9386
299,601899.SH,20191209,23.8661,26.0731,1.9742,9770245.0792
300,601899.SH,20191206,22.8123,24.9218,1.887,9338831.6601
301,601899.SH,20191205,22.9363,25.0573,1.8972,9389586.18
302,601899.SH,20191204,23.3702,25.5313,1.9331,9567226.9996
303,601899.SH,20191203,23.1222,25.2604,1.9126,9465717.9599
304,601899.SH,20191202,22.9363,25.0573,1.8972,9389586.18
305,601899.SH,20191129,22.0684,24.1092,1.8255,9034304.5408
306,601899.SH,20191128,20.4783,22.372,2.2869,8383363.6763
307,601899.SH,20191127,20.7034,22.6179,2.3121,8475488.5519
308,601899.SH,20191126,21.2097,23.171,2.3686,8682769.5219
309,601899.SH,20191125,23.3702,25.5313,2.6099,9567226.9996
310,601899.SH,20191122,22.4403,24.5155,2.506,9186568.1005
311,601899.SH,20191121,21.8824,23.906,2.4437,8958172.7609
312,601899.SH,20191114,19.3531,21.1428,2.1613,7922739.2985
313,601899.SH,20191113,19.6344,21.4501,2.1927,8037895.393
314,601899.SH,20191112,19.3531,21.1428,2.1613,7922739.2985
315,601899.SH,20191111,19.6907,21.5116,2.199,8060926.6119
316,601899.SH,20191108,20.197,22.0647,2.2555,8268207.5819
317,601899.SH,20191107,20.197,22.0647,2.2555,8268207.5819
318,601899.SH,20191106,20.197,22.0647,2.2555,8268207.5819
319,601899.SH,20191105,19.5219,21.3272,2.1801,7991832.9552
320,601899.SH,20191104,19.5219,21.3272,2.1801,7991832.9552
321,601899.SH,20191101,18.9593,20.7126,2.1173,7761520.7663
322,601899.SH,20191031,19.0156,20.774,2.1236,7784551.9852
323,601899.SH,20191030,18.8468,20.5897,2.1047,7715458.3285
324,601899.SH,20191029,18.6218,22.2852,2.1208,7623333.4529
325,601899.SH,20191028,18.9031,22.6218,2.1528,7738489.5474
326,601899.SH,20191025,18.228,21.8139,2.0759,7462114.9207
327,601899.SH,20191024,18.0592,21.6119,2.0567,7393021.264
328,601899.SH,20191023,18.228,21.8139,2.0759,7462114.9207
329,601899.SH,20191022,18.0592,21.6119,2.0567,7393021.264
330,601899.SH,20191021,18.1154,21.6793,2.0631,7416052.4829
331,601899.SH,20191018,18.0592,21.6119,2.0567,7393021.264
332,601899.SH,20191017,18.3967,22.0159,2.0951,7531208.5774
333,601899.SH,20191016,18.453,22.0832,2.1015,7554239.7962
334,601899.SH,20191015,18.5655,22.2179,2.1144,7600302.234
335,601899.SH,20191014,18.7343,22.4199,2.1336,7669395.8907
336,601899.SH,20191011,18.7906,22.4872,2.14,7692427.1096
337,601899.SH,20191010,18.7343,22.4199,2.1336,7669395.8907
338,601899.SH,20191009,18.678,22.3525,2.1272,7646364.6718
339,601899.SH,20191008,18.3405,21.9486,2.0887,7508177.3585
340,601899.SH,20190930,18.3967,22.0159,2.0951,7531208.5774
341,601899.SH,20190927,18.5093,22.1506,2.108,7577271.0151
342,601899.SH,20190926,18.6218,22.2852,2.1208,7623333.4529
343,601899.SH,20190925,19.1844,22.9585,2.1848,7853645.6418
344,601899.SH,20190924,19.3531,23.1605,2.2041,7922739.2985
345,601899.SH,20190923,19.4094,23.2278,2.2105,7945770.5174
346,601899.SH,20190920,19.6907,23.5644,2.2425,8060926.6119
347,601899.SH,20190919,19.5219,23.3624,2.2233,7991832.9552
348,601899.SH,20190918,19.5782,23.4298,2.2297,8014864.1741
349,601899.SH,20190917,19.6344,23.4971,2.2361,8037895.393
350,601899.SH,20190916,20.1408,24.103,2.2938,8245176.363
351,601899.SH,20190912,19.972,23.9011,2.2745,8176082.7063
352,601899.SH,20190911,20.0283,23.9684,2.2809,8199113.9252
353,601899.SH,20190910,19.9157,23.8337,2.2681,8153051.4874
354,601899.SH,20190909,19.972,23.9011,2.2745,8176082.7063
355,601899.SH,20190906,19.9157,23.8337,2.2681,8153051.4874
356,601899.SH,20190905,20.4221,24.4397,2.3258,8360332.4574
357,601899.SH,20190904,20.197,24.1704,2.3002,8268207.5819
358,601899.SH,20190903,20.0845,24.0357,2.2874,8222145.1441
359,601899.SH,20190902,20.3658,24.3723,2.3194,8337301.2385
360,601899.SH,20190830,20.5908,24.6417,2.345,8429426.1141
361,601899.SH,20190829,20.8159,21.9464,2.1659,8521550.9897
362,601899.SH,20190828,20.4783,21.5905,2.1308,8383363.6763
363,601899.SH,20190827,20.7596,21.8871,2.1601,8498519.7708
364,601899.SH,20190826,20.7596,21.8871,2.1601,8498519.7708
365,601899.SH,20190823,20.4221,21.5312,2.1249,8360332.4574
366,601899.SH,20190822,20.3658,21.4719,2.1191,8337301.2385
367,601899.SH,20190821,20.5908,21.7091,2.1425,8429426.1141
368,601899.SH,20190820,20.8159,21.9464,2.1659,8521550.9897
369,601899.SH,20190819,20.7034,21.8278,2.1542,8475488.5519
370,601899.SH,20190816,20.8721,22.0057,2.1718,8544582.2086
371,601899.SH,20190815,20.8721,22.0057,2.1718,8544582.2086
372,601899.SH,20190814,20.9284,22.065,2.1776,8567613.4275
373,601899.SH,20190813,21.5473,22.7175,2.242,8820956.8353
374,601899.SH,20190812,20.8721,22.0057,2.1718,8544582.2086
375,601899.SH,20190809,20.9847,22.1243,2.1835,8590644.6463
376,601899.SH,20190808,21.3785,22.5395,2.2245,8751863.1786
377,601899.SH,20190807,21.266,22.4209,2.2127,8705800.7408
378,601899.SH,20190806,20.7596,21.8871,2.1601,8498519.7708
379,601899.SH,20190805,21.3222,22.4802,2.2186,8728831.9597
380,601899.SH,20190802,20.1408,21.2346,2.0957,8245176.363
381,601899.SH,20190801,20.1408,21.2346,2.0957,8245176.363
382,601899.SH,20190731,20.5908,21.7091,2.1425,8429426.1141
383,601899.SH,20190730,20.4221,21.5312,2.1249,8360332.4574
384,601899.SH,20190729,20.0845,21.1753,2.0898,8222145.1441
385,601899.SH,20190726,20.1408,21.2346,2.0957,8245176.363
386,601899.SH,20190725,20.3095,21.4126,2.1132,8314270.0197
387,601899.SH,20190724,20.4783,21.5905,2.1308,8383363.6763
388,601899.SH,20190723,20.3095,21.4126,2.1132,8314270.0197
389,601899.SH,20190722,20.3095,21.4126,2.1132,8314270.0197
390,601899.SH,20190719,20.6471,21.7685,2.1484,8452457.333
391,601899.SH,20190718,19.8595,20.938,2.0664,8130020.2685
392,601899.SH,20190717,19.8032,20.8787,2.0605,8106989.0496
393,601899.SH,20190716,20.0845,21.1753,2.0898,8222145.1441
394,601899.SH,20190715,19.972,21.0567,2.0781,8176082.7063
395,601899.SH,20190712,19.8032,20.8787,2.0605,8106989.0496
396,601899.SH,20190711,20.1408,21.2346,2.0957,8245176.363
397,601899.SH,20190710,20.1408,21.2346,2.249,8245176.363
398,601899.SH,20190709,20.5346,21.6498,2.293,8406394.8952
399,601899.SH,20190708,20.8159,21.9464,2.3244,8521550.9897
400,601899.SH,20190705,21.1534,22.3023,2.3621,8659738.303
401,601899.SH,20190704,20.9284,22.065,2.3369,8567613.4275
402,601899.SH,20190703,21.5473,22.7175,2.4061,8820956.8353
403,601899.SH,20190702,21.266,22.4209,2.3746,8705800.7408
404,601899.SH,20190701,21.0409,22.1837,2.3495,8613675.8652
405,601899.SH,20190628,21.2097,22.3616,2.3684,8682769.5219
406,601899.SH,20190627,20.9847,22.1243,2.3432,8590644.6463
407,601899.SH,20190626,20.6471,21.7685,2.3055,8452457.333
408,601899.SH,20190625,22.0536,23.2513,2.4626,9028237.8053
409,601899.SH,20190624,21.0972,22.243,2.3558,8636707.0841
410,601899.SH,20190621,20.9847,22.1243,2.3432,8590644.6463
411,601899.SH,20190620,20.4221,21.5312,2.2804,8360332.4574
412,601899.SH,20190619,19.5219,20.5822,2.1799,7991832.9552
413,601899.SH,20190618,19.5219,20.5822,2.1799,7991832.9552
