Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
103,601857.SH,20200925,16.388,,0.6448,74855579.9276
104,601857.SH,20200924,16.4281,,0.6464,75038600.9054
105,601857.SH,20200923,16.4682,,0.6479,75221621.8832
106,601857.SH,20200922,16.5884,,0.6527,75770684.8167
107,601857.SH,20200921,17.0291,,0.6542,77783915.5727
108,601857.SH,20200918,17.1093,,0.6573,78149957.5283
109,601857.SH,20200917,16.949,,0.6511,77417873.617
110,601857.SH,20200916,17.0291,,0.6542,77783915.5727
111,601857.SH,20200915,16.9891,,0.6526,77600894.5948
112,601857.SH,20200914,17.0692,,0.6557,77966936.5505
113,601857.SH,20200911,16.9891,,0.6526,77600894.5948
114,601857.SH,20200910,16.9891,,0.6526,77600894.5948
115,601857.SH,20200909,17.1493,,0.6588,78332978.5061
116,601857.SH,20200908,17.2695,,0.6634,78882041.4396
117,601857.SH,20200907,17.1493,,0.6588,78332978.5061
118,601857.SH,20200904,17.2695,,0.6634,78882041.4396
119,601857.SH,20200903,17.2695,,0.6634,78882041.4396
120,601857.SH,20200902,17.4298,,0.6696,79614125.3508
121,601857.SH,20200901,17.6702,,0.6788,80712251.2177
122,601857.SH,20200831,17.7504,,0.6819,81078293.1734
123,601857.SH,20200828,17.8305,,0.685,81444335.129
124,601857.SH,20200827,17.7504,42.2459,0.6754,81078293.1734
125,601857.SH,20200826,17.7504,42.2459,0.6754,81078293.1734
126,601857.SH,20200825,17.8305,42.4366,0.6785,81444335.129
127,601857.SH,20200824,17.8706,42.532,0.68,81627356.1068
128,601857.SH,20200821,17.8706,42.532,0.68,81627356.1068
129,601857.SH,20200820,17.8706,42.532,0.68,81627356.1068
130,601857.SH,20200819,18.111,43.1041,0.6891,82725481.9737
131,601857.SH,20200818,18.151,43.1995,0.6907,82908502.9516
132,601857.SH,20200817,18.1911,43.2949,0.6922,83091523.9294
133,601857.SH,20200814,17.9507,42.7227,0.683,81993398.0625
134,601857.SH,20200813,17.9106,42.6273,0.6815,81810377.0846
135,601857.SH,20200812,17.8706,42.532,0.68,81627356.1068
136,601857.SH,20200811,17.8305,42.4366,0.6785,81444335.129
137,601857.SH,20200810,17.9106,42.6273,0.6815,81810377.0846
138,601857.SH,20200807,17.8305,42.4366,0.6785,81444335.129
139,601857.SH,20200806,18.151,43.1995,0.6907,82908502.9516
140,601857.SH,20200805,18.0308,42.9134,0.6861,82359440.0181
141,601857.SH,20200804,18.151,43.1995,0.6907,82908502.9516
142,601857.SH,20200803,17.9507,42.7227,0.683,81993398.0625
143,601857.SH,20200731,17.8305,42.4366,0.6785,81444335.129
144,601857.SH,20200730,17.8706,42.532,0.68,81627356.1068
145,601857.SH,20200729,18.0308,42.9134,0.6861,82359440.0181
146,601857.SH,20200728,17.9106,42.6273,0.6815,81810377.0846
147,601857.SH,20200727,17.8706,42.532,0.68,81627356.1068
148,601857.SH,20200724,18.0308,42.9134,0.6861,82359440.0181
149,601857.SH,20200723,18.1911,43.2949,0.6922,83091523.9294
150,601857.SH,20200722,18.4716,43.9624,0.7029,84372670.7741
151,601857.SH,20200721,17.9106,42.6273,0.6815,81810377.0846
152,601857.SH,20200720,17.9908,42.8181,0.6846,82176419.0403
153,601857.SH,20200717,17.5901,41.8644,0.6693,80346209.2621
154,601857.SH,20200716,17.6702,42.0552,0.6724,80712251.2177
155,601857.SH,20200715,17.9908,42.8181,0.6846,82176419.0403
156,601857.SH,20200714,18.2712,43.4856,0.6952,83457565.885
157,601857.SH,20200713,18.5517,44.1531,0.7059,84738712.7297
158,601857.SH,20200710,18.4315,43.8671,0.7013,84189649.7963
159,601857.SH,20200709,18.9925,45.2021,0.7227,86751943.4857
160,601857.SH,20200708,18.712,44.5346,0.712,85470796.641
161,601857.SH,20200707,18.8322,44.8207,0.7166,86019859.5745
162,601857.SH,20200706,18.9123,45.0114,0.7196,86385901.5301
163,601857.SH,20200703,17.7103,42.1505,0.6739,80895272.1956
164,601857.SH,20200702,17.3096,41.1969,0.6587,79065062.4174
165,601857.SH,20200701,17.0291,40.5293,0.648,77783915.5727
166,601857.SH,20200630,16.7887,39.9572,0.6388,76685789.7057
167,601857.SH,20200629,16.9891,40.434,0.64,77600894.5948
168,601857.SH,20200624,17.0692,40.6247,0.643,77966936.5505
169,601857.SH,20200623,17.0692,40.6247,0.643,77966936.5505
170,601857.SH,20200622,17.1093,40.7201,0.6445,78149957.5283
171,601857.SH,20200619,17.2295,41.0062,0.6491,78699020.4617
172,601857.SH,20200618,17.1894,40.9108,0.6476,78515999.4839
173,601857.SH,20200617,17.0291,40.5293,0.6415,77783915.5727
174,601857.SH,20200616,17.1093,40.7201,0.6445,78149957.5283
175,601857.SH,20200615,16.949,40.3386,0.6385,77417873.617
176,601857.SH,20200612,17.0692,40.6247,0.643,77966936.5505
177,601857.SH,20200611,17.1493,40.8154,0.6461,78332978.5061
178,601857.SH,20200610,17.3096,41.1969,0.6521,79065062.4174
179,601857.SH,20200609,17.4298,41.483,0.6566,79614125.3508
180,601857.SH,20200608,17.3897,41.3876,0.6551,79431104.373
181,601857.SH,20200605,17.2295,41.0062,0.6491,78699020.4617
182,601857.SH,20200604,17.3096,41.1969,0.6521,79065062.4174
183,601857.SH,20200603,17.3897,41.3876,0.6551,79431104.373
184,601857.SH,20200602,17.2695,41.1015,0.6506,78882041.4396
185,601857.SH,20200601,17.1894,40.9108,0.6476,78515999.4839
186,601857.SH,20200529,17.0291,40.5293,0.6415,77783915.5727
187,601857.SH,20200528,17.1894,40.9108,0.6476,78515999.4839
188,601857.SH,20200527,17.2695,41.1015,0.6506,78882041.4396
189,601857.SH,20200526,17.4298,41.483,0.6566,79614125.3508
190,601857.SH,20200525,17.3897,41.3876,0.6551,79431104.373
191,601857.SH,20200522,17.5099,41.6737,0.6596,79980167.3065
192,601857.SH,20200521,17.8305,42.4366,0.6717,81444335.129
193,601857.SH,20200520,17.7504,42.2459,0.6687,81078293.1734
194,601857.SH,20200519,17.8706,42.532,0.6732,81627356.1068
195,601857.SH,20200518,17.7904,42.3412,0.6702,81261314.1512
196,601857.SH,20200515,17.7103,42.1505,0.6672,80895272.1956
197,601857.SH,20200514,17.6301,41.9598,0.6642,80529230.2399
198,601857.SH,20200513,17.7504,42.2459,0.6687,81078293.1734
199,601857.SH,20200512,17.7504,42.2459,0.6687,81078293.1734
200,601857.SH,20200511,17.9106,42.6273,0.6747,81810377.0846
201,601857.SH,20200508,17.9106,42.6273,0.6747,81810377.0846
202,601857.SH,20200507,17.8305,42.4366,0.6717,81444335.129
203,601857.SH,20200506,17.9106,42.6273,0.6747,81810377.0846
204,601857.SH,20200430,17.7904,42.3412,0.6702,81261314.1512
205,601857.SH,20200429,17.55,17.55,0.6515,80163188.2843
206,601857.SH,20200428,17.4699,17.4699,0.6485,79797146.3286
207,601857.SH,20200427,17.8305,17.8305,0.6619,81444335.129
208,601857.SH,20200424,17.9507,17.9507,0.6664,81993398.0625
209,601857.SH,20200423,18.2312,18.2312,0.6768,83274544.9072
210,601857.SH,20200422,17.8706,17.8706,0.6634,81627356.1068
211,601857.SH,20200421,18.0709,18.0709,0.6708,82542460.9959
212,601857.SH,20200420,18.2312,18.2312,0.6768,83274544.9072
213,601857.SH,20200417,18.2312,18.2312,0.6768,83274544.9072
214,601857.SH,20200416,18.151,18.151,0.6738,82908502.9516
215,601857.SH,20200415,18.2312,18.2312,0.6768,83274544.9072
216,601857.SH,20200414,18.3915,18.3915,0.6827,84006628.8185
217,601857.SH,20200413,18.3514,18.3514,0.6813,83823607.8406
218,601857.SH,20200410,18.4315,18.4315,0.6842,84189649.7963
219,601857.SH,20200409,18.6319,18.6319,0.6917,85104754.6854
220,601857.SH,20200408,18.5918,18.5918,0.6902,84921733.7076
221,601857.SH,20200407,18.712,18.712,0.6946,85470796.641
222,601857.SH,20200403,18.5517,18.5517,0.6887,84738712.7297
223,601857.SH,20200402,18.8723,18.8723,0.7006,86202880.5523
224,601857.SH,20200401,18.2312,18.2312,0.6768,83274544.9072
225,601857.SH,20200331,18.5117,18.5117,0.6872,84555691.7519
226,601857.SH,20200330,18.5117,18.5117,0.6872,84555691.7519
227,601857.SH,20200327,18.9925,18.9925,0.7051,86751943.4857
228,601857.SH,20200326,16.6715,21.0001,0.7153,87667048.3748
229,601857.SH,20200325,16.9151,21.307,0.7258,88948195.2195
230,601857.SH,20200324,16.8455,21.2193,0.7228,88582153.2639
231,601857.SH,20200323,16.7411,21.0878,0.7183,88033090.3305
232,601857.SH,20200320,17.0892,21.5262,0.7333,89863300.1086
233,601857.SH,20200319,16.9847,21.3947,0.7288,89314237.1752
234,601857.SH,20200318,17.2284,21.7016,0.7392,90595384.0199
235,601857.SH,20200317,17.4372,21.9646,0.7482,91693509.8868
236,601857.SH,20200316,17.5068,22.0523,0.7512,92059551.8425
237,601857.SH,20200313,17.5416,22.0961,0.7527,92242572.8203
238,601857.SH,20200312,17.646,22.2277,0.7572,92791635.7537
239,601857.SH,20200311,17.8201,22.4469,0.7646,93706740.6428
240,601857.SH,20200310,17.9245,22.5784,0.7691,94255803.5763
241,601857.SH,20200309,17.9245,22.5784,0.7691,94255803.5763
242,601857.SH,20200306,18.0985,22.7976,0.7766,95170908.4654
243,601857.SH,20200305,18.2725,23.0168,0.784,96086013.3545
244,601857.SH,20200304,18.0289,22.7099,0.7736,94804866.5097
245,601857.SH,20200303,18.0637,22.7538,0.7751,94987887.4875
246,601857.SH,20200302,17.9941,22.6661,0.7721,94621845.5319
247,601857.SH,20200228,17.646,22.2277,0.7572,92791635.7537
248,601857.SH,20200227,17.9941,22.6661,0.7721,94621845.5319
249,601857.SH,20200226,18.1681,22.8853,0.7796,95536950.421
250,601857.SH,20200225,18.0637,22.7538,0.7751,94987887.4875
251,601857.SH,20200224,18.3769,23.1483,0.7885,96635076.2879
252,601857.SH,20200221,18.6902,23.5429,0.802,98282265.0883
253,601857.SH,20200220,18.725,23.5868,0.8034,98465286.0661
254,601857.SH,20200219,18.551,23.3676,0.796,97550181.177
255,601857.SH,20200218,18.6206,23.4552,0.799,97916223.1326
256,601857.SH,20200217,18.725,23.5868,0.8034,98465286.0661
257,601857.SH,20200214,18.3769,23.1483,0.7885,96635076.2879
258,601857.SH,20200213,18.3769,23.1483,0.7885,96635076.2879
259,601857.SH,20200212,18.4813,23.2799,0.793,97184139.2214
260,601857.SH,20200211,18.4465,23.236,0.7915,97001118.2435
261,601857.SH,20200210,18.3769,23.1483,0.7885,96635076.2879
262,601857.SH,20200207,18.3769,23.1483,0.7885,96635076.2879
263,601857.SH,20200206,18.3421,23.1045,0.787,96452055.3101
264,601857.SH,20200205,18.1333,22.8415,0.7781,95353929.4432
265,601857.SH,20200204,17.9941,22.6661,0.7721,94621845.5319
266,601857.SH,20200203,17.8549,22.4907,0.7661,93889761.6206
267,601857.SH,20200123,19.6299,24.7266,0.8423,103223831.4894
268,601857.SH,20200122,19.9779,25.1651,0.8572,105054041.2675
269,601857.SH,20200121,20.152,25.3843,0.8647,105969146.1566
270,601857.SH,20200120,20.3608,25.6473,0.8736,107067272.0235
271,601857.SH,20200117,20.326,25.6035,0.8721,106884251.0457
272,601857.SH,20200116,20.2912,25.5596,0.8706,106701230.0679
273,601857.SH,20200115,20.4304,25.735,0.8766,107433313.9792
274,601857.SH,20200114,20.7088,26.0857,0.8886,108897481.8017
275,601857.SH,20200113,20.7785,26.1734,0.8916,109263523.7573
276,601857.SH,20200110,20.8481,26.2611,0.8945,109629565.713
277,601857.SH,20200109,21.0917,26.568,0.905,110910712.5577
278,601857.SH,20200108,21.6834,27.3133,0.9304,114022069.1806
279,601857.SH,20200107,21.2657,26.7872,0.9125,111825817.4468
280,601857.SH,20200106,21.6834,27.3133,0.9304,114022069.1806
281,601857.SH,20200103,20.7088,26.0857,0.8886,108897481.8017
282,601857.SH,20200102,20.4304,25.735,0.8766,107433313.9792
283,601857.SH,20191231,20.2912,25.5596,0.8706,106701230.0679
284,601857.SH,20191230,20.2564,25.5158,0.8692,106518209.0901
285,601857.SH,20191227,20.1172,25.3404,0.8632,105786125.1788
286,601857.SH,20191226,19.9431,25.1212,0.8557,104871020.2897
287,601857.SH,20191225,19.9083,25.0774,0.8542,104687999.3119
288,601857.SH,20191224,19.9431,25.1212,0.8557,104871020.2897
289,601857.SH,20191223,19.8735,25.0335,0.8527,104504978.3341
290,601857.SH,20191220,20.1868,25.4281,0.8662,106152167.1344
291,601857.SH,20191219,20.2564,25.5158,0.8692,106518209.0901
292,601857.SH,20191218,20.2564,25.5158,0.8692,106518209.0901
293,601857.SH,20191217,20.3608,25.6473,0.8736,107067272.0235
294,601857.SH,20191216,20.0824,25.2966,0.8617,105603104.201
295,601857.SH,20191213,19.8039,24.9458,0.8497,104138936.3784
296,601857.SH,20191212,19.5951,24.6828,0.8408,103040810.5115
297,601857.SH,20191211,19.6647,24.7705,0.8438,103406852.4672
298,601857.SH,20191210,19.6647,24.7705,0.8438,103406852.4672
299,601857.SH,20191209,19.6647,24.7705,0.8438,103406852.4672
300,601857.SH,20191206,19.6299,24.7266,0.8423,103223831.4894
301,601857.SH,20191205,19.5951,24.6828,0.8408,103040810.5115
302,601857.SH,20191204,19.4211,24.4636,0.8333,102125705.6224
303,601857.SH,20191203,19.4211,24.4636,0.8333,102125705.6224
304,601857.SH,20191202,19.3515,24.3759,0.8303,101759663.6668
305,601857.SH,20191129,19.4559,24.5074,0.8348,102308726.6003
306,601857.SH,20191128,19.5603,24.639,0.8393,102857789.5337
307,601857.SH,20191127,19.6995,24.8143,0.8453,103589873.445
308,601857.SH,20191126,19.6995,24.8143,0.8453,103589873.445
309,601857.SH,20191125,19.8735,25.0335,0.8527,104504978.3341
310,601857.SH,20191122,19.5255,24.5951,0.8378,102674768.5559
311,601857.SH,20191121,19.5255,24.5951,0.8378,102674768.5559
312,601857.SH,20191120,19.2122,24.2005,0.8244,101027579.7555
313,601857.SH,20191119,19.2819,24.2882,0.8273,101393621.7112
314,601857.SH,20191118,19.2122,24.2005,0.8244,101027579.7555
315,601857.SH,20191115,19.1426,24.1129,0.8214,100661537.7999
316,601857.SH,20191114,19.4907,24.5513,0.8363,102491747.5781
317,601857.SH,20191113,19.3863,24.4197,0.8318,101942684.6446
318,601857.SH,20191112,19.5951,24.6828,0.8408,103040810.5115
319,601857.SH,20191111,19.7343,24.8582,0.8468,103772894.4228
320,601857.SH,20191108,20.152,25.3843,0.8647,105969146.1566
321,601857.SH,20191107,20.2564,25.5158,0.8692,106518209.0901
322,601857.SH,20191106,20.3608,25.6473,0.8736,107067272.0235
323,601857.SH,20191105,20.5348,25.8665,0.8811,107982376.9126
324,601857.SH,20191104,20.5,25.8227,0.8796,107799355.9348
325,601857.SH,20191101,20.5,25.8227,0.8796,107799355.9348
326,601857.SH,20191031,20.4652,25.7788,0.8781,107616334.957
327,601857.SH,20191030,20.8133,20.2983,0.9025,109446544.7352
328,601857.SH,20191029,20.9873,20.468,0.91,110361649.6243
329,601857.SH,20191028,21.1265,20.6038,0.916,111093733.5355
330,601857.SH,20191025,21.0917,20.5699,0.9145,110910712.5577
331,601857.SH,20191024,21.0917,20.5699,0.9145,110910712.5577
332,601857.SH,20191023,21.0569,20.5359,0.913,110727691.5799
333,601857.SH,20191022,21.1265,20.6038,0.916,111093733.5355
334,601857.SH,20191021,21.0917,20.5699,0.9145,110910712.5577
335,601857.SH,20191018,21.0917,20.5699,0.9145,110910712.5577
336,601857.SH,20191017,21.2657,20.7396,0.9221,111825817.4468
337,601857.SH,20191016,21.1961,20.6717,0.9191,111459775.4912
338,601857.SH,20191015,21.2657,20.7396,0.9221,111825817.4468
339,601857.SH,20191014,21.4397,20.9093,0.9296,112740922.3359
340,601857.SH,20191011,21.4746,20.9433,0.9311,112923943.3137
341,601857.SH,20191010,21.1961,20.6717,0.9191,111459775.4912
342,601857.SH,20191009,21.2309,20.7057,0.9206,111642796.469
343,601857.SH,20191008,21.2657,20.7396,0.9221,111825817.4468
344,601857.SH,20190930,21.5442,21.0111,0.9342,113289985.2693
345,601857.SH,20190927,21.2657,20.7396,0.9221,111825817.4468
346,601857.SH,20190926,21.2309,20.7057,0.9206,111642796.469
347,601857.SH,20190925,21.4049,20.8754,0.9281,112557901.3581
348,601857.SH,20190924,21.7878,21.2487,0.9447,114571132.1141
349,601857.SH,20190923,22.1358,21.5882,0.9487,116401341.8922
350,601857.SH,20190920,22.2055,21.6561,0.9517,116767383.8479
351,601857.SH,20190919,22.101,21.5542,0.9472,116218320.9144
352,601857.SH,20190918,22.0314,21.4864,0.9442,115852278.9588
353,601857.SH,20190917,22.3447,21.7918,0.9576,117499467.7592
354,601857.SH,20190916,22.6231,22.0634,0.9696,118963635.5817
355,601857.SH,20190912,21.8574,21.3166,0.9368,114937174.0697
356,601857.SH,20190911,21.9966,21.4524,0.9427,115669257.981
357,601857.SH,20190910,22.101,21.5542,0.9472,116218320.9144
358,601857.SH,20190909,22.0314,21.4864,0.9442,115852278.9588
359,601857.SH,20190906,21.7878,21.2487,0.9338,114571132.1141
360,601857.SH,20190905,21.6834,21.1469,0.9293,114022069.1806
361,601857.SH,20190904,21.5442,21.0111,0.9233,113289985.2693
362,601857.SH,20190903,21.4049,20.8754,0.9174,112557901.3581
363,601857.SH,20190902,21.4397,20.9093,0.9189,112740922.3359
364,601857.SH,20190830,21.3005,20.7735,0.9129,112008838.4246
365,601857.SH,20190829,21.1961,21.1555,0.9214,111459775.4912
366,601857.SH,20190828,21.1961,21.1555,0.9214,111459775.4912
367,601857.SH,20190827,21.2309,21.1902,0.9229,111642796.469
368,601857.SH,20190826,21.1265,21.086,0.9184,111093733.5355
369,601857.SH,20190823,21.3005,21.2597,0.9259,112008838.4246
370,601857.SH,20190822,21.4049,21.3639,0.9305,112557901.3581
371,601857.SH,20190821,21.4746,21.4334,0.9335,112923943.3137
372,601857.SH,20190820,21.5442,21.5029,0.9365,113289985.2693
373,601857.SH,20190819,21.5094,21.4681,0.935,113106964.2915
374,601857.SH,20190816,21.2309,21.1902,0.9229,111642796.469
375,601857.SH,20190815,21.2309,21.1902,0.9229,111642796.469
376,601857.SH,20190814,21.3701,21.3292,0.9289,112374880.3803
377,601857.SH,20190813,21.3701,21.3292,0.9289,112374880.3803
378,601857.SH,20190812,21.5442,21.5029,0.9365,113289985.2693
379,601857.SH,20190809,21.4746,21.4334,0.9335,112923943.3137
380,601857.SH,20190808,21.4746,21.4334,0.9335,112923943.3137
381,601857.SH,20190807,21.579,21.5376,0.938,113473006.2472
382,601857.SH,20190806,21.4397,21.3986,0.932,112740922.3359
383,601857.SH,20190805,21.753,21.7113,0.9456,114388111.1363
384,601857.SH,20190802,22.0314,21.9892,0.9577,115852278.9588
385,601857.SH,20190801,22.4839,22.4408,0.9774,118231551.6704
386,601857.SH,20190731,22.6579,22.6145,0.9849,119146656.5595
387,601857.SH,20190730,22.7623,22.7187,0.9895,119695719.493
388,601857.SH,20190729,22.7623,22.7187,0.9895,119695719.493
389,601857.SH,20190726,22.7623,22.7187,0.9895,119695719.493
390,601857.SH,20190725,22.5187,22.4755,0.9789,118414572.6482
391,601857.SH,20190724,22.5535,22.5103,0.9804,118597593.6261
392,601857.SH,20190723,22.4491,22.4061,0.9758,118048530.6926
393,601857.SH,20190722,22.4491,22.4061,0.9758,118048530.6926
394,601857.SH,20190719,22.7971,22.7534,0.991,119878740.4708
395,601857.SH,20190718,22.7275,22.684,0.988,119512698.5152
396,601857.SH,20190717,22.9712,22.9271,0.9985,120793845.3599
397,601857.SH,20190716,23.0408,22.9966,1.0016,121159887.3155
398,601857.SH,20190715,23.1104,23.0661,1.0046,121525929.2712
399,601857.SH,20190712,23.2148,23.1703,1.0091,122074992.2046
400,601857.SH,20190711,23.2148,23.1703,1.0091,122074992.2046
401,601857.SH,20190710,23.18,23.1356,1.0076,121891971.2268
402,601857.SH,20190709,23.354,23.3092,1.0152,122807076.1159
403,601857.SH,20190708,23.4932,23.4482,1.0212,123539160.0272
404,601857.SH,20190705,23.8761,23.8303,1.0379,125552390.7831
405,601857.SH,20190704,24.0153,23.9693,1.0439,126284474.6944
406,601857.SH,20190703,23.9457,23.8998,1.0409,125918432.7388
407,601857.SH,20190702,24.0501,24.004,1.0454,126467495.6722
408,601857.SH,20190701,24.1197,24.0735,1.0485,126833537.6279
409,601857.SH,20190628,23.9457,23.8998,1.0409,125918432.7388
410,601857.SH,20190627,24.3285,24.2819,1.0433,127931663.4948
411,601857.SH,20190626,24.3285,24.2819,1.0433,127931663.4948
412,601857.SH,20190625,24.2241,24.1777,1.0389,127382600.5613
413,601857.SH,20190624,24.3982,24.3514,1.0463,128297705.4504
414,601857.SH,20190621,24.4678,24.4209,1.0493,128663747.4061
415,601857.SH,20190620,24.2937,24.2472,1.0418,127748642.517
416,601857.SH,20190619,24.1545,24.1082,1.0359,127016558.6057
417,601857.SH,20190618,24.1197,24.0735,1.0344,126833537.6279
