Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
48,601360.SH,20201221,18.515,44.095,3.6424,11072758.3084
49,601360.SH,20201218,18.7864,44.7415,3.6958,11235095.6324
50,601360.SH,20201217,19.3972,46.196,3.816,11600354.6114
51,601360.SH,20201216,19.0352,45.3341,3.7448,11383904.8461
52,601360.SH,20201215,19.3972,46.196,3.816,11600354.6114
53,601360.SH,20201214,19.7252,46.9772,3.8805,11796512.2112
54,601360.SH,20201211,19.5103,46.4654,3.8382,11667995.1631
55,601360.SH,20201210,18.9561,45.1455,3.7292,11336556.4599
56,601360.SH,20201209,19.0466,45.361,3.747,11390668.9012
57,601360.SH,20201208,18.9335,45.0917,3.7248,11323028.3496
58,601360.SH,20201207,19.2162,45.7651,3.7804,11492129.7287
59,601360.SH,20201204,19.6008,46.6809,3.856,11722107.6044
60,601360.SH,20201203,19.1031,45.4957,3.7581,11424489.1771
61,601360.SH,20201202,18.7299,44.6068,3.6847,11201275.3566
62,601360.SH,20201201,18.9787,45.1994,3.7337,11350084.5702
63,601360.SH,20201130,18.7751,44.7145,3.6936,11228331.5772
64,601360.SH,20201127,18.4358,43.9064,3.6269,11025409.9222
65,601360.SH,20201126,18.5263,44.1219,3.6447,11079522.3635
66,601360.SH,20201125,19.2162,45.7651,3.7804,11492129.7287
67,601360.SH,20201124,18.8543,44.9031,3.7092,11275679.9634
68,601360.SH,20201123,17.1351,40.8088,3.371,10247543.578
69,601360.SH,20201120,17.0786,40.6741,3.3599,10213723.3022
70,601360.SH,20201119,17.0446,40.5933,3.3532,10193431.1367
71,601360.SH,20201118,17.1238,40.7818,3.3688,10240779.5228
72,601360.SH,20201117,17.022,40.5394,3.3487,10179903.0263
73,601360.SH,20201116,17.203,40.9704,3.3843,10288127.909
74,601360.SH,20201113,17.0899,40.701,3.3621,10220487.3573
75,601360.SH,20201112,17.1125,40.7549,3.3665,10234015.4677
76,601360.SH,20201111,17.4066,41.4552,3.4244,10409880.902
77,601360.SH,20201110,17.6215,41.967,3.4667,10538397.9502
78,601360.SH,20201109,17.9495,42.7482,3.5312,10734555.55
79,601360.SH,20201106,17.4179,41.4822,3.4266,10416644.9572
80,601360.SH,20201105,17.6554,42.0478,3.4733,10558690.1157
81,601360.SH,20201104,17.2708,41.132,3.3977,10328712.24
82,601360.SH,20201103,17.5536,41.8054,3.4533,10497813.6192
83,601360.SH,20201102,17.0446,40.5933,3.3532,10193431.1367
84,601360.SH,20201030,17.8816,35.0998,3.589,10693971.219
85,601360.SH,20201029,18.1191,35.566,3.6366,10836016.3775
86,601360.SH,20201028,18.153,35.6326,3.6434,10856308.543
87,601360.SH,20201027,18.4245,36.1654,3.6979,11018645.867
88,601360.SH,20201026,18.5941,36.4984,3.732,11120106.6945
89,601360.SH,20201023,18.809,36.9202,3.7751,11248623.7427
90,601360.SH,20201022,18.9335,37.1644,3.8001,11323028.3496
91,601360.SH,20201021,18.9448,37.1866,3.8023,11329792.4047
92,601360.SH,20201020,19.3067,37.8971,3.875,11546242.1701
93,601360.SH,20201019,19.2162,37.7195,3.8568,11492129.7287
94,601360.SH,20201016,19.2275,37.7417,3.8591,11498893.7839
95,601360.SH,20201015,19.3067,37.8971,3.875,11546242.1701
96,601360.SH,20201014,19.4763,38.2301,3.909,11647702.9976
97,601360.SH,20201013,19.8496,38.9627,3.9839,11870916.8181
98,601360.SH,20201012,20.0645,39.3845,4.0271,11999433.8663
99,601360.SH,20201009,19.0013,37.2976,3.8137,11363612.6806
100,601360.SH,20200930,18.7186,36.7426,3.7569,11194511.3014
101,601360.SH,20200929,19.0805,37.4531,3.8296,11410961.0667
102,601360.SH,20200928,19.0013,37.2976,3.8137,11363612.6806
103,601360.SH,20200925,19.2615,37.8083,3.8659,11519185.9494
104,601360.SH,20200924,19.3632,38.0081,3.8863,11580062.4459
105,601360.SH,20200923,19.9853,39.2291,4.0112,11952085.4801
106,601360.SH,20200922,19.9061,39.0737,3.9953,11904737.0939
107,601360.SH,20200921,20.1437,39.5399,4.043,12046782.2524
108,601360.SH,20200918,20.121,39.4955,4.0384,12033254.1421
109,601360.SH,20200917,19.9853,39.2291,4.0112,11952085.4801
110,601360.SH,20200916,19.7026,38.6741,3.9544,11782984.1009
111,601360.SH,20200915,19.827,38.9183,3.9794,11857388.7078
112,601360.SH,20200914,19.9966,39.2513,4.0135,11958849.5353
113,601360.SH,20200911,19.9514,39.1625,4.0044,11931793.3146
114,601360.SH,20200910,19.793,38.8517,3.9726,11837096.5423
115,601360.SH,20200909,20.1097,39.4733,4.0362,12026490.0869
116,601360.SH,20200908,20.5508,40.3392,4.1247,12290288.2384
117,601360.SH,20200907,20.2681,39.7842,4.0679,12121186.8593
118,601360.SH,20200904,20.5848,40.4058,4.1315,12310580.4039
119,601360.SH,20200903,20.7431,40.7166,4.1633,12405277.1763
120,601360.SH,20200902,21.0937,41.4048,4.2337,12614962.8865
121,601360.SH,20200901,21.2068,41.6268,4.2564,12682603.4381
122,601360.SH,20200831,21.1277,41.4714,4.2405,12635255.052
123,601360.SH,20200828,21.105,22.1712,4.4371,12621726.9416
124,601360.SH,20200827,20.9919,22.0524,4.4134,12554086.39
125,601360.SH,20200826,20.7544,21.8029,4.3634,12412041.2314
126,601360.SH,20200825,21.3312,22.4088,4.4847,12757008.045
127,601360.SH,20200824,21.5461,22.6346,4.5299,12885525.0931
128,601360.SH,20200821,21.4217,22.5039,4.5037,12811120.4863
129,601360.SH,20200820,21.2747,22.3494,4.4728,12723187.7691
130,601360.SH,20200819,21.3765,22.4564,4.4942,12784064.2656
131,601360.SH,20200818,21.761,22.8604,4.575,13014042.1413
132,601360.SH,20200817,21.8628,22.9673,4.5964,13074918.6378
133,601360.SH,20200814,21.467,22.5514,4.5132,12838176.707
134,601360.SH,20200813,21.3199,22.397,4.4823,12750243.9898
135,601360.SH,20200812,21.286,22.3613,4.4752,12729951.8243
136,601360.SH,20200811,21.4557,22.5395,4.5108,12831412.6518
137,601360.SH,20200810,21.9081,23.0148,4.606,13101974.8585
138,601360.SH,20200807,21.6592,22.7534,4.5536,12953165.6448
139,601360.SH,20200806,22.1795,23.3,4.663,13264312.1825
140,601360.SH,20200805,22.4396,23.5733,4.7177,13419885.4513
141,601360.SH,20200804,22.3944,23.5257,4.7082,13392829.2307
142,601360.SH,20200803,22.5867,23.7277,4.7486,13507818.1685
143,601360.SH,20200731,21.9646,23.0742,4.6178,13135795.1343
144,601360.SH,20200730,21.9081,23.0148,4.606,13101974.8585
145,601360.SH,20200729,22.2134,23.3356,4.6702,13284604.348
146,601360.SH,20200728,21.761,22.8604,4.575,13014042.1413
147,601360.SH,20200727,21.8289,22.9316,4.5893,13054626.4723
148,601360.SH,20200724,21.3086,22.3851,4.4799,12743479.9346
149,601360.SH,20200723,21.9194,23.0267,4.6083,13108738.9136
150,601360.SH,20200722,22.3152,23.4426,4.6916,13345480.8445
151,601360.SH,20200721,22.5528,23.6921,4.7415,13487526.003
152,601360.SH,20200720,22.27,23.395,4.6821,13318424.6238
153,601360.SH,20200717,21.5801,22.6702,4.537,12905817.2586
154,601360.SH,20200716,21.8968,23.0029,4.6036,13095210.8033
155,601360.SH,20200715,22.9373,24.096,4.8223,13717503.8787
156,601360.SH,20200714,23.8987,25.106,5.0245,14292448.5679
157,601360.SH,20200713,24.3963,25.6288,5.1291,14590066.9952
158,601360.SH,20200710,23.2992,24.4763,4.8984,13933953.644
159,601360.SH,20200709,24.0344,25.2486,5.053,14373617.2299
160,601360.SH,20200708,23.2314,24.405,4.8842,13893369.313
161,601360.SH,20200707,22.8581,24.0129,4.8057,13670155.4925
162,601360.SH,20200706,22.8694,24.0248,4.8081,13676919.5477
163,601360.SH,20200703,21.9194,23.0267,4.6083,13108738.9136
164,601360.SH,20200702,21.4557,22.5395,4.5108,12831412.6518
165,601360.SH,20200701,20.8901,21.9455,4.3919,12493209.8934
166,601360.SH,20200630,20.7092,21.7554,4.3539,12384985.0108
167,601360.SH,20200629,20.5961,21.6365,4.3301,12317344.4591
168,601360.SH,20200624,21.3652,22.4445,4.4918,12777300.2105
169,601360.SH,20200623,20.9693,22.0286,4.4086,12540558.2796
170,601360.SH,20200622,21.1955,22.2663,4.4562,12675839.383
171,601360.SH,20200619,21.1163,22.1831,4.4395,12628490.9968
172,601360.SH,20200618,21.1503,22.2187,4.4466,12648783.1623
173,601360.SH,20200617,21.3765,22.4564,4.4942,12784064.2656
174,601360.SH,20200616,21.5461,22.6346,4.5299,12885525.0931
175,601360.SH,20200615,20.8449,21.8979,4.3824,12466153.6728
176,601360.SH,20200612,21.5122,22.599,4.5227,12865232.9276
177,601360.SH,20200611,21.9081,23.0148,4.606,13101974.8585
178,601360.SH,20200610,21.5348,22.6227,4.5275,12878761.038
179,601360.SH,20200609,21.2408,22.3138,4.4657,12702895.6036
180,601360.SH,20200608,20.3925,21.4227,4.2873,12195591.4661
181,601360.SH,20200605,20.3133,21.3395,4.2707,12148243.0799
182,601360.SH,20200604,20.0871,21.1019,4.2231,12012961.9766
183,601360.SH,20200603,20.4717,21.5058,4.304,12242939.8523
184,601360.SH,20200602,20.5169,21.5534,4.3135,12269996.0729
185,601360.SH,20200601,20.6074,21.6484,4.3325,12324108.5143
186,601360.SH,20200529,20.1323,21.1494,4.2326,12040018.1973
187,601360.SH,20200528,19.8835,20.888,4.1283,11891208.9836
188,601360.SH,20200527,19.9627,20.9712,4.1447,11938557.3698
189,601360.SH,20200526,20.2341,21.2563,4.2011,12100894.6938
190,601360.SH,20200525,19.8383,20.8405,4.1189,11864152.7629
191,601360.SH,20200522,19.9174,20.9236,4.1353,11911501.1491
192,601360.SH,20200521,20.5056,21.5415,4.2574,12263232.0178
193,601360.SH,20200520,20.9806,22.0405,4.3561,12547322.3348
194,601360.SH,20200519,20.1323,21.1494,4.18,12040018.1973
195,601360.SH,20200518,19.8948,20.8999,4.1306,11897973.0388
196,601360.SH,20200515,19.9061,20.9118,4.133,11904737.0939
197,601360.SH,20200514,19.974,20.983,4.1471,11945321.4249
198,601360.SH,20200513,20.1663,21.185,4.187,12060310.3628
199,601360.SH,20200512,19.7591,20.7573,4.1025,11816804.3767
200,601360.SH,20200511,20.2681,21.292,4.2081,12121186.8593
201,601360.SH,20200508,21.0372,22.0999,4.3678,12581142.6106
202,601360.SH,20200507,20.6979,21.7435,4.2974,12378220.9556
203,601360.SH,20200506,21.0259,22.088,4.3655,12574378.5555
204,601360.SH,20200430,21.105,22.1712,4.3819,12621726.9416
205,601360.SH,20200429,20.5508,21.589,4.2668,12290288.2384
206,601360.SH,20200428,20.8223,21.8742,4.3232,12452625.5624
207,601360.SH,20200427,21.6027,22.694,4.4852,12919345.369
208,601360.SH,20200424,21.8741,22.9792,4.5416,13081682.693
209,601360.SH,20200423,38.4622,21.9459,4.8803,13595750.8857
210,601360.SH,20200422,39.0363,22.2734,4.9531,13798672.5407
211,601360.SH,20200421,39.2276,22.3826,4.9774,13866313.0924
212,601360.SH,20200420,38.3091,21.8585,4.8608,13541638.4443
213,601360.SH,20200417,37.6011,21.4545,4.771,13291368.4032
214,601360.SH,20200416,37.448,21.3672,4.7516,13237255.9618
215,601360.SH,20200415,36.9696,21.0942,4.6909,13068154.5826
216,601360.SH,20200414,37.5246,21.4109,4.7613,13264312.1825
217,601360.SH,20200413,36.6443,20.9086,4.6496,12953165.6448
218,601360.SH,20200410,37.4672,21.3781,4.754,13244020.017
219,601360.SH,20200409,38.577,22.0114,4.8948,13636335.2167
220,601360.SH,20200408,38.5579,22.0004,4.8924,13629571.1615
221,601360.SH,20200407,37.2949,21.2798,4.7322,13183143.5205
222,601360.SH,20200403,36.453,20.7994,4.6253,12885525.0931
223,601360.SH,20200402,37.1036,21.1707,4.7079,13115502.9688
224,601360.SH,20200401,36.1468,20.6247,4.5865,12777300.2105
225,601360.SH,20200331,36.2233,20.6684,4.5962,12804356.4311
226,601360.SH,20200330,36.5487,20.854,4.6375,12919345.369
227,601360.SH,20200327,37.869,21.6074,4.805,13386065.1755
228,601360.SH,20200326,37.5437,21.4218,4.7637,13271076.2377
229,601360.SH,20200325,38.1752,21.7821,4.8439,13494290.0582
230,601360.SH,20200324,37.4289,21.3563,4.7492,13230491.9067
231,601360.SH,20200323,37.0462,21.1379,4.7006,13095210.8033
232,601360.SH,20200320,38.9789,22.2407,4.9458,13778380.3752
233,601360.SH,20200319,38.9406,22.2188,4.941,13764852.2648
234,601360.SH,20200318,38.3091,21.8585,4.8608,13541638.4443
235,601360.SH,20200317,38.9789,22.2407,4.9458,13778380.3752
236,601360.SH,20200316,38.4239,21.924,4.8754,13582222.7753
237,601360.SH,20200313,39.6103,22.601,5.026,14001594.1957
238,601360.SH,20200312,40.5097,23.1141,5.1401,14319504.7885
239,601360.SH,20200311,41.6195,23.7474,5.2809,14711819.9882
240,601360.SH,20200310,43.1504,24.6209,5.4751,15252944.4016
241,601360.SH,20200309,42.3275,24.1514,5.3707,14962090.0294
242,601360.SH,20200306,42.7294,24.3806,5.4217,15104135.1879
243,601360.SH,20200305,43.3417,24.73,5.4994,15320584.9533
244,601360.SH,20200304,42.8442,24.4462,5.4363,15144719.5189
245,601360.SH,20200303,44.2028,25.2214,5.6087,15624967.4358
246,601360.SH,20200302,44.0497,25.134,5.5892,15570854.9944
247,601360.SH,20200228,42.7677,24.4025,5.4266,15117663.2982
248,601360.SH,20200227,46.4991,26.5316,5.9,16436654.0558
249,601360.SH,20200226,50.6323,28.8899,6.4245,17897689.9719
250,601360.SH,20200225,53.273,30.3967,6.7595,18831129.5849
251,601360.SH,20200224,55.4927,31.6632,7.0412,19615759.9843
252,601360.SH,20200221,51.2638,29.2502,6.5046,18120903.7924
253,601360.SH,20200220,47.7811,27.2631,6.0627,16889845.752
254,601360.SH,20200219,46.9392,26.7827,5.9559,16592227.3247
255,601360.SH,20200218,48.4892,27.6671,6.1525,17140115.7932
256,601360.SH,20200217,48.2021,27.5033,6.1161,17038654.9657
257,601360.SH,20200214,46.2694,26.4005,5.8709,16355485.3938
258,601360.SH,20200213,48.1064,27.4487,6.104,17004834.6898
259,601360.SH,20200212,45.1596,25.7673,5.7301,15963170.1941
260,601360.SH,20200211,44.222,25.2323,5.6111,15631731.4909
261,601360.SH,20200210,45.7145,26.0839,5.8005,16159327.794
262,601360.SH,20200207,45.3318,25.8655,5.7519,16024046.6906
263,601360.SH,20200206,43.8392,25.0139,5.5625,15496450.3876
264,601360.SH,20200205,42.4041,24.195,5.3804,14989146.2501
265,601360.SH,20200204,40.8541,23.3107,5.1838,14441257.7815
266,601360.SH,20200203,42.3084,24.1404,5.3683,14955325.9742
267,601360.SH,20200123,47.0157,26.8264,5.9656,16619283.5453
268,601360.SH,20200122,45.2361,25.8109,5.7398,15990226.4148
269,601360.SH,20200121,45.3701,25.8874,5.7568,16037574.801
270,601360.SH,20200120,47.1688,26.9137,5.985,16673395.9867
271,601360.SH,20200117,47.3984,27.0447,6.0141,16754564.6487
272,601360.SH,20200116,45.7337,26.0948,5.8029,16166091.8491
273,601360.SH,20200115,46.2886,26.4115,5.8733,16362249.449
274,601360.SH,20200114,45.9633,26.2258,5.832,16247260.5111
275,601360.SH,20200113,46.7861,26.6953,5.9365,16538114.8833
276,601360.SH,20200110,46.5373,26.5534,5.9049,16450182.1661
277,601360.SH,20200109,47.4176,27.0556,6.0166,16761328.7038
278,601360.SH,20200108,45.4658,25.942,5.7689,16071395.0768
279,601360.SH,20200107,46.6522,26.6189,5.9195,16490766.4971
280,601360.SH,20200106,46.346,26.4442,5.8806,16382541.6145
281,601360.SH,20200103,45.925,26.204,5.8272,16233732.4008
282,601360.SH,20200102,45.925,26.204,5.8272,16233732.4008
283,601360.SH,20191231,44.9874,25.669,5.7082,15902293.6976
284,601360.SH,20191230,44.8343,25.5817,5.6888,15848181.2563
285,601360.SH,20191227,45.5232,25.9747,5.7762,16091687.2423
286,601360.SH,20191226,45.4275,25.9201,5.7641,16057866.9665
287,601360.SH,20191225,41.2942,23.5618,5.2396,14596831.0504
288,601360.SH,20191224,41.0455,23.4198,5.2081,14508898.3332
289,601360.SH,20191223,40.6819,23.2124,5.1619,14380381.285
290,601360.SH,20191220,42.385,24.1841,5.378,14982382.1949
291,601360.SH,20191219,43.1121,24.599,5.4703,15239416.2913
292,601360.SH,20191218,42.959,24.5117,5.4509,15185303.8499
293,601360.SH,20191217,43.3991,24.7628,5.5067,15340877.1188
294,601360.SH,20191216,42.8059,24.4243,5.4314,15131191.4086
295,601360.SH,20191213,42.2319,24.0968,5.3586,14928269.7536
296,601360.SH,20191212,40.5862,23.1578,5.1498,14346561.0092
297,601360.SH,20191211,40.4905,23.1032,5.1376,14312740.7334
298,601360.SH,20191210,40.9307,23.3543,5.1935,14468314.0022
299,601360.SH,20191209,40.9498,23.3652,5.1959,14475078.0574
300,601360.SH,20191206,40.3757,23.0377,5.1231,14272156.4024
301,601360.SH,20191205,40.5288,23.125,5.1425,14326268.8437
302,601360.SH,20191204,39.572,22.5791,5.0211,13988066.0854
303,601360.SH,20191203,39.3998,22.4809,4.9992,13927189.5889
304,601360.SH,20191202,39.572,22.5791,5.0211,13988066.0854
305,601360.SH,20191129,39.6869,22.6446,5.0357,14028650.4164
306,601360.SH,20191128,39.3807,22.4699,4.9968,13920425.5337
307,601360.SH,20191127,39.9548,22.7975,5.0697,14123347.1887
308,601360.SH,20191126,41.0837,23.4417,5.2129,14522426.4435
309,601360.SH,20191125,39.6869,22.6446,5.0357,14028650.4164
310,601360.SH,20191122,40.3949,23.0486,5.1255,14278920.4575
311,601360.SH,20191121,41.0455,23.4198,5.2081,14508898.3332
312,601360.SH,20191120,41.2751,23.5509,5.2372,14590066.9952
313,601360.SH,20191119,42.0979,24.0203,5.3416,14880921.3674
314,601360.SH,20191118,41.0837,23.4417,5.2129,14522426.4435
315,601360.SH,20191115,41.2177,23.5181,5.2299,14569774.8297
316,601360.SH,20191114,40.6054,23.1687,5.1522,14353325.0644
317,601360.SH,20191113,40.2801,22.9831,5.1109,14238336.1265
318,601360.SH,20191112,40.8733,23.3216,5.1862,14448021.8367
319,601360.SH,20191111,40.9307,23.3543,5.1935,14468314.0022
320,601360.SH,20191108,43.4565,24.7955,5.514,15361169.2843
321,601360.SH,20191107,43.1312,24.6099,5.4727,15246180.3464
322,601360.SH,20191106,43.0738,24.5772,5.4654,15225888.1809
323,601360.SH,20191105,43.8584,25.0248,5.565,15503214.4428
324,601360.SH,20191104,43.8201,25.003,5.5601,15489686.3324
325,601360.SH,20191101,43.7244,24.9484,5.548,15455866.0566
326,601360.SH,20191031,43.2652,24.6864,5.4897,15293528.7326
327,601360.SH,20191030,45.3509,26.4958,6.0401,16030810.7458
328,601360.SH,20191029,45.4466,26.5517,6.0529,16064631.0216
329,601360.SH,20191028,47.4176,27.7032,6.3154,16761328.7038
330,601360.SH,20191025,43.1121,25.1878,5.742,15239416.2913
331,601360.SH,20191024,44.6429,26.0822,5.9459,15780540.7046
332,601360.SH,20191023,47.7429,27.8933,6.3587,16876317.6417
333,601360.SH,20191022,45.0256,26.3058,5.9968,15915821.808
334,601360.SH,20191021,44.7577,26.1492,5.9611,15821125.0356
335,601360.SH,20191018,44.5664,26.0374,5.9357,15753484.4839
336,601360.SH,20191017,45.0256,26.3058,5.9968,15915821.808
337,601360.SH,20191016,45.3127,26.4735,6.0351,16017282.6355
338,601360.SH,20191015,45.9824,26.8647,6.1243,16254024.5663
339,601360.SH,20191014,48.5848,28.3852,6.4709,17173936.069
340,601360.SH,20191011,48.7188,28.4634,6.4887,17221284.4552
341,601360.SH,20191010,46.5182,27.1778,6.1956,16443418.111
342,601360.SH,20191009,44.6812,26.1045,5.9509,15794068.8149
343,601360.SH,20191008,44.2411,25.8474,5.8923,15638495.5461
344,601360.SH,20190930,44.93,26.2499,5.9841,15882001.5321
345,601360.SH,20190927,45.2935,26.4623,6.0325,16010518.5803
346,601360.SH,20190926,45.083,26.3393,6.0045,15936113.9735
347,601360.SH,20190925,45.9824,26.8647,6.1243,16254024.5663
348,601360.SH,20190924,47.0731,27.502,6.2695,16639575.7108
349,601360.SH,20190923,47.8194,27.938,6.3689,16903373.8623
350,601360.SH,20190920,48.0682,28.0833,6.402,16991306.5795
351,601360.SH,20190919,47.9725,28.0274,6.3893,16957486.3037
352,601360.SH,20190918,46.9966,27.4573,6.2593,16612519.4902
353,601360.SH,20190917,47.7811,27.9156,6.3638,16889845.752
354,601360.SH,20190916,50.8237,29.6932,6.769,17965330.5236
355,601360.SH,20190912,49.5225,28.933,6.5957,17505374.7722
356,601360.SH,20190911,49.178,28.7317,6.5499,17383621.7792
357,601360.SH,20190910,50.1922,29.3243,6.6849,17742116.703
358,601360.SH,20190909,47.7429,27.8933,6.3587,16876317.6417
359,601360.SH,20190906,44.4707,25.9816,5.9229,15719664.2081
360,601360.SH,20190905,44.9682,26.2722,5.9892,15895529.6425
361,601360.SH,20190904,42.7677,24.9866,5.6961,15117663.2982
362,601360.SH,20190903,42.1362,24.6176,5.612,14894449.4777
363,601360.SH,20190902,42.6529,24.9195,5.6808,15077078.9672
364,601360.SH,20190830,42.4232,24.7853,5.6502,14995910.3052
365,601360.SH,20190829,42.9016,25.0648,5.7139,15165011.6844
366,601360.SH,20190828,40.7967,23.8351,5.4336,14420965.616
367,601360.SH,20190827,39.1511,22.8736,5.2144,13839256.8717
368,601360.SH,20190826,35.5919,33.9633,5.0231,12581142.6106
369,601360.SH,20190823,35.7641,34.1276,5.0474,12642019.1071
370,601360.SH,20190822,35.9937,34.3467,5.0798,12723187.7691
371,601360.SH,20190821,36.4338,34.7667,5.1419,12878761.038
372,601360.SH,20190820,36.2616,34.6024,5.1176,12817884.5415
373,601360.SH,20190819,35.8598,34.2189,5.0609,12675839.383
374,601360.SH,20190816,34.0802,32.5207,4.8098,12046782.2524
375,601360.SH,20190815,33.9462,32.3929,4.7909,11999433.8663
376,601360.SH,20190814,33.8314,32.2834,4.7746,11958849.5353
377,601360.SH,20190813,33.2574,31.7356,4.6936,11755927.8802
378,601360.SH,20190812,33.4678,31.9364,4.7233,11830332.4871
379,601360.SH,20190809,32.7407,31.2425,4.6207,11573298.3907
380,601360.SH,20190808,33.1808,31.6625,4.6828,11728871.6596
381,601360.SH,20190807,32.9321,31.4251,4.6477,11640938.9424
382,601360.SH,20190806,33.1234,31.6077,4.6747,11708579.4941
383,601360.SH,20190805,35.5727,33.945,5.0204,12574378.5555
384,601360.SH,20190802,37.161,35.4606,5.2445,13135795.1343
385,601360.SH,20190801,38.0986,36.3553,5.3769,13467233.8375
386,601360.SH,20190731,38.4239,36.6657,5.4228,13582222.7753
387,601360.SH,20190730,38.8066,37.0309,5.4768,13717503.8787
388,601360.SH,20190729,38.7875,37.0126,5.4741,13710739.8235
389,601360.SH,20190726,39.1511,37.3596,5.5254,13839256.8717
390,601360.SH,20190725,38.8832,37.1039,5.4876,13744560.0993
391,601360.SH,20190724,38.7301,36.9579,5.466,13690447.658
392,601360.SH,20190723,38.5961,36.8301,5.4471,13643099.2718
393,601360.SH,20190722,38.29,36.5379,5.4039,13534874.3892
394,601360.SH,20190719,39.0363,37.25,5.5092,13798672.5407
395,601360.SH,20190718,38.864,37.0857,5.4075,13737796.0442
396,601360.SH,20190717,39.5338,37.7248,5.5007,13974537.975
397,601360.SH,20190716,39.6103,37.7978,5.5113,14001594.1957
398,601360.SH,20190715,39.9548,38.1265,5.5593,14123347.1887
399,601360.SH,20190712,39.1511,37.3596,5.4474,13839256.8717
400,601360.SH,20190711,39.0554,37.2683,5.4341,13805436.5958
401,601360.SH,20190710,39.1511,37.3596,5.4474,13839256.8717
402,601360.SH,20190709,39.6295,37.8161,5.514,14008358.2509
403,601360.SH,20190708,39.5912,37.7796,5.5087,13994830.1405
404,601360.SH,20190705,41.2942,39.4047,5.7456,14596831.0504
405,601360.SH,20190704,41.1794,39.2951,5.7297,14556246.7194
406,601360.SH,20190703,41.8492,39.9342,5.8229,14792988.6502
407,601360.SH,20190702,42.7485,40.7924,5.948,15110899.2431
408,601360.SH,20190701,42.5763,40.6281,5.924,15050022.7466
409,601360.SH,20190628,40.9115,39.0395,5.6924,14461549.947
410,601360.SH,20190627,41.6578,39.7516,5.7962,14725348.0986
411,601360.SH,20190626,41.6961,39.7881,5.8016,14738876.2089
412,601360.SH,20190625,41.7726,39.8612,5.8122,14765932.4296
413,601360.SH,20190624,43.2078,41.2307,6.0119,15273236.5671
