Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
44,002508.SZ,20201225,23.9671,23.419,5.0718,3810331.5608
45,002508.SZ,20201224,23.4478,22.9115,4.9619,3727766.4684
46,002508.SZ,20201223,24.964,24.3931,5.2828,3968818.5771
47,002508.SZ,20201222,24.9521,24.3814,5.2803,3966920.529
48,002508.SZ,20201221,25.3043,24.7256,5.3548,4022912.948
49,002508.SZ,20201218,25.1909,24.6147,5.3308,4004881.491
50,002508.SZ,20201217,25.4296,24.848,5.3813,4042842.453
51,002508.SZ,20201216,24.0865,23.5356,5.0971,3829312.0418
52,002508.SZ,20201215,24.3969,23.839,5.1628,3878661.2924
53,002508.SZ,20201214,24.3193,23.7631,5.1464,3866323.9797
54,002508.SZ,20201211,24.3611,23.804,5.1552,3872967.1481
55,002508.SZ,20201210,24.2119,23.6581,5.1236,3849241.5468
56,002508.SZ,20201209,23.9671,23.419,5.0718,3810331.5608
57,002508.SZ,20201208,24.379,23.8215,5.159,3875814.2202
58,002508.SZ,20201207,24.4328,23.874,5.1704,3884355.4367
59,002508.SZ,20201204,24.8148,24.2473,5.2512,3945092.9759
60,002508.SZ,20201203,24.4865,23.9264,5.1817,3892896.6531
61,002508.SZ,20201202,24.6835,24.1189,5.2234,3924214.4468
62,002508.SZ,20201201,24.2358,23.6815,5.1287,3853037.643
63,002508.SZ,20201130,23.8597,23.314,5.0491,3793249.1279
64,002508.SZ,20201127,24.576,24.0139,5.2007,3907132.0139
65,002508.SZ,20201126,24.379,23.8215,5.159,3875814.2202
66,002508.SZ,20201125,24.6118,24.0489,5.2083,3912826.1582
67,002508.SZ,20201124,25.4595,24.8772,5.3876,4047587.5733
68,002508.SZ,20201123,25.9072,25.3147,5.4824,4118764.377
69,002508.SZ,20201120,26.1102,25.513,5.5253,4151031.1947
70,002508.SZ,20201119,25.9967,25.4022,5.5013,4132999.7378
71,002508.SZ,20201118,25.5371,24.953,5.4041,4059924.8859
72,002508.SZ,20201117,25.5729,24.988,5.4117,4065619.0302
73,002508.SZ,20201116,25.4296,24.848,5.3813,4042842.453
74,002508.SZ,20201113,25.8535,25.2622,5.471,4110223.1606
75,002508.SZ,20201112,25.7639,25.1747,5.4521,4095987.7998
76,002508.SZ,20201111,26.2594,25.6588,5.5569,4174756.796
77,002508.SZ,20201110,25.9072,25.3147,5.4824,4118764.377
78,002508.SZ,20201109,25.3401,24.7605,5.3624,4028607.0923
79,002508.SZ,20201106,25.1789,24.6031,5.3283,4002983.4429
80,002508.SZ,20201105,24.4626,23.9031,5.1767,3889100.5569
81,002508.SZ,20201104,23.5254,22.9874,4.9784,3740103.7811
82,002508.SZ,20201103,22.6837,22.1649,4.8002,3606291.39
83,002508.SZ,20201102,22.5763,22.0599,4.7775,3589208.9571
84,002508.SZ,20201030,21.8062,21.3075,4.6146,3466784.8547
85,002508.SZ,20201029,21.9972,21.4941,4.655,3497153.6243
86,002508.SZ,20201028,19.9975,20.7558,4.5403,3179230.5675
87,002508.SZ,20201027,19.2931,20.0247,4.3804,3067245.7296
88,002508.SZ,20201026,19.1498,19.876,4.3479,3044469.1524
89,002508.SZ,20201023,19.6214,20.3655,4.4549,3119442.0524
90,002508.SZ,20201022,19.5796,20.3221,4.4455,3112798.884
91,002508.SZ,20201021,19.9438,20.7001,4.5281,3170689.3511
92,002508.SZ,20201020,20.0751,20.8364,4.558,3191567.8802
93,002508.SZ,20201019,19.8363,20.5886,4.5037,3153606.9182
94,002508.SZ,20201016,19.9557,20.7125,4.5308,3172587.3992
95,002508.SZ,20201015,20.3079,21.078,4.6108,3228579.8181
96,002508.SZ,20201014,20.2422,21.0099,4.5959,3218140.5536
97,002508.SZ,20201013,20.3079,21.078,4.6108,3228579.8181
98,002508.SZ,20201012,20.1706,20.9355,4.5796,3206752.265
99,002508.SZ,20201009,19.6095,20.3531,4.4522,3117544.0043
100,002508.SZ,20200930,19.514,20.254,4.4306,3102359.6195
101,002508.SZ,20200929,19.7527,20.5018,4.4848,3140320.5815
102,002508.SZ,20200928,20.0273,20.7868,4.5471,3183975.6878
103,002508.SZ,20200925,19.9378,20.6939,4.5268,3169740.327
104,002508.SZ,20200924,21.2272,22.0322,4.8195,3374729.5218
105,002508.SZ,20200923,21.7465,22.5712,4.9374,3457294.6142
106,002508.SZ,20200922,22.0271,22.8624,5.0011,3501898.7445
107,002508.SZ,20200921,22.3554,23.2032,5.0757,3554095.0673
108,002508.SZ,20200918,22.3673,23.2156,5.0784,3555993.1154
109,002508.SZ,20200917,21.8182,22.6456,4.9537,3468682.9028
110,002508.SZ,20200916,21.0003,21.7967,4.768,3338666.6079
111,002508.SZ,20200915,21.4003,22.2118,4.8588,3402251.2193
112,002508.SZ,20200914,20.684,21.4684,4.6962,3288368.3333
113,002508.SZ,20200911,21.3108,22.1189,4.8385,3388015.8585
114,002508.SZ,20200910,21.2511,22.057,4.825,3378525.618
115,002508.SZ,20200909,21.1376,21.9392,4.7992,3360494.1611
116,002508.SZ,20200908,21.645,22.4659,4.9144,3441161.2053
117,002508.SZ,20200907,21.9435,22.7757,4.9822,3488612.4078
118,002508.SZ,20200904,22.827,23.6926,5.1828,3629067.9672
119,002508.SZ,20200903,23.0956,23.9714,5.2437,3671774.0495
120,002508.SZ,20200902,23.4478,24.337,5.3237,3727766.4684
121,002508.SZ,20200901,23.1672,24.0458,5.26,3683162.3381
122,002508.SZ,20200831,23.2807,24.1635,5.2858,3701193.795
123,002508.SZ,20200828,23.4299,24.3184,5.3196,3724919.3963
124,002508.SZ,20200827,24.57,25.7805,5.8873,3906182.9898
125,002508.SZ,20200826,23.997,25.1792,5.75,3815076.681
126,002508.SZ,20200825,24.5999,25.8118,5.8945,3910928.1101
127,002508.SZ,20200824,24.8446,26.0686,5.9531,3949838.0961
128,002508.SZ,20200821,24.6118,25.8243,5.8974,3912826.1582
129,002508.SZ,20200820,24.4924,25.699,5.8687,3893845.6772
130,002508.SZ,20200819,25.5252,26.7826,6.1162,4058026.8378
131,002508.SZ,20200818,26.0385,27.3213,6.2392,4139642.9061
132,002508.SZ,20200817,25.2983,26.5446,6.0618,4021963.9239
133,002508.SZ,20200814,24.8626,26.0874,5.9574,3952685.1683
134,002508.SZ,20200813,24.5641,25.7742,5.8859,3905233.9658
135,002508.SZ,20200812,24.6536,25.8682,5.9074,3919469.3265
136,002508.SZ,20200811,25.3103,26.5571,6.0647,4023861.972
137,002508.SZ,20200810,24.7849,26.006,5.9388,3940347.8556
138,002508.SZ,20200807,23.2807,24.4276,5.5784,3701193.795
139,002508.SZ,20200806,23.0419,24.177,5.5212,3663232.833
140,002508.SZ,20200805,23.4359,24.5904,5.6156,3725868.4203
141,002508.SZ,20200804,22.5942,23.7073,5.4139,3592056.0293
142,002508.SZ,20200803,23.2687,24.415,5.5755,3699295.7469
143,002508.SZ,20200731,22.8807,24.0079,5.4825,3637609.1837
144,002508.SZ,20200730,22.8449,23.9703,5.474,3631915.0394
145,002508.SZ,20200729,22.9464,24.0768,5.4983,3648048.4482
146,002508.SZ,20200728,21.0003,22.0349,5.032,3338666.6079
147,002508.SZ,20200727,21.3048,22.3543,5.1049,3387066.8345
148,002508.SZ,20200724,21.1496,22.1915,5.0677,3362392.2092
149,002508.SZ,20200723,22.4688,23.5757,5.3839,3572126.5242
150,002508.SZ,20200722,22.6479,23.7636,5.4268,3600597.2457
151,002508.SZ,20200721,22.8031,23.9265,5.464,3625271.871
152,002508.SZ,20200720,21.9972,23.0809,5.2709,3497153.6243
153,002508.SZ,20200717,20.9824,22.0161,5.0277,3335819.5358
154,002508.SZ,20200716,20.5168,21.5276,4.9161,3261795.6599
155,002508.SZ,20200715,21.4361,22.4921,5.1364,3407945.3636
156,002508.SZ,20200714,21.6689,22.7364,5.1922,3444957.3015
157,002508.SZ,20200713,21.2928,22.3418,5.1021,3385168.7864
158,002508.SZ,20200710,20.8929,21.9222,5.0062,3321584.175
159,002508.SZ,20200709,21.5973,22.6613,5.175,3433569.0129
160,002508.SZ,20200708,21.8062,22.8805,5.2251,3466784.8547
161,002508.SZ,20200707,21.7406,22.8116,5.2094,3456345.5901
162,002508.SZ,20200706,21.3943,22.4483,5.1264,3401302.1952
163,002508.SZ,20200703,19.8721,20.8511,4.7616,3159301.0625
164,002508.SZ,20200702,19.3409,20.2937,4.6343,3074837.922
165,002508.SZ,20200701,19.126,20.0682,4.5829,3040673.0562
166,002508.SZ,20200630,18.5708,19.4857,4.4498,2952413.8196
167,002508.SZ,20200629,18.2425,19.1412,4.3712,2900217.4968
168,002508.SZ,20200624,18.9648,19.8991,4.5442,3015049.4069
169,002508.SZ,20200623,19.0185,19.9554,4.5571,3023590.6233
170,002508.SZ,20200622,18.9827,19.9179,4.5485,3017896.479
171,002508.SZ,20200619,19.2513,20.1997,4.6129,3060602.5613
172,002508.SZ,20200618,19.1737,20.1183,4.5943,3048265.2486
173,002508.SZ,20200617,19.1737,20.1183,4.5943,3048265.2486
174,002508.SZ,20200616,19.4483,20.4064,4.6601,3091920.3549
175,002508.SZ,20200615,19.2692,20.2185,4.6172,3063449.6334
176,002508.SZ,20200612,20.3855,21.3898,4.8847,3240917.1308
177,002508.SZ,20200611,19.9617,20.9451,4.7831,3173536.4232
178,002508.SZ,20200610,20.7138,21.7343,4.9633,3293113.4535
179,002508.SZ,20200609,20.5407,21.5526,4.9218,3265591.7561
180,002508.SZ,20200608,20.3557,21.3585,4.8775,3236172.0105
181,002508.SZ,20200605,20.284,21.2833,4.8603,3224783.7219
182,002508.SZ,20200604,20.2303,21.2269,4.8475,3216242.5055
183,002508.SZ,20200603,20.0452,21.0328,4.8031,3186822.7599
184,002508.SZ,20200602,20.5288,21.5401,4.919,3263693.708
185,002508.SZ,20200601,20.5049,21.515,4.9133,3259897.6118
186,002508.SZ,20200529,20.3139,21.3146,4.5426,3229528.8422
187,002508.SZ,20200528,20.5885,21.6027,4.604,3273183.9485
188,002508.SZ,20200527,20.4034,21.4086,4.5626,3243764.2029
189,002508.SZ,20200526,18.5469,19.4606,4.1475,2948617.7234
190,002508.SZ,20200525,17.9082,18.7904,4.0047,2847072.15
191,002508.SZ,20200522,17.8664,18.7466,3.9953,2840428.9817
192,002508.SZ,20200521,18.2067,19.1036,4.0714,2894523.3525
193,002508.SZ,20200520,18.3858,19.2915,4.1115,2922994.074
194,002508.SZ,20200519,18.5469,19.4606,4.1475,2948617.7234
195,002508.SZ,20200518,18.6365,19.5546,4.1675,2962853.0841
196,002508.SZ,20200515,18.6842,19.6047,4.1782,2970445.2765
197,002508.SZ,20200514,19.0364,19.9742,4.257,3026437.6955
198,002508.SZ,20200513,19.4125,20.3688,4.3411,3086226.2106
199,002508.SZ,20200512,19.4005,20.3563,4.3384,3084328.1625
200,002508.SZ,20200511,19.0722,20.0118,4.265,3032131.8398
201,002508.SZ,20200508,19.4543,20.4127,4.3504,3092869.379
202,002508.SZ,20200507,18.923,19.8552,4.2316,3008406.2385
203,002508.SZ,20200506,19.4125,20.3688,4.3411,3086226.2106
204,002508.SZ,20200430,19.0304,19.968,4.2556,3025488.6714
205,002508.SZ,20200429,19.2812,20.231,4.3117,3065347.6815
206,002508.SZ,20200428,19.2215,20.1684,4.2983,3055857.441
207,002508.SZ,20200427,20.3512,18.9549,4.364,2998915.998
208,002508.SZ,20200424,20.3061,18.9129,4.3544,2992272.8297
209,002508.SZ,20200423,20.5058,19.0988,4.3972,3021692.5752
210,002508.SZ,20200422,20.0614,18.685,4.3019,2956209.9158
211,002508.SZ,20200421,20.1838,18.7989,4.3281,2974241.3727
212,002508.SZ,20200420,20.5766,19.1648,4.4124,3032131.8398
213,002508.SZ,20200417,19.4754,18.1391,4.1762,2869848.7272
214,002508.SZ,20200416,18.8442,17.5513,4.0409,2776844.3703
215,002508.SZ,20200415,18.651,17.3713,3.9995,2748373.6488
216,002508.SZ,20200414,19.3143,17.9891,4.1417,2846123.126
217,002508.SZ,20200413,19.031,17.7252,4.0809,2804366.0678
218,002508.SZ,20200410,18.271,17.0174,3.918,2692381.2299
219,002508.SZ,20200409,17.9297,16.6995,3.8448,2642082.9552
220,002508.SZ,20200408,18.0327,16.7955,3.8669,2657267.34
221,002508.SZ,20200407,18.2453,16.9934,3.9125,2688585.1337
222,002508.SZ,20200403,18.1358,16.8914,3.889,2672451.7248
223,002508.SZ,20200402,18.2195,16.9694,3.9069,2684789.0375
224,002508.SZ,20200401,18.0843,16.8435,3.8779,2664859.5324
225,002508.SZ,20200331,18.3161,17.0594,3.9276,2699024.3982
226,002508.SZ,20200330,18.2259,16.9754,3.9083,2685738.0615
227,002508.SZ,20200327,17.73,16.5135,3.802,2612663.2097
228,002508.SZ,20200326,17.2921,16.1057,3.7081,2548129.5743
229,002508.SZ,20200325,17.0667,15.8957,3.6597,2514913.7325
230,002508.SZ,20200324,16.1651,15.0559,3.4664,2382050.3655
231,002508.SZ,20200323,15.8237,14.738,3.3932,2331752.0909
232,002508.SZ,20200320,17.0023,15.8357,3.6459,2505423.492
233,002508.SZ,20200319,16.3261,15.2059,3.5009,2405775.9668
234,002508.SZ,20200318,16.6159,15.4758,3.5631,2448482.049
235,002508.SZ,20200317,16.9508,15.7877,3.6349,2497831.2996
236,002508.SZ,20200316,17.2599,16.0757,3.7012,2543384.454
237,002508.SZ,20200313,18.2903,17.0354,3.9221,2695228.302
238,002508.SZ,20200312,19.1018,17.7912,4.0961,2814805.3323
239,002508.SZ,20200311,19.514,18.1751,4.1845,2875542.8715
240,002508.SZ,20200310,20.1516,18.7689,4.3212,2969496.2525
241,002508.SZ,20200309,19.8102,18.451,4.248,2919197.9778
242,002508.SZ,20200306,20.7634,19.3388,4.4524,3059653.5372
243,002508.SZ,20200305,21.6006,20.1186,4.632,3183026.6637
244,002508.SZ,20200304,20.8407,19.4108,4.469,3071041.8258
245,002508.SZ,20200303,20.5444,19.1348,4.4055,3027386.7195
246,002508.SZ,20200302,20.8665,19.4348,4.4745,3074837.922
247,002508.SZ,20200228,19.9777,19.0225,4.6176,2943872.6031
248,002508.SZ,20200227,20.8149,19.8197,4.8111,3067245.7296
249,002508.SZ,20200226,20.5895,19.6051,4.759,3034029.8879
250,002508.SZ,20200225,20.3641,19.3904,4.7069,3000814.0461
251,002508.SZ,20200224,20.7763,19.7829,4.8022,3061551.5853
252,002508.SZ,20200221,20.9824,19.9791,4.8498,3091920.3549
253,002508.SZ,20200220,21.3173,20.298,4.9272,3141269.6055
254,002508.SZ,20200219,20.9437,19.9423,4.8409,3086226.2106
255,002508.SZ,20200218,21.3237,20.3042,4.9287,3142218.6296
256,002508.SZ,20200217,22.0965,21.04,5.1073,3256101.5156
257,002508.SZ,20200214,21.8518,20.807,5.0508,3220038.6017
258,002508.SZ,20200213,21.3624,20.341,4.9376,3147912.7739
259,002508.SZ,20200212,20.6668,19.6787,4.7769,3045418.1765
260,002508.SZ,20200211,20.6024,19.6173,4.762,3035927.936
261,002508.SZ,20200210,20.2031,19.2371,4.6697,2977088.4449
262,002508.SZ,20200207,19.5913,18.6546,4.5283,2886931.1601
263,002508.SZ,20200206,19.8682,18.9183,4.5923,2927739.1943
264,002508.SZ,20200205,19.7716,18.8263,4.5699,2913503.8335
265,002508.SZ,20200204,19.5848,18.6484,4.5268,2885982.1361
266,002508.SZ,20200203,19.0245,18.1149,4.3973,2803417.0437
267,002508.SZ,20200123,21.1369,20.1263,4.8855,3114696.9321
268,002508.SZ,20200122,22.7277,21.641,5.2532,3349105.8725
269,002508.SZ,20200121,22.9917,21.8924,5.3142,3388015.8585
270,002508.SZ,20200120,23.1849,22.0764,5.3589,3416486.58
271,002508.SZ,20200117,23.0755,21.9722,5.3336,3400353.1712
272,002508.SZ,20200116,22.2511,21.1872,5.143,3278878.0928
273,002508.SZ,20200115,22.3992,21.3283,5.1773,3300705.6459
274,002508.SZ,20200114,22.4314,21.3589,5.1847,3305450.7662
275,002508.SZ,20200113,22.1287,21.0707,5.1148,3260846.6358
276,002508.SZ,20200110,21.5749,20.5433,4.9867,3179230.5675
277,002508.SZ,20200109,21.4654,20.4391,4.9614,3163097.1587
278,002508.SZ,20200108,21.1305,20.1202,4.884,3113747.9081
279,002508.SZ,20200107,21.5105,20.482,4.9719,3169740.327
280,002508.SZ,20200106,21.4203,20.3961,4.951,3156453.9903
281,002508.SZ,20200103,22.2125,21.1504,5.1341,3273183.9485
282,002508.SZ,20200102,22.2318,21.1688,5.1386,3276031.0206
283,002508.SZ,20191231,21.7745,20.7334,5.0329,3208650.3131
284,002508.SZ,20191230,21.9613,20.9113,5.0761,3236172.0105
285,002508.SZ,20191227,21.3688,20.3471,4.9391,3148861.7979
286,002508.SZ,20191226,21.2142,20.1999,4.9034,3126085.2207
287,002508.SZ,20191225,20.9695,19.9669,4.8468,3090022.3068
288,002508.SZ,20191224,21.2464,20.2306,4.9108,3130830.341
289,002508.SZ,20191223,20.9953,19.9914,4.8528,3093818.403
290,002508.SZ,20191220,20.9244,19.924,4.8364,3083379.1385
291,002508.SZ,20191219,20.6346,19.648,4.7694,3040673.0562
292,002508.SZ,20191218,20.6024,19.6173,4.762,3035927.936
293,002508.SZ,20191217,20.7312,19.74,4.7917,3054908.417
294,002508.SZ,20191216,20.6604,19.6725,4.7754,3044469.1524
295,002508.SZ,20191213,20.7183,19.7277,4.7888,3053010.3689
296,002508.SZ,20191212,19.9326,18.9796,4.6072,2937229.4348
297,002508.SZ,20191211,20.2933,19.323,4.6905,2990374.7816
298,002508.SZ,20191210,20.1967,19.231,4.6682,2976139.4208
299,002508.SZ,20191209,20.4156,19.4395,4.7188,3008406.2385
300,002508.SZ,20191206,19.7136,18.7711,4.5565,2904962.6171
301,002508.SZ,20191205,19.5913,18.6546,4.5283,2886931.1601
302,002508.SZ,20191204,19.5526,18.6178,4.5193,2881237.0158
303,002508.SZ,20191203,19.7008,18.7588,4.5536,2903064.569
304,002508.SZ,20191202,19.2049,18.2866,4.4389,2829989.7171
305,002508.SZ,20191129,19.1276,18.213,4.4211,2818601.4285
306,002508.SZ,20191128,19.1984,18.2805,4.4375,2829040.6931
307,002508.SZ,20191127,19.2821,18.3602,4.4568,2841378.0057
308,002508.SZ,20191126,20.055,19.0961,4.6354,2955260.8917
309,002508.SZ,20191125,19.7008,18.7588,4.5536,2903064.569
310,002508.SZ,20191122,19.6428,18.7036,4.5402,2894523.3525
311,002508.SZ,20191121,19.8553,18.906,4.5893,2925841.1462
312,002508.SZ,20191120,20.1838,19.2187,4.6652,2974241.3727
313,002508.SZ,20191119,20.3384,19.3659,4.7009,2997017.9499
314,002508.SZ,20191118,20.3512,19.3782,4.7039,2998915.998
315,002508.SZ,20191115,20.216,19.2494,4.6727,2978986.493
316,002508.SZ,20191114,20.9759,19.973,4.8483,3090971.3309
317,002508.SZ,20191113,19.9455,18.9918,4.6101,2939127.4829
318,002508.SZ,20191112,20.1194,19.1574,4.6503,2964751.1322
319,002508.SZ,20191111,20.055,19.0961,4.6354,2955260.8917
320,002508.SZ,20191108,20.3641,19.3904,4.7069,3000814.0461
321,002508.SZ,20191107,20.5831,19.5989,4.7575,3033080.8638
322,002508.SZ,20191106,20.5573,19.5744,4.7516,3029284.7676
323,002508.SZ,20191105,21.0403,20.0343,4.8632,3100461.5714
324,002508.SZ,20191104,20.9566,19.9546,4.8438,3088124.2587
325,002508.SZ,20191101,21.2207,20.206,4.9049,3127034.2448
326,002508.SZ,20191031,20.2933,19.323,4.6905,2990374.7816
327,002508.SZ,20191030,19.9326,18.9796,4.6072,2937229.4348
328,002508.SZ,20191029,19.4496,18.5196,4.4955,2866052.631
329,002508.SZ,20191028,18.6188,18.4925,4.6033,2743628.5286
330,002508.SZ,20191025,18.7154,18.5884,4.6272,2757863.8893
331,002508.SZ,20191024,18.7412,18.614,4.6336,2761659.9855
332,002508.SZ,20191023,18.6832,18.5565,4.6192,2753118.7691
333,002508.SZ,20191022,19.2564,19.1258,4.7609,2837581.9095
334,002508.SZ,20191021,18.812,18.6844,4.6511,2772099.2501
335,002508.SZ,20191018,18.7605,18.6332,4.6383,2764507.0577
336,002508.SZ,20191017,19.192,19.0618,4.745,2828091.669
337,002508.SZ,20191016,18.87,18.742,4.6654,2780640.4665
338,002508.SZ,20191015,18.0456,17.9232,4.4616,2659165.3881
339,002508.SZ,20191014,18.2453,18.1215,4.5109,2688585.1337
340,002508.SZ,20191011,18.1937,18.0703,4.4982,2680992.9413
341,002508.SZ,20191010,17.6978,17.5778,4.3756,2607918.0894
342,002508.SZ,20191009,17.4789,17.3603,4.3215,2575651.2717
343,002508.SZ,20191008,17.1633,17.0469,4.2434,2529149.0933
344,002508.SZ,20190930,16.9379,16.823,4.1877,2495933.2515
345,002508.SZ,20190927,17.1247,17.0085,4.2339,2523454.949
346,002508.SZ,20190926,17.3694,17.2516,4.2944,2559517.8629
347,002508.SZ,20190925,17.7429,17.6226,4.3867,2614561.2578
348,002508.SZ,20190924,18.0327,17.9104,4.4584,2657267.34
349,002508.SZ,20190923,18.3354,18.211,4.5332,2701871.4704
350,002508.SZ,20190920,18.6124,18.4861,4.6017,2742679.5045
351,002508.SZ,20190919,18.6317,18.5053,4.6065,2745526.5767
352,002508.SZ,20190918,18.0778,17.9552,4.4695,2663910.5084
353,002508.SZ,20190917,17.305,17.1876,4.2785,2550027.6224
354,002508.SZ,20190916,17.8717,17.7505,4.4186,2633541.7388
355,002508.SZ,20190912,18.007,17.8848,4.452,2653471.2438
356,002508.SZ,20190911,17.6785,17.5586,4.3708,2605071.0173
357,002508.SZ,20190910,17.4338,17.3155,4.3103,2569008.1034
358,002508.SZ,20190909,17.4145,17.2963,4.3055,2566161.0312
359,002508.SZ,20190906,17.3823,17.2644,4.2976,2561415.911
360,002508.SZ,20190905,17.1891,17.0725,4.2498,2532945.1895
361,002508.SZ,20190904,17.2792,17.162,4.2721,2546231.5262
362,002508.SZ,20190903,16.764,16.6503,4.1447,2470309.6022
363,002508.SZ,20190902,16.7318,16.6183,4.1368,2465564.4819
364,002508.SZ,20190830,16.1071,15.9978,3.9823,2373509.1491
365,002508.SZ,20190829,16.3261,16.2153,4.0364,2405775.9668
366,002508.SZ,20190828,16.3261,16.2153,4.0364,2405775.9668
367,002508.SZ,20190827,16.4098,16.2985,4.0571,2418113.2794
368,002508.SZ,20190826,15.0509,14.8729,3.9539,2217869.2049
369,002508.SZ,20190823,15.9332,15.7448,4.1856,2347885.4997
370,002508.SZ,20190822,16.0685,15.8784,4.2212,2367815.0048
371,002508.SZ,20190821,15.9397,15.7512,4.1873,2348834.5238
372,002508.SZ,20190820,15.9719,15.783,4.1958,2353579.644
373,002508.SZ,20190819,16.0234,15.8339,4.2093,2361171.8364
374,002508.SZ,20190816,15.2699,15.0893,4.0114,2250136.0226
375,002508.SZ,20190815,15.2956,15.1148,4.0181,2253932.1188
376,002508.SZ,20190814,15.1604,14.9811,3.9826,2234002.6137
377,002508.SZ,20190813,14.7804,14.6056,3.8828,2178010.1948
378,002508.SZ,20190812,15.038,14.8602,3.9505,2215971.1568
379,002508.SZ,20190809,14.9607,14.7838,3.9302,2204582.8682
380,002508.SZ,20190808,15.1668,14.9875,3.9843,2234951.6378
381,002508.SZ,20190807,14.4197,14.2492,3.7881,2124864.848
382,002508.SZ,20190806,14.3811,14.2111,3.7779,2119170.7037
383,002508.SZ,20190805,14.6452,14.472,3.8473,2158080.6897
384,002508.SZ,20190802,15.0702,14.892,3.9589,2220716.277
385,002508.SZ,20190801,15.8173,15.6302,4.1552,2330803.0668
386,002508.SZ,20190731,16.0813,15.8912,4.2246,2369713.0529
387,002508.SZ,20190730,16.4291,16.2348,4.3159,2420960.3516
388,002508.SZ,20190729,16.4098,16.2157,4.3108,2418113.2794
389,002508.SZ,20190726,16.764,16.5658,4.4039,2470309.6022
390,002508.SZ,20190725,16.822,16.623,4.4191,2478850.8186
391,002508.SZ,20190724,16.7962,16.5976,4.4123,2475054.7224
392,002508.SZ,20190723,16.7511,16.553,4.4005,2468411.5541
393,002508.SZ,20190722,16.5644,16.3685,4.3514,2440889.8566
394,002508.SZ,20190719,16.4806,16.2857,4.3294,2428552.544
395,002508.SZ,20190718,16.4871,16.2921,4.3311,2429501.568
396,002508.SZ,20190717,16.7254,16.5276,4.3937,2464615.4579
397,002508.SZ,20190716,16.867,16.6676,4.431,2485493.987
398,002508.SZ,20190715,17.0409,16.8394,4.4766,2511117.6363
399,002508.SZ,20190712,17.6656,17.4567,4.6407,2603172.9692
400,002508.SZ,20190711,17.7236,17.514,4.656,2611714.1856
401,002508.SZ,20190710,17.5046,17.2976,4.5984,2579447.3679
402,002508.SZ,20190709,17.6141,17.4058,4.6272,2595580.7768
