Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
236,600176.SH,20200302,14.7086,17.3699,2.311,3491799.9285
237,600176.SH,20200228,13.8382,16.342,2.1742,3285163.8244
238,600176.SH,20200227,14.4136,17.0214,2.2646,3421753.7915
239,600176.SH,20200226,14.2956,16.8821,2.2461,3393735.3367
240,600176.SH,20200225,14.2808,16.8646,2.2437,3390233.0298
241,600176.SH,20200224,14.7529,17.4222,2.3179,3502306.849
242,600176.SH,20200221,15.0332,17.7532,2.3619,3568850.6791
243,600176.SH,20200220,15.2102,17.9622,2.3898,3610878.3613
244,600176.SH,20200219,14.9594,17.6661,2.3504,3551339.1449
245,600176.SH,20200218,14.9594,17.6661,2.3504,3551339.1449
246,600176.SH,20200217,15.1955,17.9448,2.3874,3607376.0545
247,600176.SH,20200214,15.048,17.7706,2.3643,3572352.986
248,600176.SH,20200213,14.8709,17.5615,2.3364,3530325.3038
249,600176.SH,20200212,14.8709,17.5615,2.3364,3530325.3038
250,600176.SH,20200211,14.6349,17.2828,2.2994,3474288.3942
251,600176.SH,20200210,14.6496,17.3002,2.3017,3477790.7011
252,600176.SH,20200207,14.4136,17.0214,2.2646,3421753.7915
253,600176.SH,20200206,14.6054,17.2479,2.2947,3467283.7805
254,600176.SH,20200205,14.5021,17.126,2.2785,3442767.6326
255,600176.SH,20200204,14.2808,16.8646,2.2437,3390233.0298
256,600176.SH,20200203,13.5874,16.0458,2.1348,3225624.6079
257,600176.SH,20200123,14.7529,17.4222,2.3179,3502306.849
258,600176.SH,20200122,15.7561,18.6069,2.4755,3740463.7147
259,600176.SH,20200121,15.9036,18.7811,2.4987,3775486.7832
260,600176.SH,20200120,16.5528,19.5477,2.6007,3929588.2846
261,600176.SH,20200117,16.1839,19.1121,2.5427,3842030.6134
262,600176.SH,20200116,16.3462,19.3037,2.5682,3880555.9887
263,600176.SH,20200115,16.3167,19.2689,2.5636,3873551.375
264,600176.SH,20200114,16.6708,19.687,2.6192,3957606.7394
265,600176.SH,20200113,16.8036,19.8438,2.6401,3989127.501
266,600176.SH,20200110,16.0364,18.9379,2.5196,3807007.5449
267,600176.SH,20200109,15.9184,18.7985,2.501,3778989.0901
268,600176.SH,20200108,15.6676,18.5023,2.4616,3719449.8736
269,600176.SH,20200107,15.9331,18.8159,2.5033,3782491.3969
270,600176.SH,20200106,15.8151,18.6766,2.4848,3754472.9421
271,600176.SH,20200103,16.2282,19.1644,2.5497,3852537.5339
272,600176.SH,20200102,16.1692,19.0947,2.5404,3838528.3065
273,600176.SH,20191231,16.0807,18.9902,2.5265,3817514.4654
274,600176.SH,20191230,16.0807,18.9902,2.5265,3817514.4654
275,600176.SH,20191227,15.7266,18.572,2.4709,3733459.101
276,600176.SH,20191226,15.5496,18.363,2.4431,3691431.4188
277,600176.SH,20191225,15.0185,17.7358,2.3596,3565348.3723
278,600176.SH,20191224,15.2693,18.0319,2.399,3624887.5887
279,600176.SH,20191223,15.2102,17.9622,2.3898,3610878.3613
280,600176.SH,20191220,15.0627,17.788,2.3666,3575855.2928
281,600176.SH,20191219,14.9152,17.6138,2.3434,3540832.2243
282,600176.SH,20191218,15.1512,17.8926,2.3805,3596869.1339
283,600176.SH,20191217,15.343,18.119,2.4106,3642399.123
284,600176.SH,20191216,14.7677,17.4396,2.3202,3505809.1558
285,600176.SH,20191213,14.7529,17.4222,2.3179,3502306.849
286,600176.SH,20191212,14.6054,17.2479,2.2947,3467283.7805
287,600176.SH,20191211,14.3693,16.9692,2.2576,3411246.8709
288,600176.SH,20191210,14.3693,16.9692,2.2576,3411246.8709
289,600176.SH,20191209,14.03,16.5685,2.2043,3330693.8134
290,600176.SH,20191206,13.794,16.2897,2.1672,3274656.9038
291,600176.SH,20191205,13.735,16.22,2.158,3260647.6764
292,600176.SH,20191204,13.3366,15.7496,2.0954,3166085.3915
293,600176.SH,20191203,13.4546,15.889,2.1139,3194103.8463
294,600176.SH,20191202,13.5432,15.9935,2.1278,3215117.6874
295,600176.SH,20191129,13.3219,15.7322,2.0931,3162583.0846
296,600176.SH,20191128,13.4251,15.8542,2.1093,3187099.2326
297,600176.SH,20191127,13.7202,16.2026,2.1557,3257145.3696
298,600176.SH,20191126,13.6317,16.0981,2.1417,3236131.5285
299,600176.SH,20191125,14.0153,16.551,2.202,3327191.5066
300,600176.SH,20191122,13.8087,16.3071,2.1696,3278159.2107
301,600176.SH,20191121,13.8087,16.3071,2.1696,3278159.2107
302,600176.SH,20191120,13.9415,16.4639,2.1904,3309679.9723
303,600176.SH,20191119,13.794,16.2897,2.1672,3274656.9038
304,600176.SH,20191118,13.3514,15.7671,2.0977,3169587.6983
305,600176.SH,20191115,13.1301,15.5057,2.0629,3117053.0956
306,600176.SH,20191114,13.4251,15.8542,2.1093,3187099.2326
307,600176.SH,20191113,12.7318,15.0353,2.0004,3022490.8107
308,600176.SH,20191112,12.9973,15.3489,2.0421,3085532.334
309,600176.SH,20191111,12.9088,15.2444,2.0282,3064518.4929
310,600176.SH,20191108,13.2629,15.6625,2.0838,3148573.8573
311,600176.SH,20191107,13.2776,15.6799,2.0861,3152076.1641
312,600176.SH,20191106,12.481,14.7391,1.9609,2962951.5943
313,600176.SH,20191105,12.4662,14.7217,1.9586,2959449.2874
314,600176.SH,20191104,12.3777,14.6172,1.9447,2938435.4463
315,600176.SH,20191101,12.0531,14.2339,1.8937,2861384.6956
316,600176.SH,20191031,11.6991,13.8158,1.8381,2777329.3313
317,600176.SH,20191030,11.8023,13.9377,1.8543,2801845.4792
318,600176.SH,20191029,11.9056,14.0597,1.8706,2826361.6271
319,600176.SH,20191028,12.0531,14.2339,1.8937,2861384.6956
320,600176.SH,20191025,12.0826,14.2687,1.8984,2868389.3093
321,600176.SH,20191024,11.9941,14.1642,1.8845,2847375.4682
322,600176.SH,20191023,12.2449,14.4604,1.9239,2906914.6847
323,600176.SH,20191022,12.5547,13.794,2.0536,2980463.1285
324,600176.SH,20191021,12.5105,13.7453,2.0463,2969956.208
325,600176.SH,20191018,12.4072,13.6319,2.0294,2945440.06
326,600176.SH,20191017,12.4662,13.6967,2.0391,2959449.2874
327,600176.SH,20191016,12.2892,13.5022,2.0101,2917421.6052
328,600176.SH,20191015,12.1269,13.3239,1.9836,2878896.2299
329,600176.SH,20191014,12.3629,13.5832,2.0222,2934933.1395
330,600176.SH,20191011,12.3777,13.5995,2.0246,2938435.4463
331,600176.SH,20191010,12.3924,13.6157,2.027,2941937.7532
332,600176.SH,20191009,12.2892,13.5022,2.0101,2917421.6052
333,600176.SH,20191008,12.3187,13.5346,2.015,2924426.2189
334,600176.SH,20190930,11.9794,13.1618,1.9595,2843873.1614
335,600176.SH,20190927,11.9941,13.178,1.9619,2847375.4682
336,600176.SH,20190926,12.0531,13.2428,1.9715,2861384.6956
337,600176.SH,20190925,12.0531,13.2428,1.9715,2861384.6956
338,600176.SH,20190924,12.0531,13.2428,1.9715,2861384.6956
339,600176.SH,20190923,12.0089,13.1942,1.9643,2850877.7751
340,600176.SH,20190920,12.3777,13.5995,2.0246,2938435.4463
341,600176.SH,20190919,12.3777,13.5995,2.0246,2938435.4463
342,600176.SH,20190918,12.2597,13.4698,2.0053,2910416.9915
343,600176.SH,20190917,12.2006,13.4049,1.9957,2896407.7641
344,600176.SH,20190916,12.6875,13.9398,2.0753,3011983.8901
345,600176.SH,20190912,12.9088,14.183,2.1115,3064518.4929
346,600176.SH,20190911,12.835,14.1019,2.0994,3047006.9586
347,600176.SH,20190910,12.953,14.2316,2.1187,3075025.4134
348,600176.SH,20190909,13.1596,14.4585,2.1525,3124057.7093
349,600176.SH,20190906,13.1006,14.3937,2.1429,3110048.4819
350,600176.SH,20190905,13.1301,14.4261,2.1477,3117053.0956
351,600176.SH,20190904,12.8055,14.0695,2.0946,3040002.3449
352,600176.SH,20190903,12.481,13.7129,2.0415,2962951.5943
353,600176.SH,20190902,12.1859,13.3887,1.9932,2892905.4573
354,600176.SH,20190830,12.0679,13.2591,1.9739,2864887.0025
355,600176.SH,20190829,12.1711,13.3725,1.9908,2889403.1504
356,600176.SH,20190828,12.1711,13.3725,1.9908,2889403.1504
357,600176.SH,20190827,12.1711,13.3725,1.9908,2889403.1504
358,600176.SH,20190826,12.1711,13.3725,1.9908,2889403.1504
359,600176.SH,20190823,12.4957,13.7291,2.0439,2966453.9011
360,600176.SH,20190822,12.6432,13.8912,2.068,3001476.9696
361,600176.SH,20190821,12.8645,13.5379,2.1988,3054011.5723
362,600176.SH,20190820,12.6137,13.2739,2.1559,2994472.3559
363,600176.SH,20190819,12.5105,13.1653,2.1383,2969956.208
364,600176.SH,20190816,12.3629,13.01,2.1131,2934933.1395
365,600176.SH,20190815,12.2006,12.8392,2.0853,2896407.7641
366,600176.SH,20190814,12.1121,12.7461,2.0702,2875393.923
367,600176.SH,20190813,12.1121,12.7461,2.0702,2875393.923
368,600176.SH,20190812,11.8318,12.4511,2.0223,2808850.0929
369,600176.SH,20190809,11.9499,12.5753,2.0425,2836868.5477
370,600176.SH,20190808,12.1269,12.7616,2.0727,2878896.2299
371,600176.SH,20190807,12.1564,12.7927,2.0778,2885900.8436
372,600176.SH,20190806,12.3039,12.9479,2.103,2920923.9121
373,600176.SH,20190805,12.6432,13.305,2.161,3001476.9696
374,600176.SH,20190802,12.7318,13.3981,2.1761,3022490.8107
375,600176.SH,20190801,13.0711,13.7552,2.2341,3103043.8682
376,600176.SH,20190731,13.1596,13.8484,2.2492,3124057.7093
377,600176.SH,20190730,13.1153,13.8018,2.2417,3113550.7888
378,600176.SH,20190729,13.0563,13.7397,2.2316,3099541.5614
379,600176.SH,20190726,13.2038,13.8949,2.2568,3134564.6299
380,600176.SH,20190725,13.1743,13.8639,2.2517,3127560.0162
381,600176.SH,20190724,13.2629,13.957,2.2669,3148573.8573
382,600176.SH,20190723,13.1596,13.8484,2.2492,3124057.7093
383,600176.SH,20190722,13.1596,13.8484,2.2492,3124057.7093
384,600176.SH,20190719,13.3809,14.0812,2.287,3176592.312
385,600176.SH,20190718,13.3809,14.0812,2.287,3176592.312
386,600176.SH,20190717,13.4546,14.1589,2.2996,3194103.8463
387,600176.SH,20190716,13.5432,14.252,2.3148,3215117.6874
388,600176.SH,20190715,13.4989,14.2054,2.3072,3204610.7668
389,600176.SH,20190712,13.4694,14.1744,2.3022,3197606.1531
390,600176.SH,20190711,13.4694,14.1744,2.3022,3197606.1531
391,600176.SH,20190710,13.4251,14.1278,2.2946,3187099.2326
392,600176.SH,20190709,13.5284,14.2365,2.3123,3211615.3805
393,600176.SH,20190708,13.735,14.4538,2.3476,3260647.6764
394,600176.SH,20190705,14.207,14.9507,2.4282,3372721.4956
395,600176.SH,20190704,14.3693,15.1214,2.456,3411246.8709
396,600176.SH,20190703,14.3103,15.0593,2.4459,3397237.6435
397,600176.SH,20190702,14.4578,15.2146,2.4711,3432260.712
398,600176.SH,20190701,14.3398,15.0904,2.4509,3404242.2572
399,600176.SH,20190628,14.0595,14.7954,2.403,3337698.4271
400,600176.SH,20190627,14.148,14.8886,2.4182,3358712.2682
401,600176.SH,20190626,13.9267,14.6557,2.3803,3306177.6655
402,600176.SH,20190625,14.1038,14.842,2.4106,3348205.3476
403,600176.SH,20190624,14.3841,15.137,2.4585,3414749.1778
404,600176.SH,20190621,14.1185,14.8575,2.4131,3351707.6545
405,600176.SH,20190620,13.9858,14.7178,2.3904,3320186.8929
406,600176.SH,20190619,13.7202,14.4383,2.345,3257145.3696
407,600176.SH,20190618,13.4694,14.1744,2.3022,3197606.1531
408,600176.SH,20190617,13.4842,14.1899,2.3047,3201108.46
409,600176.SH,20190614,13.4104,14.1123,2.2921,3183596.9257
410,600176.SH,20190613,13.6169,14.3296,2.3274,3232629.2216
411,600176.SH,20190612,13.6464,14.3607,2.3324,3239633.8353
412,600176.SH,20190611,13.7497,14.4694,2.3501,3264149.9833
413,600176.SH,20190610,13.2038,13.8949,2.2568,3134564.6299
