Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
106,600406.SH,20200922,21.0927,20.2746,2.9924,9160686.7013
107,600406.SH,20200921,21.4758,20.6428,3.0467,9327076.5707
108,600406.SH,20200918,21.7418,20.8986,3.0844,9442625.0912
109,600406.SH,20200917,21.529,20.694,3.0543,9350186.2748
110,600406.SH,20200916,21.6993,20.8576,3.0784,9424137.3279
111,600406.SH,20200915,21.5396,20.7042,3.0558,9354808.2156
112,600406.SH,20200914,21.4651,20.6326,3.0452,9322454.6299
113,600406.SH,20200911,21.1778,20.3564,3.0044,9197662.2278
114,600406.SH,20200910,21.4971,20.6633,3.0497,9336320.4524
115,600406.SH,20200909,21.529,20.694,3.0543,9350186.2748
116,600406.SH,20200908,22.2846,21.4203,3.1614,9678344.0729
117,600406.SH,20200907,22.1888,21.3282,3.1479,9636746.6055
118,600406.SH,20200904,22.9231,22.034,3.252,9955660.522
119,600406.SH,20200903,23.8703,22.9444,3.3864,10367013.2548
120,600406.SH,20200902,24.5088,23.5582,3.477,10644329.7039
121,600406.SH,20200901,24.1576,23.2206,3.4272,10491805.6569
122,600406.SH,20200831,23.8383,22.9137,3.5368,10353147.4323
123,600406.SH,20200828,24.6258,24.6303,3.6536,10695171.0529
124,600406.SH,20200827,23.9554,23.9597,3.5541,10403988.7813
125,600406.SH,20200826,24.3066,24.311,3.6062,10556512.8283
126,600406.SH,20200825,24.5301,24.5345,3.6394,10653573.5855
127,600406.SH,20200824,24.264,24.2684,3.5999,10538025.065
128,600406.SH,20200821,23.8277,23.832,3.5352,10348525.4915
129,600406.SH,20200820,23.8809,23.8852,3.5431,10371635.1956
130,600406.SH,20200819,24.1044,24.1088,3.5762,10468695.9528
131,600406.SH,20200818,23.8596,23.8639,3.5399,10362391.314
132,600406.SH,20200817,23.4446,23.4488,3.4783,10182135.6221
133,600406.SH,20200814,22.54,22.5441,3.3441,9789270.6525
134,600406.SH,20200813,22.2527,22.2567,3.3015,9664478.2504
135,600406.SH,20200812,22.4336,22.4376,3.3283,9743051.2443
136,600406.SH,20200811,22.2314,22.2354,3.2983,9655234.3688
137,600406.SH,20200810,23.104,23.1082,3.4278,10034233.5159
138,600406.SH,20200807,23.2743,23.2785,3.4531,10108184.569
139,600406.SH,20200806,22.9976,23.0018,3.412,9988014.1077
140,600406.SH,20200805,23.4765,23.4808,3.4831,10196001.4445
141,600406.SH,20200804,23.1785,23.1827,3.4389,10066587.1016
142,600406.SH,20200803,23.104,23.1082,3.4278,10034233.5159
143,600406.SH,20200731,22.6145,22.6186,3.3552,9821624.2383
144,600406.SH,20200730,22.4974,22.5015,3.3378,9770782.8893
145,600406.SH,20200729,22.4974,22.5015,3.3378,9770782.8893
146,600406.SH,20200728,22.1356,22.1396,3.2841,9613636.9014
147,600406.SH,20200727,22.1143,22.1183,3.281,9604393.0198
148,600406.SH,20200724,22.2527,22.2567,3.3015,9664478.2504
149,600406.SH,20200723,23.6681,23.6723,3.5115,10279196.3792
150,600406.SH,20200722,24.1044,24.1088,3.5762,10468695.9528
151,600406.SH,20200721,24.4662,24.4707,3.6299,10625841.9406
152,600406.SH,20200720,24.4236,24.4281,3.6236,10607354.1773
153,600406.SH,20200717,22.3484,22.3525,3.3157,9706075.7178
154,600406.SH,20200716,22.5932,22.5973,3.352,9812380.3566
155,600406.SH,20200715,23.4126,23.4169,3.4736,10168269.7996
156,600406.SH,20200714,23.8383,23.8427,3.5368,10353147.4323
157,600406.SH,20200713,23.4339,23.4382,3.4768,10177513.6812
158,600406.SH,20200710,23.4126,23.4169,3.4736,10168269.7996
159,600406.SH,20200709,23.6148,23.6191,3.5036,10256086.6751
160,600406.SH,20200708,23.6468,23.6511,3.3547,10269952.4976
161,600406.SH,20200707,23.0615,23.0656,3.2717,10015745.7526
162,600406.SH,20200706,22.8912,22.8953,3.2475,9941794.6995
163,600406.SH,20200703,22.2952,22.2993,3.163,9682966.0137
164,600406.SH,20200702,21.8589,21.8629,3.1011,9493466.4402
165,600406.SH,20200701,21.5609,21.5648,3.0588,9364052.0973
166,600406.SH,20200630,21.5503,21.5542,3.0573,9359430.1565
167,600406.SH,20200629,21.6141,21.618,3.0664,9387161.8014
168,600406.SH,20200624,22.0611,22.0651,3.1298,9581283.3157
169,600406.SH,20200623,22.0611,22.0651,3.1298,9581283.3157
170,600406.SH,20200622,21.529,21.5329,3.0543,9350186.2748
171,600406.SH,20200619,21.5184,21.5223,3.0528,9345564.334
172,600406.SH,20200618,21.6248,21.6287,3.0679,9391783.7422
173,600406.SH,20200617,21.2842,21.2881,3.0196,9243881.636
174,600406.SH,20200616,21.3055,21.3094,3.0226,9253125.5176
175,600406.SH,20200615,21.231,21.2349,3.012,9220771.9319
176,600406.SH,20200612,21.3906,21.3945,3.0347,9290101.0442
177,600406.SH,20200611,20.3796,20.3833,2.8912,8851016.6665
178,600406.SH,20200610,20.2945,20.2982,2.8792,8814041.1399
179,600406.SH,20200609,20.1987,20.2024,2.8656,8772443.6726
180,600406.SH,20200608,20.4329,20.4366,2.8988,8874126.3706
181,600406.SH,20200605,20.22,20.2237,2.8686,8781687.5542
182,600406.SH,20200604,20.3477,20.3514,2.8867,8837150.844
183,600406.SH,20200603,20.6031,20.6069,2.9229,8948077.4236
184,600406.SH,20200602,20.6244,20.6282,2.926,8957321.3053
185,600406.SH,20200601,20.4754,20.4791,2.9048,8892614.1338
186,600406.SH,20200529,19.6985,19.7021,2.7946,8555212.4541
187,600406.SH,20200528,19.9007,19.9044,2.8233,8643029.3297
188,600406.SH,20200527,19.8475,19.8511,2.8157,8619919.6256
189,600406.SH,20200526,19.954,19.9576,2.8308,8666139.0338
190,600406.SH,20200525,19.7624,19.766,2.8037,8582944.099
191,600406.SH,20200522,19.9433,19.9469,2.8293,8661517.0929
192,600406.SH,20200521,20.2945,20.2982,2.8792,8814041.1399
193,600406.SH,20200520,20.6138,20.6175,2.9244,8952699.3645
194,600406.SH,20200519,20.8053,20.8091,2.9516,9035894.2992
195,600406.SH,20200518,20.6883,20.692,2.935,8985052.9502
196,600406.SH,20200515,21.1352,21.1391,2.9984,9179174.4645
197,600406.SH,20200514,21.2736,21.2774,3.0181,9239259.6952
198,600406.SH,20200513,21.3374,21.3413,3.0271,9266991.3401
199,600406.SH,20200512,21.0288,21.0326,2.9833,9132955.0564
200,600406.SH,20200511,21.0075,21.0113,2.9803,9123711.1747
201,600406.SH,20200508,21.2842,21.2881,3.0196,9243881.636
202,600406.SH,20200507,21.2949,21.2987,3.0211,9248503.5768
203,600406.SH,20200506,21.3055,21.3094,3.0226,9253125.5176
204,600406.SH,20200430,21.3906,21.3945,3.0347,9290101.0442
205,600406.SH,20200429,21.6879,22.6092,3.1897,9026650.4176
206,600406.SH,20200428,21.7323,22.6555,3.1962,9045138.1808
207,600406.SH,20200427,21.7101,22.6323,3.193,9035894.2992
208,600406.SH,20200424,21.9433,22.8754,3.2273,9132955.0564
209,600406.SH,20200423,22.8983,23.871,3.3677,9530441.9667
210,600406.SH,20200422,23.5757,24.5772,3.4674,9812380.3566
211,600406.SH,20200421,23.3314,24.3225,3.4314,9710697.6586
212,600406.SH,20200420,23.9644,24.9824,3.5245,9974148.2852
213,600406.SH,20200417,23.3869,24.3804,3.4396,9733807.3627
214,600406.SH,20200416,23.7312,24.7393,3.4902,9877087.5281
215,600406.SH,20200415,22.9649,23.9405,3.3775,9558173.6116
216,600406.SH,20200414,23.076,24.0562,3.3939,9604393.0198
217,600406.SH,20200413,22.3653,23.3153,3.2893,9308588.8075
218,600406.SH,20200410,22.6651,23.6279,3.3334,9433381.2095
219,600406.SH,20200409,22.7872,23.7552,3.3514,9484222.5585
220,600406.SH,20200408,22.2764,23.2227,3.2763,9271613.2809
221,600406.SH,20200407,22.2542,23.1996,3.273,9262369.3993
222,600406.SH,20200403,21.4436,22.3545,3.1538,8924967.7196
223,600406.SH,20200402,21.6657,22.586,3.1864,9017406.5359
224,600406.SH,20200401,21.4325,22.3429,3.1521,8920345.7787
225,600406.SH,20200331,21.9322,22.8638,3.2256,9128333.1156
226,600406.SH,20200330,22.2653,23.2111,3.2746,9266991.3401
227,600406.SH,20200327,22.2098,23.1533,3.2665,9243881.636
228,600406.SH,20200326,22.2098,23.1533,3.2665,9243881.636
229,600406.SH,20200325,22.9982,23.9752,3.3824,9572039.4341
230,600406.SH,20200324,23.1204,24.1025,3.4004,9622880.7831
231,600406.SH,20200323,22.2098,23.1533,3.2665,9243881.636
232,600406.SH,20200320,22.0543,22.9912,3.2436,9179174.4645
233,600406.SH,20200319,22.2209,23.1648,3.2681,9248503.5768
234,600406.SH,20200318,22.8539,23.8247,3.3612,9511954.2034
235,600406.SH,20200317,23.6534,24.6582,3.4788,9844733.9423
236,600406.SH,20200316,23.2092,24.1952,3.4135,9659856.3096
237,600406.SH,20200313,24.7972,25.8506,3.647,10320793.8466
238,600406.SH,20200312,24.0199,25.0402,3.5327,9997257.9893
239,600406.SH,20200311,23.7534,24.7624,3.4935,9886331.4097
240,600406.SH,20200310,24.2975,25.3297,3.5735,10112806.5098
241,600406.SH,20200309,23.9644,24.9824,3.5245,9974148.2852
242,600406.SH,20200306,23.6978,24.7045,3.4853,9863221.7056
243,600406.SH,20200305,23.9866,25.0055,3.5278,9983392.1669
244,600406.SH,20200304,23.187,24.172,3.4102,9650612.428
245,600406.SH,20200303,23.2981,24.2878,3.4265,9696831.8362
246,600406.SH,20200302,23.6201,24.6235,3.4739,9830868.1199
247,600406.SH,20200228,22.021,22.9565,3.2387,9165308.6421
248,600406.SH,20200227,22.5207,23.4774,3.3122,9373295.9789
249,600406.SH,20200226,21.1326,22.0303,3.108,8795553.3767
250,600406.SH,20200225,21.4436,22.3545,3.1538,8924967.7196
251,600406.SH,20200224,22.3542,23.3038,3.2877,9303966.8666
252,600406.SH,20200221,22.4319,23.3848,3.2991,9336320.4524
253,600406.SH,20200220,21.8211,22.7481,3.2093,9082113.7074
254,600406.SH,20200219,21.4769,22.3892,3.1587,8938833.542
255,600406.SH,20200218,21.4769,22.3892,3.1587,8938833.542
256,600406.SH,20200217,21.5324,22.4471,3.1668,8961943.2461
257,600406.SH,20200214,21.3658,22.2734,3.1423,8892614.1338
258,600406.SH,20200213,20.9549,21.8451,3.0819,8721602.3236
259,600406.SH,20200212,21.0993,21.9956,3.1031,8781687.5542
260,600406.SH,20200211,20.6995,21.5788,3.0443,8615297.6848
261,600406.SH,20200210,20.7106,21.5904,3.046,8619919.6256
262,600406.SH,20200207,19.4891,20.317,2.8663,8111506.1356
263,600406.SH,20200206,19.4114,20.2359,2.8549,8079152.5499
264,600406.SH,20200205,19.1448,19.9581,2.8157,7968225.9702
265,600406.SH,20200204,19.1559,19.9697,2.8173,7972847.9111
266,600406.SH,20200203,18.2676,19.0436,2.6867,7603092.6456
267,600406.SH,20200123,20.1776,21.0347,2.9676,8398066.4663
268,600406.SH,20200122,20.9549,21.8451,3.0819,8721602.3236
269,600406.SH,20200121,20.8883,21.7756,3.0721,8693870.6787
270,600406.SH,20200120,21.3103,22.2155,3.1342,8869504.4297
271,600406.SH,20200117,20.433,21.301,3.0051,8504371.1051
272,600406.SH,20200116,22.3875,23.3385,3.2926,9317832.6891
273,600406.SH,20200115,23.3203,24.3109,3.4298,9706075.7178
274,600406.SH,20200114,23.6867,24.6929,3.4837,9858599.7648
275,600406.SH,20200113,23.8311,24.8434,3.5049,9918684.9954
276,600406.SH,20200110,23.7201,24.7277,3.4886,9872465.5872
277,600406.SH,20200109,24.2318,25.2612,3.5637,10085455.2028
278,600406.SH,20200108,23.9764,24.9949,3.5261,9979146.5549
279,600406.SH,20200107,24.5761,25.62,3.6143,10228740.7716
280,600406.SH,20200106,24.3762,25.4117,3.5849,10145542.6994
281,600406.SH,20200103,24.3984,25.4348,3.5882,10154786.9296
282,600406.SH,20200102,24.3206,25.3538,3.5767,10122432.1238
283,600406.SH,20191231,23.5211,24.5202,3.4591,9789639.8348
284,600406.SH,20191230,23.6987,24.7055,3.4853,9863593.6768
285,600406.SH,20191227,23.7876,24.7981,3.4983,9900570.5978
286,600406.SH,20191226,23.9875,25.0065,3.5277,9983768.67
287,600406.SH,20191225,24.0763,25.0991,3.5408,10020745.591
288,600406.SH,20191224,23.3323,24.3234,3.4314,9711063.8776
289,600406.SH,20191223,23.5322,24.5318,3.4608,9794261.9499
290,600406.SH,20191220,23.5211,24.5202,3.4591,9789639.8348
291,600406.SH,20191219,24.2873,25.319,3.5718,10108565.7784
292,600406.SH,20191218,23.7654,24.7749,3.4951,9891326.3675
293,600406.SH,20191217,23.8764,24.8907,3.5114,9937547.5188
294,600406.SH,20191216,23.3767,24.3697,3.4379,9729552.3381
295,600406.SH,20191213,22.8992,23.8719,3.3677,9530801.3878
296,600406.SH,20191212,22.4772,23.432,3.3056,9355161.013
297,600406.SH,20191211,22.9325,23.9066,3.3726,9544667.7331
298,600406.SH,20191210,22.8769,23.8488,3.3644,9521557.1575
299,600406.SH,20191209,23.1213,24.1034,3.4003,9623243.6903
300,600406.SH,20191206,22.988,23.9645,3.3807,9567778.3088
301,600406.SH,20191205,22.9214,23.8951,3.3709,9540045.618
302,600406.SH,20191204,23.2101,24.1961,3.4134,9660220.6113
303,600406.SH,20191203,24.9425,26.0021,3.6682,10381270.5708
304,600406.SH,20191202,25.5422,26.6272,3.7564,10630864.7875
305,600406.SH,20191129,25.4978,26.5809,3.7498,10612376.327
306,600406.SH,20191128,25.7643,26.8588,3.789,10723307.09
307,600406.SH,20191127,25.7643,26.8588,3.789,10723307.09
308,600406.SH,20191126,25.9753,27.0788,3.8201,10811127.2774
309,600406.SH,20191125,26.1308,27.2408,3.8429,10875836.8891
310,600406.SH,20191122,26.0864,27.1945,3.8364,10857348.4286
311,600406.SH,20191121,26.5195,27.646,3.9001,11037610.9185
312,600406.SH,20191120,26.5972,27.7271,3.9115,11069965.7244
313,600406.SH,20191119,26.7083,27.8428,3.9279,11116186.8756
314,600406.SH,20191118,26.8527,27.9933,3.9491,11176274.3723
315,600406.SH,20191115,26.3196,27.4376,3.8707,10954412.8463
316,600406.SH,20191114,26.1752,27.2871,3.8495,10894325.3496
317,600406.SH,20191113,25.1869,26.2568,3.7041,10482957.1035
318,600406.SH,20191112,25.5644,26.6504,3.7596,10640109.0178
319,600406.SH,20191111,24.987,26.0484,3.6747,10399759.0313
320,600406.SH,20191108,24.9981,26.06,3.6763,10404381.1464
321,600406.SH,20191107,25.0536,26.1179,3.6845,10427491.722
322,600406.SH,20191106,24.676,25.7242,3.629,10270339.8078
323,600406.SH,20191105,24.9314,25.9905,3.6665,10376648.4556
324,600406.SH,20191104,24.8426,25.8979,3.6535,10339671.5346
325,600406.SH,20191101,24.8759,25.9326,3.6584,10353537.88
326,600406.SH,20191031,24.3762,25.4117,3.5849,10145542.6994
327,600406.SH,20191030,24.0319,25.0528,3.5343,10002257.1305
328,600406.SH,20191029,23.7543,24.6486,3.8571,9886704.2524
329,600406.SH,20191028,23.9653,24.8675,3.8914,9974524.4398
330,600406.SH,20191025,23.5433,24.4296,3.8229,9798884.065
331,600406.SH,20191024,23.3434,24.2222,3.7904,9715685.9928
332,600406.SH,20191023,23.5433,24.4296,3.8229,9798884.065
333,600406.SH,20191022,23.932,24.833,3.886,9960658.0944
334,600406.SH,20191021,23.5766,24.4642,3.8283,9812750.4104
335,600406.SH,20191018,24.1652,25.0749,3.9239,10057722.512
336,600406.SH,20191017,24.254,25.1671,3.9383,10094699.433
337,600406.SH,20191016,24.2096,25.121,3.9311,10076210.9725
338,600406.SH,20191015,24.1652,25.0749,3.9239,10057722.512
339,600406.SH,20191014,24.987,25.9277,4.0573,10399759.0313
340,600406.SH,20191011,23.9875,24.8906,3.895,9983768.67
341,600406.SH,20191010,24.043,24.9482,3.904,10006879.2456
342,600406.SH,20191009,23.4211,24.3029,3.803,9748040.7986
343,600406.SH,20191008,22.8103,23.6691,3.7039,9493824.4668
344,600406.SH,20190930,22.7104,23.5654,3.6876,9452225.4306
345,600406.SH,20190927,22.8992,23.7613,3.7183,9530801.3878
346,600406.SH,20190926,22.8992,23.7613,3.7183,9530801.3878
347,600406.SH,20190925,23.4877,24.372,3.8139,9775773.4894
348,600406.SH,20190924,23.8764,24.7753,3.877,9937547.5188
349,600406.SH,20190923,22.9658,23.8304,3.7291,9558534.0785
350,600406.SH,20190920,22.7326,23.5884,3.6912,9461469.6609
351,600406.SH,20190919,21.933,22.7587,3.5614,9128677.3719
352,600406.SH,20190918,22.0107,22.8394,3.574,9161032.1778
353,600406.SH,20190917,21.6554,22.4707,3.5163,9013124.4938
354,600406.SH,20190916,22.1995,23.0353,3.6047,9239608.1349
355,600406.SH,20190912,22.2328,23.0699,3.6101,9253474.4803
356,600406.SH,20190911,22.3217,23.1621,3.6245,9290451.4013
357,600406.SH,20190910,22.4994,23.3464,3.6534,9364405.2433
358,600406.SH,20190909,22.4327,23.2773,3.6426,9336672.5525
359,600406.SH,20190906,22.0996,22.9316,3.5885,9198009.0988
360,600406.SH,20190905,21.6554,22.4707,3.5163,9013124.4938
361,600406.SH,20190904,21.2889,22.0904,3.4568,8860594.6946
362,600406.SH,20190903,20.6004,21.3759,3.345,8574023.5569
363,600406.SH,20190902,19.9896,20.7421,3.2458,8319807.225
364,600406.SH,20190830,19.2122,19.2944,3.0576,7996259.1663
365,600406.SH,20190829,19.2122,19.2944,3.0576,7996259.1663
366,600406.SH,20190828,19.3232,19.406,3.0753,8042480.3175
367,600406.SH,20190827,19.3232,19.406,3.0753,8042480.3175
368,600406.SH,20190826,19.1345,19.2164,3.0453,7963904.3604
369,600406.SH,20190823,19.3232,19.406,3.0753,8042480.3175
370,600406.SH,20190822,19.6675,19.7517,3.1301,8185765.8864
371,600406.SH,20190821,19.7897,19.8744,3.1496,8236609.1528
372,600406.SH,20190820,20.145,20.2313,3.2061,8384516.8368
373,600406.SH,20190819,20.1895,20.2759,3.2132,8403005.2973
374,600406.SH,20190816,19.7453,19.8298,3.1425,8218120.6923
375,600406.SH,20190815,19.9007,19.9859,3.1672,8282830.304
376,600406.SH,20190814,19.9451,20.0305,3.1743,8301318.7645
377,600406.SH,20190813,19.823,19.9078,3.1549,8250475.4981
378,600406.SH,20190812,19.7675,19.8521,3.146,8227364.9225
379,600406.SH,20190809,19.4898,19.5732,3.1018,8111812.0444
380,600406.SH,20190808,19.8008,19.8855,3.1513,8241231.2679
381,600406.SH,20190807,19.8341,19.919,3.1566,8255097.6133
382,600406.SH,20190806,19.4787,19.5621,3.1001,8107189.9293
383,600406.SH,20190805,19.7786,19.8632,3.1478,8231987.0376
384,600406.SH,20190802,20.2672,20.3539,3.2256,8435360.1031
385,600406.SH,20190801,20.7669,20.8558,3.3051,8643355.2838
386,600406.SH,20190731,20.9446,21.0343,3.3334,8717309.1258
387,600406.SH,20190730,20.9224,21.012,3.3298,8708064.8955
388,600406.SH,20190729,21.0224,21.1123,3.3457,8749663.9316
389,600406.SH,20190726,20.8225,20.9116,3.3139,8666465.8594
390,600406.SH,20190725,20.8558,20.945,3.3192,8680332.2048
391,600406.SH,20190724,20.7558,20.8447,3.3033,8638733.1686
392,600406.SH,20190723,20.0895,20.1755,3.1973,8361406.2611
393,600406.SH,20190722,20.2339,20.3205,3.0226,8421493.7578
394,600406.SH,20190719,20.0673,20.1532,2.9977,8352162.0309
395,600406.SH,20190718,20.0007,20.0863,2.9878,8324429.3401
396,600406.SH,20190717,20.356,20.4432,3.0408,8472337.0241
397,600406.SH,20190716,20.3783,20.4655,3.0442,8481581.2544
398,600406.SH,20190715,20.5448,20.6328,3.069,8550912.9813
399,600406.SH,20190712,20.567,20.6551,3.0724,8560157.2115
400,600406.SH,20190711,20.6115,20.6997,3.079,8578645.672
401,600406.SH,20190710,20.8336,20.9227,3.1122,8671087.9745
402,600406.SH,20190709,20.4338,20.5212,3.0524,8504691.83
403,600406.SH,20190708,20.667,20.7554,3.0873,8601756.2476
404,600406.SH,20190705,21.1001,21.1904,3.152,8782018.7375
405,600406.SH,20190704,21.2667,21.3577,3.1769,8851350.4644
406,600406.SH,20190703,21.1334,21.2239,3.157,8795885.0829
407,600406.SH,20190702,21.0224,21.1123,3.1404,8749663.9316
408,600406.SH,20190701,20.9557,21.0454,3.1304,8721931.2409
409,600406.SH,20190628,20.7003,20.7889,3.0923,8615622.593
410,600406.SH,20190627,20.9668,21.0566,3.1321,8726553.356
411,600406.SH,20190626,20.8336,20.9227,3.1122,8671087.9745
412,600406.SH,20190625,20.6559,20.7443,3.0856,8597134.1325
413,600406.SH,20190624,21.0224,21.1123,3.1404,8749663.9316
