Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
29,601668.SH,20210118,5.0501,4.9143,0.7559,21150396.0415
30,601668.SH,20210115,5.04,4.9046,0.7544,21108430.97
31,601668.SH,20210114,5.1503,5.0118,0.7709,21570046.7567
32,601668.SH,20210113,5.1002,4.9631,0.7634,21360221.3991
33,601668.SH,20210112,4.9499,4.8168,0.7409,20730745.3264
34,601668.SH,20210111,4.8797,4.7486,0.7304,20436989.8259
35,601668.SH,20210108,4.9699,4.8363,0.7439,20814675.4695
36,601668.SH,20210107,4.9298,4.7973,0.7379,20646815.1834
37,601668.SH,20210106,4.9599,4.8266,0.7424,20772710.3979
38,601668.SH,20210105,4.8897,4.7583,0.7319,20478954.8974
39,601668.SH,20210104,4.9198,4.7876,0.7364,20604850.1119
40,601668.SH,20201231,4.9799,4.8461,0.7454,20856640.541
41,601668.SH,20201230,4.9499,4.8168,0.7409,20730745.3264
42,601668.SH,20201229,4.9599,4.8266,0.7424,20772710.3979
43,601668.SH,20201228,4.9599,4.8266,0.7424,20772710.3979
44,601668.SH,20201225,5.01,4.8753,0.7499,20982535.7555
45,601668.SH,20201224,4.9799,4.8461,0.7454,20856640.541
46,601668.SH,20201223,5.01,4.8753,0.7499,20982535.7555
47,601668.SH,20201222,5.03,4.8948,0.7529,21066465.8985
48,601668.SH,20201221,5.0801,4.9436,0.7604,21276291.2561
49,601668.SH,20201218,5.1503,5.0118,0.7709,21570046.7567
50,601668.SH,20201217,5.1302,4.9923,0.7679,21486116.6136
51,601668.SH,20201216,5.1102,4.9728,0.7649,21402186.4706
52,601668.SH,20201215,5.0901,4.9533,0.7619,21318256.3276
53,601668.SH,20201214,5.1002,4.9631,0.7634,21360221.3991
54,601668.SH,20201211,5.1102,4.9728,0.7649,21402186.4706
55,601668.SH,20201210,5.1503,5.0118,0.7709,21570046.7567
56,601668.SH,20201209,5.1603,5.0216,0.7724,21612011.8282
57,601668.SH,20201208,5.1803,5.0411,0.7754,21695941.9712
58,601668.SH,20201207,5.2204,5.0801,0.7814,21863802.2572
59,601668.SH,20201204,5.3106,5.1679,0.7949,22241487.9008
60,601668.SH,20201203,5.3907,5.2459,0.8069,22577208.4729
61,601668.SH,20201202,5.511,5.3629,0.8249,23080789.3311
62,601668.SH,20201201,5.521,5.3726,0.8264,23122754.4026
63,601668.SH,20201130,5.4408,5.2946,0.8144,22787033.8305
64,601668.SH,20201127,5.511,5.3629,0.8249,23080789.3311
65,601668.SH,20201126,5.4108,5.2654,0.8099,22661138.6159
66,601668.SH,20201125,5.3807,5.2361,0.8054,22535243.4014
67,601668.SH,20201124,5.4509,5.3044,0.8159,22828998.902
68,601668.SH,20201123,5.4308,5.2849,0.8129,22745068.759
69,601668.SH,20201120,5.3406,5.1971,0.7994,22367383.1154
70,601668.SH,20201119,5.3206,5.1776,0.7964,22283452.9723
71,601668.SH,20201118,5.3206,5.1776,0.7964,22283452.9723
72,601668.SH,20201117,5.3306,5.1874,0.7979,22325418.0439
73,601668.SH,20201116,5.3006,5.1581,0.7934,22199522.8293
74,601668.SH,20201113,5.2605,5.1191,0.7874,22031662.5433
75,601668.SH,20201112,5.3206,5.1776,0.7964,22283452.9723
76,601668.SH,20201111,5.3807,5.2361,0.8054,22535243.4014
77,601668.SH,20201110,5.2805,5.1386,0.7904,22115592.6863
78,601668.SH,20201109,5.3206,5.1776,0.7964,22283452.9723
79,601668.SH,20201106,5.3807,5.2361,0.8054,22535243.4014
80,601668.SH,20201105,5.2805,5.1386,0.7904,22115592.6863
81,601668.SH,20201104,5.2404,5.0996,0.7844,21947732.4003
82,601668.SH,20201103,5.1703,5.0313,0.7739,21653976.8997
83,601668.SH,20201102,5.1102,4.9728,0.7649,21402186.4706
84,601668.SH,20201030,5.1202,4.9826,0.7664,21444151.5421
85,601668.SH,20201029,5.1302,4.9923,0.7679,21486116.6136
86,601668.SH,20201028,5.1603,5.2187,0.8071,21612011.8282
87,601668.SH,20201027,5.1903,5.2491,0.8118,21737907.0427
88,601668.SH,20201026,5.2304,5.2896,0.8181,21905767.3287
89,601668.SH,20201023,5.1202,5.1782,0.8008,21444151.5421
90,601668.SH,20201022,5.0601,5.1174,0.7914,21192361.1131
91,601668.SH,20201021,5.1002,5.1579,0.7977,21360221.3991
92,601668.SH,20201020,5.0801,5.1376,0.7946,21276291.2561
93,601668.SH,20201019,5.1202,5.1782,0.8008,21444151.5421
94,601668.SH,20201016,5.1302,5.1883,0.8024,21486116.6136
95,601668.SH,20201015,5.1302,5.1883,0.8024,21486116.6136
96,601668.SH,20201014,5.1202,5.1782,0.8008,21444151.5421
97,601668.SH,20201013,5.1202,5.1782,0.8008,21444151.5421
98,601668.SH,20201012,5.1603,5.2187,0.8071,21612011.8282
99,601668.SH,20201009,5.1102,5.168,0.7993,21402186.4706
100,601668.SH,20200930,5.0901,5.1478,0.7961,21318256.3276
101,601668.SH,20200929,5.0601,5.1174,0.7914,21192361.1131
102,601668.SH,20200928,5.0901,5.1478,0.7961,21318256.3276
103,601668.SH,20200925,5.1002,5.1579,0.7977,21360221.3991
104,601668.SH,20200924,5.0801,5.1376,0.7946,21276291.2561
105,601668.SH,20200923,5.1503,5.2086,0.8055,21570046.7567
106,601668.SH,20200922,5.1903,5.2491,0.8118,21737907.0427
107,601668.SH,20200921,5.2505,5.3099,0.8212,21989697.4718
108,601668.SH,20200918,5.2505,5.3099,0.8212,21989697.4718
109,601668.SH,20200917,5.0601,5.1174,0.7914,21192361.1131
110,601668.SH,20200916,5.0901,5.1478,0.7961,21318256.3276
111,601668.SH,20200915,5.0701,5.1275,0.793,21234326.1846
112,601668.SH,20200914,5.04,5.0971,0.7883,21108430.97
113,601668.SH,20200911,5.03,5.087,0.7867,21066465.8985
114,601668.SH,20200910,5.04,5.0971,0.7883,21108430.97
115,601668.SH,20200909,5.0501,5.1072,0.7899,21150396.0415
116,601668.SH,20200908,5.1202,5.1782,0.8008,21444151.5421
117,601668.SH,20200907,5.02,5.0768,0.7852,21024500.827
118,601668.SH,20200904,5.0601,5.1174,0.7914,21192361.1131
119,601668.SH,20200903,5.0801,5.1376,0.7946,21276291.2561
120,601668.SH,20200902,5.1102,5.168,0.7993,21402186.4706
121,601668.SH,20200901,5.1703,5.2288,0.8087,21653976.8997
122,601668.SH,20200831,5.1503,5.2086,0.8055,21570046.7567
123,601668.SH,20200828,5.2104,5.2694,0.8149,21821837.1857
124,601668.SH,20200827,5.1102,5.272,0.8384,21402186.4706
125,601668.SH,20200826,5.1102,5.272,0.8384,21402186.4706
126,601668.SH,20200825,5.1603,5.3237,0.8467,21612011.8282
127,601668.SH,20200824,5.1803,5.3444,0.8499,21695941.9712
128,601668.SH,20200821,5.1903,5.3547,0.8516,21737907.0427
129,601668.SH,20200820,5.1803,5.3444,0.8499,21695941.9712
130,601668.SH,20200819,5.2404,5.4064,0.8598,21947732.4003
131,601668.SH,20200818,5.2805,5.4477,0.8664,22115592.6863
132,601668.SH,20200817,5.3607,5.5304,0.8795,22451313.2584
133,601668.SH,20200814,5.3106,5.4788,0.8713,22241487.9008
134,601668.SH,20200813,5.3006,5.4684,0.8697,22199522.8293
135,601668.SH,20200812,5.3306,5.4994,0.8746,22325418.0439
136,601668.SH,20200811,5.1503,5.3134,0.845,21570046.7567
137,601668.SH,20200810,5.2304,5.3961,0.8582,21905767.3287
138,601668.SH,20200807,5.1202,5.2823,0.8401,21444151.5421
139,601668.SH,20200806,5.0701,5.2307,0.8319,21234326.1846
140,601668.SH,20200805,5.0801,5.241,0.8335,21276291.2561
141,601668.SH,20200804,5.1503,5.3134,0.845,21570046.7567
142,601668.SH,20200803,5.0901,5.2513,0.8351,21318256.3276
143,601668.SH,20200731,5.04,5.1997,0.8269,21108430.97
144,601668.SH,20200730,5.0501,5.21,0.8286,21150396.0415
145,601668.SH,20200729,5.0901,5.2513,0.8351,21318256.3276
146,601668.SH,20200728,5.04,5.1997,0.8269,21108430.97
147,601668.SH,20200727,5.04,5.1997,0.8269,21108430.97
148,601668.SH,20200724,5.0701,5.2307,0.8319,21234326.1846
149,601668.SH,20200723,5.2004,5.365,0.8532,21779872.1142
150,601668.SH,20200722,5.1903,5.3547,0.8516,21737907.0427
151,601668.SH,20200721,5.2304,5.3961,0.8582,21905767.3287
152,601668.SH,20200720,5.2304,5.3961,0.8582,21905767.3287
153,601668.SH,20200717,5.0601,5.2203,0.8302,21192361.1131
154,601668.SH,20200716,5.0601,5.2203,0.8302,21192361.1131
155,601668.SH,20200715,5.1803,5.3444,0.8499,21695941.9712
156,601668.SH,20200714,5.2905,5.4581,0.868,22157557.7578
157,601668.SH,20200713,5.3507,5.5201,0.8779,22409348.1869
158,601668.SH,20200710,5.2805,5.4477,0.8664,22115592.6863
159,601668.SH,20200709,5.4909,5.6648,0.9009,22996859.188
160,601668.SH,20200708,5.4709,5.6442,0.8976,22912929.045
161,601668.SH,20200707,5.4108,5.5821,0.8878,22661138.6159
162,601668.SH,20200706,5.4909,5.6648,0.9009,22996859.188
163,601668.SH,20200703,5.0901,5.2513,0.8351,21318256.3276
164,601668.SH,20200702,4.9899,5.148,0.8187,20898605.6125
165,601668.SH,20200701,4.8998,5.0549,0.8039,20520919.9689
166,601668.SH,20200630,4.7795,4.9309,0.7842,20017339.1107
167,601668.SH,20200629,4.7795,4.9309,0.7842,20017339.1107
168,601668.SH,20200624,4.8497,5.0032,0.7957,20311094.6113
169,601668.SH,20200623,5.01,5.1686,0.7977,20982535.7555
170,601668.SH,20200622,5.01,5.1686,0.7977,20982535.7555
171,601668.SH,20200619,5.1202,5.2823,0.8153,21444151.5421
172,601668.SH,20200618,5.0901,5.2513,0.8105,21318256.3276
173,601668.SH,20200617,5.0501,5.21,0.8041,21150396.0415
174,601668.SH,20200616,5.04,5.1997,0.8025,21108430.97
175,601668.SH,20200615,4.9799,5.1376,0.7929,20856640.541
176,601668.SH,20200612,5.02,5.179,0.7993,21024500.827
177,601668.SH,20200611,5.02,5.179,0.7993,21024500.827
178,601668.SH,20200610,5.0501,5.21,0.8041,21150396.0415
179,601668.SH,20200609,5.1002,5.2617,0.8121,21360221.3991
180,601668.SH,20200608,5.0701,5.2307,0.8073,21234326.1846
181,601668.SH,20200605,5.0501,5.21,0.8041,21150396.0415
182,601668.SH,20200604,5.0501,5.21,0.8041,21150396.0415
183,601668.SH,20200603,5.0801,5.241,0.8089,21276291.2561
184,601668.SH,20200602,5.1302,5.2927,0.8169,21486116.6136
185,601668.SH,20200601,5.0701,5.2307,0.8073,21234326.1846
186,601668.SH,20200529,5.01,5.1686,0.7977,20982535.7555
187,601668.SH,20200528,5.02,5.179,0.7993,21024500.827
188,601668.SH,20200527,5.02,5.179,0.7993,21024500.827
189,601668.SH,20200526,5.02,5.179,0.7993,21024500.827
190,601668.SH,20200525,5.02,5.179,0.7993,21024500.827
191,601668.SH,20200522,5.02,5.179,0.7993,21024500.827
192,601668.SH,20200521,5.0601,5.2203,0.8057,21192361.1131
193,601668.SH,20200520,5.1102,5.272,0.8137,21402186.4706
194,601668.SH,20200519,5.1302,5.2927,0.8169,21486116.6136
195,601668.SH,20200518,5.1202,5.2823,0.8153,21444151.5421
196,601668.SH,20200515,5.1102,5.272,0.8137,21402186.4706
197,601668.SH,20200514,5.1002,5.2617,0.8121,21360221.3991
198,601668.SH,20200513,5.1803,5.3444,0.8249,21695941.9712
199,601668.SH,20200512,5.1803,5.3444,0.8249,21695941.9712
200,601668.SH,20200511,5.2404,5.4064,0.8344,21947732.4003
201,601668.SH,20200508,5.2004,5.365,0.828,21779872.1142
202,601668.SH,20200507,5.1903,5.3547,0.8265,21737907.0427
203,601668.SH,20200506,5.2505,5.4167,0.836,21989697.4718
204,601668.SH,20200430,5.2505,5.4167,0.836,21989697.4718
205,601668.SH,20200429,5.1903,5.1903,0.8485,21737907.0427
206,601668.SH,20200428,5.1603,5.1603,0.8436,21612011.8282
207,601668.SH,20200427,5.1503,5.1503,0.842,21570046.7567
208,601668.SH,20200424,5.6076,5.2403,0.8799,21444151.5421
209,601668.SH,20200423,5.6405,5.271,0.8851,21570046.7567
210,601668.SH,20200422,5.7063,5.3325,0.8954,21821837.1857
211,601668.SH,20200421,5.7063,5.3325,0.8954,21821837.1857
212,601668.SH,20200420,5.7612,5.3838,0.904,22031662.5433
213,601668.SH,20200417,5.7832,5.4043,0.9075,22115592.6863
214,601668.SH,20200416,5.7063,5.3325,0.8954,21821837.1857
215,601668.SH,20200415,5.7393,5.3633,0.9006,21947732.4003
216,601668.SH,20200414,5.7956,5.4159,0.9093,22163132.4874
217,601668.SH,20200413,5.7297,5.3544,0.899,21911278.7091
218,601668.SH,20200410,5.7627,5.3852,0.9041,22037205.5983
219,601668.SH,20200409,5.8066,5.4262,0.911,22205108.1171
220,601668.SH,20200408,5.8285,5.4467,0.9145,22289059.3765
221,601668.SH,20200407,5.8724,5.4878,0.9213,22456961.8954
222,601668.SH,20200403,5.7517,5.3749,0.9024,21995229.9686
223,601668.SH,20200402,5.7956,5.4159,0.9093,22163132.4874
224,601668.SH,20200401,5.7188,5.3441,0.8972,21869303.0794
225,601668.SH,20200331,5.7846,5.4057,0.9076,22121156.8577
226,601668.SH,20200330,5.8834,5.498,0.9231,22498937.5251
227,601668.SH,20200327,5.8505,5.4672,0.9179,22373010.636
228,601668.SH,20200326,5.6968,5.3236,0.8938,21785351.82
229,601668.SH,20200325,5.7846,5.4057,0.9076,22121156.8577
230,601668.SH,20200324,5.6749,5.3031,0.8904,21701400.5606
231,601668.SH,20200323,5.609,5.2416,0.88,21449546.7823
232,601668.SH,20200320,5.7297,5.3544,0.899,21911278.7091
233,601668.SH,20200319,5.5651,5.2005,0.8731,21281644.2635
234,601668.SH,20200318,5.6529,5.2826,0.8869,21617449.3012
235,601668.SH,20200317,5.7627,5.3852,0.9041,22037205.5983
236,601668.SH,20200316,5.7627,5.3852,0.9041,22037205.5983
237,601668.SH,20200313,5.8724,5.4878,0.9213,22456961.8954
238,601668.SH,20200312,5.8944,5.5083,0.9248,22540913.1548
239,601668.SH,20200311,6.0371,5.6416,0.9472,23086596.3411
240,601668.SH,20200310,6.1468,5.7442,0.9644,23506352.6382
241,601668.SH,20200309,6.0151,5.6211,0.9437,23002645.0816
242,601668.SH,20200306,6.2347,5.8262,0.9782,23842157.6758
243,601668.SH,20200305,6.3883,5.9699,1.0023,24429816.4918
244,601668.SH,20200304,6.3993,5.9801,1.004,24471792.1215
245,601668.SH,20200303,6.3225,5.9083,0.992,24177962.7135
246,601668.SH,20200302,6.3993,5.9801,1.004,24471792.1215
247,601668.SH,20200228,5.8944,5.5083,0.9248,22540913.1548
248,601668.SH,20200227,5.9163,5.5288,0.9282,22624864.4142
249,601668.SH,20200226,5.9822,5.5903,0.9386,22876718.1925
250,601668.SH,20200225,5.7407,5.3647,0.9007,21953254.3389
251,601668.SH,20200224,5.8066,5.4262,0.911,22205108.1171
252,601668.SH,20200221,5.9163,5.5288,0.9282,22624864.4142
253,601668.SH,20200220,5.9602,5.5698,0.9351,22792766.9331
254,601668.SH,20200219,5.9054,5.5185,0.9265,22582888.7845
255,601668.SH,20200218,5.9602,5.5698,0.9351,22792766.9331
256,601668.SH,20200217,6.081,5.6826,0.9541,23254498.8599
257,601668.SH,20200214,6.0371,5.6416,0.9472,23086596.3411
258,601668.SH,20200213,5.9383,5.5493,0.9317,22708815.6737
259,601668.SH,20200212,5.9273,5.539,0.93,22666840.0439
260,601668.SH,20200211,5.9054,5.5185,0.9265,22582888.7845
261,601668.SH,20200210,5.8615,5.4775,0.9196,22414986.2657
262,601668.SH,20200207,5.7846,5.4057,0.9076,22121156.8577
263,601668.SH,20200206,5.8395,5.457,0.9162,22331035.0063
264,601668.SH,20200205,5.7078,5.3339,0.8955,21827327.4497
265,601668.SH,20200204,5.7188,5.3441,0.8972,21869303.0794
266,601668.SH,20200203,5.4883,5.1287,0.8611,20987814.8555
267,601668.SH,20200123,6.0042,5.6108,0.942,22960669.4519
268,601668.SH,20200122,6.2127,5.8057,0.9747,23758206.4164
269,601668.SH,20200121,6.2017,5.7955,0.973,23716230.7867
270,601668.SH,20200120,6.3883,5.9699,1.0023,24429816.4918
271,601668.SH,20200117,6.3664,5.9493,0.9988,24345865.2324
272,601668.SH,20200116,6.3664,5.9493,0.9988,24345865.2324
273,601668.SH,20200115,6.3993,5.9801,1.004,24471792.1215
274,601668.SH,20200114,6.531,6.1032,1.0247,24975499.678
275,601668.SH,20200113,6.531,6.1032,1.0247,24975499.678
276,601668.SH,20200110,6.4761,6.0519,1.0161,24765621.5295
277,601668.SH,20200109,6.5749,6.1442,1.0316,25143402.1969
278,601668.SH,20200108,6.5091,6.0827,1.0212,24891548.4186
279,601668.SH,20200107,6.6079,6.175,1.0367,25269329.086
280,601668.SH,20200106,6.6847,6.2468,1.0488,25563158.494
281,601668.SH,20200103,6.564,6.134,1.0298,25101426.5672
282,601668.SH,20200102,6.4871,6.0622,1.0178,24807597.1592
283,601668.SH,20191231,6.1688,5.7647,0.9678,23590303.8976
284,601668.SH,20191230,6.1029,5.7032,0.9575,23338450.1193
285,601668.SH,20191227,6.0261,5.6314,0.9455,23044620.7113
286,601668.SH,20191226,6.0371,5.6416,0.9472,23086596.3411
287,601668.SH,20191225,5.8724,5.4878,0.9213,22456961.8954
288,601668.SH,20191224,5.8615,5.4775,0.9196,22414986.2657
289,601668.SH,20191223,5.8505,5.4672,0.9179,22373010.636
290,601668.SH,20191220,5.9822,5.5903,0.9386,22876718.1925
291,601668.SH,20191219,5.9822,5.5903,0.9386,22876718.1925
292,601668.SH,20191218,5.8834,5.498,0.9231,22498937.5251
293,601668.SH,20191217,5.9273,5.539,0.93,22666840.0439
294,601668.SH,20191216,5.8066,5.4262,0.911,22205108.1171
295,601668.SH,20191213,5.7956,5.4159,0.9093,22163132.4874
296,601668.SH,20191212,5.7078,5.3339,0.8955,21827327.4497
297,601668.SH,20191211,5.7188,5.3441,0.8972,21869303.0794
298,601668.SH,20191210,5.7078,5.3339,0.8955,21827327.4497
299,601668.SH,20191209,5.7407,5.3647,0.9007,21953254.3389
300,601668.SH,20191206,5.598,5.2313,0.8783,21407571.1526
301,601668.SH,20191205,5.5651,5.2005,0.8731,21281644.2635
302,601668.SH,20191204,5.5541,5.1903,0.8714,21239668.6338
303,601668.SH,20191203,5.62,5.2518,0.8817,21491522.412
304,601668.SH,20191202,5.62,5.2518,0.8817,21491522.412
305,601668.SH,20191129,5.609,5.2416,0.88,21449546.7823
306,601668.SH,20191128,5.6529,5.2826,0.8869,21617449.3012
307,601668.SH,20191127,5.6419,5.2723,0.8852,21575473.6715
308,601668.SH,20191126,5.7297,5.3544,0.899,21911278.7091
309,601668.SH,20191125,5.7627,5.3852,0.9041,22037205.5983
310,601668.SH,20191122,5.5651,5.2005,0.8731,21281644.2635
311,601668.SH,20191121,5.4883,5.1287,0.8611,20987814.8555
312,601668.SH,20191120,5.4992,5.139,0.8628,21029790.4852
313,601668.SH,20191119,5.5102,5.1493,0.8645,21071766.1149
314,601668.SH,20191118,5.478,5.1192,0.8594,20948651.5603
315,601668.SH,20191115,5.4341,5.0781,0.8525,20780726.4977
316,601668.SH,20191114,5.5329,5.1705,0.868,21158557.8886
317,601668.SH,20191113,5.5329,5.1705,0.868,21158557.8886
318,601668.SH,20191112,5.5549,5.191,0.8715,21242520.4199
319,601668.SH,20191111,5.5219,5.1602,0.8663,21116576.623
320,601668.SH,20191108,5.6646,5.2936,0.8887,21662333.0764
321,601668.SH,20191107,5.7305,5.3551,0.899,21914220.6703
322,601668.SH,20191106,5.7744,5.3962,0.9059,22082145.733
323,601668.SH,20191105,5.8622,5.4782,0.9197,22417995.8582
324,601668.SH,20191104,5.7634,5.3859,0.9042,22040164.4673
325,601668.SH,20191101,5.7964,5.4167,0.9093,22166108.2643
326,601668.SH,20191031,5.7525,5.3756,0.9025,21998183.2016
327,601668.SH,20191030,5.8074,5.4269,0.9111,22208089.5299
328,601668.SH,20191029,5.8842,5.4987,0.9231,22501958.3895
329,601668.SH,20191028,5.972,5.5808,0.9369,22837808.5147
330,601668.SH,20191025,5.961,5.784,0.9794,22795827.249
331,601668.SH,20191024,5.9281,5.752,0.974,22669883.4521
332,601668.SH,20191023,5.9391,5.7627,0.9758,22711864.7177
333,601668.SH,20191022,6.005,5.8266,0.9866,22963752.3116
334,601668.SH,20191021,6.0379,5.8585,0.992,23089696.1086
335,601668.SH,20191018,6.0379,5.8585,0.992,23089696.1086
336,601668.SH,20191017,6.1147,5.9331,1.0047,23383564.9682
337,601668.SH,20191016,6.0379,5.8585,0.992,23089696.1086
338,601668.SH,20191015,6.0269,5.8479,0.9902,23047714.8429
339,601668.SH,20191014,6.1038,5.9224,1.0029,23341583.7025
340,601668.SH,20191011,6.0489,5.8692,0.9938,23131677.3743
341,601668.SH,20191010,6.0159,5.8372,0.9884,23005733.5773
342,601668.SH,20191009,6.0159,5.8372,0.9884,23005733.5773
343,601668.SH,20191008,5.983,5.8053,0.983,22879789.7803
344,601668.SH,20190930,5.961,5.784,0.9794,22795827.249
345,601668.SH,20190927,6.005,5.8266,0.9866,22963752.3116
346,601668.SH,20190926,5.983,5.8053,0.983,22879789.7803
347,601668.SH,20190925,6.005,5.8266,0.9866,22963752.3116
348,601668.SH,20190924,6.0379,5.8585,0.992,23089696.1086
349,601668.SH,20190923,6.0489,5.8692,0.9938,23131677.3743
350,601668.SH,20190920,6.1257,5.9437,1.0065,23425546.2338
351,601668.SH,20190919,6.2245,6.0396,1.0227,23803377.6247
352,601668.SH,20190918,6.2355,6.0503,1.0245,23845358.8903
353,601668.SH,20190917,6.2355,6.0503,1.0245,23845358.8903
354,601668.SH,20190916,6.3343,6.1461,1.0407,24223190.2812
355,601668.SH,20190912,6.4002,6.21,1.0516,24475077.8751
356,601668.SH,20190911,6.3233,6.1355,1.0389,24181209.0156
357,601668.SH,20190910,6.3123,6.1248,1.0371,24139227.7499
358,601668.SH,20190909,6.3343,6.1461,1.0407,24223190.2812
359,601668.SH,20190906,6.3343,6.1461,1.0407,24223190.2812
360,601668.SH,20190905,6.3233,6.1355,1.0389,24181209.0156
361,601668.SH,20190904,6.3453,6.1568,1.0425,24265171.5469
362,601668.SH,20190903,6.1696,5.9864,1.0137,23593471.2964
363,601668.SH,20190902,6.1038,5.9224,1.0029,23341583.7025
364,601668.SH,20190830,6.005,5.8266,0.9866,22963752.3116
365,601668.SH,20190829,6.0379,5.8585,0.992,23089696.1086
366,601668.SH,20190828,6.1147,6.0028,1.0092,23383564.9682
367,601668.SH,20190827,6.0159,5.9058,0.9929,23005733.5773
368,601668.SH,20190826,5.983,5.8734,0.9875,22879789.7803
369,601668.SH,20190823,6.1038,5.992,1.0074,23341583.7025
370,601668.SH,20190822,6.1147,6.0028,1.0092,23383564.9682
371,601668.SH,20190821,6.1477,6.0351,1.0146,23509508.7651
372,601668.SH,20190820,6.1696,6.0567,1.0183,23593471.2964
373,601668.SH,20190819,6.1367,6.0243,1.0128,23467527.4995
374,601668.SH,20190816,5.983,5.8734,0.9875,22879789.7803
375,601668.SH,20190815,6.005,5.895,0.9911,22963752.3116
376,601668.SH,20190814,5.972,5.8627,0.9856,22837808.5147
377,601668.SH,20190813,6.0159,5.9058,0.9929,23005733.5773
378,601668.SH,20190812,6.1477,6.0351,1.0146,23509508.7651
379,601668.SH,20190809,6.0928,5.9812,1.0056,23299602.4369
380,601668.SH,20190808,6.1367,6.0243,1.0128,23467527.4995
381,601668.SH,20190807,6.0928,5.9812,1.0056,23299602.4369
382,601668.SH,20190806,6.1367,6.0243,1.0128,23467527.4995
383,601668.SH,20190805,6.1916,6.0782,1.0219,23677433.8277
384,601668.SH,20190802,6.3453,6.2291,1.0472,24265171.5469
385,601668.SH,20190801,6.3892,6.2722,1.0545,24433096.6095
386,601668.SH,20190731,6.466,6.3476,1.0672,24726965.469
387,601668.SH,20190730,6.6197,6.4985,1.0925,25314703.1882
388,601668.SH,20190729,6.5978,6.477,1.0889,25230740.6569
389,601668.SH,20190726,6.6197,6.4985,1.0925,25314703.1882
390,601668.SH,20190725,6.6307,6.5093,1.0944,25356684.4538
391,601668.SH,20190724,6.6307,6.5093,1.0944,25356684.4538
392,601668.SH,20190723,6.6417,6.5201,1.0962,25398665.7195
393,601668.SH,20190722,6.5209,6.4015,1.0762,24936871.7973
394,601668.SH,20190719,6.5868,6.4662,1.0871,25188759.3912
395,601668.SH,20190718,6.5099,6.3907,1.0744,24894890.5316
396,601668.SH,20190717,6.5209,6.4015,1.0762,24936871.7973
397,601668.SH,20190716,6.5429,6.4231,1.0799,25020834.3286
398,601668.SH,20190715,6.5099,6.3907,1.0744,24894890.5316
399,601668.SH,20190712,6.4221,6.3045,1.0599,24559040.4064
400,601668.SH,20190711,6.3453,6.2291,1.0472,24265171.5469
401,601668.SH,20190710,6.3343,6.2183,1.0454,24223190.2812
402,601668.SH,20190709,6.3782,6.2614,1.0527,24391115.3438
403,601668.SH,20190708,6.466,6.3476,1.0672,24726965.469
404,601668.SH,20190705,6.6087,6.4877,1.0907,25272721.9225
405,601668.SH,20190704,6.6417,6.5201,1.0962,25398665.7195
406,601668.SH,20190703,6.5209,6.4015,1.0762,24936871.7973
407,601668.SH,20190702,6.488,6.3692,1.0708,24810928.0003
408,601668.SH,20190701,6.4441,6.3261,1.0636,24643002.9377
409,601668.SH,20190628,6.3123,6.1968,1.0418,24139227.7499
410,601668.SH,20190627,6.4331,6.3153,1.0617,24601021.6721
411,601668.SH,20190626,6.4111,6.2937,1.0581,24517059.1408
412,601668.SH,20190625,6.4002,6.283,1.0563,24475077.8751
413,601668.SH,20190624,6.466,6.3476,1.0672,24726965.469
