Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
49,600011.SH,20201218,43.8422,13.6145,0.9337,7393801.9721
50,600011.SH,20201217,42.1667,13.0942,0.898,7111236.2916
51,600011.SH,20201216,41.2358,12.8051,0.8782,6954255.358
52,600011.SH,20201215,41.7943,12.9785,0.8901,7048443.9182
53,600011.SH,20201214,42.7252,13.2676,0.9099,7205424.8518
54,600011.SH,20201211,42.6321,13.2387,0.908,7189726.7584
55,600011.SH,20201210,44.1214,13.7012,0.9397,7440896.2522
56,600011.SH,20201209,44.1214,13.7012,0.9397,7440896.2522
57,600011.SH,20201208,45.1453,14.0191,0.9615,7613575.2791
58,600011.SH,20201207,45.1453,14.0191,0.9615,7613575.2791
59,600011.SH,20201204,46.0762,14.3082,0.9813,7770556.2127
60,600011.SH,20201203,46.5416,14.4527,0.9912,7849046.6795
61,600011.SH,20201202,47.007,14.5972,1.0011,7927537.1463
62,600011.SH,20201201,47.4724,14.7418,1.011,8006027.6131
63,600011.SH,20201130,47.8447,14.8574,1.019,8068819.9865
64,600011.SH,20201127,48.0309,14.9152,1.0229,8100216.1732
65,600011.SH,20201126,48.8686,15.1754,1.0408,8241499.0135
66,600011.SH,20201125,47.1001,14.6262,1.0031,7943235.2397
67,600011.SH,20201124,47.007,14.5972,1.0011,7927537.1463
68,600011.SH,20201123,47.7516,14.8285,1.017,8053121.8932
69,600011.SH,20201120,47.2862,14.684,1.0071,7974631.4264
70,600011.SH,20201119,47.1001,14.6262,1.0031,7943235.2397
71,600011.SH,20201118,47.6586,14.7996,1.015,8037423.7998
72,600011.SH,20201117,47.3793,14.7129,1.0091,7990329.5197
73,600011.SH,20201116,47.007,14.5972,1.0011,7927537.1463
74,600011.SH,20201113,46.6346,14.4816,0.9932,7864744.7729
75,600011.SH,20201112,47.1931,14.6551,1.0051,7958933.333
76,600011.SH,20201111,48.5894,15.0886,1.0348,8194404.7334
77,600011.SH,20201110,47.8447,14.8574,1.019,8068819.9865
78,600011.SH,20201109,48.0309,14.9152,1.0229,8100216.1732
79,600011.SH,20201106,47.8447,14.8574,1.019,8068819.9865
80,600011.SH,20201105,45.9831,14.2793,0.9793,7754858.1193
81,600011.SH,20201104,45.1453,14.0191,0.9615,7613575.2791
82,600011.SH,20201103,46.4485,14.4238,0.9892,7833348.5861
83,600011.SH,20201102,43.9352,13.6434,0.9357,7409500.0654
84,600011.SH,20201030,45.4246,14.1059,0.9674,7660669.5592
85,600011.SH,20201029,46.4485,14.4238,0.9892,7833348.5861
86,600011.SH,20201028,46.5416,14.4527,0.9912,7849046.6795
87,600011.SH,20201027,47.2862,22.1556,1.0523,7974631.4264
88,600011.SH,20201026,48.8686,22.897,1.0876,8241499.0135
89,600011.SH,20201023,46.1692,21.6322,1.0275,7786254.3061
90,600011.SH,20201022,46.7277,21.8939,1.0399,7880442.8662
91,600011.SH,20201021,47.8447,22.4172,1.0648,8068819.9865
92,600011.SH,20201020,48.6825,22.8098,1.0834,8210102.8268
93,600011.SH,20201019,48.124,22.5481,1.071,8115914.2666
94,600011.SH,20201016,49.1479,23.0278,1.0938,8288593.2936
95,600011.SH,20201015,48.2171,22.5917,1.0731,8131612.36
96,600011.SH,20201014,48.7756,22.8534,1.0855,8225800.9201
97,600011.SH,20201013,50.5441,23.682,1.1248,8524064.6939
98,600011.SH,20201012,51.1957,23.9873,1.1393,8633951.3475
99,600011.SH,20201009,50.358,23.5948,1.1207,8492668.5072
100,600011.SH,20200930,50.358,23.5948,1.1207,8492668.5072
101,600011.SH,20200929,49.3341,23.1151,1.0979,8319989.4803
102,600011.SH,20200928,50.1718,23.5076,1.1166,8461272.3205
103,600011.SH,20200925,50.8234,23.8129,1.1311,8571158.974
104,600011.SH,20200924,49.7995,23.3331,1.1083,8398479.9471
105,600011.SH,20200923,50.8234,23.8129,1.1311,8571158.974
106,600011.SH,20200922,51.3819,24.0745,1.1435,8665347.5342
107,600011.SH,20200921,52.0335,24.3798,1.158,8775234.1877
108,600011.SH,20200918,53.9882,25.2957,1.2015,9104894.1482
109,600011.SH,20200917,52.0335,24.3798,1.158,8775234.1877
110,600011.SH,20200916,53.2436,24.9468,1.1849,8979309.4013
111,600011.SH,20200915,53.3366,24.9904,1.187,8995007.4947
112,600011.SH,20200914,54.4536,25.5138,1.2118,9183384.615
113,600011.SH,20200911,54.2675,25.4266,1.2077,9151988.4283
114,600011.SH,20200910,54.7329,25.6446,1.2181,9230478.8951
115,600011.SH,20200909,52.9643,24.816,1.1787,8932215.1213
116,600011.SH,20200908,52.6851,24.6851,1.1725,8885120.8412
117,600011.SH,20200907,50.7303,23.7693,1.129,8555460.8807
118,600011.SH,20200904,51.5681,24.1618,1.1476,8696743.7209
119,600011.SH,20200903,53.0574,24.8596,1.1808,8947913.2146
120,600011.SH,20200902,53.8021,25.2085,1.1973,9073497.9615
121,600011.SH,20200901,54.4536,25.5138,1.2118,9183384.615
122,600011.SH,20200831,51.2888,24.0309,1.1414,8649649.4408
123,600011.SH,20200828,51.8473,24.2926,1.1538,8743838.001
124,600011.SH,20200827,50.5441,23.682,1.1248,8524064.6939
125,600011.SH,20200826,52.592,24.6415,1.1704,8869422.7478
126,600011.SH,20200825,52.1266,24.4235,1.1601,8790932.281
127,600011.SH,20200824,55.7568,26.1244,1.2408,9403157.922
128,600011.SH,20200821,57.7115,27.0403,1.2844,9732817.8826
129,600011.SH,20200820,54.919,25.7319,1.2222,9261875.0818
130,600011.SH,20200819,52.0335,24.3798,1.158,8775234.1877
131,600011.SH,20200818,47.2862,73.1005,1.1065,7974631.4264
132,600011.SH,20200817,46.6346,72.0932,1.0913,7864744.7729
133,600011.SH,20200814,44.9592,69.503,1.0521,7582179.0924
134,600011.SH,20200813,44.773,69.2152,1.0477,7550782.9057
135,600011.SH,20200812,44.1214,68.208,1.0325,7440896.2522
136,600011.SH,20200811,42.6321,65.9056,0.9976,7189726.7584
137,600011.SH,20200810,43.0975,66.6251,1.0085,7268217.2252
138,600011.SH,20200807,42.539,65.7617,0.9954,7174028.6651
139,600011.SH,20200806,42.8182,66.1934,1.002,7221122.9451
140,600011.SH,20200805,43.2837,66.9129,1.0129,7299613.4119
141,600011.SH,20200804,43.656,67.4885,1.0216,7362405.7854
142,600011.SH,20200803,43.9352,67.9202,1.0281,7409500.0654
143,600011.SH,20200731,43.656,67.4885,1.0216,7362405.7854
144,600011.SH,20200730,43.8422,67.7763,1.0259,7393801.9721
145,600011.SH,20200729,43.8422,67.7763,1.0259,7393801.9721
146,600011.SH,20200728,44.0283,68.0641,1.0303,7425198.1588
147,600011.SH,20200727,44.2145,68.3519,1.0347,7456594.3455
148,600011.SH,20200724,43.3767,67.0568,1.015,7315311.5053
149,600011.SH,20200723,44.4007,68.6396,1.039,7487990.5322
150,600011.SH,20200722,44.5868,68.9274,1.0434,7519386.719
151,600011.SH,20200721,45.2384,69.9347,1.0586,7629273.3725
152,600011.SH,20200720,46.3554,71.6615,1.0848,7817650.4928
153,600011.SH,20200717,43.0975,66.6251,1.0085,7268217.2252
154,600011.SH,20200716,42.539,65.7617,0.9954,7174028.6651
155,600011.SH,20200715,43.5629,67.3446,1.0194,7346707.692
156,600011.SH,20200714,43.8422,67.7763,1.0259,7393801.9721
157,600011.SH,20200713,44.1214,68.208,1.0325,7440896.2522
158,600011.SH,20200710,43.656,67.4885,1.0216,7362405.7854
159,600011.SH,20200709,44.4937,68.7835,1.0412,7503688.6256
160,600011.SH,20200708,44.2145,68.3519,1.0347,7456594.3455
161,600011.SH,20200707,43.656,67.4885,1.0216,7362405.7854
162,600011.SH,20200706,43.1906,66.769,1.0107,7283915.3186
163,600011.SH,20200703,41.6082,64.3227,0.9458,7017047.7315
164,600011.SH,20200702,40.7704,63.0276,0.9268,6875764.8912
165,600011.SH,20200701,39.5603,61.1569,0.8993,6671689.6776
166,600011.SH,20200630,39.2811,60.7252,0.8929,6624595.3975
167,600011.SH,20200629,39.0018,60.2935,0.8866,6577501.1174
168,600011.SH,20200624,39.188,60.5813,0.8908,6608897.3041
169,600011.SH,20200623,39.188,60.5813,0.8908,6608897.3041
170,600011.SH,20200622,39.4672,61.013,0.8972,6655991.5842
171,600011.SH,20200619,39.7465,61.4447,0.9035,6703085.8643
172,600011.SH,20200618,39.4672,61.013,0.8972,6655991.5842
173,600011.SH,20200617,38.6295,59.7179,0.8781,6514708.744
174,600011.SH,20200616,38.7226,59.8618,0.8803,6530406.8373
175,600011.SH,20200615,38.5364,59.574,0.876,6499010.6506
176,600011.SH,20200612,39.188,60.5813,0.8908,6608897.3041
177,600011.SH,20200611,39.2811,60.7252,0.8929,6624595.3975
178,600011.SH,20200610,39.6534,61.3008,0.9014,6687387.7709
179,600011.SH,20200609,40.4912,62.5959,0.9205,6828670.6112
180,600011.SH,20200608,40.305,62.3081,0.9162,6797274.4244
181,600011.SH,20200605,40.0257,61.8764,0.9099,6750180.1444
182,600011.SH,20200604,39.7465,61.4447,0.9035,6703085.8643
183,600011.SH,20200603,40.5842,62.7398,0.9226,6844368.7045
184,600011.SH,20200602,40.9566,63.3154,0.931,6907161.078
185,600011.SH,20200601,40.7704,63.0276,0.9268,6875764.8912
186,600011.SH,20200529,40.305,62.3081,0.9162,6797274.4244
187,600011.SH,20200528,40.8635,63.1715,0.9289,6891462.9846
188,600011.SH,20200527,41.2358,63.7471,0.9374,6954255.358
189,600011.SH,20200526,40.9566,63.3154,0.931,6907161.078
190,600011.SH,20200525,40.0257,61.8764,0.9099,6750180.1444
191,600011.SH,20200522,39.0018,60.2935,0.8866,6577501.1174
192,600011.SH,20200521,39.7465,61.4447,0.9035,6703085.8643
193,600011.SH,20200520,40.5842,62.7398,0.9226,6844368.7045
194,600011.SH,20200519,40.3981,62.452,0.9183,6812972.5178
195,600011.SH,20200518,40.305,62.3081,0.9162,6797274.4244
196,600011.SH,20200515,40.5842,62.7398,0.9226,6844368.7045
197,600011.SH,20200514,40.3981,62.452,0.9183,6812972.5178
198,600011.SH,20200513,40.9566,63.3154,0.931,6907161.078
199,600011.SH,20200512,39.9327,61.7325,0.9078,6734482.051
200,600011.SH,20200511,40.2119,62.1642,0.9141,6781576.3311
201,600011.SH,20200508,40.1188,62.0203,0.912,6765878.2377
202,600011.SH,20200507,40.3981,62.452,0.9183,6812972.5178
203,600011.SH,20200506,39.2811,60.7252,0.8929,6624595.3975
204,600011.SH,20200430,39.2811,60.7252,0.8929,6624595.3975
205,600011.SH,20200429,38.5364,59.574,0.876,6499010.6506
206,600011.SH,20200428,38.4433,59.4301,0.8739,6483312.5573
207,600011.SH,20200427,39.0949,60.4374,0.8887,6593199.2108
208,600011.SH,20200424,38.9087,60.1496,0.8845,6561803.0241
209,600011.SH,20200423,39.2811,60.7252,0.8929,6624595.3975
210,600011.SH,20200422,39.0949,60.4374,0.8887,6593199.2108
211,600011.SH,20200421,39.0949,39.0949,0.8979,6593199.2108
212,600011.SH,20200420,39.2811,39.2811,0.9022,6624595.3975
213,600011.SH,20200417,39.5603,39.5603,0.9086,6671689.6776
214,600011.SH,20200416,40.0257,40.0257,0.9193,6750180.1444
215,600011.SH,20200415,39.3742,39.3742,0.9043,6640293.4909
216,600011.SH,20200414,40.1188,40.1188,0.9214,6765878.2377
217,600011.SH,20200413,39.7465,39.7465,0.9128,6703085.8643
218,600011.SH,20200410,40.3981,40.3981,0.9278,6812972.5178
219,600011.SH,20200409,40.7704,40.7704,0.9364,6875764.8912
220,600011.SH,20200408,40.5842,40.5842,0.9321,6844368.7045
221,600011.SH,20200407,40.6773,40.6773,0.9342,6860066.7979
222,600011.SH,20200403,40.305,40.305,0.9257,6797274.4244
223,600011.SH,20200402,41.2358,41.2358,0.947,6954255.358
224,600011.SH,20200401,41.6082,41.6082,0.9556,7017047.7315
225,600011.SH,20200331,51.1676,15.2146,0.9511,7362405.7854
226,600011.SH,20200330,51.0585,15.1822,0.9491,7346707.692
227,600011.SH,20200327,50.0766,14.8902,0.9308,7205424.8518
228,600011.SH,20200326,49.7493,14.7929,0.9247,7158330.5717
229,600011.SH,20200325,50.4039,14.9875,0.9369,7252519.1319
230,600011.SH,20200324,50.2948,14.9551,0.9349,7236821.0385
231,600011.SH,20200323,48.6583,14.4685,0.9044,7001349.6381
232,600011.SH,20200320,47.6764,14.1765,0.8862,6860066.7979
233,600011.SH,20200319,47.1309,14.0143,0.876,6781576.3311
234,600011.SH,20200318,48.7674,14.5009,0.9065,7017047.7315
235,600011.SH,20200317,50.0766,14.8902,0.9308,7205424.8518
236,600011.SH,20200316,50.7312,15.0849,0.943,7299613.4119
237,600011.SH,20200313,51.0585,15.1822,0.9491,7346707.692
238,600011.SH,20200312,51.9313,15.4417,0.9653,7472292.4389
239,600011.SH,20200311,52.9132,15.7337,0.9835,7613575.2791
240,600011.SH,20200310,52.695,15.6688,0.9795,7582179.0924
241,600011.SH,20200309,52.0404,15.4741,0.9673,7487990.5322
242,600011.SH,20200306,53.3495,15.8634,0.9916,7676367.6526
243,600011.SH,20200305,54.0041,16.0581,1.0038,7770556.2127
244,600011.SH,20200304,53.3495,15.8634,0.9916,7676367.6526
245,600011.SH,20200303,52.695,15.6688,0.9795,7582179.0924
246,600011.SH,20200302,52.4768,15.6039,0.9754,7550782.9057
247,600011.SH,20200228,51.2767,15.2471,0.9531,7378103.8787
248,600011.SH,20200227,53.3495,15.8634,0.9916,7676367.6526
249,600011.SH,20200226,53.4586,15.8959,0.9937,7692065.7459
250,600011.SH,20200225,53.0223,15.7661,0.9856,7629273.3725
251,600011.SH,20200224,53.7859,15.9932,0.9997,7739160.026
252,600011.SH,20200221,54.5496,16.2203,1.0139,7849046.6795
253,600011.SH,20200220,54.4405,16.1878,1.0119,7833348.5861
254,600011.SH,20200219,53.5677,15.9283,0.9957,7707763.8393
255,600011.SH,20200218,53.895,16.0256,1.0018,7754858.1193
256,600011.SH,20200217,53.7859,15.9932,0.9997,7739160.026
257,600011.SH,20200214,52.8041,15.7012,0.9815,7597877.1858
258,600011.SH,20200213,52.9132,15.7337,0.9835,7613575.2791
259,600011.SH,20200212,53.895,16.0256,1.0018,7754858.1193
260,600011.SH,20200211,53.7859,15.9932,0.9997,7739160.026
261,600011.SH,20200210,53.895,16.0256,1.0018,7754858.1193
262,600011.SH,20200207,54.0041,16.0581,1.0038,7770556.2127
263,600011.SH,20200206,53.6768,15.9608,0.9977,7723461.9326
264,600011.SH,20200205,53.2404,15.831,0.9896,7660669.5592
265,600011.SH,20200204,53.1314,15.7986,0.9876,7644971.4658
266,600011.SH,20200203,53.1314,15.7986,0.9876,7644971.4658
267,600011.SH,20200123,59.0227,17.5503,1.0971,8492668.5072
268,600011.SH,20200122,60.0046,17.8423,1.1153,8633951.3475
269,600011.SH,20200121,59.4591,17.6801,1.1052,8555460.8807
270,600011.SH,20200120,60.3319,17.9396,1.1214,8681045.6275
271,600011.SH,20200117,60.2228,17.9072,1.1194,8665347.5342
272,600011.SH,20200116,60.441,17.9721,1.1234,8696743.7209
273,600011.SH,20200115,61.0956,18.1667,1.1356,8790932.281
274,600011.SH,20200114,61.7502,18.3614,1.1478,8885120.8412
275,600011.SH,20200113,61.2047,18.1992,1.1376,8806630.3744
276,600011.SH,20200110,60.9865,18.1343,1.1336,8775234.1877
277,600011.SH,20200109,61.3138,18.2316,1.1397,8822328.4678
278,600011.SH,20200108,60.9865,18.1343,1.1336,8775234.1877
279,600011.SH,20200107,62.0775,18.4587,1.1539,8932215.1213
280,600011.SH,20200106,61.6411,18.3289,1.1458,8869422.7478
281,600011.SH,20200103,61.532,18.2965,1.1437,8853724.6545
282,600011.SH,20200102,61.532,18.2965,1.1437,8853724.6545
283,600011.SH,20191231,60.8774,18.1018,1.1316,8759536.0943
284,600011.SH,20191230,60.7683,18.0694,1.1295,8743838.001
285,600011.SH,20191227,60.9865,18.1343,1.1336,8775234.1877
286,600011.SH,20191226,62.1866,18.4911,1.1559,8947913.2146
287,600011.SH,20191225,61.9684,18.4262,1.1518,8916517.0279
288,600011.SH,20191224,61.9684,18.4262,1.1518,8916517.0279
289,600011.SH,20191223,61.8593,18.3938,1.1498,8900818.9346
290,600011.SH,20191220,63.2776,18.8155,1.1762,9104894.1482
291,600011.SH,20191219,63.6049,18.9128,1.1823,9151988.4283
292,600011.SH,20191218,63.3867,18.848,1.1782,9120592.2416
293,600011.SH,20191217,63.4958,18.8804,1.1802,9136290.3349
294,600011.SH,20191216,62.5139,18.5884,1.162,8995007.4947
295,600011.SH,20191213,62.623,18.6209,1.164,9010705.5881
296,600011.SH,20191212,61.9684,18.4262,1.1518,8916517.0279
297,600011.SH,20191211,62.7321,18.6533,1.166,9026403.6814
298,600011.SH,20191210,63.3867,18.848,1.1782,9120592.2416
299,600011.SH,20191209,63.6049,18.9128,1.1823,9151988.4283
300,600011.SH,20191206,63.1685,18.7831,1.1741,9089196.0549
301,600011.SH,20191205,63.8231,18.9777,1.1863,9183384.615
302,600011.SH,20191204,64.4777,19.1724,1.1985,9277573.1752
303,600011.SH,20191203,66.2233,19.6914,1.2309,9528742.6689
304,600011.SH,20191202,66.5506,19.7887,1.237,9575836.949
305,600011.SH,20191129,65.3505,19.4319,1.2147,9403157.922
306,600011.SH,20191128,65.0232,19.3346,1.2086,9356063.642
307,600011.SH,20191127,64.9141,19.3021,1.2066,9340365.5486
308,600011.SH,20191126,64.4777,19.1724,1.1985,9277573.1752
309,600011.SH,20191125,64.9141,19.3021,1.2066,9340365.5486
310,600011.SH,20191122,64.0413,19.0426,1.1904,9214780.8017
311,600011.SH,20191121,63.8231,18.9777,1.1863,9183384.615
312,600011.SH,20191120,62.623,18.6209,1.164,9010705.5881
313,600011.SH,20191119,62.0775,18.4587,1.1539,8932215.1213
314,600011.SH,20191118,60.3319,17.9396,1.1214,8681045.6275
315,600011.SH,20191115,59.35,17.6477,1.1032,8539762.7873
316,600011.SH,20191114,60.3319,17.9396,1.1214,8681045.6275
317,600011.SH,20191113,61.3138,18.2316,1.1397,8822328.4678
318,600011.SH,20191112,61.8593,18.3938,1.1498,8900818.9346
319,600011.SH,20191111,61.8593,18.3938,1.1498,8900818.9346
320,600011.SH,20191108,62.623,18.6209,1.164,9010705.5881
321,600011.SH,20191107,63.3867,18.848,1.1782,9120592.2416
322,600011.SH,20191106,63.0594,18.7506,1.1721,9073497.9615
323,600011.SH,20191105,62.2957,18.5236,1.1579,8963611.308
324,600011.SH,20191104,62.4048,18.556,1.16,8979309.4013
325,600011.SH,20191101,62.4048,18.556,1.16,8979309.4013
326,600011.SH,20191031,62.1866,18.4911,1.1559,8947913.2146
327,600011.SH,20191030,62.2957,18.5236,1.1579,8963611.308
328,600011.SH,20191029,62.9503,18.7182,1.1701,9057799.8681
329,600011.SH,20191028,63.3867,18.848,1.1782,9120592.2416
330,600011.SH,20191025,63.1685,18.7831,1.1741,9089196.0549
331,600011.SH,20191024,63.8231,18.9777,1.1863,9183384.615
332,600011.SH,20191023,65.7869,19.5617,1.2228,9465950.2955
333,600011.SH,20191022,62.7321,28.8368,1.1852,9026403.6814
334,600011.SH,20191021,62.9503,28.9371,1.1893,9057799.8681
335,600011.SH,20191018,63.1685,29.0374,1.1935,9089196.0549
336,600011.SH,20191017,64.1504,29.4887,1.212,9230478.8951
337,600011.SH,20191016,63.4958,29.1878,1.1996,9136290.3349
338,600011.SH,20191015,63.714,29.2881,1.2038,9167686.5217
339,600011.SH,20191014,63.8231,29.3383,1.2058,9183384.615
340,600011.SH,20191011,63.9322,29.3884,1.2079,9199082.7084
341,600011.SH,20191010,63.9322,29.3884,1.2079,9199082.7084
342,600011.SH,20191009,63.2776,29.0875,1.1955,9104894.1482
343,600011.SH,20191008,63.4958,29.1878,1.1996,9136290.3349
344,600011.SH,20190930,63.2776,29.0875,1.1955,9104894.1482
345,600011.SH,20190927,64.3686,29.589,1.2161,9261875.0818
346,600011.SH,20190926,65.0232,29.89,1.2285,9356063.642
347,600011.SH,20190925,65.1323,29.9401,1.2306,9371761.7353
348,600011.SH,20190924,66.1142,30.3915,1.2491,9513044.5756
349,600011.SH,20190923,66.1142,30.3915,1.2491,9513044.5756
350,600011.SH,20190920,66.5506,30.5921,1.2574,9575836.949
351,600011.SH,20190919,67.0961,30.8428,1.2677,9654327.4158
352,600011.SH,20190918,67.8598,31.1939,1.2821,9764214.0693
353,600011.SH,20190917,67.8598,31.1939,1.2821,9764214.0693
354,600011.SH,20190916,69.1689,31.7957,1.3068,9952591.1896
355,600011.SH,20190912,69.4962,31.9461,1.313,9999685.4697
356,600011.SH,20190911,69.3871,31.896,1.311,9983987.3763
357,600011.SH,20190910,69.4962,31.9461,1.313,9999685.4697
358,600011.SH,20190909,69.7144,32.0464,1.3171,10031081.6564
359,600011.SH,20190906,69.3871,31.896,1.311,9983987.3763
360,600011.SH,20190905,69.9326,32.1467,1.3213,10062477.8431
361,600011.SH,20190904,69.4962,31.9461,1.313,9999685.4697
362,600011.SH,20190903,68.9507,31.6954,1.3027,9921195.0029
363,600011.SH,20190902,69.7144,32.0464,1.3171,10031081.6564
364,600011.SH,20190830,68.7325,31.5951,1.2986,9889798.8162
365,600011.SH,20190829,68.6234,31.5449,1.2965,9874100.7228
366,600011.SH,20190828,69.0598,31.7455,1.3048,9936893.0962
367,600011.SH,20190827,70.5872,32.4477,1.3336,10156666.4033
368,600011.SH,20190826,70.4781,32.3975,1.3316,10140968.3099
369,600011.SH,20190823,72.6601,33.4005,1.3728,10454930.1771
370,600011.SH,20190822,73.0965,33.6011,1.381,10517722.5505
371,600011.SH,20190821,73.4238,33.7516,1.3872,10564816.8306
372,600011.SH,20190820,74.0784,34.0525,1.3996,10659005.3908
373,600011.SH,20190819,74.5148,34.2531,1.4078,10721797.7642
374,600011.SH,20190816,74.5148,34.2531,1.4078,10721797.7642
375,600011.SH,20190815,75.6058,34.7546,1.4284,10878778.6978
376,600011.SH,20190814,74.8421,34.4035,1.414,10768892.0443
377,600011.SH,20190813,74.5148,34.2531,1.4078,10721797.7642
378,600011.SH,20190812,72.551,33.3504,1.3707,10439232.0837
379,600011.SH,20190809,71.5691,32.899,1.3522,10297949.2435
380,600011.SH,20190808,73.2056,33.6513,1.3831,10533420.6439
381,600011.SH,20190807,73.5329,33.8017,1.3893,10580514.924
382,600011.SH,20190806,74.1875,34.1026,1.4017,10674703.4841
383,600011.SH,20190805,73.4238,33.7516,1.3872,10564816.8306
384,600011.SH,20190802,74.2966,34.1528,1.4037,10690401.5775
385,600011.SH,20190801,73.8602,33.9522,1.3955,10627609.204
386,600011.SH,20190731,71.1327,32.6984,1.3439,10235156.8701
387,600011.SH,20190730,71.0236,35.5372,1.2077,10219458.7767
388,600011.SH,20190729,71.3509,35.701,1.2133,10266553.0568
389,600011.SH,20190726,70.0417,35.0459,1.1911,10078175.9365
390,600011.SH,20190725,69.8235,34.9367,1.1873,10046779.7498
391,600011.SH,20190724,70.0417,35.0459,1.1911,10078175.9365
392,600011.SH,20190723,70.1508,35.1005,1.1929,10093874.0298
393,600011.SH,20190722,68.6234,34.3363,1.1669,9874100.7228
394,600011.SH,20190719,69.1689,34.6092,1.1762,9952591.1896
395,600011.SH,20190718,68.2962,34.1725,1.1614,9827006.4427
396,600011.SH,20190717,68.4053,34.2271,1.1632,9842704.5361
397,600011.SH,20190716,69.4962,34.773,1.1818,9999685.4697
398,600011.SH,20190715,68.6234,34.3363,1.1669,9874100.7228
399,600011.SH,20190712,68.5143,34.2817,1.1651,9858402.6295
400,600011.SH,20190711,67.7507,33.8995,1.1521,9748515.9759
401,600011.SH,20190710,68.1871,34.1179,1.1595,9811308.3494
402,600011.SH,20190709,68.5143,34.2817,1.1651,9858402.6295
403,600011.SH,20190708,68.078,34.0633,1.1577,9795610.256
404,600011.SH,20190705,68.9507,34.5,1.1725,9921195.0029
405,600011.SH,20190704,68.7325,34.3908,1.1688,9889798.8162
406,600011.SH,20190703,68.9507,34.5,1.1725,9921195.0029
407,600011.SH,20190702,68.1871,34.1179,1.1595,9811308.3494
408,600011.SH,20190701,68.2962,34.1725,1.1614,9827006.4427
409,600011.SH,20190628,67.9689,34.0087,1.1558,9779912.1627
410,600011.SH,20190627,69.4962,34.773,1.3162,9999685.4697
411,600011.SH,20190626,70.5872,35.3188,1.3369,10156666.4033
412,600011.SH,20190625,70.0417,35.0459,1.3265,10078175.9365
413,600011.SH,20190624,71.2418,35.6464,1.3493,10250854.9634
