Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
412,002024.SZ,20190621,7.8587,7.8442,1.294,10473794.6119
413,002024.SZ,20190620,7.8518,7.8373,1.2929,10464484.5722
414,002024.SZ,20190619,7.6422,7.6281,1.2583,10185183.3826
415,002024.SZ,20190618,7.5654,7.5514,1.2457,10082772.9464
416,002024.SZ,20190617,7.5863,7.5723,1.2491,10110703.0653
417,002024.SZ,20190614,7.6073,7.5932,1.2526,10138633.1843
418,002024.SZ,20190613,7.754,7.7397,1.2767,10334144.0171
419,002024.SZ,20190612,7.7051,7.6908,1.2687,10268973.7395
420,002024.SZ,20190611,7.7121,7.6978,1.2698,10278283.7791
421,002024.SZ,20190610,7.4745,7.4607,1.2307,9961742.4309
422,002024.SZ,20190606,7.3907,7.3771,1.2169,9850021.955
423,002024.SZ,20190605,7.6073,7.5932,1.2526,10138633.1843
424,002024.SZ,20190604,7.5095,7.4956,1.2365,10008292.6291
425,002024.SZ,20190603,7.4815,7.4677,1.2319,9971052.4705
426,002024.SZ,20190531,7.5723,7.5584,1.2468,10092082.986
427,002024.SZ,20190530,7.6352,7.6211,1.2572,10175873.3429
428,002024.SZ,20190529,7.747,7.7327,1.2756,10324833.9774
429,002024.SZ,20190528,7.8378,7.8233,1.2906,10445864.4929
430,002024.SZ,20190527,7.7051,7.6908,1.2687,10268973.7395
431,002024.SZ,20190524,7.5234,7.5096,1.2388,10026912.7084
432,002024.SZ,20190523,7.5374,7.5235,1.2411,10045532.7877
433,002024.SZ,20190522,7.6632,7.649,1.2618,10213113.5015
434,002024.SZ,20190521,7.6911,7.6769,1.2664,10250353.6602
435,002024.SZ,20190520,7.6701,7.656,1.2629,10222423.5412
436,002024.SZ,20190517,7.7679,7.7536,1.279,10352764.0964
437,002024.SZ,20190516,8.0404,8.0255,1.3239,10715855.6429
438,002024.SZ,20190515,7.9635,7.9488,1.3113,10613445.2067
439,002024.SZ,20190514,7.8448,7.8303,1.2917,10455174.5326
440,002024.SZ,20190513,7.8587,7.8442,1.294,10473794.6119
441,002024.SZ,20190510,8.1242,8.1092,1.3377,10827576.1188
442,002024.SZ,20190509,7.9356,7.9209,1.3067,10576205.0481
443,002024.SZ,20190508,8.1521,8.1371,1.3423,10864816.2774
444,002024.SZ,20190507,8.1871,8.172,1.3481,10911366.4757
445,002024.SZ,20190506,8.1452,8.1301,1.3412,10855506.2377
446,002024.SZ,20190430,8.8158,8.7995,1.4516,11749270.0446
447,002024.SZ,20190429,9.0882,9.0882,1.4969,12112361.5912
448,002024.SZ,20190426,9.0533,9.0533,1.4911,12065811.3929
449,002024.SZ,20190425,9.1161,9.1161,1.5015,12149601.7498
450,002024.SZ,20190424,9.5073,9.5073,1.5659,12670963.9705
451,002024.SZ,20190423,9.4165,9.4165,1.551,12549933.4549
452,002024.SZ,20190422,9.5493,9.5493,1.5728,12726824.2084
453,002024.SZ,20190419,9.7169,9.7169,1.6004,12950265.1601
454,002024.SZ,20190418,9.7309,9.7309,1.6027,12968885.2394
455,002024.SZ,20190417,9.7518,9.7518,1.6062,12996815.3584
456,002024.SZ,20190416,9.8147,9.8147,1.6165,13080605.7153
457,002024.SZ,20190415,9.7728,9.7728,1.6096,13024745.4773
458,002024.SZ,20190412,10.0313,10.0313,1.6522,13369216.9446
459,002024.SZ,20190411,9.6401,9.6401,1.5878,12847854.7239
460,002024.SZ,20190410,9.8566,9.8566,1.6234,13136465.9532
461,002024.SZ,20190409,9.9614,9.9614,1.6407,13276116.548
462,002024.SZ,20190408,9.8776,9.8776,1.6269,13164396.0722
463,002024.SZ,20190404,10.1291,10.1291,1.6683,13499557.4998
464,002024.SZ,20190403,10.157,10.157,1.6729,13536797.6584
465,002024.SZ,20190402,9.3257,9.3257,1.536,12428902.9394
466,002024.SZ,20190401,9.0393,9.0393,1.4888,12047191.3136
467,002024.SZ,20190329,27.7366,8.7718,1.4515,11684099.767
468,002024.SZ,20190328,26.6316,8.4223,1.3937,11218597.7843
469,002024.SZ,20190327,26.941,8.5201,1.4098,11348938.3394
470,002024.SZ,20190326,26.7421,8.4572,1.3994,11265147.9826
471,002024.SZ,20190325,27.0736,8.5621,1.4168,11404798.5774
472,002024.SZ,20190322,28.0681,8.8766,1.4688,11823750.3619
473,002024.SZ,20190321,27.3167,8.639,1.4295,11507209.0136
474,002024.SZ,20190320,27.2946,8.632,1.4284,11497898.9739
475,002024.SZ,20190319,27.5819,8.7228,1.4434,11618929.4894
476,002024.SZ,20190318,27.7366,8.7718,1.4515,11684099.767
477,002024.SZ,20190315,27.1178,8.5761,1.4191,11423418.6567
478,002024.SZ,20190314,26.6095,8.4153,1.3925,11209287.7446
479,002024.SZ,20190313,26.6979,8.4433,1.3971,11246527.9032
480,002024.SZ,20190312,27.2725,8.625,1.4272,11488588.9343
481,002024.SZ,20190311,27.2062,8.604,1.4237,11460658.8153
482,002024.SZ,20190308,26.5653,8.4013,1.3902,11190667.6653
483,002024.SZ,20190307,27.7366,8.7718,1.4515,11684099.767
484,002024.SZ,20190306,28.0902,8.8836,1.47,11833060.4015
485,002024.SZ,20190305,28.2228,8.9255,1.4769,11888920.6394
486,002024.SZ,20190304,27.9576,8.8417,1.463,11777200.1636
487,002024.SZ,20190301,27.2283,8.611,1.4249,11469968.855
488,002024.SZ,20190228,27.0515,8.5551,1.4156,11395488.5377
489,002024.SZ,20190227,27.2946,11.8933,1.4065,11497898.9739
490,002024.SZ,20190226,26.4769,11.537,1.3643,11153427.5067
491,002024.SZ,20190225,27.162,11.8355,1.3996,11442038.736
492,002024.SZ,20190222,25.6812,11.1903,1.3233,10818266.0791
493,002024.SZ,20190221,24.6646,10.7473,1.271,10390004.255
494,002024.SZ,20190220,24.9961,10.8917,1.288,10529654.8498
495,002024.SZ,20190219,25.1287,10.9495,1.2949,10585515.0877
496,002024.SZ,20190218,25.5044,11.1132,1.3142,10743785.7619
497,002024.SZ,20190215,24.8414,10.8243,1.2801,10464484.5722
498,002024.SZ,20190214,25.5265,11.1229,1.3154,10753095.8015
499,002024.SZ,20190213,25.3055,11.0266,1.304,10659995.405
500,002024.SZ,20190212,25.0624,10.9206,1.2915,10557584.9688
501,002024.SZ,20190211,24.311,10.5932,1.2527,10241043.6205
502,002024.SZ,20190201,23.9353,10.4295,1.2334,10082772.9464
503,002024.SZ,20190131,23.007,10.025,1.1855,9691751.2809
504,002024.SZ,20190130,24.0458,10.4776,1.2391,10129323.1446
505,002024.SZ,20190129,23.869,10.4006,1.23,10054842.8274
506,002024.SZ,20190128,23.7585,10.3524,1.2243,10008292.6291
507,002024.SZ,20190125,23.8027,10.3717,1.2265,10026912.7084
508,002024.SZ,20190124,23.8027,10.3717,1.2265,10026912.7084
509,002024.SZ,20190123,23.9795,10.4487,1.2357,10101393.0257
510,002024.SZ,20190122,24.0679,10.4873,1.2402,10138633.1843
511,002024.SZ,20190121,24.532,10.6895,1.2641,10334144.0171
512,002024.SZ,20190118,24.2226,10.5547,1.2482,10203803.4619
513,002024.SZ,20190117,24.0016,10.4584,1.2368,10110703.0653
514,002024.SZ,20190116,24.0679,10.4873,1.2402,10138633.1843
515,002024.SZ,20190115,24.09,10.4969,1.2413,10147943.224
516,002024.SZ,20190114,23.8469,10.391,1.2288,10045532.7877
517,002024.SZ,20190111,23.6038,10.285,1.2163,9943122.3515
518,002024.SZ,20190110,23.5817,10.2754,1.2152,9933812.3119
519,002024.SZ,20190109,23.7143,10.3332,1.222,9989672.5498
520,002024.SZ,20190108,22.7197,9.8998,1.1707,9570720.7653
521,002024.SZ,20190107,22.8302,9.948,1.1764,9617270.9636
522,002024.SZ,20190104,22.8081,9.9383,1.1753,9607960.924
523,002024.SZ,20190103,22.2556,9.6976,1.1468,9375209.9326
524,002024.SZ,20190102,22.1672,9.6591,1.1423,9337969.774
525,002024.SZ,20181228,21.7694,9.4857,1.1218,9170389.0602
526,002024.SZ,20181227,21.7694,9.4857,1.1218,9170389.0602
527,002024.SZ,20181226,22.0567,9.6109,1.1366,9291419.5757
528,002024.SZ,20181225,22.0788,9.6205,1.1377,9300729.6153
529,002024.SZ,20181224,22.4766,9.7939,1.1582,9468310.3291
530,002024.SZ,20181221,22.344,9.7361,1.1514,9412450.0912
531,002024.SZ,20181220,23.0291,10.0346,1.1867,9701061.3205
532,002024.SZ,20181219,23.0733,10.0539,1.189,9719681.3998
533,002024.SZ,20181218,23.1617,10.0924,1.1935,9756921.5584
534,002024.SZ,20181217,23.3828,10.1887,1.2049,9850021.955
535,002024.SZ,20181214,23.5375,10.2561,1.2129,9915192.2326
536,002024.SZ,20181213,23.9353,10.4295,1.2334,10082772.9464
537,002024.SZ,20181212,23.7143,10.3332,1.222,9989672.5498
538,002024.SZ,20181211,23.8911,10.4102,1.2311,10064152.8671
539,002024.SZ,20181210,23.5596,10.2658,1.214,9924502.2722
540,002024.SZ,20181207,23.4491,10.2176,1.2083,9877952.074
541,002024.SZ,20181206,23.2722,10.1406,1.1992,9803471.7567
542,002024.SZ,20181205,23.7143,10.3332,1.222,9989672.5498
543,002024.SZ,20181204,24.0679,10.4873,1.2402,10138633.1843
544,002024.SZ,20181203,24.0016,10.4584,1.2368,10110703.0653
545,002024.SZ,20181130,23.6259,10.2947,1.2174,9952432.3912
546,002024.SZ,20181129,23.4933,10.2369,1.2106,9896572.1533
547,002024.SZ,20181128,23.4491,10.2176,1.2083,9877952.074
548,002024.SZ,20181127,23.4712,10.2272,1.2095,9887262.1136
549,002024.SZ,20181126,23.3164,10.1598,1.2015,9822091.836
550,002024.SZ,20181123,23.6922,10.3236,1.2208,9980362.5102
551,002024.SZ,20181122,24.9961,10.8917,1.288,10529654.8498
552,002024.SZ,20181121,25.0403,10.911,1.2903,10548274.9291
553,002024.SZ,20181120,25.1729,10.9688,1.2972,10604135.167
554,002024.SZ,20181119,25.6812,11.1903,1.3233,10818266.0791
555,002024.SZ,20181116,25.6591,11.1806,1.3222,10808956.0395
556,002024.SZ,20181115,25.7033,11.1999,1.3245,10827576.1188
557,002024.SZ,20181114,25.6149,11.1614,1.3199,10790335.9601
558,002024.SZ,20181113,25.6591,11.1806,1.3222,10808956.0395
559,002024.SZ,20181112,25.637,11.171,1.3211,10799645.9998
560,002024.SZ,20181109,25.2613,11.0073,1.3017,10641375.3257
561,002024.SZ,20181108,25.416,11.0747,1.3097,10706545.6033
562,002024.SZ,20181107,25.836,11.2577,1.3313,10883436.3567
563,002024.SZ,20181106,26.3664,11.4888,1.3587,11106877.3084
564,002024.SZ,20181105,26.6316,11.6044,1.3723,11218597.7843
565,002024.SZ,20181102,26.3885,11.4984,1.3598,11116187.3481
566,002024.SZ,20181101,25.7254,11.2095,1.3256,10836886.1584
567,002024.SZ,20181031,25.1508,10.9591,1.296,10594825.1274
568,002024.SZ,20181030,25.3939,10.779,1.3543,10697235.5636
569,002024.SZ,20181029,25.4602,10.8072,1.3578,10725165.6826
570,002024.SZ,20181026,26.4106,11.2106,1.4085,11125497.3877
571,002024.SZ,20181025,26.499,11.2481,1.4132,11162737.5463
572,002024.SZ,20181024,26.941,11.4357,1.4368,11348938.3394
573,002024.SZ,20181023,27.0294,11.4732,1.4415,11386178.4981
574,002024.SZ,20181022,27.5156,11.6796,1.4675,11590999.3705
575,002024.SZ,20181019,26.2559,11.1449,1.4003,11060327.1101
576,002024.SZ,20181018,25.8581,10.976,1.3791,10892746.3964
577,002024.SZ,20181017,26.499,11.2481,1.4132,11162737.5463
578,002024.SZ,20181016,25.9686,11.0229,1.3849,10939296.5946
579,002024.SZ,20181015,26.9189,11.4263,1.4356,11339628.2998
580,002024.SZ,20181012,26.9189,11.4263,1.4356,11339628.2998
581,002024.SZ,20181011,26.5874,11.2856,1.4179,11199977.705
582,002024.SZ,20181010,28.3997,12.0549,1.5146,11963400.9567
583,002024.SZ,20181009,28.2892,12.008,1.5087,11916850.7584
584,002024.SZ,20181008,28.3776,12.0455,1.5134,11954090.917
585,002024.SZ,20180928,29.792,12.6459,1.5889,12549933.4549
586,002024.SZ,20180927,28.908,12.2706,1.5417,12177531.8687
587,002024.SZ,20180926,29.0627,12.3363,1.55,12242702.1463
588,002024.SZ,20180925,29.0627,12.3363,1.55,12242702.1463
589,002024.SZ,20180921,28.9522,12.2894,1.5441,12196151.9481
590,002024.SZ,20180920,27.825,11.811,1.484,11721339.9256
591,002024.SZ,20180919,28.0239,11.8954,1.4946,11805130.2825
592,002024.SZ,20180918,27.9134,11.8485,1.4887,11758580.0843
593,002024.SZ,20180917,27.3167,11.5952,1.4568,11507209.0136
594,002024.SZ,20180914,27.7808,11.7922,1.4816,11702719.8463
595,002024.SZ,20180913,27.604,11.7171,1.4722,11628239.5291
596,002024.SZ,20180912,26.8084,11.3794,1.4297,11293078.1015
597,002024.SZ,20180911,27.0073,11.4638,1.4403,11376868.4584
598,002024.SZ,20180910,26.6758,11.3231,1.4227,11237217.8636
599,002024.SZ,20180907,27.383,11.6233,1.4604,11535139.1325
600,002024.SZ,20180906,27.2504,11.567,1.4533,11479278.8946
601,002024.SZ,20180905,27.8471,11.8203,1.4851,11730649.9653
602,002024.SZ,20180904,28.046,11.9048,1.4957,11814440.3222
603,002024.SZ,20180903,28.2671,11.9986,1.5075,11907540.7187
604,002024.SZ,20180831,27.3609,11.6139,1.4592,11525829.0929
605,002024.SZ,20180830,27.2062,11.5552,1.469,11460658.8153
606,002024.SZ,20180829,27.3167,11.6021,1.4749,11507209.0136
607,002024.SZ,20180828,27.4272,11.649,1.4809,11553759.2119
608,002024.SZ,20180827,27.2283,11.5646,1.4702,11469968.855
609,002024.SZ,20180824,26.5874,11.2924,1.4356,11199977.705
610,002024.SZ,20180823,26.8305,11.3956,1.4487,11302388.1412
611,002024.SZ,20180822,26.8084,11.3862,1.4475,11293078.1015
612,002024.SZ,20180821,26.8747,11.4144,1.4511,11321008.2205
613,002024.SZ,20180820,26.1896,11.1234,1.4141,11032396.9912
614,002024.SZ,20180817,26.1454,11.1046,1.4117,11013776.9119
615,002024.SZ,20180816,26.5432,11.2736,1.4332,11181357.6257
616,002024.SZ,20180815,27.0515,11.4895,1.4606,11395488.5377
617,002024.SZ,20180814,27.8692,11.8368,1.5048,11739960.005
618,002024.SZ,20180813,27.7145,11.7711,1.4964,11674789.7274
619,002024.SZ,20180810,27.7587,11.7899,1.4988,11693409.8067
620,002024.SZ,20180809,27.2283,11.5646,1.4702,11469968.855
621,002024.SZ,20180808,26.5653,11.283,1.4344,11190667.6653
622,002024.SZ,20180807,28.5102,12.109,1.5394,12009951.155
623,002024.SZ,20180806,27.6924,11.7617,1.4952,11665479.6877
624,002024.SZ,20180803,28.046,11.9119,1.5143,11814440.3222
625,002024.SZ,20180802,28.8859,12.2686,1.5597,12168221.8291
626,002024.SZ,20180801,29.3721,12.4751,1.5859,12373042.7015
627,002024.SZ,20180731,29.1953,12.4,1.5764,12298562.3843
628,002024.SZ,20180730,28.687,28.4641,1.5489,12084431.4722
629,002024.SZ,20180727,29.7036,29.4728,1.6038,12512693.2963
630,002024.SZ,20180726,30.0793,29.8456,1.6241,12670963.9705
631,002024.SZ,20180725,30.6097,30.3719,1.6528,12894404.9222
632,002024.SZ,20180724,30.7203,30.4816,1.6587,12940955.1205
633,002024.SZ,20180723,30.2782,30.043,1.6349,12754754.3274
634,002024.SZ,20180720,29.9467,29.7141,1.617,12615103.7325
635,002024.SZ,20180719,30.013,29.7798,1.6205,12643033.8515
636,002024.SZ,20180718,29.6152,29.3851,1.5991,12475453.1377
637,002024.SZ,20180717,29.7036,29.4728,1.6038,12512693.2963
638,002024.SZ,20180716,29.7478,29.5167,1.6062,12531313.3756
639,002024.SZ,20180713,28.9743,28.7492,1.5644,12205461.9877
640,002024.SZ,20180712,28.908,28.6834,1.5609,12177531.8687
641,002024.SZ,20180711,28.0902,27.872,1.5167,11833060.4015
642,002024.SZ,20180710,28.8417,28.6176,1.5573,12149601.7498
643,002024.SZ,20180709,29.0848,28.8588,1.5704,12252012.186
644,002024.SZ,20180706,28.1123,27.8939,1.5179,11842370.4412
645,002024.SZ,20180705,27.8029,27.5869,1.5012,11712029.886
646,002024.SZ,20180704,28.2671,28.0474,1.5083,11907540.7187
647,002024.SZ,20180703,29.2837,29.0562,1.5625,12335802.5429
648,002024.SZ,20180702,30.4108,30.1746,1.6226,12810614.5653
649,002024.SZ,20180629,31.1181,30.8763,1.6604,13108535.8342
650,002024.SZ,20180628,29.571,29.3413,1.5778,12456833.0584
651,002024.SZ,20180627,29.571,29.3413,1.5778,12456833.0584
652,002024.SZ,20180626,31.2949,31.0517,1.6698,13183016.1515
653,002024.SZ,20180625,31.4054,31.1614,1.6757,13229566.3498
654,002024.SZ,20180622,31.317,31.0737,1.671,13192326.1911
655,002024.SZ,20180621,30.3224,30.0868,1.6179,12773374.4067
656,002024.SZ,20180620,30.013,29.7798,1.6014,12643033.8515
657,002024.SZ,20180619,29.3721,29.1439,1.5672,12373042.7015
658,002024.SZ,20180615,32.1789,31.9289,1.717,13555417.7377
659,002024.SZ,20180614,34.0796,33.8148,1.8184,14356081.148
660,002024.SZ,20180613,33.3061,33.0473,1.7771,14030229.7601
661,002024.SZ,20180612,33.7702,33.5078,1.8019,14225740.5928
662,002024.SZ,20180611,33.6155,33.3543,1.7936,14160570.3153
663,002024.SZ,20180608,33.5934,33.3324,1.7925,14151260.2756
664,002024.SZ,20180607,34.6763,34.4069,1.8502,14607452.2187
665,002024.SZ,20180606,35.6709,35.3937,1.9033,15026404.0032
666,002024.SZ,20180605,35.2951,35.0209,1.8833,14868133.329
667,002024.SZ,20180604,34.8973,34.6262,1.862,14700552.6152
668,002024.SZ,20180601,34.9857,34.7139,1.8668,14737792.7739
669,002024.SZ,20180531,35.9582,35.6788,1.9186,15147434.5187
670,002024.SZ,20180530,33.4608,33.2008,1.7854,14095400.0377
671,002024.SZ,20180529,33.1071,32.8499,1.7665,13946439.4032
672,002024.SZ,20180528,34.0354,33.771,1.816,14337461.0687
673,002024.SZ,20180525,33.8586,33.5955,1.8066,14262980.7515
674,002024.SZ,20180524,32.3778,32.1263,1.7276,13639208.0946
675,002024.SZ,20180523,30.7203,30.4816,1.6392,12940955.1205
676,002024.SZ,20180522,30.5434,30.3061,1.6297,12866474.8032
677,002024.SZ,20180521,30.6982,30.4596,1.638,12931645.0808
678,002024.SZ,20180518,30.9192,30.6789,1.6498,13024745.4773
679,002024.SZ,20180517,30.234,29.9991,1.6132,12736134.248
680,002024.SZ,20180516,30.7203,30.4816,1.6392,12940955.1205
681,002024.SZ,20180515,30.8529,30.6131,1.6462,12996815.3584
682,002024.SZ,20180514,30.8529,30.6131,1.6462,12996815.3584
683,002024.SZ,20180511,29.6373,29.407,1.5814,12484763.1774
684,002024.SZ,20180510,30.2119,29.9772,1.612,12726824.2084
685,002024.SZ,20180509,30.234,29.9991,1.6132,12736134.248
686,002024.SZ,20180508,30.3224,30.0868,1.6179,12773374.4067
687,002024.SZ,20180507,30.3003,30.0649,1.6168,12764064.367
688,002024.SZ,20180504,29.3279,29.1,1.5649,12354422.6222
689,002024.SZ,20180503,29.571,29.3413,1.5778,12456833.0584
690,002024.SZ,20180502,29.1953,28.9685,1.5578,12298562.3843
691,002024.SZ,20180427,28.687,28.687,1.5305,12084431.4722
692,002024.SZ,20180426,28.3555,28.3555,1.5128,11944780.8774
693,002024.SZ,20180425,28.9301,28.9301,1.5435,12186841.9084
694,002024.SZ,20180424,28.6649,28.6649,1.5293,12075121.4325
695,002024.SZ,20180423,28.2671,28.2671,1.5081,11907540.7187
696,002024.SZ,20180420,27.9797,27.9797,1.4927,11786510.2032
697,002024.SZ,20180419,28.908,28.908,1.5423,12177531.8687
698,002024.SZ,20180418,28.9964,28.9964,1.547,12214772.0274
699,002024.SZ,20180417,28.9301,28.9301,1.5435,12186841.9084
700,002024.SZ,20180416,29.3058,29.3058,1.5635,12345112.5825
701,002024.SZ,20180413,29.9688,29.9688,1.5989,12624413.7722
702,002024.SZ,20180412,30.1898,30.1898,1.6107,12717514.1687
703,002024.SZ,20180411,30.1898,30.1898,1.6107,12717514.1687
704,002024.SZ,20180410,30.2119,30.2119,1.6118,12726824.2084
705,002024.SZ,20180409,30.0351,30.0351,1.6024,12652343.8911
706,002024.SZ,20180404,31.3833,31.3833,1.6743,13220256.3101
707,002024.SZ,20180403,31.2507,31.2507,1.6673,13164396.0722
708,002024.SZ,20180402,31.4496,31.4496,1.6779,13248186.4291
709,002024.SZ,20180330,185.9592,31.1144,1.6538,13099225.7946
710,002024.SZ,20180329,185.6949,31.0702,1.6515,13080605.7153
711,002024.SZ,20180328,180.4082,30.1857,1.6045,12708204.1291
712,002024.SZ,20180327,182.9193,30.6058,1.6268,12885094.8825
713,002024.SZ,20180326,178.8222,29.9203,1.5903,12596483.6532
714,002024.SZ,20180323,173.7998,29.0799,1.5457,12242702.1463
715,002024.SZ,20180322,186.0914,31.1366,1.655,13108535.8342
716,002024.SZ,20180321,174.5928,29.2126,1.5527,12298562.3843
717,002024.SZ,20180320,174.5928,29.2126,1.5527,12298562.3843
718,002024.SZ,20180319,176.8397,29.5886,1.5727,12456833.0584
719,002024.SZ,20180316,175.7823,29.4117,1.5633,12382352.7412
720,002024.SZ,20180315,179.8795,30.0972,1.5998,12670963.9705
721,002024.SZ,20180314,176.9718,29.6107,1.5739,12466143.098
722,002024.SZ,20180313,178.5578,29.8761,1.588,12577863.5739
723,002024.SZ,20180312,178.69,29.8982,1.5892,12587173.6136
724,002024.SZ,20180309,174.4606,29.1905,1.5516,12289252.3446
725,002024.SZ,20180308,166.5306,27.8637,1.481,11730649.9653
726,002024.SZ,20180307,167.7201,28.0627,1.4916,11814440.3222
727,002024.SZ,20180306,171.0243,28.6156,1.521,12047191.3136
728,002024.SZ,20180305,169.3061,28.3281,1.5057,11926160.7981
729,002024.SZ,20180302,168.2488,28.1512,1.4963,11851680.4808
730,002024.SZ,20180301,166.5306,27.8637,1.481,11730649.9653
731,002024.SZ,20180228,165.2089,27.6425,1.4693,11637549.5688
732,002024.SZ,20180227,164.9446,69.1704,1.4511,11618929.4894
733,002024.SZ,20180226,165.6054,69.4475,1.4569,11665479.6877
734,002024.SZ,20180223,161.1118,67.5631,1.4174,11348938.3394
735,002024.SZ,20180222,161.5083,67.7294,1.4209,11376868.4584
736,002024.SZ,20180214,158.6006,66.51,1.3953,11172047.586
737,002024.SZ,20180213,158.9971,66.6763,1.3988,11199977.705
738,002024.SZ,20180212,158.2041,66.3437,1.3918,11144117.467
739,002024.SZ,20180209,156.2216,65.5124,1.3743,11004466.8722
740,002024.SZ,20180208,163.4908,68.5607,1.4383,11516519.0532
741,002024.SZ,20180207,157.9398,66.2329,1.3895,11125497.3877
742,002024.SZ,20180206,156.0894,65.4569,1.3732,10995156.8326
743,002024.SZ,20180205,166.002,69.6138,1.4604,11693409.8067
744,002024.SZ,20180202,164.6803,69.0596,1.4488,11600309.4101
745,002024.SZ,20180201,164.9446,69.1704,1.4511,11618929.4894
746,002024.SZ,20180131,174.3285,73.1056,1.5336,12279942.3049
747,002024.SZ,20180130,177.897,74.6021,1.565,12531313.3756
748,002024.SZ,20180129,176.8397,74.1587,1.5557,12456833.0584
749,002024.SZ,20180126,176.5753,74.0478,1.5534,12438212.9791
750,002024.SZ,20180125,179.0865,75.1009,1.5755,12615103.7325
751,002024.SZ,20180124,181.862,76.2648,1.5999,12810614.5653
752,002024.SZ,20180123,179.6152,75.3226,1.5801,12652343.8911
753,002024.SZ,20180122,182.9193,76.7082,1.6092,12885094.8825
754,002024.SZ,20180119,176.5753,74.0478,1.5534,12438212.9791
755,002024.SZ,20180118,180.4082,75.6552,1.5871,12708204.1291
756,002024.SZ,20180117,181.069,75.9323,1.5929,12754754.3274
757,002024.SZ,20180116,181.4655,76.0986,1.5964,12782684.4463
758,002024.SZ,20180115,174.3285,73.1056,1.5336,12279942.3049
759,002024.SZ,20180112,171.0243,71.72,1.5046,12047191.3136
760,002024.SZ,20180111,172.8746,72.4959,1.5208,12177531.8687
761,002024.SZ,20180110,167.588,70.2789,1.4743,11805130.2825
762,002024.SZ,20180109,164.5481,69.0041,1.4476,11590999.3705
763,002024.SZ,20180108,163.3586,68.5053,1.4371,11507209.0136
764,002024.SZ,20180105,164.0194,68.7824,1.4429,11553759.2119
765,002024.SZ,20180104,166.5306,69.8355,1.465,11730649.9653
766,002024.SZ,20180103,165.7376,69.503,1.4581,11674789.7274
767,002024.SZ,20180102,165.3411,69.3367,1.4546,11646859.6084
768,002024.SZ,20171229,162.4334,68.1173,1.429,11442038.736
769,002024.SZ,20171228,160.9796,67.5077,1.4162,11339628.2998
770,002024.SZ,20171227,160.9796,67.5077,1.4162,11339628.2998
771,002024.SZ,20171226,165.4733,69.3921,1.4557,11656169.6481
772,002024.SZ,20171225,163.6229,68.6162,1.4395,11525829.0929
773,002024.SZ,20171222,168.5131,70.6669,1.4825,11870300.5601
774,002024.SZ,20171221,168.6453,70.7223,1.4836,11879610.5998
775,002024.SZ,20171220,168.7775,70.7777,1.4848,11888920.6394
776,002024.SZ,20171219,163.6229,68.6162,1.4395,11525829.0929
777,002024.SZ,20171218,162.0369,67.9511,1.4255,11414108.617
778,002024.SZ,20171215,165.8698,69.5584,1.4592,11684099.767
779,002024.SZ,20171214,165.2089,69.2813,1.4534,11637549.5688
780,002024.SZ,20171213,159.3936,66.8426,1.4022,11227907.8239
781,002024.SZ,20171212,162.5656,68.1728,1.4302,11451348.7757
782,002024.SZ,20171211,166.6628,69.8909,1.4662,11739960.005
783,002024.SZ,20171208,163.3586,68.5053,1.4371,11507209.0136
784,002024.SZ,20171207,161.3761,67.6739,1.4197,11367558.4188
785,002024.SZ,20171206,162.9621,68.339,1.4336,11479278.8946
786,002024.SZ,20171205,157.0146,65.8449,1.3813,11060327.1101
787,002024.SZ,20171204,159.2614,66.7871,1.4011,11218597.7843
788,002024.SZ,20171201,158.7328,66.5654,1.3964,11181357.6257
789,002024.SZ,20171130,157.5433,66.0666,1.386,11097567.2688
790,002024.SZ,20171129,160.0544,67.1197,1.4081,11274458.0222
791,002024.SZ,20171128,158.9971,66.6763,1.3988,11199977.705
792,002024.SZ,20171127,157.2789,65.9558,1.3836,11078947.1895
793,002024.SZ,20171124,157.8076,66.1775,1.3883,11116187.3481
794,002024.SZ,20171123,159.9223,67.0643,1.4069,11265147.9826
795,002024.SZ,20171122,164.0194,68.7824,1.4429,11553759.2119
796,002024.SZ,20171121,166.795,69.9464,1.4674,11749270.0446
797,002024.SZ,20171120,163.8873,68.727,1.4418,11544449.1722
798,002024.SZ,20171117,163.7551,68.6716,1.4406,11535139.1325
799,002024.SZ,20171116,168.2488,70.556,1.4802,11851680.4808
800,002024.SZ,20171115,168.381,70.6115,1.4813,11860990.5205
801,002024.SZ,20171114,173.0068,72.5513,1.522,12186841.9084
802,002024.SZ,20171113,174.8572,73.3273,1.5383,12317182.4636
803,002024.SZ,20171110,186.7522,78.3156,1.6429,13155086.0325
804,002024.SZ,20171109,188.999,79.2578,1.6627,13313356.7067
805,002024.SZ,20171108,188.7347,79.1469,1.6604,13294736.6273
806,002024.SZ,20171107,194.5501,81.5856,1.7115,13704378.3722
807,002024.SZ,20171106,190.7172,79.9783,1.6778,13434387.2222
808,002024.SZ,20171103,183.1837,76.8191,1.6115,12903714.9618
809,002024.SZ,20171102,185.2984,77.7059,1.6301,13052675.5963
810,002024.SZ,20171101,191.6424,80.3663,1.686,13499557.4998
811,002024.SZ,20171031,190.8494,80.0337,1.679,13443697.2618
812,002024.SZ,20171030,193.8892,122.2614,1.8242,13657828.1739
813,002024.SZ,20171027,191.7745,120.9279,1.8043,13508867.5394
814,002024.SZ,20171026,190.9815,120.4279,1.7968,13453007.3015
