Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
46,300676.SZ,20201223,191.3236,19.4977,7.8325,5286921.4
47,300676.SZ,20201222,196.7097,20.0466,8.053,5435758.6
48,300676.SZ,20201221,189.0504,19.2661,7.7394,5224105.7
49,300676.SZ,20201218,184.5185,18.8042,7.5539,5098874.4
50,300676.SZ,20201217,188.7753,19.238,7.7281,5216503.8
51,300676.SZ,20201216,189.8757,19.3502,7.7732,5246911.4
52,300676.SZ,20201215,191.6856,19.5346,7.8473,5296923.9
53,300676.SZ,20201214,191.6711,19.5332,7.8467,5296523.8
54,300676.SZ,20201211,189.4703,19.3089,7.7566,5235708.6
55,300676.SZ,20201210,188.6305,19.2233,7.7222,5212502.8
56,300676.SZ,20201209,186.5311,19.0093,7.6363,5154488.3
57,300676.SZ,20201208,190.8747,19.452,7.8141,5274518.3
58,300676.SZ,20201207,189.0938,19.2705,7.7412,5225306.0
59,300676.SZ,20201204,190.3969,19.4033,7.7945,5261315.0
60,300676.SZ,20201203,192.5398,19.6217,7.8823,5320529.8
61,300676.SZ,20201202,189.2386,19.2853,7.7471,5229307.0
62,300676.SZ,20201201,188.5871,19.2189,7.7204,5211302.5
63,300676.SZ,20201130,189.3979,19.3015,7.7536,5233708.1
64,300676.SZ,20201127,185.3293,18.8869,7.5871,5121280.0
65,300676.SZ,20201126,184.7502,18.8278,7.5634,5105276.0
66,300676.SZ,20201125,187.6894,19.1274,7.6837,5186496.3
67,300676.SZ,20201124,187.1971,19.0772,7.6635,5172892.9
68,300676.SZ,20201123,192.7425,19.6423,7.8906,5326131.2
69,300676.SZ,20201120,190.1074,19.3738,7.7827,5253313.0
70,300676.SZ,20201119,185.3293,18.8869,7.5871,5121280.0
71,300676.SZ,20201118,184.7067,18.8234,7.5616,5104075.7
72,300676.SZ,20201117,190.6286,19.4269,7.804,5267716.6
73,300676.SZ,20201116,193.061,19.6748,7.9036,5334933.4
74,300676.SZ,20201113,191.8448,19.5509,7.8538,5301325.0
75,300676.SZ,20201112,193.2927,19.6984,7.9131,5341335.0
76,300676.SZ,20201111,191.8448,19.5509,7.8538,5301325.0
77,300676.SZ,20201110,196.9848,20.0747,8.0642,5443360.5
78,300676.SZ,20201109,208.2349,21.2212,8.5248,5754238.2
79,300676.SZ,20201106,199.9964,20.3816,8.1875,5526581.3
80,300676.SZ,20201105,205.7011,20.9629,8.4211,5684220.7
81,300676.SZ,20201104,202.5302,20.6398,8.2912,5596598.8
82,300676.SZ,20201103,205.9183,20.9851,8.4299,5690222.2
83,300676.SZ,20201102,206.2078,21.0146,8.4418,5698224.2
84,300676.SZ,20201030,215.7349,21.9855,8.8318,5961490.0
85,300676.SZ,20201029,224.7987,22.9092,9.2029,6211952.6
86,300676.SZ,20201028,196.9559,20.0717,8.063,5442560.3
87,300676.SZ,20201027,196.145,31.3336,9.7798,5420154.7
88,300676.SZ,20201026,194.8419,31.1254,9.7148,5384145.7
89,300676.SZ,20201023,192.3226,30.7229,9.5892,5314528.3
90,300676.SZ,20201022,199.7503,31.9095,9.9595,5519779.6
91,300676.SZ,20201021,205.4549,32.8208,10.2439,5677419.0
92,300676.SZ,20201020,209.6972,33.4985,10.4555,5794648.3
93,300676.SZ,20201019,209.2194,33.4222,10.4316,5781445.0
94,300676.SZ,20201016,217.2842,34.7105,10.8337,6004300.7
95,300676.SZ,20201015,216.4589,34.5786,10.7926,5981495.0
96,300676.SZ,20201014,225.8701,36.0821,11.2618,6241560.0
97,300676.SZ,20201013,224.6973,35.8947,11.2034,6209151.9
98,300676.SZ,20201012,226.0149,36.1052,11.2691,6245561.0
99,300676.SZ,20201009,214.3015,34.234,10.685,5921880.1
100,300676.SZ,20200930,208.4231,33.2949,10.3919,5759439.5
101,300676.SZ,20200929,206.6567,33.0128,10.3039,5710627.3
102,300676.SZ,20200928,207.9163,33.214,10.3667,5745436.0
103,300676.SZ,20200925,211.4347,33.776,10.5421,5842660.3
104,300676.SZ,20200924,213.4907,34.1045,10.6446,5899474.5
105,300676.SZ,20200923,216.2851,34.5509,10.7839,5976693.8
106,300676.SZ,20200922,213.4183,34.0929,10.641,5897474.0
107,300676.SZ,20200921,205.5997,32.8439,10.2512,5681420.0
108,300676.SZ,20200918,205.759,32.8694,10.2591,5685821.1
109,300676.SZ,20200917,202.2696,32.3119,10.0851,5589397.0
110,300676.SZ,20200916,202.8487,32.4045,10.114,5605401.0
111,300676.SZ,20200915,204.2677,32.6311,10.1847,5644610.8
112,300676.SZ,20200914,199.1566,31.8147,9.9299,5503375.5
113,300676.SZ,20200911,200.0978,31.965,9.9768,5529382.0
114,300676.SZ,20200910,193.2927,30.8779,9.6375,5341335.0
115,300676.SZ,20200909,193.1479,30.8548,9.6303,5337334.0
116,300676.SZ,20200908,206.2513,32.948,10.2837,5699424.5
117,300676.SZ,20200907,205.093,32.763,10.2259,5667416.5
118,300676.SZ,20200904,215.9811,34.5023,10.7688,5968291.7
119,300676.SZ,20200903,222.4821,35.5408,11.0929,6147936.6
120,300676.SZ,20200902,215.1703,34.3728,10.7284,5945886.1
121,300676.SZ,20200901,215.5322,34.4306,10.7464,5955888.6
122,300676.SZ,20200831,212.1152,33.8847,10.576,5861465.0
123,300676.SZ,20200828,217.2986,34.7128,10.8345,6004700.8
124,300676.SZ,20200827,210.9859,33.7043,10.5197,5830257.2
125,300676.SZ,20200826,201.7194,175.202,12.5973,5574193.2
126,300676.SZ,20200825,208.4376,181.0371,13.0169,5759839.6
127,300676.SZ,20200824,208.3507,180.9616,13.0115,5757439.0
128,300676.SZ,20200821,210.4357,182.7725,13.1417,5815053.4
129,300676.SZ,20200820,208.4955,181.0874,13.0205,5761440.0
130,300676.SZ,20200819,204.3256,177.4656,12.7601,5646211.2
131,300676.SZ,20200818,218.1384,189.4627,13.6227,6027906.6
132,300676.SZ,20200817,218.2542,189.5633,13.6299,6031107.4
133,300676.SZ,20200814,216.1259,187.7147,13.497,5972292.7
134,300676.SZ,20200813,216.8932,188.3812,13.5449,5993498.0
135,300676.SZ,20200812,217.9792,189.3243,13.6128,6023505.5
136,300676.SZ,20200811,224.1327,194.6689,13.997,6193548.0
137,300676.SZ,20200810,232.5883,202.013,14.5251,6427206.4
138,300676.SZ,20200807,230.1703,199.9129,14.3741,6360389.7
139,300676.SZ,20200806,230.2283,199.9632,14.3777,6361990.1
140,300676.SZ,20200805,247.5884,215.0412,15.4619,6841710.0
141,300676.SZ,20200804,250.4842,217.5564,15.6427,6921730.0
142,300676.SZ,20200803,248.7467,216.0473,15.5342,6873718.0
143,300676.SZ,20200731,237.6704,206.427,14.8425,6567641.5
144,300676.SZ,20200730,239.6395,208.1373,14.9654,6622055.1
145,300676.SZ,20200729,234.0652,203.2957,14.6173,6468016.6
146,300676.SZ,20200728,231.9512,201.4597,14.4853,6409602.0
147,300676.SZ,20200727,225.9425,196.2409,14.1101,6243560.5
148,300676.SZ,20200724,218.8624,190.0914,13.6679,6047911.6
149,300676.SZ,20200723,243.1868,211.2183,15.187,6720079.6
150,300676.SZ,20200722,237.0188,205.8611,14.8018,6549637.0
151,300676.SZ,20200721,234.847,203.9748,14.6662,6489622.0
152,300676.SZ,20200720,238.9011,207.4959,14.9193,6601650.0
153,300676.SZ,20200717,237.4387,206.2258,14.828,6561239.9
154,300676.SZ,20200716,231.3721,200.9567,14.4491,6393598.0
155,300676.SZ,20200715,244.6202,212.4633,15.2765,6759689.5
156,300676.SZ,20200714,255.407,221.832,15.9501,7057764.0
157,300676.SZ,20200713,283.7855,246.48,17.7224,7841960.0
158,300676.SZ,20200710,283.7855,246.48,17.7224,7841960.0
159,300676.SZ,20200709,263.0229,228.4467,16.4257,7268216.6
160,300676.SZ,20200708,253.9881,220.5996,15.8615,7018554.2
161,300676.SZ,20200707,242.5353,210.6524,15.1463,6702075.1
162,300676.SZ,20200706,234.7022,203.849,14.5258,6485621.0
163,300676.SZ,20200703,238.0468,206.754,14.7328,6578044.1
164,300676.SZ,20200702,219.789,190.8963,13.6028,6073518.0
165,300676.SZ,20200701,223.5535,194.1659,13.8358,6177544.0
166,300676.SZ,20200630,225.7398,196.0648,13.9711,6237959.1
167,300676.SZ,20200629,219.3691,190.5316,13.5768,6061915.1
168,300676.SZ,20200624,211.3623,183.5773,13.0813,5840659.8
169,300676.SZ,20200623,209.7986,182.2192,12.9845,5797449.0
170,300676.SZ,20200622,200.1846,173.869,12.3895,5531782.6
171,300676.SZ,20200619,199.1132,172.9384,12.3232,5502175.2
172,300676.SZ,20200618,195.7541,170.0209,12.1153,5409352.0
173,300676.SZ,20200617,214.7214,186.4948,13.2892,5933483.0
174,300676.SZ,20200616,207.5978,180.3077,12.8483,5736633.8
175,300676.SZ,20200615,204.9916,178.0441,12.687,5664615.8
176,300676.SZ,20200612,196.9848,171.0898,12.1914,5443360.5
177,300676.SZ,20200611,191.9317,166.701,11.8787,5303725.6
178,300676.SZ,20200610,180.9712,157.1813,11.2003,5000849.9
179,300676.SZ,20200609,178.0175,154.6159,11.0175,4919229.5
180,300676.SZ,20200608,176.642,153.4212,10.9324,4881220.0
181,300676.SZ,20200605,178.8139,155.3076,11.0668,4941235.0
182,300676.SZ,20200604,175.643,152.5535,10.8706,4853613.1
183,300676.SZ,20200603,172.7472,150.0384,10.6914,4773593.1
184,300676.SZ,20200602,172.3708,149.7115,10.6681,4763190.5
185,300676.SZ,20200601,180.6237,156.8795,11.1788,4991247.5
186,300676.SZ,20200529,174.586,151.6355,10.8052,4824405.8
187,300676.SZ,20200528,171.4007,148.8689,10.608,4736383.8
188,300676.SZ,20200527,173.4567,150.6546,10.7353,4793198.0
189,300676.SZ,20200526,173.0947,150.3402,10.7129,4783195.5
190,300676.SZ,20200525,157.3562,136.6707,9.7388,4348286.8
191,300676.SZ,20200522,143.0511,124.2461,8.8535,3952988.0
192,300676.SZ,20200521,147.8001,128.3708,9.1474,4084220.8
193,300676.SZ,20200520,144.9189,125.8683,8.9691,4004600.9
194,300676.SZ,20200519,147.0762,127.742,9.1026,4064215.8
195,300676.SZ,20200518,151.8832,131.9171,9.4001,4197049.0
196,300676.SZ,20200515,152.3755,132.3447,9.4306,4210652.4
197,300676.SZ,20200514,150.5801,130.7853,9.3194,4161040.0
198,300676.SZ,20200513,155.3581,134.9352,9.6151,4293073.0
199,300676.SZ,20200512,160.4257,139.3367,9.9288,4433108.0
200,300676.SZ,20200511,152.361,132.3321,9.4297,4210252.3
201,300676.SZ,20200508,149.9575,130.2446,9.2809,4143835.7
202,300676.SZ,20200507,149.1322,129.5278,9.2298,4121030.0
203,300676.SZ,20200506,153.5048,133.3256,9.5004,4241860.2
204,300676.SZ,20200430,152.3755,132.3447,9.4306,4210652.4
205,300676.SZ,20200429,159.224,138.2929,9.8544,4399899.7
206,300676.SZ,20200428,157.0087,136.3688,9.7173,4338684.4
207,300676.SZ,20200427,157.0377,136.394,9.7191,4339484.6
208,300676.SZ,20200424,109.7093,140.8393,9.3904,4241860.2
209,300676.SZ,20200423,118.5672,152.2106,10.1486,4584345.8
210,300676.SZ,20200422,111.6133,143.2836,9.5534,4315478.6
211,300676.SZ,20200421,114.4487,146.9235,9.7961,4425106.0
212,300676.SZ,20200420,116.3216,149.3279,9.9564,4497524.1
213,300676.SZ,20200417,105.746,135.7515,9.0512,4088621.9
214,300676.SZ,20200416,110.9303,142.4069,9.4949,4289072.0
215,300676.SZ,20200415,100.8411,129.4547,8.6313,3898974.5
216,300676.SZ,20200414,93.7113,120.3019,8.0211,3623305.6
217,300676.SZ,20200413,89.2306,114.5498,7.6376,3450062.3
218,300676.SZ,20200410,84.3671,108.3063,7.2213,3262015.3
219,300676.SZ,20200409,87.7923,112.7033,7.5145,3394448.4
220,300676.SZ,20200408,86.7989,111.4281,7.4294,3356038.8
221,300676.SZ,20200407,85.8675,110.2325,7.3497,3320029.8
222,300676.SZ,20200403,84.8741,108.9572,7.2647,3281620.2
223,300676.SZ,20200402,84.4395,108.3993,7.2275,3264816.0
224,300676.SZ,20200401,83.7669,107.5358,7.1699,3238809.5
225,300676.SZ,20200331,87.6474,112.5174,7.5021,3388847.0
226,300676.SZ,20200330,84.9776,109.09,7.2735,3285621.2
227,300676.SZ,20200327,86.3022,110.7904,7.3869,3336834.0
228,300676.SZ,20200326,84.1498,108.0273,7.2027,3253613.2
229,300676.SZ,20200325,76.5026,98.2103,6.5481,2957939.3
230,300676.SZ,20200324,72.4359,92.9896,6.2,2800700.0
231,300676.SZ,20200323,72.5393,93.1224,6.2089,2804701.0
232,300676.SZ,20200320,76.8648,98.6752,6.5791,2971942.8
233,300676.SZ,20200319,76.4095,98.0907,6.5402,2954338.4
234,300676.SZ,20200318,76.1611,97.7719,6.5189,2944736.0
235,300676.SZ,20200317,74.5158,95.6597,6.3781,2881120.1
236,300676.SZ,20200316,76.2646,97.9047,6.5278,2948737.0
237,300676.SZ,20200313,79.5242,102.0892,6.8068,3074768.5
238,300676.SZ,20200312,82.1423,105.4502,7.0309,3175993.8
239,300676.SZ,20200311,82.8873,106.4066,7.0946,3204801.0
240,300676.SZ,20200310,82.1423,105.4502,7.0309,3175993.8
241,300676.SZ,20200309,85.6399,109.9402,7.3302,3311227.6
242,300676.SZ,20200306,89.4272,114.8022,7.6544,3457664.2
243,300676.SZ,20200305,88.3097,113.3676,7.5587,3414453.4
244,300676.SZ,20200304,88.6098,113.7528,7.5844,3426056.3
245,300676.SZ,20200303,91.2278,117.1137,7.8085,3527281.6
246,300676.SZ,20200302,88.9202,114.1513,7.611,3438059.3
247,300676.SZ,20200228,85.733,98.4908,7.431,3314828.5
248,300676.SZ,20200227,83.4565,95.8755,7.2337,3226806.5
249,300676.SZ,20200226,84.7086,97.3139,7.3422,3275218.6
250,300676.SZ,20200225,89.1996,102.4732,7.7315,3448862.0
251,300676.SZ,20200224,86.0641,98.8712,7.4597,3327631.7
252,300676.SZ,20200221,82.8873,95.2216,7.1844,3204801.0
253,300676.SZ,20200220,81.7387,93.9021,7.0848,3160389.9
254,300676.SZ,20200219,81.3144,93.4147,7.0481,3143985.8
255,300676.SZ,20200218,84.8224,97.4447,7.3521,3279619.7
256,300676.SZ,20200217,81.4489,93.5692,7.0597,3149187.1
257,300676.SZ,20200214,79.4414,91.263,6.8857,3071567.7
258,300676.SZ,20200213,79.576,91.4175,6.8974,3076769.0
259,300676.SZ,20200212,82.5562,94.8412,7.1557,3191997.8
260,300676.SZ,20200211,82.432,94.6986,7.1449,3187196.6
261,300676.SZ,20200210,82.877,95.2098,7.1835,3204400.9
262,300676.SZ,20200207,86.5919,99.4775,7.5055,3348036.8
263,300676.SZ,20200206,91.621,105.255,7.9414,3542485.4
264,300676.SZ,20200205,93.8872,107.8584,8.1378,3630107.3
265,300676.SZ,20200204,93.1215,106.9787,8.0714,3600499.9
266,300676.SZ,20200203,90.4931,103.9592,7.8436,3498874.5
267,300676.SZ,20200123,82.2664,94.5084,7.1306,3180795.0
268,300676.SZ,20200122,77.0924,88.5645,6.6821,2980745.0
269,300676.SZ,20200121,81.0764,93.1413,7.0274,3134783.5
270,300676.SZ,20200120,79.2655,91.0609,6.8705,3064766.0
271,300676.SZ,20200117,72.3945,83.1674,6.2749,2799099.6
272,300676.SZ,20200116,71.1424,81.7289,6.1664,2750687.5
273,300676.SZ,20200115,72.1875,82.9296,6.257,2791097.6
274,300676.SZ,20200114,70.5008,80.9919,6.1108,2725881.3
275,300676.SZ,20200113,70.3663,80.8374,6.0991,2720680.0
276,300676.SZ,20200110,69.3315,79.6486,6.0094,2680670.0
277,300676.SZ,20200109,68.8141,79.0542,5.9646,2660665.0
278,300676.SZ,20200108,67.8414,77.9367,5.8803,2623055.6
279,300676.SZ,20200107,70.3249,80.7898,6.0955,2719079.6
280,300676.SZ,20200106,69.497,79.8388,6.0238,2687071.6
281,300676.SZ,20200103,71.0906,81.6695,6.1619,2748687.0
282,300676.SZ,20200102,70.8837,81.4317,6.144,2740685.0
283,300676.SZ,20191231,71.0906,81.6695,6.1619,2748687.0
284,300676.SZ,20191230,69.4349,79.7674,6.0184,2684671.0
285,300676.SZ,20191227,67.8414,77.9367,5.8803,2623055.6
286,300676.SZ,20191226,68.0173,78.1388,5.8955,2629857.3
287,300676.SZ,20191225,68.1414,78.2815,5.9063,2634658.5
288,300676.SZ,20191224,67.2515,77.2591,5.8291,2600249.9
289,300676.SZ,20191223,67.0446,77.0214,5.8112,2592247.9
290,300676.SZ,20191220,67.9655,78.0794,5.891,2627856.8
291,300676.SZ,20191219,70.0869,80.5164,6.0749,2709877.3
292,300676.SZ,20191218,64.1057,73.6452,5.5565,2478619.5
293,300676.SZ,20191217,64.3437,73.9186,5.5771,2487821.8
294,300676.SZ,20191216,63.34,72.7655,5.4901,2449012.1
295,300676.SZ,20191213,62.5535,71.862,5.4219,2418604.5
296,300676.SZ,20191212,61.7154,70.8991,5.3493,2386196.4
297,300676.SZ,20191211,62.6053,71.9215,5.4264,2420605.0
298,300676.SZ,20191210,62.4087,71.6956,5.4094,2413003.1
299,300676.SZ,20191209,62.3983,71.6837,5.4085,2412603.0
300,300676.SZ,20191206,62.2948,71.5648,5.3995,2408602.0
301,300676.SZ,20191205,62.3673,71.648,5.4058,2411402.7
302,300676.SZ,20191204,61.6015,70.7683,5.3394,2381795.3
303,300676.SZ,20191203,61.2186,70.3285,5.3062,2366991.6
304,300676.SZ,20191202,61.467,70.6138,5.3277,2376594.0
305,300676.SZ,20191129,61.3532,70.483,5.3179,2372192.9
306,300676.SZ,20191128,62.0775,71.3152,5.3807,2400199.9
307,300676.SZ,20191127,63.1123,72.504,5.4704,2440209.9
308,300676.SZ,20191126,62.7605,72.0998,5.4399,2426606.5
309,300676.SZ,20191125,62.8536,72.2068,5.4479,2430207.4
310,300676.SZ,20191122,63.5056,72.9557,5.5044,2455413.7
311,300676.SZ,20191121,64.9543,74.62,5.63,2511427.7
312,300676.SZ,20191120,64.3955,73.9781,5.5816,2489822.3
313,300676.SZ,20191119,63.5987,73.0627,5.5125,2459014.6
314,300676.SZ,20191118,62.5121,71.8145,5.4183,2417004.1
315,300676.SZ,20191115,61.736,70.9229,5.3511,2386996.6
316,300676.SZ,20191114,63.1848,72.5872,5.4766,2443010.6
317,300676.SZ,20191113,62.4397,71.7313,5.4121,2414203.4
318,300676.SZ,20191112,61.736,70.9229,5.3511,2386996.6
319,300676.SZ,20191111,61.1462,70.2453,5.2999,2364190.9
320,300676.SZ,20191108,63.2469,72.6585,5.482,2445411.2
321,300676.SZ,20191107,62.9675,72.3375,5.4578,2434608.5
322,300676.SZ,20191106,62.2431,71.5054,5.395,2406601.5
323,300676.SZ,20191105,62.5846,71.8977,5.4246,2419804.8
324,300676.SZ,20191104,62.5535,71.862,5.4219,2418604.5
325,300676.SZ,20191101,60.3908,69.3775,5.2345,2334983.6
326,300676.SZ,20191031,60.9289,69.9956,5.2811,2355788.8
327,300676.SZ,20191030,61.6326,70.804,5.3421,2382995.6
328,300676.SZ,20191029,61.4567,70.6019,5.3269,2376193.9
329,300676.SZ,20191028,64.0954,73.6333,5.5556,2478219.4
330,300676.SZ,20191025,60.8979,62.4771,5.4754,2354588.5
331,300676.SZ,20191024,60.6288,62.2011,5.4512,2344185.9
332,300676.SZ,20191023,61.2083,62.7956,5.5033,2366591.5
333,300676.SZ,20191022,61.8188,63.422,5.5582,2390197.4
334,300676.SZ,20191021,61.5498,63.1459,5.534,2379794.8
335,300676.SZ,20191018,61.8809,63.4857,5.5638,2392598.0
336,300676.SZ,20191017,61.8809,63.4857,5.5638,2392598.0
337,300676.SZ,20191016,61.5705,63.1672,5.5359,2380595.0
338,300676.SZ,20191015,62.6156,64.2394,5.6298,2421005.1
339,300676.SZ,20191014,69.5695,71.3736,6.2551,2689872.3
340,300676.SZ,20191011,67.3653,69.1123,6.0569,2604651.0
341,300676.SZ,20191010,67.9345,69.6962,6.1081,2626656.5
342,300676.SZ,20191009,67.2205,68.9637,6.0439,2599049.6
343,300676.SZ,20191008,66.6927,68.4222,5.9964,2578644.5
344,300676.SZ,20190930,66.2064,67.9233,5.9527,2559839.8
345,300676.SZ,20190927,66.5893,68.3161,5.9871,2574643.5
346,300676.SZ,20190926,66.7341,68.4647,6.0001,2580244.9
347,300676.SZ,20190925,69.1659,70.9595,6.2188,2674268.4
348,300676.SZ,20190924,71.6391,73.4968,6.4411,2769892.3
349,300676.SZ,20190923,72.1358,74.0064,6.4858,2789097.1
350,300676.SZ,20190920,72.2289,74.102,6.4942,2792698.0
351,300676.SZ,20190919,73.1913,75.0893,6.5807,2829907.3
352,300676.SZ,20190918,72.3945,74.2718,6.5091,2799099.6
353,300676.SZ,20190917,73.1188,75.015,6.5742,2827106.6
354,300676.SZ,20190916,75.861,77.8283,6.8207,2933133.1
355,300676.SZ,20190912,75.7472,77.7115,6.8105,2928732.0
356,300676.SZ,20190911,74.8883,76.8304,6.7333,2895523.7
357,300676.SZ,20190910,75.354,77.3081,6.7752,2913528.2
358,300676.SZ,20190909,75.8714,77.8389,6.8217,2933533.2
359,300676.SZ,20190906,75.8714,77.8389,6.8217,2933533.2
360,300676.SZ,20190905,73.3775,75.2804,6.5974,2837109.1
361,300676.SZ,20190904,73.3154,75.2167,6.5919,2834708.5
362,300676.SZ,20190903,72.6428,74.5266,6.5314,2808702.0
363,300676.SZ,20190902,70.5939,72.4246,6.3472,2729482.2
364,300676.SZ,20190830,64.1782,65.8425,5.7703,2481420.2
365,300676.SZ,20190829,63.8988,65.5558,5.7452,2470617.5
366,300676.SZ,20190828,64.3955,66.0654,5.7899,2489822.3
367,300676.SZ,20190827,65.9684,66.4072,6.0604,2550637.5
368,300676.SZ,20190826,64.261,64.6884,5.9036,2484621.0
369,300676.SZ,20190823,64.4576,64.8863,5.9216,2492222.9
370,300676.SZ,20190822,64.9232,65.3551,5.9644,2510227.4
371,300676.SZ,20190821,64.7577,65.1884,5.9492,2503825.8
372,300676.SZ,20190820,64.7163,65.1467,5.9454,2502225.4
373,300676.SZ,20190819,64.5507,64.9801,5.9302,2495823.8
374,300676.SZ,20190816,60.6185,61.0217,5.5689,2343785.8
375,300676.SZ,20190815,60.9393,61.3446,5.5984,2356188.9
376,300676.SZ,20190814,59.8113,60.2092,5.4948,2312578.0
377,300676.SZ,20190813,58.5385,58.9279,5.3779,2263365.7
378,300676.SZ,20190812,59.4905,59.8863,5.4653,2300174.9
379,300676.SZ,20190809,58.0625,58.4487,5.3341,2244961.1
380,300676.SZ,20190808,58.0936,58.48,5.337,2246161.4
381,300676.SZ,20190807,57.6279,58.0112,5.2942,2228156.9
382,300676.SZ,20190806,59.1801,59.5737,5.4368,2288171.9
383,300676.SZ,20190805,62.8122,63.23,5.7705,2428607.0
384,300676.SZ,20190802,63.847,64.2717,5.8655,2468617.0
385,300676.SZ,20190801,65.0681,65.5009,5.9777,2515828.8
386,300676.SZ,20190731,64.6749,65.1051,5.9416,2500625.0
387,300676.SZ,20190730,66.0201,66.4593,6.0652,2552638.0
388,300676.SZ,20190729,64.975,65.4072,5.9692,2512227.9
389,300676.SZ,20190726,65.1923,65.6259,5.9891,2520630.0
390,300676.SZ,20190725,64.8818,65.3134,5.9606,2508627.0
391,300676.SZ,20190724,64.3541,64.7822,5.9121,2488221.9
392,300676.SZ,20190723,62.657,63.0738,5.7562,2422605.5
393,300676.SZ,20190722,61.9741,62.3863,5.6935,2396198.9
394,300676.SZ,20190719,65.2026,65.6363,5.9901,2521030.1
395,300676.SZ,20190718,65.1612,65.5947,5.9863,2519429.7
396,300676.SZ,20190717,66.8273,67.2718,6.1393,2583845.8
397,300676.SZ,20190716,63.816,64.2405,5.8627,2467416.7
398,300676.SZ,20190715,63.8677,64.2926,5.8674,2469417.2
399,300676.SZ,20190712,64.8715,65.303,5.9597,2508226.9
400,300676.SZ,20190711,64.4679,64.8967,5.9226,2492623.0
401,300676.SZ,20190710,63.4331,63.8551,5.8275,2452613.0
402,300676.SZ,20190709,62.9261,63.3446,5.7809,2433008.1
403,300676.SZ,20190708,62.5639,62.98,5.7477,2419004.6
404,300676.SZ,20190705,63.7953,64.2196,5.8608,2466616.5
405,300676.SZ,20190704,64.5507,64.9801,5.9302,2495823.8
406,300676.SZ,20190703,63.2779,63.6988,5.8133,2446611.5
407,300676.SZ,20190702,62.6881,63.105,5.7591,2423805.8
408,300676.SZ,20190701,62.0879,62.5009,5.7039,2400600.0
409,300676.SZ,20190628,59.0249,59.4175,5.4225,2282170.4
410,300676.SZ,20190627,59.6768,60.0738,5.4824,2307376.7
411,300676.SZ,20190626,60.2356,60.6363,5.5338,2328982.1
