Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
41,601088.SH,20201230,8.2916,9.0275,1.0012,35860985.6804
42,601088.SH,20201229,8.3008,9.0376,1.0024,35900764.9213
43,601088.SH,20201228,8.5307,9.2879,1.0301,36895245.944
44,601088.SH,20201225,8.4939,9.2478,1.0257,36736128.9804
45,601088.SH,20201224,8.287,9.0225,1.0007,35841096.0599
46,601088.SH,20201223,8.2548,8.9875,0.9968,35701868.7167
47,601088.SH,20201222,8.1858,8.9124,0.9885,35403524.4099
48,601088.SH,20201221,8.6457,9.4131,1.044,37392486.4554
49,601088.SH,20201218,8.7698,9.5483,1.059,37929506.2077
50,601088.SH,20201217,8.3375,9.0776,1.0068,36059881.8849
51,601088.SH,20201216,8.1582,8.8823,0.9851,35284186.6872
52,601088.SH,20201215,8.1214,8.8423,0.9807,35125069.7235
53,601088.SH,20201214,8.0248,8.7371,0.969,34707387.694
54,601088.SH,20201211,8.5675,9.328,1.0346,37054362.9077
55,601088.SH,20201210,8.5261,9.2829,1.0296,36875356.3236
56,601088.SH,20201209,8.5537,9.3129,1.0329,36994694.0463
57,601088.SH,20201208,8.4617,9.2128,1.0218,36596901.6372
58,601088.SH,20201207,8.4985,9.2528,1.0262,36756018.6008
59,601088.SH,20201204,8.6871,9.4581,1.049,37571493.0395
60,601088.SH,20201203,8.7698,9.5483,1.059,37929506.2077
61,601088.SH,20201202,9.1929,10.0089,1.1101,39759351.2895
62,601088.SH,20201201,9.0779,9.8837,1.0962,39262110.7782
63,601088.SH,20201130,9.0228,9.8236,1.0895,39023435.3327
64,601088.SH,20201127,8.8756,9.6634,1.0718,38386967.4782
65,601088.SH,20201126,8.7192,9.4932,1.0529,37710720.3827
66,601088.SH,20201125,8.4709,9.2228,1.0229,36636680.8781
67,601088.SH,20201124,8.4617,9.2128,1.0218,36596901.6372
68,601088.SH,20201123,8.4525,9.2028,1.0207,36557122.3963
69,601088.SH,20201120,8.1536,8.8773,0.9846,35264297.0667
70,601088.SH,20201119,8.103,8.8223,0.9785,35045511.2417
71,601088.SH,20201118,8.1812,8.9074,0.9879,35383634.7894
72,601088.SH,20201117,8.2088,8.9374,0.9912,35502972.5122
73,601088.SH,20201116,8.1858,8.9124,0.9885,35403524.4099
74,601088.SH,20201113,8.0386,8.7522,0.9707,34767056.5553
75,601088.SH,20201112,8.149,8.8723,0.984,35244407.4463
76,601088.SH,20201111,8.2778,9.0125,0.9996,35801316.819
77,601088.SH,20201110,8.2088,8.9374,0.9912,35502972.5122
78,601088.SH,20201109,8.241,8.9725,0.9951,35642199.8554
79,601088.SH,20201106,8.1996,8.9274,0.9901,35463193.2713
80,601088.SH,20201105,7.9237,8.627,0.9568,34269816.044
81,601088.SH,20201104,7.8731,8.5719,0.9507,34051030.219
82,601088.SH,20201103,7.7397,8.4267,0.9346,33474231.2258
83,601088.SH,20201102,7.6799,8.3616,0.9274,33215666.1599
84,601088.SH,20201030,7.6569,8.3366,0.9246,33116218.0576
85,601088.SH,20201029,7.5925,8.2665,0.9168,32837763.3712
86,601088.SH,20201028,7.6339,8.3115,0.9218,33016769.9553
87,601088.SH,20201027,7.6937,8.3766,0.9291,33275335.0212
88,601088.SH,20201026,7.6339,8.3115,0.9218,33016769.9553
89,601088.SH,20201023,7.6707,8.364,0.9549,33175886.9189
90,601088.SH,20201022,7.7443,8.4443,0.964,33494120.8462
91,601088.SH,20201021,7.7029,8.3991,0.9589,33315114.2621
92,601088.SH,20201020,7.7305,8.4292,0.9623,33434451.9849
93,601088.SH,20201019,7.7443,8.4443,0.964,33494120.8462
94,601088.SH,20201016,7.8271,8.5345,0.9743,33852134.0144
95,601088.SH,20201015,7.7029,8.3991,0.9589,33315114.2621
96,601088.SH,20201014,7.6615,8.354,0.9537,33136107.678
97,601088.SH,20201013,7.7213,8.4192,0.9612,33394672.7439
98,601088.SH,20201012,7.6983,8.3941,0.9583,33295224.6417
99,601088.SH,20201009,7.6247,8.3139,0.9492,32976990.7144
100,601088.SH,20200930,7.5742,8.2587,0.9429,32758204.8894
101,601088.SH,20200929,7.5925,8.2788,0.9452,32837763.3712
102,601088.SH,20200928,7.6247,8.3139,0.9492,32976990.7144
103,601088.SH,20200925,7.5098,8.1885,0.9348,32479750.203
104,601088.SH,20200924,7.4086,8.0782,0.9223,32042178.553
105,601088.SH,20200923,7.4914,8.1685,0.9326,32400191.7212
106,601088.SH,20200922,7.565,8.2487,0.9417,32718425.6485
107,601088.SH,20200921,7.6661,8.359,0.9543,33155997.2985
108,601088.SH,20200918,7.6615,8.354,0.9537,33136107.678
109,601088.SH,20200917,7.427,8.0983,0.9245,32121737.0348
110,601088.SH,20200916,7.473,8.1484,0.9303,32320633.2394
111,601088.SH,20200915,7.3856,8.0531,0.9194,31942730.4507
112,601088.SH,20200914,7.3856,8.0531,0.9194,31942730.4507
113,601088.SH,20200911,7.3534,8.018,0.9154,31803503.1075
114,601088.SH,20200910,7.4868,8.1634,0.932,32380302.1007
115,601088.SH,20200909,7.4776,8.1534,0.9308,32340522.8598
116,601088.SH,20200908,7.5833,8.2687,0.944,32797984.1303
117,601088.SH,20200907,7.3902,8.0581,0.92,31962620.0712
118,601088.SH,20200904,7.4362,8.1083,0.9257,32161516.2757
119,601088.SH,20200903,7.404,8.0732,0.9217,32022288.9326
120,601088.SH,20200902,7.3396,8.003,0.9137,31743834.2462
121,601088.SH,20200901,7.427,8.0983,0.9245,32121737.0348
122,601088.SH,20200831,7.4316,8.1033,0.9251,32141626.6553
123,601088.SH,20200828,7.289,7.7897,0.9357,31525048.4212
124,601088.SH,20200827,7.1465,7.6374,0.9174,30908470.1871
125,601088.SH,20200826,7.1557,7.6472,0.9186,30948249.428
126,601088.SH,20200825,7.266,7.7652,0.9328,31425600.3189
127,601088.SH,20200824,7.3258,7.8291,0.9404,31684165.3848
128,601088.SH,20200821,7.2752,7.775,0.9339,31465379.5598
129,601088.SH,20200820,7.2936,7.7946,0.9363,31544938.0416
130,601088.SH,20200819,7.358,7.8635,0.9446,31823392.728
131,601088.SH,20200818,7.3856,7.8929,0.9481,31942730.4507
132,601088.SH,20200817,7.3626,7.8684,0.9452,31843282.3485
133,601088.SH,20200814,7.1879,7.6816,0.9227,31087476.7712
134,601088.SH,20200813,7.1419,7.6325,0.9168,30888580.5666
135,601088.SH,20200812,7.1511,7.6423,0.918,30928359.8075
136,601088.SH,20200811,7.0683,7.5538,0.9074,30570346.6393
137,601088.SH,20200810,7.1097,7.5981,0.9127,30749353.2234
138,601088.SH,20200807,7.0637,7.5489,0.9068,30550457.0189
139,601088.SH,20200806,7.1097,7.5981,0.9127,30749353.2234
140,601088.SH,20200805,7.1373,7.6275,0.9162,30868690.9462
141,601088.SH,20200804,7.1925,7.6865,0.9233,31107366.3916
142,601088.SH,20200803,7.1695,7.662,0.9204,31007918.2893
143,601088.SH,20200731,7.0499,7.5342,0.905,30490788.1575
144,601088.SH,20200730,7.1051,7.5931,0.9121,30729463.603
145,601088.SH,20200729,7.2017,7.6964,0.9245,31147145.6325
146,601088.SH,20200728,7.1695,7.662,0.9204,31007918.2893
147,601088.SH,20200727,7.1465,7.6374,0.9174,30908470.1871
148,601088.SH,20200724,7.1189,7.6079,0.9139,30789132.4643
149,601088.SH,20200723,7.2476,7.7455,0.9304,31346041.8371
150,601088.SH,20200722,7.3488,7.8536,0.9434,31783613.4871
151,601088.SH,20200721,7.4408,7.9519,0.9552,32181405.8962
152,601088.SH,20200720,7.4776,7.9912,0.9599,32340522.8598
153,601088.SH,20200717,7.1649,7.657,0.9198,30988028.6689
154,601088.SH,20200716,7.2246,7.7209,0.9274,31246593.7348
155,601088.SH,20200715,7.4316,7.9421,0.954,32141626.6553
156,601088.SH,20200714,7.5788,8.0994,0.9729,32778094.5098
157,601088.SH,20200713,7.6385,8.1632,0.9806,33036659.5758
158,601088.SH,20200710,7.5696,8.0895,0.9717,32738315.2689
159,601088.SH,20200709,7.8363,8.3746,1.006,33891913.2553
160,601088.SH,20200708,7.7489,8.2812,0.9947,33514010.4667
161,601088.SH,20200707,7.7903,8.3254,1.0001,33693017.0508
162,601088.SH,20200706,7.7719,8.3058,0.9977,33613458.569
163,601088.SH,20200703,7.3028,7.8045,0.9375,31584717.2825
164,601088.SH,20200702,6.9487,7.426,0.892,30053216.5075
165,601088.SH,20200701,6.7786,7.2442,0.8702,29317300.5507
166,601088.SH,20200630,6.6038,7.0574,0.8477,28561494.9734
167,601088.SH,20200629,6.6176,7.0722,0.8495,28621163.8347
168,601088.SH,20200624,6.751,7.2147,0.8666,29197962.8279
169,601088.SH,20200623,6.7372,7.2,0.8649,29138293.9666
170,601088.SH,20200622,6.797,7.2639,0.8725,29396859.0325
171,601088.SH,20200619,6.8797,7.3523,0.8832,29754872.2007
172,601088.SH,20200618,6.8797,7.3523,0.8832,29754872.2007
173,601088.SH,20200617,6.7878,7.254,0.8714,29357079.7916
174,601088.SH,20200616,6.7372,7.2,0.8649,29138293.9666
175,601088.SH,20200615,6.7188,7.1803,0.8625,29058735.4848
176,601088.SH,20200612,7.4868,8.0011,0.8946,32380302.1007
177,601088.SH,20200611,7.542,8.06,0.9011,32618977.5462
178,601088.SH,20200610,7.6937,8.2222,0.9193,33275335.0212
179,601088.SH,20200609,7.7995,8.3353,0.9319,33732796.2917
180,601088.SH,20200608,7.6569,8.1829,0.9149,33116218.0576
181,601088.SH,20200605,7.5328,8.0502,0.9,32579198.3053
182,601088.SH,20200604,7.5374,8.0551,0.9006,32599087.9257
183,601088.SH,20200603,7.6661,8.1927,0.916,33155997.2985
184,601088.SH,20200602,7.6063,8.1288,0.9088,32897432.2326
185,601088.SH,20200601,7.6155,8.1387,0.9099,32937211.4735
186,601088.SH,20200529,7.5328,8.0502,0.9,32579198.3053
187,601088.SH,20200528,7.5604,8.0797,0.9033,32698536.028
188,601088.SH,20200527,7.565,8.0846,0.9039,32718425.6485
189,601088.SH,20200526,7.404,7.9126,0.8847,32022288.9326
190,601088.SH,20200525,7.404,7.9126,0.8847,32022288.9326
191,601088.SH,20200522,7.3166,7.8192,0.8742,31644386.1439
192,601088.SH,20200521,7.4546,7.9667,0.8907,32241074.7576
193,601088.SH,20200520,7.5282,8.0453,0.8995,32559308.6848
194,601088.SH,20200519,7.5833,8.1043,0.9061,32797984.1303
195,601088.SH,20200518,7.3764,7.8831,0.8814,31902951.2098
196,601088.SH,20200515,7.3718,7.8782,0.8808,31883061.5894
197,601088.SH,20200514,7.2982,7.7996,0.872,31564827.6621
198,601088.SH,20200513,7.312,7.8143,0.8737,31624496.5235
199,601088.SH,20200512,7.3442,7.8487,0.8775,31763723.8666
200,601088.SH,20200511,7.3074,7.8094,0.8731,31604606.903
201,601088.SH,20200508,7.2936,7.7946,0.8715,31544938.0416
202,601088.SH,20200507,7.2522,7.7504,0.8665,31365931.4575
203,601088.SH,20200506,7.2522,7.7504,0.8665,31365931.4575
204,601088.SH,20200430,7.3258,7.8291,0.8753,31684165.3848
205,601088.SH,20200429,7.1971,7.6914,0.8599,31127256.0121
206,601088.SH,20200428,7.0683,7.5538,0.8446,30570346.6393
207,601088.SH,20200427,7.0453,7.5293,0.8418,30470898.5371
208,601088.SH,20200424,6.9717,6.9717,0.8568,30152664.6098
209,601088.SH,20200423,7.0361,7.0361,0.8647,30431119.2962
210,601088.SH,20200422,7.0729,7.0729,0.8692,30590236.2598
211,601088.SH,20200421,7.0683,7.0683,0.8687,30570346.6393
212,601088.SH,20200420,7.3212,7.3212,0.8997,31664275.7644
213,601088.SH,20200417,7.3718,7.3718,0.906,31883061.5894
214,601088.SH,20200416,7.358,7.358,0.9043,31823392.728
215,601088.SH,20200415,7.3258,7.3258,0.9003,31684165.3848
216,601088.SH,20200414,7.4362,7.4362,0.9139,32161516.2757
217,601088.SH,20200413,7.289,7.289,0.8958,31525048.4212
218,601088.SH,20200410,7.3074,7.3074,0.898,31604606.903
219,601088.SH,20200409,7.358,7.358,0.9043,31823392.728
220,601088.SH,20200408,7.4224,7.4224,0.9122,32101847.4144
221,601088.SH,20200407,7.4224,7.4224,0.9122,32101847.4144
222,601088.SH,20200403,7.4132,7.4132,0.911,32062068.1735
223,601088.SH,20200402,7.473,7.473,0.9184,32320633.2394
224,601088.SH,20200401,7.358,7.358,0.9043,31823392.728
225,601088.SH,20200331,7.4684,7.4684,0.9178,32300743.6189
226,601088.SH,20200330,7.6247,7.6247,0.937,32976990.7144
227,601088.SH,20200327,7.3769,7.0846,0.9328,32360412.4803
228,601088.SH,20200326,7.2273,6.9409,0.9139,31704055.0053
229,601088.SH,20200325,7.1094,6.8277,0.899,31186924.8734
230,601088.SH,20200324,7.0641,6.7842,0.8933,30988028.6689
231,601088.SH,20200323,6.7014,6.4358,0.8474,29396859.0325
232,601088.SH,20200320,6.7512,6.4837,0.8537,29615644.8575
233,601088.SH,20200319,6.7014,6.4358,0.8474,29396859.0325
234,601088.SH,20200318,7.0369,6.758,0.8898,30868690.9462
235,601088.SH,20200317,7.1185,6.8364,0.9001,31226704.1144
236,601088.SH,20200316,7.2228,6.9366,0.9133,31684165.3848
237,601088.SH,20200313,7.2681,6.9801,0.9191,31883061.5894
238,601088.SH,20200312,7.3724,7.0803,0.9322,32340522.8598
239,601088.SH,20200311,7.4449,7.1499,0.9414,32658756.7871
240,601088.SH,20200310,7.5039,7.2065,0.9489,32917321.853
241,601088.SH,20200309,7.3815,7.089,0.9334,32380302.1007
242,601088.SH,20200306,7.6036,7.3023,0.9615,33354893.503
243,601088.SH,20200305,7.7306,7.4243,0.9775,33911802.8758
244,601088.SH,20200304,7.581,7.2806,0.9586,33255445.4008
245,601088.SH,20200303,7.6036,7.3023,0.9615,33354893.503
246,601088.SH,20200302,7.5311,7.2327,0.9523,33036659.5758
247,601088.SH,20200228,7.2545,6.967,0.9173,31823392.728
248,601088.SH,20200227,7.4404,7.1456,0.9408,32638867.1667
249,601088.SH,20200226,7.4586,7.163,0.9431,32718425.6485
250,601088.SH,20200225,7.3633,7.0716,0.9311,32300743.6189
251,601088.SH,20200224,7.4948,7.1978,0.9477,32877542.6121
252,601088.SH,20200221,7.59,7.2893,0.9598,33295224.6417
253,601088.SH,20200220,7.5991,7.298,0.9609,33335003.8826
254,601088.SH,20200219,7.5266,7.2283,0.9517,33016769.9553
255,601088.SH,20200218,7.5855,7.2849,0.9592,33275335.0212
256,601088.SH,20200217,7.6581,7.3546,0.9684,33593568.9485
257,601088.SH,20200214,7.581,7.2806,0.9586,33255445.4008
258,601088.SH,20200213,7.5175,7.2196,0.9506,32976990.7144
259,601088.SH,20200212,7.5492,7.2501,0.9546,33116218.0576
260,601088.SH,20200211,7.5492,7.2501,0.9546,33116218.0576
261,601088.SH,20200210,7.4132,7.1195,0.9374,32519529.4439
262,601088.SH,20200207,7.3361,7.0454,0.9277,32181405.8962
263,601088.SH,20200206,7.3769,7.0846,0.9328,32360412.4803
264,601088.SH,20200205,7.3633,7.0716,0.9311,32300743.6189
265,601088.SH,20200204,7.3679,7.0759,0.9317,32320633.2394
266,601088.SH,20200203,7.2454,6.9583,0.9162,31783613.4871
267,601088.SH,20200123,7.8349,7.5244,0.9907,34369264.1462
268,601088.SH,20200122,8.0253,7.7073,1.0148,35204628.2054
269,601088.SH,20200121,7.9437,7.6289,1.0045,34846615.0372
270,601088.SH,20200120,8.0253,7.7073,1.0148,35204628.2054
271,601088.SH,20200117,8.116,7.7944,1.0263,35602420.6145
272,601088.SH,20200116,8.0707,7.7508,1.0205,35403524.4099
273,601088.SH,20200115,8.0843,7.7639,1.0223,35463193.2713
274,601088.SH,20200114,8.2293,7.9032,1.0406,36099661.1258
275,601088.SH,20200113,8.2475,7.9207,1.0429,36179219.6076
276,601088.SH,20200110,8.2339,7.9076,1.0412,36119550.7463
277,601088.SH,20200109,8.3427,8.0121,1.0549,36596901.6372
278,601088.SH,20200108,8.32,7.9903,1.0521,36497453.5349
279,601088.SH,20200107,8.5331,8.195,1.079,37432265.6963
280,601088.SH,20200106,8.515,8.1776,1.0767,37352707.2145
281,601088.SH,20200103,8.4152,8.0818,1.0641,36915135.5645
282,601088.SH,20200102,8.4288,8.0948,1.0658,36974804.4258
283,601088.SH,20191231,8.2747,7.9468,1.0463,36298557.3304
284,601088.SH,20191230,8.2792,7.9511,1.0469,36318446.9508
285,601088.SH,20191227,8.0797,7.7596,1.0217,35443303.6508
286,601088.SH,20191226,8.0208,7.7029,1.0142,35184738.5849
287,601088.SH,20191225,7.9573,7.642,1.0062,34906283.8985
288,601088.SH,20191224,7.989,7.6725,1.0102,35045511.2417
289,601088.SH,20191223,7.921,7.6071,1.0016,34747166.9349
290,601088.SH,20191220,8.057,7.7378,1.0188,35343855.5485
291,601088.SH,20191219,8.0344,7.716,1.0159,35244407.4463
292,601088.SH,20191218,7.9664,7.6507,1.0073,34946063.1394
293,601088.SH,20191217,8.0117,7.6942,1.0131,35144959.344
294,601088.SH,20191216,7.8848,7.5723,0.997,34588049.9712
295,601088.SH,20191213,7.8349,7.5244,0.9907,34369264.1462
296,601088.SH,20191212,7.7805,7.4722,0.9838,34130588.7008
297,601088.SH,20191211,7.8349,7.5244,0.9907,34369264.1462
298,601088.SH,20191210,7.8213,7.5114,0.989,34309595.2849
299,601088.SH,20191209,7.9301,7.6159,1.0028,34786946.1758
300,601088.SH,20191206,7.785,7.4765,0.9844,34150478.3212
301,601088.SH,20191205,7.7805,7.4722,0.9838,34130588.7008
302,601088.SH,20191204,7.7895,7.4809,0.985,34170367.9417
303,601088.SH,20191203,7.8802,7.568,0.9965,34568160.3508
304,601088.SH,20191202,7.8394,7.5288,0.9913,34389153.7667
305,601088.SH,20191129,7.8031,7.4939,0.9867,34230036.8031
306,601088.SH,20191128,7.8167,7.507,0.9884,34289705.6644
307,601088.SH,20191127,7.8893,7.5767,0.9976,34607939.5917
308,601088.SH,20191126,8.0072,7.6899,1.0125,35125069.7235
309,601088.SH,20191125,8.0707,7.7508,1.0205,35403524.4099
310,601088.SH,20191122,7.8439,7.5331,0.9919,34409043.3872
311,601088.SH,20191121,7.7941,7.4852,0.9856,34190257.5621
312,601088.SH,20191120,7.8122,7.5026,0.9879,34269816.044
313,601088.SH,20191119,7.8258,7.5157,0.9896,34329484.9053
314,601088.SH,20191118,7.7805,7.4722,0.9838,34130588.7008
315,601088.SH,20191115,7.6626,7.3589,0.9689,33613458.569
316,601088.SH,20191114,7.8213,7.5114,0.989,34309595.2849
317,601088.SH,20191113,7.8938,7.581,0.9982,34627829.2122
318,601088.SH,20191112,8.0117,7.6942,1.0131,35144959.344
319,601088.SH,20191111,7.9936,7.6768,1.0108,35065400.8622
320,601088.SH,20191108,8.1795,7.8553,1.0343,35880875.3008
321,601088.SH,20191107,8.1885,7.8641,1.0354,35920654.5417
322,601088.SH,20191106,8.2429,7.9163,1.0423,36159329.9872
323,601088.SH,20191105,8.2974,7.9686,1.0492,36398005.4327
324,601088.SH,20191104,8.2792,7.9511,1.0469,36318446.9508
325,601088.SH,20191101,8.3336,8.0034,1.0538,36557122.3963
326,601088.SH,20191031,8.3608,8.0295,1.0572,36676460.119
327,601088.SH,20191030,8.3563,8.0252,1.0567,36656570.4986
328,601088.SH,20191029,8.3472,8.0165,1.0555,36616791.2577
329,601088.SH,20191028,8.2792,8.047,1.1444,36318446.9508
330,601088.SH,20191025,8.2203,7.9897,1.1362,36059881.8849
331,601088.SH,20191024,8.2974,8.0646,1.1469,36398005.4327
332,601088.SH,20191023,8.1795,7.95,1.1306,35880875.3008
333,601088.SH,20191022,8.2157,7.9853,1.1356,36039992.2645
334,601088.SH,20191021,8.2838,8.0514,1.145,36338336.5713
335,601088.SH,20191018,8.2429,8.0117,1.1394,36159329.9872
336,601088.SH,20191017,8.3336,8.0999,1.1519,36557122.3963
337,601088.SH,20191016,8.4334,8.1968,1.1657,36994694.0463
338,601088.SH,20191015,8.4696,8.2321,1.1707,37153811.0099
339,601088.SH,20191014,8.5875,8.3467,1.187,37670941.1418
340,601088.SH,20191011,8.5785,8.3378,1.1858,37631161.9009
341,601088.SH,20191010,8.5286,8.2894,1.1789,37412376.0759
342,601088.SH,20191009,8.5694,8.329,1.1845,37591382.66
343,601088.SH,20191008,8.456,8.2189,1.1688,37094142.1486
344,601088.SH,20190930,8.515,8.2761,1.177,37352707.2145
345,601088.SH,20190927,8.4742,8.2365,1.1713,37173700.6304
346,601088.SH,20190926,8.7508,8.5053,1.2096,38386967.4782
347,601088.SH,20190925,8.7054,8.4612,1.2033,38188071.2736
348,601088.SH,20190924,8.7961,8.5494,1.2158,38585863.6827
349,601088.SH,20190923,8.7145,8.47,1.2046,38227850.5145
350,601088.SH,20190920,8.8868,8.6375,1.2284,38983656.0918
351,601088.SH,20190919,8.8324,8.5846,1.2209,38744980.6463
352,601088.SH,20190918,8.8641,8.6155,1.2252,38884207.9895
353,601088.SH,20190917,8.9412,8.6904,1.2359,39222331.5373
354,601088.SH,20190916,8.9412,8.6904,1.2359,39222331.5373
355,601088.SH,20190912,8.8913,8.6419,1.229,39003545.7123
356,601088.SH,20190911,8.855,8.6067,1.224,38844428.7486
357,601088.SH,20190910,8.8686,8.6199,1.2259,38904097.61
358,601088.SH,20190909,8.8868,8.6375,1.2284,38983656.0918
359,601088.SH,20190906,8.9049,8.6551,1.2309,39063214.5736
360,601088.SH,20190905,8.8052,8.5582,1.2171,38625642.9236
361,601088.SH,20190904,8.8823,8.6331,1.2277,38963766.4713
362,601088.SH,20190903,8.787,8.5406,1.2146,38546084.4418
363,601088.SH,20190902,8.7825,8.5361,1.214,38526194.8213
364,601088.SH,20190830,8.4742,8.2365,1.1713,37173700.6304
365,601088.SH,20190829,8.4107,8.1748,1.1626,36895245.944
366,601088.SH,20190828,8.5377,8.2982,1.1801,37452155.3168
367,601088.SH,20190827,8.5241,8.285,1.1782,37392486.4554
368,601088.SH,20190826,8.4742,8.2365,1.1713,37173700.6304
369,601088.SH,20190823,8.515,8.3338,1.1557,37352707.2145
370,601088.SH,20190822,8.4288,8.2494,1.144,36974804.4258
371,601088.SH,20190821,8.5921,8.4092,1.1661,37690830.7622
372,601088.SH,20190820,8.5603,8.3781,1.1618,37551603.419
373,601088.SH,20190819,8.5649,8.3826,1.1624,37571493.0395
374,601088.SH,20190816,8.4062,8.2272,1.1409,36875356.3236
375,601088.SH,20190815,8.388,8.2095,1.1384,36795797.8418
376,601088.SH,20190814,8.3427,8.1651,1.1323,36596901.6372
377,601088.SH,20190813,8.2974,8.1207,1.1261,36398005.4327
378,601088.SH,20190812,8.3472,8.1696,1.1329,36616791.2577
379,601088.SH,20190809,8.1885,8.0142,1.1114,35920654.5417
380,601088.SH,20190808,8.2157,8.0409,1.1151,36039992.2645
381,601088.SH,20190807,8.1613,7.9876,1.1077,35801316.819
382,601088.SH,20190806,8.1387,7.9654,1.1046,35701868.7167
383,601088.SH,20190805,8.2248,8.0497,1.1163,36079771.5054
384,601088.SH,20190802,8.447,8.2672,1.1464,37054362.9077
385,601088.SH,20190801,8.6419,8.458,1.1729,37909616.5872
386,601088.SH,20190731,8.71,8.5246,1.1821,38207960.8941
387,601088.SH,20190730,8.7417,8.5556,1.1864,38347188.2372
388,601088.SH,20190729,8.6238,8.4403,1.1704,37830058.1054
389,601088.SH,20190726,8.6737,8.4891,1.1772,38048843.9304
390,601088.SH,20190725,8.7009,8.5157,1.1809,38168181.6531
391,601088.SH,20190724,8.6601,8.4758,1.1754,37989175.0691
392,601088.SH,20190723,8.5966,8.4136,1.1668,37710720.3827
393,601088.SH,20190722,8.6646,8.4802,1.176,38009064.6895
394,601088.SH,20190719,8.719,8.5334,1.1834,38247740.135
395,601088.SH,20190718,8.5966,8.4136,1.1668,37710720.3827
396,601088.SH,20190717,8.6057,8.4225,1.168,37750499.6236
397,601088.SH,20190716,8.6465,8.4624,1.1735,37929506.2077
398,601088.SH,20190715,8.5694,8.387,1.1631,37591382.66
399,601088.SH,20190712,8.6283,8.4447,1.1711,37849947.7259
400,601088.SH,20190711,8.6283,8.4447,1.1711,37849947.7259
401,601088.SH,20190710,8.6465,8.4624,1.1735,37929506.2077
402,601088.SH,20190709,8.6102,8.4269,1.1686,37770389.244
403,601088.SH,20190708,8.6465,8.4624,1.1735,37929506.2077
404,601088.SH,20190705,9.3447,9.1458,1.2031,40992507.7578
405,601088.SH,20190704,9.3085,9.1103,1.1985,40833390.7941
406,601088.SH,20190703,9.3719,9.1725,1.2066,41111845.4805
407,601088.SH,20190702,9.3493,9.1503,1.2037,41012397.3782
408,601088.SH,20190701,9.2495,9.0526,1.1909,40574825.7282
409,601088.SH,20190628,9.2404,9.0438,1.1897,40535046.4873
410,601088.SH,20190627,9.2314,9.0349,1.1885,40495267.2464
411,601088.SH,20190626,9.2132,9.0171,1.1862,40415708.7646
412,601088.SH,20190625,9.2087,9.0127,1.1856,40395819.1441
413,601088.SH,20190624,9.2268,9.0304,1.188,40475377.6259
