Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
110,600989.SH,20200916,20.639,19.5924,3.36,7846695.2
111,600989.SH,20200915,20.8705,19.8121,3.3977,7934695.52
112,600989.SH,20200914,21.237,20.1601,3.4574,8074029.36
113,600989.SH,20200911,20.7548,19.7023,3.3789,7890695.36
114,600989.SH,20200910,20.639,19.5924,3.36,7846695.2
115,600989.SH,20200909,21.1212,20.0502,3.4386,8030029.2
116,600989.SH,20200908,22.0664,20.9474,3.5924,8389363.84
117,600989.SH,20200907,21.9121,20.8009,3.5673,8330696.96
118,600989.SH,20200904,23.4552,22.2658,3.8185,8917365.76
119,600989.SH,20200903,23.6674,22.4672,3.8531,8998032.72
120,600989.SH,20200902,23.7638,22.5587,3.8688,9034699.52
121,600989.SH,20200901,24.5354,23.2912,3.9944,9328033.92
122,600989.SH,20200831,24.111,22.8883,3.9253,9166700.0
123,600989.SH,20200828,24.4775,23.2362,3.985,9306033.84
124,600989.SH,20200827,23.976,22.7602,3.9033,9115366.48
125,600989.SH,20200826,24.1689,22.9433,3.9347,9188700.08
126,600989.SH,20200825,24.4196,23.1813,3.9755,9284033.76
127,600989.SH,20200824,24.844,23.5841,4.0446,9445367.68
128,600989.SH,20200821,24.7668,23.5109,4.0321,9416034.24
129,600989.SH,20200820,24.979,23.7123,4.0666,9496701.2
130,600989.SH,20200819,25.9049,24.5912,4.2173,9848702.48
131,600989.SH,20200818,25.6927,24.3898,4.1828,9768035.52
132,600989.SH,20200817,26.0206,24.7011,4.2362,9892702.64
133,600989.SH,20200814,23.8795,22.6686,3.8876,9078699.68
134,600989.SH,20200813,24.4196,23.1813,3.9755,9284033.76
135,600989.SH,20200812,23.8024,22.5954,3.875,9049366.24
136,600989.SH,20200811,23.3395,22.1559,3.7997,8873365.6
137,600989.SH,20200810,24.3618,23.1264,3.9661,9262033.68
138,600989.SH,20200807,22.6258,21.4784,3.6835,8602031.28
139,600989.SH,20200806,21.5649,20.4713,3.5108,8198696.48
140,600989.SH,20200805,20.4461,19.4093,3.3286,7773361.6
141,600989.SH,20200804,20.2532,19.2262,3.2972,7700028.0
142,600989.SH,20200803,19.8289,18.8234,3.2282,7538694.08
143,600989.SH,20200731,19.906,18.8966,3.2407,7568027.52
144,600989.SH,20200730,20.3883,19.3544,3.3192,7751361.52
145,600989.SH,20200729,19.8482,18.8417,3.2313,7546027.44
146,600989.SH,20200728,19.7517,20.8405,3.1398,7509360.64
147,600989.SH,20200727,19.5203,20.5963,3.103,7421360.32
148,600989.SH,20200724,18.1701,19.1716,2.8884,6908025.12
149,600989.SH,20200723,17.8614,18.846,2.8393,6790691.36
150,600989.SH,20200722,18.0736,19.0699,2.8731,6871358.32
151,600989.SH,20200721,18.0157,19.0088,2.8639,6849358.24
152,600989.SH,20200720,17.9386,18.9274,2.8516,6820024.8
153,600989.SH,20200717,17.1863,18.1337,2.732,6534023.76
154,600989.SH,20200716,17.2828,18.2354,2.7474,6570690.56
155,600989.SH,20200715,18.1122,19.1106,2.8792,6886025.04
156,600989.SH,20200714,17.8614,18.846,2.8393,6790691.36
157,600989.SH,20200713,17.9772,18.9681,2.8577,6834691.52
158,600989.SH,20200710,17.6107,18.5814,2.7995,6695357.68
159,600989.SH,20200709,17.9965,18.9884,2.8608,6842024.88
160,600989.SH,20200708,17.6878,18.6628,2.8117,6724691.12
161,600989.SH,20200707,17.6107,18.5814,2.7995,6695357.68
162,600989.SH,20200706,17.765,18.7442,2.824,6754024.56
163,600989.SH,20200703,17.1285,18.0726,2.7228,6512023.68
164,600989.SH,20200702,16.7427,17.6656,2.6615,6365356.48
165,600989.SH,20200701,16.299,17.1975,2.591,6196689.2
166,600989.SH,20200630,16.2412,17.1364,2.5818,6174689.12
167,600989.SH,20200629,16.164,17.055,2.5695,6145355.68
168,600989.SH,20200624,16.3955,17.2992,2.6063,6233356.0
169,600989.SH,20200623,16.5305,17.4417,2.6278,6284689.52
170,600989.SH,20200622,16.7234,17.6452,2.6584,6358023.12
171,600989.SH,20200619,16.7813,17.7063,2.6676,6380023.2
172,600989.SH,20200618,16.762,17.6859,2.6646,6372689.84
173,600989.SH,20200617,16.627,17.5435,2.6431,6321356.32
174,600989.SH,20200616,16.5884,17.5027,2.637,6306689.6
175,600989.SH,20200615,16.4534,17.3603,2.6155,6255356.08
176,600989.SH,20200612,16.5498,17.462,2.6308,6292022.88
177,600989.SH,20200611,16.627,17.5435,2.6431,6321356.32
178,600989.SH,20200610,16.7813,17.7063,2.6676,6380023.2
179,600989.SH,20200609,17.0899,18.0319,2.7167,6497356.96
180,600989.SH,20200608,16.8006,17.7266,2.6707,6387356.56
181,600989.SH,20200605,16.762,17.6859,2.6646,6372689.84
182,600989.SH,20200604,16.762,17.6859,2.6646,6372689.84
183,600989.SH,20200603,17.5914,18.5611,2.7692,6688024.32
184,600989.SH,20200602,17.4371,18.3982,2.7449,6629357.44
185,600989.SH,20200601,17.4564,18.4186,2.7479,6636690.8
186,600989.SH,20200529,17.167,18.1133,2.7024,6526690.4
187,600989.SH,20200528,16.6655,17.5842,2.6234,6336023.04
188,600989.SH,20200527,16.897,17.8284,2.6599,6424023.36
189,600989.SH,20200526,16.762,17.6859,2.6386,6372689.84
190,600989.SH,20200525,16.5884,17.5027,2.6113,6306689.6
191,600989.SH,20200522,16.627,17.5435,2.6174,6321356.32
192,600989.SH,20200521,16.9934,17.9301,2.675,6460690.16
193,600989.SH,20200520,17.0706,18.0115,2.6872,6490023.6
194,600989.SH,20200519,17.4757,18.4389,2.751,6644024.16
195,600989.SH,20200518,17.3213,18.2761,2.7267,6585357.28
196,600989.SH,20200515,17.6878,18.6628,2.7844,6724691.12
197,600989.SH,20200514,17.8807,18.8663,2.8147,6798024.72
198,600989.SH,20200513,17.5721,18.5407,2.7661,6680690.96
199,600989.SH,20200512,17.4757,18.4389,2.751,6644024.16
200,600989.SH,20200511,17.3021,18.2558,2.7236,6578023.92
201,600989.SH,20200508,16.3183,17.2178,2.5688,6204022.56
202,600989.SH,20200507,16.2605,17.1568,2.5597,6182022.48
203,600989.SH,20200506,16.3569,17.2585,2.5748,6218689.28
204,600989.SH,20200430,16.2798,17.1771,2.5627,6189355.84
205,600989.SH,20200429,16.0097,16.8922,2.5202,6086688.8
206,600989.SH,20200428,16.0097,16.8922,2.5202,6086688.8
207,600989.SH,20200427,16.8198,16.8198,2.7384,6394689.92
208,600989.SH,20200424,17.0706,17.0706,2.7792,6490023.6
209,600989.SH,20200423,16.7041,16.7041,2.7195,6350689.76
210,600989.SH,20200422,16.6655,16.6655,2.7132,6336023.04
211,600989.SH,20200421,16.7813,16.7813,2.7321,6380023.2
212,600989.SH,20200420,17.167,17.167,2.7949,6526690.4
213,600989.SH,20200417,17.0127,17.0127,2.7698,6468023.52
214,600989.SH,20200416,16.9356,16.9356,2.7572,6438690.08
215,600989.SH,20200415,17.1477,17.1477,2.7918,6519357.04
216,600989.SH,20200414,17.4564,17.4564,2.842,6636690.8
217,600989.SH,20200413,17.3406,17.3406,2.8232,6592690.64
218,600989.SH,20200410,16.4726,16.4726,2.6818,6262689.44
219,600989.SH,20200409,16.7813,16.7813,2.7321,6380023.2
220,600989.SH,20200408,16.8006,16.8006,2.7352,6387356.56
221,600989.SH,20200407,16.762,16.762,2.7289,6372689.84
222,600989.SH,20200403,16.3955,16.3955,2.6693,6233356.0
223,600989.SH,20200402,16.1254,16.1254,2.6253,6130688.96
224,600989.SH,20200401,16.0483,16.0483,2.6128,6101355.52
225,600989.SH,20200331,16.2412,16.2412,2.6442,6174689.12
226,600989.SH,20200330,16.2412,16.2412,2.6442,6174689.12
227,600989.SH,20200327,16.6077,16.6077,2.7038,6314022.96
228,600989.SH,20200326,16.6077,16.6077,2.7038,6314022.96
229,600989.SH,20200325,16.6848,16.6848,2.7164,6343356.4
230,600989.SH,20200324,16.4148,16.4148,2.6724,6240689.36
231,600989.SH,20200323,16.1833,16.1833,2.6347,6152689.04
232,600989.SH,20200320,16.7234,16.7234,2.7227,6358023.12
233,600989.SH,20200319,16.3569,16.3569,2.663,6218689.28
234,600989.SH,20200318,16.7041,16.7041,2.7195,6350689.76
235,600989.SH,20200317,17.0706,17.0706,2.7792,6490023.6
236,600989.SH,20200316,17.4371,17.4371,2.8389,6629357.44
237,600989.SH,20200313,18.0381,16.0999,2.9687,6666024.24
238,600989.SH,20200312,18.7525,16.7375,3.0862,6930025.2
239,600989.SH,20200311,19.328,17.2512,3.1809,7142692.64
240,600989.SH,20200310,19.6852,17.57,3.2397,7274693.12
241,600989.SH,20200309,20.8163,18.5796,3.4259,7692694.64
242,600989.SH,20200306,21.3918,19.0932,3.5206,7905362.08
243,600989.SH,20200305,20.2805,18.1014,3.3377,7494693.92
244,600989.SH,20200304,20.2011,18.0305,3.3246,7465360.48
245,600989.SH,20200303,20.0424,17.8888,3.2985,7406693.6
246,600989.SH,20200302,20.2408,18.0659,3.3312,7480027.2
247,600989.SH,20200228,18.8716,16.8438,3.1058,6974025.36
248,600989.SH,20200227,18.7327,16.7198,3.083,6922691.84
249,600989.SH,20200226,18.5938,16.5959,3.0601,6871358.32
250,600989.SH,20200225,18.951,16.9147,3.1189,7003358.8
251,600989.SH,20200224,18.2763,16.3125,3.0078,6754024.56
252,600989.SH,20200221,17.8,15.8874,2.9295,6578023.92
253,600989.SH,20200220,17.8992,15.9759,2.9458,6614690.72
254,600989.SH,20200219,17.6611,15.7634,2.9066,6526690.4
255,600989.SH,20200218,17.9389,16.0114,2.9523,6629357.44
256,600989.SH,20200217,17.7802,15.8697,2.9262,6570690.56
257,600989.SH,20200214,17.2841,15.4269,2.8445,6387356.56
258,600989.SH,20200213,17.3039,15.4446,2.8478,6394689.92
259,600989.SH,20200212,17.5024,15.6217,2.8805,6468023.52
260,600989.SH,20200211,17.5024,15.6217,2.8805,6468023.52
261,600989.SH,20200210,16.8277,15.0195,2.7694,6218689.28
262,600989.SH,20200207,16.153,14.4173,2.6584,5969355.04
263,600989.SH,20200206,16.0934,14.3642,2.6486,5947354.96
264,600989.SH,20200205,15.895,14.1871,2.6159,5874021.36
265,600989.SH,20200204,15.637,13.9568,2.5735,5778687.68
266,600989.SH,20200203,16.2125,14.4705,2.6682,5991355.12
267,600989.SH,20200123,18.0183,16.0822,2.9654,6658690.88
268,600989.SH,20200122,18.5739,16.5781,3.0568,6864024.96
269,600989.SH,20200121,18.6136,16.6136,3.0634,6878691.68
270,600989.SH,20200120,18.8517,16.8261,3.1026,6966692.0
271,600989.SH,20200117,18.8121,16.7907,3.096,6952025.28
272,600989.SH,20200116,18.9113,16.8792,3.1123,6988692.08
273,600989.SH,20200115,19.0899,17.0386,3.1417,7054692.32
274,600989.SH,20200114,19.1891,17.1272,3.1581,7091359.12
275,600989.SH,20200113,19.1692,17.1095,3.1548,7084025.76
276,600989.SH,20200110,19.0899,17.0386,3.1417,7054692.32
277,600989.SH,20200109,19.1494,17.0918,3.1515,7076692.4
278,600989.SH,20200108,19.0105,16.9678,3.1287,7025358.88
279,600989.SH,20200107,19.3478,17.2689,3.1842,7150026.0
280,600989.SH,20200106,19.328,17.2512,3.1809,7142692.64
281,600989.SH,20200103,19.2288,17.1626,3.1646,7106025.84
282,600989.SH,20200102,19.0105,16.9678,3.1287,7025358.88
283,600989.SH,20191231,18.8716,16.8438,3.1058,6974025.36
284,600989.SH,20191230,18.6731,16.6667,3.0732,6900691.76
285,600989.SH,20191227,18.693,16.6844,3.0764,6908025.12
286,600989.SH,20191226,18.6136,16.6136,3.0634,6878691.68
287,600989.SH,20191225,18.5541,16.5604,3.0536,6856691.6
288,600989.SH,20191224,18.7128,16.7021,3.0797,6915358.48
289,600989.SH,20191223,18.5739,16.5781,3.0568,6864024.96
290,600989.SH,20191220,18.9708,16.9324,3.1221,7010692.16
291,600989.SH,20191219,19.328,17.2512,3.1809,7142692.64
292,600989.SH,20191218,19.2883,17.2158,3.1744,7128025.92
293,600989.SH,20191217,19.4074,17.322,3.194,7172026.08
294,600989.SH,20191216,18.8914,16.8615,3.1091,6981358.72
295,600989.SH,20191213,18.7922,16.773,3.0928,6944691.92
296,600989.SH,20191212,18.6731,16.6667,3.0732,6900691.76
297,600989.SH,20191211,18.6533,16.649,3.0699,6893358.4
298,600989.SH,20191210,18.7128,16.7021,3.0797,6915358.48
299,600989.SH,20191209,18.7724,16.7553,3.0895,6937358.56
300,600989.SH,20191206,18.7327,16.7198,3.083,6922691.84
301,600989.SH,20191205,18.5342,16.5427,3.0503,6849358.24
302,600989.SH,20191204,18.4747,16.4896,3.0405,6827358.16
303,600989.SH,20191203,18.5541,16.5604,3.0536,6856691.6
304,600989.SH,20191202,18.5342,16.5427,3.0503,6849358.24
305,600989.SH,20191129,18.693,16.6844,3.0764,6908025.12
306,600989.SH,20191128,18.6533,16.649,3.0699,6893358.4
307,600989.SH,20191127,19.0105,16.9678,3.1287,7025358.88
308,600989.SH,20191126,18.5739,16.5781,3.0568,6864024.96
309,600989.SH,20191125,18.7922,16.773,3.0928,6944691.92
310,600989.SH,20191122,18.6335,16.6313,3.0666,6886025.04
311,600989.SH,20191121,18.4946,16.5073,3.0438,6834691.52
312,600989.SH,20191120,18.7128,16.7021,3.0797,6915358.48
313,600989.SH,20191119,18.8716,16.8438,3.1058,6974025.36
314,600989.SH,20191118,18.2366,16.277,3.0013,6739357.84
315,600989.SH,20191115,17.3436,15.48,2.8543,6409356.64
316,600989.SH,20191114,17.6413,15.7457,2.9033,6519357.04
317,600989.SH,20191113,17.4627,15.5863,2.8739,6453356.8
318,600989.SH,20191112,17.7008,15.7988,2.9131,6541357.12
319,600989.SH,20191111,17.8992,15.9759,2.9458,6614690.72
320,600989.SH,20191108,18.5342,16.5427,3.0503,6849358.24
321,600989.SH,20191107,18.5144,16.525,3.047,6842024.88
322,600989.SH,20191106,18.5739,16.5781,3.0568,6864024.96
323,600989.SH,20191105,18.7327,16.7198,3.083,6922691.84
324,600989.SH,20191104,18.7327,16.7198,3.083,6922691.84
325,600989.SH,20191101,18.7922,16.773,3.0928,6944691.92
326,600989.SH,20191031,18.693,16.6844,3.0764,6908025.12
327,600989.SH,20191030,19.07,17.0209,3.1385,7047358.96
328,600989.SH,20191029,19.4471,17.3575,3.2005,7186692.8
329,600989.SH,20191028,19.7447,17.6231,3.2495,7296693.2
330,600989.SH,20191025,19.7249,17.6054,3.2462,7289359.84
331,600989.SH,20191024,19.6852,17.2508,3.381,7274693.12
332,600989.SH,20191023,19.5264,17.1117,3.3537,7216026.24
333,600989.SH,20191022,19.5463,17.1291,3.3571,7223359.6
334,600989.SH,20191021,19.4669,17.0595,3.3435,7194026.16
335,600989.SH,20191018,19.5463,17.1291,3.3571,7223359.6
336,600989.SH,20191017,19.6852,17.2508,3.381,7274693.12
337,600989.SH,20191016,19.8043,17.3551,3.4014,7318693.28
338,600989.SH,20191015,19.8439,17.3899,3.4083,7333360.0
339,600989.SH,20191014,20.0424,17.5638,3.4423,7406693.6
340,600989.SH,20191011,19.9432,17.4769,3.4253,7370026.8
341,600989.SH,20191010,19.9432,17.4769,3.4253,7370026.8
342,600989.SH,20191009,20.0027,17.529,3.4355,7392026.88
343,600989.SH,20191008,19.4669,17.0595,3.3435,7194026.16
344,600989.SH,20190930,19.6257,17.1986,3.3708,7252693.04
345,600989.SH,20190927,19.8638,17.4073,3.4117,7340693.36
346,600989.SH,20190926,20.7171,18.1551,3.2482,7656027.84
347,600989.SH,20190925,21.2132,18.5898,3.326,7839361.84
348,600989.SH,20190924,21.4513,18.7985,3.3634,7927362.16
349,600989.SH,20190923,21.2132,18.5898,3.326,7839361.84
350,600989.SH,20190920,21.0147,18.4159,3.2949,7766028.24
351,600989.SH,20190919,21.0346,18.4333,3.298,7773361.6
352,600989.SH,20190918,20.975,18.3811,3.2887,7751361.52
353,600989.SH,20190917,20.975,18.3811,3.2887,7751361.52
354,600989.SH,20190916,21.5108,18.8507,3.3727,7949362.24
355,600989.SH,20190912,21.3719,18.7289,3.3509,7898028.72
356,600989.SH,20190911,21.4513,18.7985,3.3634,7927362.16
357,600989.SH,20190910,21.1536,18.5376,3.3167,7817361.76
358,600989.SH,20190909,21.2132,18.5898,3.326,7839361.84
359,600989.SH,20190906,21.0147,18.4159,3.2949,7766028.24
360,600989.SH,20190905,21.114,18.5029,3.3105,7802695.04
361,600989.SH,20190904,20.975,18.3811,3.2887,7751361.52
362,600989.SH,20190903,21.0346,18.4333,3.298,7773361.6
363,600989.SH,20190902,20.8957,18.3116,3.2762,7722028.08
364,600989.SH,20190830,20.6179,18.0681,3.2327,7619361.04
365,600989.SH,20190829,21.0743,18.4681,3.3042,7788028.32
366,600989.SH,20190828,20.2408,17.7377,3.1736,7480027.2
367,600989.SH,20190827,20.1614,17.6681,3.1611,7450693.76
368,600989.SH,20190826,19.9432,17.4769,3.1269,7370026.8
369,600989.SH,20190823,20.2011,17.7029,3.1673,7465360.48
370,600989.SH,20190822,20.3599,17.842,3.1922,7524027.36
371,600989.SH,20190821,20.3599,17.842,3.1922,7524027.36
372,600989.SH,20190820,20.4591,17.929,3.2078,7560694.16
373,600989.SH,20190819,20.598,18.0507,3.2296,7612027.68
374,600989.SH,20190816,20.0821,17.5986,3.1487,7421360.32
375,600989.SH,20190815,19.9233,17.4595,3.1238,7362693.44
376,600989.SH,20190814,20.1019,17.616,3.1518,7428693.68
377,600989.SH,20190813,20.0225,17.5464,3.1393,7399360.24
378,600989.SH,20190812,20.3996,17.8768,3.1985,7538694.08
379,600989.SH,20190809,20.221,17.7203,3.1704,7472693.84
380,600989.SH,20190808,20.221,17.7174,3.1703,7472693.84
381,600989.SH,20190807,20.3797,17.8565,3.1952,7531360.72
382,600989.SH,20190806,19.8836,17.4218,3.1174,7348026.72
383,600989.SH,20190805,21.0147,18.4129,3.2948,7766028.24
384,600989.SH,20190802,21.4513,18.7954,3.3632,7927362.16
385,600989.SH,20190801,21.9871,19.2649,3.4472,8125362.88
386,600989.SH,20190731,22.1657,19.4213,3.4752,8191363.12
387,600989.SH,20190730,22.3244,19.5604,3.5001,8250030.0
388,600989.SH,20190729,22.3046,19.543,3.497,8242696.64
389,600989.SH,20190726,22.3244,19.5604,3.5001,8250030.0
390,600989.SH,20190725,22.3046,19.543,3.497,8242696.64
391,600989.SH,20190724,22.4038,19.63,3.5126,8279363.44
392,600989.SH,20190723,22.3641,19.5952,3.5063,8264696.72
393,600989.SH,20190722,22.2451,19.4909,3.4877,8220696.56
394,600989.SH,20190719,23.2769,20.395,3.6494,8602031.28
395,600989.SH,20190718,23.4754,20.5689,3.6806,8675364.88
396,600989.SH,20190717,23.0388,21.8358,3.7482,8514030.96
397,600989.SH,20190716,23.1182,21.9111,3.7611,8543364.4
398,600989.SH,20190715,23.0388,21.8358,3.7482,8514030.96
399,600989.SH,20190712,23.1579,21.9487,3.7676,8558031.12
400,600989.SH,20190711,22.8999,21.7042,3.7256,8462697.44
401,600989.SH,20190710,23.2373,22.0239,3.7805,8587364.56
402,600989.SH,20190709,23.5944,22.3624,3.8386,8719365.04
403,600989.SH,20190708,23.4754,22.2496,3.8192,8675364.88
404,600989.SH,20190705,24.0905,22.8326,3.9193,8902699.04
405,600989.SH,20190704,23.7532,22.5129,3.8644,8778031.92
406,600989.SH,20190703,23.6937,22.4565,3.8547,8756031.84
407,600989.SH,20190702,24.0112,22.7574,3.9064,8873365.6
408,600989.SH,20190701,24.289,23.0207,3.9516,8976032.64
409,600989.SH,20190628,23.4357,22.212,3.8128,8660698.16
410,600989.SH,20190627,23.5746,22.3436,3.8354,8712031.68
411,600989.SH,20190626,23.6341,22.4001,3.8451,8734031.76
412,600989.SH,20190625,23.6341,22.4001,3.8451,8734031.76
413,600989.SH,20190624,24.0707,22.8138,3.9161,8895365.68
414,600989.SH,20190621,24.3088,23.0395,3.9548,8983366.0
415,600989.SH,20190620,24.289,23.0207,3.9516,8976032.64
416,600989.SH,20190619,24.1699,22.9079,3.9322,8932032.48
417,600989.SH,20190618,24.1699,22.9079,3.9322,8932032.48
418,600989.SH,20190617,23.654,22.4189,3.8483,8741365.12
419,600989.SH,20190614,23.4555,22.2308,3.816,8668031.52
420,600989.SH,20190613,24.0707,22.8138,3.9161,8895365.68
421,600989.SH,20190612,23.9516,22.701,3.8967,8851365.52
422,600989.SH,20190611,24.5668,23.284,3.9968,9078699.68
423,600989.SH,20190610,23.6143,22.3812,3.8418,8726698.4
424,600989.SH,20190606,23.5349,22.306,3.8289,8697364.96
425,600989.SH,20190605,24.9835,23.679,4.0646,9232700.24
