Unnamed: 0,ts_code,trade_date,pe,pe_ttm,pb,total_mv
86,000166.SZ,20201028,22.6151,19.7463,1.5697,12970691.2821
87,000166.SZ,20201027,22.4841,19.632,1.5606,12895571.4484
88,000166.SZ,20201026,22.6588,19.7845,1.5728,12995731.2266
89,000166.SZ,20201023,23.1827,20.2419,1.6091,13296210.5614
90,000166.SZ,20201022,23.401,20.4325,1.6243,13421410.2842
91,000166.SZ,20201021,23.3136,20.3563,1.6182,13371330.395
92,000166.SZ,20201020,23.4446,20.4706,1.6273,13446450.2287
93,000166.SZ,20201019,23.5756,20.585,1.6364,13521570.0624
94,000166.SZ,20201016,23.7939,20.7756,1.6515,13646769.7852
95,000166.SZ,20201015,23.7502,20.7375,1.6485,13621729.8406
96,000166.SZ,20201014,23.7502,20.7375,1.6485,13621729.8406
97,000166.SZ,20201013,24.0558,21.0043,1.6697,13797009.4526
98,000166.SZ,20201012,24.3614,21.2711,1.6909,13972289.0645
99,000166.SZ,20201009,23.6192,20.6231,1.6394,13546610.007
100,000166.SZ,20200930,23.1827,20.2419,1.6091,13296210.5614
101,000166.SZ,20200929,23.7066,20.6993,1.6455,13596689.8961
102,000166.SZ,20200928,23.7502,20.7375,1.6485,13621729.8406
103,000166.SZ,20200925,23.5319,20.5469,1.6334,13496530.1178
104,000166.SZ,20200924,23.139,20.2038,1.6061,13271170.6168
105,000166.SZ,20200923,23.401,20.4325,1.6243,13421410.2842
106,000166.SZ,20200922,23.5756,20.585,1.6364,13521570.0624
107,000166.SZ,20200921,23.4883,20.5087,1.6303,13471490.1733
108,000166.SZ,20200918,23.5756,20.585,1.6364,13521570.0624
109,000166.SZ,20200917,22.6588,19.7845,1.5728,12995731.2266
110,000166.SZ,20200916,22.877,19.9751,1.5879,13120930.9494
111,000166.SZ,20200915,22.9644,20.0513,1.594,13171010.8386
112,000166.SZ,20200914,23.008,20.0894,1.597,13196050.7831
113,000166.SZ,20200911,23.008,20.0894,1.597,13196050.7831
114,000166.SZ,20200910,23.0517,20.1275,1.6,13221090.7277
115,000166.SZ,20200909,23.8375,20.8137,1.6546,13671809.7298
116,000166.SZ,20200908,24.0558,21.0043,1.6697,13797009.4526
117,000166.SZ,20200907,23.7066,20.6993,1.6455,13596689.8961
118,000166.SZ,20200904,24.2741,21.1949,1.6849,13922209.1754
119,000166.SZ,20200903,24.6234,21.4999,1.7091,14122528.7318
120,000166.SZ,20200902,24.798,21.6523,1.7212,14222688.5101
121,000166.SZ,20200901,24.798,21.6523,1.7212,14222688.5101
122,000166.SZ,20200831,24.6234,21.4999,1.7091,14122528.7318
123,000166.SZ,20200828,25.06,24.5248,1.7345,14372928.1774
124,000166.SZ,20200827,24.3614,23.8412,1.6862,13972289.0645
125,000166.SZ,20200826,24.1431,23.6276,1.6711,13847089.3417
126,000166.SZ,20200825,24.8853,24.3539,1.7224,14272768.3992
127,000166.SZ,20200824,24.8417,24.3112,1.7194,14247728.4546
128,000166.SZ,20200821,24.9727,24.4394,1.7285,14322848.2883
129,000166.SZ,20200820,24.7107,24.183,1.7104,14172608.621
130,000166.SZ,20200819,25.5402,24.9948,1.726,14648367.5676
131,000166.SZ,20200818,25.6712,25.123,1.7349,14723487.4013
132,000166.SZ,20200817,25.8458,25.2939,1.7467,14823647.1795
133,000166.SZ,20200814,24.798,24.2685,1.6759,14222688.5101
134,000166.SZ,20200813,24.3178,23.7985,1.6434,13947249.1199
135,000166.SZ,20200812,24.1868,23.6703,1.6346,13872129.2862
136,000166.SZ,20200811,24.3614,23.8412,1.6464,13972289.0645
137,000166.SZ,20200810,24.798,24.2685,1.6759,14222688.5101
138,000166.SZ,20200807,24.667,24.1403,1.667,14147568.6764
139,000166.SZ,20200806,25.6712,25.123,1.7349,14723487.4013
140,000166.SZ,20200805,25.3219,24.7812,1.7113,14523167.8448
141,000166.SZ,20200804,25.6275,25.0803,1.732,14698447.4567
142,000166.SZ,20200803,25.8022,25.2512,1.7438,14798607.235
143,000166.SZ,20200731,25.4529,24.9094,1.7201,14598287.6785
144,000166.SZ,20200730,25.1909,24.653,1.7024,14448048.0111
145,000166.SZ,20200729,25.3656,24.8239,1.7142,14548207.7894
146,000166.SZ,20200728,24.6234,24.0976,1.6641,14122528.7318
147,000166.SZ,20200727,24.7107,24.183,1.67,14172608.621
148,000166.SZ,20200724,23.9685,23.4567,1.6198,13746929.5634
149,000166.SZ,20200723,25.2346,24.6957,1.7054,14473087.9557
150,000166.SZ,20200722,25.3656,24.8239,1.7142,14548207.7894
151,000166.SZ,20200721,25.2346,24.6957,1.7054,14473087.9557
152,000166.SZ,20200720,25.5839,25.0375,1.729,14673407.5122
153,000166.SZ,20200717,24.2741,23.7558,1.6405,13922209.1754
154,000166.SZ,20200716,25.2783,24.7385,1.7083,14498127.9002
155,000166.SZ,20200715,26.588,26.0202,1.7969,15249326.237
156,000166.SZ,20200714,27.5048,26.9175,1.8588,15775165.0728
157,000166.SZ,20200713,27.4175,26.832,1.8529,15725085.1837
158,000166.SZ,20200710,26.9373,26.3621,1.8205,15449645.7935
159,000166.SZ,20200709,28.4653,27.8575,1.9237,16326043.8531
160,000166.SZ,20200708,29.2512,28.6265,1.9768,16776762.8552
161,000166.SZ,20200707,27.7668,27.1739,1.8765,15925404.7402
162,000166.SZ,20200706,28.509,27.9002,1.9267,16351083.7977
163,000166.SZ,20200703,25.9331,25.3794,1.7526,14873727.0686
164,000166.SZ,20200702,23.5756,23.0721,1.5933,13521570.0624
165,000166.SZ,20200701,22.3095,21.8331,1.5077,12795411.6702
166,000166.SZ,20200630,22.0475,21.5767,1.49,12645172.0028
167,000166.SZ,20200629,20.9997,20.5513,1.4192,12044213.3334
168,000166.SZ,20200624,21.1307,20.6795,1.428,12119333.167
169,000166.SZ,20200623,21.2617,20.8077,1.4369,12194453.0007
170,000166.SZ,20200622,21.4363,20.9786,1.4487,12294612.779
171,000166.SZ,20200619,20.0829,19.654,1.3572,11518374.4976
172,000166.SZ,20200618,19.4717,19.0559,1.3159,11167815.2738
173,000166.SZ,20200617,19.3407,18.9277,1.3071,11092695.4401
174,000166.SZ,20200616,19.2534,18.8422,1.3012,11042615.551
175,000166.SZ,20200615,19.0788,18.6713,1.2894,10942455.7727
176,000166.SZ,20200612,19.2097,18.7995,1.2982,11017575.6064
177,000166.SZ,20200611,19.3407,18.9277,1.3071,11092695.4401
178,000166.SZ,20200610,19.428,19.0132,1.313,11142775.3292
179,000166.SZ,20200609,19.69,19.2695,1.3307,11293014.9966
180,000166.SZ,20200608,19.4717,19.0559,1.3159,11167815.2738
181,000166.SZ,20200605,19.6027,19.1841,1.3248,11242935.1074
182,000166.SZ,20200604,19.428,19.0132,1.313,11142775.3292
183,000166.SZ,20200603,19.4717,19.0559,1.3159,11167815.2738
184,000166.SZ,20200602,19.69,19.2695,1.3307,11293014.9966
185,000166.SZ,20200601,19.69,19.2695,1.3307,11293014.9966
186,000166.SZ,20200529,18.8605,18.4577,1.2746,10817256.0499
187,000166.SZ,20200528,19.0788,18.6713,1.2894,10942455.7727
188,000166.SZ,20200527,18.9041,18.5004,1.2776,10842295.9945
189,000166.SZ,20200526,19.3844,18.9704,1.31,11117735.3846
190,000166.SZ,20200525,19.428,19.0132,1.313,11142775.3292
191,000166.SZ,20200522,19.3844,18.9704,1.31,11117735.3846
192,000166.SZ,20200521,19.559,19.1413,1.3218,11217895.1629
193,000166.SZ,20200520,19.559,19.1413,1.3218,11217895.1629
194,000166.SZ,20200519,19.559,19.1413,1.3218,11217895.1629
195,000166.SZ,20200518,19.4717,19.0559,1.3159,11167815.2738
196,000166.SZ,20200515,19.4717,19.0559,1.3159,11167815.2738
197,000166.SZ,20200514,19.559,19.1413,1.3218,11217895.1629
198,000166.SZ,20200513,19.7773,19.355,1.3366,11343094.8857
199,000166.SZ,20200512,19.6463,19.2268,1.3277,11267975.052
200,000166.SZ,20200511,19.6027,19.1841,1.3248,11242935.1074
201,000166.SZ,20200508,19.559,19.1413,1.3218,11217895.1629
202,000166.SZ,20200507,19.2971,18.885,1.3041,11067655.4955
203,000166.SZ,20200506,19.3844,18.9704,1.31,11117735.3846
204,000166.SZ,20200430,19.0788,18.6713,1.2894,10942455.7727
205,000166.SZ,20200429,18.6858,18.6858,1.288,10717096.2717
206,000166.SZ,20200428,18.6422,18.6422,1.285,10692056.3271
207,000166.SZ,20200427,18.5549,18.5549,1.279,10641976.438
208,000166.SZ,20200424,18.6422,18.6422,1.285,10692056.3271
209,000166.SZ,20200423,18.8605,18.8605,1.3001,10817256.0499
210,000166.SZ,20200422,18.9914,18.9914,1.3091,10892375.8836
211,000166.SZ,20200421,18.9914,18.9914,1.3091,10892375.8836
212,000166.SZ,20200420,19.2534,19.2534,1.3271,11042615.551
213,000166.SZ,20200417,19.2534,19.2534,1.3271,11042615.551
214,000166.SZ,20200416,19.2534,19.2534,1.3271,11042615.551
215,000166.SZ,20200415,19.2097,19.2097,1.3241,11017575.6064
216,000166.SZ,20200414,19.428,19.428,1.3392,11142775.3292
217,000166.SZ,20200413,19.0788,19.0788,1.3151,10942455.7727
218,000166.SZ,20200410,19.2097,19.2097,1.3241,11017575.6064
219,000166.SZ,20200409,19.3407,19.3407,1.3332,11092695.4401
220,000166.SZ,20200408,19.3407,19.3407,1.3332,11092695.4401
221,000166.SZ,20200407,19.4717,19.4717,1.3422,11167815.2738
222,000166.SZ,20200403,19.1661,19.1661,1.3211,10992535.6618
223,000166.SZ,20200402,19.3844,19.3844,1.3362,11117735.3846
224,000166.SZ,20200401,19.1224,19.1224,1.3181,10967495.7173
225,000166.SZ,20200331,19.2534,19.2534,1.3271,11042615.551
226,000166.SZ,20200330,19.2534,19.2534,1.3271,11042615.551
227,000166.SZ,20200327,26.8445,19.9235,1.3613,11167815.2738
228,000166.SZ,20200326,26.7843,19.8788,1.3582,11142775.3292
229,000166.SZ,20200325,27.2056,20.1915,1.3796,11318054.9411
230,000166.SZ,20200324,26.9047,19.9681,1.3643,11192855.2183
231,000166.SZ,20200323,26.6037,19.7448,1.3491,11067655.4955
232,000166.SZ,20200320,27.326,20.2808,1.3857,11368134.8302
233,000166.SZ,20200319,26.4232,19.6108,1.3399,10992535.6618
234,000166.SZ,20200318,26.363,19.5661,1.3369,10967495.7173
235,000166.SZ,20200317,26.9649,20.0128,1.3674,11217895.1629
236,000166.SZ,20200316,26.9047,19.9681,1.3643,11192855.2183
237,000166.SZ,20200313,27.8075,20.6382,1.4101,11568454.3867
238,000166.SZ,20200312,28.1085,20.8616,1.4254,11693654.1095
239,000166.SZ,20200311,28.8307,21.3976,1.462,11994133.4442
240,000166.SZ,20200310,29.4928,21.889,1.4956,12269572.8344
241,000166.SZ,20200309,28.8307,21.3976,1.462,11994133.4442
242,000166.SZ,20200306,29.4928,21.889,1.4956,12269572.8344
243,000166.SZ,20200305,30.0947,22.3357,1.5261,12519972.28
244,000166.SZ,20200304,29.6132,21.9784,1.5017,12319652.7235
245,000166.SZ,20200303,29.3123,21.755,1.4864,12194453.0007
246,000166.SZ,20200302,29.2521,21.7103,1.4834,12169413.0562
247,000166.SZ,20200228,28.1687,20.9062,1.4284,11718694.0541
248,000166.SZ,20200227,29.3123,21.755,1.4864,12194453.0007
249,000166.SZ,20200226,29.3724,21.7997,1.4895,12219492.9453
250,000166.SZ,20200225,30.0345,22.2911,1.5231,12494932.3354
251,000166.SZ,20200224,29.4326,21.8443,1.4925,12244532.8898
252,000166.SZ,20200221,29.553,21.9337,1.4986,12294612.779
253,000166.SZ,20200220,29.7336,22.0677,1.5078,12369732.6126
254,000166.SZ,20200219,28.289,20.9956,1.4345,11768773.9432
255,000166.SZ,20200218,28.289,20.9956,1.4345,11768773.9432
256,000166.SZ,20200217,28.289,20.9956,1.4345,11768773.9432
257,000166.SZ,20200214,27.0852,20.1022,1.3735,11267975.052
258,000166.SZ,20200213,26.8445,19.9235,1.3613,11167815.2738
259,000166.SZ,20200212,27.326,20.2808,1.3857,11368134.8302
260,000166.SZ,20200211,27.0251,20.0575,1.3705,11242935.1074
261,000166.SZ,20200210,26.9649,20.0128,1.3674,11217895.1629
262,000166.SZ,20200207,26.7843,19.8788,1.3582,11142775.3292
263,000166.SZ,20200206,26.9047,19.9681,1.3643,11192855.2183
264,000166.SZ,20200205,26.363,19.5661,1.3369,10967495.7173
265,000166.SZ,20200204,26.062,19.3427,1.3216,10842295.9945
266,000166.SZ,20200203,26.1222,19.3874,1.3247,10867335.939
267,000166.SZ,20200123,29.0113,21.5316,1.4712,12069253.2779
268,000166.SZ,20200122,30.0947,22.3357,1.5261,12519972.28
269,000166.SZ,20200121,30.0947,22.3357,1.5261,12519972.28
270,000166.SZ,20200120,30.516,22.6484,1.5475,12695251.8919
271,000166.SZ,20200117,30.2753,22.4697,1.5353,12595092.1137
272,000166.SZ,20200116,30.1549,22.3804,1.5292,12545012.2246
273,000166.SZ,20200115,30.2151,22.4251,1.5322,12570052.1691
274,000166.SZ,20200114,30.4559,22.6038,1.5444,12670211.9474
275,000166.SZ,20200113,30.5762,22.6931,1.5505,12720291.8365
276,000166.SZ,20200110,30.3957,22.5591,1.5414,12645172.0028
277,000166.SZ,20200109,30.516,22.6484,1.5475,12695251.8919
278,000166.SZ,20200108,30.3355,22.5144,1.5383,12620132.0582
279,000166.SZ,20200107,31.0578,23.0505,1.575,12920611.393
280,000166.SZ,20200106,30.817,22.8718,1.5627,12820451.6147
281,000166.SZ,20200103,31.0578,23.0505,1.575,12920611.393
282,000166.SZ,20200102,30.9976,23.0058,1.5719,12895571.4484
283,000166.SZ,20191231,30.817,22.8718,1.5627,12820451.6147
284,000166.SZ,20191230,30.9374,22.9611,1.5688,12870531.5038
285,000166.SZ,20191227,29.7336,22.0677,1.5078,12369732.6126
286,000166.SZ,20191226,30.1549,22.3804,1.5292,12545012.2246
287,000166.SZ,20191225,29.7336,22.0677,1.5078,12369732.6126
288,000166.SZ,20191224,29.7938,22.1124,1.5109,12394772.5572
289,000166.SZ,20191223,29.553,21.9337,1.4986,12294612.779
290,000166.SZ,20191220,30.4559,22.6038,1.5444,12670211.9474
291,000166.SZ,20191219,30.3355,22.5144,1.5383,12620132.0582
292,000166.SZ,20191218,30.516,22.6484,1.5475,12695251.8919
293,000166.SZ,20191217,30.4559,22.6038,1.5444,12670211.9474
294,000166.SZ,20191216,29.7336,22.0677,1.5078,12369732.6126
295,000166.SZ,20191213,29.6132,21.9784,1.5017,12319652.7235
296,000166.SZ,20191212,28.8307,21.3976,1.462,11994133.4442
297,000166.SZ,20191211,29.1317,21.621,1.4773,12119333.167
298,000166.SZ,20191210,29.1317,21.621,1.4773,12119333.167
299,000166.SZ,20191209,29.2521,21.7103,1.4834,12169413.0562
300,000166.SZ,20191206,29.1919,21.6657,1.4803,12144373.1116
301,000166.SZ,20191205,29.1317,21.621,1.4773,12119333.167
302,000166.SZ,20191204,28.8909,21.4423,1.4651,12019173.3888
303,000166.SZ,20191203,28.8909,21.4423,1.4651,12019173.3888
304,000166.SZ,20191202,28.7104,21.3083,1.4559,11944053.5551
305,000166.SZ,20191129,28.6502,21.2636,1.4529,11919013.6106
306,000166.SZ,20191128,28.5298,21.1743,1.4468,11868933.7214
307,000166.SZ,20191127,28.59,21.2189,1.4498,11893973.666
308,000166.SZ,20191126,28.8909,21.4423,1.4651,12019173.3888
309,000166.SZ,20191125,28.4094,21.0849,1.4407,11818853.8323
310,000166.SZ,20191122,28.3492,21.0403,1.4376,11793813.8878
311,000166.SZ,20191121,28.4696,21.1296,1.4437,11843893.7769
312,000166.SZ,20191120,28.289,20.9956,1.4345,11768773.9432
313,000166.SZ,20191119,28.6502,21.2636,1.4529,11919013.6106
314,000166.SZ,20191118,28.5298,21.1743,1.4468,11868933.7214
315,000166.SZ,20191115,28.3492,21.0403,1.4376,11793813.8878
316,000166.SZ,20191114,28.5298,21.1743,1.4468,11868933.7214
317,000166.SZ,20191113,28.7104,21.3083,1.4559,11944053.5551
318,000166.SZ,20191112,28.6502,21.2636,1.4529,11919013.6106
319,000166.SZ,20191111,28.5298,21.1743,1.4468,11868933.7214
320,000166.SZ,20191108,29.0113,21.5316,1.4712,12069253.2779
321,000166.SZ,20191107,29.4326,21.8443,1.4925,12244532.8898
322,000166.SZ,20191106,29.1317,21.621,1.4773,12119333.167
323,000166.SZ,20191105,29.3123,21.755,1.4864,12194453.0007
324,000166.SZ,20191104,28.9511,21.487,1.4681,12044213.3334
325,000166.SZ,20191101,29.0113,21.5316,1.4712,12069253.2779
326,000166.SZ,20191031,28.8307,21.3976,1.462,11994133.4442
327,000166.SZ,20191030,28.8909,22.6942,1.4928,12019173.3888
328,000166.SZ,20191029,29.0715,22.836,1.5021,12094293.2225
329,000166.SZ,20191028,29.4928,23.167,1.5239,12269572.8344
330,000166.SZ,20191025,29.1919,22.9306,1.5084,12144373.1116
331,000166.SZ,20191024,28.8909,22.6942,1.4928,12019173.3888
332,000166.SZ,20191023,28.8307,22.6469,1.4897,11994133.4442
333,000166.SZ,20191022,28.9511,22.7415,1.4959,12044213.3334
334,000166.SZ,20191021,28.8909,22.6942,1.4928,12019173.3888
335,000166.SZ,20191018,28.8307,22.6469,1.4897,11994133.4442
336,000166.SZ,20191017,29.4326,23.1197,1.5208,12244532.8898
337,000166.SZ,20191016,29.553,23.2143,1.527,12294612.779
338,000166.SZ,20191015,29.2521,22.9779,1.5115,12169413.0562
339,000166.SZ,20191014,29.553,23.2143,1.527,12294612.779
340,000166.SZ,20191011,29.1919,22.9306,1.5084,12144373.1116
341,000166.SZ,20191010,28.9511,22.7415,1.4959,12044213.3334
342,000166.SZ,20191009,28.7706,22.5996,1.4866,11969093.4997
343,000166.SZ,20191008,28.6502,22.5051,1.4804,11919013.6106
344,000166.SZ,20190930,28.7706,22.5996,1.4866,11969093.4997
345,000166.SZ,20190927,28.9511,22.7415,1.4959,12044213.3334
346,000166.SZ,20190926,28.8909,22.6942,1.4928,12019173.3888
347,000166.SZ,20190925,29.2521,22.9779,1.5115,12169413.0562
348,000166.SZ,20190924,29.3123,23.0252,1.5146,12194453.0007
349,000166.SZ,20190923,29.2521,22.9779,1.5115,12169413.0562
350,000166.SZ,20190920,29.854,23.4507,1.5426,12419812.5018
351,000166.SZ,20190919,29.7336,23.3561,1.5364,12369732.6126
352,000166.SZ,20190918,29.4928,23.167,1.5239,12269572.8344
353,000166.SZ,20190917,29.7336,23.3561,1.5364,12369732.6126
354,000166.SZ,20190916,30.516,23.9707,1.5768,12695251.8919
355,000166.SZ,20190912,30.817,24.2071,1.5923,12820451.6147
356,000166.SZ,20190911,30.7568,24.1599,1.5892,12795411.6702
357,000166.SZ,20190910,30.6966,24.1126,1.5861,12770371.7256
358,000166.SZ,20190909,30.6966,24.1126,1.5861,12770371.7256
359,000166.SZ,20190906,30.4559,23.9235,1.5737,12670211.9474
360,000166.SZ,20190905,30.2753,23.7816,1.5643,12595092.1137
361,000166.SZ,20190904,29.6734,23.3088,1.5332,12344692.6681
362,000166.SZ,20190903,29.4326,23.1197,1.5208,12244532.8898
363,000166.SZ,20190902,29.6132,23.2616,1.5301,12319652.7235
364,000166.SZ,20190830,28.7706,22.5084,1.4912,11969093.4997
365,000166.SZ,20190829,29.1919,22.838,1.513,12144373.1116
366,000166.SZ,20190828,29.4928,23.0735,1.5286,12269572.8344
367,000166.SZ,20190827,29.9142,23.4031,1.5505,12444852.4463
368,000166.SZ,20190826,29.1317,22.7909,1.5099,12119333.167
369,000166.SZ,20190823,29.3123,22.9322,1.5193,12194453.0007
370,000166.SZ,20190822,29.4326,23.0264,1.5255,12244532.8898
371,000166.SZ,20190821,29.4928,23.0735,1.5286,12269572.8344
372,000166.SZ,20190820,29.4326,23.0264,1.5255,12244532.8898
373,000166.SZ,20190819,29.1919,22.838,1.513,12144373.1116
374,000166.SZ,20190816,27.8075,21.755,1.4413,11568454.3867
375,000166.SZ,20190815,27.627,21.6137,1.4319,11493334.553
376,000166.SZ,20190814,27.627,21.6137,1.4319,11493334.553
377,000166.SZ,20190813,27.5066,21.5195,1.4257,11443254.6639
378,000166.SZ,20190812,27.8677,21.8021,1.4444,11593494.3313
379,000166.SZ,20190809,27.3862,21.4254,1.4194,11393174.7748
380,000166.SZ,20190808,27.8075,21.755,1.4413,11568454.3867
381,000166.SZ,20190807,27.4464,21.4725,1.4226,11418214.7194
382,000166.SZ,20190806,27.6871,21.6608,1.435,11518374.4976
383,000166.SZ,20190805,28.0483,21.9433,1.4538,11668614.165
384,000166.SZ,20190802,28.3492,22.1788,1.4694,11793813.8878
385,000166.SZ,20190801,29.0715,22.7439,1.5068,12094293.2225
386,000166.SZ,20190731,29.4326,23.0264,1.5255,12244532.8898
387,000166.SZ,20190730,29.6132,23.1677,1.5349,12319652.7235
388,000166.SZ,20190729,29.3123,22.9322,1.5193,12194453.0007
389,000166.SZ,20190726,29.7336,23.2618,1.5411,12369732.6126
390,000166.SZ,20190725,29.854,23.356,1.5474,12419812.5018
391,000166.SZ,20190724,29.9142,23.4031,1.5505,12444852.4463
392,000166.SZ,20190723,29.7938,23.3089,1.5442,12394772.5572
393,000166.SZ,20190722,29.7336,23.2618,1.5411,12369732.6126
394,000166.SZ,20190719,30.2753,23.6856,1.5692,12595092.1137
395,000166.SZ,20190718,29.7938,23.3089,1.5442,12394772.5572
396,000166.SZ,20190717,29.9743,23.4502,1.5536,12469892.3909
397,000166.SZ,20190716,30.0345,23.4973,1.5567,12494932.3354
398,000166.SZ,20190715,29.7938,23.3089,1.5442,12394772.5572
399,000166.SZ,20190712,29.1919,24.1466,1.5596,12144373.1116
400,000166.SZ,20190711,29.0113,23.9972,1.5499,12069253.2779
401,000166.SZ,20190710,28.9511,23.9474,1.5467,12044213.3334
402,000166.SZ,20190709,29.1919,24.1466,1.5596,12144373.1116
